Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
1.20737266214	-4.24955691089	14.4353773438	5.01279916114	-2.19722722508	-0.812153120493	2.12394677302	2.61040237091	294.192183635	45.2789588653	True	
2.00110299317	-1.19060956934	12.6536533917	5.0981237641	-2.38745672282	-0.790852262564	0.725780332547	1.78699893014	341.150056624	44.8261692767	True	
0.791929641867	-0.884797958917	13.2802574101	5.04513177933	-2.38536851557	-0.716742208833	0.534161776911	2.61477097766	242.173966608	44.3779075839	True	
0.857734249267	-0.878049036923	14.6304773467	4.83031504785	-2.55913575252	-0.635200298943	0.38177492045	1.45053367125	366.735747759	43.9341285081	True	
1.95288490751	0.813769895655	10.5872871928	5.35253633498	-2.39405670225	-0.731785023792	0.041464545371	1.49932591255	389.825022517	43.494787223	True	
1.7148417626	0.690270684637	14.0434117182	5.10868681674	-1.75753429194	-0.746705147732	-0.0305121078866	2.97124252486	387.302866189	43.0598393508	True	
1.06930388527	-1.0525233461	13.4510025205	4.92738855345	-2.36535108426	-0.760123604263	0.65050224477	2.10851808604	200.657550891	42.6292409573	True	
0.403216123081	-1.29433425429	13.0502182079	5.39429319855	-2.38484662951	-0.872125423849	0.985186974801	2.31024555127	277.456093645	42.2029485477	True	
0.14017151568	0.926393700207	8.98556841712	5.08950410031	-2.14226122889	-0.78267698995	0.187786979967	2.14975681557	445.260055405	41.7809190622	True	
0.352965416685	-3.3942279296	9.39040376781	4.63911446168	-2.21305159508	-0.762590542725	1.32659888252	1.29340348356	302.00563083	41.3631098716	True	
0.649637295947	-3.01965919367	12.2626033839	5.14965654071	-2.14484571068	-0.81244413342	1.62714279224	1.50253337345	289.454528874	40.9494787729	True	
0.719500536947	-1.43578429506	14.6507605246	5.62771546299	-2.35408618548	-0.837382972656	1.21279529266	1.63497334085	236.993067234	40.5399839851	True	
1.16440864069	-3.77534408337	13.5478733037	4.7644145057	-2.43912021368	-0.796618249947	1.53188888753	1.69831221647	298.269317642	40.1345841453	True	
0.791888661711	-2.05474983168	11.3035589111	4.44362659792	-2.23858255415	-0.732168922241	0.758363415468	1.85548933601	266.510689421	39.7332383038	True	
1.4761545994	-1.4240880261	13.7778880434	4.92050927263	-2.18734425075	-0.733804508327	0.684022406913	0.983365612834	242.611501201	39.3359059208	True	
1.37632268315	-0.898607725287	14.4065534479	5.29693171936	-1.94164150628	-0.520562453279	0.693302678897	-0.229602412911	438.366423104	38.9425468616	True	
1.20654149353	-0.0280637899783	13.1146802549	5.73841819069	-1.97525622306	-0.700077015032	0.665878615463	-0.110440812202	289.014921897	38.553121393	False	
1.25743176339	-1.26054003001	13.2147217854	5.60089088652	-2.05745757274	-0.746531344644	1.03730989302	0.160965790127	277.491191141	38.553121393	True	
1.57941540736	-2.47432543536	14.1546882848	5.16483522925	-2.4299336139	-0.409091648093	1.37878938335	-0.585211165165	308.777834023	38.167590179	True	
0.773487187468	0.548910841659	14.2436809432	5.07811637539	-2.69590622111	-0.675039657916	0.297908313928	-0.416675418754	427.255400112	37.7859142773	True	
0.659407999807	-2.1618523233	13.952132123	5.68519162886	-2.62476546645	-0.365894793259	1.52143141008	-0.663809693718	305.732816747	37.4080551345	True	
1.00378233515	-2.92182194791	14.4556741089	4.43440739176	-2.25395958151	-0.733625228275	1.12563014902	0.326019142819	256.37816333	37.0339745831	True	
1.26408308506	-3.17549459779	13.3055240289	4.54487412214	-2.32258494561	-0.780327614979	1.40832552871	1.79254307946	269.758995262	36.6636348373	True	
0.126555200186	-2.83771080986	14.3972641953	5.20770978943	-2.30516661542	-0.761907479758	1.43112523834	0.691083166571	261.1988096	36.2969984889	True	
0.780417906598	-0.634919926706	10.436489534	5.36213166026	-2.46225760964	-0.700926750018	0.694241950214	0.00643745711513	221.400285087	35.934028504	True	
0.297702369155	-1.18605540311	9.61747706085	5.16392621066	-2.60661580858	-0.799206197612	0.906954355851	0.912701760473	265.156187905	35.574688219	True	
0.651182773465	-3.16073834183	11.1343227344	4.92909683193	-2.17232612755	-0.785579170905	1.4681834094	1.34552631919	268.802477742	35.2189413368	True	
0.205751555539	-0.928911999889	13.7185590609	5.19837882968	-2.24413992415	-0.773892162009	0.577118304229	1.30416325793	279.874613733	34.8667519234	True	
0.444939754377	-1.91665055551	11.976302396	4.77332234765	-2.49212781097	-0.78260080352	0.854422136496	1.3654041122	225.180513248	34.5180844042	True	
1.08586213713	0.169098465131	14.6183684889	5.5170521925	-2.41467949877	-0.846071775924	0.594001277691	2.65200363914	249.228683744	34.1729035602	True	
0.498547645983	-1.62323949699	8.49072757986	5.09541329729	-2.39217016859	-0.794954890993	0.854703531875	1.32308780768	235.259683451	33.8311745246	True	
1.18448264396	-1.46633622715	13.091363705	4.9177819669	-2.10058387707	-0.841269093803	0.857141895768	1.9771579228	272.42328155	33.4928627793	True	
1.81502784923	-0.892785217219	12.4971004084	5.3154332079	-2.57664828618	-0.858450104397	0.850360841754	1.94364432067	387.318392432	33.1579341515	True	
0.404879986861	-1.0954246851	14.1323010844	5.38942513935	-2.51483694765	-0.774457758818	0.799890138252	0.382466821864	210.911861044	32.82635481	True	
0.638930644508	-0.170432249844	12.7002828387	5.04251240821	-2.50818322786	-0.753167592957	0.40670651254	0.555915146143	217.686017585	32.4980912619	True	
0.687336396848	-1.08545663618	11.9909476632	4.74649068352	-2.40079090081	-0.767732559735	0.549878913429	1.82670910741	209.039424323	32.1731103493	True	
0.463958142629	0.504134924187	9.9271858763	5.50834568452	-2.30244295202	-0.778412820684	0.420055901177	1.37987877567	269.394004683	31.8513792458	True	
0.787809699585	-0.167578710468	10.547960782	5.21531494217	-2.43963866659	-0.88176173704	0.47098133744	1.55208388649	323.325543274	31.5328654533	True	
0.780885167318	-1.80112983544	12.0387661386	4.96688389927	-2.5647733819	-0.734094638518	0.815406302039	0.453862493692	238.813906546	31.2175367988	True	
1.05728100649	-0.943123929741	12.1049085154	5.75098633411	-2.0653931067	-0.744557851617	1.09338549432	-0.22713958976	356.506091087	30.9053614308	False	
1.09532749958	-1.85187032335	13.1566876972	4.83804073223	-2.41924690464	-0.808228931207	0.936707921013	0.972737974516	211.766772758	30.9053614308	True	
1.10721044855	-0.916127587744	13.2688573932	5.04145771601	-2.35210117279	-0.775496659946	0.630283466525	2.36330486074	184.39985664	30.5963078165	True	
0.570353104501	-2.25330347907	12.8724821934	5.07643306003	-2.41928719961	-0.738554241176	1.04788926346	1.81538749031	245.771754845	30.2903447383	True	
0.57774640756	-5.19286137191	13.4220307652	4.38983597989	-2.48629550891	-0.690977489251	1.93325337963	1.7365894884	307.793343797	29.987441291	True	
0.741637841773	-4.61160345781	11.9953629995	5.18449573006	-2.34877168107	-0.800573297096	2.09973982504	1.66445821473	288.827582047	29.6875668781	True	
0.426128289027	-5.85542607376	14.5402711647	4.70079818115	-2.65379936901	-0.819225423959	2.6882497311	2.44973108145	335.395952298	29.3906912093	True	
0.768328688231	-3.82399008104	14.4048077474	4.96229934251	-2.31444142693	-0.777358466708	1.85909321517	2.20608094146	234.851575059	29.0967842972	False	
1.01671317647	-2.13655706088	14.0725746467	4.45402718556	-2.61747092954	-0.78629234666	0.796543627326	2.67138321667	277.745234823	29.0967842972	True	
1.75915949407	-0.787198538465	13.5185479905	4.97330262767	-2.44365388223	-0.790741469402	0.336145913402	2.87611662761	353.104086156	28.8058164542	True	
0.873763329055	-0.575043506991	13.8049843396	4.64084871043	-2.53459224604	-0.697029632687	0.198493242794	3.88780418237	240.43133071	28.5177582897	True	
0.571945572744	-1.99335009634	11.4239124758	4.92726588057	-2.24648882466	-0.785298227146	0.842878736466	3.88804432072	269.074500863	28.2325807068	True	
0.77983906604	-0.384917405972	13.911970837	5.9064277815	-2.329524288	-0.812252721116	0.880804291974	3.52263994047	247.613848664	27.9502548997	True	
0.569034537601	-0.630291754173	14.74591839	5.33126088744	-2.19216385285	-0.827781505459	0.58321933523	2.80188310128	261.454909015	27.6707523507	True	
1.00869288987	-1.96070936028	13.3060293818	4.87234219144	-2.19178810209	-0.808027259803	0.991144418077	1.97422712007	223.257612276	27.3940448272	True	
1.45388691553	-1.93571662703	14.0430206749	4.89344674675	-2.51939558087	-0.762974542918	1.00317469008	2.57511366099	244.753443961	27.1201043789	True	
1.46723675446	-0.853150357681	14.2685459724	4.7911362978	-2.27494058702	-0.787519680564	0.449952867555	2.52675808824	219.642311983	26.8489033351	True	
1.67993494841	-0.369572200081	11.7703833337	4.89220979132	-2.46397714892	-0.736040230224	0.327681172056	2.64352146472	265.945925699	26.5804143018	True	
1.57079947418	-0.0922457598868	12.9917008638	5.2753912272	-2.53066568515	-0.744968764592	0.336151879042	2.1215367417	262.762680795	26.3146101588	True	
0.990788172417	-2.98492968957	12.8434477755	4.91187315178	-2.21630674161	-0.788338134238	1.40628890601	1.94371853522	243.853326485	26.0514640572	True	
0.168687715658	-1.66191196775	13.6913908381	5.48314968544	-2.36694477179	-0.776923377671	1.0850239465	2.17484923917	258.818591644	25.7909494166	True	
0.289645223095	0.166961550318	9.85385739056	5.26433307743	-2.6224174379	-0.813366876265	0.309426414436	2.04941844148	268.116933439	25.5330399224	False	
0.466803957139	-2.40136137295	12.9945612123	4.83327837841	-2.4052165525	-0.819887127535	1.04373883776	2.02535370269	248.873125959	25.5330399224	True	
0.162875571358	-1.33457682778	14.9166807657	5.56958418959	-2.34246673866	-0.835717042985	1.18355928228	2.53314656104	302.692788276	25.2777095232	True	
0.717446931292	-4.07736547226	14.7354120868	4.88170111285	-2.43232724011	-0.813546288744	1.84843804718	3.52320178621	211.05219837	25.024932428	True	
0.271997503578	-1.71852613486	13.8862755258	5.16244631264	-2.45261477212	-0.758264070879	0.801318858327	2.82182404845	269.111168253	24.7746831037	True	
0.457894456771	-0.777548132991	14.676867897	5.44989897182	-2.49933338495	-0.85964961572	0.758285352615	2.15983454471	254.700927476	24.5269362727	True	
0.585057643921	-2.59678482033	10.4293229046	4.3961778052	-2.54136381553	-0.765997762489	0.899436734179	2.74970657599	315.743569675	24.2816669099	True	
0.698299631961	-3.26912206729	10.6776621417	4.54628878047	-2.37783662209	-0.732758400494	1.37881850153	1.74256039949	298.61705093	24.0388502408	True	
0.354980376531	-1.02185745283	11.5764563123	5.14460445743	-2.28146956401	-0.758887087593	0.758177741984	1.28218283539	260.552452448	23.7984617384	True	
0.54986496004	-0.0896306998947	12.6750202458	4.89512710681	-2.54368382781	-0.771179330728	0.177880370174	2.53296966509	237.061939811	23.560477121	True	
0.327347294519	-0.920030999788	12.610447648	5.55816548351	-2.67970659568	-0.7783038695	0.919806966138	2.07401775207	288.032459609	23.3248723498	True	
1.46586713619	-2.24819042995	14.628817125	5.40492414218	-2.32286963039	-0.790655977331	1.26054018792	0.698676157993	241.04977809	23.0916236263	True	
1.20416851763	-0.345017152734	14.6056334697	5.29384211691	-2.48463416477	-0.756808798737	0.589898846062	0.0865101880361	196.064827467	22.8607073901	True	
1.27487400844	-1.77593042062	13.9661221533	5.12090694334	-2.53734834649	-0.604859127257	0.924248886103	-0.376605344693	240.393827626	22.6321003162	True	
1.2311093437	0.00399250377184	12.4073892425	5.18676953248	-2.42961301312	-0.663041754707	0.392927727049	-0.13381642626	204.037586676	22.405779313	True	
1.00184833932	-0.612103859172	14.7553649736	5.07148582643	-2.21842388129	-0.770590830696	0.464249087047	0.376160346572	214.869199043	22.1817215199	True	
1.21055865868	-1.17370116609	12.7288515772	5.21696614412	-2.23937105348	-0.630118798904	0.710586191248	-0.195518528238	234.040232745	21.9599043047	True	
0.681479918158	-0.233607183298	12.9492917239	5.80326737975	-2.11273259127	-0.570546817719	0.724014203668	-0.358822839683	288.750380449	21.7403052616	True	
1.08177930925	-0.59164417186	12.1043363278	5.52482613372	-2.40018338464	-0.429580294572	0.719136053997	-0.549437618277	239.271791245	21.522902209	True	
0.908381496095	-0.0546999288896	10.2205747939	5.32434669935	-2.40819688715	-0.637425162922	0.415759808998	-0.14478370359	232.158001521	21.3076731869	True	
0.256866130344	0.245499793213	10.8637179275	5.28604953575	-2.46334395335	-0.686632701906	0.281920873481	-0.0379874309332	242.956351417	21.0945964551	True	
0.382601890596	-3.07024847066	13.9714485495	5.11457631349	-2.44984265841	-0.707306980598	1.47387026433	-0.0704629366543	217.377785927	20.8836504905	True	
0.685796057124	-1.77717951201	12.3836647875	4.86668471307	-2.28701719109	-0.722707027385	0.783897421375	0.0672923531275	232.07498728	20.6748139856	True	
0.446199691541	-0.471332250048	14.4036546225	4.96060296053	-2.35080696223	-0.759719899404	0.455539385082	0.243363098488	246.052435815	20.4680658458	True	
0.853665908313	-3.46105209397	14.3377562936	5.19348092827	-2.60686949862	-0.728964613121	1.88702785486	-0.0391976729382	269.768961822	20.2633851873	True	
0.368088225262	1.52336777186	11.0072120391	5.74960170326	-2.6551902042	-0.757487865376	0.15302034501	0.932256237295	415.452305839	20.0607513354	True	
0.674292282804	0.224271419803	10.2259277177	5.74546618411	-2.49220683883	-0.769986130874	0.582443417165	0.474215835469	234.09667434	19.8601438221	True	
0.778605492135	-0.0378916259921	11.4031281742	5.06920964229	-2.40961180967	-0.735745493067	0.307626828503	0.667544688549	207.112703231	19.6615423838	True	
1.19899047694	-0.804783657366	12.9192547607	5.26371377512	-2.07705735107	-0.824523718318	0.734729726988	1.21662464968	241.395565933	19.46492696	True	
1.13575203756	-0.072931653393	12.8494403356	5.05543005667	-2.24719164214	-0.772025327844	0.261463398096	1.46993351239	205.831974557	19.2702776904	True	
0.758424650934	-2.06990229502	14.2816925519	4.88824176992	-2.42965289992	-0.78672862726	0.99730702859	2.21700085246	191.589864799	19.0775749135	False	
0.598505554536	-1.37192979158	11.2170562356	5.15654385501	-2.5583252818	-0.818130315714	0.778812272737	2.11172164289	238.877717842	19.0775749135	True	
0.453877982665	-2.19675777722	12.3283578793	5.14752479538	-2.43342608532	-0.810864742445	1.17581697705	1.94989649737	213.353003803	18.8867991644	True	
0.25644048154	-2.09930309237	12.5978622644	5.12107694762	-2.53757464023	-0.795606924755	1.1934079879	2.51158918125	234.996999665	18.6979311727	True	
0.517162389593	-1.6617637938	13.5938148152	5.10286514592	-2.59535730733	-0.792372608306	0.962232116628	2.57354793027	212.745613412	18.510951861	True	
0.560169786689	-0.456256149127	12.0509472893	5.14948830811	-2.33766598584	-0.829065377701	0.556451990948	3.00452803956	225.769382136	18.3258423424	True	
0.354550994925	-1.07866325567	10.0080523755	5.59232088471	-2.32032910614	-0.787192694553	0.966594515654	2.32892548892	261.359105732	18.142583919	True	
0.544168131678	-3.29855939141	14.0230209482	4.85253635018	-2.35292030771	-0.752391574686	1.31221247235	1.47396460099	262.392150435	17.9611580798	True	
0.513020183176	-1.74534022493	13.4378037254	5.19569652418	-2.27124741853	-0.773540939024	1.00496197726	1.05094252986	220.342937535	17.781546499	True	
0.467418109727	-0.742287182226	13.4685753098	4.97285447272	-2.17747699923	-0.791777331344	0.470725153675	0.951186440818	268.829192042	17.603731034	True	
0.64281479706	-1.92352810192	14.2701358072	5.36136035581	-2.51057343412	-0.747463382195	1.19708132203	0.327401072652	210.200950642	17.4276937236	True	
0.954827019148	-0.605767227005	12.468120477	5.47230563679	-2.6065359215	-0.819015989538	0.757045223323	1.17163157123	228.198052594	17.2534167864	True	
0.569079955414	-2.1791479109	14.0267680605	4.94214441037	-2.44145041827	-0.82429913464	1.16372792472	1.43562498184	226.582593125	17.0808826185	True	
0.688519034064	-3.65918453276	14.7123925944	4.90134527299	-2.53767815831	-0.746625630891	1.60623782703	2.37913033716	229.33503028	16.9100737924	False	
0.81211308785	-1.54490787932	12.5660953511	5.17807071811	-2.22409507683	-0.827966532811	0.909324246595	2.8094037357	223.138102498	16.9100737924	True	
0.709565299993	-1.36377932788	13.1254778927	5.08983793569	-2.32087902291	-0.828123318445	0.757003354707	3.50744679162	217.483793123	16.7409730544	True	
1.4942173336	-1.24956100357	13.6568221806	5.02110912771	-2.34636425573	-0.76484020054	0.803586481249	3.44065790772	229.562041273	16.5735633239	True	
1.25078318092	-1.45465878212	14.7070285232	4.66227916475	-2.41011687753	-0.810142807361	0.722363156709	3.93053867082	232.258629563	16.4078276907	True	
0.551751519327	-0.159206177228	11.6409376078	5.05105167691	-2.34152487651	-0.85454681171	0.357567217533	3.12570267626	290.754168603	16.2437494137	True	
0.572085081476	-1.48995190513	14.6215420506	5.08765072707	-2.50739354796	-0.794435284389	0.754484493217	3.93110127043	211.03391046	16.0813119196	True	
0.695475928604	-0.0542316961146	10.4727248731	5.27207250696	-2.52091787241	-0.766974787214	0.435231691895	3.59729727553	220.582963057	15.9204988004	True	
0.734319241911	-3.93212621853	13.7030353949	4.73634499972	-2.43982375643	-0.761787614851	1.67297008762	3.52619320112	224.604171096	15.7612938124	True	
0.655472718442	-3.34703327298	13.0359182375	4.8410412357	-2.48299435527	-0.804409831313	1.61641927003	3.40098901498	245.086670322	15.6036808743	True	
0.769809800382	-2.36514845736	14.0947207449	5.34567010754	-2.14080798242	-0.807306018314	1.36531423487	3.89023945887	234.608494789	15.4476440655	True	
0.768065570936	-3.24420635313	14.5437652062	5.26338948115	-2.07026965594	-0.84533560181	1.61896447486	3.89926142957	285.49450163	15.2931676249	True	
1.10614649363	-1.5710589922	14.3201895468	5.24386105738	-2.40922991723	-0.79570423864	0.944639934432	3.34883661757	181.522529679	15.1402359486	True	
0.966313046765	-2.03484186678	13.8007338642	5.28003573094	-2.52716439033	-0.797421181882	1.23070649735	3.26322441426	207.802241898	14.9888335892	True	
1.10003371056	-2.47722357168	14.9780503118	5.05728707847	-2.41576803416	-0.80508126182	1.10994901932	3.64590778647	228.074412798	14.8389452533	True	
0.816422758975	-3.54129612998	14.02423212	5.29106460919	-2.35893678634	-0.801053047817	1.88370931074	3.46347412919	232.457491406	14.6905558007	True	
0.596311602251	-1.92567750646	14.3389406579	5.43395871601	-2.30513805587	-0.834739736878	1.16754574769	2.49983829748	222.583624886	14.5436502427	True	
0.868310512491	-2.7212378636	13.8772339198	4.880590862	-2.39770220496	-0.759319245323	1.29705276176	2.46804886462	214.204257826	14.3982137403	False	
0.880763009234	-3.2661566635	14.7979021454	4.65150539561	-2.52534713403	-0.741592659948	1.38939142686	3.47400284287	227.651265363	14.3982137403	True	
0.78031024492	-2.97169734067	13.010733201	5.03244807153	-2.33887636275	-0.804389197555	1.42851680676	2.44977099957	217.270333404	14.2542316029	True	
0.677118306415	-3.00086486356	14.8793910981	5.17598176043	-2.41953601954	-0.80236512337	1.55583174922	2.32342294215	191.709060113	14.1116892869	True	
0.944327552156	-3.45130151622	14.86916709	5.11894530199	-2.52127335395	-0.825759559786	1.76615099081	3.10936372702	215.666320373	13.970572394	True	
0.933291237749	-2.49793804788	14.9896539594	4.98880471608	-2.45408954961	-0.786329369201	1.19209876569	3.49034442838	185.754657402	13.8308666701	True	
0.682868063097	-2.07266127979	13.4634652998	5.26510121579	-2.43888906043	-0.815872380482	1.25860124491	3.84205297704	203.871344975	13.6925580034	True	
0.492508079096	-4.37436472825	13.1872843014	4.74517813057	-2.54781694559	-0.791895444745	1.97276273527	3.77875617202	259.855422299	13.5556324233	True	
0.66549552898	-1.35423411832	12.2582054842	5.07889751738	-2.48666374139	-0.782505505927	0.799877419025	3.43260503012	195.436336038	13.4200760991	True	
0.64876994426	-1.26330068106	13.3864911002	5.30581084499	-2.33916003158	-0.82060059516	0.832743390119	3.82697837042	201.480937047	13.2858753381	True	
0.788716048716	-0.93653192468	12.1840284698	5.29526881811	-2.284535941	-0.793740245791	0.643687168314	3.60546438238	213.768291498	13.1530165847	True	
1.01009768036	-0.442463584425	14.1531794724	5.42364012068	-2.30694939119	-0.758039746497	0.578083471614	3.26481784184	217.913921372	13.0214864189	True	
0.777222411581	-0.134893485698	13.6602318789	4.9354760029	-2.37338205286	-0.747607928714	0.270322562219	3.54045746627	214.960008448	12.8912715547	True	
0.661123692921	-1.02453299907	14.1648196391	5.06435284694	-2.48182891686	-0.802173861529	0.747474315964	3.45889915618	202.144490062	12.7623588391	True	
1.06591001677	-0.173010312312	14.0602019135	4.99338781525	-2.43974938234	-0.795248263575	0.335566392298	3.53298125346	193.843310351	12.6347352507	True	
1.29163843222	0.7468514392	12.9755856811	5.35214229274	-2.47609902651	-0.777037376678	0.26126631436	2.62709334729	240.12019016	12.5083878982	True	
1.6006484246	-1.25088778715	14.9106240572	5.26553235487	-2.29725803534	-0.826133940047	1.00051890289	2.33606732313	249.970345161	12.3833040192	True	
1.29456406963	-1.45367461636	12.5681066606	4.92814219024	-2.22839515483	-0.789638424145	0.731862986489	2.16589254106	219.298342065	12.2594709791	True	
0.821439354001	-1.773319285	14.6031942418	5.1074117134	-2.54192981091	-0.821363990143	0.983356370463	3.60060986812	198.235655889	12.1368762693	True	
1.00366793262	-2.46782350323	13.2562501275	4.57226408346	-2.3593835239	-0.724787897318	0.978088133487	3.33781970072	228.563039432	12.0155075066	True	
0.996990751144	-0.927109354183	13.3113853731	5.1186763428	-2.3284167936	-0.758382562897	0.513602768713	3.885474608	212.916787731	11.8953524315	True	
1.07784731398	-1.19100715787	13.3816344949	5.12702629085	-2.3521688215	-0.800592602772	0.785392828395	3.37240427495	180.634868875	11.7763989072	True	
1.15223487248	-1.00424744771	13.6411557035	5.0465211495	-2.46515212203	-0.799862529498	0.676620222737	3.55298200557	183.9063765	11.6586349181	True	
1.08511956285	-0.964592717585	13.6689851419	4.9280425038	-2.54886568182	-0.80043635036	0.575453368211	3.96199894957	201.841468129	11.5420485689	True	
1.26520393614	-0.223269674322	13.8380573776	5.24244099271	-2.44078873465	-0.781312180575	0.348139160451	3.85266435591	207.26935581	11.4266280833	True	
1.14633001145	-4.12103178347	14.141765314	4.76965444859	-2.31729629072	-0.851672201122	1.95229772789	3.53976359744	314.094864788	11.3123618024	True	
0.819296519589	-2.04825950395	14.9829927573	5.13801995001	-2.56622436782	-0.815337265862	1.10437767283	3.18869614495	199.107423524	11.1992381844	True	
0.599866855908	-2.76710798043	12.8235189084	4.7509819621	-2.53905203589	-0.767938930567	1.17157297843	2.40169191777	227.407370672	11.0872458025	True	
0.93572951776	-1.06424036801	14.7574546543	5.04935378982	-2.48274838336	-0.760678759672	0.596434203957	1.94566074694	193.140261456	10.9763733445	True	
1.36413907844	-0.234615988418	13.3767228687	5.14389521807	-2.40508239051	-0.741771517475	0.384122851688	2.1366721486	213.084887957	10.8666096111	True	
1.28287477736	-0.108983548975	13.5370872821	5.05151338057	-2.14334486513	-0.79028411032	0.344135793451	2.72176389485	223.456754034	10.757943515	True	
1.01718200871	-0.578876945052	14.617892329	5.517240769	-2.33761902802	-0.818741489612	0.757243530963	2.56170540505	196.310530991	10.6503640798	True	
1.41593859694	-1.34484135942	14.3927325255	5.20688236713	-2.22523177055	-0.830050019548	0.766392466931	3.1408535846	246.398876177	10.543860439	False	
1.19635414475	-0.181147229196	14.2732496926	5.21013509629	-2.3434046961	-0.819288586554	0.46661837981	3.30187625994	197.604450296	10.543860439	True	
1.16447790422	-1.69184712461	13.0903331744	5.16382793436	-2.43264309906	-0.770670676658	0.854241374511	3.63041339501	228.484246533	10.4384218346	True	
0.536208789422	-1.39539247559	13.52611493	5.17013106624	-2.5574744624	-0.772233453973	0.770425920842	3.85432366245	215.834467573	10.3340376163	True	
0.508924667054	-1.15937383103	13.518849315	5.04704092582	-2.48833254233	-0.771441414835	0.741660531794	3.58028027294	209.424049595	10.2306972401	True	
0.844135813869	-1.98375735764	14.5699493239	5.27556888657	-2.53792416616	-0.79625470624	1.10972784436	3.35051832026	195.3841869	10.1283902677	True	
0.637781868327	-2.06287118479	14.6052756187	5.40957451555	-2.32325184389	-0.805568709053	1.16261574039	1.98258812368	213.283773486	10.027106365	True	
0.655216710949	-0.113391632275	12.4549751216	5.29151393869	-2.40501171803	-0.772138045049	0.438049295749	2.0470919599	202.179558421	9.92683530139	True	
0.654059576663	-0.13404449929	14.1012792417	5.55309127425	-2.56179784691	-0.787763548217	0.555559006638	1.98845748722	219.027454025	9.82756694838	True	
0.831590595087	-0.666410375826	11.814204433	5.25369118075	-2.44021442477	-0.751777278489	0.599056978009	1.62776123234	214.258161061	9.72929127889	True	
0.911495897604	-0.488761060732	13.1981922651	5.27322242207	-2.41153801722	-0.78122227682	0.506780877674	2.37509155023	184.309485148	9.63199836611	True	
0.998321005348	-0.29561951396	11.7239053553	5.22681334814	-2.48640788727	-0.805419424872	0.423774318048	2.89912792501	201.757297065	9.53567838244	True	
0.80002453389	-0.0556046705834	13.7604529144	5.1773920669	-2.56937728163	-0.738135826802	0.44188164863	3.52479572342	263.819065884	9.44032159862	True	
0.769263435295	-0.83950504444	14.1081494691	5.30395149105	-2.41342537587	-0.791944153886	0.695944868475	3.58228294994	182.534378072	9.34591838263	True	
0.64076903098	-1.15549939229	13.767602865	5.03721897461	-2.47710057282	-0.827734953486	0.725565850661	3.79767850971	208.118674588	9.25245919881	True	
0.741892594944	-0.453112718626	13.1378037691	5.14415311509	-2.49588013698	-0.831395907081	0.520102446157	3.23304905058	210.346114089	9.15993460682	True	
0.517664446543	-0.755882992049	11.7441171936	5.37766263273	-2.32495699538	-0.822278435638	0.773726170103	3.8995940382	220.298687409	9.06833526075	True	
0.858604736748	-0.74334333386	12.1205761082	5.16111243621	-2.39451969031	-0.793447079294	0.493824811765	3.77497266363	205.683501657	8.97765190814	True	
0.594025972214	-0.884425264812	10.576265381	5.07168075775	-2.40650844887	-0.815275481078	0.685243124795	3.11778807635	220.359977463	8.88787538906	True	
1.06292830675	-0.659738045001	13.2981600708	5.18360920526	-2.43704459152	-0.809669308286	0.634191533043	3.29464068271	182.054312532	8.79899663517	True	
1.05617938593	-0.859120349863	13.9783278358	5.38198230503	-2.3146409507	-0.823507633283	0.766897435663	2.52027272275	190.664601269	8.71100666882	True	
0.864353810528	-0.599976400412	13.3959097936	5.30871426753	-2.38956538831	-0.783631251716	0.712842740459	1.87518459381	203.465739699	8.62389660213	True	
0.982201183216	-1.23551126164	14.777950203	5.24835198847	-2.25713195831	-0.807704387649	0.830466538333	1.84308784917	192.150857053	8.53765763611	False	
1.04433233953	-0.665220610884	13.4353746218	5.09636108272	-2.38451923295	-0.756128134793	0.4908672666	1.12720803494	187.045132448	8.53765763611	True	
1.42681291357	-0.866208674189	14.7337132417	4.86393591762	-2.48008004872	-0.790636946124	0.551622872301	1.08739000668	212.716717338	8.45228105975	True	
1.19731020247	-0.237588428641	13.8331618619	5.27208983927	-2.40133348089	-0.804037570807	0.538330516479	0.715387287897	192.419774266	8.36775824915	True	
1.34687000244	-2.19531052724	14.708137638	5.24628570695	-2.28630352063	-0.816005172173	1.27361591849	0.836153250703	211.930691211	8.28408066666	True	
1.12460158322	-1.57495906415	14.2889375014	4.91849470156	-2.3298058066	-0.800798439178	0.837247782222	1.01521992196	194.856867541	8.20123985999	True	
0.948490074196	-0.615845834835	13.9546981592	5.3786242062	-2.34925624726	-0.794773583622	0.678234277292	1.40952113791	184.124633604	8.11922746139	True	
0.80798735319	-1.14269270753	13.1378339467	5.21022986466	-2.40351754191	-0.801346976787	0.87141996337	1.31541405782	195.189079576	8.03803518678	True	
0.943659510791	-0.822116238034	13.1383557722	5.32267075408	-2.4827013264	-0.805148643741	0.617997373428	2.08495192867	202.332363222	7.95765483491	True	
0.986784383966	-1.6058726914	14.4655334027	4.67451683197	-2.46172387912	-0.754590672113	0.677251450666	1.78640458141	202.838534998	7.87807828656	True	
0.964682267166	-1.06656211917	12.1136548132	4.9161984807	-2.34703964407	-0.756870328535	0.584740450483	1.79897619962	198.274588994	7.7992975037	True	
0.725475900898	0.195868231037	11.4074615665	5.4501481187	-2.39278689425	-0.778866241974	0.429104466818	1.35846575897	211.656999113	7.72130452866	True	
