Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.513151993844	1.33788009973	5.36223919336	5.52368422007	-2.34810408138	-0.786930260125	0.196815663118	2.03507459894	2860.56521998	57.5721422281	True	
0.553667934872	1.06830540158	6.13154314468	5.55281084828	-2.35708665048	-0.77427180613	0.389243686249	2.73758201923	2983.35742013	56.9964208059	True	
0.436103996511	1.58871116602	4.96366749712	5.6669520592	-2.41830505073	-0.78653553863	0.309604404432	2.85807460644	3092.0277591	56.4264565978	True	
0.396802426039	1.67661150044	4.97521633159	5.6172552998	-2.39608857437	-0.773553686173	0.215797390943	2.98879465881	3136.90569232	55.8621920318	True	
0.423528481116	0.882798503335	5.95663983125	5.25199060596	-2.3968473873	-0.797893747846	0.204988145023	2.78278670264	3142.02748002	55.3035701115	True	
0.632686939521	1.47438092606	5.31589914919	5.42964809556	-2.37420278182	-0.781171947131	0.0514508118223	3.07113567959	3014.95556554	54.7505344104	True	
0.735261255679	1.51014595506	5.46904850305	5.44514364743	-2.3546012552	-0.783775703975	0.178462068836	2.95089106516	2887.25747683	54.2030290663	True	
0.624239120792	1.51549888673	5.04366021072	5.51835158222	-2.39865356627	-0.789072279562	0.155877706337	3.21005714472	2987.32707582	53.6609987756	True	
0.510426832105	1.16421923036	6.02731707967	5.58412386453	-2.40464676349	-0.796246541186	0.267550830992	3.42980300065	2947.16770123	53.1243887879	True	
0.385127606788	1.50073205293	4.52394552109	5.52707136148	-2.39203185319	-0.790519619962	0.220045031415	3.30908714096	3072.01308032	52.5931449	True	
0.500300201284	1.12663863862	5.82137269854	5.43430005939	-2.41980364623	-0.79139041657	0.268695038683	3.11589618272	2917.95461026	52.067213451	True	
0.682805869762	1.42647349769	6.26285570649	5.49224652329	-2.40021294584	-0.781362335767	0.288922106808	3.14805626461	3040.81819767	51.5465413165	True	
0.716667542471	1.37217019804	6.00599405681	5.51461856499	-2.35501006141	-0.782027716524	0.17718937338	3.17033047178	2894.76208541	51.0310759033	True	
0.652189826323	1.2826973165	5.9076564544	5.38790588363	-2.34295727018	-0.737433625386	0.102918058572	3.5451010498	3090.12048352	50.5207651443	True	
0.602995245087	1.31754341984	5.68530954809	5.49551959631	-2.36171707074	-0.782753457771	0.256803083406	3.37394278222	2809.00027166	50.0155574928	True	
0.531823839528	1.38118900253	5.62106397028	5.50772247078	-2.37489797394	-0.785543337769	0.210947064958	3.90306483366	2830.89018439	49.5154019179	True	
0.657744170672	1.45011712072	6.08143850781	5.61113527443	-2.41215701627	-0.800232474392	0.300791319514	3.71203184724	2956.78143146	49.0202478987	True	
0.530604361111	1.46769740216	5.59077404301	5.49590195136	-2.43714379399	-0.777473888218	0.191226212129	3.08103712843	2950.70396347	48.5300454197	True	
0.664779299147	1.17341861687	6.23529299606	5.41184035142	-2.3952427185	-0.782575383532	0.14210391827	2.94481212731	2993.53585963	48.0447449655	True	
0.540662489795	1.33890890914	5.4861402818	5.48940721695	-2.35561027174	-0.790284079945	0.228920172392	2.91534859649	2817.10983705	47.5642975159	True	
0.579880805719	1.30755834843	5.66786014015	5.54522623862	-2.38509394674	-0.761380484175	0.25972956425	3.42874480208	2876.28982216	47.0886545407	True	
0.606512873158	1.61361778062	5.01532350703	5.48825243697	-2.37499566111	-0.779151508932	0.171444510122	3.52885932809	2886.71762444	46.6177679953	True	
0.468031975407	1.16651579361	5.58334965528	5.73979937653	-2.39995336075	-0.80124581578	0.415340997378	3.5720456621	3142.3731407	46.1515903154	True	
0.439684844857	1.04181560503	6.16373749405	5.50983322602	-2.40660906417	-0.7827973109	0.282761022594	3.92278205077	2932.0296254	45.6900744122	False	
0.627870950761	1.25532210821	5.57075905256	5.48409294184	-2.38146261695	-0.76476397501	0.289717745499	3.73527722851	2972.30599395	45.6900744122	True	
0.426901929571	1.14930748958	5.81532751801	5.637685412	-2.4338287346	-0.779452804875	0.338132818298	3.95467910696	3049.99780073	45.2331736681	True	
0.692826284347	1.57412999318	5.86592201968	5.36094175166	-2.32498173543	-0.764885614077	0.0420936128836	3.9783826771	3259.36972978	44.7808419314	True	
0.651801185448	1.28365417014	5.70761069677	5.46136555103	-2.36476637812	-0.765449348584	0.154865159477	3.88798461599	2892.29119781	44.3330335121	True	
0.470268231272	1.1650827787	5.95637705714	5.42679816518	-2.37620930359	-0.790054737911	0.273901090159	3.50468548647	2926.99015739	43.889703177	True	
0.588519344098	1.38008240935	5.85955225131	5.48860768836	-2.37650024252	-0.798839705611	0.207689917393	3.76704356251	2882.70703126	43.4508061452	True	
0.594478654512	1.35450912265	5.33760309482	5.54900651581	-2.34874339126	-0.790734855121	0.249406264094	3.5820182708	2852.94033418	43.0162980838	True	
0.539643749374	1.2964815126	5.57949747758	5.37339777872	-2.41025059722	-0.746916737229	0.0705043519296	3.89283166312	3045.4260842	42.5861351029	True	
0.535174231082	1.43106469897	5.47589114481	5.60090765127	-2.40925273246	-0.783241107418	0.2671734688	3.82391019398	2875.75097181	42.1602737519	True	
0.46690435717	1.32867900781	5.72515610096	5.54873625784	-2.40412326464	-0.777111317768	0.168932230449	3.8186742149	2969.65871207	41.7386710144	True	
0.564464024625	1.27966458521	5.56316244392	5.55572982241	-2.37149452294	-0.763993654737	0.319580642887	3.39536806966	2927.88488589	41.3212843042	True	
