Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.712736203793	1.4530636583	6.99788144065	5.81551494631	-2.40592432862	-0.782447977234	0.553914933014	2.74482787569	3786.11173572	341.022430907	True	
0.298635777047	0.0834865326703	12.3876651968	5.3461307602	-2.45928686025	-0.73683275696	0.607952616388	2.36447840049	5088.47218098	337.612206598	True	
0.258326541621	0.636165327931	6.5926696931	5.27629087997	-2.42361142227	-0.8242763118	0.490177586657	1.17977060738	3874.45057682	334.236084532	True	
0.368670486929	1.03889893848	6.09068105949	5.35382914747	-2.37990163847	-0.710695217542	0.264024890077	1.79938137365	3901.09183195	330.893723687	True	
0.744811164778	1.51810484095	5.79420480595	5.36739519188	-2.29890465952	-0.745517069812	0.0851368648118	1.77089807801	3272.17190808	327.58478645	False	
0.868140462655	1.75046332482	10.3931868922	5.36318558682	-2.44536787994	-0.692459892475	0.184002433582	0.746193850812	5063.00915722	327.58478645	True	
0.5731243946	0.648344856946	9.94191645233	5.49514656243	-2.43290073188	-0.7988684155	0.27991690588	0.783262153621	3554.51004754	324.308938585	True	
0.343526555639	-0.149271853725	8.09290873004	5.3026671049	-2.40162190055	-0.767772329873	0.511466368311	0.66813600236	4278.29749077	321.0658492	True	
0.475670932117	0.756119063897	6.49737749662	5.57826808129	-2.33045335936	-0.787156363546	0.490501380725	1.21529838587	3212.51351421	317.855190708	True	
0.635791498885	0.823740394814	10.7921268298	5.83175815301	-2.42040166966	-0.734316602271	0.347481558989	1.5035003523	4218.50788156	314.6766388	True	
0.153541838203	0.105949003727	7.29837390596	5.39653647127	-2.48475678572	-0.794610608227	0.614862860846	1.30672924558	4022.35185869	311.529872412	True	
0.350425189698	1.01621564353	7.7805350544	5.43233066315	-2.58927054889	-0.796268376552	0.478599672564	1.43624046824	4745.67530444	308.414573688	True	
0.975695655869	1.68772745443	6.56350625594	5.35977779588	-2.40968640178	-0.768777346579	0.15083062892	2.20155426146	3531.30186409	305.330427951	True	
1.19886557755	1.45132686845	9.97244641404	5.49633387451	-2.3536625943	-0.786190130133	0.0933656078358	2.51800909227	3492.90608901	302.277123672	True	
0.85760354319	1.59598198764	6.27757097175	5.87169643168	-2.42049013261	-0.760161148291	0.465296980522	1.49262607454	3663.66116205	299.254352435	True	
0.92095245308	1.97093880018	5.52364387197	5.80108686354	-2.26624478674	-0.714788629999	0.0816843793282	1.75251990717	4197.6875525	296.261808911	True	
0.931379779793	1.9236137591	5.47321465091	5.8625847524	-2.39861315195	-0.715096111517	0.0824688495125	0.59387517772	4234.96914771	293.299190822	True	
0.720259811663	1.59090475476	6.00226587408	5.85289453035	-2.46719298751	-0.746869111599	0.583129594687	-0.0943316652895	3927.07120871	290.366198914	True	
0.0300259690108	0.840922020519	6.26059855866	5.42346828999	-2.44612602728	-0.745249991019	0.322682962382	0.605144146148	3880.95092116	287.462536924	True	
0.766334032067	0.920537514207	7.17159819847	5.67255046605	-2.43780047484	-0.770125907079	0.36563958222	1.51321497815	3642.52234217	284.587911555	True	
0.613154246623	1.11082161028	7.16801296028	5.32787002231	-2.40715587502	-0.768077777081	0.207111298612	0.975107025536	3184.19648774	281.74203244	True	
0.905654130908	1.20504546502	7.8260961122	5.82722575232	-2.40592042427	-0.791118361076	0.623252535862	1.51644154592	4160.04220717	278.924612115	True	
0.503687489586	1.42362008549	4.80608392088	5.38674196526	-2.41743695543	-0.706056912339	-0.0289168359254	1.10373628682	3621.38084949	276.135365994	False	
0.608489009894	1.44485306891	5.58443363134	5.4186489832	-2.37330042951	-0.792173659011	0.215854249753	1.24134559785	2913.40299107	276.135365994	True	
0.37965075585	1.74735784012	4.79590153422	5.30221322582	-2.32758331468	-0.785279111512	0.0749807404788	0.7447252041	4063.32845652	273.374012334	True	
0.614513991836	2.04726831221	5.38532075871	5.49862505108	-2.39256021096	-0.721423792958	0.0368664645605	0.979598427418	3811.08314384	270.640272211	True	
0.47361682958	1.89829315142	3.96820364535	5.18098307462	-2.37903822231	-0.721126603498	-0.0870368191271	0.653284145333	4106.39354341	267.933869489	True	
0.830849636105	1.34902639799	7.9011715117	5.503148186	-2.37546317927	-0.665486137258	0.0302724367001	-0.0212154239641	3749.50287989	265.254530794	True	
1.23858434272	1.69276217995	8.95087362987	5.3684631673	-2.42118770431	-0.734146352073	0.173952359973	0.914244868671	4015.5351998	262.601985486	True	
0.444156230431	1.42598504226	8.16988909841	5.3746728562	-2.43482896848	-0.751663254349	0.0565346862654	0.936277947369	3779.42255561	259.975965631	True	
0.45303894671	1.20610569339	5.46651387225	5.43706531939	-2.40928444256	-0.79824079666	0.408014967225	0.943190241848	3215.53994255	257.376205975	True	
0.277769143727	1.47342659319	4.99019188573	5.62157187422	-2.21943595222	-0.759874963442	-0.0225861479995	2.43778572871	5238.54452578	254.802443915	True	
0.467141885241	0.966176057503	7.33843096289	5.37074038765	-2.35503064002	-0.807641528148	0.151361273685	1.00231300121	3780.12310916	252.254419476	True	
0.856835981972	1.11791386659	8.60591685539	5.75186195268	-2.52547865046	-0.829599200977	0.560403685938	1.24904686133	4426.79214043	249.731875281	True	
0.680439177726	1.03326006857	7.03037543935	5.66949651721	-2.26535081383	-0.749071164959	0.267913561468	0.92679140545	3934.18027815	247.234556528	True	
0.815461012821	1.83670399315	5.1679208446	5.66514902994	-2.36516741265	-0.767856286555	0.15032576372	2.28688393201	3126.36913475	244.762210963	True	
0.840241693324	1.46235284561	6.48562024107	5.23499632304	-2.36008997945	-0.751947613256	-0.0253833158626	2.14988912211	3403.55453771	242.314588853	True	
0.726684137925	1.18367008993	6.21631465909	5.64164083201	-2.38754310999	-0.792026224278	0.423291839354	1.59777989757	3095.94805711	239.891442965	True	
0.668463247505	1.28424704302	6.8144808158	5.400773549	-2.42833467372	-0.706691865216	0.160082735363	1.73700654288	3617.31086826	237.492528535	True	
0.524028902371	1.4788439162	6.21420389603	5.85931156471	-2.42688924471	-0.796115547829	0.283579358975	2.25649100313	3507.02297683	235.11760325	True	
0.248098777144	0.460385070717	6.34481493385	5.60795440774	-2.38192684865	-0.783011783626	0.647384443359	1.72459515911	3604.94301797	232.766427217	True	
0.641994519767	1.18943216062	8.88353380391	5.29608215157	-2.44267765019	-0.678153878938	-0.0322210286189	1.4661282678	3940.79891911	230.438762945	True	
0.511061482236	1.80600267816	4.97157278204	5.52886380036	-2.40697085536	-0.777989646129	0.192906087533	2.13204312201	3160.38654304	228.134375316	True	
0.511243135792	1.30264699543	4.93278700369	5.38961658963	-2.32599885502	-0.778654829026	0.0684089897066	2.34866018331	3148.86484322	225.853031563	False	
0.561508108307	1.38618405575	5.33550028975	5.59035421366	-2.32450367836	-0.778131949948	0.277159075212	3.36711228	2894.52278762	225.853031563	True	
0.940298216607	1.85434187303	7.551838133	5.49390122799	-2.42436666253	-0.814950715757	0.196238668904	2.67335459938	3863.14189677	223.594501247	True	
0.9129838665	1.85132727231	6.07756653109	5.73934880481	-2.39601724112	-0.795668117286	0.432990933455	2.35994620912	3764.66552112	221.358556234	True	
0.586413482774	0.86092198594	6.73087014315	5.01616196836	-2.48741497868	-0.759037144662	0.191302748712	2.81312961907	4210.95080763	219.144970672	True	
1.13638113354	1.13227400286	10.9827560382	5.29778641042	-2.35588823542	-0.774688707648	0.284185884497	2.19042009944	3835.73207542	216.953520965	True	
0.780350200737	1.71744252682	9.8500917757	5.70661083632	-2.4616763581	-0.792498664939	0.341747301745	1.97760184907	3685.58169825	214.783985756	True	
0.823118262377	2.31680521161	4.05394649383	5.20198885951	-2.40188537214	-0.707630193981	-0.191900049652	2.44106035944	4371.93772797	212.636145898	True	
0.982456306891	1.72005707481	6.08515899892	5.61156558144	-2.4083742874	-0.783599491157	0.201768422312	1.41070660637	3299.33047086	210.509784439	True	
0.781401640803	1.35895316652	7.92974829505	5.6087775566	-2.41685955428	-0.755936181636	0.184568671591	1.37749154111	3272.3052269	208.404686595	True	
0.463892946337	1.58984979658	4.13065333147	5.5314383674	-2.37988368428	-0.775168276856	0.235931250716	3.15392074088	3320.32827998	206.320639729	True	
0.829083581905	1.60623135515	5.92887333513	5.60381193386	-2.24708296909	-0.774504442924	0.0981650300394	2.88327746328	3606.63701091	204.257433332	True	
0.430756955204	1.02713735742	9.77298373116	5.2722146932	-2.45839060388	-0.744999242141	0.0713222385045	1.15613544534	3732.1286932	202.214858998	True	
0.804347284271	1.48602539656	5.47819591383	5.52105693584	-2.27218989533	-0.812813113163	0.221614739568	1.33675691491	3298.02842252	200.192710408	True	
0.753804607595	1.67721740425	5.56949303729	5.77079746102	-2.35581968491	-0.815292035913	0.282980282907	1.75170129585	3256.94419902	198.190783304	True	
0.615038199574	1.40186368481	5.53701652973	5.56836376751	-2.4166388518	-0.792570962808	0.270302470709	1.52067548985	2913.56275363	196.208875471	True	
0.591961247107	1.29958175814	6.89932626422	5.42179919985	-2.39369009731	-0.743409331357	0.136816133534	2.15335542249	3259.17548103	194.246786716	True	
0.409021233896	1.16566192003	3.90671158531	5.22097208748	-2.31255711265	-0.798258276213	0.124038959401	1.29041342097	3989.25318237	192.304318849	True	
0.727215407194	1.65128269122	5.70255922652	5.40983498446	-2.33681663605	-0.771444114224	0.0413683006162	1.67234701868	3142.42366031	190.381275661	False	
0.440109713211	0.944244906598	5.68226322561	5.45349645336	-2.31164030526	-0.795829363007	0.352638157101	1.10402169422	3051.57774853	190.381275661	True	
0.660637200929	1.52177492849	5.2566909559	5.51388057935	-2.4544661867	-0.767812598245	0.234336768203	0.789950174328	3238.14381111	188.477462904	True	
0.493205398807	0.99053962281	6.60783778436	5.41148900564	-2.387594712	-0.758177335423	0.343202197535	1.54758817931	3250.407906	186.592688275	True	
0.470154287563	0.729873789512	7.38786283883	5.49856412059	-2.42481021243	-0.7566417582	0.237099627583	0.822296848429	3472.13390094	184.726761392	True	
0.659636020849	1.49141174838	4.93479651339	5.31168790441	-2.35498647156	-0.72072376139	0.00545211873556	1.11341877161	3276.90116994	182.879493778	True	
0.429233314155	1.19063471689	5.77631220927	5.36719115342	-2.40461382016	-0.764427668834	0.293706850262	1.18830723377	3156.34158193	181.050698841	True	
0.774633759454	1.04803961836	6.75087650324	5.14965501998	-2.31446687693	-0.742638939153	0.0238131968584	1.76264626683	3759.57133206	179.240191852	True	
0.554005040654	1.01331889843	7.66106646947	5.51260918866	-2.50296792867	-0.790356611402	0.373617401499	0.55243994947	3410.32212694	177.447789934	True	
0.838706380473	1.48225028211	9.22351756862	5.36559996077	-2.41930827112	-0.753189358176	0.181679403427	0.564256946324	3442.30402822	175.673312034	True	
0.666769531006	1.28915518783	9.42049253663	5.63765310078	-2.50268743654	-0.754912357489	0.251822513902	0.133972133068	3367.09495964	173.916578914	True	
0.569330626883	1.42663889562	4.78723669803	5.41592108115	-2.42419471872	-0.717238983737	0.263907189747	0.147834614451	3597.74576654	172.177413125	True	
0.601300934557	1.06200321376	8.41981369876	5.64382959761	-2.35641932454	-0.772685977568	0.338391343049	0.721502882388	3662.98583513	170.455638994	True	
0.816192414031	1.11373634389	8.24252039838	5.50170484979	-2.50065679773	-0.720903249865	0.364746953026	0.675530141797	3989.75701343	168.751082604	True	
0.893538342781	1.23151342167	10.3384318178	5.40706081008	-2.49440084363	-0.768161207275	0.183335419652	1.42558041143	3122.06800292	167.063571778	True	
0.958388353957	1.32972883583	11.3782681756	5.73545481209	-2.40272815769	-0.775630568496	0.176432544257	1.73205725808	3573.6153227	165.39293606	True	
0.7792352803	0.79545071287	10.2400908358	5.50459687586	-2.3947665124	-0.77521609758	0.314958710862	2.34204362663	3271.79612069	163.739006699	True	
0.93368589081	1.18926440707	10.3340528567	5.53509679312	-2.42954910665	-0.789760050371	0.170039868107	1.49165538038	3135.5490069	162.101616632	True	
1.08003633	1.37434600402	8.7080544302	5.6149807141	-2.45388802201	-0.756708539795	0.339743737203	2.34593652778	3858.31975724	160.480600466	True	
0.390136292779	0.653527961779	10.137822763	5.2010834408	-2.46702919452	-0.788408635572	0.310540146915	1.60840937599	3790.953482	158.875794461	True	
0.632613447957	1.33970849446	4.78436634021	5.41883011305	-2.33054654736	-0.73118879686	0.160011558595	2.48166469029	3469.14252537	157.287036517	True	
0.666736230943	1.36280861534	5.77730154222	5.38636930888	-2.40655758053	-0.765619635032	0.103169929744	3.97707869358	2937.63294389	155.714166152	True	
0.54569003663	1.34250327052	5.93841964514	5.57336895066	-2.42370838964	-0.74653267663	0.274561786218	3.96652682707	3091.96188075	154.15702449	True	
0.890602979552	1.3804818188	6.03121279067	5.27692479138	-2.34220760132	-0.702070589557	0.120705367494	2.87532994553	3978.01530163	152.615454245	True	
0.573075805376	1.20339719334	6.4171733756	5.80633245145	-2.44883465365	-0.794744294716	0.403249399441	2.08145510102	3327.09735697	151.089299703	False	
0.326162822004	1.01391655786	4.82965780852	5.6726304574	-2.3886775144	-0.808231101038	0.469534003019	2.19290806132	3570.62460593	151.089299703	True	
0.697974007354	1.01929969676	6.81722311777	5.36080307442	-2.37071550512	-0.768868336869	0.185305579876	1.91167737899	3130.07130279	149.578406706	True	
0.515392541489	1.35742158578	5.30552269617	5.57524623431	-2.39362702355	-0.768456505122	0.266612349207	2.4170883887	2887.58675354	148.082622639	True	
0.169403912622	0.929499265169	6.30446214275	5.54933062692	-2.40489115109	-0.811861866724	0.27569108895	2.78471679789	3643.31405095	146.601796412	True	
0.596988481345	0.904767443433	5.81206123426	5.27487786012	-2.35070814398	-0.775544883775	0.256033092069	3.25275089567	3217.85620045	145.135778448	True	
0.473652824958	1.23902211355	5.48283539661	5.69646206841	-2.35063961371	-0.793536548628	0.387542952647	3.68622398237	2979.36198719	143.684420664	True	
0.582286533872	0.987568392236	5.33045298767	5.43757472377	-2.22336404679	-0.790149893889	0.253307586184	3.51567318698	3671.14461943	142.247576457	True	
0.623046035458	1.35701726729	6.16513477949	5.64670400076	-2.41280508225	-0.822947479737	0.387153943717	3.43437927382	3135.43242279	140.825100692	True	
0.527219889779	1.27200045398	6.8074176938	5.64623551034	-2.4674230846	-0.757596815394	0.305301746931	3.08561380201	3273.57132757	139.416849685	True	
0.343323500194	1.54426666028	6.01588780576	5.40079556563	-2.41398468667	-0.797930858681	0.208893726722	2.69865296444	3778.15830425	138.022681189	True	
0.849387507033	1.71525748122	5.79782399698	5.87580711574	-2.32106727704	-0.782751231703	0.417304572867	2.44591749251	3477.09382159	136.642454377	True	
0.581295798517	1.34354839281	5.64667924741	5.66423019163	-2.27708316216	-0.746403148627	0.193905640676	2.49381115128	3391.95081024	135.276029833	True	
0.653172140052	1.12397583578	5.61703603609	5.49160024704	-2.40800619093	-0.769247921672	0.361788292451	2.61791237541	3318.2912277	133.923269535	False	
0.342724831382	1.15322635554	4.81821168102	5.37140388449	-2.39994117723	-0.800500947693	0.261433376299	2.39383832215	3142.0459892	133.923269535	True	
0.400711016528	1.3081131412	6.4061846823	5.47052695036	-2.41963685314	-0.761996588286	0.19948627135	2.21222063467	3249.83667032	132.584036839	True	
0.577926790924	1.445695784	5.70105236487	5.36028657728	-2.41641120257	-0.777365727507	0.194652392381	2.98758862481	3048.68917239	131.258196471	True	
0.50701149079	1.22961735412	5.50650038407	5.72557856377	-2.38513075279	-0.783666167211	0.386200505219	2.73007975485	3052.31569687	129.945614506	True	
0.811866605035	1.82076482864	5.30342289342	5.60601868032	-2.34905493992	-0.771524002495	0.156582320799	2.63012626897	3046.5947228	128.646158361	True	
0.524292697617	0.694007413898	9.86159619668	5.48272696856	-2.40899440604	-0.816905328615	0.429345240325	2.16181564757	3551.45442322	127.359696778	True	
0.879483081518	0.843120961792	11.4055283593	5.61840383448	-2.38810452755	-0.735408576298	0.247413310723	2.79421186693	3685.47943815	126.08609981	True	
1.08600237471	1.93465915224	8.85005242936	5.47199128566	-2.45737333312	-0.751603047128	-0.0834526477708	2.4713729292	3631.34429307	124.825238812	True	
0.647418933686	0.567364481897	10.6179315606	5.46040497726	-2.43802982521	-0.805662693162	0.387047912499	1.90145963774	3273.76933743	123.576986424	True	
0.63227936625	0.991773297477	10.0514606853	5.52650370051	-2.52270385943	-0.727110172722	0.148378252189	2.77967744061	3873.85971759	122.341216559	True	
0.421477595875	1.18644262489	5.80968134512	5.66778734475	-2.43445096158	-0.793313021103	0.265701709566	2.33806305621	3211.32588881	121.117804394	True	
0.539127463499	1.25476549873	5.33623707792	5.52755062883	-2.32697923903	-0.801927306453	0.25598262496	2.26331848105	2927.07509758	119.90662635	True	
0.880126359026	1.44943266729	6.14190587023	5.45548517416	-2.3178738742	-0.818580913451	0.235096171153	1.66896405388	3334.01354556	118.707560086	True	
0.595823407704	1.83753105796	5.40402218498	5.52676612585	-2.36300144635	-0.781192920395	0.0442562985746	1.70731966952	3357.30461551	117.520484485	True	
0.656225758809	1.21530759226	5.7432653739	5.34130786552	-2.36442053494	-0.804202865004	0.250129855992	1.92277276398	3014.56592655	116.345279641	True	
0.492214953261	1.34072361969	5.8604177492	5.63155995598	-2.36069158582	-0.788992540313	0.294746289343	2.43495912773	2942.22106444	115.181826844	False	
0.45170504174	1.27585405971	5.86951229928	5.53763731926	-2.38264693737	-0.740352995365	0.095725329779	3.22476031232	3279.60129388	115.181826844	True	
0.650945058166	1.4164738871	5.73248416129	5.44115284834	-2.4120223442	-0.775280644617	0.180308072613	3.17179445046	2877.96258514	114.030008576	True	
0.450151874264	1.03235955675	6.22709716112	5.59456056548	-2.40887928373	-0.797867767203	0.379173975585	2.84394551193	2966.8448346	112.88970849	True	
0.746790895996	1.33675314928	5.07441876286	5.40755862239	-2.35520362437	-0.770026207689	0.0778207806366	2.83355623955	3439.34929675	111.760811405	True	
0.715269167975	1.33317076251	6.2903082789	5.41660811436	-2.38195929504	-0.773693497315	0.14320556133	3.43655271756	2935.79173284	110.643203291	True	
0.502357436362	1.18842621024	6.31933199212	5.57454935314	-2.34193715942	-0.762852374599	0.341046324979	3.45999408917	3197.09001749	109.536771258	True	
0.618604562703	0.713694638938	10.568537874	5.45520296765	-2.48659811443	-0.780980720344	0.283816831246	2.83889806045	3271.29114912	108.441403545	True	
0.781030868104	1.00632614298	9.93041958815	5.32466864892	-2.46393006677	-0.784289378606	0.28617084879	2.90467594732	3196.21800952	107.35698951	True	
1.07014784975	1.14601982845	10.7027012981	5.21454858479	-2.44795869742	-0.766204522647	0.100136750015	3.47509127351	3261.75147638	106.283419615	True	
1.09876869068	1.35117143334	10.4008488487	5.39236350042	-2.41429145779	-0.716417951081	0.0864621073197	2.70804382754	3370.22916039	105.220585419	True	
0.906600188661	1.20947286256	9.62364509773	5.22156309056	-2.46138202044	-0.780383772458	0.188379783391	2.5725191834	3350.4506511	104.168379565	True	
1.10110701862	1.28164410262	11.7663208058	5.50232583017	-2.41177936079	-0.755934824684	0.077753962224	2.3501375539	3413.21730899	103.126695769	True	
0.68773548137	0.841180557388	11.1286558028	5.36064353287	-2.46256124541	-0.786499019299	0.16363973023	2.81015813339	3328.20048272	102.095428811	True	
0.643959066702	0.529662186361	12.0709093209	5.49678431124	-2.40930047891	-0.827667571808	0.436944479031	2.87324395492	3731.60169261	101.074474523	True	
1.03743291171	1.11161023434	10.4718020329	5.37899831612	-2.38921360547	-0.771077198233	0.150144929393	3.47119565587	3120.36295559	100.063729778	True	
0.590030466718	0.486053643157	10.5428864258	5.50656543003	-2.50046038234	-0.831977039503	0.504683950096	3.60010822949	3670.09268954	99.0630924801	True	
0.803494066349	1.14159806054	9.78293258107	5.47263790017	-2.47235820764	-0.80659912192	0.256698539113	2.92638978988	3126.63467191	98.0724615553	True	
0.935487429209	1.11417620344	9.8436831929	5.59593408474	-2.41370371489	-0.757354001327	0.226041904403	3.12799101231	3338.5816732	97.0917369398	True	
0.68811479891	1.56669993451	9.12907708011	5.52682188292	-2.45542456187	-0.759684532009	0.131161790718	2.68766598565	3339.67710393	96.1208195704	True	
0.773454731781	1.01504270159	9.04632089681	5.32104198774	-2.44948038773	-0.783390122175	0.183585223365	2.76282115644	3169.23973551	95.1596113747	True	
0.993858116311	1.00604891219	9.33002676452	5.3642365874	-2.40948642626	-0.792208095631	0.224289133012	3.2077252041	3440.42733953	94.2080152609	True	
1.04018213715	1.17524850273	10.8216205903	5.42622749496	-2.39847037682	-0.766163847951	0.220815491961	3.31498068635	3127.45755137	93.2659351083	True	
0.993601169043	1.30927177735	10.5118574176	5.39899618924	-2.49655474556	-0.775483492642	0.151454200581	3.22106877005	3182.65273478	92.3332757572	True	
1.07925895359	1.11914682884	11.2069790786	5.46487113716	-2.43150032354	-0.775583835321	0.13420855539	3.76585746276	3229.12103814	91.4099429997	True	
1.0385969856	1.11427894264	10.2407267603	5.29179365298	-2.43585994454	-0.767355347125	0.112498842915	3.14007190501	3140.54084625	90.4958435697	True	
1.09045608474	1.19159053567	11.3676314439	5.66270602046	-2.45811480375	-0.784433594131	0.198968079291	3.24853034618	3534.6583113	89.590885134	True	
0.998755441558	1.4696982937	10.8531981263	5.40760444346	-2.44510299123	-0.765059255373	0.0973018148839	2.61664249426	3189.60835416	88.6949762826	True	
0.947335188835	1.17324696133	10.3097484288	5.42228432791	-2.47139330379	-0.777243718507	0.161692991514	2.10314764886	3065.65632746	87.8080265198	True	
1.09042562276	1.19205161421	10.2503746639	5.24432968561	-2.43182508347	-0.752356561441	0.200488555914	1.95788277063	3486.19856372	86.9299462546	True	
0.691798483354	0.815128679139	10.3755149522	5.4951947843	-2.51445965246	-0.784566886613	0.316389408858	1.90851388196	3342.37528699	86.0606467921	True	
1.00992364929	1.5536580193	9.62543893169	5.55405080393	-2.45300325764	-0.753349987907	0.180962204337	2.33350789328	3196.82388744	85.2000403241	False	
0.888262171077	1.09619808592	9.76751715633	5.48930389663	-2.42187210368	-0.816991358483	0.324255168008	2.87911187263	3276.31607083	85.2000403241	True	
0.783029117975	0.796069333269	10.6568298409	5.51578858125	-2.50849217351	-0.765802777193	0.312148234407	3.04144010256	3418.20903109	84.3480399209	True	
0.45848297841	0.661102197619	9.24975549877	5.35219127853	-2.44853070137	-0.771003501689	0.276311161579	3.11798042235	3391.83797236	83.5045595217	True	
0.597903746235	1.47107468696	5.54443596888	5.52626245246	-2.3481212889	-0.778624833675	0.255292839951	3.177509633	2884.3590396	82.6695139265	True	
0.86165403428	1.71942817704	5.42793651243	5.85358015537	-2.3555679889	-0.784812861408	0.285031927089	2.27185412366	3488.8295421	81.8428187872	True	
0.591561963689	1.13744256439	6.03226459214	5.4309241212	-2.34335764985	-0.751556260452	0.177103347759	2.31052496869	3009.58779718	81.0243905993	True	
0.490275297821	1.3302865421	5.44243114784	5.56118270133	-2.44140473065	-0.785122050809	0.322788091957	2.24080179867	3027.27909496	80.2141466934	True	
0.557943191393	1.12504226562	6.37654135024	5.67341491241	-2.42797453755	-0.790410060633	0.35398494929	1.96889138137	3048.44745114	79.4120052264	True	
0.725091667885	1.43083702953	5.78210629954	5.67278649743	-2.33918481931	-0.773686366814	0.288474336684	2.21294543931	2960.12111732	78.6178851742	True	
0.487884921878	0.984128333668	6.03416330446	5.25004708321	-2.36100145006	-0.776411765126	0.22165207888	2.62904486853	3128.30720523	77.8317063224	False	
0.504153116182	1.03370672563	5.86376569509	5.42994546302	-2.34655371589	-0.777504439782	0.223923713708	2.65677659779	2925.05333649	77.8317063224	True	
0.671670046984	1.47380738815	5.33524338882	5.41547552365	-2.32414436115	-0.766918883599	0.179815539105	3.10899444704	2951.6248899	77.0533892592	True	
0.742706649683	1.085858258	6.74665283001	5.55399265007	-2.35379928328	-0.762999809849	0.251041930443	3.33727625786	3183.53728045	76.2828553666	True	
0.569953505308	1.64068846366	5.22407784563	5.76926539025	-2.41035677568	-0.778690334053	0.220261040958	2.99120282825	3183.71949141	75.5200268129	True	
0.61956512203	1.75499066136	5.68966597377	5.54907976927	-2.4076670393	-0.793661173912	0.0524377187414	2.50820616054	3315.56818681	74.7648265448	True	
0.525919951052	1.3626825802	5.2614483324	5.44817286631	-2.36200716008	-0.768486794843	0.204414770643	1.97314301365	2840.71492463	74.0171782794	True	
0.501811745704	1.29964265992	5.72837406033	5.62208020456	-2.39725243552	-0.766528219402	0.374187475135	2.54831187404	3005.59248411	73.2770064966	True	
0.673077400104	1.54374993866	5.7000023901	5.48340726726	-2.3179115095	-0.79237740148	0.202519657479	2.76156753132	3056.04645116	72.5442364316	True	
0.567596093014	1.33526270734	6.48264491395	5.50112659261	-2.41387795673	-0.794698517312	0.145616526292	2.9056133119	3103.35793549	71.8187940673	True	
0.566694584597	1.70779858951	5.17414201665	5.64549834913	-2.36534467905	-0.770016111912	0.226825765623	3.29734606703	3009.68476736	71.1006061266	True	
0.696244891894	1.67145979272	5.39978150455	5.64188978668	-2.41784880796	-0.778139489476	0.143720117212	3.06691323888	3076.40930711	70.3896000653	True	
0.610339068056	1.15618331456	5.8525933747	5.40894393823	-2.38025579245	-0.770604014446	0.17303174016	2.71386012693	2907.09024789	69.6857040647	True	
0.503223733294	1.42147586328	5.74269417245	5.41655910931	-2.43445627303	-0.772904800109	0.155470767626	2.73712778972	3000.88307766	68.988847024	True	
0.516491357324	1.20138119707	5.75300810014	5.42597675832	-2.28645822574	-0.749673133822	0.221958536516	2.98782646218	3276.32403731	68.2989585538	False	
0.459851132298	1.25724290901	6.1594444382	5.48776650807	-2.43122175573	-0.772093046902	0.261745237865	2.46327039944	3012.66388058	68.2989585538	True	
0.673892373825	1.57038562163	5.10469604895	5.48213391711	-2.38128004669	-0.769079238219	0.189239644398	2.14108650947	2918.54133962	67.6159689683	True	
0.653291866861	1.36819766739	6.03843621346	5.704860922	-2.37271736834	-0.807108844594	0.474695779088	1.73184633101	3145.74526858	66.9398092786	True	
0.618082503679	1.46106408577	5.54529229961	5.6906316752	-2.37465981644	-0.755093056656	0.244969396745	2.00007711804	3002.13417209	66.2704111858	True	
0.60450720908	1.4526852307	5.07411606875	5.55014610907	-2.37313421104	-0.779250831418	0.230403256991	2.04318081543	2897.68632285	65.6077070739	True	
0.669181981546	1.77108943833	4.88897557638	5.44207141298	-2.35174813636	-0.772615119966	0.0964657688777	2.01368057063	3017.2186198	64.9516300032	True	
0.452797671608	1.215132724	5.26178580282	5.49927080373	-2.37690478332	-0.795285548647	0.216049708087	1.82196760381	2932.07455795	64.3021137032	True	
0.605128738508	1.57251175848	4.9017312128	5.47560353444	-2.39988044076	-0.744947480743	0.122990924431	1.6835793861	3043.76870991	63.6590925661	True	
0.465356012388	1.35206436296	4.86521812321	5.4097169281	-2.35981572171	-0.782129480949	0.209059716893	1.68644618963	2931.12969081	63.0225016405	True	
0.395231224345	1.43678530985	5.38134980987	5.26861328062	-2.4069641386	-0.777748967591	0.0925646210727	1.54432829078	3288.75559153	62.3922766241	True	
0.634014453238	1.39902877383	5.93234765998	5.62265739187	-2.38725682835	-0.787947795645	0.263004008575	1.78807188342	2857.37767165	61.7683538578	True	
0.779074384856	1.79063247276	5.538620982	5.57867327292	-2.39510816161	-0.77519515577	0.187023048104	1.80150845603	3018.99720327	61.1506703192	True	
0.736319554504	1.44016739297	5.67234024558	5.53169798565	-2.33538443825	-0.757007118482	0.168670284554	1.92188198515	2941.30880188	60.5391636161	True	
0.608398255063	1.30036958004	5.64835102286	5.56862268296	-2.38155565485	-0.750638281462	0.238059261289	1.62194023577	2947.80484884	59.9337719799	True	
0.7197855824	1.66126731275	5.61529322107	5.58155915063	-2.35510499133	-0.771216202759	0.16138316007	1.41237915047	2939.83937597	59.3344342601	True	
0.654213064728	1.37223269886	5.19141403871	5.29905986234	-2.36226956133	-0.804234699277	0.141458882089	1.47028997215	3098.70870949	58.7410899175	True	
0.708015294127	1.73756096062	5.30236293986	5.51898828473	-2.38422813728	-0.768372295399	0.0957022451265	1.89543581596	2947.70861344	58.1536790183	True	
