Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
-7.58041095611	4.86257187996	0.883649702987	1.44402856775	-3.980990675	2.39631900292	-1.51467143305	-2.47395728491	7.0445444452	6.01336691624	-6.14503590341	4.72990936707	-3.08133553185	-1.26843622659	3.03699701771	3.58581464287	-3.72643028979	7.94277831787	-3.68774794377	7.36637492927	9.32230504466	6.19887869646	9.87737202303	6.63594871905	6.71062679108	6.87497611458	4.87446378916	4.93390649964	4.041504084	4.2489121646	1.52198972448	1.48655078723	3.63460441758	7.41590162504	7.59580285904	7.02359068199	3.76166689967	6.83081461912	6.2145836087	6.49637404366	2.64368491714	1.46448422243	1729.8302414	287.578522406	True	
-4.46325136939	3.39806449904	1.98232737865	-1.00182645659	-2.87491763284	3.00104619708	6.3737973001	-7.07124522251	6.60901714826	3.13143593694	-5.85376796013	6.08995251966	-3.36227922043	5.6913622177	1.35957074022	7.11419100045	-2.8325481711	1.03054018109	-3.46273363177	8.85421355241	8.59520324535	2.3766006916	8.79799824054	8.01760541895	7.91057634995	8.7531287499	3.6654231686	4.2156248784	3.19504922677	2.49742111184	0.416518325242	2.54977037785	8.40852908578	7.42733312576	8.55314194434	8.15211865682	4.6563703599	5.33824127244	8.33096588278	8.56038720911	2.40205574159	1.40958342907	2209.82409191	284.702737182	True	
-7.33693766355	4.31702674884	4.9749274344	-3.90319685926	-0.961195863319	1.20873807136	9.60600968629	-3.65009211681	2.7166424325	1.14135441033	-3.19520300486	6.48698712199	-4.62916634685	0.806564409058	2.07927407565	8.15271400559	-2.36235693837	0.659433800913	-3.2742209817	9.66163608922	5.50701616321	1.42005171831	7.94446413177	7.99127739607	9.55805724476	8.53132532308	3.9888792636	4.23281794741	5.555267758	3.08970164006	2.33454009371	2.15337485098	8.73550355389	9.41837140095	7.54559886426	8.19644015523	2.54608392625	3.93676675778	7.20588764923	5.90461922277	2.42730526318	1.86681595351	1923.01344913	281.85570981	True	
-0.717208718465	-4.53038774828	7.24774944879	-1.80727323236	-4.91532188495	0.225583749125	7.10032257876	-0.583166120448	-4.83554524309	0.0201884680432	0.0817246214051	6.09010959856	-4.34328712974	2.40937062941	2.82404571983	7.33193287828	-3.95697186657	5.14177121941	-0.97270948332	6.03963603566	6.86000824009	5.42131858559	9.72035141475	5.48762791817	9.72934878384	7.26726041162	4.4786146926	3.01820550091	5.01695974094	1.96826241415	0.124929340034	3.54844353719	7.06513868221	6.96050048144	8.67504463413	5.14568556053	1.91171960932	6.00266358202	5.7927972787	3.78677455269	2.6687703899	0.513284781651	1764.78568041	279.037152712	True	
-0.614427653936	-5.6091447111	9.74494550707	-0.63371763452	-2.80594908119	-1.79579951581	1.30745681348	1.54310660465	-0.661342003612	-2.85964460346	2.48947000329	4.92870628439	-7.99206400606	2.71030135798	2.52564571266	3.00038270625	-4.85176445146	7.11293195727	-0.945930851333	9.1381443243	5.73433412739	4.26619224709	9.24088051935	7.65518199474	9.42753616048	7.83207855615	4.39826480426	0.994550942711	3.38243942473	1.19956028878	2.65120260371	3.89573645263	5.68425569344	9.44119693989	9.0676826093	2.51949776625	1.30287187154	4.96780176219	7.0943939592	4.70702667852	2.87589835857	1.21210742614	1484.76177698	276.246781185	True	
-2.14876826833	-3.67738113318	4.45960080585	-2.79934385315	-3.44072597531	0.440292001669	6.120126048	6.44581536678	2.48768218045	-4.92271413498	4.99477745638	3.21474737709	-6.55267774495	-0.346633226772	5.33634860282	4.57250032513	-5.86722734567	4.82841953053	-4.2656579014	9.19849047807	5.14856820679	5.41465294661	4.86743506989	8.57838265376	8.26825294734	7.76697070798	5.39295658251	1.66775653607	2.95668044403	2.75302392391	0.0365198087848	3.06986070652	5.39872214035	9.10908865365	7.14232138222	0.612728602491	0.875934926659	6.38062886181	6.92217623978	3.28825477197	2.92172447896	2.45398838455	2387.67701152	273.484313373	True	
1.38523710245	-4.21939660024	2.25737354661	-3.35645026501	0.0372218055362	4.25779171223	3.1924364126	8.82500903484	-5.21000529919	1.7923756151	6.08662295526	2.82068962147	-7.9201926674	8.25421103947	2.12198090483	-3.2791379899	1.72054686125	5.53991123439	-7.10382128071	7.62203065286	7.04100159053	4.2052655292	7.23185146147	6.99717730151	7.87279269938	7.97160161227	3.97844123438	0.351688245813	3.83065428783	1.45274425885	1.52253353923	5.77549971826	5.66990333758	8.38866293082	8.76275243937	1.47051434013	0.575689143947	8.10973300223	4.15474632604	3.08394042439	2.77650110389	2.64743857194	2051.5259337	270.749470239	True	
1.59935767413	-2.44819114648	3.70547883809	-6.5041275279	3.6795803661	-1.42570374398	-0.368402561154	6.62650768259	-5.82822179439	3.3141514173	2.90141718526	-1.77888398152	-6.1259023259	9.50513917223	-1.06707436903	-3.84649503368	-1.24993152471	7.31879516974	-2.51014846833	4.27447023555	6.57219010711	4.5968711025	6.62535954395	8.33707410655	7.12462614787	7.79343508213	4.33858298918	0.440572139019	2.17214771687	0.148714250323	4.07227316658	3.15763462424	2.18321835646	6.64867899065	7.49417994181	0.617613801473	1.19075577275	7.2153164198	3.31811546898	4.42201758892	2.97142344285	3.30011453895	1595.39278089	268.041975537	True	
1.66970090862	-1.26618778847	-5.38740346523	0.122422170674	3.40350931874	0.00430472372199	2.0486004451	4.63748117477	-7.26807430097	6.33791076394	1.96863441512	2.75111566083	-2.24609921679	4.78402760166	-4.41925473903	-3.1653514234	3.39852898824	7.02624795808	0.162148225851	-0.42560157245	5.81394415954	2.91208425614	6.48445401763	9.79811048607	8.35720779412	8.64625116052	5.04319235025	1.31285785626	3.53879575353	0.0700439222614	0.424370198292	3.64912862287	0.262083531475	7.00640189107	9.65835012903	1.74550397639	3.04757550302	4.83245817248	2.42942664019	5.04514056927	2.84268558616	0.888130460075	2322.7047196	265.361555781	True	
2.627145123	-8.34205770214	4.27356992281	-1.23430000965	2.93163972393	4.82307329669	-1.07822498385	4.6876255772	-7.17012312239	3.6680711806	7.13349378764	5.29783700497	-0.534848389118	7.72703489869	-0.625369546076	0.567173212675	2.47312344965	-0.333779693411	0.894350315942	-0.375234051985	7.87226590706	4.13307203532	8.137779347	7.36887209497	9.37466388084	8.88064203701	6.60792714127	2.13563275808	1.19614565163	2.95524679332	1.51252493238	1.92218411025	1.36098463655	8.76834619627	9.5822257931	1.14385847635	3.31177972669	5.95969439531	5.28981109037	8.04994496269	2.80362736706	3.22447857924	2210.38586578	262.707940223	True	
-2.11164820961	-3.20554184583	-1.63854563567	5.01217435178	0.548619921929	3.71238570687	-1.04987225334	2.65132792699	-5.73511309158	0.473132004958	-2.67362435635	4.17042316433	-1.87610829627	7.92706467961	-5.52696301368	1.43760942467	7.0627289082	-2.38212868751	5.11662776414	-2.42178979146	7.9149724145	6.03164210578	9.16323684749	9.72574984589	5.28274883059	9.48691307423	7.90396763576	0.632150255339	0.626202630553	0.448984272283	1.72000824873	3.96935432291	0.797299122449	9.54911072104	7.05022689577	2.02096739841	4.81953152078	3.02568545034	0.554840002827	7.72810986477	2.85058298312	3.73870027495	1823.51833594	260.080860821	True	
-1.55283374885	-2.5159157662	1.50078519883	9.42371567519	1.42593438471	3.45685148924	-8.02947783897	7.75789462613	-4.33954848195	2.89667638547	-5.8377819217	8.47077933406	-5.95707788984	9.33227773531	0.0718577554684	-0.711963783449	6.3927657808	-5.16267814092	7.40259949916	5.16049764398	9.60341978045	7.58570640423	8.86350549955	9.32761976506	8.49396888618	6.47789103435	6.88067371955	1.11521122234	2.17466461764	0.196392331246	1.42359080854	6.05201754056	2.11522110752	8.13390776804	8.96983637643	1.60320364944	7.21416770929	3.66966840511	1.1573657703	9.0654550051	2.95367718697	3.82216107501	2246.21133284	257.480052213	True	
-0.658888365461	-6.24193096929	5.86917355536	5.24631475912	0.29319634382	2.05538393562	-5.34264706542	2.74473723975	-2.60288381628	3.42879037614	-6.10310085763	7.94925749049	-5.22559165138	5.37516097553	0.29235111005	-2.25944856166	9.39384671336	-6.74181155852	3.83837063776	9.16973665199	8.38303365354	6.31755788469	8.761593458	9.22525361811	7.03615449709	7.42378078992	3.91064471837	0.552138784831	2.71728009043	1.23218375248	1.04445751924	9.30030829027	3.87860742699	7.56027334304	7.23758936475	4.92974369985	7.97023195894	3.02882265066	0.776898633097	8.65215403204	2.90310889707	2.73488737749	1469.80571924	254.905251691	False	
-3.27596159245	-3.15110440449	2.08788973896	3.96390302225	4.61598305994	-2.15586904482	-5.12379574256	3.81039095975	-4.09372880654	5.3742333527	-3.9247990766	8.69106524927	-7.44885094212	6.17398755881	-3.32990794019	6.34368271745	9.41208814019	-5.91311374695	6.41640716329	9.63440405686	6.84197197489	6.757413459	8.07118660453	8.69242165019	7.46313755846	7.76795349762	7.29610197733	1.74527646097	2.26632843379	2.79204163529	0.437058237666	9.50128316134	2.77835536828	9.77118362327	8.26107657186	1.3294095466	4.77695829775	4.95751454233	1.11436106539	6.91673662399	2.89583900321	2.2470143211	1596.33127901	254.905251691	True	
-2.97842735531	-3.13168617809	3.43885379379	4.37398192111	5.32908034303	-0.514266222341	-5.75949919974	5.39856372539	-0.978732778979	1.0925008849	0.328835768581	7.16308624296	-4.48572757213	7.03384433917	-5.36277364569	-0.723346615762	4.40027566962	-5.93798692195	8.05479713421	7.92112674828	5.65118095425	6.32865016078	8.30204356148	9.36812531601	9.90677537719	7.42221491434	6.52644573432	1.68218707663	3.28000730993	4.0521139796	0.776740086822	9.087259652	3.57861565061	5.6991187518	9.05986147771	1.14609071773	5.25720183937	6.54899271938	1.64194967467	8.62211980841	2.72117904899	3.10262401155	2212.40192504	252.356199174	False	
1.07251477946	-2.24629114766	1.95117346613	0.272463265075	-1.36192819485	0.812287089344	-3.59631191209	9.5751510298	3.0984165008	-0.221323036285	1.63714265407	2.77481957848	-6.81714984568	8.83863311155	-5.756156472	1.05762531717	2.72255999515	-2.42659383461	9.31320716562	9.07712825977	9.63790142774	4.9892769116	9.87901443427	8.88540942627	7.9532227949	9.20421903225	6.07555684223	4.19650368264	0.931785738528	3.49004660893	1.64546062669	7.02627413981	5.95450327746	7.85495291518	7.75289977612	0.684831362325	8.15075280504	4.58563061407	2.88392853256	8.75822999409	2.34467594182	3.7905372323	1431.76918544	252.356199174	True	
-1.82258763801	-3.67793085918	0.347979808847	0.158859541323	3.44906171181	-1.78956648747	-0.949294997768	6.48985901261	6.37374875363	-1.00152466791	4.28038690022	1.53004563388	-7.49194522657	3.40647580614	-0.437505307151	3.93300403382	4.64225179753	7.51741950908	9.53919979908	7.21144754669	7.86003776334	1.85788329377	8.50093523604	6.04986847734	8.86253780965	7.8782290856	8.86677632165	1.48250842931	1.95157023522	4.83923027654	0.210742752277	7.20120486125	7.08058549227	8.68500812383	8.2048893286	0.0295906404398	8.39629436666	3.16558897495	3.15720386307	9.32421559139	2.51658694017	3.4374183309	1904.93162031	249.832637182	True	
1.8738148782	-6.43454982625	-1.90914519274	6.75204266804	1.89271932496	-1.81986448115	-2.99587797125	6.55611722718	5.3765999515	-0.867048085795	2.71887987823	1.23579988658	-4.4437286287	0.0507802178589	6.31001227755	3.65117441561	3.10147749508	5.15473295553	6.43300677546	0.586978383288	5.787443016	2.2428844486	7.80266751069	5.15542690334	8.66926256976	8.43769558039	7.58414865139	2.2631663367	0.0974350797284	4.98884686572	1.22565257049	7.46110653012	6.81184153429	9.19979178021	8.32331831029	0.953248793631	7.70761855948	3.56768053831	3.51318446288	9.70100523367	2.73342391632	3.24374987053	2754.65798025	247.33431081	True	
0.0141824618503	-7.45361645455	1.94548063742	7.14180366593	3.38263014828	-2.15044456647	-3.83157816342	5.24621608771	4.75742375772	-3.32345536818	2.99911066579	9.2865954399	-5.2898299238	-1.17473825797	2.38933426067	6.7107155583	3.44041444456	6.45879557271	6.52039989746	6.95045389985	4.33584601756	0.638766035152	6.1910988914	6.12804955514	8.63424912757	7.9682600246	7.46629052565	2.58382337999	0.618457737139	6.37035281207	2.2345397858	6.77404990276	5.85410353287	7.59543019119	9.04039533587	0.25234989425	6.93111517827	2.51351839213	1.74787480535	9.59737063871	2.71669567605	3.64698796054	2395.4381765	244.860967702	True	
-2.47214716719	-5.50384469801	1.10652770594	5.00481861353	2.05927907018	1.53932659956	-8.03315323806	8.14864453496	4.04017260267	-2.35548557366	3.69622305724	8.23098879834	-4.29366389874	4.84254304756	6.87538599918	9.74714846	1.59293654805	3.80395624603	7.6611604524	-0.123043680134	4.64207691721	1.62814271925	6.6367572717	4.39274006072	9.04620309984	8.01323566777	7.30539527518	1.06886974621	0.530673404337	5.89289426711	3.79912427641	6.49239408461	6.72289341229	9.3203832867	7.10662549469	3.14159654765	5.97215642527	4.68679021395	0.139234236582	9.08910469668	2.97142829441	3.65742631857	2159.44489582	242.412358025	True	
0.705313084963	-7.51004884104	4.59735084128	5.01079382415	2.4428915844	1.54616740635	-6.64741406805	5.28075287118	7.48353402178	1.9407525877	3.90739678263	6.69907046963	-0.324252380139	3.73365459102	5.75857231989	8.68080994106	0.38519986925	3.32462139008	8.49933659901	0.381459013585	5.73482232906	3.04711046923	5.81362198923	3.5399234188	9.62800696666	8.95844050447	8.50241377603	2.54186530096	0.535843579752	7.08966318355	1.62135185392	7.69402773331	9.34336069684	9.72561107848	6.46897682057	1.98996053509	8.34410131995	5.27955344014	0.586534768099	9.86743851987	2.5370040928	3.42082691532	3203.77066582	239.988234445	True	
-1.65723587081	-6.46351238586	3.75044012968	-0.362195281862	1.30770603253	6.01424763703	-5.76495075849	-1.18149085819	9.7566705786	6.14623405647	1.44002039785	3.70332196334	1.34092108509	3.66400490623	4.52298221125	7.94251188727	-4.19822074193	5.84129687089	4.64367532569	0.303943371147	6.0299896301	4.8789170857	5.53600738315	4.02218838425	7.67643026126	8.42632229674	7.93333258184	1.30641693851	3.90952425501	7.91210590622	2.55712603213	6.85562420533	9.47513118521	9.32379548729	5.61753698187	2.93944072892	9.97022303929	5.6687838054	1.28697131433	6.32114837013	2.78320056867	3.6167310332	2314.37605928	237.5883521	True	
-1.23350146051	-3.39454758827	3.90387195322	-0.64277719522	0.273476744958	4.99677228247	-3.16502152286	-4.19217294066	1.41565853017	4.89001037776	-0.480711256315	5.4431798752	3.34468317338	3.01977388852	7.98062061674	9.52851459093	1.00696330381	9.24352722709	8.55032470673	-0.289382831822	7.06460466953	5.81085189604	4.7808668351	5.09579510677	7.75020145875	9.49761362691	7.84460091446	1.21932383894	4.82217027092	8.0631057899	2.24601957682	5.30872076055	8.52848307563	7.71406783073	5.06266450619	0.916697314166	9.62834161473	6.25457617377	2.27229465205	5.59639060122	2.37811017839	3.03327872667	2369.25083697	235.212468579	True	
-3.20307680798	-3.72295148756	1.81693948321	-0.571984655098	1.34203945374	5.41760258504	-1.79752433672	-2.44853747672	2.06184503026	3.78887588942	-3.38534395133	7.74853142107	-2.42055467733	1.74167862701	6.96512680558	6.96629422428	0.310993327639	5.61311381709	7.75405016939	-2.01732789919	7.31038916346	5.16515919343	4.11184870557	5.60549113032	7.27112919048	6.48158879202	5.74728089041	2.07696212184	7.1677004906	6.13155196186	3.07839033528	5.58703515655	9.26677901596	6.27991205914	6.51237235623	1.76531062326	8.1979445079	6.0433589602	2.54008148359	4.90348382201	2.27599124119	3.88549964001	1738.60671143	232.860343894	True	
-2.08055707163	-1.62994056251	1.01290011558	-3.95138543171	0.00937172351279	7.13184086985	-0.440302193507	-3.03744604233	0.437435550504	2.78801178736	-2.45463393063	7.70223791717	-5.15886962455	0.812168655358	5.2836599337	6.40901984705	5.942993427	3.80828523268	2.19123714817	-1.23779866248	7.40868732848	2.87018038641	2.33627237264	6.0135500101	6.79975266385	8.83266159925	7.34564725743	2.07386704863	6.74896167637	4.11313839374	1.71487369775	6.4406787258	9.68248459323	6.00449612646	7.01591907398	0.753100434422	7.95905889714	3.75883346799	2.4998203374	6.50176102015	2.48480433833	2.79491270417	1887.4378072	230.531740455	True	
0.305495526748	-0.411467334892	2.58024558544	-6.94924739992	0.394336971384	9.33526161712	2.33595690473	0.277113111785	0.152023500888	-1.27592821742	0.759363961197	8.15149407358	-3.30531776848	-2.75739936451	6.72419415727	0.129392170642	1.82762744498	3.68396113032	5.25213743546	2.28724421582	8.15471688302	2.6235145398	4.55710649115	4.78433108983	8.02091289858	7.21343313425	5.59778965117	2.50791156688	8.17827941149	5.24185024551	2.59665910351	7.0167834827	8.33372396364	6.80378239037	5.56963155563	1.00727876767	9.28195427639	3.13313815075	3.46620478386	6.65096691441	2.40245003947	2.3272479055	3045.06554288	228.22642305	False	
1.05001795587	2.135022578	-0.766044487512	-3.26419268242	-2.0364774404	9.08290496821	1.99954119459	0.556075365855	0.160417871555	-6.77094378158	2.38224795354	9.06586707889	-0.426527208921	-2.58059154978	5.90268920403	-5.69883841412	4.31105619247	7.5832412902	6.30804135689	4.9527993013	8.20653567723	2.78429331957	5.20938297315	5.36122693778	9.31258833538	8.54823272943	6.42762551418	4.05071267772	6.08123757598	4.56838352435	1.62783924251	6.44357719364	8.34133313532	6.22018889765	2.72679521319	1.93109996219	8.362779717	1.97011171316	4.25715574554	6.96563351269	2.5621174905	2.60204872174	2145.60840361	228.22642305	True	
1.02706901223	2.30096774024	-5.5718484369	1.03819031193	0.916424674763	6.93103172334	-0.720967476387	1.90149292331	4.48728533163	-5.96596237224	3.72846270157	2.47302751466	-0.902473103296	-3.05826029249	4.80157822997	-0.784404046133	2.36545210218	4.56665345235	3.39054014711	8.17822209919	7.44228224384	2.81285111003	4.41418256163	4.62768568393	7.35508851389	9.4102971206	8.16639328853	6.47651666887	6.28069986842	1.8190217838	2.4182941982	4.59936319353	6.10961551446	5.75276884219	1.22496544712	4.24806324392	8.40440700524	3.86447366386	3.19909104704	8.58897821447	2.08232022131	1.6399935368	1913.3505862	225.94415882	True	
-1.40380471654	1.76392011267	-3.64823152368	-1.43200948101	2.58792820181	8.36925339621	-2.06153131065	4.22215464693	1.23468326388	-6.27457450927	4.24115629816	5.29859335953	-0.0580515805981	-4.26662045887	8.22326652793	4.62660593412	3.19066751353	5.19666870285	3.02034763006	8.4969008253	6.92319881356	4.47635563142	8.30934635294	4.06846982122	7.42711332465	9.86428882663	9.65142755078	5.71022249823	6.77404269044	0.966600999838	2.30058436658	1.29000266077	7.00336833269	8.36149609884	2.86212981153	3.27122665204	8.09477820498	2.36493700596	5.99500100042	7.22486747637	2.15548612075	2.0193763998	2007.17475405	223.684717232	True	
0.464322559408	2.6601588977	-2.6368150221	-3.40102771148	1.52435963371	6.03093057888	-1.37535564659	1.12018256459	1.32167422116	-2.4142782808	2.35929580114	0.876689377732	-1.15079099118	-3.4585271033	8.05994187016	9.35382440416	3.96887050825	6.42395102148	0.401982119444	8.84384487056	8.80179079051	2.87309886062	7.43225446136	5.02484819487	8.55018033207	7.23283999221	6.72496955491	6.77441923146	7.43203599329	1.97957794087	4.18492532279	4.06846700079	4.84848363162	7.4003492045	1.70936514443	4.47554773276	7.54787004952	1.07692899691	3.77458090305	8.47798442615	2.05325519722	2.32591516819	1780.11532589	221.447870059	True	
-0.868776687882	1.79381175958	-3.09828372516	-4.29049497337	0.885105054892	7.54657095725	-2.91412936712	5.79785640843	3.60436608877	-1.67284117888	2.55380045488	2.41296806567	1.67055778986	-6.32618038026	8.65417327766	9.23146010401	2.06738696698	9.2877523022	2.22607879178	-0.605047986007	6.62814461542	3.9764333625	8.04546392264	2.70052796757	8.59049716593	6.51271920953	6.23996272963	6.75775517316	7.35370712563	0.917518034928	4.51788022641	6.81453530503	3.51931192286	7.73405649111	1.24435981687	5.34326120481	6.81257136904	0.808637801835	5.75631281961	6.17158472834	2.67130424141	2.41805423406	2790.96966279	219.233391359	True	
0.0445543311237	-1.65497313417	-3.52223251127	-1.07693484261	2.10324874734	7.44758695251	-5.36617859995	9.63277026117	0.838033621495	-5.1519732013	4.3243371338	1.55188411441	4.68141029621	-5.8585017052	-0.525169803563	2.91520376625	-0.0336472495593	9.85983424477	4.2003799692	-0.209955334333	6.46484485229	1.87386819172	6.4589022775	4.82525359806	8.45684331801	8.8239838637	3.37018169065	6.83932267063	8.53833367991	2.88052157393	4.29295181518	9.5292528308	4.9070881499	6.92199056795	0.428041701441	5.0499692046	7.30098193044	4.634642294	4.60741903549	6.457927792	2.53520811839	1.76248523473	1653.65027524	217.041057445	True	
1.1059864396	-0.373957697125	-5.32325426178	-1.35123752022	1.02504468805	7.32337469489	-3.36798134825	6.68183611983	1.32640953663	2.86225652527	-1.78679950955	-3.62429979117	5.98989006702	-3.30812273708	-0.612376035067	2.03372932853	-2.7820742996	7.82451978233	3.25765952836	4.87110490957	6.97093569987	4.54796980561	5.68453634164	3.73879305724	9.58876450306	9.03692693824	2.27432585956	6.43598686781	8.95942544338	6.11711539908	5.02183032931	8.49957433977	5.20583336487	5.13094186772	0.397621488301	3.91639406067	8.29126011674	4.2822318295	3.89116230892	7.10003036279	2.6874424508	0.817610312664	1942.18743182	214.870646871	True	
1.42985288824	0.041435957332	-6.1625874633	-0.576851020103	1.23438586554	5.48082453832	-5.46945410139	7.45034310408	1.82577452423	3.18148464203	-5.05759531891	-0.204086254995	6.08972445689	-1.52370298683	1.28915047564	2.19153758374	-5.79015422132	9.6980838751	1.01850415177	4.19005261835	7.04830320353	4.14949734528	4.81876610836	4.07912001564	9.0929856864	7.99846177657	0.644038480952	6.47148391482	8.07117584977	6.95502604587	4.71253130449	7.13937481862	7.11307684218	5.29006904896	1.78455703602	2.90694827115	7.36924882454	6.1876266404	2.25498950991	9.39381549825	2.73295226385	1.00821816987	1903.59751676	212.721940402	True	
-0.674793707401	5.47851276003	-8.06776370781	0.511198110568	2.19872027081	9.58803041188	-5.45859530046	3.51115948412	-3.04794565007	7.28205001544	-1.59973021144	-1.09908759477	6.95986260027	-7.28233893787	3.59216125427	3.54914299582	-6.64658542572	8.28539496276	0.360873181298	4.21123262644	8.48863448574	2.87201503284	5.50151864274	6.37797762836	9.44791314248	8.68450017574	1.77887930498	5.4755864709	7.89071450088	7.7752314693	1.2003505081	6.74851837489	8.11730457067	5.62321680099	1.42300061215	1.31867767933	8.57575489802	6.53212107874	0.31202745907	8.89374152061	2.99820055926	1.67972300864	2053.21172632	210.594720998	True	
-3.86415856727	7.75681969413	-7.55891912244	0.930815761383	0.410487977164	7.38063421334	-5.68627255097	5.96426712741	3.11450659175	8.92164816179	-3.27353324066	-0.47847878406	7.32812860048	-6.37055779076	6.96402434321	2.60464354131	-7.11683594073	8.07018968515	4.78240541646	3.71007476029	8.95386236646	2.50665915847	5.54586675182	6.36623888988	8.49142755277	6.94768801702	1.87484095087	5.42649966385	8.69159986574	9.988081308	0.269368747183	5.24862672388	7.28078398693	5.85599853383	1.4094916891	2.74450922004	7.19838402852	8.94943631023	1.54038295238	9.90511724488	2.81828855682	0.678556579047	2241.27776047	208.488773788	True	
0.674997307755	1.78566876056	-6.50000713996	-0.194255079628	5.05083094752	3.93374930498	-7.12719110979	6.20303788707	-1.74513101239	8.05373905148	-1.40373321947	-4.01127216428	8.58632233758	-8.02130807902	6.02949133608	2.08659812909	-4.40938005762	5.95101794118	3.65180527408	5.3261255957	8.15559227161	5.13576937964	5.98655514285	7.48650518608	8.95524832675	4.5388142838	1.20174136147	3.92500269595	8.56930673267	7.81255035117	0.77000835251	9.50595057955	6.19028584981	8.11307132325	0.195158371529	1.21462239239	6.91759950057	9.63977206073	1.27003064578	9.83975604002	2.8550484828	0.433404951326	2485.35891481	206.40388605	True	
-0.84148849584	-1.57188642482	-1.13314258692	2.06295995366	2.34575583612	2.55520343915	-8.47385791944	4.97464374917	-0.106372487214	8.11965926852	3.00104899375	-1.55264917129	8.22064722186	-2.73187352257	8.04622231607	-1.54277465965	-2.62454023927	4.28329135761	7.19497688732	5.87488534658	6.5797985436	4.08679741	6.86203588359	6.82346127351	7.84051282946	5.49475044885	2.0846773011	1.5126922768	8.99611124225	3.49953243903	1.76954779908	8.20720039933	5.18398272146	9.68280938598	0.426817391149	1.32981500464	9.85589569957	9.53483236721	4.18784872751	7.71852419017	2.86879736822	-0.0376130799925	1793.35733286	204.339847189	True	
1.02656982739	-2.09905371632	1.56070853545	-0.0242269569688	0.597780773534	1.49432312986	-8.3077216634	5.76061809817	-1.25364983639	2.77913690164	6.46722187255	2.21407103376	7.89727012102	-2.88274898683	8.40313138072	2.09988050232	-2.84724094264	8.79514234236	6.65799893661	5.04669603594	5.8614990927	1.3256191972	7.81220901239	5.59037189139	6.27328551465	7.30871210932	0.537719394668	1.77711784775	9.45217304446	1.68063933954	0.748391131123	8.32405225614	6.10430614732	9.62263259794	1.18397656087	0.356903223381	8.29419265178	8.72309494102	1.88954754394	7.59704914891	2.97565195607	0.0358664541671	2445.26656801	202.296448718	True	
-2.22776320751	-1.21678015107	0.965151645181	-5.4710100449	3.32066020259	3.25952007512	-5.84301822684	3.59351257454	3.91404257837	2.34844321424	5.09870851854	-0.607495450573	5.09362295566	-2.82955702029	9.36554037811	0.303852838796	-4.75910774514	7.70105158504	2.32356769048	5.8736483477	5.88463872655	3.85594463775	7.49340961504	4.60538680425	6.69221117682	7.51535019309	2.41084563881	0.273585767531	8.63308642609	0.283164435952	0.975728822201	8.06164056099	4.54491717463	9.89504436222	1.63489929809	1.2425629602	7.17104938553	9.2445628869	1.47278778844	6.66678986391	2.83230005062	0.466225266512	1835.13262808	200.27348423	True	
-0.42002273004	3.19695860638	0.41079131068	-4.33129331742	2.68288374688	1.19502667843	-6.30436934994	1.92598779343	8.69569378906	2.07234158484	6.05901265447	-0.315363747507	1.79496917046	-4.68485312786	8.17505948604	-2.22668790373	-2.19292177618	7.77796559144	-1.10957477477	5.56956403897	4.94160651472	5.05392621357	7.68633118842	3.73268649501	7.60745436202	5.73281823779	4.42406678826	1.2633742665	8.41013709548	1.59678100736	0.315032036759	7.58277803835	2.53606100667	7.69208808358	2.98098822899	0.580395702731	7.32185727844	8.43480618517	3.29418179035	7.48515945732	2.44272016669	0.864885788915	2722.76812832	198.270749388	True	
-4.16975109098	1.87636169072	0.111446004231	-4.51930501519	2.58695652954	2.95816707232	-3.66204773304	7.81051008317	8.95510465798	1.56153587088	5.97731586654	-0.269244755653	5.36874289192	-5.37043490291	3.19480319943	-3.56243178091	0.390387091257	8.39179022436	-1.56927286996	6.03072951883	3.8974249335	4.68842242601	7.7863496295	3.43208729069	3.9839862342	5.44501913643	4.06891902519	0.53725788633	6.48642057284	2.31522943482	2.10649954321	8.08042074232	0.407839400276	8.4577618508	6.11313581361	1.09534489689	7.86054364971	8.23865797667	2.99414379489	8.30278482759	2.43136273711	0.625223851761	2658.90277303	196.288041894	True	
-1.80660702748	0.500470987033	-3.25440444301	-2.45108717324	3.89863682121	2.98567612011	-5.1149056659	4.66754052097	7.12666668743	6.98266735926	1.8128008798	-2.62128955245	5.97504884807	-1.94544133512	5.71525669386	-1.52318628026	-0.965644003383	4.29929903566	-2.90832776512	3.03694188246	3.53370949397	5.33590876065	8.71544350459	5.32666182733	5.74618748894	4.69286684075	2.9826755303	0.601432370419	7.09739820746	3.76775607491	4.17549532276	7.74167989119	0.0409607404762	8.80651422952	7.21079477884	0.47248404318	8.51804174668	9.49321448682	5.42893403547	8.73865035102	2.44835158844	2.04583087196	2679.40069318	194.325161475	True	
