Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
-0.0296695801368	8.2116661965	-1.34884426553	-0.995976743925	-2.10712774266	3.92086363255	2.00702720696	-4.02116676082	3.83127126294	3.32888942552	-3.38468605804	8.97831002649	-3.47271412379	5.40628909114	-5.82455917973	2.5071522243	9.50508263913	8.15330784254	5.12198525563	2.62667550252	6.96542317127	7.34596821776	5.07978912554	6.54113341837	9.18516757126	6.78328263131	7.84828431175	5.2440441283	1.30948448147	6.71434563668	2.42587733944	2.53257567779	5.33110919867	8.18778446601	2.26267172158	6.17816893462	6.37326853214	0.553181053322	1.3373298449	0.992997954866	1.88564130515	2.49326433087	2036.12692962	185.957092321	True	
-6.21624687522	8.08048578351	0.0705937878949	1.02922858448	-3.99230140171	6.10709522837	0.134121785655	-5.77250446619	5.06063279887	6.78338523071	-2.01525222288	7.06348643229	-4.92052647577	6.46373525557	-1.7986807897	7.14961738852	6.14482771	3.59285984735	2.63160331905	-0.155271619935	3.4095319356	7.08975971446	4.90420333802	4.39906745323	6.9277731232	5.7212812644	8.6964449274	5.04029965856	0.528887560999	6.47825998562	3.93358735156	1.32243346332	4.02197515785	7.56482628506	2.1689213002	7.33184496814	6.35421153242	1.55149067071	1.10805616009	1.22508659237	2.19879439733	2.52506619656	2759.1402764	184.097521398	True	
-6.32300068354	8.23200393119	1.72653549099	-1.14888997605	-4.74665234784	4.4857644267	3.71572114122	-5.3605946851	9.67029539832	6.0855688753	-4.26413838288	6.97670137494	-5.99029507157	8.0294345759	-2.98072550834	6.42880389101	1.97136504749	5.51860839552	1.45735168971	1.87378879907	4.50499676092	8.24166955764	5.05528049645	6.07643722312	4.71627415564	7.96242569033	8.03135790634	5.69855072864	1.37023133055	6.80804918162	6.41887982338	0.296322291948	2.67220859912	8.10855823899	1.78417273698	5.30853418143	8.64296869293	0.989817066959	2.12172180969	1.3313274855	2.3007223009	2.85427823835	1853.09296131	182.256546184	True	
-6.4260287697	8.33135522376	-1.11117967668	4.17672837281	-6.56195158923	3.17563815476	3.58791798405	-1.35721075112	7.64557691296	8.82246201362	-4.3574042892	6.80548322403	-3.55646081987	4.73449521241	-4.03734569021	5.62898461392	-0.706912346105	6.99010389611	5.14003160698	3.09979311492	6.51041684681	8.22168497684	6.35766232201	6.35506403214	3.69573037996	6.94948937623	7.72753355106	1.99772145745	1.23802637836	6.35460105202	3.74511649003	0.349909578266	3.12452371857	9.19376335574	4.9573353313	6.51676168753	6.40372724845	1.91191469084	2.19523605414	3.93757320725	2.21150486627	2.44519538698	2003.71702968	180.433980722	True	
-5.24909236968	5.2103431833	-1.67430111872	3.44496992433	-6.26144726235	0.618508355021	3.03230637719	0.18762204482	9.11039389127	7.35902004546	-3.45056912188	7.65687578932	-6.43285076641	8.4456534957	-3.75012257467	5.86879156233	-5.22607659582	4.06909083765	8.08260317781	4.29864496288	5.05687368313	4.01763948214	6.18947345386	5.03399613791	4.98303338801	8.09804461048	9.06297328252	3.61474519686	0.366724072557	9.47630659232	4.55502516665	0.835704399135	4.32838043407	8.96509809543	2.72220837472	8.64007795177	7.19443114972	0.728501754147	5.84965264022	3.67892171528	2.40006329952	3.24604776788	1196.20459452	178.629640915	True	
-6.40237602779	5.36051357585	0.321374958336	-0.580977357558	-2.8038115996	2.63459729822	0.939186999552	0.349375998152	5.7784687891	7.28813420784	-5.63856499333	5.75773504117	-2.22123909846	7.70173229157	-5.27496974578	5.95179614265	-5.33646667326	-0.377701949997	9.00380077927	-0.46972071245	7.49597630314	5.27754700407	4.46666655402	6.27226545279	3.43418741045	6.74173961029	8.16527190628	2.60662466793	1.81039917605	5.60155642651	2.5371908235	2.77697127662	6.49476021488	8.21739027798	2.92653093963	8.5813843876	5.30375381147	2.51248222921	5.48727758106	5.16490145836	2.29813344326	3.52897887458	2121.9413174	176.843344505	True	
-2.31177816551	-1.50562764596	5.16087510196	-0.256118920394	-2.22144720617	-3.23939921609	2.2033475816	-1.55216558169	5.99611737608	7.39179380885	-5.12494843728	7.54940270613	-1.12159459033	7.43386141602	-4.0630420372	2.19438185613	-3.33324388859	0.296658330608	8.4296596561	1.47164972332	6.91552954743	8.05054469577	2.78697457626	3.41058201183	4.57097491344	7.58092210371	7.62781480032	5.53454637066	2.95545884846	5.35725048593	4.42861295815	3.87846757952	8.54482416709	9.71188529539	3.39810015594	7.50729981057	5.73009250814	4.13234941708	5.0263335833	8.55709073532	2.27996153915	3.76526853191	1741.71479373	175.07491106	True	
-3.33435289545	3.98041507576	3.67849763359	-0.0400695654439	0.942742692131	-5.80619750645	3.50372344201	1.39460330086	5.73272068134	6.82720218874	-6.22227741592	5.20641634498	-0.598766433912	5.64481230535	2.66210741558	-0.994801382969	-3.765592873	3.01293030657	9.12689814857	3.35433177944	7.87771994303	5.50816308946	3.61783470975	5.16837313179	4.90620230155	8.08499175206	8.63684018009	5.39039119348	4.01051639875	3.70753428655	4.48424892895	0.131950819959	8.83836604329	9.92528631628	1.15889629232	7.60268566264	8.71339346522	3.09186609129	5.76576910133	8.77353580565	2.21756644251	3.46141424061	2287.51757664	173.32416195	True	
-5.89227552733	4.33761091607	4.10578149162	-2.43446561724	1.69432215249	-5.23899180691	3.76237616674	3.22202561572	1.67072497105	8.66414286151	0.237064939242	8.84173712274	-1.00989972832	1.72398531162	-0.191073299332	-0.0925200194993	0.491694258564	8.53895116226	1.58337889343	3.44215630266	6.95548617601	4.73640774287	4.15047763514	7.47194121389	4.70477920158	5.41649518334	9.49809009861	6.00960039572	2.96893147087	3.05010376946	6.28299066532	2.53341115829	8.44443859447	9.44724830192	2.79691549665	9.68280589074	7.99175746594	2.50051242141	5.43671045607	9.54645468102	2.08823003487	3.79471743331	1310.79162322	171.59092033	True	
-5.80027157934	5.95283779625	-0.726468220698	-2.59198531588	1.56326287854	-3.57201306649	3.61504178871	7.09814993364	-2.6310088003	5.13439034926	-3.33336989433	2.74861415617	-5.12402134096	5.47114135612	3.30493437446	-1.64269574645	-1.32415546608	8.18288363462	-1.00127680255	2.22735241982	7.26981902809	4.87789262205	4.51429478363	6.55165695774	2.89838143166	4.26947393605	9.17055907919	5.53426038173	7.29186407563	4.86414478923	6.45080780461	2.84251489851	7.54332769786	9.53130376121	4.05164800199	9.48362894568	8.2184538924	0.238613008163	5.61813554976	9.07850933563	2.20074196935	3.64202865966	1289.3267899	169.875011127	True	
-2.7492862657	6.55645940779	-1.49510191111	-3.86721079091	0.67240956232	-1.16350619067	3.7354095069	5.44824397248	-2.80910820825	5.9011306645	-1.43292089333	1.2485129283	-0.685189602555	9.75111156199	2.40985056231	-2.60115062542	2.38643515125	5.57987341783	-0.480658411229	1.53367771081	8.97397342143	4.19525589431	4.12985447531	5.35874824737	3.32000005286	1.43266831479	8.86968375555	5.81522421302	6.89796643669	7.45041808544	7.15974504201	7.60453163147	9.02552788927	8.51122613502	4.82715577076	9.7261547993	6.93341494293	3.08554004545	5.5534602196	9.65573608513	2.02140753374	3.28823904474	1358.7491444	168.176261016	False	
-1.44671555409	8.00798256341	-0.177728638671	-2.90752716675	-0.515949351371	-3.71309725707	5.51548094949	2.75642615959	-0.799274687286	6.95240538384	1.76054016353	4.04505684163	-2.65717068909	9.74787437685	4.54849356422	-2.2906175523	3.72996849911	3.87166011317	0.797872932376	2.72606206193	7.66974242532	2.41886528261	4.06944042228	5.96362507436	4.1222723374	2.32213739574	9.18529430788	5.32393342849	7.77482601128	5.22699550035	7.71194397542	6.27286867497	9.26062996425	8.98625573369	5.01149721617	8.47418251477	6.68706200104	3.22741591341	5.92231080685	9.90387987449	2.5115242739	2.80469723956	1922.492652	168.176261016	False	
-4.765427544	6.8703603707	0.387840908504	-3.02055112367	-1.43155596531	-2.12988503511	3.95355167258	2.9246316156	-4.2249197163	5.81070532196	1.73523632663	3.98296952717	-1.68921513149	4.53049224273	-0.931528305747	-3.45115959543	4.49455716109	2.53881209938	-1.41261826887	5.63868219527	8.04759851393	2.26515736954	3.9951077441	5.83887140079	5.10936035924	3.62153637587	9.06930553426	5.90489056708	7.3890489026	5.9825079541	6.64720219863	6.75079791947	9.38759277785	7.72685725822	5.31233928883	9.82202778169	6.05896326707	3.19560210436	5.29429679408	8.54478414985	2.34005709697	2.49041679308	1184.08345708	168.176261016	False	
-3.88509815041	7.58284696057	1.27841157739	-3.49305531962	-1.32407786454	-2.59360747001	2.88530068562	6.5410434773	-5.8591650354	8.01118169342	2.84241854292	2.73971884437	-2.76986624275	4.8109151122	-0.437599141938	-4.60988583866	2.41253262367	2.23108397987	-2.60478317723	5.7494166006	8.74856585438	2.97330871042	6.65066481651	6.19280849194	4.82318397794	5.1026069921	9.43536178399	4.89758305419	7.57238831602	5.52631692588	6.41240915359	6.08392145023	9.63422436393	8.37989877382	4.44167708298	9.62531277794	5.40590565373	3.89564105432	5.09327839203	9.30743632064	2.55555285238	2.30179580977	1180.20919758	168.176261016	False	
-3.7300609507	9.89531076383	2.65325917185	-1.28945438195	-4.24734164992	-0.907402180048	3.40463654786	6.15213278546	-3.83248945209	8.41203229767	8.17053949382	3.08719082245	0.151094343457	5.03415018199	0.293804372338	-6.93332896438	6.5451005993	3.93036739246	-2.45955442559	8.57463439624	9.18425421279	1.65304401838	7.30269478415	6.37443339957	4.97751367598	5.67569269094	9.28914874542	5.70415593708	7.16222486369	4.97610237036	6.38581566451	4.38667224681	9.62451667374	9.29686417233	5.52586916497	8.9688592279	5.715319545	4.72746071431	4.51965249046	8.36676172276	2.53105926112	2.45869255385	1139.53621689	168.176261016	True	
-5.62047541368	8.91841190551	3.66366117933	-0.99049641423	-1.17669384284	-4.67742197486	3.81519727051	5.77705490854	-3.16814251928	8.02789704661	9.76654934728	3.74799793795	2.55516036308	2.94377895831	-3.09304397626	-1.87833238434	9.9000324703	8.28251767254	-1.59596334705	8.59056320401	8.42491276357	1.65794828276	8.61658861615	5.81316170939	4.67807972136	6.69822778844	9.26864075303	3.6750906197	6.04583756544	4.22834812391	7.44046535963	4.28128798972	8.38411969742	7.58316786208	5.54322571301	8.63271530866	6.20932593666	2.55455891956	4.04846171124	7.18871993783	2.34732264029	2.74835680121	1146.44106584	166.494498406	True	
-6.18456671444	7.92653830344	1.12538042741	-0.00193792519174	-2.0487200953	-3.39539974886	4.35466533894	8.08317186571	-2.65712722234	8.54684659047	8.67510816345	3.89070309868	4.06197572672	3.81505182073	-3.17674330912	-0.550760426164	8.90532145959	9.41889132096	-2.35360698864	4.89797822611	8.27446437121	1.10295770818	7.44660007574	5.32957337624	5.38776583242	6.88790979988	8.08276240828	3.62593960527	8.55614272365	4.961389363	6.84209987683	5.2927603065	9.8763111055	8.61579163477	4.48862906909	8.53626138499	6.24753192862	3.33986933892	4.69930505967	7.53729059266	2.11106903362	3.05619185201	1435.36274119	164.829553422	True	
-5.39830458568	8.01597753826	-0.209691635659	0.192947883904	0.421066618068	-5.84999125471	5.13869230864	5.50307727497	-2.22807730346	6.68460888591	7.17378108131	1.6623104823	1.96270245281	2.62761288155	-2.55363699235	-2.45836767862	8.03776607818	5.28865221107	0.186448910971	6.25717416475	7.89320473154	1.31208454084	8.91274842309	4.02698735909	5.33408158084	6.9960156431	7.38851041222	4.47913395287	9.21145189807	4.94551375811	4.78143002065	5.77184933323	8.78332210464	7.54507808168	3.3824784717	8.18053362686	5.06752578254	2.87468459618	4.37181723898	7.11527988965	2.22248911742	3.40426627791	1647.1902703	163.181257887	True	
-2.60519833559	7.32378664259	2.95727515839	-1.6793345978	1.44551597059	-6.84151282417	3.29813542715	6.40339292524	-6.74218073063	4.29521052541	5.98366862085	3.39681956056	-2.63911240273	0.831964956316	-1.35873359855	2.16943936445	7.3308978273	2.33975775656	-2.4364303141	9.11364145748	8.53848550558	1.6879172709	9.98476292453	4.89444988734	5.74279495049	5.52683388709	6.88998948201	5.20273285063	7.45195918416	5.78464319755	5.59733072686	5.83744464129	8.47172312703	7.68999696109	4.22368818079	9.50473449298	4.56336799528	1.45232222399	4.120140637	7.09456619605	2.56931896795	3.95256721702	1608.52229382	161.549445308	True	
-1.53856912295	9.22143216441	1.93196790051	-2.70036989363	1.81166140206	-5.89994330563	3.87665139717	5.30061767591	-2.07050988531	7.54748789986	6.03444854952	-1.05480940107	-2.03087232615	0.454800122176	-0.937442003105	0.0602367004997	4.89118400121	8.69856722296	-2.29820791302	7.97855837305	9.8344424118	0.26263902289	8.69735974707	5.81318229396	4.6752243636	6.44927177829	6.41739169342	6.89119241546	9.23758524618	4.40677781711	7.25510336234	6.25965895899	8.24519667961	6.1449092735	4.43027747416	9.15486775123	4.16089121288	0.263740636469	4.33788249868	8.11496517448	2.31578698625	3.63567019067	1343.51343985	159.933950855	True	
-4.53003230024	7.68982252259	0.859649577002	-3.69845874878	3.7363975319	-5.53555669242	1.58497459046	5.10437273098	-1.17531666573	8.51926509057	6.60846340415	-2.59264126776	-5.02684216533	1.15181954521	2.08441698835	-0.144467583699	4.45893219486	8.48857757893	3.87056472625	8.63593928246	9.52693368882	0.312835036832	8.03531397666	6.28866877566	5.89045073385	6.03412715737	6.88883431524	6.98979556835	9.39764182788	3.79477752746	5.99362971684	4.96344511281	7.94582868389	5.29831165331	4.73565955308	9.09307215233	2.51760749855	2.38511455072	6.34063687613	6.13771907938	2.63074782769	3.87487890399	1199.40246336	158.334611347	True	
-7.07085695681	9.73587337068	-0.855345148414	-4.46930683666	2.35469719223	-4.59339301333	0.552848720937	6.44627175693	-1.90284850377	7.84603344927	7.36274895453	-0.825222144328	-4.28066912572	-0.276947104769	3.22137786126	-0.536994286144	6.06612269239	9.9308095981	3.59339303003	8.42854206677	9.22277466052	0.256769241537	7.41821697389	6.23970210568	6.0775339464	6.59240431364	6.28259427935	8.39243867821	9.87909342732	3.52171781051	5.4068702234	5.10963505234	7.88557464086	5.54621552272	4.1197175271	9.78214273021	2.76558018596	2.32431959673	6.3146000603	5.66375024604	2.88731554421	3.23957347146	1285.17576867	156.751265233	True	
-8.02681882013	8.36799223557	2.95469842437	-4.27489246432	4.51441295481	-4.83025961138	0.664177085465	8.54526306108	-0.883875463643	5.33365761395	8.50866731874	-0.525945327655	-2.62358859764	2.21066631116	3.47483979305	1.014861644	7.13587205971	6.89824116507	6.77721537122	4.52856333203	6.23390934632	0.198559777771	7.71470232403	8.25794870916	7.33927521717	5.22290976771	7.43575781039	9.29343248527	9.85054285243	3.13061256927	6.09152974461	6.89129655539	7.65969196819	4.73341969961	6.30420571347	9.59439932599	4.75464608418	1.81649404674	6.97053608332	4.42980549992	2.63778751079	2.88781071057	1720.96924259	155.183752581	True	
-7.40203969403	8.44548378219	0.95439301695	-4.1113836211	4.55245365805	-5.34179480031	-1.44903266222	6.50312181328	-0.532377780713	5.67694435893	9.20124155057	-2.44104249318	-2.85338025511	2.44771868837	2.2559830883	-1.14506941564	5.97262558524	5.82499342366	5.55553945164	7.26609803711	8.02394962853	0.916492246361	6.18366649043	8.61288397246	7.02886647557	5.33744386464	7.36736984134	9.5460300749	9.4569996808	4.50236081427	6.09659509283	6.2282561368	7.3737245622	7.22461599501	9.17700417989	8.65172090393	5.90549766749	2.73667018351	7.79251020498	4.84236329935	2.69771726556	3.24448277012	1101.10906395	153.631915055	True	
-6.2500923884	9.49928783224	1.26263698604	-5.91250656732	4.14082493488	-2.32971476897	-2.23407579095	7.47870231637	-2.07204695	3.5039755115	7.64344190577	-5.25724633982	-1.27143478521	5.00901737258	0.316968979203	0.738396825794	6.84287107048	9.73984013329	5.78761011624	5.04853191568	7.55476853324	2.08895437283	3.86837277016	7.83178669149	7.88672378002	5.42099042878	5.6663688547	8.406945946	8.63409476703	5.97983891913	6.23550470674	6.06794646149	6.20242807159	9.25712379751	9.01228000927	8.19470977073	5.00399936637	4.16404617359	7.06837564564	2.84336943116	2.50694615505	3.83191377029	1189.08598252	152.095595905	True	
-7.59930560129	7.75735746863	-0.536954501713	-4.2197859406	4.52279156409	-3.44686324058	0.836257005225	7.61699280545	-1.81046840342	2.93392110386	7.05673402959	-4.94061641332	-1.81990015806	4.82212083727	0.86684377398	-0.221869419033	8.44475352709	9.12577600135	6.97062526027	5.8069394452	8.42425771259	1.98144900896	1.84024279542	6.45807061927	7.64792444442	5.57986820525	6.70823686115	7.78901115268	7.54404564073	7.99821117373	5.83614472944	5.10494119783	5.97631060453	9.19705632115	9.92294829751	9.98791747367	6.13749515592	5.4866400948	7.42917860413	2.4082525644	2.57620639475	3.56787981914	1660.49924216	150.574639946	True	
-4.36080451326	4.97629278453	-0.461094199685	-4.45437944279	4.79759435029	-6.41355034356	2.24615910761	7.67582189871	-0.384767089082	5.58211847445	6.28986740835	-2.57544927256	-1.21304408087	2.85407859434	1.72181600198	0.00187778494523	8.0752408735	7.89163065234	4.78655935577	2.99332441054	7.08100214867	2.91696370705	2.20739977082	6.47077171427	7.58188288332	7.97280012049	6.99513459798	7.26606086394	7.13953244219	7.05859644242	8.70586862081	7.01148884824	5.95520956637	7.58860115576	9.82165524071	9.71685533836	5.86225346553	5.66300928277	6.66015499826	2.17434463406	2.47199148623	3.47912670668	1432.37796551	149.068893546	True	
-3.84924773592	4.87180764523	0.807201109048	-5.55145831578	8.7283556788	-6.08241168182	1.44790599953	9.41000560515	-7.10519130252	6.09555882243	6.57630000147	-6.1988005073	-0.903476116343	6.40468531224	0.00454204405672	-0.356265663267	9.00428519391	8.41558669691	6.31287192836	-0.0355238121516	6.7543759487	4.44793887944	5.27674021017	8.66829082564	7.69459375693	5.92867411001	6.54984099235	6.97837255117	6.87890710523	5.62423887427	9.38845979742	6.52459330204	7.61458354545	7.14294069106	9.59086496208	7.64536621605	6.2415238766	6.15602227887	5.59862278094	2.13869918005	2.58915833796	3.11427553015	2156.40466219	147.578204611	True	
-5.65819183571	4.52176816736	-0.797758406944	-4.08491650661	9.91442298421	-8.32809157151	2.06279522082	9.7699355573	-6.79733912434	4.49799597486	8.79374882314	-6.95512558376	0.597665229929	6.90144742052	-3.29927785595	-1.7214682687	8.10930840669	5.88508042622	7.7533119934	-5.98462131261	6.41997057352	4.19876116737	4.92990872594	8.44227389014	5.3316434394	5.70088175765	6.05406202459	6.1058034101	5.49846161126	6.58722887174	8.26942113777	6.93525983429	8.19504763373	6.53565486024	9.55388098554	6.49234556934	7.63009941102	2.60500977432	6.98945156759	0.613173080741	2.95716398363	3.7110286217	1268.70613837	146.102422565	True	
-7.37114465793	4.44949278403	3.15508699547	-4.7457994972	4.11311542544	-5.52895664173	3.29785454973	4.38526025748	-7.09694904748	4.34169051928	8.7541850279	-5.91247376159	1.12653360688	5.73921637671	-3.66860655626	1.5051174998	6.51112333638	9.49867925187	6.78273432999	-5.54178537668	6.49228444415	3.3827396592	2.2997683151	7.94725897956	4.53849752614	4.22410578178	6.5760592809	3.88026786099	2.13231443317	7.56741334526	9.2392862151	7.5923047193	7.82985927588	7.52571521205	8.82727319513	6.39233685726	7.29355140405	1.90408114845	8.79498745035	1.09621902188	2.73128465983	3.50556002348	1623.28976603	144.641398339	False	
-4.72335068822	3.66755235983	-0.714218335084	-5.19385163339	6.86407980324	-5.64586628291	2.94686335099	4.11874274888	-7.13405474796	3.3101399317	9.14642884012	-3.18224033414	1.63538342357	1.69870407005	-1.9929397908	-0.104887134954	7.7095004919	6.7890729266	5.3112848676	-1.94362473004	6.17165506504	3.08191780732	1.80763379332	8.29563643311	3.8031092678	4.28354561475	8.17140238222	0.586575422017	2.76738115527	8.62327962098	8.4790329594	9.70913342012	8.02409004526	5.61167784509	9.74472402211	8.09215535197	5.68588242963	1.37431508597	7.62995475331	2.57515733551	2.72834965702	3.24889101711	1714.31025734	144.641398339	True	
-3.76279506764	2.68680202228	0.767085317945	-6.78639264673	8.60577279294	-6.9149489494	0.0686760391715	8.99952248217	-5.29721637819	0.803464673209	7.26096568439	-0.136967026673	2.23671104655	0.926368597318	-1.26683961873	-3.38854645333	2.18497292808	7.97923310096	4.43657721572	-4.90090389345	6.37913609196	5.17858130996	4.61778070335	7.72348774605	5.26656413432	6.54970709171	6.44847803581	1.01705862719	2.52327510939	4.60994710309	8.99845635218	8.39997473328	8.86072146726	5.55296889614	7.78660584301	7.2020053965	5.24806475063	1.96069229358	8.8433686045	2.16660294532	2.89678693169	2.35530871512	992.260883971	143.194984356	True	
-1.53847104641	1.25872936447	0.58879817991	-7.52743394302	5.1597234935	-3.45279682436	1.80415611606	6.30752899809	-5.50027149262	0.726587602847	8.47065112079	-1.16996133598	0.366511972033	-1.60018942139	2.44362509189	-4.52581578473	5.53458172764	5.30880152182	6.02922511562	-6.67194505751	8.26757376265	6.27401469759	4.85725769202	5.35845412213	6.87162882805	7.72274427511	6.06887838442	1.52430146459	3.2196670581	4.72543768046	9.04682479639	8.26172553774	9.72478193393	5.60382597253	8.62855960137	7.67572771108	5.87472888044	3.60594539642	9.03883980636	0.0668434420882	2.94003094991	2.6866074134	953.156651481	141.763034512	True	
0.571562908058	1.40700992432	1.75616713314	-8.17621431698	6.5371296016	-5.02893101201	1.96980289545	4.6336384326	-6.32468452229	1.99028941659	6.75482800157	1.0385035478	3.08627920739	-0.778929503836	2.54100919256	-7.013968188	1.18354526548	7.5813260176	8.63165303713	-5.28940014774	8.4338495043	6.5097902715	6.42035254242	5.44642769755	7.16247612089	8.17397664588	4.1296345433	1.89598418796	2.39962953549	3.61203532891	9.88540581966	4.87594847789	8.81499683213	5.30662335974	8.10342359085	5.85896372019	2.73364779809	2.49308843028	9.42232948528	0.971158285547	2.97881645135	3.27093144438	1042.11815548	140.345404167	True	
-0.659858671097	-0.228679841493	2.05946187012	-7.30753672926	9.75057841188	-4.86732393433	-0.0861724556143	4.64532990074	-5.0207123688	3.48239458491	4.55465245508	2.1895791486	3.51696164196	-0.311940249465	2.76703530816	-8.14720694034	3.18614735676	9.42661012648	8.88818495927	-5.85910035126	9.40616187574	5.5983757781	5.29835053857	5.63260681982	9.60973625526	6.47550505801	3.46637464825	3.20913755899	6.32108555801	4.47949080026	8.75885493919	3.50611297136	8.79139907305	4.90434018982	9.07999956661	4.42117423729	1.7556319544	0.715442910577	9.87203818925	0.879433164351	2.91015765437	3.48458578892	1298.18977414	138.941950125	True	
1.40367026944	-1.17475662237	0.530807818413	-5.67235737606	9.51928657014	-5.57850569419	-1.91162967015	6.12720328064	-1.98264813882	3.82259833815	6.99260094983	0.749135508971	2.89066364102	-1.54830304664	0.646039360067	-4.61501200049	9.95772933027	4.60894866014	7.86045800775	-4.90490008704	7.590120061	4.35252681745	5.95056068243	3.14403634922	9.39823209115	6.27789023122	4.08832605607	4.44791353371	5.95583549938	4.81983344152	9.86197292528	3.02412660273	7.4898002682	4.45113182025	7.65986310942	5.07429952886	0.284695197343	2.67992119292	9.33006513448	0.392547490527	2.5519623866	3.22210092599	1726.79927655	137.552530624	True	
0.356064928119	-0.436991877417	-0.477537670416	-5.30866391192	8.22975474257	-1.22652020296	-3.87712771631	6.10925493496	-2.06655229073	4.50916942308	5.52724909919	-0.443715780732	4.36445847389	-2.44935205029	1.23264659033	-6.21710097414	6.18370628352	2.60614006426	0.901012568621	-5.04602037145	7.23024045459	3.82776942623	5.13382042537	2.00268050816	8.9405659414	7.13796928005	4.56835872487	4.79300250588	6.86146619901	2.76253361268	9.23856727389	2.64676694226	6.6609693643	2.82507244586	7.89375216092	6.35110840133	0.48477745366	3.37812944292	7.63948718134	2.49540998093	2.68479595588	2.7666747257	1567.88140439	136.177005318	True	
1.7363679077	-3.43187532707	1.97388391943	-5.62164608141	8.9261890703	0.379200155435	-4.43442720509	1.53638834739	0.100463365775	6.37869862833	3.41301647483	-2.08817558412	4.27133855671	-5.19141909768	1.80132561773	-1.94662561864	9.47333731877	-0.895588095537	-0.755802654582	-5.32550159315	7.09051810338	2.97307656694	4.45480742936	3.10384591225	9.48798622397	7.30074030603	5.7610373071	3.49002296945	6.41542541515	2.71447413128	9.8394303221	3.00012222508	7.50926838025	1.6220559352	6.88457976402	6.5672020458	1.73248041587	4.63654643233	6.86964542741	1.56210074478	2.47947596774	3.49107999975	909.558491475	134.815235265	True	
5.85884240766	-4.76149621131	4.2302337626	-6.16272772344	4.53478085452	-2.21955100428	-1.84235825181	4.17644985411	1.2008744037	6.82331066973	4.95676881439	-0.828596902999	3.14341338284	-5.31668402356	-0.267111219788	-0.0286572926173	5.23041542582	-4.24213098236	5.06153447733	-4.19220766562	9.56902532104	3.44677028087	8.12004961912	4.24897448906	9.50671052214	7.36386228709	7.77200233108	4.73496676353	8.40269058307	2.06111239773	9.01503841537	2.92655661487	7.54480938844	3.03298631634	5.54074862058	7.6830304196	2.47113765818	4.3868815537	5.68969410926	2.67539918257	2.5635262084	3.84725087053	1377.48876088	133.467082912	True	
4.57672162606	-5.95189112054	6.21361515351	-6.85336794756	8.0611014631	-2.52043952071	-1.5506828536	4.14296866129	-1.51594888181	5.15383833567	2.18494434964	-1.15696836916	3.81936155124	-3.48332118467	-0.719244809775	-1.16820778053	7.65058223673	-1.91541053309	4.33478007996	-4.01602392628	9.73362369444	2.40755553539	7.65513632326	3.70900958108	9.0522873626	8.18306506674	7.12804758066	3.40738451454	9.21630169654	3.26194119393	9.03452818826	2.71338837112	7.38513573021	4.51875578287	5.05956336433	6.96664170812	2.33614387027	3.40633956431	5.3068835153	3.0328367358	2.45645895693	3.45207281791	857.887874866	132.132412083	True	
3.44535017258	-6.8137260028	6.77770960728	-6.07566200499	8.03760721264	-2.42373272831	-1.86142562331	6.30365511704	1.03674561746	0.466221220998	1.24495202445	4.38813614435	2.05642661625	-3.54160692717	-1.70466863196	3.41989541099	6.7384061268	-3.92994119501	5.02323874291	-3.1185269553	9.36263227304	1.79595068902	6.50548662178	4.26446853612	9.83591889013	8.10804109892	7.23539233393	4.51285126644	9.23282039511	3.9536768842	8.31723759318	5.05599127728	7.00909899392	4.2668946617	5.64043571206	7.30137671859	2.25007367971	2.49046827793	6.14257512692	1.95864099969	2.37791519204	3.25648893472	907.309008512	130.811087962	True	
2.0094478567	-6.51194159069	7.31238896712	-5.92870420101	8.45489581371	-4.24647625004	2.13665567375	9.60841281028	-0.910744414561	3.91929765496	4.43831311564	3.05442810696	1.2691202499	-4.6935479428	-0.672967529805	2.68374663841	3.54323206395	-4.95106703313	5.27036774028	-6.67066002189	7.10548898752	2.58828600397	6.4663225889	4.26209175854	8.88632338836	7.45852098346	7.53912594917	4.24039405486	8.8952019492	0.927336029398	7.52684711929	1.72028219135	5.81333297896	2.85709353058	3.32106996564	5.36193367079	2.8633388706	3.25392044317	6.0955244428	1.62934217255	2.34161387457	3.77577482248	1129.66991715	129.502977082	True	
0.474169214734	-5.66083180574	5.67325979999	-3.57526926808	8.79191318518	-6.70721956854	2.88878071582	8.14315004226	-1.62842487849	-0.16367684857	-1.34072335458	1.94870829916	1.88315568646	-3.18887997313	1.73152256918	-4.08719637288	5.28630922199	-2.87670499319	6.61981393659	-7.62518134663	6.470589441	2.79843699861	8.38908424559	4.0198133218	7.59606460401	5.6986853668	8.50869494314	5.03317320997	8.77453224042	2.51885686172	7.64691334656	2.2517496468	5.51548286634	3.50801797192	2.59365507275	6.377612913	3.64435505973	5.70202591592	4.58938817592	3.00684901022	2.422293141	3.4797829555	1782.92245748	128.207947311	True	
