Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
6.0712043448	-3.14108347038	-0.0570194053138	1.51249328657	0.698980103931	-2.53740811186	2.15475144179	1.79817054508	-1.45042921527	-0.0163327042056	-5.10584027433	4.55667523195	1.62701434054	1115.533878	197.972163698	True	
2.99061664542	-2.12785727422	3.17861086354	-0.112059736487	2.00924971457	-2.83112956242	2.44946944373	-2.58507909504	-2.70211324197	1.69335895887	3.38455393296	2.106631199	0.183519766606	755.41029376	195.992442061	False	
4.95338698723	-5.69477259816	3.8011824466	0.837599628414	-2.06940771256	-1.769080603	7.12215982014	-2.23389203291	1.34456978265	-4.96756116427	7.42143329351	-1.40714425415	1.40769543804	1177.42642932	195.992442061	True	
1.90248552543	5.5409973315	-3.62233919923	-1.2273796327	-1.76923834699	3.80681674378	1.46766806721	-4.86930349688	1.18042879096	1.24833659676	-0.729159814028	3.28583684781	3.70850017595	854.992014968	194.03251764	True	
4.02272323872	1.04887600038	-3.50646657984	-1.50542547949	2.60272739829	5.07685464797	-4.71210589198	0.313557216605	0.901742324318	-3.46210966178	7.22421847838	9.36650442249	3.46069645324	806.128347268	192.092192464	True	
6.50200670619	-0.260864035621	-2.92351640953	0.687135902808	2.38427007499	-0.17891125261	-5.56080678851	2.70138566972	-0.801291820773	9.40998563194	9.04755183085	7.57306210005	3.1020847409	1183.63862496	190.171270539	True	
7.43676357912	-1.47848645762	-3.8804059437	0.234117020454	6.06549499613	0.521994013967	-4.55004876581	-1.3571876116	0.162832530471	3.00019577386	3.82023357119	3.98033569805	2.79296095168	947.311390347	188.269557834	True	
8.46352740673	-1.32976916317	-0.564277982914	2.2283091664	-2.65231395015	1.47907604403	-2.71787513839	1.31530425828	-3.45771146871	-0.187846168038	5.70142201931	9.42481610592	3.72942462525	768.346694826	186.386862256	True	
6.88358483533	-5.00698301669	6.94744017339	1.71608208559	-1.65365188336	-2.16104744844	-0.588969555482	-1.58197705839	0.417638050104	-0.574747267007	8.07431188237	8.18973440472	3.01410881232	921.378394408	184.522993633	True	
5.98490972699	-2.37712106735	2.48076854644	-1.38268243604	2.55385083635	-2.01119302646	0.704085001515	-2.27324720149	1.00481058852	-4.16848219868	9.22584096778	9.05962326319	3.16434688732	560.921330726	182.677763697	False	
6.82810720806	0.927195169615	-5.34086691757	-0.731349938127	2.55900675393	-1.21673689694	2.65672842662	0.0462373986729	-4.08533867966	3.77479402668	8.03808558887	7.72491135076	1.31159734638	914.380481191	182.677763697	True	
9.00184351731	-4.55661615821	0.487196108133	2.77596131106	-4.82949621114	7.90151090474	-1.96079298583	0.207984474542	-4.54797161608	1.2989281365	2.2765204642	9.37786063504	0.464730461015	902.836049496	180.85098606	True	
3.54118090514	-1.48247621556	1.43330384693	2.82636749024	-4.73520510521	2.26223038727	-3.87801698317	5.41814393264	-5.00845769168	1.73844924849	1.78250397038	8.43229787015	1.16491907472	875.291723805	179.042476199	True	
2.07593191268	-0.393743115166	0.129960462316	1.6602689284	-1.35127642527	5.02951436251	-0.371611225145	1.37379726938	-5.97364634732	0.608158787907	2.17107120653	9.21676040104	0.0324149504276	1334.79186284	177.252051437	True	
8.60909339719	-5.23170034868	-0.809304461058	2.93261733268	-0.930184521936	0.243982640354	-0.123858585405	3.43778506094	-4.82753753276	-0.936833422698	6.94288473162	9.24543392828	0.522924686769	747.647296587	175.479530923	True	
8.69400035858	-2.52581826606	-0.27935754536	4.55426632393	-4.30904893455	4.3699200662	-5.53082729875	2.26334853483	0.636016833859	-3.66407058884	6.55391393986	1.63469001999	0.385878432367	1157.26798996	173.724735614	True	
6.78027167638	0.931368136247	-6.03189295512	4.54871561564	0.131003896287	0.534941039722	-1.51071037113	-2.55217357927	0.51051823911	-1.20124103621	2.45770609671	8.51935058525	1.95184864846	459.838808452	171.987488257	True	
5.96309377093	-3.27800006606	0.0431472187305	4.4186692907	-3.2268974972	2.29898954268	-5.35704514838	2.36856523842	4.51317749547	0.071163880857	-4.84036944151	9.06364824764	1.98755583994	1030.38277545	170.267613375	True	
7.98996518368	-3.91666217941	-1.19598396249	2.33429770754	-1.62206425363	2.77012496736	-3.56927169581	-0.333539265488	0.245833080278	0.777927610501	-0.183858075959	3.06242640139	1.95283255971	608.249374499	168.564937241	True	
7.5730538738	-5.44626245112	4.07747587313	1.36887811455	-3.8684878971	1.97422104869	1.08043163312	-5.05288102332	3.8012178404	5.78531718703	2.8849137891	-1.59974514242	1.49573524649	1420.09628987	166.879287869	True	
6.44919465188	1.57675165772	-5.7584523486	3.59294413986	-0.219819840805	-1.7813752238	3.57722444627	-5.07489378819	-0.408941666113	4.51474557795	0.00843427516506	0.850528538085	2.5797599158	752.954551458	165.21049499	False	
7.2159020385	-3.52071577718	0.203721363058	0.710616536834	1.89085025063	-5.2930014671	3.71239178332	-3.12388542694	0.702022342426	3.91943348451	7.1846961001	1.21848484644	1.553214931	1194.4212636	165.21049499	True	
8.02875847528	-3.41658556104	-1.12590320785	0.530532727946	2.91847993188	-1.66523527405	0.0543272135872	-2.46737996976	-1.25790288762	3.78078492437	8.44586860298	-2.09171278297	1.32698995642	785.521729643	163.55839004	True	
9.85859329587	-1.74996093269	-4.24243814306	4.80903312781	-1.36970207837	-3.26625502438	3.29474278355	-2.60207077977	1.73344408406	-2.11997254852	9.42093678352	2.76779818056	2.12745258321	964.966405864	161.92280614	True	
5.23087735581	2.5687937231	-2.622418632	2.20153330174	-4.41464400586	2.16776593237	0.746140515274	-0.747475151706	3.05724974486	-6.340299967	9.1904260399	2.69970475205	2.48824602241	719.602903853	160.303578078	True	
2.34158294423	3.47552933714	-4.45321252514	6.61308398119	-3.46812086616	0.28381177282	-0.0206298387719	0.0475608879562	-1.49401722889	-2.10058991667	4.61553767724	-0.33475507693	2.70268288229	569.502404343	158.700542298	True	
0.652496685893	4.72018345212	-2.63823573738	5.81755717321	-5.87559677479	-0.0682256188037	3.24451625553	-0.983489303911	-0.317429101499	-2.37059095342	8.20733557907	-2.37057829265	1.60536470243	858.407814952	157.113536875	True	
2.09705397237	3.59769063411	-5.45865806192	7.01426144796	-3.80872470304	0.825140870235	1.44634069819	-1.37197298016	-2.42217936143	-0.235326027645	2.88312684551	-0.497235926428	1.73934916838	569.579756727	155.542401506	True	
5.39949315017	0.729722494047	-3.24926620496	-1.71238965729	5.58928543346	-5.38747431741	4.52945477023	-0.348665068016	-3.61164259649	1.80173027376	4.0067095037	-0.0713184090092	0.59277375384	756.963551942	153.986977491	True	
7.21842116256	0.594739567872	-5.97661253664	0.585758912118	4.19271537623	-2.90312899665	3.745725882	-0.306772046616	-4.81551647999	2.73146648991	3.52301824765	3.14492413892	1.45505037169	882.388051695	152.447107716	True	
9.64459698766	-1.97532937198	-2.72938868425	3.12914168562	-1.35704139499	-3.12299536843	4.46200064321	1.46465740272	-5.48813871622	4.86834852242	0.644784746478	1.24820065136	0.818928064494	992.57832907	150.922636639	True	
6.09335736248	-5.78280769079	2.75566913812	4.46822517872	-2.83548433376	2.36298210039	-4.43814589023	3.22539988199	-3.33475521574	3.61980199592	0.366152153818	-2.94797779675	1.98832883494	743.31948537	149.413410272	True	
8.18145914646	-4.53838200993	0.857637712144	3.8972299563	-0.482089387534	0.355686283746	-0.537932469644	-0.588621885656	-3.32693275645	5.46015786879	-5.25442689657	5.48378841184	1.38327999259	1217.95108462	147.91927617	True	
6.25074476539	-3.50606141436	3.55742856986	0.225700764151	-3.61969195763	0.160250720008	3.60455025038	-0.875553740935	-4.69825261567	8.31374320384	-6.10434316697	8.95830372063	0.429251437582	732.404987438	146.440083408	True	
6.56068531455	-0.649807716407	-4.42737218878	0.310181646715	1.78204620161	0.162383078715	1.63268319447	0.312048837152	-5.05889200456	6.45875122541	-3.53746582158	8.46288872329	1.28492953835	728.68041462	144.975682574	True	
6.75692438044	-2.46851956816	1.22173301977	-3.25628283087	0.902025814671	3.14494728842	0.601250131633	-2.55115029221	-1.17227035126	2.80470064222	-5.02053282393	3.01696359246	1.946418146	619.766789873	143.525925748	True	
8.64595539676	-3.08324316976	-1.45019820361	-1.34152555763	2.41186183945	3.56685424964	-5.99405208045	1.11709903114	2.48676382339	0.823344351539	-3.62497533181	2.97738723259	1.87377222878	769.346780225	142.090666491	True	
7.52079844105	-3.48877321688	0.542978340351	-3.38446671247	3.81612364716	0.320733795162	-1.77286411497	2.4167906805	-0.758623995913	-3.27309960708	-0.10577859235	4.16730655901	2.22015768108	544.935693813	140.669759826	True	
7.93273339702	-6.00327400055	3.48699691282	1.29888413485	0.49813664855	-4.09299161547	-0.393639329221	3.82518956908	-4.42391265036	2.46092617663	-0.275579670894	9.09774509754	3.68461295378	629.61984795	139.263062227	True	
9.43954225502	-2.04636303219	-1.17550526052	3.56385912301	-2.69570652065	-2.14280613953	1.55861909539	0.784903992463	-3.80230179219	0.348153924539	5.46142191517	9.29700174798	3.77184717291	790.690614023	137.870431605	True	
8.27494944871	-3.69839072392	1.60427812488	1.77456910533	-2.56624354282	-1.54897010369	1.3191817479	-1.91923825249	2.17398529015	-3.15929630637	3.39001646527	5.51204233789	3.30568858756	540.375099362	136.491727289	True	
6.68891818242	-3.77109253632	4.51352057859	-0.013527330097	-4.83612335638	0.459567598552	-0.376373973106	-0.462617681936	5.8314211339	-4.76968267364	6.26867541552	8.77183894746	3.60947635176	941.81957738	135.126810016	False	
7.37809693601	-2.78557103417	4.30970982639	-4.6796775496	1.34705779725	-2.47464271506	5.16657967509	-2.59835884127	-0.44445150226	-2.22120897576	8.35408821081	9.14735003576	3.26416732027	915.158454989	135.126810016	True	
7.1976391253	-4.41084613564	1.45107545087	-1.55344448839	6.21906162219	-3.70775243668	2.83402166429	-3.12238762097	3.89019613661	-5.93050129243	4.20499815616	3.44741328168	3.16199132492	916.73643174	133.775541916	True	
6.05507179218	-1.58827123745	1.524476502	-5.41099905675	4.60829612	-1.68426796114	-0.540816583202	-0.706647350601	4.55332090177	-2.91428061273	-2.25537543518	1.83380288021	2.16148781787	749.693078202	132.437786497	True	
7.31611572115	0.344674500141	0.131099869544	-5.67481512902	3.40227930096	1.92727191033	0.80322692929	-1.98197623943	1.55272152973	-1.19003696046	-4.01151327412	3.76603771544	2.40567102546	666.770297693	131.113408632	True	
6.1259884538	-5.56754135684	2.96457444148	-0.178104121203	-1.13243806447	4.20437692603	-4.0815815133	-1.77950890429	2.45041469768	2.31705253917	-0.225925785013	3.57393298463	2.65641853679	1395.69268513	129.802274546	True	
5.53226962429	-2.44013225538	-1.52982377326	5.00815614667	-2.21757450198	-0.453552923446	-2.56877830171	2.01317028061	-2.40882736904	2.21386994583	-2.01673248585	2.25641023501	1.95219737946	572.685247165	128.5042518	True	
7.85323246011	-5.33487919364	-0.626805735436	5.48827660759	2.00192095104	-3.17508441919	-1.06216091716	2.81945380964	-2.42781201496	2.88716981959	-5.11245333413	4.07370460314	1.71398354062	683.543536245	127.219209282	True	
7.17431720086	-2.82194188134	-2.75294344032	4.24560706342	1.97725103259	-4.124670757	-0.601331751785	1.94130838397	-2.81344160567	3.83785629595	-3.95229193218	3.12883772228	2.17625442809	497.663215574	125.947017189	True	
6.70766654557	1.17464494742	-5.00690126523	2.17088083875	1.1812527311	0.538671734742	-5.09860884928	3.86248330585	1.73165729604	-1.48231926765	-3.28916924348	5.2726259113	2.8046184169	626.768641938	124.687547017	True	
6.14882602281	2.24774650961	-5.4370679961	2.60524903621	-3.27586695186	8.79968065559	-1.84416794596	-0.697699009308	-0.742019814081	-0.681799731359	-2.64850934976	4.65166746588	1.0930986496	1064.13442731	123.440671547	True	
0.882780477846	2.37200004323	-3.3577028982	7.59833004445	-6.20355580977	7.06847610217	-5.37173182592	-0.184173532636	3.05726485295	1.74634575558	0.645872723018	-2.76717415123	1.88608451921	1124.46483816	122.206264832	True	
1.58443465147	6.34188096112	-6.95378335137	2.71204610549	-1.13487112305	4.66542238003	-3.81476141671	-0.623870996662	2.2809448956	-1.32669487318	-0.129843845089	1.34579006745	3.00079528259	956.743591651	120.984202183	True	
1.58789691716	6.3782927408	-6.89894837772	4.44543018187	-0.37497168209	2.01811168256	-3.31850393245	-1.16679779124	3.54393128477	-2.59911211816	2.59012210507	-3.34521359784	3.59399289058	987.881303282	119.774360162	True	
0.0826182529488	5.50943164575	-4.98265906444	4.72518454052	2.1056075707	-2.09662882327	-3.45059342522	-0.0559660330416	-0.208985280422	1.39162754839	4.90067159415	-2.37992357068	2.28076835621	891.201831911	118.57661656	True	
3.46504833081	2.336554886	-1.68163439274	0.489944421003	3.06238109918	-2.83912708547	-1.04147918367	-1.76179309729	-0.0356123243274	-0.227098447889	1.16414516131	-1.71263491899	3.4729686532	533.186543656	117.390850394	True	
3.89367928142	2.97201058044	-4.95908791652	0.151102538591	2.15954442318	-2.54599072093	-1.33306352783	1.28062139436	0.544181251154	3.35073824143	3.33325016961	-1.61029823738	2.95721554539	1245.85577265	116.21694189	False	
0.412074267943	8.67221631581	-4.73178765308	-0.719508433613	6.00416897826	-3.60896197608	-0.670648854815	-0.651053218581	-0.195396880836	-0.736633348855	2.09477931692	4.00180430805	3.69112072927	799.241415482	116.21694189	True	
-0.76224746276	8.42925002931	-5.03879666645	4.57989507502	0.200514187494	-4.28618147889	1.8187771806	1.4003100633	-1.24333475276	-2.72548628389	-0.187901141097	2.50333383319	3.89822460136	852.717759758	115.054772472	True	
0.401144610593	6.34686947048	-2.35409793067	0.894591332434	0.451694433678	-2.49702615577	0.386333561475	-0.143793546295	-0.417353971794	-1.54762491568	-0.480859276454	1.73698615547	3.65533395776	729.358666783	113.904224747	True	
4.82467859536	2.57215573107	-1.21314298594	-3.27553972786	1.69174763883	1.42305650735	3.09651666605	-4.08985178237	2.26278588763	-4.6714197698	0.787451770922	0.480021364234	2.58424443193	793.756813718	112.765182499	True	
7.08202660128	-1.52280725095	-2.21676667293	-0.859298373778	2.26979302079	-1.49223380058	2.54325895308	-1.27131012016	1.53115202848	-5.42794750894	2.52289247619	0.138113029887	2.90790110323	419.956770019	111.637530674	True	
7.71624790878	-3.96249785765	-1.69884363843	5.0392182732	0.440430633782	-3.09940474096	4.40895021476	-5.52992450614	5.01403916186	-5.52123309002	4.34850443838	-5.042581278	3.73836708126	620.119971655	110.521155368	True	
2.47168782538	0.433021732794	-0.6857720871	4.54245687037	-0.488774343261	-3.82938587675	2.36895007747	-2.64609568573	3.21568825905	-3.9544797011	5.81281490466	-6.2760979571	2.74274831217	907.250443766	109.415943814	True	
5.63341029007	-0.80634732087	-2.58868102307	4.65293563411	-2.40001774167	-2.97203671995	6.21765009365	-5.05474079662	-1.24380760785	0.472947757003	9.29980210614	-4.19301241439	2.58150487603	749.490350067	108.321784376	True	
5.9401687	-3.08738392793	1.98055899405	2.84292219663	-0.806063683238	-4.04428242644	5.55905021791	-4.44760506115	2.84790825268	-4.94019713363	5.79956285473	-0.674633569579	1.61799934404	620.118981509	107.238566532	True	
8.05740956501	-5.49295128862	2.47846706299	3.4065634498	-2.9752762067	2.43783744633	1.36446737008	-4.55156636087	0.873803036721	-2.89406794956	5.82170973353	-1.23107064763	1.60822854854	694.619988079	106.166180867	True	
7.20159815436	-5.7617070468	2.56773908779	2.64432491815	-4.00542354459	1.00473345299	3.64818778246	-5.19902185843	4.0043765672	-4.52810244856	9.78563476748	-3.57201252559	2.07325976806	675.388522726	105.104519058	True	
6.95647850968	-4.24162959791	0.612252612829	-0.0970562449544	-0.919766209099	-0.216041489879	6.21297219533	-3.1934098284	-3.40650839426	0.410737520194	6.72813199903	-3.88565374064	3.0152700716	632.027220473	104.053473868	True	
5.48445835342	-0.534861690434	-2.70759713421	2.20028083194	1.32307824115	-3.98956528306	5.22803695646	0.604707109516	-5.91563328859	1.81344644385	5.4629541382	-6.61096696561	2.9382522126	781.618746129	103.012939129	True	
7.3057676961	1.24493272379	-1.07604007724	-0.655948552628	-1.86967010505	-2.46158123384	3.02470542978	3.04568373755	-4.81235113709	-1.10634712584	5.2760922791	-1.38901929103	3.37629785743	722.268977466	101.982809738	True	
4.26605480458	2.55415130607	1.44043760734	0.152412948707	-3.78311062947	-2.11508261496	5.21863766581	-1.68304689954	-2.14203646579	-1.26587579774	9.71367399124	-7.79190321542	3.81462138976	911.591408543	100.96298164	True	
4.46482619825	0.11442905484	-1.07969178689	3.83451076833	-2.67646751109	-1.90395241803	3.34385983461	-3.26285726968	0.803252299863	-3.15016504836	7.80628546299	-6.01504477539	3.65311584597	505.537319082	99.9533518238	True	
6.45800861034	2.53471077909	-6.59894692666	7.25252622111	-3.16792278636	-2.22304154126	3.83657501287	-2.30144385025	-1.92780042672	1.08649770497	2.53125882826	-0.272277698862	3.41269951262	836.506741904	98.9538183055	True	
5.66419271664	-2.07234142071	-3.17429716138	8.21082230273	-3.61545253647	-0.199504423787	2.69223995186	-2.49242174591	-0.610207027928	-2.6621181685	4.47881047584	2.07343151155	2.22083397331	555.586291644	97.9642801225	True	
6.80889809887	-0.0122464910906	-2.78676866964	2.93143643719	-3.91481778674	1.43116030644	3.12724236873	-1.55560243763	0.635310330994	-5.44778497795	3.71871278119	4.24200669267	2.93662574656	473.594462176	96.9846373213	True	
7.77712405786	-1.18755135143	-0.0239949145109	0.349965171744	-5.06447686968	0.103691334395	5.52929395664	1.76591641394	-1.95030844037	-3.32485054109	1.35442667807	5.91732418561	2.56492130887	910.006783447	96.0147909481	True	
8.27643303376	-6.12559371567	5.57873674571	0.210498452326	1.33532160991	-1.85839165101	-2.14319396618	-0.278184753029	-1.4246454798	-0.281598783408	3.5941914143	5.34267148978	2.00177402866	635.339863941	95.0546430386	True	
8.28433141371	-5.24453399353	1.03372990247	2.31431367656	0.0384923855321	-2.61977112237	-0.16896528789	1.15499904367	-2.25635643367	-0.473092198413	1.48687171138	2.93497022122	2.91691404037	405.705422831	94.1040966082	True	
7.87807884074	-1.11171537708	-0.123356687985	0.0225835081238	-0.832824913666	-2.09334478723	3.63867842603	-0.636755405373	-1.54090070983	-3.28509054175	1.24498696263	3.90865452598	2.71720544614	387.236308735	93.1630556421	True	
8.24314011485	-2.88544679087	-1.03526263102	3.99603617065	-0.808559608454	-3.78167941512	0.743719832521	-0.906688008888	6.46569255888	-6.03576712978	0.450263577948	1.7810421058	2.04173577657	802.334488038	92.2314250857	False	
3.49871700283	3.36582782059	-0.0500902886815	0.158232135053	0.603123462208	-3.22811176946	2.69502917838	-4.99897270228	3.90599179107	-3.92900829211	1.436742501	3.19958154753	2.74962997936	567.913006594	92.2314250857	True	
1.34827635616	4.02724830845	-2.43814394955	0.200155295922	3.79503429924	-5.01717783926	2.8632849631	-0.743828379803	1.56328652443	-5.14357692281	3.66047765444	0.609603842338	3.79292284004	667.996010175	91.3091108348	True	
4.93557772746	2.06706377478	-2.87883842095	3.73952622886	-2.79169901456	-2.38783036258	2.0537952666	-2.62706883045	0.970470932965	-0.977047921185	7.42191030923	3.36918518268	3.95409439606	666.719890389	90.3960197265	True	
3.46327187166	2.30344449611	-4.48003643915	6.34459192873	-2.10070314899	-2.84072721601	3.41589861732	-2.03443790847	-2.01026342259	-0.451310887899	9.23827004141	2.06855210565	3.66548194793	720.340003709	89.4920595292	True	
7.40535449664	-1.79682199121	-3.42616851089	0.986515452877	3.55531566365	-2.77076060185	0.113393942464	-0.214433215551	-1.79135576788	-0.48749731817	9.83426541132	-3.83189268865	3.71333287292	603.802241015	88.5971389339	True	
4.9312414172	-4.12621370857	1.62504994673	1.28677692421	3.87358770813	-2.5505629324	1.42116347608	1.28706518852	-6.03474290476	-0.0306830108102	7.53925151828	-3.15121341975	3.47788663512	900.269571662	87.7111675446	True	
4.75760975636	-3.77169821511	-0.671821478399	3.02983651257	2.2346752508	-4.33999402358	3.33044963745	-1.87896527524	-2.00755202897	-0.922045638745	7.57885802395	-4.09885229248	3.20025056694	800.863706924	86.8340558691	True	
7.79155518956	-2.19249405284	0.334483954936	-1.61307546565	1.93603325724	-2.18546876804	1.98190378508	-1.60840844476	-2.19772354711	-0.75192332561	8.95112292471	-2.52712062666	3.93714586916	492.45813902	85.9657153104	True	
5.62221732695	-1.41119290982	1.12853208854	-2.33744942384	2.06248547563	-0.935892688069	3.55834002847	-2.39966079955	-1.37298031504	-3.33856008054	5.39511030966	-4.27694309579	3.24618152779	639.193986047	85.1060581573	True	
7.18613531735	-1.97492969784	-1.72490615717	-0.0438486281929	3.64284830311	-0.310226750152	1.18734402521	-1.27217328229	-1.22636141928	-3.89353133768	9.4166146253	0.977979762251	3.59681489596	586.528757684	84.2549975758	False	
8.80340033455	0.38878550047	-4.26871070853	-1.0966521701	5.76781002748	-1.69278869736	-2.47579816688	-0.00144677140339	-1.07986363637	-0.56561423819	7.39874146402	0.475326432024	3.65346661918	747.799405731	84.2549975758	True	
5.47560903339	0.532756684845	-2.43717145889	-3.01559968321	5.09657570295	0.963690464238	-2.39227244671	1.73548737283	-3.8791141096	-0.994152907619	8.88958018104	4.0577053313	3.88813950017	688.162369307	83.4124476	True	
4.01135106987	2.89788693996	-2.25378264238	-2.32562068886	1.80828586319	3.66626278291	-3.90329410015	2.31857269652	-4.83928087426	0.321628888391	7.61236280097	7.23930643407	3.68776824935	644.324757303	82.578323124	True	
1.76563618081	3.69957993643	0.274513853769	-2.89726319628	1.30856486814	2.04505827008	-1.30943613268	1.32147340034	-4.92961542419	-0.573316907865	7.9146997535	2.96401281429	3.17731677956	702.440148639	81.7525398928	True	
5.36662663801	-1.74345987198	3.0897186304	-4.30660734251	-1.21022412685	1.10482581241	0.146322584213	2.92762565064	-2.96926794964	-1.44730591233	1.54217274967	4.15907711939	3.17520750714	615.285393617	80.9350144938	True	
8.49022047741	-3.03542409676	3.39983945297	-5.19453505538	3.65948229785	-3.03451290246	0.966995908262	1.86093884568	-3.79426764067	0.50944963995	-0.439895726726	6.15616609951	2.98079389915	525.713443671	80.1256643489	True	
5.96028409435	-4.73478825322	1.87236771122	-0.358476069245	3.05011796799	-3.71484616538	1.12016356363	1.00297781946	-4.11425267976	4.15146278038	-2.88426897898	4.9588525038	3.21093090813	659.626695104	79.3244077054	True	
6.90516199986	-2.55303756946	-0.590412834961	-0.436663386848	2.00600269439	0.0450089659501	0.491061842054	-3.43340203101	-2.18030712203	5.0656182737	-2.71978041405	4.46312058069	3.78040873486	571.020050326	78.5311636284	True	
5.95605286143	-0.400301077642	0.873142116387	-0.327087970652	-0.377091759933	-3.83060504611	5.60122593824	-5.4919590468	-0.685608746807	3.93875886365	-2.7854677803	4.46028487009	3.2157928073	644.968926429	77.7458519921	True	
5.5803103309	-4.39991540608	4.50678154387	2.26686435935	-5.61325387439	1.19796230915	3.28271957828	-4.01884026379	-0.250672780016	5.14734010579	-4.96230850031	6.56526148061	2.78269857783	751.068540043	76.9683934722	True	
7.67341893926	-1.77832493435	1.93017873302	0.918489714864	-3.65394039974	2.43680936251	-0.294064034672	-3.05139518193	-1.16827136349	2.04498411959	-1.49258782233	9.17113535745	3.2529031978	635.259063265	76.1987095374	True	
6.18440407509	-4.57144278043	2.75917115673	3.06469303867	-3.64990867219	-1.91794687687	4.98470457804	-3.31109065609	-0.99792395699	-0.443752693851	0.625570661451	4.5951406862	2.864664994	555.260264375	75.4367224421	True	
7.05233056593	-5.16601635726	4.07376633855	0.511296642459	-5.25876135895	3.70578023988	4.97293308995	-3.40582662636	-1.98404686	2.21845652066	-3.44306406485	3.76407629823	3.22293869241	816.946215453	74.6823552176	True	
6.97273088772	-4.65097680018	1.27155833385	3.21199304379	-4.95325774856	-0.170424115926	3.51057475585	1.14520592033	-2.79441393127	0.923972023654	-3.34572551379	4.53430859771	3.92604381787	592.104573337	73.9355316655	True	
6.44525696703	-4.82055126028	2.30540795293	4.7595789489	-3.33048868699	-1.02630234207	3.06272376089	0.337019075511	-1.32388183137	2.73884153268	-6.42666990458	4.34185603244	3.44187251638	943.825671593	73.1961763488	True	
7.13097793494	-3.55921932432	1.76792184156	0.6597648011	-4.06983528786	2.4279827058	2.78611746636	-1.11513610596	-4.76594569091	6.09941097802	-4.74770284189	9.55305637855	2.55092660068	514.453255109	72.4642145853	True	
7.77951366292	-5.45782398121	5.19289834258	0.152502116446	-3.00269613703	0.457474529686	0.217150008126	2.7914123096	-5.60337803991	5.09188305023	-4.5462263191	5.91225827612	2.68056361662	547.557555513	71.7395724395	True	
6.00589642103	-2.57986666737	2.19493197671	0.672651618582	-5.33136110709	2.79797428121	1.22260104378	1.7045698391	-4.16919984718	4.16238188115	-5.24063606642	5.80431307329	2.04199031189	713.762148046	71.0221767151	True	
7.29003992981	-3.04409806069	0.668997955033	1.3077434245	-3.2215579793	3.13280638068	-0.863142701367	-2.24068663175	-2.01803330168	6.62813839611	-4.88696210833	8.56909936045	1.18666894463	492.671192422	70.3119549479	True	
7.19481546917	-3.81242555258	-2.08540265674	4.02029859781	-0.579271034275	2.25078323117	0.241643238208	-4.29330081201	-1.06839355305	7.05091602423	-5.62029887697	7.64465120319	1.8065155679	680.236521471	69.6088353984	True	
6.88783948987	-1.91736937849	-3.91166400122	2.88378889296	0.0379990144655	-0.741457151471	1.71705920845	-4.00005262763	1.39317646787	4.10386980294	-4.71975575589	6.30231098544	2.98681994212	701.158146618	68.9127470445	True	
7.99271620931	0.0364074223101	-3.13879728366	1.93086711715	2.0393013816	-4.75905949407	0.521355323317	-1.229508633	1.30439998005	3.23429998875	-4.87207585019	1.28155282982	3.61851953013	590.575149161	68.223619574	True	
5.26499334184	0.672422478688	-4.13858899685	2.37244935411	1.70637565299	-3.43117373648	3.99331043378	-4.92424235512	0.438766484273	0.545664639926	0.557966335907	-0.818732617353	2.36418886983	555.470964683	67.5413833783	True	
6.69342522009	-2.18952418536	-0.954947893584	-1.1241803927	4.50671897612	-4.45993311943	2.1798492102	1.66105858551	-4.0532476013	0.245482397578	-1.5558680457	2.56824058428	3.33031824051	510.344011231	66.8659695445	True	
5.72829189065	-0.0153271530139	-1.49172216906	-2.11195082703	4.63745486988	-3.00415212176	0.643263201541	0.660981991336	-1.13680006335	-0.496145802732	-2.99279270052	2.76027946243	3.02195974514	535.990700233	66.197309849	True	
6.39330711018	-1.3476486236	1.88042026704	-3.46236956749	0.679440150116	-2.4755700176	0.64545568135	2.83478455129	-2.23212599596	-1.90797569097	2.68231857608	5.97707000368	2.87835761344	476.093870024	65.5353367506	True	
8.02261988721	0.874188892212	-0.550281082663	-2.94663781275	2.39877609083	-4.53408157979	3.52948426789	2.79179477636	-3.44502086987	-2.67576484917	3.51199269048	1.65071212327	2.78781188186	704.797841042	64.8799833831	False	
7.77966259087	-0.266807477895	-1.10151267584	-2.61457544835	-0.13203733307	0.122655662321	2.42694860249	1.35792823944	-3.9399840916	-1.02329913949	2.38054338037	-2.22161215632	2.63701632513	454.571067351	64.8799833831	True	
7.53422184636	-1.37835805961	-1.18526144858	-1.72160586874	0.744777055793	3.81254461117	-0.0210933821707	-3.54501844671	-0.385704247797	-1.59099907371	3.20670801868	-1.75861959713	2.47290307238	459.319988908	64.2311835492	True	
5.08556465403	2.63814885211	-3.94846059192	1.81850239861	0.533430406366	0.201965803424	-1.58041854998	-1.44219628174	-0.394282106266	-2.06628799939	3.49386471719	1.16366643411	2.31273661954	516.508091159	63.5888717137	True	
5.64504775154	-0.975331866364	0.156128674794	2.14365507171	-3.88430815877	0.969844293172	-0.621567200956	-1.71465328968	3.5489900257	-2.73950857779	-1.74655938222	4.51983532149	2.78646010299	534.236679148	62.9529829966	True	
5.88913605417	0.737669100211	-0.174358143443	2.17791297542	-1.79694887732	-1.1470725199	-1.34833159163	-0.874112728434	3.46783729989	-4.05110511832	-0.568828037952	4.30627336876	2.46266826025	585.944990172	62.3234531666	True	
