Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Potential	Temperature	Equilibruim
-0.295703708624	0.707909278282	-0.278337620182	-1.09655304426	-0.35840277884	0.814652640669	0.268590801544	-2.27099392673	1.2036205154	-0.96704449782	0.0340982517729	1.14076825461	7033.26237644	86.0968935073	True	
-0.507022640009	0.681807946302	0.0585249677558	-1.05175698074	-1.31474630454	0.617553184038	0.695235616376	-2.04246027063	0.874934036284	-0.760529000321	0.180141720182	1.52365093008	7052.58026571	85.2359245722	True	
-0.283664110981	0.645677565519	-0.176262290332	-0.457471557218	-0.450985227999	0.638389391417	0.231725998305	-1.80517388888	1.00178766853	-1.40926510706	0.235463708972	1.38054584477	7112.91242147	84.3835653265	True	
-0.318895707015	0.846183586448	-0.182199958863	-0.423685821391	-0.548714999386	0.798710231895	0.584909328205	-2.48723586871	0.899443254746	-1.22708082483	0.299542944036	0.934869060558	7185.75923632	83.5397296732	False	
-0.619180422165	0.869003642902	0.0106265842658	-0.763690750824	-0.636384076458	0.492451230961	0.518514430075	-2.52438575968	0.674933048998	-1.38009306933	-0.0344877265159	1.93726623177	7539.80760533	83.5397296732	True	
-0.158760620472	0.694979269494	-0.174694876866	-1.69087639031	-1.13337061631	0.242059662947	0.537044946756	-2.1706237995	0.858046549656	-0.792755099208	-0.0252619643135	1.21519335056	7208.76753822	82.7043323765	True	
-0.511490066596	0.83572877325	-0.18454080517	0.088053551945	-1.60341781458	1.27506793387	0.0230283247527	-2.28785326527	0.840280754225	-1.6691386842	0.0779656286327	1.03751508341	7646.89290033	81.8772890527	True	
-0.549716706817	0.790282699928	-0.00725758822001	-0.310582502724	-1.26223804902	1.18963505921	0.360782434231	-1.95720840934	0.744473645337	-0.942663497606	0.295339154502	1.29351683637	6981.97397765	81.0585161622	True	
-0.384773099518	0.792785244939	-0.253894677127	-0.853166310958	-0.899762635322	1.19587856487	0.439853557916	-2.01636794117	0.928027299675	-0.443337288384	0.092151998321	1.12524614466	6999.51863971	80.2479310006	True	
-0.32439722065	0.824394814942	-0.136605074641	-0.743654709642	-1.16697677203	1.23746819575	0.471793332123	-2.21638043227	1.00580817907	-0.971021886924	-0.235647710427	1.44529001632	6793.54287579	79.4454516906	True	
-0.333758859573	0.670077755061	-0.0888598956688	-0.689055735941	-0.753353247532	0.419074094535	0.423330799584	-1.92331772273	0.900179020935	-0.954659432974	0.094719668453	1.23936276179	6867.63427754	78.6509971736	True	
-0.505805726346	0.674366121144	-0.0782447453303	-0.315520540688	-1.3927302154	1.24128763063	0.207899078899	-1.86508204406	1.01728559927	-1.11851259657	-0.36248716461	1.12955914429	7174.14941235	77.8644872019	True	
-0.477824288854	0.587979010946	-0.413685995294	-1.26189215498	-0.828992672623	0.732403166588	0.371450011302	-2.07312923787	1.12245964332	-1.0757735548	0.155194723705	0.906997631199	7206.64921081	77.0858423299	True	
-0.235444647253	0.785189729648	-0.0323153660692	-0.413561865007	-1.39268706965	0.891858625137	0.470660630994	-2.06790615276	1.02758862639	-0.471020028215	0.211406054358	1.49417311114	7016.14000204	76.3149839066	True	
-0.295549139301	0.824882838644	0.147011725818	-0.656010552998	-0.812028169998	1.00600191253	0.284391381262	-2.05331574035	1.01837625778	-0.662307735681	0.00826226843743	1.03608915591	7050.00559133	75.5518340675	True	
-0.353258082962	0.647620796726	-0.29878732167	-0.566592747039	-0.616563879453	0.668124139227	0.447805934868	-1.80358348669	1.02279448515	-1.48206009441	0.239324253212	1.83557090914	7253.85535712	74.7963157269	True	
-0.474628202762	0.707156347836	0.0566866964363	0.0722294516552	-0.997122474108	0.778030841596	0.72719284412	-2.12202382104	1.06358595168	-0.883741384856	-0.0941204447435	1.55626840614	7137.53763668	74.0483525696	True	
-0.140983614331	1.0072558918	-0.117421496541	-0.852707971922	-1.06490432524	-0.103788411623	0.181686110957	-2.07006949949	0.819296585678	-1.31353324527	0.0719406357076	1.51955658295	7397.64025514	73.3078690439	True	
-0.234235175443	1.20380562997	-0.0590744175395	-0.896161348357	-0.520054625061	1.2405825754	0.468354572939	-1.83277230775	0.830024981561	-0.523221630422	0.063763198425	1.29170660926	7419.86662833	72.5747903534	True	
-0.411690867576	0.765921223805	-0.0279272969734	-0.204748554652	-0.594653855496	1.24108432555	0.428407451545	-2.16535142491	1.12461689124	-1.39846377102	-0.0993740270386	1.44593128924	7001.33571443	71.8490424499	True	
-0.259520985217	0.755036752276	-0.192968299405	-0.31058358974	-0.173860379155	0.889639077893	0.409882211893	-1.5822655499	0.837054398762	-1.09880520645	-0.151496206807	1.16362536256	7247.73607181	71.1305520254	True	
-0.245339932483	0.93208138452	-0.304940723396	-1.11869818976	-1.11159266032	0.789892653777	0.375325914789	-2.54071301104	0.912942488874	-0.927663989909	0.297409496769	1.36161695921	6978.43256528	70.4192465052	True	
-0.385698307297	0.767890084829	-0.0171990999707	-0.704127670781	-1.08425971794	0.644655351367	0.47901151722	-1.97806160601	1.0462604185	-0.825769102788	0.146753262643	1.26145327763	6796.41768859	69.7150540401	True	
-0.356089940664	0.823367205881	-0.470404167629	-1.08256712629	-1.02224095615	1.22984047966	0.476671466016	-2.28090456952	0.76679242254	-1.22352780208	0.0973902880221	1.71184065128	7058.21348612	69.0179034997	True	
-0.381959230724	0.572611622146	-0.160635708607	-0.579244068303	-1.54184535667	0.86892059795	0.403740360867	-2.31359064316	0.902595396458	-0.913093680432	0.0644181565536	1.53340532031	6873.02261422	68.3277244647	True	
-0.365342980473	0.658624299103	-0.237131389082	-1.12434071604	-1.04777518633	0.807880118249	0.136777133791	-2.1346418468	0.787941485722	-1.21015096024	-0.0968783380606	2.0130561105	7294.8118275	67.6444472201	True	
-0.633558314166	0.68184220762	-0.325939403957	-0.672704162061	-1.0375122938	0.787382158585	0.272256992716	-2.07788297346	0.766704251702	-0.972143757582	0.0507672842894	1.43104957694	6941.8713446	66.9680027479	True	
-0.530436601239	1.01271998867	-0.173165794245	-0.267951647859	-1.20747975723	0.942491320664	0.432784076614	-2.65807208728	1.01375793598	-0.849716421448	0.404057989232	1.55668575798	7211.32513721	66.2983227204	True	
-0.121621119523	0.900768691654	-0.219814255964	-0.591931313141	-0.787497639357	1.30946494837	0.876562818523	-2.39988661171	1.11724293391	-1.20232153317	0.325233406072	1.33658329899	7340.21051487	65.6353394932	False	
-0.247932014414	0.798543783684	-0.128708659417	-0.00466894628282	-0.98690014979	1.24664504193	0.287110680023	-2.18940328984	1.03227910978	-1.11096347779	-0.0472173547767	1.51382381058	6911.51818593	65.6353394932	True	
-0.296360826223	1.03305542185	-0.315390673132	-0.703072984603	-1.59846559105	0.919774689645	0.342335611848	-2.21212310859	0.943301216474	-1.1998763191	-0.14308417512	1.54592915347	7011.43334615	64.9789860982	True	
-0.453964877937	0.721331092169	-0.184580462462	-0.998829416515	-1.10678717771	0.832576879009	0.54924464393	-1.99377614771	1.02541191288	-1.13775362874	-0.195199321724	1.36387471829	6818.58054774	64.3291962373	True	
-0.483540247557	0.898318760403	-0.0976426605498	-1.19612142422	-1.15875193239	0.908478158084	0.288333235393	-2.53329698591	0.91567080061	-1.20176207542	0.0424139987169	1.56693945684	6942.15870485	63.6859042749	True	
-0.413836232728	0.733161565204	-0.196275580171	-0.35875762143	-0.916618670972	1.59920006397	0.210682157121	-2.14949324148	0.921910787063	-1.45346196254	0.259660538951	1.46684812555	7084.77920624	63.0490452321	True	
-0.170368897183	0.814551520812	0.0428562597511	-0.896369213058	-1.34881435317	0.528558760132	0.565267540724	-2.48958374121	0.990336526182	-0.693426504009	0.161849124484	1.5042710532	7077.2264848	62.4185547798	True	
-0.52363368817	0.746535875434	0.125609258177	-0.779084438319	-1.34619169884	0.455887830282	0.317455808276	-1.96666440873	0.997310910892	-0.824801353589	-0.0953085912541	1.20846923118	7027.8610108	61.794369232	True	
-0.451267309925	0.53809464015	-0.359221433206	-0.961419217005	-1.211508396	0.851711662268	0.533815343575	-2.21778410276	0.647486856881	-1.21534925239	-0.291746169494	1.44820334343	7189.24611208	61.1764255397	True	
-0.415132079468	0.973064151064	-0.233659008753	-0.930856584205	-1.11822370328	0.486193480226	0.302626805544	-2.12256704336	0.803304908771	-1.2922971178	-0.0974209454283	1.60210414153	7001.60524484	60.5646612843	True	
-0.477436211387	0.706667335659	-0.277980610564	-0.599780333083	-1.215255983	0.213225316392	0.304797634447	-1.88580832073	0.975585868793	-1.19473659599	0.120566864374	1.65401376515	7051.83248878	59.9590146715	True	
-0.291848851929	0.822225586092	-0.271442914525	-0.708571583741	-1.35988127201	0.792830978895	0.39208627331	-1.98198756192	0.983485129893	-1.1914506728	0.207686258098	1.69817386348	6878.13914116	59.3594245248	True	
-0.431799159006	0.816199859695	-0.0254617404857	-0.611194359587	-0.461961434132	0.672100268901	0.112592193003	-2.50641761942	1.20682083513	-0.921881046609	-0.167939908304	1.4994828563	7159.33295944	58.7658302795	True	
-0.102311131587	0.911731938525	-0.247633763212	-1.16074206263	-1.0203987742	0.963514176165	0.500044777455	-2.19554416335	1.06009073251	-0.992364044855	-0.40637400753	1.68324722932	7175.942436	58.1781719767	False	
-0.389072640995	1.00379609832	-0.310687735093	-1.12748492502	-1.40202493117	0.60320049698	0.459963961916	-2.11416937202	0.990091316799	-1.03496957794	0.199985828593	1.28380543861	6937.54008544	58.1781719767	True	
-0.16273615021	0.755770839208	-0.166008084651	-1.43596459666	-1.05133467217	1.34135977703	0.362659222872	-2.07748159771	1.15822355048	-1.04666294941	-0.067270549199	1.49504202827	6960.92701393	57.5963902569	True	
-0.370303078113	1.06089460075	-0.177198190672	-1.3312295312	-1.0360078054	1.00535802718	0.665029747266	-2.47112428499	0.954138883995	-1.18595542666	-0.0506327809545	1.65600439459	7149.57704571	57.0204263544	True	
-0.216031309124	0.849324556268	-0.0998957934485	-1.09709227526	-1.52019115497	0.640139132437	0.509462525198	-2.36975943202	0.810215799147	-1.39388314371	-0.0423412902762	0.882144231846	7270.25399088	56.4502220908	True	
-0.00898823920502	0.934654401686	-0.389058057283	-0.368293136086	-0.860514762164	1.00805322441	0.354493170121	-1.8689113537	1.06898012885	-1.03384140199	-0.227242019678	1.15517878203	7254.65847729	55.8857198699	True	
-0.409180074843	0.726705736389	-0.0567037155296	-0.775553020998	-1.60358194971	0.789756258122	0.271543481831	-2.06950524202	1.22075356826	-1.38015646956	0.236018490746	1.64468654833	7071.73367693	55.3268626712	True	
-0.42743574319	0.757780271151	-0.523202365252	-0.67394624763	-1.52717766304	1.31271118912	0.365715400571	-2.25982661363	0.800245996017	-0.99152189738	-0.0116560710913	1.43686325947	7020.35895332	54.7735940445	True	
-0.571387253895	0.746803534939	-0.1229078936	-0.301938350007	-1.47906950371	1.27188663155	0.54094324151	-1.92722333849	0.89590745101	-0.805722245749	0.0946504455242	1.26666602792	6963.19795891	54.2258581041	True	
-0.52736887166	0.783773265663	-0.225861253989	-0.697715983981	-0.832884213337	0.611536061195	0.714718596308	-2.10824946676	1.07394909163	-0.895379312905	-0.116532617144	1.47879213826	6947.82937176	53.683599523	True	
-0.313904365348	0.754640876275	0.151716471232	-1.00942700243	-0.950740222402	1.13327135288	0.443749014962	-1.95919557949	1.01504494151	-1.28839564886	-0.167741884523	1.21550295155	6983.15251102	53.1467635278	True	
-0.187431197123	0.837924143598	-0.170765826116	-0.978769662937	-1.32913161654	0.928076160539	0.268077249148	-2.2030856817	0.786835909823	-1.18727537344	0.105024633208	1.22168886582	6888.4515853	52.6152958925	True	
-0.479831728862	0.684693917065	-0.49962921576	-0.821028947063	-1.348249725	0.55789786026	0.281925912594	-1.90229836401	0.518497036163	-0.805892949919	0.26950799963	1.15469520634	7401.23326152	52.0891429336	True	
-0.392519673218	0.89097065897	0.00845422665892	-0.943786498333	-0.591199746416	0.679785738285	0.317249921608	-2.23413771018	0.879482475834	-0.943667530908	-0.284286069819	1.49522879965	6958.75492839	51.5682515043	True	
-0.438537065755	0.668835743766	-0.455423526935	-0.717959878894	-1.49725519017	0.949497234973	0.389283548241	-2.3184301886	0.914448455897	-1.05313421415	-0.397752278977	1.52964133343	7121.59064842	51.0525689892	True	
-0.550951634066	0.885183319503	-0.319321708338	-0.399333265793	-0.520153679066	0.705624694792	0.593620496834	-2.28557090908	1.1408435517	-0.906449207378	-0.011550405102	1.3933630809	7012.03292818	50.5420432993	True	
-0.540250696011	0.682317653006	-0.160987407011	-0.543743472516	-1.20087825159	0.822740436392	0.209593336551	-1.94297358943	0.887754894847	-0.907083658278	0.0591997117342	1.09611399612	6931.70894962	50.0366228663	True	
-0.10383557476	0.932735702825	-0.121966699421	-0.949237164294	-0.869663202588	1.10738436435	0.252296764989	-2.15043569181	0.880310163505	-1.08365627166	-0.197537501876	1.18243730422	7007.00300515	49.5362566377	True	
-0.548417152765	0.9113321198	0.0734746784365	-0.822544201417	-0.582207336318	1.18080737901	0.542617914889	-1.87006526026	0.715499024218	-0.661984823599	0.0201911651346	1.63397347037	7179.56936242	49.0408940713	True	
-0.540035240699	0.779285000337	-0.0501172613312	-0.503492596891	-1.0775445522	0.921942647339	0.517607659497	-2.14728099051	1.1439309856	-0.475313541593	-0.142841023631	0.939001327199	7224.74043033	48.5504851306	True	
-0.485155985263	0.804417678603	-0.199873762577	-1.23701358813	-0.775002506294	0.960866157479	0.523128097835	-2.1734550376	1.03822237257	-1.24234906133	0.13914008487	1.72935806212	6930.41163679	48.0649802793	False	
-0.381391545783	0.861016039745	-0.17694548137	-0.244807589002	-1.6146120557	1.22642688985	0.643194953	-2.14407422053	0.938309055928	-1.07706098773	0.061482510978	1.41233186864	6919.66741946	48.0649802793	True	
-0.238512062648	0.88471290597	-0.182724115961	-0.744916644807	-1.08449185021	0.980590176642	0.511132741925	-2.12151539641	0.918321740984	-1.19932491275	-0.209024897122	1.63736309442	6880.33960435	47.5843304765	True	
-0.243101338858	0.752563579212	-0.129022240847	-0.338990131813	-1.48709356708	0.705723864355	0.490082227282	-2.25988322766	0.919194412332	-0.879094168189	0.206390476982	1.66067221674	6924.44727248	47.1084871717	True	
-0.345209712986	0.813173725226	-0.201182460401	-0.498468233666	-0.54110246783	0.717508041509	0.394062133196	-2.16776781452	0.86667111335	-1.35735672012	-0.00420856560054	1.5516216314	6893.58079985	46.6374023	True	
-0.29409765369	0.870672532862	-0.174606772551	-0.546535926524	-1.57537696093	0.884350707641	0.559567801366	-2.2252610632	0.997819849733	-0.91823193955	-0.0164776919056	1.49857983841	6827.41770124	46.171028277	True	
-0.342588222521	0.680303416437	-0.397947922322	-0.809798615515	-0.749129511171	0.677645987922	0.628696960488	-2.02644192273	0.915813811309	-1.17527528585	0.0360719318273	1.67874217844	6987.6363565	45.7093179942	True	
-0.455163077385	0.591756836472	-0.215509890327	-1.10142578632	-1.06278740381	0.880096151322	0.269438366352	-2.26232822908	1.02321573455	-1.09874487471	0.22048762566	1.46293396266	6860.4595017	45.2522248143	True	
-0.343616912966	0.718460094317	0.0378916789609	-0.75615938534	-1.27367076105	1.03436618757	0.319065459008	-2.38386684507	0.805725016401	-0.776647461196	-0.0391048415274	1.72090374423	6969.06313598	44.7997025661	True	
-0.410486358306	0.883752474364	0.127878698429	-0.50617011905	-1.43371596487	1.22781094563	0.28127233961	-2.18346995505	1.04602559278	-1.20158498721	-0.178149501118	1.53498829317	7005.79817082	44.3517055405	True	
-0.360747064705	1.05743812986	-0.187074508731	-1.01458176235	-0.771265609542	1.76286609289	0.510158567945	-1.97436826954	0.762592099904	-0.748464251915	-0.111697693104	1.38901175755	7210.8793293	43.9081884851	True	
-0.691107585131	0.594397488708	-0.170023023689	-0.666194014122	-1.41072632015	1.22451447785	0.311234229768	-2.26028029388	1.06556959579	-1.2552296765	-0.138833542032	1.4200680325	7087.08855287	43.4691066002	True	
-0.446028627591	0.756510771601	0.00619399388657	-0.895811977321	-1.29989765923	0.981359154031	0.330680264176	-2.03005385225	0.896000440534	-0.773867137257	0.123186639302	1.31304792838	6799.39479274	43.0344155342	True	
-0.493532055251	0.771244549286	-0.241283687963	-0.538145802184	-1.41225136358	0.767819498898	0.39382379012	-2.37992474104	1.04021981718	-1.1865556356	-0.0268975585349	1.17724691442	6879.27485331	42.6040713789	True	
-0.352321311877	0.796765322289	-0.0517615174348	-0.638581269547	-1.10020492256	1.02298779872	0.424442780649	-2.05977938653	1.055923438	-1.09132899284	0.0698581485409	1.31933565499	6706.55528687	42.1780306651	True	
-0.294529191279	0.709135334882	-0.0349020154516	-0.367134254484	-1.24031430079	0.7715947997	0.33339836015	-2.06482449365	1.00303943656	-0.770302615779	-0.174351296559	1.11075251522	6935.88016503	41.7562503584	True	
-0.323999856223	0.749706476272	-0.0435451966317	-1.38954976452	-0.957239773177	0.553925428291	0.53670982924	-2.2540660716	0.985721783995	-0.912966346706	0.0220838211142	1.3099606825	6868.76168263	41.3386878549	True	
-0.283697428911	0.740375252027	-0.0553214958334	-0.82269805213	-1.30056098129	1.14508458884	0.293214953573	-1.79218695134	0.838885877426	-0.834057959701	0.0425598439355	1.42891755525	6855.59069319	40.9253009763	True	
-0.156760737022	0.903510279421	-0.206534463189	-0.778545480759	-0.541854067048	0.766153098132	0.257261034803	-2.14117669372	1.02531771771	-1.10509689797	0.236852397924	1.21623952631	6954.57958686	40.5160479665	True	
-0.456003942549	0.977231707115	-0.180819054929	-0.389531401844	-0.748457090138	0.930859856527	0.251270732819	-2.20083068811	0.867536460237	-1.06509624566	0.294141851481	1.65113956354	6975.90473521	40.1108874869	True	
-0.327244913246	0.857590209326	-0.274963505036	-0.925495778269	-0.923340914366	0.830849801443	0.358212515236	-1.90149383249	0.992121767103	-0.809573568035	-0.2755924302	1.39434671594	6881.49488609	39.709778612	True	
-0.532189172948	0.712586132351	-0.214263638716	-0.650182036686	-1.52672698081	0.624615293826	0.290188860659	-2.21293449049	0.937343228872	-1.03017290776	0.124908489362	1.20097922545	6886.07502499	39.3126808259	False	
-0.353917276841	0.75814038458	-0.183681807773	-0.603322308102	-0.922627095135	0.857549436134	0.426732400108	-2.2963058102	0.8856289998	-0.7921999511	0.241282187006	0.951610756203	6949.09588243	39.3126808259	True	
-0.321576636486	0.961385612868	-0.255031054241	-0.826756086132	-0.508930510933	0.793295839891	0.398720240395	-2.03206432456	1.05583961995	-0.993748315199	0.00501691321549	1.35036345901	6847.77725957	38.9195540176	True	
-0.458885194938	0.780774876968	-0.366927212785	-1.03597699353	-1.16153134769	1.14777812983	0.310377627972	-1.90184262103	1.02457754932	-1.23808309023	0.194012212085	1.57302687338	6910.19457526	38.5303584775	True	
-0.449818485666	0.623943366434	-0.155671185619	-0.718468866913	-1.28024279986	0.815537726933	0.142537513596	-2.00651594757	0.980154397336	-1.03792025289	0.00534138475047	1.15735336458	6908.94061822	38.1450548927	True	
-0.331445828982	0.909431457169	0.0611532592658	-0.82992809954	-0.861674655829	1.34334473556	0.342108732454	-2.25409961596	0.989051271909	-1.20169610071	-0.0263652762015	1.44544148294	6869.23893882	37.7636043438	True	
-0.374132485854	0.930848885461	-0.272523201291	-0.442861010398	-1.19019318669	0.787154279575	0.396792158	-2.12912584695	0.635094024993	-0.968852179863	0.0476059988696	1.18243112644	6959.40419588	37.3859683003	True	
-0.383906914911	0.747649008624	-0.162117559805	-0.659065362071	-1.0995268995	1.12537480598	0.379267163265	-2.23292362583	1.14670272694	-1.15348911446	-0.137073064602	1.21762574921	6808.27051565	37.0121086173	True	
-0.479214096337	0.89124496202	-0.102956518138	-0.588385161948	-1.02716203734	1.34860757856	0.448960000006	-2.14455560942	0.891264856134	-1.08478026997	-0.237970755012	1.21283848691	6892.47178643	36.6419875311	True	
-0.310093415672	0.933414207007	-0.238383789525	-0.452843407545	-0.89666217649	1.01237503273	0.431734104098	-1.89895114604	0.819136820729	-0.939426241572	-0.0396070923149	1.61193624653	6871.86921276	36.2755676558	True	
-0.414436989213	0.806093857119	-0.0216977753499	-1.20261903567	-0.946230194883	1.19363795503	0.625435470578	-2.25260817033	0.723494443862	-1.0462083532	-0.122213581526	1.2463449197	6957.94091333	35.9128119793	True	
-0.58917963636	0.695662142046	-0.209373757989	-0.692103187574	-1.43512561877	1.14209298586	0.415870832696	-2.41319785031	1.14570599875	-0.662444559555	0.410438276889	1.31730105465	7115.45042981	35.5536838595	True	
-0.225873643838	0.692985880979	-0.245809561248	-0.949447572052	-0.814975734631	1.11208903733	0.175211775879	-2.31429707136	0.917592272032	-0.913340665534	-0.23244213654	1.37980744803	6939.81215863	35.1981470209	True	
-0.256054527206	0.794786030629	-0.138130678844	-0.141214291483	-0.601426584842	0.708552086034	0.525193832984	-2.10886012064	1.0126124929	-0.901367414578	0.0384794478671	1.5434972745	6892.39195885	34.8461655507	True	
-0.558024952331	1.03837544171	-0.126211674705	-0.93024951116	-0.657557653217	0.915563980833	0.388524127347	-2.15827092196	1.07644413122	-1.06938558533	0.188994068122	1.23712082384	6959.71130628	34.4977038952	True	
-0.382603822246	0.912451398706	-0.332151607135	-0.505185961374	-0.654034294296	0.846016236714	0.674141335495	-2.22320660886	1.03508305446	-1.31621882448	0.00270168861421	1.38272097682	6975.96398343	34.1527268562	True	
-0.554732189281	0.755402569202	-0.092928432304	-1.33999337504	-1.06879782636	0.983442700451	0.384438831842	-1.98324561987	0.945086225336	-0.969600892955	-0.0832906643187	1.46486990993	6839.71620355	33.8111995877	False	
-0.526742967271	0.625981593161	-0.166329030365	-1.01196690065	-0.804468555792	1.04682100688	0.605856336861	-1.96732431022	0.938023027597	-0.944405043294	0.0552548311756	1.35837445291	6856.44009398	33.8111995877	True	
-0.307143771456	0.757913046687	-0.153823945989	-0.553722238266	-1.00713861576	0.593291164842	0.251764236059	-2.29114190062	0.880979660638	-1.08321541014	0.0605996989549	1.52268849504	6803.88323446	33.4730875918	True	
-0.388372579512	0.798337400166	-0.169243403892	-0.895387451934	-1.12314314037	1.00564068812	0.559844405305	-1.91921485469	0.885516443253	-1.20386169806	0.0959413922466	1.24174459305	6788.48751878	33.1383567159	True	
-0.540408026936	0.820493242968	-0.193810802489	-0.396650435546	-1.40080462142	1.11457871882	0.204803970864	-1.94320560724	0.851554561572	-1.06517868957	0.116572553983	1.5256857065	6909.50613626	32.8069731487	True	
-0.306541871176	0.828895334584	-0.0816060573865	-0.532641331009	-0.966632829181	0.925044357545	0.50471096793	-2.01729278417	0.862570337178	-0.876237779551	-0.0271912562296	1.31041929178	6752.53307941	32.4789034172	True	
-0.268367285414	0.879128023557	-0.235119391411	-0.56988448615	-1.05193080759	0.80920381127	0.329655886734	-1.91774823486	1.05929405046	-1.06808351957	0.245786489202	1.36937162125	6811.20786766	32.154114383	True	
-0.27728203195	0.707204777673	-0.202360068062	-0.620279699634	-0.972576979557	0.848052436806	0.399390472731	-1.97018920518	0.902898252026	-1.14794754314	0.268942408636	1.34425345744	6783.59412845	31.8325732392	True	
-0.272920770787	0.707267663093	-0.276627349638	-0.968982795344	-1.09649953517	0.996438443175	0.322913749729	-1.94359439542	0.828481815074	-1.00938697728	0.198659391578	1.55296036199	6824.26562617	31.5142475068	True	
-0.229014743795	0.716966458119	-0.200413213445	-0.637033812059	-0.726124327989	0.992667382483	0.446344264729	-2.55322572586	0.968166554848	-0.893744030343	0.0694863953736	1.53117426221	6873.65237304	31.1991050317	True	
-0.456774140425	0.776138679863	-0.104370822176	-0.807603792109	-1.55895924245	1.25360824274	0.30606736409	-2.21027575373	0.88169801237	-0.800722507404	-0.264724213249	1.3881719993	6927.8035186	30.8871139814	True	
-0.554389115609	0.78139143289	-0.00384549986569	-1.34484196363	-0.627834977499	0.94013673482	0.246376826631	-2.21984928802	1.03751011404	-0.904967071087	0.0730201397824	1.52197756132	6938.75518797	30.5782428416	True	
-0.252767652206	0.734839878714	-0.347064289656	-0.451202869692	-0.792779509854	0.769000769267	0.332122880022	-2.06636095475	0.958694187623	-0.928762319967	-0.0850634828813	1.39899232557	6827.45607745	30.2724604132	True	
-0.252496481184	0.82389912124	-0.0921132697037	-0.908155501411	-1.15566466778	0.99837856759	0.556095228047	-2.04162059514	0.770240858189	-1.06227533684	0.182972882705	1.11461693588	6879.91645695	29.9697358091	True	
-0.246083251333	0.71857711674	-0.201267185912	-0.996861321335	-1.55622575741	0.831553816318	0.363558372199	-2.11140334578	0.868513105031	-1.11990526171	0.0208261716498	1.34813500947	6812.67427145	29.670038451	True	
-0.388569144268	0.708003995164	-0.0558139320418	-0.805831313997	-0.935424831214	1.24042748881	0.32924361934	-2.15026670228	1.116838433	-1.16054831565	0.00676239526722	1.61610808683	6817.36607349	29.3733380665	True	
-0.352315021475	0.793959392507	-0.0694364144561	-0.443002713832	-0.922728255093	1.04797824116	0.395793286883	-2.25575767898	0.934429870984	-0.957486289776	0.0595482112354	1.32790116293	6718.1850342	29.0796046858	True	
-0.22226361997	0.784872273822	-0.0332980259156	-0.470941856136	-1.0522821725	1.05747050035	0.512328707709	-1.99065703305	0.884923691461	-1.00025050246	-0.199566504248	1.35173984781	6841.86888897	28.7888086389	True	
-0.334847029913	0.790561086725	-0.162548186002	-0.505631854416	-1.35205781834	1.07790306114	0.458274410319	-2.15741440409	0.923664743648	-1.05752276106	-0.00201245184451	1.26354548107	6735.70094016	28.5009205526	True	
-0.302501881962	0.836110021054	-0.0462241736353	-1.0154770751	-1.15846535188	1.0341164535	0.243638396646	-1.91992872448	1.01049392192	-1.05929026344	-0.0258491421814	1.22227666825	6815.74489969	28.215911347	False	
-0.599122928119	0.762097465395	-0.0733975669783	-0.51781930352	-0.917798732528	0.594601332964	0.474942489818	-2.27086140938	0.908829848377	-0.950547555999	0.310131540581	1.18671967783	6949.08856324	28.215911347	True	
-0.380593769246	0.822553866813	-0.117444535973	-0.550675440309	-0.942782275362	0.95064380059	0.414677044871	-2.10547092508	0.955003868612	-1.092008123	0.0956223410001	1.49763940015	6695.97125108	27.9337522336	True	
-0.2847111072	0.846011348765	-0.0808706014904	-1.65959912087	-1.12606472086	0.728399651355	0.20445251975	-1.99097931295	0.869604463136	-1.07124010149	0.133305153675	1.4631895525	6975.77328058	27.6544147112	True	
-0.298194259048	0.795131076058	-0.0742630822055	-0.822585249929	-0.743537267612	1.48309315717	0.264399447712	-2.19971441401	0.906078617041	-0.568025277493	0.0981049062612	1.54419495327	6979.25391862	27.3778705641	True	
-0.298932562544	0.694916904011	-0.116875740644	-0.635123457189	-0.902753738209	1.28330729462	0.45502327116	-2.12723514898	1.08173467931	-0.930555893196	0.100865411128	1.5051394756	6763.87984345	27.1040918585	True	
-0.421598952634	0.716063587032	-0.263063710515	-0.914832114034	-0.843812523819	1.00282331088	0.539432924172	-1.75384763981	0.765056469815	-1.23261876763	0.0456599539375	1.38087870104	6913.63880318	26.8330509399	True	
-0.355549442752	0.835014345635	-0.163430555478	-0.824585843502	-1.19448989688	0.860108679983	0.390750373867	-2.25076784717	1.08308271801	-1.09156195304	-0.0679070858819	1.45237002429	6729.24666757	26.5647204305	True	
-0.317110376107	0.776102816374	-0.0386601497126	-0.536122305782	-0.922869819199	1.08066886745	0.300056772701	-2.0472066743	1.22028367973	-1.07302730945	0.187215034762	1.5203178727	6845.10117708	26.2990732262	True	
-0.44817392986	0.768079311773	-0.113098511059	-0.451550884347	-1.06679822639	0.899089110937	0.459322877908	-2.38277215107	0.96250897744	-1.30834061716	0.112723420894	1.38691521528	6809.2022817	26.0360824939	True	
-0.336846328856	0.835380281971	-0.144645219593	-0.63500419514	-1.04336427776	1.03132335983	0.414753611206	-2.15494727621	0.959782671891	-0.846795913108	0.204165332324	1.23336127197	6736.59425789	25.775721669	True	
