Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
-2.61517673254	2.55259677455	0.913142588396	0.177342622154	-0.286713071286	-5.87091369405	9.88275326209	-7.19544847197	3.07618860166	-1.84118745363	6.37811088115	-4.64743424241	9.12672456606	-6.73746973145	7.63439482604	-6.02937570325	2.84806235008	3.08829188307	7.96398781955	9.55671175313	9.35281070175	5.96805588869	9.60130436283	7.37588894121	6.99901108228	6.77770619953	7.87700939025	3.81808897034	6.78433063144	1.008930161	7.08470456303	9.10335705533	6.91443267293	2.55473458334	7.299763074	4.87578829414	1.00360748152	6.99847165202	6.87035459249	7.08635751504	2.91532825637	1.43269068914	1664.34175972	444.543492048	True	
-5.83490262385	1.26414797277	5.82428766563	-1.50606515933	1.737535232	-7.16019055189	6.49656114205	-4.21610816675	1.8270349093	0.225568981829	1.5268192626	0.47433090902	8.41909180653	-5.22073646772	9.84888598401	-7.49072578441	5.04705167012	7.9911343998	5.85509925022	8.03922146302	9.41878402236	7.57008486851	6.65129060217	7.51758548792	7.20650791654	5.93960486504	6.52051834582	4.99112416609	7.54530578809	4.34582721732	7.11103803516	9.00357676972	9.85104391046	3.49366458022	8.71702078654	4.95020587975	0.160026903062	8.26154762417	5.1063909462	8.16262565142	2.94833719995	1.38590946198	1822.6733707	440.098057127	True	
-6.12588630469	0.132322326177	8.69465876811	1.41340871155	0.234496627709	-5.33621695071	8.99678308873	-3.91273464254	4.07748742513	-3.71041108739	-0.931240753282	1.15718084593	8.2144015073	-4.14019367516	6.1565310653	-4.97198858802	3.36343208479	9.07540869262	3.3976671128	7.54635138433	8.89821076512	5.48268750461	7.68689874293	8.58443266843	7.59408031981	7.35798626923	8.26645190303	4.72008457712	7.42224266403	2.96628302574	8.10748887503	8.2050069962	9.84258264579	7.52443002303	8.33899574702	8.88944628532	1.00457560421	8.59095832006	4.08302938052	8.62572136856	2.48192942085	1.13081956081	3202.56264436	435.697076556	True	
-0.685437701896	0.96375787384	4.40562237533	-1.22940703398	2.99697207843	-7.31083665469	8.02972284377	-6.31790042052	5.0265531695	-0.795278010541	-2.28733787852	4.32862092386	8.19829563573	-7.02171811628	7.73869240682	-4.66280209463	0.675400631779	7.26227812304	7.78802737106	5.34434046413	9.77585871368	2.4893290969	9.10704384481	9.51307251743	6.95990098267	7.33748523743	8.55409433147	4.29278914531	6.85848795087	0.0634564520733	8.38485676894	7.58080120052	8.26924118342	6.18966361536	8.54671800603	8.07592153225	0.201540921342	8.68561897437	1.62597396298	9.49487427334	2.75902385159	0.964249604033	3359.6980144	431.34010579	True	
-0.568229496628	-5.95465767736	6.74125697651	3.35484049687	-4.34661058037	-2.7314790653	6.40094543084	-3.38123755743	3.01189960071	-0.618738850831	0.129160623047	5.11898344553	6.50483729832	-8.3645231199	5.78805111947	-1.11663649074	-0.0614973495022	4.98700909129	4.16723748588	7.57415307239	9.02604515247	2.49026866492	9.74766440856	9.14871762396	9.28716668239	8.04927979757	8.02189223112	8.03992048078	9.37459437906	0.622072017809	8.61278171516	9.81992667092	8.44502981518	3.18517486755	9.64674692449	5.10686810296	0.220838805721	7.82246273974	1.90238561461	7.5307037317	2.99140594559	1.30610560658	2240.19900735	427.026704732	True	
0.820159025193	-8.2349319036	3.73333158047	7.4701526909	-4.98072609877	-0.188843900453	4.49870141605	-2.06316881109	2.92929998747	-1.18677169145	-4.28230356525	8.00847547209	-0.240900800178	-3.0923864213	8.8760040763	-3.72548719321	3.21316627778	3.00345432083	4.01251913332	6.23655644508	9.23272641021	4.11230905702	9.84365245157	8.63744071964	9.0537639012	7.09162651224	6.91089323619	6.2939923119	7.08411668645	1.82739024667	5.71986446308	8.95671814576	9.45844965679	3.00563239808	7.89561507267	5.74481830449	0.148088192443	9.7042620163	1.15761642688	6.0530391113	2.93499669179	1.10293376856	2985.09766073	422.756437685	True	
1.39876706179	-8.11388975832	2.3675182758	7.07715295129	-3.77623575595	-3.20411577556	6.45466478023	-0.846298738252	2.1237141386	-2.45323054158	-2.40805877948	9.15233265105	1.9412107389	-2.92600529178	8.11118765811	1.93934726955	5.09954820125	4.16424155206	2.97983029404	7.57461215598	8.58993943472	6.48520174643	9.71478660243	8.26254216399	8.38684725455	4.14763612096	9.05141861965	4.54415459851	8.54808882294	1.80873002174	5.04948461888	6.57887053548	9.73548264579	5.30084735494	6.8472365473	5.22163165589	1.97972113217	9.7230527367	1.58638670488	7.16524290374	2.96388757347	0.48877552051	3727.07430806	418.528873308	True	
2.21796508905	-6.85799776297	1.54344394509	9.06571575357	-3.74422662947	-0.762070038553	6.45427800573	-2.12253932398	-0.452433878572	-2.10946364347	-1.52861238573	2.56612695396	2.24489191433	-4.90785125072	6.41159827573	-0.378487711261	3.9773652709	6.72665209726	2.48588420804	5.17310106757	9.16016891278	4.56820065151	6.91146587873	9.56852319521	9.51697855512	4.29804418675	8.82110457889	2.77430189166	6.43193536802	6.9987621579	5.1045700533	5.30266222401	9.15041212833	4.77634037427	8.1979127803	5.55572402949	2.73914668984	8.60352471885	2.83257880099	5.13278795775	2.70614323599	0.353851842519	3337.08089159	414.343584575	True	
1.75344060721	-4.48445877674	-0.870190360598	6.70886119032	-4.47132203073	-2.51861003843	4.03624447334	0.626773881108	3.13842649767	-4.69929368487	2.88219582872	9.403307339	1.65487775349	-6.13188946364	5.23311135336	-2.5764096786	0.249657728275	3.30724803964	3.3092069361	7.94311283744	9.11560148059	4.28142465917	5.82622430002	9.64503605671	9.09133297248	4.53343020977	8.24303468363	4.18788229837	9.20078633516	6.40694136419	4.49403450564	4.96348256734	9.84922241017	7.91033312041	7.9677414117	4.75424382475	1.37711988209	7.84225138681	4.05042837229	5.62441370326	2.6303798499	0.173552521717	2849.44440625	410.200148729	True	
3.39862601687	-4.37509012152	-2.42058327811	6.54006315253	-3.81360555143	-2.92082775702	3.17795907388	2.10048274411	4.03106552707	-4.02501038686	6.72979670539	7.76195953067	3.21991657905	-5.62487552417	3.87872521468	1.79090298435	1.0694613691	0.750404791189	3.13033824325	3.97480890368	9.49162220088	3.71343501261	6.9048088229	9.86013508124	8.5870355499	3.7691184454	6.93425143339	5.73874331045	8.78963701054	6.23131012822	3.77365274865	5.8476425644	8.90052410476	8.62418504459	9.77193458558	3.50043887663	3.10395014364	6.3561118984	7.7216056544	6.37542049654	2.71356004891	0.378392967788	3294.56323486	406.098147242	True	
5.36277552621	-2.14693761891	-3.54719224444	3.947606397	-0.347468004203	-3.91374947833	-1.74053681585	4.03394963189	0.00194122057185	0.126800355331	-1.05936400412	-0.93138202546	5.99737257159	-5.15223325116	3.58869927177	2.61999206324	5.6515769855	-0.382787550071	-1.25005509919	9.73670503975	9.92342416403	4.34552302281	5.72169659294	8.49456330875	5.58541847748	3.69767318676	6.67350723189	6.70093260838	6.67774338172	4.20915423499	2.09306973771	7.06082231804	8.72552353373	9.13970364286	9.42092940877	6.41934252039	0.0746704609893	7.45949722742	6.10413122368	7.54108030027	2.95371329002	0.0481174272305	1929.99973226	402.03716577	True	
3.35150512109	-1.84945768415	-4.35847256683	0.218952889544	0.682485771521	-1.7969054594	1.36100814928	4.64269617713	-1.65928117385	-1.12173138111	0.282976194822	0.614239510972	4.55636085493	-2.58645749469	1.82645566969	3.54876810141	5.3961889937	-0.603048638016	0.0843366824093	9.64458737179	8.53271487172	4.75192208806	4.72285421538	7.76790496682	6.48041055321	5.75196628749	7.18936985279	3.44260479546	7.37317568453	6.29667343349	0.653960624717	8.65581258115	7.19076212294	7.16723121602	9.80259782289	7.12857725889	1.86924454518	5.62202150822	4.10624538802	6.95249843168	2.83745070021	-0.295393722929	1666.96260182	398.016794112	True	
2.88843682513	-2.93802731114	-2.3495296343	-0.0768284560757	1.19943540314	-3.08954280886	0.312098242944	4.86382498037	-1.6526005918	0.00823457325205	1.57067801962	-1.03198677603	2.33665384745	-2.37230245367	0.317993297092	4.65273922695	1.17488860287	-2.60538346805	0.179161037683	7.74348343941	9.48046033712	5.77176073669	4.24123080172	6.85323438464	4.21694551951	7.70119233994	7.78753120213	2.13244994741	8.8219056936	6.48533365175	0.250229366043	8.50318583627	9.0477130471	9.85986122178	9.17623357017	6.66935533466	0.128775076307	5.12056774844	4.02009927055	6.29015909851	2.96571481349	-0.51920509549	1982.83806354	394.036626171	True	
2.94491884677	-4.77048547486	5.79437748705	-3.08846690103	0.35180273491	-0.465178194891	-4.136324332	4.49149034387	2.13294572116	-0.0711816075592	3.90243968144	-0.669979222421	3.57533315859	-1.09444591921	-6.00283888269	6.13684367951	1.07065965417	-0.976180723288	-2.74213983118	8.62150691766	9.38783141398	4.14219936647	4.89218061388	5.09239591212	4.43802279291	8.30932883321	7.0462687734	2.56621072765	7.94780115546	7.62768927759	1.06716283449	6.18928455876	9.10261193754	8.97645316917	8.9817837147	6.96993210474	0.603774059637	6.48081235191	5.67160259183	4.04234739009	2.79335186364	0.629544085216	3983.84545502	390.096259909	True	
3.00946417963	-3.11429589642	0.760925020681	-4.16948928124	3.11746411488	2.23331859412	-5.38051193564	1.93807463811	3.34552136178	-3.49171773036	3.47289355662	-1.15016041653	5.5629648668	1.86424943129	-3.85195184748	5.83431299948	-1.31616506516	1.24909988547	0.0759095697814	9.00877788527	9.74961772687	2.66036796243	5.11436717829	7.55523329577	3.5104674715	7.91665340685	8.48962181337	4.4413213667	7.67178559499	7.23969075904	0.648580431688	8.30911892427	9.87670755617	8.05356872073	7.18257634024	9.2834681552	1.2715958041	5.79848474342	5.45019605433	6.66494986117	2.67227364111	-0.0377270027453	1968.89607092	386.19529731	True	
3.69909463653	-2.32525653412	0.35435683095	-3.71079712242	4.0912297864	1.08200070779	-6.46777455621	4.55689448093	4.99019143379	-3.62577936437	8.00033500533	-3.59311478737	4.55125259388	4.07052396027	-3.29274742253	8.65117557612	-1.92775179667	-1.2779235772	0.337347625545	9.10194597444	7.40803744464	3.03265837154	4.7369832995	6.22969187307	4.10762386804	5.5152241433	7.93488229697	7.49018226145	6.37973092414	7.457828221	3.86365044422	9.36931957893	8.65735740215	7.55341326551	5.41360668626	8.97880993879	2.01789254991	3.52458700021	5.22754131405	5.13561858348	2.65691433653	0.546319555931	3391.72849455	382.333344337	False	
0.474729018011	-1.06995757465	-1.62784839739	-3.37257048949	3.28146652992	-0.202114502465	-3.6044195955	5.92772721637	0.146112541046	-5.15006346785	7.950844328	2.04978813185	4.30152650575	3.44130655535	-3.72460827782	5.01842844193	-2.27016832041	-3.01531085981	4.22393468694	9.82047729863	6.99641470225	3.87022497296	4.79131290689	5.75118207504	4.89444767698	5.77929751534	8.97976711375	9.41860393196	4.89948800523	7.85801112073	5.98953334002	9.04405755436	5.59528896914	6.02591624314	5.96902546035	8.13485439928	3.30903032156	2.91667463653	1.65547220419	6.16447029383	2.88197442812	-0.263886797174	3223.73266068	382.333344337	True	
-2.54364528679	-3.8334644168	2.23419017148	-3.40289018701	7.49531774927	0.500483825106	-4.20946528271	1.96642506425	1.56817154423	-3.82005400826	6.43213908286	-0.859034767003	9.11779772449	1.3274760065	-7.29568445606	3.39819513583	-0.17457881066	-0.300516560482	-0.537678156751	9.41212984699	7.91412109529	5.59367838631	5.97770051409	4.91346405815	4.33454702243	6.34719038587	9.18157071696	7.58499586485	5.58664958551	8.70189528947	5.10435001259	9.72492880586	8.20461742873	8.00228253767	6.42855411277	7.22305356045	3.63589703578	0.688357563426	1.71880591866	4.82011609421	2.99973924999	0.195222540115	4038.14865661	378.510010894	True	
-3.47503361208	-2.29313129698	2.78123870378	-3.66334815773	4.00450638866	2.22447338208	-6.91229598786	4.97391164335	4.98718823081	-5.01308724441	6.21005120238	-0.0912527465713	5.78063085079	-1.38360634895	-3.58857304544	1.9340362923	-0.576793555365	-1.78519251436	4.28300595866	7.14413543367	7.12681950568	5.64939457404	6.35672818145	4.31149470187	3.53336782044	6.77039383491	8.73702663565	9.64115257705	5.67282986762	8.79769245915	5.98080106138	9.01459545896	9.5025022835	9.06082806423	4.64197875617	6.13819438608	0.625247194476	3.4963556139	1.69034452809	3.16099625487	2.90005447082	0.437483975087	2961.23794523	374.724910785	True	
-3.62233558079	-4.32405346659	1.2234333351	0.18571065178	5.87745510016	-1.34901062297	-3.58570542872	9.1355976466	8.99508333145	-5.03245061649	7.06240384648	-1.1059468378	3.81135988683	-0.0475581445114	-4.20750132305	-0.018027682992	6.10456142918	-1.53205708896	3.45713341189	8.77875639054	7.76568003771	3.53001976248	8.79652881355	5.43972772209	4.68083287373	7.81646706755	8.18501584151	8.8512010888	4.20372404774	7.11550482062	4.53207648706	9.84257326427	8.37167010133	8.25113871508	8.02981218349	5.23591077795	1.97931206412	2.16989618685	1.39080845379	1.25228845338	2.92942586853	0.176024059438	3208.1940859	370.977661677	True	
-0.260216652845	-6.1985346184	1.28499335871	0.168778543402	5.64314863931	-3.75525791777	-2.99903838662	9.6380637077	5.82418443613	-5.75836796764	8.04548572096	1.57343100842	6.65510768882	2.09576139819	-5.56935005453	0.322367726524	9.9361750092	0.593205597189	0.50732536798	7.97067722828	6.28569054938	4.26093073135	9.94068702068	6.42701192473	4.3878638135	8.72131482833	6.79493268114	9.17085351147	4.4200746854	8.9949252883	4.84366053483	9.34779243973	9.89904599564	7.65557441385	6.51402500919	4.26065632791	4.38359204099	4.13362432173	1.56162571791	0.686885313872	2.78897992328	0.300835386613	4110.90346146	367.26788506	True	
0.365588559839	-5.59420045055	1.41727303847	-1.92855944844	4.35405265738	3.39430907285	-7.8352837116	5.49925498398	7.08945633215	-6.07085020421	6.30717962186	3.32207422613	3.07650392449	2.92645937684	-2.95785071267	1.74714936061	6.3101629839	0.667764144131	4.37138202632	7.05919638611	5.88112476702	2.3142136938	9.17361913313	6.48753725192	6.56764568844	8.79238365261	8.11182242958	5.60979733846	6.45848755744	6.95544459036	4.26491825528	8.05192714776	9.06087754502	8.34525497761	5.77803495619	7.61391694637	2.08343860688	1.69983690762	0.79879950751	3.79075776352	2.95027788581	0.732582316971	4303.1909542	363.59520621	True	
1.41903672305	-6.38596443069	1.32086187701	-1.93246988929	3.21884030265	3.12490110591	-6.38032318267	6.80856500101	4.39880048529	-7.1855703809	9.57629805406	0.336468037948	-0.857899332553	4.48365821354	-1.32151574474	2.03107770573	5.71313025834	-0.240612155183	3.38232193076	6.88832173105	7.55492908938	4.60025159289	8.87327631804	5.72996560699	8.38203944237	8.80312917189	7.17505199457	4.27638405898	7.59841065656	4.7853235532	4.22749793849	6.063889484	7.47082182761	6.81745000136	9.10690069105	5.31072376121	1.7014694565	1.74652733542	0.894545346976	3.00051229949	2.98526092412	2.10122343126	3389.95391345	359.959254147	True	
1.92995187995	-5.98571352436	2.11699324077	-1.23272746451	3.94906930442	3.26287382457	-8.14199046564	6.80492504855	2.32791530365	-2.88014064148	7.33189013918	0.780438741401	-3.8760763672	6.55009278524	-4.34224630752	-2.60121732245	4.66982020238	1.7995232568	-3.55140403555	2.74468601323	9.00605362628	0.89362934515	6.91200319772	6.15634558762	8.25121756129	7.15416571776	7.2360093257	7.38313083629	8.15527213691	5.74344672142	3.27380747134	5.23238898848	7.08948358567	5.33320008421	6.27334054964	4.37706802034	3.74489914261	2.79799630802	1.87807639527	7.25566708125	2.94654551203	2.93822582531	2266.26525784	356.359661606	True	
2.8787060823	-6.79149333039	1.64926682218	1.61145595219	4.02962065084	-1.05426998559	-5.39392310539	8.32011088826	1.85794997146	-5.23065400042	9.3018545332	3.26770058879	-3.65977339179	3.3350118106	-2.42964398374	-1.35300533108	8.5685905367	4.63960751211	-4.88124788686	5.72751301007	9.72129537976	0.96504324056	6.15060326583	7.18519166408	9.2855838586	7.1480718939	7.73475712148	7.91855468193	8.46591708239	5.79547983804	1.70228137352	4.52510369912	7.03486075248	5.72860247563	7.13569052287	4.62453027785	3.8103039168	4.06952523403	0.257667327711	8.72697814221	2.62543007737	3.83542538693	1938.37201711	352.79606499	True	
2.18628997878	-5.76468933686	0.734099413307	1.38473975644	4.05832965289	1.1822160739	-4.09875585754	5.04168484952	1.24238047446	-3.34958684162	9.75482849137	2.37600842765	-6.69485949285	6.81365068116	-1.14165944665	-2.1743118617	2.67770827953	5.42035793986	-2.14851491067	2.46685321916	9.7687408007	2.84837565869	5.2644194013	7.67562831007	8.92956600414	7.58946706854	7.74419799356	8.32436762466	9.62220247328	6.03070317863	1.26411387277	4.81450412839	6.20213071836	6.88044127024	8.05073231325	5.35411659636	6.60544837835	2.63061629405	1.5322193947	8.8177488133	2.38464818894	3.55226046993	1922.81335507	349.26810434	True	
-0.218735359073	-3.25671093122	-0.319386325391	-0.433126611583	4.34302850279	5.22247363072	-5.80250084985	5.71797080211	-2.4761016265	-0.465011789051	5.39891637401	2.15802953465	-2.53291116112	4.94154261754	4.40454836734	-5.16623027187	7.06239958158	5.89594472409	1.97276031165	3.72978370217	9.14938719992	2.2263827982	4.81482751891	9.49577030797	6.92792320746	8.94424032751	8.1847069993	9.00998849326	8.26091388312	6.19943711813	2.65835591172	9.47717541006	4.61381203827	6.66027231592	9.19661687439	4.23638097365	6.84340511604	0.563104559294	0.653548554071	8.28901019102	2.07558644148	2.40553184531	3709.18998808	345.775423297	True	
3.91376601859	-6.19836844761	4.30863763254	-1.28260513165	0.0378505007482	0.670334960432	-0.738736219587	9.17311405139	-0.702630359557	-2.14039385818	4.70173290179	-2.45987569291	0.612748230604	9.79503992309	7.45074940195	-4.44114738803	7.52532011954	6.89302176825	4.80685492504	2.90587631498	9.17509031381	0.727268009534	6.64166958024	8.19802425832	8.60664722539	8.34946596903	8.69651907257	8.31835058712	5.27033667889	5.57898906902	3.5313042833	6.42389447682	4.13094509608	4.12744022452	9.71636666464	4.38989961641	9.17001568828	1.44113988743	2.99163371856	8.45342896339	2.08987231955	2.11513631509	3020.22750013	342.317669064	True	
7.60748816454	-5.60975513642	0.4186187157	5.30160974556	-0.913632925273	-2.36770531988	1.38406406397	2.54713023691	-0.58419396441	-0.298451054661	8.64666598677	-2.5748234427	-1.70122866004	5.20009810975	9.61587301081	-4.92838424757	1.44227746775	9.82416592232	5.83343927801	3.64584797062	9.65555681176	1.64023409157	7.68130529887	7.75081546326	9.83163425333	7.80780964025	7.00280938928	9.88771752229	7.93913753796	7.31327397503	5.20901917697	7.90558495678	2.82300692491	5.43744698361	8.69936684111	6.31492836404	7.24942273986	3.11730110387	2.76175029514	3.1637057496	2.07612180364	2.13581184945	4671.98581299	338.894492373	True	
2.79631248288	-4.84015240327	0.303997535227	3.66057522849	0.735003730914	-0.737807473982	-1.37528230542	3.18810155421	2.4997299174	-2.25995797697	7.17194481164	-2.71096862736	-0.573236929955	1.53780632288	9.41051651152	-0.801760192404	2.8305231344	5.36615963078	2.98114260946	1.09976079356	8.45965257819	1.03577522541	4.61890817209	8.6305088628	7.66277402103	8.95729633019	5.79236375134	9.61830511356	7.13765799941	6.74229552381	3.41129105532	8.04635038146	2.53889067434	7.41008458046	9.92939096384	5.78901402307	8.20392344081	0.851707819641	3.09327930119	2.64058793648	1.69804840366	2.72141651887	2962.91161565	335.505547449	True	
2.68839270052	-1.03769921051	-5.35144738851	9.72841965552	-3.52800906524	0.355057215766	-0.691892939055	3.19928715967	-0.465263280433	-1.7028096365	6.79695542565	-0.0740783160542	-2.48459340187	1.68142088669	5.43846815785	-2.24195557545	3.56622386518	9.51008543336	8.64923902344	0.414876658821	8.95998075619	2.17210490267	5.11535200185	9.55046444884	9.35308848727	6.90191859101	6.52014727519	8.00413113375	8.72638411987	4.91315574331	2.50325792118	7.48310902107	5.70180870936	4.24496879381	9.32042855703	4.77742675161	6.3309852792	2.13564239557	2.40699851414	3.03203370934	2.16967228459	2.80127184332	2477.90221796	332.150491975	True	
1.18255832926	-2.94032747192	-1.16515721988	0.509857185677	-1.05080660851	-0.530146799664	-1.38451950756	5.3995194127	-1.57487013562	0.0349618226735	8.98260405782	-0.832543950616	-2.88566685865	1.89164471125	7.48655313561	-3.10598181597	5.14287150672	5.35922049133	8.08474220368	2.01013987499	8.27016702911	1.72833556298	4.37223860728	8.70391504657	9.40331045066	6.50999068113	4.8367411917	8.60755929014	8.75618275761	5.01183015117	1.37839779343	5.73491991773	6.92212638178	2.3718490695	9.37209789202	5.82661851995	8.9161091265	0.991085661123	1.63133350419	5.16355604258	2.43009026888	3.30920979344	3354.08510117	328.828987055	True	
3.43647462313	-4.22885596714	-3.38037522934	6.60943506422	0.435800328525	-1.46763403419	-0.585007616437	1.44526758671	-1.6044507476	4.90294620848	9.33267161222	3.06316801734	-6.48419833597	1.25146630756	5.43266468386	-2.49254021801	9.50793635416	9.12416686312	8.51812838014	0.520997870133	7.94296399621	2.05377491485	4.86454297026	7.85320344978	8.48365951166	7.85515155626	5.75506167197	8.11692950428	9.80305696085	5.78883204464	1.35336281772	6.65519849914	6.52057129255	1.79135612745	9.43065378823	7.28333005606	7.82108177655	0.411577651992	3.64187125446	2.03163183247	2.67422867557	3.4276914693	3105.77282399	325.540697184	False	
3.24325554237	-4.15634507325	-3.87390525921	6.98268129479	-1.56028732238	-1.1337667529	1.03583370666	0.522184218706	-2.5735923365	7.01498400393	7.52474597124	-1.83110294758	-0.746116422368	0.259988482333	3.60649173635	1.03519812698	7.42257817257	9.22428720195	7.6196237785	-0.866402785733	8.94254617539	2.80438234562	5.2124567921	9.28405565959	8.02229822157	7.16810651683	5.62199973382	6.73821697981	9.31115425912	2.88051647002	3.38275149743	4.28360285036	7.26611816447	1.09358233192	8.75707351635	7.27039293317	8.76789134612	0.531893351972	0.468514644801	1.33096092944	2.68690372933	3.48051687527	3223.1954634	325.540697184	True	
2.56344691958	-1.734121287	-4.83143875242	5.42797435864	-2.54065742524	-1.59807691229	2.43753276017	0.593565560458	-1.70570916301	9.4114092293	9.67208687892	-2.44194288286	-3.48960093649	-1.98131830691	5.87642839377	2.32404922078	8.0001967045	8.58196463728	8.97394204764	-4.99660545799	9.72346468568	4.4211291405	6.1905964817	9.31604299203	9.2737275452	7.45825499632	5.17655764538	7.66140280251	9.14961550451	2.97750679787	2.00491338461	3.48819770724	6.5082283516	2.68858396308	7.75607534245	5.63998766513	7.54773911889	0.656085408185	1.55871952736	0.083460884503	2.84855146838	2.51302011702	2707.2307112	322.285290213	True	
6.20972111164	-4.5577075942	-3.29690553159	5.0287961531	-1.51293015756	-2.65197385184	5.77568897763	-4.78611003881	4.12698519148	7.09275155474	3.29720621487	0.514904029652	-5.12149689539	-0.911743048251	3.84088168433	0.824058139528	9.48912527442	6.1333736043	9.06179163632	-5.44847029296	9.89860283731	4.48498801256	8.29348873275	8.56013260307	8.3261310035	6.5011241286	8.53223757595	8.49857028486	9.63695061296	3.63723634209	4.17690883416	6.63743697433	5.85152660117	1.40040058918	9.92509337686	6.29798817213	5.45254461403	0.56903825753	0.722984247307	1.60436604654	2.97327145634	2.98507567485	2817.10911081	319.06243731	True	
2.06803144532	-2.13320542353	-4.26633200249	2.44417419736	2.83800611425	-3.89778958022	5.80106129517	-5.2319796926	2.67534098649	8.15011050836	8.61682075086	3.01104805108	-7.28009136508	0.845992792623	1.39392424216	0.113239104609	9.57119762127	8.43611841733	9.13814184581	-5.42324246652	9.77106153969	3.91831299468	6.30510073835	8.75337623619	7.16700393916	8.25932101403	7.15468338667	7.02174340284	9.62841518244	3.37232203982	3.07735023921	4.28277648254	3.47922338231	2.35443348724	8.62079344704	7.05269802928	4.81517270518	1.78333967942	1.64227537727	2.37831601795	2.78023862942	3.16249206986	1781.45499544	315.871812937	True	
3.92530935931	-1.46675392046	-5.32354435963	6.85250176028	1.5811813806	-6.68929681873	4.02727713903	-2.65207213732	1.58378041606	5.81366578408	8.47059513832	0.363744878676	-6.78101116309	1.78588203941	-1.06100894434	3.13610422727	7.33939587328	8.04243417698	8.89765875053	-5.90287658484	9.18395009191	3.30208523797	5.03912306025	8.73645317122	7.3947689441	7.11812608756	6.75644818707	7.62923980827	7.81677039633	1.77359813763	3.38532606319	4.33836535865	2.90561306126	2.63465374788	9.40574932309	6.91011004636	6.37537853703	0.464169252367	3.07252378889	1.2287642128	2.82938797863	3.85203381939	2939.69990046	312.713094808	True	
4.74184188112	-4.96395349836	-1.30436979292	5.42459812052	2.44243864685	-5.25884715836	2.58830161629	-1.6831945236	5.74876437297	6.27031624625	8.76651551353	2.80427420322	-7.08200987893	1.14589423806	-0.994635450597	8.53876319661	9.33803242681	6.56037657246	9.86038909786	-3.22544679338	9.55371142406	2.65037348446	3.94642483735	8.60530549117	8.05865049335	7.94146189457	7.31432701897	7.26299505872	7.18588795032	3.04477244105	3.35184943097	6.30599611244	1.11742439263	2.56321692205	9.29407562604	8.90562763941	6.31517537708	0.886573649337	2.20301892903	1.88149687545	2.74029636247	3.91015024399	4662.08874101	309.58596386	True	
4.13833066325	-2.38510099523	-4.81325558998	7.41220960435	-0.207244382083	-5.55602425778	2.87064881368	-2.61322096545	3.00171302097	6.12867039084	9.68569394618	3.62606368489	-3.28019395766	1.40210749949	-5.35836284781	7.11742916829	8.88906462517	0.0622175734286	5.58904848469	-3.30361562663	9.13869965844	3.37124083799	6.47887307626	8.10414080574	8.28536511028	7.35978282579	7.74717877652	3.70502763488	9.7526205859	3.04703456753	0.545944889177	5.42585592467	1.30282335397	3.48156501337	8.52787714626	8.38144642782	5.12213812991	0.355057858133	3.60551371125	2.52451567845	2.89806747407	2.30956770062	2813.14235071	306.490104221	True	
1.42425804059	-2.08301736451	-5.51381892273	8.6077631571	0.0590020267807	-5.37436070614	3.45079376794	-2.42299773622	1.36493859062	2.08225856783	7.43812577545	9.12200921454	0.397495677506	4.72501337678	-2.51547857682	7.4513256405	7.97686226	1.39885706148	7.98581503752	-5.29213436068	8.6319214779	6.15438009246	7.62864968249	9.4787147582	8.2192675031	8.83163415623	9.18051666595	2.49986702041	8.67972022206	4.24419650647	0.266611118211	4.8751307666	4.37964548035	5.33657152156	9.40762734753	8.79769889877	4.13427957851	0.18563663701	4.86259009453	4.14247881002	2.7055231383	3.9489465621	3231.46050905	303.425203179	True	
1.48536470099	-0.157799572641	-4.86899028216	6.31645201928	4.00216813695	-7.79659737704	6.25772174636	-2.81261247432	3.57926072033	-0.200031302032	8.71559956734	9.64369154853	1.00821241769	3.06891454203	2.13475968897	6.67028657312	9.08935007494	6.12228242935	5.45573412	-3.83763551496	8.98387852078	4.89029282758	7.71011288973	9.71183884132	8.04465475816	8.29193264019	9.19053944419	0.774182312994	7.15389995616	5.69191665897	0.693697032345	5.55170168377	2.9436458976	5.70320556341	9.51050792944	8.95837532919	5.23878819753	3.7739838134	4.16508201211	2.27545423618	2.647648474	3.59277481171	3780.33432729	300.390951147	True	
0.485939532217	0.566306319267	-6.24741332268	7.39132256918	2.72179104456	-7.19817699474	5.68656504846	-2.96508933022	3.5855855863	-0.826150843449	9.29795279877	2.62200631035	-3.80278661058	-1.57390297494	1.37598361719	3.37015080764	6.95684263846	8.6283775675	5.32038761183	-3.52181145563	8.18732525066	5.58751658348	5.98755542329	9.910444871	9.7249638194	5.44967206947	9.21890734256	0.586988043396	9.22110054075	5.02261682389	2.75498316305	4.05677398384	1.35432947604	3.7408097044	9.84611990071	8.72082088199	5.56525212867	3.58540504243	4.29200584471	3.19069645778	2.59702329635	3.35268743688	2637.43974135	297.387041636	True	
