Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
-0.873585396253	-4.6768195517	1.97013837169	1.78845412223	-3.57403383272	1.14572430672	1.15795180254	4.89081272497	-4.63420021864	0.208502987484	3.87976765923	3.57157358443	1.84608915005	-3.51468110019	4.76119336393	2.65903158168	7.54475993813	1.22594400721	-0.955301430656	8.03866675511	5.45287571085	0.694605620165	6.12034847374	5.77576626599	2.80209534089	9.18871350336	8.29295158166	6.29367056997	5.64262973201	6.7111540898	6.03691192264	0.995872449084	9.67843336409	5.59008739652	9.13380585512	8.13958813907	2.70089292122	2.08208265379	2.75196322764	7.50965800101	2.23630016716	1.68018493429	2437.09560654	366.381821785	True	
0.801221136368	-2.31528174834	-2.50782761971	4.70799577803	-5.27013403185	3.52695128133	2.96425704947	3.4560553465	-3.19699330112	2.35516636605	0.78286656445	0.878487866673	1.67225129779	-2.69312436113	5.84871273887	6.27482307097	8.38120911204	0.353692695942	-0.309430891613	6.61280296819	5.80284396131	1.52564806417	6.17116846705	5.52097962104	2.90780875498	8.17511558488	9.80730340565	6.46298565829	6.44086413406	6.16498353306	6.43624006189	0.411250054211	9.56781476899	5.74000570933	9.60709511612	4.50338527288	2.73285984867	2.07696345039	1.99990161496	7.51172199569	2.1522968874	2.23815519687	3574.81262093	362.718003567	True	
-1.63697079459	-2.46387421769	-1.18586456927	5.33931164551	-4.75509170853	1.36824487525	4.84950808594	-0.0135975596503	-3.12186870308	2.02288736961	2.70966542108	5.18644843567	3.3032356601	-5.77633122384	4.86473924947	5.43066060288	5.03193361359	-3.23035061115	0.995679717597	6.96603870464	5.05981979996	3.43100910923	6.0658376105	6.09384687532	4.77247822844	8.73744810565	8.96126613478	5.72575745435	6.7297787888	5.82800086945	6.06158326031	0.581658478417	8.71659729029	6.02356966662	8.27264422453	4.92266622617	6.49284482581	1.59722982529	0.921817885178	7.96515721105	2.23405374904	1.80623086916	1905.10579376	359.090823531	True	
4.56126138583	0.558628987334	-5.48269247041	7.75489563694	-2.15514568785	-0.846053697743	1.92986422607	1.00019837125	-0.915488580924	-4.98287414375	4.95197603932	6.42962213763	4.99429008056	-6.6588769365	3.54325686031	8.04362406973	4.30866376256	-4.84619970145	0.0830882331423	6.19507658803	5.90619570947	4.6792436002	5.78419613601	8.47005109307	6.32286719802	9.29467921437	8.11758109548	6.1471842121	6.20506958242	7.33593646804	5.31061284967	2.07482037719	8.74117728251	9.20844584637	9.9149633847	6.57957925921	8.28458297178	0.456497901762	0.717572751872	6.70786544439	2.5427519058	1.48743022286	5094.17988473	355.499915296	True	
-3.75281800149	2.48477368232	-5.88698093903	8.171553961	-4.1216317351	1.15748043771	4.88638105177	0.700432173937	-1.69643914517	-4.12278278923	4.33702617458	2.75880825088	4.07007320705	-2.58155011722	1.40426307655	6.3729975114	8.17760892102	-4.98161247002	1.08690740192	9.71951061525	7.74257311507	5.79182497953	5.14583464957	9.10876199238	8.32100095789	9.20376795894	9.77674763116	6.5782680303	6.22230416644	7.70166687477	6.70716834015	3.34060000825	7.35189712759	9.02971044153	9.50562133558	7.53132994767	9.08566434137	1.01227883244	1.32588558053	5.30023891614	2.58571992331	0.868201428041	2186.92280178	351.944916143	True	
-5.68315316717	7.62225408345	-6.04975590793	1.81973155801	-1.71462789755	0.294806795793	5.07777422651	-4.30963209659	0.843504412363	-0.998011687036	8.2889873106	-1.58575584155	1.89933028961	-6.49703717761	2.78238622091	9.03674911837	8.85050845845	-6.81656163169	4.99940771819	8.98272276884	8.09431844327	6.89425135503	5.94791858892	7.91585179135	7.55367144498	8.80174608556	8.37416305992	5.91849046447	8.24882213518	7.60813256595	8.9234735136	3.84176797139	6.04182984021	9.30615609993	8.17140502484	8.0669400239	7.4721201905	1.10696882587	3.18425542691	4.72689451769	2.90604940091	0.276688631399	1741.65177655	348.425466982	True	
-3.90956077644	9.06244578351	-6.5013613807	5.45081424413	2.34826798057	-3.83775136942	0.765307187447	-2.65726772532	5.33188207751	3.75533932442	6.47199460621	-2.88161547399	2.58852942419	-6.04767107356	0.313514267994	4.07113436132	9.49167270371	-6.10780164755	6.22376002152	7.68373684325	9.65327390036	5.91679678887	5.18852285074	9.41445625292	9.81812443381	8.02034620681	8.8678149681	6.9552362333	8.66673972333	4.67425415181	9.59360168231	3.16912437296	7.42544278576	5.44207381082	8.02498887789	8.10458247395	7.41878408889	0.256345005214	4.43147988888	3.46169397334	2.964988505	-0.371468833951	2557.78611021	344.941212312	True	
-3.37885208569	4.07065230578	-5.69861223195	2.19399642443	3.42155394436	-0.0114235597534	-1.8463281078	-2.96252913997	3.3674600893	5.45206808032	3.39610324627	-4.74744614785	-1.16453535787	-1.1208511611	3.97571171669	0.150444206349	9.5336291545	-7.41281835312	7.4963190614	8.43264970516	9.75157299653	7.27883171584	7.03443084889	9.73691735647	8.5306176224	9.31263753332	9.89009003853	8.03539936812	8.54409641355	6.04962575054	8.60667955718	5.6864126527	5.53604938083	4.29699824892	6.65746836322	9.5873672231	9.16991265394	0.413467296438	2.7612078426	1.45339724423	2.98956008475	-0.448955744514	1253.57316058	341.491800189	True	
-4.58881804687	3.53171475972	-5.5420476155	1.48254672567	5.48306519579	-2.68212941371	-3.12989296138	1.77396450539	6.87756691097	6.90552639705	-1.13056162497	-3.28304455365	5.59198137517	-1.33468235164	6.0298004508	-1.17476210745	6.59000208691	-7.93645633	8.69597871193	6.38324048074	8.86646930473	3.74918998727	5.56555813606	6.35261635021	9.66429349975	9.17528263398	9.89894423254	7.31098449036	8.80714988227	5.03640446472	8.56565057535	4.90186758135	8.84894877246	2.3438481472	5.54382130625	8.16096561226	8.87629107632	1.48887854744	4.07574598255	0.287035643251	2.89474950273	0.108176247275	3789.18333127	338.076882187	True	
0.0325912463876	3.76513999392	-5.8452762469	-1.78795635168	8.82004689173	-1.75127469705	-4.03113367878	3.09433002106	5.3987050206	2.54745281753	-1.57878185247	-3.87244662523	5.56901155008	0.154736980677	1.5474917694	2.64357461396	6.88160586573	-7.1354942555	6.64760473768	5.10768976698	8.51906965957	3.88430132265	8.6245346278	9.8149937052	9.16841220069	9.08646445969	8.89106745477	9.05129794936	6.86941503204	5.75406919577	9.26841777734	5.84558789946	9.0073174313	3.87727071091	3.07504347186	6.10934130111	6.96852280283	0.932924133987	4.16802888963	2.67607113213	2.92496809991	-0.305344793992	4270.99165516	334.696113365	True	
-4.27482636801	6.57689879826	-4.19330596251	-0.762944572995	9.78074559845	-1.33119672936	-5.30364719388	0.631334892278	3.28075037455	0.858144614469	-0.545562160974	0.204855162227	5.97549648773	-4.31689714158	2.39098389259	-2.38740699621	7.9391971002	-4.19861991895	9.51113438776	4.14753713732	9.9422473562	0.37660980661	9.5091066382	8.06602521406	6.49235921862	9.37519162762	7.74203144586	6.89886311116	6.0314105968	5.32666672213	8.88218947802	4.96591439501	9.88339902277	3.38831577059	4.13643525937	7.8134833197	7.92480288061	2.56012028755	8.04488816989	1.08927751535	2.47963173207	0.685198788646	3525.25573952	331.349152231	True	
-3.1067076257	9.6306576274	-6.77466195059	-0.840032564763	6.82759669289	-0.984998051408	-2.30118162532	2.87031276233	4.02608609412	-1.92659443616	-0.256143968022	-1.33004136315	8.47479672657	-1.69800910624	7.15572781863	-5.36677695685	6.29426441031	-3.21697080464	5.69319890497	9.4131895679	9.2658566937	0.623056893656	7.64498998926	7.41456174677	7.60184459664	8.14997630899	6.91054064443	7.48098042535	8.50525385606	1.07119364888	9.14899166822	2.9562238946	9.50282628718	4.34226570322	4.25346186327	8.00828122199	3.0087986479	2.44550196528	9.53401535718	0.687266128054	2.81606420084	-0.229086410593	4308.71056995	328.035660709	False	
-4.97155439782	6.84602112951	-4.82967003006	0.273697265481	4.52839282318	0.496798010379	-4.31074334213	0.0685383725749	6.80637368341	-3.72131764152	3.54165736674	-1.04777443878	8.79201005601	-5.35080874474	5.16885431059	-4.06674215887	8.5564944205	-0.0536396489889	0.483035729046	6.44308380116	9.79249500269	0.0862291374956	7.7676387718	5.18869980661	8.72973388262	6.20657155086	7.20333547906	6.50045390181	8.72506714183	4.91094649577	9.15521321104	4.82412921124	9.52367055863	3.97636723368	4.27485549822	5.48126815209	1.13756288458	1.79790588468	7.60315113349	1.35711938963	2.34743154907	-0.280229674373	2817.43612954	328.035660709	True	
-7.54454547196	8.59785498217	-5.59449245602	1.70720004874	7.15788192395	-2.76758937007	-3.94387511458	2.62265593503	7.35948216118	-3.92310318966	1.82128216148	-2.206448764	6.30370973665	-6.5448202552	1.5214303068	3.29383752071	5.14061184101	0.451184225809	4.18604730461	6.80686138819	7.57459589112	2.94272842447	7.44939482911	8.44530869216	9.34255980358	6.22927440071	6.90464810141	4.65627491187	9.67194886889	3.34310075189	9.71825727048	4.15412988974	8.80599578635	3.48543013302	2.18297853692	3.08070065123	1.30802058131	5.32279317793	9.97622066889	1.85312518978	2.85557103148	0.0223162470499	2474.0829568	324.755304102	True	
-6.40815222571	9.97243275612	-6.30516638859	0.240905623307	7.77629199134	-1.24426440596	-0.376455145515	-2.08301193877	6.65081475308	-6.22594213042	1.78050206676	-0.948054886259	3.98955590649	-3.23831781305	-0.101264906116	3.5778023495	8.01896432578	-2.93303824378	0.941601852032	9.55272529	8.65682763658	2.65495044195	9.07639707074	9.08252649982	9.91986086399	7.37585628362	6.44919527259	5.89642272178	7.46624376332	2.46835388582	7.69677295021	4.51612838175	8.09416712718	3.54081966877	0.494525488577	3.18373086947	1.62155964285	5.38664141235	7.31188880122	2.69767153787	2.78416865822	-0.202068089331	3248.06977147	321.507751061	True	
-4.87650624563	4.5325016919	-4.95247985911	0.201023795538	9.50703503573	-4.12057694274	-1.814416714	2.99090736043	4.28014585014	-3.15717329992	-3.08336913043	0.748878021838	3.62073468967	-1.60236611774	-0.408285791632	2.40853128892	5.32873263394	-2.31156360039	1.53336227743	8.84277579397	6.73387978133	2.02073508411	7.94091740649	9.07338947674	9.53297850444	8.21483647596	7.26400194576	4.28357685711	6.33206632164	4.15390799986	4.44200268406	4.11702221645	6.27355215005	4.65245074816	1.63466176233	3.89360922421	1.43612065816	5.5981202781	6.28378722357	2.18099260155	2.5470427859	0.553691963926	1747.95330838	318.29267355	True	
-5.48439601861	1.60343955247	-2.44020337056	2.48673457085	3.62324965711	-4.94219085386	2.70245163398	4.40252557609	0.575078459165	-0.555229662337	-3.96290473395	0.657218452699	2.08617344766	-3.03172698929	0.670858618783	-2.26256353466	2.64784221816	0.366552249134	5.43778059752	9.82539514697	6.93453798688	1.69954621546	6.25504214885	9.74867934112	9.03464015909	6.92665419997	7.60195541533	5.92639029155	5.32905016305	2.80236659094	4.00311428192	2.91853875358	4.96720025451	3.98333811429	1.42914687769	4.21379576256	2.53315657672	7.39303616191	4.61977569923	0.738675965527	2.72975051559	1.60225908205	2035.12585789	315.109746815	True	
-4.79021809426	-0.522856179442	-1.62559191747	2.60299137966	4.23767511709	-6.12355929704	2.83303569611	4.77106500421	0.959452522105	-0.967883269942	-5.0199303964	1.84492636927	3.33506046265	-1.98935167618	-2.47655062245	-0.20660364597	1.95357329386	4.03250521825	7.81046432905	6.33396597643	8.85371693294	2.51842118126	5.68461149715	8.54985662116	7.8427014904	7.3652725309	9.1419980914	4.7367361048	6.41691214784	2.25198614002	4.9031309634	1.9936200348	3.54999109431	3.87387628048	1.9947846773	1.18954182034	0.984797484857	6.998848745	6.23882097588	1.79630210036	2.85304002151	1.26750722977	1609.89932829	311.958649347	False	
-2.7893376106	-1.60946625972	-1.91464070715	1.75814713042	3.35435128985	-4.28565501483	0.675370439597	4.51582786377	0.0710471353606	1.26242819826	-3.86004334861	3.96630290058	-4.28342872419	-1.05360728708	-1.02178607181	0.871747005349	5.61928079883	2.24066415863	6.67933721946	4.03299829206	9.55666316759	3.77215120286	5.68977764928	7.26100232186	8.38884135628	8.99357446921	6.64314034647	3.97993640498	7.25762343048	2.52097050996	3.20360828546	3.4147212441	4.83544977809	5.70525413865	1.6638233516	1.69124117925	1.90375174731	5.80772697513	6.02927551749	2.7153882904	2.84913477512	1.98319659696	1623.22172815	311.958649347	False	
-2.67449908665	3.5647045305	-5.85737930577	0.476141588817	2.14755965922	-0.490440744372	-2.01046095387	2.22387083893	5.9339009067	3.80645013731	-6.85424346943	6.47898558879	-6.54622791421	3.04380076691	-1.00375129068	-1.01494830561	7.24394407653	4.08142544169	8.07874250685	1.00913577092	8.78618700327	6.78604377906	6.10831511445	7.90480775231	8.32274703232	7.48898831483	7.38496885692	4.81354605227	8.13360006136	1.97325447138	3.37725795492	3.38515570411	4.43021837686	4.03203491952	0.130460101251	0.262488531436	1.1597988779	8.37834273521	7.04519918969	2.50803722364	2.91083361801	1.41440293137	1770.59957321	311.958649347	True	
-6.31158761538	5.54475401949	-2.97427928297	0.58473255547	-1.6066172353	3.31585900336	-2.36053950017	-1.68243290377	6.40388341368	3.40648202895	-5.4313279822	6.35094957862	-7.72517605001	6.05635995109	0.175983033019	1.15828586946	0.0876757039452	2.31598335263	6.53585304481	1.83550782327	7.06686618158	6.30074572823	7.39942758829	6.7547461723	7.41193034983	7.46578586327	6.81749575855	8.26061794704	9.21861625741	2.16289803002	0.582184953935	2.94131409401	6.62827225057	5.11081669666	1.69530147096	2.76780960333	0.258527444734	7.32448196485	5.74290502281	2.8589511094	2.90985788965	0.578750871987	2457.58010905	308.839062853	True	
-3.77358229161	3.86322835898	-4.15809500238	0.106147867269	1.37223753347	3.05153843127	-5.27552756468	-1.33230727575	3.58741388351	5.86097687593	-7.21974716214	9.58651999527	-5.98159486652	1.20739378472	-2.26017481742	0.615341675227	3.30360038082	3.205507221	2.264408849	5.58518489547	7.81840403518	5.37494483563	6.60757072709	6.38992297412	7.09325361439	7.01739170474	7.57567147786	9.31260737332	6.63970463036	0.218948935083	2.77833890162	0.548066773429	7.21616870828	5.41970326772	4.3957148377	2.63265755574	2.3618291568	6.59517735192	6.35901477932	3.54990728996	2.97420879468	0.811138759507	1929.38809795	305.750672225	True	
-3.13022631903	4.74410280047	-4.39978257789	-0.0338145973974	4.34884244969	0.328765291698	-6.54387391549	2.69366636435	2.01110546084	8.82889895509	-6.26591691083	8.57879958663	2.07060880388	-1.98273250687	0.293025404387	-1.13008363568	5.79077078247	1.44980301766	3.91553784482	5.82512956443	8.52755196558	4.30426298922	6.50540460211	8.42211381792	9.94904029174	6.08479600362	6.27053681444	7.65769550973	6.08169761229	1.58693208555	4.15904792816	1.30469079704	7.99108962992	3.91913836963	3.94326467953	2.14815320241	2.300123072	8.04999111404	6.72063816572	2.74196515425	2.81992587222	-0.345676493856	3437.09075445	302.693165502	True	
-2.38427544364	5.94321582236	-4.32945175985	-1.13972696069	7.83671930516	3.42363732207	-6.52295040303	8.39662667333	-3.51360423748	4.30983754064	-2.16668498139	1.02727536093	1.07895432284	-0.800536924243	-0.798101096554	-2.72936747418	5.38183108101	-1.19847376424	3.39892223682	5.97763558661	9.18881460198	7.5065478728	8.93721391431	7.0636132403	9.16227985922	9.38777967273	5.75188599772	6.35177752749	5.83789674608	2.03719596149	3.76968580245	4.14661507759	9.3753320361	4.25031953507	4.41747768699	2.40719460702	5.0259352611	8.12540590769	6.88323018494	0.899605667709	2.58530046096	-0.459899349426	2507.50686752	299.666233847	True	
-1.62644655448	1.63514012458	-0.204519987851	-5.70602077364	1.59976413592	3.5805211585	-2.13966769228	3.50281830316	-4.71658949535	5.56931411409	-2.13504193501	-2.16811729383	-0.208674932667	-0.156276850316	0.505328239088	2.75497393206	4.15020078167	0.44831464734	4.10993126134	6.9796634119	8.20858951961	7.27315437088	9.79840523378	8.54022578804	7.10401020846	9.35210460784	8.26868910914	6.93363726766	5.56064068376	4.68634484257	6.53017548925	5.35802300088	6.35560746611	4.61044245355	6.13596022329	3.21996523284	3.30538502375	9.18349548228	3.58859385927	0.513852228151	2.89814728128	-0.460350360102	1836.72847087	296.669571509	False	
-2.69028262461	2.09550129061	-0.886859668428	-2.26547988289	-1.00895750904	4.11160688289	0.953060224622	-0.0659528906717	-3.11460831572	1.8278466344	3.8549332365	-1.70201922057	2.09799264901	0.137850411339	0.141803349729	-7.22929642987	8.03855693223	-1.30526623279	6.28896104493	7.21143716077	9.15754819587	4.72041224625	8.62736361405	8.75806566007	8.54211481748	9.74016331691	9.8690502582	4.49490852741	5.86554042563	3.97416206159	6.26626074198	4.56527425601	4.24263907824	2.56813676896	5.79545559541	4.29046157147	2.17963254736	6.22114064926	3.19799727752	0.231240526197	2.97609549017	-0.391458878709	1622.37413308	296.669571509	False	
2.06556513239	2.64533002683	-0.770205541294	-5.1548752123	1.30378376295	3.70868357319	-1.91181566681	0.279493289183	-0.687387966233	-0.0292879866206	2.11222459473	-0.493845942379	6.23488023409	-5.26709439872	0.904944222985	-3.30267028794	8.51302281609	5.95138469601	5.11090617569	7.76151642054	9.67777755015	4.1774037423	8.4420358602	9.69644266785	9.02648751877	8.52806479327	9.63984210856	2.99749253185	7.7161735507	4.72466324692	5.95593363379	6.29213184273	4.61095397889	3.75937210676	7.01544198585	5.50016131229	2.81464464293	7.08086774203	3.7901623924	0.771677106213	2.68728304112	0.642432656645	3000.98914183	296.669571509	True	
0.521658540709	-1.62615813728	0.307151938016	-0.970688149104	-0.10611764664	1.27815552264	-1.57517993562	1.60972468471	2.5645120135	-0.266629804595	2.85727378705	-0.0774352028885	1.36342811869	-5.8801449885	2.67660166962	-3.36757162299	7.92537789268	7.86344996027	8.040406358	0.901704227037	8.65171491174	2.76041286155	6.64467638197	9.6045039662	8.61250779048	9.45840515445	9.61198337015	7.06950985734	7.0073089141	5.50287850869	5.4444992492	7.06003477943	5.67468480389	4.04306706809	6.43248782746	5.04798054553	6.42641254366	8.51218414743	2.8772190746	2.43479654166	2.45574696803	0.581043435433	1679.04959269	293.702875794	True	
-0.134433818701	-5.99303093973	0.0879849817647	5.05650697635	-1.83042277905	-1.19185890285	1.70551588821	1.39201733301	-0.237287793019	1.87091785059	2.35455035378	1.6053015811	0.049299726605	-4.33321357972	5.48479579174	0.240875272046	8.64428431623	9.45502301105	6.38018582349	-1.96699596284	5.46521870699	2.26424501362	6.89499034753	7.86593349598	8.79740137115	8.10888040158	8.78610737196	9.23688524544	7.29760809651	5.63894821758	6.07568734998	6.03169123227	6.9007578466	2.19087840987	8.41185777205	5.57449590204	7.33642274801	8.69213840713	3.27615277181	5.40498398434	2.51914554933	1.18813881671	2180.78395319	290.765847036	True	
-2.64731683803	-5.36448388935	2.99189213294	6.39011815625	1.47032570677	-3.62399249194	1.6473880172	0.743550784954	0.747831898965	-0.0635616853896	5.57901733283	4.44500469586	0.392444090895	-4.02336814036	2.41573725861	-3.32867458585	9.1881547526	7.09383245553	0.212718495539	-0.945102370715	6.42334698823	5.84300331751	8.60157352767	8.29511143524	9.90304826723	9.58521427615	9.51663524894	7.76289441146	9.87448799596	6.30022123156	6.69864003192	5.72808732685	7.18507820528	4.86507729361	7.16073242856	2.2917108054	7.31640905536	7.50286371954	2.49063880344	3.78576472859	2.77383948842	0.894237761566	3085.1407007	287.858188566	True	
-1.97174712411	-4.64718890489	4.67390511673	5.55804331787	-2.59885127978	-4.10590341202	4.59720092086	-0.541602170283	2.10796796055	0.48203660466	9.3227437602	4.45719361521	-3.0998575307	-2.3888752497	1.97569413126	-0.774618037168	2.58420395761	9.50546597589	1.66450698584	1.50680304807	6.84862646404	7.74781812092	8.84517221654	9.69523548518	9.64793757185	7.31234288657	9.24328837091	8.51554926903	9.77008643845	8.42578980548	8.47319345575	6.56042982035	8.39096668978	6.01909323101	5.86016909245	1.93205527234	7.95240490513	6.02249705801	1.43306477925	3.80550275043	2.5872400487	0.350248740499	2641.98048448	284.97960668	True	
-0.677173092082	-5.51733625331	0.206788649451	3.79860861135	-2.73316433808	1.13401835168	1.62407291366	-1.548357832	5.96898003162	-1.52024832099	9.67240922971	6.19596870682	-1.08310113213	-1.5003542408	-4.39070400052	3.11370375879	1.77678443757	9.50113606383	5.35187402875	-0.279014270681	8.53088235943	5.14423785072	8.76554809893	7.41474082646	8.32347215435	8.89602452612	9.64480855846	9.19424709163	7.49616769799	8.53968208892	6.45457069439	6.79780296318	8.25910187201	3.50757528472	5.34295152103	1.58762910527	6.59472039815	6.69749144798	2.10502847216	2.36781012826	2.74209098218	0.98324806871	2560.99410916	282.129810613	True	
-4.30890871509	-0.803560800378	4.55925316966	1.29614894931	-4.73275947024	-1.56808782096	0.81255760969	-1.42403200412	6.22962782564	-5.64187132936	9.25573555436	3.03066199417	-1.23861924208	2.63085453671	-5.15589442527	5.60186319375	5.57240731977	4.63732023437	9.82703893516	2.75524984689	8.80861496148	2.77235644006	8.14553920184	6.03235442823	5.16534000938	8.5495640991	7.00381843208	7.33471838199	5.51604851908	6.68262929164	5.8203984658	6.06483643547	9.75921105844	5.95074068425	4.34775885856	3.94281848484	9.35768243309	8.79482834802	0.765298453078	4.47767642144	2.92824612975	0.26003979936	2534.98834073	279.308512507	False	
-6.44848688532	-0.499948880361	5.11593672202	1.21811217057	-1.73658294687	-3.52776535032	1.816568893	0.487266143736	8.61988289557	-6.65070951618	8.29007709692	6.30448885908	1.71090111062	2.04469322961	-6.46276705475	0.820770733693	5.81125697613	3.82843828693	8.25254297406	1.03806940579	9.26155913214	3.81952763529	7.68000741114	8.22094596144	7.87161877191	6.9106053717	6.56058130224	7.82323349651	6.73981469719	5.91995167601	5.69222253628	5.74919030845	8.83920049405	6.98070420092	4.16239474124	4.34045008307	9.07547168391	8.45982196142	0.883953728734	4.90403269735	2.8178279948	1.33085146629	2173.34594272	279.308512507	False	
-4.1614541943	1.32228870386	2.11885703011	-1.16745119501	-1.91578455925	-1.07640449327	2.03120616371	-1.47936952336	6.70562600907	-6.02587388233	6.77436903466	4.35123892173	5.45012348644	1.66820288503	-6.65158085005	3.61907460918	5.56781220029	4.03805684069	5.18214540095	0.280560135371	7.8497054922	3.91991545899	6.8674130667	7.63942339872	9.15222998774	6.59655846798	3.40351112286	5.50746221087	7.72741298785	4.99602326431	2.44161908261	7.50488398388	8.36746630228	7.45492331784	2.99085997977	5.49822957043	9.36234109522	9.46581911201	1.89477168808	0.854809138188	2.69124482309	-0.289945712368	3524.23089488	279.308512507	True	
-1.9877012447	3.26342912415	-0.9711791844	-1.10706237206	-3.87098906171	-0.124633478434	-0.028912954388	2.26018167196	4.22148705474	-4.86742843052	7.60314026737	-1.98499405656	5.89155535565	-1.60204916623	-5.56371894043	1.20199469565	4.57752259362	9.78299080345	3.82745191122	0.324163626709	8.89915614087	3.42646001444	8.11467735194	9.5638395038	7.38554185307	6.63554870876	5.46368419272	6.16928567306	8.13617714124	6.94334166571	1.49541991211	8.65121659952	8.52470280038	6.41581978158	2.48315858134	5.59963817977	8.66091997479	8.4059717458	1.57808524234	0.252237467863	2.85379444482	0.802981096294	2271.61719592	276.515427382	True	
-2.89986934179	0.84990786034	0.100655848588	2.85064141786	-4.06828417071	-1.64417310211	-1.22919121586	1.54011918051	6.05708857206	-4.76725482612	8.40718642557	-2.049979494	3.89678611168	0.698987263014	-7.03549315531	1.42717549264	6.88386206709	7.02476995256	0.95578639933	3.56286001805	9.43980990158	3.22093311996	7.99905764215	9.12643231934	8.14892464475	5.40748931909	7.01960659992	6.65233949096	9.70805975751	7.90212869097	3.0338136346	9.26903524105	9.65367270733	8.3214553101	2.71654862006	3.80958542757	9.08661231451	9.93563576364	0.815449316948	1.80885120715	2.92453012658	1.25550081283	2777.69316827	273.750273108	True	
1.74914930486	-0.541867366603	1.4202603116	0.791425438867	-5.67164957388	1.27030888521	0.0516373673584	5.73050640223	2.25529176297	-4.10283963389	4.48529491827	-1.79087246443	3.3749760546	0.728724275916	-7.21961821554	0.2368563187	4.99585976759	3.41328081899	2.72847059323	0.151245357992	9.4552807517	3.72119859717	8.94374239051	9.52860190169	8.10891199637	7.9917225203	7.13683938752	6.10021540145	8.33285948676	9.42268199278	2.53817718117	7.58730065323	8.02097171887	6.85210916863	2.6532917173	5.41116175163	7.93948265444	8.47693264231	1.32783318665	4.34026740787	2.95625734658	0.278794529089	3273.15036234	271.012770377	True	
-0.719595285749	-1.22090570336	2.33410965748	-0.304847106946	-6.16597320461	2.99409744461	-1.62925529051	3.34004350916	3.55839233789	-3.16911883228	5.6189214637	-0.0978564194204	6.31215402542	-1.69545266787	-5.95361259371	1.72682132229	3.00470203158	4.40369227381	3.67533543887	-1.14695888023	7.3684412486	3.75763029859	9.18171183567	9.39315471221	6.182501241	7.97516409836	8.03612688571	4.78517880456	9.34390924383	6.10156329864	2.46370398408	8.33158535873	9.5326774692	6.09740855781	3.67504549389	5.35869244142	8.11353941068	6.27768951377	0.145271686955	4.50740350791	2.9346061517	2.19079059018	1718.32783063	268.302642673	True	
-0.0100094515921	-1.66158609764	2.77625561178	-5.68046590609	-1.59290910405	4.70582605114	-3.32623762328	0.14326118545	5.91292884841	-3.43003019847	5.18079856267	4.00248499484	2.84673418181	-4.8910971403	-1.38098964291	2.18698231257	3.46697465418	9.20088734726	6.04688470122	3.89895556389	6.46706084854	4.06830313915	7.88492827313	9.41286806689	7.20014857921	9.73293661348	7.04851422574	3.60515998627	9.87906565481	7.67045311319	4.32834535014	9.76182768987	8.21738691228	5.74837791407	4.47608635227	4.47850994599	7.2853159873	5.89073536563	1.19682188198	5.51004175945	2.88176223683	2.5687541295	2160.71199198	265.619616247	True	
0.455430240654	-2.97989538229	3.20958615104	-6.86017903733	1.19469761237	7.42787363174	-3.5226718884	-3.82963132225	5.95691022675	-1.51641831323	6.76735665501	7.30899420452	3.83144606255	-6.66441896451	1.42577588182	4.53118442714	4.57480946192	4.92814262111	9.46386940344	6.13447314782	7.6428986596	2.57896911627	7.11404801278	8.24574804985	8.07280399792	9.68337552127	5.42955449925	2.06880541923	9.74712003718	7.51989225115	3.2171030581	9.58869023996	7.58270165152	7.28768925974	6.3352096483	2.25084109108	9.19126976613	5.82921388559	1.08640242044	5.95561630739	2.95376397665	3.00880774555	2094.49757009	262.963420084	True	
-0.848946066138	2.2527280502	2.49552257562	-5.62521330302	1.55049191364	7.97278602191	-5.12063317859	-2.02129012779	8.088734373	-2.79977129071	7.15206144224	8.74109581388	-0.152519180823	-5.99216614054	1.00393408781	1.3455277933	7.91898730219	4.07237921041	5.92857320326	9.47093324606	7.57502537596	0.00563779155689	8.60447016043	7.567139331	7.64336878357	9.70290156846	5.68737052272	3.70399055022	9.4172446932	9.84001620253	0.228702949834	9.6452496151	5.41151793109	5.55836362198	5.45552909287	3.69966037224	8.38818066627	4.69177747217	2.25161930181	5.10130249105	2.66035836169	3.50274719481	2907.8740615	260.333785883	True	
-6.22263853847	5.9189306535	-1.60994949463	-3.85022991932	0.674778440468	7.32966457552	-2.95773795466	-3.37852756877	8.14150013897	-0.115957906112	8.3850894312	5.06237202763	-2.89272138434	-1.7133517232	-0.0949483316352	3.03213829792	8.77167929519	5.70590393333	7.02249117421	8.25644497918	7.81609784243	1.76564449549	9.48099463824	7.75517825922	7.18451889486	8.85798438089	6.00995564456	5.22312173324	9.82106510652	6.74120049788	1.49604388207	8.81482851811	6.45542990642	4.35928301588	5.07261971372	4.0149777057	9.38380422941	3.68011712527	2.96440732087	4.37499168714	2.57419689303	3.16601194549	2584.69513617	257.730448024	True	
