Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
0.970907422103	2.4614244405	-2.75213138374	-4.02478715978	1.95131621616	2.94384360581	-2.58411115274	8.32580251727	-3.88621930345	-0.382642500109	3.67933462268	8.54116110741	4.88262594701	0.78889614339	8.96129633942	0.57261314359	7.63854460883	9.11603143881	3.2106668325	1.36082756396	9.53102937109	7.91011350314	3.28355002633	7.71746173007	8.42045432958	6.96826446177	8.9400542437	9.4571124282	7.64858671528	2.68913755392	6.01482169602	2.64519114069	2.69136109778	7.22858525784	7.19142132296	9.45334586493	3.5453104921	1.55831313582	5.11515424628	2.89379220608	2.33396224443	2.47865073093	3490.0137277	281.348287592	True	
2.48276162096	1.12272869767	-1.38712108801	-3.42313217255	-0.532570325207	3.96638021911	-3.29049804388	9.11040667309	-4.01148884642	-0.465230762425	-1.65581399129	5.26794564905	1.56395020595	-1.27668119001	8.17507971981	-2.09808619458	6.25318964835	5.7242932103	3.25452023264	-1.27531406035	9.37082149999	7.7119544047	3.34441068875	8.14881669617	7.80009613031	8.30199449057	6.95087194271	8.38755128699	7.0577304238	2.16577752985	5.35499659827	1.90056043151	2.5623918634	8.35529567718	8.14212018788	8.62082505217	4.25149484193	3.59948652984	5.74152680839	3.39496347342	2.32772449819	1.23944721827	3333.10959582	278.534804716	True	
0.40002379296	-0.526688357788	2.46087906362	-0.758671068097	-3.64309436208	6.12793300377	-6.6302445774	8.8454811007	-2.33673105721	4.41738625856	-0.483409944597	4.26884063386	6.0603514277	-2.0229662544	8.73990836124	-1.68786285641	7.56070080853	8.96565699084	2.47004215316	-2.65520557733	7.5224974226	5.78077918078	5.84394622368	6.77699241432	7.20476938828	7.58103575239	5.72868359005	8.44548692198	8.54634819252	3.95117600207	5.03026306538	2.64338571949	1.23209403783	7.91397104169	8.22874425702	9.27549341292	4.78256874842	4.64768009153	7.93953675037	2.87458439511	2.28287048537	2.428639368	3302.89970704	275.749456669	True	
-1.08957447344	-3.40746455809	3.3588239392	-2.46022613041	-2.43715601694	5.64169309306	-3.32151438455	7.01050616852	-0.297394563597	0.255068157851	2.32828180509	5.05236742708	9.53490803992	0.209571298419	9.33717336507	-0.716743993773	7.28337614123	7.91412383877	1.58460886833	0.13966453746	4.26006762321	7.4186374735	6.25793683111	6.11745880814	6.0703235447	7.27923528855	5.84442477908	8.97323176095	6.96383147895	5.93379305594	5.67131990274	2.02771332513	2.10242862545	9.27825586986	6.13541105934	9.29167097551	4.70581755802	3.63532719096	9.20403983476	1.6163991326	2.17482339473	2.55025780249	3978.73887402	272.991962102	True	
-1.67060870204	-2.84544262311	4.72242248845	-0.0521370675603	-4.42586818963	5.48965416328	-3.79846257323	7.83082948487	-4.34827974367	3.17883671533	2.20866289813	5.16724871761	8.96666896278	-2.80751572286	6.64105388588	-3.29323636701	5.84802605241	5.12594070892	1.3954896315	-1.36773602667	5.20409047892	5.22575233071	4.84845399506	6.17949825861	7.14416232728	5.98739267404	6.30042691158	7.5605366026	5.61035907832	4.39979330833	5.40348406001	1.5098509963	2.27125598956	9.34364523343	6.2795336357	8.91451024619	5.67754360049	2.95826674206	8.79960246369	2.54384521034	1.97700796702	2.42663350664	3791.18792986	270.262042481	True	
-1.06028528367	-4.92307124521	5.62298827392	-1.15346040796	-2.01373485995	0.824469905661	-2.30359583332	6.29714647822	-3.63357720863	6.77891949421	0.387020664395	6.91967277772	4.92037888101	-4.96793984496	4.2659499409	-2.02002883311	2.71956471218	7.02505454539	3.64864334873	5.71974705187	6.69361079765	5.36206813299	4.58960912461	6.91158204787	5.25662817632	7.30169533272	6.89654131427	8.17454378905	5.4991970076	2.10263127054	5.30202554166	1.45733520262	1.51656766931	9.36284700609	6.21844221191	9.35436638085	5.75872126049	3.89806570422	7.7147485602	1.41651656602	2.22264215933	2.14058342825	3121.62783917	267.559422056	True	
-2.39090378736	-2.05277597866	3.21606513933	0.226044681229	-1.84387808762	-0.533811531912	-3.15812645878	5.50261824096	-5.18164546557	8.32551873809	-4.42695271293	0.864939110279	4.11170463408	-1.54538159764	6.05720120475	1.30179720343	-1.62517704405	5.3002379759	6.00006334885	5.97015899735	6.48048324789	2.41930994156	5.44878268602	6.03839477549	4.7705275156	7.5749967064	6.32855711022	8.14517147714	5.90476583511	4.13619677655	6.96551521943	1.01468839333	2.36248295629	9.19562347116	6.87625062131	8.3536919169	5.74794435919	3.09940339429	6.81380993725	2.63375894221	2.61709639308	2.92829386752	2578.76419504	264.883827836	True	
-2.98855855247	-3.74895172787	7.33548498003	-0.100489677331	-5.67828678538	2.11338263731	-1.20374610856	4.82907956205	-5.74740830481	8.29204533692	-1.44907643135	1.73564565758	6.87433990558	3.19607212085	8.22574630262	1.48553373029	4.56547781439	8.12387261373	7.01584420553	4.00036875087	7.71835171038	3.40696874012	6.07801905115	4.57554040793	3.65795871847	7.71238414217	5.40686051157	9.44709058482	5.50857830819	4.17221839371	7.89602890537	1.34962231543	2.18172242508	9.2567878075	7.80064750642	9.49787088818	4.90505543526	3.38739478778	6.37501519879	2.72441019841	2.66692966367	3.64806249979	3929.41528118	262.234989558	False	
-3.51982987071	-0.78781105401	3.33580296364	2.31434559376	-5.11406561587	4.08728985763	-1.7274054793	3.02054339481	-7.07013445989	3.48355939873	-1.47767367281	0.568023949063	4.30427926977	2.39849909834	4.25647511482	-1.03450566054	4.34159730232	8.93399937797	2.91349021972	4.55696839127	6.32088373433	4.52297171329	6.22799030547	5.48299153843	5.23353446163	7.31731261727	5.17879017074	9.66557368018	4.58003861368	3.37315447395	8.19196532509	2.11323459077	4.05777987522	9.32275997323	8.7351121353	9.04199404844	5.35332677453	3.49118916799	8.2168238885	2.97552140136	2.68909113346	3.86121183295	4508.20784685	262.234989558	False	
-2.76860356262	-4.08020791261	2.35964647436	2.72900819949	-3.86945418152	6.97831425557	-3.71836842856	-1.15715404932	-2.80968171069	4.0309800532	0.593067567054	-0.2491597376	2.94493046192	-0.881109425132	1.99072010687	-2.24849973768	6.96319825817	5.42887484557	1.80939124112	3.42125000628	7.23491944355	5.21373508473	6.66188951892	6.72333767805	6.04389615644	6.51772728918	4.87146566357	9.3680056448	6.34200257541	3.23265029433	9.90313265223	3.76088519466	3.36499317454	8.85356161736	7.49123577164	9.3493188401	7.23179196029	4.13011347907	8.00949199375	4.46437959942	2.86388218477	3.96340301817	3036.38377926	262.234989558	True	
-5.63145248172	-0.847764363833	3.61208168353	0.591375256782	-6.25231334777	7.18248340543	-3.24799326364	3.10872884091	-2.12747104031	3.81088390917	-3.65924570756	0.199234112949	1.92311030965	1.06002907702	-1.02847069971	-1.46517979953	9.03644718121	6.58611356472	1.71322454145	3.79313770631	7.25537011714	6.79842364276	5.29368139265	7.96403933387	4.28696945946	6.08581588309	7.08326532843	8.10612844321	6.08787436583	1.44094806316	9.11571174993	4.36714477217	4.32665816848	8.93341839399	9.07022344993	9.14605442733	5.95085550142	3.32303802972	9.6196912631	4.18213294008	2.98540854407	2.78728606921	3496.9361346	259.612639662	True	
-0.753439775036	-2.78775477101	1.38323139933	-0.555930537738	-3.27009673613	6.68913424725	-2.74977001256	4.42400731714	-5.97571610871	6.19402626794	-5.29740707106	-1.25617001586	5.07405034853	0.404836887486	-1.38374939366	-1.07267425044	8.23869170034	5.72472312023	2.57717180058	4.93853403703	7.14979287363	6.88234079927	4.68740942265	8.86006195748	4.30308011389	7.69577898505	4.37522131743	8.22770618319	4.53701734645	3.06497948698	7.9103035529	2.70704285322	3.7644320773	8.02873667171	8.77660829111	9.75563952312	6.50881133776	4.78961385269	9.79501393783	4.90913682128	2.73619843996	2.38143577163	3890.17280751	257.016513265	False	
-0.557391009617	-2.46948862851	1.48232045405	2.05966274972	-5.0769796243	4.45143271194	-2.94550439485	4.51595163447	-5.52105197817	6.97139698837	-6.56855777879	1.3378307859	4.70003578985	1.73196209509	-1.29856541584	0.712997770741	8.13443295703	2.68414890865	2.55406737049	4.08206989184	7.37540041678	8.02614592231	4.65497976542	7.87901338539	6.70424231439	7.63015308296	5.53175950497	8.36358365286	3.55458065308	2.74116659526	7.39914810257	3.42745609864	2.60510939647	8.91484232666	6.26473241035	8.95972602555	8.38313249598	4.86190471621	9.58648033166	4.75947271665	2.52008612539	2.88982935616	3141.29883861	257.016513265	True	
-0.917245292295	-1.03154238274	3.72294278291	-1.76290264057	-3.18858173603	3.44914252378	-2.69561249735	5.26413835379	-7.01225998287	7.53137564629	-4.38622286129	2.52205227639	6.75015679972	0.0622732694692	-2.98491985751	0.582756053079	9.74334197953	4.02115212187	4.27954642467	6.68563817973	7.3416868284	8.70098488902	4.73112407	7.11355356255	7.07458536235	5.46785285911	5.50319802731	5.93646948543	4.84181165447	1.89977625674	6.41330870492	5.28997745575	4.15377436804	7.92115028469	7.51568697335	9.85684449726	9.99450556317	4.49789729257	9.31676375597	5.41518821464	2.56612992201	2.75603664903	3261.89561548	254.446348133	True	
-1.55198479381	-2.43657667367	4.14098615822	-1.76185375638	-2.02675360785	1.56526644303	-2.2915211846	4.65347749846	-6.96699063619	8.65489788213	-1.89002175292	0.548611610436	7.12507254892	1.10411429506	-3.38237780655	0.907012870599	9.74550475275	5.96153164716	8.41403946563	8.9638891906	8.61939044828	8.45546435794	4.59983952089	5.56721955501	8.07143050764	6.19628866338	4.24460026278	6.0777548574	5.47875295345	0.767465397897	5.1294553868	6.31341379269	2.91529199133	7.4231099229	7.40142317856	9.04840416917	9.56871040971	4.45247781572	8.94187887943	5.14008864358	2.72387374888	3.29608455219	3769.66568306	251.901884651	True	
-3.6172022074	0.977317167984	4.56133344942	-3.65963750998	-1.7459793497	2.37338557102	-3.64367028493	4.72563418118	-5.40910342167	8.54560169591	-1.17728487189	-1.68445927045	7.48184793724	-1.28697194841	-2.24445653425	1.48629782467	9.18744630444	1.13545286552	6.31178944012	9.32690531435	6.9730366001	7.98294974492	6.6476282472	4.87126388012	7.30302728801	6.9271016498	3.5961928545	6.41686578317	3.86753877761	0.274296437729	7.18507132743	6.51941943246	3.57812644029	9.69809726746	6.52686591918	9.89537429184	9.2416310922	4.66087904723	9.7636819971	2.68053638617	2.77082669469	3.78739459163	2807.10070818	249.382865805	True	
-5.27478308025	2.12185114341	6.09949549836	-3.53449390876	-0.872928325985	0.157986561274	-0.99937567877	3.17352084882	-4.42694038346	7.20126935864	-3.39204377297	-0.604357891045	6.68550423265	-0.221705699552	-2.28670338716	2.61198457021	9.4858099229	4.47871207693	3.86990534545	9.13416133813	7.41539205843	8.36194956609	7.93996177551	5.35391693046	5.63900299886	7.69845406609	4.62109652404	6.41027899473	5.66058934069	0.469465685954	7.68607438116	5.99045199878	3.64193173621	9.42187713159	6.75326586697	9.86680560726	8.92483987244	4.08371671986	8.85009941017	2.43355333971	2.41229985078	3.70643837185	2199.47146038	246.889037147	True	
-4.84406923874	5.45152906555	2.69421522214	-2.78698166728	-4.12419047166	0.753590728141	-0.108800748331	5.68204238374	-3.41671041309	5.23147105189	-2.25870860421	0.852660172059	8.32682381771	0.263838979271	-1.314636371	2.94510134816	8.86864596128	5.58793806346	1.79324011089	9.58758852861	7.43785292577	8.08984129898	6.66932899506	4.20272208173	5.63908506218	6.64503681155	4.75537160929	4.51481844201	6.43431380301	3.40331927422	7.0843674927	5.249522819	2.37425655754	7.98318887398	6.66482400937	9.69723969872	9.47199587287	5.92045741784	8.29870678169	4.17973807532	2.55283231631	2.94385161621	2654.38823648	244.420146775	True	
-4.4031641691	6.98195484468	1.96490400723	-5.03764184681	-0.0626546208367	1.62009302932	-3.86603994353	5.73528564403	-3.39198099604	5.71341800312	-2.84464009184	-1.35905311602	9.49285573957	2.09252180683	-3.18134409277	2.15399149956	8.92684681208	2.86291709941	2.25635640434	7.49812392482	8.40722216193	7.86293699014	5.08208872078	3.97430135375	6.19833557039	7.38594851933	3.92166141979	5.54968992785	5.10749028514	2.8963417457	8.48869357921	4.74552429864	1.05031039613	8.73175709142	7.37545321374	8.89741204462	8.98821571453	6.03589052242	5.95824381102	2.43823670875	2.61699026112	2.3570093071	2573.14215133	241.975945308	True	
-6.48856213681	8.63670964775	0.896143967564	-5.65289758888	1.32161900605	1.58974577957	-0.956374065672	4.63053770023	-6.24375691167	4.1718735127	0.208955970743	-1.10295977266	9.48485769963	2.99719199424	-2.6720491622	0.781254358698	5.84624227362	-0.887501804644	0.323185246499	9.39526218047	8.04397590492	7.66848820118	5.56509744383	3.49692709565	5.3608064961	8.46618429729	4.85604833394	4.72453731753	4.15391604672	2.42543251877	8.03760436841	6.434805898	0.917351945207	9.12441555324	7.59285307199	9.50637237099	8.50747734709	6.29547007268	4.70084523477	2.93570781706	2.49513654764	2.63377251476	2775.84016429	239.556185854	True	
-3.27193931204	7.68573509671	-3.31951516054	-2.88373349602	0.51901167327	3.2634434782	-3.78824165184	8.03840449369	-5.78391509903	5.78796949669	1.20112456479	1.90797175297	9.27809835563	0.582393319572	-3.82628153736	1.23812089969	3.32646775233	-0.398448233168	-0.762750922802	4.62549044895	8.24518969146	7.73597755462	5.5318893967	3.89999793497	6.6623914334	8.07470334104	6.08930189849	3.79414749923	3.50814392779	3.40151073684	7.93604259387	4.82916753195	0.23896444825	9.19297513061	7.94557364303	9.269327962	9.42827004327	4.80217328437	6.02702240583	2.85912763578	2.45278201136	3.56034119417	3021.33811334	237.160623996	True	
-2.99445133677	8.08643728785	-2.59074666533	-0.120680196231	0.23502790493	1.38102489678	-5.88091694082	7.898604776	-2.44022469591	7.23222309969	2.14362790579	4.83828652177	9.46617399377	1.37580973692	-2.67789218106	3.2065733626	2.62184496427	1.07323116251	-1.13540256451	6.01550142992	8.30973830002	6.08576145671	6.41877467559	4.93167859213	6.69316600773	8.91157551127	6.60677118335	3.97309403443	4.440138279	2.66138631996	9.82599431147	5.15713366995	0.386536746088	9.44942994014	9.82510901395	8.5095968876	9.69863010263	5.12242881749	4.25687932213	1.79818636616	2.43954892577	2.86703674684	3703.92294012	234.789017756	True	
-1.62530843251	7.03112109212	-4.51529873397	1.90264834109	-3.42152565113	3.41061690761	-5.24384882896	6.90848697769	-2.53746070636	8.29166071027	0.452167429832	4.44010074527	9.46644369994	0.693013331389	-2.38697703095	4.50414614348	2.52489105439	0.244900534393	0.247791067363	5.06106152001	9.21663234523	6.71293128698	8.0717985357	5.19673351862	7.31679710457	8.07628815537	7.97400491931	5.01464706091	5.03015484283	4.45652387897	9.28850693919	6.36011724345	0.0969936781125	8.84477817538	9.29249438991	7.28644345612	9.60328713848	4.09151640164	4.03188197951	1.62783959013	2.72595986695	3.4000908199	3716.23883307	232.441127578	False	
-4.70528451678	8.56010343754	-4.15356996314	-1.08546631424	-2.4354967465	6.66538466713	-5.46677634378	4.25835158967	-1.86547560286	5.55821051276	-0.192629666982	4.48396819987	9.1439213271	2.07573174947	-3.42106925716	3.78718337492	3.44700893191	-0.848423556772	-0.668657060542	5.71623408654	9.54285792864	4.69433300357	7.15770848753	5.23828872167	7.31034483896	7.72881987498	8.44002259933	3.74341168899	6.1159089355	3.61483433968	9.88399325836	6.11694298284	1.12529308994	9.92830338011	8.92493932585	7.1081412844	8.59825237635	4.37779687895	3.60195395377	0.758717170999	2.72758229929	3.05436246381	2642.57297434	232.441127578	True	
-5.85289043956	5.30174182394	-4.42662745312	1.46815018362	-4.18359420484	6.29633841958	-3.81004176046	1.32886319477	-2.31772427378	6.53023673661	1.01409427742	4.11525903083	9.76185762798	1.75508241653	-2.93725780597	3.56683049719	3.34915574163	-2.28598907593	-1.49963991896	1.55604987631	8.25388920411	3.79775375428	6.63226581457	4.39490514927	8.51940236551	7.82939055552	9.33763656053	4.15337538964	6.35416052101	3.6845653934	8.36196119973	6.23148125658	0.588528927512	9.86414425182	9.31948588138	7.18553276235	7.53633537662	5.14907815152	3.59656627824	1.79667601133	2.92361394963	3.07104087686	3101.20200649	230.116716303	True	
-4.86746950585	6.01826374689	-6.20563420224	2.78013366677	-4.58828746593	6.92388556197	-3.17457616849	0.271786573734	-1.62002479134	5.82357174112	3.14456564495	2.16612722452	6.33438199997	-1.11569563403	-3.31238807036	4.89426588905	4.27056785459	0.489482506859	-5.17786165019	2.52667413017	7.80293434597	3.52363016913	5.38669303798	3.84112239947	6.26912696793	7.80553670205	8.77746560033	4.65529042197	6.08891798488	3.66869174167	8.56494313779	6.62184604899	0.875453382222	9.8787225137	8.2576236231	7.50310409968	5.77160337464	3.11269212295	1.39190620097	1.39804009201	2.9416697499	2.46040948656	2477.24339377	227.81554914	True	
-4.37968261573	3.46836753484	-5.46448464312	5.8014560306	-5.62508730675	7.1756449333	-5.19500600428	2.04742660718	-3.31933804535	9.04807650178	6.39917588547	3.1136628238	7.09280101341	0.875004122609	-5.08773612113	2.51118449603	5.60741202984	-1.92454475081	-1.8889623297	0.581589266622	5.70693657313	2.90233500213	5.38970035666	0.947013940566	6.69649889448	7.53246772818	6.82209497032	3.73637776613	7.18932142752	4.14355611734	7.44581320408	6.26605138213	1.66617662779	7.46790243183	9.15994689594	8.54944616234	5.55920663962	4.58770651537	1.1029231812	1.91190624152	2.76132237611	2.37065154941	4766.3742799	225.537393648	True	
-5.79101285696	2.46692985609	-3.83053420301	3.3228793541	-3.55389984704	7.22267993798	-7.01506112778	4.57807899762	1.23435836742	7.55379240727	7.34853567782	5.16296541608	8.12975897264	1.52669781676	-4.07495182466	1.62379955491	8.29666324119	-0.816463489481	-2.44736996613	1.6978608971	6.50594572142	3.35022137525	4.80669559842	1.83307745925	7.6343144553	8.63242858974	6.55616135588	3.88912804868	8.35050472956	2.46046705031	8.79155485909	6.58295702332	0.874919924625	6.56642082514	8.75349937739	7.626550714	5.11416630652	3.1074455512	0.274845558375	1.85245685686	2.91360522375	3.28908335266	4321.84964403	223.282019712	True	
-4.93810821727	1.96161432464	-3.84753362546	1.7260440616	-1.98199112457	6.98268044576	-7.3015489642	5.49966432228	1.19245550249	8.95569241407	7.12499742344	7.15245354567	7.56440087074	1.6645851652	-3.28210897589	-1.31671757581	7.77750995501	-2.51965674864	-0.0744448108129	1.21561411491	5.68553921876	3.77103162405	6.40811604234	2.84747766723	6.83054800876	8.02173097296	6.98990729532	3.3352753172	9.2689336908	2.28211709135	8.65236764052	6.46346226488	0.807757003251	6.73027405164	9.00785559493	8.00017080799	4.17797894145	2.30809595264	0.678282161239	0.137914199615	2.91774882714	2.92772938267	3548.94837384	221.049199515	True	
-3.22566113316	5.10854401192	-4.52371270151	1.24125747771	-4.20992602226	6.74823809592	-6.27817941358	3.48301380271	3.76253350104	8.89200859949	6.08542373033	6.29405356315	9.16404435029	0.578469398647	-5.30367219246	3.08887640676	6.78962275193	-2.20827366095	1.91560866009	-4.07693360733	6.47889451299	3.75861762032	5.99278271031	4.62125377007	6.70443153734	8.17995319594	6.70724367748	3.73781136735	9.97145178264	1.90240234416	8.26482830666	7.33902720754	1.80768966536	6.26163676962	7.52484005071	7.94096162973	3.75632776177	2.24326356838	0.908905185288	0.662394646739	2.85866162491	2.24162153508	2977.90554229	218.838707519	True	
-4.67311754052	4.24296280185	-2.03960357624	0.807267990972	-3.5063130305	5.27683138505	-5.14640675776	1.95884660034	0.599328651951	6.78245852593	5.47857401237	7.90848395965	9.78736034905	-0.613194960416	-4.20541905469	6.65566902285	7.98270109254	2.0859484693	2.30622958654	-3.26868903425	7.25187811596	3.63426229955	6.53200694958	3.9535196486	4.89193075154	7.78630623896	7.75777954701	3.99325321488	8.9880208869	1.21724731149	8.07709196122	7.8506041095	3.59140120391	6.1585582267	6.4268747807	8.11385637089	4.04342713104	3.33530650678	0.613420893917	1.32513298657	2.33971887129	2.08343178045	3251.09091841	216.650320444	True	
-3.30627358595	5.46958076198	-1.14075600216	-1.8650932285	-3.61329965181	5.57817009962	-4.29843722589	1.74111625421	3.00742596612	1.77653038265	3.21360799806	9.14375368854	8.6810727595	-3.72727470195	-2.19168681133	4.47642528598	4.40283571866	6.78153078269	0.821982488862	-3.78975529205	6.8828892732	4.37274503911	5.7169771696	5.08535865484	5.7288894621	7.86012746513	7.1460648377	4.27703770406	8.88033321354	2.39568235376	7.39171705491	6.84737510701	2.31105479868	6.99890228695	5.33845789399	9.87760149488	5.3074303277	3.76937567546	0.624196156553	2.67948178574	2.51633106007	2.08140835279	2455.79277362	214.48381724	True	
-4.63524601817	5.89183443033	-1.58449726151	-2.28015465366	-3.58038523192	6.91754677411	-3.76357874243	2.32706703429	-2.64255187299	-1.00900460808	4.07755993763	9.02969369071	7.71248395676	-2.84054145722	-0.624918761932	2.436156899	4.36500416338	5.67472277516	3.24205186959	-1.6208059217	6.10704571025	5.08559052281	5.70627890864	4.587501591	4.6503959617	8.93060176805	7.38888564895	4.14853106945	6.05117606944	2.05845296473	8.06728049192	5.40365583831	4.00357283724	8.451492022	7.42504587072	7.64149688396	5.47796830247	4.72925166966	0.630995490472	1.99721362614	2.72905928401	2.23830581519	1947.88525024	212.338979067	True	
-6.57047047918	9.56290760336	-1.82725452505	-1.24200212109	-4.91626853919	6.89872185122	-2.90714255588	0.900948261587	-1.41484846702	-2.27266554373	3.20863899273	5.22778684167	7.41702911396	-4.87190892652	0.306948488973	0.927629937307	3.43564242415	8.03701593691	4.68632051289	-3.56536310126	5.93036486808	5.17952834567	5.93755470326	5.00779630433	5.23485933994	7.84801103774	6.42704293361	4.30213210868	7.02667106816	1.46176085072	8.20752915678	4.11301436045	4.55404669631	9.91237098742	8.48251069815	9.39466664261	7.09727171481	3.46987317347	0.221105874949	1.26268688075	2.96635534588	2.78129091405	2478.10444136	210.215589277	True	
-7.35009823105	6.60079340829	-3.59456024873	-1.72094263023	-0.791416964383	9.71291861856	-4.4054394079	-0.00286391205872	-1.06984157537	0.585241235846	-0.486770337383	7.05713003701	4.36119943578	-5.59619578733	1.96014894642	2.12454596833	-0.464698111713	7.33470573756	3.63063485968	-5.27044928477	5.16890040668	4.89717765102	6.23894985629	4.47455102455	4.52381701113	7.77304932133	7.91536246558	7.36068328658	8.49689906518	1.71731364918	6.64774910777	5.33893383348	5.1599746734	9.111008868	7.62554336353	8.31559586909	7.65864688271	2.43864103736	0.304641835831	1.39785678653	2.87529657493	2.13630860846	3900.54460124	208.113433384	True	
-6.70987972551	4.27989573628	-3.73432615829	-1.02328260473	0.121921303151	6.00722255292	-2.29059655577	0.789365737775	-4.30964791235	4.38278045093	-1.60551304337	5.91938704232	1.19270259651	-4.18619673476	-0.643029328373	1.46844512997	1.31265746234	7.23395279181	2.99813841991	-2.48969554279	5.57931371187	3.75963002893	8.09156447584	5.11767668518	6.17553474553	8.42999398069	8.12689158438	7.26728439378	6.80907815364	2.2502358433	5.48680850748	5.3975439507	6.37518543235	9.43739766724	7.36582615227	6.77574035648	8.38753553703	1.42025054489	1.08322882161	2.64555612261	2.96488752435	1.76795344775	1942.78186736	206.03229905	True	
-6.66182470053	5.61229478659	-2.95227351883	-1.61817476598	0.77430822412	4.35353154512	-3.97190463649	2.77051041318	-2.99454497344	5.61389132102	-7.57011402363	8.52794312294	3.56109723031	-5.95618389404	0.209251839832	2.06902983965	2.23763507594	9.78365181382	0.163254952672	-1.66981918962	6.245114813	3.73699747223	7.55518623242	6.38695767769	6.69539773075	8.02610915648	7.4638712198	6.67473660682	5.53895478894	2.66910422361	3.2702225125	5.0696986147	6.30483645448	9.76591909336	7.05544513289	7.21090532895	8.79104909985	1.44612584414	1.33649380924	2.3006761606	2.96043268249	1.80264086277	1686.81301054	203.97197606	True	
-6.19906062268	6.4063122903	-3.9137523958	-0.215475701442	-0.778396288635	4.08099007933	-5.33922462416	2.33328543338	-0.234938759011	6.1544688825	-7.75118675064	5.79261135942	2.9751079847	-5.28598001159	2.3490405846	1.30417531075	0.00839360800362	6.69137937724	2.1647220815	-2.02102067494	7.37551100526	5.10300687176	7.39572085142	5.86371653468	5.71430094723	6.89448038538	5.84154415085	6.91799432069	6.66727758183	2.28970984113	2.30359831112	4.797970152	6.24876753741	9.67631770404	5.72065086043	7.29326295764	9.64496865626	0.154329786128	3.1455596022	3.9222120481	2.97897675001	1.4962752562	1884.32291445	201.932256299	True	
-6.40804821911	6.76809198218	-3.60679234868	-2.13468959412	0.183792218805	3.90927282073	-4.49921792953	2.81707864632	-1.02267486594	6.38159326934	-5.61510278004	7.08578583853	1.3066241363	-5.01991615306	3.11783206762	4.29119692804	-0.672709873014	7.5829195753	3.16454860681	-1.24625879952	7.41790215146	2.88297496801	7.99509860937	7.46436585412	4.230650193	6.36274148582	4.15715030381	7.64492540221	6.90028199094	2.12687640374	2.9950213983	5.57429978054	6.48877185845	9.14639954804	4.34553649274	9.31199933026	7.98964896674	1.10626078243	4.9278500891	6.10371894116	2.68158124391	1.3100709566	3065.10136823	199.912933736	True	
-6.39998888667	5.61809760111	0.586197270398	-5.4881323122	1.22182370449	6.24945848485	-7.80552745538	5.38137315307	-2.30423509122	2.29821174324	-0.999361564566	9.1013278503	1.62565832535	-3.59193154493	-0.422005481233	7.86435984167	1.44156758731	6.63034268355	4.75753573225	-1.75048690136	6.11064617541	1.54162391264	7.88269618886	7.75119850573	4.68970094054	5.80911332893	4.26513593525	8.4812747912	6.26739206845	0.704363606647	3.04703918405	5.11614436673	7.01996150843	8.40926491754	4.99237494438	7.98463569155	8.03591864434	1.50416960352	5.88603271011	5.24614946031	2.8466525494	1.42532192089	3607.17447854	197.913804399	True	
-6.87873179778	4.20957379375	2.27896885367	-6.40182522937	0.4423535496	6.21931564366	-6.05307097666	6.45552683258	-2.58258668126	0.260266627718	-0.125094221361	9.57335247899	2.31930993413	-2.91636835384	-2.43810304918	4.33239911136	1.95345474601	1.73795377701	9.29750486584	1.28131514969	7.70829631993	1.87171139177	7.34869802496	7.94017005919	5.96718485407	8.22675515568	6.55865163268	9.23799894896	5.89019677896	1.33467893612	1.34820862213	5.51994306411	8.0980780559	7.88754806307	5.37750109871	8.61853042876	7.32276658915	0.623102870996	5.1078447475	3.28712196193	2.84196162704	2.51838124164	2238.84813277	195.934666355	True	
-6.80712413508	8.42485293417	0.941667049376	-7.48770331911	1.34947700809	5.89187570302	-6.34569987755	7.03252141808	1.37410038456	-4.24014606022	1.14140932732	8.98953111374	1.22451399202	-3.68179606669	-2.23583579759	7.25148369989	3.36298194892	2.67655008038	9.68237605605	2.95481383824	7.5751820967	2.74387516317	7.68719621183	6.73590372793	3.76432430623	8.83453823488	6.06904745808	9.05755528957	7.67569590737	0.535900930355	1.60827827305	5.1178480623	9.32007688109	7.81398440507	5.09684331555	8.73450265322	5.63453379914	1.30987619924	3.57874899353	1.26367779241	2.96425009719	2.62691928753	2362.53380218	193.975319691	False	
-3.33401933397	5.76978671098	-0.0760566513033	-7.28207683856	0.958514033716	4.88242932829	-4.02320614069	5.85331764358	0.300061795179	-5.32287353833	3.73296871889	8.52736908255	-0.133067038566	-1.68296838548	-1.8997465009	6.90444876354	7.92897462255	3.51400164068	9.08427655517	1.59512018929	7.8982977079	3.78640873515	7.13850218888	7.03475307495	3.85872630781	8.17337429262	6.90103814626	9.3385196489	7.81878978088	1.24705244248	2.16089827583	4.60116236334	9.48402128611	9.42233746836	7.37558578423	9.97767623503	5.71701590678	0.660105743204	4.12485643681	1.84379121249	2.91571372846	2.7757753386	2393.62229667	193.975319691	True	
