Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
1.3108736625	-3.3395960623	5.75470757692	-4.64263180455	6.19300782629	-2.64837640348	8.5673493537	2.04078125626	-6.86569077498	4.19284500733	6.47955026795	4.07684666483	-4.72663242519	0.946669785629	-1.21314460269	4.74981487824	1.67783069377	-0.5233127507	4.29421861858	5.57084947373	7.28192066969	6.40329351842	8.79335634468	9.59726948136	8.13694812897	2.09855225286	5.28708565237	9.82871344693	2.96129533958	3.55301737088	9.45394913831	6.78047747818	7.63111484862	4.18872166742	1.29135611046	1.52077754294	6.3293179677	6.49288220627	4.7565533893	7.21764409687	2.31831685932	3.08599877348	7400.12943526	1245.6219317	True	
1.19899772572	1.76862582657	-1.34782423107	-1.87727098643	4.43014888096	-7.01172555579	6.55983791993	0.897866617618	-1.18661098961	8.95673759833	-6.07447154165	9.55061562851	-3.23540537072	8.09621761304	7.2752517151	6.17196345534	-3.67726600071	5.96495083812	-1.78879463759	6.16407016485	3.65622638749	8.88545673125	6.93356419814	7.53171927173	0.758648586237	7.15855000331	8.59684724753	4.30250137507	6.3638042373	5.23226075698	6.18823188992	6.77529581818	3.54923127371	2.88213074083	0.419826635967	0.0958336911005	9.54033770359	9.22238515416	3.15393264704	5.72109709471	2.40843687232	2.64077116801	8919.69699078	1183.34083511	True	
-1.87884773787	3.91392059102	-2.46070380084	2.38261212668	-0.946298460683	-2.4900680459	9.34796705542	-3.63263266756	4.98131063849	-2.09340100723	-1.84399959069	1.77845912718	-2.64642689646	7.46628516697	-1.09547639525	8.77275788301	-6.1888335783	4.41597543473	3.49960921494	7.69566549633	9.02904215825	4.52005131504	5.87769856504	7.80310616444	7.6221685301	4.44739166482	9.93948651953	5.81452251335	7.21395568757	4.16964328326	0.936379770692	5.57466779193	0.323200590244	3.10743414853	2.7716824151	3.69518505697	6.64895148636	4.30544134944	0.209540297248	9.13942693603	2.20379085322	2.90432282061	6336.03723017	1124.17379336	True	
3.92300366993	-0.307520202599	-3.15290584535	-2.43576601927	5.53309431612	3.55529234844	2.2982911887	-4.47390149086	9.23824817909	-1.7890221518	-2.48715003888	3.3807160788	-1.14874438835	6.99753959668	-4.86711771082	5.08504870734	-6.64621631919	8.49662232708	0.053290473527	7.91703654251	9.24935479291	5.31602486401	4.22465398215	6.84037497172	8.06671953608	3.11487630663	6.67095416108	1.45303790783	7.41017495758	5.90301377038	0.460120790765	9.5012488967	4.30369426109	3.01047984204	4.47781870538	1.19920500013	3.21938608594	1.61812320848	2.58463942576	8.0356718436	2.40845499557	1.15994952562	9876.76565275	1067.96510369	True	
-2.68844246924	2.4754363128	-2.66915063112	1.51282509963	-0.25789134827	8.19224916839	3.38308934621	-4.16253770573	7.81864341803	-0.548420053366	4.21812336789	1.17724875582	1.55120736878	7.585614371	-0.556329024727	1.36321047864	9.26356473121	2.06575824094	2.1141321829	6.46707788554	9.83550698993	0.845119171052	5.71338801663	8.06130418884	7.86543187342	8.89699315701	8.19323035875	1.34271595691	8.32235470523	6.89055743622	2.92486553904	5.40193509939	5.352700059	4.17189968888	9.10773453711	6.83702183979	8.80044244293	6.03440026127	1.40261926033	7.92954909079	1.41777015118	0.890008329297	5940.89591648	1014.56684851	True	
-5.7424123721	8.7038294383	-1.69721769175	-6.93278533362	5.99277897184	3.82187160841	4.46034666504	-2.26015666157	6.77303318181	-3.77917219546	4.28763249863	-3.3473868412	2.68641664416	5.26589903542	0.516025555119	-2.78926267559	2.85240624512	3.98894135891	-4.42791411334	1.61316750815	9.03161018759	1.82949750588	7.26007324069	3.58611127002	2.79742871591	7.63316954564	9.350398043	7.21439172388	8.69553880271	7.25702596747	5.35493206646	5.81647961183	7.73951874066	2.21373933842	5.74950078101	9.70776591422	4.55782687971	2.47137569821	3.25877038933	8.73104514329	2.91902518955	1.23606808201	15273.4712046	963.83850608	True	
0.520740304379	-1.82051143026	-2.47170043111	0.743715734454	-2.79857260297	3.64071320557	6.09459096374	2.41184568767	9.00366590166	-1.10560357117	2.81398356958	-2.74831185761	4.141866621	3.78081044274	-1.67523838729	-5.15681171617	9.893448348	-0.756135247002	5.05504731982	2.02806052728	6.51595837557	6.17210264056	7.00243953514	9.35119439767	3.34262440202	8.38942417497	9.65819576021	7.88907809447	6.93068342244	6.15605454305	0.286990314846	0.517811355602	5.53337623834	4.66189311996	5.30856641036	5.10730897615	3.42147209326	3.05875894026	6.2392208442	5.79280996237	2.43319868157	2.96833145181	7459.16835824	954.20012102	True	
-7.25143378125	6.61486008033	-3.79144604572	5.58441384574	-7.78616219485	7.27723943051	1.36432826225	0.474807157213	9.83572183596	4.88662991229	-4.20619720849	2.42551557668	7.60143041444	-5.97995329504	5.17963541834	-4.63484810142	8.52948072657	-3.1083202572	1.20795241737	1.90895583231	9.13406806804	2.36468082286	9.05114768487	8.00257123973	2.06825680513	6.53669349753	9.94268943947	9.32463633012	6.78382911289	6.8593808628	2.41960161464	4.27083038939	0.590874061276	0.672249340569	1.5693015827	3.15953440808	2.86184834393	5.16691614506	9.33261744824	8.7358794215	2.85557640202	3.88608096129	9084.6797532	944.658119809	True	
-6.84544012418	7.90983122185	-7.59688091397	7.5031661515	-4.87431609554	2.41912837626	2.23483586351	-4.433787054	6.96109323373	3.22236285679	1.12036874211	-0.940995983718	4.83391859482	-7.99243039786	5.55579209143	1.37945456359	4.83111509082	3.90009466886	-2.79301801589	5.06108648694	4.841981429	0.878765170155	6.24432526415	9.80980486193	0.0132209377193	8.38486967237	7.45613096958	7.47065342304	7.74233590826	2.41573290921	7.45213012464	3.23811390017	2.43114460976	3.94100661047	6.27976514549	0.502933142622	1.96993691659	2.12927294474	9.182963028	7.47786155873	2.98219043947	2.82511781157	5972.8076286	935.211538611	False	
-6.75653326015	0.612052204462	2.37671405565	-1.852790988	1.95293025185	2.72483812628	0.216962057981	-0.737729349794	3.28599450555	5.52234603166	4.7304502183	-5.76915880011	5.26049256269	-3.83360617772	-1.38723736011	4.00568025587	-4.22764664906	7.25555049968	-2.70008073605	1.54876389518	6.09794065526	2.41854938966	5.96250200244	8.65628968649	3.66541317905	8.90279487236	2.44625450503	8.98025438106	6.40207282981	4.38302954848	7.12760743974	3.89245512156	6.2502057121	3.97582122933	8.2952285353	0.557226377553	3.08179657185	0.606101776406	6.72621569128	8.99977398662	2.65383787452	3.91116214659	6193.17570394	935.211538611	True	
-1.99665320141	-0.375658928196	1.7194377837	-4.40881859772	1.59424885972	1.20223302942	0.577409134535	-5.17659055845	0.201739476036	9.05767464502	-0.83044132106	-0.331122214796	6.01249530566	-2.95862399493	3.6016330961	5.80290685016	-1.09307837691	4.02412796069	1.5460183516	-3.02809367764	4.40906515299	4.31016851751	3.59899448229	5.75270444906	3.92655568337	4.55195273338	2.80780391814	5.0148626844	3.13037152489	4.75041596555	6.80682513774	7.27692570107	1.924519346	6.88892909732	8.74749593175	0.195664662342	0.0810727225888	1.75534087921	9.61978374081	8.19134938005	2.74242844549	3.22422000202	4172.04422338	925.859423225	True	
-5.46402257502	3.41399451572	5.26359851265	-3.49318891015	-0.275876053951	0.46715901587	-1.26251562104	2.18861931431	-4.79123118315	4.85843021534	-2.11977541816	3.18331768508	5.87677205157	-4.03038754269	-2.7341425437	5.87878547034	-0.593203948154	5.82524795522	-0.368598496138	2.35391680103	5.9230974094	4.47000774458	5.76544679766	5.53764714195	6.00852382609	6.00387768357	3.16405874676	5.24682892229	2.85322968154	2.19700779547	8.13335538987	7.66744046013	2.88375712312	4.16427786504	4.97985961196	0.602053486832	0.0998385262863	6.97814595855	8.16687011428	6.06467437249	2.83118004793	1.74768832881	7960.42425742	916.600828993	False	
-5.50177701668	-1.64387196527	2.95583729143	1.74560252119	-2.38693862632	3.98890115107	-5.78900957201	9.41527853668	-0.110133601754	6.35611098817	-5.42557009262	5.68846644466	7.85048235663	4.72575490723	1.82219275834	3.86421223867	2.01752992356	4.18658337648	-2.27998510688	6.93308482032	7.23178508599	4.31182962249	5.93499046737	4.47201105457	8.63425229946	7.56255713055	6.46445739526	4.93743785051	0.897496659069	0.0010897919406	6.58143031146	8.95717304948	5.32410441654	5.89918560768	8.31547142645	0.205115881499	1.76273623233	4.25003264129	7.03745296528	8.76559185417	2.72294148211	2.28328936659	4905.88072006	916.600828993	False	
-7.39409580763	2.51521057346	0.526191845576	3.32135641719	-3.68328013675	5.56826704196	-3.64373328204	-2.38645183817	2.69106390233	6.09349337008	-4.61511112242	2.89708692361	2.83500986314	0.844339805256	-2.54149839453	-4.01653776838	5.19900036981	0.815319478837	1.17048614938	7.6869394428	6.6995084029	6.53661294601	2.11188794744	7.02331655519	5.48392810559	7.10515233557	4.0390652583	7.07218823998	4.35322288921	6.35205902061	7.01956924724	8.83086579629	3.80498463554	7.60951966509	3.87922483687	2.11937242756	4.49813350594	0.821676232245	7.45832836594	9.04424895412	2.764187233	3.00754085603	4163.16052885	916.600828993	True	
-7.53926402171	5.62257713049	-4.36860928741	6.54208068389	0.389399078213	7.33771015333	-7.7354229819	8.58369734604	0.624449362312	5.56259927396	-5.75773167557	9.08131592631	8.30777882839	0.970060963881	0.012460365909	5.50491537172	9.70648023143	7.99163414686	-0.202536228527	0.907915267953	6.22022210166	2.17526296084	6.57649776246	4.20905447431	5.14358966446	4.79801046323	5.96686686919	6.1339747877	5.63382264619	6.97704230028	9.56599444041	9.1670916126	4.65016212242	9.54052082795	6.9826921905	2.73555035126	2.36690796475	4.90516172753	7.42737501105	4.30667708083	2.81310966456	3.75547184655	10201.9065017	907.434820703	True	
-2.35200270148	5.95211502416	-2.11954693467	-3.54939132328	-0.0340861766946	3.76279728758	-4.6817468157	6.93451751144	-3.39211246089	2.61411684185	-5.10891718084	3.56510617903	9.30422750726	-1.7606003566	-4.06954178732	9.07059771836	6.15462917292	9.02955696072	1.08215708927	4.38533433176	8.34611392354	3.6945468645	6.3007528962	3.29793501973	5.83943287022	5.80852217567	1.39245046042	5.43504931112	4.7342415716	5.43216212257	9.70248599212	8.07998319524	9.87954096034	7.34607221425	6.20307105101	1.85554776283	3.72294159046	8.44349096437	4.80364056147	2.17674424489	2.69285155185	2.942006495	4618.63526444	898.360472496	True	
-5.71606503578	8.39821099162	-5.87910035627	1.33719466735	3.40199332489	3.75605258921	-6.51660619734	5.11923379899	-4.77556884179	5.30941890397	-1.8061684565	-1.70051366662	9.84470031973	-0.912593650374	0.078669788373	8.40137418341	8.05305118925	5.56776418186	-1.2876319063	3.34095811316	9.33137704447	4.74576440471	8.19666871435	0.899491982641	7.77240307828	5.15227713036	4.4771783	5.35275687524	2.39170554972	7.54952706823	7.36141682536	7.94772456607	7.13935373438	7.39592294529	8.59326384909	0.665050326928	4.78467454014	6.36316215873	6.49133804665	1.77286971292	2.46012855056	3.05339578755	6645.08743102	889.376867771	False	
-2.85671641572	3.78456201301	-6.42535116426	9.69210524351	8.21857577081	0.391323940742	-5.57378083073	9.01789898697	-6.64651244709	6.95873939161	2.51731630677	-5.73101267487	9.45451460216	-5.70637010943	-1.43797324375	8.87492683423	-1.22341973629	9.09952605219	-1.69806020193	5.66996966407	4.08202945215	0.658465630448	9.91460637614	2.88098787632	7.22084769368	8.40531217155	4.65006154716	4.3851453773	2.03222739144	5.5544187437	3.88599225634	9.64756464601	9.26988421712	5.29122092734	8.91264903664	2.22848959126	3.76419071653	9.19748473898	5.26533546205	4.73735420083	2.75863541703	3.45232149629	9186.49211955	889.376867771	True	
-6.75412531576	5.57125003334	-6.37483324882	7.30223964452	2.45603460984	-5.82478656128	-0.0268881696886	7.50928398254	-3.03805672591	3.16100452884	3.15689587792	-6.7226049028	4.73235976554	1.37437743607	-4.36040437964	6.40632157786	0.527325602744	5.24476747899	-0.818296915899	1.13613066673	0.334579399792	2.02111537512	6.78466471766	3.64882929689	6.50543236839	6.85587116641	6.14706724921	5.41322014465	3.50459535533	8.09880415567	4.4375073485	7.95478466253	9.0926222364	9.90654576476	8.30718229861	1.10807177424	6.53448861111	8.58324190156	7.38341852677	3.19922510456	2.84058904192	2.40410896189	6962.42977935	880.483099093	True	
-5.12772821802	9.06474171321	-6.96125893901	9.89307939655	9.72621046594	-0.0252753802021	2.40064873527	-0.662279130631	-3.71763385411	4.31738699586	4.9119318824	-1.71931890559	1.3392067412	3.505810201	-5.15979959042	7.02477813311	1.58717302814	6.91197604263	5.4717375627	-4.46718228043	1.52495029077	4.85741574205	6.5282800611	3.80199416587	4.73200034257	9.02799730779	9.26126877378	0.763696425644	3.66812876368	8.46420955558	3.10048231657	8.48278018011	9.83827730332	8.85459707917	9.82442774643	3.38723378788	7.03585290737	9.11856953768	8.35598056459	4.5928571601	2.40374535424	1.8948002564	8783.65471696	871.678268102	True	
-4.25311731135	6.45978757492	-7.46844481192	-0.698861219455	7.35214981822	1.13883150908	1.20483395782	0.923869281591	-6.56232662684	1.15385945715	8.08981899281	-5.10420559414	2.1363713026	-1.10972077843	3.7119285145	6.88966857113	0.547196622605	7.37447719597	1.02353252343	-4.0081677309	3.86282878061	6.20070795626	5.57492086542	5.81600545219	6.73933809951	9.55849166705	6.76538021787	0.0518531033565	4.62481973494	8.58395184921	4.36874530986	7.62276776822	7.18628197685	6.12080145734	6.9540647633	2.31863178607	7.43978487521	9.03743073642	6.41237099151	2.0008870868	2.96733307824	3.89478912467	4626.40656069	862.961485421	True	
-1.51602400307	5.65815481615	-5.04842427709	7.10423262669	7.46945693971	1.96796915871	-0.147996637576	0.451150503569	-2.98760124726	5.86749418539	9.36606968891	-2.01732026577	0.44455011801	5.03243305213	-2.9398030383	5.18562505295	-2.34692941785	2.16805695368	5.01081319142	-6.95345663681	5.78475508052	5.01874251588	8.95318203104	9.46870245983	7.92354055565	8.33671437941	7.93036233644	3.74110593061	8.03896563482	7.81400655388	6.5289877039	2.49938168476	6.54040482803	1.03268276673	3.13617332748	2.96567629932	9.0547069615	6.65281427823	6.99525452118	3.62420307492	1.7521766395	2.91011802266	8837.02055311	854.331870567	True	
-4.46473667263	6.8906992994	-4.20431486097	1.65079523893	7.23214165112	-5.42270691861	5.3108839147	-2.27814749548	-2.0457240381	9.88591341189	9.751438737	0.233919234462	-1.37983770472	1.44061810456	-0.939102106251	4.72236651796	0.433791671116	3.98069384909	8.58754982211	-3.02769578146	6.67260409461	4.81938928946	8.69160119162	8.95190381109	8.41021276805	6.62948957826	7.96527057684	2.09333423748	3.75260629863	4.84327881413	9.0095804623	3.7929453706	2.06384588739	0.899006350163	3.39463283766	2.81400958149	6.35855949896	9.07469336738	5.25152006216	2.87977844299	2.01530277064	1.82044901939	3820.70700714	845.788551861	True	
-1.57147189171	-0.029954771427	-2.94533827179	5.83425225091	8.0022272093	-3.91157548671	0.774557686273	3.80599224551	-5.39931541873	2.10243371863	5.83492947292	0.353023521592	-0.506977179659	8.33432690312	4.2507033708	7.6744744988	-2.10933581032	2.84652269276	4.71623319802	3.20194682155	6.47558571513	3.53584484379	7.81994984245	5.97366107166	9.59877530019	7.61184555765	8.81264399894	3.92323790632	5.63272004519	5.76227298711	9.81990675862	7.36127370691	3.27549095996	3.34599231356	0.309904641064	2.27429404544	7.18806335017	8.73484093417	4.9724872243	5.54225381964	2.05115860277	2.85495028656	7041.59065351	837.330666343	True	
-3.39206496764	3.28545587447	-4.36243501739	3.96273553393	2.68674476536	-1.45568850609	2.24118882845	-1.25130786565	0.608700919043	0.286992897489	5.97012805084	2.94765025995	5.76338594682	9.21084143581	4.11189548573	1.60664189104	0.910760476841	2.48565622831	4.17262999273	2.62651881424	3.98417746348	7.05389034568	8.07896270439	8.19627232681	9.11782445947	8.55793504988	9.4242919621	8.15399863558	8.44754543943	2.69074495716	5.037435114	4.74728128361	7.80065828037	0.875295083958	1.06580187502	2.56407754737	4.84300144558	8.64915898278	4.61115149344	3.80333520995	1.61721622286	2.38605118608	4951.11641173	828.957359679	True	
3.60313246436	3.40767578299	-2.11809745265	1.52888295083	5.91800794029	-2.87022851179	2.56288085445	4.79483313414	3.52814258303	-3.25614264908	5.88581865033	-2.11104423544	2.99645442437	3.76178284573	7.28790758843	-0.915433919884	-0.591072340519	6.39470283671	5.65440416066	3.99355047921	7.39144319394	9.43659678393	9.18009664813	9.44597932565	8.93983962015	7.23505587229	8.36170185567	7.42230656286	5.84135278895	1.52365739652	8.04389358419	4.62867782884	8.79532990405	4.55292324445	3.12764164686	6.22555013648	2.42365408796	9.97599295868	7.40353112671	8.30508592255	1.15252920002	3.72465281672	4198.01022137	820.667786083	True	
-3.77903092193	7.30354295836	-5.6670925726	6.33841395045	1.8358068305	-2.26489396858	4.75515805232	9.89173735296	1.72930251719	1.36312862978	1.27668104706	3.81647811133	-2.98305653627	-1.04884138667	9.84074182477	2.30722338718	9.60433951463	2.55013917248	4.26422557573	1.56031764158	5.83441861565	9.04218040491	4.99545155652	8.99907541821	9.42913924818	7.41996977616	7.20317966728	5.97109998237	6.69974340837	0.265718104169	8.19414043187	4.92234122264	8.90690807431	3.51844099631	2.31922908677	4.75376288818	6.106551627	8.44619155013	8.21531136749	8.74686906549	1.80553389362	2.08129264632	5604.07738527	812.461108222	True	
-3.49059459872	0.297709552658	2.14185514809	-2.32933985901	-0.120382091679	3.19617792745	-1.41084283918	6.68115638249	0.91181240068	0.451244610301	6.49292014533	3.30998321371	4.15904967081	0.159602312575	6.55834446908	-4.7793818592	3.30737386373	-2.05273550493	9.50191883914	6.24720626817	8.07885473649	6.85522854299	5.33997917846	6.60692855253	5.73045346661	8.25610832085	8.05266501428	8.1805417369	5.86208245177	4.62063993662	9.76706521687	4.74052437664	8.48735522232	5.28457550436	4.23279728278	7.00451411695	5.13494433221	4.04048797316	8.92022790439	9.75923475399	1.79883908779	-0.306773673278	5161.22402282	804.33649714	True	
-1.58864605587	2.42591799533	-2.64093009489	5.22737602002	-5.5518582193	3.02766669283	-4.56221447039	2.36192168895	3.79915113922	7.75210392814	3.91907994508	4.3637817062	1.58880010819	-3.1338927402	6.11566440541	-3.11182738558	5.39812887626	6.51011998961	9.45494391187	9.77461921399	4.67745886504	8.37773273912	6.91400461765	6.11643902444	7.29448906321	9.69241054862	7.96616821466	7.18912580562	0.237259454781	5.32730616105	9.7001653536	1.1754994008	8.98967262273	4.91603991459	0.798511242961	9.25734558869	1.44262407021	5.75549451806	8.3551102322	6.64819929039	2.37466571685	1.00664663521	6582.32286983	796.293132168	True	
1.75120321151	-2.766408629	-3.41765061425	2.79161838386	3.5887229897	5.85241056204	-8.49603141601	1.88706332708	6.63986885981	9.36105914292	5.75267045262	4.30208365859	2.18759165772	-4.91831209858	7.15679031846	-0.252774902555	9.14911094866	2.8602507529	7.50994754434	6.62571127994	3.18382898658	5.94522529002	9.6668629394	5.73030649468	7.97175406028	4.62240093303	0.231578606677	5.79584844551	0.305791596403	6.64061306463	6.59263511413	2.77790481687	8.93468040273	3.92243340733	0.521522885906	6.88228982157	2.67255677959	5.80296330424	8.52951918591	9.72830139128	2.97768074653	0.431258400688	10458.2878504	788.330200846	True	
-2.26021882459	-1.25702618444	2.80216498947	-2.35471517872	-0.326057954519	-0.725950575169	-2.004961882	4.73182869404	6.89509776345	5.85321449495	8.11283725627	-3.06961417364	3.39171694651	-5.95754739892	7.97799930434	2.89212352171	2.90198103345	0.882058378225	3.95729991483	2.12465847842	4.04003469896	4.49029512138	8.15899821715	4.52888653079	6.39654704785	3.88913609929	1.41386727982	5.10868923635	0.465892803872	8.01627114766	9.65953127624	1.31601359244	4.41670835871	6.61639367028	1.42077091959	6.49915336026	0.805467758657	7.86841298984	9.4748505148	6.92618441561	2.61189748484	-0.380858744066	7294.29398267	780.446898838	True	
7.38182347405	1.39591495862	-0.140506208837	0.156014200629	-1.38409219515	-3.20696561168	6.72432847911	6.64389260423	4.32307105037	6.98971130171	0.227880878329	-3.78106965637	0.889180821771	3.26770182912	3.48733372049	7.69200291047	7.22259792267	4.01384597331	4.07745358729	5.4449300931	4.41823809824	6.53312439989	9.05624812823	6.10095881471	5.88423147915	3.1639265548	0.815496689694	2.41098034099	2.90060223415	5.88032391128	3.27633858431	1.66733094459	1.02265709003	8.59453714551	2.2344643055	9.71262500443	4.40459112911	3.9331073244	7.62023927775	4.74464972261	2.07301512209	-0.256091876273	9327.90621983	772.64242985	True	
5.90558276611	7.94885621547	-5.79112914609	5.68058491886	4.5158571588	-4.8888514427	9.83637126587	9.33138124162	4.10211159996	0.547769269815	-2.44060483587	-1.94565266901	5.93653917205	-0.727460465849	-0.159390540324	9.53797868469	5.20655788227	9.06814110227	7.74447376873	2.47042963672	2.74679792105	6.48768447857	8.40519982275	9.1167871335	9.89837282988	9.53510659217	4.5125683618	0.764257125572	4.21954666005	5.02799096609	2.53200134654	2.84111868025	1.40955419891	7.04779269238	4.01806805517	9.46813798328	5.80352664937	1.89499493517	3.12373148993	6.1479943361	2.12239912104	-0.609263949379	10938.8191426	764.916005551	True	
-1.53749477563	5.67085812619	-2.99692067952	-0.947161025965	4.42154454879	-7.27339301341	7.81648851839	9.89880685411	5.07992065075	1.05444323374	-5.9071708305	-0.470599537959	8.85987846362	2.89875138554	-2.41728994614	4.2036077594	9.43635031657	3.62514216763	4.40276012499	2.59162687721	4.00994859	7.48187594392	8.41448136732	8.66872209066	9.07311377317	9.08268202781	4.39029330341	2.79840985009	0.375873602452	5.50260898686	3.70173638725	5.64023029925	5.05477916267	6.22011579326	4.45028540844	8.98387085759	5.80572730687	4.83229933476	0.338565330501	8.59840031474	2.81158223827	0.810543978938	8446.34876221	757.266845496	True	
1.22975161469	3.9452469014	-2.3457993051	-3.53497293911	7.95346032845	-6.19960104666	0.912040451109	9.97544314004	3.48114389514	7.84360743591	-7.59364538697	1.73200855776	9.35331293094	-3.0790519593	-3.831088227	2.15828741599	9.21991367509	6.71015365648	5.85656035311	7.5999896288	4.80064495733	8.35049617291	5.36137155693	9.01129759341	6.71045657281	8.65422998934	4.96241381741	5.7892627176	1.57605371949	6.1983260442	3.86368279083	5.85466076579	6.79635766427	5.97953854353	2.85038923274	7.27614858935	5.87606108812	5.30651612981	0.0713148717916	7.43595401241	2.84632335667	0.331749415302	5362.36381932	749.694177041	True	
-5.19489359135	4.01519005563	-1.46789654139	-3.50354926621	4.9093342708	-2.99281132773	3.31465227618	6.01532027634	0.487869784577	3.54393052418	-1.38903003828	-2.14792391304	9.5824290726	-1.37574807605	-2.39457059169	-2.23869540081	6.3056569735	6.32271205337	9.1598758628	6.38912895169	6.6771935446	7.65334405071	3.24541415246	4.9257068914	6.96127498074	9.00692124149	4.32430092219	3.2454093378	1.09923301424	8.61312974435	2.18197138773	4.93314891316	7.8828592458	1.23731326648	4.00664395518	5.65203114335	6.07259001167	4.40397463149	0.46063519772	8.02836089392	2.46945669033	2.36346219761	6995.33116219	742.19723527	True	
-7.5182405316	5.57762756957	-0.712327306242	-4.16319061435	1.57538693249	8.99786300955	4.18372496127	8.78800503015	-4.57202965603	1.87948909646	4.90216655866	-6.91337542741	6.14446068205	1.79366674512	3.94276055128	-2.22232180964	7.31561973765	2.0857502641	6.22340821461	9.07951870287	7.76461066107	6.95733455523	8.7106504122	4.61570221827	9.74551415309	5.43298838602	3.31493031118	3.22391936835	3.55515107552	8.11265898101	1.34808545874	6.02925879994	6.9423976732	1.61372083041	5.85068385598	1.80593595687	9.84754658102	2.66991574731	1.31066646862	8.51672434519	2.74874942505	0.651016222257	8767.41108367	734.775262918	True	
-5.06737492576	2.90155446209	4.99681289318	-2.95416327511	-1.94249508463	-0.558720860354	1.35081781197	4.81814725223	-5.82983880867	8.58793820205	9.12977736035	1.16972095091	-3.62594062009	6.23313572008	-2.0596389121	5.42274413199	6.83916251106	1.84385210441	3.18882003363	0.949144082543	5.86559874137	6.83224435139	9.23352195327	2.55131888525	7.5118353032	6.46789266196	3.25071328744	3.70752455975	3.82973513104	8.76965078352	1.3966757397	3.22628045511	7.0758204522	2.93197471204	2.59362108541	1.74377594038	8.00723540256	2.7693216751	0.401645560191	5.95211781021	2.39015376681	0.266424218994	5669.82421207	727.427510288	True	
-6.12660990013	7.11439322217	4.59714005637	-3.91740216998	2.42363972246	-5.27533689471	0.511685079967	9.10898647556	0.201150385652	4.60442075456	9.65430426685	-1.43461627914	-2.05237784702	0.333725038237	-1.65638441421	6.97282709607	8.25935318236	4.94238077164	4.04746980652	3.4487859046	3.90971650236	7.8044023043	9.58321767924	1.15092948431	8.75501970948	7.64455492309	5.60102117155	3.61094376486	9.03808695179	8.64971283633	1.39346626921	5.61461682795	7.82270073394	3.14323081257	6.63882535465	7.2193742897	9.88179453742	1.15491516329	2.0493543561	7.00028522429	2.77005471793	-0.0201014661296	7583.35500352	720.153235185	True	
-4.09359409736	5.60037466815	1.48465446878	-6.60809523111	3.79139561199	4.40281650334	-7.40969250232	8.53315917029	0.311905582356	1.60316817075	8.73149937465	-3.15408119943	-1.9659315065	7.0316213476	0.946570070837	2.29154929299	8.09612179619	7.56802151016	7.33934711129	9.60287805995	4.62329180793	7.03317997536	9.78458446066	4.81407103733	8.82428582474	2.77087483154	8.58422120733	0.952935728746	6.41903333117	7.27638361366	2.93524491596	6.08949751917	9.3648695518	0.492103975489	8.86101195972	8.15580673696	5.68205379734	0.449599430012	0.984768667051	9.86528099454	2.74108185799	-0.368748819711	7384.29471027	712.951702834	True	
-2.84958276276	-3.92844409876	1.50265543128	0.904387135864	2.96927819604	-0.661427058633	-3.35565130912	-0.208089171645	7.65823769432	-7.04943869449	3.82098216777	-1.50282295623	2.93996712992	8.54902255562	-7.64301429941	6.21596189085	9.82925376425	8.79850817864	4.95738217044	9.90160310673	5.48736235622	4.85857064917	9.71613085843	5.44878176902	5.51305554387	6.84610248256	2.34498990827	3.16423926185	7.12330123938	7.30894422959	6.17812594855	7.78600632605	5.99164556894	1.2893143986	8.97351635105	8.55017936493	2.21091971794	0.112673857932	6.84518880912	9.56026177272	2.8947583379	1.43463079601	4808.17314358	705.822185805	True	
-4.9760547192	1.03808001353	1.27790487909	-1.92804714279	6.24305858658	-6.03977887668	0.988370201082	5.0542880825	5.74655626262	-6.99077675575	8.4808049229	-4.63040534291	1.02581597747	6.10988447488	-0.42618312995	5.71749249206	7.04731106306	9.62099105802	6.68738878921	6.25109126423	3.04247851309	5.50761318763	5.86184618411	6.09785424208	7.61629320377	8.22137391853	1.73985164537	4.42484830831	6.74598623018	7.52030944462	8.92957006797	3.8770068721	7.76087684918	0.805495123441	9.24832018371	8.81600167409	1.70795179007	5.98319119113	7.43574865428	6.33774270351	2.59663273966	0.175249179473	5619.29358221	698.763963947	True	
-0.9168358739	2.48564541916	-7.51380817135	-0.0295134963358	6.34020813843	-3.81009680004	6.6886203004	7.40014651948	-1.54301186525	-3.54845216537	6.09570411019	-1.76505072194	1.7233323979	8.71386543133	-0.116050083989	7.30396016797	0.308414636094	7.41979905073	9.11597533735	7.34838390641	5.53935414799	4.32127787798	4.11999755383	3.21312826538	6.56413520543	9.09498776716	0.0284217025807	4.18489831456	7.80751769006	8.03909953229	7.95927594778	7.71338521467	6.39548613653	2.06619003934	8.46485517404	9.67421077198	1.33539355914	6.99289204446	5.38505861829	6.99539347288	2.80505775836	0.754790912747	6471.07758277	691.776324308	True	
