Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.53360258451	2.20213050809	7.16569140065	6.34197110965	4.42495961201	5.53276835374	6.01596494076	4.76789662862	6.30314185799	6.48964246985	6.47284533392	7.24539238024	6.02704010489	5.72180876857	4.71154782236	6.15055602492	6.08242880355	4.45501641919	3.62437638914	2.76597177932	3.19810195676	3.33788173028	3.73592736098	-2.39910599468	-0.714579922106	-0.191463581185	2.27611781149	728.315469916	20.8625333518	True	
1.63179217306	2.2153783117	6.91358699603	6.17380709158	4.38382875544	5.59923399959	6.13535579647	4.8779895579	6.37983169925	6.7816187429	6.54811363869	7.31608368922	6.2105107612	5.82171564001	4.69856023442	5.89687618724	5.86332978844	4.19404961684	3.83992306551	3.09515584239	3.28334155952	3.2016228495	3.39062737319	-2.39478685583	-0.752565580294	-0.00831318118908	2.48716728761	664.323594391	20.6539080182	True	
1.64260948437	2.20373064887	6.61158235043	5.95362902148	4.14817970675	5.3439037008	6.26788089754	4.74970072312	6.25352992809	6.7995705021	6.29857979595	7.27787554845	6.45874396872	5.65085040285	4.83696540257	6.04351050302	5.94263992695	4.24129359312	4.39832047412	3.16502380002	2.83554765482	2.94576159564	3.28809878496	-2.39874595724	-0.731363327873	0.0127253984461	2.27816084376	867.881775774	20.4473689381	True	
1.64962629229	2.64780655795	5.95099626839	6.01877718148	4.32038352857	5.38244090686	6.21036918578	4.97680445694	6.36264403422	6.80388243823	6.27511225959	7.43115486155	6.31526248776	5.5673312892	4.76492208293	6.24933600219	6.22474442855	4.58616947567	4.61141163802	3.07255212506	2.97030883714	2.91053172138	3.0945823632	-2.41633984826	-0.767836812473	0.054490821194	2.36627384464	828.413174139	20.2428952487	True	
1.66820180282	2.77478106946	5.91156380583	6.3445881452	4.13637902079	5.3569304737	5.9499583363	5.06986143544	6.17804014892	6.89626160024	6.57692213931	7.25254706467	6.42011617433	5.60755085023	4.40422224371	6.22223580246	5.90694935929	4.57713615747	4.62793063213	3.07401971021	2.77984847311	2.92674740836	3.00099879987	-2.38959759718	-0.733280819446	-0.0986870984674	2.38840864387	765.317442329	20.0404662962	True	
1.51615783163	2.49645397412	5.73225580619	6.11140689562	4.18635777441	5.44217624622	6.03770911618	5.01460721089	5.91140384934	6.78097751476	6.80082320836	7.4623348447	6.16131282391	5.59273221487	4.60050495471	6.16161090264	5.77158165311	4.36252682191	4.18046023616	3.05581245878	2.88758543433	2.65479642757	2.74182360355	-2.3982851152	-0.774114120437	0.136322646295	2.47510938027	669.240977779	19.8400616332	True	
1.54537505463	2.82317686678	5.93323189928	6.21285782163	4.42136271825	5.68250515859	5.91845538844	4.82978959433	6.02137774586	6.92018549829	6.88095268702	7.44951831897	6.11207627063	5.44413737951	4.78623645944	6.30458779141	5.63362828866	4.29388524726	4.19471235006	3.07057176119	2.85722799189	2.66660801213	2.8212586702	-2.40635885441	-0.746356684186	-0.069253896159	2.11841700242	680.580226855	19.6416610169	True	
1.45391124901	2.44133306056	5.97172665245	6.19179857432	4.51568640973	5.83428681139	6.0894123244	5.13695681745	5.96264517476	6.4885704826	6.79135811709	7.46427286945	6.08400269191	5.66084171901	4.61943024471	6.09566071707	5.53366290568	4.28036594799	4.2090794054	3.12727333616	2.73601571475	3.01192588058	2.87740724855	-2.40185293929	-0.735371701036	-0.0435754475008	2.39881869697	549.800678552	19.4452444067	True	
1.42434583997	2.28214500327	6.46314506062	6.32434205391	4.80914447362	5.78039984365	6.24322539974	4.94863508464	5.92585429287	6.42317568023	6.97208411764	7.47745496185	5.98976809427	5.34136907649	4.2177389757	6.19604939727	5.79961113433	4.63147472462	4.30125922851	3.02334902845	2.50298354857	3.22466455356	2.93687508247	-2.39609736345	-0.741606827373	-0.0585002461576	2.35375843427	590.238650328	19.2507919627	True	
1.35071847816	1.87624262029	6.27888936663	6.5191927085	4.57148939663	5.55259947756	6.32161381467	5.12129161812	5.72103771823	6.54267596159	7.19708735787	7.44608340482	6.04825473719	5.22356564227	3.9148359339	5.99026359764	5.76673474796	4.96568814762	4.44887419822	2.67816022542	2.52905774155	3.38097484585	2.74915229452	-2.37553495424	-0.793280904797	0.298237530668	2.51951300581	788.706870628	19.058284043	True	
1.50052409225	2.58574336296	6.23869274585	6.60331853586	4.54794593148	5.7481877531	6.14860593422	5.0996709336	5.6974873971	6.43077959332	7.18415416361	7.45129798827	5.91158918077	5.49637233109	3.94479728766	6.11873330546	5.47186028991	4.91441627229	4.75692154829	2.52097373797	2.56687502631	3.3672848848	2.59065337839	-2.40903142658	-0.760131994589	0.016092565085	2.65167058354	628.730724243	18.8677012026	True	
1.39346170994	2.46575459583	5.80218370409	6.59144481951	4.31725310634	5.76289306922	6.20323679285	5.25240593521	5.84018806364	6.44626630697	7.10046943788	7.37478590603	5.91268461268	5.37062314174	4.18908312514	6.19688416289	5.27950808296	4.78794883216	4.55833952579	2.73706445832	3.01667930754	3.34737748992	2.55450506533	-2.40173956973	-0.754576503386	0.0148523471317	2.69616344463	616.815925055	18.6790241906	True	
1.484134057	2.10150460498	6.51167414637	6.53396792417	4.54207266733	5.95340054083	5.79112818242	5.18584243225	5.74460300167	6.50398317539	7.06670555492	7.38977124533	5.83708609645	5.54744463964	4.02641601395	6.07686568887	5.40930999804	5.02565583424	4.60378242184	2.56257515391	2.72655979341	3.24490887718	2.58727739919	-2.39618603864	-0.762115030727	0.0891095481643	2.93996172961	589.849065647	18.4922339487	True	
1.23452434989	2.04862999239	6.58605002882	6.63762602938	4.62396085352	5.95388829694	5.69227148115	5.17522634103	5.8793702925	6.17754815116	7.02148303865	7.47713922364	6.01152012553	5.35487237069	3.97676847818	5.81328606941	5.13528479969	5.4136715343	4.46670041837	2.87332869214	2.75558842928	3.42589756658	2.60278478947	-2.41813722917	-0.740032611055	-0.0771804519596	3.0738968316	690.414689437	18.3073116092	True	
1.30112805006	2.05226508307	6.41262932283	6.78325605829	4.73853793275	6.02000085703	5.89459949666	5.17225457833	5.84470294948	6.25769690635	6.88761898666	7.46838822723	6.0510967033	5.61043586043	4.25987221949	5.62732260143	5.23905531096	5.63845997529	4.50635369556	2.93496601872	2.63577765963	2.9239337691	2.75091632112	-2.40063121768	-0.77653898791	0.13514067201	3.15268110982	618.759972618	18.1242384931	True	
1.29831146617	2.01125855062	6.16964850614	6.24598552777	4.51755234577	5.94249375985	5.91582592727	5.08057940936	5.81336479826	6.06677599998	6.82654749715	7.36428757544	6.17884594793	5.56181303007	4.28651869031	5.49434660282	5.35977679636	5.44335551624	4.75989981924	2.65640470319	2.95995596256	2.62455718197	2.63480872048	-2.40254973746	-0.761526671599	0.0881075808202	2.86483210167	612.440620329	17.9429961082	False	
1.43169662229	1.81146523469	6.81736308853	6.18551429731	4.54102400173	5.84534068508	5.94239092962	5.16896369563	5.94445315312	5.86012755713	7.00760028773	7.49225120768	5.79192914732	5.59663348671	4.10209684844	5.58947859435	5.35300968898	5.10481010642	4.74087610132	2.83172540048	2.76344436872	2.66922735957	2.73149384485	-2.40415528176	-0.770593527475	0.181202368565	2.73729681741	539.7046856	17.9429961082	True	
1.38880177931	1.97391159318	6.46375101899	6.106913359	4.71580230345	5.99148699222	5.75044072637	5.11092221155	6.04388290271	5.71694830809	7.03340338346	7.47862836533	5.61990325287	5.55855633522	4.21395345945	5.73778925396	5.42057365307	5.0223741652	4.47223386196	2.51385486581	2.65127179848	2.77945871151	3.03050848001	-2.40535977492	-0.768699651474	0.0946644212282	2.63287055051	514.060614429	17.7635661471	True	
1.39875949221	2.02931137927	6.68838699278	5.57535142593	4.69818357498	6.05403763044	5.74219764312	4.89563069516	6.32684714595	5.84244332965	6.5394764362	7.40816187215	5.96665560599	5.79077800331	4.2767956148	5.8117092049	5.29188863685	4.83602680332	4.51258165916	2.58853589162	2.55053744363	2.57776228359	3.06846965482	-2.41304899679	-0.765301793937	0.0439467357988	2.45732505854	594.15076023	17.5859304856	True	
1.49855232339	2.04846752641	6.64808042854	5.51406357911	4.57765280109	6.08054923693	5.96473672443	4.910230635	6.38813548632	5.86239221364	6.43244006915	7.44640282896	5.683098786	5.61810385916	4.34062886154	5.71705053539	5.52932360284	4.93202252879	4.25367039108	2.50341484624	2.52496780593	2.5213492771	3.23884675433	-2.39346113595	-0.772441752353	0.125266713664	2.34995431241	569.967253013	17.4100711808	True	
1.43370602339	1.92860911885	6.56635051099	5.62072135394	4.66575420363	6.1615209535	5.98959000197	4.80749757214	6.20001081671	5.80000926261	6.41098536779	7.38682920526	5.71187621677	5.49206266323	4.377000737	5.75208573354	5.37007688548	4.85422208679	4.04815156381	2.55077888915	2.53811670989	2.52910103791	3.55245352862	-2.40387881699	-0.760298841545	0.035152650404	2.28522526155	555.252266281	17.2359704689	True	
1.46819948986	2.27995030973	6.50518303527	5.76278579169	4.39015111952	6.22216695589	6.14853415549	4.87136996233	5.91083615232	5.64311186992	6.53004008686	7.41990629804	5.61995720278	5.65423275493	4.17395791391	5.69902692842	5.45243242196	4.89388917242	4.0298366584	2.66464031341	2.76147166516	2.52868630434	3.58109423087	-2.40247329206	-0.71381713851	-0.0920788738491	2.42184318082	594.342406576	17.0636107643	True	
1.61717074363	2.39964385121	6.74191871258	5.82831572699	4.40100934233	6.21534279394	6.08200673077	4.93303021268	6.26219429234	5.69147635942	6.56612677862	7.31598020378	5.74239084942	5.82597679977	4.05541565683	5.45761272179	5.8597985898	5.28956968789	3.78801673261	3.03598818508	2.66391587081	2.52790247587	3.55978456083	-2.39121328377	-0.724642078904	-0.0826909101143	2.13951227641	622.762559902	16.8929746566	True	
1.67939698622	2.25185446491	7.2705631567	6.21078619645	4.4316160006	6.35117581114	5.83349202621	4.82806573351	6.3038363202	5.66790369372	6.54099799575	7.46185050476	5.68947709309	5.83204756395	4.36282694077	5.43752030516	5.97977623051	5.16850706142	3.72130115748	2.94218401554	2.58052507952	2.66853806536	3.6388128145	-2.40865361713	-0.734916262115	-0.0819263353637	2.32457109535	626.394015701	16.7240449101	True	
1.75408579714	2.27431536522	7.25825082994	6.29497207368	4.51399726195	6.10597161901	6.24826321037	5.07389799001	6.24648545124	5.21253863417	6.63256442076	7.4894048409	5.57299640197	5.65689124515	4.05026075865	5.17433025763	6.19915480894	4.66223932872	3.60064090679	2.61768832725	2.56996033111	2.52262590616	3.94550272496	-2.3996550258	-0.69822002135	-0.207224876805	2.08784032409	633.433164188	16.5568044609	True	
1.79197755186	2.3742325478	7.20023971948	6.28771799776	4.4048019907	6.21241083819	6.1991874213	5.10302617927	6.13363514286	5.31387710879	6.45212326426	7.12181329302	5.43793569172	5.33717232385	4.0662218229	4.81437261327	6.13057553696	4.94948880919	3.79612873473	3.01047210718	2.67321981449	2.67322498018	4.18203739949	-2.38529657669	-0.688597808519	-0.211469900239	2.02085455584	687.471851507	16.3912364163	True	
1.72879885211	2.41399514215	6.92460578572	6.43153995082	4.63146662754	6.07600925921	6.3273034427	5.14696314322	6.38010870002	5.14660201985	6.66196686037	7.25917418328	5.63136188252	5.59503617778	3.84844677898	4.80169457183	5.99279176592	4.80961884977	3.91117518423	3.16917384471	2.56998313735	2.86271171868	4.42399990821	-2.39277923004	-0.678928319257	-0.250483012158	2.05272093613	673.387258407	16.2273240522	True	
1.59614204145	2.44534279133	6.69395986607	6.54888134637	4.65614167549	5.97887340442	6.19340453142	5.11876840912	6.41194375297	5.42795612354	6.78187672482	7.3599740637	5.50777387842	5.55470052707	3.94548871151	4.8353335823	5.63858294032	5.014336326	3.9946066705	3.08453399261	2.68669188915	2.91152718212	4.11540255824	-2.41298883629	-0.697161519104	-0.199348687851	1.98019965598	596.458617657	16.0650508117	True	
1.59496030365	2.38506972355	6.90190597668	6.58823948454	4.50318700086	5.79466723685	6.3919425114	5.12679799923	6.47208415639	5.467821997	6.65739477465	7.45854081508	5.69773699712	5.51381430068	3.92152072913	5.03805133225	5.54922964213	5.06994476162	3.82866906468	3.22132370375	2.7340379686	3.11798777088	4.11758184786	-2.39835409898	-0.698873679594	-0.166246051619	1.85510999098	575.245076184	15.9044003035	True	
1.54394476414	2.16242764461	6.95382281093	6.54208080339	4.49346631117	5.94348498388	6.28264287295	4.98077119858	6.60755973895	5.77780751511	6.73381184995	7.34131453302	5.8835555843	5.38454455736	3.88706128086	5.23689088731	5.6397200645	5.21130390209	3.90942231326	3.18666056796	3.19897290973	2.90339665995	3.80429699451	-2.40415439642	-0.733737587694	-0.0667211349243	1.48446307065	597.707482236	15.7453563005	True	
1.58833591235	2.23153786847	6.94551514274	6.50602847762	4.52003247433	5.87972323289	6.23702268873	5.04534339862	6.65682215452	5.92221856718	7.00531011426	7.41579424386	6.15107883074	5.49352245918	3.68232905698	5.22223175306	5.86576285024	5.07331097441	4.06819721298	3.14313649227	3.18057372901	2.64259644794	3.67326332987	-2.40327983319	-0.719641438057	-0.100830304619	1.37253261419	625.805883182	15.5879027375	True	
1.65506159075	2.32969968391	7.37565600748	7.04558662784	4.51098921063	5.54323470124	6.2288044192	5.17411381749	6.45896083594	5.93563087669	6.86251551953	7.49874303586	5.9899327612	5.72541291944	3.87758454861	5.4898139854	5.98049102606	5.0930737171	4.47722801427	2.86497375233	3.14696565422	2.52506108976	3.61041755966	-2.39373481845	-0.715930451267	-0.117043484884	1.65646043328	634.949700229	15.4320237101	True	
1.73523156972	2.33227007731	7.68178639732	6.75649032581	4.37762314535	5.70100022399	6.26793632299	4.94205550001	6.13410854358	5.54056724944	6.88576279987	7.45009555481	5.77830484179	5.89894418708	3.95921252558	5.72381235612	6.02744504218	5.03948956574	4.38799652086	3.17239704222	3.24918268187	2.78166859409	3.74652246572	-2.39446788147	-0.728614389931	-0.0906234865426	1.62618846707	633.466109365	15.277703473	True	
1.78577192095	2.40459578781	7.37166669956	6.61228835892	4.23179519304	5.85638679127	6.29638925707	4.92184876109	6.36034283783	5.56570193912	6.75686686416	7.47633904638	5.9305717627	5.8217881678	3.72383258813	5.71898641716	5.94313637608	4.95078726283	4.47731529659	3.16019888108	3.14094635074	3.11807299639	3.68632941266	-2.38482771747	-0.745884869305	-0.0228791241589	1.58390947736	632.323343425	15.1249264383	True	
1.70943438434	2.3581475815	6.91644732661	6.68312903493	4.27025074266	5.92960488247	6.15209049632	5.16475199311	6.47347905165	6.01971578441	6.62748570377	7.29371676023	5.87809458503	5.85206974974	4.02226915716	6.14901992434	5.69133522566	5.02970861911	4.59881417222	3.06874776835	3.03058556382	3.0755412621	3.7293143571	-2.38690390227	-0.739165902951	-0.0107827002551	1.37160308657	687.188275085	14.9736771739	True	
1.60951798185	2.49066783933	6.89288897896	6.56482474892	4.26267901577	5.83723727655	6.15482357966	5.19929633079	6.77948661321	5.92379877951	6.86144494648	7.44896653485	5.82079782561	6.12319015262	4.10104516938	5.92697700919	5.4376278303	5.11348012373	4.69883802635	3.07500720197	2.87555039383	3.1649296658	3.51700080598	-2.39422485204	-0.747835498678	-0.0602005714233	1.17338060538	663.456285089	14.8239404022	True	
1.57208310777	2.13359502052	7.02531632809	6.53138803879	4.49624183545	5.80682327018	5.88921468293	5.09247676985	6.73647419799	5.47626901365	6.7592394283	7.48695164616	5.65427912635	6.23743977119	4.30162796876	5.91933926149	5.5153252826	5.11120724111	4.54523818036	3.14533057207	2.78460050621	2.95151706332	3.36616732481	-2.39962439216	-0.749986724037	-0.022023350558	1.05245951578	658.007001039	14.6757009981	True	
1.65770034291	2.30605580297	7.60433095843	6.6542162293	4.52277912031	6.02766801124	5.65227990269	4.87726593495	6.89078451599	5.3048139209	6.80825154051	7.4527146989	5.61750908964	5.98438275741	4.28070894177	5.82708971579	5.72822928051	4.91131719621	4.41356184063	3.18034129509	2.5882059101	3.09325312712	3.19065636267	-2.39888259738	-0.690980573743	-0.195751190476	1.17804244206	717.452129058	14.5289439882	True	
1.62438322649	2.07856522145	7.54510589064	6.76626409021	4.42584031088	6.06444019729	5.72870611919	4.95933555468	6.84215678645	5.31277581502	6.89033749871	7.33061919744	5.8412302924	5.86360989938	4.10111113237	5.86493075996	5.63602465916	4.92557526335	4.59793573189	3.42237174326	2.52203412053	3.34228036792	3.32994308926	-2.39518426963	-0.744448335701	0.0133219068068	1.25402310131	712.86434909	14.3836545483	True	
1.5942181935	2.0368571914	7.08699441544	6.69187676788	4.49574612572	5.96608221937	5.9779669549	5.15592790417	6.90762590798	5.32194787647	6.68101073919	7.49327483938	5.87307264375	5.63609232263	3.79770266644	5.90831937363	5.65695388463	4.75695342288	4.39996969981	3.27647721087	2.5654164885	3.4404894899	3.5287506379	-2.38090195418	-0.766524892368	0.14114792924	1.12238765072	719.007200006	14.2398180028	True	
1.45590854841	1.96507995655	7.01597422666	6.88577271329	4.57090573625	5.9744949731	5.88432529149	5.33535431958	7.0108559932	5.29457987955	6.53620175271	7.47125535634	5.76941178979	5.69565262344	3.98354321188	5.90996752583	5.62679916573	4.72216457578	4.26206363973	3.38324319065	2.55774192097	3.53795175126	3.62565294082	-2.40261636834	-0.739657726389	0.0259294500013	1.22488174732	711.133000627	14.0974198228	False	
1.35910784227	1.94624263124	6.50610493539	6.59697970449	4.69591554456	5.92707479497	5.68033418465	5.53164707964	6.88843563522	5.41670210734	6.8316355764	7.46877826624	5.99348373294	5.73337523836	4.09138105848	5.96847728846	5.51454927527	4.8548567915	4.00666549705	3.42713821013	2.57791812944	3.70362607098	3.44735407559	-2.40569829283	-0.764056735785	0.0870925275662	1.16417649016	647.421556826	14.0974198228	True	
1.39570672443	2.50368838298	5.84791237595	6.59238056805	4.73314206248	5.83312912482	5.94633937253	5.5703903077	7.01523801885	5.58742214716	6.66129144919	7.42539402949	5.95782017137	6.00434732742	4.03831743255	5.97397559149	5.37227518094	4.55754018811	4.02070972269	3.48355705021	2.82424437191	4.0824046204	3.44757652473	-2.40344670753	-0.754824326247	-0.0062094235307	1.12569783332	692.244443099	13.9564456245	True	
1.31230625991	2.27455438798	6.256255673	6.5348252375	4.63570975691	6.07482186784	6.04285700671	5.68404873569	6.71674024843	5.64744301499	6.6678820289	7.43070749268	6.06554009955	5.80252572026	4.21114233513	6.05742072417	5.2550091544	4.56539074862	3.88351603144	3.66223038363	2.88682522273	4.06302815237	3.22801646719	-2.39890553227	-0.718421798168	-0.0496778317538	0.888395099851	680.234637724	13.8168811683	True	
1.28981696547	2.40830845211	5.80645857804	6.61674808733	4.52762221126	5.96738797808	5.76722959841	5.55202923475	6.5259254564	5.62479813863	6.46453365694	7.45449264995	5.82256947615	5.57578131798	3.96526901707	5.91001528372	5.18438676964	4.60165701168	3.88775478447	3.60097726276	3.06108593761	4.04024862553	2.9797919926	-2.4003106881	-0.721770577862	-0.101966896729	1.12442862437	665.807396052	13.6787123566	True	
1.50970740005	2.57200883621	5.8690165957	6.62143692104	4.6015948903	5.92567568902	5.5604998417	5.4054079691	6.03387940345	5.52064498242	6.56763831509	7.45815320212	5.87847592411	5.54389931465	4.05314449307	6.04452677846	5.43046768672	4.41152421452	3.63401743595	3.68153296982	2.79223321061	4.04688675999	2.73263667238	-2.40198015995	-0.733567778623	-0.0799074734791	1.42566460926	636.365644079	13.5419252331	True	
1.43437325925	2.41938301119	5.97752735928	6.58648146674	4.68255281034	5.86770736659	5.54909724676	5.45591853027	5.93249976852	5.74209912483	6.71918362233	7.45210722505	5.90355023218	5.56291920658	4.1883273716	6.21785961664	5.30995320514	4.56020290805	3.58123966185	3.59195942258	2.97819451705	3.94476360937	2.75889140024	-2.39788825039	-0.74841726965	-0.00708248631101	1.40557557523	603.684247938	13.4065059807	True	
1.40567363232	2.18776567771	6.2982544982	6.57616546855	4.50816234873	5.99975645563	5.62546112433	5.38399671483	5.6910863763	5.61174796499	6.85251378864	7.43437093313	5.66957298251	5.47580108868	4.13315845292	6.29897040181	5.41279686946	4.4954896783	3.33059186472	3.77792965467	3.12737473101	3.80239005612	2.81365296706	-2.40230443322	-0.76075039268	0.0546300379417	1.58678265939	643.580663472	13.2724409209	True	
1.35060944995	2.19935379005	5.94351056967	6.61908685637	4.65086866937	6.10632738684	5.68344968768	5.5650820458	5.49437403933	5.71571187746	7.0232489431	7.3132345138	5.64613746989	5.58579414245	4.07919508609	6.05230040981	5.32646184104	4.26336178789	3.3335162991	3.52613076421	3.41062679831	3.69009270225	2.5842734854	-2.40561951354	-0.735002041536	-0.0329516057202	1.44480006294	681.526495804	13.1397165117	True	
1.38744849607	2.10135535725	6.63078881716	6.70272539728	4.65503733574	6.27238958207	5.83145509268	5.65648897974	5.61918262256	5.67920461566	7.02417738777	7.4628552848	5.75738527499	5.77695504153	3.99974782735	5.80786098547	5.1204567165	4.29114264638	3.32884016059	3.3839588874	3.31749862599	3.63016109089	2.51253278678	-2.38585738989	-0.765347373784	-0.0115353058683	1.40436009592	716.845882073	13.0083193466	True	
1.41375156567	2.03977159391	6.62441095714	6.72542834794	4.51825183741	6.13538939978	6.02810352237	5.63916767074	5.64365109965	5.6487455315	7.04280161901	7.49922489937	5.70861321134	5.72660113171	4.18493578543	5.81567627451	4.74147452087	4.35918085082	3.48471248694	3.27438999344	3.14913750435	3.49029323734	2.56370793119	-2.41219497589	-0.738902394047	-0.0147030268342	1.51640604489	611.888960718	12.8782361531	False	
1.49570628273	2.30169445472	6.58374725314	6.67892999323	4.42200086005	6.26291541669	5.59302977458	5.5254729587	5.8246216435	5.87322820067	7.0506513961	7.46950863556	5.72964700415	5.67133275573	4.29002326731	6.05763322968	4.88566521735	4.3136987785	3.2449981008	3.17762170176	3.30930905673	3.53873631583	2.59673144019	-2.41267278561	-0.732449724744	-0.0778813712597	1.54493440623	620.285539706	12.8782361531	True	
1.5289559188	2.31943005215	6.90132658982	6.44679798579	4.44647107481	6.21069433396	5.70727697186	5.56739418864	5.84205737444	5.76409790006	6.86610686167	7.4914077635	5.6646071575	5.72170183288	4.3513020825	5.98796242352	5.11359595116	4.23329634664	3.44041452456	3.09891716325	3.58067587885	3.38915835669	2.5359156019	-2.40389475971	-0.724146078118	-0.104964584202	1.70422309053	572.795827623	12.7494537916	True	
1.50741004706	2.24772821396	6.81713452887	6.4179287112	4.57352377426	6.26672807768	5.67498831338	5.46951296196	5.82844630633	5.72478156293	6.78543705702	7.47940737583	5.73774956552	5.69519100376	4.04663694064	5.89719860199	5.10841248897	4.36561405153	3.01030042057	3.19576359825	3.42647807174	3.31767929019	2.74892788139	-2.38573243764	-0.710377437238	-0.1361875961	1.68801564543	616.201921694	12.6219592537	True	
1.65438616685	2.65591295933	6.62926007596	6.47400884991	4.551989337	6.31527816933	5.64163627973	5.35072986562	5.79084567048	5.52921716949	6.77337673279	7.39912465108	5.72874490737	5.91285253465	4.0072917254	6.02912095781	5.11918126201	4.47581681963	3.20060246663	3.10311071435	3.65360465664	3.32113557151	2.70989886804	-2.39922927383	-0.690769698534	-0.243954558119	1.77609401101	648.677197247	12.4957396611	True	
1.58874564371	2.53341492892	6.76408804196	6.42502282498	4.43405624197	6.28512618565	5.71176008492	5.25736888494	5.99462367436	5.48480553516	6.73679848173	7.43395989358	5.67378171104	5.76517193189	4.2646872489	5.92311658814	5.22409847118	4.51180667334	3.26303272238	3.21174602885	3.7421619579	3.37599179839	2.96041892279	-2.39363587349	-0.724676779777	-0.139817787148	1.75958784758	629.073966242	12.3707822645	True	
1.56284815043	2.49723258681	6.52695132511	6.23229560173	4.50020143756	6.31548212544	5.85440924942	5.16128993367	6.32444414278	5.25687476422	6.8777319266	7.4469322481	5.78497267833	5.69921334543	4.41516682859	5.8667051839	5.12302006706	4.51969448184	3.18152373993	3.27801797815	3.74601499622	3.48247919622	2.91206437899	-2.40230352954	-0.71039957395	-0.157600806753	1.76966361558	571.06466934	12.2470744419	True	
1.51690647492	2.14348616247	6.80434735968	5.96419671571	4.62371680152	6.09230504925	5.80360243901	5.51706260304	6.15236761733	5.56135819476	6.82561159471	7.33822559358	5.72529157776	5.8814996359	4.5139764506	5.84426862541	4.92590153127	4.51044241687	3.33820444859	3.21948195283	3.66821416783	3.47453415683	3.15921393987	-2.39419416161	-0.726800883907	-0.0607055972844	1.79806997551	585.533230621	12.1246036975	True	
1.491108883	2.28567794126	6.60487474643	5.95558697096	4.65833647783	6.13574891409	5.85057760554	5.33849496681	6.0661257798	5.55804467635	6.79425796622	7.48013313169	6.07467322127	5.8003609272	4.32485082447	5.57058901831	4.81464644982	4.354186372	3.43075773008	3.23112776909	3.60871141037	3.65627996006	2.95584107251	-2.40462874327	-0.719088749135	-0.136070663112	1.80976738415	545.242248341	12.0033576605	True	
1.51769505841	2.3874000307	6.61388873662	6.03685139408	4.5708303364	6.06968758654	5.69411931372	5.23704024131	5.75226990674	5.58630354823	6.65327712667	7.48465913923	5.90947940779	5.60212127972	4.05574362188	5.53247237687	4.82234302051	4.33417302733	3.39415965401	3.20331243284	3.44341253204	3.67612044757	3.1771985236	-2.42861327246	-0.691873256545	-0.219975657239	1.71815371373	611.308322701	11.8833240839	True	
1.51132475324	2.25714623231	6.71256924696	5.9763866292	4.41897051565	6.02758843981	5.82560064885	4.9079539479	5.59559481879	5.53334949017	6.84914339051	7.46931878745	5.97219944624	5.82654453732	4.15857609287	5.44498219333	4.84836232703	4.30610908356	3.31553598444	3.09369402438	3.54758033237	3.81801529372	3.18371338627	-2.39854314822	-0.726644879663	-0.0825898802921	1.5715863386	557.258867927	11.764490843	True	
1.49953279949	2.02513347494	7.35076497135	6.11024411558	4.44349709512	6.10837355178	5.77413345485	4.8541978652	5.55323579771	5.54125467671	6.82175583892	7.44898265051	5.98983371524	5.7996707336	4.23507444822	5.11026988882	4.78552893497	4.28051902289	3.18938258043	3.25975808457	3.55788931194	3.70275609699	3.15388421132	-2.4025992934	-0.731812032626	-0.112576625281	1.57654869439	598.972243656	11.6468459346	True	
1.56898278774	2.24500334641	7.0865617696	6.18626501449	4.40182087111	5.92521045098	5.86576460832	5.00763743801	5.43880195318	5.7146645246	6.53621730679	7.44686996097	5.95555828926	5.83284272238	4.2464686849	5.0585850667	4.90262515745	4.18312246693	2.96764517301	3.21360716313	3.52655140019	3.61015192434	3.05486440725	-2.39615513649	-0.712859572761	-0.167372420619	1.67746074704	582.216805534	11.5303774753	True	
1.55095874042	2.44189362441	6.8056184771	6.43435539848	4.41247718976	5.93804410106	5.60620306864	4.98255791015	5.55454189458	5.84070045228	6.51390146396	7.49540537643	5.9576951749	5.84333453207	4.24822878801	5.22677296371	5.04553510694	4.40899330568	3.28993347887	2.99284506025	3.4215494996	3.36340613055	3.04278503643	-2.406772277	-0.704359553371	-0.192886101651	1.68796219381	585.163511829	11.4150737005	True	
1.57313575779	2.20765569615	6.78290266717	6.58246261254	4.47677801681	5.80055512165	5.48792066468	4.90452512259	5.48145506824	5.67580189695	6.60161948042	7.40013832116	5.91092687042	5.69762269887	4.2941232044	5.35994614377	5.23742657254	4.53205853026	3.27494856347	2.99466099639	3.34505225277	3.30440585712	3.06533911601	-2.39093950479	-0.738780349457	-0.0636488016061	1.86347614831	564.329570284	11.3009229635	True	
1.56116834791	2.36368203214	6.67903603598	6.31657584635	4.44007625089	5.70570011103	5.56859173923	5.06450768718	5.54796594013	5.58179157456	6.78590806971	7.47752641538	5.99941347739	5.69528003464	4.31645814671	5.4987223057	5.08024712709	4.48590478192	3.41750001437	2.96152728855	3.274698304	3.34883646497	2.90070861696	-2.40983562827	-0.749385222135	-0.097521639246	1.898611978	553.690333087	11.1879137339	True	
