Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.68396461469	2.33046127258	9.74337246021	6.46766267762	4.29849156761	4.7154979321	6.04258544926	5.77683859109	5.67729928408	6.24679551153	4.18163098424	5.09565320532	6.31231761818	6.00911823872	6.7807171801	5.88483102637	4.04719105941	3.01062455309	2.67870068001	3.01204013438	3.64943658972	4.13139305855	3.89213079905	-2.4374176843	-0.533400984156	0.0988124799508	-0.293866020919	1727.25997501	177.447789934	True	
1.5322733349	2.45474483552	8.233992548	6.32138221548	4.16596423776	5.12709841173	6.60577685597	5.00626443394	7.35716069586	6.26867419686	4.11895306165	4.5320520936	5.86991807673	6.36747354614	6.60461628859	6.0612597741	4.74740420095	2.81056607797	3.04123074584	2.74101654349	3.93209836863	3.67467614054	3.94131234648	-2.44104635705	-0.697072028114	0.0668882819741	0.367448858622	1438.80730258	175.673312034	True	
1.78410021421	1.99701313648	8.91241408118	7.38546830913	4.21894146604	5.59477391166	6.10767183833	4.79048147111	7.21015346185	6.81003076551	4.05165618665	4.27668983729	6.43542060134	6.47981653411	7.19603107346	5.6063004321	5.34108587303	3.35317875156	3.66626370656	3.48451382496	3.94956698236	3.10024209466	4.1551103716	-2.34277355104	-0.631327579296	0.145691196997	-0.263315907007	1756.89488363	173.916578914	True	
2.0142014394	2.94882417865	8.67663703868	6.91730825985	3.67589328586	5.79334114953	6.49074181153	4.80294111392	6.49744500396	6.47110107811	4.04029335153	3.64568837297	6.49846451394	6.43282320533	6.68582386327	6.26172248634	6.01072146844	4.90916791423	4.18848146769	2.7303978507	3.34962616458	2.96418518322	5.06079364349	-2.3943876914	-0.765899444732	0.514417265897	1.48262580999	1577.14479732	172.177413125	True	
1.8934443751	3.21505928207	9.02949003735	6.84023853397	4.14907729025	5.12227194388	7.40445560798	4.93362686958	6.99674190608	5.89657209713	3.03686193593	3.67445564438	7.18153235584	6.51570625653	6.55791284452	6.98795877032	7.25379156611	4.32398461536	3.62883115227	3.29489816037	4.31687245554	3.53221001063	5.68363413177	-2.37107332456	-0.784360228359	0.122816666448	1.73560573748	1213.41164474	170.455638994	True	
1.96418014826	2.80320335837	7.21522652028	7.17526553101	4.59824544284	5.50036993647	7.12562534565	3.97772867835	6.63369569825	5.26598572324	3.35000633419	4.41761443433	6.95400736172	7.32967469477	5.84281824977	7.36352071867	7.24556602614	4.60683435545	3.71596740004	2.75108783945	4.209570368	3.67896784911	6.32413544427	-2.3564676855	-0.75319393015	0.366599238606	2.12891180847	1676.17404357	168.751082604	True	
1.95941862724	2.74967318617	6.6062642918	6.80126997374	4.4318711616	5.01441595395	7.24861159361	4.3905214843	6.30355893357	5.63157433613	3.32667573509	3.74859482158	6.1340639664	6.55183451686	5.53458604894	7.00912848972	6.51731376955	4.4984875625	3.11119179887	3.33993376287	4.47833905248	3.678947565	6.00540190357	-2.32339935784	-0.790193516258	0.317660630891	1.94478813705	1305.03631935	167.063571778	False	
2.25606907999	3.58861749758	6.15223061807	7.1332013735	3.94808375641	4.91886102224	6.70857020529	4.19785396398	6.91054245232	5.33969058824	3.03454318138	2.98679505391	5.93888451451	6.6907591976	6.26634203653	6.48075762209	6.51607513616	4.72475006705	2.83311072664	2.68561887859	4.29772238399	3.29304957998	7.35555052463	-2.35598870227	-0.814709456525	0.160109335534	1.91972059924	1641.33446177	167.063571778	True	
2.35950104235	5.11273736548	4.81487160016	6.54630932875	3.15190437157	5.06809810918	6.75761091007	4.17392570508	5.98387559497	6.11422980162	3.2948493207	3.51216756609	5.85049697638	6.4310706771	6.39642805025	6.20506678377	5.53960197146	5.78035723907	3.41009159209	3.02795509882	4.13171460539	3.72820727286	6.86403574191	-2.3514763349	-0.821758709155	0.383173231764	2.58444452129	1871.48459048	165.39293606	True	
2.19970719227	3.2646255077	6.10786134159	6.08656540858	3.5264536685	5.22758005159	6.24444954666	4.97233291559	5.86755787213	6.62424097326	3.1732621074	4.28561139106	5.86887019242	6.30065976951	5.88688091396	6.04539040559	5.44405362975	6.47509394083	3.87308690256	2.83659639362	3.99511161255	2.60951299191	6.99224115013	-2.31994452818	-0.678802440509	-0.394351763319	1.95976028993	2073.08252629	163.739006699	True	
2.09623790229	3.61016809533	5.12973234734	5.49587599042	3.49197323677	5.2494966138	4.8593533879	4.80234727063	5.53038003274	6.46095278245	3.95212791222	3.6671819937	5.83579330417	5.98127478669	5.94729974408	6.16410754899	6.07012382972	4.89102703214	4.00290665957	2.60052176584	4.33815664783	2.58522329208	7.34126953902	-2.35288039329	-0.760302238923	0.0215387318222	2.52673784055	1466.9259842	162.101616632	True	
2.51017127348	4.02471414335	5.34989073596	5.76249304133	3.72580302966	4.8139358335	4.99242117082	4.37392008333	5.64280457426	6.31868908654	3.87941934481	3.29247399429	6.10668231953	5.76397946638	6.60833144466	5.44483666123	5.44157560904	4.37556744038	4.45992156615	3.17890072384	3.52426153766	2.88366577335	7.33452003867	-2.3429021819	-0.807417060438	0.297315319067	1.99373404507	1979.92637813	160.480600466	True	
2.51846997546	3.48474020493	7.19357960829	5.75236043625	3.65700955	4.94709580605	5.57031031762	4.2951839686	5.8486760882	6.44768315113	3.14762370183	4.06464896428	7.26586962483	4.4895678477	7.47663236618	5.79537656959	4.66318483364	4.17834594929	3.76051821959	2.62289106138	4.69906748477	2.86127512566	6.9605398594	-2.36780436686	-0.687675178736	-0.0492611077195	2.02154018565	2363.73964773	158.875794461	True	
2.52041298247	3.55915952827	8.57619514395	6.71010473316	4.1069403366	5.05992425404	5.90048337667	3.58686735766	5.58133482649	5.7288631498	3.53167233683	3.57253563501	6.56356992358	4.91300686245	6.85682815631	5.06571238694	4.6587740679	4.77271131673	3.61525169423	3.48403397508	4.84500470946	2.77069855913	6.66410046973	-2.32836703139	-0.68014153736	-0.26384734422	1.49284103393	1886.24270552	157.287036517	True	
2.52958472523	3.20399065649	7.42127399236	7.39714347018	3.61689635902	5.0008655686	6.12555435378	3.51341461486	6.30777070805	4.99064844994	3.95763331699	2.97625079508	6.11927140924	5.15805109057	6.26867289259	5.23535125252	5.09398560833	4.81403614903	3.43547381967	3.46555686049	3.54778165946	2.5858367584	7.27605327544	-2.26734440263	-0.795241079821	0.22976153634	1.8896225533	2007.89595155	155.714166152	True	
2.72115114128	2.9422184922	7.50508794563	7.3212802926	3.97595444655	4.52595290528	5.87376955687	4.91528940146	5.90067262052	4.19826775177	3.72750351356	3.7074162945	5.80810440829	5.3279264188	6.80996888695	5.14274838984	5.61715012384	4.25421350805	3.1275456943	3.56662395288	3.37283321415	2.73201489061	7.45378872106	-2.24056719248	-0.759475954495	0.24740575343	1.98205654523	2658.91967223	154.15702449	True	
2.52171971192	3.03678730911	7.1066760161	6.76369555688	4.17605322938	5.42395225467	5.27633574854	4.79235644439	5.70292654545	4.6708811004	4.18746418143	3.71586052292	5.79752236338	6.59727984248	6.05663232666	6.28494592569	6.15589850515	4.22653993244	3.49606363015	2.9144430514	3.96709104683	3.25519417323	7.0730652014	-2.30874660248	-0.789380057767	0.294756975807	0.809738374213	2024.39842423	152.615454245	True	
1.82767002479	2.42649428199	6.92339136716	6.55425826876	4.13789168452	4.65695220923	5.24427429725	4.53198025995	5.93159668864	4.86892143273	3.96285383112	4.00927689912	6.13358070227	6.98741771498	6.40745778608	5.30545993862	6.1758847616	4.67295003819	2.86756811978	2.54063523483	4.53776641419	3.35113802324	7.0873503124	-2.34784029591	-0.76942175885	0.453534590111	0.631726893311	1578.60625821	151.089299703	True	
1.79099392545	3.06899948005	7.80782680939	6.85917568933	4.18521805146	4.62717111491	5.25038895489	4.64346477921	7.35266311146	5.32213207925	3.24679032427	4.32709790661	6.1044706275	6.44033324863	4.85401387523	5.80818973175	6.12332988307	4.89447356522	2.65477520759	2.62582934405	4.69691633804	3.92897032679	7.33398467616	-2.41212579375	-0.733597841221	-0.271375813711	0.965407630781	1364.30016676	149.578406706	True	
1.9764189897	2.50153206835	8.18807101501	7.4499791187	4.13332063019	4.99580710618	4.92290446584	4.8504010039	6.61892579672	4.59501316867	3.15209429519	4.54269680213	6.26856451917	7.05428931394	5.78681003532	6.43991063584	5.90484938158	4.80793832162	3.27122995137	2.62061673798	4.1025187941	4.65401798752	7.38159260675	-2.41406310213	-0.780608089869	0.376367618351	1.07233810683	1515.93971336	148.082622639	True	
1.94635020034	3.40107795324	6.71506236099	6.70278481187	3.65090713776	4.82558229591	5.83847417907	4.85572099654	6.74767863903	4.96930524027	2.8163487813	3.80228132641	6.31649212321	7.39306086993	5.20415471652	7.39926094402	6.13731668932	5.84171623639	3.91626259913	2.72532175689	4.69120513689	4.11363816901	7.33256606987	-2.3588256714	-0.774889696186	0.154763309581	0.513644816286	1241.11882983	146.601796412	True	
2.00354786724	3.74132000228	7.46580698759	6.63472286803	3.70010867859	4.44006925041	6.54281204577	5.06473711629	6.33570783385	6.04435145673	3.92153590799	4.3692097214	6.92478597656	7.49132520956	5.78531437614	6.94498522551	6.43135493748	5.49565821602	3.75461693023	2.52824624236	4.10221045733	3.73893622984	6.83053721315	-2.32148318467	-0.787481505017	0.145364314396	1.00655139651	1550.23492675	145.135778448	True	
1.56757222088	3.94695900417	5.53873356188	6.60473680682	3.36171648941	5.5429744121	5.87909441348	5.19290963526	7.17923386593	6.39982076936	4.8299438118	4.03259362929	6.50519675601	7.10186121535	5.27672974617	6.57721926054	6.38187393131	6.3619893005	3.00062667213	2.89747717414	3.79930256907	3.57130965985	6.81882318831	-2.43435937634	-0.772441558097	0.331379495988	0.355038338169	2265.03521702	143.684420664	True	
1.88375638544	3.68863703683	6.90175455602	6.72581709962	3.28609311877	6.35579597572	5.92457016062	4.8738889626	7.1872187492	6.06836899638	5.24271974786	3.47414998847	7.14059436432	6.74556124782	4.98070893826	7.41958441152	5.44903411477	5.58371090042	2.91630464825	2.7033391374	2.6289820519	3.37513694526	6.7294298466	-2.37673745691	-0.768235041843	0.127702983667	1.3431309756	2044.12239345	142.247576457	True	
1.98783055247	3.23243097938	7.67591441167	7.11552263036	3.74065361729	6.86346780531	6.01800602865	5.27501561031	6.93636974093	5.84194501795	4.76679135067	3.75055263634	7.45940492507	6.43648656504	4.96233542844	7.46386244421	5.37662583515	5.69627336539	3.82353540183	3.07112982463	3.00477407849	3.51517846143	7.41339043447	-2.37529934886	-0.761159193406	0.0716488553577	1.43089593996	1495.4570338	140.825100692	True	
1.69270583946	2.85936029941	7.02052322488	7.26804680732	4.04184522577	6.18032831247	5.80813135154	5.75468797624	6.75947014877	5.95897301428	3.95183185238	4.15929650255	6.52793539693	6.78992588355	5.49409020496	7.15264435605	5.18399285986	5.42665196826	3.59312779329	3.17890467596	3.84755566773	3.7252621445	7.16309175604	-2.35211839672	-0.827463253961	0.355559295834	0.709355826239	1474.82460857	139.416849685	True	
1.65787694563	3.32158303353	7.42610679953	7.13645284472	4.6769020977	5.99823064058	5.50572847541	5.73881059386	6.70947573018	6.34158358263	3.43627004776	4.56357833922	7.12726862384	5.99567691071	5.44222796211	5.6101956381	5.03410241543	5.37062011649	3.66311417803	4.11233066561	3.53353758245	4.23138509845	6.88564806139	-2.38698003184	-0.53702193	-0.369182655548	0.22876236915	1542.21601098	138.022681189	True	
1.66524624356	2.87411497878	7.40222629962	6.60418243974	5.06326992709	5.64416020918	4.80900435074	5.60363978142	6.22736433474	5.69411244078	4.2779398644	4.38633931619	6.76822304506	6.11772740064	4.36569171304	5.99366167715	4.96830019025	5.28237020637	3.89741191936	4.97168929501	3.99862672798	4.32051773274	6.34837781642	-2.39589827884	-0.723973567852	-0.0127776835287	0.432682389792	1252.75438024	136.642454377	True	
1.42851608662	2.17490091528	7.58425086891	5.76121887867	4.94506919096	5.56953053763	5.0012826008	5.44552863364	6.15806502465	6.07065099596	4.09452072509	4.99547727897	6.89832401283	6.00534267663	4.21215653981	5.62304979443	5.19299364993	6.07367845517	3.57685519664	4.34046919318	4.29369755577	4.22632326722	6.50580150218	-2.38727265607	-0.67220496138	0.571316681374	-0.116957763224	1434.43810886	135.276029833	True	
1.36993956212	2.68752463242	6.65386586783	6.27378208077	4.93778761144	5.39224468421	5.50616268349	5.38409502896	5.85011376476	5.8532928889	4.85991991862	4.72161758672	6.59817585265	6.8204212733	3.51613913095	6.40295610713	4.99267838042	6.07206044273	3.68525814985	4.43498162615	3.97413263618	3.30705768748	6.05049586302	-2.36996431552	-0.688657003609	-0.00938648676421	0.276915901084	1451.47317773	133.923269535	True	
1.63173841279	2.82873502688	6.90132347789	7.25603499479	4.85192218595	5.2387534986	5.41223999675	5.47383356035	6.44414502003	7.06891298523	4.69010885209	4.81766425412	6.92068778273	7.06928841852	4.43802852837	6.40390279674	6.26210797153	5.95110834504	3.5575870388	3.91783869753	4.22522154723	3.32515111796	6.19245763284	-2.38134636012	-0.774313360638	0.369616677446	0.388796084698	1428.58845736	132.584036839	False	
1.75993007118	4.29735008495	6.68056706574	7.27717933718	5.31847695991	6.01757252787	5.17167958689	4.55644754917	6.43121692693	6.43267154182	3.53241194348	5.4021928375	7.45804115215	6.98502729958	4.91300805674	6.76430663056	5.68928952218	6.29774874977	3.82644377281	4.7440948585	5.18864404876	2.98938341909	5.61148348208	-2.46529217829	-0.601685538205	-0.1237079754	-0.129320524518	2105.50981643	132.584036839	True	
1.78235285207	3.54536182887	7.59550580466	7.35292359669	4.78923914788	6.45585399672	4.93441753506	4.51707970187	6.28354021275	6.09617989963	3.61029062021	4.98694547382	7.45485450097	6.81649385065	4.63794637623	6.33641259537	5.59419562857	6.39775539161	3.61373085607	4.66712003185	5.07399579847	3.40945311554	5.71863679884	-2.40011058972	-0.526416611147	0.262425881226	-0.463226228886	1591.21029867	131.258196471	True	
1.88218125243	2.66115992973	8.08524261195	6.83067561837	4.43801006698	6.48056672959	4.30590625898	6.37651196176	6.07577417334	5.94264268482	3.52965897303	4.14796603946	6.9798808675	6.06812193082	4.49854602236	5.49973640985	5.69901839652	6.23963965203	2.80511448156	4.61122151412	5.34268503634	2.53868457976	5.89885356044	-2.40600837596	-0.472242861553	0.377656222456	-0.474956695837	1820.14367397	129.945614506	True	
2.1492792329	3.24311542555	9.58149041255	7.19623460451	4.63212684733	6.77781115979	5.0953526152	5.96727594314	6.4494314183	6.08298925516	2.738353497	4.13552513079	5.64916985955	6.49421432622	3.53250489562	6.41641570449	4.99527288589	6.82511459063	2.6913566534	3.6294230777	5.35860259383	2.76681726065	6.03877723661	-2.34540922953	-0.691935940052	-0.131041526371	0.170683420781	2207.8140356	128.646158361	True	
2.66877073087	4.12206741106	7.44208571205	7.327491575	4.24034550457	6.56812990094	5.49300961253	6.39912489375	6.71982183532	6.00827053827	2.83931650589	4.44359884354	6.46271540093	5.3775860076	3.49764603301	6.83298160305	5.48926324423	5.69368272051	2.72227087429	3.87481443982	5.04705096829	2.61418630255	5.49477104852	-2.36013151028	-0.597334949666	-0.269406621235	0.148269854075	2056.84394218	127.359696778	True	
2.41474706459	3.17308110568	7.59556628565	7.10371581974	3.65901643804	7.37124339243	5.80041005759	5.97038941208	6.94238914847	6.46627725593	3.89880658009	4.37001056564	6.27914443985	5.65748906737	3.68293002894	6.63213518016	5.06837774582	5.05682206247	2.81293302815	5.03068471864	5.50246717937	3.03177446559	4.6819653703	-2.38584246315	-0.397476681831	-0.0886432622103	-0.490190707493	1769.87593219	126.08609981	True	
2.2431464537	2.96971833272	8.18639217792	6.88060404179	3.94010718361	7.22987917063	6.1882093945	6.50492996018	6.94846461167	6.04098911068	3.549613824	4.25569652061	5.6484409443	6.28882334256	3.8613090571	6.20491105024	4.61908064686	4.26599218038	2.65539467192	4.24158495078	6.33008691723	2.83041361266	4.14096382515	-2.41255935201	-0.436255129424	-0.172875657558	-0.372926218391	1438.79761609	124.825238812	True	
1.96601435702	2.33590459654	8.72226878035	6.92114029288	4.02069833444	7.16575839338	5.31417941184	6.01886212572	6.87124450428	6.20144461947	4.03840749116	4.27488549444	5.56933575465	5.36167244246	4.15949769338	6.18808396505	4.37043288991	4.22866934967	2.56672028296	4.23613653924	5.68318804117	3.08541239154	5.03707193776	-2.38212335662	-0.469090021561	-0.260660478725	-0.102423622869	1753.49941202	123.576986424	True	
1.98320696319	2.14511156327	8.47962396324	7.40564081417	3.94393902509	6.45956716383	4.8729220209	6.39834481019	6.84533565276	6.45482685807	3.31045352488	4.3153046106	5.75925818028	5.56054667776	3.00727665696	6.0535533221	4.602130076	3.48619360379	3.28332697519	4.30617976246	4.80451549228	3.36490523153	4.40673046521	-2.40249937216	-0.66284051024	0.229110636004	-0.214572080102	1711.16205571	122.341216559	True	
1.89380428982	2.03572320508	9.17746237398	7.42671158369	4.00754420488	6.00578573358	5.40841040852	6.32876502749	6.6060046779	5.71944646636	3.93040571768	4.00141340414	5.59372495594	5.6666207788	4.03447183312	5.59162402171	4.02696172864	3.81108413604	3.07028557254	3.97363227026	4.88243960171	2.67448095552	5.16988131542	-2.38552140084	-0.518541108281	-0.315930786086	-0.142458029917	1688.95809888	121.117804394	True	
1.75327177844	2.23211182788	9.02680882997	6.71637954568	3.98491399494	5.92738968527	5.98829908878	6.31714429424	6.44993726151	5.72180058167	3.65448786949	4.62471126738	5.83815215777	5.95761132173	4.87193253708	5.91547064126	3.57695402261	3.52786323841	3.13513642715	3.27479592287	5.14274861165	3.15625317722	4.61445976237	-2.39980578052	-0.713182572654	-0.138277418298	0.195018112421	1309.86039413	119.90662635	True	
1.56797384366	1.63505306322	8.06431052411	6.14693799038	4.58207025081	5.6227090209	6.47084538215	6.45941682198	6.3210064137	6.52304016326	3.31331585372	4.4637787701	5.21002054414	4.89984904353	4.45791556658	6.16335627699	4.12799786723	3.65182208778	3.07416757849	3.09180616974	5.18035596417	3.908201151	4.76502816042	-2.39347480544	-0.712608152757	-0.0484316855253	0.255552031716	1147.8683143	118.707560086	True	
1.67624243165	1.80920668988	8.18950790511	5.77610901454	4.87088219994	6.04149360696	5.86438107746	5.68259392092	6.5514262404	6.79195696481	3.82550103928	4.64713470196	5.26272386928	4.68536565	4.6872012956	6.99298806127	4.29542804942	3.19430970256	3.01871151222	2.82183513814	5.26749186379	4.19159775855	4.83816675891	-2.40143723858	-0.63853054716	-0.260081708657	0.499791934995	1184.92735428	117.520484485	True	
1.33385485186	2.0847968091	8.26633431915	5.385723378	5.50553828406	5.70069810611	6.47463135096	5.69470682881	6.41653503082	6.89532635857	3.93996347511	4.36194807545	5.92854532743	4.04902477621	5.15020210585	6.66538068642	4.46109785971	3.60811716805	2.63618355002	2.5909796839	5.77727702559	4.2378016527	5.31851633956	-2.40265058806	-0.611514240064	-0.346665835863	1.44695278787	1526.57981808	116.345279641	True	
1.20464355948	1.5654218693	8.28802811475	5.19606369896	5.98727060089	5.52370376252	6.1823939108	5.7387367525	6.53954821675	6.70837348437	4.90313307123	4.89050810248	6.39667777071	4.32815897374	5.69634193719	7.0054278098	4.19321291886	3.43522484175	3.07591231016	2.71236660057	5.52037365857	3.24957485464	4.57452610245	-2.45692584488	-0.761486611447	0.0806230068053	1.2902902961	2106.44426285	115.181826844	False	
1.11558981318	1.16140848257	7.88914020028	5.07239599448	5.9267617103	4.97673506212	5.38597604741	5.52312414741	5.94975342373	7.3127599734	4.85179807046	4.87996393877	6.16239118778	4.48750220601	5.47887606397	6.4457857188	4.95456810593	3.47704575366	3.05618156332	3.36661061011	5.28187384163	3.40908501645	4.7357981945	-2.39220519216	-0.660476197224	-0.03041527929	0.356704459239	1983.819644	115.181826844	True	
1.16595447491	1.28921047698	7.77705026779	6.2727994728	5.27803338036	4.89882680761	6.1586628879	5.94869537219	5.75909129238	7.4132022912	4.46061941898	4.953113907	6.08736931296	4.65555737088	5.05293410618	6.24200509207	5.51681657656	3.9393797711	3.59522610821	3.10388078504	5.48237835962	3.18388395371	4.46094186121	-2.41773643573	-0.618445757556	-0.149099903861	0.382511456743	1477.82705328	114.030008576	True	
1.18709564413	1.07285976647	9.31202545014	6.09436716944	5.49026954969	5.14200301392	6.35558032087	6.21375268981	5.91135379872	7.2496142881	4.68325670896	4.81967705369	5.51627457264	5.36457827455	4.30135273839	5.86347228042	5.73669884921	3.73026390169	3.40703003103	3.1856783779	5.69381643635	3.29213568708	4.67342177457	-2.39051683654	-0.718992111016	0.0398385051335	0.688278792944	1360.56869874	112.88970849	True	
1.34085970461	1.54387658739	9.59002339176	5.96913127392	5.15104652842	5.53179062602	6.02168366305	5.8192054942	5.68163308696	6.48328106023	3.98319013905	3.87894545201	6.20669234574	5.59733877203	3.59057069414	5.74031930717	5.04158537142	4.22169425027	3.50125904322	3.52272292237	4.80231896243	2.80864493271	4.52211354649	-2.43879526179	-0.722996697648	0.0927792460763	1.17422564105	1432.05430279	111.760811405	True	
1.55156957687	2.18465113099	9.10164855446	6.34354604924	4.71115846707	5.19401639267	5.60200768853	5.39700405579	5.75506975141	5.75654922797	4.47769979076	3.77330712661	5.99996390153	5.69591614101	3.79635514582	6.36453454953	5.98143606779	4.06143077087	5.29150263492	3.56286174037	4.65196024707	3.42453052552	4.36793417474	-2.41612486193	-0.734623531353	-0.143290803596	0.925665440346	1334.82414212	110.643203291	True	
1.42426310383	1.87093741255	9.51963924076	6.41993233163	4.1001518415	5.24249950729	6.65149919561	5.50864167695	5.68711675081	5.99215685889	4.54943813909	4.01602295822	6.45709737653	6.14194251997	3.31951979423	5.44893829408	5.66495404194	4.156207495	4.68032986575	2.92103091961	3.81545921964	4.2372122206	4.91224116966	-2.38875094181	-0.700281465344	-0.0101833602964	0.544059216356	1336.29627507	109.536771258	True	
1.6242729091	2.47192418339	9.46566807234	6.29722457016	4.51771462662	5.24155010851	6.01453703296	5.3666779299	5.51752566083	6.32838003756	4.21151484416	4.68768765574	6.75477253091	6.75692125849	2.79235853062	5.81390554721	5.75187663976	4.866590159	4.58182621427	2.69129527914	3.11873112185	4.06466435209	4.99292014734	-2.39647087357	-0.75902071745	0.340140207689	0.447310006563	1194.59912133	108.441403545	True	
1.62531124736	2.45980686384	8.4410037523	5.66340395396	5.10660331167	5.74926416001	5.85372648552	6.03170744857	5.80768433583	6.64911361647	3.41827402846	4.85232344664	6.75555970324	6.55760633001	2.85701288229	5.63471876839	6.15396768196	5.37232755066	4.21763962176	2.95459335838	3.45775936436	3.86757733933	5.40120910134	-2.41798153956	-0.63321646345	0.12170618702	-0.2580695651	1020.89850479	107.35698951	True	
1.71475879145	2.7000965712	8.55100373709	6.01007413023	5.40726956375	5.43225888098	5.90791415968	5.32747680142	5.98284367003	6.83414995717	3.79777839781	5.35312554472	6.78054793788	6.15929824467	2.72820620744	6.34245844677	5.92872498506	5.69108617981	4.68048769465	2.8643775891	3.57641140444	3.75451898418	5.46864561548	-2.42111846405	-0.435001086298	-0.247054674003	-0.401217379023	1385.94312728	106.283419615	True	
1.94789705098	2.80261084121	9.81977929392	6.29620003812	4.73006635986	5.17879235257	5.63598554555	5.46772796791	6.44604434874	6.86732937213	3.39400692843	4.1821090981	7.12000272336	5.90688112	3.16182941258	5.82874455037	4.88913995707	5.40276569449	5.65103095554	2.87595911055	4.23596052368	4.14903865923	5.43489166765	-2.40671935032	-0.667758046639	0.212595904971	-0.14886106497	1216.15717805	105.220585419	True	
1.63804613165	2.0649091725	9.35723682899	5.97871577329	5.12868693922	5.59852811942	5.45742681016	5.77743390268	7.25611338822	7.30387711463	3.72586586075	4.59823807282	7.0420138271	6.03000837226	4.29992187742	5.49487589651	5.36274671713	5.88603182583	5.8416057902	2.71869701154	4.67838554553	4.60858124618	5.3775951105	-2.43830079459	-0.439453716685	0.152216564427	-0.52027647526	1136.39907289	104.168379565	True	
1.34417608632	2.31585444128	9.03125647175	6.15532812336	5.1003708459	5.61541972558	5.29063471548	5.48417109845	6.83889228043	7.26134395451	4.39499603546	4.34708487945	7.18493683621	6.04680333998	4.32385344887	5.6699402021	5.28012673692	5.73102292206	6.02592956665	2.53943291041	4.43613524889	4.50498272351	5.72033985436	-2.41572276753	-0.681126979953	0.00783508609391	0.054531060443	1110.93522032	103.126695769	True	
1.2032069695	1.39049022017	9.63951642184	6.23387916667	4.68059896573	5.93799924902	5.38445242569	5.60346334982	7.41473393193	7.49558854449	4.15966755247	4.74569190431	5.97224347695	5.48930115185	4.50210634755	5.66917180778	5.35514481782	5.87396926952	6.51416617798	3.54557225129	5.26081187817	4.37530084869	6.12428406802	-2.41824811808	-0.688508053224	0.0899025304234	0.083158408599	1455.27649674	102.095428811	True	
1.31868056097	1.24393897699	9.0283305254	6.4287964233	5.10281075505	5.63338024068	5.41511337773	6.09198455568	7.39619480745	6.98641344269	4.03801118459	4.30976810469	5.50059548087	5.17040548769	4.29583817687	6.49712150605	5.42061358753	5.9853736438	6.39983696903	3.27221703066	5.32660435986	4.96318830071	5.91439731695	-2.4338783146	-0.707694982011	0.0938163421105	0.325324403961	1802.24955698	101.074474523	True	
1.47654304976	2.06973429304	7.18779700943	5.94204496807	4.84277145985	5.47651623973	5.62651686151	5.89675746214	7.10650292436	6.99352453502	3.86888080148	4.55732860531	5.44724750528	4.7708364093	4.69336163375	6.31886493077	5.56001988634	4.98502273987	6.17291607856	2.62946762136	4.95547658437	4.44015974608	5.65614298155	-2.42495109326	-0.684621083116	0.027296257752	0.201574166576	1262.72890525	100.063729778	True	
1.10855947372	1.88614219935	7.01032126089	6.00838306847	5.05980995412	5.21554212583	5.75661985463	5.66592034215	7.02930752015	6.52869200186	4.31688917795	4.6967992324	5.75016239451	5.37301653143	5.17546854452	6.0468411	4.83911685866	3.84956083752	6.09048862942	2.60898730404	4.98893688936	4.79522696766	4.7106897784	-2.44482379419	-0.459029719128	-0.0728512727093	-0.43426481278	1571.06374465	99.0630924801	True	
1.69764441919	2.10014054517	6.96898996076	6.04465469137	5.07969488793	4.84030299478	5.22351565483	5.06367592859	6.7105316616	7.06923231982	3.54284450144	4.74923367587	5.47489939377	5.14407380399	4.35408508135	5.6629017371	4.92244849019	4.18457170785	5.87946025526	2.78093563917	4.34192454578	5.39417837376	4.74094649054	-2.37771003248	-0.599684027998	-0.0754835453442	0.0260020130877	1432.73410918	98.0724615553	True	
1.5568379088	2.35150699422	6.55041355818	7.10995927013	4.54748477624	4.45286426863	5.38035027718	5.36100507382	7.37656527449	6.99442682417	3.91686157576	3.94195051657	6.17860390182	5.01215189346	4.40032079087	6.23582039407	5.126290585	4.36452784439	5.54009746847	2.90521327925	4.58602649362	5.4748353668	4.81250092429	-2.4312232716	-0.719161933832	0.294054249594	-0.12785691703	1548.63028376	97.0917369398	True	
1.46660553833	2.53281360477	5.8743113944	6.33842801672	4.72893828091	4.95582028383	4.90282323438	5.51392785418	7.24349285151	7.22520848882	4.27872681305	4.45564266317	6.01634197256	5.19524871352	3.89690479214	5.13008166736	5.27384445168	5.04860694796	5.83070854035	4.27717155714	4.11236521105	5.30513066167	4.29974820445	-2.44611806484	-0.621763835417	0.0405816384317	-0.0526054141269	1594.00596667	96.1208195704	True	
1.16708877631	1.83129974255	7.47031626482	6.3315375137	4.69677578415	4.48996654517	4.46730114871	5.6882014171	7.1560665481	6.93886163249	4.07512426932	4.32523635578	7.07183792409	5.31691095598	4.13895919587	5.06184407977	5.10707636316	5.11107620914	5.81057441956	4.51187369658	5.04059763122	5.58232956695	4.91600224578	-2.4071337877	-0.718872670674	0.149512375403	0.0782986118149	1667.42217322	95.1596113747	True	
