Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.07483627367	1.91708292706	1.0336951986	5.41383565556	3.78132076933	4.97957075255	6.42178769774	4.30659689466	6.2997267573	6.27003228336	5.76094970104	6.36408176215	2.73613862529	3.99366061676	4.32880918612	3.9103986255	6.28545609903	6.88595301554	3.59897167373	3.62534738191	5.13437869322	5.9979369227	5.53283189835	-2.39739014967	-0.466176318111	-0.572267287858	3.18612741296	5021.96070369	324.308938585	True	
0.362746967628	1.39989071254	0.0453858980418	4.89267639978	4.28939108622	5.53373072837	6.07903190264	5.45866874438	4.55984519765	5.35817679514	6.35200923968	4.75228836707	3.37851415987	4.00394125246	3.82183454621	5.4166021617	5.43654629959	5.5305853312	4.26668818423	4.78937359531	5.19234810472	7.14929930792	4.8771326718	-1.83079066343	-0.80385317792	0.350029623322	3.12570528246	3732.98404493	321.0658492	True	
0.341306996693	1.39027906966	0.179863746776	5.36209512981	3.83238841134	5.30627914155	5.94641346266	6.1653845457	5.10188557142	4.85489805731	6.14024194558	3.41614682918	3.26331773402	4.44435899759	4.46909389606	5.45666780483	7.2070737859	4.48764725086	5.39069138448	4.40276429803	7.12992444881	6.90472639534	5.02729497853	-2.23632995846	0.568104755723	-0.754606346584	2.76343143122	5311.99370513	317.855190708	True	
0.295618855249	1.04904743898	0.0642421136251	4.97549593873	3.3760893292	5.3520055566	5.11052034282	6.72511175083	5.9925794863	4.21067290589	6.08270457357	3.62994577062	4.16279082797	5.74368266164	4.5746894374	4.81353898255	6.40991509036	4.03178286907	5.34317151678	3.33723688753	6.26916732691	7.10831640951	4.58329245808	-1.03336235917	1.88169550031	-0.714404127697	3.5760817064	5008.21023786	314.6766388	True	
0.797212903812	1.30233587849	0.571068750763	6.18173558668	3.8486019812	3.65216897412	6.40233716103	7.17119831449	5.59126989194	5.31405510663	3.80490419514	3.00649520009	4.78333029875	6.70681074345	3.12074044127	5.51587756946	5.58765952226	4.74554980147	5.31607924332	4.61403960082	5.07526448736	7.26785689913	5.81504631634	-0.407269501397	0.687832108846	-0.70689497272	3.94878560409	5564.92747532	311.529872412	True	
0.819536039673	1.60306536087	0.369414818735	6.41325745838	2.98418166895	3.66264197409	7.3085882712	6.33050577875	5.69637516014	6.05651822291	4.75185492278	3.28121497339	5.36659145319	5.2296462765	3.76182779401	6.06622966032	5.99600429284	4.73095644998	6.2171087737	5.04911255505	6.02175191214	5.95941783501	5.15610470876	-0.607520303345	-0.737181925636	0.0732377710242	3.34083870463	4092.16357543	308.414573688	True	
0.717730267129	1.3214912361	0.394088827908	7.38163380694	4.25530171251	2.97549652523	5.88393736906	5.58268980053	5.457793219	5.77247276684	3.32960123872	3.30258219533	5.30486997995	4.93777504043	3.36353624654	6.203529553	6.8009355598	3.42264488623	6.70781974519	4.75312163366	6.50627685415	5.93087993521	4.14495074678	-0.00828642724285	-0.732099066988	-0.017849558548	2.02318169369	4207.32946658	305.330427951	True	
0.537272012917	1.24586927747	0.154083345324	7.19941476619	3.10940221206	3.03534968841	4.86428837412	5.88614597387	5.21334714061	6.37983679534	4.28237952506	4.61662240497	3.95817012087	4.68928306005	3.50738839587	7.39548410863	7.41689152503	3.35393159662	5.31697316826	4.51189045365	7.27827294866	6.32210399463	5.54617899665	-0.775198921929	-0.812692747201	0.127829342743	1.595251675	4477.68333719	302.277123672	True	
0.67128699219	1.16305054464	0.74272839867	6.46104804791	3.47124401072	2.59119660813	3.17854926927	5.27823359332	5.26363720375	5.46711661164	4.16043641729	3.52772358604	2.65853870043	4.41484650381	2.98877644314	6.04304987153	7.27768742323	3.62790058153	2.89082583308	3.60731083983	6.95705105068	6.14505352161	4.92712054678	-1.65339895992	-0.752041726944	-0.158046147192	1.35205433505	5202.47250024	299.254352435	True	
1.02499714868	1.89309877081	0.43556991654	7.41801182529	3.48627545234	2.89632691352	3.98920761725	4.39700612468	4.80152814155	4.85165422968	3.31053654221	3.98161464991	3.27254563231	4.44005154812	2.92489156315	6.45397486246	7.3872554487	4.94854222332	3.11733346077	4.49684654529	5.02753337363	6.68970640256	6.53006981597	-2.0744347167	-0.817559048347	0.44790603105	2.40984686916	4486.00269495	296.261808911	True	
0.818865368912	1.93737772152	0.556274565966	7.25796103544	3.32471486631	3.90945319695	3.41762429142	4.76101913269	5.42841881866	5.78634772277	3.69250995234	4.37704905746	3.1015681939	6.40581579071	3.03758119857	4.61336278108	4.99468679132	5.2802707051	3.19278048723	5.42814864113	4.85160040041	7.1086759718	6.78380705433	-2.25544220045	-0.368900249254	-0.628287031625	3.87844434827	4419.50732516	293.299190822	True	
0.602235794391	1.22990022333	0.550225060153	7.21739636037	2.5495222543	3.70454847354	5.55354030046	6.10102057861	7.08959338443	5.80144773195	3.0731427223	4.63431280424	2.85123333813	7.37956907806	4.00544129776	5.54571508238	5.39895651038	5.91051293919	2.7203338379	4.09375559837	4.6307435302	5.95207029499	6.96719830452	-0.244279205015	-0.768515602301	0.199030938038	3.86465668734	3714.30783747	290.366198914	True	
0.465704110504	1.28404707969	0.145145576359	7.16702023161	2.65537914749	4.46746785126	6.12044289054	6.61919164715	6.50097830166	6.04316186546	3.66452664449	2.5727471183	2.63923221009	7.25784845192	4.03997520005	5.58966564098	6.30994255746	6.19077016325	3.25953120263	3.7214125967	5.63702693095	5.53400474195	7.37389266123	1.90756533608	-0.388922559581	-0.479827973569	3.49932804985	4305.14999454	287.462536924	True	
0.602421054628	1.49653321376	0.0315152869993	7.22520157747	3.39509513447	3.90138448133	7.16156033615	6.87379343713	6.62181534446	6.65153581588	3.65184092508	2.5826222061	2.8712516988	6.07063868021	4.99021720146	4.58889672894	6.1748987187	6.17829396782	2.61423219654	4.46843667118	4.85814539831	6.03615765036	6.52044611549	-0.386879046962	-0.184388773546	-0.63135525213	2.47933497428	4179.63649743	284.587911555	True	
0.924067988064	1.77366070964	0.0797637115966	7.20308568649	2.81610204412	3.60556616115	7.01039690093	6.84279969953	6.16974989828	5.49035610113	4.46440520434	4.00992121624	2.65003683468	5.56660629485	3.76698569271	4.11433018981	4.78342116011	5.90265181337	3.29422920584	4.61603955168	3.29811806817	6.04776587226	6.94399687549	1.96196823088	-0.702233227417	-0.198050967847	3.5497526562	3675.56966173	281.74203244	True	
0.633550657873	1.39291701019	0.16087322138	6.85260266456	3.24889953894	5.73843988078	7.01975770214	5.66285595028	5.56255062206	4.92196921832	3.49940836188	2.58266988958	2.62116948124	6.49748760705	3.11637219574	3.22317570292	3.94128352053	6.31049617465	3.13897089275	5.06639630029	2.60834595194	5.13706371946	7.23741491363	2.31306190376	-0.477846739214	-0.392256773382	2.8980007534	4107.23129137	278.924612115	True	
0.692719730225	1.2208826386	0.515652223552	7.10985681132	2.591083461	6.68739760324	7.37390110306	5.70064664212	6.24684955866	4.03199785134	3.11861617454	3.6137088296	2.95885185115	5.9356548985	4.43878141845	3.05666771681	3.41219580198	5.25887317102	3.16956200944	3.49889679931	3.12050359537	5.67935339043	6.51768655057	2.9682458311	-0.61158983497	-0.315250333665	3.95143245504	3819.83490865	276.135365994	True	
0.911670971071	1.78205957781	0.0347021033227	6.62493675863	3.28925934178	7.25406443948	7.10591795367	6.02138582853	5.73578097101	4.01540857385	3.50896470812	3.48464964318	3.41033410538	7.27161640056	4.00021828647	2.55059264621	2.96066207439	4.15692716686	4.29913555492	3.53870519864	3.70486688973	7.27416355378	4.76354592916	2.04210015699	-0.343522397186	-0.636621931038	3.3994289374	3824.96390942	273.374012334	True	
0.652376431153	1.39135900628	0.0370154227098	6.82778240125	2.9826736683	5.64541857118	6.8203806445	5.82693930353	4.26922984548	5.46295768496	3.75992353083	4.50668259661	2.58397558839	7.37030269028	2.72274947739	4.00456888087	3.79666793002	4.85807842108	2.79270093295	2.6152718282	3.14537333146	6.54365340703	3.88671339776	1.92336831949	-0.715640308275	-0.257908131955	2.21938223466	3354.33673765	270.640272211	True	
0.898456564061	1.66462087759	0.113949448202	7.0539549153	3.24137570154	6.3095800215	6.81914735589	5.30605310067	4.93455050141	5.28215653749	3.629364775	4.78965040346	3.13582287635	6.68464937719	2.66487164401	5.10251551897	3.91408011925	4.70500553499	3.24829728015	3.41781954147	2.93747028448	5.78357740934	4.0725240513	1.16090331878	-0.743252524779	-0.121839693314	1.5163995474	3180.86102363	267.933869489	True	
0.560014482392	1.37003972615	0.279119511633	6.07142486356	4.56657405619	6.90960724656	7.20117173214	5.30742352551	4.92651415232	4.27228483354	3.5484977874	4.49302678814	2.62022506767	6.15454152632	3.45075573234	3.90766972142	5.06461308578	4.46924840461	3.4692855399	3.97529659029	2.6501069343	5.2291451376	4.09107027796	0.57367702238	-0.107824170011	-0.63790488566	2.51609962513	3488.37868453	265.254530794	True	
0.761819821231	1.57022824649	0.0550632924559	6.39470223025	3.68875261188	4.1648019381	7.22853280918	4.92478998096	4.17043736268	3.56178584685	3.83362526957	3.74111988088	2.65143020485	7.06541361544	3.63558919904	2.75529736041	5.00427428449	4.00430120621	2.54649518198	3.36685786769	3.46797148721	5.30360723202	2.72389854477	0.113494217907	-0.719121626901	-0.0517668547929	1.09294964026	3793.40030452	262.601985486	True	
0.588810194738	1.42329107477	0.270436933225	5.79566475782	3.63046516699	4.35380871004	7.02913863423	4.64547523645	3.78427852999	3.52530299893	3.85463635253	4.12075146455	2.85379417763	7.45377447262	5.2447744572	2.63911983335	4.59660500633	3.75712637722	2.9949976359	3.34635769797	4.03270888561	5.03896226615	3.58372159562	0.503935598607	-0.747348988937	-0.166192761327	2.98381624968	4151.82591819	259.975965631	True	
0.45220995399	1.46164411809	0.0767445170876	6.60391281121	5.04667321396	3.17374489925	6.75627099637	6.33185106448	4.8641354509	4.62884783859	3.41197322644	4.05866034219	3.57138163917	6.84712307767	4.95597207487	3.49453315554	4.32669116923	3.45443035075	3.14195683019	3.17766933889	5.12464756416	5.19756007033	4.19667358256	2.90113503745	-0.689867015084	-0.225635064515	2.68779949296	4080.84930817	257.376205975	True	
0.594977906013	1.3973447882	0.169943396065	7.45746232969	6.0391216508	2.69389575963	6.12564761918	5.66669052615	5.91328529062	4.17602884922	4.09317019408	3.98247168615	4.20478742924	5.79845326479	5.00137187473	3.35940051503	3.5905354993	3.1528907171	3.29372303963	2.87356659627	6.82643430625	5.7756477431	6.18969131344	2.50972521605	-0.815331601589	0.213097835117	2.99954257079	4569.28960125	254.802443915	True	
0.602873374898	1.4351453592	0.134450078824	7.44550498622	4.96942929154	4.59040831751	5.10979194657	5.15026187725	6.48192065213	3.50405961549	3.05264076188	3.32398435671	3.35814737687	5.4444707047	3.95830027421	3.90108528354	4.28530149929	2.93151612425	2.80455541818	3.24473318761	7.16286412685	5.27503988267	6.29893788222	2.15643805938	-0.384462725434	-0.604245811115	3.93783008758	3629.07992686	252.254419476	True	
0.535938882915	1.22596825993	0.180180849947	7.41101249544	4.52819407132	6.56440518018	4.90024862119	4.39936607503	6.38667676879	3.02309628029	3.39727674554	3.05533306144	2.9794495761	5.6440322708	4.01196208283	4.93485401902	3.69849988393	3.97796125562	2.83123342188	3.81668911062	6.7299477857	5.84520344445	6.21529785003	2.86137981952	-0.567033044879	-0.407557005038	2.24448600957	3822.79645978	249.731875281	True	
0.998079351606	1.91433472694	0.196820348905	6.94774699258	4.55000035584	6.76209703841	4.58505681174	4.51824598131	5.3309590094	2.97629532226	4.62492254235	3.27849813828	4.48854623709	5.33536789764	3.35057761397	3.80264466878	2.76519729553	6.21225318901	3.35777335704	2.84225722048	6.0378283431	5.86359840047	6.24726306155	1.31145898119	-0.770708705008	0.0884945476233	2.17494847757	4689.44680023	247.234556528	True	
0.807404838329	1.45117105717	0.167314955815	6.94528670488	3.68304455545	6.95154949676	5.68910516366	3.64400192249	5.76859774266	2.73826285093	4.78499083745	2.76788555239	4.73651974115	4.49539944804	3.82074366449	3.10385581272	2.50163222025	5.8282755968	2.61127318589	3.72286050757	5.55724013902	6.70250960295	6.17453783226	0.854531777421	-0.569747766676	-0.364567877719	2.04736702472	4813.53789	244.762210963	True	
0.384697903695	1.24493793616	0.187811449891	6.77543786162	4.53305899545	5.63681844417	5.77840238094	5.28408166444	4.89475308719	2.7458844397	4.08708034926	3.25052569152	5.58448934436	2.84843314732	4.80954987431	3.80428917852	3.28972609657	5.75276462151	2.75309113504	3.23469227784	5.62269556705	6.79322869352	6.22290454505	1.0709905766	-0.724978290888	0.0149646711346	3.90178001904	4120.47914987	242.314588853	True	
0.813390818152	1.50348545525	0.0851201253906	6.3292504798	5.41188994411	6.13637461019	5.13780803685	6.76539878722	5.80259761649	2.63958501357	3.29956344904	3.70178129136	5.74665806045	3.03929457214	3.85621991351	3.25164920513	3.48270144901	5.00211485178	3.35409811978	2.62398355597	5.53655267401	7.45148055828	6.49754326389	1.20389621144	-0.707968423958	0.040916497122	3.52044231642	4613.35324453	239.891442965	True	
0.856955519299	1.62276964286	0.138872613075	4.69499388343	7.43416144794	6.71622888703	5.26995421932	6.27013393657	5.3687572833	3.10491920464	3.2463662878	4.99878610815	5.55649328599	3.74859322238	4.19076793226	2.94392935461	4.46770904507	4.20183273302	3.49279420285	3.30049774717	6.13360577132	7.34011364503	6.57213228058	2.13566882649	-0.552401365366	-0.479964843807	3.48795746999	4485.00078614	237.492528535	True	
0.660338097032	1.45039877421	0.0252937237289	6.36634733945	6.10810703036	6.29816656672	5.90070263094	7.23589443728	4.35901973046	3.71304118026	3.12459591726	4.74271714998	7.16309632441	3.36170357283	4.72327681275	2.57438177164	4.95320526432	5.04755672317	3.45778608	3.44722160396	4.8500415205	7.13878044887	7.28146854466	1.87233134424	-0.826499155726	0.747493152686	3.82354904851	4660.89797986	235.11760325	True	
0.678215683079	1.37380140586	0.32483954064	6.05198204018	5.47386743008	7.40945260398	5.97362089544	7.40685630849	4.73912480793	4.60180977843	3.09858235375	4.97360058948	7.17634105127	4.83848490808	4.37762329096	3.11138895813	4.50247526611	5.33749459201	2.95864180868	3.40700229438	5.20046656235	5.73135180774	6.62496853658	1.23977368651	-0.822431766367	0.308740539404	3.20392809502	4215.99626466	232.766427217	True	
0.769820831475	1.49517065787	0.242133696966	7.03167912524	5.58537741933	7.36794903952	6.51494823389	6.44719368451	4.14631951275	5.07403748134	4.96171183574	4.30199730122	6.99426324816	4.74358843323	4.8382065646	2.74197524041	4.65730431837	6.00382466923	3.15628857464	3.20630233234	6.02810295343	4.46361060351	7.15245789057	0.917535842133	-0.717046741082	-0.0818946848391	2.31272235886	4153.61082327	230.438762945	True	
0.664129117276	1.53001279243	0.0245543599351	6.86291325328	5.1147726443	6.73741335127	5.87387636559	7.17605835584	3.99163968011	4.01922615186	5.54344484221	5.71790236261	6.61959239269	4.4804487981	5.84018712465	3.90206574204	5.36714021354	7.46568457055	3.26136731261	3.01853889753	5.94902131082	5.19351376908	7.22221037544	0.355628790203	-0.783306916794	0.245410796729	1.5509917871	4287.15220403	228.134375316	False	
0.778106206612	1.483505221	0.159959075119	7.18928992209	4.47975280358	6.62563617195	5.63631360376	7.2674045197	3.38872905458	5.13298699168	5.8910334089	6.29028057315	6.86548818906	3.23626689288	6.15857345506	4.55932723068	3.58393265049	6.93865611147	3.53583057763	2.71981647563	6.40076178681	4.9679997771	6.49129255298	-0.974414730117	-0.510617438322	-0.47799953492	2.1105265231	4700.85768627	228.134375316	True	
0.696918664764	1.42534466738	0.45266655948	6.9320576673	4.80480281833	6.48267034244	6.53070279379	6.0684919543	3.49455850496	5.73805412441	5.64128233699	6.32863875768	6.2765401082	3.11545525983	5.57654766438	4.33521507809	4.02607916397	7.13058516217	3.65880475771	3.98219976778	6.56726276776	4.21275845346	7.38201867063	-1.99520894342	-0.774339790271	0.459931074758	2.28275529975	3958.65329995	225.853031563	True	
0.693324618354	3.02483964192	1.62097798912	5.77321130814	5.88006764514	6.32007276664	6.57674636033	6.59398796336	3.03983543102	5.48793732459	4.71461903667	6.75648707567	7.31662802121	2.86100435486	4.96997703224	4.13851004139	3.81100103497	6.66822614131	3.88947611026	3.25118052623	6.92309872305	4.22667104559	7.42590447317	-2.43997284488	-0.706777047929	-0.209091708918	2.16475849739	3143.22815852	223.594501247	True	
1.1135863669	2.74808394548	3.3667128391	5.05993378466	4.84271617562	6.0146921097	5.92426331524	5.19808044275	3.56452235048	5.0704019538	4.29458042644	5.51759467958	6.20210162353	2.94026794993	5.58864909672	4.47985819605	4.05805055426	6.15569643395	4.15533385623	2.58533811001	6.4023347727	3.9199770517	7.4201147351	-2.36451075447	-0.652078893162	-0.139811678477	2.42471772879	3393.57552953	221.358556234	True	
1.34567822126	3.20747974539	4.58818316964	6.40902751728	4.60920384708	5.66293960767	5.43577921275	5.08458335754	3.21712039891	5.36468067087	3.89138214882	6.95253703288	6.61323770977	4.25970446268	5.69087189039	5.09980978567	4.20304500672	6.1955030907	5.28636824954	4.2616059778	7.38749349328	3.8802170595	7.33023638662	-2.41993745455	-0.685358538027	-0.129607658352	3.11043377692	2490.33939988	219.144970672	False	
1.42160466223	2.73234747987	5.3416756069	5.77880920462	4.85193914365	5.46784510116	5.00922520163	4.35530094535	3.44082309786	6.1034792964	3.15055570497	7.41677786339	5.58620484008	5.77161219515	5.56119965516	5.83664141254	5.39611574711	5.83446979241	5.5080263731	4.52245569503	7.00259882035	4.49457360023	6.96475100864	-2.4026570428	-0.803759145684	0.163960249822	2.64186797138	1849.62090282	219.144970672	True	
1.60962365907	3.00466216027	5.70764170455	6.4141989655	4.81988514585	5.55133849418	5.52575308467	4.37520158015	3.52272494249	6.29415649753	3.19362201439	7.26372524415	5.8766814238	5.32352355706	6.37410177521	6.25142269387	5.98860554301	6.20928444647	5.42180428649	4.01390321062	7.30320335821	5.24602745382	7.35587310002	-2.39209339117	-0.771208193579	0.537596836561	0.568854571604	2081.07189304	216.953520965	True	
2.71769994233	3.35193223091	6.90775549303	6.58299116213	4.87337749101	3.61553631141	5.25076844025	5.19330224609	3.1505380938	6.20445230407	3.05548089869	7.47764297695	6.79202469526	4.16348996885	6.42424297063	4.2122901038	5.36632037069	5.77536851757	4.65470958874	4.33116547725	6.77237670399	5.49136291557	6.68943747283	-2.33105405799	-0.488449156074	0.155517669738	-0.506238635596	3804.9109624	214.783985756	True	
2.75345310873	6.01033931635	4.25879595526	6.82847956136	4.93342097841	4.29119283339	4.17723811011	5.77682452708	3.11927391631	7.03106493386	3.17810287955	7.23029901439	6.2577836464	4.22177887197	6.76363483683	4.35239209938	5.02627657549	6.26538226639	5.20548640204	4.01445029066	6.73952324651	3.70694020545	5.72710941734	-2.34769627275	-0.681030824599	-0.0902129912951	-0.279849344714	5758.38859823	212.636145898	True	
2.84178863509	4.05755193094	4.98241965913	5.59094104822	4.08722478521	5.90473934013	5.10269798087	5.37894860099	3.88169661627	6.49383393402	2.67369189233	7.26201313362	6.19383569074	3.56922632014	6.15956305568	6.12194425956	5.30810639244	5.90040235959	4.3348741013	3.14167477375	5.97491411054	5.66372620656	6.43325372782	-2.29467555688	-0.554507017647	-0.370331078499	0.0930112988143	3230.75757632	210.509784439	True	
2.75546136025	3.70204080112	5.78459537589	6.56304042541	3.42177420954	5.3994142804	5.74202936298	4.75839410712	4.79619972084	5.62691667214	3.44103180729	6.87641147343	5.50311462581	3.01474833442	5.77616415924	7.10755386174	5.29218396774	5.78783589836	3.55036135046	2.55542088035	6.27387778707	6.07664815361	6.79252795248	-2.38085903546	-0.537229167962	0.272448908171	-0.49386156583	3039.73492291	208.404686595	True	
2.69368258008	3.70751401522	5.3534125033	5.94382264678	3.82488979586	4.42342939389	4.03056335922	5.55980976721	4.29344397907	6.04730819798	2.57736440337	6.39994842076	5.26129812392	3.31610932125	5.55466203475	6.51183866021	5.63658130616	5.66648509508	5.10394636041	3.54778894142	6.53725789584	6.16456506476	7.28639743535	-2.35814771179	-0.651856681895	-0.00648234676807	-0.0720883194862	3410.80222588	206.320639729	True	
2.87609305253	3.97637559897	4.85222891716	6.57446354213	3.22007496245	4.05404487483	5.18493362767	5.77040332744	3.96982058212	6.10676719942	3.18120115137	6.82685943268	5.80903210902	3.08011729152	5.177924806	6.14990861643	4.86655040703	5.55419062854	5.72258333875	5.31763404923	6.92960343181	5.69701318559	7.47037202831	-2.22904738056	-0.831753552177	0.413373121833	0.653493202456	4038.87896161	204.257433332	True	
2.78390814117	3.23043090075	5.26534364627	5.88034476182	4.08684126716	3.29727829961	4.72909360254	5.55980540882	4.05901287339	6.63251170907	3.15517991043	5.99984969176	5.27603147931	2.56302562085	3.90199699172	5.16358995336	3.62491743575	5.83820571475	6.96390725178	4.89573164936	6.99800999256	6.35951121664	7.44759090608	-2.20574761713	-0.763016047469	-0.0484328570842	0.636711928067	5252.6353451	202.214858998	True	
2.82409403836	4.44235117016	4.04121568557	6.41054572666	4.16600196823	3.74867510778	5.04620693961	5.62671712959	4.83998415922	6.40711388687	2.51924699964	6.65418816654	5.4249040635	2.70764941518	3.90648371222	5.48051483151	4.03391424153	5.1381882476	7.21239596008	4.1530339216	6.20429537854	6.6286697271	6.42126985585	-2.20945258904	-0.803677670565	0.269513850896	1.32741091262	3650.36372274	200.192710408	True	
2.89222734727	4.70582344647	3.15233772262	6.31670236704	3.91486878305	3.70310981798	4.94471613448	6.97329654887	4.33199650051	6.96223798082	2.65890130604	5.91665481114	4.88452795315	3.84357715787	3.66286443994	5.85193856347	5.57009415211	5.05222185679	6.73448938948	4.47567868591	7.33906122929	7.44273228966	6.41428928969	-2.23484467594	-0.687946726883	-0.411899803108	1.72109668383	4165.73546034	198.190783304	True	
2.54399320857	4.02166048356	4.36134221062	5.76885478278	4.71584290655	4.69802659593	5.6259815577	7.38982395083	5.30716593225	7.48951765731	3.27856975004	6.5434658096	5.54898376084	3.81498476308	3.40382297566	4.48789767872	5.18559788765	5.40608334147	7.17018730571	3.21746592339	6.81131072888	6.53418187768	7.14709347682	-2.36816255352	-0.409380210276	-0.578617526852	2.12571046243	3310.22043324	196.208875471	True	
2.2281518811	4.34341604286	4.24473994302	6.06030247107	4.4518913873	5.23945790997	5.94718337421	6.84691681102	6.29494799809	6.84099587682	4.13629668959	7.31768802731	6.09680638667	3.45635409863	2.95953857239	4.82806117655	6.14635229107	4.52312914613	6.70766712562	3.75990983425	7.40137953977	5.94791387713	7.44111793354	-2.37998046957	-0.706671909531	-0.201572435493	0.685412455629	2931.17299738	194.246786716	True	
1.78158389322	2.53665872962	5.69361272772	6.30809755524	3.70426378507	5.12387261052	5.58533779993	6.0566790647	6.72098141262	6.97018375305	3.33310814027	6.7472226465	5.53994722006	2.93418529457	2.94887797199	4.69457082457	6.57087842885	4.87773131885	6.82541405768	2.7760666274	6.80404409599	5.95919492403	6.46796304414	-2.35813806431	-0.770482449835	0.617450700329	-0.015084732711	3259.97172156	192.304318849	True	
1.42383361635	3.4455473487	3.58655276405	7.12913532314	4.05620453982	5.52533303582	5.31066805312	5.81750564781	6.61065911363	6.32538933536	3.61821283142	6.24334471756	4.32965852197	3.85470433185	3.13244446728	4.87315248794	6.19041668925	5.18236376166	6.69322469898	3.11413964679	7.2939978661	6.51969577377	6.36807981103	-2.40651080589	-0.702892039175	0.520435541663	-0.0309826507481	2918.98055492	190.381275661	True	
1.74355376762	2.67466882449	5.11902950896	6.36128944228	4.37249294042	5.65456473351	6.25524640092	5.46851106008	5.76253485867	6.35976115149	3.12203093993	7.00087285058	4.82820756918	4.68890706494	3.0036796211	3.75989424877	6.32057636517	4.83742450424	7.12168881754	2.9752561279	7.22874173011	6.44020339406	3.99073577981	-2.38171709128	-0.674770528336	-0.177919852607	0.00859968937341	1992.22364047	188.477462904	True	
1.64103791041	3.42424688174	5.10457672247	6.82138296168	4.30347786117	4.74818050204	5.84945146413	4.82142649375	4.83813257255	5.96326223825	3.85918917265	7.43930438279	5.1574230016	5.67106244221	2.95450774294	4.90383856928	6.12697560295	4.91444047203	7.34186070289	2.92739059908	6.86605443267	6.6318344777	3.75154543262	-2.41994032448	-0.695547706837	-0.247793716258	0.646022560055	1723.18927119	186.592688275	True	
1.67554262699	3.39748155124	5.26868127524	6.36984583864	4.01012113583	5.24549851462	5.30400659807	4.79361759763	4.10013183167	6.12528151871	3.50516138966	7.19928266214	5.03043689975	6.2776946367	3.29535481753	5.323248706	5.81661680348	5.14898797556	7.48652164215	3.00284448516	6.25006352112	7.18529783312	4.21987828515	-2.40078174277	-0.785772259513	-0.060782209237	1.60906841909	2044.93032651	184.726761392	True	
1.73531242016	3.28064639454	4.42706452358	6.53286270401	4.19140219374	4.13653651381	5.7407501128	4.64305095622	4.22556124847	6.57186741767	4.05437158871	7.07359772799	4.56058810601	6.40049326656	3.52062581418	4.0936643444	5.6413846168	4.54874313828	6.32539233226	3.2378672526	6.90460512957	7.23237213173	5.05357457073	-2.45342784344	-0.691448490315	-0.226704367211	1.65809757808	2668.87617113	182.879493778	True	
1.71840056812	3.38793515065	5.19146033929	6.99190411192	5.00617692108	5.48730295322	5.49640341128	5.13967417552	5.5431313919	6.71295187329	3.93673358288	7.06073026109	5.61145571216	6.98896140426	3.63216009901	4.33242601509	5.15040751216	4.3018015431	6.17138915412	3.22489711338	7.39584292576	6.33301895095	4.77621224592	-2.37874566551	-0.727972104343	-0.199800374375	1.85933085101	1935.07984192	181.050698841	False	
1.64029880984	3.60452405049	5.08943911194	6.34305032443	4.43855192057	6.47469307054	5.4296052223	6.36567362224	4.66710192343	7.43444013874	3.91157770872	7.43076827508	4.7456553695	7.17375814619	3.13279891215	5.09430676847	5.25732903643	3.9530621359	7.15002817278	3.00809297244	7.44744011474	5.79033774861	4.37184266696	-2.40933805147	-0.715774388685	-0.145147672457	3.64021136432	2394.80088639	181.050698841	True	
1.43724708238	3.23982643663	4.74373559981	6.45932736263	3.99537642578	6.42882210768	4.95856331282	6.16680299345	5.20443660671	6.77141935053	3.32356922959	7.08527655523	4.90291111475	7.31473741159	2.59070846399	5.52650846321	5.75415007189	4.18785377853	5.83311922878	3.17822521728	7.02975693975	4.71689693208	4.3390581268	-2.42309371383	-0.652039923184	-0.244039503924	3.68462470551	2485.04702398	179.240191852	True	
1.33328843107	2.23181890843	5.65001686908	6.57567896657	4.18822787137	6.25900335028	5.1508830105	6.99981256233	5.48798020055	6.37296161092	3.75569074287	6.83494023997	4.94775219352	6.87599662307	4.29251377626	6.44671915442	4.9408998967	3.56792489106	5.74967874173	3.32780132201	6.89889066535	3.63790217916	4.29417102687	-2.4001405231	-0.791863220454	0.107347647446	3.90255990249	1988.20972664	177.447789934	True	
0.818021589084	2.091476538	5.02732869565	6.75878090345	4.52975800834	5.5141780319	5.43027987865	7.46898235255	5.93855164993	5.88998847871	3.78404338286	7.01633587322	4.47597440336	7.10856008331	4.2412640047	6.6636361163	5.80090042713	3.34181645975	5.56438051903	3.85760626368	6.71413769434	3.5009163455	4.79075412082	-2.39084636066	-0.832182799706	0.230381549652	3.7622587687	2667.58403314	175.673312034	True	
1.18018710626	2.5770787566	3.30214697935	7.09733353216	4.97010781183	4.67022644159	5.04050912165	7.24408556363	6.48954458768	5.94110526413	3.86763873607	7.06130537856	4.50590501906	7.46691824915	5.78950875144	5.57315742051	5.18350823388	2.76278570359	5.38656231506	3.81986416639	7.36750019008	4.14915915791	4.74752046052	-2.44867385891	-0.746718223892	0.236071583054	3.07417514231	3183.33724332	173.916578914	True	
