Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.77887886728	2.33603749714	9.28399655104	5.79319171153	4.55674989086	6.37535139031	5.99671670163	5.04040498399	6.06129759651	5.82516543075	3.57261105966	7.40087547998	5.51430469491	5.51715333162	4.51272781771	5.50293299802	5.15037972106	4.7459333678	3.38675204424	2.72885725841	4.76744640845	4.97231126414	4.44554722534	-2.39348138563	-0.693307023514	-0.190151066586	1.02660813373	561.954961951	14.5289439882	True	
1.71141640783	2.12513689373	9.51568523678	5.96271413413	4.52300060443	6.25225385761	6.00584933698	5.09780411093	6.00927165767	5.88204790957	3.61737402002	7.44114173675	5.63678515526	5.70189579332	4.25709207554	5.54891711873	5.14366271542	4.73012226187	3.49601279244	2.77168608987	4.67876012016	4.9656552965	4.47426154017	-2.39303206557	-0.719598680143	-0.118556447106	1.02296911968	536.254815625	14.3836545483	True	
1.79315005867	2.37298368897	9.23478725606	5.64411174696	4.16335196289	6.20768189011	6.09814141083	5.21021335691	6.16578027183	6.05964453971	3.61785461205	7.48560798479	5.71547583919	5.83308145338	4.44755080478	5.60353804341	5.27929742554	4.86408138046	3.2976167775	2.68460469659	4.53024802849	4.97202900366	4.49906910213	-2.37491105251	-0.689639305878	-0.16412508764	1.06338265093	604.103057159	14.2398180028	True	
1.79471563324	2.40474801946	9.67231007947	5.64277230682	4.26311536548	6.19361412449	5.97040564062	4.75362684096	6.154577783	6.0333030099	3.40496346967	7.44065179456	5.86263138295	5.84802848252	4.37838932416	5.29479436649	4.97877425418	4.98059091569	3.45240549678	2.82394695249	4.87532606229	5.0378797259	4.42856930681	-2.39706615533	-0.709887075371	-0.147318458543	1.20433040964	556.40836646	14.0974198228	True	
1.78898431498	2.10788282371	9.89526571213	5.5734731393	4.15719100097	6.00052458248	5.60900205217	4.83343219916	6.02804166356	6.08184948003	3.5276863744	7.28568412525	5.87746999973	5.78781903214	4.3429404555	5.36053241435	5.03039798593	4.71790229042	3.41110805757	2.86348187011	5.02641390681	5.09454632063	4.65961899528	-2.39288654756	-0.707614456757	-0.123789245251	1.27562994025	580.806905933	13.9564456245	True	
1.63094590211	1.85085415112	9.89260026829	5.55246919494	4.24416436505	5.82568264163	5.52676031294	4.80000275249	5.97527739868	5.91829125628	3.63993776871	7.37578410834	5.8664741313	5.82808927217	4.40063841154	5.13740357219	4.93946495363	4.61992737986	3.43451271118	2.87044333459	4.87344695638	5.05248476651	4.85464702228	-2.39179963391	-0.718803904161	-0.0518400293994	0.856997242906	585.388757266	13.8168811683	True	
1.64672622912	2.0578784072	9.15564845855	5.43307596979	4.47844473962	5.72181141631	5.83298445087	4.90919182529	6.11031926701	6.01637097407	3.47485564664	7.45780235779	5.81062421199	5.79057281187	4.24597561553	5.29982259516	5.04372865638	4.52370788612	3.59893105338	2.94416401522	4.73125405254	5.12610229753	4.95903967926	-2.39514759631	-0.701288115353	-0.137505907923	0.912118195074	529.320608394	13.6787123566	True	
1.67293891137	2.21036815154	9.31552701238	5.44857480531	4.58606503945	5.79389560251	5.86769567376	4.97253242868	6.17870493467	6.01217833655	3.46765617705	7.41272193335	5.58589161722	5.81513755208	4.25224667879	5.24035009021	4.89235259045	4.58048894042	3.76827340314	2.63129180188	4.79542806474	5.53597612101	4.8612378367	-2.41508424109	-0.693401311409	-0.166934227229	0.70385216577	550.236707849	13.5419252331	True	
1.78046085697	2.45068740496	9.09083556868	5.34083193991	4.40497711458	5.76644761405	5.96723099952	5.05885067384	6.13658355279	5.84161568501	3.52812033696	7.43851847935	5.44872707961	5.65846807279	4.18736251435	4.97340103408	4.85636849085	4.64938062361	3.78142919211	2.69287169126	4.83911200861	5.58195324891	5.00220696671	-2.40559720245	-0.651312083384	-0.257855808989	0.597940385275	539.175672347	13.4065059807	True	
1.78166358124	2.23466595477	9.29790266338	5.5572219399	4.52193333556	5.79318395068	5.93375370015	5.11267440822	6.19528643476	6.20364983796	3.52577702619	7.28744342221	5.54479620368	5.60313916273	3.97968916918	4.78826858635	4.79350342654	4.43677760122	3.95922197418	2.51540032058	4.81663826977	5.8972639913	4.91782178692	-2.39145013175	-0.647384364856	-0.208944352979	0.479761355987	551.489410891	13.2724409209	True	
1.72313033648	2.10818073868	9.78585165079	5.50058968577	4.38075479186	5.7678858893	5.86791050411	5.06705218618	6.35020038355	6.20185390778	3.7477325679	7.38750343573	5.51892142607	5.46856837849	4.11240547469	4.94018814919	4.79348760614	4.32748331011	3.97049081253	2.77291139136	4.71048168958	5.65846464884	5.00395845241	-2.39352109017	-0.644479805714	-0.227041178518	0.325689398836	534.101734394	13.1397165117	True	
1.54328242648	1.99644553875	9.55374120584	5.729150596	4.56466635315	5.71215388509	5.94979687847	5.11954128629	6.5967846047	6.54874587693	3.82661463639	7.47136288674	5.69232856542	5.39711335507	4.1929003987	4.86784515536	4.8574617479	4.27789894288	4.12812952703	2.77604908959	4.85853349993	5.86258200617	5.02719717696	-2.41879891486	-0.665177796511	-0.194537057819	0.510188320455	547.424674673	13.0083193466	True	
1.68665196352	2.35940959477	9.29199697944	5.72790541089	4.72081179679	5.63799206576	6.00420093407	5.05407624815	6.24734916482	6.61419392057	3.55464658295	7.46690716395	5.65676116196	5.37766907551	4.44956219378	4.65450243104	4.84832572626	4.48373155284	3.87092898104	2.58596504815	5.0457652717	6.0581502194	5.19878584549	-2.41317264732	-0.637797527588	-0.272708027405	0.304378277536	549.736005505	12.8782361531	True	
1.65082170116	2.1795684288	9.16856548135	5.66877943335	4.4604667771	5.7520154906	6.08409026194	5.17790974292	5.78824425102	6.5570552403	3.87782127241	7.39892530213	5.36027304019	5.6586534677	4.31436057196	4.43684011372	4.77343562916	4.1263373251	3.99580058755	2.53883528898	4.96399022883	6.22000164449	5.03213905215	-2.38884274368	-0.644261697936	-0.27874057827	0.433931920886	594.560685028	12.7494537916	True	
1.68989831558	2.38723013092	9.18170953203	5.54529881508	4.66440874734	5.56713252727	6.30106537315	5.25433652967	5.80798875376	6.85815430589	4.13344646927	7.29452242053	5.56398001862	5.32902323538	4.031265383	4.42998590712	4.76313303226	3.86305973972	3.77150859145	2.55173143666	4.94693933532	6.25217807462	4.96608631363	-2.4012446156	-0.575326102452	-0.348313765191	0.206910523218	620.325501896	12.6219592537	True	
1.78565850473	2.22871605428	9.34598259777	5.5845486134	4.48079706802	5.49230194143	6.12298773083	5.22367709235	5.81785539536	6.96240535868	3.80494681395	7.25770121763	5.54837240077	5.29711920927	4.02277956085	4.26873832231	4.68156353661	4.13953990996	3.776011673	2.62404944662	5.06066907148	6.46431809242	4.90223466667	-2.40881582885	-0.572551915525	-0.309482675886	0.09637163155	616.971320783	12.4957396611	True	
1.731452431	2.43485240955	8.95422619311	5.47240720219	4.49126127552	5.64291545696	6.30058358486	5.1667778598	5.95215147795	6.9579544122	3.94692198422	7.3261849334	5.52554104652	5.46589789694	4.01464516522	4.57534357982	4.75240324959	4.10242340133	4.01870367495	2.51415437714	5.28296465631	6.15795977853	4.99246512898	-2.39041393357	-0.557453124708	-0.363157275123	0.210142186902	637.821918251	12.3707822645	True	
1.63783458258	2.25362772888	9.0981545286	5.62118214104	4.51827981868	5.53483679534	6.33147994754	5.25711248678	6.17908652441	6.57967013948	3.724311145	7.29427168066	5.35825294347	5.58013678238	4.11578083051	4.5967027764	4.82742162941	3.91972045531	4.18405189128	2.52478046741	5.30881056652	5.97439729124	5.02053213423	-2.41688662777	-0.573033080282	-0.310184627782	0.164118957543	585.065463212	12.2470744419	True	
1.66768327064	2.16721711829	9.44121395215	5.68909423308	4.65511878847	5.41418421492	6.48335532947	5.38901239818	6.09762319787	6.61856249192	3.72954318678	7.30960424112	5.39306317824	5.56678197477	4.27398663506	4.73918051759	4.68358143807	3.8923665383	4.14108585301	2.80147678429	5.10617777792	6.03410572911	4.86171874501	-2.42216321392	-0.607684637463	-0.235186857548	0.111949806931	591.936290232	12.1246036975	True	
1.66705019269	2.1586821219	9.08326507106	6.13497111998	4.51789519887	5.30823114878	6.55817709869	5.32041164136	6.18282871972	6.40047268977	3.64675717987	7.43900067429	5.49372033765	5.68998917293	4.09175187858	4.69929645788	4.68632630218	3.76276747492	4.11349629176	2.89332696806	4.92051679527	5.89368416622	4.72070210518	-2.41076401812	-0.607333643502	-0.238186287331	0.216174378546	579.964158074	12.0033576605	True	
1.69065404303	2.12665913228	9.41211688862	5.8927351646	4.62141392266	5.26375951308	6.35542802638	5.04246476994	6.28423445695	6.38176198611	3.81484673854	7.32754321491	5.63622883183	5.60808261325	4.11219126016	4.57101690273	4.57840352461	3.92336140892	4.19669736361	2.54445060648	4.87039431141	5.85185228189	4.86348676725	-2.39557236243	-0.633993631648	-0.27610207866	0.385518485449	554.735705713	11.8833240839	True	
1.48886864926	2.02112843348	9.29348915523	6.05476302821	4.82855176964	5.17228249338	6.59574777187	5.44176037434	6.13156456741	6.10911238711	3.87510848439	7.45389895563	5.52461960435	5.6677350742	4.03413929921	4.69161895718	4.72597400004	3.93916325251	4.27925398494	2.5161451741	5.06011770773	6.05989392709	4.9764665405	-2.41223273299	-0.644020367844	-0.180633083547	0.190767159288	571.465977357	11.764490843	False	
1.58381736822	2.20481005415	8.77742472207	6.00942736261	4.8983058224	5.21654319724	6.50625850425	5.56551370878	5.93578669837	5.98529174676	4.04260527652	7.49078019318	5.37470598559	5.50185472514	3.79771764407	4.76638833223	4.67698531981	4.13775640403	4.21979245472	2.7163845454	5.05024200066	5.9492692608	4.80163293457	-2.42362415386	-0.575168819657	-0.325462388016	0.249823033688	613.8516623	11.764490843	True	
1.36506586245	1.71972845817	9.17705159254	6.10631014728	5.07871189556	5.5631931038	6.2494100579	5.8391676406	5.67551418075	5.81458481241	4.12889133532	7.34934298976	5.49326333166	5.38670850887	3.80122150202	4.89810831506	4.91177652773	4.14638291653	4.16449305837	2.51775954421	5.09394628379	6.00459190516	4.93660382244	-2.42374851914	-0.635249714445	-0.159810810626	0.134536631061	623.922281613	11.6468459346	True	
1.38985489641	1.76900631822	9.36428834071	6.09661126026	4.71012682343	5.603389256	6.26541601627	5.89552964295	5.8775614554	5.64740727097	4.04824903045	7.40838997233	5.82206804094	5.35601312159	3.77125117607	5.0641260476	5.08940302119	4.26111365224	4.19656861674	2.64373000883	4.90367489977	6.22935106718	4.8167041167	-2.4245357951	-0.664066434869	-0.105679098884	0.172748551666	629.504127984	11.5303774753	True	
1.33889267226	1.56697762299	9.13059566144	6.16314049775	4.91586742862	5.76121594557	6.21807040092	6.0669706359	5.82778386642	5.59828640384	4.00501522188	7.32886764749	5.57196149253	5.2967754967	3.6668313827	5.16135696581	5.20803898614	4.19876628822	4.00584200827	2.84884734457	4.90962600853	6.48111506158	4.99437052393	-2.41951030347	-0.640281797633	-0.106485229154	0.0116754795575	685.971200641	11.4150737005	True	
1.47634054711	2.19986914895	9.2455634372	5.88561160525	5.05118006652	5.92228807283	6.31578206381	6.0244579863	5.80370485075	5.2972830476	3.97733755512	7.33899257991	5.86385939596	5.3031002715	3.80547530899	5.29331492483	5.02530924818	4.08079522325	4.05209658572	2.84577478277	4.90455806507	6.28738628827	4.91104556729	-2.43070512641	-0.570673936219	-0.289775760946	0.0252885334225	705.48966375	11.3009229635	True	
1.49598461117	1.92160332762	9.04874123166	5.88890093068	4.80383667586	6.16754828244	6.28186631854	5.79698333093	5.97608963184	5.0956107663	4.11497359236	7.40322709216	5.62019505611	5.64618171426	4.00380458409	5.22223953416	4.75312345461	4.20375341789	4.02138968504	2.79804968061	4.95828544135	6.4079852497	4.8114131327	-2.41869911688	-0.681253827341	-0.0946436840942	0.18525402774	698.454322311	11.1879137339	True	
1.41651859946	1.94884158001	8.85096572627	6.21539363768	4.89100685508	6.47634927754	6.25723751524	5.64581644421	6.152691955	5.40596967309	4.16458558471	7.48534525365	5.67191163215	5.68017774527	3.99457825773	5.14634103043	4.84154593436	4.15380963811	3.91020266202	3.00209044394	5.16528772041	6.63586160268	4.52597062493	-2.41294854171	-0.576308987091	-0.204457413953	-0.0110222723297	618.417092216	11.0760345965	True	
1.55000422055	2.23594592715	8.83513777558	6.27077438166	4.88437311035	6.51021292619	6.23265123382	5.51826052149	6.01093587998	5.66030405384	3.94617671494	7.32933165934	5.46559392944	5.61487812267	3.87621364011	5.05324899908	4.82114500459	3.96525426261	3.90403669122	2.78538219235	5.42195280576	6.49971917905	4.19802887088	-2.41372179337	-0.577249902892	-0.257458304113	-0.0295429196536	601.592576196	10.9652742506	False	
1.53434734209	2.11906399564	8.75831958973	6.27459670516	5.04823218886	6.76854185459	6.47587720687	5.50129622157	6.04947723394	5.88154704862	4.0828340379	7.44760565818	5.4748853913	5.66921646527	3.91142387302	5.06194239677	4.98094484849	4.11239960971	3.97762571338	2.68224544224	5.42725405188	6.47876474446	4.27829584185	-2.41575519884	-0.538427923578	-0.294233188026	0.0540708506604	626.492239458	10.9652742506	True	
1.49999737957	2.23105037231	8.31332517838	6.38036334387	4.96393921472	6.61735983411	6.4814013214	5.5225822853	5.94979954333	5.81963798453	3.96994710704	7.20891339228	5.65616782645	5.66767138561	3.76812339096	5.04127715686	5.20713242789	4.33478489918	4.0827898876	2.72509385175	5.54504444715	6.48858676621	4.0550214872	-2.40340271449	-0.554078553306	-0.303083386443	0.0828471032257	659.830611857	10.8556215081	True	
1.54686347252	2.07740867985	8.21385888726	5.996659094	4.73463493132	6.7464657589	6.60471934121	5.6074501237	6.16687306828	5.84267414294	3.82653618266	7.38963734076	5.64994649585	5.79619181931	3.7729443001	5.18829832863	5.04009384515	4.50801624798	4.10681817405	2.68603171749	5.61751971967	6.67319575365	4.06749356674	-2.40278539238	-0.653111483499	-0.137549218348	0.0811320492436	663.73384211	10.747065293	True	
1.48761991366	2.14236726321	8.71386859448	5.95749215985	4.64436478854	6.64242005401	6.38622597567	5.42245399419	6.32812182905	5.8983687007	3.67180457292	7.47103887212	5.48820414722	5.85228365028	3.91137899532	5.26446134747	5.0971935982	4.19899149353	3.91289745304	2.6234863982	5.47477694923	6.67084136638	4.06835189783	-2.4229371134	-0.623407106887	-0.231648882925	0.202632020787	610.819656284	10.6395946401	True	
1.46581837085	2.16833196779	8.58727156048	6.04522294756	4.68410532098	6.63444191324	6.67031470828	5.39324941492	6.05364017672	6.07486082333	3.94218583117	7.46285435909	5.49373537306	6.05437235786	4.05766604269	5.18127898603	5.03846383024	4.01129190249	3.96935215101	2.54840798931	5.16665978995	6.70884307417	4.04157914322	-2.40283885215	-0.620841794532	-0.239117963467	0.196020489577	634.623645334	10.5331986937	True	
1.62835898886	2.31347369667	8.47105571184	5.77039558714	4.74903792115	6.66470417523	6.68563339612	5.33961769688	5.94053657981	6.00953232974	3.84294515948	7.47609624675	5.65822535319	5.93981498114	4.224059356	5.36083789672	5.03864509698	4.05529788911	3.99510448382	2.51887410309	5.40365020255	6.51765005227	4.31547940477	-2.39580661785	-0.592322652158	-0.324169110218	0.306241820887	642.891282911	10.4278667067	True	
1.68429012035	2.68517691376	8.40637970461	5.62704474648	4.81269459321	6.57350084531	6.62364782033	5.30133804708	6.08137374216	5.89309915992	3.86004664466	7.34610737825	5.60488728415	5.58870646712	4.20801138842	5.39084640888	4.81566486243	3.91625535078	4.14683833879	2.64895887266	5.29119752469	6.11389499898	4.47726386814	-2.41484132368	-0.598342570421	-0.36739737178	0.348124114062	658.200041275	10.3235880396	True	
1.72256585367	2.55683079982	8.08956802295	5.89765629726	4.70833699104	6.40552142995	6.55770008529	5.25161246533	6.07936550322	6.10126452523	3.9849733805	7.20286125192	5.57965743975	5.47866855144	4.30519978864	5.19042521485	5.11619599033	4.11566942677	4.04910851145	2.53060080993	5.18849377706	6.08710258615	4.44520616324	-2.40929420978	-0.530356975798	-0.4120331233	0.142697317802	599.690234567	10.2203521593	True	
1.80706117519	2.44323917892	8.22547768035	6.15250902216	4.58865696966	6.05488964039	6.41811874758	5.15415427009	6.08723850201	6.09867269083	3.88938419257	7.40097215448	5.56837306116	5.36127011126	4.17707823192	5.27324502284	5.17774201611	4.14491881322	4.14440944895	2.6504007814	5.10152609025	5.91475081653	4.47557799161	-2.40088254404	-0.584674864265	-0.252875828433	0.0900788806598	554.085472091	10.1181486377	True	
1.73579637903	2.53115337933	8.11671250424	6.18817372443	4.45523830964	5.97018960728	6.40576846429	5.35496151549	5.94058597424	6.3021587767	3.83059483111	7.49308828012	5.55380736453	5.32748983194	4.21394147584	5.40531153891	4.97667502251	4.26279290505	3.91521686806	2.54773184911	5.49046615778	5.91829831463	4.30821805031	-2.40747507639	-0.621139231325	-0.279132332712	0.178387881811	545.754834104	10.0169671513	True	
1.61044413972	2.31093411333	7.98977359614	6.26217791222	4.57406576588	5.77170686721	6.3593806763	5.40469483217	5.96481044534	6.27878696554	3.74351207003	7.48429855381	5.73734627331	5.48571414055	4.22504131484	5.26301430942	4.89728937945	4.05324307788	3.83062906634	2.56292217162	5.42740407242	5.79917094775	4.22744751994	-2.41629982467	-0.640337629462	-0.258356356506	0.386862344526	506.233249246	9.91679747977	True	
1.52626765342	2.39305169211	7.9078790508	6.10140331899	4.71889044083	5.68531091425	6.55623241346	5.12898990481	6.07584451299	6.28720771132	4.12193475699	7.45291958011	5.68606369275	5.70817300193	4.20473053867	5.18737206315	4.76937862334	3.96801698811	3.71534434879	2.65421787819	5.35371369706	5.81148846134	4.1631743241	-2.4118185849	-0.603464911934	-0.288551929643	0.256105710508	554.541636765	9.81762950497	True	
1.63177988096	2.3119806048	8.17083831598	6.13065678955	4.71959378871	5.82619642048	6.53626642633	5.13835489948	5.94864657079	6.43175505395	3.73579379634	7.43305810091	5.86075399129	5.73703924911	4.01677831167	5.0416163249	5.02454211479	3.71122558399	3.85709068992	2.89123929574	5.29117108682	6.18086890374	3.85484321123	-2.39617272642	-0.653936902783	-0.250909369659	0.544377580069	565.131003017	9.71945320992	True	
1.62451019192	2.26180087818	8.12973177382	5.9236069402	4.71035064186	5.4416814987	6.67066449584	5.4008856267	6.04906377291	6.39959613435	3.61358577973	7.36948398164	5.78783738082	5.74417691747	4.05793497842	4.99858955796	4.91549360993	3.89036916893	3.79498718429	2.8245573305	5.24038565653	6.13093322741	3.7765728298	-2.40173581334	-0.6592673635	-0.25049983725	0.621145190472	562.810937925	9.62225867782	True	
1.55640959302	2.25255040288	8.04358267364	5.99794709314	4.66240491494	5.65912158144	6.61157366838	5.18920052769	6.05893044287	6.3851391725	3.62983385321	7.4038330073	5.64503589003	5.65283739933	4.12538197005	4.78484456113	5.00299963963	4.00257629618	4.15847586504	2.62359260922	5.14318058337	6.31186118037	3.81212438825	-2.41388906996	-0.670076680178	-0.223055134083	0.471159331111	557.950654962	9.52603609105	True	
1.67899937622	2.49246034707	8.31592948891	6.21162565581	4.77700252966	5.76945741414	6.77831318742	5.23597886179	6.14231260541	6.26545105756	3.77943511849	7.49648456455	5.60681478044	5.62847992179	3.98538775286	4.73614185747	4.7918095509	3.84879180643	4.16184295581	2.61409367418	5.25100726228	6.13630785303	3.75950646534	-2.41627354708	-0.61988224142	-0.317084057215	0.580535568568	547.415406332	9.43077573014	True	
1.61957495556	2.38572184809	8.51182509074	6.2585256721	4.89488156671	5.87346634919	6.95529494359	5.23884490449	6.20391623531	6.23895497846	3.76019677783	7.48196367505	5.61468029203	5.43319434732	3.80654663104	4.74354984665	5.14545387081	3.74500686943	3.86349107768	2.54363439674	5.23597665992	6.26353500912	3.83162809452	-2.41238988058	-0.60431941953	-0.329836561903	0.446488160366	540.576162079	9.33646797283	True	
1.68032158271	2.51250446501	8.53269661999	6.45249186353	4.75531601497	5.8915942982	7.2217537098	5.309098311	6.27564416204	6.04251093702	3.74449161358	7.27607009129	5.55294437751	5.44944209762	3.60978035959	4.63380473661	5.01072776764	3.6412702796	3.83788755772	2.50136355928	5.44579298322	6.25031558336	3.82498151829	-2.41437729809	-0.558383820671	-0.41371966168	0.605551903729	568.950920409	9.24310329311	True	
1.66036822297	2.41676890528	8.60777809848	6.56742226017	4.59385234744	5.7363535919	7.02948004301	5.39259307774	6.36911907414	6.13990183412	3.81379633542	7.40187081203	5.63672694274	5.35147338904	3.74048037809	4.62021434023	5.25320274092	3.61027493643	4.00685483347	2.51018156412	5.6054361911	6.41972212214	3.79954634083	-2.40556345617	-0.570928415236	-0.375646751111	0.54084879426	580.059635323	9.15067226018	True	
1.71723678226	2.48704459723	9.02882300607	6.40668004401	4.73572238204	5.64143313944	6.83446723679	5.30809515169	6.06119364396	6.13725975782	3.81302598814	7.33170039051	5.66192987835	5.24996267656	3.76598086626	4.80448028222	5.29349431261	3.58798127872	3.89052825425	2.60824007128	5.71905869698	6.09256218297	4.05351868089	-2.40834810782	-0.589371436855	-0.406115217878	0.734580693038	569.530953463	9.05916553757	True	
1.65573530866	2.3117078612	9.18261015102	6.33508386794	4.75105905983	5.68804595403	6.49899370981	5.11160058684	6.07359902328	6.05049983769	3.91033065006	7.34272800028	5.8073476946	5.30248877014	3.75286919426	4.88117794276	5.25951178733	3.52554488561	3.64384607347	2.6947180647	5.49268652686	6.10247140775	4.15451671601	-2.41080426502	-0.61754634395	-0.306762246074	0.466756409983	553.814037687	8.9685738822	True	
1.57897946765	2.35749658859	9.08780969588	6.57560747477	4.80383242186	5.83635684144	6.64844464198	5.25244207155	6.13141825812	6.20306789769	3.90425393985	7.47574732081	5.63525673638	5.45194714118	3.86135163494	4.86147111667	5.29590964398	3.54631271402	3.50542413262	2.70298886854	5.50803269253	6.03854625077	4.19953530328	-2.40378208474	-0.598229933705	-0.358749564914	0.475339898853	553.608982825	8.87888814338	True	
1.58185381888	2.24353034849	8.87496446036	6.53967408013	4.79422556858	5.80479859072	6.77569598591	5.20341901455	6.19268429951	6.19961824002	3.77483106755	7.4828442783	5.77894030996	5.45770201301	4.00924095702	4.98724520244	5.20497760837	3.86360729988	3.53559933907	2.65598645574	5.20604321048	6.14214918028	4.06944081211	-2.40590648103	-0.621293285992	-0.276530573908	0.290653087892	511.940390044	8.79009926194	True	
1.63196344427	2.34699497299	8.60825838768	6.67623969688	4.63965141794	5.84595941663	6.45934494007	5.39057450149	5.96951786258	6.03316391251	3.88444699236	7.49476936521	5.71594761183	5.64858767415	4.20473300011	5.14693884227	5.22997578663	4.17765797023	3.26167336802	2.59143564308	5.33068158012	6.29217312488	4.11891237286	-2.41397448022	-0.639938940255	-0.221693991879	0.218127695321	518.279286541	8.70219826932	True	
1.61606229705	2.26617540567	8.50011001041	6.74064457847	4.66150951801	5.90423896521	6.36098935619	5.46702280346	6.29977254595	6.17528310809	3.83995686012	7.45707182907	5.53833734	5.62098336629	4.18483285674	5.15601883789	5.1740014903	4.29714108663	3.32427914394	2.50833950183	5.32942760512	6.38670141035	4.02282639058	-2.40425886977	-0.614508084675	-0.260530190017	0.222197050751	497.134203195	8.61517628663	True	
1.58345913758	2.32944513616	8.46637302696	6.79574333867	4.54874686094	5.91249993613	6.39909767219	5.43125041893	6.35496286402	6.4156236793	3.79515178789	7.47373598342	5.89226159195	5.51719093428	4.02782542223	5.1298715493	5.16266513312	4.23485954705	3.4457671725	2.50826596947	5.35418318907	6.41357503751	4.1734011903	-2.40559231575	-0.59267660772	-0.314545418469	0.194541761126	525.894221808	8.52902452376	False	
1.58166285613	2.13942036973	8.59477189885	6.68283026959	4.5863174357	5.80344752043	6.44459144894	5.36031728541	6.44803922694	6.33965843856	3.7783308515	7.39301246045	5.79434097509	5.53190474471	4.15769283482	5.08771411347	5.14782767275	4.3608866865	3.3035150777	2.6084529161	5.41917296485	6.24705363486	4.15519347554	-2.40378256495	-0.626225032692	-0.228158641144	0.149519602976	507.377694611	8.52902452376	True	
1.54182680095	2.25438913252	8.91612097757	6.58197687332	4.77265565748	5.85261134089	6.45648827378	5.44485802224	6.6289647672	5.97611347268	3.718237853	7.2377351491	5.63220659866	5.49104983403	4.14213885739	5.16214040701	5.27850099632	4.10427873437	3.33537465506	2.69162088901	5.58963617345	6.22042628261	4.08970936942	-2.41608775346	-0.560416344289	-0.388741003184	0.26064959343	575.609557677	8.44373427853	True	
1.64789692024	2.21220856705	9.01981387988	6.60673554523	4.5776702398	5.77914169861	6.71054320399	5.3209803068	6.61137677329	6.06193633619	3.83552966123	7.3716083939	5.57219512098	5.43768684314	4.07758833387	5.15454105636	5.14545821263	4.09586299916	3.19164117944	2.85713703612	5.7155614677	6.16630727166	4.0827733668	-2.41163603103	-0.608453692628	-0.260929003142	0.264077396192	525.56093503	8.35929693574	True	
1.68198869038	2.42701709962	9.35558761005	6.69878022999	4.73379383142	5.95620990535	6.58986249404	5.37365119045	6.6492991864	6.0436872676	3.80593700313	7.48243285466	5.5548879179	5.44410437662	4.08457222788	4.97234761795	4.97651374573	4.28862484168	3.35662455992	2.83876738971	5.85279348252	6.10350250487	4.14347040241	-2.40976965264	-0.578972902874	-0.346901696679	0.349482878801	514.909790421	8.27570396638	True	
1.69955523077	2.20023394888	9.38406666187	6.7391467457	4.46722508727	6.10801084951	6.36566471781	5.33307645097	6.71939534315	6.22652742534	3.6776026275	7.42156832486	5.65250317905	5.47580371517	4.08163682747	4.96753382259	4.89784269666	4.4510066257	3.68919503035	2.78105906258	5.86138702938	6.09371241994	4.12862572901	-2.40138459193	-0.626140250176	-0.196521378892	0.0811839662885	520.381062189	8.19294692672	True	
1.74276391134	2.54864695853	9.99833476752	6.70098589404	4.55364272982	6.09762403688	6.47961301493	5.14787396265	6.64698106617	6.27034828452	3.75276531601	7.49251825307	5.69295512137	5.58877343242	4.16556272663	5.12864865167	4.86862812474	4.30067192465	3.81164428612	2.5145087649	5.97776926951	6.05370944589	4.01478278923	-2.40287102017	-0.561662929807	-0.357555927961	0.132216579874	525.62092296	8.11101745745	True	
1.779339254	2.53924055115	9.79840543035	6.57184380585	4.62183477206	6.08079840503	6.3962088322	5.16190851855	6.60581300188	6.3432955428	3.76750881546	7.44409649929	5.57788552117	5.57768545704	4.10367063386	4.91492912696	4.5603952001	4.25639504584	3.76086146315	2.60283644929	6.02624665887	6.12448095762	4.1862273219	-2.42115477555	-0.519752611737	-0.359614540994	-0.0210947738234	518.786041651	8.02990728288	True	
1.81240853249	2.30799978781	9.69072623429	6.29012429501	4.49843499809	6.10764580794	6.61749361489	5.21073001505	6.79604185923	6.40562318625	3.64223311092	7.34455079859	5.5385433175	5.73214696244	4.18090617694	4.72721781602	4.56686597016	4.32429836445	3.74969389903	2.53167819568	5.88885238074	6.2785827735	4.21287302268	-2.40956873569	-0.59041494403	-0.224810896295	0.0297343049833	518.716696134	7.94960821005	True	
1.78847786668	2.27142731639	9.92726418753	6.29017569312	4.56716346383	6.05100797537	6.83476542397	5.28066726578	6.8256766258	6.27445173833	3.69420045319	7.30476286235	5.48720291955	5.69011733525	4.40895122312	4.82923822964	4.62609600497	4.27083037337	3.77742123157	2.58680640868	5.81119372088	6.44169405437	4.14688519974	-2.40308390909	-0.576886025652	-0.230593966205	0.026587976013	532.754207667	7.87011212795	True	
1.81733785542	2.6430527668	9.59215291335	6.36272897349	4.52715859044	5.89858150532	6.71176131368	5.44013660479	7.11172798948	6.16579281261	3.7609241328	7.46462242047	5.65963993689	5.72934136415	4.61108486716	4.78424722813	4.77674217162	4.2152399165	3.78169718844	2.64610772414	5.67451399243	6.25859448834	4.40880172325	-2.40191063803	-0.524475709926	-0.332231052066	-0.0239374443775	537.356275942	7.79141100667	True	
