Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.94510084208	3.07730238713	5.70916870033	5.00407127287	4.82651220836	6.95449745528	5.26463572744	4.5838846869	5.85799286559	6.58091630095	6.34055038853	7.10810036794	5.13846470818	4.91702809956	5.81683276476	6.35578783061	5.23002480509	4.42526994582	3.25293443178	2.63636091188	2.98311972873	4.92092698658	3.53372228308	-2.34712493924	-0.710584656633	-0.269721879307	1.78994466836	1417.30097526	61.7683538578	True	
1.79116455119	3.28273172221	4.97484528381	4.99868490653	4.49052074845	6.7745526458	5.0892056846	4.68555927388	5.94916525739	7.30271757274	6.16213850831	7.08041718228	4.61773233223	4.98736062709	5.65900926818	6.75612774637	4.41608726658	4.62440724114	2.58333452263	3.25779164084	3.07399762188	5.04515031869	3.81284659213	-2.41912738037	-0.601961607037	-0.386700016491	0.84610421308	1511.73099535	61.1506703192	True	
1.83013879355	2.55581335926	5.93330788787	5.16464640358	4.59020825061	6.3415767357	5.71658316102	4.43281717205	5.42089078399	6.85039994382	6.29063185477	6.74718249833	4.29700585035	5.21386785692	5.26953447584	7.20909462235	4.26612072497	4.3771794148	2.78327148115	3.62031321279	3.06864433165	5.02290276755	4.20694607803	-2.41039461514	-0.637978887659	-0.303721976462	0.46620356298	1531.81686754	60.5391636161	True	
1.92849958212	2.88228098004	5.64238154447	6.00869589792	4.20654085553	5.77230597725	5.75501553112	4.35449351763	5.43912518886	6.35041808033	6.06890540634	7.05813169648	4.86339199548	4.75374636911	4.92096262967	7.18219866363	4.39546894212	4.60482820838	2.91963747182	3.34148895368	2.77876781523	5.70259811545	4.90122972466	-2.368469315	-0.720354733462	0.024739760019	0.403254548447	1284.52572766	59.9337719799	True	
1.91386801228	2.55034514938	6.72495422337	5.53457982808	4.14541224472	5.82602965294	5.56889032236	4.85380766322	5.24501404829	5.72243448837	6.03974774673	7.05364265466	5.50803631831	5.03527641665	4.70948524094	6.97003293695	4.09066133588	4.78636657754	2.99162424753	3.36552383759	3.05841663997	5.35443043043	4.52039056715	-2.40243642218	-0.616622283632	-0.289361101963	0.235016369395	1150.37871763	59.3344342601	True	
1.67930734616	2.3920071663	6.21796391921	5.28978679761	3.88018723247	5.630427461	5.65469770193	4.27403499087	4.9077968577	5.88818713899	6.61918569041	7.33573863848	5.1599643051	5.24611072843	4.50661091124	6.68737554313	4.79204869647	5.34137769579	4.13044663767	3.3424862295	2.70897819639	4.98022706642	4.23430766748	-2.43217266391	-0.785965054625	0.258879983226	0.806983485663	1306.52176225	58.7410899175	True	
1.78221124923	2.58183440174	6.08035876009	5.33680058301	3.89827650228	4.7649434223	5.22184310665	4.63694148072	4.8911753163	5.57112534164	6.90130950413	7.44004484119	5.58034948927	4.77427282124	4.95822251715	6.7748060625	5.45406165297	5.07985957604	3.83081185874	3.26369846517	2.75679609541	5.44836855662	4.34142438538	-2.36727512843	-0.796584252362	0.175615929019	1.00625993486	1095.71837674	58.1536790183	True	
1.54386422157	2.47050335684	5.99973103966	5.20998468228	3.95774108314	4.61842215396	5.06646695246	4.56315233086	5.08183420974	5.57871219031	7.05662184245	7.41345871034	6.27440696431	5.47034851685	4.77065256325	6.62757306113	5.36474804289	5.69968102952	4.09123283108	3.1640013811	2.60734900729	5.33462406925	3.90218489808	-2.39646690938	-0.775030335545	0.210438609351	0.98738848722	1046.81548396	57.5721422281	False	
1.47695040795	2.21069487994	6.39321608157	5.31492843061	4.12341826955	4.55882595849	5.64056179373	4.7548283602	4.79011258275	5.93785484405	6.78011319797	7.28572915166	5.98787838684	5.30276543185	4.87197107112	6.4233052293	5.58261088888	6.17643557092	3.37021402615	2.73304394076	2.54532151022	5.62901705811	4.34140735601	-2.40114013841	-0.806977548569	0.161763728203	1.16352768937	1126.88577926	57.5721422281	True	
1.38193968024	2.0490231733	6.4742158155	5.6361762418	4.53821254181	4.7455803976	5.87217487458	5.30045799776	4.87898320211	5.50142205637	7.14201808412	7.4327977336	5.80790769824	5.70758667959	5.07130160696	5.70720828056	5.81754767376	6.2084736025	3.77832931895	2.90564904952	3.09964753038	5.06719177707	4.07522017968	-2.4174728803	-0.776839775477	0.160365892655	1.2145463922	825.761413398	56.9964208059	False	
1.31128775064	2.42586808505	6.12944599497	5.88077293014	4.71671200644	4.72030171299	5.98282179019	5.41432763976	5.21529000901	5.76639263996	6.8126817412	7.47564659013	6.22524486749	5.93981731284	5.06191998489	5.92477629075	6.10652246868	6.47482971619	4.17365660835	2.52504748904	3.36177133866	4.41193503985	4.43941129763	-2.40156760511	-0.778639009059	0.137080198527	0.914725841321	796.708290832	56.9964208059	True	
1.36830754582	2.25788952676	6.29433140817	5.83119881035	4.7304874137	4.55574422689	5.72236675805	5.59448729887	5.82013828812	6.20529470308	6.70740140347	7.36286682601	6.17489453123	5.86658623517	4.86654006021	5.69111078566	6.19953638078	6.43090771255	4.3320193137	2.63932778146	3.59903834901	4.32476152071	4.32259871842	-2.39808987173	-0.750498894952	0.16559368081	1.15286601341	885.047181183	56.4264565978	True	
1.23509114479	2.4621682638	5.38822961239	5.39083103325	4.8471149298	4.772336984	5.66047370575	5.62100690014	5.62694028781	6.48322370472	6.64669511176	7.15634592413	5.7495069123	5.49548734555	5.1402806949	5.21508774593	6.15240021542	6.29291789924	4.06893717869	2.61474648761	3.61690615483	3.85592750485	3.98082395137	-2.41882343717	-0.768332667355	0.148750297837	0.844646389616	864.026053987	55.8621920318	True	
1.1858050556	2.55634468426	5.33158468068	5.57787931106	5.09717293675	4.60376068434	5.67310480851	5.26466361441	5.96450912403	5.95094724493	6.39855830245	7.43521135536	5.5076656844	5.29210216351	4.97894815227	5.808244748	5.84819034586	6.06667467567	4.37791976979	2.90739459607	3.67998975746	3.63428300502	3.95326833452	-2.39323906703	-0.757700310499	-0.0193402706859	1.15649673611	862.446354309	55.3035701115	True	
1.35650862278	2.75796341493	5.29937800742	5.11951686124	5.09434397249	4.67265663239	5.49056551175	5.28691070497	6.10283684384	6.13158087616	6.72918213223	7.24514979312	5.58119123053	5.44205900196	5.06166412197	5.52295509906	5.9110104973	6.0874159907	4.51736144975	2.63993801204	3.28616258307	3.83490794607	3.83743384511	-2.41599462186	-0.751495523556	0.102406150764	1.37959148497	937.160586038	54.7505344104	True	
1.54715907129	2.47215623214	5.51575047089	4.90615832157	5.36307894251	4.57701284494	6.33720347605	5.5302373434	6.48685945083	6.35541449748	6.51932266269	7.22332670052	5.40927340683	5.19753788362	5.3944062227	5.60184757577	6.10872528521	5.70839438974	4.2812266804	3.21975715046	2.54785701089	4.21868288609	3.95458576781	-2.37872064201	-0.730334643023	-0.127027920583	1.31606328743	1147.67254149	54.2030290663	True	
1.29819836352	2.32055292794	5.3113235106	4.95318929989	4.60875394703	4.28292305853	6.14616048498	5.56481385851	6.72203439098	6.51260668333	6.66366186352	7.10118975433	5.59735464214	5.53625350748	5.58343883022	5.33191133695	5.85824524022	4.73679026174	4.42497052167	3.73581831717	2.97436912229	4.44180436551	4.24448012396	-2.39034077581	-0.765068949971	0.0677185004081	1.31978970037	991.783367543	53.6609987756	True	
1.4299510071	2.46492684126	5.6233051341	5.0820294503	4.23234482597	4.42082399391	5.71679115789	5.42319097943	6.64261937072	6.80786469359	6.62487017684	7.45424568564	5.58931675776	5.5553274374	5.28823607838	6.18785258335	5.3964230648	4.53698418025	4.21284981271	3.50474790208	3.32638495761	4.61605036471	4.31034277527	-2.36340566497	-0.735093890686	0.0643270995822	1.58150529518	1105.75005586	53.1243887879	True	
1.45405997041	2.74633130726	5.05680873598	5.43500657093	4.03887763291	4.26695973858	5.41300861584	5.55451184763	6.93836802033	6.75204820341	6.79222278672	7.42977884086	5.78126782918	5.48015053585	5.24504817196	6.3298178252	5.55700009717	3.99253645444	4.14935135086	3.54413015999	3.5120112994	5.08990670978	4.15060408934	-2.38785964958	-0.795386322246	0.231630298915	1.25549740884	1250.47786826	52.5931449	True	
1.31169829539	2.39856861639	5.77503964607	5.75154817099	4.45085874995	4.15090558908	5.74045920525	5.46464826646	7.18470488299	6.31787345013	6.90851474412	7.46636349071	6.04221306998	5.58021702975	5.01148786529	6.64072678254	5.14658458373	4.59060194438	3.5992120253	3.57484786167	3.45394531879	4.8422479565	4.22667408636	-2.40040355554	-0.795260791856	0.318864545907	1.02356778333	980.409015845	52.067213451	True	
1.30002421594	2.55777693321	5.76183343651	5.521735625	4.69550096258	4.81590343376	6.31451158419	5.57318967875	7.39296924967	6.37756000877	7.45791284594	7.42780517638	6.16217054058	5.80704725025	4.94020451784	7.1801568671	5.20168589688	4.13995262567	3.75704927426	3.75404325537	3.58065582614	5.00346527246	3.84800577682	-2.40417792061	-0.748655714935	0.204322622921	1.15330983935	1090.9794781	51.5465413165	True	
1.3205699629	2.33979599069	6.11535902111	5.05076175009	4.78876673543	4.99600306944	5.71318166931	5.8382326978	7.28053709177	6.3220268693	7.34576043855	7.49732374633	5.99962084776	5.76496189174	4.68379533213	6.66331358519	5.53636006799	4.10409234259	3.69904237437	3.3832602591	3.45100929319	4.73050953307	4.05548423959	-2.40114785317	-0.74428912452	-0.0346684073941	1.35674131245	856.028526164	51.0310759033	True	
1.29540565966	2.7216858687	5.22167769669	4.90633025316	4.49683517517	4.98274126571	5.79147393991	5.63838111928	7.22670424707	6.28583983608	7.26909694654	7.27395545806	5.88306558762	5.69625959613	4.42511334928	7.0676842527	5.37236218436	3.74744716433	3.33677830748	3.00675802846	3.04536671894	4.69815709007	4.33739675105	-2.41317021615	-0.75769122989	0.120623950418	1.74316842074	1113.3914874	50.5207651443	True	
1.35852758247	2.39995911517	6.37076453158	4.79104660635	4.48650808367	4.75276816863	6.10498807382	5.64265140474	6.98696575826	5.77429062891	7.33309572418	7.30069284586	5.64026718182	5.67995801691	3.98703412167	6.74959522257	5.27582807384	4.49307284376	3.50080488268	3.37220775676	2.80277759238	4.5753742061	4.29027223845	-2.41411584468	-0.784043371486	0.0393814246446	2.28736004411	1053.06702588	50.0155574928	True	
1.20698833934	1.91884397035	7.04907289034	5.1055444931	4.39204541047	4.76749731179	6.09248545568	5.83261028122	7.17710928839	6.60963747537	7.21565956373	7.44025949046	6.18442732507	5.55699047786	3.96243124783	6.83728717376	5.4707745767	4.36216945655	3.60913985576	3.1594105854	2.63397635144	4.38532473001	4.23731429266	-2.41752667151	-0.761908010788	0.0475916947406	2.57547389033	1061.09639054	49.5154019179	True	
1.31215379402	1.89926867313	7.15431163242	5.7096890336	4.90522576139	5.16652757955	6.31769954501	5.59396167999	6.91088017656	7.30771545006	7.08887452835	7.24603553158	5.72755717315	5.50891845458	3.98333074055	6.14856539326	5.2236897263	4.47806867466	3.96217353658	3.30278214819	2.61569554986	4.29902499794	3.97683352464	-2.40702716714	-0.715620067501	-0.12490901723	1.88767026304	846.830096247	49.0202478987	True	
1.29239451019	2.02036172194	6.94041333052	5.9406537456	4.54918236448	5.44135795135	5.98818215471	5.49979206059	6.47908686031	7.14286277209	7.07767141274	7.40826416739	6.02484833827	5.49262884437	4.35943605312	6.34523666712	5.30474949018	4.78765258976	4.11769676327	2.97408858738	2.90475409825	4.26372076889	4.48070134798	-2.42794394415	-0.747287838879	-0.089065633364	2.39657795561	807.687616729	48.5300454197	True	
1.48991348071	2.07473068862	6.25017648439	6.54346531454	4.59936720793	5.36894515179	6.39179840163	5.1178930799	6.40257683923	7.10742367013	6.94988107939	7.28418504531	5.9114974154	5.36092459997	4.26562559748	6.62063551977	5.43484264537	4.83982942174	4.31387439642	2.83214226822	2.65845339529	5.02902431019	4.8782537696	-2.41087491621	-0.764131212528	0.162799751615	2.67834085191	875.992946583	48.0447449655	True	
1.43544990103	2.44197679884	6.52747906358	6.78816820346	4.65963152586	5.36026126419	6.8045041767	5.31699729836	6.11825937586	7.0546536094	7.01465446692	7.46880544454	5.36676287107	5.18150281843	4.88794127283	6.87258854695	5.6777555329	4.58405701369	4.51933987381	2.68004242172	2.91812077335	4.63159433971	4.7860196877	-2.3744613645	-0.724815909356	-0.0726365440749	1.74772239489	1035.09492712	47.5642975159	True	
1.23505840659	2.49985293525	5.56671563597	6.9767624872	4.81660316938	5.53442958659	6.62907605474	5.28238090291	5.97607744566	6.8712722658	6.94117942216	7.41294815249	5.50832783367	5.41498505681	4.89802493839	6.39882611075	5.27151974287	4.80537018124	4.53632292095	2.55528328931	3.27641831857	4.14416091	4.88042576792	-2.44209037575	-0.726120072133	-0.0613650314355	1.69280353502	856.794151885	47.0886545407	True	
1.26847179962	2.07117150661	6.0626529017	6.82670376838	4.88438910268	5.04456956651	6.68847113283	5.27483879882	5.84776343206	6.85370058134	6.7225718935	7.09420299551	5.52828806028	5.80980970084	4.36331091244	6.43548278258	4.87137894054	4.7887644255	4.41400880007	2.54150544987	3.22928977812	3.55023982038	4.62947476243	-2.38348019674	-0.760208243392	0.00492662549221	2.41527903641	855.14052019	46.6177679953	True	
1.35066818688	2.25154412559	6.30987033924	6.9778406688	5.33435211708	5.32517578524	6.16841274652	5.08091519503	5.34390624081	7.25363726668	7.15895265708	7.3348419466	6.34475124474	6.3480419173	4.45910438644	5.99261253407	5.62964213155	4.95184250667	4.37047662147	2.91184327713	3.10246324082	3.41468645071	4.84380954389	-2.38926273578	-0.731854917857	-0.0172142622936	3.09106398629	1065.90803111	46.1515903154	True	
1.14871188111	2.23268207218	5.89048511803	6.60582768013	5.43147276712	5.42149717127	5.77301267713	5.35362074006	5.04863099022	7.01380068135	7.27324343727	7.40236032482	6.06314347603	5.75955016352	4.86732731864	5.91938571131	5.914341695	4.40837875505	4.65596945953	2.66022730724	3.76408850026	2.98652821617	5.20174072845	-2.4194498914	-0.773835583166	0.0107391945909	3.18492731035	974.518260863	45.6900744122	True	
1.38720834172	2.76115620698	5.49684319463	6.83527647137	5.13595759858	5.65111979441	5.97113415685	5.84878010785	5.53213897263	6.91597200199	7.35064575333	7.44639848903	5.86794066401	5.31050331486	5.34934345458	5.65479714423	5.44793745343	4.38342768941	4.44780287694	2.74384456455	3.57775766641	2.55708973468	4.98248674964	-2.40923135443	-0.75705791495	0.063083799905	3.1355307486	940.138550621	45.2331736681	True	
0.95263222573	1.87458363395	5.37966142222	6.45963552997	5.28683358069	5.92370471686	5.83462703441	6.11726007021	5.4087314814	7.10233564865	7.03141670941	7.01906137123	5.90659896173	5.09420139421	5.37672417833	5.51535069091	5.64476328218	4.09085340593	4.16233142521	3.41440188971	3.86170558172	2.68429891999	5.09038068457	-2.40262124587	-0.786210950949	0.184085229859	3.02386824816	1122.58123317	44.7808419314	True	
1.02684815139	2.22203007461	5.55016677593	6.63187172151	5.28523791239	6.0286700592	5.41087211827	5.64307465878	5.79527398621	6.65182948331	7.26172944151	7.41914568384	5.90835375576	5.0271640172	5.23753261246	5.57854132473	5.56226719836	4.32263762995	3.66503981596	3.37358199774	3.84101597355	3.07301194179	4.83200983948	-2.41998495696	-0.765597746737	-0.015765634212	2.71149477509	946.153786464	44.3330335121	True	
1.04922796083	2.23476565989	5.45542563972	6.93406721792	5.07526675594	5.78740528729	5.24146014877	5.51612055885	5.8184490102	6.23249539463	7.1415599284	7.37371182729	5.90719641085	5.13928968033	5.161685436	6.25719746773	5.6694749688	4.67140858764	3.79194132835	2.8782967589	4.17876788568	2.80267973807	4.64287072099	-2.41410722864	-0.763527743383	0.0130219448216	2.59629213003	846.532755229	43.889703177	False	
1.22309882336	2.53313874204	5.76420087507	6.71722946352	4.97303823727	5.60020480514	5.42237742208	6.01688818787	5.99436103286	6.81037018106	6.97468412279	7.25597495745	5.91719231343	5.19526334152	5.40833501429	5.89477486983	5.843686115	4.22619994542	3.67086322726	2.51803551292	4.43681055421	3.06048815291	4.6556658021	-2.40349443583	-0.710268481973	-0.190027757584	2.97714481413	887.746302787	43.889703177	True	
1.19434745659	1.96333638239	5.80788078246	6.94830308759	4.60680984453	5.40100032334	5.79249901724	5.79508058637	5.47972247781	7.28041252152	7.23602632756	7.41363204742	5.70664327097	5.50906320749	5.63101163659	5.71166366777	5.04526106972	4.37355572808	3.96961612706	2.77746536769	3.88402735581	2.62636257254	4.54688060125	-2.40754846069	-0.762628159509	0.0177419029066	3.3207577084	967.95018427	43.4508061452	True	
1.25748997479	2.56816226753	5.41046478789	6.43085243007	4.70545443313	5.50545074917	5.54571309985	5.52950976933	5.59514559573	6.9357325134	7.24616747429	7.4589464146	5.70176042078	5.4385209117	5.56966544063	6.32179154032	4.95542329017	4.35857065549	4.44352631192	2.80453618141	4.01469797553	2.62076328696	4.37586629044	-2.40196715084	-0.791312504547	-0.030423830652	3.41561317305	994.572757594	43.0162980838	True	
1.27728868702	2.55376594484	5.29876241243	6.53784153128	4.66893056317	5.47794174088	5.34756560709	5.47966754875	5.92288727631	6.94025873559	7.37444140967	7.24077192308	5.07583878373	5.74923178784	5.63510528113	6.46038084731	4.25102008367	4.42895184634	4.45288706412	2.71291347922	3.86677943063	3.23383296325	3.75092907201	-2.42146266486	-0.755178696392	-0.104187296023	3.51512570985	1056.75775049	42.5861351029	True	
1.23383126519	2.48412876023	5.36744330576	5.94614096968	4.85213125597	5.76661116713	5.13040587734	5.72341376165	5.95768547469	6.44498044386	6.96368962796	7.2596655832	4.92754739146	5.62203996714	5.55862401945	6.88940951021	4.24520456854	4.41395015725	4.37079327676	2.86261153848	4.16181155127	3.0474422463	3.49500007418	-2.4192346559	-0.763557838205	0.0652315747047	3.57235038894	927.95628747	42.1602737519	True	
1.44798581436	2.79324441423	5.38770480997	6.12394994326	4.77638867024	5.30239210918	5.52642694689	5.51364279036	6.20846408813	6.06270727202	6.66410631039	7.47990260714	4.99161516503	6.04242740162	5.75418018134	7.11516582186	3.99276860111	4.37468682112	3.95990123607	3.08384439729	4.00121309019	2.98346695518	3.39918875543	-2.40696632389	-0.764919493042	0.164059622593	3.12925981207	1047.92886561	41.7386710144	True	
1.14652769233	2.54917187901	5.32031337983	6.01319272208	4.82512075894	5.33019542481	5.69705361084	5.72223968944	5.93907899238	6.23279376707	6.4709354366	7.46473077536	5.10277259338	5.76728185887	5.53921448399	6.74791804075	3.74057136194	4.34596317366	3.96851008806	3.01213143328	4.11502577415	3.12571406568	3.32919517273	-2.4147811948	-0.659413766765	-0.277762141469	3.48209782465	973.181948958	41.3212843042	True	
1.38053879863	2.4423441489	5.44450851469	6.42670171566	4.86831056781	5.82708508401	5.80800865197	6.23774967116	5.86058435531	6.25931865693	6.36588676946	7.36021937642	5.28329478623	5.63766229457	5.62826649519	7.04320487408	3.37955464843	4.43234928404	3.73026411776	2.9996904058	4.51398358001	2.99619778643	3.62696779454	-2.38491860562	-0.768101827833	0.0511872183588	3.44287614154	1028.60583578	40.9080714612	True	
1.66143972233	2.80707540852	5.85995539316	6.32133560802	4.91486901902	5.85371971431	6.13450379585	5.91750886652	5.86791404002	6.11319707381	6.02815336546	7.12723202496	5.69256212174	5.25821102565	5.39729441876	7.08075265573	3.42322251522	4.20385600978	3.55936334448	2.83876052051	4.47261593995	3.42382131089	3.29268053059	-2.39639148894	-0.692541464916	-0.234235627642	3.02124627091	1119.39477701	40.4989907466	True	
1.66875079739	2.39707604406	5.84329467226	6.63635159433	5.0924010354	5.45898022608	6.03891435382	5.36692105234	5.54910983377	5.95737238798	6.41052329723	6.62534837583	5.47676702599	5.09013492507	4.99604777562	7.35280699429	3.36725971063	4.13731300488	3.65929188024	2.579181725	4.32023198869	3.81364654542	3.25328364942	-2.36215987999	-0.722449240887	-0.0831125597159	3.24883681206	1275.10281443	40.0940008391	True	
1.53262311897	2.26523676628	5.94811870657	6.92360482338	4.52926718738	5.54791907619	5.91320708017	5.43781899823	5.88197317298	5.83847225514	6.68036147456	7.00732238279	5.29500396268	5.09412817881	5.1722683758	7.2912598577	3.44784559674	4.27463927851	3.69504433353	2.65286596678	4.29688639161	3.87152557496	2.64424748202	-2.38988137024	-0.694970090221	-0.198637010219	3.56865223126	936.511321392	39.6930608307	True	
1.53411720846	2.45017827423	5.86598009873	6.74651875185	4.27936742406	5.76564009456	6.09974105783	4.90551883298	6.19317137069	5.98240762759	6.92179777706	7.3312421873	5.07624214626	4.81330575311	5.06282088689	7.29832066549	3.09628756951	4.27728965075	3.87992379478	2.83636143733	4.44864538534	3.80587843147	2.82571010456	-2.40133070506	-0.690045219312	-0.162589005872	2.99021438446	1041.60373613	39.2961302224	True	
1.62064401685	3.02518186413	5.08841075076	6.85647254897	4.44312578899	5.92875544281	6.18327765006	4.98404439277	5.7871469524	6.25886709572	6.5846267061	7.36621373009	5.02531198838	5.08822420772	5.07119974256	6.57715240837	3.17324533813	3.95271475306	3.97124607426	2.81619811311	4.46098543851	3.71888674925	2.52835121862	-2.41038953724	-0.739110273642	-0.170807147726	3.37863282097	990.950554344	38.9031689202	True	
1.60383279976	2.69326410305	5.57084246825	6.7750829282	4.11296762574	6.12345087325	6.35914609473	5.42413990895	6.0871552779	6.16604055101	6.58547028923	7.31331793858	5.25756978325	5.70853382958	4.4709611282	6.57976326501	2.90946579686	4.38739365226	4.01782756634	2.66256386606	4.23053323406	3.86583220356	2.90064272056	-2.39299346784	-0.747889094607	-0.0262657505037	3.37078510554	910.569412233	38.514137231	True	
1.69858280446	2.34147446889	6.46283414329	6.74331901687	4.15368637826	6.20270244836	6.31562240587	5.05397387449	5.79422208541	5.94716514978	7.07130911482	7.23430863324	5.43706920697	5.25815791016	4.7343096772	6.09524033043	2.5372374033	4.33361418497	4.44680493503	2.77883172673	4.41312885204	3.98473880011	2.68546024664	-2.39378427426	-0.727988980471	-0.0582510062964	2.97508393397	919.211860716	38.1289958587	True	
1.58908035908	2.29891634973	6.64293798649	6.49848595171	4.56470953537	6.6742614712	6.42447891185	4.82744432665	5.72019132956	5.97277814286	6.86910359539	7.09375514758	5.58884985044	5.35525808505	4.79857528593	5.79460559204	2.65484190436	4.40594661806	4.11836297009	2.6099163258	4.51578552282	3.72963697168	2.61141051919	-2.35350166558	-0.732503140396	-0.181795188028	3.0120161504	1121.72532769	37.7477059001	True	
1.67452626375	2.52133439918	7.30512936974	6.41525757012	4.62107187184	6.50865587095	6.23487849001	5.13016684816	6.45184246375	5.64257660202	6.71545310543	7.2309491847	5.54632723845	5.33975817678	4.94996011906	5.54924169023	2.76128462314	4.21642276262	4.33929790323	2.50205318363	4.39542541666	3.69631203362	2.68398658397	-2.39581993048	-0.579615254474	-0.42748152848	3.21965015334	809.095630968	37.3702288411	True	
1.90278290601	2.5167955308	7.30497725301	6.28989543944	4.69657077289	7.08814937439	6.20009636007	5.28041383357	6.28283213492	5.3956003092	6.77307685708	6.94737681566	5.66914068037	5.51233530323	4.68433863847	5.70213381161	2.7602381925	4.11497086733	4.06726047612	2.53070822546	4.26491722022	3.70083467337	2.53135681791	-2.38944432634	-0.621872881428	-0.352908946148	3.18463961563	998.220547028	36.9965265527	True	
1.97128057008	3.16591036353	7.34549946921	6.12470744062	4.55006019698	7.08759782971	6.6146886421	5.05278862696	5.91123648257	5.52036088833	6.72042235336	7.22768497758	5.75029085844	5.58694557999	4.86772802105	6.16424825079	2.80309310693	3.81125331212	3.45964670173	2.60296789739	4.1403777086	3.73596815035	2.5699359895	-2.4014850355	-0.585121391711	-0.443162165155	2.76995713307	976.865296091	36.6265612871	True	
1.46558142828	1.59852890646	7.51802799447	6.16645387967	5.0363927255	6.76036984493	6.76925311226	5.04433179289	5.92230037526	5.28961721446	6.63733128009	7.30227754395	5.68789931115	5.44821923229	4.59541427916	5.9412404785	3.32130586697	3.7313922362	2.98960010262	2.56740513406	3.73961375047	4.03880569056	2.7886487237	-2.41607384425	-0.660046692936	-0.19239605009	2.68599564993	1080.4729901	36.2602956743	True	
1.488097783	1.6458097894	7.76975050101	6.21506781889	4.71659379827	6.75716550424	6.49432200538	5.24900655788	5.44929334723	5.39170204457	6.5613561776	7.29111454746	5.55368623462	5.6243319607	4.50754673417	5.96884352853	3.36954268972	3.79696386995	3.29467808464	2.53070727537	4.05133773897	4.37063614017	2.68165283685	-2.38152340709	-0.725838535722	-0.175303486596	3.36395343344	1005.88285282	35.8976927175	True	
1.79048934793	2.19408063461	7.98219982516	6.23774340188	4.4850707426	6.84591401926	6.84145626039	5.04887000661	5.32246113498	5.54323881537	6.1122638094	7.18878944957	5.62956377414	5.92472629576	4.24587733338	5.61553041156	3.26774973675	3.59752525677	3.41519839784	3.13646152489	4.46879262167	4.58313252404	2.58085909559	-2.39625619565	-0.658091561582	-0.304415371156	3.31363420289	985.896827101	35.5387157904	True	
1.79937865161	2.33152607295	8.43738075397	5.9909071498	4.54219837872	6.9254100026	6.84409461872	4.78241420818	5.47218663311	5.34756187791	6.83194015367	7.37772069075	6.14602834627	5.57083185187	4.45389012224	5.9295295114	3.15618298637	3.65240254684	3.28091114931	3.204592827	4.24198463989	4.70504856728	2.7182975586	-2.39971420665	-0.755175273106	-0.110189979434	3.39354612171	1054.00202862	35.1833286325	True	
1.70263799908	2.46212398938	8.10475434453	6.00550190925	4.59150976432	6.77899052871	7.21006427151	4.6691633056	5.83751269765	5.40553632431	6.78309797988	7.4225862767	6.12451126353	5.54517169596	4.55843254565	5.96433285568	3.72008444745	3.56850096589	3.31770818508	3.03101237279	3.99742941591	4.69950668356	2.56956372958	-2.39540447028	-0.702075824419	-0.215106881132	3.39889831151	859.032481959	34.8314953461	True	
1.76544686928	2.63090480327	8.12517449551	5.79333180925	4.87299804572	6.82267438379	6.90764588499	5.02065676878	6.29247577954	5.73496640404	6.85720347147	7.4985020754	5.76763342232	5.0923464985	4.3026964393	6.0197597245	3.90088909229	3.40239058822	3.53951741	2.53420142775	3.8207473937	4.90642089732	2.82720882569	-2.40728185512	-0.657266058164	-0.316874845641	3.51948671313	805.275834356	34.4831803927	True	
1.76167943918	1.88736269705	8.57089769471	6.21260203816	4.77720484878	6.84691913427	6.55169017836	4.87134549549	6.01494666704	5.55129914951	6.34574275941	7.38187035717	5.69253877452	5.63189803929	4.19437247363	6.35192235914	3.84844549504	3.75476969285	3.58106092505	2.65474157775	3.53971332483	5.21350373764	3.16809357096	-2.39404203769	-0.720925424832	-0.106599295774	3.13201718419	910.803532998	34.1383485887	False	
1.7173458672	2.39732825738	8.4976535371	6.10402338998	4.16787358338	6.72636989873	6.17937140131	4.95321981055	6.40400007206	5.38418189437	6.58373278242	7.42765738831	5.78552602956	5.80980515687	4.27716603116	6.63141762454	4.04916758829	3.44158760177	3.34132673519	2.51419404151	3.84267239647	4.8803157956	3.47797484092	-2.41600617563	-0.650183261007	-0.291310169034	3.07390027949	831.978706339	34.1383485887	True	
1.42274858859	2.09944329607	8.97571815498	5.81415155639	4.3023314616	6.68742767929	6.5977746222	5.18363920514	6.13988920382	5.18371766108	7.04894611413	7.37434321358	5.73824048439	5.93245545293	4.59425719317	6.0532887777	4.32266100959	3.18777032559	3.31305824827	2.84540798235	4.30862256168	5.23474913666	3.62468840578	-2.40473650041	-0.663787917183	-0.261352631607	2.67296855344	944.000229484	33.7969651029	True	
1.34148849343	1.98708675635	8.35060367179	5.64682619481	4.69933299712	6.57470269969	6.58494426323	5.38250429128	6.13228449826	5.07651776859	7.03757199655	7.35846536362	5.83416981776	5.89308984299	4.30698458682	6.49348136935	4.81769738809	2.73584171862	3.23977829468	2.87775082139	4.91172840155	5.47906321956	3.52119369269	-2.41322695016	-0.688158130192	-0.199309195775	2.4848268218	939.003624742	33.4589954518	True	
