Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.71365430357	2.37582518908	9.85268816172	6.14594440751	4.36933359347	5.61954934636	6.03814423372	5.04818739059	6.10004705997	5.79474775818	3.51998742193	4.2803191417	6.72149811663	6.5412700624	5.30764541944	6.01936452715	5.81990480695	5.26333416791	4.30329856187	2.6070535234	5.04965138744	5.31240611846	4.48077650131	-2.39913791529	-0.720699077343	0.169500664002	0.143077043094	449.379463836	0.963244617314	True	
1.70285516114	2.40718797312	9.86922756622	6.14004465399	4.37927382719	5.63889294721	6.04153241913	5.01166868387	6.04159956652	5.77303279725	3.53819212887	4.35699296165	6.7429864566	6.58660125063	5.34257201195	6.02429079188	5.77276757964	5.31585821196	4.36652936916	2.57946571838	5.12833330445	5.30216439276	4.50544537263	-2.39926977764	-0.716272041556	0.137250379207	0.135610497944	451.668447382	0.953612171141	True	
1.68134721263	2.34133190161	9.77367049643	6.07662528791	4.37322749712	5.58625301982	6.06070542874	4.97319246146	6.02800876778	5.80626861037	3.54184020723	4.28527395638	6.77315174942	6.5245477365	5.32097823175	6.08594208492	5.81680256446	5.31510899984	4.37010737598	2.63147863186	5.0901829374	5.284443976	4.43565855476	-2.40249746464	-0.726335074259	0.163629530407	0.151573449937	450.614207008	0.944076049429	True	
1.69366526147	2.31231407908	9.92127379003	6.0639847933	4.38875376691	5.58495983628	6.04861730728	4.94489470265	6.09220846225	5.86027358445	3.51983276157	4.3332251028	6.83046032163	6.50283605874	5.3625017325	6.08067516069	5.77100733549	5.34123239107	4.37436463325	2.69094512141	5.10861414987	5.37315022691	4.48699151137	-2.39766509478	-0.722708505728	0.196459403644	0.143686658624	452.740201371	0.934635288935	True	
1.66998849852	2.27174641686	9.88951224725	6.05400653221	4.41380128104	5.58061819592	6.086432935	4.97339534017	6.12953211248	5.83517526491	3.58736806763	4.31095143606	6.74875926952	6.57598517825	5.34411281042	6.09944900871	5.77951172043	5.28589728287	4.42609447592	2.76399656822	5.08988713	5.47839758343	4.40931967685	-2.39931869895	-0.722248249978	0.179377671694	0.125199499737	447.980764866	0.925288936046	True	
1.65739760668	2.34709633516	9.91802457868	6.03476986279	4.39753519613	5.55655399211	6.11796680826	4.96056362487	6.14340034004	5.80392109525	3.61841984916	4.35598445639	6.72215865052	6.55805331341	5.29772111555	6.06978714995	5.82648880858	5.30063001809	4.441828664	2.68888784719	5.01872009607	5.54050065087	4.44131059103	-2.39875229785	-0.718684026283	0.164365233087	0.111601875999	444.706356265	0.916036046685	True	
1.67799244288	2.35994148756	9.89241462647	6.04061120072	4.38302391537	5.56575413826	6.11439181485	4.97331231309	6.10852921929	5.80846760736	3.58081239456	4.38295924751	6.70436123381	6.54431004492	5.30765688588	5.99563008294	5.80787759118	5.29074885353	4.48335201857	2.67001131351	5.02022875022	5.52216702483	4.46377760386	-2.3947358435	-0.725063558125	0.189437882886	0.137468626644	449.859418794	0.906875686218	True	
1.6790172542	2.26755257621	9.83313863431	6.03598173995	4.38687031998	5.55496113334	6.13771895226	5.0723472478	6.12296778739	5.76778963959	3.60175416411	4.30432866682	6.6267382981	6.5481882877	5.31881194619	6.02490827983	5.85001575979	5.32072670211	4.48733983468	2.64825579172	4.98424689526	5.55821918294	4.45923122467	-2.40030649558	-0.727041716944	0.187159820484	0.130305413408	447.18071154	0.897806929356	True	
1.65611013389	2.17209531898	9.70789210386	6.06319160911	4.34250750926	5.48837145149	6.11415806529	5.06119858775	6.13023147085	5.84485491942	3.64165796823	4.34722859228	6.63267043282	6.48928855825	5.23205464085	5.97744091021	5.84311290729	5.28626803991	4.50275634276	2.67456689878	4.99547428493	5.54637292577	4.39743294407	-2.39399293148	-0.725457353008	0.186019580568	0.137972361896	455.019715006	0.888828860063	True	
1.66511500902	2.29552547202	9.76565909762	5.97363144138	4.34631548064	5.51478314822	6.10783498666	5.04185055515	6.13145450656	5.8106192327	3.60820272191	4.27133766766	6.63910678455	6.51749446282	5.20911961033	5.98719490556	5.77881370369	5.22192834391	4.47499504055	2.63949810144	4.98467967948	5.64618677244	4.34552842776	-2.39897501268	-0.729312050522	0.18071672317	0.157669446771	446.411112878	0.879940571462	True	
1.67135351259	2.3666804963	9.7662897463	6.05732802979	4.40059615593	5.54111910177	6.03013347611	5.08024715601	6.04235446165	5.87567123725	3.6565201689	4.25686714192	6.69286554726	6.52101045624	5.1915259018	5.97561317927	5.78041367972	5.17852329126	4.50653346501	2.61240345689	4.9764319264	5.68335648078	4.36715566291	-2.39365609789	-0.72899901784	0.157008941345	0.184532587954	451.748005215	0.871141165747	True	
1.66695511373	2.30229143029	9.84702730492	6.06627845409	4.4123649184	5.52706295604	6.17880674855	5.03151422109	5.94738583856	5.84208370788	3.61863780123	4.28874311468	6.67532233638	6.59694103477	5.26880357099	5.99362922066	5.8497659154	5.29242015332	4.4975678588	2.50036733855	4.98318987237	5.68313603259	4.38312086822	-2.39320994756	-0.723502598217	0.167857551018	0.132981442633	447.29513688	0.86242975409	True	
1.66715568346	2.30664694151	9.76876284949	6.03621774733	4.42165248225	5.49988505911	6.15449304464	5.0701798939	6.04175914095	5.87177119819	3.66356407524	4.25527742098	6.67308037494	6.58768520032	5.21641604936	6.03124770405	5.87596036314	5.2194964279	4.53894175399	2.57217016639	4.98781250684	5.67206179378	4.3234553066	-2.39464288925	-0.722968113433	0.163139247461	0.156611003752	448.515662569	0.853805456549	True	
1.6522093026	2.31414086326	9.7349165494	6.01586008194	4.46660445618	5.43000842365	6.20619083837	5.03616235921	6.03589739334	5.86359103891	3.64462062384	4.26029567958	6.63645794675	6.48211116021	5.22791231312	6.02003884056	5.94639896283	5.23198129364	4.57876138399	2.50291522372	5.03436167829	5.71983843893	4.26422536085	-2.4009709919	-0.707159265139	0.128168446524	0.102333559431	453.77618759	0.845267401984	True	
1.69419159966	2.39700432129	9.74316786369	6.03382601176	4.46113755757	5.41622786758	6.12972165594	5.08814649608	6.08681350909	5.91411384486	3.6025456459	4.26065051504	6.66572623414	6.41636172516	5.21954922602	6.07699203121	5.94743820441	5.24845471101	4.53807327244	2.55392681608	5.02431049509	5.75959618814	4.27240994409	-2.40019621893	-0.713575805491	0.114720376616	0.104503797852	454.699628066	0.836814727964	True	
1.67142914916	2.34508010809	9.68622641434	5.98616676516	4.39311812678	5.46197031188	6.15391852749	5.06121913523	6.15550986033	5.9250464749	3.5162496204	4.32792414338	6.68770842144	6.49154791233	5.1075202091	6.02329583785	5.8969047375	5.26755618427	4.56659937544	2.52647009123	4.98429569245	5.70825437999	4.29614739693	-2.39659622849	-0.710345507501	0.131351804644	0.093588470712	450.563324369	0.828446580684	True	
1.6969597659	2.34546576295	9.76112385938	5.93345568695	4.43590215544	5.43151555166	6.16854533205	5.0124569433	6.08095526402	5.94321912086	3.54592350145	4.29536407835	6.72113966198	6.52891288775	5.086743609	5.91823691498	5.82752115897	5.32517430607	4.60268642813	2.52709231998	4.97536248933	5.69338213366	4.30375645203	-2.40068860779	-0.714619650837	0.169314656247	0.0448436062158	453.143990655	0.820162114877	True	
1.69931330115	2.33052574688	9.82962443765	5.94526410175	4.43851993322	5.49445171795	6.22132402409	5.00737359783	6.17360531249	5.91567577734	3.5621439935	4.30017695511	6.7839797602	6.47415725138	5.11833785111	5.98876319658	5.80971707596	5.30411166023	4.60929729511	2.52577970216	5.00382369978	5.76920493992	4.26252435286	-2.39610522072	-0.712539873794	0.18629091914	0.0775944923325	449.835656153	0.811960493728	True	
1.70555929656	2.412688788	9.79218486584	6.0048323235	4.43388785152	5.50798577161	6.19168928933	4.98457819314	6.17965849357	5.94348820387	3.56287888982	4.25291974939	6.76035973221	6.51356381146	5.19856595992	5.99068125782	5.73619478377	5.33828050215	4.58434314375	2.5483178022	5.02830567692	5.72513088179	4.28315103712	-2.39641062522	-0.712403087336	0.151619395787	0.0897298895392	445.835086385	0.803840888791	True	
1.6796209284	2.33227899193	9.79023269154	5.97275033116	4.46387169496	5.54967571011	6.24835564986	5.00810844747	6.1494437783	5.92768910715	3.56647591885	4.27137882122	6.7450381236	6.49171206514	5.21523570917	6.00433763009	5.76830088104	5.29733213764	4.53851290321	2.56051629755	5.07352201161	5.72874803576	4.35005433103	-2.39897826665	-0.720339092883	0.186326953106	0.0799380355564	447.705370231	0.795802479903	True	
1.64296732968	2.26390862924	9.87312548001	5.9659419181	4.49780142657	5.52945393398	6.22746057008	5.02856358395	6.12949385548	5.97018668623	3.62688403445	4.30383775193	6.66463231121	6.51769137762	5.25721603337	6.01854908479	5.87802066797	5.22374556328	4.55586496824	2.54722939222	5.07997522795	5.71130276097	4.28334857101	-2.40077614609	-0.722711869313	0.186518738137	0.107686272139	446.339248016	0.787844455104	True	
1.67442630962	2.32260277626	9.8609274139	6.0045472461	4.459224964	5.58093176802	6.26842186478	4.97962198757	6.15914950403	5.96918201303	3.61485491508	4.34702157606	6.72222811255	6.48232700833	5.27950094771	5.99970786386	5.84433182469	5.28402886293	4.48068155997	2.52541030484	5.09053995347	5.71285259932	4.31560220125	-2.39699601669	-0.716823686937	0.14888980545	0.110787641662	443.851768809	0.779966010553	True	
1.65692988747	2.29990429977	9.96396934282	6.04158734808	4.4752613256	5.61837005916	6.22700819	5.08900157935	6.20681067729	5.98942762493	3.6513776422	4.35211759794	6.66489874243	6.42612506709	5.26623242067	6.03640366387	5.80968112082	5.32224227494	4.49599842357	2.50130868182	5.08289147066	5.7014050572	4.27120688282	-2.39992267075	-0.711129567742	0.13887963741	0.106030328843	443.477780984	0.772166350448	True	
1.63459482537	2.24510152384	9.98821731481	6.01509856757	4.51534101635	5.61610402649	6.24383190347	5.09756163025	6.30445047757	6.01300556828	3.69278244051	4.39401958787	6.63211035572	6.36588830844	5.2708471132	6.01843366797	5.74597368898	5.29788709359	4.43673933049	2.52625441371	5.00280671674	5.64625104168	4.33854257194	-2.40007539087	-0.705740994861	0.140509337633	0.0677295926763	446.13508144	0.764444686943	True	
1.65708045732	2.28615841172	9.99424022401	6.06048551078	4.47958578849	5.65963368406	6.24666385401	5.09837719716	6.32310215576	5.98773077165	3.69194464454	4.33128720435	6.62043362999	6.31677642184	5.26200179241	5.98384108334	5.73865555589	5.23004012942	4.47162518668	2.57708583002	5.00552423906	5.60022392281	4.34417969261	-2.39848791767	-0.698601713603	0.128148043406	0.0184020003135	447.306856388	0.756800240074	True	
1.68401037106	2.28368521991	9.89296210262	6.06753775511	4.48402567345	5.66065301659	6.23870441724	5.12199491994	6.34085065493	5.95505594709	3.65112773103	4.34318798231	6.55248462298	6.3230071127	5.17242630263	6.01495889783	5.66561922358	5.20417626733	4.44634637324	2.54847053585	4.99517451389	5.51243560013	4.40343957404	-2.40210500375	-0.69620308076	0.118516486446	0.0392091512885	446.144271692	0.749232237673	False	
1.66367093744	2.25275346821	9.85788239279	6.01813279905	4.42653390008	5.6436362964	6.22782757596	5.14410060783	6.26318225981	5.87114057475	3.66014832493	4.32301256804	6.51970044369	6.40921008126	5.19499918745	6.03623649137	5.7001613731	5.24218086513	4.48068385902	2.52934697389	4.96565738486	5.56747236598	4.4733322176	-2.39982581977	-0.691829335577	0.137361419097	-0.00203125249497	445.51757385	0.749232237673	True	
1.65680540893	2.23593129622	9.85064292821	6.07109814749	4.4317596894	5.61458119436	6.21560088436	5.07088942662	6.2564763826	5.83509000375	3.65406985601	4.3603713597	6.48885642161	6.41054213676	5.18159101029	6.0181320751	5.70802905702	5.26781721306	4.44840989719	2.52490920141	4.92809553199	5.60430025279	4.44786009877	-2.4018211008	-0.700248667084	0.130973265485	0.0427938927016	444.465292921	0.741739915296	True	
1.65773280692	2.20122134318	9.77874875409	6.05375131538	4.45805017627	5.62844786074	6.25519969348	5.13287070998	6.24658512295	5.83712517204	3.6572907562	4.33054416045	6.5619312601	6.42068597789	5.15774274722	6.06230057644	5.73356728203	5.28558414953	4.43491437681	2.54546539558	4.88047448118	5.58860346531	4.40996534102	-2.40070952982	-0.695045136429	0.156579654503	-0.0089441572775	445.846741483	0.734322516143	True	
1.64706837013	2.2305281831	9.7738359431	6.03331909245	4.48476570221	5.69226912276	6.30302382253	5.09611671163	6.30693363997	5.82017828442	3.64849996423	4.37429332007	6.57291043219	6.44603082167	5.10177472788	6.06108283687	5.6874614539	5.30574578804	4.5124037049	2.59578723957	4.89181413856	5.5293727063	4.32518120105	-2.40446211371	-0.694270324867	0.157642458742	-0.0222459425406	445.246710764	0.726979290982	True	
1.65723494341	2.23728481762	9.74433060046	6.00969934302	4.44965719926	5.65121191381	6.29901426478	5.1175643904	6.30965197432	5.87958657867	3.67097797412	4.37251507919	6.52599492038	6.42677486943	5.141832097	6.03498423089	5.67076235257	5.30058918448	4.53787255232	2.59673017578	4.85718163698	5.54008924055	4.2500120891	-2.40205142567	-0.69212187057	0.143639352332	-0.00541564269748	444.543543447	0.719709498072	True	
1.62928410407	2.22541950813	9.84395849396	6.06779257274	4.46568950978	5.66959221082	6.30724785449	5.16195134957	6.29893341706	5.84232528037	3.68228446819	4.4085919779	6.59315370035	6.50936839575	5.1433309897	6.0072717267	5.60408931148	5.30816575175	4.5899492701	2.5339310219	4.81055741734	5.6039132155	4.28332900217	-2.40057202991	-0.700416847303	0.153230694309	0.0308581669073	446.135364565	0.712512403091	True	
1.65261847274	2.2851456841	9.90120521228	6.09846616721	4.58072572866	5.75145044943	6.3068761622	5.12207121107	6.26621541537	5.88859292006	3.64686865857	4.39638409846	6.56872194637	6.5069916633	5.13987622992	5.97109639798	5.65350642067	5.27731420089	4.59659454682	2.52448675584	4.82725868148	5.5679360803	4.29844674222	-2.40333382591	-0.692348411568	0.139822095543	-0.00791650051664	446.022974307	0.70538727906	True	
1.63711811544	2.24808031643	9.86620637475	6.08294135188	4.54647999046	5.79634520635	6.28899878961	5.14993389517	6.28906178103	5.88380089894	3.67693429045	4.43738239825	6.59359368211	6.50290828837	5.21991646762	5.94281508651	5.66132661384	5.25274951445	4.598522495	2.52890948617	4.81210823032	5.55584176717	4.27863706712	-2.40319114113	-0.687407731629	0.14885871701	-0.0497828143951	443.376645798	0.69833340627	True	
1.62721634966	2.21707372822	9.89127955767	6.01543879184	4.52686755122	5.72552479497	6.25977165518	5.18754576259	6.3154627586	5.82988802689	3.71693367624	4.46788323998	6.63015389193	6.44925403838	5.24113131414	5.93988642233	5.64901493828	5.23768887392	4.60755322312	2.52846110431	4.86352435912	5.5778165514	4.29608453033	-2.40484411544	-0.6817967736	0.16894469019	-0.0919071154174	445.604978478	0.691350072207	True	
1.62000454203	2.25975301386	9.93280193209	6.00106562836	4.53466963079	5.73025977058	6.29988534412	5.18175547844	6.32459826212	5.84391434816	3.69388804091	4.44010759259	6.66826507828	6.44388472603	5.27972106063	5.93211382179	5.60938204963	5.18231145522	4.58868928165	2.56210341458	4.90508334057	5.60068464667	4.2795605806	-2.40582792566	-0.681022700137	0.160256515645	-0.0812730766221	447.453716978	0.684436571485	True	
1.66507017126	2.30462338128	9.87451860851	6.03650553478	4.48426179836	5.78468140808	6.33970411926	5.1540039067	6.36827939693	5.81480100375	3.64966328593	4.41424806331	6.63735525164	6.44293886853	5.28281999057	5.95980085156	5.66091132571	5.18542214825	4.54524303586	2.56584585879	4.82400523332	5.56935656525	4.25175569436	-2.40168900202	-0.686685563244	0.142577782786	-0.0337501434598	444.363166423	0.67759220577	True	
1.67681055825	2.35649806302	9.81059050333	6.01956290103	4.52620405221	5.75396120069	6.29393478694	5.18509796537	6.36664923884	5.79608062984	3.67775947633	4.45496169706	6.6266129403	6.49453087049	5.2683340443	5.94350371827	5.62211673939	5.22889068444	4.58980555825	2.52204199254	4.81352933532	5.62022630582	4.24037728448	-2.40439565667	-0.669158564262	0.12510022918	-0.100483775652	445.386028471	0.670816283712	True	
1.67425369361	2.29102979825	9.89757941353	6.05361518239	4.47990726007	5.74091958901	6.27741528465	5.2002102201	6.39079696417	5.85782014838	3.6216930609	4.362224771	6.69863012081	6.39834102126	5.28732494268	5.96841149329	5.6100053413	5.23962462633	4.56693193338	2.50348037287	4.81871551592	5.5865842621	4.28778855228	-2.40444497455	-0.686380263164	0.140368024707	-0.0597509727392	449.534874668	0.664108120875	True	
1.68808301169	2.29075920971	9.81057859445	6.01902107428	4.41831199999	5.80341373215	6.36027082575	5.16759284906	6.41565649169	5.88863914798	3.63346205901	4.40512181978	6.62060254839	6.41728829259	5.27868015744	5.93566287911	5.6371486137	5.25007505948	4.5792590265	2.53752774467	4.85675286526	5.63280211558	4.24034462818	-2.39779884711	-0.67771944632	0.150804842034	-0.0890146966287	448.014729557	0.657467039667	True	
1.69775033914	2.3406763787	9.83752606299	5.97336314911	4.4670300791	5.78642611928	6.34627800016	5.15507127349	6.35823928093	5.81514723679	3.63199471339	4.34641962107	6.60692813711	6.43342523604	5.29002423704	5.94598337869	5.62860693338	5.29209625874	4.59453932236	2.54732970259	4.93977876338	5.59034137703	4.1728356464	-2.4030836678	-0.677645092644	0.153945788024	-0.0710559822718	447.629495253	0.65089236927	True	
1.69329244115	2.30255044364	9.77369864086	6.06021720894	4.44452199045	5.82983059293	6.37247601444	5.12100384407	6.34565478847	5.77376495259	3.64115339181	4.34732772097	6.63803576083	6.45762821341	5.26274252787	5.95880143948	5.74585997416	5.2640634535	4.60357964789	2.52212144826	4.91507516889	5.55196733264	4.19596761414	-2.40126730804	-0.679618819743	0.151183005167	-0.0786553383855	443.928909106	0.644383445577	True	
1.68183853255	2.31718614924	9.73721316378	6.1143681814	4.45006824823	5.8527330277	6.33704459966	5.11231109682	6.3292908867	5.79934869498	3.63247430085	4.37464646549	6.62843491629	6.49593104179	5.28166769428	5.9490276327	5.73497031206	5.29138019304	4.61116467294	2.55008609298	4.92953794581	5.55307927658	4.17740804291	-2.40085550599	-0.687823805282	0.152352211805	-0.0350996934016	443.763087018	0.637939611121	True	
1.68549181653	2.36712481573	9.76975347035	6.08792103353	4.43614830435	5.89256046635	6.31673464856	5.07036389254	6.3034505603	5.79527911778	3.65374752766	4.38700509713	6.58265840712	6.51868468115	5.26839282885	5.96977049621	5.72149757009	5.27529751707	4.60693965081	2.52866578809	4.92205751242	5.5430756659	4.0836200005	-2.40273066245	-0.68433745725	0.134192731709	-0.0463126109287	445.163202794	0.63156021501	True	
1.69097733791	2.30559230225	9.74630096637	6.15409769832	4.44503363244	5.88813438097	6.22638610538	5.12811813593	6.26763504114	5.78413388588	3.62757215354	4.38356430706	6.54163496817	6.49375396197	5.28146689398	6.01335618192	5.71007513449	5.28771456871	4.57118156091	2.55837243037	4.84322710902	5.44413078517	4.09497218624	-2.40182959997	-0.66906497296	0.143406872967	-0.097236209435	448.235395456	0.62524461286	False	
1.6886841663	2.31483635958	9.70338487919	6.14705981479	4.50050274289	5.90547251813	6.24767166535	5.14034034801	6.25031985589	5.77164546816	3.67712197822	4.37485292934	6.5613222609	6.48325573955	5.30538959733	6.02594795895	5.79042118076	5.27126000307	4.56624086893	2.56269794649	4.87188907281	5.48069939918	4.06016576732	-2.40147200182	-0.669530377459	0.138104844601	-0.0961121523983	446.582762071	0.62524461286	True	
1.65478351101	2.33694464881	9.67958017669	6.13269199129	4.48800650221	5.93622299537	6.28145079829	5.09961150022	6.22424699324	5.78271275502	3.68502625653	4.4376027761	6.59167151086	6.47860032942	5.33872117763	6.01057079483	5.75430896505	5.25953884802	4.53870620869	2.52070294781	4.84686794473	5.4979455985	4.06485382905	-2.40303306381	-0.685470394612	0.134849281487	-0.055706244068	447.049613683	0.618992166732	True	
1.6328966849	2.29999468291	9.64554942844	6.0806952978	4.54345196097	5.91321443088	6.25914952371	5.11717838878	6.24177394537	5.79617079022	3.66651773088	4.42661401394	6.63449848921	6.42118594537	5.30545896987	6.01348064224	5.73515693217	5.22839824669	4.52962243376	2.551728232	4.85931779724	5.49739980425	4.1060625344	-2.40451945903	-0.676560133896	0.134398633794	-0.0631536871058	447.925812609	0.612802245064	True	
1.65519468779	2.33248193885	9.59236505084	6.11835415031	4.53331431273	5.83669450129	6.25187684819	5.1021545816	6.28715823561	5.85223719815	3.66916971564	4.42507192884	6.65116178284	6.43172207133	5.30507967517	5.96302067736	5.73528935397	5.24267516406	4.58355864171	2.62905389496	4.84325218576	5.52103722772	4.11404207175	-2.40399413532	-0.680623244967	0.129541375723	-0.0429606912119	445.268120927	0.606674222614	True	
1.64568958384	2.27558920249	9.71338230232	6.07690426985	4.51008721516	5.74517902161	6.28098211182	5.08087931024	6.26676823461	5.86253889976	3.66740988649	4.37509247238	6.71202520367	6.40583766558	5.25936374567	5.98361576241	5.86102550488	5.31731118495	4.56750850144	2.63522748285	4.79018235922	5.56624069117	4.09526145584	-2.40007283263	-0.690819485532	0.1634853494	-0.0470378139936	443.807369923	0.600607480387	True	
1.65699641047	2.29861770525	9.68945670259	6.16371269054	4.50152200952	5.74987041309	6.27995802662	5.06640716535	6.28938272584	5.86415314584	3.67060859203	4.35152290641	6.72518927622	6.46256938172	5.28296915793	6.02903301142	5.8514449478	5.32868851742	4.59762160441	2.64455561241	4.76936908606	5.58336920088	4.16648488242	-2.40055575919	-0.688783043118	0.181503505594	-0.0456100177987	443.405843257	0.594601405584	True	
1.68759134473	2.29958029167	9.74444431679	6.1865909775	4.49533536351	5.78051601176	6.28530129761	5.10351672716	6.25739829418	5.89116931994	3.65295984373	4.34804549223	6.71468878059	6.50854367755	5.31834059571	5.99348415435	5.84957315875	5.32329883984	4.55620738155	2.64749709809	4.76256711741	5.58286149753	4.21500160482	-2.4003169883	-0.685015690097	0.185429026104	-0.0668858864523	441.16571131	0.588655391528	True	
1.69792870215	2.36221835828	9.73534773275	6.14454550574	4.46340569969	5.78956196217	6.22255513123	5.11885579134	6.27160553128	5.91601084834	3.6759917348	4.34194574308	6.6887977758	6.5312931909	5.33827887232	6.02767185847	5.87216083201	5.34436802742	4.48456723398	2.69998388532	4.74460065226	5.60436072277	4.22590437243	-2.39993626874	-0.683622759184	0.167778878268	-0.0697131206168	440.576491475	0.582768837612	True	
1.70236506302	2.37796499786	9.84217285716	6.15291020574	4.46725062945	5.82515095707	6.28621902073	5.06283598104	6.26491288588	5.93432809732	3.6614441089	4.3225579079	6.64093504238	6.50471880279	5.35823094108	6.03358054415	5.84764574407	5.38086405409	4.53544881373	2.66371494157	4.70812491669	5.58364056824	4.20078671355	-2.39939115335	-0.680845531357	0.158679877702	-0.0874371281585	442.15675906	0.576941149236	True	
1.67729447876	2.31214736791	9.8129319295	6.10892941147	4.48218270455	5.81050290123	6.28734217814	5.07162939598	6.30509383978	5.95690005833	3.68611849124	4.36078771992	6.65053145422	6.48983641033	5.36339478714	6.03827127889	5.88755676265	5.38300810725	4.52478148284	2.70260892128	4.69953738528	5.54953853133	4.19125976407	-2.40189353243	-0.689510245394	0.186784259407	-0.0501172596962	441.766945592	0.571171737744	True	
1.66783848496	2.3326719516	9.71494657208	6.10539420693	4.47062446941	5.78490077491	6.23698605348	5.04501603721	6.33727643914	5.94982847023	3.6124072887	4.27943796223	6.66146809892	6.5047932029	5.3474633954	6.01558276344	5.86580597645	5.30099787296	4.56396965667	2.72438876096	4.64010934079	5.52744321423	4.14141533727	-2.40006374199	-0.695801694896	0.164335723251	-0.0135902400552	444.523386925	0.565460020367	True	
1.7006417036	2.38993041786	9.68410983411	6.07689580567	4.42233313348	5.77351987392	6.26980816436	5.02286782246	6.29968607937	5.90793168037	3.61152969255	4.26063086964	6.64137719664	6.50722116945	5.32759063425	5.98857897311	5.88066679683	5.34751269493	4.54927084895	2.71122754396	4.66150521846	5.54493820452	4.14979532813	-2.39981197564	-0.693642551103	0.151383731817	-0.0171357381717	442.596031497	0.559805420163	True	
1.71705999407	2.37091033642	9.69352191477	6.08142889983	4.41718249824	5.77564857469	6.28339462998	4.97867898633	6.28220827112	5.98207656103	3.65903083075	4.29648655587	6.63192021067	6.51671112733	5.31356375349	5.96229449289	5.93013656226	5.36666873112	4.55975695885	2.68558543869	4.67005082151	5.56310509923	4.1531798295	-2.39734322351	-0.695489284336	0.16859129259	-0.0246765680936	442.216499634	0.554207365961	True	
1.72631010738	2.39174043014	9.77157635617	6.07854076313	4.40718687366	5.81192013504	6.29398490202	4.97058241185	6.3133558039	5.97683541417	3.6037271267	4.27435551645	6.65814882659	6.55186485514	5.23838298721	5.9630396208	6.00483596257	5.32139170011	4.58535625157	2.6798692755	4.73439851351	5.47940696759	4.07661608119	-2.39765836886	-0.688887224888	0.152777626737	-0.0278534290535	444.111849705	0.548665292302	True	
1.7498357635	2.43115494824	9.78061245045	6.04884880348	4.40924562838	5.7554566191	6.31140160769	4.95633549965	6.24970538097	5.95528439355	3.59000747121	4.28689791748	6.6519915346	6.54824840404	5.22871986926	5.9470037428	5.93341615993	5.32523679635	4.60664633522	2.64118072846	4.71465902184	5.53568885523	4.07023506377	-2.39817198398	-0.689292793295	0.165066921715	-0.0418967006405	442.574040514	0.543178639379	True	
1.74503065096	2.39601250387	9.74524951458	5.99422662271	4.37748469345	5.72789061428	6.30809295226	4.96965238061	6.1999527877	5.946917114	3.6003139994	4.3147268384	6.67042972802	6.52723852478	5.27716392455	6.00047656029	5.9415141725	5.28888315706	4.60126466903	2.64701579881	4.66120123048	5.50330801615	4.06532507525	-2.39916306197	-0.687838995784	0.165899441491	-0.0543480078675	440.83002716	0.537746852985	True	
1.74211371337	2.36737346912	9.72017498503	5.95423322818	4.38640443873	5.68409938522	6.30163381367	4.99380534875	6.17479953737	5.91582899842	3.56585931525	4.33693839447	6.63902886576	6.45944440798	5.21520488001	6.01696606293	5.93907191653	5.26241487338	4.60033679461	2.66776047643	4.65196177033	5.53629698913	4.06263940491	-2.39876017723	-0.682827459693	0.169916935565	-0.0852038574776	444.163052256	0.532369384455	True	
1.73045226285	2.34094311112	9.63888243472	5.93707285525	4.37137929515	5.68892070671	6.3148796683	4.9873586304	6.18085988307	5.91246899905	3.55045333306	4.30867240025	6.62600337921	6.47260088659	5.23744755935	6.04015333456	5.95070872432	5.22132180032	4.60529370208	2.6639801915	4.66243177868	5.58662559522	4.10304388502	-2.40224289852	-0.689148869395	0.186425355497	-0.0711855418621	447.179554335	0.52704569061	True	
1.71492493717	2.36443896143	9.65894422271	5.91295940294	4.38036415301	5.68089185694	6.28497578903	4.9764887137	6.15794413152	5.91444535339	3.56574627658	4.35046038205	6.66439288601	6.49644168478	5.23122747814	6.03784448297	5.9231832343	5.25157847324	4.61701181405	2.64487916761	4.71493588173	5.55842875819	4.08889602448	-2.398257342	-0.698183839297	0.162246771892	-0.0114682759607	443.020335351	0.521775233704	True	
1.70672213735	2.31283029472	9.67321646693	5.94501005048	4.39820243536	5.66034194638	6.28024783901	4.95391969867	6.13848790544	5.95923467617	3.62981500707	4.33767631061	6.67590499127	6.46488962709	5.27119594401	6.01955881542	5.90744795088	5.28669616092	4.66693122432	2.61568057112	4.73818525312	5.56419153569	4.15244388138	-2.39638089332	-0.696719203474	0.168754140815	-0.018520072767	444.053942251	0.516557481367	True	
1.69493632342	2.33913980957	9.75013064229	5.95529138614	4.42600429023	5.68680603054	6.26055923989	4.99707187671	6.13215654079	5.99436546154	3.63444896648	4.34993105923	6.67792705292	6.46844179773	5.20424599794	5.9848750488	5.92416738942	5.31107501444	4.63535717157	2.65338954191	4.76100782881	5.56972486127	4.16384941332	-2.40115776446	-0.700410752071	0.138703107082	0.0297422052359	444.197135454	0.511391906554	False	
