Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.34594980111	3.47470366535	6.17550452657	6.7447989043	4.41895582767	6.81017777731	7.33848839697	5.99357146752	6.51371537743	6.74281480485	7.09756042758	3.91311297657	6.23006686629	5.13336500334	6.24691301094	5.70832149938	6.53287261698	4.25612530329	5.39770150819	5.76566548498	2.81628194979	6.60790704752	4.07584179457	-2.38433536432	-0.48065392327	0.113049319889	-0.37161953371	2806.8171834	139.416849685	True	
2.74470063674	5.0322779141	5.22529197427	6.92233271257	3.39096770213	6.19771410707	7.46691381689	5.54500957244	6.21278461335	6.75737007083	6.73429519254	3.40276056992	6.53322627158	4.71543846473	6.52980513324	5.3284299211	7.49366337941	4.40974015229	5.2705991131	6.70811665738	2.62192973086	7.09916828081	5.22736041919	-2.36748893974	-0.571731349753	0.11075835912	-0.302440390922	3580.6203248	138.022681189	True	
2.4509585949	3.92273860696	6.90211847961	6.19703208265	3.45352095313	6.37954259891	7.35209723428	5.35084566778	6.36297211811	7.34070605256	5.40997942915	3.67035831064	6.38066994274	4.90898006676	6.41281510788	5.18763043482	7.29992164556	4.80751557601	4.27670898628	6.18891579746	3.01780707555	7.02849050237	6.57467048936	-2.40367160823	-0.683481966038	-0.206643639032	0.446465983374	3203.03181031	136.642454377	True	
1.75696910895	3.33810087997	6.88392805239	7.10886243094	3.68222351465	6.56405025658	6.96300026793	4.98079447918	5.9620483042	7.48662772048	5.37082593655	3.56048241421	6.62417004442	5.03076141474	5.59295105209	5.47748902133	6.8382813686	3.78780464317	4.43915103325	6.95865908085	4.14900741701	7.28446976698	6.63814617301	-2.41334178192	-0.816999560948	0.321133735669	1.16898912762	3022.37607597	135.276029833	True	
1.55553472793	3.15619594812	5.42632520664	6.15512007165	3.98031233056	5.39901723545	6.97266950783	4.66005555247	6.37694009981	6.85460388172	5.60594760674	4.45360403948	6.71870300094	5.58641758859	5.71916469616	5.30416651913	6.51984201338	3.80008436378	4.28903224516	6.01841100785	3.07041826785	6.90280621449	5.85550377327	-2.36444734359	-0.731830676848	-0.0385841022113	1.11527690657	2371.22527478	133.923269535	True	
1.23112001168	2.85842276766	5.52402321268	6.48443873585	4.80735864925	5.99429182576	6.16643512604	5.20194560518	6.14496624845	6.87956639115	5.04717669038	5.01789664297	6.13342405678	5.67996131655	4.60554077038	5.8807787479	6.09605696098	3.95103764644	4.69604619728	6.35279616603	3.57904432211	7.22142108245	5.49724824379	-2.3982447597	-0.721663874807	0.0349813253479	2.23357746383	1973.32569706	132.584036839	True	
1.18587691757	2.39388428996	5.90906063497	6.915928036	4.35257288282	5.90302678801	6.10100673629	4.92011660952	7.14202028635	6.64879147841	4.8602522999	4.66592701376	6.49598584247	6.22686099834	5.31109859991	6.3720523785	6.5002445506	3.71403719474	4.27658607152	6.4764032668	3.61875947306	7.10826133408	5.1442109567	-2.42033299522	-0.744909681926	0.00406149525058	1.66290876941	2157.17660335	131.258196471	False	
1.70000219186	2.57597911697	9.37186307588	7.06896576221	4.33259097989	5.88983825269	6.08784939372	4.92574319483	6.79053080845	6.37676341577	4.56925214016	4.0246297702	7.19342665499	6.55063052086	5.25711052065	5.77800730804	6.64900554992	3.99960632846	3.91162043764	6.74829680131	3.92217571721	6.85329115794	5.19450132499	-2.38406165684	-0.792578070558	0.235947492044	1.14779032001	1659.63795951	131.258196471	True	
1.62512456292	1.81215486793	8.31200853391	6.9904441876	4.15845615483	6.44586353856	5.67776783116	5.16099176422	6.12217251694	6.6355668087	4.40022040685	3.77873835192	7.19724691739	6.78520127586	4.3774975334	6.375832194	6.20347899019	4.07647218749	2.58798290949	6.31381777073	4.57709024573	6.72786078902	4.5849272674	-2.38809631881	-0.806197816547	0.446172522329	2.16737998142	1864.03489572	129.945614506	True	
1.21468044634	2.06034671406	7.58540263199	6.81248899471	4.00084039717	6.16355877776	5.17283407125	5.09450792573	6.23167117363	5.75860529359	3.10259055487	4.09014323533	7.33294270975	6.22165025881	5.36055438173	6.14176631604	6.25607580398	4.24186739848	2.64487001435	6.33222240892	5.12901822213	6.95434885748	4.0181324019	-2.39630121381	-0.808130126286	0.500861812845	2.19915941523	2080.57173172	128.646158361	True	
1.43719828519	1.41750974894	9.16041525222	5.92155727015	3.74839756704	6.22578275842	5.10601890412	5.47538105456	6.52455577971	6.0478416143	3.71165414132	4.28110468903	7.31894050066	6.00494691615	5.6731280492	5.96727864828	6.30279227763	4.4711105271	2.83824494271	5.2555593929	5.86792918905	7.35028294239	3.5302255691	-2.36992118324	-0.802872266855	0.399428980984	2.28067317352	1623.7307783	127.359696778	True	
1.64988592391	1.90444680729	9.5488008281	6.64446147444	4.18142339103	6.86736730596	5.64003655038	4.91389814384	6.00891791638	5.4450344244	3.02940519201	4.62865860245	7.14625697888	7.21079874307	6.12694994048	6.35563711058	5.4612366145	4.85524138968	2.63972679715	5.25195648991	5.37414695607	7.40232282653	3.43889934287	-2.39620106734	-0.809474842184	0.727382037877	1.77800998058	1267.59968471	126.08609981	True	
1.62461173526	2.03933985622	8.26697090845	6.60820801627	4.21866433665	6.41422147921	5.50805488166	5.12233937267	6.24567357393	6.05500036773	2.93907598194	4.79461153804	7.03551483439	7.17424406346	5.99964560883	6.54634160578	5.27997777302	5.2361705669	2.74305276891	4.87169127132	5.84725344991	7.27353670555	3.7250600005	-2.39304834275	-0.820785189116	0.684357388246	2.26589363893	1265.15656309	124.825238812	True	
1.86144980267	2.6241462684	8.74287424456	6.98872967705	4.31601552213	6.12724074007	4.89048795962	4.93674234668	6.90211495274	5.03221963911	3.4487998895	4.20363525056	7.158553311	7.0239719725	6.24251579009	6.13912561296	5.4308692348	5.25951640417	2.74810008088	4.67400602241	4.72868843214	6.70174761487	3.33486363467	-2.36505805993	-0.799688785201	0.590817962289	2.01320695464	1222.00368003	123.576986424	True	
1.67003210495	2.81460997205	8.38792216908	7.14068743835	3.67099533631	5.82468719139	5.30392808318	5.33061934576	7.18737802131	4.88954663492	3.98772706751	3.887445911	6.90396943295	7.11405796216	7.01420995745	6.44919856084	6.13606977108	5.11442400075	3.53412486188	4.76340064322	4.42130915269	6.75347309293	2.6791307697	-2.39110730441	-0.776351489469	0.255541416774	1.46556344732	1373.29311766	122.341216559	True	
1.89785846139	3.09850890658	7.81028523763	6.25585442314	3.68442578739	5.94660232433	4.67960139124	6.06022400813	7.20363481779	4.82260533294	3.62633567627	3.65237738409	7.42158547186	7.40873937038	6.95664987856	6.49801351512	6.09548891315	4.81366337314	3.10155181628	4.61555188157	4.73551944368	6.7233463176	2.60902964996	-2.35297443276	-0.825111628036	0.49407255328	1.02110629463	1506.2399585	121.117804394	True	
2.03453915607	3.24917911408	7.48963715757	6.2598759652	4.39689252819	4.97132905743	4.23746696123	5.61806397112	7.38679889076	4.9320862809	4.04783975651	3.85017735039	7.18690570161	6.74469494269	6.59457717767	5.71106540352	6.54306590276	5.43326191917	2.73989255991	4.22328998132	4.42531112403	6.29745984134	3.18670663151	-2.34196853313	-0.807933857857	0.467589542346	1.24315351876	1706.76734158	119.90662635	True	
1.87354646131	2.40503148335	7.36722534503	6.0838585292	3.73301481168	5.27457628939	3.72096949511	6.07861162571	7.38604000753	5.14957408564	3.61576150204	3.92116577095	7.47483886213	6.21542023552	6.43471282604	5.98790302863	6.59592711613	5.71380907983	2.72801802621	3.82720861843	4.71271554423	6.23515254394	2.78766933161	-2.35966716013	-0.801790254121	0.527256720676	1.66587638908	1707.03046845	118.707560086	True	
1.43804704962	2.06189820867	7.6675001238	6.2904340124	3.61364471025	4.76835239119	4.40195586696	6.60699633023	7.20247466353	4.56145538627	3.33552292702	4.40989992838	6.94387734337	6.2880534479	5.60111282123	6.38717590187	6.43317364826	5.52175721713	2.90592010158	3.75938403144	5.2028522526	5.53426895763	2.92551129659	-2.3869738748	-0.784679209729	0.548774714517	0.959109791369	1873.79757447	117.520484485	True	
1.47723925045	1.85561140753	8.79521114082	5.7497469525	4.3316314207	4.79087169355	4.57322917014	6.03427509706	7.45429906637	4.97176272564	3.10060912749	4.00592748437	7.1513587478	6.20344272635	5.82055157188	6.67041034433	6.4198043096	6.24892196586	3.01940314043	3.35845926395	5.30294925285	5.54567533272	2.59194037601	-2.38472225342	-0.679370028403	0.38973017356	-0.25460781233	1765.11249256	116.345279641	True	
1.65585916388	1.83400685067	9.15771814666	5.50297966172	5.60472354599	5.60950504996	5.87746642321	5.7037636942	7.00956997396	4.75980615381	3.69727377824	4.15972791583	7.15467707932	6.31484448305	6.96325217382	7.04236013501	6.55183154189	6.74053126163	2.78179723788	3.63124056832	4.58299886328	5.85857243526	3.05985115617	-2.43257812996	-0.665645807092	0.765092552014	-0.30470439602	1396.96049322	115.181826844	True	
1.94850224872	2.84054317916	8.10857663047	5.6393362812	5.17151709125	5.84209975778	5.87475611544	5.18624542103	6.34806834688	4.65174785896	3.51174574548	4.53924281507	7.450242472	6.71710379995	6.43106820737	7.08011043905	5.94641026906	6.44937862753	2.77541978566	3.61190030957	3.97012621914	5.83435377996	2.56062878655	-2.41996477114	-0.4446710435	0.453097460805	-0.620976419184	1336.56399139	114.030008576	True	
1.91951292147	2.88611086174	8.16331749012	6.33148455482	4.73766476049	5.76606202014	5.54873063498	5.2643317764	6.52659672386	4.51798908929	4.11573308202	4.66669591355	7.15276973313	5.75584193943	6.5968342093	6.60961523148	6.70800725343	5.57808313629	2.83560612602	3.83198318372	3.52109698045	5.78920689033	3.06681988567	-2.37329821306	-0.508839247806	0.329367710119	-0.571792905783	1654.63991296	112.88970849	True	
1.84000128727	3.01157140084	7.61988972335	6.04209413354	4.73051834956	6.0643722233	5.6330963214	5.05599865028	5.98332309227	4.74463567919	4.02093198523	5.1849632388	6.72530475714	6.76260350142	5.98857955476	6.02335717079	6.78909295032	5.32165713091	3.50488319854	2.80658783813	3.15982214789	5.24771257628	3.84656879971	-2.42116413804	-0.557409575284	0.126747743851	-0.334229177792	988.735899512	111.760811405	True	
2.02384556202	2.78692070461	7.26082256208	6.60253005924	4.3643513893	5.94494920034	5.82320741152	4.53335877811	6.9189351436	5.82717474479	4.07249574379	4.39038452693	6.75092325375	6.76989198425	6.7716963543	5.09326587319	6.26386979755	4.82471544769	3.62712859177	2.67752846464	4.0681642408	4.40239756265	3.65135842445	-2.36055046641	-0.56402609629	0.127562305797	-0.366397101067	1175.01407876	110.643203291	True	
2.16280670347	3.04925136407	8.60888840475	5.3747224594	4.4092572634	6.37468243953	5.09236056015	3.77612612306	5.9085764726	5.77826291496	3.47260738273	3.99395825808	6.67359694184	6.59084405059	6.65024465622	5.26111328569	5.59703735272	5.17266365464	4.54855067799	3.57360358324	3.7622794966	4.36441415834	4.13750842978	-2.35789094009	-0.717162518984	0.191758654583	0.328230765832	1265.0089434	109.536771258	True	
2.1141750234	3.41312304735	7.51874939	5.04301854298	4.06722964593	6.51534394036	5.4092019646	3.78410600874	5.66225015456	5.41222101139	2.9776715001	4.20461709639	6.62879433387	7.27505862088	7.25897777866	6.20662837711	5.14812278704	5.72624301234	4.03979786543	3.38471267744	4.05304000949	3.99159648373	3.96941611519	-2.3362168418	-0.774897314291	0.205806892241	0.401393319938	1344.11134313	108.441403545	True	
2.0760322682	3.48513253096	7.44820222429	6.11953401751	3.5543113125	6.64220319938	5.22673180549	4.07519825291	5.64322942772	5.91878850617	2.99519517062	4.72292461393	7.18844288213	7.36194121375	6.75001762152	6.62389397922	5.51606712428	5.67691217227	4.50957640413	3.88751187997	4.43383997213	3.37649494241	4.05029251205	-2.3460082627	-0.783051397074	0.197417436141	0.310070231293	1368.37387147	107.35698951	True	
1.73221675624	2.77141510985	7.58249170545	6.04950499843	4.45184615829	5.29856825408	5.77623767748	4.40817322505	5.67610505083	6.53010532115	2.79057136588	3.99274342364	7.34120265797	7.28151464467	6.69274576671	6.65295985003	5.52359186994	5.89473471884	5.28430425396	4.23552415731	4.05515442913	2.90787090989	3.95845077746	-2.42054439323	-0.643673068831	0.605682757734	-0.220791462561	1472.45572061	106.283419615	True	
1.96049440982	3.36184889475	7.51580432345	5.44345150342	4.29480587883	4.62174497925	5.87222147848	4.16694128942	5.67563216534	6.70245258009	3.31038780241	4.49648923527	7.3483711147	7.27375700168	6.14389214505	7.13956514673	4.66013451727	5.5910985811	5.17552316489	3.77776437293	3.94805265885	3.11846853257	3.67847384939	-2.36177273943	-0.698670231193	0.207952050786	-0.163664296999	1228.89329623	105.220585419	True	
2.04577683167	3.84232308954	7.1038008848	5.6678759042	5.29691579643	3.83348445226	5.85115671129	4.57687423028	5.99151383275	6.14061780753	3.41245862818	4.31721697298	6.73208518602	7.09618168784	6.1561871567	7.28827777838	4.23555510386	4.79102088749	5.75526000905	4.00584028455	3.78282064254	3.09171294157	3.5268284132	-2.38545639597	-0.664359489057	0.360585375643	-0.210007064764	1773.03911786	104.168379565	True	
1.94100379523	2.60545024449	8.08020177652	5.99260210182	4.6607608661	3.71547655062	6.13275951417	4.70055478741	5.91529820604	6.43861760831	3.47695190289	4.08909224468	7.37685332113	7.06607669997	6.19269389847	7.10855821136	4.89465553179	5.36735421458	6.50466012619	3.30718476966	3.82204174473	3.03842096441	3.37129785499	-2.40891138646	-0.718584168581	0.986617045356	-0.0631334891544	1501.26252574	103.126695769	False	
1.75560423102	2.32238271559	7.31149109292	5.90050617533	4.77902603326	4.01296008023	6.58864716773	5.14742724197	6.50633394618	5.97003237055	3.51459069877	4.76605804438	7.28297765314	7.45453609038	6.61509026111	6.78556601578	4.42005454706	5.68139089338	7.15918682072	2.94864796334	4.5483047768	3.22750152954	2.99177914522	-2.39666435265	-0.702037729609	0.581453566851	-0.141972867317	1579.99142317	103.126695769	True	
1.55937156047	2.60438957994	7.49390777234	5.38040452731	4.88380995007	3.91403800845	6.07132395053	4.40837612711	6.3980557685	6.01440547073	3.29591492761	4.89417060838	7.43661326303	7.35160403613	5.94116279509	6.97303632672	4.2520144684	5.38909612364	7.36081519823	3.2133017839	4.30499454983	3.52868069375	3.38484968394	-2.40053359336	-0.759013916868	0.853686450791	0.0591816633921	1582.03597869	102.095428811	True	
1.68157772636	2.10847168185	8.33825289147	5.19484105598	5.59009481367	4.24429751929	6.24910830438	4.65903260209	6.11011009397	6.28658742301	3.13804713133	4.35557457312	6.5930017023	7.29313284676	5.2222016233	7.32555037962	4.84716034095	5.30054742838	6.89253230508	3.12552757545	3.74960057876	3.80206046482	3.53412910313	-2.44467852527	-0.739912269111	0.595647085684	-0.0083595039444	1702.05225391	101.074474523	True	
1.713288856	2.48388227564	9.39111578201	5.00360691047	5.68266040126	4.88467679404	6.49229532478	4.39309003672	6.25471126345	6.47890325229	3.5389882447	4.14221036087	6.44731508993	7.10689099685	6.45509625091	7.10775675186	4.45785940933	4.73260857924	7.16483219651	3.75257916096	3.74915795926	3.51015146968	4.28108351569	-2.39288418225	-0.777469683758	0.322883301681	0.640522154242	1558.04682677	100.063729778	True	
1.71959056983	2.78760799592	9.68276076643	5.43523517087	5.63667103503	5.02330921859	5.30071431488	4.29665793821	6.45958941366	7.03047973987	3.84367109216	4.14167313282	6.59944526064	6.5456624704	6.79893747974	7.44459425579	4.39593258211	4.433717793	7.00927703887	3.51563187188	4.39867350428	3.25889007013	3.93487085787	-2.40798658811	-0.784684520888	0.251240410659	0.996672828325	1906.50541715	99.0630924801	True	
1.70530724015	2.58422858097	8.38022283659	4.87912935148	4.99014169655	4.83951898117	6.53870945539	4.83921855363	6.04053182636	7.23855151556	3.92540439665	3.88376350286	5.58909781019	6.70230125022	6.58833788522	7.13730119055	3.88983365767	4.02445337901	7.29287731098	2.9530341868	4.19176207749	2.68878145235	4.20348447458	-2.41849642476	-0.760138559486	0.0845711791809	1.31769696781	1941.79528353	98.0724615553	True	
1.74816638224	2.89687542262	7.45058436058	5.12713180696	5.03600673284	4.56017038205	5.55295103794	4.39809260342	5.4204341724	6.86515156724	3.98805036692	4.10819820274	5.89774497453	6.77885654584	7.28488233268	6.9130198754	4.16132304565	3.73235548694	6.94981235865	2.81066981536	4.42789375624	3.24020897457	4.53831548754	-2.41434582561	-0.807023766113	0.541811034136	1.82754205796	1935.18282263	97.0917369398	True	
1.69366384119	2.54928456753	8.18394674489	5.75761826995	4.68385733314	3.98464905492	5.6409145101	4.19294726479	5.42995819916	6.30744882644	3.99385552651	4.18673110439	6.22974864556	7.10080933559	7.32338129124	6.94787027596	4.22019639895	3.98138931316	6.81285530979	2.71748716923	4.82213257032	3.62272636458	4.77800814362	-2.38262959461	-0.81283046073	0.53432889157	1.8204264307	1687.59742542	96.1208195704	False	
1.57558160497	2.81443609479	8.88339715859	6.06011040206	4.47398557192	4.36895361263	5.44849941041	4.67058815471	5.4989352675	5.74817613989	4.00515381865	4.05544475556	6.84728886536	6.65888471031	7.12277231333	7.36052055316	3.90639670161	4.62857401259	6.46223472297	2.96103504476	4.25171741879	3.2809414891	4.64484704556	-2.3947019645	-0.779185311038	0.191631898541	1.43032024695	1361.48330416	96.1208195704	True	
1.73716834627	2.76998401425	7.4963942131	6.41205744444	4.67427550681	5.02352487623	5.98149588075	4.92766598849	5.70829520585	5.40723501371	3.96824861486	4.14378496684	6.89614579138	6.13552475813	6.86470180879	7.22660629487	3.9038467314	4.5723421144	6.00879662498	2.81715056082	4.19058989066	3.64597929694	4.37205664018	-2.38266519619	-0.730570812223	-0.036871698608	1.68838840168	1272.7441951	95.1596113747	True	
1.68430712275	2.57172562815	6.09578642823	6.38599716109	4.29848681175	5.53438631767	5.28097613627	5.35643710096	5.34864041354	5.37124695487	3.30788247358	4.16432864195	6.75981633242	5.92529195805	6.34955255781	7.15606105241	3.98072343687	4.45453238219	6.09421639759	2.91506682034	4.11215842029	3.15000541575	4.03616985725	-2.40925532456	-0.811710248597	0.293129732281	1.51405366541	1410.55749894	94.2080152609	True	
1.50427868844	2.99647503705	5.77345321031	6.16535752953	4.24085039693	5.8859037294	5.27828189356	5.32122314376	5.67943565952	5.24605211013	3.76159308496	4.22184700229	6.96065426756	6.08154245627	7.18311289928	7.33779539152	4.2420078216	4.57398644599	6.97869976156	2.75604260551	3.46339635119	2.63789922314	3.93982497608	-2.41849375881	-0.791849230558	0.188842153727	1.26698884259	1414.96319673	93.2659351083	True	
1.44715110548	3.03125109003	6.21748055381	6.28387986336	4.64139188671	5.36931061559	5.573517993	5.39976062416	5.05747210582	5.06873595844	3.94544161457	4.2901997289	6.95632599637	6.4353655092	6.7907065383	6.40946032358	3.78085829771	4.36688740376	6.10985663886	2.63073927169	4.0325238744	2.70331741011	4.28666227658	-2.39698258088	-0.806826578044	0.206360586707	1.38506250993	1272.80735216	92.3332757572	True	
1.1235121098	3.6995461228	5.26595204803	6.3843456843	4.88012443567	5.44874616397	5.46950938165	5.97423488718	5.2227866942	5.25563615509	4.32558375404	4.99465577737	6.2881596705	7.09915196581	6.45903723325	6.49918211451	3.1481830567	4.95773946492	6.42694542471	2.67447421637	3.9261156406	2.57932384863	4.21013002136	-2.46530978649	-0.781769202289	-0.0364226136857	1.42553533165	2028.92111237	91.4099429997	True	
0.991352475129	3.12103431803	5.29640395913	5.90269590577	4.87456090685	5.87115404015	5.10971969562	6.26312154986	5.35439104075	5.30376637805	4.40293562251	5.15762253838	6.46751952514	6.43438519096	6.38023309764	6.20081208233	3.87389609085	4.81262577469	6.08154106806	2.71511021234	4.05803495165	3.09827347536	4.42927391546	-2.45077966102	-0.775747059396	0.235221204307	1.51922242033	1624.86095756	90.4958435697	True	
1.00284952929	3.03368831826	5.63572217824	5.09144800549	5.23926671578	6.11540336152	4.97080578641	6.31838457409	6.055879929	5.21237830412	4.77089044146	4.47823642294	7.1675836303	6.19534608984	6.39224999811	6.08030305898	4.1168455194	5.00307079224	5.54586066406	3.2776016384	4.21557923809	2.53351131882	4.48428354157	-2.43107523518	-0.779170122525	0.310701350044	1.33889470003	1702.40701234	89.590885134	True	
1.3064312182	2.63841539681	6.68202964768	5.54140738915	4.65504543885	5.53102149183	5.44442520372	6.37469156016	5.79907330413	4.93525377469	5.30623031566	5.16333918955	6.80306862107	6.25507179335	7.45222368046	6.31417070281	3.9665560647	5.2966836928	5.00353542155	3.35881573111	4.66849388135	2.68065192154	4.66808210648	-2.39283286087	-0.745795680369	0.306095217525	1.09563145987	1812.40757502	88.6949762826	True	
1.25903823241	2.05345300465	6.88351624285	5.31553912362	4.58877749867	5.63388449998	5.20470533489	6.07032619461	6.1446186893	4.62871270867	5.77684845636	5.89030179496	6.50404373138	6.34311261433	7.26666532576	6.4251683613	3.67138458639	5.13055470301	4.64171794706	3.33124084275	5.48681613202	2.55159058684	5.17872483024	-2.42150311897	-0.793439448434	0.389114148621	1.17815896939	1965.37303009	87.8080265198	True	
1.06484878541	1.68788017309	8.48298287454	5.13307569292	4.436447045	5.66081783415	4.82390495923	5.77485682512	6.42084105437	4.88986098925	5.30613013401	5.12178809464	6.85755976544	6.3857055539	6.62708128165	6.94704863131	4.351520012	5.49946973522	4.33110716895	2.89509083768	5.25573721761	2.59195406961	5.18588618293	-2.41784551335	-0.805163437515	0.240251591216	1.98279971498	1582.84613115	86.9299462546	True	
1.24487120637	1.93834278435	7.57933948634	5.07709296538	4.10360436192	5.68413986949	5.57571940777	6.10236845423	5.97099329947	4.14974234317	5.43720348708	5.32617246764	6.4249764695	6.5246612791	6.42935180103	7.08656120976	4.6116290889	5.69734325662	3.96544019723	2.51771535163	5.3824380075	2.82274097924	6.06926855812	-2.39817998063	-0.795913607076	0.295833521051	2.15855311873	1711.47646122	86.0606467921	False	
1.247176627	2.10197309467	7.19521686137	5.71235172774	4.70842666076	5.20164988532	5.73108343018	5.47301251169	5.49528960486	4.63602103813	4.61778198164	5.32158565808	6.63968269542	6.31218914547	5.84013693436	7.04197056374	4.25454719547	5.26061918145	4.76450326453	3.10209886826	5.54661306	3.55290109655	6.1365196785	-2.379708454	-0.815929048428	0.390783309867	2.56358011027	1257.06288499	86.0606467921	True	
1.21151627247	2.10606214238	6.7822080773	5.41078342865	5.14912605062	5.33710795281	6.12110744954	4.76499266037	5.51232107454	4.22014760032	4.56893778763	5.05445175	6.62556018265	6.317241891	5.34933956664	7.49870696633	4.38449111029	5.41972529594	4.71014544033	3.15229363829	5.80435058334	2.97791227698	5.26915318468	-2.43151251739	-0.797259357479	0.341130343633	2.04948562935	1360.2009114	85.2000403241	True	
1.14936332514	2.45656044825	6.86158834712	5.99480276801	4.95023420402	5.36002779634	5.80952361287	4.81400167109	6.14231856334	5.08474172794	4.8538562041	4.94857344819	6.2841670856	6.82632246054	5.6787804322	7.35699539155	4.47986776809	5.19746523674	5.05832658415	2.95075398442	5.98078010932	2.87098641057	6.38030791684	-2.40910283821	-0.777421368574	0.726632030005	1.7405337817	1727.79917181	84.3480399209	True	
1.18933254517	2.29261995962	6.98312869561	6.29699543223	4.90069172394	5.50872837019	5.77635982914	4.8856483275	5.7332243863	5.20113189841	4.37598945613	5.36845765162	6.33276312985	7.48481676028	5.88500282789	7.41522575902	4.80591773336	5.24811546531	5.15522298837	3.54387123901	5.31308881348	3.11892262362	6.38428659555	-2.4016215447	-0.813995550324	0.555924350265	1.88851052733	1274.45923945	83.5045595217	True	
1.37985034669	2.11304445912	7.28495051173	6.3497505164	4.7134077797	5.77898965386	5.36639849738	4.5011998718	5.54804957108	5.67288164145	3.77289282388	5.01015218228	6.03307501412	6.9262628573	6.109640197	7.3633163987	4.40856428948	5.21467970683	5.45808520515	3.15261927008	5.31826156038	3.40006565164	6.50702149707	-2.40849546868	-0.787287940075	0.465002079463	2.67503919418	1248.94811049	82.6695139265	True	
1.49738783969	2.88061946973	6.94835943832	6.15572419793	4.53667228995	4.44077153226	5.65931576311	4.65504753806	5.5389731203	5.44831617307	3.81914897559	5.10408258819	5.86381006462	6.84160847446	6.34438267712	6.66187829184	4.70285568881	5.24017143824	5.16845857558	3.20551590195	5.42298079122	3.53689325237	6.491512738	-2.39333901333	-0.801279392472	0.205141613251	2.9294372015	1238.56736082	81.8428187872	True	
1.40484925507	2.70778774895	7.67853000448	5.95399809504	4.30902224645	4.76522014938	5.66273764664	5.382377148	5.23873828145	5.88614006963	3.58999880249	4.8657068436	5.42849748122	7.24705896199	5.83147288083	6.48648102484	4.28183103302	4.68149391975	5.60612648841	3.52541243466	5.5066685013	3.38570979393	6.50815019325	-2.43190858534	-0.757728769392	0.0337801122085	3.3029611148	1345.78845717	81.0243905993	True	
1.38694970352	2.52859713334	6.93812636757	5.68726049836	4.20401479907	4.39512262573	5.8896707218	5.25017091318	4.97325298017	5.57694053905	3.81817272068	4.99688892066	6.20744640001	6.74322497164	5.5900810297	6.56739900542	4.72072519679	4.37832114417	5.55250654747	3.55258664615	5.8148214869	3.37091077373	6.13060522492	-2.38907906418	-0.78691739408	0.275782560289	3.16917431943	1144.88545308	80.2141466934	True	
1.37474962094	2.07125942711	6.33938893835	5.09770225768	4.34838683149	4.19901111617	5.86489902317	5.44518723057	5.45822919152	5.71249573808	3.94588983748	4.89353118207	5.69795195364	6.0863029349	4.99616116522	6.50682763822	5.02289166345	4.46517940354	5.32651992701	3.22936650652	6.36796215809	3.73952145652	6.05908342821	-2.37982722759	-0.729455100708	-0.093644644256	2.36118824308	1369.53693315	79.4120052264	True	
1.26346187547	2.62697103388	6.18255575382	4.52663123729	4.30184925791	4.3039186211	6.04024072794	5.57815400071	5.23638372147	6.42763560185	3.74772271977	4.98531497829	5.84442392549	6.51788624698	4.87577546336	6.36581393765	5.25513537283	4.46301984589	4.73825568123	4.10297567859	6.16420862315	4.24233541939	6.3169462069	-2.39105365085	-0.768745546865	0.124909416954	2.62101183274	1344.80986398	78.6178851742	True	
1.24591424025	2.05674186627	6.80616102639	4.61946032769	4.95362734707	4.80482385095	5.64603058209	5.43694139355	5.13773736736	6.14141869656	3.38107728127	4.41076428795	5.43942354048	6.83080243722	4.78061642345	6.3095247442	5.61103406941	4.21598692662	5.23969346631	3.51185240529	6.64849947554	3.79746906215	6.43446189506	-2.42164889619	-0.746972188746	0.119867116412	2.5341825132	1443.66114687	77.8317063224	True	
1.49291863662	3.08830470217	6.98080476579	5.26359035214	4.58571202891	4.76491566143	5.93082205681	5.33795692471	6.14185554507	6.39475246321	4.02031168101	4.63646082942	5.02377258189	6.63828033106	3.85729335779	6.14764176916	5.84895414204	4.04966856847	6.0247529902	3.74763798486	7.11546616108	4.39374115066	5.86682574806	-2.40477534264	-0.705147964913	-0.244594790659	2.47274038028	1450.89443093	77.0533892592	True	
1.65137204746	2.88265132656	7.12780034392	5.55610111235	4.50540786263	4.89471392459	5.47050945906	4.66839418507	6.06043617405	6.43687971142	4.02167603177	4.41937844802	5.61730171357	6.93543919478	3.638229747	5.98352117629	6.07127566598	3.75060390425	6.18883615311	3.65386595959	7.11935045359	4.75145445027	5.90590957094	-2.37744214985	-0.739599102951	-0.127488669721	2.82284432581	1397.87948272	76.2828553666	True	
1.85953180706	3.00551523122	8.66113239934	5.32118036873	4.33402051453	4.81176837796	5.96121765822	5.12250724363	5.95260052988	5.73374743397	3.16903909106	4.18342361735	6.18802681389	6.73342054016	2.74377510144	6.3949657886	5.97807556581	3.50057108714	5.43536200007	3.5355524875	7.10081924594	4.45316966091	6.08301920416	-2.39648278304	-0.738703593738	-0.0253751661079	3.11528152006	1129.20274436	75.5200268129	True	
