Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.11017161157	1.58752718036	5.35941694984	5.27623395211	5.33859545084	2.99422446619	4.22428254524	3.92515277306	5.45794989687	6.56075655189	4.89837369053	5.77127010721	6.33950130416	5.53519512167	3.63335015913	6.3886926684	4.06778121725	5.37786869323	3.13422530943	2.56551086023	2.94734080355	2.52881479181	3.5602915623	-2.49157959226	-0.743559987989	-0.152443929798	3.66386043392	4621.64280973	648.829356742	True	
0.891083806815	1.14693072939	5.26412756581	4.98624644435	6.48824113987	4.91354629658	5.24573315673	3.99591798337	5.502770933	4.69357704353	4.16762352469	6.53433740551	5.70145025569	3.75927593121	4.14841837163	6.85719697671	4.47941830526	5.76022353188	2.87514888258	2.84005719096	2.94003688978	3.23508382246	2.64033198656	-2.37779307362	-0.865092930187	0.601855804627	2.50265671752	4828.86389225	642.341063175	True	
0.950006359863	1.05848149724	6.90643561171	6.22686294128	7.08547265707	4.50161638105	3.64095256465	5.31213428976	5.63938473301	4.46729492845	5.61079957991	6.29590580681	3.27428920391	4.486527861	4.68441549139	5.72380792847	4.0572836689	3.74654064343	2.57677230908	3.28730323802	4.4344977972	2.58295865828	3.73816361389	-2.42537005041	-0.722953436239	-0.441480405129	2.36503594088	5306.87289538	635.917652543	True	
1.56819107864	1.10798195169	5.72650722908	7.07254666384	6.56057501718	5.49088595117	4.11361279507	7.30526360158	6.63518713006	4.43025924563	6.22631432477	6.88203236614	3.04114530508	4.45664611389	2.76888875984	6.32301885555	4.88284696004	5.38080794595	2.70964842503	5.36824593775	3.54722618251	3.54279559381	3.9711501799	-2.41031229818	-0.815052617963	0.726856532703	0.600321336171	4937.43447724	629.558476018	True	
1.4816853714	1.79498967889	4.60062672913	6.99551685964	7.19810414475	6.48338854464	4.62148587475	6.24897704789	5.90844736828	4.9900545804	7.15252201829	7.33245669014	2.55751753438	3.64536344897	4.80982560309	5.07835523181	3.90639509609	2.63413448372	5.6588453782	5.51306670928	3.82576662313	2.7571446333	4.93543482275	-2.4242270852	-0.674046562557	0.116596078579	-0.0240884454171	4480.07311678	623.262891257	True	
0.291241047828	1.28657620782	1.53540533516	5.53258169718	6.39137461135	6.60924265845	4.76930991923	6.44923372134	7.05210670763	6.61458560931	7.27232900023	6.48343928014	3.42451722199	4.4386965776	5.64293866643	4.18207625844	4.00957408773	4.03168433817	6.00536249722	4.28172959773	3.06096235863	2.78739600807	2.83772370293	-2.36800481088	0.13485346351	-0.54262485898	0.227952443306	4744.85714204	617.030262345	True	
0.394558012449	1.99465661536	0.591783002185	7.095314583	4.62167076788	6.42815367253	5.287377326	5.70062438005	6.94866270541	7.33804765194	6.99560017284	5.8575806294	5.33320993254	3.89312881894	7.05482383622	2.74100664258	3.69658798215	3.64810501851	4.00736295086	4.10288395144	2.52642522908	2.68301356206	3.76520278705	-2.42416791001	-0.510824468162	1.08485045483	-0.339826138586	4094.61503748	610.859959721	True	
0.616644214247	2.29911799912	2.55136777065	4.44240272878	4.70198307893	6.98119208894	5.08600368353	6.3424994641	7.17598757022	6.5908563795	7.07470806025	6.5239650473	5.21021988475	4.44132356013	4.41492437888	4.20333343828	3.79583972518	2.59070699743	4.42545111754	3.0716680995	2.93985110433	2.93403517196	4.36688888001	-2.42778474844	-0.786828226605	-0.144784893345	0.597988702559	3234.46885946	604.751360124	True	
1.56061378962	2.36755403577	5.74600769128	4.81745733355	5.69585153476	6.45483014534	5.78789934229	6.43712325921	6.78185144317	6.90614676544	7.24367369554	6.58031011175	5.30098396807	3.99072930443	4.20263912487	3.0951602476	3.04174127122	3.9283333933	5.73652382253	2.8326385956	3.55842664413	2.8580747494	4.82812473858	-2.46705255132	-0.304106588719	-0.481774240434	-0.108617003947	2123.45556368	598.703846523	True	
1.27339347666	1.54225421834	6.18997727572	4.95786142896	6.40088257615	5.84284673545	4.98368629144	6.35241718799	6.14706897575	7.07277344781	6.69758683816	5.80961832116	3.6649968851	3.91628775908	3.26352469448	2.88833413491	2.99186900504	3.66447490926	6.01465599485	2.84729192603	3.78393751772	4.49032871454	4.5453872684	-2.41605907508	-0.24254569374	-0.550591536044	1.10130775876	2811.86990533	592.716808058	True	
0.537887718726	2.62136711117	2.35879832411	4.20461979736	6.78919496564	5.32671027809	5.74726736689	5.90532884215	4.92902778703	6.99373429179	6.18094837666	5.86583013894	5.5674130357	3.90795004572	4.17381726559	2.69927320595	5.71109123772	4.15270092053	6.36667404007	2.74903302116	4.39028950094	2.86255526394	3.35027454858	-2.41272307845	-0.28641511541	-0.674872026663	1.15031245265	3531.66170198	586.789639977	True	
0.858333272054	3.66835668698	0.454640808514	4.25206768191	6.41440399077	5.17653725425	6.02749400978	6.89131480646	6.64787058999	6.56291108816	5.61485498611	6.44851977545	4.24138270645	3.35903617397	6.08467524196	3.37462899982	4.41617488694	5.24039276044	4.89490612012	3.64646876316	3.72887288447	4.42586416688	4.01147419303	-2.42143569308	-0.403506206709	-0.603758085649	0.398320935073	3678.26762278	580.921743577	True	
0.865516035981	2.4084398823	2.7547117079	3.7148881857	5.58349192845	6.08413443227	5.95471471697	6.79406091409	6.66639376721	5.82540781419	5.28638571837	7.26255547795	3.14762916214	2.89016542766	5.17162588922	3.36727722386	3.76352388631	4.0453945265	5.59556148227	5.33045476777	2.74582614329	5.05753448415	3.71121713874	-2.45959230792	1.62990152802	-0.25854480132	-0.657319466539	6046.9521184	575.112526142	True	
1.1463008522	3.0366454329	2.37080095623	4.73550838571	4.86050451797	5.72041764046	7.36856055229	6.67894464571	6.10481694777	4.72066517612	4.96215467374	7.22279862465	3.73308891168	2.74229158367	6.62556348999	3.30185313172	4.71318221075	2.73294113484	4.56382440686	3.98370283586	3.0966752651	3.91378670776	5.64664146028	-2.36189352254	0.260385441972	-0.594416907178	0.0500602320361	5375.92814117	569.36140088	True	
0.56458600591	1.36200105335	0.20544617188	3.88228754906	3.50634424713	3.47907354041	6.91668960557	5.66449240029	6.13238683081	7.17182373358	5.56006086547	7.32747541281	3.33904850146	2.72896361425	7.45366050113	3.96035558228	3.63725350379	3.08836812174	3.17844203374	3.63726673497	3.17599955234	3.45751710039	5.39724043259	-2.04885061355	-0.618203259721	-0.315470510104	0.433914051311	4731.02704502	563.667786871	True	
0.251545272785	1.0833001868	0.951486528849	4.8781097921	3.25838665204	3.10049447758	5.23660083572	6.06014816201	6.55751931877	7.43274535639	6.4026930657	5.61224141205	3.85509248659	3.06817234133	6.9369256946	5.57786729145	4.11030574325	5.26080600676	2.95940159874	3.50235965337	3.50038710191	4.89110641721	5.75042707059	-2.2233337638	-0.566876944612	-0.432762642922	1.61802596918	4560.81088139	558.031109003	True	
0.8688151103	1.81139518661	1.8120484009	5.68829883366	3.36652760141	3.1070848158	5.02130388191	6.7701959965	7.37833758884	7.37593262431	7.23382196345	6.01188307591	2.88330000694	2.83191737514	6.6198544234	6.15464825963	5.90369641717	2.98699477624	3.68097043972	3.69962368798	3.46247247496	5.48992633473	5.35723211527	-2.40194742001	-0.107900210791	-0.684837352377	2.29130672429	4686.38359264	552.450797913	True	
1.10174219521	3.95686519434	1.48582835635	4.50234658421	3.86697761971	2.66429189083	3.72834824195	6.37723770431	5.90442729311	6.80117188095	7.27018034063	4.85579083825	4.11352554131	4.757188503	3.92031206374	5.18578565441	6.61921078946	5.06308309981	2.55693330673	5.03945192694	2.68607615914	5.87492784778	5.99392000828	-2.39669103765	-0.810022849452	0.844240981274	3.01872266744	5381.06904704	546.926289933	True	
1.24375980364	2.92047961119	2.97034621104	4.47696207643	3.92700971421	3.43503949956	3.79009291106	5.58411984225	6.36223634531	5.19502959277	5.93253882953	5.60880635183	6.18087122461	3.03028190727	3.16152519925	2.74016654662	7.34747760588	5.65772187184	3.32693604564	3.27622421142	4.24145176789	6.20775320471	6.1334379501	-2.48889803316	-0.660618524393	-0.294255027279	3.40242314576	4119.59997306	541.457027034	True	
0.652352976314	2.45936846048	0.967217260408	6.24866668674	3.95616766392	5.97620827526	5.24647648705	4.84043965776	7.39622377553	4.62646211547	6.15060018217	5.01925714685	7.11251036863	2.98931143927	2.98937828599	4.87029806928	7.22326677367	4.49177762533	2.7672036471	2.65160093337	2.79156396469	7.17971629587	5.88190415384	-2.52196555511	-0.538667251179	-0.37983146873	2.53358130834	4723.83562091	536.042456764	True	
0.442360221478	1.27858648883	0.248501784293	5.66492083799	4.14961250594	4.90066887824	5.80281757862	6.14944565629	6.77887554085	6.12187198164	5.56313310802	4.16145811683	7.2746737665	3.04853301878	2.64542452822	4.22967914108	7.3646990505	3.80729415821	2.66501477063	3.31453673846	3.22662315521	6.81015657391	6.07837529748	-1.67816554204	-0.759880985943	0.0572359311313	3.08468872643	3268.15217485	530.682032196	True	
0.559342456553	2.07289556643	2.45961016932	5.78966917282	5.47323374426	3.90123542242	4.665998322	6.22594564628	6.83414231122	6.75712927948	5.92905057293	5.27211076146	7.09279062774	4.84719474324	5.64024167571	3.79022348859	7.27647684037	4.03372787859	3.48458433665	2.99018463086	3.24742563542	6.33457845802	6.52492652903	-2.36053391154	-0.644219768541	-0.55473690837	2.36534584549	4844.1371974	525.375211874	True	
0.352585421406	0.856954536647	0.435013527923	6.01140769657	7.32828811847	3.31380083999	5.62156648793	5.63641490949	6.92067566663	5.72982303025	3.15755375006	3.3508400988	6.84798569418	3.92199246007	4.54127931743	4.32911977951	6.68997577044	3.30405867911	4.99658989986	2.6465233493	4.16247502385	5.69419964635	6.73645446099	-1.72436653025	-0.317979193961	-0.472948922289	2.57614622825	5010.51989651	520.121459755	True	
1.54244905086	2.1460358612	1.62031703287	6.25456304659	5.83409563951	4.26630018046	5.46386712671	2.92066758513	6.60003612652	6.96753293732	3.25852958417	2.92601221353	5.92690612139	4.81782458041	5.97512037374	5.1717756437	6.56530762234	3.27368827314	5.36546218073	5.09390364161	3.08055573005	7.03149345523	5.81293249993	-2.33787695162	0.414560123406	-0.764111795343	2.75784999504	7845.53940378	514.920245158	False	
0.840735481355	1.46682207392	2.10283470955	6.69425253196	6.22105511762	3.77909676526	5.62415362345	5.01997155829	4.22905729424	7.06667922138	3.67612089172	2.81480715954	4.64668072219	4.97274536893	6.06574915081	5.37609432911	7.35236610256	5.04137131327	5.34749590847	6.25552278576	2.71700573449	6.45443514013	6.03875180768	-2.43723586321	2.29124274575	-0.773579775963	1.15266325452	8637.9501139	514.920245158	True	
0.466243009902	1.39280406314	1.88889321004	6.13361753568	6.8794481919	4.0530812133	4.67546429246	4.80273649206	3.48148346802	5.89618509479	4.63765372755	4.55787610676	4.84804113275	4.73354645524	5.76237092638	4.47061210358	5.96669612376	6.94068324315	5.03424733505	6.93316369724	3.32962661912	7.0459750396	4.16878890144	-2.35298326434	0.930224891778	-0.703960063855	0.164414914136	8266.88741927	509.771042706	True	
0.469355121417	0.918437786675	0.871011665578	6.6854562836	7.02672200022	5.537903635	4.17484329119	4.34804226517	4.63718187351	6.06026628349	4.1260190985	4.24369614801	5.13968976967	3.44074637494	4.25001301951	4.09428246014	5.12773463894	4.94263954619	3.56502881547	5.51327001289	2.68655752798	6.6703279769	3.8157590285	-1.93798561813	2.66823421924	-0.680134679409	0.750963454109	6058.00112746	504.673332279	True	
0.487869468427	0.956961102767	0.616101796339	5.39950891367	5.37026384106	4.57566458897	6.25288502124	4.42700110594	4.43518480306	5.10728813165	2.59463370623	4.21905747048	4.69152743689	4.25218911518	5.66949274819	2.96855844203	6.19313256299	4.58964645467	3.89342836249	3.76417045589	2.75236532883	6.64191444598	4.55743677907	-2.1843527042	-0.527024381621	-0.125762763815	0.0826791041718	6148.28981867	499.626598956	True	
0.853546258954	1.36157357046	0.75002329531	5.50531492183	3.44163009783	4.39078296082	6.16768042535	4.74631228257	3.87063202376	4.24319259933	2.56268542077	4.45278372277	4.96958490818	5.55949219066	5.49048545828	2.75103112294	5.96728154521	4.02132674088	3.19687277979	3.2388675411	2.82489992222	7.00886832298	5.63235451494	-1.98174443261	-0.874547342644	1.51411732276	1.50112721933	6060.83588111	494.630332967	True	
0.874111797116	1.91260541391	0.389448154091	6.44450573149	3.6171095472	4.85768401153	5.67519645713	5.22306002628	3.38749532764	2.79571393066	3.2456833606	5.45302269025	6.72247593731	6.99195107125	5.61108793453	3.49487021241	6.34549520705	4.95007074601	4.09049533366	4.09445432883	2.81486636342	5.52746869715	4.0327128019	-2.20149502518	-0.393963157503	-0.478870363578	0.412645341073	5217.16563177	489.684029637	True	
0.487815173895	0.770511873589	1.11441432907	4.5606071628	5.36771537272	5.87511524517	6.21637349764	4.94269755895	7.15603768437	2.68738119148	3.62547647015	4.75638037473	5.27906904525	6.6302344579	5.05307665571	4.33426467559	5.33986620936	5.14155033333	3.99418552244	5.47908147745	3.57179951356	5.76904300559	3.11251454508	-1.72139598336	-0.694294043713	0.158270681682	0.533180459376	5180.39651782	484.787189341	True	
1.39265313701	3.31257656718	1.51362517069	5.33415510597	3.76057868101	5.15632921511	6.94463693597	4.70232906157	5.28473969206	3.72132818766	5.0315081446	6.01483061518	5.15686688581	7.26980981717	3.5867383339	4.76629886412	4.40132150303	4.73570239014	3.69642837695	5.87653941038	4.54719233382	4.66887678891	3.23244604405	-2.30354756323	-0.736750028984	0.0403905230516	0.357906249483	4289.4956138	479.939317447	True	
1.07397467213	2.24869511484	0.283274766494	7.43871944137	3.23742228986	5.5239983354	7.11391281098	3.79622267287	6.96503615203	5.29298496679	5.62851814389	4.03421822292	6.49252815173	6.96634181574	3.26460286282	4.78571388969	4.91198182546	4.87798427045	2.93219260404	5.20345549121	5.56731333445	4.25752953915	2.56377847209	-2.17523964662	0.470779697607	-0.463010327354	-0.121506546152	6649.54542154	475.139924273	True	
0.735955680329	1.98195493609	0.63814856037	6.70851688404	4.79378466755	5.27569670837	6.30679671969	5.21101248053	7.06234588988	5.13685156217	5.93767372495	4.9006296098	5.28546369877	6.71141085794	3.87954355817	2.99203967804	3.21788373797	3.46701335454	2.98656270432	4.83125407263	5.9905800079	5.6416051794	3.52228144692	-2.21806066813	-0.81893396973	0.634782922642	0.938219184913	4174.53386182	470.38852503	True	
0.93418885849	3.74544439864	1.52137044953	6.31744611294	6.37274083808	4.75758109241	6.4835804074	4.68390994765	5.5895331144	3.49961605138	4.88549186605	5.31161570575	6.03129893732	5.78985133039	3.99541554012	3.72472597896	3.08892753779	3.00164425995	4.9176874183	3.41730430994	5.32452350212	4.89835770982	2.7491645067	-2.48423801263	-0.54327244963	-0.570529627941	1.9774877805	4402.98858493	465.68463978	True	
0.792089436187	1.36655312765	0.553288497489	4.60821089897	7.4040995745	5.45175474388	5.96142717079	5.13905796762	5.85218590584	2.7030126645	3.55713110601	5.77914366612	5.34758069729	6.01109494977	3.96784434719	3.4571974708	5.14856076616	3.86768471158	4.78406019512	3.62022429213	4.36425839847	4.86196431039	4.72379124116	-0.864831827542	-0.839494958833	0.171314520131	2.33486848675	5299.91327677	461.027793382	True	
0.228363600684	0.522374415096	0.909373725693	4.42479639868	7.14058799537	5.26255224846	6.53286504662	5.49692152545	5.57831710959	2.89722781213	2.55858933592	7.42567042397	6.3113658431	7.17162799824	4.39180989418	3.60519934262	5.02653226446	5.84923435891	5.95852388304	3.69057777088	3.44008488537	4.33909551629	4.40409197008	-0.1496995945	-0.77212047577	0.286022439962	1.53746764087	5330.4875054	456.417515448	True	
0.466709260653	0.917474052144	0.688338761599	2.97345899544	7.03627112432	5.34996226376	6.74597290316	5.53518820464	5.63729511933	3.45987677477	3.17153688181	6.43738799225	6.14219482713	6.77047648206	4.50741810905	3.21183314587	4.36417180224	6.65659998286	2.83597296793	3.14009729451	2.70783336606	5.2184381756	4.02069099615	0.355479953451	-0.832135435883	1.33599134367	2.30343336071	5922.95159624	451.853340294	True	
1.13067314708	1.79195200243	0.469673982471	4.58128386376	6.3319690272	5.35312947606	6.43178076868	5.0056718062	6.15353718413	3.95673366204	2.95515690343	7.09224250183	6.07841887053	7.19302654977	3.9836550577	3.74530378875	3.9339609924	7.08999266981	3.25458539918	3.98186663787	3.38316318811	6.2101257399	3.87932562788	1.06009587187	-0.794585754003	0.452990947881	3.86900690491	4644.59321491	447.334806891	True	
0.709748369883	1.49848467093	0.545470175812	5.02110507083	6.95283458047	5.86168109373	6.94196284613	5.11153846803	5.64794502551	2.5403890751	3.17646621242	6.73373320661	6.4639241676	6.42867973702	2.85905824438	4.0458734187	4.31339582954	5.53837742342	2.83215150656	4.06052274416	2.58499600943	5.85175745576	4.31647502365	0.851456409656	0.73808441877	-0.724021574516	3.21427028492	6333.49724985	442.861458822	True	
1.47684119868	2.20105313864	0.177576028454	5.54361025724	5.97130635705	5.45960447323	7.29452114842	5.71158727228	6.67615123031	4.80567906852	3.5128834562	6.91748618987	6.61435737391	5.20805487616	2.61174362412	4.45716749336	4.23993401251	5.31541747888	3.5636302717	3.22174966324	3.44910623075	6.69490794884	4.89747900585	-1.80280811724	0.0189772059818	-0.606466052773	3.1354318696	6358.47444912	438.432844234	True	
1.43896286867	2.38541647159	0.156735313608	6.89681942482	4.59345551266	3.11113631732	6.89416855151	4.80129315405	7.03675969599	4.53713240999	2.6507378513	7.29304637118	5.62007509275	5.04354614719	4.39772542953	3.97590527261	3.1166599797	5.01771473468	4.23905234348	3.02065413285	2.71801406239	5.98020674126	4.95248312788	0.981591941786	-0.0545629395405	-0.711985056664	2.88440593834	5103.40673445	434.048515791	True	
1.47931542395	2.59874529081	0.0479288511588	5.57225068342	4.52290861565	5.10246056334	7.25398609489	4.45466511094	5.68360325464	4.15139212077	2.89117923439	4.34537742216	6.00510616991	4.72569095304	2.67916098083	3.56687052997	2.94028427142	5.13056466896	4.25340854382	4.17389219923	3.7833184535	6.11317655421	5.80643615474	2.81211550835	-0.720031188265	-0.175877439253	3.05378584314	5054.15589055	429.708030634	True	
2.79052492065	3.69795462781	0.195882247769	7.42069361115	2.82057631335	5.91792929305	7.35317529013	5.52253081133	6.21643272759	4.23555716399	3.38567546323	3.82495975537	7.04676861887	6.67423860687	2.65060379653	4.82977049354	3.34068711342	3.7609601707	3.64787547641	3.02817776744	3.59427263729	5.59844737215	6.10747721829	0.130342791206	-0.618204867879	-0.451590942852	2.91510265634	5555.20838535	425.410950327	True	
1.42970297979	2.46241510418	0.788576300691	7.15758895888	3.62601970436	7.39629859588	6.65699536654	5.71613423663	6.19084239222	4.05320046748	5.37320647064	4.83015337479	5.89671901794	7.14607288828	3.784896752	3.62004678984	4.7292550963	3.35947204615	3.60461055589	4.48835307127	4.09620698616	4.02063203267	7.15252545883	-2.13750362702	-0.748459283202	-0.158418513024	3.1684811772	4414.69748122	421.156840824	True	
0.514229205647	1.41717886168	0.0721881414523	7.02396395326	4.18687024081	4.74211543154	7.16244415162	5.58580990527	7.04812058812	4.55852463283	5.0963376885	4.44682291947	6.22763532237	5.76823088265	3.40301540195	4.84130249907	3.7357288424	3.022189048	3.41107681365	4.46016241706	3.9111722354	2.70866663933	6.21881601442	-1.69556756402	-0.624134765451	-0.217200049591	3.5616810244	3176.19761995	416.945272416	True	
0.883414287054	1.12248800016	1.03478632158	6.30393068291	4.80358587682	7.26059987944	6.80156525296	4.67867473057	7.24474971484	6.49535686739	5.25854865519	4.54648869786	6.65590377232	6.13183496066	2.69004212668	3.72086059567	2.90829200993	4.03548906388	3.88000639268	4.12796076032	2.75498225899	3.57524320705	6.11519885494	0.535489493847	-0.697484060085	-0.222552156598	3.38757850846	4837.99478637	412.775819692	True	
0.347106592759	0.949606991931	0.655061975349	6.78791384803	4.91530332537	6.964519488	7.26935270753	6.38792432716	6.22668641573	6.8507757784	6.98110303882	4.18655502611	5.0290326082	6.81304204753	2.65072553841	2.52942337214	2.73578570365	4.92798210743	4.68615703104	4.50429648976	4.53911657613	3.03470779793	6.48786018503	-0.724219187301	0.06495049527	-0.581591856222	3.72162189104	4845.11378375	408.648061495	True	
0.591009417003	2.50536026964	0.538479439066	6.2913162822	5.94032424452	7.16136944995	7.33532599942	5.17626757289	6.87531273906	6.92703858839	5.99748555427	4.24001474384	5.85637788715	5.71520667532	2.87044444635	3.92649503434	3.97386587592	7.02336059513	2.73614397807	4.39126139321	3.83084881907	3.35147548887	7.05005350422	-2.36180757424	-0.0661548690984	-0.706572307904	3.89677066775	3449.81349417	404.56158088	True	
0.415208795539	2.93269589546	1.30703652208	6.63032592677	5.32444816812	6.44749531697	6.06757434936	6.97078495101	6.4602618212	7.26782829548	4.55572716512	4.47990584866	4.22069693059	5.15945274829	3.76731360455	3.11186773916	3.86924532096	6.03172599425	2.65403119359	2.70228993115	5.28309994774	3.50912206439	6.96244628016	-2.45198706884	0.346638241284	-0.717241604811	3.94792133936	4140.25200344	400.515965071	True	
0.807289688699	2.69502473288	1.03135321965	6.22517167881	5.37559151413	6.85655804531	5.65380627206	6.26846006216	6.89281786099	5.10538957423	4.51937109668	3.48229664277	2.96631402075	4.52771645365	5.3519235288	4.71708714094	3.57195814879	5.14077155476	3.30416687755	3.15521144347	3.61958971562	4.28670586172	7.32152012864	-2.36877948763	0.111578218094	-0.719313362165	2.895141861	3539.75535159	396.51080542	False	
1.14556445391	2.86623406632	0.809374316786	5.90231304252	5.11885785925	6.89664620488	5.86081499569	5.42181089111	6.20763335841	6.42576639878	3.0752561628	5.93297391138	4.03636062004	4.36741847508	3.15064218843	3.59726731216	4.49429047616	5.18887554703	3.21894058219	3.71178254624	3.1972560329	4.84323889986	7.19767658325	-2.3019468072	-0.617237065841	-0.369411594476	3.0843616498	2794.44936303	396.51080542	True	
1.73742379607	2.86502000969	3.29609566099	5.80067532045	5.69194638885	7.21385318013	5.9209230268	6.57546980174	5.01865113477	5.96744549103	4.02455364367	6.61569943682	2.57482811918	2.60123799989	4.2768845529	4.24695564013	4.89207903414	4.44457258896	3.49120746482	3.54554380708	3.13496820902	5.18366586619	6.4284283516	-2.39919394868	-0.396700815481	-0.571948788681	3.08528785386	2712.77963601	392.545697366	True	
1.3098891156	3.64963529657	1.92970533702	4.94507981582	6.15741420179	6.90838943345	5.65822767817	6.9880953063	6.09467107807	5.17993117326	4.59110213844	7.17251451993	3.18570310145	2.77013645973	4.84671694212	4.88320727087	3.39628692219	4.11883099812	3.58390672915	3.95842954672	3.17484459536	3.6465001697	5.36443366324	-2.38690104559	-0.307884073196	-0.667447364598	3.1191206295	2869.61987396	388.620240392	True	
0.711613941563	1.98269441337	1.5824892428	5.19140757148	6.17914084678	5.94404496617	6.36626741241	6.20911368307	5.71937028213	4.40794294596	4.60859987231	6.46455652604	2.81603026568	3.03008641751	5.32627172854	4.62649367284	3.57077267661	4.31071228942	2.86805761672	4.35473580502	2.89624674489	3.60856794421	6.7992628696	-2.29539600999	-0.772714460297	0.0559856807986	3.6725266882	2792.49672119	384.734037988	True	
0.801593138049	2.73647208858	0.456936590706	6.77796526935	5.97561886468	7.10176974209	5.66402548411	4.72515499239	4.44009960995	3.00278167845	2.62834634499	6.04529425191	2.80893094918	4.77585608478	4.80122748108	5.87307526066	4.15386507005	4.36339143085	2.90808139144	2.6859836997	4.30668529704	2.9843821237	5.18548586512	-2.29418539435	-0.74940492139	-0.307058562276	3.2060743474	4275.19587752	380.886697608	True	
0.604249959221	2.85672007653	0.0330723105445	6.56665358882	4.49659465905	7.00335178054	5.00804919456	5.21545725131	4.54377379062	3.14895458006	4.05062019319	4.82244303733	2.61023736199	4.35049968282	6.04916360407	5.94573104746	5.9080806175	5.34021721007	3.21388748704	5.29483192453	5.06996674466	3.07462576483	5.0424645301	-2.37078384835	-0.363277060952	-0.622223350757	3.85744305281	4724.55691013	377.077830632	True	
0.804222498851	2.91024756012	1.27446108854	6.6508784255	4.45448797704	7.34541338445	5.587484961	5.37074283648	4.76194906341	4.92585453357	4.64177686025	4.12195706515	4.0283641361	3.03813795105	4.74797308183	5.34348287327	5.12410518197	5.82567099479	3.08900153198	5.56014175172	4.78363587582	2.72275456495	5.22459854682	-2.34832011331	-0.782890463933	0.0910928888206	2.71318356813	3334.41645178	373.307052326	True	
1.68578839142	2.55110614153	5.12059147732	4.7505964929	5.41076697767	6.74347241362	5.18287927466	4.4597757244	4.36324770091	4.66515591029	5.64194080556	6.3300418324	3.47271706861	2.93387470211	5.05320956766	4.70508069762	4.70905335279	4.77272521189	3.00581097758	5.30965210268	4.1910058466	4.69899518364	6.4602530531	-2.44774303096	-0.68171198274	-0.309482020314	2.06186360164	3223.73954168	369.573981803	False	
1.43681838839	1.4541818644	7.09703416448	4.90826029015	6.12794358389	5.13722335171	4.67441316984	4.77517243822	4.27996160358	4.38813111746	6.75597995943	7.00910910652	3.31394186176	4.26449042448	3.33989942089	4.59373567693	3.42413911358	4.62718040107	2.72626823997	4.45343061129	5.06760163056	4.13703207575	5.3668255285	-2.39782412397	-0.798121133029	-0.0773144247188	1.95463433932	3172.84374053	369.573981803	True	
0.768917435359	1.28643056622	5.95386952772	5.14174958847	5.31565565614	4.56731526489	5.40800884307	4.76665017651	6.883089919	3.28258993971	6.37290328834	6.89293316494	3.33869828093	4.53787832774	2.53840324408	5.04630718162	4.16493207712	4.76087165395	2.9851900026	2.98601503579	3.85291846125	4.81264898461	5.98409223074	-2.44278463822	-0.796505026436	0.0537517430698	0.87597823683	3262.58258136	365.878241985	True	
1.20371056267	2.15324977307	3.9655863813	6.13474531271	3.61141414629	4.32385931133	6.2592229422	5.00016708147	6.24112753106	3.45160348032	4.67052164061	6.31938780385	2.97475121308	5.24576322923	3.38334189439	6.0291014169	3.57084599216	5.0438905327	3.36436142864	2.98519394689	2.52861234317	6.08023702521	7.0543025639	-2.38137796902	-0.689873208007	-0.111168009328	1.00481511904	3209.81154823	362.219459565	True	
1.47048670669	3.36105906648	4.99972263698	7.24906887734	5.03727290925	3.38171902874	5.67825818231	5.89656479698	6.44649934024	3.85660533837	6.09802051631	7.13884175313	3.86971867093	4.65416596023	2.97036952043	6.09037574228	3.48460013939	6.01232436266	2.57786935777	2.50747649323	2.60201112923	5.37723457589	7.48133668244	-2.4159658471	-0.598767560391	-0.326842819877	1.20981713244	3246.54882865	358.597264969	True	
1.64192257554	2.91433409681	2.94847701315	7.206577602	5.00882136233	3.49102949675	6.4208594329	5.1951485309	6.08688010187	3.53232951409	5.2366923559	6.3971866465	3.60342728864	3.50255335508	2.94003103604	4.41867655283	4.82343745543	5.84447101541	2.67025682782	2.98217531768	2.82131023991	4.6491255043	6.65514834297	-2.35203206771	-0.686933503201	-0.223304561199	0.728002284745	2663.28272405	355.01129232	True	
0.987330949042	1.91079169005	2.95054329339	7.3324447065	5.47003471392	3.69356351371	6.1126603524	5.63652831773	5.72963424188	3.07149609932	6.17529347562	6.59022447973	4.89187423099	2.75559013691	3.60070156596	4.88624462486	5.10737091431	6.01269599381	3.67459119138	4.13044989246	2.84241731336	4.39173797217	6.66864268673	-2.31078532865	-0.75629410206	0.332330258824	2.7401385943	3855.68298978	351.461179396	True	
0.887472373761	2.70954338939	3.91408508135	7.08585642112	6.79745190232	3.22495348621	5.9907720427	4.81378577162	5.77177099986	2.88933340878	5.28531400141	6.05243761321	3.40578717304	3.84640323063	2.51922047054	5.45270108095	5.31083291951	6.90520086216	3.88793129434	4.23722783713	4.2784581813	5.23610976932	6.72733354866	-2.47759204842	-0.815676367043	-0.0725749098479	1.46375837053	4947.46373283	347.946567602	True	
