Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.6234455514	2.67294860162	6.55416938843	6.50873550483	4.83118124008	5.56310855218	7.30043626549	6.11137704521	6.1210878461	6.92201780302	4.10837981775	4.39320310749	6.86393530932	5.84232184751	4.34604176777	6.47349594957	6.52822074214	4.79686468149	4.09054714227	3.23993621904	3.46822668185	2.62996119157	3.79774087699	-2.38311805809	-0.62555458495	0.311891002645	-0.220171789077	1086.99333789	44.3330335121	True	
1.61439276331	2.81075919521	6.57633112644	6.88006046604	4.72511477769	5.7601809588	7.08374947612	6.06275611709	6.72203041967	6.70171530066	4.15265310356	4.93957704536	7.1504308212	5.47635752891	4.24328133419	6.41457348839	6.81120839347	4.53959860878	4.37611051129	2.773364294	3.4552313238	2.54195461961	3.55471257292	-2.41914275043	-0.453776998954	0.146075561294	-0.500565289798	917.20360158	43.889703177	True	
1.71901466513	2.92851118095	6.45876909616	6.88773283974	4.99906398823	5.93836660521	7.44708941794	5.95429861009	6.86519416879	6.76809453975	4.00531826688	5.31821102585	7.09890465743	5.55328846816	4.25898326467	6.37565151534	6.72527579015	5.00032153807	3.92181266979	2.75301104002	3.13185862289	2.56539269074	3.09514585475	-2.41917280636	-0.381326820562	0.116512368297	-0.556670172849	876.83209851	43.4508061452	True	
1.72642488424	2.63213393844	6.54859938417	6.81190770876	4.87819897349	5.85255483764	7.28885813957	6.15079672988	6.71813278122	7.26458472686	4.02710660301	5.05298755222	6.38842802145	5.61352449716	4.42736287473	6.45157140098	6.50423069377	4.90576104536	3.26308725012	2.95263943684	3.08410889984	2.77933029709	2.90410409304	-2.41780919647	-0.340635308748	-0.0327633775691	-0.525172076212	776.183420152	43.0162980838	True	
1.88830687696	3.14980046594	6.57674165027	6.61219575812	4.84434143563	5.95496575399	6.85289818931	5.87839610422	7.1868114577	6.92405780839	4.22735796796	4.59260448674	6.35309500952	6.01972545668	5.00471604125	6.37529621132	6.34788895739	4.69149321373	3.47057299632	2.86038863094	3.21858178645	2.7738357709	2.90735838246	-2.42231260169	-0.336026050016	-0.0841896986404	-0.549448770608	749.48730011	42.5861351029	True	
1.79762143073	3.01334438083	6.66635491343	6.82066444098	4.75708240063	6.2889055746	6.50321121524	5.59655132123	6.92938514014	7.01888993974	3.99188032785	5.16120405331	6.30123289682	6.00226547766	5.32568916717	6.21424030589	6.58819336592	4.46592169317	4.02621444669	3.15742775002	3.81329612411	3.06679949886	2.84817159398	-2.39742985942	-0.440038832966	0.00383258153926	-0.467277967994	749.376091682	42.1602737519	True	
1.86507255253	3.09663549082	6.49052208871	6.94067254402	5.30663215564	6.29145862258	6.04798498773	5.88922912413	6.97614927475	6.47984756379	4.29368000895	5.15749135429	6.53927580052	5.98236266112	5.49441066363	6.25185163194	6.34707537587	4.8010390185	4.03790022124	3.17396755149	4.06441883741	2.59599707703	2.83007992386	-2.42677109577	-0.209350942238	0.387927218229	-0.663300439465	894.527197768	41.7386710144	True	
1.81641006546	3.17555417199	6.22856052761	7.16766283868	4.93017700572	6.44285553046	6.43822198876	6.07497320955	7.35398648502	6.74844718454	4.37224866879	5.22878808615	6.92672700549	6.13766166002	5.62353807607	6.11034395287	6.49996194885	4.42254703235	3.60328357845	3.24428984868	3.90687838842	2.87483310006	2.69937008893	-2.41213133281	-0.355516365969	0.0103571569195	-0.55514706308	888.144304594	41.3212843042	True	
1.94645905492	2.87037641643	6.91275595729	7.44501537332	4.97806408396	6.26347756009	6.57077539109	5.67879571928	7.32635104279	6.32724804618	4.30687121802	5.38842341507	6.6142504879	6.16271271823	6.13609337878	6.54691341765	6.67311910121	4.59438015367	3.18461719719	2.93489816484	3.94241573985	2.68751454794	2.5536620797	-2.42950059495	-0.268292330408	0.149036170961	-0.631571561227	851.248782608	40.9080714612	True	
1.67535565535	2.68454477141	6.6901626541	7.25321593467	4.98353641422	6.63982822014	7.02339145348	5.64440203772	7.44448418133	7.1067838431	3.88970739372	5.05367847184	6.71777579315	6.18549717392	5.99123473618	6.55294515758	6.5407548236	4.77432061364	3.13143637362	2.55662694444	4.15694321173	3.06567130619	2.6870845881	-2.41548983375	-0.347513949213	0.226900666178	-0.596338900117	806.750321827	40.4989907466	True	
1.84685337884	3.00681942021	6.69643573009	7.41347943108	5.15426110014	6.94021550728	7.24201540043	5.76136398419	7.37559169448	7.06711670744	3.95898516331	4.92581755511	6.40634350313	6.21164036675	6.25484968801	6.69288382724	6.54260086447	4.80285531467	3.54179759102	2.74982159054	4.30386106667	2.52879240472	3.18251055995	-2.42975496243	-0.342188521952	0.129780600286	-0.580239894117	775.615260199	40.0940008391	True	
1.62499431293	2.97115343398	8.24234588726	7.07265700091	5.1810101221	7.00872174656	7.10145297778	5.72232932458	6.58719876751	7.00463964399	4.65515906099	5.18761193893	6.64984959794	6.2759963251	5.95378201553	6.47012074091	6.23938540056	5.16755250015	3.66618972762	2.85801431012	4.00445717228	2.76407815329	3.44801208193	-2.42595254648	-0.275987760426	-0.0995314129756	-0.528027885113	883.166381952	39.6930608307	True	
1.79389609378	2.50401725735	7.32241229972	7.12492389962	5.57560823989	7.34750001783	7.34399811937	5.59750481107	7.04177433181	7.21391620741	4.54558496731	5.17999490317	6.88628294386	5.98595536355	6.4113844423	6.38934950748	6.12556813958	5.66669064353	3.66983819907	2.80102618769	4.15882135352	2.63766473594	3.0112108082	-2.4224996352	-0.167419540779	0.342077633878	-0.680914826043	786.34917314	39.2961302224	True	
1.83330246713	2.04234862643	9.06813588941	6.97699041094	5.69913891913	7.33711526733	6.94704191024	5.47203120833	6.69505807687	7.15983618917	4.72373871871	4.82934972646	6.77160664495	6.28416053306	6.18198404172	5.88927001151	5.98622586107	5.68835839859	3.49831106653	2.86562356903	3.79514254316	2.83266436121	3.45974119047	-2.43365871268	-0.200120376202	0.560584258004	-0.658752049348	1032.28611335	38.9031689202	True	
1.92042781046	2.31912565752	9.78306933402	7.06301623266	5.69652581131	7.23175099563	6.51846467756	5.78062315713	6.78505104274	7.24242230833	4.98527735249	5.39235430696	6.44358385367	6.25494149452	6.0711276793	5.61712083091	5.99127739801	5.25477555483	3.29638312733	2.58058417077	3.73440141305	3.1006428225	3.48665163484	-2.41016363637	-0.159362368721	0.224471559048	-0.649540929784	963.170678639	38.514137231	True	
2.01255571933	2.11197185001	9.47011060909	7.16224309665	5.64215457001	6.6513989654	7.1628797159	5.65160874203	6.68652088593	7.27041303094	4.47801700316	5.3132349865	6.5610585962	6.563644894	5.87045151744	5.85861518046	6.28131353937	5.77460823851	3.30241706793	2.5361399264	3.59820139509	3.12974523249	4.12560896567	-2.41719516904	-0.175896030848	0.226583521441	-0.635597267876	944.694533517	38.1289958587	True	
1.77586905873	1.97889360065	9.75049574553	7.10091873452	5.28169504729	6.47420378487	6.85682995377	5.79500079813	6.74746105351	7.47663111362	4.09225137641	5.20837482404	6.72896703684	6.66857911236	5.96469650022	5.75782918107	6.30873428388	5.69766997128	3.53597190956	2.96523689365	3.64938102321	3.18386938484	4.17553849885	-2.42038480026	-0.333110892405	0.37290695083	-0.620467978543	697.989349719	37.7477059001	False	
1.75641829234	2.49281161203	8.88747387842	7.13484336187	5.70209705835	6.39884074593	7.10126121661	6.03355249216	6.96117750441	7.49510771312	4.47605234877	5.17538087737	6.78162241343	6.63082444324	5.92848372871	5.63959785198	5.59676457865	5.48054972544	3.50573435045	3.33004977728	4.00649209378	3.42642867009	3.50766500537	-2.42819987694	-0.244503888487	0.181826631198	-0.631494054085	629.78171392	37.7477059001	True	
1.53638151186	1.90757487175	8.56094579106	7.39696980887	5.67206311474	6.14503317493	7.26098407464	6.13345854635	6.8399408955	7.16329177	4.67992120591	5.86735576427	6.79298354989	6.5460437106	5.60578481984	6.09530527765	5.55470070424	5.23226903242	3.37427920176	2.7886488464	3.9261049559	3.58057435473	3.5271533468	-2.42682732592	-0.152081333371	0.274772302387	-0.679500731997	697.903276711	37.3702288411	True	
1.49738864825	2.54058585672	8.46528985854	7.33844492017	5.28395140139	6.30617789742	7.02611032364	6.05881036975	6.33691371897	6.69207837526	4.39970787607	5.37328877363	6.77887115153	6.37560518663	5.42037170323	6.29849636375	5.54218368463	6.02486142981	3.60061084139	2.82461758359	3.9772923175	3.57593662002	3.70947385062	-2.44112867203	-0.309063827509	0.042994312439	-0.567351109113	694.026128731	36.9965265527	True	
1.50715327983	2.61718086196	9.02574719809	7.28881822907	5.38465814795	5.87146649471	6.81894538006	5.9481995365	6.65637401607	6.71451589918	4.3349263166	5.15537319878	6.87492939759	6.10170088221	5.75091070511	6.09952283808	5.4315518918	5.91017138304	3.55632945673	2.72734562394	3.91341716609	3.63789511799	3.99169021544	-2.42620539463	-0.554276908675	0.129455339929	-0.360892095325	898.942931632	36.6265612871	True	
1.73825564049	2.36269385516	9.59201512098	6.65903766178	5.097950577	5.88550954998	6.91732767495	5.48688525721	6.29514158355	6.68370190908	4.40406299597	4.94242412549	7.00153035419	6.15517109771	5.66927642252	6.0549123408	5.32466284029	5.73004796547	3.02827627355	2.53032360886	4.23978306466	3.20639001196	3.84424010161	-2.45212015464	-0.415391526577	0.233474153966	-0.536282236512	814.475580694	36.2602956743	True	
1.83675675159	2.1406997955	9.8385893077	6.64050541871	4.89869419513	6.09561187091	7.08809145752	5.55421256604	6.28896833029	6.58557127455	4.27243989508	5.31102282492	6.79560177498	6.51182444333	6.06970781997	6.15138436575	4.99914694022	5.80518185274	3.24801739728	2.696113729	3.84563664137	3.53943566167	3.61034453465	-2.41695036904	-0.346159375113	0.428281538633	-0.623302727625	768.674934837	35.8976927175	True	
1.94383210066	2.5201310621	9.58560946151	6.38714501116	5.05356638796	5.79065286346	7.43279962138	5.6037702105	5.79410512166	6.67587342483	4.21451100712	5.33233779014	6.48408592805	6.73352572755	5.80716917092	6.34884789914	4.63898034551	5.468237356	3.26553223298	2.791911209	4.35462054008	3.25573774231	3.94081615691	-2.43577238246	-0.332797728326	0.076812003128	-0.556172393355	958.715120755	35.5387157904	True	
1.7340734862	2.3564070304	9.45455705233	5.90042149178	5.21499202942	5.54386915386	7.38881833853	5.89091732425	5.6050220594	7.11701548287	4.78702728476	4.68289953278	6.22624906444	6.70838342012	5.50362639843	5.8980541126	4.69204556277	5.46157841177	2.62459430986	2.77940678779	4.21862871892	3.45609698899	3.52642584169	-2.4268941741	-0.338680472035	0.083781524528	-0.566618711214	1044.31431658	35.1833286325	True	
1.6414123732	2.58583096161	9.66133255189	5.65734963047	5.3618972237	5.4977428042	7.00375247533	5.97175858904	5.78801982912	6.87581629442	4.43935494068	4.81810924351	6.68777268149	6.68817202884	5.77977151429	5.50747024563	5.30804757503	5.20515603997	2.67165330371	2.82495928781	4.66637493788	3.70562450269	3.58198017149	-2.41869015679	-0.436381271274	0.0228554454021	-0.440645671406	921.574579013	34.8314953461	True	
1.61152669456	2.40456305636	9.87815710602	5.62348208327	5.40113170134	6.28171806865	6.66154959594	6.50309565717	5.87158212439	6.8083563104	4.07993922698	5.3180725246	6.65997873693	6.66710828922	5.6312467593	5.31419558136	5.07134097253	4.61238093981	2.70968149644	2.67202773467	4.89934140945	3.74016013903	3.60447821008	-2.43421290092	-0.301614795151	0.0840727431688	-0.588736804068	1007.45865295	34.4831803927	True	
1.71687358735	2.18495815574	9.16588518065	5.53685502804	5.0577724522	6.20458912321	6.50963242921	5.82890499755	6.33936931088	6.86718123826	4.00540895527	4.87160440426	6.64872131938	6.44518771772	5.33285574396	5.64198152123	5.21560784716	4.57095929215	2.73940729789	2.98498835574	4.87346165374	3.45959451379	4.10423473016	-2.41080254314	-0.434629199318	0.127671106782	-0.524237419853	734.184895331	34.1383485887	True	
1.63140879548	2.29736879121	8.94029133403	5.69948167449	4.90698926601	6.74169136836	6.84553515716	5.52378172677	6.05737482706	6.77443044346	4.09701267887	5.00069476412	6.40200546567	6.77485183917	5.20585677442	5.58780873188	5.23023827253	4.18958171354	3.42228799161	2.68734542826	4.9743689827	3.27122445682	4.31820471342	-2.426839066	-0.550355130045	0.107469050901	-0.370167718956	745.803588387	33.7969651029	True	
1.64166942901	2.54621800296	8.76911625361	5.9991482442	4.79387978332	6.46931112059	6.9603124985	5.68971590805	6.50943266263	6.16132856441	4.08108443465	4.88368361839	6.69574493906	6.57834963683	5.15535152844	5.58593075241	4.91815803486	4.65366421481	3.94298457567	2.61968248468	4.96364419112	3.72115632686	3.67550894606	-2.40697397247	-0.50859261334	-0.0070622622167	-0.384691642998	590.21573132	33.4589954518	True	
1.70570658606	2.69979946618	8.72461125079	6.44991785257	4.5922594449	6.16340972018	7.21302946246	5.60514416914	6.74704201667	6.38130348426	4.28826058101	4.84360345229	6.64249079843	6.41737397012	4.99953210259	5.5603738313	5.49245149254	5.19240311447	3.65353646501	2.51207515393	4.78792483973	3.82041237207	3.86385916692	-2.41368746945	-0.435291840731	0.0321283227545	-0.471100452429	616.92238981	33.1244054973	True	
1.50143629611	2.37991122129	8.44718981605	6.01061739364	5.05354012365	5.93302602817	7.24257263563	5.78496371655	6.1113116445	6.88876634962	3.98738573928	4.62940710267	6.44461848332	6.59204146811	4.72839425198	5.7199935208	5.21085863246	4.84974714485	3.95595434765	2.63887372205	4.52587260096	3.91471417503	3.74474542469	-2.42133308352	-0.622358930337	0.0496008914277	-0.147125636156	657.055289817	32.7931614423	True	
1.55285672148	2.17669705657	9.0928007924	6.57424988058	4.78332280742	5.65973379925	6.93996818074	5.52336513396	6.45547266371	7.15957979135	3.68482238796	4.78743300043	6.05668900738	6.14303849119	4.70730904133	5.59633444306	4.76705720774	4.89870482018	3.64661716122	2.63990865631	4.40103338779	3.90150845817	3.35284394619	-2.4134335228	-0.597695941464	-0.0358415656937	-0.144958203027	659.406235183	32.4652298279	True	
1.77343212036	2.31707338701	8.76344582713	6.70473915458	4.51848092797	5.25886458862	6.63330493161	5.46861735915	6.42480236045	7.13944498499	4.10289129354	4.36092207169	6.41735487864	5.58684118756	4.74752401009	5.39038520567	4.66729694755	5.20575444602	3.45090389812	2.72312033731	4.47485644663	4.02910637689	3.35181916698	-2.42193040693	-0.589716475174	0.0707655493676	-0.30099502487	739.619951341	32.1405775296	False	
1.61634741114	2.30028792402	8.53045994346	6.47519031507	4.77947886773	5.46477569635	6.55798413514	5.37710530153	6.53207138321	7.15259109392	4.38305854665	4.40860537531	6.31331608744	5.90759946749	4.92474219929	5.46546016713	4.0599475272	5.45879153916	3.22960921065	2.62158224511	4.25066490321	3.95180001273	3.78464218861	-2.42210175889	-0.562838463074	0.0027653041849	-0.277027979311	735.101294002	32.1405775296	True	
1.7439120242	2.56885339823	7.53007681539	6.6300531867	4.88495944579	5.88012991044	6.32702060333	5.54369887001	6.28582540831	7.27494020094	4.05696612539	4.77401199136	6.46188517775	6.06597656869	4.55502286378	5.26245189224	4.21371124694	5.33813766701	3.20039547265	2.83678143767	4.11674462003	3.82573609863	3.96868090455	-2.41706343837	-0.44272361894	-0.109735273831	-0.41918806294	670.483472629	31.8191717543	True	
1.69307184101	2.66735863936	8.03206431877	6.72750480071	4.83831773355	5.88656252271	6.40158442646	5.39108002957	6.11037729606	6.87032592288	4.22387176258	4.59394610299	6.7376092296	6.15391196619	4.35295578787	5.09765932781	4.10194453612	4.94331025762	2.89779152832	2.74696095707	4.44455026314	3.20707033907	3.58465715935	-2.42366230563	-0.525310920389	-0.234273755106	-0.216474893461	765.173711589	31.5009800368	True	
1.72210489027	2.26061630354	8.53253618356	6.47526611575	4.97240804212	5.88337704394	6.61144653098	5.29085955404	6.27755476786	6.51819353712	4.16133175578	5.00042060829	6.8337923739	6.4336656261	4.05193026829	5.57570062407	4.61899426524	4.93285463266	2.75046771999	2.67429893664	4.90478966491	2.89905992088	3.48060024163	-2.4107340129	-0.526234526473	0.0545391147928	-0.401384416671	774.973692474	31.1859702364	True	
1.62994385749	2.69999278721	8.76224263292	6.14877882925	4.728914214	5.6051437077	6.32753772352	5.25396274872	6.4511557497	6.11263392141	3.78756644302	5.25812345172	6.76490127927	6.55027264402	4.22522132648	5.51905348844	4.66436736006	5.01935804206	2.76722881407	3.19819308527	5.08369676038	2.94085101449	3.25327975531	-2.44616318142	-0.547480028263	-0.0365867178396	-0.341256579916	908.643951691	30.8741105341	True	
1.82924147057	2.34906184497	8.59243099317	6.7956851972	4.71005374406	5.66047821209	6.50974939401	5.36226388734	6.34732896332	6.03558739922	3.64866342249	4.84984062045	6.92926318167	6.42356046701	4.45118078637	5.80493039358	4.81815596999	5.02584278162	2.95570884832	3.12738314437	5.08760691775	2.91864265171	3.51876241138	-2.38461568735	-0.624773902953	0.0429159779185	-0.164848622508	848.513536049	30.5653694287	True	
1.76813978637	2.80627510553	8.64379729128	6.68534134511	4.51679601442	5.98398426261	6.24431830505	5.03470182072	6.33951354096	6.63545120256	3.6653807403	4.22085268631	6.9747292289	6.63908305565	4.35359918339	5.75997823204	4.437673217	5.30341934211	3.02944398796	3.0241662532	4.80141801875	3.0261911643	3.26263014134	-2.40521982447	-0.558509724644	-0.0547155330092	-0.264143165316	820.237435274	30.2597157344	True	
1.73034950758	2.93088687548	8.08031072792	6.39439311456	4.63277703278	6.06369397049	6.59633516869	5.17314524233	6.59017840416	6.56371206435	3.72274235667	4.73865457873	6.57855296327	6.49381581077	4.43732341707	5.64527883464	4.3558816635	5.67234589851	3.11743994462	2.88496456296	4.44249500995	3.36938706183	3.34620278517	-2.4429989465	-0.525080822503	-0.0238467989561	-0.360881911453	761.000673442	29.9571185771	True	
1.84834788346	2.81183510201	8.01484298704	6.23239125709	4.62048091228	6.09122228238	6.40759748901	5.50275421278	6.42519416952	6.07794936873	4.06094133829	4.50109297448	6.47582427395	6.71024496567	4.46065624687	5.66621647004	4.2393018087	5.56468968876	2.96857446797	2.83643886119	4.67044165825	3.76989197697	3.04254179309	-2.43484741323	-0.418896348814	-0.0682099208663	-0.505667355925	858.700459152	29.6575473913	True	
1.70817923674	2.62677820147	8.07016686104	6.14100648732	4.71883121645	6.00652501126	6.77552613865	5.68256007264	6.57987808056	6.1367246314	4.04145637737	4.79886808254	6.50538398465	6.19741955515	4.16148542535	5.49595013939	4.25859685076	5.48979631578	2.76896174755	2.53526078804	4.70512785719	4.03135912267	3.47325064322	-2.41184875411	-0.485566514526	-0.141425743984	-0.342050619501	658.013200207	29.3609719174	True	
1.80431992351	2.76611716086	8.11240290275	5.93684197496	5.00613841496	5.70405278285	6.38483192181	5.30360457864	6.70053380846	5.84968096636	3.97751771511	4.89325161097	6.45757690308	6.2939982665	4.71661929999	5.72326256975	4.49413147119	5.20644675799	2.63657282006	2.55022203421	4.84758182325	3.98472556348	3.3571258745	-2.42017305882	-0.468351819032	0.00117060595144	-0.460551667241	696.386764447	29.0673621982	True	
1.76113580402	2.90405487167	8.09976848721	5.91912337724	4.90445742451	5.58036703672	6.23505702625	5.4189775105	6.53776821371	6.08926328961	4.13883895911	4.8380481392	6.44146954441	5.97923182549	4.43614356049	5.79485465587	4.71517357429	4.94401899464	2.73424549999	2.89106764293	4.39446649751	4.17502898615	3.18892662445	-2.41521983523	-0.516861599302	-0.247120038161	-0.185407372794	687.538601469	28.7766885762	True	
1.56155073469	2.40377954716	8.40297988306	5.97502782887	5.03309280585	5.57176447578	6.03536354407	5.21640742554	6.51228740904	6.08204637271	3.98259858759	4.93168463124	6.31385731858	6.47662316192	4.11863058539	5.72437967367	4.73801378172	4.77026333679	2.62432238176	2.71746967368	4.08225702268	3.97246820096	3.16920266638	-2.3990219902	-0.599139756251	-0.0722127935215	-0.214464814493	731.432270008	28.4889216905	True	
1.61311234238	2.52050873809	8.57409191685	6.18024851323	5.06181876938	5.55294459974	6.19962396889	5.33321552854	6.64866469878	6.07319915233	4.21478554565	4.94371378259	6.1601019831	6.05249458343	3.89064515061	5.33471232173	4.89684528986	4.91642011824	2.81222386268	2.58999295048	3.83400042304	3.93172456335	3.33775965704	-2.43049251958	-0.55825584003	-0.108622523117	-0.237617610809	683.78995387	28.2040324736	True	
1.5185576619	2.47147677829	7.6496018249	6.20368421956	4.89412806581	5.46068848789	6.12787455852	5.22207204688	6.49489751663	5.99485016621	4.11744284751	4.59781338317	6.11233179935	6.05839350214	4.17336672809	5.17955177668	4.84609304555	4.97189963305	2.62449201548	2.66954603751	3.9981244251	4.4641615498	3.25479557709	-2.43130521271	-0.53126500442	-0.167049068726	-0.195399963251	691.405272274	27.9219921488	True	
1.59882353012	2.48620902198	7.80097607457	6.2188421281	4.63403159772	5.54753000358	5.9196995569	5.10093646861	6.24074805771	6.19347605634	4.2178110505	4.34625489954	6.16592976728	6.05351219875	4.49859409021	5.0882823576	4.89658127129	5.09572082952	2.73101475655	2.60998923176	3.87982202057	4.22622409386	3.15253930028	-2.39713442248	-0.718399092122	0.0273223776732	0.381503963833	704.636284455	27.6427722274	True	
1.63602136445	2.3080984327	7.48314071079	6.4302214172	4.80888186837	5.19778133172	5.77555611419	5.133723779	6.26405369892	6.07365270413	3.782278381	4.75868049274	6.14672252095	6.27037918234	4.6232155862	5.14664540869	4.69875356825	5.40469928189	2.96971556209	2.64839452113	3.93679098727	4.69150816608	2.90829805359	-2.40341497278	-0.694019620537	-0.0571699306525	0.314037777913	702.731077867	27.3663445051	False	
1.49105458213	2.48479158666	6.90170561997	6.69176818715	4.33325914678	5.67441922771	5.99329107064	4.71153889504	6.0824828241	5.80581065844	3.82760108601	4.55017398849	6.02551068382	6.17903640485	4.71754421771	5.51332163572	4.81898276926	5.25932298659	2.90265766661	2.68743322123	3.97547356629	4.49544760385	2.93469671711	-2.41547835583	-0.727505595722	-0.0268441550481	0.474393819338	692.321954675	27.3663445051	True	
1.58366741365	2.14449970031	7.58441849503	6.32309810623	4.21753767404	5.67919059206	6.08384463591	4.91827424992	6.40612423678	5.80539772905	3.8513476344	4.46445643742	6.11482360441	6.31229507723	4.74178477241	5.76275293748	5.17381590097	5.17075609738	3.25309734109	2.74518260249	4.04262992704	4.63177229025	2.7478435644	-2.39752232484	-0.730404125297	0.112152514465	0.596475541599	625.537073965	27.09268106	True	
1.48650156556	2.39051729273	6.74733778312	6.1774921913	4.27615102827	5.70599063175	5.9927064947	4.96606107728	6.27667177996	5.71807863459	3.56989288722	4.24787818164	5.99878332058	6.21871245083	4.61577236563	5.90435445857	5.31693863841	5.06422427204	3.23674800999	2.66069541667	3.92355703042	4.76978383651	3.11524307767	-2.39365567416	-0.757448969219	0.018949813872	0.706510738461	614.20477753	26.8217542494	True	
1.51801734918	2.10646411455	7.0883273486	6.21569594478	4.2295414024	5.81403287544	6.4184476256	4.99018499745	5.87036842792	5.43626293163	3.41667887949	4.40905346826	5.66596011974	5.98896252586	4.42199289234	5.59122572954	5.29334080953	4.95401767859	3.11954925975	2.73370072519	3.81202995843	4.57243385045	2.88434413298	-2.39902464312	-0.762217010793	-0.0398395597112	0.666899044679	730.584829028	26.5535367069	True	
1.72965616156	2.24484711133	7.1582999598	5.85627734507	4.62751508241	5.63524841217	6.38495292093	5.04332879472	6.02512905879	5.53960614866	3.41303562687	4.25407774679	5.58895048909	5.78465970919	4.42646409102	5.33165757976	5.01483426365	4.89741399882	3.06641195193	2.67235163535	3.93810221928	4.51852432323	3.07342047104	-2.365572115	-0.720193160357	-0.0349835926183	0.553472575051	650.344778502	26.2880013399	True	
1.53748704853	2.26673417877	7.62269127237	6.07773774738	4.45064351636	5.57910015593	7.09816576906	5.00181877279	6.29919562513	5.36813757388	3.67878913781	4.33205199047	5.58818721501	5.69691381863	4.52924541614	5.5472423694	4.69574486461	4.74561760596	3.18350100887	2.64285140043	3.77524719931	4.81192651049	3.02168143715	-2.41315774424	-0.696206601131	-0.179731665026	0.825392288059	593.719295182	26.0251213265	True	
1.71446554184	2.06676515373	7.90138177053	5.89752321469	4.32343637295	5.79264002988	7.15033154169	4.93932882426	6.18824222067	5.09686594909	3.51490075771	4.17662386298	6.00662765043	5.59797795012	4.56661141912	5.52582206284	4.86474487404	4.87462958079	3.29016446471	2.50756789458	3.78346441213	4.79583791638	3.04775256695	-2.37931257121	-0.739106068837	0.0602127336489	0.602732761801	634.181419919	25.7648701132	True	
1.58827593064	1.85969228853	8.00902192523	5.69855707556	4.03629493981	5.77187989305	6.88792775085	4.7791735432	5.99477271853	4.81013609664	3.58424321178	4.44272980425	6.13755014264	5.60850469678	4.59487124422	5.54024399758	5.3806049449	4.72737376997	2.835432212	2.6212524236	3.74973445329	5.13659295683	2.81536966907	-2.38706932802	-0.76683940544	0.149655542504	0.587781759002	770.0262392	25.5072214121	True	
1.56795321002	2.12858322575	8.93904072708	5.36463188663	4.50179503753	5.83558533564	6.89163726257	4.79057616052	5.88954894165	4.81627340096	3.62034658581	4.3498182117	6.0054612578	5.65868631364	4.8491621558	5.62180372747	5.05659763588	4.62644820519	3.14922200466	2.59055574352	3.93081446278	5.38942913181	2.69300892371	-2.40152875476	-0.683429248797	-0.213959560313	0.637564978652	739.285740927	25.2521491979	True	
1.53846227658	1.77349778124	9.66497697109	5.12246523101	4.6004484824	5.90236866282	7.03367522989	5.27276931557	5.64255119626	4.7747852863	3.79869198776	4.36654971009	5.72661888837	6.01703890365	4.68162112885	5.20621027811	5.35726161249	4.96125194148	3.45708553966	2.51132215735	3.59511741899	5.62604793562	2.84667856124	-2.39206725397	-0.716417401594	-0.00944609783148	0.396439432004	778.256705643	24.999627706	False	
1.60477037973	1.82584652827	9.59496276523	5.2289911988	4.43414154122	5.93887522522	6.90023154279	5.38482560129	5.54774980941	5.07995634826	3.94159626384	4.32463761399	5.75552904931	5.84711985477	4.67295619335	5.24385127332	5.34871300443	5.01405824198	3.40120295916	2.90113170551	3.31385621332	5.92621493039	2.53242559305	-2.40405621213	-0.722965453621	0.119107780907	0.184587377945	814.391164758	24.999627706	True	
1.46487663186	1.69187699417	9.69079104072	5.26226468127	4.31506958948	5.88476979568	6.8927275858	5.4411206178	5.47232069721	5.20390825229	3.90199921662	4.55752127005	5.97152700871	6.05098598353	4.62490481794	4.97887192281	5.63464967869	5.22059234356	3.63873968927	3.09586119828	2.86674920157	6.00076332401	2.73891423206	-2.38955372088	-0.726646591832	-0.0110521741647	0.487591069643	863.177575981	24.7496314289	True	
1.57798441887	1.63425346588	9.99040205915	4.98487095496	4.35786947883	5.77580314135	6.70141959765	5.59922447171	5.47167630196	5.46760802323	3.81474553162	4.09973256619	5.82015983284	5.80121922761	4.76876897356	5.02536563395	5.61077831626	5.11757709835	3.84900426264	3.18130410427	2.86850625332	5.86853325718	2.98247668543	-2.40623957466	-0.779611209087	0.142472080786	0.752239662867	933.506811598	24.5021351146	True	
1.58866863906	1.77423074068	9.41307361698	5.27023253379	4.26519660403	5.87040714846	7.19020654679	5.74671856817	5.30068107882	5.48266224779	3.75213836594	4.29812835646	5.80463217579	6.03833828886	4.89438431366	4.78724834953	6.16249671825	4.95939571348	3.86742330529	3.17189699734	3.17087339761	5.51893971009	3.27611400197	-2.38529687336	-0.752692589491	0.121769489193	0.738570149421	872.831505097	24.2571137635	True	
1.70790657707	1.88721320698	9.44490906889	5.27539124452	4.51117001449	5.61271603712	7.07723699101	5.34743241569	5.18579259116	5.45525660038	3.68534284233	3.83630369289	5.75210692142	6.01401457948	4.9774579094	4.89722075324	6.05741626179	5.16088068768	4.11909407627	2.8140122712	3.22150492462	5.50437371047	3.54412734151	-2.39906404513	-0.762375569175	0.147384529109	0.691875991735	866.200693645	24.0145426258	True	
