Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.75543898147	2.32299533502	8.09137344792	5.95891792039	4.38305934239	5.75831423575	6.48418964442	4.85460366733	6.15334681927	5.66062431688	6.79157631081	7.44827333995	5.67739558366	5.58332211327	4.21646887407	5.26109816918	5.34039450577	5.04239915133	3.4541244703	2.57426381869	4.29165482805	4.12754883907	3.03612020865	-2.38955754605	-0.706576585038	-0.189892757938	2.00299850102	475.693111835	5.05742536313	True	
1.64315135182	2.25088866938	8.24462291835	5.95804470653	4.49965419726	5.62196326709	6.47064163404	4.96388947231	6.10920095044	5.63950868742	6.75218670593	7.48528620381	5.63419209809	5.65052984749	4.24185426338	5.23257796005	5.23470477086	4.86221795948	3.57836530645	2.51862316846	4.30242094951	4.27924879555	3.06306542215	-2.40474284354	-0.697387298215	-0.190898381865	1.90472609231	461.304682764	5.0068511095	True	
1.65849493576	2.28568926894	8.12114543035	5.91719969805	4.48249931792	5.58673881028	6.34278533972	5.04297802932	6.26422058958	5.69053369373	6.80879143356	7.44617505523	5.6907629869	5.60127701815	4.10398664027	5.20486902802	5.1092660645	4.87690471606	3.68302745335	2.5382605479	4.40386991921	4.24833561863	3.05263647007	-2.39754753714	-0.689523934805	-0.21697947325	1.74262149255	455.691729436	4.9567825984	True	
1.660508734	2.25106994273	8.20109767417	6.09600771755	4.49466639764	5.58081626642	6.37151319102	5.16771763223	6.23051702742	5.72294237622	6.83481971342	7.46898189291	5.8045603961	5.49680010699	4.24378828943	5.11984401782	4.99123832956	4.81039692176	3.64085373687	2.55967372951	4.46510430538	4.25927425388	3.07422211982	-2.4025555908	-0.686929816944	-0.238956676278	1.71411635656	460.534188825	4.90721477242	True	
1.72603863502	2.19851844925	8.44506829886	6.04481440328	4.47464449597	5.58743003438	6.368859613	5.10817993768	6.11459717067	5.63372008201	6.71849153522	7.47711677068	5.75379006104	5.50246756815	4.27615821291	5.09551803452	5.02727255768	4.81133425554	3.49768336846	2.5932449314	4.4874543642	4.17400929352	3.12846542054	-2.39562613162	-0.711363549006	-0.186453286919	1.79297704813	465.867313732	4.85814262469	True	
1.78796646624	2.22844041541	8.68830732866	5.96682479904	4.35357045012	5.63361822842	6.27341477122	5.13907227806	6.20560907095	5.71477046667	6.65633228043	7.49271834659	5.72334627136	5.50306230347	4.16423568831	5.04258286229	5.13205307044	4.8159903664	3.65085960905	2.53162292744	4.45887210959	4.17057372578	3.12973756694	-2.38918224614	-0.721233396398	-0.139568629718	1.70871489336	471.398607083	4.80956119845	True	
1.71361595326	2.03529035616	8.71327230432	6.0850028388	4.46251972204	5.64181755841	6.42888190063	4.95640304992	6.30505526366	5.71809742008	6.65479418316	7.45655385431	5.63318729085	5.52132941478	4.114104042	5.0537093173	5.03250726296	4.75280091557	3.59405027832	2.51356405098	4.57903507819	4.1299993525	3.10190271445	-2.39432155243	-0.715147711584	-0.15096655304	1.82107273368	467.756478807	4.76146558646	True	
1.73965307563	1.97322864769	8.70557593082	5.92253119498	4.44006649407	5.64328297581	6.2357315442	5.05751599885	6.39963429919	5.84405344098	6.81882443055	7.475822965	5.59179266838	5.43305210319	4.16173007274	5.10824048559	4.88416808417	4.6068651777	3.68076174402	2.5454911863	4.66674173908	4.23628755525	3.13751996834	-2.38906406799	-0.724602587238	-0.0916216810635	1.85471046733	478.135815666	4.7138509306	True	
1.68814753679	2.17529496897	8.25298056772	5.9932354402	4.49667789678	5.5711634703	6.13434589682	4.90812009345	6.30542873186	5.89045685615	6.8270714471	7.47845260538	5.56616485493	5.44834099013	4.07937274666	5.04556463866	4.93516947887	4.58187663709	3.56449402883	2.52200170847	4.58712738963	4.33635784094	3.07781469969	-2.39301796318	-0.695410285978	-0.178087454928	2.00182124943	457.782374194	4.66671242129	True	
1.7481391126	2.18114605056	8.45554666041	5.97388355475	4.32976196831	5.34603044844	6.12184259218	5.1496245974	6.18082554785	6.09907363682	6.79653091819	7.4129424232	5.52050445206	5.47568457199	4.08156830994	4.92910040338	5.11629541774	4.53509389887	3.55150187012	2.59462945159	4.60267007716	4.31693185427	3.07650556925	-2.39258540264	-0.706817905481	-0.156279808255	1.94348849704	473.957536748	4.62004529708	True	
1.73725329298	2.22869849282	8.54931022934	6.03868860398	4.39564394879	5.40967311174	6.12043415757	5.09560307073	6.25456003374	5.90075983784	6.69595612484	7.38792509904	5.49248976962	5.41051593384	4.2403558859	4.93381643769	5.09963878223	4.6973935955	3.50670785443	2.59307868538	4.70889348279	4.35335233952	2.97505926503	-2.39503573196	-0.685115359889	-0.250559713607	2.22989447403	476.059045387	4.57384484411	True	
1.80638124959	2.12955398657	8.7489455791	5.98448371302	4.22136673353	5.4593554213	6.33246160286	5.06451823847	6.18235004964	5.96110614981	6.54901134383	7.36940651123	5.5848439157	5.248556093	4.24226564458	4.90010877573	5.11219184127	4.66106816482	3.53629955281	2.52357992585	4.53371472851	4.30442500744	2.9334439968	-2.39000887995	-0.713217650388	-0.148412935916	2.26378080121	486.335855916	4.52810639567	True	
1.78733379346	2.25448970581	8.67788698779	6.00812340165	4.32925308254	5.70945955013	6.37720866154	5.03424346759	6.26377152615	5.91806392966	6.43998419471	7.30302228878	5.37117695669	5.39192088297	4.25689221634	4.84083969003	5.14073237073	4.55435563868	3.42151034641	2.51473069483	4.55396863426	4.48505598882	2.95461360717	-2.39105282911	-0.666800834881	-0.276094732302	2.31041026762	476.291888674	4.48282533171	True	
1.72367711041	2.18707361201	8.4207357212	5.89911540604	4.2562454514	5.77427143643	6.3922896023	4.88965561395	6.49094363492	5.93427867619	6.54375728032	7.37270452841	5.36348492424	5.29338205307	4.1902087184	4.87275841476	5.23603103294	4.39673798987	3.30233584717	2.51040997418	4.54842266022	4.56266250019	3.03479305299	-2.3993521858	-0.670971049253	-0.259770268943	2.20770474505	480.186080408	4.43799707839	True	
1.7848833607	2.2189311623	8.33021851285	5.81633517502	4.29519407347	5.71967335916	6.30156637375	4.81324188718	6.45248129402	5.80161682219	6.62738952366	7.34305512965	5.44135999559	5.25218361005	4.21125538645	4.89589608516	5.14492524884	4.29217489287	3.27551560869	2.56333838053	4.62634128806	4.55939943531	3.14189351236	-2.39570114476	-0.694790648887	-0.20365976279	2.14772851183	471.275984438	4.39361710761	True	
1.79775213541	2.31028668959	8.42592320463	5.87466359191	4.38337816962	5.91519192978	6.20727925359	4.77713163266	6.21873898504	5.74253997446	6.68264412167	7.34523702143	5.56205373682	5.38733927457	4.33700695291	4.86339509928	5.16876466073	4.2288829545	3.30787802544	2.54510153306	4.7149287573	4.59481948108	3.19108333252	-2.39319450291	-0.665407859665	-0.281856557665	2.21933220785	475.313817445	4.34968093653	True	
1.75084790478	2.29787576554	8.53469675683	5.85266496137	4.47581072701	5.97021310596	6.30134707515	4.6952452716	6.24723851359	5.76703125876	6.56040675906	7.2771761122	5.59992164812	5.38930907638	4.38405955297	4.88314443576	4.99112106625	4.09699241443	3.41659553867	2.5780693146	4.75244277861	4.5268648026	3.10508986289	-2.40549245346	-0.677797050315	-0.260943114766	2.12233993385	493.345032322	4.30618412717	True	
1.76423502977	2.3414200523	8.34807227908	5.91527638122	4.40414333903	5.97187405994	6.18155216948	4.93304963702	6.27917912895	5.65475993347	6.64792858288	7.29669075538	5.59778638506	5.45043937965	4.27320042727	4.87328456173	5.12796929997	4.24940983795	3.51769941303	2.53635865351	4.77947082977	4.49920546223	2.83852735297	-2.39253099543	-0.665553453061	-0.266304395453	2.03553214203	475.019073231	4.2631222859	True	
1.75949298236	2.40029141615	8.02255691022	5.83842233314	4.3084823014	5.79516697299	6.1502279557	4.82619432437	6.2032907492	5.6722823432	6.69408229852	7.46073412261	5.68573221425	5.44512065745	4.32281247947	4.72164300329	5.12274603403	4.25225935195	3.67646148163	2.5931889492	4.794802281	4.64037197572	2.79592746817	-2.39582990644	-0.684884246458	-0.236403664231	2.01671964782	469.227130817	4.22049106304	True	
1.77416015239	2.34494161444	8.04822414063	5.85948168022	4.39942504198	5.68093644299	6.13273916661	4.73588833585	6.21314885591	5.6841275216	6.7621600408	7.4474452789	5.69519549798	5.50377896045	4.40942376568	4.79953361609	5.14996863104	4.24354072128	3.62201516479	2.63392139328	4.85655227591	4.66867743599	2.71179585949	-2.39998029526	-0.694553087635	-0.206361557467	2.05568290369	478.350835491	4.17828615241	True	
1.7484404047	2.27961305827	8.25920850484	5.94874767843	4.3291924377	5.63816241327	6.05961184767	4.73745317002	6.13885100574	5.77536819569	6.69939325828	7.49411296674	5.76182632317	5.71452584711	4.24677343212	4.663878127	5.21464480478	4.38044564506	3.52003104959	2.54008643418	4.92548215763	4.63229626348	2.70192909917	-2.39122786147	-0.71362144798	-0.184499716214	1.93978704059	478.225473571	4.13650329088	False	
1.73115911383	2.2125161792	7.99386340061	6.04443065292	4.30390660292	5.61064989671	5.94631234235	4.65707704319	6.02524979465	5.89653591997	6.74983907863	7.48714681476	5.87465970559	5.61899994535	4.24155072264	4.75465407495	5.22951686888	4.47752180675	3.48186361421	2.53965220743	4.77523312936	4.59326478885	2.55267396587	-2.39089555417	-0.721464237533	-0.151332595552	1.86465199168	484.567462983	4.13650329088	True	
1.74031732763	2.2683424267	7.80827782636	6.20741782761	4.24524596247	5.56691743723	6.09424712233	4.83312836574	6.01201797457	5.88447626771	6.80229885551	7.4760409958	5.78072151345	5.62352730277	4.40550354377	4.70581317858	5.19392525983	4.42268213903	3.43274363748	2.51242644346	4.69098205449	4.57284119633	2.5409335757	-2.38764770995	-0.704358711368	-0.183216102831	1.83609289942	470.54652517	4.09513825797	True	
1.69745608279	2.27852879342	7.63679412269	6.24444262951	4.29107192168	5.53567812352	6.17145286071	4.82253687395	5.95934188421	5.82636461912	6.79688589964	7.46933760246	5.83939820661	5.67211209564	4.384357196	4.64471007843	5.15753893897	4.44424913312	3.49935137931	2.53755411381	4.85136444689	4.59156847751	2.51925484387	-2.39279784816	-0.715345102806	-0.158518715818	1.90612196847	475.35205867	4.05418687539	True	
1.76035737489	2.33847922893	7.85934063224	6.34449935994	4.28869832637	5.61137474385	6.31644827633	4.85353128532	6.04881586581	6.07417567797	6.72606326421	7.47022878244	5.74134218918	5.55479567988	4.32881812227	4.75771207653	5.12154304724	4.34618843808	3.63988374068	2.53054364172	4.94431737572	4.51991808629	2.67206323265	-2.39273475755	-0.709759748355	-0.18226075111	2.04939769542	464.66019605	4.01364500664	True	
1.77659517491	2.31505465901	7.83163404594	6.40745022122	4.24860935559	5.47916523165	6.22448382018	4.93630946151	6.19233876441	6.08236124092	6.71683535174	7.48078493855	5.58666565929	5.71391258344	4.28172016948	4.63739311407	5.29626643747	4.38353071731	3.63259930005	2.55366116592	4.82675675105	4.47843767668	2.6598317779	-2.39245762172	-0.711889042376	-0.154221806062	2.07950725542	489.314188741	3.97350855657	True	
1.74565485433	2.30719916639	8.02720743841	6.34054675671	4.24215762568	5.5470922145	6.2964008269	4.91967273387	6.28775417453	6.16244111535	6.77703461349	7.42213498144	5.62243693615	5.47486852577	4.25148569029	4.71549855361	5.20964466156	4.16597802706	3.75972128142	2.54868694516	4.76147386799	4.57271647063	2.56894241638	-2.39693778865	-0.687140809229	-0.22513015123	1.99990076533	476.56143431	3.93377347101	True	
1.76017662713	2.21660520887	7.77494944251	6.15571551799	4.19961602741	5.55535560136	6.24888603484	4.97141970001	6.16949293192	6.07274420502	6.62052428493	7.45277703592	5.54479538413	5.67036853491	4.23426643393	4.76344283889	5.33139330379	4.21773091303	3.62099205774	2.59502590753	4.78579961608	4.34410436889	2.59705861729	-2.38638784305	-0.715251807408	-0.154672447536	1.99527744705	488.047413082	3.8944357363	True	
1.6861523237	2.25336119085	7.42801307493	6.24177321227	4.2837240031	5.59537199956	6.15821990499	4.9982773973	6.17003485427	5.84350076415	6.65427771795	7.45946001525	5.56870837291	5.62586066758	4.21354014728	4.83741798888	5.19745146915	4.11853246944	3.60706750917	2.6300611837	4.89141013473	4.28448823137	2.55806160764	-2.39380326989	-0.704726328958	-0.163589597575	1.99323490411	478.053636214	3.85549137893	True	
1.71600515853	2.38166081708	7.23399753772	6.19718258252	4.35239201201	5.59243044632	6.41552618323	5.01861397042	6.16536896391	5.76667972089	6.71381423851	7.49694349314	5.55118983806	5.64138149261	4.33909024326	4.904539004	4.99437731428	4.17376829271	3.74509255559	2.67717440626	5.09424266891	4.27649042573	2.5693484932	-2.39876045406	-0.710887707586	-0.173052197186	1.83207693579	476.940573923	3.81693646514	True	
1.69327096033	2.38713038468	7.30622895915	6.13563951706	4.36592405945	5.62581832401	6.35306194299	5.00378508926	6.20013695	5.79341390408	6.84705103723	7.48266601953	5.70907826535	5.64891564235	4.29417742877	4.99413934491	4.95969164877	4.31926083635	3.7643665046	2.58277991346	5.03600974829	4.3358037328	2.58281853114	-2.39223528949	-0.6982813965	-0.1996528718	1.79585883683	454.5813755	3.77876710049	True	
1.65493949505	2.42836017184	7.26046788538	6.22767770431	4.36160138762	5.55257395595	6.46847824326	4.95509104316	6.23514995893	5.71693072673	6.93132490142	7.45128261117	5.81054258858	5.56991312922	4.35012790064	4.95198904578	5.09055568197	4.24397767167	3.693599457	2.57701360906	5.10658547713	4.35768497565	2.62674175239	-2.40301695999	-0.692647566112	-0.215634602156	1.8044003877	474.690097119	3.74097942949	True	
1.68300300724	2.32421390136	7.40691995579	6.17887477696	4.35587932021	5.55047619997	6.39568498918	4.8698392247	6.22427495733	5.83009358757	6.96883071872	7.44858473426	5.63422337496	5.57503164601	4.28368954191	5.05228800726	5.12446169369	4.14270231986	3.74619380411	2.62732667192	4.90213982994	4.32907549915	2.63018481994	-2.3900538542	-0.706696989825	-0.178281083061	1.90301114422	476.75048744	3.70356963519	True	
1.72772222018	2.43497124176	7.33435024893	6.28071422766	4.31233873734	5.51026447699	6.43191666674	4.97992233895	6.27337381879	5.72481117555	7.04468690298	7.47843885648	5.70417589185	5.49968015792	4.4734448828	5.25301646784	5.12604472723	4.12362778039	3.75510884963	2.58527363149	4.96576143066	4.47661855017	2.73295894413	-2.39041436396	-0.722336610753	-0.110164425908	1.81655586016	509.618230401	3.66653393884	True	
1.78800886922	2.61532849347	7.28065242663	6.30271909988	4.36797440427	5.48386922839	6.42905748897	4.98614423625	6.21910794612	5.74997591946	6.98670294783	7.45053844179	5.74400807605	5.36860641459	4.57339480737	5.20087242357	5.14554897265	4.25126769159	3.63533955866	2.56424945065	5.10454535997	4.45962164689	2.64738641954	-2.39052511332	-0.683826768532	-0.263442841313	1.76289513001	503.323949797	3.62986859945	True	
1.68614692797	2.44967179489	7.2550974656	6.24680462995	4.48815885411	5.65973542911	6.46555631175	5.05050804371	6.07668430853	5.6863431477	6.90221402245	7.42880390131	5.73440803483	5.45688968543	4.58826828931	5.1787508998	5.15172655503	4.26493464104	3.62501162321	2.52772525658	4.94863123657	4.66044358334	2.66424311748	-2.4004595768	-0.693909875524	-0.226766720209	1.72408015618	475.626750011	3.59356991346	True	
1.59687864958	2.31771002604	7.21280216379	6.21414794067	4.46180237194	5.42197910472	6.37822644642	5.23965733106	6.05531166218	5.705128628	6.88888698501	7.43722352952	5.74788805286	5.58803607419	4.60750903314	5.31637419121	5.18277353187	4.31874680833	3.43008100948	2.52046647032	4.98054378217	4.69542794375	2.54266462235	-2.39231277712	-0.697211070467	-0.19902913638	1.71096384044	478.530017264	3.55763421432	True	
1.62025722222	2.29646956781	7.28172279474	6.19225011327	4.43318349692	5.42020611059	6.37862563366	5.21288518981	5.93716072645	5.68255940308	6.82098396265	7.45274566184	5.66670657871	5.69130002343	4.58388615686	5.30559524475	5.23373983702	4.33636557847	3.4628560493	2.52860527953	4.84532709686	4.53394267455	2.55194045573	-2.39593438075	-0.714070990242	-0.158192689731	1.65337079898	467.742308307	3.52205787218	True	
1.69148854298	2.32475252396	7.25407279354	6.20288442806	4.3869267992	5.59203966926	6.28786773884	5.01961713302	5.99113957438	5.74704937844	6.84122958283	7.49090276145	5.71767693516	5.64572076068	4.5523460386	5.29797289129	5.33632524843	4.42370134038	3.36587887218	2.50266832044	4.93069604463	4.61030562733	2.50274675509	-2.39137767407	-0.71336161522	-0.135435449804	1.69768967407	462.561605903	3.48683729346	False	
1.65300296206	2.26169003529	7.1698138965	6.33385699383	4.32626813199	5.67993130363	6.25396655641	4.90381024568	5.98388901819	5.78086238324	6.87123080869	7.4817247716	5.73439354675	5.66164711113	4.57243803346	5.42823421472	5.37136351991	4.62944534218	3.40546533522	2.54395475367	4.93641462592	4.58846726877	2.52922664597	-2.39152211019	-0.725193658573	-0.0802186858519	1.64571324181	479.7079294	3.48683729346	True	
1.60543340338	2.37482868102	6.88014257681	6.2925873787	4.40869215477	5.57711724167	6.31597133854	4.91745046387	6.0402836689	5.78278354194	6.86851773213	7.48665021761	5.88482795653	5.63742948783	4.55530230503	5.34745004709	5.40345396503	4.53667275161	3.29522579277	2.54008770783	4.96687937246	4.61987644279	2.65467136671	-2.39781889889	-0.722489348429	-0.113301344851	1.67393703064	473.57262867	3.45196892052	True	
1.6196300296	2.54540242851	6.60624711658	6.3007390219	4.44818296083	5.59884244127	6.43335887407	4.87576764952	6.17315690764	5.87732530393	6.74212450172	7.45569461085	5.80820662235	5.60791241765	4.64908496103	5.29719822645	5.43244267334	4.51556649369	3.27626316177	2.52014381692	4.90450124954	4.60889855163	2.63768979073	-2.40321676029	-0.707253183672	-0.185694227444	1.59406640794	489.98975279	3.41744923132	True	
1.6054745656	2.39656330022	6.56007752448	6.25775209544	4.55725011602	5.62429891532	6.38575632301	4.96497612481	6.15214034347	5.79308746324	6.73719620762	7.42863292132	5.82965047685	5.58158010291	4.53995717278	5.22211650585	5.37496949752	4.49854017742	3.44474677858	2.54388453782	4.87649120772	4.5578631247	2.63056290175	-2.39041762313	-0.716289105535	-0.186123492315	1.63626908513	500.428017688	3.38327473901	True	
1.65386829329	2.53553167414	6.48346955648	6.26897757735	4.42712940017	5.63418599805	6.28294676824	5.00971912306	6.17979653006	5.74519174754	6.68335570782	7.47558256821	5.81655518715	5.46983291383	4.49655615367	5.36592009539	5.3219700217	4.6525029532	3.45574665624	2.52928490115	4.84231784806	4.6611219632	2.55002051923	-2.39558855683	-0.708676924942	-0.169942694234	1.59546953204	470.5577028	3.34944199162	True	
1.66470959615	2.49403195687	6.81266563413	6.25372350736	4.45500167782	5.57101934131	6.2451812991	4.91134238809	6.12138788667	5.75543339246	6.55952742787	7.49377446754	5.62224677619	5.44755152782	4.33911452294	5.34993701715	5.27273362288	4.64590921818	3.48559334111	2.53123544474	4.88731718595	4.60342385225	2.55465589495	-2.39730240993	-0.68819768108	-0.233175711271	1.69473613034	479.190975211	3.3159475717	True	
1.65311158787	2.45508728244	6.74906979543	6.30898727131	4.48847342503	5.5740282324	6.20301559606	4.95206236115	6.20859516444	5.66980888091	6.7621579643	7.44708897609	5.62048938139	5.38999985819	4.36235540936	5.37684117904	5.26881868984	4.54947821235	3.43233042311	2.524771003	4.92612775055	4.70505225904	2.64812504265	-2.39688157815	-0.709157995893	-0.21207437398	1.56272791543	490.652428596	3.28278809598	True	
1.64364857528	2.51300770174	6.67707859109	6.29250864686	4.52861184499	5.60655375332	6.2083143906	4.95228942564	6.12587484023	5.59695188033	6.81410619815	7.46531704657	5.6096850621	5.40824071051	4.30841394538	5.27920630526	5.14554144006	4.48059515089	3.46955495485	2.58927738137	4.95642151615	4.65386636864	2.54181308759	-2.39744031549	-0.68535871138	-0.250003345147	1.61839905084	484.318467969	3.24996021502	True	
1.62068179363	2.34571021998	6.67584938169	6.22656028653	4.45222665394	5.57519599652	6.27620009219	4.84538935695	6.06895519625	5.59326288014	6.72149975554	7.44952654207	5.56270070944	5.45055098275	4.28119945717	5.18157408906	5.21368096641	4.54731852757	3.44759712067	2.53191954135	4.95292291346	4.63560373747	2.58443786893	-2.38934636077	-0.719218087399	-0.136766644297	1.50025586404	483.449522069	3.21746061287	True	
1.58987190442	2.38120248032	6.40958619123	6.23279012329	4.44366565837	5.6352214518	6.38675567047	4.92630184029	6.12704180486	5.57665096735	6.71914891387	7.48274269372	5.60069814488	5.42396446832	4.28730638951	5.28845936611	5.27520277292	4.54408513842	3.41882592632	2.54131859387	4.83577164242	4.58535985697	2.60367362439	-2.39075513832	-0.722617834165	-0.148370482027	1.454319743	483.286898036	3.18528600674	True	
1.60517511912	2.47716429185	6.36019129867	6.23865806352	4.4790388723	5.615623166	6.26124035269	4.97820524624	6.10530917341	5.61081186215	6.66766137164	7.41890337316	5.6544771669	5.53976504767	4.3034039804	5.31170627087	5.26360482531	4.45653601812	3.59134177184	2.52097325758	4.76288821312	4.59182784768	2.56989029672	-2.39309965979	-0.698559228837	-0.188095206442	1.32127763703	474.95216443	3.15343314668	True	
1.57958687406	2.36263248055	6.55320458355	6.13793034002	4.45268958528	5.63007630037	6.25625309013	5.12633401236	6.06335722461	5.61214608324	6.65367216111	7.49293154973	5.66718865738	5.43035164614	4.32172672216	5.23967230704	5.27969020827	4.42195002218	3.60979262629	2.54352405743	4.63381220696	4.49245076413	2.70055407739	-2.40081393444	-0.700764224233	-0.191334793448	1.36286482616	456.779776115	3.12189881521	True	
1.55868406394	2.3264084386	6.52377467122	6.07047855985	4.48013100647	5.76022020998	6.31178038007	5.20464283493	6.15096673936	5.48375519593	6.69575681608	7.47593236609	5.72826612318	5.53040610388	4.22273627109	5.26207167749	5.32645914146	4.4126941236	3.55427968734	2.58934960277	4.60839817714	4.40907425994	2.7698536147	-2.39857368939	-0.718047073959	-0.12691564345	1.41221507846	461.033311136	3.09067982706	True	
1.51241858195	2.38456796938	6.70309368496	6.08053866727	4.51241264066	5.61927714396	6.30436609067	5.15365458972	6.06635410977	5.52662863421	6.66824459675	7.46822599744	5.70632583944	5.52448696378	4.15058670918	5.24708157686	5.26537848679	4.4077758107	3.66378394562	2.51603559958	4.70973725025	4.46582016681	2.74131654311	-2.40486520394	-0.695099401691	-0.196182697925	1.44797134822	471.338439422	3.05977302879	True	
1.53361873998	2.2512218923	6.76392783852	5.95668781957	4.49064619012	5.5844982602	6.28264461466	5.03831546729	6.08791420021	5.55372814034	6.60700364557	7.42915299468	5.7247519267	5.52213955509	4.02761384088	5.1680299531	5.32741293546	4.36267056934	3.65665172641	2.52625680214	4.6543586527	4.43534699504	2.66895917645	-2.40439847597	-0.703337156796	-0.178334238736	1.39182674604	469.979127161	3.0291752985	True	
1.58084692762	2.27760860331	6.82748907573	5.96700382243	4.42430355035	5.70329665881	6.23317079433	5.10816231669	6.28720554912	5.6533036983	6.66052604117	7.47863987711	5.82203028194	5.56018804184	4.1466768026	5.09697462821	5.31226248049	4.37089642222	3.60371801364	2.50942595941	4.60137146457	4.48583788283	2.56487002676	-2.40317191197	-0.716707746589	-0.137817563816	1.45276188011	454.812635795	2.99888354551	False	
1.59096502507	2.27211261005	6.84049930328	6.09728845763	4.5061867572	5.7748918758	6.20384120743	5.22699220672	6.30262687979	5.68340060272	6.64448876981	7.48057249991	5.73770082709	5.59510211647	4.13021676186	5.03571317286	5.28940706066	4.40924536563	3.61761899247	2.55000288304	4.66910580063	4.4760239619	2.58044960121	-2.39434224631	-0.705356475879	-0.167878435993	1.51308353571	460.614437771	2.99888354551	True	
1.52269790859	2.31945297499	6.83362951654	6.14910283061	4.446368911	5.79222794225	6.22545450139	5.20046162225	6.31317793367	5.74251792182	6.73235891506	7.48750195816	5.7956432965	5.64002744492	4.04907640465	5.11123818189	5.32136496878	4.3441410355	3.5685050324	2.52018567624	4.57209308775	4.53988622523	2.65134677021	-2.40860125961	-0.705469108083	-0.143694997044	1.50550109761	475.896671071	2.96889471006	True	
1.54900933546	2.37394343906	7.01308159843	5.9800657497	4.42337121519	5.7366368739	6.27435825757	5.12783750509	6.29688298218	5.75068204144	6.82134387923	7.49651464063	5.90483857893	5.6582249213	4.06890663106	5.1484450322	5.38453906055	4.17312994466	3.58165524151	2.56003391444	4.60617117547	4.49392116342	2.53763966693	-2.41407724233	-0.705392505054	-0.178550188596	1.64117677306	479.367191111	2.93920576296	True	
1.58465413622	2.33577988179	7.22969195081	6.01438032867	4.57456090816	5.62174330414	6.3613875731	5.12989752336	6.27705123187	5.78929831903	6.92526309088	7.47464771097	5.94492478733	5.69244839668	4.18259826476	5.13181199206	5.35459299239	4.33720147654	3.56668018989	2.65226388479	4.54920807798	4.43684692494	2.54485664654	-2.39958361829	-0.70011327026	-0.212718552335	1.56818207144	471.841200529	2.90981370533	True	
1.54555511706	2.22045292313	7.09696053534	5.95216159054	4.54591910612	5.62988984578	6.27900176466	5.16169429089	6.23208348519	5.71105565773	6.84479621755	7.47316592024	5.84551656036	5.7548874015	4.19188335298	5.06307039206	5.44096276814	4.3441479197	3.62508939224	2.69248886305	4.6784486392	4.34569586292	2.52722236283	-2.40495540421	-0.712535639046	-0.128891499296	1.69499848305	471.118915373	2.88071556828	True	
1.58816689592	2.35647084936	6.927193429	6.03498159168	4.51974519379	5.63108050822	6.43295870242	5.16271849821	6.2501870772	5.74487126671	6.93685643595	7.43279275592	5.86515782374	5.85273102913	4.26541293868	5.07213846926	5.39866000059	4.39611684742	3.7012406573	2.69180218533	4.70053999662	4.21032044373	2.65223608489	-2.40550787825	-0.712569686765	-0.156607498047	1.73819942945	484.593112536	2.85190841259	True	
1.58423487624	2.3351204774	7.13838389351	6.0776190951	4.58457689466	5.71131277466	6.26067258296	5.08708734922	6.33214329216	5.71016631275	6.90592134883	7.46519246675	5.89742250827	5.77126709476	4.34884853721	5.07530613647	5.34469724977	4.35800234927	3.69853362766	2.65665415951	4.56007263914	4.27911402223	2.64307704534	-2.39559517655	-0.708411568247	-0.165933075533	1.71179897617	464.993614504	2.82338932847	True	
1.60773170329	2.24306545324	7.04782211061	6.00596283402	4.62045108056	5.59473504756	6.18659788397	5.01433797609	6.36448392128	5.71894439476	6.88035916281	7.4468853672	5.81810405356	5.71800403431	4.22568154682	5.11174271845	5.29228717901	4.43099308708	3.71408726152	2.53200200525	4.56232126537	4.12625543225	2.58214264207	-2.39714980366	-0.711008639105	-0.131259339063	1.64753776812	468.978872102	2.79515543518	True	
1.57169122528	2.35639360255	6.9048620902	5.97674816311	4.58134390778	5.68932322045	6.23856239132	5.06812696663	6.32162950987	5.79230644081	6.82984101873	7.46565858408	5.99178046043	5.72449261523	4.39891740022	5.26130830235	5.20583688387	4.44862477229	3.86535259595	2.54983107491	4.52482165227	4.02759872196	2.60807848218	-2.39507092472	-0.709335347219	-0.156581088961	1.63934845055	455.495131577	2.76720388083	True	
1.59912112665	2.29658074982	6.94429974238	5.98395365888	4.5468163556	5.72646358076	6.14776108598	5.12508105267	6.36384428361	5.7632982144	6.7948333638	7.4951749307	5.83528252975	5.66444594842	4.36830093146	5.27686107527	5.19846874115	4.47990921949	3.85164742831	2.56919623074	4.5787267064	3.98811729695	2.52685910642	-2.39812969223	-0.71619493988	-0.128912471373	1.76920272435	441.931536317	2.73953184202	True	
1.49824229499	2.25929378591	7.01635914344	5.90967724749	4.61248572149	5.67977464122	6.11676735606	5.13230192295	6.43214753999	5.75815417395	6.86002476064	7.4802934962	5.75237680598	5.63584664909	4.48187101654	5.22801562851	5.0910014769	4.59162948539	3.70279533955	2.51644634473	4.59340982452	3.93255997698	2.5320793487	-2.40481625509	-0.71545090246	-0.145445678138	1.77379419813	444.178094201	2.7121365236	True	
