Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.26226858048	2.47444346386	5.10824897687	4.82174351925	5.16289731698	6.09692271328	7.35992675891	4.66310195115	7.42097523508	6.90231032427	6.36445970189	7.25380894635	5.43947465484	4.47494722028	4.29499085446	3.40913582755	4.06963565446	4.78682472519	3.77400011917	3.33937087613	5.89336163266	7.446664131	2.52017912771	-2.45642496254	-0.698095947005	-0.207207930692	1.50462639528	1727.02217356	152.615454245	True	
1.3350823167	2.57678829535	4.88755383028	4.39640213249	4.76653524182	6.18121984649	6.78416053697	5.07563270853	6.84030466708	6.48576471883	5.71957581326	7.13098284157	4.66122183004	4.45163691593	3.38466795977	2.53069524524	3.57786946556	3.90090151449	4.41423186277	2.73729169385	5.35147816363	7.33424699387	3.20142704307	-2.42283375817	-0.67203810739	-0.234360158889	1.77033873985	1563.22112097	151.089299703	True	
1.20452925395	2.52947636889	4.77922187487	4.65814645911	4.32905953546	5.34055661922	5.93904860174	5.19913261084	6.81928063907	6.11032671821	5.95233613704	7.0005571389	5.19438515925	5.16115100156	3.9579136553	3.17532590124	3.19877691774	3.53919020596	4.44533945978	2.96470106774	5.01633964732	7.49118514342	3.11744933146	-2.41941046386	-0.704636206176	-0.227187790843	2.09273941387	1405.31295437	149.578406706	False	
1.51998705718	2.0320374625	7.07791071348	5.89450137963	4.52622868799	5.63374835264	6.07932961745	5.28367151142	6.63866316283	5.78002359014	6.74768611549	6.70423193358	5.35509513688	4.63892213132	3.78656487776	2.60909036171	3.75527749428	2.60077879064	3.83370261944	3.22613112133	5.63250145531	6.73836001296	3.64025830932	-2.42621663302	-0.660504578964	-0.2265808935	2.31392325105	1427.25144378	149.578406706	True	
1.88767581445	2.16452098397	7.01866700725	5.51464945815	4.68988767457	6.17123494308	5.87224910903	4.93387499237	6.99464083665	5.3126832519	6.32784795898	6.77335609625	5.3122598589	3.76895365073	4.88412921377	3.43432693751	4.05773056845	2.94015776398	3.70771576313	3.118356393	5.82823617417	7.35306433601	4.54936745978	-2.40366179618	-0.642682398385	-0.330030368779	2.28480576934	1560.86441024	148.082622639	True	
2.29351753826	3.29450807	7.86083863907	4.98882297607	5.38471230598	5.49674521736	6.67199574114	4.88897527518	7.442954269	5.14015501425	7.0601116997	7.298212299	5.25000745441	4.01407513904	5.62911095538	2.97107755689	3.84261651641	2.91863876052	3.93235204773	3.42802886963	6.89500810231	7.31661702338	4.66403282972	-2.43006908496	-0.166030587626	-0.703530965899	2.23695899848	2491.46933584	146.601796412	True	
2.14818655325	2.5323856057	7.50531348411	5.59031061007	4.94723185148	6.16346176918	6.54170084807	5.2924440408	6.31397453514	5.22675901864	7.00695724918	7.45130809688	4.0247554248	4.38745572978	5.55472614226	2.58784905329	2.72413553853	2.8906349641	2.70185427032	3.28113576147	6.72519594887	6.14676579606	4.26731500982	-2.37508605454	-0.614692821426	-0.46773172065	1.85411584667	2361.67077926	145.135778448	True	
2.20322737217	2.73809977037	8.55558917074	5.46832685495	5.48624818742	7.0362518525	5.99072480992	5.30006991497	5.97499615278	5.62242269194	6.88888133281	6.70230121912	4.1698190061	4.24071682398	5.96843149171	2.51207414659	3.47627615296	3.12780104748	2.9067055738	4.68828405503	6.10400164465	6.37849938221	3.77911551431	-2.4079490617	-0.598306711775	-0.418053958875	2.28987147352	2654.59354013	143.684420664	True	
2.22928229771	2.50435323001	9.63072356044	5.87807655129	4.77858828628	6.62736891769	5.76993193138	6.19265776726	6.44103390187	4.62544361669	6.82391957274	7.40776428999	4.17736900298	4.83816613063	4.97753450616	2.92700368165	3.93984452019	4.00622529491	3.40048909669	3.98322720808	6.33492736472	6.64937401688	4.24229902814	-2.41097670253	-0.688512245697	-0.153749468344	2.43055472178	2176.87524737	142.247576457	True	
2.3525939383	2.59558013342	9.39419323031	6.22955161263	5.06927449744	6.10772875779	5.90381160602	6.03763309616	6.47559386883	4.5875479013	6.6701977154	6.90926399051	3.91560148474	5.47419222637	4.5241269055	2.52542282747	3.69133797826	3.4024272965	3.44706673797	4.31128747437	6.87657363616	6.28713993198	5.22441571554	-2.36063134308	-0.560595262206	-0.477580694283	1.97387889368	2340.86013363	140.825100692	True	
1.93790159323	1.79332221525	9.81939564566	6.53207955715	5.03830908737	6.73973503114	5.93295122924	6.1836316543	6.21797946808	4.45669530115	6.57263698596	6.81645621979	3.14052360958	4.49571923113	4.70656559572	2.56188466538	3.07448687776	4.60788166559	3.25001286849	3.72117127554	5.46508162766	7.27826224037	5.59575151383	-2.35792900918	-0.710243132875	-0.228965698411	2.007841801	2648.49356132	139.416849685	True	
1.54847880128	1.33456899203	9.26155173704	4.93588522166	4.95164735911	5.28938883868	6.80298389208	5.78364073684	7.01496373263	4.63755733339	5.78725787172	6.52636254939	3.39159149015	4.20547803998	4.60803342282	2.61905924768	2.84563769079	4.67408207983	3.15560124189	3.83061534626	5.2609776244	7.03268718257	5.84211169866	-2.39856075075	-0.661375870385	-0.299656072012	1.72784806956	2097.41428887	138.022681189	True	
1.38132076144	1.14937325275	9.87916885391	4.82464885617	4.42108876561	4.59958331547	6.93300154692	5.33358740456	6.32277395495	3.95356822969	5.15526797426	6.24031217666	4.27273863695	4.65248514662	3.80542350799	3.29770472442	2.73626647834	4.49905969651	3.3000609427	3.5630227772	6.0860082123	7.31628638063	6.39286971835	-2.40832494452	-0.65808704589	-0.205953132213	1.92626630774	2097.29564255	136.642454377	True	
1.64558770531	1.06266023236	9.62926000999	5.46594544886	4.67753000541	5.24576667819	7.07767163723	5.3425439564	6.08493841019	4.54232506549	5.09940624232	6.17608353003	4.21510548318	4.70190944976	4.15387810746	3.80640172235	3.78862049242	3.51938578445	3.60315956068	3.00774811339	5.43473877142	7.37973787389	6.25755999541	-2.41348883648	-0.598054238056	-0.267271526852	1.58173404908	1436.63600843	135.276029833	True	
1.2948647738	0.461361174778	9.6632163195	4.57794383239	4.90617866069	5.57407129517	6.80419147977	5.39900765477	5.85256069969	4.40288229587	5.15907656423	6.19344496226	4.56298398831	4.56079049038	4.38367114745	3.4190497624	3.08572065108	3.0411566647	2.59982814896	3.02231091653	5.00533873301	7.38991820094	6.71558149451	-2.40153830549	-0.693466742213	-0.141685653927	3.00443967473	1683.60201402	133.923269535	True	
1.51625686579	1.75404677798	8.56895428582	4.43122442967	5.5303915385	4.86137740767	6.40748489873	5.44679772999	5.44315108936	4.54681004633	5.17283725107	6.76661076762	4.56315397222	4.21652554562	3.05170362612	2.82753314514	3.62541553164	3.202787279	2.77872707288	2.64292594508	5.69069919327	6.67183747363	7.17722738824	-2.3977511073	-0.538846752443	-0.458600187129	3.04007224048	1787.94014434	132.584036839	True	
1.30138523865	0.119263640418	9.64039088356	4.27116809611	4.87472910004	5.10408331021	6.88021864998	5.13687991755	6.76025470867	3.80842133019	4.85410531163	6.58894872636	4.09247037515	3.05863395416	2.81508979068	3.30868355712	3.66717628569	3.44427017469	3.03766974055	2.55090685412	5.58676447817	5.92212100298	6.82602139748	-2.39572680482	-0.241654570246	-0.462666325733	3.55850228319	2544.3955963	131.258196471	True	
1.6610869804	0.321266082497	9.87265149123	4.93302880118	5.24608995361	5.67132323631	6.47405132065	5.39698315965	6.04936636446	4.22045666736	4.35437280065	6.68370746329	3.75860138919	3.51956442913	3.54906970323	3.68891297285	3.47727484552	3.38090914314	3.13559722921	2.75947330058	4.80209214073	6.6284198852	6.54314401139	-2.40240269669	-0.585562776835	-0.197183913411	3.14127814101	2042.57766811	129.945614506	True	
1.1943779447	0.456131790471	8.99580535563	5.11124381342	4.85945308444	5.25861943772	6.11073549016	5.07108439108	5.92581436882	4.5062410209	4.15624947664	6.09591055178	2.89777409351	3.32499789146	3.09386814883	3.00506538208	2.92475374497	3.15534354971	2.90883763101	2.81903591143	5.29732781603	7.06089997662	6.02179714407	-2.46111020885	-0.517558972036	-0.341868166239	2.95583323905	2439.61383013	128.646158361	True	
1.43168016269	0.65263620508	9.32714124341	4.86023366188	4.62936809786	5.30390181035	5.75326964402	4.74708581902	5.92076895097	5.52784679026	4.84091603343	6.62770776241	3.25061834256	3.67320713824	2.95666709023	3.11886093173	3.03043767565	2.93304668512	2.84765452244	2.80268742702	5.13411422594	6.65728124382	5.25827108488	-2.43956412146	-0.482322002139	-0.392639254559	1.72011009082	1676.73899345	127.359696778	True	
1.64652732634	1.06700055242	9.77748809058	5.05265030596	5.14308379881	6.19379661156	5.18650780594	5.5533805173	6.31744094644	5.64554247425	5.50207226642	6.69056975182	3.51883594878	3.16312873255	2.92589157109	3.37160256194	3.1390618211	3.04403370777	3.25824639169	2.57208654055	5.49790602097	7.17777847554	5.99299998702	-2.4252694957	-0.510137651434	-0.43534634179	2.07960143336	1570.2703345	126.08609981	False	
1.56745063704	0.902060124897	8.91531656966	5.44058193005	5.08572971775	5.41056648039	4.64237309805	5.45305732666	7.23305270143	5.82110155965	4.88741085589	6.07366891631	2.88650691697	3.34913074072	3.10549727256	3.14442726894	2.70701924823	2.97149762027	2.85731476324	2.73377456953	5.66662344054	6.26116237392	5.73993239969	-2.40740299632	-0.57859965411	-0.359939001174	2.47199980898	1836.47873178	126.08609981	True	
1.52178679908	0.352159256854	9.81524010584	5.40370732587	4.95622198456	5.38436714102	4.87996959161	6.13488432634	7.26364390365	5.35323074629	4.99711631662	5.59306012055	3.79790749065	3.08580255929	3.52799009188	2.57673247218	3.14315669212	3.65718627515	2.95827636854	3.05421466044	5.87510725185	6.65292786413	5.84662968571	-2.41673425835	-0.423604906708	-0.344046928379	3.95448492154	1906.03922472	124.825238812	True	
1.57852572791	1.41306752175	8.47570556782	6.1219561265	4.93635651456	5.6069839289	5.36978914046	6.31475341257	7.28354822457	5.3526782876	5.98763657142	6.08456341156	4.85827479881	2.95681531384	4.00847321903	2.82544401934	3.6460069666	3.4760343192	3.07721873428	2.66300449426	5.73225279412	7.2080660395	5.18850585767	-2.41398794689	-0.464811594091	-0.468495377412	3.98360627705	1633.61936063	123.576986424	True	
1.42630413934	2.18830118833	8.23809561169	6.34913291832	5.28318519995	6.23745453548	6.13556345553	5.9556026836	7.34145055246	5.50097464814	5.85775122725	6.36993213773	4.66386299117	3.39364195795	4.48716710978	2.62826817578	3.81469331009	3.56721127323	2.91985768196	2.9464664217	5.12363209493	7.16441716552	5.41766033097	-2.44524353415	-0.175087442045	-0.699805210552	3.54963847803	1526.44448474	122.341216559	True	
1.53652543448	1.6299645182	8.41981200164	6.54223752159	5.62115817963	7.09637637143	6.72256830052	5.24830704748	7.10074902404	6.07095579757	5.94300420866	6.11256018275	4.43517503077	4.4348825406	4.59192695034	3.46472002934	3.93849214436	3.6974949661	3.00722937148	2.67476064593	4.6160662137	7.30613245754	5.46160900435	-2.43552808503	-0.415687265049	-0.493353407528	3.68311573347	1358.90123093	121.117804394	True	
1.69022210803	1.47135419097	9.7811445166	5.98818070508	5.40128730309	7.4707393532	6.59741801446	5.01774132702	6.38911595761	6.20256240025	6.14374620798	6.45019303345	4.76020841701	4.51447611731	4.62375839176	3.86445829281	3.73609787626	4.45820081697	3.11414622422	2.63688352055	3.95087200797	7.47601315148	5.33265335813	-2.42919589816	-0.64571241672	-0.224807990169	3.94325792337	1471.00726119	119.90662635	True	
2.02550850726	2.5573022886	9.1224961765	6.20879104158	5.03875988016	7.32166983632	6.67800681388	5.49744523774	6.75241707303	5.42635008653	6.64937546471	6.5043283427	5.65658112969	4.76408252793	4.42053913192	2.82291849582	3.95356848449	4.2294169119	2.67093650801	2.52998723565	4.84286555001	7.2539719427	4.57552462481	-2.40750882118	-0.43731775057	-0.576719732039	3.8874910148	1227.47289016	118.707560086	True	
1.69459741246	2.57684196888	8.7249008825	5.62704238062	4.91838922997	7.15007434079	7.37088186998	5.56512479572	7.34401360643	5.52414470819	6.46162996216	7.15718438317	6.19345820202	5.34402951256	4.35218721235	2.74902627283	3.64655226391	3.55396419441	3.38377453192	2.83853008014	3.92102371817	7.02441361922	3.92134080357	-2.4209896051	-0.658432916905	-0.430013639925	3.62016486976	1559.21280355	117.520484485	True	
1.62227479187	1.913903154	9.49795802979	5.70096774052	4.62160259289	7.11126894015	6.93082472946	5.1561515135	7.22485517277	6.28820485771	7.07662737972	6.71557381981	6.3433984346	5.5675307265	4.30774223737	2.94387622856	3.38498004578	3.93694854673	3.4931635725	3.18441933569	4.39218281461	6.9386258103	4.20319186925	-2.42149880633	-0.751070986786	0.0352501176786	3.38293342292	2094.30550981	116.345279641	True	
1.53101757561	2.52336590246	8.84035694438	5.12532808316	4.21567255571	7.03123369532	6.85428733032	5.45003476963	7.43993895436	5.63455155016	6.80076445781	7.37967566528	5.23313542866	5.84864842248	3.9998639833	2.92504390565	3.66756263888	3.54866231313	3.32602897053	2.99191547302	4.71423469315	6.71922242558	4.30376707415	-2.41854114899	-0.571431703575	-0.450305840902	3.49756807866	1291.36754688	115.181826844	True	
1.84924009549	2.99697679248	8.5615555944	5.55116454548	4.53276928358	6.67460781337	6.8181503471	5.06309649951	7.22824717581	5.83498399455	6.85029700681	7.34296386015	5.68581069994	5.61605389922	4.29170213211	3.68268748025	3.52971551547	3.98754095993	3.7817723981	2.5569846761	4.56836427163	6.5496023618	4.15747147949	-2.42737410311	-0.543849979532	-0.548829725501	3.32155907679	969.407976425	114.030008576	True	
1.53820196274	1.50284724629	8.07943086492	5.13243818698	4.3267682136	7.04341307105	6.47870786259	4.7790057209	6.6525889741	6.02999096438	7.23140958541	7.41308950383	5.53848132018	5.16453039161	4.45962668198	3.76670088015	3.06823682145	3.20980542025	3.63225510214	2.53520478492	4.60225534804	6.40462581265	4.43077337956	-2.42488050888	-0.771806150891	0.144815848052	3.61262045498	1420.71286341	112.88970849	True	
1.48427506039	1.96862216632	7.94792627945	5.59342262549	4.28334488249	6.4139464036	6.70894622258	5.2543075606	6.50191101271	7.00669429883	7.35803535998	7.33713819328	5.54737507327	4.87489627597	5.24408940549	3.78816880206	3.17444381494	3.75748300024	3.89445539256	3.22450591891	5.06152821871	6.56045416029	3.59108479544	-2.40603857176	-0.732464775217	-0.0456977543414	3.479511842	1293.54540315	111.760811405	True	
1.96731700392	3.04972771709	6.39945220501	6.05106131503	4.24959912192	7.29486160225	6.95574186032	5.05759626705	6.17580774988	7.25726782914	6.55462639439	7.40291425279	6.54318370698	5.70957850087	4.91199454386	4.24258013879	3.57852652939	4.42630857106	3.87929039274	2.92672208017	5.11692953898	6.11059654802	3.77128125134	-2.35855253843	-0.574340065093	-0.457856039115	3.31936501172	1354.62915307	110.643203291	True	
1.71157571417	3.36398949566	8.3366285192	5.74225952557	4.80632412287	7.2721292543	7.07144903515	5.08871022075	5.95804685309	6.58715788423	6.67799378927	7.31256955892	6.25498630097	5.6459999434	3.60292230448	4.60865755681	3.42412971348	5.0022942956	3.55671427067	3.4087585735	5.59105397739	6.11858563399	2.85707403394	-2.41484441093	-0.388751221111	-0.627786653028	3.521668479	1383.32756721	109.536771258	True	
1.97070685337	2.929277862	7.26256836021	5.16700131243	5.34087556728	7.25070772519	7.141808073	4.74885026534	6.3130370374	5.98486838161	6.44685869077	7.32333012009	5.47088804816	6.43498359703	4.05006493633	4.49401443756	3.45132985737	4.70922651007	3.70877228153	3.50467637785	5.32080405997	5.92377118341	2.76603391538	-2.40308089938	-0.483775162798	-0.629221594264	3.79056265063	2057.94643857	108.441403545	True	
1.68966398968	2.63358781603	6.56714453545	5.99440782473	5.63045818204	7.15070474916	7.0983543856	4.88657201559	5.14376422314	6.01828025113	6.92288889856	7.18217763988	5.60655467167	6.32910431006	3.68501046719	4.96693416988	3.78799967703	4.21298204187	3.11329643465	4.15608976313	5.71560377421	6.53743833416	3.44977094276	-2.40650228786	-0.694077877109	-0.316378244829	3.68034577554	1679.5299686	107.35698951	True	
1.53952900024	2.30721653505	6.3008565192	6.31423303081	5.5692342008	7.01494534153	7.25147643326	4.79923855252	5.54604542882	5.91085826683	7.02558755659	7.31078062619	6.05562704741	6.02406897145	3.47927019416	5.22991215742	3.3816925156	4.20412874127	2.58601785768	3.98482800296	5.61201892736	6.06953258964	3.18163817855	-2.40194059308	-0.685371242152	-0.282096072024	3.4858410613	1618.66907948	106.283419615	True	
1.54630129639	2.82235144889	6.77467956936	6.07501333514	5.35740614878	6.70875229094	7.46170137421	4.7586352068	5.50843526457	5.82515667497	7.07841767266	7.34907436137	6.61824853144	5.9136275263	3.60320500363	5.12836898693	4.07049881359	4.18399516993	2.66445006219	3.67706757237	4.88465299999	6.13922538054	3.14762302583	-2.44584006581	-0.621633518183	-0.270840705049	3.93057398681	1600.04019254	105.220585419	True	
1.67254650818	2.62802821551	6.45355367659	6.65916815994	5.2721134269	6.93326676952	7.39352315219	4.67550146074	6.43600473943	5.45640471839	7.35951693773	7.20816558137	6.15593118068	5.60599914323	4.23022204635	5.18427602137	4.35577383395	5.32107626566	3.1422660746	3.47105421008	4.1521255887	7.05473660847	2.96258350746	-2.40851290602	-0.706901512928	-0.0414995355164	3.91749786079	1446.31295651	104.168379565	True	
1.6027804457	2.46678498682	6.23340709839	6.982474081	5.88517300128	7.01513271885	6.81201618458	4.37963692328	6.31407442587	5.03163040572	7.05928633188	7.03250039192	6.21247700885	4.96417630471	4.55627953221	4.46342644823	4.68324727248	5.04966724927	3.24469425787	3.59781515029	4.83712680002	6.62017493391	2.57330204437	-2.40914768653	-0.702737406032	-0.0493289416754	3.46346662049	1844.94399725	103.126695769	True	
1.57725018828	2.50843262738	6.14019912387	7.37107753672	4.9958834759	6.92553261877	6.68350139691	4.84203012372	5.00179047664	5.61229040334	6.42514547506	6.95076064552	6.36659956363	4.65852355384	4.67040520385	4.63249856539	4.84826478939	6.07895288428	3.2839058778	3.38872193655	5.18413072312	6.72422978069	2.98752458409	-2.37470291749	-0.719854070525	-0.108723643292	3.1779442665	1635.09740616	102.095428811	False	
1.50081911822	2.77973574996	5.77776585221	6.88807795691	4.72959151311	7.16571352757	6.94581310887	5.51187525624	5.10693690424	6.54208669463	6.28711956017	7.31484733973	6.5577477532	5.6860952043	4.61613940717	4.74706722804	5.11920810824	6.26745433464	3.01459833229	3.13307197119	4.59725579648	5.8702360977	2.94817255128	-2.38516006581	-0.765889060962	-0.0913194692884	2.89561920626	1470.59084609	102.095428811	True	
1.39160228748	3.02951962302	5.52495153522	6.86392042193	5.16595562501	6.57341441698	6.89367955096	5.10821674051	4.52659442941	5.78108593029	6.97336736834	7.49763529392	6.31607619779	5.83344219061	4.84292543121	4.6788059513	4.81466493919	5.9588986336	3.23691392943	2.71486702972	4.0296395176	5.62703208819	3.16613568128	-2.41237034534	-0.767364025717	0.0396321522186	1.99322112037	1237.83852352	101.074474523	True	
1.15758384211	2.67087431014	4.67323988287	7.09127635187	5.40500518328	6.84018407113	6.67952770428	5.05339026945	5.05868370337	6.15194322801	7.25600425274	7.3853318322	6.56416035101	5.88677581798	4.94629312949	3.94982764011	4.75031226572	6.76275165928	3.47215207154	2.61894888734	4.38238839301	5.69389085598	2.98758541319	-2.42524010279	-0.722071593106	-0.128492810587	1.86501042268	1797.05856365	100.063729778	True	
1.10386378605	1.76454492844	6.75203099694	6.15572314859	5.14026397954	6.23807039271	6.46346386659	5.59622708123	4.75368277783	5.85444581893	6.88943191154	7.43526184562	7.14727029614	5.79163808307	5.23695624894	4.15811391752	4.73880498553	5.98874504448	4.42781064804	3.07341247518	5.01073920205	5.37017039505	3.71802842215	-2.40631101619	-0.766109496119	-0.0393574668641	1.50373065018	1411.87159025	99.0630924801	True	
1.53410012979	2.54595034207	6.88518346915	6.26814768232	4.99659418396	5.90389742564	6.24406440374	4.97040626512	4.72551734134	6.05335616501	7.33565831718	7.45443884656	6.42024979938	5.89055870787	5.19784165533	3.68028768105	4.32561306766	6.14859568787	4.3964388556	3.53133913113	4.80988657478	5.36235438343	3.03418321209	-2.38935872684	-0.723520670429	-0.192125968267	1.42400200952	1242.38812597	98.0724615553	True	
1.80212121866	2.44939034174	6.65635913279	5.85485705127	4.63550699551	6.66248871533	6.07718461342	4.69517273269	4.83120590268	6.14040635761	6.68760481161	7.31428954438	6.46883094355	5.10483689703	5.45032895108	3.74214683297	4.45505440609	5.65837342713	4.10657763871	3.49141479709	4.1534333689	5.51156286879	3.05558878415	-2.38605811441	-0.68610089992	-0.245612985773	1.17306467089	1360.82929556	97.0917369398	False	
1.42951044727	1.83062789792	6.71614995979	6.76865258641	4.60843366465	6.76311207485	6.19056242153	4.27058012069	5.89770561063	6.65568916714	7.38896853562	7.31528106056	5.61442625986	5.69255288694	5.30239026482	3.9135743297	4.4917232303	5.94483338394	4.71025721155	2.80864348685	3.90246551799	4.83378126584	2.70851000334	-2.39054571992	-0.776004736024	0.0354137941016	1.23803363331	1465.95174919	97.0917369398	True	
1.6936126818	1.95545283287	7.13322277188	6.92182394931	4.24660466504	6.14726175312	5.35670736622	5.06854502502	5.43889248619	6.94944818264	6.47906010111	7.38138294737	5.9078604439	4.85460575777	5.01828520078	4.32257346772	4.24926834894	5.95851215465	5.03052776065	3.09974504809	3.62289455513	4.29766632839	2.83066101163	-2.39479547167	-0.745736497317	0.0868540705142	1.63660332087	1200.04238375	96.1208195704	True	
1.81137636326	2.1696236858	8.23147628103	7.20095823155	4.39040757761	6.44235793196	5.48173683188	4.47823855897	5.57466563895	7.05381968965	6.5043918182	7.42143233014	6.24675708853	5.11275613564	5.17626538965	4.6119098822	3.59346933025	5.66033180814	4.3454327392	2.6966198818	3.17865762766	3.0780496675	3.42999122822	-2.39148001108	-0.742974836327	0.0737934903447	1.48360326623	1374.22700922	95.1596113747	True	
1.72349760904	2.83320422771	7.1109377386	7.0556697354	4.1794204699	6.0608553876	5.37236835318	4.80960874607	5.22286949455	6.98296361989	7.15872500969	7.45431058783	6.63876871778	4.9440111211	4.76480417974	4.83624296077	3.62923929973	6.26381288739	3.38718240021	2.67320335469	3.04357602406	2.69182049026	4.06999445283	-2.41238824702	-0.700721926998	0.0376296943769	1.27489004857	2033.21770262	94.2080152609	True	
1.73272265054	2.69227791958	6.67087062857	6.52031812474	4.54093062723	6.18999699488	6.03659371972	4.96231777374	5.39421962167	6.01112147233	7.38832358975	7.27824702978	6.02480102568	5.66891071366	4.89333678991	5.03369556965	4.25029747149	5.65192303459	2.93390236526	2.81561615814	3.63354255736	3.34528749027	3.87883536699	-2.36770691604	-0.720609938991	-0.174911422985	1.41641621768	876.828237232	93.2659351083	True	
1.9240852046	3.00040877244	7.14929502874	6.7080049739	3.87487753454	6.36069969455	5.55199739813	5.504262425	5.24845908364	5.78127011847	6.62025753393	7.44767538593	5.90005370417	5.39329093166	4.91082831126	4.8203401204	3.93564098426	5.46801718818	2.50242231078	2.55901143702	3.57530184125	3.20390768255	4.99910576325	-2.39707318588	-0.684090765975	-0.278718084282	1.72205068557	1016.05228369	92.3332757572	True	
2.0477046667	2.23228744292	7.06642885104	6.3840192805	4.32356075112	6.11527994084	5.79988413281	4.77129139734	5.51256124304	5.59813872035	7.09271945893	7.12925780127	5.50353457266	5.52885203991	4.27125762332	5.44222919862	3.59545607259	5.04198031218	3.40323535572	2.83653949305	2.84401969852	3.51392920556	4.60685134903	-2.38190017	-0.747188097793	-0.0843115967088	2.64756634574	1080.14062348	91.4099429997	True	
1.65832596434	2.77750182783	5.94299871367	5.94386277051	4.56649860688	5.68026952614	5.5059666021	4.43758361741	5.3228501083	5.05133846752	7.36791679582	7.2802390212	4.75464613193	6.24026575098	4.63500048795	5.72345558929	2.90004642884	5.7262557281	3.72917768921	2.85528406031	2.8349890283	3.77167595576	4.89767703265	-2.37867708884	-0.732190378149	-0.0912817051103	2.81422424588	1326.45711281	90.4958435697	True	
1.80263438013	3.09431987624	5.76310807676	6.13328274903	4.52253198565	6.20575932908	4.82920856554	5.06070667942	4.96091862471	5.51903249804	7.24000083781	7.14978926861	4.98011667751	6.10689190838	4.71632471257	6.11020782093	3.00688987948	5.59704919089	3.6904208244	2.96763013844	3.22556093619	3.70857177101	4.62320517929	-2.40927106395	-0.78107395083	-0.158358754037	2.59496561446	1749.87551493	89.590885134	True	
1.68799500174	2.83900435323	6.84985134165	6.04428930155	4.60532600126	6.32714727959	4.75635104431	5.63060637938	4.99978459901	5.50713717222	6.54060404508	7.15269776335	4.966441259	5.9582471074	3.65967755358	5.97330603812	2.53841556143	4.96647495798	3.75465998234	3.18143800341	3.0612280762	3.42815820094	4.48824692603	-2.46085832709	-0.648369493071	-0.329290623746	2.38555969185	1683.16037136	88.6949762826	True	
1.62860286595	2.50556819215	6.22003591311	6.56098323382	4.5862481892	5.98877752655	4.31659691614	5.84481707209	4.63836138902	4.84228592103	6.74005691434	7.097125739	5.33319260104	5.80611744525	3.44656112378	4.95524415467	3.56427290424	5.51419562819	3.80008082992	3.11177049403	3.35590590164	2.59582430966	4.67787408912	-2.34509805936	-0.730239933418	-0.204928291273	2.97250959787	1656.20555544	87.8080265198	True	
1.82306284123	2.71914036993	6.69274475522	6.37104845296	4.68464176845	6.5665707623	4.56459018532	6.10898056051	4.81190801783	5.88280716197	6.66216945986	6.756441278	4.65077440386	6.27579188181	3.72700061033	5.30034047241	3.4828906169	5.67666857676	3.91104208658	2.83024606647	3.47636976528	3.23525229691	4.50284120748	-2.38386116703	-0.69438223067	-0.248835220652	3.34401546177	1805.49167048	86.9299462546	True	
2.0867495554	2.54930370353	7.45127756099	6.85674228326	3.93150238023	6.96305754587	4.8713872837	5.92730702313	4.9534833643	5.51295189311	6.42869458646	7.23113385159	4.47759043413	5.94872618142	4.21533010514	5.69150782722	3.58676589086	5.31659429913	3.62246598035	2.63073325348	4.06319026595	2.96463787632	4.40378011385	-2.38313651661	-0.744122967027	-0.118600886247	3.15884476622	1602.29123123	86.0606467921	True	
1.74111584062	2.54759303753	6.39822088755	7.24574825482	4.60838570593	7.05064841555	5.43178406045	5.65076953856	4.72036712061	5.21710436975	7.11886399529	7.20678269099	4.23789323957	6.37843640996	4.51880809413	5.7354838645	3.38131114417	5.06757701351	3.00751758946	2.56211931991	4.57453355444	2.83091637772	4.02689460811	-2.39660090965	-0.694359618391	-0.21371662425	3.54937600674	1646.22899233	85.2000403241	True	
1.49017838675	2.11582171595	6.85752880663	7.06420129902	4.89734723691	7.15374227064	6.0667396228	5.65559590419	5.42257493885	5.27296802904	6.14807395454	6.63635239484	3.75562054089	6.2460519684	4.64746461973	6.17943189995	3.93342570025	4.35665877153	2.76037050681	2.93284381116	3.96552736349	3.69624282256	4.29907276854	-2.4314917966	-0.65174069589	-0.309300542472	3.53278431528	1728.20332199	84.3480399209	True	
1.43361010043	2.04950816617	7.57618398121	6.46334277274	5.51288930799	7.23629388818	5.98931066022	5.78070408472	5.49723378797	4.88186486868	5.97237574398	6.45238792906	4.05907063493	6.18929426726	3.61606052731	6.08899493595	4.4082988199	4.27030280743	2.90694685407	2.6776998557	4.40012784972	4.70310592079	4.95372565493	-2.41828556743	-0.555042627887	-0.470273685188	2.94552017837	1701.51577258	83.5045595217	True	
1.58004076711	2.72881144253	7.09852353862	6.53114696801	5.53829487251	7.07903098465	5.27942453758	6.05206911079	6.06451634537	5.20656832629	6.20616246796	6.97707459864	4.3530687007	6.21256120829	3.75953298978	6.01873861046	4.08950742266	3.97364572	3.23077749255	2.62301537144	4.23543249393	5.07222232198	5.25248794269	-2.40859938486	-0.528948789461	-0.508932055694	3.22979684116	1548.98129899	82.6695139265	True	
