Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.44241942504	2.29071283092	8.91023416178	6.53882296075	5.10090728671	5.83798561422	6.04731366691	5.76495114174	5.34331784435	6.29657470159	4.01432569249	4.40451055074	6.81717805871	6.93408874643	4.53691983788	5.69299915899	3.61130840083	4.39129037761	4.19510999922	2.6845073066	4.75882285162	4.01864042432	4.91912632057	-2.42711536977	-0.720422748894	0.0566271186189	0.157046768996	961.395010419	31.5009800368	True	
1.57957904478	2.57464548338	8.00547737784	6.38983995851	4.59968038214	5.96745406788	6.17828443135	5.54860462418	5.34584566109	6.12407828538	3.81108799944	4.62381793231	6.31166849917	6.51191417513	4.59304837753	6.05955957818	3.55276457737	4.73023177981	4.02754937281	2.59170862596	4.88372833196	3.98850406118	5.12005711802	-2.42973238737	-0.631281565856	0.0650713362833	-0.146067591174	799.023415265	31.1859702364	True	
1.69591470931	2.70293672448	7.95498328507	6.70715841699	4.44180125741	5.73229704997	5.98164677527	5.63171590503	5.32791095725	5.97057172021	3.56871828145	4.58083479812	6.56213691454	6.5522646086	4.73327743153	6.01072811978	3.50067339496	4.73714185348	4.11519857045	2.69905058045	5.28292333049	4.21257869404	4.61076763397	-2.42514760955	-0.575630366771	0.00223148719929	-0.320928582446	864.499479748	30.8741105341	True	
1.80040396745	2.59043537587	7.98075125464	6.66621708188	4.62943037966	5.70692808357	6.0147740919	5.71878664881	5.4578829672	5.96113894817	3.72170772984	4.65871567567	6.93106160293	6.27664963723	4.61464092633	5.78200187731	3.4508079181	4.27292450196	4.25642492523	2.78917421155	5.12851312971	4.2696045825	4.13053368449	-2.4014512632	-0.559222338337	0.109942246948	-0.355887729241	889.751087693	30.5653694287	True	
1.73733025359	3.04831085234	8.32969170292	6.66972635068	4.26846121715	5.88772778225	6.00919873943	6.05479024551	5.9175949792	6.18736055343	3.87200727145	4.48630708624	7.33224931631	6.36112128485	4.50622333889	5.62584179326	3.91333266652	4.46622277953	4.17605119253	2.90980647175	4.96005391639	4.07417002843	3.96046367496	-2.41588800366	-0.543964735892	0.0323015443141	-0.37018364289	1013.53190858	30.2597157344	True	
1.69868983528	2.66111217406	8.46126139948	6.69959934784	4.25903926306	5.78870455341	6.28594844186	5.78592087823	6.12138593717	6.28474501336	3.64167934517	4.33727909775	7.12611333658	6.5822638917	4.45850576056	5.78742595766	4.0259923009	4.44209358515	4.52279144839	2.54572291584	4.51241019146	4.35434606215	4.21459616521	-2.41144481193	-0.689946788979	0.0188647102905	-0.0163131434675	800.055893065	29.9571185771	True	
1.72951900365	2.74510313082	7.69645225094	7.08329815129	4.51040181785	5.70313462104	6.16284334334	5.66897546644	6.00542212094	6.01757555628	3.46961438769	4.5393750083	7.44856546059	6.9749204078	3.95746847088	5.95609683792	4.1054082745	4.6315172954	4.74938582863	2.78497918107	4.59670057868	4.60836283094	4.27699504817	-2.40399460494	-0.676908985138	0.226447685456	-0.0801155678952	964.497695552	29.6575473913	True	
1.65371166026	2.94067832406	7.94739576481	6.99240601225	4.49391104398	5.73437989137	6.45008850143	5.26356126076	6.20738891969	6.09612520918	3.94063034294	4.2508282079	7.31136947347	6.91756009669	4.27304121389	6.00220477599	4.51922769759	4.51050061821	4.82106218181	2.94212121888	4.76297381927	4.8623971481	4.52396850029	-2.39768907222	-0.679400603834	0.123099142891	-0.0738451168006	798.456977322	29.3609719174	True	
1.54811305574	2.98754578651	7.24562149563	7.05281656796	4.8847324995	5.43763514929	6.74890037579	4.91465799035	6.59986076342	6.19005779707	4.01227539425	4.25022060101	7.05254416385	7.24798628366	4.08096429056	6.07069052201	4.63585318794	4.99994219972	4.98058133651	2.78828089324	4.64118416152	4.80135095768	4.25470340521	-2.41345460608	-0.66130692	0.117927533011	-0.124339639497	904.37153981	29.0673621982	True	
1.61584754173	2.65905206198	7.54577161843	7.07687365266	4.81982408051	5.1093594424	6.45902652235	5.4580927742	7.01757458376	6.0569418248	4.21260168912	4.1751183669	6.70273759788	7.00275249483	4.34501525432	6.05745087118	4.51194727653	4.75294867324	5.01637451569	2.71796662517	5.1814694283	4.83653513445	4.88389563562	-2.40127358736	-0.672270279859	-0.0940445984102	0.139609244756	992.07174546	28.7766885762	True	
1.47841839714	2.38323263805	7.75459413943	7.09916428121	4.48418672909	5.47198949943	6.58506734026	5.52813138425	7.09597094667	5.57389898043	3.59327133383	4.49997745429	6.62459749988	6.75749132623	4.63483301908	5.93702319197	4.3668720613	4.63171549304	5.00991460999	2.6396728062	5.2092700316	4.72690110344	5.14053279547	-2.40976505751	-0.641352268984	0.0335366573918	-0.093544173918	834.752664234	28.4889216905	True	
1.3591020208	1.99448291052	8.2027851366	6.55714551435	4.97501464332	5.20025635715	6.54348728258	5.45400726635	6.64677115903	5.65632726188	3.44703596944	4.58302828202	6.86482194329	6.61904158026	4.9127047763	6.22133830702	4.54531531905	4.67211954723	4.38674556668	2.58235512447	5.12137163807	4.62592582797	5.551932366	-2.4301757491	-0.730207110278	0.117899583844	0.23582395259	848.198681127	28.2040324736	True	
1.51697516352	2.24482716227	7.84117931747	6.50486006166	5.28323659915	5.18080541559	6.11490211204	5.10179314162	6.59586323586	5.90398529226	3.53266576913	4.54694787906	6.56359016766	6.86462156433	5.16659341495	6.12435145729	4.6208077799	4.54343757654	4.04371714026	2.74294560381	5.02706276832	4.46128897556	5.69271812409	-2.40212455971	-0.694904643497	0.0280192015798	0.0425396000627	867.616669477	27.9219921488	False	
1.6281430987	2.38430698204	7.92044214143	6.21125554154	5.09939635143	5.42408142826	6.2381139834	4.94796388042	6.91912554837	6.05027526632	3.73811668359	4.60181832012	6.54129791267	6.76080061362	5.03794145369	5.92436951509	4.84117362537	4.60901177283	4.18706792131	2.56256344209	5.07754182184	4.82798365107	5.5040796667	-2.39923298767	-0.706308924575	0.0893081698161	0.135427364719	738.699356774	27.9219921488	True	
1.51598864418	2.54196224327	8.28831857337	6.11242566965	4.97285812549	5.4759336953	6.19599068313	5.06029507823	6.80314603336	6.32736857403	3.54282705401	4.51834213587	6.40938285965	6.51192775426	5.17630737882	5.97516486347	5.02469218248	4.6600540046	3.98737430175	2.77426887266	5.04167788629	4.90562965493	5.46434943814	-2.41924964764	-0.685482888522	-0.0513301172292	0.172125050418	641.958427212	27.6427722274	True	
1.55241666086	2.35944419492	8.7132444697	6.6836954431	4.88997939695	5.45060223631	5.77856399432	5.0349651658	6.97775077558	6.2617683363	3.72265476665	4.42999924217	6.29178595496	6.47888736125	5.26627054442	5.72776853727	5.30613921427	4.76828857636	3.85868593695	2.5930598512	5.46156920943	5.09869830569	5.57634589738	-2.41482580565	-0.625288301929	-0.155489837632	-0.0996531987282	765.508892583	27.3663445051	True	
1.64993318806	2.40545196944	8.98589847493	6.40902018163	4.54933429351	5.58185243311	5.54817196103	5.29308798487	6.98375085441	6.07035330828	3.72582862292	4.40036628734	6.58198564959	6.81726719289	5.326280274	5.88760291426	5.30990129452	4.62531693007	3.85534669121	2.75070255555	5.49944790246	5.49328816567	5.56573662173	-2.40956933602	-0.676656784674	0.232284278922	-0.202955414457	671.091334051	27.09268106	True	
1.75232649536	2.33984309209	9.1165447141	6.32319378139	4.38499586902	5.52217703478	5.40361604272	5.60242387398	7.03277051165	6.34719194468	3.63520518293	4.17602855793	6.52317737835	6.75287043182	5.20440538921	5.80681678937	5.90553079369	4.95522081271	3.8498182349	2.92950931023	5.56865522302	5.1759321923	5.45204563052	-2.36359332364	-0.685404274642	0.0591314616892	0.0186567276412	812.430368954	26.8217542494	True	
1.76190155625	2.57557596649	8.81872539464	5.99755730128	4.47474316449	5.29194335686	5.8358109232	5.58772511269	6.65489109882	6.38459252638	3.33012701278	4.18520322206	6.52715362115	6.87664738487	4.89685464084	5.73030767918	5.78958886033	4.97346616857	3.61417886713	3.17216902369	5.64866931078	5.18314221751	5.52221397753	-2.40178802413	-0.709715381196	0.143583802599	0.0579526317401	666.143564668	26.5535367069	True	
1.74899647617	2.14821259546	8.90953215152	5.96877942114	4.27389464931	5.50531525747	6.47783885898	5.75021816072	6.55660066812	6.54420654323	3.57516055256	4.41377869124	6.20189481804	6.60048005886	4.78685431574	5.82194175006	5.67863493059	4.82190856419	3.73890263915	3.13724866385	5.84149770629	5.46279694383	5.71445119586	-2.40132785233	-0.603989649129	0.146304685101	-0.334613446194	720.586577512	26.2880013399	True	
1.82116917391	2.44239746196	9.11745950209	6.03675955748	4.55592100595	5.35065661469	6.54164806654	5.42214072648	6.58188602251	6.01348770752	3.80310782385	4.69160077842	6.53835324203	6.84196272079	4.43876749047	5.70088093774	5.88415650301	5.06755317701	3.83424289254	3.05028709673	6.12673839402	5.90003807884	5.80241007225	-2.42331712457	-0.579167254267	0.248578603744	-0.323564445535	720.159671641	26.0251213265	True	
1.69913467703	2.57142405942	9.36458811921	5.52497729443	4.22541321245	5.42184601118	6.62573979711	5.36873380075	6.48762874195	6.21050250667	3.86646201041	4.9688609042	5.90014430827	6.8456234764	4.42113992116	5.90044421565	6.05187554911	5.28244581937	4.10472318693	3.29940233392	6.1056308307	5.71900695656	5.44842136008	-2.4211792766	-0.648725261607	0.155187604916	-0.201240864333	831.070077554	25.7648701132	True	
1.77902555303	2.22877706303	9.80839372551	5.58570223197	4.46341579851	5.27563952181	6.36627299927	5.35008252279	6.58297160166	6.21949028095	3.88536513411	4.92187605209	6.25766585076	6.95681619983	4.84413899105	5.924300808	5.99538976821	5.61269123224	3.91974984485	3.03257576602	6.31551278081	5.44303328241	5.69313416067	-2.42503609131	-0.574393572989	0.232403175742	-0.333577763384	777.798116294	25.5072214121	True	
1.69451810824	2.48734891829	9.49519094936	5.74037446543	4.51504847774	5.48595136415	6.55052574309	5.42155313856	6.5996988254	5.89720469694	3.93820434221	4.89987208511	6.62871719568	6.65981539497	5.1160260999	6.15726804661	5.9637208747	5.62879645309	3.72055565177	3.4625158223	6.85329005247	5.02497054895	5.83182986214	-2.40983370498	-0.587334936636	0.111813026672	-0.314620351148	613.965712308	25.2521491979	True	
1.72224844393	2.07224193861	9.09737371857	5.29081214278	4.44500992194	5.70535468838	6.45582847296	5.24147019506	6.41703461823	5.98741722404	4.20188918642	4.72697910677	6.55424346757	6.53106147588	5.03432587016	6.27917179419	6.33932246751	5.72211253438	4.00827856615	3.42805936674	6.98377549938	5.4559621945	5.36779871047	-2.38070320151	-0.663728106464	0.238903408547	-0.169684295543	813.552576691	24.999627706	True	
1.55363391776	2.59749757919	8.76351323606	5.03922621697	4.53895292694	5.61855525638	6.50058115388	5.60902992884	6.15926215553	5.76812497533	4.11935179397	4.40444431267	6.54183837244	6.63596105302	5.08289533437	6.37789711728	6.15629280303	6.14447334341	3.75386685855	3.31201037685	6.86780250976	5.41680023405	5.08417887044	-2.42392569339	-0.627088754433	0.192348363182	-0.243024750589	759.988854409	24.7496314289	True	
1.61050398761	2.74077994291	8.9870693002	5.54610705969	4.6195544617	5.19734028667	6.58313353496	5.27827135684	6.10436600004	6.16385669596	4.44020331007	4.29221589747	6.73339187768	6.18257914002	4.80505132784	6.50301770655	6.20044848587	6.31007603024	3.92973582595	3.011925743	6.84969460949	5.2512048248	4.94815982645	-2.39842904749	-0.687022948751	0.0721224218265	-0.0214588462595	831.356307143	24.5021351146	True	
1.61337753621	2.35988351585	8.92004388219	5.45747022842	4.64169835553	5.10958404181	6.2801601027	5.49133358274	6.20664935727	6.21010724151	4.47922701677	4.48097896269	6.42415321191	6.44321911025	5.14084441652	6.25425404709	6.03112997113	5.94048091836	3.99515957832	3.17345698268	6.38785836396	5.3497035078	4.86279193072	-2.39447241478	-0.734098181089	0.147394237156	0.286029764835	771.607923769	24.2571137635	True	
1.61602087847	2.29402233043	8.43755811116	5.46591501436	4.39531806493	4.84414247622	6.28064214236	5.45057386966	6.21519293749	6.30442848732	4.2333615057	4.44220253115	6.21230296635	6.36236691105	4.7980632522	6.00054883485	5.99189171308	5.75782821084	4.67260263917	3.05406588609	6.51682913577	5.75923671197	4.54411491401	-2.41898675677	-0.699972123048	0.163290565274	0.0493087893905	758.775803376	24.0145426258	True	
1.52853958251	2.25304961769	9.08718561737	5.68848692314	4.53797549014	5.25442377781	6.08069336163	5.71866319258	6.31979022452	6.22120827254	3.70042372363	4.63082703481	6.76374607036	6.36138753015	5.09293546887	6.32627101333	5.80066894319	5.55022313567	4.56087401619	3.0909881907	6.64250627537	5.86553425512	4.76656994268	-2.42419288144	-0.656352296012	0.256067632982	-0.230691174005	610.555560811	23.7743971996	True	
1.66212073823	2.52307038261	9.03173106372	5.81918845196	4.31102577871	5.27108617409	5.89572837028	5.41334504415	6.39813780051	6.59651866042	3.84672253666	4.53227434168	6.97778712364	6.50489674408	5.29892953919	6.40892662658	6.34326119084	5.6216066582	4.60993310595	3.10663105364	6.56625228439	5.74487411264	4.5670564745	-2.3883377276	-0.657257339288	0.168415300628	-0.121993252422	636.392724104	23.5366532276	False	
1.65340487826	2.37760806595	9.12888928025	5.75864742448	4.47091758619	5.18725988039	5.76210905315	5.06568704707	6.1486231427	6.63960460204	3.62349199368	4.39178463919	6.87657484401	6.21005996834	5.46245129324	6.84468088768	6.14179020406	5.37643722107	4.90687318194	3.15016510841	6.44178276969	6.06663556096	4.69772680578	-2.41015614548	-0.697755440333	0.218537972768	-0.0239729232982	624.087321807	23.5366532276	True	
1.64618643329	2.32506472222	9.61400929846	5.58196215897	4.12857016104	5.26731357051	6.09252389997	4.72178232455	6.16429070163	6.35182342126	3.74737102564	4.25339396608	6.73201968148	6.60659385393	5.72911919275	7.14223918258	6.01409664351	5.1122567814	4.75336029772	2.88474818763	6.36056613798	6.51998574919	4.62956536496	-2.38981041534	-0.750176883543	0.254327668513	0.191708150085	626.438070813	23.3012866953	True	
1.63118561673	2.3746710398	8.96211209204	5.69592066011	4.23724725574	4.99704953958	6.36468716463	5.05992304298	6.31150419635	6.25300205616	3.76570911331	4.17477856938	6.92242297055	6.6425953459	5.48249555191	6.58226544677	5.9060606075	4.96803166651	4.59259141778	2.63024154868	6.36511964488	6.58428958811	4.87555278809	-2.39993086595	-0.733047230678	0.189471568069	0.0693425274442	597.667695111	23.0682738284	True	
1.55583604305	2.51510977314	8.777259271	5.89881587393	4.24861394825	5.02194899532	6.17246684394	4.91726475449	6.38043906972	6.24261423707	3.5797212211	4.02252784243	7.17437307157	6.49676470438	5.52477121738	6.63466115764	6.0798800609	4.8639933565	4.29700271366	2.90134920418	6.21217602839	6.97009061548	4.8900765498	-2.41061932275	-0.779101245034	0.189244090553	0.363700985707	719.557698947	22.8375910901	True	
1.51582927102	1.88976009673	8.90659184681	5.94824943881	4.57735103809	5.41555127305	6.39769459524	4.99531306548	6.27100148221	6.07266509585	3.67557419533	4.29684715722	7.01673819327	6.66038441426	5.65103301498	6.63672957762	6.41076726685	5.18098405543	4.40233776995	3.08391135055	6.05110055172	6.9493539157	4.65841161491	-2.39346471203	-0.765971780856	0.365429446705	0.486050406467	617.751745873	22.6092151792	True	
1.61170573179	2.40966231945	8.98547190586	5.57216648473	4.68492575046	5.64475578374	6.24739668883	5.03711318505	6.15689028259	6.15921978474	3.44009503562	4.24979088985	7.25746144584	6.67515202525	5.55421885186	6.80216005929	6.24539947662	5.09715444223	4.24064929761	3.20037955834	5.77324971055	7.16617649132	4.87191846168	-2.39773870087	-0.756966310635	0.254038907213	0.305275632768	581.2079661	22.3831230274	True	
1.74349741427	2.66974113583	8.67372545231	5.61214936948	4.6579679141	5.84942327715	6.25496282242	5.09952889343	6.3720595439	6.16623507689	3.35724022775	4.30211000937	7.10548782573	6.43340456047	5.76346923059	6.95889455238	6.12470920877	5.30906037267	4.01654582548	3.28766361754	5.79638876583	7.32335537311	5.00199006033	-2.41486454858	-0.762722676867	0.380145456115	0.338593513032	778.362960435	22.1592917971	True	
1.58022408498	2.24159018345	9.21763327822	5.52832704669	4.76018836795	5.59097105386	6.21754364899	5.14443471961	6.36367355427	6.01452655369	3.67073319815	4.1180334428	7.15258517974	6.65121925944	5.91775814153	7.25159908327	5.86805736635	5.49507642452	3.92130311774	3.41410548999	5.63025919176	7.22169564855	5.21014982058	-2.38426279285	-0.729842153828	0.299924369048	0.110421290684	672.829432559	21.9376988791	True	
1.50776474727	2.30239619293	9.23247872209	5.40644377962	4.62320296732	5.52720464722	6.20264467717	4.99031841758	6.31842705442	5.88918650312	3.95894966562	4.16912549152	7.1846439239	6.78470076786	5.78188515139	7.24137572165	5.57582176622	5.4375688571	3.82386870958	3.66993425245	5.57713752709	7.26760524685	5.09815108719	-2.41281482252	-0.713976964975	0.356540409157	-0.0217854615189	676.215064104	21.7183218903	True	
1.65950038782	2.38336201038	9.95594522896	5.76194964802	4.48609218951	5.37221740413	6.21604853473	5.45072493575	6.30207300943	5.95343394904	3.84297787256	4.29730108985	6.79053341418	6.23060868722	5.74403561744	7.39336895189	5.63969744156	5.33091065297	4.10987607117	3.82260696187	5.36238330164	7.31203223897	4.89583244908	-2.40877646145	-0.697437946102	0.222611438279	-0.0873048624296	689.428056109	21.5011386714	True	
1.67147998478	2.48790453997	9.55701593814	5.89298896358	4.51773884953	5.12792297256	6.30316336903	5.56023707928	6.04970709857	5.9637055207	3.55583188207	4.29829095306	7.09089481059	6.41686255544	6.00712872945	7.04652123623	5.85683208577	5.07126221299	4.23444194363	3.81595679401	5.06219125319	7.26734332093	5.01609730803	-2.402585147	-0.696728453583	0.215657488987	-0.0453817565693	657.875954601	21.2861272847	True	
1.58476230501	2.591530796	9.37650843835	5.69154967558	4.40673547509	5.16667665361	6.32557534202	5.46335597583	5.91348569919	5.99241153221	3.76250046659	4.27155010722	7.06611165558	6.41628309992	5.65832298176	7.01923319683	5.72048301057	5.05147193811	4.80914170595	3.81933245649	5.02417197558	7.22833730993	5.110002751	-2.39431229284	-0.692317492911	0.0456758592609	0.006460024655	727.550756666	21.0732660119	True	
1.5244933882	2.17529460748	9.62100079353	5.56433550608	4.52430615389	5.31219115534	6.0618928703	5.41103874206	5.6707756175	5.95261177917	3.72804350104	4.17070117995	7.05326058778	6.83968445616	5.43649062083	7.03169135	5.94937320496	4.79946415314	4.84766214905	3.4073454089	4.84295712722	7.11580073456	5.01933423217	-2.42027113077	-0.708444792536	0.130402514358	0.240682021891	804.302216246	20.8625333518	True	
1.51089416068	2.46291172147	9.65633896469	5.65993145649	4.5299034341	4.95792328734	6.06052038929	5.24660076003	5.3768674734	5.74330965993	3.60844932633	4.42125566394	7.04631881654	6.68905995743	5.53416448075	7.19451338542	5.77916926713	4.60802528702	4.84824389234	2.97785132017	4.7979701827	7.05993084553	5.15722789543	-2.42073784532	-0.744346049987	0.183225000783	0.308037969438	673.537466215	20.6539080182	True	
1.51405873492	2.32523118227	9.88050909677	5.25705808235	4.6181188874	5.06169325897	6.04883474124	5.17407796279	5.745564158	5.69898926492	3.54223029337	4.41291759732	6.86475967137	6.33933699382	5.60915035352	7.15696982565	5.90913240675	4.92130470972	4.90286680049	2.70057886776	5.02869537559	7.1986147751	4.96176988665	-2.40785736199	-0.731280546334	0.255253349232	0.144062581207	666.215685984	20.4473689381	False	
1.62981486239	2.41035879164	9.71260061825	5.16370992209	4.36854455374	5.26393748284	6.00619209389	4.91522359214	5.66624823122	5.88777038028	3.47184936149	4.23572938833	7.03138942705	6.32032194514	5.62629297161	6.94960374578	6.05144366496	5.16773026335	5.08426018375	2.79806000273	4.79339993039	6.98412561312	4.56073368278	-2.39369865525	-0.741437522519	0.256599016348	0.183568391035	611.958094772	20.4473689381	True	
1.58024911865	2.36372109889	9.5475936838	5.03225748101	4.44930875468	5.23301478155	6.2082360559	4.9924934488	5.80487359172	5.65356211575	3.71243908516	4.13828555467	7.01292545255	6.81029415029	5.43413785884	6.88986421977	6.26213480197	5.3237248922	5.21560480259	2.58970490245	4.88720156059	6.4733820774	4.68673156305	-2.40203538233	-0.740091662889	0.269403792446	0.0987162213493	586.452675302	20.2428952487	True	
1.52920754274	2.51513082481	9.62642701447	5.04614056646	4.69576010239	5.13717914317	6.09902691909	5.02439346376	5.90590699929	5.52267014214	3.72707364915	4.46086679021	7.32779826244	6.80591123759	5.36524173499	6.63260956843	5.96247468933	5.29322032375	4.99736053898	2.54393664408	5.06673807944	6.63555033531	4.38273205028	-2.39944874532	-0.752367277252	0.277723951058	0.407616626058	616.292139293	20.0404662962	True	
1.55213381459	2.15210973779	9.65329193134	5.15438642487	4.51748270415	5.16643663737	6.28733738348	5.1075756637	5.60933009027	5.65813315616	3.59371180807	4.59319080009	7.2459516131	7.12965767315	5.5446165379	6.68637392699	6.0601812973	5.56053166598	5.0132492722	2.76013616164	4.83980470856	7.03476394065	4.42301366593	-2.38559371622	-0.764225551444	0.401105610657	0.523383913783	604.284506367	19.8400616332	True	
1.45100332612	2.06805943426	9.609134517	5.25514205374	4.44151262903	5.5201612199	6.36153627279	5.17382047243	5.74973164804	5.78819348573	3.81656581827	4.60460810018	7.25398897295	6.77991708394	6.00525278917	6.81525954372	6.18373978334	5.57207637421	5.14061221201	3.09778038558	5.03107193129	7.28818624811	4.79357406488	-2.39573595572	-0.794240505983	0.440096580034	0.654277593979	578.990384265	19.6416610169	True	
1.43353738096	2.08729298813	9.5375987639	5.06466104669	4.37640564287	5.63006043212	6.07732742115	5.54924112065	5.81918130523	6.03081130223	3.7528057935	4.5524571256	7.43107443781	6.89913349114	5.97544005019	6.71745110102	6.25243968471	5.35367024326	4.96162870685	3.02791425209	5.18846967011	6.92558123047	4.90233286584	-2.40145908833	-0.773580735083	0.420235611774	0.361580109477	601.625576415	19.4452444067	True	
1.46990813908	2.35074151267	9.46961881609	5.27167147785	4.459859276	5.77964191994	5.92922536334	5.74751673101	5.85246203539	6.03694310927	3.73691418593	4.24162240572	7.13512937596	7.15277355059	5.75997343892	6.53158557478	6.48000435296	5.3616390546	4.95993455101	3.1339279013	4.74666607729	7.12669033305	4.94304299505	-2.39975251954	-0.748636224283	0.279894543243	0.336128247414	601.891861678	19.2507919627	True	
1.41018749006	2.3007790912	8.87433875919	5.07035565492	4.71973079752	5.81934609854	6.16611679672	5.4832328892	6.04699345908	6.05804036076	3.62838743879	4.57953842959	7.13172020858	6.99001198983	5.81627104878	6.58695758778	6.52801848432	5.58904794925	5.01871279725	3.23684700225	5.02578854675	7.48136409388	5.10904324335	-2.40604701525	-0.759510640368	0.363191670309	0.368293880143	592.487501488	19.058284043	True	
1.32229483296	2.14592858499	9.09046019293	5.26160386442	4.83983802568	5.67081518932	6.23997397803	5.57985069992	6.19287887261	5.92405080095	3.8199681546	4.75479289304	7.08714663027	7.02396220917	5.82949815683	6.51789461987	6.60731441135	5.29642755263	5.05579717179	3.41818109631	5.10912361709	7.42122887071	5.48158187127	-2.39712556824	-0.765441595373	0.424734529134	0.336811614839	640.34010274	18.8677012026	True	
1.27826436858	2.16390255374	9.32056632625	5.28699150712	5.00616427315	5.59855443796	6.32693789094	5.48269687406	6.0977569019	5.83651634038	3.86287231681	5.04662191143	7.14959726659	7.20544853922	5.32008677166	6.38133807161	6.97210726104	5.29910473669	5.02402537667	3.27746840901	5.05734774023	7.32931222978	5.70874909573	-2.41432976649	-0.738951413548	0.305704042282	0.24265096415	686.28809394	18.6790241906	True	
1.35786466527	2.08650669716	9.2920443521	5.43301058063	5.11824479757	5.47811158842	6.35612502864	5.41556963108	6.4472143092	6.08083066198	3.89683616279	4.62402930589	7.19618606313	7.2898647454	5.29362107845	6.47774374621	6.72714220467	5.33118518544	5.01785007345	3.45791174477	5.26000511264	7.15002981145	5.81698404443	-2.41029916777	-0.758812598023	0.382971207405	0.3338036684	656.135619576	18.4922339487	True	
1.40650813582	2.32269666577	9.80643091134	5.52270351812	5.08246768783	5.29656442391	6.49852863695	5.33842052619	6.54328928035	6.08264119503	3.78153548656	4.64071300019	7.01599898076	7.40161150034	5.24401912729	6.5171959359	7.02354616937	5.34357630776	4.911779924	3.65947307538	5.19474978775	6.89898812325	6.02847793008	-2.41087394665	-0.771608292454	0.252622534487	0.432587228174	735.624176005	18.3073116092	True	
1.36853454402	2.11204675644	9.93405636266	6.01571208969	4.9484032181	5.39247812285	6.37959522135	5.35118635851	6.47892232525	5.84522719446	3.72799943261	4.71973414328	6.80640687532	7.17264567837	4.98227578216	6.66956298877	7.14615843042	5.12922597498	5.19494212695	3.67370959195	5.36697718141	6.6252472143	6.1514918871	-2.4106018618	-0.76076339083	0.345247333864	0.314756570524	675.489400182	18.1242384931	True	
1.44486360498	2.24417608855	9.68891531787	6.03768980834	4.96094653985	5.37153838303	6.34262320346	5.2934478451	6.23038128438	5.90740398338	3.78047883616	4.60873643867	6.78842298123	7.04358307047	4.99774476887	6.97507323188	6.99970151624	5.11425229134	5.16240311072	3.66443628935	5.61389970576	6.5787266438	6.03293896228	-2.40669357304	-0.757494062809	0.328319187495	0.213571387054	666.626869846	17.9429961082	True	
1.45696038141	2.3483187337	9.66802250797	6.14550054055	4.75370682172	5.2642371047	6.21474189464	5.01756064201	6.55348731872	5.76258645102	3.8659837063	4.43109169502	6.94664530067	6.95939863312	4.96026236291	7.27886702785	6.84039789464	5.13361026303	4.8272970361	3.52252889643	5.43312567541	6.5422637892	6.30362352118	-2.40967465167	-0.71978288057	0.316108924126	0.0939812239816	661.609340952	17.7635661471	True	
1.5174251537	2.27695018898	9.44869500503	6.30596083516	4.57544670322	5.06337962342	6.14428494058	4.86508197248	6.34694969147	5.90800628108	3.92128735311	4.42613852808	6.94482763947	6.8457901476	4.90895190897	7.3162142509	6.92092230953	4.94423569922	5.02890651953	3.3648801382	5.2766553915	6.55949190846	6.41654784211	-2.3985241506	-0.750592847153	0.339598243081	0.238412167735	677.03012116	17.5859304856	True	
1.49878351538	2.26489711086	9.77042431356	6.19739962506	4.88503259417	5.18866204211	6.21565033442	4.89622689612	6.63648053945	5.59611462264	4.11204182082	4.30710957528	6.89340967957	7.03954836399	4.7884651818	6.73176422913	6.97994563694	5.10048901053	4.88011637798	3.27981445576	5.28139926964	6.36067111997	6.47617259218	-2.40791065209	-0.735832824514	0.364656148291	0.128421998224	706.805558893	17.4100711808	True	
1.60580183809	2.27272979184	9.80251597463	6.18263477974	4.84349170369	5.16446300686	6.24264155022	5.08125102089	6.64016905225	5.62693944347	4.1291064492	4.4351125249	6.97525368564	7.04068930318	4.91449393357	6.53498403723	6.95880254358	5.15051040805	4.77692487162	3.20294669417	5.27336893473	6.35345686265	6.57208947174	-2.40245378506	-0.691095121125	0.39229473437	-0.0847052473536	678.535544573	17.2359704689	False	
1.57606030239	2.23171228111	9.89758153704	6.28910787581	4.58190630372	5.46147422919	6.43165299575	5.17302842895	6.37911744895	5.75867114063	3.84017789678	4.46724505283	6.90276124957	6.93745080703	4.70744930343	6.48633185749	6.9173639856	5.41475340999	4.76786205708	3.11581063661	5.14391616742	6.29351096044	6.355053372	-2.38493782292	-0.7051588545	0.288513931528	-0.0291980017372	593.796446673	17.2359704689	True	
1.59596474643	2.24821805294	9.74751020656	6.11846962655	4.50811584658	5.35909342598	6.44895120395	5.13491296257	6.28638915502	6.10146250293	3.83126268702	4.62734486851	6.77855132321	6.74202049997	4.92206947508	6.01250199749	6.7069665301	5.55184353619	4.84207298317	3.07120090516	5.09280619865	6.13830495853	6.15109724248	-2.38952125931	-0.728786380273	0.214958372871	0.132140661119	565.667016763	17.0636107643	True	
