Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
5.0316298336	3.96110665029	3.97542683246	6.76624433028	2.58350281824	5.84360369861	6.60336350535	4.43217941724	2.46574001935	2.45418570638	-2.00976580389	-0.772654772829	0.843562356781	4.93518031499	1.35449221216	1.39330341493	0.179523528839	2.84684738919	2.20070934377	-1.57172076617	5.88175042358	6.02127495892	4.65916578656	5.70063414023	3.97765171596	5.92682581311	6.29479118881	1.48898152547	3.50140203315	8.10464430341	0.778220646844	5.97924037453	4.70873880465	3.70315447818	7.464132303	3.58522768542	4.03921671914	2.51624308771	1.11865361397	4.7024467938	-1.11722570273	2.85815973391	3.61725426112	4573.25810931	629.083410919	False	
4.1904306123	4.99707731794	5.44515688034	4.03306718028	7.11215719732	0.486860976451	2.31432303917	6.463484655	6.32526711184	4.13012034408	-2.3506158622	1.73590365299	3.8530999918	1.26890881858	-0.56637532161	3.65150448762	-1.41146782586	1.58621857142	2.42755615265	1.75205860872	5.95297412321	3.39711582049	6.68837334196	9.01113387747	4.77113645707	9.39379556514	6.28816097812	1.70114567173	2.0289474911	3.04805743123	1.16706854841	7.24423220564	4.4385723208	5.94960817703	6.52249807155	1.93657325881	3.1581607206	2.22941035314	1.55453440951	3.94577162296	-1.06355011381	2.95747815698	2.87421041605	3843.02565227	629.083410919	True	
6.0028359242	5.30843215085	3.14569963842	7.01991342432	-0.331244845197	0.801263830266	6.41948866715	1.39704581549	6.6199681455	0.893404038693	1.74201987477	-2.35792732767	0.517860246477	2.16520481873	1.3509842527	-0.35927603978	1.76871643283	-0.161412088625	1.77610749329	-2.10074125758	7.26302724283	6.63266400994	7.35303676177	4.52940901288	4.60995344496	8.59280364322	8.23665820643	3.16612305822	5.65716621046	4.98749439421	0.874294005593	8.29595597167	7.0401439725	9.3477231404	7.93301874917	3.9593972753	1.32895677962	5.12975124766	1.46973136538	3.98102338431	-1.85140981279	2.92901759675	3.17031492191	5534.9660322	622.79257681	True	
2.12219525969	-0.379639504081	3.46348909842	0.847668676255	0.173795377594	2.76784679063	6.94887696442	2.05908415287	-0.0179028776426	1.7924012512	5.56522130646	-1.75515311696	3.09138303516	3.68398655927	1.30200784084	-0.559777663496	-1.84249716833	1.57677615564	-1.65184282571	-1.17564959271	6.88637017605	9.36909804458	5.54729771457	5.50527875422	6.55099846875	8.12581394821	5.86994364117	2.47244877802	4.93793879142	2.14021474922	0.34080987993	6.60037237746	4.86368691853	7.73799829231	8.22593833324	4.20168737471	6.94127089123	3.65624952917	1.06418605981	2.81790649283	-2.13512939837	2.88423304092	2.8569815774	8251.09272192	616.564651042	True	
3.91363261784	0.376003656775	0.804204880681	6.18002660806	4.21090222854	3.67203781982	6.53713538627	0.429474435327	3.25759214259	4.27170649933	2.08038766202	-1.16448593036	4.3252225348	-2.19548857217	4.05852262836	4.72467555435	0.809149093599	-0.101081348203	-0.0263385375627	-1.60711732133	6.0860635149	6.62828338318	5.69885898664	9.58839045126	6.94728521827	9.2060756217	4.64075850937	6.66098905226	4.28577802875	1.81772717959	2.01034966771	5.99102514445	1.96008478717	6.85825824538	4.08662642016	7.60635002266	8.32411597772	6.90134226068	1.75073853225	6.29684642136	-1.21775444055	2.94346200307	1.59804748035	6824.61772873	610.399004531	True	
1.15010295227	2.10773123427	3.50683721695	4.23787753403	1.97385228182	6.1371250074	6.56242564392	2.85993981726	-0.00441169759694	-1.78554575743	4.80529090518	-1.06333278765	0.499851271104	0.351001485012	-0.643618547069	1.68310602292	-0.860617970853	0.669141679413	2.10459931248	2.49645403711	9.18897473119	5.15001398579	3.40785551503	7.52713707376	6.09486438044	8.85677566871	9.63731668938	7.24171462178	2.76457543562	1.01708670792	2.32335174522	9.28224181237	3.67458526319	3.61399310495	5.44232894278	5.85857731058	4.39557726955	4.23262743728	2.00443160949	3.51413125979	-1.79855156261	2.89747736934	2.04125288285	7523.26922974	604.295014486	True	
5.66397732323	1.08609928576	7.52182852179	0.634410392579	2.37192865893	4.776757877	3.57419880796	6.8554211698	-1.34660545682	1.48281969161	1.61190883459	3.28050815017	-1.83910098887	-0.0101943519459	0.382360446056	-3.95721628577	2.19981255594	-0.0372598396935	0.637657073318	-0.700723600395	4.98206809843	5.75505962817	4.56356216992	8.30814384729	6.86817052085	9.95297134458	8.20348142371	2.91704537446	5.19208087811	3.48181832808	1.32721591633	6.14694065064	1.61185555774	7.00364111187	6.31698772523	5.48461810078	0.253162078242	0.677481581694	1.77138353813	2.17860838613	-2.33137195895	2.95143679398	1.86731050358	5058.32168367	598.252064341	True	
8.00990108002	7.35828212303	5.17382751367	2.66123234982	4.03252809948	2.76593596836	3.90032486182	6.76582638164	1.80735148768	5.11873707051	0.378865329587	4.43475250626	4.1129852366	-3.1386420898	0.641103270082	1.40534562887	0.642503999874	-0.24811318364	-4.45998954983	-3.72319063212	4.85985703614	7.43797603128	3.77324418636	8.06997250186	6.88187235743	6.48960720401	6.22309263345	5.19390626266	5.20581426275	3.69405202575	1.68423681375	3.31266404655	3.79091900622	8.73643981791	7.96157884104	4.00652984909	4.95916489594	2.80577836536	0.440974836303	1.39540779697	-2.24000583693	2.98610964674	2.01508199825	6535.08953296	592.269543698	True	
5.54846513684	4.50484673107	6.58175601753	4.96890649522	2.51317125394	5.72815229915	6.65394804517	1.28747373637	7.13021687525	2.61551412183	-0.209525430263	-0.686174766764	0.60830290055	-3.30457837929	-2.16184987692	-2.50550199108	-3.32034193019	-2.00453813455	-3.23875392293	-1.99883688301	4.18697740895	3.28250959064	4.7262396915	6.65362540615	8.32545828218	2.90519401918	8.06179833166	4.48799477671	4.26373061131	3.33192722427	2.97120533846	2.01347662044	7.06625562251	8.71704737829	3.66252058127	1.82858845436	4.90346457699	7.11101067621	1.56920192081	0.194786542533	-2.35601458967	2.71166092239	2.25489524273	6389.73876238	586.346848261	True	
1.98594906914	3.04520109016	1.87630720874	4.28119220335	1.44798111282	6.76427049684	4.58691717718	1.88493849744	3.23769662052	-1.41163759823	-2.39497752822	0.680250646143	-0.675661311254	2.36123530889	-1.45324687257	0.258641175306	-1.4102698617	-2.65400924166	-1.09297176971	4.30126342009	6.43407141229	2.11721648523	5.65934313622	4.66498461746	8.79178615554	3.38228795549	7.36358791423	5.82723922121	4.03640912281	1.83965730593	2.95281329056	2.75813705728	5.56886638404	8.84014249796	5.2084433494	2.54250544157	3.19267719122	8.20720701028	0.77017867523	1.31221716674	-2.26736567676	2.64595616759	3.35817123189	8334.16111682	580.483379778	True	
4.40071596957	5.64529978696	4.46753612651	1.9153211469	3.13014996928	7.74426235604	0.553678581279	2.91309129497	3.19287260404	-1.52740424948	-1.01579982116	-1.17178450179	-0.228756281412	2.24985500178	3.13870223375	-1.90262055205	2.35634742468	-1.49771966263	-1.12888769694	-2.20847364027	6.49803604451	6.3811133789	2.84675222004	4.17805455784	7.65653371941	4.27645719188	8.26787662559	3.85871439578	4.54674154233	3.32010614082	4.30625239263	4.17398947522	7.20649125804	9.19101475485	5.21623618341	4.51317486612	1.6716385903	2.89019635753	4.72695848559	1.47084532572	-2.19959518453	2.78880577587	1.72763262949	4419.44055658	574.67854598	True	
7.88071642332	4.0738422138	7.29164350664	3.62013097652	6.40283213074	1.89174335164	2.22203964624	2.58679213066	3.94354979858	-2.13982234073	0.118418860255	0.928327496772	3.51737826423	-1.33235291389	1.44808770967	2.71562346485	3.30805352732	-3.20116568883	-5.89340305829	-2.12131285927	4.84988906816	5.58192919653	5.81308705898	6.67566161988	6.42673297478	9.94115223695	9.47858480226	6.14612376901	5.67849310017	3.06685741352	5.47852716328	3.41660550367	6.45796592276	9.20152906014	2.52944642705	2.59422202987	4.91472529012	4.2580196795	6.28499470201	2.0238181632	-2.50420625978	2.93924366555	1.98856770707	4420.11740726	568.931760521	True	
1.07056996964	5.69463939352	3.45371378484	5.35870052612	2.6739929864	1.71915723752	5.95607015297	0.745605759722	2.10673455337	2.06100239166	4.32453336857	1.27235474408	3.25835524511	2.13907607809	3.81284662456	4.64402396719	-0.59335334874	-3.04778927352	-4.35748363158	-9.59413178064	1.10351140165	4.92596274027	7.6224102585	5.72647476054	7.41624183911	7.90915928824	8.3250503511	6.56186008417	6.74505541803	4.96779719211	3.39111301802	5.03913820956	4.21450030659	6.50949074715	5.0912332981	2.78840512574	6.2000432527	5.58642403774	5.57915643743	0.164271986285	-2.37190770388	2.49362037339	2.19983129518	5081.41976629	563.242442915	True	
3.5926075083	2.79153025938	7.22297350257	4.16089782424	1.94621881052	4.4733251117	2.87665603211	6.38223067314	-0.456271071035	0.839568764242	0.0224143698416	-0.348884082242	3.97807320437	-5.50517620973	0.0569720186127	0.358155479197	-1.69322012496	-9.97656588506	-5.18191334211	-7.50457910291	4.63785344466	7.88933889273	6.21741856078	7.91968076781	6.74783637417	7.8354289697	8.07742135049	6.78572175444	7.25078751467	6.50677562497	7.39429955247	4.83772597179	2.8222592363	4.21900155782	7.71601654299	5.13798960872	7.033019773	0.322746188156	0.126408279927	0.206871418218	-2.47958443973	2.75489481636	2.98915140984	4941.20480255	557.610018486	True	
1.5674311211	4.83258622169	0.130837318891	-0.060746434557	5.81391910338	1.25836666244	2.8359695267	0.552152530947	0.966382519059	3.08281814668	2.95878397034	-0.349569950087	1.58583691653	-3.2544297533	1.42218259969	-3.21551430375	-2.16940163268	-8.95395888169	-7.00871508752	-5.42094166597	4.62156364894	8.37114430952	7.41319601144	9.64911819281	8.66872101225	8.73579755699	6.48140739273	6.28249881545	8.35176949345	3.31553944735	9.676614359	8.18498165357	3.37779433533	9.74538458602	5.09581197638	8.00947996319	5.12690723683	0.825101506788	0.888323025132	1.17296777146	-2.44200766498	2.38668991885	3.85860503978	8910.51954172	552.033918301	True	
5.30681430184	3.28147296852	3.24442680352	4.55618534603	2.2052645756	1.17960111871	1.83230985155	-0.299965199924	2.33469038786	4.7066423139	-0.711904883474	-2.3861638324	-2.22158901938	1.39454710897	-2.75358898778	-1.82428808889	-1.54035122034	-4.8784310675	-0.322527073157	-4.97668077942	3.48590076655	5.99560398353	4.68155130303	6.33831565479	6.66480611149	7.97617437513	6.94295730728	7.33568217815	5.70824066514	5.10909686858	8.41588380649	4.80999542305	6.30230720317	2.47617762749	4.01088066259	4.41992960089	7.16474736859	3.26361906884	2.01163874232	1.70718515292	-2.41768040933	2.18677520146	2.40845968881	4280.09290078	546.513579118	True	
4.37533443927	1.55262822734	7.22825606734	4.83953196609	2.79168494883	2.21444424395	0.427430883855	0.532671332598	5.97938541681	3.94189968526	-4.13785438425	3.12161822028	2.8466054241	0.279827577993	0.81695694309	0.963869917072	-1.57610309871	0.466595417846	-4.88624173395	-3.52652598976	5.1401736578	5.61054137073	5.60308753575	4.54349125169	5.36937430715	7.32342079885	7.09780782107	4.93624525168	8.33207666335	4.50211805833	8.24106196428	7.30262073755	5.49929293055	2.40858880386	2.99745645447	1.08143849778	8.37415613604	3.93036093605	5.01928759105	0.767045036098	-2.48911743744	2.98578160334	2.73690396547	5860.03911022	541.048443327	True	
1.71541433573	1.16662569781	2.70555460126	7.58815600126	1.45385163705	3.62439422615	0.164791144684	4.50920749206	6.52837557718	-0.571352654587	-3.28860248582	2.71307428409	-0.205369798824	1.77529895288	1.32526628986	-2.79910606034	-0.64195195915	0.461322528279	-0.280853422664	0.440708807866	7.94444221513	5.12684569401	5.0043101934	5.57682817251	5.78731207668	6.87177948505	4.26930034046	4.6571517683	7.59631024791	2.8908690863	3.14321538515	4.11066930319	9.72521412291	1.02934304503	1.53468065485	1.10686584841	6.98390674182	1.15202717386	5.74287767755	0.899932658666	-2.42362900099	2.96820482425	2.80661336624	5505.80514593	535.637958894	True	
0.939544379018	5.72771221417	2.611728229	1.79591378747	3.46734643922	5.84715209696	1.32333413954	5.99092229557	-1.24340580048	0.963490890657	-0.204408893241	2.84908354791	-1.8442103197	1.49502331223	0.481488588562	-1.92491033927	3.63370849817	-1.79927908712	-0.226413864455	-0.509627497844	9.3149247836	6.43918031562	8.84455180286	5.82470982971	4.07834185574	4.8110994676	4.9682379929	7.32106656023	8.46159835654	1.35438881113	4.55160881245	4.43049625115	9.18516391331	1.95849223421	5.64346207493	0.711410342861	5.18912975707	1.64733067739	2.98954968633	1.71926361539	-2.10056312891	2.56981894462	3.17290608181	6953.92391965	530.281579305	True	
6.13118010474	0.212366117563	1.31915704967	6.48984506732	3.82743179216	3.67025789676	0.273494893431	1.34709662966	4.3486826075	0.100436691511	-1.69609837663	2.12843970769	-0.265891090444	4.46902080701	0.937073783718	-0.75040659183	2.92913051076	0.130129781686	-2.50433649157	-0.0214406379018	7.56214565114	3.32418513931	9.3283306396	4.92144430527	3.28461519099	8.64643169661	7.10236236238	6.97232622023	6.43371194588	2.0456397409	6.450731879	2.70057997473	9.20071374402	7.06098446918	1.4702416759	5.07267384549	0.559428870102	1.99833372643	1.73820939671	0.135877950993	-2.10080942672	2.7776424323	3.92647186546	5297.17460589	524.978763512	True	
4.23909815658	5.13076068309	0.266252406822	5.86367536471	1.47379138704	4.93554752407	4.83138118316	3.17591524267	4.4478037558	0.495709996655	-1.38575980616	0.294369345642	1.52670991824	0.313139408877	-2.1900103151	3.56515488636	2.35137221065	1.07261735701	3.89202195985	2.7438256918	9.16438753432	3.73426681956	7.18987327386	5.86434159011	6.6645830739	6.48529530177	6.82325624914	6.12735152714	7.42254131717	3.21232567007	5.95665627289	3.67960402389	7.42548998735	8.55416905504	5.86834225869	4.70918123403	4.31320213275	3.03195495137	2.26916328639	2.31599977345	-1.52380433246	2.66400003051	3.24292649093	4963.27952239	519.728975877	True	
5.0752285136	2.75215912507	4.09061025403	5.34035727795	0.780054378902	-0.474831431828	0.183985883266	3.51180790494	0.771536857643	5.84996191813	-2.08991913726	4.25108385317	2.88922362713	4.42923281794	-0.721149431005	-0.153829302127	-0.998647540869	0.399933267949	3.03529744751	-0.291821953255	6.78833797768	2.16651258798	7.15458909295	9.51285370483	7.08737331501	6.33697241794	8.97805333235	7.35744888508	7.54737806636	1.41424642352	5.24782532567	4.50998311147	5.1997217742	7.08793440603	7.97275388178	5.89944734862	2.37834124383	3.92166005984	1.36239589006	4.19720965878	-1.62721892641	2.76775647749	3.29135760357	6299.32619821	514.531686118	True	
4.81770621109	1.74203261674	5.99855920737	1.40326880427	1.21788173565	5.79822983556	0.527925619077	3.21454795017	5.3217546025	4.28102388445	-2.70152258633	4.55932000629	-0.586266286571	-0.834396620153	3.19060763148	0.191110636103	0.613680656121	-4.53740085181	0.824362933888	-4.51695262358	6.81753178887	5.451640184	5.53944190783	8.77614997411	6.67095568962	7.60357571363	9.67462710625	3.94112815737	8.29627362556	4.1730521044	5.88298768975	3.76253005167	5.60432359978	6.08260215117	6.71842234045	6.93006321162	0.526998080755	2.63099284703	2.27186718485	4.08124560871	-2.42930581115	2.76240694314	3.23523045949	3286.11119717	509.386369257	False	
3.65863223429	0.706179639823	1.6187346171	4.3323969776	7.47932277399	3.41234123893	4.65417162612	5.80200667073	5.63765714567	5.352943173	3.97131813421	-1.06516889317	2.67772771689	4.05379897778	-1.83647624817	0.903690135204	-0.963649126547	-3.09692243934	-1.970086349	-7.07638856599	8.39736606375	6.58465868447	5.27022000956	7.61735121158	6.79055145314	7.86083452454	8.2789050981	6.48639705309	7.15685294836	6.09051603897	3.62765397968	3.08544554883	4.19826326654	8.58168339354	7.17880587309	8.75929824162	3.5491420892	1.74249217131	2.53605751274	5.46489496903	-2.39146431035	2.87241709502	2.58044728429	4633.99111234	509.386369257	True	
4.07419687628	6.45103793926	3.64957671345	6.41906612436	7.27624679463	5.24554735578	4.21756141833	3.80556295882	1.29210554982	-0.789953471565	6.28891004685	-0.234454619084	3.90537825359	3.59778990588	-5.18070036863	-4.27686139101	-1.9867444386	-8.90799265462	-4.13095425951	-3.035375281	5.93615269628	7.79262211536	6.7069743195	7.87974744622	5.49496884019	9.11713342372	6.39777345166	5.54737994659	5.83563035107	5.4751697164	3.00560679042	7.19328994633	1.23019209345	6.32194028846	4.66962663917	8.30440639438	4.4370750596	6.49849131674	4.14005497249	6.85942388871	-2.55218838156	2.93633615324	3.23997119775	7100.86829941	504.292505564	True	
3.34194534821	5.03540806152	3.38649648103	5.43678548707	4.23410084813	0.458130884264	7.60082111965	5.42727362545	3.63647377753	-0.186404760655	-1.32596264921	-1.18042755358	3.68818176576	3.17698919584	-2.86635903559	0.831622921566	1.41053603631	-3.42815015149	-2.60509099127	-1.969683218	8.58873545808	4.9105751927	4.72114638937	6.15667073275	5.46678390802	6.93999928105	4.32989740033	8.08339508303	5.5849773602	3.39803963685	6.13620207315	5.25407376895	4.48034084446	7.01169954757	2.08348370686	7.30660725354	2.2338767777	5.37952379814	2.72489558492	6.90829420126	-2.35703108985	2.92903930389	3.87053899502	3501.34542437	499.249580509	True	
5.62826698896	2.21416527714	6.25102740113	3.50570634708	-0.936891888407	1.33067480874	3.9394741997	2.38756374792	0.955140995718	-0.999044424035	-1.70317735345	-2.70274571221	2.56915348423	-0.0382932721985	-1.11253774085	2.53562358695	2.82572814251	-0.0900903455238	0.281228500162	-1.51371278224	8.88430622784	3.73042778254	5.62394123899	0.335725428423	8.23903682593	5.29675622469	5.82397056495	7.80897668625	5.63463324811	3.89638218863	4.99581099235	6.17708058495	4.34143566673	5.54241301093	1.94605313962	5.4537338745	0.390933197665	2.977929606	2.93789065515	6.72631475183	-2.29966208928	2.57436968033	3.34081305323	6626.42798924	494.257084704	True	
4.54666228586	7.20983120001	0.181687749234	1.43503535896	6.87696544843	5.43710031762	5.85500876214	1.54013718889	1.52028416813	1.14302950554	0.403541859347	-1.97025794711	2.36369904404	0.761901458574	-1.45266121344	1.03674477867	-4.13403728634	-5.89121722566	-1.80294521564	-5.45442601145	7.98238538411	6.63748560713	4.3882283318	4.37799642783	9.96280434567	5.36519073787	4.62693942737	8.52086630745	5.11009303407	4.15935575622	4.38308966688	7.97177492944	7.15745340609	5.24946107041	1.44603057358	4.1717459323	2.00776883136	4.5573086749	1.3833522556	4.03434467101	-2.51326867415	2.91452534253	3.7467246083	8161.33234635	489.314513857	True	
2.12955095017	5.61026921434	5.83180740201	1.84185968818	4.87881933689	6.92781316331	2.71457017052	0.0199644362969	1.88494620665	4.04248068436	1.06707323113	-2.40473105208	2.31586584805	0.779263659482	-2.51059744031	1.89798699913	2.03928929665	-5.05983837131	0.748231049304	-5.90917555706	7.24331047814	5.91995563899	5.82720134813	5.88699999569	6.40253959936	2.54346747474	6.36139111284	7.15191990002	9.79992918426	5.83650833701	3.18966295237	5.66359272517	5.20847076818	5.67259433036	2.11640191422	6.81903930527	1.41989323426	4.94741117062	2.21197945577	8.75920613989	-2.44529861427	2.67871764776	3.44829426563	5160.54230425	484.421368718	True	
3.25619411102	3.79401529994	0.811642805694	2.00073778789	5.52405267818	3.79623982301	0.185093726581	3.59633727911	4.53519697419	3.12542499714	-1.36689745705	1.80031583677	-1.695625605	1.83433352712	4.05738143511	-2.79910932703	-1.49689378461	0.748040903287	-2.65426230179	-4.14213969808	6.85575250108	5.44544280064	4.09403626391	5.64550983843	7.34003226979	6.0440439744	5.73419686302	5.52836190162	7.14119768579	4.4285848149	5.11272036538	3.26224247708	7.00363036664	3.42303428414	2.46377085365	6.37120616228	4.03776956989	0.812763718456	6.83793142791	7.35852792133	-2.33826244756	2.46344560235	1.18176193684	3994.33281311	479.577155031	True	
3.37933209837	4.28783857443	4.44253768086	5.25781562974	4.33676280486	6.86552587806	2.13735785427	3.95180587938	3.69101805637	-1.39852359103	0.476712184037	-2.85427007909	1.05167587342	2.39189237007	1.03290731134	1.45770468244	-3.37711863366	0.186802983883	-1.60191749859	-6.31833743051	7.10578387273	5.03210481793	8.17633572127	5.00236240462	7.36114971014	4.0385133891	7.11227446726	4.85810259792	4.89782066043	2.71656471943	5.63418852061	6.68264372574	5.54335606521	5.7209949282	3.47436300444	9.02824699729	1.31843301878	0.856227085924	5.37944541503	8.92779152341	-2.36195313255	2.51409575739	3.21375666625	4527.02305629	474.781383481	True	
1.01013103741	1.88943240253	1.88527134534	3.97849112753	6.03147391769	3.15152467242	4.71157994023	6.11754027276	6.36558494726	-2.82375740586	2.27236730086	-2.00364772893	2.95738183987	3.12129252967	1.63204264005	2.94985907706	-5.23597168209	-1.62270293595	-3.93427671093	-5.37516246242	9.37131302505	4.268368313	7.67550809466	7.76634899438	5.96530305153	9.50874644552	7.72065794754	4.2586222835	5.20581138275	2.43865414417	5.73618431372	5.41434758399	1.93619146786	7.47723516419	5.76674598566	4.96127723075	2.78615580035	4.55235301378	4.71034624801	9.41191622589	-2.51750806975	2.8088257233	3.42573409134	6293.63778592	470.033569646	True	
7.33699158778	1.13826005093	7.34174828215	1.06445061631	6.55552483468	1.82367160766	2.69276690993	6.76548941921	1.73556258082	2.46396297563	2.33415560335	-2.32145922582	-1.69936120749	2.39105400518	2.4829173434	-1.44347936372	-0.498679974686	1.16179058054	-0.521340152025	-4.49386489057	7.03138474057	7.6683665023	6.72955370459	7.40245796821	7.61191923125	6.20524733814	8.39908839714	4.82035398304	8.37319775339	2.88255039991	7.14446701908	8.13399855462	0.988624369897	2.79508067074	7.21775011297	6.41937087812	3.22127507702	3.68251737738	5.76900127815	9.84687147114	-2.36724271416	2.93133803053	3.27230933407	5823.59221009	465.333233949	True	
5.84278930982	2.27481855952	4.28524552244	3.4398246358	4.72553139645	6.72252569998	4.29415796228	1.98524726542	2.51919169058	0.873023227363	-0.359744415327	-3.02794293819	0.794834098079	2.97261970096	2.43579124348	1.02660884105	-6.21155166064	-5.33172735523	-5.51736022278	-5.56074173523	4.27561379116	5.4653773421	4.60522207651	9.08933400537	5.02609024505	2.83368824804	8.71286942621	5.55546990461	9.64337307487	3.54381626417	4.27653510491	7.85297686949	3.03493268487	3.73015451066	5.18378211121	6.9739440505	9.68461061213	5.62617769976	2.83214180783	9.35503131888	-2.38419572942	2.61089621537	3.386961404	5509.48428656	460.67990161	True	
4.24204464209	2.53296304764	1.459097205	1.49693299735	1.95484374649	5.20183251256	4.26938722468	0.466501863036	2.21938552833	5.92877525644	-2.1570914869	-3.38725049026	0.542604738214	-2.58197456751	2.76367394503	-5.90652416323	-4.87659060531	-6.76715365239	-9.46981826868	-7.6815917414	6.33813677011	8.17237559504	7.07001073194	8.11921681306	5.97091972139	8.23243096465	7.23662252608	3.69444137872	8.37999906789	5.21973018072	8.501136325	6.57558762497	4.72527413853	4.17889090685	8.29166769214	5.33736156038	9.675224494	4.08044169846	2.28637614733	7.6945742181	-2.46537251346	2.55986124377	3.4540104668	5833.15486576	456.073102594	True	
2.1350075796	4.07150442669	4.95108843542	4.37556860348	2.24672591001	5.4713965294	2.99165924257	7.05959347983	4.36766708629	4.49799966689	4.09912973985	-0.0500195163112	-1.139493165	-3.76224294292	3.89559577696	-6.41498251474	-2.17724528515	-6.24478228199	-7.07356317593	-5.28404834992	4.08529084823	6.24328591954	6.49453285549	9.68425925894	6.89524246716	5.07021790272	8.37069965812	3.69585972105	7.94067076704	4.1939877572	8.77208893296	5.50728086566	3.93715610984	6.47458620528	8.0664947066	9.27939081153	6.8661285388	2.99768715596	7.03014976435	6.65604496559	-2.46309487662	2.90632606539	2.78792147046	6143.56261351	451.512371568	True	
7.02916456808	4.65353797888	1.93478783852	4.08043198417	1.76613408951	4.06540799002	1.21408668737	3.22129720392	3.38395001611	6.26747669746	3.41312529272	-1.87869634051	-0.851446866491	-5.23975714642	-8.74676359634	-6.98400818727	-5.15741403034	-7.88350426322	-6.0408794332	-9.07152269023	5.50486459844	6.02114358558	5.30742652126	9.06071947915	7.17461552489	6.17162344636	7.58322199473	4.97708189704	6.21546569777	5.38833710993	9.22534112591	7.79630811042	3.77705136414	7.28532775766	5.92668495087	1.27161795615	1.85022536454	0.390221641	7.33689150905	5.45436877137	-2.40893813382	2.60608840579	1.54189864542	5255.33705115	446.997247852	True	
6.88923235705	-0.448394817973	5.04516747095	2.92345155569	2.35057377169	4.63503169076	3.20687698647	1.33568679671	2.52598431298	6.84360665782	1.85946058805	-6.03336260803	-7.98861131087	-4.05144243548	-6.75142508258	-3.29185467386	-4.67263585164	-7.73286182155	-7.3461203791	-9.9672116108	6.44250195167	8.50055362855	5.67128499214	4.79627453626	9.08649950946	6.80750373382	7.68162580705	7.50699516002	5.98539958676	5.02542424869	9.42558375432	7.01679521006	5.70175937775	6.11801059923	5.6659812556	0.498732223577	1.89480550331	3.55171970017	9.03442265658	7.32654925397	-2.4396733341	2.941096067	1.17931257182	7485.4569367	442.527275374	True	
5.45594425991	1.80961111658	5.76858943367	6.70973273107	6.58666251245	5.66004543823	4.09142364345	0.200183994739	4.65670997822	6.21279614964	-0.678996145647	3.6557643955	-7.04616210355	-4.10489107016	-3.9008828729	-1.17276231488	-4.51146714054	-0.600045033266	-7.02102269579	-9.95725607362	5.9583247817	9.2032379549	7.60447430246	5.85916301622	5.72833053038	8.23076857109	7.65903553157	6.21562322255	6.34824873062	7.09527469013	7.49736855701	2.84885046386	3.59779834403	4.33976553655	6.8286772184	1.30215435186	1.55697454981	2.63477823073	6.90235041136	5.40465046495	-2.46685579642	2.88939945407	2.50808830245	5515.71063549	438.10200262	True	
1.60675988764	4.58730128056	6.02506443663	7.79057533084	1.86312903898	7.00056184	3.13502708641	4.73845660293	1.77428593716	4.86414155673	-3.22320845876	2.0692130963	-3.65968613902	2.7236164416	-4.16816401776	-0.82371757128	-3.27226306653	1.08424987001	-5.33616110516	-5.03899430331	5.74078350922	6.5339798065	5.85078174795	5.85085218884	7.7097415395	7.37526947323	3.75849987301	6.41178567137	6.83846261765	6.12812001874	5.25361970281	2.49237187699	4.53728472438	6.32283350746	2.18365033786	1.94294226282	0.780465539393	1.72816034866	3.91646876019	3.95417891566	-2.39815247257	2.99706004558	3.10215091442	4697.60675494	433.720982594	True	
5.05760180992	6.50872914065	1.92386426088	7.38114898702	1.47157680054	5.53256040338	5.34584915278	2.93430486024	3.09528369992	3.60432754899	4.07775127147	1.58680541676	4.07899136002	5.06820475388	2.00439058266	-4.82446917623	-5.02693927824	-2.99803547705	-8.60798432971	-3.45380261915	4.8236612773	4.87116032512	6.14266936632	3.98259991028	8.10749500371	8.02437692784	7.66486719884	7.58749241131	7.096592593	4.31720670125	6.99563802031	1.4180669855	5.13705698864	4.40913403554	1.90286887137	1.01365901915	2.79925086923	1.68503875069	6.43533487641	0.113286514054	-2.42401546477	2.79797929951	3.75692905674	4488.49556293	429.383772768	True	
3.52028354076	5.77409399918	6.07772910357	6.22524079547	-0.30260281316	3.21037559213	3.51952485779	3.464106381	5.21834707463	-0.0452471989742	-2.01627566525	2.8816960515	0.0664870526866	0.954529928946	4.64337426635	-0.159163360499	-4.51535222429	-5.43993154775	-5.42916887069	-6.43900603476	7.78528513956	6.01267451151	5.12729363267	4.49848652822	8.2251637601	9.58645908215	5.42478592117	6.0407461984	8.58910402981	8.07677312104	3.93818701478	2.91161208882	2.27158477251	3.43608392934	1.13819810733	1.77235558712	6.28126651781	0.446613774135	1.2931915869	2.90379860522	-2.49269519057	2.76998733364	3.63861659066	5790.25450079	425.08993504	True	
