Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
5.24569757754	3.96256364315	4.36571069672	5.97616869018	-0.719694719974	1.55655003574	-0.805723069776	5.61683311707	5.03771502825	3.49511806898	-1.90923778295	-2.8641747246	0.401105067174	3.28307457193	2.89347669548	-4.10725385449	-4.67131853687	-4.00266412061	0.529809873184	-4.45673280475	7.15823239231	5.60659765528	5.95450516204	5.35219032814	6.39404613838	5.65774427817	7.57451813495	5.96863090642	5.93789812844	5.80327296503	5.89941215963	0.690377761014	8.23527958094	3.83586500801	4.85026951041	2.83544885827	6.05548144598	1.4435766024	7.15475626445	2.81156098005	-2.50348617307	2.86183916086	3.97112076639	6193.59446514	384.443717517	True	
7.11779340409	0.442984645113	4.33629654223	4.51754646552	-0.0394403889043	1.89597132749	0.685054368311	5.65174640813	5.51925601448	3.38576930023	0.883342416938	-3.13576535001	-2.27639535449	2.31672141479	-0.34498564972	0.239415283227	-2.48727248203	1.25711810248	-0.80335451218	-0.471974196405	6.71417247329	5.56231367392	6.96961995282	5.54251093916	6.76548363691	3.01478118226	7.30333269226	4.36850973021	4.21071110699	9.28183894456	5.56550408658	0.967077031046	7.33275529668	1.39673300037	7.03268939966	0.257744053967	5.97158462333	1.91660036533	4.11617958021	2.15980434267	-2.28205903588	2.75574322208	3.57489106182	4812.94434878	380.599280342	True	
0.219983045144	2.27791874665	6.29448000639	5.73679653258	4.33436137312	2.27256827813	5.76497551822	4.17866522247	0.624347682094	1.4847942187	-1.04391386526	0.0948912035152	-1.34639057713	1.29776828542	-0.144311441494	-2.04735146838	1.23887372933	0.963708344086	-1.71551140533	-3.15798139694	5.39675114463	4.02043769124	4.28402709039	7.22700171876	7.24197307065	6.19965980609	7.55131479694	7.70724630048	4.74699553024	5.12844502124	5.5195692928	0.557071632888	9.90592523656	5.23634865636	8.810032766	1.43516704456	5.6020049603	0.490835888223	8.06987210315	2.18727013631	-2.33056213142	2.59305809253	3.30617871068	4063.81114816	376.793287538	True	
8.13190448567	2.59093259844	4.59312470049	0.960244329807	5.22567988096	2.72870320051	5.40897964158	0.738642479708	-0.90976729006	0.318707270985	-2.52653107058	3.77060613254	0.307748557363	1.25796961576	-2.26231095717	-1.29712498829	2.60823803348	-1.05257457325	-1.3954139509	-4.09003854542	6.11938704975	5.11860154205	8.25130158045	6.8396763163	9.87767237101	8.29566214477	5.74108699308	8.38867293095	6.72961145843	6.19961415264	4.55900523438	1.43805746375	9.38999812247	4.01666695378	8.4441086136	3.12620660278	3.18675710959	2.35772089952	5.73164437626	5.53726427794	-2.37085982833	2.94160166945	3.48055064127	3637.19632202	373.025354663	True	
5.67164217283	7.28987355509	6.58942364903	2.72577526543	5.34191136201	0.934604565005	5.92638052239	4.92510737917	-0.908152249472	0.246524422615	-1.93833552674	0.0950941921428	4.5272040388	-2.70771487084	-0.236283043548	-0.818807529473	2.37222997657	-2.56895462334	-1.68201261993	-0.430290967019	5.08478574555	3.17741220943	7.42673041187	6.19959446416	4.26485400947	7.46001075232	8.97912219379	7.56242128308	5.97949218093	3.86202344732	6.34712105962	1.03434664624	8.31247187136	4.00310136911	9.31892591996	2.20677083012	3.23532006305	1.86926175505	5.31344975096	4.36707949765	-2.30742712307	2.81816209818	3.53091722989	4368.59625913	369.295101116	True	
4.44118466747	5.91236042446	4.37729827371	0.194290620172	3.11816897035	2.13982672209	3.28223881802	6.15457205326	2.21676083831	4.66047187363	0.0314488251045	-0.55747268528	4.34484088749	-0.406023894244	-0.801221587499	1.06373046963	4.58917341215	-2.74608258738	-3.86768844946	-0.715994411759	5.07145795544	5.92847824705	7.14101786021	8.87279768219	5.9244466988	7.57833659992	8.96550265273	4.18352117421	5.37773132895	4.71262862916	8.69389867974	1.29548194136	6.28645067494	2.39080278703	7.24019667604	1.79214349419	0.0636247497052	4.48403481775	3.96316789978	1.63855456458	-2.36658374347	2.75990291446	1.62775836368	4767.273565	365.602150105	True	
6.91890189555	2.53370303689	4.65727801597	4.45128669511	0.483630898724	1.463351853	4.32241129481	2.77945550596	4.64741412884	4.88182489326	-0.933752901673	-0.360689377249	3.45336479228	2.39434295976	1.08917469684	-0.282502953139	4.56622221469	2.09066091565	-1.25381241977	-5.42352327959	7.80867184025	4.55664104921	6.12576690904	8.00216609074	6.26871987771	7.32992315135	8.30055240027	7.30455235061	5.13918817189	2.67917982516	8.94728965246	2.72656603498	1.69291398828	2.34022151326	3.27829345979	2.0780020219	0.697856306959	2.073054577	4.91826188546	2.35763022816	-2.3411654627	2.59247867765	1.48536066249	4627.76080137	361.946128604	True	
3.06650782994	0.997412519366	6.44471984788	6.44683176212	1.37321258917	4.46918697195	1.74010655087	4.28444555435	3.63039466297	3.15942590429	-2.6185094154	2.93759465151	3.3579594261	-2.01516025166	0.336005208809	2.98134352523	1.67881836951	-3.49343108673	-3.78066795718	-5.69345151895	6.15216703176	4.94454229322	8.00190591494	6.18662213772	8.72023078159	7.17063166306	7.18127528071	6.86588430099	5.81387620026	3.07131827711	7.36355014144	3.3515625756	3.37034955302	3.24012689275	3.49227233723	0.721435214501	3.97740138264	4.99751287777	5.00356110784	4.86035526866	-2.39107760907	2.71123969584	0.459264067496	3491.39694748	358.326667318	True	
5.02338365813	3.86974759819	3.46517766268	5.74036153578	0.618601516695	4.05545554785	3.10815142343	0.501756466128	6.1392296363	0.743850522042	-2.24676744928	-1.06992370782	-1.20423605161	-1.72173493581	3.53975688707	1.77652118265	1.303486558	-4.7244748042	-2.8983426157	-8.08203224491	6.8524309501	6.3976427344	7.32579089825	4.22278349983	7.69940912402	7.7279383077	9.45932443897	4.46301179225	5.64297119185	6.22125708422	8.21447422147	5.95044989691	8.07852504429	2.14186181764	2.79059900359	0.247980044391	3.89224873107	4.42884753947	6.39838472437	2.40865456065	-2.44558278105	2.64149933256	0.373471293337	4088.6085442	354.743400645	True	
4.47426790284	5.20590690768	2.05842231366	2.36660080054	4.56822335212	5.74428839449	0.531321344433	-0.0455890580689	6.68553401086	-0.438825146844	0.53049406833	-2.24878881285	1.21211070384	2.0736737069	2.56941024161	0.270343691704	-0.222420435762	-6.15034712973	-7.6527126608	-5.43587059272	5.73836204787	5.74782401045	6.05034458546	3.84954210409	5.44868700721	7.49261777639	7.7443716467	5.86714436052	6.04227857834	8.51896307505	8.18981917025	5.02690466598	9.86582717403	3.70159410815	2.66788822513	0.675620755197	1.01417533848	1.29364162327	4.8796786878	0.969298496568	-2.41106380528	2.83568415287	1.26247765238	5153.29327317	351.195966638	True	
1.03640546509	4.89019332234	2.23101667812	1.55917905889	7.40177433572	3.23020505393	6.33370237787	0.700516087007	5.67873034017	-1.05565727505	0.91041974073	3.53272008239	-2.2488957958	1.19532644693	0.621888618394	-5.08461663323	-2.01896018726	-1.82572327954	-6.84181453926	-5.78868344608	6.23480414601	4.5765649233	6.12390317965	5.95643142309	7.1775931788	5.50664756058	6.71724710762	5.0413396423	6.57877394387	8.71011747244	8.7765888173	2.40202454768	7.98316772552	4.67238245749	3.79129136555	4.28829424048	1.99591958413	1.3180399682	7.92669417298	0.847919609502	-2.49742588812	2.88873678281	1.47635383736	4549.31674025	347.684006972	True	
7.13378052121	2.41918315085	6.95233725409	2.34589120362	5.28760242586	2.75377737486	7.13962226034	4.75745158076	5.04464651521	3.4364145548	1.20029312366	-1.38361253247	-1.97175096603	2.89317263564	-1.06625807293	-1.24402949583	1.83321613627	-1.39245123962	-2.50987634497	-3.58953692462	6.82556935357	4.54111523052	6.68142379914	6.38661592534	6.95527809849	8.09090709013	4.83467683678	5.83840896825	6.51463420365	8.58208390417	8.06458102239	2.04606021144	8.90899782245	5.94793753113	3.6348603741	5.52177819548	0.779218758641	0.67512269265	7.05765809932	0.720301601415	-2.29777404698	2.86505542892	2.53305023253	4000.76754497	344.207166902	True	
7.62355358543	1.37935893354	2.4805672177	6.36597652906	5.94384401772	5.49022812525	7.26123716684	1.27178079475	0.106744611669	-1.1783004549	-0.580467830728	-1.28420463606	-0.712945744841	0.519057261104	1.61811576243	0.0864738617487	-1.62592805747	-2.56499134272	-2.72126948405	-5.11360435234	7.22491538191	4.17984338019	7.13690717865	7.58607098157	6.55073148576	5.49380977452	5.90493557804	7.51166457366	9.40362723737	7.14900403101	7.60251295981	1.36909351199	7.55894214776	5.20122694459	5.39306040126	4.47015086706	0.370208807101	2.77498528814	7.05256161444	0.707936539725	-2.38518500023	2.97286317027	3.38413204099	3199.2354582	340.765095233	True	
7.25244869582	7.00325648211	0.532046514691	2.48608506303	6.38875152718	5.68982640252	7.03166624424	5.45528246935	0.448927984284	-0.417721541788	0.238535591159	2.10566391192	1.41703011211	-2.19649851331	1.69735064031	1.46685249463	-2.47341128528	-3.39668096051	-7.97370228178	-7.83448558872	7.55568817211	4.4225769665	8.64743881433	6.10994970893	6.61906709981	2.92679519649	5.78875379061	5.77870189273	7.5453831153	7.20091674035	8.01326680079	2.4305352201	8.72129808801	9.0768996269	8.95202304147	5.72110289006	1.66505464028	4.63448251775	7.36722945202	2.32255413686	-2.38963051302	2.94667535788	2.60277965946	4273.44748426	337.357444281	True	
4.62657635315	4.55255173349	2.41067012217	3.8717457378	3.27631406927	6.45010630006	1.93031483881	7.65654124276	1.4871328112	-0.560666281914	4.10953557839	4.17752037969	2.42455110486	-4.18208108245	-2.43946198302	-2.3689088474	-0.987292680758	-4.0867858958	-8.80890806986	-5.60734600751	8.1262613286	4.91467352475	7.53545689117	5.89314552484	6.92023095446	4.73458559475	5.27956374299	5.18579582027	8.44327406862	5.48298904839	9.05202631257	3.51889948688	5.32815712303	9.79219708337	6.42282147882	3.35669158578	2.84534583085	6.46568999115	2.88647356541	2.98963939722	-2.4754025096	2.86410804852	2.23061710663	4285.71815237	333.983869838	True	
2.76385921645	1.7978570511	3.44175503524	4.61140018692	2.16313223204	7.32409393166	0.329678226828	3.65312539177	6.10352727047	1.15501711823	0.530379307336	3.74224956852	3.39139023759	-3.4978064047	-0.746729472537	2.29624405955	3.44047056399	-6.72925188743	-2.1628363305	-7.57683328515	5.21656684149	4.69200805522	6.68909350127	6.39438255672	6.88316074436	3.21662521201	7.07091769889	6.7166791746	7.68565254612	4.56344619944	5.55350180726	4.67106701275	6.988868704	7.350015384	2.68796117856	4.95322138771	3.07455002565	6.66069044598	0.172411646654	3.5853523578	-2.46149282208	2.92251556334	2.10968724401	3849.96878297	330.64403114	True	
2.42333428481	2.56591726523	4.62309783666	6.51952533721	6.94229922455	6.57654126262	4.6797813836	-0.300858801101	5.55731800626	6.43520042595	-1.14879964767	2.90267618111	-2.03886650154	-2.12744992657	-2.87831722258	0.492167170697	0.976766677151	-2.41246065928	-0.634500911153	-2.81058888316	5.0918527364	4.65578469122	5.89600884474	6.41396556945	6.28928383983	3.27414558263	6.10551939207	5.10761178103	5.98487197707	5.57282559338	9.0004466505	1.1380345255	6.1288372398	7.1937473891	5.71008617491	4.66650519651	1.15185406399	8.34292391542	2.93861001023	6.43985710137	-2.38481924181	2.86323211534	2.4496883582	5481.41908908	327.337590828	True	
7.16763388807	4.77830572868	6.43602751455	6.68158578927	4.67215468177	6.85911933591	5.31388292901	0.188956628605	1.04567840685	4.39786191752	-1.70192581169	0.16490154745	-3.35689042857	3.20909004952	-4.46478162888	-1.03749171346	-0.884632992146	-2.1419817421	-2.62228433769	-2.14970299857	5.15485461969	6.84149289262	5.16773694305	6.54720454159	5.206682159	6.38908745377	5.04332991047	5.58440048701	6.90029349229	6.21309585316	6.88760247296	0.853596779076	5.61325032483	5.34818759627	8.29841543953	3.46222502659	2.65132125103	5.83620000234	2.12770700616	5.33165389648	-2.40680445217	2.94487907302	1.93960558181	4694.15965299	324.06421492	True	
4.69642953008	4.08736266168	5.67402145087	2.44904214717	7.0360100212	2.90880062856	3.45548592452	0.558157680873	-0.414776843255	5.72095680874	-2.38098980484	0.833796717568	1.09776283995	4.31435874129	-0.223224332504	2.87757978665	0.966408484015	-3.16139646137	0.531235494667	-5.38473240235	7.26567139583	4.88682597444	6.72063713668	8.41159828141	4.80793343974	7.81989899761	6.86627361219	6.16023952946	4.71897487447	5.30941747562	8.24147932494	3.29220880803	6.39315000772	4.64734635262	6.58922390514	4.11809179502	2.83858851485	2.45853620081	3.70786647764	6.56428051694	-2.45605291202	2.86740746672	1.24688193091	3264.56125432	320.823572771	True	
7.92096988596	3.74791555477	6.79744866065	1.42372497509	3.27831283713	2.3888445807	2.64328958433	0.908578937916	1.05981782753	6.06992793479	2.67800996594	-2.06483780531	-0.970185616181	-0.590038974902	0.737472237302	0.80615861018	0.892740803524	2.37645496463	-0.962727559139	-3.96455123379	9.12560310536	3.02873376182	7.16568188467	7.28445380393	5.17629242491	7.54155900998	9.937078032	5.30429559983	4.28150152673	5.91949577299	7.3940215227	1.18042499574	8.94199254475	3.32353113233	7.79034317781	3.37769106973	0.839471504008	0.551527065484	5.2387645822	4.35608724115	-2.31541930907	2.9474867994	0.455503259999	4773.48051455	317.615337043	True	
4.02195745586	3.27241895383	5.85672178424	1.12861483847	6.25131108136	1.40994184387	4.90303711548	2.48183984647	0.37410801684	4.00882107755	0.335930122583	-2.18184804077	-2.77937881384	1.22291175	-2.226252722	0.400348196563	1.93996921337	1.42012305053	-3.984430236	-4.44036806794	6.79082941776	5.37058132294	8.01773214727	6.4261042418	5.65120797645	8.59689664245	7.70855136364	4.17931341753	4.43070447774	4.16031514565	6.01263978389	1.44036809819	7.25021540012	3.52693248191	7.85356703057	4.59235050625	0.160159191336	0.613795099619	2.99064832259	2.29613624443	-2.37178098164	2.59607772929	0.311535038661	2734.35363728	314.439183673	True	
2.02180572721	4.32774021948	7.19058737967	4.26936721105	5.70450920656	6.1428801107	-0.666073744104	2.96094822325	0.093407328454	-0.510201152786	4.17245376856	-1.96055091216	-2.61855157828	-0.774454146357	3.66856810718	1.24872322277	-0.363612509983	2.65132006221	1.05104670305	-3.17920389503	7.11162066476	4.97413829039	4.8726801549	6.22007915515	5.85271138981	6.72573469971	8.25124394812	4.7865226819	7.4572011723	3.00484031295	5.61554864225	2.38231401248	8.18054379385	4.29872481802	3.65156059698	2.90579672755	0.354985330167	0.359651613788	1.84056423917	1.7941558579	-2.21027620971	2.87571736449	1.28403989219	3320.64776561	311.294791836	True	
7.12102900762	5.7536040248	5.11256468009	0.783002639766	4.33290929281	5.3477603546	4.11970251782	1.755129223	1.79041113617	-2.04673199834	-1.13389001676	0.178001038337	-3.49418845728	-3.85659505518	-4.00942020612	0.685788696069	2.90314332077	-0.508726660417	1.72417437616	-4.09625028679	5.31416800827	5.26785011549	6.43529689796	8.01585121352	9.43400312857	6.91333657431	8.45460296836	4.52259197405	9.85548745855	4.10089415335	5.74917624518	2.90120687071	8.78251429882	5.380482609	2.51869495573	2.47034891826	2.72125655489	1.2192192702	1.88201304494	2.77523998017	-2.40849226078	2.93088833125	1.98363625434	3387.23931318	308.181843918	True	
4.70912461339	7.41886389106	7.39386627602	2.50103706788	1.3754197051	4.30770773084	6.76280266646	1.31928249912	2.86801458615	3.2713305222	-2.58416642793	4.40298474785	-0.746698924123	2.04330335993	-3.42375667256	-2.44114100081	-1.79643931561	0.322002134574	-1.88040150802	-6.65754060815	4.79126929757	5.16969506719	8.65020780926	7.22179884102	7.37738385973	7.56193328561	6.30145466995	5.21465949626	8.10497067756	5.55796051305	5.28555291759	2.41044505451	9.70662719537	7.79060513853	5.94333989843	2.71990313867	1.92099990462	4.14190780714	0.749969662967	1.22953570383	-2.37101980209	2.97731889639	2.12168044747	2543.10712663	305.100025478	True	
6.81605022421	1.1214093679	6.54508293265	0.485316886727	3.32124055187	6.57215071918	2.95108920568	5.77201482276	-1.27620441098	3.7416081241	-2.98140398631	-0.588591249439	0.0180481114954	1.75329931523	-4.49055916993	-0.127704056141	0.944758888817	-1.35679650134	-3.78423316626	-4.7961371742	6.41476483511	4.15246718872	7.13005239189	7.92636609584	5.32468719456	8.71215426451	8.16449900153	5.92958670443	8.88453546949	6.01559712716	5.4036677053	2.61240301503	7.95156555888	8.89431072367	8.54952538606	2.07573589907	1.63959657224	4.69048113691	0.509487603246	1.28133744543	-2.39018740107	2.80989584179	1.6038979742	3711.86880771	302.049025224	True	
2.34789329075	3.02259927037	7.1333208823	3.12718178527	1.36324693851	7.08149309006	1.98988952011	0.0684088607828	2.83334655572	3.25831492722	2.36766460788	-1.07725475142	2.89510437411	0.674125741565	-1.90331146491	-0.264534842285	3.23227472338	-6.86084974471	-5.98213936792	-4.19899203792	6.19716627854	5.44498791593	7.47347793394	9.3970801557	5.06102356504	7.65630110706	8.33967238461	6.88101375629	6.87238403599	4.2503097866	6.39110252202	1.37818167164	7.21718072759	6.51217061988	6.43288904613	3.7891776224	0.409554511096	3.79650354784	0.896737674397	0.470445696266	-2.46923253348	2.77818172626	2.47570899126	3980.96340342	299.028534971	True	
4.94093793177	3.17065991548	2.88910046761	3.34666156474	1.91628176086	7.62414666557	4.71118242534	2.93118423291	-0.892166712926	3.48094416033	1.90053818968	4.44280166012	0.865435333924	3.92565643067	-0.373516796881	0.0284642498124	3.17207291813	-3.49778378863	-7.78744349786	-8.39013671426	7.60026879934	5.20555227078	5.37560437765	6.09750393904	5.01059000555	7.82050008752	6.01535105572	5.89729259635	7.81154556378	4.56219269597	6.03440494609	3.21052829579	6.51912774926	4.4964058432	3.63802091294	3.30543475944	1.54775262894	4.05357751849	2.68481910105	3.29246749291	-2.4213158026	2.74110590437	1.57081187057	2723.77624797	296.038249622	True	
4.44403850736	2.56291192737	4.04078805875	1.34510664115	3.95960761549	1.26816896962	3.47905014237	6.1838576616	5.78157648678	6.73381291201	-1.16167932931	-0.88855026073	2.63942390764	2.79332247296	-0.98751722164	5.29509020287	1.85262381132	-3.22415585869	-7.34326088328	-9.07607191643	6.46473231566	5.91365553069	5.14943101335	6.60902230761	7.80746465195	4.37033519167	4.51376858768	4.23257420054	6.99005670256	3.86198630793	5.3453726368	5.44317189888	4.33268214796	5.99826053757	3.60590774684	4.38699658156	2.28952072815	4.81052739668	4.65162245675	0.973851727623	-2.38261362047	2.88906298397	0.956627677057	2811.28890499	293.077867125	True	
1.8827828946	1.28004075877	5.77357060881	2.43161022891	3.70989025745	5.65743208063	6.58091526161	3.55602802156	3.27080919165	-0.61572788781	-0.103556072336	1.01671225685	-0.326166143949	4.69136047247	0.339798105261	4.88619276872	-5.74722839346	-5.24167900478	-7.46076464974	-7.19168296789	5.67483612379	4.53909104763	5.56399802299	5.94774271927	7.06600812143	8.8717253363	4.97914591388	5.04385042757	7.4745771304	4.43568554769	6.21115119601	5.061059219	5.33630358333	3.68644172803	5.31573886813	5.57292193524	2.82027489855	4.01924918119	6.4316290991	1.91741072231	-2.43926204955	2.7402624507	1.72770817829	2994.43713509	290.147088454	True	
4.04777719886	6.58167284126	6.0711803147	6.23579645073	2.06102826378	1.351304412	4.74020712986	6.81311914217	0.910781590635	2.60425161538	2.28289803544	5.04401065345	-2.01260864688	4.25204850721	4.06916886184	3.44452006279	-5.29878920399	-5.74585908583	-7.0421700879	-7.54046175158	5.60191966168	4.90982477261	5.88987287016	6.04669850251	6.11779359173	9.21500464607	5.50884374335	8.32800560808	8.10835452852	6.6068412619	2.71358163354	3.91369340211	3.34383871037	3.71861845995	4.9907880427	1.55727556516	2.25279291035	5.04932543872	4.36796183603	3.36600309212	-2.43625645225	2.88814656153	1.9281204218	4342.63873253	287.24561757	True	
3.54059108195	5.68825461725	4.70188693879	6.99560574371	5.16914367037	4.786414512	4.56718276813	4.83128695788	-0.124759968095	6.11819838869	1.18994266332	-0.585315269098	2.40943511983	2.53626504953	5.07951990877	-5.29949987751	-2.99138830086	-4.97970402053	-5.2192067369	-7.8606639733	6.30070265371	5.08124547438	6.09036619516	6.88770982453	7.23066026943	5.90871586641	5.70918380489	6.11562734529	5.65905679253	4.00438519645	4.37854167412	4.99737342524	2.18243289034	5.87427016046	4.61066892915	2.5262758536	4.45763206426	0.242275862355	5.98624743201	0.833619414515	-2.42222190048	2.74710730488	1.35259418381	2620.43913192	284.373161394	False	
4.10721612829	4.67031808146	6.26778364867	0.313275352179	3.64523928237	0.663553294556	2.61369993685	1.72300036591	-1.20206853266	3.55933987533	5.51928101056	0.221109879849	4.32796246854	-3.05283858502	-0.376075055179	3.52069096726	-1.40343827603	-1.09533608838	-2.10892716679	-4.58127080154	5.90024688647	5.94457854279	5.77530442489	7.87698479696	5.3396114323	7.99775321164	5.34499981032	4.32312801676	5.15745991891	4.89065617424	2.9141339047	2.04428041305	5.32714242537	5.93945764262	5.06123028254	1.46606709772	5.20968542742	4.63968035657	6.93255035028	3.2602580454	-2.44209185475	2.78509109996	1.93822456357	2897.27449591	284.373161394	True	
6.35307223094	2.38872882132	5.80646857197	4.95516457125	6.03288612675	0.701075377824	4.47173041274	5.60431122279	0.216547474406	5.41743071645	3.72789326285	-2.40667804728	-0.719079108409	4.6827878198	-1.09473779282	2.32534400606	-2.78668253512	0.00757563823392	-2.22602556364	-4.29119734428	7.31585047704	5.14970097755	5.68812645758	5.64548936958	6.77116804828	8.52937788036	7.76857335555	3.11120966623	7.03413011943	3.74799434337	3.39978694262	3.63937008993	7.14322785625	4.89347342932	5.25386779384	0.311441763513	6.83551497145	5.45591764528	9.11328114639	0.981573878295	-2.30942373889	2.84258887379	3.55241795195	3170.45643662	281.52942978	True	
4.83514876986	2.04740009033	4.40189033155	4.42913106088	4.13539593335	3.28106076907	1.52037885661	0.574743781338	-0.34463740091	4.947970755	5.45258197273	-1.7224923855	0.829328294818	5.71012873789	2.73028832863	-4.67923026362	-1.83988360647	-3.16869759421	-4.56241562452	-5.23220166844	7.7543317043	6.11103618466	6.37171742102	7.95743464934	8.9963783009	7.30606648673	5.91427519061	4.69697477402	5.93448920249	4.05683820838	3.65814510858	2.55604972035	4.75347179329	4.36913323959	7.8088450561	2.30134476965	6.41409156725	5.91936295123	8.95924933482	0.151496098897	-2.46040622847	2.86181427941	2.7539548323	2470.61591167	278.714135482	True	
1.51024988119	2.87744926008	5.30492001608	0.602459585035	6.40837114377	1.97539119629	2.38555386121	0.792040652222	3.62460562864	2.17877304417	4.17749615294	5.42972466142	-3.06240540384	3.72762663507	-1.89740869419	-2.45904535107	1.12513971846	-1.80742331395	-4.45292380784	-4.54014684645	8.3710884555	5.3418092244	6.03216469602	7.17771140967	8.06305644356	8.38355525994	5.75142888091	5.63604732386	6.13144897503	3.68698214393	3.37013961513	1.94557674325	5.28196302377	4.59535700844	5.80104740016	5.09391663853	4.58798654611	5.80626992748	7.08502381738	0.828547506917	-2.4280192282	2.67422194445	1.98473000437	2954.45653531	275.926994127	True	
1.64087751231	3.12456830149	4.22365004033	2.27317139284	5.95447225608	-0.288188702165	4.50200510156	2.53320691346	2.71231442705	-1.78442313676	-2.87489570216	2.6449786976	4.31477000565	2.69185906923	2.89315395924	2.55647215658	-1.31847451463	-2.40249202163	-0.896615461419	-5.18708940058	6.50129899683	5.0443870888	6.6598922913	6.99735340731	7.89935238225	8.98153803442	7.74262260735	4.55361401546	7.52857366898	3.12403363878	5.70207153844	2.27319936985	2.71679330619	5.77348545397	5.72584303397	2.85568991808	3.73980626226	3.83969399757	7.67911603425	0.985674760289	-2.38854506025	2.83558126661	1.35243285915	2646.12824604	273.167724186	True	
2.20072412228	7.46400026757	2.42022211437	1.72292835934	1.55228116258	5.9603822843	1.25660404003	5.33263984049	1.510806826	1.52309851308	-1.93009403879	4.841955695	2.57173920197	3.89985764447	-2.81468970158	2.8846657302	-0.500593222025	-0.414894027979	-4.85960052025	-5.90139428918	4.51092244716	5.40659987223	9.12060119795	8.15199748669	8.00644440633	8.61143582966	8.28956959458	6.2458029455	6.08024547371	4.23714179429	6.43732764437	2.12714772202	4.11329476128	2.86645452475	3.62309095412	1.67666836499	4.00512836284	1.17997804678	7.2609238462	1.34684395042	-2.45083627387	2.89765216364	1.30524814464	3116.13784796	270.436046944	False	
4.11612868236	5.70265169785	1.18776467604	2.63744186584	0.325112661163	4.38714987942	4.15091766099	1.32147213947	0.928986962174	2.71863077114	-2.1126840485	-1.33096255391	0.334832978187	0.642025730686	4.47407486567	4.18496682071	2.25876269291	0.575465888872	-4.56115009448	-0.967690261339	5.42227106104	6.49789545763	6.34214001855	7.53295155655	8.04490004921	9.68786017183	6.00257860419	6.8419069817	6.31579623914	3.73035545859	4.0050633271	0.57035785019	3.44350900795	5.42504835405	5.40555638984	1.49388108217	3.76944603193	2.36817900941	5.61234794563	3.1972838111	-2.39612540848	2.74633866781	2.01533647725	3250.47112431	270.436046944	True	
2.08606115851	4.57569019475	5.61148626386	2.70496872113	-0.271633981774	2.89250224899	3.96675694419	2.2450969094	2.58093936931	2.27226425418	-1.56196380238	-0.27986040515	-2.1024488292	1.60069827747	3.11102796	4.00637315974	1.68680959414	-4.33393734427	-6.52204992494	-5.37667018486	6.65567066179	6.634533764	6.88599256298	5.60133141721	8.75050478585	9.28866666291	4.26910296102	4.80617786315	5.90100190394	3.73763498804	3.72866454802	2.01037793776	5.18539233626	4.41306574327	3.94388701581	2.224952102	1.58194811779	5.43639557095	4.982843591	2.1525440601	-2.44121779099	2.56083782704	3.53079867404	3757.64354198	267.731686475	True	
5.93329695719	0.940048561021	4.23890707702	1.52558700943	0.773332348917	0.958685010091	4.42991637477	4.00286985451	5.06400656213	1.90225648359	-1.18380669887	-2.48123665493	2.02384509633	-1.33357629491	4.32451552802	4.02271199867	3.55880939195	-0.841006550844	-1.92731554782	-4.04322700369	8.89694399063	8.94549536554	5.48185915294	7.79851866229	8.06026588733	7.93635359619	4.89524959467	5.13706889501	4.64522062399	5.86863593372	7.26267533102	3.1702150919	5.82805271834	5.32427854028	2.39659511997	2.35114693775	2.15007871548	5.19976683273	4.94079833651	2.69044962904	-2.35498065241	2.86125359441	3.9171850946	3796.67908384	265.05436961	True	
4.40881224294	1.59549837276	3.93952012208	5.14469978103	6.84207379825	0.325597579707	2.14964130447	4.64604210218	5.68239492689	1.95823683834	-3.24411745219	2.16019513088	-1.82694790129	-4.01969566679	3.13553478494	-0.744864089641	0.625679748761	-3.18420607049	-5.49665571378	-3.79099032331	8.95954063934	6.03247276195	6.27226210981	8.37532584318	7.2107964811	7.33320123877	7.53206849417	7.84089100479	4.92159405661	5.54330535196	7.45164676041	2.08343360928	4.55529548216	5.06981102614	6.12503111516	5.24968485976	0.521607835789	6.27018002506	7.97785739491	2.41016784225	-2.43245792945	2.90223210063	2.75789963387	3653.21657602	262.403825914	True	
3.58959435468	1.36854725674	1.52937794242	1.22541596596	0.999259188773	1.20065120169	3.66378982431	2.96744182152	3.64180027094	4.13958940221	-3.02810229798	4.11246509983	5.14543983438	-2.82992716965	0.975386876547	-3.31988221976	1.00685900334	-3.34503557747	-4.91599602891	-4.80262959799	8.73060760587	6.86330830333	6.92743123144	7.68759466556	7.66529697086	8.60284770345	9.63181868073	7.66685750056	6.36518519248	4.45142450998	3.3832032688	0.934408013578	6.48534899483	5.84065100024	9.1128648298	4.02245124792	1.0780685238	2.93810161087	8.33474913795	3.99933505718	-2.37670323095	2.95961396862	2.83598756812	3269.26261743	259.779787655	True	
