Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
2.56575810947	7.35962513191	-4.32250852957	4.51021156612	-5.94489109984	1.75116065589	-0.962755178713	0.0255950843412	6.47002904374	-3.27867249087	1.90253317414	3.26958363081	2.84677491233	1029.7730521	165.610042521	True	
4.40521333223	4.85507571611	-6.12318970768	8.76241561206	-5.48823295561	5.54783472203	1.48781078284	-3.01711777206	-3.02487678553	1.9330163462	9.63005252023	3.01852959155	0.195249417866	919.436367286	163.953942096	True	
8.63411136152	-3.51506176401	-1.55710394555	5.08616714865	-4.79349259734	6.90104940114	-6.68216328835	5.14900966734	0.254523470856	-3.15393641844	1.89424891256	3.15241712883	3.10568827441	1080.78866005	162.314402675	True	
4.06319831153	-0.72238283851	8.77728158632	3.09916379926	-7.06915441632	6.46373811535	-3.65602902877	3.3862419248	2.10935624261	-4.09927274862	5.84695808177	3.60497119222	3.99076108782	976.877405872	160.691258648	True	
9.12258414685	1.10444337214	-4.05657894125	7.46767106847	4.82550755949	-7.47519440497	5.19905769416	1.8048338744	-2.06233586538	0.876172782391	1.44363397873	3.73698938809	3.94183797084	1309.90277758	159.084346062	True	
3.2395117087	-1.66471778502	8.93938321422	5.62444122231	2.13739222175	-4.33845660038	0.979704771663	5.78578860636	-1.30695787619	-5.70492383165	2.96329806769	3.72041402726	3.04587912908	965.675568604	157.493502601	False	
2.91446281034	3.77374491401	7.74138833083	4.50971386684	0.18748731986	-1.80980445798	2.67938500798	-7.15686618405	8.08126473677	5.59732113165	-2.35769847065	4.08335204237	3.41264128334	1211.06874998	157.493502601	True	
0.45735843774	5.33498881044	2.19159936171	4.706411494	-3.56066558479	-2.94204306654	1.02360194285	-0.374696896935	6.63283848416	-4.68390714994	-0.568644577539	5.60530317336	2.12478543493	837.687196784	155.918567575	True	
1.63469881051	7.42654579571	3.6002393429	7.80149496447	3.37592858758	-0.742947640129	4.83921654493	-7.16083229779	8.69168600576	-2.96768667518	3.94331407826	5.0625441173	2.84711711811	1367.0323422	154.359381899	True	
7.02805535254	9.84538005669	5.90291307015	0.109343655669	-2.76792360073	-2.21039672995	4.04567876365	3.06458923028	-6.4802220218	0.133731534494	1.11109415891	7.18280678708	1.45513741833	1075.90916201	152.81578808	True	
1.60430994007	3.8032265582	1.04607364219	9.3970524817	-4.05644469792	3.19599508584	-5.81835332065	8.53844784981	-4.05523011862	2.2618658582	7.4246809173	7.13866434356	3.68010806231	1183.12664421	151.287630199	False	
4.32843342444	-1.49365356937	0.0244380700692	8.34150622292	-6.83099564097	9.0931432348	-6.35135128217	8.94088322333	-6.44725215692	1.67278270238	9.56005646772	2.44710697477	2.85030114447	1022.24958315	151.287630199	True	
4.55765484291	-2.82981689827	0.315233246076	9.87761604824	0.930899323094	9.86051803541	-4.40347091752	7.16327775453	-6.86769532469	0.267290444709	3.81676266938	6.08605600944	3.08480069079	1370.61437224	149.774753897	True	
2.20322008121	7.30891837301	-0.826136046396	7.65386391845	5.74723419019	4.237107573	-7.1188189824	4.49132499928	5.99987981621	-6.27916762908	3.94765253136	6.15024343488	2.54765436474	1285.82694331	148.277006358	True	
1.96337189342	4.87498350902	-4.20564106613	8.43982999294	-2.55365000229	1.66621394218	-5.82028128208	2.83329198703	6.74063734939	-5.4975012795	0.533871199666	2.07386847562	2.32226986943	1042.31922308	146.794236295	True	
1.76577997884	7.32099202074	-4.48542116215	3.48225550233	-5.67162386481	7.7276988198	-4.6417641516	0.342840208845	4.66324042383	-3.44709321477	7.91446280819	5.42930211232	2.78166047906	1041.23459823	145.326293932	True	
4.67291378582	7.47649148889	2.23611586512	1.43908213503	-3.13109998393	8.48115988852	-7.50883287875	6.13403274972	-3.27390270754	1.54604779326	-1.75569916193	7.21344700023	3.81078219244	1103.59999083	143.873030993	True	
3.54946699379	1.01713146052	-1.02974898834	4.40080251185	-6.75384774675	8.66503197221	-5.08631950236	1.67289893484	4.61324772881	-5.59060895124	0.913987005358	6.75541267221	2.32070943753	825.818964015	142.434300683	True	
9.99635727827	1.16539604777	9.30638577323	3.6582854729	-7.30628169941	6.87305658313	-4.32093880173	3.88359255897	5.57142747042	3.02895502439	1.57271679137	1.3391451176	2.94455003355	1366.65793527	141.009957676	True	
-0.395643381443	5.28954357679	8.30974515294	0.445826826422	-2.81539515882	3.24261374132	0.982787533479	0.582800818417	-6.51431059969	9.41497782187	-4.42549195179	2.86699708093	3.10527605393	752.361863309	139.599858099	True	
9.16538249133	-6.75439309714	6.11691211192	1.75226689663	-5.42828886346	9.16042924084	0.862706614551	-2.26402400956	1.21528144922	2.40308056166	-4.18008301873	8.86632122211	2.56989989623	1495.90333977	138.203859518	True	
0.377407812386	6.14002084627	8.67787270338	3.94105220743	-6.15577972671	2.40258883763	5.55994271558	-7.25229993056	9.17591327021	9.28483132422	-4.7651136842	8.86155409398	3.78498493702	1021.53071361	136.821820923	True	
-1.27447327441	8.41365014781	3.78989539015	-1.55507416759	-4.98442344517	1.61933636296	6.00266297186	1.10799890917	-5.12610337591	1.08060059435	0.751824375768	0.267607971154	3.46630658453	1087.61801966	135.453602714	True	
6.48034085962	4.59806262391	-5.43546705668	0.950543950112	-1.84386091978	-0.325410095529	6.71979932505	-1.13733609552	3.61055641934	-4.41230569886	1.99379411851	1.93630631734	3.96019052248	1408.76203103	134.099066687	True	
3.80072914238	6.16159949872	-3.41391991226	6.87334148795	-6.39917101347	4.66827211242	-1.58407523468	1.72468642989	-4.80235370363	4.89695108812	8.45902559362	-2.31903602886	2.93733372574	973.337502214	132.75807602	True	
5.57254762374	-1.25367254684	4.65756274521	7.74855769044	-4.64872412246	7.01894210255	0.169435067578	-6.98148874128	4.98484439091	3.35827477884	5.49955057238	-3.97862792233	3.81713182017	1146.93407979	131.430495259	True	
2.81878301502	4.53518338532	-5.79339535307	8.01312734838	-6.52282575746	7.18487328551	2.73742840311	-5.85219838302	4.66644699852	-0.883934196962	2.90115455836	-0.626303887552	1.19978494151	1218.78760491	130.116190307	True	
7.1778403607	2.22116624306	5.72755245824	6.63806801357	0.188979978272	3.55973235161	-6.21992294042	0.315340378349	2.57155270461	-4.03503209715	9.4345893157	8.93089020641	0.614976180573	1735.17878429	128.815028404	True	
6.69029035126	1.34525101134	6.70474671505	4.22813455858	-4.13806970482	5.553252799	-5.30421193258	-0.935177415967	7.65683372831	-2.53876117694	-3.32820710733	9.12832943967	0.173152631022	1073.86180877	127.52687812	True	
3.99396223567	3.12551612548	7.35054112549	-3.10871065304	-1.44489134948	-2.4786822713	1.24151060052	0.471398764843	-0.536263242136	8.71019919625	2.59989003417	-3.86322859051	3.3892968274	1340.40315062	126.251609339	True	
-0.696071630297	7.10592959618	6.35686891947	4.25317089237	4.56853814008	-0.422345156449	-5.89273524086	1.907262972	-0.273726937582	1.99488703526	1.38175443881	2.15022807907	3.15248678795	1134.39797381	124.989093245	False	
4.52985896888	-3.26297403722	3.89428748792	5.15819121113	6.43887589711	0.629443192109	-2.31447802105	-4.51824437461	7.94075093595	-3.46233043631	6.47953271061	4.47824410022	2.20839067224	1236.39342132	124.989093245	True	
2.75594824774	1.03396307316	2.12935095868	6.72813950932	-3.87849415631	-1.46812872774	-0.0743468542761	-0.141815784478	9.04541961605	-6.89199261418	6.99892806639	9.49368230481	1.38059004175	907.753351495	123.739202313	True	
0.459027252671	1.47312230382	-0.0251926574091	0.974662874778	1.86633611091	3.70601024049	-1.57423620942	-4.70122982881	9.03392053418	-6.94750998009	6.46280783239	5.84952993052	1.27509081677	1039.02918112	122.50181029	True	
1.49778090489	8.02095694952	1.67453696477	2.02333599916	-6.34447623107	0.657671724021	2.90648977187	1.94655275028	3.50139552779	-6.72769475326	4.83869692874	4.68341944312	2.28174894976	775.482304585	121.276792187	True	
2.35063168591	7.05694201	3.66129253614	-5.69271898941	1.41629270872	0.562016784689	3.19041207388	-6.03790299021	4.68837840036	-2.89220413994	1.8561611951	0.623883603312	3.0944784217	935.846646061	120.064024265	True	
4.18611026559	8.22691488041	9.20807625149	-2.17815598887	-1.71390936283	9.7603855683	-2.01876301876	-5.0071263433	6.30759466706	-2.69858446181	-1.84297566863	6.03201560216	3.12556932715	1097.70222047	118.863384022	True	
2.00789911023	5.01940917316	5.39291524837	0.517862997051	-6.42847105527	4.30742042622	2.08678800823	2.95662912094	-3.49781248922	-2.22863826207	4.52900511186	5.51116248191	2.51628831018	961.269290443	117.674750182	True	
7.26234485208	-0.180595512768	5.75859997948	2.13902763766	1.97574238036	-6.98712958187	7.6881767077	-3.33614097992	-1.81451307205	2.46013666242	3.57901709501	6.71335353876	1.46719473224	972.11290907	116.49800268	True	
1.69623932608	8.03695808069	-0.412725573251	2.34503738222	1.68900068275	-3.7014514624	-3.33071627133	0.813360854298	2.8418309345	1.52048692325	1.49469178561	5.58291635146	0.836780680085	936.19149755	115.333022653	True	
0.781076133226	6.2101518487	-0.320015244577	6.03815996362	-1.24443302218	-5.8952696848	4.64896608563	-0.172007320288	6.97748689348	-0.827812069595	-0.939262442317	7.31799050889	0.716785455591	1043.59713609	114.179692427	True	
2.09644797579	9.25770056414	-0.689987253887	9.55181762619	1.87666040721	0.518651050634	-0.11131943318	-1.7157020217	-4.46327258426	3.14091368739	7.49553058531	4.00905484694	0.798148813136	952.556016822	113.037895503	True	
2.20322041297	8.60106947391	-3.63644739962	9.65413148154	2.51995088956	-7.41118707761	7.4577128563	8.12202408498	2.12221457319	-2.07073002233	2.55331372529	5.41395026447	1.43474356226	1429.39834338	111.907516548	True	
0.885910325233	7.27842709903	-1.39795541883	4.69956441406	-3.44541996989	-3.91153122047	5.15530095388	2.69597733155	-0.754967138811	4.97847267753	-4.90956047693	7.015466235	2.19904798383	1118.44909296	110.788441382	True	
2.89703359031	6.03898449875	3.2719779724	0.657543503327	-2.15277978168	-2.04222668625	0.986584138093	-2.88548653931	7.18127094364	-4.76283378775	0.834833562884	8.00463177164	0.648364818973	968.395291353	109.680556968	True	
1.27200567931	-0.396482099637	7.39842049077	9.06986117236	1.54788419721	-5.44827927828	-0.32115006144	-0.202455387779	5.94805441468	-5.69615599965	2.51142032915	5.4470032662	1.01192716531	1097.11140502	108.583751399	True	
4.56459774323	-2.26798976318	7.39400609534	2.8793957573	-4.96236262037	-1.24851202511	-0.118095591445	0.355521594875	9.20814425294	-4.8424247005	2.1030258451	8.02608199615	0.619626190623	936.909988855	107.497913885	True	
7.2450673956	-2.69026869359	7.61687882692	1.56987218476	-5.87963841871	7.02889792635	-2.5406924276	-3.93511540938	3.79205579304	0.24293748599	7.17764144304	-0.625985298739	2.81432683817	1007.65809768	106.422934746	True	
0.580750048677	0.135186794731	8.34389707839	0.682050664394	-2.27576931106	-0.303583161881	4.14924131078	-1.10406624554	4.30321105606	-7.2168171273	6.89686176418	-2.43449405605	3.32178179354	1058.78637295	105.358705398	True	
7.0754479716	-0.076747907509	0.223718500141	-2.64117873859	1.24768011617	-2.99546080274	8.82424027149	-5.03848887366	7.78158081819	-7.27554321663	9.01820953304	3.69442329435	3.67469572844	1055.00762723	104.305118344	False	
4.6479990636	5.94028197531	3.78706687861	2.20360795344	-6.17986897994	1.71061987428	0.839559854499	-2.41155173621	4.95457412518	-5.42352244143	8.29919480164	7.54324218252	2.18808266503	1208.20044768	104.305118344	True	
2.43148085063	9.5889971147	5.31499300971	4.36783459647	1.57699536388	1.54275100658	-5.8600185529	-0.706333483874	4.43126429047	-0.0613689930106	0.47282494866	6.38690017011	1.66829623061	1023.08296281	103.262067161	True	
2.19018500856	4.92542760421	6.59731182475	6.1519141081	1.06736983581	2.24147109867	-5.27778445466	-1.79253929524	4.71548941037	1.74717806426	-1.21301314034	2.6645058009	2.91046043536	951.802384923	102.229446489	True	
0.453940405095	6.68227058227	5.25872415678	9.17279283745	-1.73197961021	4.99792490739	-1.22154997066	-3.14081499513	4.61585472507	-5.48430462	-0.771978497937	8.607079196	1.88964147032	1054.57514399	101.207152024	True	
1.40716644633	7.36044231796	7.93287813531	5.22676934639	-5.77518805793	1.64654658477	2.79450373907	-2.61991417179	9.03217292415	-7.03231043966	1.64059138795	8.0706320827	3.14919488374	878.636025946	100.195080504	True	
4.47194164066	2.25408617823	9.6960712286	3.51181914675	-5.6834896435	0.564577217157	6.36080553676	-6.55171349078	5.77748153624	-3.99846120896	2.22609330919	5.20698367123	3.70702755733	879.028275401	99.1931296991	True	
2.39854459384	0.169617671654	8.16857435597	-4.09620505037	3.66107487283	1.64082951845	-3.51140461325	-3.60701808209	9.07182582865	-2.88098782014	2.09967682486	-2.28410304599	2.9666063919	1004.48890746	98.2011984021	True	
2.1951140154	9.43140316866	6.02931763569	-4.45673402683	5.68944435253	-1.77965614012	-5.02829727617	1.80276622737	9.92651294319	-4.88333082501	4.10151626665	0.550126211994	2.84197570359	974.580033423	97.2191864181	True	
4.48365685369	2.79493066173	2.59840630164	-3.91447077231	-0.519713762501	7.65793907332	-2.50939145087	3.07288947365	-3.41481280765	-3.65437193913	6.15436147074	2.61161249149	2.03197417719	1046.9305221	96.2469945539	True	
-0.128016403291	7.54786113091	2.10263034248	-0.423826872998	-2.41249931418	-0.178612344608	3.04181498947	-0.463483332812	-4.78537650436	6.4678781777	6.79481009824	7.78922379666	0.334943292654	993.105847711	95.2845246083	False	
2.74819928345	6.15879773486	3.36797940154	0.885890618227	-4.37180951563	-0.0830375407795	0.0643887178649	-1.61723172537	-0.740291254989	3.6780869154	5.01619087871	2.14168224983	0.676309684513	1320.333555	95.2845246083	True	
4.16870315019	2.83575046824	-2.47430240891	7.59226299219	-3.33418708542	-3.91570956037	7.36837888521	-2.16437308657	-0.551139782918	1.71334459263	2.92377479784	2.28962928962	0.224176833354	1104.41591171	94.3316793623	True	
8.03569431794	3.20965939809	-2.69906812053	9.05580529031	-5.74516847517	-1.44963588188	2.70133860162	5.10267454428	-4.24186775717	0.334116661413	7.41667536109	7.65230900716	1.03975530478	1097.54951416	93.3883625686	True	
3.81421515056	1.2324041805	-2.73981047109	7.88936610805	-0.170352009339	2.53673848638	-4.50771582967	-2.22097524085	0.980524960322	0.247900941257	8.51705280885	9.08904597484	0.496019457416	906.70225381	92.4544789429	True	
6.3622832995	0.685099744566	-3.25105144563	5.88012362803	-0.766842825377	-5.50012884015	1.05195006584	8.94732678864	-5.16374280151	2.3367416164	8.47928356096	8.63018999148	0.171165312843	1038.33710537	91.5299341535	True	
9.28400346541	4.58899621582	1.74729727546	-1.66534443393	3.48795236024	-5.05282039587	-0.935078222593	4.1465694709	-0.0267057345425	-1.24741794614	2.22382053249	8.36168545518	0.0614759681399	1136.80978053	90.614634812	True	
2.78912550376	6.43963251641	3.17014905676	-4.34096034295	9.7215992285	-4.16156102659	-1.43507524501	3.08783097341	-1.21063851841	-3.38469405867	1.97973770329	9.0103695939	2.20608611634	1172.38699317	89.7084884639	True	
2.56628757402	7.46759721425	1.41542658553	-6.42639238725	3.76544953883	-0.362146157652	-0.732929974373	3.87529521944	1.30492296431	-6.41088176908	7.52251127794	6.23803593191	1.78995504856	904.181488072	88.8114035792	True	
3.45461643828	0.521891047297	4.78267279333	-0.334164460516	0.607262332166	-2.42551987447	-2.3087032989	9.8149274228	2.06642812664	-6.87626386388	8.2523107698	9.14123286546	0.183224187434	1005.47514408	87.9232895434	True	
9.59684784145	4.84687961543	2.59573675788	1.92717202385	-0.162299413818	-3.20167727109	-3.04574205357	1.86517105669	9.97398537173	-4.30495275092	1.55752950494	9.53750192049	1.57735171561	1143.14585602	87.044056648	True	
1.17487623888	9.32458221234	-1.80688305069	1.75016667201	-2.74730933921	2.36075136719	0.10639249747	2.33965314381	1.66267415311	-7.21375932424	3.28151296395	4.64657606818	1.00692953567	864.979592777	86.1736160815	True	
2.17134306219	6.91617543962	-0.798557414454	2.67330157872	1.4414366099	1.16797671245	-6.45897402957	3.89957153565	2.15095025706	-4.90080015878	9.40601714688	1.17945906548	1.89690634322	901.216462537	85.3118799207	True	
1.63556189231	6.11547375742	4.15754591934	0.635228576172	-2.65187022171	5.14461655583	-6.76648628738	5.67892309301	1.51201405415	-5.12362690274	3.30392796903	4.26736292316	1.70579721405	802.416317667	84.4587611215	True	
3.34582103027	7.49452821498	-7.28713008855	7.11423475993	-0.29383838712	3.58633269115	-4.18575359106	-1.73800442918	7.25778975928	-5.61590481939	4.72648755729	9.06527534079	2.8013374596	1133.5263431	83.6141735103	True	
1.97257435878	3.70302831077	0.822787185296	0.325014367934	-0.149773434629	-0.948943302563	0.224053532716	-3.83074029889	8.92036447813	-7.36779185078	7.66182185071	2.57985946576	2.84491286663	874.448836886	82.7780317752	True	
-0.48816837522	3.57668031129	4.62383443956	-0.110573707724	-0.910701500969	-4.16778014834	0.0955319664778	-0.0339022560044	4.66619165284	3.3582366298	8.97504442295	9.51577256253	1.74068578506	1245.33773595	81.9502514574	True	
3.82287353181	6.84945988827	0.791595205315	-4.47879625813	3.4707708253	-4.05209919162	4.27722306024	4.5982928767	-7.45746500045	7.31840901688	6.74909157542	9.03368582678	2.34803798849	1037.86982298	81.1307489428	False	
-0.477029277661	6.98835045078	2.80113772841	-6.72282367362	8.64787307786	-1.85975462429	-2.76163533072	3.60423978711	-2.77734553401	6.69471842047	3.615600605	2.24392678608	2.92786890868	1147.81174181	81.1307489428	True	
1.74689050319	3.73912456815	4.75827458538	-5.57960534458	3.81910961925	-2.38720528316	5.00172058489	0.563482446177	-6.601462581	5.63040071681	-3.07833913994	9.3811259492	1.13534577502	670.398092361	80.3194414534	True	
3.76172054861	-0.658540609355	9.73223967901	-0.7857754803	-1.45950697398	-2.51304740678	8.18215631955	-7.29110036041	2.93882529858	6.04283925511	-2.96049500777	7.94747023713	3.14633220621	738.057338383	79.5162470389	True	
6.22613386509	-4.39556747483	8.30542580446	-1.68005014403	2.57772119407	-5.65752257353	7.33741834821	-6.77509110883	1.68273641362	9.28666988213	-5.2334323623	9.01332480355	3.5407926924	803.358484799	78.7210845685	True	
2.32205900055	-0.545649384687	3.90672921442	-3.37433046692	5.39238337173	-6.868757726	8.05456933455	-2.01093396213	-2.43271967261	0.365905068477	0.590699509501	8.05008491351	2.70104753097	944.141947548	77.9338737228	True	
4.67640562768	-1.98888375673	4.92528826661	-1.1412946067	3.48925813987	-7.20853997309	7.8479159363	-1.53464499994	-2.65199603321	1.8048967086	6.38304042104	4.70395731253	3.25004736075	797.855723468	77.1545349856	True	
1.30961834488	3.95745544991	3.58004590796	0.0156156973511	1.62601297095	-4.06418608683	5.46249197039	2.70375931451	-7.20894209066	3.10539387088	4.13185183587	5.47859412026	3.36064841171	797.367262278	76.3829896357	True	
-0.628691091652	6.30322651541	8.33562304905	-2.09558526072	3.45779684704	-2.97182543541	4.59040441241	-2.88363740482	-4.00044045037	4.65398068624	-1.01472291757	7.33166776633	3.67528670396	841.079723435	75.6191597394	True	
-0.448522503941	5.68286553629	5.50943194007	8.11796336122	0.553275960942	-2.32427653327	-4.21144261555	1.83973058273	1.23535510925	5.26849413008	-0.698006336899	7.6657309959	3.25213754831	1033.24618053	74.862968142	True	
1.02058439421	2.37114745594	6.06157194002	9.27451742736	-0.711226282354	1.82241825734	-5.01733496237	1.06249743977	0.673828700064	6.28617994705	-7.44447897215	7.01186761369	3.73468867008	895.492865713	74.1143384606	True	
-0.176695477348	4.96035739318	5.16501617999	2.18551922244	-4.3511093641	4.37644689541	-2.41842386309	-3.13324686211	5.1643641361	3.61409181623	-6.09777609187	5.73379885321	1.4298139177	953.340830325	73.373195076	True	
-0.319454449922	3.50433963022	6.42722981314	2.9102729834	0.348833622232	-2.61098466368	0.534837837414	-3.15288148728	6.66541210951	-0.85822775659	-5.56195965751	6.64456949706	1.75047445663	970.287655551	72.6394631252	True	
4.74469184792	-1.87618856983	2.31810971611	2.19471478064	0.521679320524	0.341370351127	-1.48131745989	-4.24212124074	-0.109739128155	3.74581542362	0.924958386688	5.56723428422	2.36319570816	879.062061789	71.9130684939	True	
2.20818324595	0.372128689237	3.00280067555	4.0107197874	-6.84061391919	4.73662719652	-0.655684821523	-2.95235605111	2.86596426217	1.92581606727	-2.63160844747	7.78962806259	2.07104800954	718.331400753	71.193937809	False	
4.36028565489	0.566811869691	8.14417622675	1.80704206377	-5.10755321099	7.61640556514	-6.85374688081	7.13706723321	-2.51152936372	-2.46985226016	5.96526857138	6.0265094309	2.53828417545	928.217862747	71.193937809	True	
4.63088202422	0.186018521598	5.29534581734	2.30564312157	-6.78371534826	8.30149031698	-5.73704454787	7.41153702061	-2.22820455899	-3.63186390793	6.17489991688	9.78730042466	0.618952344802	892.78366744	70.4819984309	True	
0.778347952966	5.41560591148	1.29161157584	8.52293195363	-4.23458419043	5.74035824644	-6.96852580763	5.46201382939	0.43505049151	-4.41220531835	4.96484727453	6.80556277996	1.35504988216	832.940652476	69.7771784466	True	
3.037002152	6.3811427157	4.10327640056	3.01921220768	-2.94205435714	1.95232410381	-4.87026185561	8.35810262664	5.25780872616	-7.29796918049	8.56652457808	9.31848665133	0.655183302781	1270.94122413	69.0794066621	True	
1.6276261729	6.37961502552	4.27621234591	1.11184997455	-2.06956755084	4.36394048161	-6.56348745522	2.9197968342	-0.809096349505	-1.69613010537	5.20445562487	9.58564902178	2.09326913733	809.399035232	68.3886125955	True	
1.0078917462	6.6690522033	4.63899287594	2.69197932224	-3.01378655901	7.54043043632	-6.7781978708	1.26678442898	-0.690726025911	6.45994450611	8.94891505549	4.8176759881	1.78109797694	971.920224857	67.7047264696	True	
1.1202355374	3.93659023338	3.43468306269	5.65858761828	-6.8743630275	6.34498860688	-4.72447769365	6.77928098337	-5.55821160147	4.05524627168	6.81845207684	1.89827214052	2.43368099061	799.00084685	67.0276792049	True	
0.499411526944	7.55744829516	1.69403825492	3.87569823409	-6.37426302559	7.75535628382	-4.99550290293	6.89540635643	-6.22785074575	4.65072285486	3.79775715517	-0.693711000072	1.9273644945	845.97624122	66.3574024128	True	
3.724089566	2.10524744672	4.06532242226	7.68041092577	-4.99021121263	2.03260696428	-0.51115007773	5.11414144007	-7.37257749199	4.49857248347	0.443095576894	9.25509490223	2.54598657813	938.213976997	65.6938283887	True	
1.413277938	3.70145445844	5.67191181059	3.56583120186	-7.24507526021	6.57483548053	-1.51525234942	3.57498363708	-5.75735161145	9.87628875764	9.00142742359	9.32694309565	1.81914552051	770.482961343	65.0368901048	True	
1.42735877705	5.15327986248	2.85684911414	4.9570528009	-4.34637947846	2.17414039346	-4.86808782236	6.83019496051	-4.89581965467	1.55455813764	1.3105381447	0.106746678188	2.76010107116	887.483524507	64.3865212038	True	
1.72979149036	6.13606441183	-1.8735933709	3.16193200726	-3.63492392632	5.94989450742	-3.64876352484	2.3124632949	-5.04657192421	3.85842078634	-3.16990792095	6.95646886945	3.14218134807	809.681905552	63.7426559917	True	
1.16225919057	8.11187195581	-1.16747402731	4.85233649069	-6.94459463244	1.18932841024	5.1628773682	-0.132356121879	-0.656567463852	1.886077357	-4.73512948874	5.09019279265	3.51838368541	674.151066832	63.1052294318	True	
2.57116074734	3.52081455388	3.55408485355	7.45134836156	-7.18418364762	5.10631071666	4.69736019421	-5.76957960677	0.866579497761	8.35359928446	-5.5895646619	2.02151215426	2.80922291641	1027.72318969	62.4741771375	True	
5.97409709887	-2.26341461429	-1.32426245131	1.25792826897	0.606485877412	5.42017075644	1.71054987332	-6.49854098763	0.0736477021208	3.80288399981	-1.21972492733	3.19768467822	2.750041632	953.838696609	61.8494353661	True	
9.4628326325	-2.45340519012	0.203081849211	3.99625919977	-4.49266097594	7.20415814987	0.951725766941	-6.57185977142	4.74301434423	-3.42746095162	1.93581083822	5.70010994644	2.70707431411	987.140396588	61.2309410124	True	
0.00615346965404	7.7826022649	2.98307612147	6.02103951055	-6.87579905883	8.89095923366	-5.16483887582	-0.39082443719	2.34973126005	4.61654703583	4.32964126091	3.38074819387	1.92131229495	921.140879954	60.6186316023	True	
0.700042855479	8.84524646079	6.97293691007	1.74416427731	-4.83425820353	6.90996492973	-6.67363408567	1.31012183718	1.37351779608	-0.910042734451	3.56993075173	2.052952766	2.62577316083	731.16652462	60.0124452863	True	
0.874493541808	7.21903604163	7.56531249554	2.55407531649	-7.19895497648	4.24816310464	-1.85058689632	0.676546141146	-0.639971291937	2.45013003431	4.7388754753	2.18366772384	2.2395288451	749.819728672	59.4123208334	True	
2.31934655747	3.6482887107	6.20638965561	8.38811122401	-5.05062093047	6.58619217357	-5.56805453375	7.91576517374	-6.87339172155	4.56310891495	-1.16302122206	5.56225437814	1.9699137589	812.937931197	58.8181976251	True	
-0.224476827007	6.19504316863	2.37328391529	2.56035839347	-6.47163786817	6.28264147422	-5.6983064031	6.91400754948	-4.99143432896	5.02720925536	-2.94528765307	5.12301394973	1.55739889907	749.752545924	58.2300156488	True	
0.236878607888	3.87535696697	5.59598044179	-1.54476909703	-2.46596070537	7.99628086598	-4.67721574265	5.39120039959	-6.08692185561	1.99190296685	1.44571042904	8.81223000053	0.113821669302	807.02612965	57.6477154924	True	
1.3749709159	5.97672609932	3.01236543988	-0.480284053728	-5.58097846714	8.49775973769	-4.14304951829	1.68304895507	1.09472217596	-3.98706392578	2.95428576078	8.41142780019	1.1579701907	912.162293108	57.0712383374	True	
1.64794511225	6.10300827041	5.70072202825	2.96500905228	-1.70639529565	3.11853711615	-6.02800257109	-0.677204259616	6.96547420488	-5.06997158295	5.61342899342	9.46486164996	0.438779531203	875.587362792	56.5005259541	True	
-0.456731237107	5.71929321994	1.04407766289	1.97463818384	-2.7723309019	3.99519463507	-6.80824038939	2.15326365107	2.9421648409	-2.07853534572	5.81415710695	5.77714560982	0.587894672851	833.511809952	55.9355206945	True	
-0.280300395873	8.8982645817	3.80102175262	-0.600916779254	0.815422558784	2.72396012109	-5.93841086765	2.44776163424	-3.07994810946	4.96609731742	2.11382302709	2.7909670554	0.618711750615	865.632266548	55.3761654876	True	
1.62080061017	6.94575655891	0.0363903171399	1.51963540544	-0.786968797463	3.19478069191	-6.94625381084	5.42645320893	-4.16220275345	9.25824026723	9.05942001383	7.65733908583	0.620875481414	715.836279318	54.8224038327	True	
-0.162458845025	3.35450274312	1.8427050348	1.76040100118	-4.98197533614	8.86334214347	-6.62462641539	3.17201296465	-3.13057376839	5.31443597374	7.84738207583	9.49359287632	0.913790697614	957.517922702	54.2741797944	True	
1.75405060084	4.63655356233	-0.320957228743	2.83721515405	-4.36633398911	5.3831438345	-6.45775602311	4.05412699573	-3.11525970886	8.75670847078	6.3487034021	7.21601170326	0.464762779269	746.454352634	53.7314379964	True	
8.27923682375	-1.92352809934	0.836262589869	3.69081372296	-0.843004153129	0.958730566984	-5.45715894857	0.922368880748	-0.250592880473	6.72628614933	7.20468193539	9.15087175339	0.0968719553269	971.272543541	53.1941236165	True	
8.30500211363	0.419415817664	-0.0215100814207	3.30345158713	0.108480200312	-3.39548748405	0.231788933726	1.06237622539	-4.405571906	2.46262804311	6.94290707973	6.90995364693	1.69335678457	1097.49479491	52.6621823803	True	
4.99961024312	-2.36245724411	-0.561221378825	7.3521252956	1.10570746654	-6.64057981906	5.89150614775	-1.74369124114	-2.14254381332	2.33535531882	5.39111191469	4.66300397281	1.25418275057	925.048246086	52.1355605565	False	
4.24330628322	-2.07480266412	8.63426573691	0.0253519044828	-1.98942100827	-4.3709149773	6.94961915207	-2.93231926989	-0.112413533301	-1.85430853758	3.98192359885	7.14897663325	2.11181066008	887.231340197	52.1355605565	True	
2.43054336164	-1.18036807903	9.55079682526	1.61801856683	-1.51615835244	-0.837492603986	3.8292712333	-6.99319514022	5.98812474968	-1.90252495522	2.32364244876	2.05692408775	2.13622101267	793.837818909	51.6142049509	True	
