Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
6.05034798063	-3.63782555471	0.907278556584	9.11354379227	8.89608374845	-7.61532919033	2.4423505082	-0.20559940871	8.90185472718	3.75662670679	-3.8443110212	3.34976035871	3.02699033572	1498.56522904	366.358519633	True	
1.94848558691	9.416032224	1.89331598319	5.44174875559	-2.26069817508	-3.66799189016	7.27367202337	-7.60013824282	5.34261456607	3.58378325019	6.20389167669	3.04802969253	3.84266525319	1627.41995373	362.694934436	True	
-0.987320707702	7.35787763631	2.70823761436	0.888977678304	8.78055853646	1.62252221125	-6.01552123848	4.01821738868	4.75787743984	-4.7159881606	0.222150698805	5.19642281859	1.91258994352	1626.47459815	359.067985092	False	
-0.193930326696	9.00962968217	4.40454807015	1.86596385614	3.60136240873	4.61304346991	-7.52429040158	4.94532504775	0.482943625949	9.97012724392	1.69747391991	-0.654358367017	1.33850996043	1626.32923668	359.067985092	True	
0.248755685007	9.08108277725	0.246338206702	-1.46681003193	-2.75058026835	5.88448757031	7.18049538629	-3.30511454172	-3.47149846385	4.3022942105	3.88216162514	3.8674016881	3.59274741329	1331.98993065	355.477305241	True	
2.49195684634	1.3267236723	8.67914374739	-1.26118011377	0.615311777408	-5.75970501926	8.80047309472	2.5083327355	-0.343761262617	-4.25059956966	9.79542820555	-0.280397225119	0.184436979401	1867.3084687	351.922532189	True	
1.06658514956	6.66020497766	8.43194742655	6.74593898812	5.06800855852	6.27434646173	6.2922499975	-7.32184894983	8.43703875902	4.99405040864	5.81460718844	7.65022110053	1.85519480654	1651.00930668	348.403306867	True	
8.87916770152	0.885522140403	5.77644762894	5.56311391912	-5.4153925324	-1.39099663295	5.70224088036	0.379258618172	2.36737077553	1.81737046172	-5.58376587853	8.85064132785	1.22170060843	1317.04323372	344.919273798	True	
5.25490906372	1.49586928144	-2.01575074898	3.4560284048	-4.59657775949	3.81225521738	1.26548011083	-6.42299918141	1.96512435442	6.69192674836	2.52142795068	6.10281247552	2.4274897631	951.877636394	341.47008106	True	
-1.81193226137	8.25723419251	-4.1588107222	2.84915207099	-3.3538052798	2.18756506875	6.81587360973	-6.31169446638	8.22540459756	7.98616192825	-5.77260880222	5.65165981822	0.55056928915	2237.57179896	338.05538025	True	
4.05629699844	1.00868696872	7.88247764528	4.24872707555	6.93225239037	1.60850465255	-7.07042847381	7.12891970999	-3.84419162721	9.11591404007	-0.480690580937	2.30608009655	3.02491254507	1356.39697473	334.674826447	False	
3.85041296629	-1.77997629048	4.09712870332	-4.09379635336	8.16519842057	9.26568115049	9.32802197862	-5.98542855336	7.70323550449	-5.49079397926	-0.457656669803	3.98032299784	3.56328161303	1627.18183098	334.674826447	True	
9.33232623793	0.54418779084	7.07198475513	-6.83336321407	3.01816750322	-2.61194840915	6.56345540297	1.83279456979	-0.406459394515	-3.67754931317	5.79200308405	3.33814007369	0.877986384509	1258.61526414	331.328078183	True	
9.68917962733	0.768035295478	1.64846668902	0.326749779897	9.44119487522	-2.84057854701	6.23899675414	-7.58021344132	5.49725240029	2.62628034792	-2.43433830337	0.834622064328	3.88701389956	1314.55010854	328.014797401	True	
6.97855756944	-1.74592134128	1.40766996168	0.520538439618	0.246814187607	1.8435362911	-0.18018035554	-5.98512106657	3.74981711169	1.51535462907	5.0642203209	3.8986361185	1.92143527516	1137.8239163	324.734649427	True	
7.2987934666	1.19662893577	8.10317283805	3.086022042	-1.4372952935	-1.6269789776	-2.89061903147	6.16340849935	6.56561334775	-6.72931614967	2.65159002229	4.57185192915	0.344886065144	1671.55730507	321.487302932	True	
8.75311490968	0.125524918717	4.45196845887	-1.743691736	-3.27080488571	5.57263351264	-4.93907005612	7.13826405551	7.84022365828	5.55300317815	7.16364348183	-0.796307434605	0.249648023227	2128.53459052	318.272429903	True	
5.7682163747	1.56941832838	9.48398212572	-7.58535245231	3.66577105033	3.66992228574	1.51118120839	9.55148962597	1.48168799692	1.80837741958	6.91373724262	-1.03776628746	3.96923026865	1886.79319191	315.089705604	True	
6.46679149176	-0.810072822138	-0.502279585454	-3.30405877097	3.15673932591	-4.23215768723	0.830609653379	5.94332183754	-5.72518159229	4.81208181304	0.894166528136	0.77826521818	3.90694940217	1529.40723796	311.938808548	True	
8.0647680582	-1.2062057296	1.1599006366	-0.030751923872	-2.31389628723	-1.90041048385	3.84091120316	6.29098945783	-0.234959941443	-7.21302231784	8.99909128532	5.67041150519	1.76538455401	2247.30787611	308.819420463	True	
8.55392643982	6.17669196269	7.72515720349	-4.34994110374	-1.4867911012	0.66410505362	2.94235457423	5.5647993247	-0.557958177437	-5.42326798853	-0.944895400869	4.45067688227	3.41183067115	1734.49356553	305.731226258	True	
5.02570869792	4.77908841506	-2.88367921324	6.25896482503	-3.99315732668	8.63397241612	-5.60228838637	-1.34501990478	3.62519555986	-0.349796553258	8.5051316657	-0.548821791776	1.92375176356	1187.40007753	302.673913995	True	
2.48434884518	8.92433087118	0.598923581205	2.26796687785	1.5806154894	-6.65376004044	7.65414977853	-1.31319478847	1.75380744657	-2.62815788907	2.55533064103	-1.7164973467	2.84506235118	1390.81320797	299.647174855	True	
1.79729577848	6.19678794384	-4.24931686946	1.70699123548	9.01748649708	3.73960957623	-6.91017284989	3.0453203697	1.29818656984	-3.01401208234	1.39921333647	6.46526843318	1.46604599022	1043.67662816	296.650703107	True	
1.97351821978	5.88672309983	0.137342944697	2.42638960155	1.93609408261	-5.68441020385	0.518668159145	5.81254748812	0.294608961596	-4.63910753266	6.52404983743	5.79012857617	0.211395448971	1011.68894501	293.684196076	True	
9.7591003885	1.07316525129	7.08281946299	2.72420459727	1.14697183177	-4.04898234123	-2.10758232887	4.38559560384	0.596107496168	-4.26971043095	8.69424803968	9.44279386462	3.96137195603	1348.25173198	290.747354115	True	
6.01443048345	-2.70574812894	6.97361745618	-0.878047703549	4.11334228357	-4.70515661929	-0.0438828980198	-2.36312510495	2.40867514419	5.16098852299	-5.46588811733	1.16395835306	2.90069295066	1298.44448891	287.839880574	True	
-1.5149200118	5.40755335645	3.89099212576	5.39579469647	-1.05951783716	-3.42508170204	6.67310727284	3.00494899538	-6.49547508451	4.09682823641	8.2958478586	7.72729146468	1.92284359205	1364.05832569	284.961481768	False	
8.83568379146	4.13765674383	-1.24193083954	-4.73966409095	0.444110187197	9.36696714927	-4.45378313612	0.14606580285	6.52106347953	-6.83743644648	7.68018341563	1.8313584648	1.88989047146	1291.66121296	284.961481768	True	
8.71667854012	4.30674476123	7.3088924679	-7.60848044956	8.27233192054	-2.24587213182	2.70993348214	-2.72782636703	-3.0474570947	5.89977069995	3.08091450819	6.75731374864	1.50529053648	1472.38629538	282.11186695	True	
4.78206627279	-2.70621657756	0.507867195008	-1.09214934528	-0.621575484432	7.34672461686	-7.08555342349	7.10453599076	-4.47307531474	3.09619861944	-1.96387374197	7.80539986366	2.02818469743	1098.9060665	279.290748281	True	
1.93582523152	7.31405425306	2.11728601582	5.88040502824	1.98661185536	-4.81692897604	7.150242707	6.67066771036	-7.58983450395	9.56173995068	-1.05194908726	7.51838297261	0.913765751495	1407.34196011	276.497840798	True	
3.04576375341	9.51976689915	-2.07772536517	0.0881514733286	1.71602294831	-0.337397238313	6.08216089156	-0.886652861522	-6.12539042957	1.89361525342	5.66717387534	2.89191929358	3.48137158327	1125.73114238	273.73286239	True	
0.818161260245	7.32631767201	3.01149974567	8.44423785954	4.27777987469	-6.75997308599	-0.459300965849	4.11570622019	1.03450826462	-0.744332107301	-0.0789319242949	8.91096953186	2.43198463938	1146.79473013	270.995533766	True	
1.81925209415	2.94879656134	0.72407790374	6.82836149141	-5.24426444776	6.50588673763	-5.76338164906	5.02511152704	-4.39758788661	8.86702579802	8.76832812139	0.778892214162	0.520319506297	1250.57904557	268.285578429	True	
3.42324629244	-0.295232512418	6.23893228375	4.24376511118	3.25144445684	3.26718098546	-1.89376694481	2.99172474438	-5.87953761515	3.00983609954	-1.90926892717	2.47299512829	1.82391273408	2164.02589783	265.602722644	True	
5.84220161109	-6.96077655284	3.10812727879	5.71285336391	6.99950762635	7.78838714408	-6.34104523066	4.49272134533	-0.480322322704	3.19305810834	-3.51302416404	7.14873861929	3.11935984861	2066.2692621	262.946695418	True	
7.01055310109	-0.74035132694	5.75059619287	5.22962831608	4.67076263907	1.2110425639	-2.2541456196	5.01784396089	-0.667502709815	-6.32428901818	3.63418917877	4.00874855389	3.48928136787	1370.54597213	260.317228464	True	
1.40057616575	6.37732919629	-2.96425379687	5.40208765796	-4.92682558329	-0.514716424694	2.74498538845	-1.61453840932	4.00010552648	-5.91791010392	4.97942172051	2.67031395161	1.06926880041	934.515430849	257.714056179	True	
4.85522560818	0.969833309424	-0.122824928347	6.72625581529	-5.40429051576	9.32296995284	-4.48865255152	6.4220635244	-6.8065999298	5.23840665791	2.64554960913	-4.36444831008	2.53640033328	1445.75954083	255.136915617	True	
3.78838360366	0.533290999384	5.34108513237	8.20647145546	-6.40035342921	7.4238768137	-6.81096083665	8.22869603447	9.3070095485	-0.791648467047	4.03065860975	0.960063388199	3.08936872851	1382.18725639	252.585546461	True	
8.91066840076	-3.8439845116	2.895065371	4.41566235234	-4.06299939035	2.29361126393	-5.20451953789	0.359171493133	5.04207710263	3.27252598264	1.19376516849	6.07145716275	1.97437123717	1408.05623501	250.059690997	True	
5.76438993775	9.79311240196	9.67847064227	-5.65059281258	0.823949474079	-0.274742781915	3.49394612635	-3.74731070035	8.54198562541	5.07111458247	6.82166790151	4.23956711193	0.247970078411	1435.1681445	247.559094087	True	
2.04463809194	5.05363231144	-4.98507323895	7.39263552069	-1.82306177467	-0.584327283615	4.15027186785	-3.00431430396	-2.08729196054	-1.99961616132	7.15950829108	0.342462799636	3.79861207393	928.761076828	245.083503146	True	
1.85214423135	4.39316069137	-0.800509509214	3.62741911515	-4.65799571735	9.62758060626	-2.32517046358	0.421398815445	2.01893059982	4.94058837853	-7.43228139114	7.08658637314	2.861980028	1103.18444433	242.632668114	True	
2.83961689218	7.25456744557	3.2987615406	8.319038239	-7.22558894561	9.49138695235	-0.187892531861	-3.62553695644	7.0802912537	7.814787418	2.26232742136	4.44292949627	0.615465005463	1284.439864	240.206341433	True	
1.28767040107	6.43214116932	-2.78466680979	4.79376333517	0.974238895308	-6.37722862696	3.0378252661	6.79699212651	4.5120386409	-4.81372352916	6.18677781227	3.80286972656	2.55468497	1489.23914183	237.804278019	True	
0.979468207983	5.83506229937	2.26364728398	-2.14972061383	5.38634227745	-0.23546201373	5.62897024816	-7.75573451445	5.73478513455	3.08162372159	7.76043701663	3.34736353256	3.3894511867	1396.54297971	235.426235239	True	
2.33333968835	7.15383575277	7.88596224826	-5.77343334311	1.53488755772	6.28695791629	2.51467436091	-4.56999556195	-2.71288883188	4.48475836638	-1.41303409434	4.97447624729	1.41515073556	1012.52141439	233.071972886	True	
4.73730770622	2.20027145312	6.02769135749	1.85354148106	-6.90516137445	4.4226313782	3.39960822034	5.64922331928	4.66996469408	-2.88231149356	6.4273851361	5.89999267602	1.01595546937	1832.69635863	230.741253157	True	
4.93253750077	-1.82012735636	4.12638585611	8.51080935386	-6.96209962848	1.78784216915	5.15726441053	1.39064197846	-3.37204787462	0.32124260457	6.92696667655	-4.12402070475	2.83003396093	1323.27946491	228.433840626	True	
7.86504153506	2.56209523361	-2.71359816385	5.78799406217	-6.12476043248	5.89084506325	-0.947776442404	3.14307254995	1.24708774815	0.840453199917	-5.91035655202	6.22830011878	2.80368972541	1514.21802085	226.149502219	True	
-0.402495354401	4.99080265194	2.01665528855	1.41838369688	-5.69684383374	1.90751704345	3.05273037684	-5.50337963947	8.26284180555	3.38313347088	-3.63074378531	5.41560380358	2.24868086768	1112.15570953	223.888007197	True	
7.63782057621	9.9034487158	-3.64341410175	-1.77358999644	0.379465354438	8.61912436541	-4.48568952058	-2.27718237688	6.18430510419	-0.762306371079	0.0676446564505	4.38679085911	0.853140629211	1214.67487681	221.649127125	True	
4.48316096637	-2.94298676883	9.73716311222	-6.69175666452	5.18434773839	2.42547647011	5.95437091084	6.70787936361	5.6355913238	-6.49598771545	-0.141025543375	7.00510266681	0.729901717809	2234.88872205	219.432635854	False	
7.78242125043	-4.47450301845	7.6383718906	5.37774252839	-5.54305854932	8.81684921686	-6.88640662328	1.50033921613	3.54454360835	-3.48156637337	1.69674865666	8.00334346728	3.57511732662	959.052147506	219.432635854	True	
5.25713992829	-3.24716339334	6.5011932003	0.0171082653177	-3.69709665823	8.250108302	-6.92131794179	5.08415534294	0.453651964704	-3.79309576179	0.733403968782	5.47030087232	3.19212847669	809.630728317	217.238309496	True	
6.48149355003	1.68114977279	5.49514229563	4.17986089507	-3.4045123768	2.94531562433	-6.48694786548	1.13620527811	2.24269520613	-2.04067326487	9.60513220239	8.73135797843	2.57658956067	1673.03810526	215.065926401	True	
3.96214047819	7.63551388398	6.19570978164	9.48285874986	-5.95576539896	8.26122977202	-7.25851028134	0.922856832457	3.13963607211	1.45329625891	8.62869618454	7.99335928149	0.474270177114	1466.47362449	212.915267137	True	
2.05547509114	1.49414663078	2.05057045549	-0.768255482008	8.8607768231	-2.66027897016	-4.53422549452	3.88024655589	-0.302837621297	6.29028908742	5.63636277816	5.49480903586	2.66871494973	1208.88469146	210.786114465	True	
6.71873627936	-2.8117634379	5.22839611038	1.48022799392	-1.6658176098	4.765547114	-3.3968733686	8.23419334955	-6.73304078182	9.55195200542	6.2120643461	3.82816030936	0.786523643435	1940.57526584	208.678253321	True	
-0.991715697353	2.30399591321	-0.0850440827833	6.25940539407	-1.58354638069	9.47333826375	-3.20260961156	-1.42251425534	-1.19015701907	0.705767901661	5.96595985202	5.49092384753	0.0968364630009	1540.0812808	206.591470787	True	
0.250262725792	2.70072986652	5.4644985726	3.5213341395	-6.32480969044	6.45818639602	5.01702709874	2.36284461532	-6.17180443027	3.93329280719	8.5880232698	1.45816859925	0.57130142596	1358.8870518	204.525556079	True	
5.35111276139	4.86219762819	-0.497326586652	0.868690243819	7.76565252222	8.43617962416	5.06408847693	-7.40135152418	6.06568132035	1.36765157784	8.74574714065	-3.42781878206	3.37820156922	1722.94944833	202.480300519	True	
2.06058780943	9.14438500487	2.13242761353	0.979667548235	-3.85847956022	-1.44875705005	4.15208380473	3.02976995398	2.09980439301	-0.586463557004	-6.46818402866	6.30980650828	2.88798842826	1053.41158352	200.455497513	True	
3.91630421312	2.95363656765	9.6051305186	-7.16513230078	5.15428330238	-3.1188056745	7.30765413485	-0.66568524767	-5.2199232632	5.73343734846	-4.01726863723	3.44141981341	2.39777408439	1043.73076081	198.450942538	True	
2.19067377919	3.98601353208	1.19944281197	-2.69762512343	1.97490757198	4.83894694211	-6.28866334866	0.141767634109	2.05053990465	8.41636066892	-6.02914375964	8.34364454274	2.68900057631	785.080321933	196.466433113	True	
2.1223096961	8.76650723229	3.33429220672	-3.33532114761	-1.81295679936	1.44886741185	9.52669220121	-2.21536122513	-4.5829421973	9.5466190553	-5.55274051879	7.64945689262	2.5200083359	892.026782395	194.501768782	True	
-1.38698688508	6.83314049569	0.834070929438	-1.83305190665	6.75772397794	2.86456146649	-6.56744478937	7.03439252427	-5.0891452349	6.28923976006	5.99023208809	9.58863889118	3.62247830095	1343.88888536	192.556751094	True	
5.73534388866	3.30880985344	-6.40769224821	7.45883610823	-2.0028480784	-1.93872328941	4.98343522217	1.72576369405	-6.89301897715	7.58975807091	2.19472818651	6.06004317065	0.480120989755	975.450323068	190.631183583	True	
1.20327227038	9.20561717837	3.2800502052	5.27627317956	-4.68230193481	1.79881000474	7.30482894115	-6.45867213958	6.74648472862	6.14280731795	-5.60998278071	9.77159328563	2.04824168883	1361.51291702	188.724871747	True	
5.76945889412	8.93181362316	-2.43727807134	-1.26832503964	4.95268977254	-2.13961765891	3.7717537073	-6.23490749033	9.17490601217	2.09762402912	-6.81120707504	3.65930701258	3.79427797762	1012.95949322	186.83762303	True	
6.8617579229	5.41136363209	-2.26397346675	-4.50920892145	5.23769681047	-3.68577494802	-0.381927211652	0.845261458099	6.64652236155	6.61152322022	4.64268277376	1.40527191422	2.87644488849	1418.53664618	184.969246799	True	
2.4853095688	4.45398856244	0.801326286543	-5.58162185872	2.43085569477	6.60461209496	-4.85663002754	-1.85962450399	8.44447729713	4.40468695232	3.96162534902	5.44816662724	3.26169491722	1109.55866089	183.119554331	False	
3.96407755331	4.57555938069	-4.23151388735	5.24255059862	-3.68364571329	5.21832087091	-4.21410471422	3.16071996264	-3.04515596948	-2.43237576143	8.67601335238	2.22429641421	2.59845011447	997.93274643	183.119554331	True	
8.29318640665	-6.40911507661	7.60699166143	0.637825296062	-5.95745508102	9.98549234628	-5.51438193166	7.33306357908	-4.53972210224	0.0354655366118	5.082960441	-5.48553962172	3.48245200085	1389.21103438	181.288358788	True	
3.13053637214	6.97349787329	2.72082099814	0.0284352378417	-3.42819216866	3.36560501874	-6.51704757478	2.31657873468	3.54497660304	-1.75484382839	5.85990358818	-2.6497768765	3.83463671904	1287.23973228	179.4754752	True	
2.25983614145	9.16507274326	-0.0661841293054	5.58921555569	-5.57932603978	2.64437343758	4.50609965619	-3.0914855594	-3.32546747778	8.78953908072	1.46547611925	6.46646189863	3.00322380251	1160.93639184	177.680720448	True	
8.93399323919	7.86040146183	6.37894265998	-0.109824957236	4.93213791574	-0.765858326592	0.793652430474	-6.36867993662	1.6764862381	6.75839977563	6.75316468474	-4.18158238385	3.38935126335	1287.78436797	175.903913244	True	
7.19751603839	3.33615619579	-4.51329978766	2.43813891396	7.12237022384	-7.34279025697	7.02828824962	1.37712295588	-2.18193834798	6.87237462061	1.02680057597	1.64861015534	2.58356924713	1509.97464959	174.144874111	True	
7.27464467784	2.89003266985	-1.94266135826	2.11891834009	-3.59866864769	-1.51302248301	3.96155108235	0.396250058925	-1.36248010874	8.7625410825	-6.94159011372	2.0845665021	3.98031971597	1147.73378016	172.40342537	True	
1.5406516347	5.4800507853	7.07474133823	-4.284284532	5.16843069805	-7.08885508709	5.5200491848	-3.1258496311	6.04645734104	2.84757301408	0.37502103269	0.160259162471	2.39437050592	986.340268902	170.679391117	True	
7.85783292916	6.08314883235	2.6946956629	-4.61442646947	2.50426728293	-2.0076702239	4.80554989168	-4.30168552169	7.63672382242	-7.29527043039	7.40016442162	1.41139529679	2.32117700467	977.174910666	168.972597205	True	
3.95919033506	6.28234077646	4.76343293496	1.8079974148	4.5128902399	-4.39564811848	4.04732707019	-6.34938291198	8.73521442831	-5.90040303881	3.79445650534	2.59983078168	3.01565149765	1132.70679146	167.282871233	True	
2.14367410904	1.20729437342	7.76654043334	-4.68448833105	4.87666128454	-2.76345170673	5.53348768853	-1.57943391924	-2.60953686982	-2.93128837134	8.93789043313	4.58946131277	1.61119489234	874.092449882	165.610042521	True	
9.37847706701	0.0182148569366	6.07879684285	2.00514493873	-4.29314288742	-1.46895053204	4.97665006688	-1.34610341903	4.51458355787	-3.00865459767	-4.19704445645	9.61455557373	1.16515260175	1088.42534092	163.953942096	True	
1.55180639637	8.5577736069	-0.0963364512255	4.39459790364	-7.04156651491	9.55368075693	2.26456980809	-5.87017851764	8.5965431418	-1.53708420539	3.91146487896	2.47856089538	3.20160607386	1055.05756849	162.314402675	True	
1.83658315552	2.86691569428	0.657497060409	-2.39669302255	3.9172483347	-0.244637781245	2.88377548881	-6.80191534353	7.72092865033	8.88951736872	-6.0631883336	9.03638656573	1.92666808508	885.010531819	160.691258648	True	
0.598902940433	8.17003371401	-1.29665200246	-4.09977091931	7.94537983829	-6.94223726991	8.17916534334	-1.08465383999	3.4820166004	9.90135636961	-5.05065372276	8.9026293029	1.92013352977	1329.42870923	159.084346062	True	
1.77030440995	1.9467217028	6.85474334823	-0.943667647854	-3.40480423888	7.27885276607	2.50049867897	-7.0837791153	2.26180433445	7.71873552475	-7.4600270385	6.58466765115	1.64720433166	2101.53581052	157.493502601	True	
-1.69112184988	7.92380229908	3.19370422879	-4.7054541262	0.141681762427	0.783023526306	4.8710597026	-4.70902033808	-1.43034904602	4.15804125906	2.38826368426	5.46437889252	1.7332311219	1159.58493202	155.918567575	True	
1.88527697821	0.950024142842	4.64063919404	-5.44062491825	5.58717596625	4.35899322862	-6.39772873091	-0.0904888824514	4.6167641184	7.92562989037	1.26023525786	9.93986748597	3.58950637049	1048.11076416	154.359381899	True	
-0.311888924187	9.68951257735	8.82540346733	0.575359736613	-2.38724223792	3.29052087596	-6.89087051024	7.57215920826	6.64904751663	5.62924748374	4.95155112418	7.56439569062	1.87484981443	1328.79161586	152.81578808	True	
2.49994354644	-0.0941799141692	5.27808497628	4.19694230795	-2.30376383281	-0.824798217634	-0.404794836431	6.14807381378	-6.05710636938	2.71553787949	-3.0238601168	8.85651359898	0.393373019801	965.707556924	151.287630199	True	
3.45289653081	-2.60255472451	3.90336963597	4.30721837957	-5.98750733608	5.17302440276	-2.02682952954	4.48585765655	-7.14761528509	7.40814774861	-0.0589942873033	4.67800432927	2.99514366974	888.481140849	149.774753897	True	
4.75681588815	0.029591172327	-0.520966570274	0.856849643887	3.13290184923	-7.20640145607	3.52267903603	4.08876784	-5.80106678385	4.01488908497	-0.912714587264	8.91557607574	3.74924376599	1013.0003444	148.277006358	True	
6.71655234103	-3.6874831767	6.09793289758	-1.20865045679	-0.0553078552654	-4.20768163777	5.82024428284	-5.71916987908	5.51628991083	6.07580197711	-6.26522981358	2.87657489596	3.85993509655	961.835548357	146.794236295	True	
5.24812158743	-2.40089314478	-0.469467531859	0.958017079673	8.15087011441	0.460537816458	-3.73220067329	0.509301551767	4.82817392064	-4.62156963848	-2.06578777897	3.91706377405	3.32106757162	1206.01257253	145.326293932	False	
2.5593635483	4.15633633736	8.88917281982	1.91257385492	6.27573456118	-6.13496293802	8.76916394591	-7.07782249622	9.67788074908	-3.7007171492	2.3848178815	5.01528003691	3.13510594771	1167.93119661	145.326293932	True	
4.44939684776	3.20365681988	6.93147118961	-6.87199266427	7.03462776265	-5.27263235361	2.22834835455	0.896502635332	4.08300784311	5.19965012733	0.953521234954	0.299277764267	2.55286991183	1382.89093705	143.873030993	True	
-0.448125106614	8.93034760852	-0.485801217778	-0.589798706715	9.14099996086	-1.5309106226	-2.55548221332	-1.0638390904	0.882016166148	8.49588900568	-7.03626478089	6.69872137459	2.42731221674	1073.63388855	142.434300683	True	
7.5648884117	1.30779318479	-6.47801584928	3.77587550741	3.23843375912	-0.426358700374	-3.48077461494	7.99023841095	-6.45998798457	7.83793359729	-5.33579552815	9.52083651223	1.5357592004	1081.39234332	141.009957676	True	
5.78246286488	6.1269440892	5.03020667041	1.15538613163	1.99356209919	0.604796173776	-6.39396326692	6.29297490441	-4.52911895894	0.811140076381	-0.534035781154	2.36423202338	2.69776424902	1089.24985889	139.599858099	True	
1.56444790829	7.95880009722	4.77906370338	-5.12559748804	5.33165935333	1.12289574057	-2.87544732947	-2.79163514149	-0.930502460959	7.88048795512	4.21573233766	-2.59364288846	2.58514170426	974.526392756	138.203859518	True	
2.30911875953	4.67246479569	3.20984853674	-3.2817320664	6.32731493833	-1.59520686972	-2.30255050333	-3.2265559329	1.55190253895	9.1852913347	-3.05209754941	-0.182772833786	3.92664793047	891.493927774	136.821820923	True	
7.52957842571	3.0698136405	4.16948520448	0.576004816044	-3.86819225555	6.12707136408	-7.02802735754	2.27033940335	3.61275729738	6.07428105474	-0.405425740175	-0.741568266441	3.40774210737	1123.74109322	135.453602714	False	
2.45983566274	4.8662551345	-1.79419222359	4.86258632588	-4.34072582782	4.50173433616	-5.42406937033	1.53817660951	2.54684668057	-1.82233039597	-2.68217391615	8.5132854783	0.872010861554	915.609279051	135.453602714	True	
3.02757469893	7.24052336624	-2.02062946458	9.45246598584	-5.29980820886	7.29280637258	-6.59928482228	3.89895016327	-3.1859308434	2.61871956542	4.20505907973	1.34386264853	2.37767063306	917.745647321	134.099066687	True	
2.27790207117	2.08874370749	-2.13503998537	6.33162691184	4.52591985092	-4.95297273394	0.751450723231	5.24279623963	-6.50384501681	7.70256314623	4.4654070955	-0.765729712307	3.03000879298	1266.87591935	132.75807602	True	
1.4083798071	1.19201901833	6.57711164205	5.07471611882	-2.47634960072	-0.105210441536	3.42786917043	-3.1434471303	-3.80725231174	9.91510831834	1.62332763954	3.52890429365	3.88923097732	890.892614127	131.430495259	True	
4.40702333567	-2.91959215924	5.54814583388	1.32720060509	1.01985817717	0.0799679927934	-0.84296192805	2.83836843644	-6.98972139899	8.01374923567	8.83200883418	8.27857014313	3.56896859154	843.316097687	130.116190307	False	
2.23120071174	6.48890954311	4.27000762946	-2.93323405315	0.614832171724	5.38074688655	-6.31205059506	3.87679239653	-3.47541296648	-0.161704183485	9.2464277843	7.84572714791	3.81138636841	899.200378325	130.116190307	True	
2.16219063071	5.78267967	8.20068942653	-3.89654243928	-2.94005193533	7.4502911114	-6.00409915131	4.17605953907	-1.27995100242	0.891240611211	-0.86009789487	7.24700839843	3.52665287691	837.894747502	128.815028404	True	
4.56030279297	-1.26949250584	7.41162237178	-1.45289285477	-1.50753206435	4.23069052588	-4.66351077939	-1.7331292952	9.18994441	6.41049590326	-5.57288051576	3.3564498925	2.46869513059	1140.71394091	127.52687812	True	
5.04670810356	2.40333765761	2.81621832105	-3.2535651766	-2.59164544963	8.43380122038	-1.92444982616	-4.66172410358	0.69760197982	3.52585177257	1.42862008487	-1.29172827192	3.37847376819	877.736579522	126.251609339	True	
5.9261818928	-1.42771386732	8.16816488137	-6.00077816346	8.91857067108	-0.266955856112	-2.15617511433	-2.67925946897	-0.663944696092	2.50787286991	1.10131772839	2.25021859557	2.51822726368	1058.29991003	124.989093245	True	
1.49549432866	0.444766303389	3.90636132834	2.62181171948	0.591303211434	0.264236300863	0.0726324059587	-5.99289099065	5.39440846735	5.73599880385	-3.44138017639	6.58661024986	3.98992802268	928.396541627	123.739202313	True	
5.59868247884	1.15182144956	-3.46659135636	0.937630619627	9.49824263044	-5.7238731376	7.47405135905	-7.21512569797	5.99168930173	2.45346656259	-3.45464426368	9.09196190114	2.2207453984	1042.68796249	122.50181029	True	
3.34145861019	1.65710854903	-2.18956979516	0.574824546659	4.50533683558	-5.85957057577	8.65564084668	-6.46597019647	0.789005100799	0.253234904555	1.87661020057	8.85901239136	0.934449366111	771.611161634	121.276792187	True	
5.47359861177	-3.00703345671	7.06508846339	9.33056024446	7.43201219898	-5.47682072196	7.88827788309	0.974702404086	0.338759924449	-6.93592017082	3.13380196148	2.47634242262	3.8200919411	1364.83758477	120.064024265	True	
3.81366629906	-3.99314640349	9.67124611822	9.11791198824	1.02053645955	-5.34416231163	2.51056244705	5.75681231802	-4.34128434829	-1.83890813782	0.190089881016	5.77706712799	3.35507943323	1177.65334723	118.863384022	True	
5.13760566337	-1.93360546706	9.96580746966	1.93704166595	0.0932281161098	5.18538730888	-7.69720851823	4.88683232413	1.52436650714	-3.85914453605	3.70366315499	8.91823847727	3.6556767417	1266.80010608	117.674750182	True	
3.02456831952	-0.923113777853	-0.142493827905	7.66801156605	4.03921228437	-1.81366320723	-5.23757036652	5.16652370978	1.24287062359	-1.16119008609	8.8171929161	-2.9168950204	2.53297965698	1354.56136841	116.49800268	True	
5.44580226509	2.65718776291	-3.64409877431	6.01516124829	-0.478959724281	-5.54102591396	3.09440120425	5.77069610443	-6.70234386266	8.89002616115	3.47847120293	1.99183600713	2.61688444116	902.897666241	115.333022653	True	
-0.350332230987	7.01486200361	1.5282501742	4.21431896076	-0.578228652136	-2.72937138742	3.2499710839	-5.94601268087	8.93455940564	-5.28517420523	8.8432494986	4.87912349717	0.417698585293	899.764994673	114.179692427	True	
