Parameter 1	Parameter 2	Parameter 3	Potential	Temperature	Equilibruim
3.25135860838	-0.108524989137	-0.392019228501	599.792116476	37.2910630222	True	
3.63262253358	-0.129920258664	-0.327250648222	536.78720218	36.918152392	False	
3.00923600503	-0.103525004282	-0.334700753078	592.788264804	36.918152392	True	
3.93484567148	-0.0257674016648	-0.354394497112	546.319827244	36.5489708681	True	
3.72387384381	-0.0791899554142	-0.260504837621	579.727907499	36.1834811594	True	
3.83043729207	0.0679425418481	-0.335937731782	660.747016085	35.8216463478	True	
3.88302249361	0.0257519945073	-0.325730550614	619.228162548	35.4634298843	True	
4.00189658383	-0.0646528131596	-0.361683981726	536.65205034	35.1087955855	True	
3.29404848625	-0.0802215256268	-0.397335076389	573.993235199	34.7577076296	True	
3.09158863531	-0.0861957765493	-0.373298386617	595.798832769	34.4101305533	True	
3.61217137181	-0.0426658882221	-0.440505473951	563.746392741	34.0660292478	True	
3.1601248857	-0.0962591795363	-0.200139326285	608.066530017	33.7253689553	True	
3.56738643976	-0.202329986072	-0.128203466734	679.53520125	33.3881152658	True	
3.59753943581	-0.0208588682572	-0.354145175464	528.947560802	33.0542341131	True	
3.55136557803	-0.0508183135466	-0.404660456301	534.287632732	32.723691772	False	
3.85140336101	-0.0809351974634	-0.408744788653	541.571913526	32.723691772	True	
3.3904749196	0.026224906771	-0.36613470895	561.848565437	32.3964548543	True	
3.33224106887	0.00981703293891	-0.31202529759	583.294978341	32.0724903057	True	
4.07364626388	-0.00483582695523	-0.441580674736	560.706552036	31.7517654027	True	
3.63546903604	-0.117454097683	-0.290580362815	539.375522121	31.4342477486	True	
3.62187833584	-0.00775390793714	-0.385732181982	528.772537563	31.1199052712	True	
3.27922837384	-0.048608194753	-0.313301986107	542.126515729	30.8087062184	True	
3.82561313351	-0.0742086305584	-0.328772938284	532.620058283	30.5006191563	True	
4.03688545463	-0.0369665243458	-0.385496074448	539.456940869	30.1956129647	True	
3.66757454058	-0.0932969233308	-0.354230329264	521.815146166	29.893656835	True	
3.6585945686	-0.0724994140836	-0.433610741213	567.630074133	29.5947202667	True	
3.46341526429	-0.114362237143	-0.36679158311	547.22951306	29.298773064	True	
3.11257337049	-0.162015609435	-0.186054411417	603.804355561	29.0057853334	True	
3.57323061083	-0.0927632667176	-0.259767232743	560.821616051	28.7157274801	True	
3.63691061976	-0.0592931127957	-0.317186791781	531.532644726	28.4285702053	True	
3.51020777558	-0.192302409156	-0.257512745487	590.039320979	28.1442845032	True	
3.83209934406	-0.181458124066	-0.210134730617	629.541128105	27.8628416582	True	
3.80361956619	0.0291903056903	-0.489593207908	614.331728362	27.5842132416	True	
3.19184539358	-0.0986739236904	-0.24289407559	568.807851526	27.3083711092	True	
3.52594659544	-0.0453567289854	-0.458010756959	603.316716514	27.0352873981	True	
3.55249547113	-0.110099870373	-0.224386140206	588.292519671	26.7649345241	True	
3.59654049141	-0.0297621562615	-0.408743190688	531.51188954	26.4972851789	True	
3.85264759599	-0.0663364444939	-0.395022387701	527.74844413	26.2323123271	True	
3.93677807645	-0.077056009024	-0.376622969417	530.399298248	25.9699892038	True	
3.42971028636	0.00568148827888	-0.417751079748	555.690010474	25.7102893118	True	
3.80214604381	-0.0905742871798	-0.348563623523	525.119116102	25.4531864186	True	
3.81068899421	-0.0946458220532	-0.301433422088	544.9004655	25.1986545545	True	
3.44673214563	-0.0886548017603	-0.251821208058	563.824374547	24.9466680089	False	
3.30039089851	-0.0656811402646	-0.284037792309	548.902954204	24.9466680089	True	
3.68058632651	-0.0241752383428	-0.368160689886	524.377567542	24.6972013288	True	
3.65025665015	-0.100072264294	-0.322907151687	525.247352552	24.4502293155	True	
3.54849980921	-0.0486707768305	-0.346292591634	520.596764445	24.2057270224	True	
4.07736921295	-0.0713525633351	-0.368525695496	543.035922355	23.9636697522	True	
3.38167613457	-0.0419791963293	-0.336483208017	530.426009022	23.7240330546	True	
3.8215443573	-0.111496156929	-0.32873078632	535.182516352	23.4867927241	True	
3.229117189	-0.077238540429	-0.340636044392	542.819847682	23.2519247968	True	
4.03381103445	-0.0583306918408	-0.334285221309	555.900159982	23.0194055489	True	
4.28384537452	-0.0628784475335	-0.408608629425	568.585251149	22.7892114934	True	
4.18660709567	-0.0295277714985	-0.429633442389	561.986660022	22.5613193785	True	
3.39117105676	-0.0733232509901	-0.262804974282	560.21109096	22.3357061847	True	
3.77878391943	-0.00921460232529	-0.402205766449	530.462516259	22.1123491228	True	
3.31766984111	-0.15718105468	-0.346846151155	593.300235348	21.8912256316	True	
3.55186793461	-0.131036966649	-0.39660000086	586.138688465	21.6723133753	False	
4.07686362281	-0.0507007789549	-0.382924150383	541.570868448	21.6723133753	True	
3.60052342614	-0.0468306478175	-0.36003966953	518.320880199	21.4555902415	True	
3.61220630366	-0.0732671545591	-0.35336871489	517.380562624	21.2410343391	True	
3.785251512	0.0462458070665	-0.395531652468	569.359402717	21.0286239957	True	
4.26848736579	-0.0905958925324	-0.353671189899	573.995253165	20.8183377558	True	
3.45189490568	-0.086186993565	-0.293703053082	533.899103113	20.6101543782	True	
3.44788626568	-0.0679857037182	-0.347135136768	521.64930594	20.4040528344	True	
4.11188437121	-0.016420255509	-0.400939859463	551.95018747	20.2000123061	True	
3.84002151211	-0.0539560108522	-0.360920549817	524.497271747	19.998012183	True	
3.19560175271	-0.0207479981587	-0.345325791951	554.984696587	19.7980320612	True	
3.85410452341	-0.0676439455457	-0.397130512629	529.026497553	19.6000517406	True	
3.8410837612	-0.042978251972	-0.427403737662	541.083791693	19.4040512232	True	
3.54193217451	-0.0933532631713	-0.411648001737	565.673712063	19.2100107109	True	
3.48477360552	-0.101295737832	-0.302333758409	529.470888362	19.0179106038	True	
3.93010655756	0.0397268673012	-0.434043834293	568.014442906	18.8277314978	True	
3.33301439135	-0.0879160088038	-0.358311277002	539.43935887	18.6394541828	True	
3.37538370933	-0.136678003775	-0.245260044965	559.847977107	18.453059641	True	
3.3824753325	-0.199537031033	-0.297715524721	611.892506523	18.2685290446	True	
3.53912650995	-0.0484472560881	-0.376056037871	520.760941369	18.0858437541	True	
3.51704112953	-0.0678037787299	-0.364833959618	520.509092671	17.9049853166	True	
3.81308428382	-0.0207416426005	-0.42230599085	535.564843314	17.7259354634	True	
3.6112722418	-0.0350363588024	-0.359450594222	521.396147697	17.5486761088	True	
3.44323502526	-0.0335300052866	-0.319456700623	539.53774462	17.3731893477	False	
3.77851477338	-0.101309660071	-0.344019040064	527.204707728	17.3731893477	True	
3.66320356659	0.0119441053256	-0.440070181855	555.563787597	17.1994574542	True	
3.62393747445	-0.0992871497122	-0.329626485204	523.271183964	17.0274628797	True	
3.73949337401	-0.0098668875945	-0.413977535767	532.785241583	16.8571882509	True	
3.28343880089	-0.0328196672738	-0.403707024759	563.69916296	16.6886163684	True	
4.43170595405	-0.0769156698195	-0.377742365137	591.996429911	16.5217302047	True	
3.39039398769	-0.0749547724755	-0.344130451315	525.716454766	16.3565129026	True	
3.81112667222	-0.0143461274967	-0.339516650249	553.218875802	16.1929477736	True	
3.48537562927	-0.0832193610807	-0.328544732009	521.844058493	16.0310182959	True	
3.63918948734	-0.0502289581099	-0.404165517498	528.8678204	15.8707081129	True	
3.45806423148	-0.000935218767001	-0.386952686747	538.085272202	15.7120010318	True	
3.19566677374	-0.0100753863645	-0.394507772482	573.011849177	15.5548810215	True	
3.60608125125	-0.0464013109576	-0.34917061002	520.425267828	15.3993322113	True	
3.69899507975	-0.110092008451	-0.311208211956	532.545764712	15.2453388891	True	
3.57281847225	-0.0847840838049	-0.39067895379	536.100231104	15.0928855003	True	
3.56477818906	-0.0877918421203	-0.33925814916	519.965322764	14.9419566453	True	
3.91585050106	-0.0752491994193	-0.376234416228	528.542947496	14.7925370788	True	
3.7096403511	-0.0741639355587	-0.399743417496	531.720513392	14.644611708	True	
3.65243127968	-0.123916043205	-0.344103910041	535.619306794	14.4981655909	False	
3.73189606068	0.0393562445949	-0.417347169819	557.805074043	14.4981655909	True	
4.11788582575	-0.0963879437766	-0.35376347954	554.147384022	14.353183935	True	
3.40258471699	-0.0744002221404	-0.366362210839	530.77909052	14.2096520957	True	
3.54339729088	-0.0460414798996	-0.334483019551	525.27359822	14.0675555747	True	
3.18305060596	-0.127182907124	-0.205616308527	589.159760795	13.926880019	True	
3.27661216291	-0.106540638298	-0.289888824278	541.441537299	13.7876112188	True	
3.61353184428	-0.0690984293357	-0.29463166449	542.531208013	13.6497351066	True	
4.15085533873	-0.0114784582562	-0.426218962391	559.676313361	13.5132377555	True	
3.96236747596	-0.0188111170917	-0.403461761518	536.818848047	13.378105378	True	
3.747923889	-0.0667595113959	-0.372044208671	519.098867121	13.2443243242	True	
3.72268872853	-0.0423020177064	-0.439364819976	554.847665685	13.111881081	True	
3.47076841803	-0.118013459144	-0.349634011326	539.313090999	12.9807622701	True	
3.40730227067	-0.106877616452	-0.304814359498	531.402832051	12.8509546474	True	
3.41889636293	-0.0141826010166	-0.376768024808	534.483674729	12.722445101	True	
3.8912319858	-0.114670113664	-0.329988395732	541.32333676	12.59522065	True	
3.88526478365	-0.12371136455	-0.377139668664	553.349967615	12.4692684435	False	
3.54116714494	-0.0779785188671	-0.35001971969	518.930739571	12.4692684435	True	
3.2905554181	-0.0959047212708	-0.323420841896	536.227199785	12.344575759	True	
3.64285637054	-0.0403555009119	-0.370830725749	518.759508955	12.2211300014	True	
3.40763277712	-0.123433578424	-0.270978408308	544.897518152	12.0989187014	True	
3.29542547809	-0.0638487182578	-0.367386399547	541.345795897	11.9779295144	True	
3.66624675845	-0.0642685946369	-0.350556280177	517.930118085	11.8581502193	True	
3.40888897652	-0.0468844525883	-0.416926753785	560.243248334	11.7395687171	True	
3.66285097328	-0.116293468031	-0.315609205709	531.506029062	11.6221730299	True	
3.51430147534	-0.0280724454951	-0.38912365061	527.198735018	11.5059512996	True	
3.65432641054	-0.0881474105369	-0.37936783169	527.467989812	11.3908917866	True	
3.72243322206	-0.131382441014	-0.328238029223	539.73779552	11.2769828687	True	
3.22605413898	-0.0467380029866	-0.369031959409	550.58999554	11.16421304	True	
3.66255738172	-0.0867672934595	-0.352756166442	519.734086554	11.0525709096	True	
4.00970979364	-0.0405860071915	-0.392990365469	535.610333791	10.9420452006	True	
3.67956571812	-0.055966041687	-0.334852890473	524.811553604	10.8326247485	True	
3.55589311278	-0.0928720746302	-0.365171780292	526.524382742	10.7242985011	False	
3.65949976932	-0.0968115048024	-0.35860487791	523.920812786	10.7242985011	True	
3.61382941502	-0.0173142408913	-0.380058486904	525.099035486	10.617055516	True	
3.83898746489	-0.0283079670347	-0.391447679264	526.178954921	10.5108849609	True	
3.8504591941	-0.023114809194	-0.415748432885	532.930227096	10.4057761113	True	
3.55333352126	-0.0548313247687	-0.336034368395	521.95433918	10.3017183502	True	
3.63449761809	-0.071082977736	-0.371852002337	519.148839657	10.1987011667	True	
3.79663932164	-0.129031329345	-0.332597906982	541.568249491	10.096714155	True	
3.64072213669	-0.0659393556864	-0.386935045594	523.10749839	9.99574701345	True	
3.90501603231	-0.127728874884	-0.327346043805	548.792944613	9.89578954331	True	
3.72723198088	-0.0460931872901	-0.348691896933	524.044297416	9.79683164788	True	
3.73341140712	-0.110287609159	-0.364207632096	533.134940087	9.6988633314	True	
3.71258608211	-0.0697873247956	-0.312905522779	534.799588548	9.60187469809	True	
3.68075467746	-0.0881034476495	-0.333608495456	522.001155722	9.50585595111	True	
3.72138198085	-0.106310081647	-0.344129113669	526.903721175	9.4107973916	True	
3.6986369028	-0.0172267244283	-0.379762685715	525.562901636	9.31668941768	True	
3.58521232895	-0.0530133060261	-0.371336537955	518.231952296	9.2235225235	True	
3.23602503306	-0.0870159903627	-0.311192024703	540.054054634	9.13128729827	True	
3.63050461329	-0.0536531152243	-0.322493418165	530.230551288	9.03997442529	True	
3.72416988338	-0.0596781058297	-0.304408216735	546.234300245	8.94957468103	True	
3.42885897195	-0.093263793487	-0.324662189716	525.52154034	8.86007893422	True	
3.44253887915	-0.0957142363276	-0.300816604206	530.189924212	8.77147814488	True	
3.40799918592	-0.0666561304016	-0.309347962909	531.269653927	8.68376336343	True	
3.79541741105	-0.100223320173	-0.330436641088	530.080879031	8.5969257298	True	
3.78754350249	-0.0743349232289	-0.362806616377	520.876894983	8.5109564725	True	
3.84283784492	-0.0268159903459	-0.394408074571	526.860330926	8.42584690777	True	
3.81578448772	-0.0378374046119	-0.375211247314	523.613002171	8.3415884387	True	
3.36645568566	-0.107043100694	-0.333909819611	535.140795444	8.25817255431	True	
3.48709782355	-0.0849568697101	-0.333722459273	521.449906887	8.17559082877	True	
3.692149002	-0.0697669319694	-0.36660049105	517.924093998	8.09383492048	True	
3.68030586027	-0.0807592838042	-0.342552769872	519.630196316	8.01289657127	False	
3.74949351473	-0.0852810036366	-0.359843964683	521.465683378	8.01289657127	True	
3.7030235328	-0.0624539449782	-0.410754708292	535.039085108	7.93276760556	True	
3.71515627577	-0.0939202169934	-0.340511866311	522.899642925	7.85343992951	True	
3.88021670476	-0.0544411809229	-0.386842476929	525.168960054	7.77490553021	True	
3.67815577515	-0.0300801452748	-0.375658757833	521.185187726	7.69715647491	True	
3.66315796526	-0.0321922901069	-0.398202848557	524.074135369	7.62018491016	True	
3.74937820415	-0.0466065614191	-0.391877137395	521.513961983	7.54398306106	True	
3.6724006574	-0.0577174204948	-0.388163293692	521.285758398	7.46854323045	True	
3.65571709977	-0.0761476823122	-0.337571337281	519.875616402	7.39385779814	True	
3.86782133321	-0.00088587973806	-0.380985653779	541.87009164	7.31991922016	True	
3.42560555304	-0.0829584830209	-0.324047941477	524.536790892	7.24672002796	True	
3.58859127584	-0.0579124121864	-0.341446726578	519.734984314	7.17425282768	True	
3.87029110083	-0.0787334751546	-0.346903685639	528.518922008	7.1025102994	True	
3.76901664101	-0.0462306889273	-0.368125969865	520.623989172	7.03148519641	True	
3.45679914606	-0.10369998165	-0.288983823164	534.889825035	6.96117034444	True	
3.49572057523	-0.026747969631	-0.384030650538	527.085990017	6.891558641	True	
3.45109653022	-0.0877514862086	-0.363559115202	529.9848372	6.82264305459	True	
3.40111104046	-0.0762544066746	-0.334124194728	524.637111319	6.75441662404	False	
3.4437925325	-0.0750752958609	-0.338978469144	522.09766085	6.75441662404	True	
3.40799955232	-0.0690750109126	-0.358404131636	526.247420115	6.6868724578	True	
3.6389629024	-0.0545625050325	-0.33380971805	524.248007163	6.62000373323	True	
3.9429307605	-0.123092176121	-0.353232149203	548.484488399	6.55380369589	True	
3.62630723872	-0.0610732523958	-0.358493773935	516.886090365	6.48826565893	True	
3.9117485384	-0.0572404535204	-0.36133868849	529.212721754	6.42338300235	True	
3.9049404849	-0.0228898584739	-0.418220695362	536.013471221	6.35914917232	True	
3.53514493031	-0.032400039741	-0.332633351269	532.31737297	6.2955576806	True	
3.39609893999	-0.0551384039087	-0.369986649963	529.272623389	6.23260210379	True	
3.62246702216	-0.0580186026202	-0.339084944066	520.849834505	6.17027608275	True	
3.75007261974	-0.0346337774749	-0.356971940006	526.097030802	6.10857332193	True	
3.64333056431	-0.0311675305716	-0.376714548632	520.68525504	6.04748758871	True	
3.48477451417	-0.0823153571691	-0.354162296106	522.693791156	5.98701271282	True	
3.44057917883	-0.121682688645	-0.312408795146	534.486751212	5.92714258569	True	
3.82900365304	-0.0862066560243	-0.355713110487	525.104626463	5.86787115984	True	
3.57034591315	-0.0692369159813	-0.314744989231	527.592841082	5.80919244824	True	
3.56515707269	-0.0411411566746	-0.379355561697	520.758829357	5.75110052376	True	
3.64472651652	-0.0519323173247	-0.362613079663	517.38162778	5.69358951852	True	
3.45183261211	-0.0670326058836	-0.360732276423	523.214890336	5.63665362333	True	
3.57990384929	-0.0875822776727	-0.355990632172	520.93620314	5.5802870871	False	
3.49382099395	-0.0575632680527	-0.37152986072	522.311364612	5.5802870871	True	
3.67460938857	-0.0377833147856	-0.369384181431	519.63107306	5.52448421623	True	
3.38355158118	-0.0975480797752	-0.323847891991	528.990035613	5.46923937407	True	
3.4563192563	-0.0707998024915	-0.339941440896	521.326702512	5.41454698033	True	
3.58119571188	-0.0843687748312	-0.327364033113	521.246081352	5.36040151052	True	
3.57045087886	-0.0441797547848	-0.361557091798	518.998233409	5.30679749542	True	
3.86891252556	-0.0469139744518	-0.391272798726	525.172540082	5.25372952046	True	
3.721367105	-0.0654859762413	-0.403455173297	530.489499959	5.20119222526	True	
3.60518934936	-0.0449375318827	-0.358570275463	518.85408206	5.14918030301	True	
3.49792951398	-0.0882550731199	-0.332539713567	521.663870335	5.09768849998	True	
3.5554599213	-0.0783529630869	-0.358081550047	519.546630636	5.04671161498	True	
3.64777320121	-0.0627484553856	-0.329698391968	524.124294786	4.99624449883	True	
3.41184772496	-0.0687699675106	-0.347862825544	523.979557054	4.94628205384	False	
3.89437721486	-0.0867821255122	-0.353781200935	529.714025794	4.94628205384	True	
3.7520737937	-0.0323767556673	-0.371104107229	522.937460774	4.8968192333	True	
3.67735002594	-0.0584038538099	-0.371280004203	517.404172256	4.84785104097	True	
3.71404894289	-0.0599940409884	-0.368654082258	517.722254049	4.79937253056	True	
3.43671580475	-0.0945486077627	-0.329368650253	525.33214322	4.75137880525	True	
3.4600262851	-0.100861966318	-0.304462980592	529.062508864	4.7038650172	True	
3.57533956158	-0.0677799959146	-0.347347281667	517.674651042	4.65682636703	True	
3.87305727231	-0.0687983320547	-0.340231681825	531.894270262	4.61025810336	True	
3.39936404669	-0.0539435634361	-0.341430617692	525.531552448	4.56415552232	True	
3.52729392444	-0.0773380931533	-0.323129683278	522.4386702	4.5185139671	True	
3.62915918289	-0.0571169604937	-0.340467538224	520.718355034	4.47332882743	True	
3.51603226238	-0.0541019600653	-0.379424452436	523.23391282	4.42859553915	True	
3.48276699848	-0.0526023707363	-0.355873500019	520.617180398	4.38430958376	True	
3.51745983799	-0.0446150727042	-0.359887666537	520.304225796	4.34046648792	True	
3.55568300395	-0.0718817144937	-0.340147668898	518.65022492	4.29706182305	True	
3.42064813895	-0.0449605785828	-0.362580694131	525.539626088	4.25409120482	True	
3.53131604787	-0.0743383655528	-0.306620627331	529.91424257	4.21155029277	True	
3.52534604162	-0.0994899480401	-0.328143399476	523.627818453	4.16943478984	True	
3.51920988719	-0.0909054692465	-0.347813757164	522.356860351	4.12774044194	True	
3.6785457085	-0.0387334741294	-0.408317110422	528.481546232	4.08646303752	True	
3.57815527969	-0.0586650061494	-0.374574547128	519.314492335	4.04559840715	True	
3.55051885623	-0.0691573559105	-0.334522766427	519.905467675	4.00514242307	True	
3.58911314685	-0.0611136035495	-0.345548113762	518.308910208	3.96509099884	True	
3.64877714601	-0.0726088709125	-0.371516840937	519.217574614	3.92544008886	False	
3.53106074629	-0.0758038531909	-0.332576560572	520.128222773	3.92544008886	True	
3.83030348151	-0.0792463893264	-0.369661054315	523.915292333	3.88618568797	True	
3.61515844872	-0.0432687513636	-0.377012515665	518.889030765	3.84732383109	True	
3.52072080476	-0.0706536293832	-0.349291380624	518.730539403	3.80885059278	True	
3.67101397742	-0.0481979285874	-0.369977755506	517.737094381	3.77076208685	True	
3.73847229598	-0.0555270942218	-0.377869851072	518.802560767	3.73305446598	True	
3.51585861792	-0.0534900144794	-0.358077551933	519.2332487	3.69572392132	True	
3.58462844396	-0.0587219494758	-0.378496733342	520.207741644	3.65876668211	True	
3.80773395611	-0.0351529561953	-0.377403431657	523.599933592	3.62217901529	True	
3.55435340597	-0.0532550081417	-0.376111871416	520.213976434	3.58595722513	True	
3.616610372	-0.0639642806499	-0.380131239557	520.578419007	3.55009765288	True	
3.552603727	-0.0849849201387	-0.331208988276	520.487797367	3.51459667635	True	
3.73813681449	-0.052220025295	-0.380793671989	519.133908931	3.47945070959	True	
3.54411556505	-0.0765642986232	-0.345956701266	518.575311412	3.44465620249	True	
3.59381336252	-0.059391328919	-0.347046209284	518.245336808	3.41020964047	True	
3.54062909491	-0.0409214121424	-0.354657318644	521.035834447	3.37610754406	True	
3.58401172613	-0.0362789308869	-0.400282949154	527.53651262	3.34234646862	True	
3.49132237614	-0.0631186001346	-0.329459854968	522.738514005	3.30892300394	True	
3.5551606365	-0.0472956006134	-0.359304924565	518.868081601	3.2758337739	True	
3.65234170269	-0.0453353586071	-0.362090676079	518.527940322	3.24307543616	True	
3.6044696493	-0.0562151163158	-0.33923875067	520.91040517	3.2106446818	True	
3.6217024855	-0.0222003987346	-0.369957398323	524.126004024	3.17853823498	True	
3.53724973834	-0.0811279305288	-0.339043635121	519.431959316	3.14675285263	True	
3.62380920599	-0.0408490878959	-0.36785330609	518.78818185	3.1152853241	False	
3.70088769174	-0.036423001348	-0.382767872038	520.089281	3.1152853241	True	
3.77270246066	-0.0361278336205	-0.365398190203	523.926215054	3.08413247086	True	
3.50307437614	-0.05285358973	-0.374741058334	522.369809553	3.05329114615	True	
3.63760859097	-0.0439764346652	-0.352990677212	520.455328365	3.02275823469	True	
3.70380603652	-0.0913021176568	-0.343490968664	521.683365739	2.99253065235	True	
3.67480201666	-0.0628847026391	-0.370146473979	517.491980789	2.96260534582	True	
3.72922874269	-0.0705743271316	-0.364684677112	518.534373255	2.93297929236	True	
3.54178948107	-0.0884513809023	-0.372529889294	528.481643067	2.90364949944	True	
3.55165961292	-0.0810989040304	-0.359916393988	520.705466405	2.87461300445	True	
3.68387642534	-0.069408868948	-0.37312760546	518.809237739	2.8458668744	True	
3.62022187841	-0.055937068816	-0.37485290656	518.151544834	2.81740820566	True	
3.84421791803	-0.0524579906401	-0.370435892846	523.189234955	2.7892341236	True	
3.50582020766	-0.0649290063848	-0.342587395297	519.499924787	2.76134178236	True	
3.5452390434	-0.0503296783264	-0.361344901664	518.64732282	2.73372836454	True	
3.58325599252	-0.068531661746	-0.332988435525	520.449544138	2.7063910809	True	
3.77296721484	-0.0794068688284	-0.364410747892	521.182064477	2.67932717009	True	
3.65365236921	-0.0541747530832	-0.347295395283	519.789252788	2.65253389839	True	
3.69754902886	-0.0510673288814	-0.379227723464	518.413558135	2.6260085594	False	
3.53565908921	-0.0522092577169	-0.371998876447	520.017026589	2.6260085594	True	
3.78267593923	-0.0468423114886	-0.371728239011	520.673131145	2.59974847381	True	
3.68193812263	-0.0771114644254	-0.342161660008	519.561594131	2.57375098907	True	
3.58532654054	-0.0628516887606	-0.376752605884	520.216612452	2.54801347918	False	
3.62946579964	-0.0667403027865	-0.367052200386	517.577718089	2.54801347918	True	
3.52362954354	-0.0598817631752	-0.363142004123	519.170703997	2.52253334439	True	
3.65626531254	-0.0666371596405	-0.37959669292	520.135080363	2.49730801094	True	
3.65634245826	-0.0747293318141	-0.349181754634	517.906822859	2.47233493083	True	
3.6815905335	-0.0401062408224	-0.38746156021	520.283818513	2.44761158153	True	
3.44346537306	-0.0566009771568	-0.348074860652	522.237031695	2.42313546571	True	
3.66846005933	-0.0604287997308	-0.356489004251	517.404962242	2.39890411105	True	
3.5234820126	-0.0612479502094	-0.358285047576	518.699429887	2.37491506994	True	
3.57927432575	-0.0407655855931	-0.374903793411	519.657308057	2.35116591924	True	
3.72171534955	-0.0271249716177	-0.373425887125	523.26104024	2.32765426005	True	
3.69766059395	-0.065650573222	-0.364551251059	517.501578581	2.30437771745	True	
3.62075412202	-0.0304287822172	-0.375289931371	520.981045521	2.28133394028	True	
3.69559722439	-0.0667585941686	-0.342483896093	520.360156157	2.25852060087	True	
3.69897903321	-0.0661103001587	-0.354906935222	517.978698864	2.23593539486	True	
3.62843369602	-0.0506645812469	-0.380542275858	519.0397906	2.21357604092	True	
3.55319118595	-0.0421523531212	-0.373605830185	520.120917486	2.19144028051	True	
3.6097559419	-0.0898691362482	-0.332219322017	520.976477402	2.1695258777	True	
3.66527292838	-0.056061739385	-0.360730992818	517.289750653	2.14783061892	True	
3.56666126939	-0.05178590225	-0.369353324841	518.479994579	2.12635231274	True	
3.53137382889	-0.0709375939173	-0.354215921991	518.651357666	2.10508878961	True	
3.76835103709	-0.081588047939	-0.335530610994	525.105845742	2.08403790171	True	
3.682972753	-0.0626394376911	-0.352370114395	518.110626207	2.06319752269	True	
3.58894808418	-0.0894414292443	-0.354817533888	521.114834565	2.04256554747	True	
3.59801689732	-0.0673207547056	-0.351227203315	517.226437804	2.02213989199	True	
3.63604227878	-0.0648605890826	-0.355460597005	516.98466479	2.00191849307	True	
3.55584667503	-0.0518086377112	-0.363961341413	518.308730445	1.98189930814	True	
3.68930287516	-0.0560436643702	-0.357061429291	518.161658068	1.96208031506	True	
3.72362345988	-0.0877723799429	-0.363270959123	521.959154427	1.94245951191	False	
3.64611506572	-0.0701883906642	-0.352901322726	517.284921262	1.94245951191	True	
3.60344656505	-0.0324784037278	-0.366870720373	521.013774751	1.92303491679	True	
3.75693758753	-0.0786386339039	-0.362322971536	520.384525695	1.90380456762	True	
3.53475027715	-0.0627949507447	-0.352684750087	518.175937597	1.88476652195	True	
3.62912839962	-0.0658897473913	-0.350036371888	517.411903747	1.86591885673	True	
3.67371156447	-0.0710194671866	-0.355913091919	517.497409496	1.84725966816	True	
3.5983026876	-0.0791601532244	-0.344072554301	518.295768458	1.82878707148	True	
3.50687114553	-0.0272058808204	-0.343221688192	530.108597389	1.81049920076	True	
3.63250785654	-0.0530396783116	-0.372048433782	517.540883203	1.79239420876	True	
3.76124239683	-0.0688971101517	-0.36216051028	519.381828544	1.77447026667	True	
3.82290744876	-0.0657419375954	-0.372036375676	521.69828693	1.756725564	True	
3.80350682694	-0.0494045827868	-0.375383291944	521.023121474	1.73915830836	True	
3.65329865612	-0.0779831438462	-0.343567048266	518.704779135	1.72176672528	True	
3.59410978515	-0.0411589676833	-0.374948416515	519.268967109	1.70454905803	True	
3.60640759667	-0.0721804000778	-0.352312710134	517.324618394	1.68750356745	True	
3.55856870278	-0.0432724855671	-0.355122488294	520.078951087	1.67062853177	True	
3.68363283301	-0.0593559709359	-0.375047662283	517.944775636	1.65392224645	True	
3.54269257867	-0.0324309788393	-0.373140283997	522.048367679	1.63738302399	True	
3.39755854642	-0.0503003742445	-0.320103308163	532.214874132	1.62100919375	True	
3.75430139544	-0.0466274975976	-0.361723142898	521.086957138	1.60479910181	True	
3.6933601252	-0.0861237764056	-0.35211288209	519.994428619	1.58875111079	True	
3.50801816528	-0.045108727081	-0.33886832647	524.193722371	1.57286359969	True	
3.62915777318	-0.0692569591678	-0.339269119222	519.235198763	1.55713496369	True	
3.67371737687	-0.0625847766995	-0.372641648375	517.799086007	1.54156361405	True	
3.53756441194	-0.0637784524156	-0.351367972372	518.112946921	1.52614797791	True	
3.65916076081	-0.0623280155018	-0.371175966381	517.566931745	1.51088649813	True	
3.59898723571	-0.0577267993448	-0.360940865306	517.102857426	1.49577763315	True	
3.56116420011	-0.048529698406	-0.360742902205	518.497381706	1.48081985682	True	
3.53802239768	-0.0690920380014	-0.360676385187	518.985318773	1.46601165825	True	
3.52670548003	-0.0676609310454	-0.346006962401	518.569999098	1.45135154167	False	
3.60970289314	-0.0719244923403	-0.353126300786	517.281686855	1.45135154167	True	
3.58562258844	-0.0850536098873	-0.34495827832	519.156418087	1.43683802625	True	
3.55175599606	-0.0709497939542	-0.344728951666	518.181071218	1.42246964599	True	
3.50964171186	-0.0611586806283	-0.354201996949	519.003824962	1.40824494953	True	
3.52021091949	-0.060797577493	-0.356778824559	518.722384991	1.39416250003	True	
3.62109079288	-0.0450283120724	-0.372356482627	518.192618464	1.38022087503	True	
3.70793521102	-0.0691408473464	-0.347837909114	519.291881627	1.36641866628	True	
3.69461255924	-0.0415706778017	-0.375036899819	518.875300912	1.35275447962	True	
3.61768366	-0.0734803312873	-0.362697802159	518.030505889	1.33922693482	True	
3.58971966428	-0.0817312705483	-0.356706097514	519.255844782	1.32583466548	True	
