Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
-1.72503464046	-0.163620886542	-2.24705664959	3.95820984238	-4.76456166832	-2.31279970039	0.496900960598	4.73177826672	2.22886990854	-3.88260618897	5.52953126264	-0.827960050493	-5.38001729123	4.38234156821	-0.127108994162	0.817969284115	-0.670267316271	0.251173390588	-1.78931172317	1.69897536172	6.31976775107	3.56931369412	6.28949785531	6.6470849911	5.62212809505	6.3491294849	6.90305705562	5.31307148133	6.28371232012	5.10346932343	5.11486151537	4.40812588502	6.3359323412	7.62615806733	7.03929549179	6.71202306082	4.45870893491	0.997312664707	3.0177471737	3.689645088	3.74577534589	2.99698187892	3.07899481665	1324.11766407	4.30566566089	True	
-1.6918672494	-0.263949612882	-2.2569688524	3.93214102001	-4.88113563974	-2.15842415161	0.567276434242	4.66106839708	2.22101686747	-3.85987391371	5.53073967031	-0.869309483011	-5.24767371148	4.49321190255	-0.053180699226	0.693020936955	-0.732755628961	0.291155839854	-1.73682631911	1.73355778199	6.44040115856	3.50929763678	6.18427139888	6.57110706435	5.61765660234	6.30456196332	6.85986471299	5.28406215588	6.31830928795	5.09344689035	5.10487855517	4.26050923131	6.4502238157	7.82591547429	7.05122645625	6.83764241635	4.34615282886	0.976398621527	3.067390281	3.71786514932	3.76764599737	2.99155978253	3.1080349108	1334.66633657	4.26260900428	True	
-1.73259323374	-0.268567206278	-2.12589476631	3.92311386152	-4.89950341139	-2.08007887398	0.577295951423	4.57984257637	2.20623735063	-3.8763951674	5.56085912201	-0.850433952249	-5.31909881762	4.53141624357	-0.223832240447	0.70366279926	-0.749533514583	0.361508384527	-1.67670084988	1.83233925116	6.47021874912	3.5285256608	6.09472669448	6.65041456909	5.54925254994	6.33906141187	6.86612261001	5.31315969686	6.41060318022	5.08466042446	5.19456808313	4.17859345968	6.43846200085	7.83234830659	7.14350342925	6.7768691106	4.49079195976	0.946624035954	3.16239882225	3.85310892455	3.86985473543	2.9644541002	3.03086368277	1331.23262177	4.21998291424	True	
-1.67760939272	-0.342816422392	-2.0737628902	3.88456868946	-4.92985961856	-2.14074927406	0.644174326701	4.54362644236	2.2528177826	-3.82048892233	5.52622616081	-0.788716621536	-5.35567923393	4.56400498132	-0.378256248515	0.626226027731	-0.730262924426	0.436068558968	-1.78021760151	1.84881039056	6.67300752597	3.52382124664	6.04616453077	6.60837801391	5.39540401866	6.21303483429	6.83131712	5.40397328924	6.2761125249	5.12919715751	5.3683057648	4.21123479476	6.51688495755	7.82342607763	7.11795829967	6.75746502134	4.46773465647	1.00728121249	3.18913296576	3.99134520439	3.99547110967	2.98845143884	3.07100220005	1321.81524647	4.1777830851	True	
-1.65273276543	-0.46298520838	-2.18173427361	3.95034661375	-5.0712807311	-1.96789960291	0.725275740991	4.53566765006	2.29244718329	-3.83809523629	5.5539427205	-0.862667062671	-5.35687747365	4.59487533333	-0.476376583575	0.660443107777	-0.668759667931	0.472805730927	-1.56021554549	1.73633289669	6.61709254251	3.3928976553	6.03780767025	6.77696358257	5.37003981109	6.2196981298	6.86491815492	5.17832903201	6.23984125988	5.07883226428	5.37972155185	4.28520655725	6.35015948336	7.86812819194	7.0170716335	6.72499781016	4.46911270246	0.997183304626	3.0994803294	4.0027814464	3.97500782847	2.99968087646	3.05020954477	1323.95340707	4.13600525425	True	
-1.62653202539	-0.417519159165	-2.24423269904	4.10396882965	-5.05024540074	-2.03811408171	0.722731089324	4.45308431226	2.35889168552	-4.06280254022	5.69735041791	-0.860502561233	-5.36426544081	4.51774309712	-0.448733878666	0.716836985428	-0.667328739635	0.442845040199	-1.44793845079	1.81633751499	6.61166992161	3.56484776831	6.06704973694	6.85569147108	5.33015570545	6.45632957789	6.91124054889	5.17942159001	6.41436720251	5.19263031298	5.28798908851	4.36510961358	6.31366993315	7.94313319322	6.99787539233	6.66153405358	4.44089073989	1.00405413961	3.07802034727	3.99594072989	3.93433226983	2.98274987321	3.08062365079	1307.2662713	4.0946452017	True	
-1.60246143128	-0.526616159005	-2.19054049986	4.04050625107	-5.00720576233	-2.00633158171	0.876680110517	4.502626246	2.21594877369	-4.10913800566	5.56883807717	-0.742598429634	-5.36203812071	4.60639048975	-0.537543954087	0.715132694076	-0.566797497613	0.589660260349	-1.56012868537	1.80481169577	6.69423626034	3.50410712822	6.05773937578	6.86004500519	5.33289129675	6.44965591619	6.74793335259	5.24574559019	6.46203695569	5.05811624487	5.26144945727	4.35874387155	6.23617684365	7.92495759539	6.95020624469	6.79947931917	4.44093303116	0.859863822143	3.17603854252	4.05823273378	3.78418354294	2.96266713553	3.09598244641	1315.10680164	4.05369874969	True	
-1.66165520853	-0.5489807313	-2.19879120548	4.22120137946	-4.98804007376	-2.11097225731	0.794024005322	4.61747993451	2.28904732789	-4.04330939448	5.45390341059	-0.844698067608	-5.28869289793	4.65971655971	-0.602217545095	0.664500941096	-0.565047678405	0.636167193621	-1.57670542587	1.66734494902	6.78553126974	3.54668539125	5.99071074766	6.94195957866	5.3562561699	6.53299996106	6.73102290621	5.14622838395	6.60372227305	5.11663922452	5.25354653499	4.39186136066	6.24260789177	7.80720188856	6.94627774922	6.79498952114	4.37065778964	0.825199918168	3.15523533159	4.05086025207	3.77520862336	2.97323736434	3.00604873995	1314.15311127	4.01316176219	True	
-1.56793002111	-0.644075535173	-2.13877532598	4.12702379595	-4.84940147276	-2.15173600261	0.837054467725	4.68046077878	2.17712604051	-4.06980705781	5.35658236092	-0.71628397002	-5.1987714766	4.57089934417	-0.55993381875	0.55022285073	-0.57061109623	0.573620786245	-1.53840899375	1.69832460252	6.96921835508	3.63849302679	6.04137051541	6.95073593264	5.25865924495	6.57942106589	6.68075846587	5.34241151	6.55402607039	5.07045723746	5.35800450732	4.20636142108	6.17590088194	7.85567159429	6.9869323761	6.80454871511	4.47374487354	0.961543434822	3.08149116673	4.04023612412	3.81563124418	2.93143021157	3.32778880578	1320.84272601	3.97303014457	True	
-1.60650209721	-0.640603369034	-2.24967684753	4.05874939825	-4.7425392509	-2.15219251805	0.819457665387	4.73354364137	2.251292173	-4.21029365218	5.46812220947	-0.727254816262	-5.00289866526	4.54469411735	-0.5695470794	0.481473664367	-0.568405622251	0.51595220098	-1.51396102601	1.58118903051	6.83756723714	3.66938847341	5.91021281428	6.88616901791	5.21673943454	6.69302197959	6.66521014053	5.56659037087	6.47410806067	4.98395268966	5.53341792391	4.33341624794	6.15858441937	7.68165735055	7.08984759821	6.62892318963	4.42339893852	0.923461511176	2.88531878683	4.04110357362	3.83464816698	2.93362280258	3.45130626519	1318.91282195	3.93329984312	True	
-1.62657319051	-0.485540474819	-2.2867367825	4.05092084735	-4.8154493813	-2.17306519076	0.735420147948	4.73196368089	2.30389045284	-4.09014572593	5.48446223562	-0.776151186744	-5.11299771427	4.55887899758	-0.528355470466	0.440565743261	-0.618595027111	0.460434789055	-1.36335130391	1.59626858812	6.70583878211	3.84628435527	5.87876530654	6.79050580942	5.13914544696	6.79600643523	6.6595148256	5.57618790325	6.50866102618	5.05184620614	5.47499521074	4.38054047213	6.24888797238	7.76042374701	7.18149851374	6.54139598088	4.47004209172	0.884166748043	2.98473388672	3.99009394939	3.75566777485	2.96602445819	3.46930524123	1314.48893381	3.89396684469	False	
-1.66413656261	-0.519209007151	-2.17825033783	4.01334056626	-4.83265491861	-2.06852776846	0.687722836083	4.62179113709	2.2642159881	-4.0376589828	5.539670867	-0.718041897347	-5.06805200569	4.40789176466	-0.491788253666	0.405290700442	-0.528999445187	0.510797997313	-1.47386534146	1.49367964642	6.73911432906	4.01255718506	5.9685417151	6.86017146098	5.17332392201	6.72651513337	6.49951219517	5.58169964637	6.53809532186	5.21880490543	5.54992414665	4.38936951464	6.04840443997	7.72697501226	7.24899901398	6.66068880224	4.38740103512	0.936449447468	3.03347623995	3.94222793642	3.89603087538	2.92722981402	3.47569719549	1319.49057903	3.89396684469	True	
-1.6672437944	-0.548603936529	-2.15564567575	4.00788366653	-4.87739879252	-2.10787120566	0.723866579784	4.69067128745	2.39490753719	-4.05803329933	5.41803931567	-0.738922140645	-5.07417770439	4.52058509578	-0.580707631539	0.476894222954	-0.688189824939	0.588004848142	-1.49355473182	1.40429642778	6.71203494344	4.02630609892	6.01116674823	6.69295673526	5.19780913278	6.65548629687	6.64125595157	5.59889854006	6.49868963222	5.27425874479	5.39528954849	4.54783720397	6.08930944074	7.7673445094	7.18964956883	6.62215364604	4.2372692912	0.975891465031	3.03256855307	3.92455533198	3.94539531367	2.96057579591	3.47962630352	1303.01710923	3.85502717625	True	
-1.56914583301	-0.527901411255	-2.12678689117	4.08123448804	-5.04653703219	-2.09233994112	0.683701952429	4.60579470086	2.35030864645	-4.1217698673	5.51365064352	-0.748983643073	-5.08905460329	4.63860917966	-0.544382196952	0.484135905753	-0.649471507723	0.537343301504	-1.51384698868	1.42780256738	6.66665066696	3.91204823201	5.93704939761	6.74926469607	4.98461473949	6.62751032472	6.65488885882	5.54889358713	6.57913139942	5.20334127257	5.5154944414	4.53438283965	6.16394981647	7.81581856768	7.27635946963	6.6087286216	4.08162082338	0.820718942266	3.07631031769	3.90893085951	3.90626224823	2.97176609548	3.4920410693	1300.71812637	3.81647690448	True	
-1.62599066558	-0.642202972351	-1.99511322222	4.04219958932	-4.95556930005	-2.04020036046	0.539603182002	4.56494859821	2.38750149735	-3.98886226722	5.50938541203	-0.853058376871	-5.07259023955	4.69432123044	-0.485508702452	0.482837895779	-0.579916535961	0.523250059393	-1.6799695136	1.40806654463	6.72521886789	3.9008338988	5.88214683266	6.67651131085	5.03372011557	6.65321492611	6.69915185053	5.61616800505	6.59898631379	5.16647890442	5.52991838159	4.54239293559	6.26760228417	7.59996444754	7.42984053604	6.62779108015	4.10068159965	0.88493127715	3.26067140744	3.92335033364	3.89610915469	2.95181973944	3.46520555715	1298.4337418	3.77831213544	True	
-1.8288182734	-0.733745941287	-1.82012406077	4.02331726134	-4.85035876524	-2.26576372887	0.678510004365	4.66639878342	2.39769876477	-3.9030830431	5.47040203111	-0.78646304989	-5.04546696495	4.9044032098	-0.529866241312	0.464622440852	-0.557831592965	0.333904226813	-1.64523152491	1.53348825256	6.65758566087	3.84871179421	5.93908249615	6.61835039673	4.898055015	6.63630115148	6.50175568571	5.59388072756	6.54250826319	5.18933465565	5.53633204907	4.41955437333	6.21069122356	7.53491527371	7.49763883543	6.43335921059	4.10057816611	0.698077441991	3.14963566165	3.90671340361	4.0278751487	2.98607989299	3.6135535805	1697.420325	50000.0	True	
-1.86973000302	-0.949170184812	-1.61201958531	4.33825754602	-4.88507171193	-1.9393786934	0.687891951831	4.67586880001	2.31972618144	-3.70187510977	5.43908699251	-0.823545675587	-4.94148714024	4.7593842583	-0.607261687265	0.342817972236	-0.555199278602	0.232344812908	-1.86070980466	1.54971269381	6.67844467786	3.67049809536	5.83607115074	6.66747735027	4.95977756481	6.49587512514	6.56623548239	5.67478998888	6.63739485833	5.06938113381	5.48760340467	4.30767036383	6.25110366167	7.62032070573	7.491570798	6.36985131306	4.02615626856	0.789586700389	3.00542870135	3.93386390767	4.3058527764	2.94489103881	3.43476631132	12195.0453358	45000.0	False	
-1.88084506306	-0.886238872001	-1.54013500314	4.53665532261	-4.93641997286	-1.93153179491	0.473193469848	4.33338659437	2.63728077927	-4.16618893746	5.33530823274	-0.601406521135	-4.63450129009	4.64801968173	-0.705148474512	0.558079601813	-0.517424239781	0.267391560892	-1.79424895397	1.66315981554	6.62064720578	3.61625318064	5.70287889718	6.58772367157	4.95879993519	6.53676835922	6.54473850944	5.63554738581	6.82915977371	5.14874101544	5.42089856594	4.26111033616	6.10526508674	7.71668225239	7.44621943026	6.55013082805	4.01285768006	0.628321874808	2.84460874296	3.89628636462	4.30021737946	2.89181001957	3.64199469385	7221.64736591	45000.0	False	
-1.83053800767	-0.861346772093	-1.51427774797	4.56068591797	-4.94443953611	-2.08106323391	0.519418453796	4.47221147169	2.44617341453	-4.09024597992	5.0846385948	-0.588853981863	-4.91326324282	4.69422328856	-0.716563326247	0.348821616691	-0.628658612166	0.58050911129	-1.91776600629	1.77681177571	6.53961080053	3.53794748816	5.67852169004	6.51945223063	4.9606205399	6.86919885315	6.71164223534	5.35369597043	6.57790310989	5.23419536175	5.67294416345	4.17236887641	5.95934956835	7.90691138162	7.56337303349	6.46354511288	3.96953617562	0.775407567955	3.03143650126	4.02062394705	4.15281450189	2.95364301629	3.48229453235	4084.80808924	45000.0	False	
-1.39068758126	-1.07796373944	-1.34464422069	4.48512106847	-4.67801798779	-2.04880862662	0.252640323905	4.54875276458	2.56712890443	-3.97209760842	4.84061115249	-0.745429112467	-4.73797579421	4.71667308492	-0.635547529704	0.410682263296	-0.38587433257	0.624936450573	-2.04087650173	1.81696093236	6.48858822866	3.63477600083	5.82635889445	6.28788779383	5.31268986925	6.83523471465	6.54179364276	5.52917113146	6.56350273921	5.3178077503	5.91383191483	3.82221967293	6.05691333928	7.76906878974	7.93819427894	6.35432598254	3.90767671304	0.695495939465	3.34790699984	3.98504978367	4.0817472252	2.97024355786	3.31709356816	21000.4439144	45000.0	False	
-1.2432706393	-1.19742943329	-1.31515057426	4.48160484257	-4.50826829735	-1.82761202388	0.604161705024	4.32896847898	2.52550306201	-4.19302188154	5.09829536913	-0.967947342817	-4.88950795433	4.75428271038	-0.643948243107	0.794617489892	-0.460941167657	0.50298802248	-1.86480146566	2.12392459046	6.67556307035	3.35506885498	5.84412689892	6.34327756179	4.9764679288	6.94540176886	6.52638217599	5.66883585647	6.42324196762	5.46567407582	5.49069900603	3.65445252483	6.19760412271	7.4336693439	7.81160512414	6.35936935953	3.7090721588	0.660209349992	3.52181888869	4.00492084402	4.19256704532	2.89811536961	3.58284498857	47136.5431174	45000.0	False	
-1.02360595672	-1.2514722639	-1.38856526951	4.20867090838	-4.54874116083	-2.01281886593	1.12289904198	4.36163554491	2.63268774548	-4.37656348138	4.88900453827	-0.755854878175	-4.91734591495	4.79407537061	-0.813342483779	0.885570992908	-0.834461491875	0.379906209448	-1.78576687672	2.08988174383	6.58390678397	3.20253474561	6.05564511985	5.91938009678	4.96130360953	6.93521249401	6.13247705378	5.58460741062	6.15821995704	5.54979304636	5.28217426828	3.20811922376	6.45147675348	7.50004190117	7.64294250176	6.20808945317	3.57143413082	0.409950081308	3.26125782601	4.00051999539	4.3515200765	2.88764112266	3.70790090225	39006.7613952	45000.0	False	
-0.678760578105	-1.01151141276	-1.58585395113	4.20835766625	-4.43142042298	-2.19077292771	1.06215703893	3.88093877231	2.7439523435	-4.54438186714	4.55491441182	-1.10829700422	-5.36480879506	4.91691012922	-1.18848790414	0.967231317695	-0.617176705668	0.51148276668	-1.90697216269	1.81714909693	6.60815969671	3.17700411126	5.90422545349	6.07180156675	5.22731839712	6.60452820378	6.20576736051	5.50935816668	5.79451049435	5.7883642147	5.35470459716	3.29757943729	6.37502902022	7.40155950848	7.69642055084	6.26442572459	3.78906459412	0.171038987886	3.01985732836	4.03079347207	4.16353662283	2.7807374289	3.97056429111	9919.02973236	45000.0	False	
-0.459877062513	-1.42394635323	-1.60162714603	4.54481168099	-4.22495411534	-2.32186794731	0.695664624409	4.2396424373	2.7359442194	-4.97877770087	4.9367139051	-0.846396174999	-5.34908973797	4.87904139203	-1.04459521889	1.26621554403	-0.515364527174	0.617494008115	-1.86666384748	2.051721894	6.35930923239	3.44338478718	5.83096246782	5.98285465405	5.55338860026	6.45205406409	5.87485123217	5.80729273736	5.52168844694	5.41617013401	4.81885395093	3.14814428921	6.42368612019	7.27697573966	8.1113967107	6.29294182634	3.6506904059	0.222764615279	3.12389787064	4.64859968805	4.57457569853	2.8883032894	4.20488303696	22584.9698481	45000.0	False	
-0.629273752265	-1.19945686777	-1.42759251636	4.60670957473	-4.44426970513	-1.98493902224	0.774470381784	3.8594750832	2.47285919069	-5.44810049783	4.90286036832	-0.9372699951	-5.11626355236	4.94820928411	-0.496262697356	1.00697228096	-0.342614977124	0.284139770021	-2.19259251457	2.23512033826	6.6829354563	3.31569526356	6.28107118501	5.89678818704	5.10999753288	6.05142248941	5.8755068193	5.7495623399	5.68257185554	5.26410060364	4.5292797691	3.08789865692	6.30601161583	6.58663649697	8.30668083177	5.95536405767	3.65644047034	0.441506764727	3.24826345802	4.62130848149	4.77588947383	2.71356626035	4.04813056725	14865.9033804	45000.0	False	
-0.884661919371	-1.32137495761	-1.33332256027	4.5004146655	-4.69510258869	-1.77799941165	1.00671680247	3.48220154041	2.71931557042	-5.39713115342	4.57387662622	-0.943958804967	-5.25187861639	5.42910096012	-0.512186408265	0.8408703895	-0.172380101217	0.128156033058	-1.94769472817	2.18441219071	6.90597864142	3.35449189982	5.57864519642	6.41915796659	4.99914660122	6.39128769709	5.47836401595	5.29609172466	5.31538011088	5.42942006866	4.6046743165	3.45600076922	6.13716982189	6.78984756389	7.78872636299	5.87623984826	3.46369520097	1.0326714355	3.411626121	4.92898942566	4.48384566285	2.6667222087	4.2627399149	11762.6411854	45000.0	False	
-0.417278578203	-1.61141654911	-1.01027931829	4.5947158713	-4.89189525462	-1.06450437079	0.828861368022	3.49871198883	2.55363244789	-5.48060868804	3.93836553634	-1.40070969369	-4.93427738557	5.38663587318	-0.249846089634	0.837009020176	0.671995900638	-0.400619409349	-1.31309265406	1.98655151689	6.60691209602	3.65033161877	5.82119177968	6.73900800294	4.94945158162	5.78680603261	5.22681648288	5.86478977037	5.58716909773	6.0283263018	4.84065779472	3.79661872817	6.35330968604	6.73634855631	7.91921489305	5.93597365732	3.76359453727	0.104319387049	3.37452993942	4.72732511621	4.86013530583	2.92830680337	3.97105295153	25540.5267397	45000.0	False	
-0.745345295571	-1.99127033343	-1.88292146612	4.61828547234	-4.90745092262	-1.19677284387	0.443186748395	3.59746614353	2.99851065188	-5.33261314139	4.10565869206	-1.23635751732	-5.11010443512	5.79431604245	-0.491780865926	1.02716162955	0.31728099521	-0.349203879491	-1.27679559241	2.53198080043	6.8665578392	3.16536571787	6.47773985474	6.40948548224	5.35965702815	5.32224771296	4.88282960054	5.3767428758	5.33948906988	6.26352238953	4.75287920233	3.44723488941	5.99965888654	7.15349430798	7.80655212133	6.0527117712	3.16025486947	0.119522430562	3.90033142718	4.6843948182	4.85402940322	2.53684051703	3.96572651265	49689.2165475	45000.0	False	
-0.9270260219	-1.44222530367	-2.6264285775	5.33980967791	-4.59085988473	-0.69992665114	0.667293065106	3.70975789079	2.75296297635	-5.39281672378	4.45379088885	-0.911556790785	-5.19860365748	6.2815154552	0.170810095078	0.997138077593	0.399724576898	-0.000923447193971	-1.62170840188	2.34674071752	6.77281942459	3.32979966405	7.03837410605	7.48119443698	5.42979108222	5.18047921579	4.40206582222	5.12789268733	6.25128313649	6.61737350666	5.03681048526	4.10095394151	4.77137918906	7.32976402319	7.18042685722	6.31285101406	2.88195454235	0.592216570736	4.58039737904	4.2435552079	5.16664170628	2.41943644299	4.37726361109	77606.4669589	45000.0	False	
-0.943932419902	-1.55385194187	-3.04198708996	4.58545291074	-4.11604401263	-0.866337894511	1.12061241599	3.33866214751	1.88671501899	-5.56035608208	4.63252418546	-1.18418848312	-5.60724139176	6.31112979236	0.350847788571	0.534528658343	-0.574189603588	-0.0813971722668	-1.18009240693	2.55926939444	6.27263304508	3.2267148538	7.02556280047	7.77066201823	5.53670568991	4.87954057468	3.76521089292	5.71705356271	5.63411064843	6.65976821168	5.13790256415	4.53436701728	4.23860827818	7.27841213182	7.82859289172	6.59099402587	3.12561570161	0.391384245567	5.04992513037	4.45813472538	5.61019157881	2.84207889413	4.1896443516	24655.4324645	45000.0	False	
-0.943454208937	-1.41800443833	-2.78888011074	4.55220482812	-3.20363578079	0.594878037715	1.28241507386	3.72220395145	1.73501867954	-6.06212124951	4.33168326828	-0.179741993617	-5.68764718724	5.53753715635	-0.337107839877	-0.289059121677	0.281267841799	-0.239192820511	-1.25558284062	2.20980681298	6.52878733712	3.33388314377	7.62107360452	8.40822257927	6.03868534938	3.93971637854	3.97842081991	6.38145474221	5.19668374656	7.19867727721	6.10375481175	3.24939362674	3.69201287968	6.05037588657	7.90660355812	6.1224693528	3.10412714488	0.562967321702	5.4742544634	4.96735150559	5.60495296362	2.72821261677	3.93715375172	76169.0810963	45000.0	False	
-0.967947438506	-0.85582647869	-3.60376579343	4.69999528102	-4.06689842998	-0.142391713906	1.31358127241	3.10644118465	1.14429068451	-5.27630511388	5.2233341782	0.403343512963	-5.30575014688	4.98600697976	-0.761771099857	-0.150285225061	0.786199033282	-0.973838901584	-1.74119656881	3.29973795029	7.23120051655	2.60364584667	7.75488786461	8.30377739079	6.07988034146	4.83393809144	4.25337214674	6.51263355425	4.75760844775	7.67115292153	6.92496356047	3.07444765609	3.9124195125	6.05929595221	7.1851984955	5.22117120885	2.77333353899	1.18927418759	4.84838193045	5.09984600393	4.61629863149	2.58769665874	4.42080818225	4664.61279919	45000.0	False	
-1.44568101301	-0.285057335348	-2.94316402736	5.54201699957	-4.25246895622	-0.6888726869	1.06431363639	2.08605617627	0.278146368067	-4.28339341208	6.7806479249	1.48559294335	-4.95953721965	5.12904085335	-1.1684408225	1.11971297663	0.432730985868	-1.04774750954	-1.18281398953	2.48809931371	7.32533914163	2.13785410669	7.22812421469	8.04736291776	5.10834514338	4.577495501	4.43411570234	5.78252219018	4.48695353591	7.66360378044	7.65495618821	3.53846446977	4.25662918445	6.28895385366	7.42263489183	4.82405022093	2.71492568919	2.32843116464	4.31082993213	5.77231921609	4.36930596704	2.08567896006	4.95437565047	128487.33259	45000.0	False	
-1.3314876787	-1.01964149942	-4.27291754976	5.63760286029	-4.34728453874	-1.57219466083	2.18978446266	0.464006142866	0.865012138765	-3.52179248735	7.35237312592	1.46007630705	-5.27031431351	4.57879260952	-1.5770760058	2.35916321373	1.15428447533	-0.645036391724	-1.19811460323	2.52148972832	7.84835538702	2.2396817683	6.95675998243	7.90734180807	5.66483652706	5.53452316097	5.21596223171	5.45961248932	3.44810022937	6.63699240638	7.17457119023	4.28207595735	4.68722439429	5.97778955465	7.50739867451	6.12855629062	4.12483823847	2.42205591989	4.52939490599	4.58112789506	3.95979475024	2.24905672658	3.19976402364	99632.8427402	45000.0	False	
-0.684192097598	-0.0302797516912	-4.44940953167	4.73597659562	-3.56274773609	-2.47027323808	1.69423803494	0.287604942284	3.1818187086	-3.61357597219	6.6104994859	1.35031461593	-5.99116231074	4.64415516821	-3.23216934772	2.40034205467	0.792967678482	-0.312899196802	-1.48271028968	3.06929476217	6.40948216869	2.40811772975	6.831691787	7.07878435977	6.07258844129	5.51784070009	7.07009257515	5.94777041061	3.79875313852	6.32275642288	7.23685887726	4.17515793483	3.82329867252	4.72390607227	7.76652833742	5.51236379511	3.11933241647	1.38276965046	3.19738533321	5.41898006414	3.43282049488	2.78404725896	3.02231897551	31551.5180295	45000.0	False	
-0.619870971089	-1.86020498548	-4.61657763083	4.217544051	-3.11541352132	-1.43015229044	2.69362110191	-0.646114279365	3.1594378962	-4.85448315129	8.89145316363	2.39115911744	-5.74922371271	3.03436582899	-2.82748616505	2.29410501987	0.208873711233	0.240879628949	-0.409449332157	1.44877704612	6.247493904	3.07952955466	6.71128339572	8.15900979749	5.5351516642	4.51312952881	7.68555125254	7.36907329955	3.55931778324	5.88272676712	9.48703785248	5.79524441066	3.8374063775	4.70921588376	9.35014233012	5.46461829889	2.77398372288	0.0479766456272	3.85894029515	7.00883705026	3.35387608138	2.78688143697	3.49504457441	73208.9352903	45000.0	False	
-0.905779126031	-2.77854282146	-4.06927598734	3.75828769547	-2.82004161104	-1.18672544068	2.69673157139	0.292222877251	2.32041352939	-3.51139683323	7.97170232247	2.52592508743	-4.16574807361	2.18856073118	-3.01634255681	2.40864961228	-0.937701428442	-0.565608154064	0.487031251991	0.958989131475	4.78693264533	3.2272163028	6.09788118704	8.43699500054	6.37518766566	4.2444877673	8.67656270737	7.596159711	3.5596888268	5.029969673	9.74456151501	8.87534182663	4.42445157101	4.43644255801	9.98529526287	6.50627536909	3.50842695044	0.469207042012	2.66297164624	7.48264182596	3.58798049937	2.66046151866	4.12257250957	87805.8133971	45000.0	False	
-0.181614969414	-3.03497427125	-3.47798056326	3.43066842912	-3.72805112761	-0.0330719097219	2.85662994432	-1.26846833861	1.67409642186	-2.8053676773	8.7877386447	1.97856702786	-4.96798526099	3.59181784367	-4.11006551017	3.91403836706	-0.623146836292	-0.146675304039	-0.353230433138	0.722618994009	4.55686611982	1.89790531886	5.63283016554	8.66694806639	5.97128249083	4.09547362263	8.76183392872	8.80380657784	3.61689970867	3.79054053702	9.93414070697	8.79116200429	2.73719637654	4.0217919412	8.42691652094	6.73577712692	2.56621541255	1.07442865054	3.12983388462	8.47196612122	2.17687937186	2.90226640154	5.37944179243	91814.6403505	45000.0	False	
0.38725051497	-4.47428033296	-1.88907203394	3.66901195682	-4.03273214968	-0.849048269814	1.01301883584	-1.32784870081	1.58451140564	-2.58603896143	6.78585388988	1.9379949705	-3.96811499498	2.75393990811	-5.06559141734	3.88591513535	-0.495444750175	1.02393610452	-1.04571831213	1.01783602558	2.05800882144	2.09548251737	5.39972460974	7.50990521265	7.9940730304	2.50234912723	9.50771396333	9.48231725857	3.99964204113	3.66649895787	9.02980443741	8.4247319743	3.75698542858	3.31378471198	9.77169357717	7.23106827979	2.85305487569	1.09750690838	1.34018980283	8.09362679769	2.23469515367	2.51562959909	3.69373746571	216710.572593	45000.0	False	
-0.121362448438	-5.7423946329	-0.147517127312	4.31218348216	-3.61670976998	-1.08340645588	-0.111882185231	-0.378154963007	3.02098012537	-3.71782475937	5.84286711231	1.48915837858	-2.47936203046	2.41211352665	-3.88702549172	4.61459315901	0.338930493459	2.72441198167	-2.27768685243	-0.0433185429257	1.33898675681	2.8530199892	6.14872596613	8.67725204593	7.05055180769	2.48408363376	9.08587332329	9.17623498062	1.09970998845	4.15902601296	8.86616386211	8.04710315346	1.81044545802	3.37858205382	9.23611605524	6.1568000444	3.39277959547	1.49506573824	3.55069978062	8.17688265336	1.75158420134	2.89490899	3.44205929994	48199.8144773	45000.0	False	
1.80358780565	-5.12535420028	0.198912866356	3.4432292556	-1.93812753961	-0.0274850979311	-2.02471642431	0.547328812467	3.89296346769	-4.09693590321	4.59134270407	0.454852656444	-1.05067635003	2.41296809033	-5.61580849743	3.17166405727	-0.829143466043	6.1102345428	-3.59155911098	-1.96766996963	2.59001727677	4.87231359481	6.71810078675	8.24752561214	7.75490315483	0.520364361363	8.11068875857	7.78254469173	0.950429683642	4.12989979474	7.33256424138	9.6883533346	0.346135116675	2.99787148256	9.29461960224	5.11610382911	3.36723124254	1.02014033383	3.61832640014	4.91793669494	2.15547766907	2.36267971775	4.47088328944	258734.148023	45000.0	False	
