Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
-3.20883611755	-3.83635748731	5.75115813067	1.16101298401	-5.64278953383	1.84492297104	-3.36723072934	5.56378808631	1.29726589382	0.961974227779	1.35836342151	-3.9291445091	2.72657612757	-2.73429583015	1.26589598757	2.01018854474	-4.47587910058	3.95018474674	-1.65974002962	0.694387530122	6.3631274598	3.50473436708	6.35348923603	6.87616467786	5.61382032578	6.52836065776	6.42409187043	6.05432881946	7.19904082459	5.7681749574	5.75780478354	5.3411405883	6.25209958315	6.46055833659	5.80075838669	4.78799134934	2.42338549889	3.32558507532	3.94272980896	1.47433101583	1.63858930317	2.95266973526	4.19923556907	1287.98907552	2.85156504169	True	
-3.25714905375	-3.85598560489	5.77686070354	1.15175379618	-5.49631629062	1.80427615315	-3.52143692546	5.51844746796	1.41062182222	0.989859149293	1.38119979219	-3.877872197	2.63548912972	-2.79788795767	1.36545460976	1.98128185522	-4.41839961744	3.96464036159	-1.60129008378	0.636490930482	6.21935553055	3.4787181447	6.41732985617	6.7650697037	5.70241635304	6.49728624715	6.36629506629	6.00907542602	7.12132758695	5.80136903569	5.73704616033	5.30638036222	6.33488123852	6.52059842119	5.74759733559	4.82437297484	2.53170304628	3.37904592361	3.82356763335	1.24234282436	1.59478607101	2.97068580299	4.20438752938	1287.3340837	2.82304939127	True	
-3.26830138162	-3.88549522101	5.77247117986	1.18643131777	-5.51430042592	1.80647493953	-3.57654331396	5.61288875744	1.38238431702	0.983717155634	1.43166903161	-3.90167827907	2.64587753858	-2.74355668972	1.33295744765	1.94052395595	-4.46304724494	3.86058117216	-1.584750596	0.745050592815	6.1152440342	3.59409933939	6.43166373072	6.80271858472	5.4756087501	6.45397829078	6.29159104671	6.00109164095	7.03216573315	5.703436299	5.77755393991	5.36957037856	6.2875810691	6.62175864763	5.80080764597	4.86653289078	2.62373532128	3.13933950915	3.74876932121	1.2599798403	1.53829681555	2.99704396446	4.13115715714	1292.04169018	2.79481889736	True	
-3.25144107078	-4.00981598189	5.82318715545	1.15513991873	-5.52251957081	1.94281724471	-3.59322334663	5.62301290319	1.3434001187	0.958909334783	1.42524326289	-3.78952508337	2.67042795444	-2.64214511061	1.20715682905	1.88687812735	-4.50914824639	3.86642826697	-1.56803188354	0.75475608346	6.18966621663	3.6279490379	6.48344302529	6.8447544087	5.48776587707	6.45186769748	6.31601950949	6.09180983481	7.03988726576	5.7675504512	5.84922264407	5.43953337201	6.38328712436	6.58439942174	5.79069206086	4.98268213233	2.55359001392	2.96276025939	3.80801182429	1.30224920492	1.63589808157	2.98938510191	4.20756480389	1287.03459515	2.76687070839	True	
-3.28218285261	-4.02816209761	5.94348622356	1.18452512166	-5.54467863812	1.88009335687	-3.50282710713	5.55224353327	1.25050479522	0.912936181191	1.53894212589	-3.74448170114	2.70541859412	-2.64727554397	1.1208839409	1.83890925068	-4.43533532887	3.8526184107	-1.57821534397	0.742039961499	6.1575826512	3.51270261847	6.54345993055	6.87326995526	5.55497914854	6.47784346866	6.35836789263	6.13397530432	7.15797918996	5.70276804869	5.91181328042	5.44626265091	6.30995105686	6.54369088607	5.77635091664	4.93873667102	2.6430125563	2.99223300776	3.86641787842	1.34436417096	1.58610912319	2.97558844977	4.37766192056	1280.49097671	2.7392020013	True	
-3.3264306212	-3.9352823568	5.83342962256	1.17312704429	-5.44724334811	1.72353778121	-3.4256098798	5.65595659867	1.25992484683	0.887135003033	1.54265488553	-3.72020841076	2.67836335029	-2.51736810509	1.02933561287	1.77840508543	-4.49254281628	3.87181297866	-1.63844057858	0.745814482363	6.14822682358	3.48652763281	6.48160177033	6.82397629926	5.56185509498	6.54456422301	6.41685186422	6.06460325938	7.07384449821	5.66062873784	5.86028629433	5.53908897992	6.41538025672	6.46110313349	5.86723122714	5.01824008331	2.54266483344	2.94130468724	3.84170236953	1.2742009194	1.43956546846	2.97590222955	4.40751304897	1285.01747104	2.71180998129	True	
-3.37008225005	-3.94145617941	5.97611410877	1.22786913004	-5.48127919044	1.74281382329	-3.42826800188	5.63610159371	1.07559727419	0.927332187311	1.54466054604	-3.82805080624	2.7325930907	-2.46548302978	1.01524354679	1.78037689098	-4.41223094327	3.96589085514	-1.60105077534	0.745558346706	6.15993418261	3.63116663235	6.52795778586	6.8163884339	5.49858483269	6.57810289292	6.48014507562	6.05682719088	7.06213144384	5.64770148868	5.86604290895	5.52579677861	6.32987517923	6.40052701854	5.9045297197	4.90859372284	2.58807535807	2.96788765276	3.81037534036	1.23589678271	1.45674995347	2.9640008799	4.39854095444	1282.49537565	2.68469188148	True	
-3.48502121094	-3.90777192969	5.90650432003	1.39754269755	-5.58632149095	1.72508533302	-3.40879207854	5.65523153741	1.08587644963	0.918742340929	1.6442666214	-3.83657967042	2.71189931079	-2.41319890193	0.969288912445	1.77192776051	-4.31578450324	3.83799450026	-1.52409070902	0.768808649885	6.19605458387	3.73793542361	6.47619605107	6.88350057479	5.55946927183	6.62521283213	6.43766263448	6.19227610791	7.14672041855	5.49878685177	5.81021774868	5.60607389568	6.3276612556	6.45473107248	5.88080865799	4.76856277006	2.62722466606	2.98734502438	3.81467362282	1.41947212374	1.45579388288	2.99156303756	4.47062483456	1293.1148436	2.65784496266	False	
-3.45692151691	-4.01027468096	5.91750530064	1.39410846561	-5.58380454758	1.78186275857	-3.43277520979	5.65842021413	1.18854677781	0.930973395284	1.57612137349	-3.88615250998	2.7169292677	-2.32440004573	0.965822236666	1.57428039414	-4.23047253687	3.81234715329	-1.52826753218	0.681405857287	6.28634252789	3.77338253818	6.51172104619	6.91618575057	5.62278722212	6.53545117718	6.45515197751	6.1957221968	7.31214148539	5.4197705508	5.7536033559	5.45393655546	6.42861390465	6.37646904891	5.83061259714	4.76642030204	2.59729411436	2.97725703008	3.75378882976	1.38310151476	1.38444036879	2.99499504615	4.33233697059	1287.92784945	2.65784496266	True	
-3.40919238545	-4.0113443512	5.93194914443	1.31902831078	-5.43492062236	1.73472546097	-3.38724195666	5.64587845199	1.17309157946	0.885293369409	1.51436563925	-3.92063044967	2.72023516437	-2.22105130129	0.897347746004	1.65950264514	-4.35042629775	3.87262526406	-1.54503125854	0.645932425359	6.21816667866	3.77075477543	6.50730052418	6.93810074863	5.63775556232	6.5173135762	6.40006764285	6.19181907694	7.34773446846	5.43232262914	5.82721075264	5.42152916425	6.58995937122	6.30526233689	5.96855018761	4.77059950508	2.67180765399	3.02774437238	3.86405800708	1.3139978077	1.30987304535	2.96689890351	4.30595784716	1278.07549651	2.63126651304	True	
-3.53008287503	-3.90028504895	5.91394721222	1.39160009991	-5.45132301165	1.625284754	-3.39044844446	5.63410089265	1.1947907947	0.948729365473	1.49845606145	-3.884404687	2.74773339934	-2.36162342206	0.924366997675	1.74239673093	-4.45183110355	3.98532561008	-1.47472534519	0.545090931577	6.14698925707	3.76662106549	6.58126991242	6.97471768485	5.65882937773	6.43535050862	6.27562629	6.00302177554	7.36718475514	5.41486487444	5.91074340983	5.28313701679	6.6569964219	6.21483493762	5.82070697749	4.63161221863	2.64172437023	3.06581410769	3.84581528059	1.27263964743	1.39196436334	2.98704709315	4.35801437402	1274.09598577	2.60495384791	True	
-3.57892814719	-3.89528163218	5.88927228623	1.44881680426	-5.3139024495	1.59674825301	-3.50911995238	5.65375510629	1.18666032511	0.988701995194	1.43946948979	-3.82830467952	2.83170662779	-2.47654857811	0.908437538201	1.72441245108	-4.42883390352	3.98859068605	-1.52467748976	0.59338934673	6.12369963807	3.86021256812	6.43515109449	6.9359045965	5.69982400392	6.51535847257	6.30052736604	5.92499441498	7.36881435738	5.42168114165	5.90853545307	5.2129902816	6.64427306366	6.22585682442	5.83601870446	4.52604235753	2.80578971499	3.19802904139	3.81756786638	1.35988534178	1.32267612331	2.98998455799	4.38143226535	1282.90189864	2.57890430943	True	
-3.53839118641	-3.88182784645	5.96389180129	1.29687266438	-5.27532399766	1.59031975775	-3.48779407291	5.70428868466	1.1135420282	0.89110251709	1.47868927248	-3.78449063103	2.84180259665	-2.33223365703	0.92573257253	1.62691808584	-4.48634287159	4.07921897711	-1.59274124164	0.699089676354	6.18495250162	3.64882138681	6.461728348	6.89955756495	5.58013684798	6.49291818271	6.20160280891	5.85788108187	7.40426682614	5.45857869359	5.88997183643	5.21672403404	6.74432753299	6.18647723081	5.82638293581	4.64312824013	2.85487110201	3.14148401351	3.81008067468	1.51549037318	1.23104583271	2.97554929047	4.40760824302	1274.56317459	2.55311526633	True	
-3.42960060138	-4.0209794093	5.96981332601	1.25510747634	-5.32889652752	1.6372792618	-3.42576160958	5.71148419224	1.0059905746	1.05968235868	1.51722724753	-3.92981373733	2.8122674329	-2.33616609655	1.00085759547	1.52068524908	-4.44720094648	4.06960352771	-1.50241287871	0.729890634196	6.23548302841	3.71585092372	6.43671198959	6.69613556002	5.53202521212	6.4515846775	6.08105503091	5.77495087954	7.43004285652	5.57130393328	5.81883874044	5.23650474405	6.73333103971	6.28362280375	5.83389214202	4.58624023392	2.74650484801	3.13117167749	3.73292924118	1.52790154071	1.23957712361	2.9734889044	4.47337652946	1296.07951867	2.52758411367	True	
-3.30993745812	-4.00055871257	5.85261440093	1.35891555734	-5.40490072598	1.52122197946	-3.4335461007	5.64868426352	1.01278470231	1.15837891162	1.52051615142	-3.92308510502	2.87565842298	-2.35421429668	0.990127778377	1.52551747595	-4.45790609853	4.04735483373	-1.47555557655	0.81372463568	6.26585642627	3.65247609976	6.40325729738	6.696712551	5.60812909266	6.47788231136	6.00207254521	5.86643329853	7.34559933716	5.55886680982	5.91161216675	5.27614025648	6.71261105392	6.24723449098	5.9356011446	4.60225024163	2.76013367063	3.132385023	3.70677797957	1.39999719363	1.17909789606	2.99741880517	4.34195757206	1280.03960001	2.50230827253	True	
-3.28125585949	-4.0943003542	5.95577826181	1.34133586095	-5.38904648336	1.5137904902	-3.45323898629	5.65403670768	0.974524392839	1.15605490839	1.52939665209	-3.91224216593	2.87967043561	-2.37215500837	1.00589171832	1.56897974727	-4.50026430227	4.07743587415	-1.54584996014	0.922360537649	6.21564553936	3.68422589467	6.40541045976	6.70016614135	5.50705778512	6.4121502263	6.04859431813	5.96765843912	7.3543672966	5.55247095551	5.9647906395	5.21501830172	6.70952036357	6.15229177544	5.96259763725	4.63123929398	2.81346126511	3.08314319525	3.66702940368	1.34253738435	1.13818871432	2.9994831266	4.38576346504	1281.25835391	2.47728518981	True	
-3.2608045894	-4.11770225562	5.92091889284	1.32703516924	-5.34666901299	1.49660573007	-3.34056255329	5.59400845606	0.915201961525	1.22341365421	1.5242534621	-4.07227410919	2.76140796611	-2.20655457167	1.01349020719	1.64999748228	-4.42086244999	4.08636785422	-1.54172502306	0.985382211595	6.26218991303	3.69336585277	6.39809751046	6.77306177293	5.46290358378	6.41807437608	6.03940364357	5.92360002126	7.28652097099	5.63887482767	6.04437434358	5.13688633457	6.61918093011	6.15518780596	5.83787208709	4.68895444508	2.79700500743	3.08362318391	3.63051042973	1.38987855487	1.08474734389	2.96992728506	4.35038043009	1282.21330618	2.45251233791	True	
-3.18001331203	-4.03645377224	5.85156998153	1.24109085307	-5.40075478395	1.55550011941	-3.48082479764	5.65060219359	1.05009931962	1.23869451597	1.461208008	-4.05538958229	2.76665538802	-2.20308376787	0.888716126269	1.62833857191	-4.37279280777	4.05812724187	-1.53157230141	1.08724308297	6.3004328411	3.72047580304	6.41515971536	6.73176801392	5.33711791308	6.35546597614	5.98741427661	5.86567735106	7.30886304649	5.70400094437	5.97570853878	5.16690846998	6.58001946916	6.09090209595	5.85080329254	4.65333617774	2.72489314995	3.10097438578	3.66951220292	1.31160929521	1.07139447349	2.99053915922	4.3150016409	1282.34991225	2.42798721453	True	
-3.10458026468	-4.04677779137	5.82990051299	1.17622745569	-5.42021099383	1.48852296239	-3.28544228543	5.56084523467	1.06003767223	1.20644272394	1.45747738666	-4.00527969372	2.8042443282	-2.31886519926	0.860143881898	1.76954162341	-4.42610004192	4.0756475426	-1.60863202384	1.1957271892	6.3811301545	3.56746524107	6.50260802005	6.82921792808	5.35435501466	6.23845111851	6.04467776577	5.91599765757	7.29542059417	5.59480233229	5.94571171429	5.23858471983	6.66312449521	6.18222887129	5.97126020761	4.67713307138	2.71504980537	3.16863485206	3.7050511642	1.42872567686	1.0915787419	2.97080660677	4.33149436854	1277.01020156	2.40370734238	True	
-3.20875034925	-4.05306769959	5.90017221139	1.0735799684	-5.37259713232	1.61116976778	-3.38195160066	5.52435002162	1.16012514307	1.2203505986	1.47106248177	-4.02726924485	2.7601223376	-2.24368863426	0.905634543692	1.76805359084	-4.41640267674	4.01784907613	-1.66933800619	1.14327710228	6.29247288966	3.47153356238	6.53309367954	6.79937081895	5.27810203504	6.31165753825	6.00095931048	5.89025983425	7.30403944815	5.67213832074	5.9350458914	5.18582288719	6.81018496812	6.08214971166	6.01042287634	4.59900352331	2.74525796597	3.22139799525	3.62300887153	1.41989499629	1.22258212013	2.98846704906	4.16227561888	1292.02092613	2.37967026896	True	
-3.19436334129	-4.07254332206	5.9597362748	1.11174516576	-5.39250931449	1.61443573188	-3.46051054582	5.61890685686	1.17027410121	1.0671643944	1.52123179948	-4.04413967734	2.74232190951	-2.24241918554	0.844576827765	1.80052087873	-4.39624575058	4.03813668759	-1.67298499375	1.20608290917	6.23004030925	3.40629058581	6.62168365579	6.87138892126	5.21837791453	6.28257901018	6.0515570495	5.90793493652	7.36362018544	5.73103490066	5.8842607777	5.24704074539	6.81862415902	6.04458829341	6.00865553663	4.68156427258	2.78554677753	3.16166031807	3.62586739453	1.30612581203	1.24974256165	2.98613330146	4.15261564877	1287.82644434	2.35587356627	True	
-3.20376910903	-4.091971174	6.06857509049	1.05183718364	-5.37989436924	1.61259123275	-3.47677916707	5.58139181835	1.17878055877	0.991608765296	1.60933424321	-3.96537019494	2.73454166976	-2.28504581278	0.805544727627	1.7621425866	-4.22915833755	3.99194382204	-1.73660506493	1.1421847098	6.27616325924	3.55318990714	6.65556023427	6.87362455136	5.29540837107	6.28066498386	6.07694521546	5.94520644896	7.25115902389	5.63786914704	5.86092374044	5.27468939846	6.7426121453	5.97725948391	5.91248720701	4.57993899838	2.86676279879	3.20441852557	3.53739209633	1.33848933296	1.23488055835	2.99105458991	4.20115747447	1283.16794176	2.33231483061	True	
-3.17571927331	-4.12315484347	6.06820565241	0.968346011637	-5.19972404805	1.57176138375	-3.43167440603	5.50574172212	1.15380276102	1.04390528895	1.59047732752	-3.99062726142	2.67638774352	-2.24112495963	0.799348345213	1.79711175284	-4.22251868466	4.0296454028	-1.74126579749	1.05390473297	6.30630595658	3.5139397563	6.6919073456	6.78128303369	5.37840507572	6.2172241011	6.0780323426	6.02966619079	7.37071876351	5.60385950883	5.88925167033	5.24797289258	6.73314881805	6.0215274371	6.00041398488	4.58059745983	2.81953818305	3.16482821286	3.49427630734	1.28851721928	1.23480174959	2.95242014613	4.18634144107	1282.52334764	2.3089916823	True	
-3.0220520309	-4.06438987127	5.98179483758	0.933123100691	-5.28549292986	1.43843493535	-3.45477209272	5.5099547853	1.20783570455	1.17019879138	1.57597250931	-4.08162771218	2.66654478015	-2.28356828234	0.858196431891	1.79589941467	-4.14228032765	3.97344312099	-1.65112280561	0.990297686119	6.37815545567	3.4109456057	6.56119281773	6.79953407484	5.3501815232	6.2134257706	6.18475430223	6.05012502691	7.31689139327	5.57864391666	5.94019864669	5.33823120461	6.77098153354	5.9629864864	6.09972891085	4.53052351329	2.79498667325	3.18974436618	3.49327421804	1.28482185964	1.1863924912	2.98966280516	4.15673729738	1283.91475561	2.28590176548	True	
-3.04115927517	-4.07147462171	5.92306760705	1.00347756924	-5.3124581155	1.46758051569	-3.47280231962	5.62648858272	1.13824759139	1.07962874585	1.70587272016	-4.05400960987	2.60354225939	-2.33410713042	0.889537982435	1.73896182643	-4.15983422396	4.0237671753	-1.59354837616	0.945091509027	6.39029546801	3.40190901265	6.53186572619	6.84475063643	5.35147072214	6.19722491721	6.21111574871	5.94339775438	7.34042382328	5.58159625577	5.93484729278	5.29850617851	6.8435740375	5.91654503961	6.12453543255	4.6073198779	2.72413908969	3.13819136464	3.52799340668	1.21439103472	1.1485296187	2.99720894897	4.11539159104	1285.80590252	2.26304274782	True	
-3.01259946588	-4.11662886856	5.99508768599	0.936495958232	-5.32583516254	1.54107216467	-3.43672575418	5.63274338993	1.06492103525	1.02581439685	1.73929653249	-4.08361570629	2.61545253	-2.3752428067	0.929761927117	1.74984051844	-4.15657875512	4.00254026685	-1.58858612272	1.11944266555	6.37825622677	3.39552675718	6.62783299383	6.82835389216	5.29362997241	6.21029253872	6.15819226242	6.05314234469	7.24207334048	5.61000409116	5.89674499998	5.24469183035	6.77814473227	5.94141907274	6.18263670269	4.70355077255	2.7453310863	3.13296563545	3.55814765545	1.12317060375	1.16805884855	2.98070981487	4.19801714023	1287.34722916	2.24041232035	False	
-3.05291772153	-4.09155771163	6.04570114853	0.913756151476	-5.312567747	1.59907975629	-3.48752743376	5.63420826233	1.18593452834	0.968203043693	1.65563923893	-4.2083130949	2.69116756624	-2.39658523238	1.00814797901	1.70036691145	-4.07407378688	3.91302192203	-1.62073611768	0.978481184504	6.32188260631	3.49670666202	6.64305624642	6.90560223677	5.34174152145	6.26396832073	6.08248891298	5.97586579929	7.23224940109	5.57101951778	5.89226691642	5.37368897837	6.71140263629	5.93199577734	6.3061559097	4.6836496039	2.80077922425	3.24037173195	3.63947727886	1.116971097	1.20260235126	2.97247237183	4.17607900911	1297.82841103	2.24041232035	True	
-3.10494082035	-4.1641948371	6.04098076628	1.07436621625	-5.40453246201	1.65289229679	-3.51887214835	5.66917971002	1.12555929043	0.976549862901	1.67232110068	-4.15414536792	2.7000498612	-2.48329375924	1.03529567664	1.72668243088	-4.05486508292	4.06728359499	-1.67266552329	0.993095998767	6.39448259979	3.482711695	6.59374101923	6.9427062772	5.41180884074	6.36824487308	6.01572310709	5.89431084591	7.20516780554	5.55265399646	5.86374245001	5.31811631824	6.86307135497	5.93149932683	6.3044938739	4.78168904434	2.84676298191	3.28599875149	3.54646206014	0.959193247018	1.32407269467	2.99627348861	4.2018303429	1287.23443301	2.21800819714	True	
-3.08045726795	-4.12924595236	6.00521507031	0.986538973427	-5.37001998789	1.62573788406	-3.50018511654	5.65537302669	1.16540619523	0.925515347033	1.68327532768	-4.05977763202	2.62404016166	-2.4542658042	1.07196091352	1.79345419178	-4.05614335936	4.02410144486	-1.72127373377	1.07561243121	6.28996369317	3.62903583072	6.62508008087	6.97422798962	5.37948986806	6.33695626219	6.02539183115	5.96623947537	7.23834508542	5.53013468628	5.84517786419	5.4103806711	6.94406861434	5.88701652087	6.34675202882	4.85019742543	2.94237177741	3.28218155219	3.54967858539	0.851933821079	1.28025025632	2.98695228114	4.23742046314	1294.28884471	2.19582811517	True	
-3.10231181924	-4.05751510123	5.98838305394	0.920639996749	-5.41874654323	1.71169402318	-3.54328133921	5.73403268072	1.1703709545	0.909336197037	1.70819981712	-4.13817446059	2.60823630508	-2.4137577103	1.01409824539	1.79386859477	-3.99850592484	4.00009753526	-1.78604000396	1.10052135574	6.35398007608	3.66091586585	6.51794328063	6.88632882456	5.30824031351	6.37052643291	6.04434458328	6.02161459438	7.24618084862	5.5647001042	5.87505240898	5.35266139249	6.91126687869	5.86923294088	6.3432408939	4.85961328247	2.85981083884	3.17254036093	3.63081552368	0.955784753829	1.36504162426	2.99525237424	4.22010616148	1287.17145648	2.17386983402	True	
-3.02179748168	-4.08551620987	6.01484580853	0.875830237153	-5.40960977287	1.67517706692	-3.51469746015	5.63400494157	1.22471482686	0.892863122595	1.75489113087	-4.13653913919	2.62318366111	-2.49664081875	1.08783472568	1.83197906504	-4.02356566575	3.87468774145	-1.89494715663	1.02582552196	6.31199004997	3.66543998746	6.49538991818	6.969405541	5.28205970349	6.47252507228	6.00315488676	6.09551691715	7.21878133592	5.55587067316	5.92989753635	5.35619920145	6.96027912388	5.91012464755	6.29341209316	4.71491271708	2.93718630166	3.16640216128	3.57434761995	0.902380647468	1.321414555	2.99035063328	4.1509504362	1290.59751716	2.15213113568	True	
-2.96182044977	-4.08595728037	6.02051455559	0.849169943861	-5.36217175096	1.68303653316	-3.45324071076	5.55929674765	1.09036469533	0.872623430009	1.8317775365	-4.09777974022	2.63339133466	-2.52073686783	1.17548818079	1.71924896499	-3.98786488408	3.92310586067	-1.91241433865	1.03416388371	6.30176123072	3.73577531713	6.60283500345	6.91981714578	5.33388870047	6.4521208797	6.04384742427	6.08201871747	7.21270277837	5.55402486056	6.01459231211	5.33094161896	6.88968344424	5.94531499509	6.31142199255	4.63052201499	3.01424525982	3.15724580669	3.62923741863	0.904145115607	1.33199800852	2.94655607901	4.05717243967	1294.66404626	2.13060982432	True	
-3.04093316733	-4.06761946702	6.07472038874	0.809435541122	-5.25419769295	1.73803572334	-3.48348972032	5.52914368607	1.00134204857	0.86618543126	1.82269410523	-4.05760170924	2.70354192342	-2.53493352799	1.10787636774	1.65298439776	-3.96661423924	4.03947316046	-1.90047469759	1.05288379796	6.35336726618	3.82358364789	6.54125311883	6.92479106611	5.37851443584	6.40755886491	6.0957275019	6.043646824	7.13602378693	5.51587596811	6.05805506704	5.3348494144	6.94010724561	6.01595262793	6.32782516532	4.58486602516	2.91559197428	3.15721895491	3.68658970408	0.947977056322	1.30930766974	2.92574862312	4.03198907665	1295.82823395	2.10930372608	True	
-2.97654434434	-4.06181999596	6.06762501216	0.678962345669	-5.29689390373	1.86615748389	-3.5545894968	5.53652306228	1.06817436097	0.8812598371	1.75382187732	-3.97148585565	2.58355870856	-2.48986469496	1.16308650988	1.68365895594	-4.00248105055	4.05874924491	-1.86968538183	1.12222347111	6.46000734447	3.9038103173	6.45234807399	6.97729472524	5.37329171619	6.4036652943	6.23944497063	5.97614985505	7.0661606134	5.54431626826	6.05873047089	5.33640395968	7.00499247488	6.09370623301	6.29090189416	4.55654767177	3.00485784179	3.07692191421	3.61014726115	0.968597120815	1.26404234155	2.92969575915	3.89595875342	1299.26962515	2.08821068882	True	
-3.04134012673	-4.05003434998	6.08111269735	0.71681105675	-5.32904684379	1.86604143243	-3.54705907384	5.5104298046	1.10258631896	0.941011613335	1.7415516902	-3.95139031876	2.55120097046	-2.56020737223	1.26418383727	1.64393490243	-3.99904694887	3.95840985363	-1.9231763662	1.26088166313	6.50447813746	3.81311041436	6.48434865234	6.90792958489	5.48877041988	6.49597828819	6.29157555724	5.91749248805	7.1793618783	5.50734201712	5.9564672979	5.35061472172	7.03516004512	5.97725607701	6.36975201317	4.6271628419	2.99378590657	3.10465193423	3.51844844293	1.01640402698	1.27858226171	2.94033302471	3.86348572026	1293.60014914	2.06732858193	True	
-3.0344881144	-4.16149403767	6.14996858817	0.784801396378	-5.30319161057	1.91229662056	-3.54910290153	5.49296847252	1.13732522011	0.86031298813	1.63936286064	-3.8450150352	2.51698827633	-2.51814836511	1.25517742394	1.71401855927	-4.07075558563	3.95337850019	-2.02066923354	1.29584476767	6.4460032111	3.78320249477	6.48064189988	6.86446336458	5.50503961056	6.51156294405	6.39364594604	5.96328854692	7.16962255641	5.58624295652	5.98679040003	5.40740104143	6.93502520305	5.97928302824	6.42418423618	4.60859468177	2.99408752794	3.09975334402	3.53208849382	1.07985334993	1.23548212227	2.92575788732	3.80322678195	1288.96545771	2.04665529611	True	
-2.99874445092	-4.23406469365	6.17391129045	0.808389589551	-5.27717938373	1.80374432835	-3.46180150049	5.46958289109	1.0971947049	0.92389535459	1.5371311379	-3.83864212528	2.5724836695	-2.40203859307	1.19808323279	1.73556298717	-4.08998592808	3.97779061205	-2.05868679924	1.29580033279	6.4531057568	3.72543448958	6.48037458192	6.85605858162	5.46795552393	6.37638829291	6.32438785684	5.89306199113	7.11784501024	5.49475618409	6.12986151256	5.30620539145	6.97577040822	5.94008344977	6.32436016446	4.76132187753	2.95401935292	3.00859317565	3.56917902469	0.901888309356	1.28475086191	2.9207447017	3.73273464926	1295.72581888	2.02618874315	True	
-2.98569885355	-4.22797387545	6.19152007395	0.850835774946	-5.25950058901	1.8281114195	-3.5204968002	5.42847012936	1.01821331102	0.930276728092	1.61338601346	-3.84407501309	2.69382342258	-2.43474985403	1.13035434801	1.63080682592	-4.0942639181	3.98510355862	-1.94143752651	1.25695923175	6.28000618643	3.74608743543	6.51934124901	6.89811634967	5.40345584922	6.35252726372	6.3168202004	5.8494016026	7.05140162161	5.49887006243	6.12066316248	5.27672972355	6.92316618568	5.89439129763	6.21734397344	4.89332448158	2.94871938607	2.92954900798	3.54398102062	0.879403562332	1.30866633113	2.9138959175	3.78954172402	1293.44579491	2.00592685572	True	
-3.0234114074	-4.21206204074	6.22403467071	0.772475026095	-5.35982084883	1.9119060084	-3.47562618553	5.42271999013	1.10257201882	0.956119704679	1.64429038822	-3.89182653156	2.60385580865	-2.52348198967	1.10935299817	1.66078734043	-4.09194630478	4.06069234851	-1.89010924567	1.2498402663	6.24219831953	3.67374184777	6.50539683113	6.78096519805	5.38553777221	6.2642719329	6.32803653718	5.92647185823	7.17416073206	5.49544306014	6.0974877026	5.25647117121	6.88297526721	5.85699334186	6.15702485729	4.86387694422	2.90393106018	2.91890281323	3.6965941462	0.825626987179	1.27230151018	2.92828839871	3.86639338554	1288.9592874	1.98586758716	True	
-3.00431142588	-4.21384868152	6.13335208098	0.810265054679	-5.31870590967	1.91392110204	-3.49075921833	5.35948723912	1.18666516572	0.937292378035	1.57398813178	-3.75958554601	2.59830367247	-2.49566941982	1.15940144571	1.60788873446	-4.11507083415	4.07026983304	-1.87646514379	1.34444789294	6.20019720976	3.65255208282	6.55397574509	6.7692024844	5.45570123653	6.28346223201	6.35066836334	5.97445542741	7.17476041642	5.4871197916	6.19385950782	5.22754749125	6.87521737519	5.78729678813	6.14202005241	4.80566589813	2.87140491087	2.96550243307	3.58799736076	0.753550547206	1.21080850156	2.9179998864	3.818491614	1291.5845206	1.96600891129	True	
-3.07187841943	-4.25595981822	6.12936072579	0.985333114481	-5.35907932675	1.8504145635	-3.47286366839	5.37544818933	1.20625801093	1.00783245438	1.55942139731	-3.85135197523	2.65161933418	-2.53111687129	1.04165523248	1.69883033238	-4.16226060955	4.00834210188	-1.94022473505	1.26918678121	6.25074340576	3.63162803594	6.38321755338	6.9448075903	5.49224082468	6.29724064986	6.28210456272	5.86506848237	7.15749789276	5.50528090394	6.16193709829	5.28592184926	6.90031560307	5.76698632472	6.09511348128	4.78106377618	2.91346346216	3.01757863387	3.62355797408	0.684486494398	1.17474428601	2.94973094426	3.86652937158	1295.06681643	1.94634882218	True	
-3.23384487082	-4.17082235492	6.13206460207	1.12044289691	-5.47101963468	1.793181668	-3.39720695327	5.41544510304	1.16162316211	1.02340801845	1.51468608555	-3.73811847601	2.6488611697	-2.50704156408	0.986691004142	1.79381298044	-4.28232110118	4.08936653655	-2.03413597525	1.18718115501	6.25605407179	3.49907984693	6.34195273798	6.83851293073	5.58510060331	6.32709458181	6.32396083326	5.93060465016	7.13260180354	5.59947868211	6.16376387189	5.23236923997	6.83447109253	5.86305344164	6.04604656441	4.72217104374	2.78724101058	2.98803579574	3.6424638855	0.671498073907	1.17986416084	2.96006440096	3.86581473561	1279.9406552	1.92688533396	True	
