Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
-0.109933013121	-6.18638818258	1.23914341004	0.597614199608	0.52577131623	2.44669080667	-3.28621356642	1.05124056989	2.45301341797	1.05535790701	2.52996855778	-3.62172647163	-0.453619214657	-0.823924630002	-2.61948920553	3.00626365168	3.14263648663	-0.0560752641075	-2.14765272801	1.35976168953	7.69837132267	3.4656927188	7.57072198912	7.48252317252	6.83863469381	7.3011404318	6.3518928741	4.97040462862	5.28663761567	3.86589005531	4.17923511308	1.62032359873	3.54195147753	3.95301753703	2.62604822958	5.58322943486	4.16599124646	0.628310118999	2.9405590084	6.77379348513	0.573987267923	2.84960793772	5.79028840384	1956.11392283	40.8752567556	True	
0.138159090471	-5.99618778111	1.06178942803	0.650682792529	0.697136527419	2.0706422213	-3.67445170922	1.18098200813	2.4413923058	0.897726665353	2.76255485542	-3.49973815761	-0.470233629788	-0.48681242193	-2.97501559688	3.25370769064	3.18815817469	-0.206430349392	-2.1892783224	1.57379946282	7.42944907032	3.75390707652	7.40456706394	7.5443675093	6.67417813741	7.05001884182	6.20303964076	4.54740210665	4.76867268602	3.74660888017	3.42471334182	1.789794856	3.41269126843	4.17230719901	2.67573253422	6.18802043518	4.46768763609	0.861068192823	3.24620867252	6.820724821	0.302277543684	2.80029587939	5.94772952129	2039.95582561	40.4665041881	True	
0.00883015971204	-6.10119438409	1.29794971304	0.659366294345	0.467696195825	1.94787393089	-3.62479053964	0.770656715403	2.69356097429	1.01532349841	3.01173902694	-3.56341601519	-0.699951241741	-0.691767105487	-2.96938395738	3.23410905575	4.0709840367	-0.455004252443	-2.41031634911	1.75947525936	7.23297976168	4.10206263759	7.68108127659	7.9683016125	6.72205124761	7.37120442994	6.46807853682	4.84905979925	4.81156026179	3.5542648531	3.08777089228	2.14977117412	3.47532347577	3.85540222954	2.62371991932	5.84862400692	4.81121710894	1.07049001389	3.03681309522	6.49618130319	0.314268291596	2.9583789009	5.72174599862	1923.69327508	40.0618391462	False	
-0.248816870622	-5.96466662145	1.68549160428	0.840507479251	0.245039152674	2.37360474757	-3.95419728652	0.900658747401	2.39339964068	0.873496795421	3.01146010062	-3.21792409689	-0.886429665827	-0.719222195288	-2.90499178437	3.15944721575	3.82071285556	-0.462553874649	-2.20562291376	1.77759260152	6.95201218486	3.73605354163	7.87333224412	8.14630689498	6.39685094061	7.48813243764	6.5791276668	4.81020938497	4.43737458248	3.63425575321	3.43469305043	1.90090467254	3.40717194438	3.77604234254	2.78773255057	6.03349586755	4.83798266682	0.866845904479	3.18535514009	6.41312986462	0.0500730859858	2.87984696488	5.9344393968	1902.61015746	40.0618391462	True	
-0.148542789127	-5.93388824796	1.68585184163	0.900830115115	0.19421039286	2.38562735114	-3.92072727272	1.23366979359	2.29658909845	0.521092877673	2.86509182087	-3.01558071522	-0.96708202163	-0.849502869677	-3.2099784869	3.48148395054	3.6329491253	0.113189800546	-1.96923735897	1.50789463242	6.7548090754	3.79579834763	7.20812284836	7.67439353591	6.81960447723	7.04885845301	6.69390759832	4.48110741135	4.85148830786	3.87287681513	3.63707687623	2.12003513696	3.60241093141	3.87593427707	2.69769908637	5.9676136319	4.31164556458	0.240117216985	3.49847011693	6.58667871301	-0.188832987491	2.97625336703	5.83971460873	1712.05080965	39.6612207547	True	
-0.449215663479	-5.70644979828	1.83638020171	0.83041267203	0.122864312573	2.38765971665	-3.60775676607	1.06660232223	2.29018151417	0.643643662776	2.49807957423	-2.62798557294	-1.0195503871	-0.875021232421	-3.28880649458	3.49372781162	3.71392045831	-0.0233889289186	-2.06093812967	1.61880648484	6.66173877986	3.69765067634	7.29020242294	8.1829763248	6.36160415565	6.96580798115	6.70469723443	4.59807105875	4.7597533024	4.04916235207	3.41322642095	2.15953470195	3.41917986366	3.41117705844	2.85947422414	6.32828438322	4.68283525829	0.58273385427	3.7481863971	6.95739088077	0.0160344646772	2.90370735315	5.97640294465	1824.37741916	39.2646085472	True	
-0.450582681403	-5.41395308257	1.47907515271	0.954733944597	0.0949749677073	2.89814106327	-4.06985776331	1.09710261363	2.75321785578	0.573071909299	2.03079688247	-2.71432806282	-1.39691072357	-0.468296046294	-3.20957851406	3.31674242298	3.87459190317	-0.24943911724	-2.24509995866	2.30853456393	6.90799686947	3.78745598022	7.21430094264	7.98495060019	6.22698096378	7.04721588529	6.93773107216	4.61621229833	4.87518494881	4.09954841289	3.34544029452	2.39004755008	3.53554565601	3.61728218481	3.29779282995	6.20957250262	4.70807168468	0.983263868617	4.23154555914	6.9339021545	0.189177160414	2.92004810952	5.86711288341	1694.3563552	38.8719624617	True	
-0.331607471861	-5.45228991959	1.69974436928	0.750673070404	-0.075961280653	2.40677819387	-3.71335588795	0.99963898061	3.03835357278	0.488769501597	2.23783146589	-2.39747586068	-1.77444153168	-0.0885201783111	-3.23429532879	3.08971465453	3.46430266671	-0.358905790789	-2.32817971373	2.85874870299	7.03301639838	3.67977055004	7.45794639271	7.59476607261	6.21907679593	7.39617230661	7.06669766428	4.3854920365	4.94747153462	4.23934415948	3.32603184891	2.84904745959	3.61961443911	3.33831240467	3.79526906774	5.90444997417	4.93001707282	0.810158194404	4.20939745251	6.93125633248	0.0325175559149	2.80263461128	5.95405166714	1639.97581462	38.4832428371	True	
-0.0583610331658	-5.52649973843	1.68211508901	0.997532378403	0.127364015038	2.17935239274	-4.102271548	0.659937403732	3.09924051927	0.827437110827	2.084469063	-2.04884859481	-1.96449730138	-0.286106129384	-3.16867093767	3.06918112415	3.60243257345	-0.609622739659	-2.40169156609	3.38901294392	7.17407945804	3.7725745965	7.03841636421	7.44742664429	5.86845325022	7.21641133601	7.20778488559	4.38830737772	4.70815745125	4.62333814607	3.32023574262	2.94267210298	3.85346391701	3.40195946849	4.17655427796	6.5068372281	4.89555194984	1.21326530607	3.86955540894	6.78244698961	0.146159520672	2.80250517924	5.81882245029	1972.38912807	38.0984104087	True	
-0.281377871578	-5.51743627619	1.51805092761	1.01304551644	0.0878409646159	2.27418343263	-4.40738792986	0.959277022742	3.05698162145	0.903889238762	2.34595213875	-1.69778636859	-2.18492458742	-0.525219533719	-3.24927443228	3.25574687141	3.50546800732	-0.502452231514	-2.07990305942	3.16208813323	7.22109764836	4.1765808674	7.11319170023	6.95341197803	5.71464892461	7.37000341059	6.90147110312	4.58090750296	5.00933516532	4.39720310334	3.66926525272	3.14236809958	4.03845737416	3.79991914437	4.07107875994	6.35757864624	4.95791231572	1.46735222373	3.75955174417	6.42757947936	-0.183110464051	2.89500543115	5.82483733569	1662.69726187	37.7174263046	True	
-0.494432798234	-5.5579479646	1.61615093309	1.0437223549	0.539004177521	2.26520411991	-4.72867223582	0.674050204604	3.45960077581	0.736416728803	2.4719977224	-1.88141927626	-2.27558075099	-0.590674034552	-2.95826089808	3.35011507172	3.35671560712	-0.662803316886	-2.2541521008	3.36767450076	7.22831603458	3.97953742292	7.12476768729	7.21245893232	5.68720465294	7.5389070519	6.79592342067	4.81643289017	4.75910283838	4.04635668787	3.6406710871	2.88109926371	4.01748058474	3.86125332171	4.29713045513	6.37082796214	5.11622971261	1.70838393609	3.90026568492	6.57962186425	-0.348091378671	2.9285105584	5.43257081599	1629.84713118	37.3402520416	True	
-0.399197075105	-5.53913414037	1.55042299151	1.46926466265	0.600694646872	1.95325082475	-4.55279505252	0.619063351257	3.20844399578	0.715448361187	2.49592871301	-1.89459563564	-2.18308622945	-0.495541759451	-3.00960963464	3.33534589962	3.13989066139	-0.694232540271	-2.28375343664	3.42103244683	7.47014959637	4.36175151336	6.73162279583	7.59665565154	5.79527141015	7.29690678707	6.82663816046	4.74500370166	4.86841722633	3.44669835677	3.38490214228	3.15253999618	3.95798259223	4.20131169922	4.59225954161	6.5309817895	5.09642027905	1.8029595982	3.79855911276	6.31073848611	-0.145260109542	2.86288898257	5.66310356694	1707.9477142	36.9668495212	True	
-0.259729024408	-5.66944135426	1.54231017604	1.8676362185	0.831079984717	1.36958357848	-5.01417073154	0.706109826323	3.2685794868	0.79433306546	2.50455092332	-1.67887518755	-2.1785521068	-0.631374432843	-3.15788511487	3.30251752685	3.41687954824	-0.933298535213	-1.67908467224	3.12868450522	6.95331743975	4.359006035	6.79374352809	7.96285520812	5.54657193378	7.67250087371	6.74198604124	4.76131052535	5.02844735961	3.33615052513	3.46093283871	2.68992799389	4.16659133489	4.01200478275	4.36814969167	6.3315058952	4.52322560388	1.79047982414	3.72939563489	6.26495776718	-0.132088701678	2.93746114984	5.41673753546	1637.70980203	36.597181026	True	
-0.312518399742	-5.81526694666	1.50091567714	2.39200388947	0.435104035956	1.17385563679	-4.68397173508	0.647866705669	3.50722144078	0.687967651106	2.40703016818	-1.26998567618	-2.28335470396	-0.716174599767	-3.22027346865	3.16935896789	3.08755827866	-0.684225008709	-1.88305728472	3.24743346849	7.20611013338	4.43789213841	6.66233015199	8.16241158904	5.57231469466	7.38927008253	6.75731175225	5.00391286246	5.01986066031	3.72894264326	3.59664420477	2.90957420272	4.33767580202	4.21300815868	4.66692613723	6.47358608753	4.56175094739	2.0213482502	3.69781554879	6.41662854996	-0.0119141167735	2.91692604698	5.83855649624	1640.7838461	36.2312092157	True	
-0.506725050581	-5.48128730506	1.34372985773	2.5954379254	-0.110317244521	1.29601691232	-4.79920089571	1.16450730872	3.56078807049	0.672173034227	2.270365577	-0.909818567107	-2.95897543191	-0.782829368087	-3.03994092428	3.66668890368	2.56540640322	-0.842716141849	-1.76035356153	3.36816294602	7.61527585574	4.57424070026	6.6885951378	7.67518311043	5.65869476998	7.20493531201	7.03246236237	5.05110204595	5.26072127274	4.00057001444	3.46101543293	3.0771248607	4.43832996812	4.13721596301	4.88745724422	6.41315884609	4.33531482306	2.11451288074	3.66128625564	6.34993570563	-0.194100106376	2.97592230558	5.69021734483	1560.08789614	35.8688971235	True	
-0.348849617954	-5.18633792569	1.63210233227	2.67822378279	-0.680771525469	0.906889677733	-4.5433527794	0.850721540098	3.71080734284	0.445025313644	2.52992488069	-0.876809103923	-2.81198055316	-0.62580307926	-2.934847464	3.49924279492	2.60523917954	-0.717052456907	-1.59388685121	2.85264537858	7.81995750125	4.83840452253	6.21723986595	7.49188187647	5.70441597708	6.86308123477	6.75716913825	5.05547524688	5.23545201507	4.68668916553	3.573207841	3.0568118322	4.33500567265	4.73390500657	4.26265331404	5.68857269155	4.6514491223	2.5626926578	4.10100098506	6.7978894566	-0.142640138713	2.84811535968	5.3340674732	1620.31659864	35.5102081523	True	
-0.588314248324	-5.24740870664	1.74872837728	2.64180248528	-0.698711677136	1.03010362405	-4.55510858384	0.684585991345	3.85876297816	0.459412957637	2.55234603635	-0.651912434286	-2.94887800655	-0.597270934115	-2.91473498596	3.43673374159	3.00004503128	-1.0874336436	-1.58813485917	2.74458903013	7.70725411906	4.71070619457	6.15567835337	7.43008500527	5.20769873076	7.1222937947	6.8733463372	5.26776387922	4.70532997391	4.53879446923	3.4029717787	2.80859564921	4.30406331099	4.79715435616	4.53407190262	6.08624158049	4.70167107221	2.43024182807	3.97203601096	6.90678263489	0.00602039991217	2.82739411592	5.2241871635	1689.11159766	35.1551060708	True	
-0.422848110035	-4.94940139395	1.73137668943	2.51566053072	-0.585056025756	0.871728525519	-4.73919329863	0.785959837562	3.85632478766	0.280656240199	2.38967321849	-0.313855044454	-2.64965795576	-0.608168419331	-2.99764065827	3.22251073201	2.88937037232	-1.23675758114	-1.58966433098	2.53456218213	7.57121306422	5.26461727999	6.24707379194	7.3550622696	5.14914884736	7.17145187625	6.73824026355	5.20942116121	4.93881971219	4.46395641588	3.66171248654	3.22276496385	4.56764231966	4.88308457326	4.09635659773	5.82381282437	4.3136617336	2.11196146954	3.71923808389	6.99064058757	-0.150487814939	2.7207272223	4.89919426904	1619.33953879	34.8035550101	True	
-0.376941546249	-5.08993562856	1.70168134328	2.56797741929	-0.671077437568	0.356723239479	-4.96816185254	1.28644028602	4.18838795528	0.201225911906	2.53943810533	-0.161834604101	-2.97664322777	-0.785638082126	-2.75055590487	3.3047539938	2.77489367658	-1.17756048957	-1.74104372265	2.56185131629	7.31491476846	5.39715725344	6.36579286891	7.20066741528	5.0281314168	7.13485934403	7.26672294704	5.16995949199	5.00764209209	4.79640770641	4.0313325367	3.48114502126	4.87023292405	5.16194849521	3.96977053149	5.20582754023	4.25102261711	1.99055358596	3.34055867721	7.50983917269	-0.760469947008	2.86351176665	4.94377484533	1649.52618121	34.45551946	True	
-0.639962195285	-4.5980188299	1.7985053031	2.82918900237	-0.836960829789	0.446694223122	-5.37889878764	1.1375415074	4.12177634454	-0.0705562015774	2.74164402684	0.105870814407	-3.1935454162	-0.760670214843	-2.47697288806	3.37761611137	2.6535614776	-1.45192384978	-1.55118288659	2.52896634458	7.06456955991	5.27815273107	6.17085503201	6.99259986032	4.7148120025	7.19412018658	7.24981515304	5.09614777406	4.88561488175	4.94666233384	4.37398464369	3.80236326663	5.09066261023	5.4202622923	3.411255143	5.62281277102	4.63133168391	1.82595627933	3.69835928086	7.61005993477	-0.659082228616	2.83275552269	4.91697326264	1743.80756641	34.1109642654	True	
-0.975633507039	-4.0976924802	2.19640846256	2.34654912946	-0.562011019809	0.297762300264	-5.23002463381	0.808527019211	4.05616992345	0.232925339895	2.25271299078	0.506368604145	-3.20570021453	-0.789685312144	-2.52149214128	3.37836424933	2.47197452092	-1.56540529352	-1.23146555278	2.20017401046	7.06049471105	4.90125137581	6.12657181245	6.04622852914	5.12499452254	7.11741905471	7.30010360083	5.22903358228	4.73066825424	5.27214776443	4.28426671318	3.68617217555	5.31714666454	5.26474939192	3.36500938167	5.54958002786	4.88207396391	1.64030730289	3.96433484947	7.28208156163	-0.631587793899	2.74568808517	4.68637885863	1855.64436977	33.7698546227	True	
-0.89139329299	-4.10553335948	2.18524594146	2.1103987089	-0.416843812851	-0.0298393737478	-5.57094424907	1.04801975924	4.48979524696	0.484090849249	2.18074693149	0.240720359622	-3.42714097502	-0.399880423297	-2.42031197676	3.23777083418	2.59339979146	-1.42000409868	-1.14352660946	1.89443743077	7.09787357709	5.24506315917	6.29981492907	6.48074866956	5.48688084791	7.06681970631	7.61086818941	5.15406881251	4.97106544649	5.07717699263	4.384963179	3.32746176807	5.32341083489	5.24736480123	3.5302768728	5.38639854545	5.14892725073	1.4255385287	3.95705955669	7.29287280256	-0.36712983057	2.85272603618	4.75789076005	1773.24785571	33.4321560765	True	
-1.13994674615	-4.05344055269	2.2163763423	1.86085018242	0.00226937807007	0.175198733804	-5.24532225603	1.00484704437	4.58730181708	0.287212474691	2.06045212374	0.0318759882439	-3.49205569698	-0.56923728571	-2.62911643705	3.3531598569	2.57935304067	-1.63433345184	-0.833114816482	1.63239096023	6.84863381102	5.55255456607	6.30340626803	6.54750502223	5.42710810696	7.91013572639	7.34214890274	5.28078056974	4.89340081141	5.51785264846	4.08234459522	3.3498908773	5.48199177261	5.16184072168	3.42860353922	5.02085792543	4.74360364598	1.35097803373	3.78412338634	7.10220939281	0.112734164797	2.83392389258	4.80202295075	1820.88003161	33.0978345157	True	
-1.14200808383	-3.97996027405	2.23355164866	2.1272128971	0.0692195491357	0.000123007525068	-5.50741488446	0.751050116681	4.64679412888	0.536221383534	1.83550618466	0.243379028005	-3.44406168868	-0.531761344143	-2.70670208276	2.99586375668	2.78724957562	-1.54550966163	-1.21421454887	2.07657103188	6.67108017481	5.52343207831	6.36187389005	6.41405437071	5.28098848369	7.80796585348	7.42354037452	5.51642419867	5.09032735028	5.72126259529	4.30422842373	3.52026331905	5.45233270613	4.74413588914	3.41844885843	4.31592048205	4.73987959312	1.40886400771	3.95441383801	7.04695787402	0.224158438021	2.85324122634	4.58874836988	1927.80134946	32.7668561706	True	
-1.18707438006	-4.08778054613	2.53393118506	1.82880915855	0.39099992935	-0.0943225214224	-5.56174397573	0.587037117772	5.1312554232	0.0550247507288	1.78750444008	0.347603356111	-3.28725885009	-0.413628629638	-2.89387963726	2.75312577476	3.25267591107	-1.78763577872	-0.695498794947	2.1804047603	6.49201438645	5.47170150034	6.39776954283	6.89274812882	5.08532764955	7.77773363473	7.27561350559	5.20242121693	5.44755696375	5.66004483263	4.53711318182	3.04788659027	5.11761616557	5.08314937049	3.68942523162	4.38702740969	4.81423524738	1.5882860364	4.11996189821	6.45731370997	-0.172343812111	2.84605531592	4.58066112274	1842.60977315	32.4391876089	True	
-1.02873767377	-4.1703281108	2.43980862826	1.4680767692	0.435208904863	0.220782857844	-5.64337036769	0.313290515349	4.83580190409	0.584161745829	2.20627621854	-0.0026748947123	-3.02803114822	-0.518216764374	-3.09508659802	2.90150707097	3.17466688	-1.85829904418	-0.642445483345	1.96596549406	6.79860815425	5.33528074202	6.07243120595	7.10315446793	5.20372704782	7.9172738754	7.28415437454	4.90679048309	5.2526347701	5.50843915792	5.00611882522	2.41454389103	5.52229361052	4.82261313862	3.66926492922	3.9795385876	5.15444638577	1.5002146848	4.19808887717	6.13175305882	-0.37527136807	2.90141018859	4.34110693314	1865.10881934	32.1147957328	True	
-1.07823897613	-4.46888669686	1.95869012016	1.9546316485	0.765227112733	0.166943936377	-5.39444130373	0.312780265653	4.93223394547	0.456535554621	2.04866553859	-0.0241599495898	-3.70821972574	-0.589389826258	-2.912467485	3.15651800713	3.53908131908	-1.5282873335	-0.907765019831	1.96495956476	6.75749512526	5.35475800758	6.19021640921	7.3978811003	5.03133067764	7.85732858296	7.36682906071	4.55003873057	5.58534124559	5.21351093528	4.61713985233	2.40117767052	5.43907541857	4.59748187928	3.83524606784	4.69495097599	4.90206922049	1.47152938082	4.06374031539	6.26901324323	0.0786983867634	2.97887430336	4.54052145252	1796.31072571	31.7936477755	True	
-0.862161317077	-4.88967757948	2.33051477017	1.81283024761	0.746682446073	0.21901812756	-5.13606000226	0.204750364589	4.7789903677	0.463041810825	1.94172162131	-0.0553586968228	-3.82750198411	-0.548843735037	-2.65783044479	3.32159586561	3.52802319874	-1.6986159917	-0.702932912985	1.75160242867	7.18268845457	5.15765688888	6.02334546298	7.00857881603	4.9922575795	7.92601399808	7.36773115349	4.8515020672	5.77371632594	5.36742916307	4.40895307721	2.31072509824	5.29841606863	4.29288318976	3.42583485872	4.89754098602	4.82197793714	1.34579364964	4.00982264694	6.13297217263	0.371129326683	2.93212383903	5.0915757689	1786.36502123	31.4757112977	True	
-1.18534539711	-4.58228018867	2.61103936716	1.82149484969	0.240744145027	-0.0233704152962	-5.10309098721	0.332371888767	5.3976021552	0.506653196408	1.70028865326	-0.230426282876	-3.67526699943	-0.565624932209	-2.73935690726	3.076140573	3.36568051214	-1.14339921842	-0.829777971695	1.72353906036	7.12384196669	5.30808090182	6.38022919772	7.20925856949	4.85357545642	7.62193097297	7.28786491068	4.92293343844	5.59284259053	5.42834843381	4.44352572323	2.66466501524	4.67688400665	4.26027360988	3.43279938142	4.72370472546	4.67414618489	1.26584910232	3.87542505029	5.83017159617	0.353835890372	2.98329930411	5.58015534985	1681.4349491	31.1609541847	True	
-1.012564346	-4.91520361783	2.54250474804	1.93304657803	0.034067955752	0.395730377462	-5.15165491151	-0.00541863642548	5.78398126183	0.631736932558	1.5532858907	-0.370403657849	-3.72514735733	-0.217554094414	-2.87977698541	3.01897288048	3.2489960492	-0.945780671034	-0.648183475531	1.35731530199	7.31108053004	5.05476332936	6.28261137196	7.56415566284	5.02418070569	7.35519975925	7.17299325892	4.75600713397	5.31022994782	5.00079198705	4.84213045572	3.23156290459	5.16591163112	4.3483160831	3.48318973971	4.84872380249	4.78400877679	1.33475306171	4.03887250279	5.54857819973	0.352592072562	2.98424542916	5.25733182303	1569.18779385	30.8493446429	True	
-0.800237802601	-4.79218023154	2.53840860149	1.64844690153	0.140437545565	0.395702520938	-5.04058663262	0.116882228248	5.76111878251	0.267681591241	1.41822428933	-0.292956958139	-3.43064678482	-0.166232954501	-2.9788494084	2.8239264981	3.4337187624	-0.960869100809	-0.662615851416	1.06177382983	7.23913520942	5.06113879277	6.36553112994	7.45816025782	5.21384856782	7.24497362234	7.27397021053	4.67980600369	5.74474916611	5.01900643955	4.83426913489	3.20370855718	5.29792003933	3.75949218419	3.53028659974	4.96432135473	5.17340890638	1.32445765948	3.70612984825	5.3997748246	0.00799124399441	2.88200293874	5.23945693105	1555.24411946	30.5408511964	True	
-0.88097209034	-4.60756675728	2.68377927515	1.53721715286	-0.421861258036	0.377800223086	-4.90086891216	0.387773388281	5.24605164025	0.552593465531	1.7067109772	0.00672525025697	-3.54768911519	-0.10930327215	-3.08656234213	3.04866910575	3.20929522989	-0.913067795225	-1.02772209044	1.21308301402	6.91475338292	5.21422209801	6.16069387348	7.46390169869	5.22778609906	6.97326212387	7.2760147427	4.90339439795	5.80810931401	4.53440012473	4.85550133148	3.1270777766	5.31715691135	3.69594838427	3.30740077296	5.51030350762	4.67301201158	0.985564147817	3.68212945061	5.06029139097	-0.0951944138785	2.87455688341	5.62889924057	1589.28818197	30.2354426845	True	
-0.890541769668	-4.62632203613	2.9802540329	1.53839410783	-0.758882692448	0.548499779609	-5.18163823744	0.345033159687	5.82307044613	0.557911661307	1.40777648769	-0.172740087152	-3.24800221986	-0.215261094838	-3.26724198819	3.02001159126	3.09330176279	-1.11689793232	-0.618009073067	1.02046424617	6.64125371956	4.80039580713	6.33574467019	7.87470036613	4.9922523481	6.73865066104	7.20576172997	4.42801667317	5.67858035692	3.96296217934	5.14695203168	3.28828016495	5.45263114735	3.86292733258	3.35433701882	5.48832754255	5.06560462918	1.07308741359	3.59041025306	4.94416135195	0.136473547213	2.95139504977	4.91492666952	1564.58360453	29.9330882576	True	
-0.809934480687	-4.51549088283	3.1969451662	1.51079019048	-0.924375754449	0.341302887336	-5.04214604787	0.435693281844	5.68849103498	0.428776353252	1.12483336266	-0.224000683731	-3.16549111691	0.0876054356406	-3.04847437704	3.16600613425	3.28069895419	-1.2299332471	-0.836536178936	1.03951252712	6.76154312068	4.55446615869	6.33560169049	7.67056527636	4.85176970431	6.49510149058	7.40286928864	4.65355737882	5.82460164967	4.21296573485	5.26908889515	3.61596528996	5.49278067828	4.07794939584	2.93304968011	5.05959684465	4.8426408566	0.948669265376	3.44544111111	4.90883434699	-0.00462656927928	2.84296015148	5.04957304765	1665.66159457	29.6337573751	False	
-1.01866737412	-4.63795264506	3.15500719728	1.45222813516	-0.586059732215	0.255009057302	-5.23724246519	0.258496018745	6.06391199061	0.56409224926	1.29305914072	-0.187050341023	-2.85084164035	-0.268609159237	-3.23348936454	3.07949788907	3.24725703636	-1.19153375013	-0.964543685979	1.24464496534	6.79220225773	4.86165229173	6.50606487993	7.33957784646	4.94150984789	6.23278050215	7.58789240178	5.1509403487	6.07332685457	3.76579992238	5.07346644852	4.02951367286	5.32707855921	3.86992842915	2.64332300015	5.14256467214	5.01679743389	0.744026241304	3.46536498934	4.85309727466	0.00920622902541	2.91109387267	4.73249048169	1709.30759834	29.6337573751	True	
-1.02947736144	-4.97729295716	3.50080141473	1.31983447314	-0.165918841674	-0.0211145109093	-4.9848907886	0.103018411525	5.98030352192	0.446824241534	1.66681169037	-0.552083588619	-2.75397200256	-0.56925640782	-3.35211881499	3.46553498293	3.14951959175	-1.22245805922	-1.20265907584	0.950072494189	6.57750572177	4.7020663116	6.41372688008	7.03913613063	5.01993399817	6.1676107408	7.62872023594	4.98518790696	6.01307283858	3.90706389062	4.93263974099	4.26830160791	5.04119579941	4.02976294382	2.67178879157	4.86703223273	4.83238651831	0.954426259584	3.86763752636	4.91964469755	0.519011774071	2.98922001094	4.47005554233	1636.91349349	29.3374198013	True	
-0.852045475307	-5.15497910569	3.54843633943	1.24359353147	0.026832331666	-0.189516365806	-5.29513233445	-0.104280045065	6.0227039896	0.827267903944	1.70397258736	-0.676943281593	-2.50296093676	-0.419337473332	-3.08249272491	3.24315569839	3.11992652253	-1.10173410186	-1.32777434041	0.679816881915	7.0755055849	4.90423788148	5.91267622268	7.31005704566	5.03321546935	6.24833440746	7.65106939413	4.54655618649	6.14415875527	3.6913627001	4.66238982994	4.36860604611	5.37295863035	3.96110752104	2.70108362563	5.3650472945	4.50585749251	1.05907380876	4.25699471424	4.82940920341	0.211202002807	2.99396187212	4.30411630028	1720.42395534	29.0440456033	True	
-0.685884554321	-5.27510610837	3.40176225223	1.34274531091	-0.0238041027454	-0.293575496524	-4.89947524331	0.147332043514	6.02900176463	0.772988963871	1.59457779073	-1.27584040598	-1.7988568719	-0.596228000908	-3.15024440723	2.95925359849	2.99406390121	-1.10429221007	-1.42920813282	1.07265895684	6.57979906373	5.15527487098	6.19579057327	7.68464001257	4.99307484147	6.13467942048	7.26680043473	4.70567195846	6.25508400295	3.24900659258	4.36334682885	4.50581626969	5.45889009524	3.94543346923	2.48050354812	5.54215258907	4.63250580521	1.37608602763	4.29680781385	4.933307708	0.189833538161	2.93133094064	4.48080355013	1917.21293674	28.7536051473	True	
-1.0008318929	-5.38984599547	3.51841507396	1.18679675979	-0.00254370606455	-0.0750780598229	-4.72078123757	0.239456813772	5.86820573295	0.68276049487	1.68060158979	-1.14958507936	-2.0367204251	-0.443413052463	-3.47328296226	3.03215296029	3.33018259676	-0.910584931906	-1.48322370355	1.22439968496	6.68888026921	5.10475558254	6.53648930526	7.74182748272	4.77032068554	6.25651582637	6.71131013768	4.35704213965	6.33973180124	3.55972725151	4.46821342695	4.44554256769	5.55940836979	3.73975093595	2.76248692648	5.45852674981	4.36593435443	1.50653924292	4.39407616323	5.45165545488	0.154671819047	2.94013656493	4.09641042334	1667.69743138	28.4660690958	True	
-1.05368849358	-5.8833068799	3.34453005994	1.44402563524	0.208429486774	0.0297382701365	-4.60474829961	-0.0478091238866	6.34602915304	0.572380093387	1.79067560675	-1.12909852354	-2.04278467065	-0.15010325905	-3.59841379385	2.64199560465	2.94219155541	-0.63193350441	-1.45955713869	1.29432116742	6.47162325225	5.2543529307	6.08703774392	7.66439279596	4.74539981662	7.12884130503	6.88028921774	4.2371548546	6.07469490949	3.96026706439	4.55240397362	4.61352004736	5.59722766139	4.20244856484	2.75745814871	5.34757316944	4.21595407417	1.16876772261	4.5407599129	5.49018860307	0.15165590539	2.95410190665	3.81035657732	1831.45787692	28.1814084048	True	
-0.366688096015	-5.90723818745	3.18481389604	1.10512222147	0.473673182283	-0.180673672236	-4.74764364531	0.091573232028	5.64077018791	0.670515585312	2.08415046855	-1.04058166688	-2.45152370278	0.183532808221	-3.56124973868	3.09709787294	2.91958448435	-0.813914213779	-1.53925655953	1.02341255466	6.45818118364	4.47228287838	5.98445453134	7.59550157127	4.77292477913	7.29263442967	6.80343488933	4.48804262436	6.17735206707	4.01738904996	4.8846696705	4.46965748402	5.26803130848	4.45659196239	2.78031592612	5.69051107572	3.88881511999	1.33695295336	4.39970210024	5.37357297424	-0.198861380892	2.93747715696	3.95924583076	1607.50505301	27.8995943208	True	
