Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
-4.8762540579	3.37394173389	-4.36633876103	1.23690542096	2.54195665842	-3.83157932055	4.60588975307	-4.00149004619	6.09785680124	-2.99452613253	0.571568503208	-4.85267225436	8.97515872014	-4.71099082972	-2.6392213468	4.2766956123	-1.49762031482	1.84059830045	1.03052566964	-3.37567464071	5.6480886179	5.53737965132	6.10848989864	7.82996272074	2.97389882278	8.15884468633	6.48843102828	8.27207650773	7.14018631263	1.9277458354	3.51702977239	5.15856801253	5.3331736523	3.07768984976	3.57008491534	7.19006052213	0.116707353801	5.41043799058	5.81196764504	2.06561007068	2.39593757491	2.97676208787	4.85520805002	4402.68169313	363.443145612	True	
-5.27509413123	2.44629970316	-3.91406604737	0.683527342593	2.67256169939	-3.03758790278	4.55761153103	-3.18132416519	5.64400157944	-2.02763524588	1.53573282231	-6.29507296728	8.17085956265	-3.34825130281	-1.82881132478	4.20161573974	-2.80815179657	2.85431759871	-0.00544012126541	-3.37987561276	5.21417752792	5.22972951308	4.72972191521	8.16055419244	3.54963829695	9.1601573107	6.64621776191	7.76574124972	7.14884511377	2.18673138233	3.16592758493	6.06807936156	5.53082090867	4.74582486907	3.01639283733	7.69256508872	1.18157173603	4.68936074226	6.41688727016	2.7537854096	2.18970819452	2.92745874147	3.04443726261	5150.69432982	359.808714156	False	
-4.7224333539	2.47878831816	-3.77532163816	0.73368145593	1.91007793689	-4.12168907418	5.86496694186	-3.08015770395	5.10421743847	-2.05130940955	2.06895638044	-5.96609595537	7.24456982307	-3.47953000245	-1.58755365699	5.19681745191	-3.84731949346	2.70617107757	-0.101446026495	-1.81717594673	4.69824815144	5.03677940904	4.01137608745	9.08514522164	3.6804868309	8.10846368708	5.94647957237	7.32293888394	6.83897499399	2.88075816895	3.70514103036	5.37120712008	4.95980984303	5.21651135589	3.34322598607	7.18310913944	0.254019268721	4.05628176656	6.40641098732	0.440362441572	1.84030825859	2.85374269071	3.51256958812	4463.20071695	359.808714156	True	
-4.65469715306	3.32756584903	-3.68143580534	0.998005950426	0.845840265947	-3.37630278774	6.06567069657	-4.88993482328	5.38800989547	-0.676921738755	2.61483384908	-6.44648881782	5.4106949832	-3.44411888713	-0.845922228459	4.09200356623	-4.19747301218	4.23435126957	-0.62922317022	-2.29311745319	6.43128398415	4.17916584624	4.44573828476	9.0526580937	3.83083365571	8.10407513457	6.0654478432	7.73461706604	6.18339680186	2.83940772414	3.53141983889	6.53452905119	5.04685476059	5.07688491276	2.71616254273	6.91316809026	0.242421472457	3.98747768488	6.87718004737	1.4172042358	3.05018871341	2.73033921971	4.24468930111	3848.78545528	356.210627015	True	
-4.8051062166	2.88229011722	-3.35984872113	1.37308586707	1.46791265132	-4.53207208426	5.51612984916	-5.36227451323	5.92703920903	0.263539141213	2.6515485486	-6.52598796314	5.83912475778	-3.79437543768	-1.78635621632	4.35738738328	-3.68898231925	4.65155138003	-1.12792385942	-3.67796956292	6.54240554938	4.73155452053	3.36792241144	8.88578068221	4.76610155911	7.77506248223	6.23589417998	6.54116186928	6.54804574003	2.533019453	3.41271248284	5.08255051621	5.74044368962	5.65111584209	3.45748926317	5.71222107177	1.0691206124	5.9345221651	6.73411601216	1.62066537331	3.92473434187	2.945390095	3.88180754269	3830.71731013	352.648520745	True	
-4.87286537484	3.82015554081	-3.05894713471	0.77678831992	0.303092975608	-4.40790338388	6.69869605386	-4.84561190748	5.3496453027	-0.678365007691	2.5227484775	-5.76742778721	4.63989583947	-3.78859277799	-1.20965553302	4.86191323414	-3.60672024026	5.12091482862	-0.890801149484	-2.89233502468	6.99634138702	4.55941165858	4.60539836602	8.27828813741	5.36436849627	7.65230897397	5.78420030709	7.05403108103	6.11499829518	1.68124091714	5.17285666633	4.83934557381	5.16822660277	4.93602398455	4.06384072812	6.71405744154	1.34748286178	5.91253659899	6.2794877222	1.18785214619	3.19239675403	2.90718385792	3.75825977743	2902.68800415	349.122035537	True	
-4.42278312538	3.83749950422	-2.87820126586	1.05897922662	0.266257948703	-4.79004698248	5.76493820001	-4.61698612536	4.78248877591	-0.327540713672	3.34457402886	-5.77654456095	3.95804728901	-4.05135778416	-0.677623901375	4.92074934731	-2.48912596706	3.62670643558	-0.561196936387	-3.72410478179	6.53985833416	4.56441970473	3.75481048792	8.73463235959	4.85555677612	6.32485348605	5.42941479735	5.85606772546	6.61427717184	1.47479439585	6.36032355494	4.98656506863	4.98930019736	5.30282692227	4.38240366493	7.87668663194	1.82892662976	6.42568369612	6.59770386491	1.17711168171	2.63053509196	2.84266054145	4.14089025711	3217.2731207	345.630815182	True	
-5.20871060141	4.44852813887	-3.2063240577	1.72588743469	1.89205390773	-5.67196339059	6.17510233635	-5.54987663462	4.11532865571	0.0753523049897	3.48018989545	-6.47340920917	4.14901862851	-3.35180140766	-1.14851263023	4.27415442313	-2.28848272502	3.56678967658	-0.799265442962	-2.68786641222	7.14010338125	6.05044699715	3.89612352833	8.91587481263	5.74033534812	6.95424515027	5.5495607645	5.6101375975	6.20306585754	1.52900451805	4.98878702155	3.53969857955	5.28904488377	5.49973788118	4.1097499718	7.06335501861	0.549022290929	5.82752129652	6.91234301422	1.4156218812	2.10639198112	2.89087196934	3.09735150145	4104.23573833	342.17450703	True	
-5.28190009457	5.05891854343	-4.36060647143	2.16729072867	2.02936190193	-5.95531776943	4.6210539031	-4.67987678205	5.04282655304	-0.152035096159	2.87825099423	-5.82741741258	4.85184551011	-3.64482890042	-1.88005999418	5.9601570738	-2.18756331294	2.68302349506	0.0972907095473	-1.27368953621	7.1490041964	6.80638542125	4.84167987624	8.94517238776	5.24217223116	5.08898172752	5.32585979673	5.00947343417	7.52574013073	3.01921051606	5.42456033196	3.68432233072	3.42567156959	7.7004252712	3.60210403025	7.24505960138	0.0487403473794	5.87573369263	7.16310302266	1.02485431106	2.14622977579	2.84546140843	4.77008277209	5286.15995091	338.75276196	True	
-5.86892669625	5.16920498955	-4.26164219392	1.96967622694	2.89150905968	-6.55221524902	5.31161178354	-4.72354025471	5.51571814186	-0.0432092883158	2.81381342465	-5.38893908208	3.6496939111	-2.94716521998	-2.49763067818	5.72535718048	-2.38883548234	1.90709372241	-0.411850325422	-1.0627852914	7.42415633344	7.85695381921	4.87617849685	8.10257529145	4.81225161372	4.26483844935	5.36367775004	6.132887269	7.83980944595	2.22499871144	4.56822247888	3.06225389117	3.82854214805	7.17292144474	3.92941726824	7.30675066375	1.50668799456	5.57828034767	6.20064991835	1.36404057275	3.03126327116	2.95106803234	4.52150246589	3842.49684243	335.36523434	True	
-5.90451477831	4.39709937549	-4.80368400905	2.71399634179	2.92659108754	-6.12798260375	4.86425380013	-4.70937718965	6.30872617413	-0.424811045176	2.86283223927	-3.79357102581	2.52323614239	-2.63159856052	-2.15025787771	5.24307680969	-3.10321670493	1.95800909851	-0.326514601631	-0.159619920043	7.49485954444	7.46846656124	3.81792162205	8.64589021807	3.83432980769	4.91453655566	5.10951917801	5.92093104533	6.76972312116	1.55584612155	5.41815202049	2.76690188803	4.33539803429	6.68628602412	2.92397579215	7.69119332511	2.68924705956	6.11164795513	5.97981381642	2.07486072128	3.12032473232	2.88585367893	3.77559367917	4209.1125604	332.011581997	True	
-6.12900391779	5.44722917237	-5.53084688632	3.15163559333	3.45610827159	-6.78626651983	4.62151612706	-4.41743284558	5.21636356648	-0.461479934146	2.89244689437	-3.15758062047	2.81394979656	-2.79622586416	-2.52373219852	5.60795873761	-3.68992736718	1.28117232432	0.900635792023	1.06089384329	7.74910567464	6.72713055159	3.29753953544	8.97009871578	3.81328984111	4.20107765504	4.68797579694	5.93914153941	6.5575117196	2.33834114419	4.05120339001	2.40006403291	4.29496385942	6.85730626495	3.71321595561	7.38262589319	3.24541220621	5.86241886643	5.27507491995	1.23425065533	3.21058865302	2.94839379306	3.50675050123	4515.20991705	328.691466177	True	
-6.25533804326	6.05906396166	-6.54500938477	2.65746297201	3.95768360301	-6.06835759912	4.03485482763	-4.22707715945	4.0486156595	0.666867344467	3.04913441556	-4.48226493693	3.49936010402	-3.56916907684	-1.55461453113	6.28928918967	-3.71885797397	0.82852901497	0.769777240971	2.41904159717	7.74611337135	7.4505742518	4.19961882655	8.77333099164	3.9808457619	4.23599574492	4.48528926349	5.56009514437	7.67791523849	3.10199462201	3.45846278055	3.15834930226	4.59598333789	7.47331090326	4.47820456967	7.55682632394	3.18662298255	6.75745208427	5.10801614926	1.58806968803	2.66461330771	2.97965662122	3.91867759914	4881.02745554	325.404551515	True	
-6.69960341131	4.86258454601	-5.86211408619	2.96583608181	4.77532852063	-5.08379584694	3.90798840298	-4.78707293929	4.28087042264	0.718953250706	1.48091177716	-3.70732113002	4.78017488971	-3.50163048127	-2.14033795875	5.93129857978	-3.64576776443	0.996998735492	1.02041903351	2.00622951486	6.99404896559	6.55373094452	4.80299488413	9.04182914198	3.85237288598	5.5047891812	6.36970443671	6.44949038491	8.34269804269	4.18963145318	4.07845534988	2.51394794339	4.58415134656	7.16163537994	5.26009309734	7.85201545723	2.42400582468	5.9846895247	4.48383884836	0.240479873557	2.18494470424	2.95540666208	4.12928121733	6139.9992209	322.150506	True	
-6.54410611262	5.31488242548	-5.05047695935	2.24105075853	4.56037462199	-5.30662881796	3.73576370849	-4.78088547796	3.91333715169	-0.156270230594	1.66691696778	-3.81665119601	6.62400008925	-4.45197240229	-2.8356453081	6.2291331819	-2.46659059644	-0.171394789587	-0.880027233968	2.38418708301	6.39904903686	5.29276771923	5.19633209501	9.95651155551	5.555534111	5.90497303754	5.3190407646	6.62551469338	8.99565259025	4.77511668017	3.02875443668	4.32774060396	3.41206168085	5.92780145829	5.85217095165	7.84719357355	3.42239035358	5.50446782797	3.71123498404	0.946295079281	1.79300589767	2.95748006557	3.59652439499	4819.09036393	318.92900094	True	
-6.57223904525	4.88073693722	-6.262878954	3.13488718496	4.60324745625	-5.19955915812	4.747378372	-4.60382151487	4.07015332716	0.0914069219872	0.79003676916	-3.98745378309	6.64152007188	-3.76534497661	-2.41122455156	5.34486487834	-3.26512604862	0.797753246005	-1.73865160486	3.30831404187	6.1582012272	6.89910023836	4.88072927437	9.09294478627	4.96927783049	6.06088171004	5.72236067104	7.40667131221	9.51735440921	4.74991997654	2.02908088125	5.06877718579	2.35189683978	6.21357605348	6.94567653329	7.56490722968	3.38921066425	3.65248205044	3.05231358174	0.374357415173	1.63891839679	2.96474538815	3.2444293849	5279.30272746	315.73971093	True	
-7.20257415458	4.47189939365	-4.94761968533	3.68668934902	4.60380706316	-6.04070252561	4.0598690812	-4.84569363075	4.16731384676	-0.19853600594	2.1171765493	-4.14024650289	6.68449218849	-3.78408917714	-2.33574472841	4.65129376266	-1.46979071949	0.457299753701	-1.30242669947	3.04508906635	6.37369691995	7.07710489009	4.18834529172	9.2924690478	3.94052963405	6.79485262037	6.68963582202	6.54939751695	9.02599019857	3.46540150028	3.03593813903	4.13908597009	1.61106233572	6.32443680384	5.07074985661	7.7192353005	2.39133174657	2.46683497992	2.64978382329	0.34516246996	1.19133071117	2.97880215385	3.22957698836	5667.67208745	312.582313821	True	
-6.53871719318	5.06334479368	-5.37127155844	3.33811289968	3.90260758283	-6.23046647436	5.14760372801	-4.34242223566	3.15353397915	-0.10652550005	1.43358125288	-4.4284048999	6.68350631429	-4.27115999365	-2.36979471096	4.73610141991	-0.543290096021	1.4206301787	-1.82794614539	2.72317208624	6.81615933905	7.14138014262	3.81651672392	9.09757866872	5.8419243222	7.67073069214	6.04655072895	7.49367631435	9.72917152202	3.7385701152	2.77536538159	4.43209860776	3.04886439235	6.8821078045	5.66289786537	7.94864065369	2.66775209727	1.60687510992	2.01919797111	1.05638751539	1.2340648728	2.94048251836	3.78036470013	5904.55664605	309.456490683	True	
-5.86165772441	4.77472597821	-6.42714184799	3.84653781666	3.76110511145	-5.90195302616	4.70052986654	-4.44902450652	3.34487741102	0.939169894953	1.76602182491	-4.22821719494	5.93263336353	-6.08958649597	-0.512273764153	3.85411076388	-0.913606331896	1.72296204645	-0.926615432371	2.43035805163	7.02454064021	6.53013383561	4.34553170134	8.37479591135	7.36993185448	7.64021160765	6.49265135198	7.83633450262	9.23660137888	3.67835569424	3.63176244766	2.90979748791	3.43648724723	7.1602450307	4.03143774728	7.5468925014	2.8797516006	1.77252085806	0.663382413613	0.583419869965	2.39576349324	2.9813379509	4.12060563958	4193.99455743	306.361925776	False	
-5.99586413374	5.39402513612	-5.58425509037	2.85693581125	3.1867943483	-5.57493715189	5.063927233	-4.57119340112	3.15825549715	1.13811296941	1.02788818351	-3.43952395235	5.65387953954	-5.49273313913	-0.826975914554	3.87698534347	-1.01425911876	2.07203662636	-1.56093299743	2.7567882999	6.69775812611	5.36983922431	4.56158233834	7.08458129254	8.21201432528	7.58851134837	5.52538623291	5.70949092822	8.78422330587	2.29545410086	4.93577675386	1.83764164736	4.27533516816	6.50368340415	3.80689479099	7.98584667839	3.29747341956	2.84329338394	0.7908327722	0.285728243856	2.92325132117	2.70423066182	3.179062217	5570.57981529	306.361925776	True	
-6.52264647501	5.65316917952	-5.33783202256	4.09408501904	2.25768098722	-5.72649413829	4.9689111137	-4.34399215981	2.72592461137	0.178096929998	2.17231762532	-3.86871271901	5.39099333039	-4.64692119327	-1.24753332904	5.37985644697	-1.51193105588	0.843960223558	-1.15452039823	2.38409332018	6.90884044777	5.00832977877	4.27370308026	7.18285531143	7.85803128774	7.91736831908	5.38562121728	6.3991147134	7.94891656858	1.66566584153	4.89698748038	1.51912200387	4.68999397697	7.49492771767	3.87554110058	7.38926120528	4.20370629411	2.5855065322	1.61056609246	0.476461593328	2.43228900481	2.77150893745	3.89598306841	3795.05386686	303.298306518	True	
-7.50768691147	6.67313216711	-4.60152254539	3.95708195292	0.7770623556	-5.88577494661	5.23981888801	-4.0482537505	3.20348985653	0.187901506547	2.02836590535	-3.45939357301	5.10638398428	-5.99871306885	-0.87446964177	4.64530415605	-1.09983189278	0.903976288872	-0.273201670803	3.16230097726	7.78532199764	4.42946464824	4.69251931471	7.43266848221	6.95926778404	7.82207529041	6.55432399065	6.71052476474	7.21171896526	2.70137259997	5.52865079833	1.84483954142	5.00619099096	7.09522180692	2.82122665784	7.25398435376	4.35725498662	4.04114489636	3.61880866549	1.15648979909	1.95521364442	2.94121434794	3.58635339882	4566.96259066	300.265323453	True	
-7.81079970119	7.51075009858	-4.43807540564	3.3569842424	1.02478021318	-6.47483467155	5.57037696996	-3.32408444109	2.62306141068	0.496610305345	1.23325839113	-2.43639836647	5.06341879305	-4.95406463502	-0.265881901933	3.71801902803	-2.72877672124	1.24103458148	-0.285023932909	2.61263374959	8.58655475536	3.69649542885	4.59071058757	7.61941562409	6.44925511485	7.49408178447	6.18447027126	6.27762988084	7.56621100812	3.05351865091	5.3727956264	2.25131381196	4.59014966911	7.33313094181	2.32875501892	6.42019102195	3.72425105066	2.43910750096	3.869931662	1.03088496629	1.71683228482	2.94101910531	4.81480591119	4272.67234485	297.262670219	True	
-6.99427519729	6.61268575633	-3.66522543117	3.4174714435	0.758248722941	-6.65606133903	4.69537959237	-4.27103076939	3.01772777628	1.24503816914	1.98130593053	-2.12814638687	4.4127299346	-5.71592334513	-0.300353192949	2.68116184172	-1.71957222778	2.46164673728	0.30617092186	0.8626365493	8.7670415473	4.95619061476	4.6963496719	8.09272010211	7.04584020958	7.26242525724	7.11715608326	6.48565475878	7.05467624774	4.35371965968	4.65018054548	1.71929684063	3.35495206173	6.14494252586	2.04358808853	6.43930762197	3.9888422556	2.6051812639	2.56972110695	0.879257833472	1.84381763852	2.99227327435	4.43876976873	3730.20727132	294.290043516	True	
-7.59052163999	6.72335054102	-2.91792992979	2.79297973802	0.775456865631	-5.58814061622	4.55059207061	-4.25072597193	2.62833478701	1.55117715233	1.20758150268	-2.15344750609	4.69381594064	-5.1719431655	-0.206649495489	3.19361374985	-2.3312452307	1.79017327124	-0.510517480117	0.287972980596	9.97412194462	3.11422258986	5.24104582326	8.8312546237	7.57488590447	7.32568483086	7.78837537187	6.11577167115	7.94604378966	4.04622791197	4.65773046428	2.16955626041	4.18756570672	5.68901252006	1.5286396505	7.24833935635	3.93714287679	1.31441260085	3.29233043921	1.4577948573	1.55053217718	2.81618520292	5.17091012152	4559.72437874	291.347143081	True	
-7.21432607848	7.20186420882	-2.3906768971	1.80471128501	0.953994789855	-5.497284142	4.22901911302	-4.89045525417	2.16612585467	1.85649371584	1.54930948683	-1.59454008783	4.22660197324	-5.01505856302	-0.167642030346	2.5538170329	-1.73112031226	1.14159389633	-0.593431060543	0.946421654876	9.16082567349	4.01444057857	5.25399121594	8.26751164012	6.42637644071	6.74315704321	8.11993893434	6.77939067323	8.39634817658	3.1729567079	5.60890066575	1.81429993042	4.45731800287	6.02182692718	1.11665795556	7.33126592016	2.94486328782	1.43760460392	3.05435028339	1.036137431	1.12903187937	2.87825439221	5.36936997951	5362.5172483	288.43367165	True	
-6.8854119849	6.68284422945	-2.27903005829	0.929639614686	1.71255302144	-6.18011786631	4.88462120655	-2.89134965464	2.47279171718	0.942544301992	0.325042476065	-0.343225609603	2.97530312734	-5.08443045225	0.0898247532429	3.05358325288	-2.21036168045	0.801705834884	-0.101583194174	2.10348645464	8.95450907129	4.42443639229	5.09780492184	7.7655980693	6.58671144543	6.64392265223	8.869703001	6.05323059064	8.39461217156	3.36898645267	5.2867296857	1.0112879723	5.07142128889	6.79778242799	1.09591375862	6.59288547175	2.34037796812	2.9966759219	4.12874631714	0.490564791961	1.30755774072	2.709925235	5.04870004994	3747.15977313	285.549334934	True	
-7.50851648661	5.73942109788	-1.21019709163	0.43634160139	1.68725356114	-6.00763007985	4.92477643158	-3.20273700942	4.56098663094	1.18199961303	-0.99020151919	-0.864950238258	3.9093866842	-5.14803651458	-0.674899653964	1.55290953241	-2.09716510684	1.182928207	0.165235464529	1.06162276731	9.70030170486	4.73075984295	4.99099746734	6.99387286664	6.91876625513	5.55788800193	8.43670435102	5.52609763595	8.08742023253	4.17988275177	5.98553132259	0.860120397156	5.62776282905	6.2526285105	0.97710965182	5.96367050352	2.1439716298	3.05543373208	3.59567166627	0.0556361258872	1.02286852904	2.94775363726	4.44620348896	3878.80935947	282.693841585	True	
-7.02942434298	6.66122339686	-1.98416711241	-0.0725258667259	1.35193134069	-6.31951661582	5.12722090802	-3.27013610006	5.69987180654	0.799968334973	-0.685311917982	-1.99267271722	4.05254678853	-5.00527803201	-0.167103829403	2.63821760899	-2.06410986169	1.31404238426	-0.309591926418	1.32893140755	8.04705981252	5.35078571177	4.97301852766	5.90044695744	7.50841301548	5.23411400792	7.09270241268	6.15443594903	6.71207546687	3.56117201395	5.20612311533	1.86640427264	5.57030509787	6.50684414374	0.875077813411	6.30323369556	2.94334916535	2.96385257933	3.67825599041	1.40405691073	1.33136167096	2.94238511168	4.85407422172	3246.87625312	279.866903169	True	
-6.73815090521	6.41263031795	-2.91222207828	0.415609232606	1.8659580519	-5.10298668532	5.75591668936	-4.14260146171	4.51937685993	-0.0727212733321	-0.948322375915	-1.2565454589	4.58181963515	-5.11359012726	0.173518446982	2.74177593888	-2.00307454732	1.63500107009	-0.614536016829	1.28984276632	8.91277935877	5.47337031186	4.69596481443	5.64252581105	8.31951286771	5.28228712946	6.83580265068	5.54558276814	6.03979055224	4.68231301294	5.26151228895	1.42325582958	5.94999228804	6.11773287645	0.157033676507	5.93165677086	2.02096068548	2.173877523	3.93642422279	0.919372559903	-0.144087208567	2.58719669136	4.59730362294	3906.29390399	277.068234137	True	
-6.02506785108	5.59515437962	-2.34792655538	-0.0320899242854	2.08664957016	-5.92183321049	4.47623644985	-2.64943584929	5.52918531297	-0.262864327766	-0.314591027321	-1.84858471836	4.16936947098	-6.21238062474	0.0672730716844	2.84740897868	-3.61536292207	1.56594498959	-0.906459367922	1.97888713992	9.16994784832	5.94838577484	5.37730542257	5.77533435207	7.80379490256	5.32774805317	6.39943143214	4.99957896947	6.56118285123	4.63326284913	4.34308375441	1.32857223043	6.07820359677	7.28938456735	0.135376090162	6.18590784262	1.01789183332	2.22359500384	4.09841175367	0.89683460688	1.0779918686	2.98631852247	4.98467467558	4411.49291403	274.297551796	True	
-6.28562075295	5.86909738787	-1.92878475994	0.0899649855261	2.44911157366	-7.00206806048	4.07491687891	-2.69989698569	5.37693111002	-0.232889025172	-0.577823262836	-1.71021729913	4.60602839816	-6.32173201473	1.21849045069	2.458747713	-1.66229360073	1.29967831806	-0.413375696042	3.09112360199	9.14887955973	6.1018740045	5.06221460649	5.65997972919	8.33529780068	4.9405373548	6.83892250298	4.36463253164	7.29523803211	4.36204287806	5.40259249503	1.7182310201	6.88971326605	7.52454323184	0.933493332254	6.26592854449	0.33933386106	2.93641835762	3.0497205603	1.73185167277	0.454356419065	2.97370478329	5.4059017968	4222.22612992	271.554576278	True	
-6.00044057085	6.08883500781	-2.41737051776	-0.731363684216	2.98823592274	-6.35387013902	4.37796658792	-3.44930769725	4.89815705535	-0.905001108797	-0.00187538249419	-1.53115637097	5.07391747213	-6.25858659273	1.53821737889	3.01406947381	-2.31289751898	2.73567572202	-1.10106101662	1.99443583023	9.46309928671	6.57924391419	5.75473905912	6.87961274138	9.76497025319	5.44659239635	7.47253613529	3.77364379866	6.29397757762	4.44944226998	4.94077677255	0.843429439059	6.12805247856	6.32133660807	0.404473432278	6.36648664405	1.10558347229	2.59921281755	3.28266855505	2.84960959738	0.0631970935233	2.80484962085	5.74922349796	4530.37461824	268.839030515	True	
-5.96302017177	5.29600418292	-1.22754284362	-1.80959473186	3.95651037698	-6.28110794508	4.50448675266	-3.34274140051	4.56125100989	-1.49663515823	0.568622494187	-1.46312361791	5.32384589863	-7.31168301043	1.40717012219	3.14115748442	-2.42684261888	1.73216800014	-0.237043691548	1.95538446319	8.00758107203	6.82903764291	6.20064582668	6.39558872807	9.05950155236	5.08189667437	8.1037647973	3.19426406134	5.26440786696	4.06582438794	4.58108395883	0.679252096003	6.46911537219	5.51852151852	1.2183925066	6.13062881935	1.64569184841	3.22369556974	2.54696374001	2.28695969929	0.273536925053	2.90228754803	5.42027540724	3794.35731041	266.15064021	True	
-5.76052670913	4.88740205517	-2.10359796864	-1.0922048995	4.64354753345	-6.26143110075	3.82157191499	-3.18133745736	4.83925308674	-1.63756743354	0.271842544029	-1.85461417925	5.69264672551	-7.44126562501	2.08632569584	2.2959357579	-2.20413510366	2.63008274356	-0.310116348981	2.23938872392	7.94047833723	6.34236379593	6.04312427331	6.49586046518	9.95654363999	5.46299623463	8.09878429907	4.32507249248	5.13667941553	3.87724619584	2.98622053134	1.03084046483	5.58189264183	5.83260129121	1.72992010487	6.45219341962	1.85912693102	2.97711985477	3.46171983265	3.80325147142	0.0541424927391	2.92088880471	5.36044807293	3737.85700047	263.489133808	True	
-5.97471590482	3.99299260344	-1.40907383304	-1.22643942675	4.73345242946	-6.712983493	4.19676830283	-2.52841810424	5.62681429953	-1.94527889573	-0.474676375229	-1.90181500011	5.39793273816	-7.33233600514	2.26855597341	2.22026335979	-1.21602596737	3.57306698685	-0.797187218984	1.51115729622	7.71384507007	4.3702425676	6.12986341324	6.78881398289	9.37115382487	5.60872959512	9.56135056276	2.95960503554	4.89455839198	3.42046035626	2.89611260379	0.847651636325	6.3926414635	5.56842611302	0.786105362166	5.91243948488	1.83914324224	3.58756247909	2.51269702667	3.49843128095	0.91502753905	2.94359109227	5.38427237629	3841.48759882	260.85424247	True	
-6.483576353	4.18523951806	-1.77322250286	-1.46647760083	5.4840284919	-6.18445330858	4.39530017987	-3.10046787526	5.70104775017	-0.818006502259	-0.0853951442569	-1.81660800674	4.16215333206	-6.84767090269	3.18103129535	0.973593973373	-1.61890833571	3.46923717585	-1.42764835293	1.23439598789	6.63413959514	4.10711172705	6.63753734784	6.04478943116	7.70490770431	5.59238716279	9.52130726227	2.98837189171	5.12236788002	3.13078432497	3.30504279837	0.443916426773	6.90654270602	6.43809175586	0.145034145705	5.12174825633	1.18196115075	3.57697799206	2.49259604514	3.83470886748	0.0753358299873	2.81529812221	5.78494468468	3763.60411711	258.245700045	True	
-5.79831533995	4.3997726241	-1.89244158951	-2.14139818021	6.08112382568	-6.61512385148	3.71219463209	-3.4775506598	6.51625372078	-1.69439496337	0.0450204411684	-1.5282450794	4.13766738472	-6.18170377524	4.37290082629	0.86552079443	-3.84841498222	4.29093981732	-3.22889283246	2.06836148393	6.34053097157	4.07914804802	6.06325624353	6.11608797822	8.16869651761	6.79732360327	9.39806673652	3.73771369491	5.22364101309	4.18558964972	2.90651163592	0.189196128417	5.34187949881	5.03700914454	0.724089901952	4.62374122837	1.69893075428	4.13512005328	1.80908121784	4.4900980728	-0.354681240075	2.83749276989	5.21032257315	3522.00300541	255.663243044	True	
-5.67554293414	3.84768745099	-2.85695320098	-2.59517039687	6.35390656396	-5.96848780212	4.51506429137	-3.45790656643	6.66534355808	-2.36621980692	0.523639601144	-2.00125622297	5.20609798252	-5.8651570429	4.83768248592	-0.194100976917	-4.48091179113	3.53993408605	-2.92642659438	2.52439741109	7.32596650899	4.01261388102	4.96310993786	6.3664100779	8.91469373501	5.6131731662	9.71043951965	2.62103883672	4.4140789499	3.08957751226	3.29125538461	0.489828323501	6.57500556424	4.62323211492	0.525607462068	4.54477713264	1.0685400946	3.62651224836	2.23982183875	5.86038453892	-0.0489559752015	2.94355545077	3.97225391398	3852.6993518	253.106610614	True	
-5.4618939106	4.44493048366	-3.43102731002	-2.46455489438	6.45331051046	-5.91490378335	4.13815130245	-2.9024356058	6.3179300264	-3.31150835574	0.135329546075	-0.910002463958	4.7722160166	-6.18442965056	4.99012988885	0.518901515577	-5.01804352721	3.72124598618	-2.4531412076	3.03055486886	7.71616919286	4.28456393736	4.95526230214	7.16881398893	8.26386474849	5.3357278315	9.58924663021	2.92760502711	5.42485314763	4.28492505007	2.99750110296	0.776636490235	6.0085517642	4.19649546514	0.795123649847	3.59423586634	1.43401741694	3.47302818241	2.96973488996	6.51935261075	1.07734632501	2.88971975871	4.99989976084	3360.98803528	250.575544508	True	
-6.66627137378	4.30042745805	-3.10519904588	-1.18192133359	6.0134543301	-5.48700551969	3.44672029277	-3.1704647016	6.89538547888	-3.4333547681	0.319139286805	-1.40228925755	5.14019915197	-6.25047422912	4.96165669306	1.03433643144	-5.02060204623	4.42322401388	-1.65575168894	2.03745766565	8.04001861375	4.27980257418	4.86015222399	6.41906425686	8.04558907761	5.50346402005	8.67394965398	2.90087332588	6.57718083658	3.30220408682	3.34229835781	1.65998656326	5.9101985409	4.9275952431	0.458225093298	4.23435103164	3.29257055756	2.85196679559	2.26371510091	5.83090251086	1.3277766211	2.88056941357	4.94611372895	3271.98968779	248.069789063	True	
