Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
3.06999352515	6.64555635071	-6.17274770086	0.768119486662	3.24709450456	-3.3248079839	5.17345619396	3.55730538385	-8.23653696048	6.71635699125	-3.52694038161	9.27019225624	0.776801890696	2819.77489114	414.899260336	True	
3.63427069983	3.89694775246	1.36401675017	2.05485315924	0.819519813008	-6.10761574255	3.88659914612	0.254067264659	-5.17575098172	2.3497645512	-0.300802186667	3.85640941557	0.551641698964	1410.34978459	410.750267732	True	
9.17475040589	0.00789446528889	0.180405168574	-6.74311061873	4.74997495258	5.70779934553	-3.53026328272	3.69852711363	-6.79075969124	1.04130518079	5.97218379649	6.74422405363	1.76152228654	3081.59286489	406.642765055	True	
8.82800130135	-5.59016582178	6.19905795157	0.530451913456	0.923965778909	-7.13880795207	0.55013520911	4.57473683486	3.07763583834	-4.20596848046	-1.91497016552	1.35876473378	3.89847228973	2202.77777717	402.576337404	True	
2.89587862564	-2.79668353527	1.07941721242	4.86312900106	-0.292419422015	-1.36830589787	-0.820113736334	0.93956093181	-0.134324245489	-4.66374451809	0.0806358420849	1.90645321279	3.1298246286	1414.85137031	398.55057403	True	
6.18582369623	-5.77402385546	3.0101973645	6.41932106832	8.69848173172	0.790565598146	-4.73197286649	6.2708321106	-5.44445347405	0.875780147694	-2.51011438882	0.140093573534	2.55375222964	2733.24190475	394.56506829	True	
2.98491649277	-1.18390698172	3.30298546911	-0.00476014881927	4.26466842048	-5.29255592395	2.95455930573	-1.87412468724	-3.90357385876	8.55485257204	4.63992379856	5.21544880754	2.52230780271	2285.28221145	390.619417607	True	
4.8170754996	-4.39478039987	8.69959179819	-6.99798638951	9.43917237554	-5.51545482855	5.25876110421	0.0953193443986	-0.974592567255	-5.76778733965	7.80729908405	-4.04156171549	2.48811403507	1842.38490302	386.713223431	True	
4.41941813794	2.35425011276	4.13395229696	-6.8964662821	7.50376872365	-1.32033593243	-0.044745678983	-1.26706114676	-0.821671184647	-4.40163594148	7.22685598164	5.30664808603	3.68977180035	2445.48307789	382.846091197	True	
4.65888876017	-2.98960006816	5.78455734807	-0.52814640084	2.21979610593	-6.43300316992	5.95148661476	-4.24235925059	0.0123762639942	3.50522906995	-6.53050800711	9.77098524371	3.43941040432	1527.18336337	379.017630285	True	
-0.277534847867	6.27226376652	-1.10600256682	6.44575296687	2.81246268808	-7.48952577633	6.80062365466	-4.18128652928	3.12129377419	-4.45721679442	-1.07881216443	3.81532766967	3.81866502063	2056.19918549	375.227453982	True	
1.2081289449	6.36722467022	8.45641139507	1.33970152133	-0.866786037829	-1.81003827311	-0.434346509016	2.80771553236	0.772656727383	-7.64317314689	2.40499854287	4.17433022904	3.80335805908	1924.69771825	371.475179442	True	
5.44638437377	9.80312640835	8.93965869094	8.14515901755	3.55038331713	-6.43205176247	2.25751945966	-1.83920631286	-0.58231241191	0.31823184009	5.66956440184	1.77695412257	3.5429882689	4002.78909936	367.760427648	True	
3.27721950521	-4.34606927317	5.72634131752	5.25795525964	-6.39469304886	2.59481942126	3.31058610115	-5.3692171398	4.89029134988	0.765652103131	-6.31869017144	8.28215845475	3.91978807304	1808.42760165	364.082823371	True	
3.96212077981	-2.76866566147	9.04081642272	1.57239906645	-4.40357415937	4.25286723799	-0.870751471866	-0.230728785843	-3.07642348463	-1.3993533877	-1.56336602806	7.92145878632	3.70021568374	1160.92320791	360.441995138	True	
8.48261649358	-6.17200863843	7.32337384035	1.1639249197	-5.6074323754	7.35396230467	1.58681295695	-2.75327148654	-2.95189175212	5.40949416637	-6.82027278927	7.9581965957	2.33815426651	1870.00409701	356.837575186	True	
5.88324125608	-1.36926735744	-1.32660448928	0.781620504224	-0.654937433129	4.91418370217	-2.709992575	-2.56061019101	-1.10033216503	8.53014974059	-8.02385337745	8.00761585228	2.69286556408	1858.55801655	353.269199434	True	
4.73597764099	-4.80799567796	6.85192281567	-3.88510884859	4.98497803725	-1.51497775745	-0.528643612379	2.09276697987	-4.60451239187	-0.575897327795	-1.75555021259	7.3160728209	1.69986402339	1189.57842717	349.73650744	True	
4.74866156922	-2.44393252206	3.89855102278	-4.79569722223	8.66090429184	-2.37045878113	-1.14112309872	-2.59839862937	-1.15114068968	8.01812602921	-6.96057885935	9.21941726591	0.658869712374	1532.22585708	346.239142366	True	
-0.293759620824	6.79405947904	-2.56963029772	2.91077139821	-2.7203958654	-2.13424207043	-2.74893792614	6.42823779528	0.948510828265	9.39563278152	7.33614816657	7.15773449814	2.35240179206	4500.85216874	342.776750942	True	
1.70481964064	7.43226777759	-6.3737505782	5.56557055397	-2.62555527959	4.53694756036	0.246885981353	1.20817538232	-3.72898641358	-2.63868039547	0.454519672401	4.83769946745	0.851753677808	2070.8840175	339.348983432	True	
1.83951245325	0.320683023596	8.19521680131	-6.48626290495	2.98565288472	0.102738560536	4.48617290275	-6.96486264286	5.60316761528	-4.6386176457	-0.974172329753	6.76755211315	2.51679189453	1388.22332506	335.955493598	True	
1.96676086089	-2.23627289346	1.80872610874	1.24779438281	2.88920544859	1.30927596272	-6.69929332029	-0.796170047462	3.77151226951	-2.77867805088	0.971291145121	9.21363935391	2.10133120255	2211.97200716	332.595938662	True	
-0.925605650752	6.82229851169	2.87790817646	-4.25010901116	-1.85686804065	8.56889368332	-2.90206310455	-3.87797295394	2.24482643298	4.01920196851	-5.60246161885	1.63732286773	1.79141096154	1635.69845777	329.269979276	True	
-0.674890576541	4.44219876408	5.48345234582	-5.24291982127	-1.744796919	8.37367563702	-2.39355988074	0.776816931409	-0.663380307886	-0.174284814702	-5.34673398317	9.00133222644	0.885164239809	1698.89510515	325.977279483	True	
-2.67040820091	7.08415342396	6.47349327722	-3.2554089226	0.785455459021	-2.21629999339	4.51226523397	-2.8153505391	-1.1234972955	0.187591720333	-2.57048980535	7.42044586106	2.07347067175	2537.16810384	322.717506688	True	
2.84912466445	-0.631108034535	1.42331408764	3.70175684505	1.7204734329	-5.99911263573	-0.142976502019	3.09434555847	1.68782028104	-1.98239174387	-3.54339908814	4.17592714277	1.71767191483	1381.71010105	319.490331621	False	
0.410135918165	6.79703532117	0.259347291995	-1.71611831987	-2.40358453641	5.70234528176	-3.22646984459	3.23683716662	-1.33023737365	-2.49258492038	-2.87652595847	8.88501559651	0.767097764052	1530.69198227	319.490331621	True	
-0.66554136039	4.94223124252	2.48920627454	-6.62961674114	2.52586071548	9.25288018175	-4.67043219199	2.47430559295	2.91120652538	-1.22999325467	-5.38007987096	9.77110167654	1.07319073202	3187.46352959	316.295428305	True	
0.944648026446	6.14075376135	3.96938466291	2.83003076294	-7.7422324995	6.77731626822	-4.34613283452	5.81042383454	1.19805854313	-6.78051890097	0.998961289878	4.43898797732	0.791643233474	2281.45843783	313.132474022	True	
1.20018578509	7.98156454448	3.84120561977	5.71261101284	-4.47269962786	-0.293389662822	0.997091032645	-0.386978738006	1.55460535159	-5.6440716022	6.4077917985	-3.97347543375	3.30578359095	1798.32219398	310.001149282	True	
3.6626669054	1.61557723478	-0.449230590688	-1.00032618906	-0.246645320281	-4.51868827231	2.30710071603	2.69247287503	-0.910266651137	-1.14570180761	0.801684260098	-2.41068529009	2.21194926356	1821.66955233	306.901137789	True	
0.0479181992022	8.90565294257	-4.68990611556	0.195281129224	4.60735826872	-3.35402827089	0.987370068028	-2.07272380941	-0.536535105803	0.212132897333	-0.282300269471	0.148726410535	2.05733554734	1245.81853764	303.832126411	False	
1.85973868116	4.2961839143	1.43808640223	-5.23496901695	6.02494200031	-3.13167518472	2.12677590693	-5.99121834298	9.62888492942	-2.98614515762	-3.08297815583	1.89122688461	2.73730617699	2074.35785135	303.832126411	True	
3.2797472692	6.24214017449	-5.05148003695	-1.79147749272	0.0632473101917	6.8593761832	-2.79161141219	-3.92888586986	7.51268585218	-3.60848768774	-2.99195757217	8.65843009987	2.81343460164	1931.51146137	300.793805147	True	
6.41147537814	2.0107274406	-1.8536820677	3.4690555317	-4.91092601201	0.993029884316	-2.32661598028	5.62568308205	1.27851699007	-1.10599546298	-2.03686759173	0.511824371364	0.465133090641	2634.17319363	297.785867095	True	
6.87664632273	3.08339591287	-2.87996027754	1.68860486883	-0.215616077806	-2.65376879839	6.36961082343	-5.15560598507	3.83027145978	-1.06632718929	-5.4170207893	6.47010306266	2.3196805303	1792.32751024	294.808008424	True	
4.22263075322	-2.56398758265	7.85520585075	8.5679673379	-0.110841753483	1.18577679732	0.720219266123	-5.29537801527	-0.175668882923	-2.0725637292	1.87584006578	6.16264916475	2.36890760974	1810.13869884	291.85992834	True	
3.90071813187	-2.18364729822	9.4975834402	-0.598187801125	-1.10144759821	-1.74614231649	2.27761889584	-3.13110784122	2.18328769196	0.55629229943	-6.21003556492	5.4178389702	1.84182813905	1419.57553528	288.941329057	True	
3.70437828377	-4.55377947239	5.09464447079	5.05981843618	0.256686592752	-3.51772925157	3.88390611316	-5.5291841628	5.05187489546	-2.04484228933	-3.75947541223	8.75491024886	0.174130500513	1813.99383873	286.051915766	True	
1.99515801724	2.11613589604	4.74598554228	2.33996436229	-1.16003965412	-2.06459746528	3.98031459959	-7.59752248174	7.96823186059	1.46395704316	-6.51264857429	4.82848499187	0.791883803375	2108.86175314	283.191396609	True	
1.3809945017	4.28850368014	1.96377492023	-0.970012930528	-2.31347021446	-0.120823988754	0.0588930922138	-1.06574616422	4.19706741052	-4.78780430291	4.1055427932	-0.486269868454	0.34265926363	1088.24868309	280.359482642	True	
2.46020260927	2.98852003165	4.30057164497	-7.11317971992	1.1214481921	4.57957983073	-0.147328996953	-4.1127138723	-0.708208113899	0.629374640944	4.52079928833	-1.69746900025	1.45454124957	1313.25348828	277.555887816	True	
1.66086244671	8.42562512012	3.54552258068	0.858384844543	-0.291194252353	-0.0232445367423	-0.380775914382	-0.466974872336	-0.544222465796	-0.331330219407	-0.304734455065	0.289062366472	0.64193868845	1232.16855724	274.780328938	True	
4.62205676173	-0.105383387021	-0.195575036462	0.470397858652	2.43144349284	0.592930676921	1.34130768131	-7.16616004358	6.12466745077	-1.26681052072	4.74169157147	-3.05578593587	0.747195919582	2410.63341458	272.032525648	False	
8.61860951018	-0.951639687751	-1.39835618897	0.249461122796	2.52352546657	-3.25406212265	1.96110487717	-1.7035513237	-3.6890672324	1.30727836487	-0.571309609992	3.87328586733	1.62870976567	1213.71210806	272.032525648	True	
6.18351355475	-4.25441334828	-0.0546345335947	-2.00525543415	5.10320121376	1.52647946701	-4.28478268674	3.80208183984	-5.10022268421	0.864951159286	-1.85877890282	3.94754978502	1.56698452224	1730.09171232	269.312200392	True	
5.79195701282	-1.87040140464	3.81067872435	0.641489842523	-6.64558106905	1.55312856366	0.112592180447	0.0301717573417	1.74738890577	2.22774000092	-4.31567126065	-0.0994385405917	1.93416897977	1418.20258723	266.619078388	True	
4.66491753818	-1.13666140962	8.86571646267	6.25263116961	-2.86240871736	3.34660399481	-3.88499341176	3.19702687465	-0.541062943569	-1.53346566885	-4.45495790826	6.08416368214	3.72526084314	1855.32917465	263.952887604	True	
9.03774896675	-4.05899029005	4.11049632784	9.5670105871	0.067664486701	-4.71222702559	1.9312438618	3.21591129938	-5.6480864473	0.139669639023	-1.88949418588	0.28100998708	3.68155688458	2179.30488218	261.313358728	True	
6.52629968182	-2.36574840013	3.67167595876	0.855555727471	-1.8894967444	-1.6655227986	3.61404165474	0.601887901541	-3.34785590671	-0.862331725852	1.31521744403	-2.88416857129	2.29068707053	1145.19217671	258.700225141	True	
6.08773878642	-1.86059288203	9.99696744842	6.55646319545	-1.22544983028	-2.08069549579	0.402247577443	1.70172448325	0.973480459899	-5.71164500624	-0.74035412979	3.10215427241	2.50912624485	2110.877049	256.113222889	True	
4.45900085099	-2.50447682925	3.93137722989	2.73201623055	-6.8217635914	7.00210104572	-6.55206755754	6.81411668694	-5.39258244072	-1.52293483737	3.78022935604	7.67223987176	0.65079384982	1889.44218408	253.552090661	True	
4.48563017227	-1.84262841295	7.62876978513	-4.5377992508	2.18339260342	0.720686433923	-4.37810844208	1.87318316997	3.97193117797	-3.02722523046	-4.09840773053	7.83479024213	1.12440969518	1149.91609451	251.016569754	True	
6.73359835292	-0.846885779354	-0.0633058834965	-3.69125602207	4.61513656232	0.623855305075	-4.51183832577	-0.960182819307	1.29977635034	-0.94353865115	-1.52518438649	6.12332291669	1.02985890745	1211.19079449	248.506404056	True	
1.98143952564	1.05909524572	4.86767535109	-5.19090694443	-0.568519371668	6.63689171568	-3.96565161972	2.15008170605	1.11832819964	-7.13353196148	2.28408917726	8.1202014071	1.20061941911	1788.58889152	246.021340016	True	
5.63443763466	1.81887073224	1.28053439478	2.65740482779	-5.40875275298	6.02119873055	-4.19303113978	-0.825263293374	1.92069071261	-2.59426074329	-1.41794309878	8.72473253759	0.0177686423774	1578.00712681	243.561126616	True	
7.03307582529	0.862137604925	-2.83066362338	-2.06116182659	3.10118313197	3.49792597307	-2.23372698245	-4.45039780696	4.70566376946	-0.359858666382	-5.01261546968	4.49813416913	0.898517971327	1636.50877026	241.12551535	True	
3.84016612507	5.3087820756	-0.184730205069	-5.35172183773	5.83997925442	-5.01513821717	4.38957699449	-0.474405671625	0.374797437664	0.53609831974	-6.45679086942	1.83139767827	2.70799296174	1369.29717545	238.714260196	True	
3.32810042162	4.33784464553	-2.09048402634	-4.25614492197	8.12434879283	-4.59718112106	1.81285824713	1.71408943377	-3.35841045422	-2.71370126054	1.69818501456	4.92317350749	2.71171075467	1450.70403532	236.327117594	True	
0.784642154264	4.98325149399	4.54783429683	-5.97232595605	6.37637193396	-4.21137303845	2.4817846372	-0.311922473325	-2.70178978222	-2.21947884955	9.33908460804	-9.32483900339	3.28455272173	2259.90095867	233.963846418	True	
2.10416937101	1.36536895877	6.87607889736	-1.71702001288	0.417973356927	-3.77813239689	0.45945492638	-2.02728535019	2.94803846798	-4.04727459029	8.39651928076	-3.31244114929	2.60944178277	1614.82439147	231.624207954	True	
9.93547296273	-6.3369563794	9.70328702979	4.16144887698	-1.07674497069	-0.163152950723	-3.14633668576	3.53945108313	-2.6312553217	-0.913984709806	4.82538200746	-8.57644175273	3.15881336936	2230.3417778	229.307965874	True	
4.16037611844	-1.0499913109	6.14984576236	-1.03031588481	-1.56506575597	-1.17902958245	-2.34838165321	-1.18378729595	6.39642103409	-4.94327445443	4.20694296963	-3.80117743032	3.3695493199	1627.53843637	227.014886216	True	
5.14891868979	-6.10689934099	9.03252127457	3.33569979063	-0.688685278899	0.528153192594	-4.54026378933	0.221286105853	2.05245514703	-3.53042968517	-1.01697458698	2.91080256427	3.25708946883	1515.91864234	224.744737354	True	
5.56262181108	-1.00189463537	5.53196136022	0.239045471134	-5.33278593997	6.23578010107	-4.40452602411	3.50528914834	-5.2140952268	3.64539680147	0.942274087729	-1.25518632199	1.17079193487	1448.80472578	222.49728998	True	
6.43993799111	-4.44323794198	0.642207551529	6.35313660818	-4.80416144928	2.36576466165	-4.84252461059	8.61356427959	-3.54201201272	-1.87626395833	4.15370062042	-0.0524952455758	0.421179922578	1535.5479875	220.27231708	True	
8.27018835423	-3.66908566564	-2.65964303835	7.3210977099	-3.58931786666	1.65620629866	-0.13033588992	-0.942805687099	-1.61317296082	4.50922546843	-3.69519075584	2.04444171171	0.73373075014	1495.03525347	218.069593909	True	
9.38286661803	-1.15132800187	-1.91981165247	0.764512777985	-0.354644064317	-2.60470387991	2.86608522449	2.90624669964	-1.41676384381	-1.66008341042	-3.38967545715	2.56672095826	1.64205248064	1381.41672382	215.88889797	True	
6.72326448336	-0.508480271262	-5.09302958905	3.36714969077	1.47960276638	0.438081131501	-4.93377528792	7.49906125275	-4.43981030096	-1.81214606406	-0.969591762442	6.793821592	1.86204102488	1561.22185396	213.730008991	True	
5.30606853263	2.70015778978	-3.57894556244	6.20675960765	-0.17848391779	-5.16288071472	0.233152332213	2.92862061227	-0.162660563798	-0.637569096923	-4.42936104652	3.81291057465	3.97445525616	1194.83548249	211.592708901	True	
7.22850469653	-2.08204213865	-1.88325554025	2.29386845327	3.61535725309	-2.35842675505	-1.66610354955	-2.55488253467	3.82957192189	-2.64852442238	-0.989554470781	-3.20653723722	3.93834748794	1047.49880453	209.476781812	True	
4.45440722792	-2.9443048292	5.22707740029	-1.29131038377	0.602549277925	-6.24954054059	4.14523289845	0.533038273978	3.06898659274	-5.00990229336	-2.28064031896	2.42131682944	3.49963604514	1793.92750074	207.382013994	True	
5.87207537845	-5.26279338823	2.56910414882	6.64885607435	3.88545564688	-0.0419538604856	-2.23299985043	-4.0998989286	4.68341803965	-1.73077180153	-3.0313399742	6.38348722693	3.21661991102	2111.02573	205.308193854	True	
4.10699000737	-3.90548236318	9.23538977424	3.45076802484	0.0580944271225	-3.37428164872	-0.304377016172	4.06369522861	-2.77162798511	-2.75218633373	-1.65099058204	6.07406852944	2.83882896562	1312.36828326	203.255111915	True	
7.61225258375	-5.27154355094	1.92865809253	-0.221079103201	3.68837234286	0.928008034949	-4.0005524089	-0.65181577122	3.67677973915	0.673931276503	-6.67297851393	7.88383209064	2.37864344767	1315.06390954	201.222560796	True	
4.13145285418	-1.59450958671	5.17544099502	-1.83612171827	-0.0400321230249	2.53006148547	-4.19053625284	0.264039673529	-1.82668732835	-1.17482724091	0.399640456751	9.89729229631	1.49681085032	977.282134805	199.210335188	True	
3.15494697198	-0.465643087996	1.15798712089	1.74843402433	0.356408863412	-0.84729857858	2.66953537536	-3.69706509933	0.434499033241	-3.92026952114	0.350659694946	7.54178910648	1.64543688557	1215.7563566	197.218231836	True	
0.128997838582	5.20892871688	1.51521633957	1.65844098797	0.0630753709253	-5.2557480805	1.25766106703	-0.296361666161	1.75017120377	-0.468705833518	-3.70671202311	8.23003396198	0.64802109643	1197.36736779	195.246049518	False	
6.08256882369	3.0692365254	-4.46368803831	0.738936139669	0.609055733112	-1.86423757962	3.85211008582	-4.9877576786	5.24675940357	-3.69267077481	-0.552445940893	2.04811443681	1.07806413701	1185.35567823	195.246049518	True	
7.68147800802	1.37847554934	-1.42854995136	-3.98998651815	6.54553885993	-0.982865223665	-3.4800529816	-1.26738103334	1.6152011632	-2.92873225355	0.549523648433	6.51870034262	1.21309247908	1277.59429569	193.293589023	True	
9.07461844597	-4.18378895504	2.46857743832	-2.66955330358	5.40090916743	-0.759833440517	-1.63602554846	-2.52041912317	0.989892164362	-3.10948254492	0.0894186106885	5.93976173359	2.11384045944	1297.64174808	191.360653132	True	
5.88831990403	3.41439513004	-1.15265628937	-5.58340043519	5.7131878284	-2.04648774825	2.37806461995	-4.9520967179	3.36049012396	-4.3335787669	0.831357710072	4.1100584398	2.37231068846	1404.34968555	189.447046601	True	
7.13447430062	-2.91144853943	6.43492967376	-7.30819791813	7.07604480015	1.29076697249	-0.178138166896	-5.59166495202	4.21042726919	-5.13315671913	5.06887622304	4.80937261421	3.12991825008	2114.85278068	187.552576135	True	
2.44636289468	1.48816289087	6.80314557968	-0.356332073844	-6.73889078113	2.71156049694	2.42993173868	-2.46426531885	-1.24800377273	1.91038411183	-2.00944981592	-1.32937778458	3.63050440833	1461.55521558	185.677050374	True	
3.0113478928	3.36393826891	0.701033961013	-2.27765350845	-0.276449935314	0.893511634079	-0.369428538192	-3.85356649592	5.28403206103	-1.37433170051	-4.70892113262	0.842828698582	2.61068758865	1200.16596708	183.82027987	True	
9.07240623888	1.96805382564	1.6408398427	-1.63589175682	-1.01375282666	-1.45614505798	1.10563208386	-2.91399416006	-0.296794329674	6.61027787413	-7.36300252817	0.745475536424	3.71563680503	1826.51993792	181.982077071	False	
9.06762124681	-4.86701131999	3.65939315378	-2.16917884868	3.44934047116	-5.50124940207	3.82145224133	-4.22944092202	2.35161033205	1.84879078015	-4.55935318224	-0.811763855791	3.27763134149	1270.68694281	181.982077071	True	
3.88640368267	-2.14489029968	4.07117667619	0.0102455421278	1.93484932208	-5.55574804774	1.63533774729	3.36028566451	-5.59165816647	0.26365362437	1.46386585841	-0.497062383308	2.28828505216	1179.40977401	180.1622563	True	
7.74016986912	-0.897174816849	-2.60011432546	5.05832501246	-0.217485865921	-1.72004028839	-0.346343704007	2.86495050126	-0.503116298501	-3.27379258807	1.34138793562	-6.57251825749	3.54908193291	1203.9458329	178.360633737	True	
2.47343015125	2.63029015585	-2.57573172113	6.6734064057	-0.607843998087	-0.935445716327	-2.02079720496	-0.98219320336	3.86029729108	-2.11366093045	-3.59974008607	-0.829048918251	3.09929373365	1026.01026486	176.5770274	True	
1.0090006155	-0.766489500395	1.67716581365	7.74297729687	-6.19708049804	3.51523940158	-3.39564708975	-0.521006494868	2.74473313351	-0.636408168135	-2.16348673106	5.47665733819	3.90409616197	1641.21849949	174.811257126	True	
3.27211399683	0.0878291454763	-1.30122213131	7.08667311857	-6.98137824621	0.211046927355	-0.0955627292463	3.5025024284	1.21378632692	-4.0815386265	-0.506075099762	8.89134148711	3.19803554321	1458.64605091	173.063144555	True	
8.89296169107	0.0870863081639	-5.87648300707	4.11628083384	0.989401859051	-3.01003389027	1.74906875468	1.32285184947	-0.0033830272017	-3.29401379036	-2.70205828966	3.55399093622	2.03264216651	1357.27359335	171.332513109	True	
1.18223770994	6.43765024462	-4.13718072747	6.01581283902	-0.957484693598	-2.94634793355	4.31283279087	-4.66336818071	3.17432724661	-4.37514649673	-0.129337905878	-1.33598637747	3.35221750198	1189.91435205	169.619187978	True	
5.42637965341	-1.94834239274	3.49975498071	1.5070613051	-2.70195796973	-3.75428897349	8.01570793058	-6.14586601552	5.29494441591	-3.26250506312	-2.51415642969	2.81526764007	2.03960442799	1350.48370544	167.922996098	True	
7.72214874677	-1.73357122584	-1.04683251702	-1.80546525113	1.85318022395	-1.41957901832	2.56138315844	-4.61481487381	-0.96380787403	1.4124305416	1.76257481906	7.49233998331	3.34401757729	1878.97571285	166.243766137	True	
4.98593756825	-2.50043227103	4.03642483286	2.21496787928	-1.36657888399	-4.73224196046	6.97960630387	-4.53038849519	-1.49306837985	-0.905146818519	1.35359044069	6.82788886271	3.57882838564	1274.27473349	164.581328476	True	
7.96263066833	-5.18351415693	3.76559828886	4.08928348266	-2.57276274898	-2.9830385868	6.26779445972	-2.26845900842	-0.350148093788	1.92968675882	-7.12182585367	8.15880695295	2.07720801574	1644.9182951	162.935515191	True	
6.68874782762	-3.43352974367	0.352511258445	-0.849135943624	5.86886314391	-0.497931012718	1.87482037814	-1.17144842164	-1.07679362476	-1.5120094388	-3.91505037639	3.94042923866	3.4662465212	1386.4577329	161.306160039	True	
7.29129569737	-4.65643127388	1.50630638414	0.418929602137	2.56833755653	1.7406664148	-6.77466686548	0.400029894131	3.67282699631	-3.31876579895	-1.2415895593	1.92181941967	3.65844367809	1392.01966784	159.693098439	True	
7.58807455512	-4.51433224579	5.40657296659	-2.84032910729	3.84281576936	-1.23862041932	0.0556312907435	0.524297123615	0.945366961106	-0.797744626426	-4.62020326983	-1.27623845177	2.75794971077	1202.72888126	158.096167455	True	
4.20603726796	-4.51393017178	9.36076152279	4.26579089027	1.56709987516	-5.46262788888	2.26670604231	-1.7618696032	0.166327185829	-2.04290258115	0.350743793961	0.209075748936	2.75171632658	1463.48803846	156.51520578	True	
3.50055308962	-4.32399997285	6.21473398849	5.2265144321	-5.97707698507	3.35207466385	-0.257480139993	-1.54298375239	-2.90490926909	-0.402684885879	1.99362919011	8.34364705765	2.71566305442	1744.0654026	154.950053722	True	
3.85434165093	-2.18423690102	8.30114613659	-6.65164449161	1.06678206297	0.929128877785	-1.08499660952	0.770417202719	-1.19588586849	0.341976293614	-1.32250349694	0.715604089038	3.37394868114	1091.37253917	153.400553185	True	
2.93394093909	-2.44241814497	7.20480230574	-3.0737096579	4.05153662248	-2.2128156582	1.14393528829	-0.983702740445	-0.763812406664	-3.89910366461	0.786883764287	4.8690853416	1.77631321833	1282.71058073	151.866547653	True	
0.862630148847	-1.04775557568	9.14886854498	-4.69655707791	6.51644225748	-0.262620383686	-3.52090877823	0.590762694025	-2.8877010354	2.37272354774	-0.818297586809	1.3591863517	1.05862137028	1159.31891567	150.347882177	False	
-0.0341509237368	3.67756622094	3.7653129339	-6.726451073	3.00580078354	0.838917653639	-1.86144750936	0.639401188975	0.120403402293	1.45141875044	-2.39072947859	2.13328820516	0.79438685126	1285.17647918	150.347882177	False	
2.63119854432	6.96354102728	0.913850265091	-5.44009965397	-0.390902060221	3.26263223919	4.89206687382	-1.73889561432	-5.19995701281	5.45370593134	-3.5340116413	3.95458680547	0.167415868636	1715.31495887	150.347882177	True	
2.98755800218	3.47616279681	4.88968659862	-4.69170939627	-0.500502140673	-1.17892430153	4.62041451686	-2.78789291232	2.68454740862	0.857153341407	-6.45882792075	6.1290241144	1.27246013803	1297.37287326	148.844403355	True	
0.0243882295189	2.28316160557	2.36024848047	-2.00734389268	0.242557290566	5.04022925088	-0.475306274753	-2.87045295493	-2.95658606386	3.23769814986	-2.54483884984	3.13746185698	0.908482301354	1392.02970923	147.355959321	True	
0.736549051128	-0.465718967426	6.8696140817	3.77209547223	-3.81640065915	-0.042503904099	-0.261464427873	1.15109212509	-2.54771871871	3.19298198995	-1.43498939137	-0.815565617303	1.16881732037	1381.20401555	145.882399728	True	
0.738534953238	1.62760550745	4.76679554524	3.27661143902	-2.11651801298	-3.61447779175	-0.0608962858548	3.74736423193	-0.775605934925	-1.49152351452	2.88292708701	-0.148937932219	0.32038312753	1145.18153746	144.423575731	True	
4.00548647649	1.09413055536	5.25648960537	0.00210123718193	-3.69463143234	0.150035285863	3.15323689701	-3.51383593001	0.794819119263	-3.58449429341	5.50531465249	1.4963752495	0.0200570210788	1209.36658704	142.979339974	True	
0.521026970641	4.71063931817	1.15108837392	1.26639742005	-4.12858122684	-0.612133757322	-0.996981110235	2.07733672027	3.91050362636	-3.73651869797	2.55057152841	-1.01913001346	0.71097362382	1228.446324	141.549546574	True	
1.99742284797	8.81136358282	-1.19334611638	2.12930182546	-3.47909968939	1.7154763455	1.37307674272	-2.43635962057	1.7348809313	-5.10589012775	4.99824535687	0.68360280068	0.113551394021	1277.90698089	140.134051108	True	
2.44765152664	4.38034896252	-0.0313570160293	-0.461343954633	-4.22866585116	2.51613273991	4.65515474653	-7.17250674051	4.42088720254	-4.54676180417	2.54090350458	3.70837778405	1.69004162458	1542.99260342	138.732710597	True	
1.05431467732	1.63298906261	6.84943031855	-4.92005249332	0.369551619339	0.758060957579	4.63316242904	-5.39974757779	3.60873911978	-4.5406284522	0.170789688695	0.803856840052	2.65968709228	1393.97231705	137.345383491	True	
4.28796993203	0.988451958019	6.44040825517	-5.3376256785	-1.106663176	3.30810037138	3.5581732733	-1.14586978108	-4.36888595341	-0.493030113906	0.49896601525	-1.76186998348	2.96177897187	1455.6722988	135.971929656	True	
6.47499312082	-3.69094701442	4.34694215559	-2.23074705097	-2.41101246438	-0.057691884942	6.44617263451	-2.5248452395	-2.50378958066	1.16939448745	-2.64932070562	-3.58610725225	3.91973958944	1104.20273896	134.61221036	True	
5.5743970778	-1.54617128843	4.97821479254	-1.29575314498	-1.26890289024	-2.61141451063	5.62112988843	-4.55915617874	-2.31517197005	2.10263300403	-0.401035705777	-1.74950076335	3.08610710287	1016.73753128	133.266088256	True	
8.71376542809	-6.10145755507	9.15289146082	2.35331514907	1.17692655658	-5.59216235452	4.42829870846	-3.24877680404	-2.69127534662	2.3014301408	-2.10817443822	-0.799539977293	3.61116230372	1507.87375973	131.933427373	True	
7.5866774402	-5.52657715807	1.74372612717	3.20256703851	2.94068084974	-6.05446618238	2.80700552326	0.565437903496	-4.8159934763	4.28553851525	2.92081880553	-6.74103596265	3.09314234497	1342.97359637	130.6140931	True	
