Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
1.71814577955	11.7884774572	5.71879127872	-2.40454829084	-0.736399650703	-0.0153173287023	3.36884613893	1522.00243279	38.6879374165	True	
0.639503803897	11.9105090366	5.59489963646	-2.40472403984	-0.7983664907	0.419702895823	3.55613462945	1384.46751845	38.3010580423	True	
0.757895233438	11.8937944895	5.36375567129	-2.35089848994	-0.772668004822	0.325871317925	3.84748750781	1429.49038655	37.9180474619	True	
1.4839981068	11.0257414736	5.44503891891	-2.37387744365	-0.749325770124	0.0275461935308	3.7109560752	1425.55221597	37.5388669873	True	
1.3312149935	12.9417481808	5.45215493322	-2.38781230152	-0.778838960414	0.197220383455	3.67757598647	1405.31181745	37.1634783174	True	
1.47081252928	12.0990658086	5.53497858285	-2.32921088908	-0.782720937575	0.159488607448	3.9126259077	1570.90280302	36.7918435342	True	
1.12928540975	14.0728595189	5.48055865162	-2.35751246995	-0.801479210076	0.33905772922	3.59765694085	1496.47941322	36.4239250989	True	
0.998155586686	14.7905202709	5.35363450143	-2.44241847195	-0.769497090218	0.196288217937	3.7940569731	1412.95225512	36.0596858479	True	
0.652295887343	14.8790654049	5.52718826274	-2.36849677749	-0.777990394598	0.379790203251	3.95401452659	1410.79590797	35.6990889894	True	
0.951754251669	14.3212502349	5.459384901	-2.39411564805	-0.768072784891	0.168900717012	3.95735072641	1395.59151771	35.3420980995	True	
1.30203460599	14.6572414012	5.58290620821	-2.39493442426	-0.778184551046	0.282137271494	3.94115400317	1422.51540845	34.9886771185	True	
1.04308154144	12.8593485651	5.43111233673	-2.4038018388	-0.770134612862	0.249127017363	3.96637035513	1364.21380257	34.6387903474	False	
1.19023437613	10.850595413	5.51997354063	-2.43233714687	-0.796610926091	0.44984689267	3.50885928249	1438.26978431	34.6387903474	True	
1.55955280306	9.23489137178	5.31197640085	-2.43989558147	-0.761451262029	0.166623559672	3.07702752065	1470.90720938	34.2924024439	True	
1.5253675609	8.59495522368	5.35519006933	-2.39304997348	-0.732683244367	-0.0599681215213	2.38485733125	1458.75606695	33.9494784194	True	
1.4251800984	8.4246766971	5.66854532886	-2.402557459	-0.778650510248	0.179045339672	2.09325109471	1443.40083526	33.6099836353	True	
0.937096516421	8.63164138385	5.43671255898	-2.38801221176	-0.805740336243	0.350202141854	1.988633291	1482.89749014	33.2738837989	True	
1.55741717235	7.76484004226	5.28089825229	-2.37163570756	-0.754021940186	0.136804601948	2.26181574917	1496.31951565	32.9411449609	True	
1.20386388454	7.27680046224	5.43965113335	-2.43185964363	-0.784290854123	0.430284218461	1.71688548163	1543.89354708	32.6117335113	True	
1.7225272172	7.6259792812	5.75394179524	-2.3743856679	-0.799596160391	0.317788922945	1.39248527941	1487.87078719	32.2856161762	True	
2.09690622405	6.52764094368	5.73453200953	-2.35513830764	-0.770767479367	0.171000400507	1.17841395986	1499.11617878	31.9627600144	True	
1.85449919985	7.14013706438	5.70689065621	-2.35566965852	-0.772805071916	0.273580141198	1.68589388901	1512.63734616	31.6431324143	True	
1.81155264575	7.82528285862	5.72135772921	-2.40291731357	-0.735309042332	0.0930235834124	1.93659167202	1551.5454949	31.3267010901	True	
1.44272606723	8.45794695162	5.74802043042	-2.38848566955	-0.790524956309	0.338262039114	2.04228264467	1447.76888891	31.0134340792	True	
1.26470570433	7.84105789374	5.26295390149	-2.35617468771	-0.776971216067	0.199063686875	1.96928184023	1478.47302047	30.7032997384	True	
1.01894904601	8.05669393843	5.40801486918	-2.36651902544	-0.782607306193	0.17593028454	1.73245717578	1509.88758071	30.3962667411	True	
1.71087166821	8.04145198667	5.51004523805	-2.43458884859	-0.7401497467	0.0583859396618	1.50952987432	1475.67167343	30.0923040736	True	
1.03031709876	8.2894328011	5.49791515057	-2.34282320332	-0.784963472535	0.425069361181	1.19660606007	1534.91362555	29.7913810329	True	
1.60570179407	8.52478432068	5.45336193453	-2.35992836746	-0.772400664127	0.132600908089	1.74833547059	1467.57039412	29.4934672226	False	
1.62822349122	6.24861438034	5.22568629431	-2.36879574568	-0.721844394853	-0.031452826941	1.76551117453	1537.69380272	29.4934672226	True	
0.812499183646	8.81746879504	5.35599917188	-2.39503195399	-0.792435454218	0.336181072873	1.88144204192	1461.38112145	29.1985325504	True	
1.20943936406	8.4368053376	5.56762743004	-2.372808815	-0.775254111389	0.246216879739	1.51710086092	1433.60996188	28.9065472249	True	
1.39565920858	7.88613509794	5.65264684127	-2.39973437204	-0.783542439702	0.266303068523	1.47271511641	1423.12388389	28.6174817526	True	
1.87148816295	7.04227919892	5.79756427812	-2.3706776011	-0.824697096979	0.613134063791	2.21362336949	1670.34390983	28.3313069351	True	
1.97034879095	6.23038365914	5.46597386563	-2.45111554437	-0.759059794731	0.07760081164	2.80292297111	1527.59114798	28.0479938657	True	
1.92933922535	6.60675331819	5.29369005414	-2.37975841719	-0.741281430284	-0.0717814760215	3.22324975539	1484.15716332	27.7675139271	True	
1.32817984766	7.23736361958	5.51411030247	-2.36172519613	-0.789948779473	0.316694320768	3.33995287014	1447.55491221	27.4898387878	True	
1.58494000477	6.79971062868	5.43905179907	-2.36738447934	-0.76782835739	0.163077041022	2.59990293567	1430.42190521	27.2149403999	True	
2.37069362576	5.3223373059	5.49040799267	-2.40692463527	-0.779810710377	0.107478774596	2.9223013846	1485.75204367	26.9427909959	True	
2.3551549481	5.16352229425	5.53007919231	-2.35637839106	-0.789502419083	0.286722676034	3.30509060132	1531.71310429	26.673363086	True	
1.72527720567	6.50615007994	5.13626102819	-2.35746820612	-0.773645675676	0.12761373124	2.78207425413	1540.67809101	26.4066294551	True	
1.45556047128	7.42195220983	5.36507350192	-2.4094389568	-0.752256926954	0.033247155591	2.6347802638	1443.8478234	26.1425631606	True	
1.37095551548	9.25749134254	5.34407404958	-2.41217573971	-0.761970518984	0.125680320257	2.6991639552	1394.33719348	25.8811375289	True	
1.255249053	12.5772584293	5.40609054316	-2.4244671151	-0.774019141107	0.133826431676	3.05178209076	1394.54148963	25.6223261537	True	
0.560958914861	12.8773244957	5.37005432452	-2.38309633523	-0.797903288324	0.367636851732	3.26301357012	1382.59944819	25.3661028921	True	
1.14060956294	11.7340100825	5.58805597891	-2.38237455298	-0.786460156895	0.326607652128	3.29592774685	1372.20671489	25.1124418632	True	
0.672151807568	11.9673020188	5.53869447314	-2.35077519199	-0.792762616403	0.361927440492	3.29633129624	1425.43815069	24.8613174446	False	
1.42164947746	11.972326022	5.41047424001	-2.39247276088	-0.771170948819	0.1286467159	3.11836906394	1398.81321385	24.8613174446	True	
0.460849833647	11.9850368883	5.30527474284	-2.4010882693	-0.804851411058	0.380099714736	3.26323815174	1414.39039804	24.6127042701	True	
1.27888449697	12.3784219063	5.30239584947	-2.39368854979	-0.782314258662	0.241668766478	3.62179895608	1434.31482444	24.3665772274	True	
0.97418730993	11.1461003378	5.26257804228	-2.41408803482	-0.788202171723	0.196390702018	3.68463176235	1396.34137597	24.1229114551	True	
1.12728956196	12.2094500113	5.6262192989	-2.41194322356	-0.789479230471	0.285648264054	3.28009258213	1371.68947268	23.8816823406	True	
0.852574072664	12.7654772146	5.28886970676	-2.42095305843	-0.778221262669	0.236789198968	2.76800815907	1371.78902847	23.6428655172	True	
0.611598279811	13.3978286127	5.52597629384	-2.3497885111	-0.78645207267	0.486892470798	3.47911737909	1456.56697544	23.406436862	True	
0.812293758959	13.7996598875	5.50702569202	-2.43545867953	-0.778882584805	0.363594730815	3.51802278983	1392.5963524	23.1723724934	True	
0.568093220338	14.7576609419	5.4431852912	-2.37436176017	-0.768647187691	0.258138530797	3.70073824906	1434.32834656	22.9406487685	True	
0.598607260441	13.6441597786	5.69016525337	-2.37005707278	-0.78291895916	0.503778342428	3.58346276124	1436.15620764	22.7112422808	True	
0.162079021917	12.4806785923	5.53248775567	-2.38123111908	-0.788678551669	0.618627205223	3.66557856161	1424.6477744	22.484129858	True	
0.694782194154	13.5956534268	5.30135821089	-2.40808645272	-0.763146798739	0.268167754787	3.98188652896	1387.94214071	22.2592885594	True	
0.442197353187	13.9130161133	5.56049248992	-2.40817219617	-0.798552638101	0.563723021172	3.90159254923	1383.7114401	22.0366956738	True	
0.391053051324	13.7439210439	5.6715502952	-2.39688342742	-0.802074410877	0.480353687472	3.62213024388	1438.76571456	21.8163287171	True	
1.09829419026	14.1958878823	5.49523829931	-2.39541422714	-0.78173057088	0.252871536421	3.387186445	1378.44575914	21.5981654299	True	
0.534832273934	14.058885772	5.45512341236	-2.41826685682	-0.777241993454	0.447153867921	3.53541326603	1397.42016841	21.3821837756	True	
0.953016773283	13.9922898991	5.38022040703	-2.38185378244	-0.787892004365	0.211862033753	3.09785089465	1410.301768	21.1683619378	True	
0.622272973825	12.4052984789	5.27045912872	-2.40384412198	-0.789371822153	0.39138477885	2.69626385315	1372.64804891	20.9566783185	True	
0.873003797625	13.4104650123	5.41674544482	-2.37923400534	-0.7850367914	0.300075019062	2.35317005014	1374.96793617	20.7471115353	True	
1.11326088481	12.2803790733	5.49427764415	-2.4245941729	-0.788555252887	0.201812757275	1.94405265953	1404.56024863	20.5396404199	True	
0.92645250594	12.3147319553	5.46304227994	-2.36766066918	-0.796955259869	0.360836727972	1.81692460752	1399.26520278	20.3342440157	True	
1.1400984292	11.1994070024	5.51395241438	-2.37661297436	-0.759757505769	0.15526027488	1.25299882447	1387.55683541	20.1309015756	True	
1.22950301273	11.8307301711	5.5377925804	-2.37265689597	-0.781913470081	0.283013761738	1.62562464597	1393.96453136	19.9295925598	True	
1.43783978883	10.4777990123	5.45761571662	-2.37815776168	-0.742931297865	0.0595863435996	1.58295661947	1417.15800081	19.7302966342	True	
0.858022383357	10.5993606688	5.29517366207	-2.41203761351	-0.75683142049	0.166918213719	1.26057319111	1395.56273518	19.5329936679	True	
0.750711850117	10.2355690376	5.23974467969	-2.39704516684	-0.782899968814	0.320309576461	1.21733081812	1411.48801521	19.3376637312	True	
0.622058771414	11.3140199198	5.56590757333	-2.42913417572	-0.789468638345	0.497536705391	0.976313929872	1410.24402501	19.1442870939	True	
1.14967612024	12.0892799513	5.54797228278	-2.37546601039	-0.763317255604	0.239754056814	1.13178095105	1388.02207248	18.9528442229	False	
0.785518392694	12.3096449922	5.41107657971	-2.38120608936	-0.77458645947	0.367511593908	0.82250334368	1364.33436926	18.9528442229	True	
1.32984011911	10.912244891	5.35147902026	-2.37038751277	-0.76072366511	0.107285898133	1.39080086399	1405.31022165	18.7633157807	True	
1.06807012358	10.6015907277	5.2890025092	-2.39887699562	-0.749817399145	0.0829953945631	1.59913363354	1388.33330133	18.5756826229	True	
1.48434022163	10.4214659787	5.58630371637	-2.44225373464	-0.766643406162	0.168203716999	1.99403248881	1419.68573546	18.3899257967	False	
0.961224501182	10.2345363984	5.6312487613	-2.37656954794	-0.783257256028	0.29178005577	2.14558461005	1436.99726383	18.3899257967	True	
1.49273949551	10.9681925621	5.59064131822	-2.39615759588	-0.767133060322	0.143132010389	2.32579736545	1389.33333778	18.2060265387	True	
1.44457505718	11.6896547841	5.73201635776	-2.40445890213	-0.786235349145	0.302886067708	2.4361503709	1409.34695502	18.0239662733	True	
0.864278921853	11.191699562	5.40730051601	-2.42138636486	-0.787906710279	0.306205752565	2.54639501832	1361.0810509	17.8437266106	True	
0.902823938539	11.1341506061	5.52633981028	-2.38209998459	-0.78375916346	0.370819124899	2.18982156751	1373.31009739	17.6652893445	True	
0.782329674422	11.4027834179	5.46207749266	-2.39331315273	-0.791383190305	0.289720960728	1.78415390129	1382.5148848	17.488636451	True	
1.22420059597	11.0558268245	5.42903630943	-2.40680939568	-0.766058471655	0.140539058478	1.91824250322	1358.12523196	17.3137500865	True	
1.2029855287	11.6169223371	5.58786941171	-2.44123513342	-0.774484044777	0.348235046423	1.68690642707	1418.40395589	17.1406125857	True	
0.21679538997	13.0184449147	5.34519093965	-2.38543795823	-0.781645402521	0.51312453165	2.32114742513	1400.92922856	16.9692064598	True	
0.293913631393	12.1051966323	5.17820836175	-2.41315546944	-0.779052981828	0.351479058315	2.31158172728	1407.44952759	16.7995143952	True	
0.460360225978	12.7409645189	5.2890606105	-2.39729759706	-0.770203288283	0.433883894007	2.26098745565	1423.94427637	16.6315192513	True	
0.873311552786	12.3731299289	5.34907906454	-2.39956886614	-0.760819619394	0.157943610474	2.31401738561	1376.85585587	16.4652040587	True	
0.837114103048	12.8321056835	5.30753076273	-2.44178437634	-0.764031083841	0.217054136532	2.26275848442	1409.24609244	16.3005520182	True	
0.944039996242	12.1759612095	5.44417401058	-2.40243952831	-0.7840719437	0.273212194069	2.34961121071	1344.81227983	16.137546498	True	
1.21233703862	12.9721956997	5.50409845441	-2.40907210924	-0.761971566067	0.226321610305	2.43213787177	1397.18621411	15.976171033	True	
1.02873487646	13.3555643074	5.37403908827	-2.37890378876	-0.786439461452	0.186515338468	2.40673187489	1417.61695121	15.8164093227	True	
1.42266689249	13.6839509705	5.51923181639	-2.38262813139	-0.772373613545	0.167864299038	2.54777853243	1430.32299918	15.6582452294	True	
0.932606516343	13.5371348095	5.50597834729	-2.38690850635	-0.764243770607	0.210034632654	2.42914673408	1390.71674881	15.5016627771	True	
1.06094010439	12.849511137	5.34641076243	-2.40589979421	-0.776526356217	0.196315074934	2.38007884575	1368.47538398	15.3466461494	True	
0.993425732276	12.7109897824	5.52490224196	-2.42633122586	-0.769221078569	0.167393713877	2.3305418379	1417.59437761	15.1931796879	True	
1.08020132677	13.3665093869	5.40689555416	-2.40828738471	-0.791099728516	0.28009484782	2.42708885463	1384.98626068	15.041247891	True	
1.09014168667	13.5601649785	5.4316959181	-2.42148984991	-0.783713966775	0.248748175641	2.40580957172	1377.93519069	14.8908354121	True	
0.974409065757	14.9165439329	5.14933323389	-2.41215632812	-0.763334218768	0.147185366788	2.2836834463	1421.18044163	14.741927058	True	
1.0465499394	14.3876785872	5.33203001323	-2.42473914114	-0.774103292036	0.140058875577	2.19399851905	1412.31826678	14.5945077874	True	
0.37725980326	13.7792453757	5.03845810482	-2.39511733727	-0.765152224813	0.260849769702	2.53878974038	1451.8113584	14.4485627095	True	
0.750109895818	14.3291919938	5.46765775396	-2.40134354656	-0.788452175742	0.375923694101	2.43283531296	1363.9845584	14.3040770824	True	
0.895991926943	14.8648324388	5.65285306025	-2.40675959744	-0.813474287562	0.562626477601	2.3888866269	1468.91599736	14.1610363116	True	
0.539798671696	14.9363927452	5.66180572514	-2.41003112472	-0.799289744498	0.53255356881	2.35603604028	1399.38544372	14.0194259485	False	
0.378517864798	13.9429435885	5.59841408566	-2.36772276555	-0.799809816936	0.536227799102	2.05632211137	1413.57102905	14.0194259485	True	
0.657366075698	14.5947542183	5.47370230205	-2.41674977002	-0.779406938451	0.377269950003	1.87902863505	1374.67021811	13.879231689	True	
0.827494904931	14.3225556906	5.43216075757	-2.42175126345	-0.783462501995	0.262186208322	1.65843791891	1386.94211486	13.7404393721	True	
0.990759007044	14.6385973974	5.48950024296	-2.3920647473	-0.767421253837	0.130123861801	1.92722641101	1432.03718188	13.6030349784	True	
0.910559686802	13.3970855798	5.3458262097	-2.40225992739	-0.762000127197	0.2186330036	2.22824603658	1376.97299051	13.4670046286	True	
1.10804433037	12.9394987247	5.40035524676	-2.42230903977	-0.770731724135	0.209918634258	1.81227814621	1371.27615916	13.3323345823	True	
0.925658311439	12.305106098	5.31286704122	-2.42584269075	-0.764720955797	0.201283413613	1.69702680462	1372.84837463	13.1990112365	True	
0.840763420125	11.998006281	5.34550975138	-2.43783509952	-0.77277291964	0.320443580404	1.71575106053	1388.96372856	13.0670211241	True	
1.03397174841	11.82524474	5.46802320607	-2.40177422426	-0.785310539224	0.286205024445	1.96741920271	1344.35467888	12.9363509129	True	
0.891675451075	10.4257113559	5.19052292333	-2.3922333844	-0.763429514342	0.177686427222	2.39883098953	1393.62182558	12.8069874038	True	
0.796777900284	9.67253381642	5.19422299164	-2.41124839273	-0.788075862871	0.332857343142	2.14046583844	1451.95947547	12.6789175297	True	
1.25059912604	9.62827078412	5.27813012137	-2.40313008594	-0.76415488836	0.113737517011	1.90162705069	1390.44498191	12.5521283544	True	
1.18211451296	9.40193545634	5.4061067298	-2.39038617948	-0.765789016489	0.120625802254	2.47659943388	1406.97246595	12.4266070709	True	
1.17938592109	10.0825595789	5.35154809691	-2.41237677396	-0.762756800792	0.124970477204	2.64615084005	1377.58652991	12.3023410002	True	
1.39840075788	10.3437173944	5.66069843084	-2.40938668779	-0.764649077682	0.160599868024	2.8564013306	1410.49674642	12.1793175902	True	
0.966955575519	11.335919429	5.53461155308	-2.41347297207	-0.790506266012	0.358446511245	2.93559346188	1353.97396067	12.0575244143	True	
1.15815505336	11.2381238341	5.47473701321	-2.40649368847	-0.785362854873	0.221484220703	2.96836414548	1358.07109321	11.9369491701	True	
1.15803211504	10.9233998181	5.38042014505	-2.39899294371	-0.758932029272	0.160570604419	3.14303388092	1363.67213299	11.8175796784	True	
0.728420374998	10.6760333302	5.36757218532	-2.39571384766	-0.782427661225	0.322943572418	3.09637106756	1378.65184183	11.6994038816	True	
1.15995085332	11.2915242107	5.17145136702	-2.39415195851	-0.762612626976	0.130239163886	3.13699537027	1404.47743254	11.5824098428	True	
0.926779536281	11.022522846	5.46147978282	-2.41334657497	-0.786044263509	0.298469002754	3.31416137054	1356.19777731	11.4665857444	True	
1.1432600408	10.9642273631	5.40374942194	-2.41784270242	-0.787135176862	0.282835811815	3.68177544002	1362.86455849	11.3519198869	True	
1.15093576876	10.776138076	5.40053739416	-2.44243258724	-0.774491748434	0.316919824808	3.87372492927	1423.46059008	11.2384006881	True	
1.27387215041	12.207917092	5.39150357531	-2.40738023799	-0.76164922073	0.12118366252	3.73776728427	1375.31675667	11.1260166812	False	
0.751430139088	11.9178549127	5.32531670015	-2.39170564631	-0.778251106318	0.275178915182	3.96709298229	1350.80259437	11.1260166812	True	
0.60060259315	12.7663275549	5.33547085013	-2.4407392095	-0.780667129286	0.342140480526	3.8444494295	1396.99927922	11.0147565144	True	
1.05618049422	11.9961356946	5.54594934681	-2.4284046945	-0.783943155587	0.288579181488	3.86889713786	1363.73941135	10.9046089492	True	
0.881200413651	12.4786502658	5.57700415988	-2.39991245926	-0.803767987391	0.422918688044	3.64800281884	1371.98175569	10.7955628597	True	
1.04379698824	11.1807090524	5.44701893567	-2.38807232349	-0.773643216136	0.238282150664	3.58861398606	1351.96730005	10.6876072312	True	
0.825686055223	11.332636379	5.37025593992	-2.39136666272	-0.78103384972	0.364681195058	3.46658035921	1368.80858708	10.5807311588	True	
1.35154557909	11.7312355964	5.37013249796	-2.39492568777	-0.776358294457	0.179398370962	3.50246033212	1390.94885177	10.4749238473	True	
1.35400862002	11.009083797	5.443146669	-2.38523890642	-0.76675638392	0.166350705591	3.33457182766	1378.23590786	10.3701746088	True	
0.734674711576	11.0448558505	5.40151084533	-2.39194353376	-0.774560552694	0.306050001002	3.41338799003	1370.90274742	10.2664728627	True	
0.997547550133	11.4072474026	5.42017361633	-2.3859256424	-0.783377007247	0.2088611006	3.32226402076	1368.2983196	10.1638081341	True	
0.827283603711	12.0789318977	5.44678477651	-2.38753567679	-0.773396329145	0.275178135225	3.35492399011	1353.1430125	10.0621700527	True	
0.783365769044	12.2101090779	5.45050823648	-2.38163703223	-0.780653568559	0.295418429926	3.37559803891	1355.11958685	9.9615483522	True	
1.01388496283	12.2752186668	5.58994243975	-2.40397662326	-0.783157990019	0.379396042019	3.39191790036	1364.70569113	9.86193286867	True	
0.908740258553	12.6947086041	5.28520113552	-2.38893733307	-0.779160186278	0.188672802711	3.49614996658	1384.76892708	9.76331353999	True	
1.03901120704	12.2187653869	5.53444707227	-2.39668248097	-0.778921460353	0.194616775153	3.39990302835	1380.49970593	9.66568040459	True	
0.808079681721	11.7065995555	5.37208818104	-2.415245322	-0.782511336026	0.334205554737	3.5914856536	1348.62521879	9.56902360054	True	
1.12635224242	11.1451717211	5.37587016437	-2.38744405369	-0.755914507397	0.111982477884	3.93719798569	1373.75388678	9.47333336454	False	
1.06182235187	11.6908433876	5.41671183366	-2.39272034135	-0.764044382053	0.205942883095	3.77420632811	1358.28688771	9.47333336454	True	
1.00064836149	11.6012688967	5.34367412213	-2.38812557706	-0.75617587495	0.163471479327	3.75848011312	1372.26182073	9.37860003089	True	
0.675833046531	11.9799858163	5.46432936283	-2.40594233645	-0.766987543128	0.350311570748	3.63725301145	1386.13024657	9.28481403058	True	
0.843489127551	12.021575669	5.53075221865	-2.39469265386	-0.790440786258	0.331764861575	3.56121276651	1351.76555319	9.19196589028	True	
0.530774427456	11.8443317121	5.53632169057	-2.38952633733	-0.786306294036	0.458303931648	3.97237965505	1378.51006406	9.10004623137	True	
0.816213422891	12.1664077415	5.56210049018	-2.41823989541	-0.784716278422	0.474845313953	3.95297458421	1386.98861358	9.00904576906	True	
0.884803366355	11.2370398685	5.4657356409	-2.40739720587	-0.789062974359	0.322873641529	3.84061562389	1351.1680677	8.91895531137	True	
0.955697901338	11.2973627368	5.59170132544	-2.42323870874	-0.790116477867	0.358800680417	3.6808002603	1371.69610823	8.82976575825	True	
0.950593462224	11.0925796808	5.54449501547	-2.39555685632	-0.78745211824	0.318303034199	3.55647193968	1360.08787961	8.74146810067	True	
1.16058551107	11.2826619821	5.43463865607	-2.4218796155	-0.773707209842	0.215883760275	3.45782092535	1354.14561112	8.65405341967	True	
0.974168934708	11.5185967582	5.46863498204	-2.40097517415	-0.780743363173	0.260033366755	3.43573060292	1343.855932	8.56751288547	True	
0.709291199472	11.6462225642	5.55293984347	-2.37996308122	-0.789459169383	0.385615190683	3.33819940796	1373.40971411	8.48183775661	True	
0.947152921051	11.7906800348	5.36880302589	-2.41310905669	-0.784132736402	0.266446869514	3.43932276891	1348.29383715	8.39701937905	True	
0.561023943375	11.3735342144	5.2319375373	-2.38556697089	-0.779493276086	0.30108009221	3.8383007054	1381.49307232	8.31304918526	True	
0.845468408604	11.2488889958	5.30445934998	-2.38894721645	-0.784105699545	0.304342882007	3.97909003398	1362.1233173	8.2299186934	True	
0.760098625104	11.570407454	5.27907150531	-2.41938786437	-0.778118981315	0.289437048781	3.84554345746	1361.68957836	8.14761950647	True	
0.985092596316	12.1267504341	5.41981624506	-2.38714208513	-0.78753214691	0.220613525931	3.69000934617	1375.86516558	8.06614331141	False	
0.787107145001	11.6226150835	5.51879451354	-2.38763569256	-0.782890798478	0.362636848481	3.57047751347	1356.87571285	8.06614331141	True	
0.843127228394	12.3253715969	5.49362919372	-2.41223337197	-0.781243430351	0.33528417194	3.57722366688	1345.83579439	7.98548187829	True	
0.989586055365	12.1188864709	5.41593263277	-2.408676985	-0.785844969718	0.218170117189	3.72109608182	1367.45939228	7.90562705951	True	
1.33401326333	11.8888074985	5.45318284528	-2.40081962043	-0.769221913013	0.172129270232	3.57714441101	1371.68967056	7.82657078891	True	
0.968395471527	12.0033339432	5.5642411338	-2.39485348274	-0.778380193004	0.291575137271	3.50767555325	1353.09934792	7.74830508102	True	
0.898089023207	11.954682316	5.54723100169	-2.38455239677	-0.787165892189	0.408747455073	3.34423656417	1367.64691887	7.67082203021	True	
0.924363148208	12.2880306498	5.38074542224	-2.38977340075	-0.777772865195	0.24449015382	3.52491895745	1351.68734531	7.59411380991	True	
0.755769941817	12.0153853948	5.52503130347	-2.40473791662	-0.792891355966	0.374802975837	3.16327893448	1351.10771213	7.51817267181	True	
0.725508172244	12.4842956597	5.46068767766	-2.39039279083	-0.780234875741	0.353711409588	3.02864247879	1350.16204565	7.4429909451	True	
0.656449509683	12.3422185506	5.46750873238	-2.40934046373	-0.77995744465	0.394273945388	3.13761573779	1355.20862887	7.36856103564	True	
0.777538136374	11.5831810887	5.3792964429	-2.40006052364	-0.764907654968	0.267015815167	3.04861247322	1365.9225108	7.29487542529	True	
0.918034820007	11.8040564353	5.5092048237	-2.40869010272	-0.77952119364	0.329008347257	2.66409472569	1345.90938045	7.22192667103	True	
0.839785682372	11.7396498658	5.43837355493	-2.40492130612	-0.76736264287	0.247418277883	2.55668506209	1359.69896728	7.14970740432	True	
0.747298301217	12.6848120795	5.47008188594	-2.4127081639	-0.792086625663	0.376197044704	3.03313588542	1350.08057203	7.07821033028	True	
0.826915599857	12.0196974118	5.52273006182	-2.40733924663	-0.793723782239	0.423977025598	3.30308566589	1351.44043633	7.00742822698	False	
0.838413646016	12.3122974575	5.53114121987	-2.41534021204	-0.790439545728	0.462275911512	3.46913651961	1371.22284066	7.00742822698	True	
0.863725414975	12.1047315626	5.3813282411	-2.41991268485	-0.782116046147	0.277725781671	3.5131104266	1351.28884782	6.93735394471	True	
1.20752857216	11.4687740681	5.48540693981	-2.41906035843	-0.774659491379	0.228323336893	3.57058442327	1354.81846356	6.86798040526	True	
0.95236482697	12.0409873577	5.34402996321	-2.41174297351	-0.773050118327	0.225613088472	3.74827953308	1350.25989239	6.79930060121	True	
0.918311240517	11.7760835251	5.30045028589	-2.40012102368	-0.753419441612	0.148905707268	3.65941626517	1376.74516653	6.7313075952	True	
0.9500017277	12.015235284	5.50545580825	-2.41085808602	-0.772707218504	0.199606906932	3.51893184526	1377.66844614	6.66399451924	True	
0.772140651119	12.7504830426	5.47280176529	-2.413981031	-0.78739017787	0.316793643259	3.49315034917	1357.37843595	6.59735457405	True	
0.924649289005	13.3205949059	5.3913820276	-2.42290954419	-0.766939864285	0.234435293847	3.54792863643	1375.59685182	6.53138102831	True	
0.678947458956	13.262005108	5.41075093772	-2.39222945205	-0.784652162387	0.308738466321	3.71135961019	1362.35818845	6.46606721803	True	
0.871371926657	12.385821382	5.42097123183	-2.38861632694	-0.785983054969	0.357524321775	3.97061424981	1359.31667678	6.40140654585	True	
0.84826671047	12.2755431855	5.64523693244	-2.41941783965	-0.797184765257	0.447210933744	3.93577110639	1371.26004451	6.33739248039	True	
0.72539123963	12.311177685	5.50927319448	-2.39968040492	-0.785151580307	0.353484486344	3.81567397791	1348.15497865	6.27401855559	True	
0.874933713619	12.0892657656	5.55217661369	-2.41105997055	-0.780419751162	0.380379021923	3.72057505656	1357.62291876	6.21127837003	True	
0.811770052303	11.7071368389	5.4865424519	-2.37154851933	-0.785279400475	0.348636981456	3.91358089471	1367.36753607	6.14916558633	True	
1.04430297542	11.6331730995	5.59587567222	-2.41798859128	-0.79111976771	0.339185380029	3.84836682061	1360.42628049	6.08767393047	True	
0.893559725833	12.7124092404	5.43857972846	-2.41551267543	-0.790947944118	0.340126157464	3.98357220988	1355.65468084	6.02679719116	True	
0.875618636698	12.3508734454	5.39319846631	-2.39771732712	-0.777748723966	0.239627179856	3.92700763355	1350.40996848	5.96652921925	True	
0.608882801546	11.9795145964	5.53399749317	-2.40146003297	-0.793897272394	0.430300878558	3.88976519559	1360.33479393	5.90686392706	True	
0.976698283518	12.1931315385	5.55515683689	-2.40860110773	-0.77974450411	0.315004943749	3.91179304813	1349.83353302	5.84779528779	True	
0.5280070103	12.4498924023	5.46988748337	-2.40746549479	-0.79670945046	0.428872228377	3.75906688927	1360.83800096	5.78931733491	True	
0.773654644247	12.4014802832	5.53441419086	-2.41180509137	-0.788739834954	0.431849298648	3.6952116724	1354.14408663	5.73142416156	True	
0.621321448026	12.8836401706	5.44866909587	-2.39656746196	-0.784534212441	0.403471804831	3.59789081203	1352.42859042	5.67410991994	False	
0.703962297697	12.1697144326	5.49494336859	-2.40210677261	-0.796799167663	0.419650711196	3.64278567361	1350.42684578	5.67410991994	True	
0.85299425322	12.0945536874	5.38730581097	-2.39350221551	-0.77919805381	0.272237186178	3.62253901808	1344.68940961	5.61736882075	True	
0.985413610559	12.3488484971	5.47393813545	-2.39818180481	-0.769521061753	0.216171053063	3.72567917184	1356.68769579	5.56119513254	True	
