Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
0.777672561726	0.0633476436081	9.7172161059	5.40552947431	4.41964143376	4.27569785258	5.88958347814	4.03856388524	5.79904288601	5.66880775921	5.71574060685	5.83875835982	4.75161332658	4.93482321536	5.25995901392	5.32201825963	4.00589666937	4.41651269969	5.06141161456	4.1026888261	5.6129958211	5.89366974247	4.58506281194	-2.41758833744	-0.708505455056	0.251841207495	0.738156906569	1329.00017625	70.903651539	True	
0.885650887486	1.4332227785	9.12235431018	5.40542241317	4.59729434403	4.44757688616	5.82073110984	4.27451992561	5.86639507756	5.67111720476	5.50420348895	5.74651767306	4.65999689725	5.06538327426	4.97354972537	5.34420018799	4.01071721878	4.32226740926	5.02503815902	4.3933365235	5.46395534713	5.99378415928	4.46212700747	-2.43407256182	-0.761657979059	0.0620822007738	2.03056182359	1266.65552725	70.1946150236	True	
1.10284194688	0.779856570629	9.47386824164	5.41587627124	5.20612401254	4.44317661143	5.77182383075	4.56369578037	5.70991030226	5.47469683893	5.51759906265	5.772392192	4.68528911056	4.63745003199	4.91708404483	5.29812762156	4.2780399806	4.61487955982	4.75642750331	4.33478653796	5.72996884054	5.91266126819	4.6663327482	-2.41759412732	-0.738069870285	0.107877945727	1.86313879342	1091.13414707	69.4926688734	True	
0.799070954201	0.717338802058	7.88652106731	5.45189173682	5.13883104509	4.43642120832	5.98751906164	4.4577248201	5.41191649204	5.51580592307	5.44612666461	5.98185797964	4.69069936839	4.68100433098	4.6091744862	5.37187128548	4.02398556607	5.01731047952	4.65800014038	4.14308628727	5.90503907985	5.81745870225	4.52015573476	-2.41779851675	-0.718230578499	-0.0500168048317	0.983412529937	1164.56959199	68.7977421846	True	
0.845260445701	0.646480640706	6.98671689286	5.67322212713	5.29978709585	4.61537457323	5.87913778753	4.42552026253	5.26985066189	5.81126008266	5.34939256626	5.71172296094	4.78479559787	4.33953754773	4.75063908007	5.74481640276	4.11472928312	5.0635739702	4.58693625483	4.260914357	5.92791311151	5.82038813258	4.96135766234	-2.42741962937	-0.726642096774	0.109376362453	1.13487989635	1230.33027969	68.1097647628	True	
0.967695439484	0.777185316336	8.03510663917	5.78780846138	4.9146887446	4.44011863072	5.6591575991	4.52731358321	4.74526326183	5.78045927119	5.10609187021	5.35983549627	4.44831374009	4.40644029554	4.42663999126	5.82170268502	4.27328568138	5.85047359587	4.41362206957	4.31896357921	5.7222016224	5.76498069186	5.0356535398	-2.40679882979	-0.787033825336	0.236314726693	2.37856904118	1378.92785146	67.4286671152	True	
1.05564839634	1.44482683418	6.56125393533	5.82341289062	5.05999056434	4.7041133843	5.86127158122	4.28863695084	4.87859335276	5.7108295656	4.82506959936	5.74921499386	4.34329324304	4.53666250323	4.382018125	5.51998816667	4.09750567381	5.86868555413	4.15807620925	4.38644098215	5.57569653221	5.57025198483	4.86943262355	-2.40348483358	-0.742524279975	-0.0742315613211	2.32575718484	1302.2268261	66.754380444	True	
0.866797508159	1.12336093323	7.34538031841	5.65343194044	5.06694734832	4.77591963751	5.96256696581	4.19487046834	5.49832111006	5.74824870638	4.86044297424	5.69144259857	4.51911330477	4.13059226712	4.21371117021	5.56446924904	4.04772516632	5.66012634338	4.47730270549	4.83465184226	5.67771444944	5.60937229474	4.57024770595	-2.42929723022	-0.641963673034	-0.236543215039	2.81336428193	1479.66625659	66.0868366396	True	
0.777406367919	0.6233633591	8.49637237224	5.62934244707	4.98038010425	4.93394915267	5.96967138603	4.09954254698	5.75594656677	5.86648165424	4.40647256981	5.61789801842	4.82241242151	4.23394876322	4.42117459528	5.50381741063	4.16124346131	5.54872461044	4.42213956811	4.85439515754	5.6932744234	5.92557402236	4.72948538294	-2.42102824674	-0.770065510794	0.182010785122	2.88550447121	1355.42782125	65.4259682732	True	
0.119510288785	0.447686995181	6.0334778108	5.76057248826	5.0381048257	4.82528214168	5.92501886694	4.43097973678	5.52732859968	5.84919211324	4.51808530979	5.4184179009	4.66473758894	4.07680848437	4.32999395967	5.55172758788	4.33147898276	5.4837850752	4.54097440897	4.38222036578	5.69633258841	5.87232304335	4.76029007143	-2.40749700695	-0.752875130049	0.130579796968	2.25121890336	1450.72622581	64.7717085904	True	
0.124373687286	0.80411401864	4.8700289966	5.73475726731	5.02568048156	4.67855589983	5.68931293292	4.72916611215	4.91255278828	5.94334234141	4.47706523559	5.31725681548	4.77265509658	4.38992765316	4.40603936151	5.56737713363	4.85738074806	5.98098309472	4.53470333214	4.40526586712	5.4866650567	5.98914867884	4.73685650575	-2.35113311218	-0.757810740844	0.200992165268	3.27755246681	1573.27220351	64.1239915045	True	
0.81108021275	0.661304084203	8.94137503551	5.69686683876	5.03747298133	4.65484414538	5.6064950635	4.85102347989	4.98917923957	5.90899677821	4.51845312771	5.29984478817	4.88554777878	4.26849597864	4.63723477836	5.87864340252	4.85049641658	5.36298443146	4.57857736334	4.08775083677	5.48319878672	5.70921809243	5.15999823351	-2.46130556113	-0.74570487062	0.1413914443	3.15232534785	1251.7714586	63.4827515895	False	
1.08322315015	-0.206585890143	9.05218239455	5.68905139783	5.06646775656	4.74472228583	5.07575129656	4.74183797237	4.82408206026	5.93702935631	4.39621497595	5.31783038862	4.94389726283	4.42255781592	4.56086317395	5.96399859948	4.97385377539	5.37225408734	4.45216698688	4.00882357047	5.6779542246	5.50048826643	5.30856047073	-2.41140389566	-0.775069418624	0.417886730792	2.21556246821	1381.54819079	63.4827515895	True	
1.34895858849	0.819816336193	8.19228944848	5.52063795793	4.97590950446	4.4615062492	4.80846822556	4.63852366132	5.1682422222	5.80546875603	4.61055719648	5.12368570232	5.19883317549	4.16839525955	4.55193401349	5.76993557804	4.65999038738	5.22322552159	4.22676654443	4.17199812378	5.74746652532	5.59704420006	5.44893385376	-2.43845908255	-0.776156638044	0.130996828944	1.96673062617	1463.4442011	62.8479240736	True	
1.5571749029	0.960655774263	9.10243408263	5.65681366829	4.70311088844	4.53901118932	4.71124346729	4.93111357449	5.4208997337	5.92944130788	4.68566487026	5.05184432534	5.02812242602	4.45609840087	4.3848270757	5.82661251806	4.6324563283	5.22303328012	4.00497194323	4.2870221693	5.96879723546	5.41322814769	5.36391042853	-2.43891276063	-0.740601467549	0.0257030183867	1.39058378242	1374.15052966	62.2194448329	True	
1.26887612835	0.816773052107	7.97206953353	5.81900907235	5.09109180492	4.73756460212	4.43693835821	4.99198152382	5.24506214323	5.74786247687	4.58277803662	4.77944630426	4.94820180593	4.95974621477	4.39961563872	5.58171676972	4.74120887643	5.31398024024	4.10660519164	4.24528155306	5.90664180097	5.2001628081	5.41300471871	-2.41349910651	-0.746216558715	0.163267529408	1.51793317269	1475.83528947	61.5972503845	True	
1.46905935342	0.830040302538	8.8654725076	5.74362812417	5.15643521695	4.74380340813	4.8963607287	5.14035356291	5.15158910095	5.70011726062	4.66758208715	4.7485632733	5.27231021418	4.73602971463	4.12905152749	5.20606966858	4.69438874393	5.61024235569	4.10055620096	4.51659387097	5.98938739697	5.30033500312	5.33502857614	-2.40540734745	-0.726039021568	0.0767735542283	2.10474342121	1520.87015862	60.9812778807	True	
1.48337067598	1.11728113161	8.48685558563	5.70673290324	5.19866688372	4.9950197077	4.97057821504	5.16853162771	4.86070137243	5.30835554126	4.66720699819	4.69923134762	5.20151653958	4.80556350985	4.32853852985	4.80162624566	4.22935219533	5.19246919075	4.10159786659	4.37851205478	5.75592584107	5.36473168465	5.01930096581	-2.40313262098	-0.787702312642	0.302201087716	1.92160729439	1682.26827327	60.3714651019	True	
1.1840803158	1.22584053128	8.21168273263	5.47922003157	5.1360082032	5.11268075078	4.84612485291	5.22941678361	5.11938787423	5.4182684018	4.5353232278	4.58553551069	5.21205110538	5.02356711144	4.71950187555	4.79686002757	4.0476125177	4.91976507653	4.014385375	4.38803749334	5.84912610402	5.52868177226	4.91230924444	-2.38461264642	-0.761572408334	-0.0119124178782	2.12412233963	1510.42453588	59.7677504509	True	
1.25774054916	0.900423704452	9.16380988254	5.78681122119	4.82182464264	5.37780536844	5.23372502195	5.34682208155	4.82335868943	5.0998054736	4.72776838027	4.52571787502	5.18983116766	5.42168901509	4.92804709363	4.94128511893	4.3464140531	4.60314685998	4.06856249601	4.12018939606	5.79437713432	5.61232711692	5.11574619938	-2.39466579762	-0.694230048694	-0.0498535794967	2.49355599674	1298.63406128	59.1700729464	True	
1.15813515845	0.562372281026	9.01022334573	5.91937803846	4.87566328818	5.26832782116	5.16478474226	5.33004032437	5.09167039307	5.35471375886	4.41749814564	4.62993977038	5.15592384298	5.26338669664	4.65257264034	5.18863003249	4.1301665099	4.67656553818	4.06633635361	4.15279098064	5.90443174497	5.30913120293	5.06885022415	-2.36855359194	-0.711967413735	0.02333587099	2.99358239201	1282.62313779	58.5783722169	True	
1.1248451108	2.01534886024	5.27436623082	5.91649204844	4.69916093211	5.28921780465	5.24891985095	5.29808789004	5.19367125951	5.28565854423	4.89185367599	4.73474884299	5.24966503511	5.04613944815	4.76460755443	5.28370189535	4.13442318908	5.03104296147	4.42717115253	4.12988073678	5.67777495929	4.96802559543	4.93851159816	-2.45643216385	-0.665440764729	-0.206792948789	2.6102391689	1377.28241897	57.9925884947	True	
1.46661046581	1.24886973292	9.89192616136	5.99268842437	4.70739811356	4.66624071877	5.05634797199	5.28842023715	5.2883821323	5.41810137171	4.72091801901	4.70533216314	5.3858202298	5.14568129552	4.62985876605	5.66429223085	4.08093309959	4.94608793852	4.64161151485	4.14803771056	5.79163168496	4.93619345052	4.867209438	-2.3926875793	-0.648654906947	-0.262809050931	3.13227697483	1364.46112144	57.4126626098	True	
0.967906418996	1.24026942679	9.85820619779	5.97723730492	4.6704410188	4.8953235329	5.06763551138	4.9948563762	5.65003949965	5.2731162608	4.37610023408	5.09010828524	5.21712681678	5.05430687706	4.8641977389	5.5449782336	4.30716092933	4.72526886733	4.47593260988	4.35940423138	5.79932762812	5.26052861248	4.93493690548	-2.42566318325	-0.714980757706	-0.0329069469273	3.92706037591	1254.70633437	56.8385359837	True	
0.708988311531	0.299280555432	9.76673574528	5.93002194779	4.39024562542	4.95621697758	5.08121170758	4.99650381614	5.99501584074	5.39636672439	4.29287041149	5.33477095199	5.34172006432	4.93212599913	4.73965279382	5.33961400395	4.18717279505	4.8597045141	4.53657218584	4.57263977837	5.92532928625	5.27504245441	5.01327695993	-2.436743151	-0.756687545357	0.268360535877	3.43783608243	1207.87956984	56.2701506238	True	
0.767607778183	0.209026867931	9.46770579912	5.9217786293	4.64926796447	5.08858211332	5.40807572284	5.32693448879	5.93530492616	5.34373689751	4.32510862349	5.58971490425	5.40810395744	4.88401622491	4.65660351384	5.08861725625	4.33322373398	4.98594342042	4.3312160402	4.57054835918	5.93145834075	5.20597004284	4.85643297445	-2.40621528407	-0.710971470159	0.198720593659	2.81185154152	1250.00497613	55.7074491176	True	
1.13419717621	1.2917353406	9.12745796269	5.90122639631	4.72773368349	4.89929021386	5.69293927065	5.15232649824	5.77006974475	5.16650013091	4.44416606181	5.70870331731	5.35750933988	4.88167637854	4.64526290845	4.93040000954	4.03373250855	5.36292996817	4.15330919299	4.44805851362	5.85574940997	4.85669442566	4.71469377879	-2.36462887119	-0.651017285742	-0.234998214421	2.00724953549	1167.15362444	55.1503746264	True	
1.17876143974	1.42735356999	9.30385407437	5.78486675004	4.4008866036	4.71130300398	5.49694888854	5.29566619999	5.39307924497	5.47391715847	4.73045485225	5.51246512911	5.22642698001	4.86306739537	4.53456744383	5.42267861358	4.21437315756	5.36692612891	4.07166964227	4.23154887888	5.57346459624	4.70729961848	4.99697611147	-2.42043481275	-0.737962045455	-0.0409078562853	1.88840641665	1017.62908196	54.5988708802	True	
1.4140320375	1.64079423904	9.31907279361	5.71944626456	4.30559089481	4.79496571962	5.92695207982	4.98091369026	5.51341420798	5.5124097309	4.92610398719	5.48018315026	5.21906534679	5.20533385943	4.3383160786	5.1518844545	4.05421797778	5.16397695697	4.08491197733	4.52324988221	5.64152429539	4.79239860208	5.1089343946	-2.3680926961	-0.581172399624	-0.331162336257	2.7631390572	1254.01765004	54.0528821714	True	
1.8463401231	1.59629103705	8.90359271533	5.84282484344	4.24550024193	4.56489895106	5.67018144009	5.108091283	5.3255717412	5.98004211611	4.90853140775	5.00348941466	5.16878592453	4.89260984303	4.07391775739	5.19763613295	4.41771399761	4.90096300158	4.22968309571	4.24870396786	5.70696031512	4.78093109736	5.30735385721	-2.33773361122	-0.714941780646	-0.104396362189	3.01937019135	1156.91197257	53.5123533496	True	
1.89019035877	1.43326856181	9.2854959529	5.67965776878	4.14738426473	4.57393511157	5.62083329859	5.11925197613	5.46735454564	5.90979642803	4.98656810914	5.37534208367	5.15071180029	5.00749884031	4.28095695739	5.78164475469	4.73543118181	4.84603923994	4.39922163935	4.09199460731	5.65963980396	5.00784563632	5.09506721865	-2.40245622373	-0.717777967292	-0.0251310182941	2.50852610742	1059.09185472	52.9772298161	True	
1.79418913253	1.84808739701	9.53126943243	5.54201781135	4.211800054	4.43375511148	5.80275171397	4.87312207365	5.6377696437	5.70046025237	5.37963467468	5.55354303398	5.34701280907	5.34624114384	4.14038357491	5.62701677746	4.63388300104	4.64308037536	4.61451444869	4.04896224887	5.56822123937	4.80090059735	4.94005723029	-2.44214004198	-0.698769036091	-0.141001667425	2.41917615176	970.031023398	52.447457518	True	
1.60488291146	1.8888428949	9.84666725701	5.55810256755	4.8114304611	4.45926919958	5.89489033206	4.78598473482	5.77130022912	5.39001706421	5.92976612537	5.42879227127	5.2792205402	5.28853660487	4.50296156343	5.89084580242	4.53991755971	4.96748390228	4.3985512058	4.13084557019	5.75049377008	4.91583498872	5.09660641086	-2.36518193206	-0.743101293816	-0.153339274622	1.52675751184	1073.73662561	51.9229829428	True	
1.34228479064	1.08183460976	9.65770586761	5.42277508419	4.71489597184	4.55311149334	5.6871674243	4.66971435731	5.93032491676	5.53106998198	5.86944243769	5.12487400674	4.98870637944	5.52580587968	4.59406602326	5.67454233026	4.19898534773	5.12387816843	4.44575769918	4.14279581056	5.96599395237	4.60045860017	5.38154590612	-2.36383167375	-0.733331733412	-0.0148879977961	1.38296202931	1030.26954406	51.4037531134	True	
1.24330307667	1.46972069373	6.91619800645	5.47264686533	4.69351325595	5.03661931366	5.2440139431	4.57035349596	5.98921498962	5.28846199632	5.77432068835	5.18374002299	4.69247849857	5.47245960905	4.45218146288	5.84645480754	4.13558603696	4.75906234806	4.44140506801	4.5460553904	5.54738340764	4.71205887574	5.5144734563	-2.40547077504	-0.726642675781	-0.110003591061	1.5023176565	1108.46209123	50.8897155822	True	
1.59585562431	1.45504845682	7.65316232749	5.65700543065	4.29496814385	5.06612779945	5.36289712088	4.41487967446	5.99392400893	5.19285322947	5.73894918157	5.27505070671	4.83749845225	5.24294980482	4.3228639891	5.93556889451	4.03084184261	4.77603134202	4.36543588561	4.29067838892	5.58817016091	4.47535811828	5.37550221164	-2.38169918377	-0.74716297105	-0.0482167680476	1.3822943275	1038.84551718	50.3808184264	False	
1.48446572939	0.822611373998	9.09618009292	5.67465359029	4.37449369166	5.04261972238	5.40305779565	4.45198577678	5.79667520402	5.22370592823	5.63057578408	5.22245355987	5.0029050202	5.45086550359	4.51663735483	5.84963679448	4.14595415925	4.72885595405	4.30697092826	4.33131140909	5.47336757778	4.26802272246	5.6536663182	-2.38870917145	-0.687720099528	-0.0915249308731	1.15908010497	1169.56395481	50.3808184264	True	
1.28724438212	1.14239601259	8.12810390253	5.49717113114	4.97209812524	5.09834705419	5.14931499929	4.53201080749	5.88734327274	5.29872050649	5.47148161954	5.24210386558	5.12279721249	5.57197889267	4.38105930938	5.69295742311	4.19697962891	4.47966988134	4.40189859824	4.26111408962	5.51727339493	4.63137168807	5.62006868223	-2.39120884946	-0.741205673762	-0.0260528273021	1.12660812618	1079.69113059	49.8770102422	True	
1.04589747669	0.836942571658	9.52169545556	5.54078770585	4.82838344085	4.7667798269	5.3024672525	4.86014689211	5.96918165812	5.17890383871	5.51882261496	5.29652924078	4.92302930464	5.57744027544	4.52906749663	5.74961866192	4.26518949921	4.13838621125	4.30267878858	4.04989147717	5.26278197359	4.52108890454	5.51566349682	-2.39126577562	-0.668269871979	0.0372730982265	0.200815634738	1078.62872487	49.3782401397	True	
1.26987983162	0.73940539234	9.65708809303	5.48565691292	4.8537180965	4.73306242441	5.38625662556	4.92076935083	5.97723613094	4.95209448381	5.53420469714	5.38843005506	4.87147358331	5.55924491645	4.675261372	5.71236601153	4.2046222862	4.14959312503	4.48151754837	4.09131390494	4.94338080348	4.64804320695	5.27064547629	-2.43197647275	-0.726159623858	0.104101987793	0.186532587894	1079.33253138	48.8844577383	True	
1.25977419288	0.538099997133	8.67595494352	5.24985712226	4.62190890622	4.86029448444	5.47236138475	4.66201845008	5.90574429866	5.07102413623	5.28452079864	5.31752273553	5.03129839661	5.8017998535	4.73398981467	5.4894225359	4.02957618343	4.10805065361	4.48632109039	4.08028542114	4.58493797624	4.65173555905	5.48694988335	-2.44074601043	-0.710656059979	0.0913507296412	0.982029440039	1165.99398825	48.395613161	True	
1.60278407754	1.47748850836	9.02376974951	5.24955613496	4.04068225885	5.07165900895	5.30472132241	4.64803485562	5.94782412822	4.92412959838	5.26140509588	5.81139853235	4.8876128561	5.86476301303	4.91409617384	5.34827472293	4.1476104223	4.33000823042	4.12347285956	4.09436965915	4.44129207501	4.40538821678	5.38491020797	-2.41190156286	-0.641405209197	-0.240591797132	0.866239767051	1020.34668544	47.9116570293	True	
1.78603906396	1.1395844272	9.81377878084	5.46733118196	4.31483421411	5.00522715995	5.21455856837	4.6827575919	5.94386850751	4.96004579821	5.42373094286	5.92500412584	4.95062088091	5.70723762522	4.96043559962	5.21429818638	4.36073885421	4.24858324652	4.217275582	4.0471936922	4.61429668497	4.15218858119	5.68140716949	-2.31824625928	-0.715093214083	-0.0783362570944	0.681084246876	1022.19578991	47.4325404591	True	
1.52470866913	1.22006748909	8.52555322694	5.42185697824	4.28446769066	4.72847862376	5.15823493679	4.64735895608	5.7739808323	4.5517375782	5.50266640151	5.888729208	4.97001993252	5.64332550199	4.79923836483	4.97565285424	4.16103757001	4.25550731244	4.24967347249	4.06873391525	4.58605262246	4.30286634555	5.56001658696	-2.41706600912	-0.71745490542	0.0936733582058	0.144614599659	1037.35756626	46.9582150545	True	
1.65773321271	1.48307219017	8.13010145335	5.26819650762	4.19244786288	4.64828838138	4.99938482817	4.35255273075	5.93145804088	4.65330818505	5.36169589241	5.75834643137	5.14583016733	5.73484084751	4.7458145584	4.84865889124	4.42822550848	4.13099632896	4.14135399402	4.08182638857	4.35178100086	4.34887015302	5.72250322855	-2.39510181179	-0.706027585867	-0.0707856033792	1.08561117864	1074.81073298	46.4886329039	True	
1.83497107149	1.44645256007	9.39350283971	5.01803872824	4.04860291966	4.9071278357	5.08200997727	4.43408025134	5.84505247416	4.74291624776	5.5131572394	5.95547613386	5.42309420678	5.43930047412	4.82911397862	4.95777665576	4.66724174602	4.36129255446	4.08014062179	4.07560068045	4.24262943344	4.3633364284	5.6249181867	-2.3659331982	-0.706269630588	-0.116186593023	1.02863563609	935.264262929	46.0237465749	True	
1.83516878126	1.62768370029	9.70849851539	4.8567331016	4.06215108641	4.87149047223	5.09540140114	4.68439987526	5.51609742431	4.7732176628	5.61608420577	5.9541123882	5.56202338068	5.4776883382	4.70462227272	4.97938242475	4.75417912263	4.32876689135	4.04592626185	4.08525423343	4.0170195407	4.26245619805	5.83650544297	-2.45075261814	-0.727706154246	-0.0566778038899	0.938144361871	1026.64070931	45.5635091091	True	
1.29459182628	1.38046675808	7.192030589	4.80739079189	4.01377502792	5.21534494132	4.95483904802	4.82143575467	5.86387455045	4.52188087274	5.75713248748	5.97956035653	5.50087143897	5.22317453963	4.85892435102	4.92187282508	4.65875336611	4.27377440111	4.10948933475	4.21119896269	4.21423388828	4.02493538567	5.80566085324	-2.41174675907	-0.707337800414	-0.121336135557	1.94151881171	982.474706608	45.107874018	True	
1.44820193459	1.73897823604	6.79036083404	4.60803819295	4.0325147442	5.14172799252	5.09943446176	5.09777058464	5.60757509266	4.90563813058	5.72914260914	5.91768436542	5.2348336079	5.02788036606	5.07666192947	4.53658056545	5.04130238984	4.54437023854	4.02332122632	4.15865639183	4.36637462989	4.02334804856	5.90511414479	-2.39592664446	-0.677664918368	-0.26134066866	1.71263202838	1046.50191337	44.6567952779	True	
1.43038417402	1.63673655416	6.66734627561	4.8547992596	4.2090865554	4.88737327069	4.97362733184	5.07768159973	5.46001087346	5.07365974781	5.51364408224	5.99007645864	5.30738437893	4.91839724847	5.1131388799	4.47908796465	4.86316999654	4.5296495025	4.00311260724	4.01288779067	4.22422136944	4.16087727163	5.48217771638	-2.40389532232	-0.713358378918	-0.135647818441	1.64430463405	946.942469285	44.2102273251	True	
2.03776405047	2.02980576586	7.80326706484	4.82585089838	4.08642655091	4.95757562416	5.29644085021	5.08229352768	5.6153184996	4.927857892	5.4667010545	5.85105040428	5.03951123353	5.08741959467	5.19626240779	4.56079203075	4.96244667533	4.81341840715	4.00683324185	4.14939345105	4.05996194566	4.19808011384	5.37127505155	-2.37479701448	-0.725464916047	-0.145019224891	1.63673031587	1060.89965312	43.7681250518	True	
1.8001141005	1.28423932168	9.78887135146	4.67839451176	4.09119352811	5.0836020575	5.16716872501	4.89671340658	5.84590489233	4.66469090568	5.4690399991	5.96793884957	5.19335583732	5.22423171887	5.24866317671	4.586634357	4.67383779096	4.73779172469	4.05929366271	4.2943928644	4.18527913408	4.29912192565	5.19301008462	-2.34587735638	-0.749298228559	0.105132910415	1.60194965402	1011.81901083	43.3304438013	True	
1.89092852592	1.92472390188	9.87602513828	5.05689639686	4.05200287491	5.18589183127	5.07415572352	4.91194772852	5.84558586176	4.90048761724	5.68986285009	5.97317284226	5.03695202549	5.24301281514	5.1541230717	4.28506878373	4.28765748352	4.76893511789	4.29884615726	4.24074875294	4.20914558135	4.50193132873	5.02065311363	-2.34382299471	-0.699414720718	-0.16941492791	2.00864857538	984.896706889	42.8971393633	True	
2.03134276829	1.75226932747	9.69886253642	5.11020111823	4.01500562732	5.19514400715	5.13697714681	4.71299180686	5.6098145813	4.92117747061	5.53376514396	5.94450817299	5.06903290449	5.55033334048	5.32295888819	4.06259487576	4.27549059724	4.66996463744	4.05141103836	4.76633385141	4.27784834916	4.154989212	4.82481689795	-2.32691770667	-0.703135445573	-0.137596788074	1.90528813732	1165.78882128	42.4681679697	True	
1.98461613222	2.22130733626	8.15816226676	5.06935165797	4.24595076223	4.88403176353	5.09721540154	4.59486299621	5.89992034819	4.92351641615	5.42330475464	5.89681299614	5.13227895115	5.60177963558	5.27273304978	4.21001211445	4.30242808948	4.67321779848	4.26598944283	4.70612287651	4.24367344702	4.17046525777	4.92337537716	-2.3615753064	-0.745815512193	-0.112725411442	1.95692689635	1227.09272855	42.04348629	True	
1.57360952837	1.64793047202	6.85390726417	4.99293393438	4.32619923428	4.90807193829	5.22093866418	4.59088705476	5.95366928036	5.13982894901	5.63065376571	5.99934693575	4.93973694549	5.70092854451	5.53277475682	4.24886626381	4.57490934363	4.49769609384	4.12223076301	4.53058563895	4.06601139917	4.03386453742	4.6432406412	-2.37836769935	-0.728281909679	-0.0717251834687	1.82780166585	1033.99172502	41.6230514271	False	
1.37959803925	2.17211665543	5.72788282738	4.86872580658	4.3280492415	4.70076067176	5.33382341689	4.74220704799	5.8023997871	5.11152810276	5.39764942794	5.96114160051	5.16152806448	5.79344230569	5.68837184014	4.48862674713	4.49961854568	4.71931665483	4.02005461981	4.31877281415	4.0215830989	4.24603271444	4.70384173863	-2.40179724497	-0.764739694876	0.0687997726249	1.82847011433	1109.53404571	41.6230514271	True	
1.38901592013	1.5505947253	6.93582001866	5.02714227028	4.1196738931	4.67583879865	5.310042572	4.62860008356	5.71494203905	5.02121600609	5.43425422354	5.94909788954	5.29809378061	5.38020900001	5.58220003011	4.44433028333	4.3983676841	4.81552710765	4.39279175532	4.23152723705	4.09556750557	4.33550393025	4.8052621532	-2.45165612264	-0.714461205149	-0.140334851711	1.95399173592	1108.50024881	41.2068209128	True	
1.28230097203	1.63256281047	6.42079204753	4.85065172342	4.14805309126	4.95296945785	5.55511819172	4.75639036861	5.44706104512	5.00129482262	5.22889163283	5.94616802679	5.33760112975	5.19433137411	5.63614796667	4.39355334005	4.28487704525	4.95704310144	4.44628965889	4.04526233005	4.23443130127	4.56631202771	4.88306313355	-2.41658453711	-0.754836009909	0.0140304824187	1.69126790767	996.927288281	40.7947527037	True	
1.46093027252	0.977014678273	7.03658397778	4.81328650912	4.44044424908	5.26838513963	5.55740801291	5.01589247814	5.46889480113	5.05009738935	5.3804733087	5.7213559574	5.5038319745	5.22250529476	5.82295144202	4.67945321201	4.24616708863	4.68602111813	4.47696737864	4.01405702982	4.2049268749	4.51888997832	5.06098662102	-2.3351725767	-0.789722755378	0.210081151814	1.93013966536	1177.39508839	40.3868051766	True	
1.2973484195	0.885468878442	9.77650510422	4.97948482929	4.15781661606	5.44966117621	5.62115338033	4.88501333101	5.2237600924	5.06536590259	5.5032693473	5.85035390561	5.33792324442	5.51227808187	5.76629503521	4.87248749476	4.21313244952	4.73121655485	4.29758104276	4.07929027765	4.35779799294	4.39776858805	4.92494813963	-2.3683983361	-0.74162117378	0.0553004949808	1.74152784408	929.619541632	39.9829371249	True	
1.51790618393	1.34669481371	9.7506487267	4.76537404397	4.0984356434	5.42276479024	5.73305069122	5.00861811786	5.38384287883	5.13086916041	5.28763068076	5.69964269159	5.43258433323	5.57782462525	5.61740290896	4.79078422338	4.39277374599	4.77954532813	4.09160635235	4.13666908621	4.53903925783	4.25543750663	4.89467869179	-2.42129806427	-0.766966601352	0.0845028557085	1.17246329042	944.151460071	39.5831077536	True	
1.35382209188	1.23935482293	9.14732523006	4.69334325372	4.06068420104	5.47646383494	5.83778150154	4.77917386978	5.61904151479	5.0663190953	5.39149340528	5.93924375613	5.48472852356	5.45241548494	5.59409353158	4.78893625194	4.58843321858	4.79921870658	4.22874656026	4.08050775199	4.8628063787	4.08061281507	4.91282938067	-2.39986371572	-0.71878514118	-0.117719964836	1.6874073607	912.693126906	39.1872766761	False	
1.19129091667	1.44243528991	6.60239892881	4.93144469849	4.12832822647	5.44740007878	5.99168844667	4.76116625228	5.5965943819	5.20774094156	5.45640503524	5.75534125618	5.67533495099	5.55629025152	5.41458040199	5.04550007425	4.9315005646	4.77028208688	4.40871335122	4.09190686324	4.84695112906	4.12269432886	4.68180587108	-2.37193488339	-0.74135016751	-0.0460841121154	2.14887679442	860.756699252	39.1872766761	True	
1.64309790018	2.12295213574	6.54653447325	4.91062594139	4.15837753268	5.3876202722	5.78473087411	4.89994033457	5.46658602167	5.15639866269	5.54526200197	5.96702728452	5.68809422702	5.4092407525	5.30397981835	5.00457462858	4.94310425305	4.63041943066	4.62095735699	4.01459885228	4.96064540445	4.11674208451	4.77538258088	-2.38885360002	-0.75260758417	-0.0740271392569	1.73923906622	866.666453631	38.7954039093	True	
1.69313749125	1.66144106082	9.69231170399	4.99408761334	4.13361081764	5.29828821137	5.7447523305	5.07713916081	5.68908003886	5.31737408823	5.51217908175	5.99024722826	5.68752013055	5.4098795974	5.39873566298	4.85463900686	5.00258019836	4.59596882937	4.97518055497	4.07159778254	4.7917280653	4.07891685251	4.80451866199	-2.4152636337	-0.738366494974	-0.0421747336693	1.7315011016	792.880968183	38.4074498702	True	
