Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
1.95402347959	5.91631037725	5.58852771843	-2.4123098549	-0.773385840781	0.107682187289	3.31352915141	1481.68970348	39.6930608307	True	
1.59158180084	6.33010676974	5.47716721378	-2.35801597443	-0.803391959529	0.427452131528	3.98538794511	1531.69447169	39.2961302224	True	
2.73760866378	4.37960384524	5.50938577836	-2.3774715743	-0.772032891851	0.0809998382503	3.7322873847	1550.6812502	38.9031689202	True	
1.96336580305	5.75813146262	5.64169071777	-2.36869960975	-0.753486052252	0.0915034151277	3.50694327116	1516.25119429	38.514137231	True	
1.5256538252	7.6277762107	5.46164948164	-2.42094123246	-0.763548133066	0.344945888222	3.76247599834	1573.36626398	38.1289958587	True	
1.97551102558	5.59310041583	5.15846986117	-2.36511907989	-0.729536577374	-0.160105027685	3.26318700231	1593.34043394	37.7477059001	True	
1.84907100499	7.01691922218	5.20691106901	-2.38493870312	-0.717194297611	-0.0496466600208	3.26282929594	1550.02791997	37.3702288411	True	
1.63463251766	7.29467333827	5.52968786873	-2.4136399987	-0.781830276635	0.204220523355	3.88327265539	1416.32147512	36.9965265527	True	
1.32889881686	7.32514568832	5.47067751306	-2.32499297082	-0.791361433141	0.374866228177	3.44043398679	1555.51902965	36.6265612871	True	
1.52193181964	7.37426079397	5.65142863494	-2.38148061148	-0.76625222566	0.209136940739	3.90068017746	1445.07549547	36.2602956743	False	
1.46319134552	9.82923127802	5.43306606194	-2.43262492895	-0.773428560298	0.190529199809	3.59257322906	1401.52861286	36.2602956743	True	
1.72561866131	9.79974628361	5.87847817959	-2.40779892915	-0.778705438744	0.270360359604	3.65343288024	1500.49331075	35.8976927175	True	
1.19035269039	9.29709190281	5.37862406606	-2.4192410155	-0.779277045042	0.0839188967748	3.3103374546	1490.63788107	35.5387157904	True	
1.51695811164	9.91926067298	5.62227151381	-2.39014977444	-0.805877235858	0.280496878126	3.79935437247	1470.50172441	35.1833286325	True	
1.37391001623	9.92836580923	5.17790856214	-2.43616669134	-0.774003515936	0.103982734665	3.91711436414	1451.00855756	34.8314953461	True	
1.46541216157	9.91488439591	5.33559361451	-2.43517095358	-0.775562381538	0.156147421583	3.54117247445	1413.94320793	34.4831803927	True	
1.17194292162	8.02247676394	5.54673364507	-2.39316045104	-0.776245033263	0.363085409706	3.47484940662	1458.00634341	34.1383485887	False	
1.44671781333	6.79862016615	5.53911196738	-2.36990504749	-0.802578640529	0.312700697224	3.5936535482	1471.7409976	34.1383485887	True	
2.0964152907	6.28232063463	5.79824579055	-2.43244356951	-0.755504314682	0.13926748164	3.43861920995	1565.17993694	33.7969651029	True	
1.01954281872	7.97155386806	5.49506935747	-2.41755823688	-0.793504106347	0.424187176641	3.69379412132	1475.00122507	33.4589954518	True	
1.61821063237	7.52665762821	5.43761128444	-2.4089577397	-0.814888242165	0.285632177532	3.7369545817	1534.52876971	33.1244054973	True	
1.57153958491	6.72661649799	5.23302009893	-2.38688080804	-0.759604562288	0.145770044654	3.28091940805	1471.35979375	32.7931614423	True	
2.28903451866	6.44939462894	5.41527992636	-2.43629274769	-0.774032206167	0.119616125245	2.9137944427	1554.81069139	32.4652298279	True	
1.63239522128	6.40568025418	5.33291455029	-2.35607774033	-0.751739313098	0.0453797008381	2.83787751882	1475.60453181	32.1405775296	True	
1.69678409577	6.68659622877	5.26174162479	-2.40426498877	-0.757965486254	0.0976817245292	2.42811231245	1451.44452146	31.8191717543	True	
2.04917066352	6.91911371651	5.30669214928	-2.4255688666	-0.728173073477	-0.0578570299337	2.61952837737	1518.21718254	31.5009800368	True	
1.56449897778	6.72243026663	5.45340563053	-2.40526886752	-0.769890430963	0.0382322286891	2.48189875615	1505.94517952	31.1859702364	True	
1.71203543304	8.85828918569	5.89343980484	-2.43674404786	-0.806239084269	0.340539765979	2.45036358	1568.08752645	30.8741105341	True	
1.19293794822	9.84860285772	5.18314622557	-2.42224826571	-0.792507369349	0.316415509875	2.82215293548	1487.23237461	30.5653694287	True	
1.21332998754	7.9404129539	5.28795746717	-2.37045594885	-0.767147922012	0.206991407597	3.50528036945	1457.61455987	30.2597157344	True	
1.03829626072	9.89555261384	5.22111879629	-2.42449932474	-0.763817669456	0.153201025083	3.41204858707	1407.09188434	29.9571185771	True	
1.44589441226	9.63832062514	5.60268055604	-2.42295889043	-0.775503502147	0.165123393311	3.96116091758	1412.30697834	29.6575473913	True	
1.13224884519	8.85623979334	5.23177817656	-2.39194449845	-0.734893796285	0.0437995601424	3.45934805163	1466.97097572	29.3609719174	True	
1.11641991392	8.81411490834	5.34645280249	-2.39512601609	-0.76387997353	0.189056222043	3.41270013826	1417.6867614	29.0673621982	True	
1.73956771136	9.3617289179	5.52452420437	-2.40850327404	-0.768139403103	0.125911183485	3.83760765484	1421.27302018	28.7766885762	True	
1.56271314174	9.74746029463	5.47483157023	-2.41459857746	-0.758795988245	0.24683776466	3.13425345973	1492.70627911	28.4889216905	True	
1.5243054493	8.45823225651	5.68201124155	-2.44980192643	-0.775555993829	0.328574289907	2.99796103123	1515.72750143	28.2040324736	True	
1.32953460814	8.01643035721	5.73866397277	-2.38072120581	-0.773879868842	0.273746734052	2.25238830578	1468.12677091	27.9219921488	True	
1.27178979968	7.8249018311	6.06006375147	-2.37602716747	-0.807649284684	0.573936531546	2.78719199469	1614.60733385	27.6427722274	True	
2.01527972896	8.46983986641	5.85652174917	-2.42780747729	-0.779303106731	0.16108912261	2.9002923612	1552.20793879	27.3663445051	True	
1.08507629757	9.92113418231	5.23963620067	-2.40537856365	-0.784704426889	0.138082111641	2.79921760826	1437.34002213	27.09268106	True	
1.55693873755	9.2237652926	5.23495915973	-2.44307612118	-0.748237479214	-0.0122229708326	2.82479080963	1468.03941379	26.8217542494	False	
1.30755517846	7.38566542092	5.42535913923	-2.40151947713	-0.747018233854	0.115949274115	3.0510563783	1474.16995497	26.8217542494	True	
1.14312861049	9.81502286106	5.54557800957	-2.42663077096	-0.801325975824	0.463978166241	2.58179358825	1457.79331559	26.5535367069	True	
0.995186617364	9.9000682535	5.36779214277	-2.41897737488	-0.78179711565	0.172571362492	2.59437386646	1432.72358625	26.2880013399	True	
1.69371034354	9.8323709914	5.52647034415	-2.38462586456	-0.744955305162	0.102003249751	2.52210276901	1474.0809044	26.0251213265	True	
1.3160637755	9.22034832392	5.50878419734	-2.49900883482	-0.79789584057	0.353908616576	2.36407520574	1666.54463316	25.7648701132	True	
1.4312790407	8.59921403464	5.5674732627	-2.40123830623	-0.788981691707	0.251825929057	2.1129760228	1413.12816766	25.5072214121	True	
1.18988046277	9.07285167075	5.46728980893	-2.38878310027	-0.787953000737	0.283965193352	1.6665778862	1409.6378104	25.2521491979	True	
1.33304741853	9.81174144905	5.44942167309	-2.42383852357	-0.793147085183	0.134224237275	1.63440231016	1486.42570691	24.999627706	True	
1.17331112776	9.93267037292	5.46881518648	-2.41438308401	-0.771265762742	0.118088532726	2.10473223511	1423.51593141	24.7496314289	True	
1.00308037069	9.99415788431	5.42385208596	-2.367573126	-0.778000131655	0.279179678786	2.59081621851	1414.11390422	24.5021351146	True	
1.0286064247	8.30504009182	5.30109005952	-2.37832999756	-0.781228429943	0.332288975781	2.07033206312	1473.78971689	24.2571137635	True	
1.09125020759	9.57234388138	5.32911712979	-2.3990323476	-0.772979924056	0.177577583329	2.00630575386	1392.18093792	24.0145426258	True	
1.54802371006	8.56932800221	5.47970256068	-2.44352514575	-0.759748632578	0.17981835432	2.58794361988	1468.54346386	23.7743971996	True	
0.733334340592	9.39038747769	5.02735669606	-2.44081326256	-0.749646929611	0.155867332715	3.03305751147	1558.02054612	23.5366532276	True	
1.39729193235	9.79712558983	5.51493392861	-2.34500499092	-0.762974577203	0.177631528409	2.77876608898	1489.88539404	23.3012866953	True	
1.38609084411	9.86703190154	5.44586472165	-2.42532254535	-0.753408638025	0.171898404848	2.76189454223	1424.53794025	23.0682738284	True	
0.898274216268	8.98750181789	5.6371365346	-2.3873604065	-0.786452884524	0.324362552512	2.76561926492	1484.01605697	22.8375910901	True	
1.51264165458	9.44732690556	5.59405775026	-2.41405734192	-0.77026446126	0.245142117901	2.92588120087	1422.84953287	22.6092151792	True	
1.2069419394	9.92223251128	5.64041316967	-2.36724424017	-0.788946624075	0.293775423905	3.33492737499	1435.26995753	22.3831230274	True	
1.4952554746	8.69517215666	5.66082970714	-2.39914241448	-0.759541029006	0.131412713963	3.36527825867	1445.51340326	22.1592917971	True	
1.44370274704	9.7783335535	5.49111426824	-2.42378729003	-0.765703537512	0.16376828375	3.27503640297	1392.04998315	21.9376988791	True	
1.17148504985	9.54086076571	5.5572987817	-2.43546308718	-0.756632301486	0.137469870401	2.74332022033	1480.7146021	21.7183218903	True	
1.33599866807	8.4573536989	5.52207495932	-2.43611049663	-0.802627245439	0.292815205445	2.30091247645	1478.51388323	21.5011386714	True	
1.65260855951	9.58795311181	5.32445147195	-2.42053745367	-0.771987883065	0.187310138716	2.43140991847	1461.09524519	21.2861272847	True	
1.23599795699	9.6633117527	5.27330111428	-2.3914041586	-0.76822874074	0.177754414823	2.50670081289	1401.94173873	21.0732660119	True	
1.13737973604	9.34315151339	5.3453283878	-2.35914443393	-0.779367211742	0.17294889092	2.71646050483	1449.6132974	20.8625333518	True	
1.56687159912	8.68213970124	5.34419329854	-2.39795085178	-0.775803951767	0.116070978726	3.01273370217	1426.48480439	20.6539080182	True	
1.2235407287	7.61395728997	5.48115086483	-2.35650321448	-0.782431350932	0.279965113695	3.44734034741	1453.42696075	20.4473689381	True	
1.29887771841	9.0327745046	5.44340279201	-2.38547695725	-0.781746036747	0.233897129573	3.2263139941	1404.98612605	20.2428952487	True	
0.900408805142	9.70653587756	5.37518461559	-2.40819192556	-0.786995594136	0.278105783678	3.09044186138	1410.05463875	20.0404662962	False	
1.49717843139	9.97442408583	5.29698753967	-2.41941396979	-0.765459187713	0.0568755592117	2.72172261729	1410.89806552	20.0404662962	True	
0.879500836642	9.98282850438	5.326323982	-2.38720760784	-0.779676572959	0.270543583348	3.17304673095	1397.92875992	19.8400616332	True	
1.77976019338	9.860054776	5.60087203815	-2.38578993155	-0.753199254554	0.0140704642539	3.40114386085	1461.97565831	19.6416610169	True	
1.34049545836	9.20134689317	5.45472121433	-2.36570025648	-0.770304829226	0.16330550372	3.37106172662	1426.35852851	19.4452444067	True	
1.81162848631	9.68881272705	5.66153162894	-2.41306097754	-0.762916272202	0.0493420932447	3.30940745653	1463.27034052	19.2507919627	True	
1.27925930799	9.89443149283	5.38659687093	-2.41663490815	-0.758574112007	0.0695584584084	2.85451563058	1399.57437867	19.058284043	True	
1.63043782846	9.38359162767	5.5163143906	-2.38645803779	-0.780369829308	0.234910172786	2.69590512245	1443.91669678	18.8677012026	True	
1.50251596815	9.21870248125	5.53017808321	-2.41714000942	-0.776843170193	0.29887374825	2.22723068966	1440.72534285	18.6790241906	True	
1.47613303134	8.26681042103	5.47188810915	-2.40412497	-0.79065460891	0.193603218954	2.61406600939	1427.83994544	18.4922339487	True	
1.32489659371	9.99504514812	5.44636306491	-2.38765752009	-0.761593084254	0.16740220213	2.89859358165	1389.77319217	18.3073116092	True	
1.35873497627	9.9131530393	5.30950190437	-2.38609411475	-0.771029784301	0.116334655276	3.17768067007	1398.86410537	18.1242384931	True	
1.13074333409	9.87902798317	5.38731361328	-2.4160638342	-0.78397164388	0.313146822354	3.04436089696	1397.18710186	17.9429961082	True	
1.07901931904	9.6789610048	5.6358195487	-2.4282414455	-0.791687408768	0.341896588324	2.87871657314	1438.23307597	17.7635661471	True	
1.64371706122	9.74510488699	5.5670374099	-2.44994629189	-0.769944807885	0.141916147376	2.88618611284	1451.30648339	17.5859304856	True	
1.69477430948	9.94085397204	5.52829963649	-2.40605362539	-0.758029879677	0.0275448079794	2.8488805578	1424.88827438	17.4100711808	False	
1.32813271955	9.57065890302	5.08486096911	-2.39449361498	-0.787712914892	0.251543462955	2.53819239015	1551.65506734	17.4100711808	True	
1.39484998093	9.63368058784	5.50646622214	-2.41229674173	-0.773238429433	0.152863409493	2.67885692534	1387.99477667	17.2359704689	True	
1.50361804388	9.41649409432	5.3625792286	-2.40075301142	-0.767401033612	0.131730436793	2.49756731136	1400.08698534	17.0636107643	True	
1.59514228825	9.45209386503	5.366337674	-2.39617085144	-0.743849987263	0.0121464255367	2.68327661195	1417.64403472	16.8929746566	True	
1.35111288755	8.02550558686	5.51768013797	-2.39600158184	-0.802006789986	0.321226656147	2.33150139302	1440.05230044	16.7240449101	True	
1.50142423737	8.34306794385	5.3865199414	-2.38595111715	-0.745252274414	0.016679654826	2.31171161027	1432.59506502	16.5568044609	True	
1.64181688348	7.29774041124	5.55960540513	-2.380547244	-0.774322475249	0.197714580517	2.71607592238	1415.7513771	16.3912364163	True	
1.68027943688	8.93749621108	5.46639271755	-2.40601410723	-0.748266830969	0.0429392454957	2.80590722399	1423.76934739	16.2273240522	True	
1.64178622708	9.72623790204	5.27983373731	-2.41956209792	-0.772195229422	0.138139258032	3.08395974481	1449.64638838	16.0650508117	True	
1.40804537653	9.96455464508	5.5922115206	-2.42382317799	-0.771446910515	0.20475634676	3.35976803769	1397.38245661	15.9044003035	True	
1.63442039482	9.27285391952	5.54278650579	-2.42643598014	-0.77682460797	0.218400121358	3.25039417395	1426.29133698	15.7453563005	True	
1.35512726797	9.80314750459	5.41698180256	-2.3809686626	-0.762310156539	0.132061236838	3.36069740043	1394.45715134	15.5879027375	True	
1.34414399559	9.71767388031	5.46556085278	-2.40042888276	-0.772748532775	0.141233955721	3.85913452051	1384.15600518	15.4320237101	True	
1.44799098762	9.83921268553	5.4723804106	-2.37602226682	-0.745368817741	0.0891675332363	3.896379705	1435.76818367	15.277703473	True	
1.00696014173	9.32490183194	5.34915043848	-2.3995694657	-0.764642667554	0.145887870809	3.85883667766	1424.20663563	15.1249264383	True	
1.31960143927	8.95091724947	5.48881232267	-2.40846811353	-0.782088451347	0.278162198609	3.70787555205	1403.96827149	14.9736771739	True	
1.44742287792	9.88062954788	5.48725063961	-2.39055165982	-0.771943630068	0.152403388351	3.53160414469	1386.74481218	14.8239404022	True	
1.22847774526	9.75386660172	5.44851820345	-2.39453445556	-0.758906583198	0.145551828095	3.57177915911	1391.91459548	14.6757009981	True	
1.0731868212	9.77288609645	5.42131462839	-2.40598281571	-0.779158896133	0.207411993149	3.37521153372	1390.28522927	14.5289439882	True	
1.39749459682	8.3090843776	5.44563588845	-2.39229659479	-0.752739253744	0.0584295356228	3.73528620931	1428.40064365	14.3836545483	True	
1.06279288727	9.83655554212	5.31310845889	-2.38373371969	-0.778530393209	0.194051225318	3.69814558294	1396.85534716	14.2398180028	True	
1.28853840746	9.40514797952	5.31174581941	-2.41510003355	-0.750122515956	0.0835231548369	3.86493603929	1405.48862193	14.0974198228	True	
1.34812370331	9.79896189953	5.57546603201	-2.37630881215	-0.756489629408	0.189886388742	3.86902869208	1444.7878218	13.9564456245	True	
1.18547905404	9.34285201865	5.43234248978	-2.40612354171	-0.772267348759	0.170228462121	3.78738696322	1394.84420037	13.8168811683	True	
1.20479553541	9.53082840583	5.51555554052	-2.38199115326	-0.77823942479	0.22439044839	3.87992859745	1400.00083333	13.6787123566	True	
1.77142687515	9.21974827406	5.422229913	-2.3942487156	-0.731416574141	-0.0791161727124	3.73637677631	1464.65976576	13.5419252331	False	
1.25931327397	9.99595453265	5.51165430095	-2.3906412829	-0.77344940855	0.156124940512	3.42011537224	1389.91113595	13.5419252331	True	
1.2967914739	8.85069264641	5.47154869648	-2.40047588807	-0.762521275584	0.116095690359	3.40725121364	1412.72450739	13.4065059807	True	
1.38089076408	9.5123745681	5.45754892291	-2.40388190043	-0.753727887673	0.0990873797149	3.53934700399	1397.54372482	13.2724409209	True	
1.49794175722	9.08514736286	5.31924665774	-2.40508504655	-0.763408004064	0.0939197481346	3.56091115808	1405.90642872	13.1397165117	True	
1.47981075718	9.8585617668	5.41078756694	-2.41970444644	-0.762191535263	0.182945408753	3.72098759617	1412.65928611	13.0083193466	True	
1.2817050107	8.22162092894	5.516948108	-2.40036631261	-0.782907788363	0.21637862614	3.60955524389	1413.95572644	12.8782361531	True	
1.29006470534	9.78810271466	5.52738923195	-2.4126184596	-0.773111752661	0.267320563796	3.15562648525	1395.22789198	12.7494537916	True	
0.945660578199	9.87800701147	5.44165077701	-2.38506204815	-0.784233287816	0.268858067266	3.15407989399	1402.75496449	12.6219592537	True	
1.29110435723	9.93126926931	5.41434854097	-2.4035128067	-0.781894703829	0.213684953555	3.41160658712	1376.58154107	12.4957396611	True	
1.47954005515	9.36369686521	5.39384284936	-2.3994713881	-0.766304889885	0.167087277907	3.39619958272	1405.13512078	12.3707822645	True	
1.22768038859	9.75241601072	5.38552705682	-2.4101239237	-0.760340376697	0.119352407526	3.56754693671	1385.74696205	12.2470744419	True	
1.45199520763	9.38963206026	5.50885375042	-2.42245134318	-0.756182062438	0.0890736617471	3.57170650841	1413.55779174	12.1246036975	True	
1.3391745497	9.94894850885	5.47410149604	-2.3977181985	-0.79234285515	0.229091887837	3.40440128303	1398.98680755	12.0033576605	True	
1.12595633081	9.94462216968	5.51032044129	-2.41254618616	-0.784687421667	0.315587385932	3.31461389521	1385.74633752	11.8833240839	True	
1.52270616307	9.68781830824	5.28528806025	-2.42333426661	-0.752218133938	0.0499168541292	2.58152852209	1413.1434529	11.764490843	False	
0.942199711167	9.85395615689	5.36833159825	-2.4066753096	-0.769197391544	0.236900479126	2.79124549539	1397.42637107	11.764490843	True	
1.00308355429	9.96307160382	5.09225601448	-2.39812499427	-0.766512475893	0.0830714656681	2.91220082871	1447.68013667	11.6468459346	True	
1.03176774214	9.67284182356	5.31603522215	-2.39409592547	-0.788675034213	0.332328143567	3.09576986964	1423.39271758	11.5303774753	True	
1.49987743566	9.86438023091	5.35976912694	-2.40880249052	-0.750805723378	0.0292141242649	2.96943928251	1397.22647909	11.4150737005	True	
0.969890234942	9.69443081739	5.2222033989	-2.38978831193	-0.775739809614	0.245249427312	3.35833484428	1418.00210521	11.3009229635	True	
1.52270822602	9.27667933899	5.52003860755	-2.42102718683	-0.782885089289	0.209059402551	3.43890272593	1407.34261413	11.1879137339	True	
1.34905107786	9.97320285013	5.70331849478	-2.38149385064	-0.788606132827	0.30298813077	3.55392367486	1427.21687811	11.0760345965	True	
1.36497644688	8.9871409752	5.4884385209	-2.41673521313	-0.782884565835	0.250231822342	3.50352982772	1402.10552132	10.9652742506	True	
1.33287106983	8.28543109767	5.53399363264	-2.39154629034	-0.791867266124	0.279620220676	3.6955974134	1416.03845004	10.8556215081	True	
1.39183182069	7.81720978014	5.5948100385	-2.40558891273	-0.769152514962	0.192956241464	3.69909616104	1428.28842245	10.747065293	True	
1.07384217771	8.12825522014	5.47353476825	-2.38310764497	-0.771410068109	0.270274070193	3.81981051145	1445.14211245	10.6395946401	True	
1.39532496831	7.74546480871	5.47055330957	-2.3986884294	-0.78088303655	0.219497271395	3.85196772428	1404.25650632	10.5331986937	True	
1.71017138801	7.73727760399	5.67978855869	-2.4376894584	-0.781154713822	0.195415835025	3.98272388499	1472.72545715	10.4278667067	True	
1.18085313547	9.88797989418	5.40675626807	-2.43234155107	-0.774215315613	0.227882651844	3.57647066915	1394.27310589	10.3235880396	True	
1.27707594757	9.99299748987	5.46302546805	-2.39867424549	-0.783550788577	0.257360634666	3.93754624409	1378.5360856	10.2203521593	False	
1.18395263192	9.81301605492	5.42903065983	-2.40990863944	-0.760522108092	0.160463035931	3.98091153964	1388.49409279	10.2203521593	True	
1.31621573703	9.52961779318	5.43109229656	-2.40459213489	-0.766670168311	0.156523760179	3.93857503808	1381.90100932	10.1181486377	True	
0.991053905911	9.69197172398	5.35361377116	-2.38692870458	-0.761367437912	0.127808847376	3.89516464267	1425.45949882	10.0169671513	True	
1.38207164161	9.12531154487	5.53795559334	-2.39433658538	-0.770656212308	0.166988206976	3.90417719205	1399.75886739	9.91679747977	True	
1.0953048402	9.83080980603	5.3502128434	-2.40610971544	-0.778987106663	0.266629168494	3.98956785252	1386.70013183	9.81762950497	True	
1.46338522238	9.92579545524	5.28974196779	-2.4014297426	-0.760558373455	0.0964082001557	3.96193202829	1399.97888615	9.71945320992	True	
0.971414886409	9.86384762039	5.48108076644	-2.39852788021	-0.796390809643	0.368320155202	3.99359111991	1407.64539976	9.62225867782	True	
1.06223034423	9.64631115552	5.29605770932	-2.3929855465	-0.773986626006	0.260859495612	3.81506607158	1410.35470995	9.52603609105	True	
1.34113169929	9.32829153161	5.39307775804	-2.39342100781	-0.774264834922	0.241291174565	3.81521254684	1412.69622907	9.43077573014	True	
1.42765678155	8.80627358661	5.42917440268	-2.40782229756	-0.76177785238	0.112632027186	3.96102128896	1399.4651758	9.33646797283	True	
1.36635945916	9.00086111125	5.34572553344	-2.3957095061	-0.766391213533	0.122821606711	3.92495599172	1398.6063487	9.24310329311	True	
1.20982691599	9.93169572106	5.44117432922	-2.39804981006	-0.76684710564	0.17892906873	3.98857122292	1375.77650656	9.15067226018	True	
1.45973009774	9.56352639478	5.44711789594	-2.41774408161	-0.763484828926	0.101782812638	3.59024579671	1391.64370266	9.05916553757	True	
1.16800815058	9.94472894526	5.26968988857	-2.4070772614	-0.770392631389	0.182233230497	3.39317062025	1383.87813954	8.9685738822	True	
1.22989917778	9.7399498006	5.33057679344	-2.39397813478	-0.758887710025	0.144167811192	3.36424803153	1390.63472435	8.87888814338	True	
1.47896099726	9.8405949555	5.53709463763	-2.41493784642	-0.788895728286	0.244881367698	3.41894039851	1400.9955814	8.79009926194	True	
1.45513442572	9.92160099691	5.58558568072	-2.42529315789	-0.762314965325	0.119466085566	3.50905678446	1413.62245972	8.70219826932	True	
1.27097267937	9.72350428091	5.40759765568	-2.40183033239	-0.77958821667	0.214522155498	3.19981534818	1379.34745435	8.61517628663	True	
1.52062954965	9.83094729342	5.45949497844	-2.41412167977	-0.761175644291	0.104901839221	3.00993580791	1388.32393409	8.52902452376	True	
1.4021812879	9.72659210812	5.29903424593	-2.38553192474	-0.76746041182	0.0608014695344	2.93653887903	1418.4614044	8.44373427853	True	
1.19614578087	9.55055773454	5.20671460623	-2.39792138963	-0.759927418898	0.14714763028	2.57354116519	1415.68240172	8.35929693574	True	
1.53014822042	9.32293105632	5.3274275098	-2.40552915337	-0.768521741646	0.102649831941	2.35455061642	1407.68049633	8.27570396638	True	
0.959478185102	9.74909884704	5.17052302675	-2.43595181975	-0.772090381337	0.198523415661	2.41706753328	1443.4357335	8.19294692672	True	
1.18002667766	9.85494108197	5.35467969203	-2.39503871911	-0.747951988385	0.0564893826864	2.57569715082	1411.06172377	8.11101745745	True	
1.23870003579	9.76986552155	5.4107351068	-2.3965592903	-0.779452367671	0.21156539177	2.69600056738	1378.83864489	8.02990728288	False	
1.35051613625	8.55757606498	5.36014794568	-2.41159231101	-0.760311636812	0.104910686716	2.43293302754	1408.36721584	8.02990728288	True	
1.24731645004	8.38638187532	5.4825605849	-2.37890758861	-0.769612478144	0.190240441302	2.43800099618	1419.8273878	7.94960821005	True	
1.15169442444	9.02065075503	5.47945963601	-2.39338509597	-0.776890671038	0.239671370499	2.39713433924	1402.90504444	7.87011212795	True	
1.31838265378	9.85154916517	5.3480682323	-2.40449264209	-0.771616767155	0.153851935778	1.97521596162	1378.3324485	7.79141100667	True	
1.29730549961	9.78528559085	5.4125801083	-2.38061748815	-0.771608996895	0.185813648121	2.03513082312	1392.1809462	7.7134968966	True	
1.52041835026	9.90542965573	5.40158526671	-2.40005495765	-0.759219148992	0.0705571691739	2.00636563443	1391.07765443	7.63636192764	True	
1.35237101386	9.96029355613	5.33955334551	-2.39558235978	-0.75608706583	0.0573058939163	1.83762133144	1390.20525169	7.55999830836	True	
1.16744890998	9.83322314896	5.32364529974	-2.40431640509	-0.759637836887	0.162960527811	1.93051435259	1386.63215795	7.48439832528	True	
1.19275337947	9.94183142627	5.44209301948	-2.38565765887	-0.760254001845	0.0914183996014	1.68678898544	1412.75814661	7.40955434202	True	
0.929219506634	9.97446309144	5.49331958071	-2.3991830342	-0.781964206963	0.369482261603	1.48333738765	1404.09131059	7.3354587986	True	
1.31276926717	9.95451148861	5.59484336463	-2.39529928585	-0.772349897832	0.229205344674	1.69834900396	1390.30280876	7.26210421062	True	
1.25763502568	9.8729366216	5.49723575638	-2.38417715188	-0.771312091845	0.157793663512	1.65567186805	1393.97410752	7.18948316851	True	
1.31632418453	9.61421811695	5.48567759559	-2.42029992841	-0.780250660372	0.256163409096	1.97276871898	1390.75351004	7.11758833683	True	
1.22591771704	9.13652332991	5.50371714045	-2.40431934862	-0.793563376639	0.295716859773	2.04994218777	1410.48783127	7.04641245346	True	
1.28194153158	9.87169659829	5.53580743632	-2.4104696252	-0.779470432398	0.178758999989	1.94316966211	1395.58490337	6.97594832892	True	
1.12263548268	9.99209468976	5.43166461206	-2.39800167715	-0.78395590342	0.303037887007	2.35145795941	1383.6203515	6.90618884563	True	
1.32717380824	9.64210744885	5.55181331987	-2.42767048309	-0.785180382124	0.216375375701	2.31644914415	1410.92649021	6.83712695718	True	
1.01444960504	9.98770143873	5.50184861665	-2.41796107485	-0.790689739358	0.384117421004	2.22816387653	1404.68577228	6.76875568761	True	
1.3317566014	9.75185799741	5.4904877629	-2.38873521891	-0.7866551587	0.266974437673	2.44072582603	1398.12804408	6.70106813073	True	
1.37995473286	9.42171499763	5.53445592147	-2.40254572362	-0.775317144406	0.221945700866	2.3137213331	1390.59712218	6.63405744942	True	
1.31470735577	9.93388515038	5.51317746293	-2.41586220152	-0.793442213065	0.272365849334	2.01864642638	1397.57058686	6.56771687493	False	
1.29322239267	9.74567714646	5.37015138896	-2.38692982073	-0.773156821899	0.197096713921	2.15147783497	1391.74059425	6.56771687493	True	
1.18998133441	9.78414057078	5.39430378559	-2.41775963511	-0.772950360978	0.226642835104	2.33020061566	1382.94238495	6.50203970618	True	
1.22845745125	9.96464614817	5.36283846381	-2.42222398579	-0.762163265787	0.138117843865	2.28631597743	1383.08733494	6.43701930912	True	
1.21853896917	9.64321510411	5.52283876133	-2.41955582527	-0.774497480437	0.19735748498	2.23557932875	1398.9771817	6.37264911603	True	
1.40009032165	9.64177302107	5.54682894098	-2.41034786283	-0.771009327438	0.209443653753	1.94821771085	1389.58686488	6.30892262487	True	
1.24143932622	9.62527400163	5.49617403674	-2.40015625843	-0.784010835031	0.251570267768	2.04590477776	1385.56010154	6.24583339862	False	
1.26161738845	9.83236810698	5.43747087323	-2.41166102381	-0.778728616524	0.162459685144	1.86255838492	1389.21909106	6.24583339862	True	
1.20816577259	9.66251326315	5.38222605107	-2.40272489113	-0.76379506119	0.190094290714	1.70737957308	1386.16936843	6.18337506463	True	
1.09919138319	9.96986873066	5.45734671464	-2.39844115703	-0.777922475976	0.22053700479	1.66332223901	1380.01941078	6.12154131398	True	
1.43390379597	9.96157590752	5.52238762538	-2.41767038275	-0.77559883297	0.215496855683	1.62528806224	1383.63671989	6.06032590084	True	
1.19210882532	9.37508447513	5.4285566899	-2.40681274386	-0.770132461244	0.175903730757	1.43263579856	1391.71070606	5.99972264184	True	
1.38012748466	9.61017778887	5.51400497667	-2.37690123118	-0.781374657079	0.279260889762	1.63816249028	1425.15848792	5.93972541542	True	
1.45940980297	8.84336570124	5.5205971602	-2.39497534125	-0.77448566854	0.226659532185	1.5538402146	1406.69276587	5.88032816126	True	
1.42979511639	9.38814894005	5.4780731795	-2.38965178389	-0.768084701704	0.175052829281	1.7279757523	1396.69048572	5.82152487965	True	
1.47285398834	9.79577619542	5.4329843877	-2.41245834988	-0.765405469149	0.140171823925	1.66249551032	1383.29584324	5.76330963085	True	
