Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
0.467881664955	1.17016279122	4.95247383651	5.69874102536	5.0362581711	5.9922260712	5.48584099213	5.51712366811	5.86261695915	5.81801473029	4.50779344807	5.78928972953	5.5404458732	4.40726687592	5.23087031231	5.49716029501	4.41318712587	5.66283700045	4.28591079032	4.32188759815	5.32165424673	4.40795016236	4.82124937456	-2.40249561871	-0.783136109777	0.312675027683	3.08690096124	1133.18045391	104.168379565	True	
1.16137026448	2.024337458	4.28616650844	5.44450434569	5.28121677153	5.6710163429	5.57714204897	5.66890374358	5.64985948403	5.67311463526	4.82539944156	5.93918869178	5.43118629055	4.41602744923	5.33871932968	4.80821809126	4.11054730374	5.45217498801	4.63973811835	4.56941389019	5.07478294225	5.19820090503	4.8997010437	-2.35119718925	-0.730719557426	-0.175302902865	3.00285654176	1304.20061252	103.126695769	True	
0.94634229292	3.16799443178	3.54240554779	5.65866635531	5.78813819235	5.95939218045	5.87027449941	5.84610690574	5.53917117259	5.79884310724	4.50411548011	5.80160187875	5.35036603543	4.60985458377	5.1673126937	4.84786490681	4.0799361322	5.45098560436	4.8759714114	4.22968476487	5.29189327336	4.9186899767	4.53513405266	-2.44849955989	-0.605268780046	-0.398462162572	3.83124865698	1475.15644539	102.095428811	True	
1.20023912763	2.09789225015	5.05349797222	5.53019432746	5.57375131177	5.94427089151	5.62247843665	5.6095291837	5.93342607853	5.56731166751	4.52131443125	5.90148458371	5.32778800706	5.03965254401	4.94214967098	4.47172312054	4.14270052121	5.26000738145	4.67275869624	4.01430919231	5.00942018872	5.27474274209	4.45456103091	-2.34439826567	-0.538590856435	-0.490103939374	3.79137153192	1345.97763079	101.074474523	True	
1.16287883493	2.82612817763	4.51242382715	5.54451078375	5.33461486957	5.66268198321	5.48421809914	5.68967396608	5.94035108577	5.65305923854	4.42620346746	5.98404760072	5.44999280413	4.61857175976	5.09700955	4.68730276367	4.25452195473	5.47806931523	4.49486934888	4.11557910062	5.10518734817	4.46610217739	4.75479458953	-2.47452911527	-0.739881119275	-0.130877220608	3.52619743374	1339.86429401	100.063729778	True	
0.849014028624	0.529112276603	9.79154265864	5.54166766224	5.24089481408	5.63761971256	5.35882777299	5.67438834759	5.57754639747	5.34343794151	4.03268084203	5.826863933	5.06152088005	4.8518465828	4.88457202649	4.43375127775	4.28338048122	5.14301965212	4.48466883078	4.15200669349	4.99558448175	4.25563762323	4.77859341501	-2.4151847091	-0.669350358033	-0.111057726618	2.28211313184	1175.75008391	99.0630924801	True	
1.33490861362	1.2837264877	7.27336561333	5.33381518735	5.6759852743	5.41397813784	5.63117185142	5.24347564968	5.9608143768	5.94311027723	4.46424885141	5.99549695825	4.68146552226	4.55413435707	4.94825306491	4.7172130557	4.15824798029	5.12446114548	4.19406108136	4.05723949622	5.37030401379	4.26787839232	5.21937756987	-2.44298836643	-0.639651955827	-0.259104063609	1.69068968611	1158.26321076	98.0724615553	True	
1.21660348469	0.50593012544	9.3234099872	5.39985305762	5.66575296716	5.63490830553	5.74243514615	5.19356306294	5.86919617557	5.84267600591	4.63909914191	5.67710668459	4.52773563188	4.89716809334	4.95108527009	4.88290738977	4.0004270359	4.34570536404	4.03114958512	4.05775943591	4.81610401076	4.06724554872	5.08976153965	-2.34725702828	-0.730344081462	0.0188176023957	0.771473314318	1165.27795022	97.0917369398	True	
0.897702235786	1.34737842314	8.42563575317	5.34719327063	5.76540202578	5.06154336477	5.65633979281	5.40691947841	5.62182436383	5.98278291598	4.66742716374	5.95940901352	4.32708897289	4.28574929633	4.86348267231	4.69009921372	4.12061142978	4.24695876149	4.02757637155	4.45844728316	5.06114852941	4.11330637799	5.37952583518	-2.38796048203	-0.509338041491	-0.384534158255	0.693765229633	1465.62593507	96.1208195704	True	
0.677914615095	1.45774437672	6.19426156542	5.3534504259	5.72815617052	5.42340597598	5.98117078858	5.65074845571	5.64521515266	5.29677630034	4.59802674179	5.77140743152	4.386047925	4.24422148104	4.86571971189	4.82525597578	4.27197277081	4.33962960361	4.57858330279	4.51429906518	4.8693689903	4.09264279758	5.83738156215	-2.46075466885	-0.639040654463	-0.200578563664	0.281189226564	1339.08557687	95.1596113747	True	
0.919354507937	0.80483804369	6.84887033066	5.94862388615	5.54906383783	5.5430385528	5.97217370669	5.09424327357	5.92151152963	5.26725001848	4.31739506302	5.6891527747	4.0854127004	4.10566114706	4.50809880226	4.81238499425	4.09393223663	4.17740243342	4.54633449776	4.08126936003	4.93299519932	4.31362738689	5.57477854594	-2.43805147879	-0.726082608301	-0.0340030047786	0.711832811574	1162.03374747	94.2080152609	True	
1.07698468062	1.25710593529	5.64999351652	5.89776172414	5.41116348826	5.95451408368	5.6252228759	5.3462067934	5.69471094089	5.9124279381	4.28046604284	5.53951102807	4.1215037184	4.1088255028	4.43311161011	4.04013936625	4.01213073443	4.33651765519	4.63901691014	4.38563072366	4.67201995652	4.58718227282	5.66950846507	-2.42603274204	-0.561734070286	-0.342309078722	1.38510728379	1292.02342053	93.2659351083	True	
1.07150269483	0.988551088091	8.69453712623	5.66400446859	5.76685026328	5.79201958942	5.79653613126	5.51946529694	5.60612308656	5.8042219036	4.10672976726	5.27848596512	4.07096175411	4.61129061059	4.23351986317	4.4508446846	4.03346277073	4.62983990031	5.12683677327	4.73219934326	4.35526140872	4.77484243259	5.57337960177	-2.41008612785	-0.503724282048	-0.366632425177	1.27618419044	1578.66887693	92.3332757572	True	
0.915942303618	0.417858503834	9.77922484735	5.7623096511	5.78062291158	5.94153270593	5.42289304828	5.44996564569	5.20173612717	5.76765859607	4.31929552164	5.12029427266	4.03775747695	4.7089709286	4.32384794078	4.4712601819	4.03774911881	4.67878771727	4.89981642909	4.96907491171	4.34750721423	4.6243086554	5.50745500029	-2.47405961775	-0.657227518281	-0.127936446714	1.66462977071	1643.33882819	91.4099429997	True	
0.984028437531	0.462678117676	9.33186516259	5.31857335905	5.68337931131	5.75479510878	4.84654251397	5.37431885353	5.31608663893	5.96088723204	4.47959598831	4.90560136359	4.01494378194	4.51519901544	4.12539824767	4.50700980489	4.45080104358	4.50061720423	5.09663948888	4.61120469264	4.11581914724	4.3904867913	5.58323994658	-2.4324570674	-0.713322870992	-0.0216329814391	1.75331115794	1509.76793702	90.4958435697	True	
0.506453952967	1.1331783399	5.02459553686	5.48778100658	5.2654254849	5.44672051154	4.64039401702	5.34846987295	5.8345627248	5.72215056884	4.69131032049	4.77942947445	4.4488419789	4.38050600814	4.10064783359	4.25167746873	4.43411245494	4.72945405335	4.93933522247	4.55155824831	4.0369053569	4.26545532482	5.87388945304	-2.40152876989	-0.787583525104	0.252731591576	1.70807848245	1676.0244825	89.590885134	True	
0.487936534055	-0.146993515113	6.30969072402	5.90358057233	5.3553396488	5.2457685989	4.74145274461	5.81405556881	5.50033157738	5.5184062837	4.60197309259	4.70600124987	4.97823171654	4.33548183486	4.15583641235	4.3954117511	4.01234631515	4.80388214469	4.83741318523	4.31252460234	4.08420335408	4.21548115309	5.5584695082	-2.42959585246	-0.769053894254	0.291728915022	2.3203023765	1601.94787582	88.6949762826	True	
0.787065208098	-0.133796299341	8.62532350316	5.86932312486	5.33594619318	5.18776975859	4.30045043056	5.73333120631	5.32646809406	4.88300251435	5.18977392744	4.60457182872	4.98818363937	4.56395445599	4.2100975362	4.20155201912	4.16468049211	4.53928981592	4.89975752356	4.60877115745	4.05279745663	4.53955724899	5.42260277976	-2.4641132044	-0.716622740683	0.0782494062075	1.65473663034	1777.86909595	87.8080265198	True	
0.898481970729	0.0447418489942	8.05935745803	5.85008759623	5.29119726882	5.6173069041	4.29783290494	5.73502318929	5.2923113694	4.70289322045	5.06014811836	5.07640992718	5.07705993247	4.36224607318	4.01476955717	4.46850858345	4.86297406289	4.7046225641	5.02302555079	4.72923345945	4.20573114077	4.42334664139	5.24967825349	-2.42623503881	-0.739317381378	0.0866710528094	2.35044363564	1685.93106383	86.9299462546	True	
1.35024059804	1.57417398104	7.27418743993	5.6333192073	5.37870972513	5.27539008956	4.26548676354	5.3971398126	5.49984913129	5.1719478885	5.43975459612	5.23035032123	4.78540994231	4.61082887834	4.0083161002	4.31483938321	4.64245048923	4.07216496437	4.74224420966	4.35964865708	4.34876265805	4.38975514978	5.21332429649	-2.41707430861	-0.669300362866	-0.321489672176	3.66139179313	1476.96600396	86.0606467921	True	
1.51543888133	0.557768639999	8.66403871591	5.39897550274	5.13650058727	5.57810337797	4.07610370793	5.83567339942	5.83433585221	5.12564007698	5.42909536478	5.45336181462	4.29418025037	4.80752720742	4.50617751219	4.21789426891	4.79603973828	4.17550774895	4.60281342422	4.014903598	4.6272066219	4.61231863607	5.51918598976	-2.31784403528	-0.73987057766	0.13092463691	3.78944882233	1512.10520666	85.2000403241	True	
1.44223212801	0.145228544849	9.31607875598	5.13736172584	4.68595985271	5.87830613458	4.11306903023	5.75269439963	5.58587426293	5.13586807208	5.40211829575	5.56417342729	4.45365640504	4.66802431322	4.3874572092	4.21694406396	4.63819228406	4.27481341693	4.54945181309	4.05317236771	4.96765694184	4.5207278259	5.47229916488	-2.43070236932	-0.743485135069	0.359009354235	3.82572370569	1528.55917686	84.3480399209	True	
1.50122414517	2.98730342659	4.72439573447	5.2824278658	4.61289877209	5.95471870535	4.10563142314	5.77952939918	5.89992414953	5.0844990457	5.63651483929	5.49695298513	4.21952902828	4.49646065768	4.29038595088	4.12709334366	4.29342219356	4.05078167786	4.76083951937	4.03705176152	4.90925265125	4.90153377936	5.30493442804	-2.35601325961	-0.52113454577	-0.523101838046	3.7972812164	1769.27332427	83.5045595217	True	
0.891647588392	1.0220134605	6.77280890227	5.15491697758	4.79105513611	5.80141487691	4.11961576362	5.85771360711	5.69458510152	5.44832391209	5.71711928167	5.65085823308	4.32684647749	4.17112973996	4.20994897217	4.07834399345	4.63801386496	4.09539598537	4.67856476573	4.2454171078	5.35044315343	5.01920265348	5.30496485822	-2.42459473629	-0.676069836988	-0.0887122416433	3.89750530338	1401.64031103	82.6695139265	False	
0.706206819611	0.0727186574205	7.59387466679	5.36158228777	4.623972154	5.74341675362	4.30322032853	5.42613511282	5.5984991839	5.5515658907	5.81307734508	5.61507445661	4.18074626519	4.05941391526	4.08886359593	4.15365897321	4.86356594641	4.04929189283	4.8653991939	4.13668415653	5.16534775376	5.0517805205	4.57473212038	-2.45860756999	-0.677378077938	0.0478937527458	3.78746162272	1394.55449875	82.6695139265	True	
0.542208086883	-1.52927053455	9.85744559161	5.50307932449	4.81824014808	5.48758679075	4.17637555585	5.04982947628	5.79315854323	5.82704397019	5.98464100741	5.60948153907	4.19427593471	4.06592978366	4.17160439387	4.42076563464	4.87724650723	4.35852907218	4.62518760447	4.13216009863	5.33133218544	4.71948983574	4.3119233496	-2.45940661229	-0.783181637253	0.807865368003	3.99218783702	1428.2278191	81.8428187872	True	
0.242549420512	-1.84151369787	9.65305469512	5.52917116058	4.57276766203	5.31177891458	4.47425546625	5.17947345403	5.89449337327	5.63471990142	5.78757276536	5.92527543981	4.50411222068	4.4085836041	4.3596674849	4.34084597438	5.18500782706	4.28921863723	5.05702784896	4.01982860103	5.60008857523	5.21287968807	4.20337809498	-2.38608973274	-0.799932799792	1.32354549665	2.86484621191	1752.16821893	81.0243905993	True	
0.363430455905	-1.11911684611	7.94480354486	5.49555121551	4.67031230756	5.47636328464	4.81207562138	5.25412238421	5.92574483701	5.4338992691	5.91979958198	5.64344142903	4.66515022656	4.69025934855	4.33694059054	4.14583344509	5.39798535302	4.79045741453	5.34807265093	4.1783066852	5.38972810459	5.13816855048	4.15529138994	-2.35949889089	-0.767597107431	1.05025367525	2.16498482159	1806.60492844	80.2141466934	False	
1.02214473021	0.950733851599	8.96329765731	5.34303230374	4.73562452279	5.4304395648	4.97044602502	5.23929329298	5.83943682254	5.42681379792	5.78418086184	5.79454535746	4.34525302304	5.22318960933	4.33645492855	4.17752580182	5.51958572836	4.74627170237	5.33262639747	4.45204138225	5.49063292042	5.48870505125	4.21206899697	-2.39610842222	-0.704749936384	-0.175174279856	2.03043181824	1229.14902374	80.2141466934	True	
0.921891804394	0.102471202146	8.47152263135	4.86710355856	4.81008972131	5.73418673919	5.12727164724	5.16399040337	5.9969433665	5.34670040266	5.73899776967	5.58102711495	4.60193760617	5.76237302005	4.45939681304	4.20035264194	5.65408533419	4.93484145403	5.61507791422	4.28580637903	5.44247365884	5.71127947937	4.13821527345	-2.38911487707	-0.753375393499	0.394359104346	1.16507237417	1270.76674421	79.4120052264	True	
0.80205045649	0.94127943346	7.85201767998	4.78204425248	4.78312843289	5.67860480328	4.8248634925	4.79142781619	5.85391671178	5.52266178439	5.56721958616	5.76183039436	4.42589169898	5.40109829081	4.55555894804	4.14823013634	5.46057423254	4.81293793491	5.48668907585	4.2651551964	5.88837816564	5.65162119783	4.91816539363	-2.47349693046	-0.689251628153	-0.0528775668366	0.255075507118	1377.05176168	78.6178851742	True	
0.647635020367	1.04667106502	9.19529820369	4.68774352469	4.68245179694	5.25394620493	5.0385636781	4.63797217351	5.82802968053	5.57082454841	5.54935282092	5.77727467585	4.44917459788	5.44029320616	4.55147273995	4.32967571698	5.81162401734	4.68569571366	5.58211291914	4.49882041941	5.68959628555	5.38903986577	4.93287429619	-2.38945743079	-0.6662978871	-0.0516165571456	0.204840717454	1519.95222857	77.8317063224	True	
0.634406967628	1.84571572255	6.14213734607	5.17386121272	4.64133103226	4.70985602035	4.67123472903	4.3473218294	5.88988907817	5.57108872477	5.42162096932	5.93537785012	4.31075946814	5.82801850745	4.31770006114	4.2313728167	5.8673179827	4.65157111273	5.56435886757	4.56023710474	5.70658141223	5.47228185784	5.13953098761	-2.42371329737	-0.677643841148	-0.0800092868551	0.250512669105	1639.61164967	77.0533892592	True	
0.977177651619	1.92450727674	5.03106452215	4.86121194456	4.45704690642	4.85719863053	5.1584877786	4.57486092927	5.57675340502	5.77087820419	5.30452275691	5.93757067546	4.13990517383	5.79861155862	4.25511159079	4.3519813276	5.70396976552	4.43801310711	5.90220845922	4.26500031011	5.95437902847	5.42714158541	5.47139405134	-2.37753146652	-0.768976243934	0.146909433396	0.25494560452	1491.62350724	76.2828553666	True	
1.05309873803	2.1265848405	3.31500571203	4.88271705194	4.37779034797	4.79520077025	5.34868007184	4.70503026354	5.53663592982	5.76527881195	5.27384235608	5.96544327913	4.37857282491	5.75744303566	4.16727964052	4.21384665746	5.75220642013	4.22542283415	5.97949531882	4.32215771313	5.88737012234	5.76417958621	5.14750932811	-2.32234442667	-0.706117310294	-0.00283265634772	0.384201728978	1791.89544104	75.5200268129	True	
0.920181162109	1.43473145048	5.96498700933	5.01443371588	4.48893992025	5.05893002591	5.03880272451	4.70947627936	5.67585439455	5.98621492537	5.10096871755	5.82571236093	4.33411440643	5.7053009257	4.44753437178	4.7372465058	5.52672558937	4.03028282402	5.98520389203	4.40710618566	5.98269129966	5.9757810201	5.32021048661	-2.45719728776	-0.657611595003	-0.12088679059	0.50590186302	1451.66637756	74.7648265448	True	
1.25378973547	1.76801697606	5.80911515988	5.04914327861	4.66100403813	5.40166778171	5.01997748866	4.88113503278	5.93812086077	5.92199019767	5.08162733774	5.80395483404	4.2277036792	5.78954870896	4.55622240648	4.82157297525	5.25754574908	4.1868517818	5.50512234604	4.26036535031	5.85321425854	5.62172717162	5.2577114518	-2.43017233577	-0.642464608942	-0.236258524594	0.351998217442	1255.68517242	74.0171782794	True	
1.30205051039	1.85798254839	6.35436401346	5.48989259043	4.40967101761	5.27918629227	5.22378249794	5.03755521385	5.92632148352	5.74442178272	5.32493706446	5.66761810773	4.5456975271	5.66349941601	4.39485183482	4.92878673333	5.30323256963	4.34568148565	5.59516454628	4.19335927336	5.84090793394	5.83000276704	5.3958566349	-2.39012133139	-0.710542597206	-0.12430092417	0.683477449818	1014.8825889	73.2770064966	True	
1.1167318471	1.18040622728	6.69576684071	5.64944602936	4.26040500547	5.30379878721	5.14949948096	5.06653074748	5.87125940545	5.60403110998	5.60252854213	5.80230797351	4.99605215937	5.62419007315	4.42591674218	4.7953833508	5.88852852593	4.37053843756	5.45865895726	4.02061955121	5.68870834652	5.96437522669	5.90851572313	-2.4202089542	-0.817640159791	0.206179567728	1.37736419064	1174.91637175	72.5442364316	True	
1.15597942815	0.910381335077	7.63197084281	5.72243223201	4.26704275068	4.96824491301	5.1748924879	5.20303441333	5.78802211987	5.27337973762	5.97926452807	5.64035371873	4.69004592325	5.92282616066	4.43381822719	5.24863522822	5.48927785933	4.6717427418	5.21376904579	4.08267662447	5.55734288578	5.7932100794	5.85962779364	-2.39109382603	-0.687063552502	-0.155717957664	1.33586111937	1170.40019276	71.8187940673	True	
0.869161157582	2.08401634001	8.50941150825	5.69585538074	4.20686520074	4.87576750711	5.03107574577	5.02953703864	5.83737621039	5.27426916181	5.79792038323	5.65656675075	4.75321564004	5.89032192662	4.58483439822	5.12336613022	5.84015192337	4.73679805228	5.20226383745	4.05464005932	5.63476162715	5.64443658482	5.54007478488	-2.38818030362	-0.747562657193	-0.163170791964	1.60765600881	1409.17968749	71.1006061266	True	
0.763373533796	0.371542220151	8.12525388343	5.8457388421	4.49419960274	4.64671408826	5.33614117786	5.66106295432	5.53099408914	5.07466959714	5.57374998714	5.9152468259	4.69588724195	5.75679025093	4.50016323368	5.09879220763	5.64978555247	4.80253245463	5.26482215259	4.30735676924	5.48665429447	5.48108371425	5.48221441371	-2.40600515144	-0.780829465263	0.317833673373	1.6835350463	1011.17883702	70.3896000653	True	
0.881096666025	0.695854603194	8.45300957113	5.93519673749	4.3739422851	4.36525996139	5.33650235892	5.51194899344	5.45662127187	5.18384689815	5.74716816733	5.50056234793	4.73337270932	5.69765654308	4.45410621403	4.94074717776	5.44610034291	4.56059259385	5.00165253391	4.50823570293	5.67033696967	5.64619937449	5.37851737716	-2.40115823499	-0.784803912851	0.278689549901	1.6186115073	1135.34001721	69.6857040647	True	
1.20665032355	1.41415214201	8.02479857857	5.91655584869	4.46064298491	4.41918042311	5.73526090626	5.56385660257	5.26188994969	5.05705359852	5.7884165759	5.46218034118	4.6227818239	5.669596087	4.50612474555	4.41026828597	5.55404720992	4.72316928415	4.4686664843	4.44831432706	5.47693756908	5.93669272324	5.40225637118	-2.3824727597	-0.714021621989	-0.0869492216111	2.26930269831	1089.82906394	68.988847024	True	
1.29675919722	1.38294086726	8.14433798404	5.68130621274	4.83975882802	4.60290282534	5.91043372258	5.52056072084	5.4265259905	4.95905319375	5.37615546935	5.87423417396	4.78448430527	5.56724905838	4.26521771086	4.38545377989	5.08695135202	4.94335536898	4.4548742123	4.49731920087	5.77056541324	5.75610294997	5.54742155021	-2.40653055959	-0.696742142638	-0.0800014059433	2.95142483227	1054.39917676	68.2989585538	True	
1.49704122111	1.74522576422	7.83730405825	5.57149589056	5.4736914975	4.11778932379	5.94162343849	5.62009496775	5.2450141357	4.62491637415	5.22971395453	5.60456132199	5.20866132798	5.16843208805	4.00800809974	4.60376343727	4.91833668714	4.9586464245	4.45387659028	4.2697954791	5.52517630055	5.6011863859	5.5680038792	-2.40090248222	-0.732784550364	-0.18365341809	2.53553353751	1395.5342955	67.6159689683	True	
1.22467760149	0.805734797097	8.50012954007	5.54540416601	5.5019777908	4.44186050482	5.71742316249	5.32058055278	5.12306197783	4.30815906224	5.053644363	5.59237084901	5.26220014823	5.36218170204	4.04134875786	4.82794793224	4.82233473994	5.01832096487	4.31819601334	4.20391360207	5.87841292509	5.56216666381	5.50962963472	-2.4263492579	-0.776005559248	0.201189126553	2.62463518351	1309.411108	66.9398092786	True	
1.11680560222	2.21317347845	5.78874794057	5.44762430098	5.32342577993	4.64051865244	5.93275255215	5.25445840091	5.26198269507	4.4536870942	5.3841944011	5.84642213415	5.44062468526	5.77133143471	4.02985701095	5.36797372057	4.63106647705	5.29130117	4.18178370238	4.14733258317	5.92476817235	5.45799285376	5.64717172985	-2.38067171461	-0.774238751601	0.115627549473	1.97775276691	1280.98685067	66.2704111858	True	
0.904115140308	2.25676006284	5.11977881262	5.30079518158	5.55072342381	4.87311158608	5.90120622767	5.39822269974	5.11081621506	4.3658993369	5.50400930768	5.97099831557	5.2407218933	5.64326214992	4.28772753724	5.46132731586	4.49202191908	5.23636143638	4.25120629547	4.14168212378	5.82715438935	5.17784622836	5.16096241982	-2.43212804997	-0.633042975245	-0.378136538828	2.62276842268	1326.6428019	65.6077070739	True	
1.15677216859	1.71634907149	5.07435141099	5.3835046085	5.51435965009	4.8701595756	5.93731435674	5.31719795406	5.26867699386	4.39153255181	5.81931560859	5.83291958555	5.02136095342	5.81129438687	4.15140205124	5.79755221682	4.64351222655	5.27131757449	4.25154684687	4.01764089202	5.38416113168	5.21633632379	5.0425057302	-2.42699308608	-0.719271390643	-0.121295012787	2.48187371894	1241.28885093	64.9516300032	True	
0.974868484421	1.04188217635	7.29389247077	4.66601783346	5.50084862473	4.86069918739	5.84592010092	5.5638479935	5.42067237093	4.22309526078	5.74923557145	5.87948498729	5.32604023203	5.9420227562	4.12077221398	5.58994935723	4.83822352017	5.20779886648	4.30894613488	4.23709058645	5.39691946991	5.37929577442	4.79927082695	-2.41535743447	-0.805285588989	0.388303944763	2.88694618173	1276.58746956	64.3021137032	True	
1.36927718488	1.30949446677	6.84027123335	4.70535617434	5.52160645699	5.13849075239	5.89179580133	5.60823823713	5.53768815443	4.26952435561	5.82282982602	5.91387617397	5.14910957954	5.85809508645	4.09603382507	5.57798342616	4.93806209068	4.90285245496	4.29178723444	4.17113894984	5.57251456799	5.52428865148	4.99478931454	-2.34444019883	-0.763850619025	0.00866413580995	2.18560223866	1255.96360146	63.6590925661	False	
1.3627530593	2.29725588471	7.21060798449	5.15068315924	5.81026692721	4.5845837807	5.98792316361	5.76413554308	5.66728971667	4.44467890779	5.62244147752	5.86645426247	5.22687070595	5.63732412696	4.33775119107	5.56085931953	4.81733605412	4.92946833847	4.21696209576	4.35064874453	5.28432037963	5.43791581163	4.76808465822	-2.45650423406	-0.675838031658	-0.190315067988	2.64010790102	1429.56875483	63.6590925661	True	
0.832525708849	0.701927660097	5.96811747395	4.94620598379	5.41333740905	4.51507508832	5.96252593618	5.83139967568	5.89975743827	4.80322505994	5.62185469438	5.99952401342	5.08189532301	5.76063373916	4.15103953188	5.69740726575	4.76614377881	5.17381864587	4.11091009054	4.21697773396	5.4965188059	5.08220074255	4.57645579675	-2.44809233194	-0.770453055784	0.433488792522	1.89927531209	1355.51423128	63.0225016405	True	
0.953390134383	1.64895673907	5.32415186972	4.91356971153	5.25918893936	4.63999971485	5.81635588968	5.7293365974	5.62355098346	4.76204887022	5.87258438922	5.97492970687	5.00811105408	5.73324366041	4.16634873256	5.52884435001	4.26148909738	5.34355306861	4.31806391768	4.12163167037	5.35998687798	5.10842187577	4.68994552594	-2.41346809077	-0.762051288632	0.122652236467	1.62683782373	1042.24734308	62.3922766241	True	
1.18700435478	1.3946402084	7.1231859681	4.85918835496	5.2770188824	4.674106507	5.6623089593	5.63026898826	5.4302323164	4.96589855523	5.94041540153	5.95920509206	5.03331048135	5.66945736169	4.2606693867	5.41398124764	4.1080820386	5.41491582234	4.47630209995	4.24379249269	5.31758637612	5.01939045882	4.56890575576	-2.38521673451	-0.762596774459	-0.0319553659566	1.3871249226	1124.85755307	61.7683538578	True	
0.661748567141	1.72058015853	5.3446840168	4.65655619929	5.30208334393	4.61010345531	5.75458618178	5.97144434011	5.4224926383	5.09539237481	5.77737525395	5.83550872937	5.3162323386	5.38296444126	4.32810963946	5.27903489353	4.23375312082	5.29362629435	4.17848700421	4.24193608091	5.14548566851	5.30051767829	4.49783868268	-2.37641443309	-0.714954280721	-0.100296449349	0.802676117349	1205.90749685	61.1506703192	True	
0.249815175481	1.57602025717	3.83505882691	4.77320547451	5.13483158362	4.43220147396	5.72696322043	5.94520842481	5.5772103757	5.12229900611	5.55012701358	5.87014932098	5.08673228646	4.90080611671	4.4364527997	5.34858474067	4.15488267399	5.42637172833	4.35786235494	4.33377604917	5.24490873666	5.43064089931	4.31183833013	-2.4149503156	-0.74837945092	0.111698739536	0.536594360407	1264.35389175	60.5391636161	True	
0.506235142942	1.96479148941	3.44382594742	4.95586430842	5.15018286474	4.4494239653	5.85389770314	5.97192647214	5.36033938905	4.87224952024	5.70574195439	5.80135082217	5.10242432261	4.55980990878	4.37542947716	5.54318938195	4.02231734826	5.47987999065	4.39005690211	4.37527364338	4.87301621775	5.42365561874	4.05936484324	-2.45317608528	-0.741660494759	0.00747701733533	0.674958211239	1315.92631366	59.9337719799	True	
0.637768261631	1.33438852508	5.53369462025	4.75809914894	5.08590207592	4.35896689426	5.91321800266	5.55807394249	5.50849299222	5.10691078419	5.91960437254	5.79130893797	4.7877972407	4.54304562815	4.04957625347	5.41263476082	4.2520030063	5.43348954037	4.42221838906	4.26776152824	5.00508649354	5.49455269643	4.04611376322	-2.42224525209	-0.707651020298	-0.0509603498175	1.07359303118	1170.31072461	59.3344342601	True	
0.468781470688	0.858617848343	7.31863637688	4.70454953943	5.03493815096	4.44511897436	5.93186765125	5.84267176633	5.64016213953	5.20842235021	5.81894566127	5.6161633507	4.90167799654	4.56710703351	4.16641588395	5.3499700663	4.33562945354	5.68552048656	4.09669779467	4.08353621729	4.98549612571	5.71321946762	4.53234249146	-2.39184660843	-0.678274494063	-0.0836570977122	0.575481710886	1350.05677287	58.7410899175	True	
0.519603837633	0.207495886066	6.95506086382	4.93953141691	5.0327681114	4.31606812787	5.97461808064	5.6721142477	5.68082464559	5.31318819098	5.6843189099	5.4686589101	4.77219545844	4.6627186958	4.0596393436	5.21658343699	4.20861008639	5.87111159111	4.01711378919	4.01488312394	5.09204244887	5.23424193171	4.32205638443	-2.40922517683	-0.766329348698	0.252763956833	0.842785399665	1231.94022796	58.1536790183	True	
0.649877743919	0.822463704769	6.04603552909	5.02983542766	5.13376845362	4.17835515905	5.96206604063	4.93441585616	5.42403994062	5.33668816326	5.63720970017	5.68762070829	4.95530106344	4.89248731301	4.06949962707	5.05103301878	4.08629355155	5.81984371098	4.20732332796	4.18644261877	4.74214900712	5.47951111108	4.03235225546	-2.39923308818	-0.738460700735	0.135692616688	0.922050045767	1201.36250722	57.5721422281	True	
0.514008417424	1.22390349152	4.4715531048	5.14280759058	4.98587003274	4.44181155192	5.74303190242	4.65989434872	5.27281344599	5.60202385406	5.72839306244	5.67421184828	5.02837603351	4.7404937854	4.058866916	4.59872193638	4.11139782694	5.69297464979	4.34933913589	4.3999640288	4.85535815686	5.36298177864	4.07968759583	-2.44998650632	-0.716321291431	-0.033966569905	1.2172817772	1310.59282596	56.9964208059	True	
0.460212495957	0.894499674827	5.10375207191	5.13861724344	4.76118602961	4.63321148426	5.67717208404	4.50074862891	4.98262767789	5.68856193681	5.46109037019	5.77623614132	5.20510496858	4.58095039532	4.16660849227	5.0203074823	4.12495715937	5.42158417476	4.40216909304	4.85202301506	4.89053978266	5.43633851766	4.2795772426	-2.43450099739	-0.751241123285	0.250370448526	1.20060368489	1396.7821496	56.4264565978	True	
0.461550540782	1.49049239168	3.56823230714	5.04025838041	4.63106157229	4.72036430229	5.62932163665	4.50975806128	4.95390897849	5.71628142363	5.66857324705	5.67389914638	5.06262565099	4.37842807197	4.04272185565	4.90330287167	4.050638315	5.25855645969	4.44958823056	4.83635085711	5.18591559217	5.36641243895	4.38041484002	-2.39404548044	-0.643078193108	-0.217932651219	0.663140534396	1481.49252373	55.8621920318	True	
