Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
0.402128742578	8.63084008716	5.1601932751	-2.42269185587	-0.808918556027	0.537944977505	1.51801564821	1675.050637	38.7954039093	True	
0.955588760151	11.3985520098	5.32344747275	-2.37474437028	-0.807757164206	0.414936036294	0.982612988166	1498.33515782	38.4074498702	True	
1.83369121417	10.2821617864	5.57148960768	-2.39568354158	-0.776978864231	0.282706097472	0.847553990197	1509.09751283	38.0233753715	True	
0.755801278273	10.6657287547	5.32462669589	-2.37646206685	-0.766816247323	0.334956516663	0.632647209508	1402.13281657	37.6431416178	True	
1.23438934628	8.90258292693	5.25919183952	-2.36781240276	-0.741536075898	0.222365777264	0.364782644375	1491.37902751	37.2667102016	False	
1.08534199049	9.55259385192	5.54980155427	-2.39697586652	-0.749609946362	0.260137622003	0.309157816069	1408.123268	37.2667102016	True	
1.31656653973	9.83100983379	5.47761583651	-2.41552802838	-0.679417105488	0.267742919902	-0.14747398282	1413.80433557	36.8940430996	True	
1.26125896025	8.46196583444	5.40165276881	-2.38279680762	-0.6454208953	0.0541099334543	-0.186169468776	1571.31938431	36.5251026686	True	
1.74567483443	7.39266338869	5.27101306194	-2.44678428018	-0.677014424843	-0.135901949355	0.352467260494	1578.85474954	36.1598516419	True	
1.52414819463	8.84379867285	5.2628896359	-2.43936054484	-0.74518073715	0.0603190536939	1.89053279646	1462.90452623	35.7982531255	True	
1.24230709364	8.65033638958	5.29323084178	-2.37543202556	-0.759307460115	0.075270938904	1.90937574156	1439.39185482	35.4402705943	True	
1.40902772743	10.0923056575	5.32984337309	-2.41680969785	-0.768137407526	0.139858324915	1.71571575424	1385.82190317	35.0858678883	True	
1.44575063381	11.6018018738	5.41383900117	-2.392084021	-0.791382972182	0.306426457341	1.18303192032	1468.24020948	34.7350092094	True	
0.744580261213	12.5354615673	5.757330841	-2.41167491411	-0.805021375452	0.492636090574	1.03839424001	1425.55941339	34.3876591173	True	
0.494207195487	11.5737141312	5.74183510099	-2.39093818618	-0.755091253628	0.64410985684	0.470175456895	1536.9270141	34.0437825262	True	
0.869785082742	13.408710573	5.61189653578	-2.36877654323	-0.776449040273	0.411497195715	0.814264337202	1405.72000455	33.7033447009	True	
0.7050565119	14.3415403399	5.48476779046	-2.46494124636	-0.75263848996	0.493043228713	0.128037766046	1479.14260514	33.3663112539	True	
1.71741781865	14.2704161302	5.69539940661	-2.37536164436	-0.758742789212	0.173208599047	0.542065798558	1532.29970098	33.0326481414	True	
0.807696195278	14.5793025403	5.50490539425	-2.39993358265	-0.745999711127	0.296447362892	0.396039423132	1373.48335024	32.7023216599	True	
0.263570934612	13.4954913472	5.70835017044	-2.36090347112	-0.754702479136	0.489133354406	0.332789758602	1498.33288227	32.3752984433	True	
0.683367593829	14.6052422304	5.52038402211	-2.41381933301	-0.717839291573	0.337769952213	0.0704076073136	1379.13545284	32.0515454589	True	
0.831991496683	14.5786094385	5.55730114154	-2.4477667488	-0.741495083391	0.366140209047	0.145964550758	1412.96838223	31.7310300043	True	
-0.246937428625	14.4409974481	5.58588604125	-2.39999610851	-0.688980930404	0.770570559507	-0.148742400758	1445.14512681	31.4137197043	True	
0.723103300268	13.2819930173	6.06134686574	-2.4182053677	-0.632716168739	0.693936385251	-0.329581704364	1400.06433185	31.0995825072	True	
1.26443089641	13.3552203591	6.54750551175	-2.45259160146	-0.342437367388	0.9333887275	-0.617029401362	1537.99123247	30.7885866822	True	
1.8829931846	13.5270695955	6.677115368	-2.45635003516	-0.324153237573	0.837794638241	-0.64912081669	1588.20260752	30.4807008153	True	
1.74314183258	12.8214706655	6.11673675878	-2.45588120136	-0.493130714944	0.379618324774	-0.499668815336	1474.10939363	30.1758938072	True	
1.01881937092	13.2857451766	6.24185183589	-2.46202990751	-0.533785208182	0.713961418638	-0.476688763768	1443.72037464	29.8741348691	True	
1.13891930888	13.2304766078	5.87767355399	-2.4257096881	-0.640787574021	0.565145838537	-0.303009401888	1406.99143098	29.5753935204	True	
0.84266069831	13.6305206616	5.54963350809	-2.44184834138	-0.635852928839	0.300230771718	-0.281687896538	1437.29101185	29.2796395852	True	
0.713254638878	14.7799180236	5.67847987361	-2.45102081372	-0.740130609116	0.575466632899	0.0690376272934	1438.77796892	28.9868431894	True	
0.724964928199	14.1554969079	5.73213046414	-2.39413182655	-0.779145671757	0.443886391199	0.476043674273	1408.93797404	28.6969747575	True	
1.14629870092	14.1589080516	5.53958928813	-2.46496714142	-0.703568982648	0.454210113208	-0.0546578671594	1512.84513825	28.4100050099	True	
0.556451176232	13.1346195627	5.58272332947	-2.42954438038	-0.679182535988	0.486617819447	-0.181510516226	1372.88161357	28.1259049598	True	
1.14051515536	10.4592675955	5.82766986728	-2.47459703305	-0.687708964338	0.384024240863	-0.169515871364	1532.40756501	27.8446459102	True	
0.959295979526	11.6891742088	5.61905421677	-2.41246595018	-0.607842675598	0.323598017337	-0.328169189036	1379.40672946	27.5661994511	True	
0.734371017759	11.4743728179	5.61579180673	-2.4128988911	-0.685105674081	0.53645856419	-0.101360001804	1419.5784449	27.2905374566	True	
1.25709177109	11.7739706766	5.41184058134	-2.44601079225	-0.735220139845	0.23741996196	0.223173458158	1407.08405786	27.017632082	True	
1.28716517938	10.9112428393	5.4632581723	-2.40270511639	-0.731639983383	0.0559371261191	0.446499730499	1406.4543324	26.7474557612	True	
1.45248754895	9.43917255115	5.5197307815	-2.42350501931	-0.724338048902	0.164444051824	0.165669307756	1400.01503793	26.4799812036	True	
1.26032200362	10.7353239659	5.66749218263	-2.40809903717	-0.756361920077	0.374173074148	0.219573034817	1389.3124993	26.2151813916	True	
0.867961587099	12.805904491	5.42831758912	-2.40177080231	-0.735632580037	0.14226773392	0.634271171105	1415.84344148	25.9530295776	True	
0.645295109641	14.0391748922	5.50442175192	-2.40730107126	-0.698554545932	0.415608249582	0.00922354279327	1396.32024308	25.6934992819	True	
1.60596890826	13.5084666924	5.63089626268	-2.43384910803	-0.674823851205	0.154276696282	-0.161480754289	1490.31627943	25.436564289	True	
0.831328257145	12.305908603	5.56186381578	-2.43786248591	-0.708348924988	0.326308770407	0.123605104009	1409.44945295	25.1821986462	True	
0.51020598091	13.2950764496	5.27250588848	-2.41780301722	-0.57786169994	0.223851826639	-0.302627947783	1554.18320252	24.9303766597	True	
1.127367279	12.6179291498	5.90984481261	-2.38384872322	-0.693610227697	0.283158340389	-0.0594169926417	1462.57422454	24.6810728931	True	
0.918482107901	11.5480117495	5.54751893856	-2.41707324755	-0.66090763124	0.39789674598	-0.225815376536	1369.22593706	24.4342621642	True	
0.924670502127	11.6752733687	5.65832292936	-2.39640116088	-0.687619608746	0.420377987077	-0.104293876695	1363.79124206	24.1899195425	True	
1.58110625657	11.7479398426	6.14435120971	-2.44544497728	-0.634082190556	0.429242863888	-0.270018846277	1483.8421188	23.9480203471	True	
1.02010937175	12.5353764189	5.83811316747	-2.42329794632	-0.671637406277	0.567509150548	-0.225326096805	1384.83242195	23.7085401436	True	
0.691333956633	11.0783039084	5.75017398599	-2.40986258855	-0.689935570187	0.495020199014	-0.135731695649	1417.91316094	23.4714547422	True	
1.20120564133	11.5542569734	5.44980164109	-2.44952726136	-0.720899587355	0.317223348051	0.068280374975	1414.3085983	23.2367401948	True	
1.62812226359	11.6746154139	5.59008057258	-2.41696938247	-0.765760192506	0.221668420936	0.483682939106	1431.43448596	23.0043727928	True	
0.934263859313	11.8026302085	5.52464652807	-2.40038906787	-0.739105307693	0.180542993568	0.323650506471	1404.64179792	22.7743290649	False	
0.301913322696	13.8586069104	5.36322586858	-2.38609717376	-0.760169273579	0.398274766206	0.52783086476	1398.17408986	22.7743290649	True	
0.808883380747	13.3674464246	5.31525127975	-2.34473900446	-0.75644460104	0.183229485745	0.767736689944	1467.63436242	22.5465857742	True	
0.849075594879	13.920876707	5.1540427333	-2.3807212091	-0.723997206392	0.0678729301235	0.972922503834	1477.95168661	22.3211199165	True	
0.303310762394	13.9062319896	5.31534735872	-2.38770945984	-0.78497895416	0.469293271358	1.20858610981	1390.17690866	22.0979087173	False	
0.340075927715	13.606050561	5.49997937003	-2.39939566728	-0.785261969694	0.483105695224	1.53523702639	1377.83605208	22.0979087173	True	
0.446080899721	13.115945801	5.19558039336	-2.41680514582	-0.775652209833	0.374608892599	1.63935777437	1402.49704709	21.8769296302	False	
0.772880473798	11.8359588968	5.36229221255	-2.43021638742	-0.774456034275	0.311686502998	1.58728277636	1367.69132859	21.8769296302	True	
1.25391000813	11.5111552637	5.44130760635	-2.40799723379	-0.763542843726	0.159925188411	1.31407536127	1357.63727963	21.6581603339	True	
0.523643689961	11.3559910578	5.26892427869	-2.37195882706	-0.786908396917	0.311533496153	0.952344917444	1431.67173019	21.4415787305	True	
0.721602778071	11.6965714098	5.32624063386	-2.38062324188	-0.786085284926	0.307470536845	1.0378537398	1377.06941399	21.2271629432	True	
1.21120326694	11.3359064607	5.43273457094	-2.42929178316	-0.793163109954	0.329229866659	0.994950933327	1405.91783248	21.0148913138	True	
0.898257816946	12.1445738603	5.32100661579	-2.38600962306	-0.765524234978	0.257578430016	1.31870747599	1371.54919575	20.8047424006	True	
1.17669632955	12.8382293775	5.4607376382	-2.39722393813	-0.76868653688	0.213720813271	1.10095206705	1369.40726013	20.5966949766	True	
0.958754038875	12.4975453544	5.47744835845	-2.43417474449	-0.784344218969	0.256226009717	0.844902516543	1411.60002812	20.3907280269	True	
0.756553247079	11.3529510914	5.47982994565	-2.39635541542	-0.79635058557	0.491708564062	1.30256689076	1388.96237664	20.1868207466	True	
1.01048793166	12.4750450003	5.46949643206	-2.40276826937	-0.775777784986	0.288560653521	1.06004821681	1348.33235641	19.9849525391	True	
0.828994017605	12.7146744758	5.40780815636	-2.40181543743	-0.782275723797	0.459180404447	1.36845841688	1417.04508928	19.7851030137	True	
0.583567327182	13.1713746195	5.4037362085	-2.42070179417	-0.781937274398	0.381391718546	0.918967517217	1366.42957808	19.5872519836	True	
0.958932405031	12.0526274744	5.26597442029	-2.44542186364	-0.74791905646	0.158342226126	0.74389832374	1420.36892482	19.3913794638	True	
1.33941565455	10.798191217	5.33902131046	-2.35623351471	-0.727631621984	0.0240474977589	0.890950497501	1468.5006325	19.1974656691	True	
1.1823580646	10.4200130524	5.48810578694	-2.36543879294	-0.777324527863	0.28105711746	0.653907369146	1421.07824171	19.0054910124	True	
1.5435991245	9.76099311948	5.61495213031	-2.39257073997	-0.785888484302	0.130130425805	0.922137448745	1496.15115252	18.8154361023	True	
1.37528284699	10.1790110912	5.57760960313	-2.42244473337	-0.764394519419	0.301173697976	0.459515327008	1390.6832789	18.6272817413	True	
1.44813982195	9.81449182515	5.59039457267	-2.44259822293	-0.716291886422	0.1359382702	0.404864518294	1472.43549511	18.4410089239	True	
0.856048310846	9.76621799489	5.41957630987	-2.39108338463	-0.770292501039	0.288747587497	0.654236917113	1418.01733437	18.2565988346	True	
0.976605905393	12.1396700927	5.3488484829	-2.40040632239	-0.753246154852	0.252591759671	0.585895332837	1361.6631481	18.0740328463	True	
0.950196987796	11.5423032132	5.71856060908	-2.40178423291	-0.637361209822	0.381175100962	-0.287837587055	1373.7765436	17.8932925178	True	
1.42532620509	13.0221078237	5.85057041306	-2.4127599923	-0.661076267496	0.440414051599	-0.242337919598	1429.72117613	17.7143595927	True	
1.13316357754	12.6720028109	5.89925411276	-2.3890269582	-0.546913022031	0.405628171702	-0.47347341718	1442.19502262	17.5372159967	True	
1.08965107843	12.4311502912	6.16618471599	-2.45474986257	-0.458005923757	0.645134880012	-0.541829356198	1410.67642666	17.3618438368	True	
1.042681271	11.9458388998	6.11538396755	-2.39122508905	-0.540509654401	0.463719062207	-0.443032988309	1442.9155217	17.1882253984	True	
1.39187740374	13.6447405398	6.70352427279	-2.44449819026	-0.289688778602	0.729990073852	-0.660767348792	1447.14838582	17.0163431444	True	
0.56669707984	14.4956341126	6.14200254369	-2.43837297105	-0.408899742924	0.700156005218	-0.584994390718	1416.56692523	16.846179713	True	
0.418390380114	14.7058820934	6.01713327875	-2.41192693713	-0.530716142436	0.76564320919	-0.471962751058	1411.60928346	16.6777179158	True	
0.274608088594	14.138220358	5.732267872	-2.38828010763	-0.710661316734	0.681230006204	-0.0258449188084	1430.43480277	16.5109407367	True	
0.219473406196	13.0890470703	5.72784575642	-2.38968039404	-0.738860828916	0.710954090965	0.0382031962157	1412.60776595	16.3458313293	True	
0.530621631101	13.9861258582	5.40068863416	-2.39285957538	-0.708472594455	0.455052609945	0.0273118455844	1418.40866938	16.182373016	True	
0.986727458795	13.9626373997	5.84732347216	-2.37633438933	-0.737557642392	0.44780380886	0.0934756391564	1431.92655712	16.0205492859	True	
1.09190549468	12.2822558942	5.73661362997	-2.38605574309	-0.711903117291	0.409537241876	-0.0200312244866	1379.51444472	15.860343793	True	
1.48757586324	11.7157333998	5.77744447327	-2.41423264333	-0.699834899033	0.375517406373	-0.118847496482	1410.30525749	15.7017403551	True	
0.507747700357	13.1563358955	5.75771087044	-2.41240646122	-0.680887269911	0.595792779961	-0.127972045728	1396.09372183	15.5447229515	True	
0.986110224726	12.456006352	5.99431343303	-2.4074262155	-0.608424876925	0.497594010765	-0.347296980364	1378.55187731	15.389275722	True	
1.47358144536	11.4057813085	6.07108988772	-2.4580923636	-0.547474448077	0.52130412868	-0.476401520654	1445.44178036	15.2353829648	True	
0.919612792962	12.7531762324	6.03894297431	-2.42348787021	-0.48479140699	0.684308438381	-0.525196035855	1396.74325603	15.0830291351	True	
0.584902870223	12.8211127911	5.79721688285	-2.41479850022	-0.615445271906	0.648326279171	-0.363247477775	1376.81099348	14.9321988438	True	
0.898362867643	13.4920129335	6.12877520147	-2.41996804753	-0.41577762941	0.609871644571	-0.590227061116	1394.61877616	14.7828768553	True	
0.824179073181	13.7488910771	6.25844235028	-2.47288650505	-0.371520873938	0.878673381243	-0.618855910358	1484.16569214	14.6350480868	True	
0.679648422752	13.1522738611	6.08220828515	-2.42438517628	-0.36148036553	0.745276287973	-0.622328240075	1438.21153775	14.4886976059	True	
1.05963318082	12.867473448	5.91856932589	-2.39742407243	-0.702642132407	0.422329765159	-0.154890519837	1431.12041258	14.3438106299	True	
0.978468744032	14.3720308094	5.81222048557	-2.43591523207	-0.666453502907	0.436291421156	-0.230533155373	1392.97732626	14.2003725236	True	
0.786587824721	13.9946627991	5.63780712995	-2.42512243415	-0.611526076853	0.372300167394	-0.34705369642	1407.2477616	14.0583687983	True	
0.589451937551	12.1959911708	5.59300504888	-2.39925831712	-0.600285187964	0.508062278751	-0.329402498225	1416.66356498	13.9177851104	True	
0.833469100947	13.3982797656	5.60385643753	-2.4147551444	-0.699043537744	0.449460777503	-0.00831153736529	1396.45765508	13.7786072592	True	
0.586109457007	13.0059078359	5.56616154632	-2.35742200413	-0.712819871047	0.426116839381	0.0345661627773	1425.34815439	13.6408211867	True	
1.08355165071	12.9050448525	5.4086173286	-2.41200011038	-0.772475936906	0.216252955215	0.715832061378	1380.08907443	13.5044129748	False	
0.39598435953	12.5381774511	5.45603396939	-2.38575325623	-0.770973745542	0.415324281007	0.723234928333	1377.65735	13.5044129748	True	
0.972701596147	12.115263532	5.64015776864	-2.39650730526	-0.753770416273	0.375492104057	0.624659845891	1398.57707805	13.369368845	True	
1.23252320679	11.2159588701	5.67872492442	-2.39400391958	-0.760888590367	0.352012585995	0.3935905226	1377.8945288	13.2356751566	True	
0.849198386916	11.4069355818	5.5155103331	-2.40927146524	-0.770667227868	0.477097990591	0.340289691296	1382.12246322	13.103318405	True	
1.28167776723	10.6551132464	5.67097130545	-2.40578491214	-0.755953904894	0.430506486381	0.26807910511	1412.07641635	12.972285221	True	
1.3930215775	10.0503174156	5.45097091072	-2.41178089258	-0.753917651841	0.189125056733	0.430293272665	1381.67885648	12.8425623688	False	
1.20725791033	10.517839936	5.68133648882	-2.41672537432	-0.731003338077	0.354964185064	0.164235052778	1387.74281561	12.8425623688	True	
0.848181722002	10.8479861915	5.56569941379	-2.4429747392	-0.713861555314	0.518630816172	-0.137657190552	1464.82731832	12.7141367451	True	
0.848468460011	12.0186557014	5.54927758533	-2.39760785904	-0.695164930858	0.36659134435	-0.0718761681736	1352.46494991	12.5869953776	True	
1.41789702269	11.6881383146	5.67129661274	-2.40985910083	-0.693470180503	0.272286314254	0.00644197566873	1395.96559907	12.4611254238	True	
1.36508482038	11.0045282597	5.61448263472	-2.37470626754	-0.742561258889	0.249164653255	0.22162738828	1405.05620731	12.3365141696	True	
1.03460375173	11.3368857545	5.30437996026	-2.39777774756	-0.761155613596	0.23078783421	0.684263533662	1362.9971227	12.2131490279	True	
0.858624690705	12.0284151608	5.45968760343	-2.39601893199	-0.775097408569	0.386053543253	0.780586365483	1353.11841941	12.0910175376	True	
1.07169261675	12.3734403905	5.47188770596	-2.41309399655	-0.772325428601	0.32047914571	0.818988686196	1359.95945408	11.9701073623	True	
0.648014583899	12.0770197439	5.6162980756	-2.3804753588	-0.795239124373	0.468746185447	0.902888659899	1388.86163318	11.8504062886	True	
0.875681366133	12.3868727259	5.45378126432	-2.44716794398	-0.802495196665	0.445105890896	1.03600663315	1439.65689558	11.7319022258	True	
0.581277078103	13.0666278808	5.4495898481	-2.41511038403	-0.783630102476	0.375467236035	1.50837862395	1361.10123878	11.6145832035	True	
0.774031290478	12.3298313368	5.50081726525	-2.39520410732	-0.777099115059	0.360708057975	1.30286275381	1348.58748121	11.4984373715	False	
0.352116567235	12.3245380489	5.40776550256	-2.40331500131	-0.796263371243	0.536501450756	1.42259560813	1374.46356204	11.4984373715	True	
0.806599703942	11.5787750581	5.35022813668	-2.4055635339	-0.778008490846	0.334149014258	1.23594567185	1350.27153112	11.3834529977	True	
0.966883987408	11.8307444848	5.40796552727	-2.39892236529	-0.776878573949	0.271181912422	1.38184499247	1342.28087559	11.2696184678	True	
0.692764982763	11.9991614346	5.26853892233	-2.39154297928	-0.756171856949	0.213985956582	1.51814175803	1385.66480556	11.1569222831	True	
0.632653359726	12.0214255936	5.57191916883	-2.38480928628	-0.786767616106	0.456897870268	1.32668364002	1369.13504908	11.0453530603	True	
0.816426217972	12.4981725274	5.45532699482	-2.39496402705	-0.781568722316	0.341637355177	1.10284582146	1345.25000603	10.9348995297	True	
0.836316731272	13.4997215898	5.59515340756	-2.39756253859	-0.778833369036	0.358322064734	0.95286968263	1364.42091459	10.8255505344	True	
0.837524482241	12.5128221527	5.56618498175	-2.40823506288	-0.779741380806	0.398458349146	0.867422736526	1348.6302974	10.717295029	True	
1.30355400691	11.9052946007	5.47518184331	-2.41954138994	-0.759139304586	0.168189762213	0.927625455796	1370.04679931	10.6101220787	True	
1.03371979275	12.3593974809	5.37590619557	-2.39185958486	-0.759932387059	0.188140428618	0.571145999446	1375.37197781	10.5040208579	True	
1.01663986339	11.9591765563	5.55216662985	-2.4064526348	-0.792062404608	0.312177041694	0.868313723548	1381.69685935	10.3989806494	True	
0.98035037969	11.8186694138	5.51035768351	-2.41618341895	-0.770882047408	0.291340347754	0.507127449483	1361.04277943	10.2949908429	True	
0.804322879188	12.9146076551	5.44638426618	-2.42319456308	-0.763402540509	0.231182558468	0.7081909782	1391.60075402	10.1920409344	True	
0.821131395888	12.6814596121	5.57019972099	-2.42280848474	-0.770612543216	0.379375138114	0.551938391031	1357.35850884	10.0901205251	True	
1.12563606528	11.0270540468	5.5823764253	-2.39866217018	-0.758469108118	0.322329607135	0.383501963501	1358.42624379	9.98921931984	True	
1.26651180223	10.9637162087	5.51459614096	-2.41209057841	-0.752011114798	0.180650639117	0.426674868179	1367.32081292	9.88932712664	True	
1.01377730697	11.3938683112	5.42964211653	-2.40950790077	-0.746407359153	0.214530995892	0.423575198164	1351.74256333	9.79043385538	True	
0.864731760652	11.8025433041	5.40372960678	-2.40808558154	-0.754675194426	0.320970145984	0.463321518214	1347.75649775	9.69252951682	True	
0.175272985928	11.8530145055	5.410706603	-2.39324391449	-0.779264344398	0.58902523645	0.625373872684	1415.29531442	9.59560422165	True	
1.20441351385	12.2774907148	5.49888183304	-2.41492271845	-0.764996168467	0.213431466162	0.807166877812	1360.96039308	9.49964817944	True	
0.64347480477	11.6721239109	5.38812668168	-2.40656163968	-0.784128915394	0.432625572085	0.812823090066	1362.08172149	9.40465169764	True	
0.836024799128	11.9578710315	5.37250657768	-2.40082473603	-0.777354345516	0.290936482982	0.83278585678	1350.42286324	9.31060518067	True	
1.04666903954	11.3823454769	5.38906557417	-2.40123787409	-0.759098024809	0.230366825886	0.780055547198	1349.52531039	9.21749912886	True	
1.0229419258	11.846234808	5.50362684203	-2.41556870871	-0.775351527171	0.229535422092	1.06761114337	1361.0580529	9.12532413757	True	
1.08269715364	11.1632008777	5.44502051077	-2.39000272957	-0.767950734069	0.266599570888	1.27653509968	1362.33773291	9.0340708962	True	
1.04794780126	11.1008320246	5.37485018556	-2.41217276403	-0.777931308043	0.225249216954	1.39688035027	1351.83839696	8.94373018723	True	
0.831062478422	11.1882063156	5.34911220701	-2.38778569235	-0.769808623598	0.26093437692	1.16579100203	1358.2376622	8.85429288536	False	
1.10139288178	10.3975417696	5.37226479189	-2.41578833393	-0.764371025117	0.200155781898	1.07621800751	1365.62372976	8.85429288536	True	
1.25804946279	9.6480155892	5.54332693685	-2.39256236819	-0.768619055295	0.158812038268	1.33649409923	1403.84569806	8.76574995651	True	
1.30078097737	10.133214746	5.39577543168	-2.41836377007	-0.762709388353	0.0895762183443	1.21723377103	1393.67919724	8.67809245694	True	
1.29116395306	11.0287226382	5.5331560552	-2.40437466042	-0.777422109765	0.256675935186	1.3650529633	1360.12973455	8.59131153237	True	
1.03766520127	11.3958884204	5.39573462507	-2.3773078661	-0.766083358225	0.180381465371	1.26067653759	1367.68902586	8.50539841705	True	
1.11851858851	11.6025936636	5.5798627593	-2.36734479646	-0.769843878935	0.235827951096	1.15126850616	1391.16659094	8.42034443288	True	
0.956136717256	11.5114321398	5.47719970006	-2.40781197018	-0.77434070831	0.31545368125	1.27887581142	1346.74206272	8.33614098855	True	
0.945945219164	11.9235225854	5.41536602115	-2.39759512742	-0.767616656887	0.235536377576	1.19261284727	1346.25075404	8.25277957866	False	
0.651397122442	12.7459425397	5.62001328984	-2.40547286748	-0.78969523739	0.469197393014	1.28685149019	1362.65666425	8.25277957866	True	
0.632916178838	12.5335874808	5.34282936354	-2.38612177792	-0.773326465017	0.403239568346	1.23501761132	1389.3577837	8.17025178288	True	
0.816064892184	11.7787841013	5.45868433775	-2.40260496971	-0.776985397712	0.351703650213	1.00596052761	1342.15484687	8.08854926505	True	
1.24256666856	11.7242916675	5.55100901767	-2.4050591032	-0.756946569874	0.229817599689	1.07966282634	1381.5209791	8.0076637724	True	
1.14065503845	11.879354719	5.49486764374	-2.41014694493	-0.766470487939	0.272253548438	1.02125828327	1357.93691118	7.92758713467	True	
0.993879865411	11.9231446393	5.42219857324	-2.42650221925	-0.763366188754	0.246837074509	0.859681559118	1357.76224147	7.84831126333	True	
0.823427595751	12.3079608631	5.40823029313	-2.39603475663	-0.768534037122	0.288581674376	0.641751038209	1349.87369246	7.76982815069	True	
0.98398289876	11.8636620872	5.48736143518	-2.41365000008	-0.769749464062	0.351891688136	0.602727548393	1348.12751285	7.69212986919	True	
1.04633123753	11.3168751003	5.48860636241	-2.41916140791	-0.751413517979	0.314824821173	0.363303600785	1350.91508926	7.6152085705	True	
0.984256400272	11.6597620482	5.51936156295	-2.40830014008	-0.745724073963	0.326490676827	0.446132594594	1364.16956531	7.53905648479	True	
0.842114907733	11.5958062126	5.46499821051	-2.38438471593	-0.771962974264	0.364731671522	0.426768345843	1370.02323927	7.46366591994	True	
0.531193227115	12.7206272214	5.53273878883	-2.38529145625	-0.774809128558	0.471580396685	0.407567838969	1371.97641625	7.38902926074	True	
0.567895231603	12.7376666624	5.4844854098	-2.42327014254	-0.752425910702	0.422715495134	0.25475286387	1363.35817235	7.31513896814	True	
0.730506757655	13.0964665618	5.68470884338	-2.43290158018	-0.767035259532	0.484287639681	0.279416468003	1392.44229623	7.24198757845	True	
1.08544968184	12.4433913248	5.63626545026	-2.41117608548	-0.732048537732	0.316545724012	0.159620564928	1353.56407927	7.16956770267	True	
0.971509480109	12.2648971852	5.47106732966	-2.42142047938	-0.760533621346	0.377874554964	0.383501282636	1363.22149501	7.09787202564	True	
0.869248120576	12.3071277274	5.55743792289	-2.4077719502	-0.749369866209	0.336530521117	0.290540512676	1345.29409244	7.02689330539	True	
0.842126338795	12.1284957956	5.40724435788	-2.40015126126	-0.746561394087	0.268203195636	0.376060055769	1350.11023461	6.95662437233	True	
0.687106879	12.2965678112	5.43870377427	-2.39487044758	-0.72860191341	0.395501313428	0.108558210064	1358.64518757	6.88705812861	True	
1.009871917	13.217381211	5.43183852751	-2.4248920856	-0.749909858787	0.232919092708	0.343147415002	1379.93494707	6.81818754732	True	
0.703448031549	13.6231310994	5.52190641449	-2.40794455577	-0.776902585612	0.438949092828	0.885086218031	1367.4281767	6.75000567185	True	
0.696884271914	13.8180913241	5.5517307038	-2.38769095369	-0.779674223662	0.483363408395	0.651458124912	1384.21427611	6.68250561513	True	
0.867756598184	12.7482267932	5.45887183367	-2.40582162667	-0.765315154779	0.286165790572	1.00879496924	1354.84298845	6.61568055898	True	
0.699898862351	13.6141049134	5.51074938639	-2.41058599518	-0.785435088412	0.368967101803	1.25859131892	1361.62916969	6.54952375339	True	
0.50347987083	13.1757959374	5.48513215872	-2.39566383111	-0.793821693194	0.49859874251	1.48242406253	1364.07604301	6.48402851586	True	
0.596049725205	13.4244064552	5.4281807285	-2.39651396853	-0.797492419904	0.458672625465	1.67827310319	1371.92668205	6.4191882307	True	
1.01480758627	13.6613551017	5.57747108311	-2.41192694726	-0.795151292612	0.419913894908	1.58251139767	1392.58036436	6.35499634839	True	
0.699866338677	12.6592200071	5.48435785557	-2.40456813571	-0.787258093426	0.380596412068	1.69659019643	1346.04866156	6.29144638491	True	
0.930011366605	12.9663234543	5.36758462248	-2.39729991753	-0.774410673579	0.291753958067	1.7020461591	1368.27360053	6.22853192106	False	
0.6050343192	12.8376139894	5.62956409603	-2.38541127282	-0.795173137622	0.401358758011	1.7247371501	1399.65780718	6.22853192106	True	
0.678166536475	12.5740696629	5.54327276089	-2.38800660053	-0.788502106039	0.481056435531	2.09304510679	1371.80166501	6.16624660185	True	
0.833849042679	12.0823734903	5.48844008724	-2.41564633781	-0.77764790468	0.311410450669	2.17679274837	1350.6364761	6.10458413583	True	
1.20314034492	12.6808528118	5.37546145496	-2.41161548841	-0.776402760266	0.20447989174	2.34783188837	1376.45981217	6.04353829447	True	
0.728710261423	12.5333184881	5.33608071623	-2.41707039141	-0.782698357413	0.328852545765	2.6143787712	1355.74797265	5.98310291153	True	
1.02988604054	12.9284632223	5.55412685303	-2.41010365149	-0.777849376386	0.26149626505	2.51646658232	1362.67007127	5.92327188241	True	
0.934146546369	12.4160951193	5.53511964449	-2.39954093391	-0.786867689976	0.306521526565	2.3394751243	1350.00497595	5.86403916359	True	
1.04186845275	12.3744429795	5.43853281442	-2.41287310488	-0.785173240523	0.306429300865	2.49896023306	1355.87863015	5.80539877195	True	
0.798692570239	13.190759409	5.42924483963	-2.39628366246	-0.779493161732	0.275550780675	2.71085456685	1357.29897322	5.74734478423	False	
0.844797237165	12.9610168396	5.44761173701	-2.40890710469	-0.794894778227	0.34683721472	2.58429092742	1360.52691242	5.74734478423	True	
0.840866638476	12.7591022378	5.4620635813	-2.39937609426	-0.787139083073	0.313790634198	2.55225455599	1348.98809782	5.68987133639	True	
0.809557823164	12.032651306	5.48051736537	-2.40825178386	-0.78303040799	0.365852051486	2.50191498625	1344.30569662	5.63297262303	True	
