Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
1.6200433379	8.55795701991	5.57643559793	-2.40967665452	-0.71523576105	0.0767145926882	0.208840542146	1430.20702416	39.6930608307	True	
1.93234810682	9.6200408409	5.7536163297	-2.43689909519	-0.731087719028	0.189435652241	0.198072982284	1482.53076058	39.2961302224	True	
1.70864003523	9.49373342287	5.93569000317	-2.41820529208	-0.731615128802	0.543746866401	0.152139040568	1626.97161729	38.9031689202	True	
1.21859918193	7.533864382	6.20608181316	-2.35301004348	-0.649093050448	0.761990356469	-0.31821025001	1651.46855761	38.514137231	True	
1.32889119238	9.41120319492	6.37546045509	-2.42032031666	-0.498668273014	0.820285296335	-0.535760411079	1524.14536787	38.1289958587	True	
1.32891035107	9.32762309346	6.34169063579	-2.39978314754	-0.40240176392	0.61162431782	-0.587283903569	1479.82315598	37.7477059001	True	
1.13467370807	9.43470457654	6.59513172177	-2.42570871474	-0.142792951343	0.777652816917	-0.725041170604	1570.94308235	37.3702288411	True	
2.00475463288	8.3872624668	6.9462093212	-2.44536883644	-0.24457908638	0.94942395925	-0.671788618074	1597.26744385	36.9965265527	True	
1.70286103389	8.21634036024	6.6538963096	-2.46797917771	-0.0830789835405	0.876354475742	-0.744785630305	1634.27910243	36.6265612871	True	
1.82977714397	8.13044430767	6.45286044958	-2.42459800379	-0.254757481628	0.51161799123	-0.666986865243	1507.92046024	36.2602956743	True	
1.85726285982	8.15122340416	6.61583259127	-2.39958166292	-0.189448689986	0.538783035668	-0.683357324272	1561.85268899	35.8976927175	True	
1.50846367387	9.52782174117	6.4068440468	-2.43876362504	-0.44722388336	0.695422656208	-0.581996432973	1487.30308052	35.5387157904	True	
1.41698619913	9.271639938	6.2527777912	-2.42227337024	-0.473000265632	0.409772364976	-0.517116442082	1493.54426133	35.1833286325	True	
1.18798210741	8.99743016829	6.10060669154	-2.30864864448	-0.700943461553	0.571544192485	-0.186904545031	1778.73596242	34.8314953461	True	
1.233140036	9.39419599928	5.89290254986	-2.42570608348	-0.543099645846	0.394288035404	-0.47259523368	1462.71449357	34.4831803927	True	
1.64958188768	9.83494787281	6.10804137002	-2.44275343024	-0.478172889895	0.524145156403	-0.530983077603	1461.95067465	34.1383485887	True	
1.67746217507	9.70761855162	5.66639621648	-2.43915690422	-0.494179349603	0.154559604439	-0.438923667311	1507.74089669	33.7969651029	True	
1.63532786829	8.55604444362	5.61109613469	-2.38375448617	-0.717169765484	0.199180352875	0.154615236524	1440.43396558	33.4589954518	True	
1.7055093319	8.41786315328	5.90936622891	-2.39434242596	-0.770578140634	0.241353441841	0.772596328006	1507.58515693	33.1244054973	True	
2.31179283738	6.30170519136	5.7068035952	-2.38026175895	-0.746509813422	0.123815616279	0.529753661331	1499.78954546	32.7931614423	True	
2.10811284205	6.30430511183	5.53216441062	-2.40649251545	-0.787203069674	0.115767265111	1.25481351203	1494.44258415	32.4652298279	False	
1.91894014085	6.53597825667	5.93104323693	-2.4674370206	-0.775189795317	0.31705132927	1.27113321385	1702.20314	32.4652298279	True	
1.2527417061	8.4585884381	5.7048803679	-2.41735446669	-0.797008867754	0.463466903989	1.46089239601	1468.77555003	32.1405775296	True	
1.64641253562	7.32515117766	5.53209138926	-2.40766015765	-0.781276644463	0.253228872453	1.41318413898	1417.74281898	31.8191717543	False	
1.3414397599	8.77827005932	5.39044100926	-2.43507977339	-0.760802137815	0.0502567616204	1.30305866092	1473.9575132	31.8191717543	True	
1.35545629398	8.59325615912	5.14318908762	-2.41379475778	-0.734123243199	0.124186309876	0.995418123475	1536.02980668	31.5009800368	True	
1.26442798342	9.10279269786	5.44452118218	-2.41168479052	-0.755972904305	0.189243628338	0.962603030018	1403.33141269	31.1859702364	True	
0.867452055162	9.57330891182	5.01500530316	-2.40852915331	-0.732866344315	0.123682698329	1.10573551095	1525.74151927	30.8741105341	True	
1.32710627864	8.61412578722	5.45316921085	-2.36103620518	-0.786266317598	0.307806219539	0.592502115447	1504.27949801	30.5653694287	True	
1.61270043453	7.56425605878	5.42718712494	-2.39628187777	-0.709568838935	0.0417721562663	0.405288854003	1449.58940889	30.2597157344	True	
1.12287856083	8.64810111942	5.44832693468	-2.3769088915	-0.708989217429	0.176804633413	0.184384313276	1458.63520888	29.9571185771	True	
1.65264548469	6.32762880236	5.31923159962	-2.40117458689	-0.731803200402	0.130997140896	0.313874453596	1463.10617925	29.6575473913	True	
1.78371929282	6.87887877782	5.66279046941	-2.44744739699	-0.754494849603	0.375602232663	0.311263788578	1519.82196317	29.3609719174	True	
1.63457787231	7.56830569381	5.54861222015	-2.40352855968	-0.781101418511	0.344043172742	0.623105963668	1450.07991046	29.0673621982	True	
0.862586058465	9.34418267798	5.56923110921	-2.36704029856	-0.760306853165	0.375418306963	0.318108228196	1472.67187246	28.7766885762	True	
1.24959768023	8.90443342493	5.40322858163	-2.45086440049	-0.7171015208	0.124097279912	0.356085673003	1489.92279695	28.4889216905	True	
1.19605516089	8.95905913715	5.13028974593	-2.45374515398	-0.767117106355	0.231382379656	0.692767732707	1541.2927963	28.2040324736	True	
1.43970418229	9.339000045	5.69431250397	-2.40273637935	-0.797721227756	0.28458351402	0.921818958149	1473.6575587	27.9219921488	True	
1.36081636823	9.54092254027	5.7386495938	-2.40690968631	-0.776833560443	0.387151549144	0.932399534299	1447.37774403	27.6427722274	True	
1.78567044115	9.67436061529	5.62362335196	-2.39692002983	-0.750613061964	0.228347270051	0.701387478531	1492.48816499	27.3663445051	True	
1.521537211	7.0622689233	5.6702494267	-2.38331541017	-0.777371362252	0.385090766092	0.908995694217	1453.45882792	27.09268106	True	
1.29540171547	8.02541383571	5.4021497396	-2.39712061012	-0.750451305715	0.1596777404	1.00299964763	1426.69474146	26.8217542494	True	
1.43262124493	7.77750431653	5.70329703198	-2.4062734561	-0.783464661301	0.346142999298	1.33399016685	1436.53237868	26.5535367069	True	
1.40013675273	9.23353187126	5.21377823406	-2.40781778019	-0.764948640747	0.183242228201	0.927972555434	1449.6698925	26.2880013399	True	
1.69500163654	7.58179314395	5.54056105844	-2.39543488719	-0.792899197191	0.40261292395	0.668003578013	1511.96674992	26.0251213265	True	
1.34781930759	9.71106632031	5.57296104601	-2.40848240624	-0.774692245946	0.238256135601	0.510689433114	1419.03749284	25.7648701132	True	
1.37831966371	8.63779452481	5.31080907218	-2.41621631011	-0.675858738914	0.0646029185451	0.0825109707838	1465.27074875	25.5072214121	True	
1.37755054533	7.4904003714	5.47044819241	-2.36833582456	-0.726259207877	0.0258290900134	0.54375980023	1502.17901382	25.2521491979	True	
1.2368243364	7.44727198356	5.32149514793	-2.41749260685	-0.704083849868	0.198261988357	0.032619577793	1473.98416183	24.999627706	True	
1.26790354753	7.47745802497	5.45429287241	-2.38184967226	-0.716570874171	0.174088620378	0.18056632997	1448.08073855	24.7496314289	True	
2.07967519969	7.43895909528	5.47818806938	-2.40215499904	-0.650245410648	0.0295953680216	-0.132132468676	1535.66258854	24.5021351146	True	
1.04673192871	9.3765161155	5.43861780814	-2.37863786422	-0.745612240801	0.253996954937	0.405122894432	1421.29567579	24.2571137635	True	
1.20078874259	8.33801756097	5.42175389172	-2.41219612779	-0.749802916943	0.271222771137	0.3155368761	1419.54160433	24.0145426258	True	
1.10408429343	9.36910010121	5.59695819792	-2.41194441193	-0.77355574442	0.334493073605	0.458697811324	1424.78627205	23.7743971996	True	
1.40083978819	7.87472411395	5.68961348112	-2.39989315875	-0.753133633576	0.277870967648	0.316978090519	1422.20449454	23.5366532276	True	
1.55699784266	7.31812107913	5.73386551515	-2.39762731456	-0.741298839655	0.324465115007	0.160480378121	1422.33659005	23.3012866953	True	
1.49959358719	9.74179757337	5.59672265977	-2.41951508099	-0.742152706602	0.123208953348	0.394208556676	1411.71271302	23.0682738284	True	
1.20156174336	9.84952981426	5.49085732424	-2.41000061446	-0.755138150194	0.227200485408	0.521848169854	1377.66039662	22.8375910901	True	
0.706170237396	9.81354549691	5.47251788711	-2.3863561215	-0.713345767719	0.363417275059	-0.0430289433187	1474.24046693	22.6092151792	False	
1.1804109395	9.10445701847	5.44743193642	-2.37625801941	-0.690366719556	0.168278771356	0.0568988908614	1451.7630601	22.6092151792	True	
1.24977183629	8.41437266327	5.87475207305	-2.44350077685	-0.708120663415	0.46254552298	-0.139713202216	1506.32953349	22.3831230274	True	
1.45826691244	8.04097166836	5.97646667876	-2.42552911	-0.526949477285	0.464829679583	-0.483082769324	1433.20080726	22.1592917971	True	
1.46167262458	8.46137264508	5.94266682256	-2.41396007427	-0.554244455478	0.462069391257	-0.458808241574	1437.45269754	21.9376988791	True	
1.66622758714	7.35894491711	5.80636307981	-2.42218449476	-0.590188844723	0.281328911482	-0.34529333673	1432.57726993	21.7183218903	True	
2.04247964753	5.11094267158	5.43569866095	-2.37398299226	-0.694846810519	0.178638845763	0.0458298624502	1589.45663036	21.5011386714	True	
2.03043317334	6.0401337572	5.66622055502	-2.38890291152	-0.721498790617	0.356425867136	-0.0737422563802	1486.39313794	21.2861272847	True	
1.75644576792	6.52832687948	5.7360187206	-2.37986772985	-0.667427912793	0.418589178172	-0.218113138466	1457.81977387	21.0732660119	True	
1.86898094927	7.17989495954	5.81533143416	-2.40896808776	-0.643338615642	0.196773870053	-0.238492751553	1450.14709646	20.8625333518	True	
1.46394189197	8.85955058594	5.89585565223	-2.40463048079	-0.502693379594	0.336434002029	-0.460356830403	1459.29750625	20.6539080182	True	
1.38383755381	9.03550460717	5.64166104107	-2.40574327401	-0.6422518556	0.203858269309	-0.224538521404	1423.59165767	20.4473689381	True	
1.39809459472	9.72477012372	5.94488490747	-2.38914339441	-0.689896847065	0.318678155243	-0.142094851349	1476.45943278	20.2428952487	True	
1.36035206076	7.86521322715	5.68985937037	-2.40505010886	-0.711525478601	0.35318616057	-0.00664446290343	1415.30938713	20.0404662962	True	
1.36068847102	8.25733913267	5.72107404725	-2.40698486873	-0.530705809994	0.392959661281	-0.46748542677	1470.71709911	19.8400616332	True	
1.1264881472	8.31175394825	5.47620414626	-2.39400300655	-0.738196097269	0.233417473709	0.150675527274	1449.1405488	19.6416610169	True	
1.0308306682	9.17984271453	5.56906390294	-2.35212699352	-0.774773175929	0.377048794311	0.439879494059	1497.44499011	19.4452444067	True	
1.23957056067	8.82278451254	5.48195487857	-2.41974898369	-0.729708027603	0.320639879601	0.0397926104881	1432.01344056	19.2507919627	True	
1.28374382091	8.56418761475	5.65620916594	-2.4002116346	-0.723618442649	0.2185800481	0.365387226147	1471.42992724	19.058284043	True	
1.49352254671	8.24359838371	5.83568322109	-2.42539562176	-0.776076383802	0.409352824754	0.976047711552	1504.16155546	18.8677012026	True	
1.37982748475	8.26597551736	5.71524528675	-2.37247317523	-0.785386760206	0.303936964399	0.851891679202	1456.64983018	18.6790241906	True	
1.5158481933	7.57004041418	5.57740760201	-2.38083401506	-0.771749700084	0.238474307386	0.839583882773	1412.6685284	18.4922339487	True	
1.04507823274	9.68017196285	5.47698180153	-2.41511445528	-0.769928746118	0.284627132411	0.505032367631	1408.2917644	18.3073116092	False	
1.4372806053	9.98024643652	5.27911815212	-2.40615566008	-0.738093668641	0.109534108592	0.583952095369	1413.34244332	18.3073116092	True	
1.47902548872	9.76622959934	5.66488031347	-2.41272493823	-0.73400181842	0.206602108038	0.637265934898	1475.73341653	18.1242384931	True	
2.03365120555	8.72666502144	5.67029109032	-2.44394835214	-0.733122479381	0.0829167830777	0.481703070949	1516.40742302	17.9429961082	True	
1.47739664477	9.23471701073	5.66716882217	-2.424679601	-0.755019723702	0.372138803346	0.27210119627	1437.19774644	17.7635661471	True	
1.0561071335	8.90654577773	5.69364613989	-2.41109032007	-0.723628952662	0.45808398566	0.00617239968345	1438.31307157	17.5859304856	True	
1.37045820176	9.74211703127	5.69816240835	-2.44543358656	-0.681824523588	0.418418773321	-0.0935587798221	1476.0184474	17.4100711808	True	
1.57450590689	9.30405749794	5.66946641853	-2.42575881202	-0.652830229443	0.227986825972	-0.202114894411	1414.66335639	17.2359704689	True	
1.12890446817	9.8019717272	5.79796366703	-2.4227662493	-0.577207489033	0.425525612714	-0.416375969929	1430.01515328	17.0636107643	True	
1.5958504063	9.53251573891	5.8325299889	-2.42394113804	-0.639738273888	0.350076474667	-0.217408947413	1450.30312752	16.8929746566	True	
1.24500843583	9.58346819919	5.75112220483	-2.42579158953	-0.655445958166	0.41138362728	-0.27192295493	1422.74793694	16.7240449101	True	
1.55418931335	8.87194063269	5.72063734746	-2.43525813488	-0.60361978597	0.3184123844	-0.352254237137	1440.39435315	16.5568044609	True	
1.42969135549	7.16425644563	5.46310323798	-2.44149412284	-0.72113324633	0.363161260227	-0.00289739592849	1503.78251355	16.3912364163	True	
1.21574103182	8.18850619845	5.60045443896	-2.41779981767	-0.718140767965	0.295959316762	0.0810759846883	1425.69878077	16.2273240522	True	
1.33884274878	7.83582851078	5.47489366714	-2.3985172603	-0.738741519797	0.161743359349	0.167580002922	1461.33471765	16.0650508117	True	
1.42663449123	8.82851739293	5.6593761044	-2.4173394392	-0.720283296976	0.278719209447	0.029255915778	1410.86353658	15.9044003035	True	
1.55518952478	8.12279716959	5.61291509687	-2.4066530158	-0.779936918017	0.310931346251	0.505622392984	1443.96170892	15.7453563005	True	
1.38150026678	8.08069677625	5.69358110084	-2.40038149348	-0.75349782078	0.275679378533	0.533204018342	1431.98961031	15.5879027375	True	
1.62414118132	7.27920343877	5.67617752698	-2.40814231707	-0.705162495291	0.307732808625	-0.0111282917662	1416.61912288	15.4320237101	True	
0.938925838172	8.12973630539	5.7695596359	-2.37763567319	-0.710808567227	0.494834057955	-0.0582395467236	1498.93469632	15.277703473	True	
1.29713700876	8.78109609652	5.64216582082	-2.40264728951	-0.721107823636	0.235294373637	0.107509362825	1413.69722557	15.1249264383	True	
1.17549124038	9.41536898924	5.83566383795	-2.37926849105	-0.754854185236	0.407694660414	0.316943258251	1474.11045266	14.9736771739	True	
1.50692881804	9.39532664657	5.57227272909	-2.38554774891	-0.772550055855	0.230124332444	0.934644002159	1415.52642367	14.8239404022	True	
1.24982314914	9.16733684846	5.41785968523	-2.40940527473	-0.763077994633	0.296879741864	1.03124924686	1443.88518656	14.6757009981	False	
1.45358141325	9.47424990645	5.52315009291	-2.40302779386	-0.78447611398	0.293614885434	0.981557520459	1416.31648791	14.6757009981	True	
1.71574575634	7.89812391511	5.56853006016	-2.39939698729	-0.758892200821	0.183432475429	0.685193262766	1421.56789459	14.5289439882	True	
1.47635550475	8.02809184716	5.54460856123	-2.3894505453	-0.757131776111	0.205984224907	0.679575463123	1409.37959402	14.3836545483	True	
1.2684882767	9.46180205674	5.50609567234	-2.41796278838	-0.736868079226	0.165906392739	0.343025176319	1399.85672628	14.2398180028	False	
1.37183854443	9.96646548795	5.537039279	-2.40969168972	-0.755264241537	0.272738379638	0.423608514931	1384.92920932	14.2398180028	True	
1.02877445393	9.89319216498	5.26940473537	-2.41069369751	-0.776238444349	0.231246934317	0.937338621946	1400.80928594	14.0974198228	True	
1.14359407479	9.86970606032	5.47259539074	-2.37801186755	-0.784843420415	0.272585617711	1.16253073524	1403.81130066	13.9564456245	True	
1.64184448084	9.55967155631	5.43262794209	-2.40660084607	-0.760962139979	0.112457247813	1.27034860489	1407.0254835	13.8168811683	True	
1.29832289621	9.85356090716	5.43177786307	-2.37624215961	-0.787650782374	0.173921156634	1.36173706175	1435.26559501	13.6787123566	True	
0.964975398101	9.92725013499	5.27932590758	-2.4030579954	-0.767137917605	0.1898863225	1.62518512415	1391.53976146	13.5419252331	True	
1.49898362393	9.71863915931	5.5095321273	-2.40249446457	-0.77510224183	0.203182025768	1.15473212282	1392.6109888	13.4065059807	True	
1.44872663704	9.457493835	5.61010824681	-2.41717245438	-0.781308767236	0.209735677101	1.20799100163	1412.60923159	13.2724409209	True	
1.40140442488	9.58945597328	5.51891452264	-2.41018866771	-0.779194791956	0.222245450703	1.14441232698	1390.13082597	13.1397165117	True	
1.29824055131	9.81031052441	5.61306952917	-2.38907161978	-0.773099997033	0.232961636327	0.96358147943	1399.14555523	13.0083193466	True	
1.44504656673	8.89471646919	5.56539840916	-2.39687296531	-0.767676125286	0.188269827285	1.21473848489	1403.45979315	12.8782361531	True	
1.44066973156	7.1003772681	5.44910587102	-2.39846843187	-0.783963658164	0.244666247045	1.38767025889	1419.42320097	12.7494537916	True	
1.51434856537	7.93163569892	5.54334152981	-2.37926991938	-0.769578088964	0.189710259296	1.40238565224	1416.85597944	12.6219592537	True	
1.66942762355	6.83666616818	5.5067246761	-2.37087242205	-0.753743079779	0.0632135878555	1.45271941462	1442.9598223	12.4957396611	True	
1.40153119037	8.88539114593	5.51566348781	-2.44122406675	-0.761668006181	0.179615841633	1.43678119378	1442.96349541	12.3707822645	True	
1.59240793712	9.62867511319	5.48182440597	-2.39862679683	-0.764917754604	0.0862693469426	1.53238872785	1403.40910435	12.2470744419	True	
1.2027549402	9.81603277555	5.58769341842	-2.40981368992	-0.784643602582	0.28774765531	1.43144670278	1393.26595308	12.1246036975	True	
1.26580990325	9.54034638585	5.47529266313	-2.43232930928	-0.76505493903	0.156217800614	1.27802571986	1412.54587725	12.0033576605	True	
1.7998337782	7.33875702131	5.57262020017	-2.41258832081	-0.78363334138	0.312915085812	1.22070839704	1462.58948275	11.8833240839	True	
1.5268600719	7.9851011265	5.68005640934	-2.3662688662	-0.787193647625	0.272605608154	1.62805159224	1453.31359449	11.764490843	True	
1.50875751277	7.37770124908	5.55761981836	-2.41490113084	-0.785119966784	0.247603841218	1.60602808757	1421.64167541	11.6468459346	True	
1.44242097084	7.25901426101	5.53139201833	-2.38649469165	-0.773630646518	0.227179100927	1.50216503428	1414.44331337	11.5303774753	True	
1.24408050681	8.41448199364	5.3900476597	-2.37839232546	-0.769874672621	0.19608449767	1.56118736643	1418.36411382	11.4150737005	False	
1.47878295924	9.62669673411	5.33269241404	-2.43306439596	-0.761883094411	0.120698767678	1.68306221438	1412.15409114	11.4150737005	True	
1.3906635585	9.69436040632	5.45946204743	-2.39692628007	-0.746181360564	0.0547784238233	1.5397669095	1407.18090335	11.3009229635	True	
1.2864346052	8.95708675616	5.3913240859	-2.39722554188	-0.782965876616	0.184392805956	1.81175343541	1408.50659083	11.1879137339	True	
1.2723363136	9.95078550976	5.45177814285	-2.41286490196	-0.783613854259	0.233108053095	1.85893998397	1377.73664034	11.0760345965	True	
1.42824964065	9.65341901705	5.39693837394	-2.42172356937	-0.751458849354	0.0821202562313	1.81571775055	1398.39820495	10.9652742506	True	
1.27663232798	9.4076089452	5.36512389939	-2.40643112084	-0.766977760822	0.167419563073	2.08657916284	1386.60888346	10.8556215081	True	
1.48813704296	9.51713932297	5.6077042665	-2.42720899852	-0.77650478736	0.246283198415	2.01791084045	1415.54271466	10.747065293	True	
1.50509139011	9.16157278976	5.61514580084	-2.40666249205	-0.773062141985	0.189439500531	2.07522765783	1408.21261734	10.6395946401	True	
1.09873526502	9.67239885208	5.36883680132	-2.40798653076	-0.775755282298	0.216664112895	2.48366312292	1383.98597615	10.5331986937	True	
1.22381669632	8.87826341999	5.56044098424	-2.42253997072	-0.782263776194	0.254376558245	2.35490467871	1421.39759121	10.4278667067	True	
1.33862503413	9.24763918215	5.36922386874	-2.40441141944	-0.780487337291	0.198591939298	2.57438264566	1396.6645256	10.3235880396	True	
1.19538398073	9.83198957066	5.25563212205	-2.38792768558	-0.76851517095	0.185382459445	2.3819535879	1404.70756249	10.2203521593	True	
0.890016736158	9.11803935582	5.37167582422	-2.42299325472	-0.7765943591	0.329667042467	2.33625260097	1453.04063112	10.1181486377	True	
1.3662910207	8.5948331948	5.53530134604	-2.42395852467	-0.780265600612	0.310692510427	2.49778236615	1431.57546606	10.0169671513	True	
1.212937475	8.91897185858	5.48698895101	-2.41344849171	-0.770657297337	0.14512835531	2.57075206829	1427.87588717	9.91679747977	True	
1.42044388459	8.60402706548	5.37074341524	-2.41318405443	-0.776408060732	0.178875455086	2.66244875175	1407.34617368	9.81762950497	True	
1.46776621822	9.31593608467	5.46544554893	-2.42098058673	-0.766592310274	0.143897105811	2.51925820744	1395.75494765	9.71945320992	True	
1.37607029873	8.31332323101	5.34850572485	-2.40878417787	-0.74877921767	0.0851808452386	2.66752911325	1425.28289757	9.62225867782	True	
1.50786738076	9.5549582568	5.47896974275	-2.38799931646	-0.76906024359	0.0861833890984	2.45352972106	1410.67883267	9.52603609105	True	
1.48716782446	9.95035034364	5.3010410912	-2.42093973434	-0.760540904701	0.125902901901	2.48818819274	1410.71395605	9.43077573014	False	
1.47880737773	9.83305328503	5.40142434957	-2.40338550491	-0.759618510182	0.124437866643	2.14472133999	1390.0892639	9.43077573014	True	
1.38702307282	9.94662458969	5.40701338127	-2.40893563577	-0.757133432104	0.0894924856903	2.41630954343	1381.00273479	9.33646797283	True	
1.24241304644	9.76755611019	5.26071423516	-2.40872687205	-0.767421492504	0.0813181536642	2.49104680399	1405.22757982	9.24310329311	True	
1.33918785489	9.79651488432	5.40309617738	-2.39575478427	-0.76494330498	0.10524797357	2.83580936573	1383.22496585	9.15067226018	True	
1.2211629264	9.88888480682	5.41914113592	-2.41157550349	-0.766764487601	0.163086004456	2.96080745504	1376.16430858	9.05916553757	True	
1.34188285591	9.59209819083	5.51372312412	-2.39535428226	-0.77527037379	0.212309117657	2.87694403855	1386.09245442	8.9685738822	True	
1.34476116026	9.74036593025	5.39381068397	-2.41025531224	-0.741041910575	0.0573921023497	2.49277814081	1411.49251277	8.87888814338	True	
1.52225496503	9.54742221655	5.33045303967	-2.39578931846	-0.758269562063	0.0309847023995	2.76635202487	1411.53924377	8.79009926194	True	
1.37406009158	9.84093664018	5.3925465887	-2.38991487561	-0.759493229196	0.0754248752479	2.71621085526	1390.89041656	8.70219826932	True	
1.35732188571	9.51812406898	5.3079904068	-2.41801111863	-0.774023966536	0.198649298341	2.60021790568	1406.68938715	8.61517628663	False	
1.53633272593	9.69581656435	5.44567296196	-2.41512023469	-0.77197385463	0.155339274798	2.33426618483	1392.27543667	8.61517628663	True	
1.4942154026	9.62244651528	5.46624041676	-2.40190349142	-0.769291158478	0.119143597743	2.50339214435	1389.13431529	8.52902452376	True	
1.32299500722	9.70189171061	5.39804927803	-2.39073917265	-0.758335689606	0.0992874202144	2.40463477937	1389.14197722	8.44373427853	True	
1.1256733068	9.97283075457	5.33106001381	-2.40758949028	-0.783387768601	0.239198233922	2.27564061249	1382.13250223	8.35929693574	True	
1.32732102099	8.32063413897	5.46751674626	-2.39987240061	-0.766167665507	0.190701053246	2.04976684723	1407.84118542	8.27570396638	True	
1.02849712171	9.95499707974	5.47409333777	-2.41081010456	-0.763103270954	0.181312793419	2.09945501067	1412.22496872	8.19294692672	True	
1.08227829897	9.87953684921	5.38961539352	-2.40873979494	-0.764930954415	0.181379852998	2.03126603152	1385.17368926	8.11101745745	True	
1.04086106811	9.19568178382	5.47282342982	-2.40303535514	-0.775834363006	0.259581573649	1.63039089273	1409.46427722	8.02990728288	True	
1.51354099091	9.37437996854	5.49252122016	-2.42139421135	-0.77111348394	0.124874981702	1.45472885505	1405.06821338	7.94960821005	True	
1.17136200209	9.88990948441	5.52068812276	-2.37975105647	-0.786303627961	0.243706641909	1.74447397289	1403.33271455	7.87011212795	True	
1.32931476685	9.30213208546	5.49518129248	-2.41211778446	-0.784001311693	0.223212594552	1.90308418992	1395.38858785	7.79141100667	True	
1.11245830398	9.89302926726	5.44059496726	-2.41565351284	-0.784201193502	0.312061282125	2.1502150463	1388.56971379	7.7134968966	False	
1.32665830706	9.88394180439	5.48069871665	-2.41813524741	-0.783983884027	0.289666765546	2.33173520747	1393.25925868	7.7134968966	True	
1.46061105232	9.50427674371	5.56773367536	-2.38988859194	-0.768590705573	0.14410192311	2.21639558993	1403.70803088	7.63636192764	True	
1.34475444558	9.70777719782	5.39936417719	-2.429378831	-0.762956951344	0.114304873817	2.32230468771	1396.98305778	7.55999830836	True	
1.36079125945	9.73952120624	5.41164553144	-2.39475657561	-0.761681190918	0.0982974828736	2.27770694383	1385.48282743	7.48439832528	True	
1.10364721467	9.73873228481	5.34826363264	-2.39536048484	-0.777347428213	0.147272325054	2.50426114506	1406.46510934	7.40955434202	True	
1.30783680244	8.70686901792	5.41788450577	-2.410102275	-0.778266014724	0.173264111585	2.6283995106	1404.12204067	7.3354587986	True	
1.26680291615	9.86985607681	5.42775633001	-2.41815049122	-0.758876667094	0.106162898987	2.53369412331	1392.692454	7.26210421062	True	
1.14849649791	9.77330722789	5.3703937051	-2.39585525206	-0.785172708199	0.237969896294	2.7860977912	1387.63918378	7.18948316851	True	
1.43920425596	9.02799743921	5.35394301931	-2.40812047235	-0.742976919902	0.0372601380981	2.86293215244	1416.64052086	7.11758833683	True	
1.54161344998	8.87387314444	5.3248565278	-2.40903004767	-0.765873634517	0.0270687955723	2.79515475613	1438.88379545	7.04641245346	True	
1.37631221995	9.777985172	5.40679562639	-2.40893537071	-0.781688525413	0.178843717432	3.22398550872	1386.64513374	6.97594832892	True	
1.18057890599	9.63080052982	5.35259631911	-2.39895058136	-0.76175097035	0.199638199726	2.84175544552	1401.48361931	6.90618884563	True	
1.12651033042	9.57702548518	5.2925059654	-2.3910691057	-0.767996997885	0.152788633968	3.06479080249	1394.93177957	6.83712695718	True	
1.27284137964	9.96677105058	5.39291210522	-2.38580274608	-0.764320617856	0.105014135967	3.14587354077	1387.80344287	6.76875568761	True	
1.27659042811	9.55912024535	5.46638069195	-2.40516308328	-0.767058194221	0.186807376517	3.04441099184	1385.23314818	6.70106813073	True	
1.33384801824	9.63960939319	5.63424035632	-2.40946407155	-0.792042658949	0.308190295155	2.96418015727	1408.59143953	6.63405744942	True	
1.4026395418	9.99999665404	5.41998887514	-2.39823301535	-0.780457972999	0.182820861596	3.04726822633	1384.00759833	6.56771687493	True	
1.08115624038	9.48850997971	5.49598730993	-2.40628492172	-0.773844998326	0.232454483039	2.93788918882	1402.66401226	6.50203970618	True	
1.27778595455	9.98377288595	5.34966922605	-2.40118486029	-0.777567210231	0.154769769631	3.06533928705	1380.96189533	6.43701930912	True	
1.26559517904	8.89603908703	5.23047931476	-2.40714879301	-0.773296224587	0.146153876526	2.89700133034	1420.54492779	6.37264911603	True	
1.48581156778	8.4552785874	5.3552842225	-2.40089665409	-0.757509510212	0.100503831782	3.24361666669	1411.78071541	6.30892262487	True	
1.30653384915	9.32177456586	5.53661067304	-2.39062961107	-0.785119449233	0.283063281161	3.50079348556	1403.32900888	6.24583339862	True	
1.28031755118	9.46299859579	5.50636884368	-2.40076995919	-0.777908757905	0.209864070373	3.31832437783	1386.80844424	6.18337506463	True	
1.40832030471	9.72712953587	5.55187810972	-2.38663802888	-0.781431918116	0.215469507506	3.51602439782	1397.82285743	6.12154131398	True	
1.18242655287	9.9987722904	5.48617317501	-2.40419200604	-0.768149540356	0.21994502738	3.38798723659	1380.26437962	6.06032590084	True	
1.49638194146	9.51015086003	5.51998974402	-2.43391144392	-0.774445288736	0.179389755337	3.16357147718	1409.85643461	5.99972264184	True	
1.32439644129	9.26495452585	5.44276185394	-2.40589002609	-0.775620976494	0.213528392778	3.35177596224	1388.5419233	5.93972541542	True	
1.15876694689	9.95740013771	5.4497860664	-2.39890336737	-0.778643445508	0.255992605359	3.43350017607	1374.77360079	5.88032816126	True	
1.3136664815	9.95438394611	5.50770170379	-2.36884702542	-0.776315638805	0.207787044969	3.3592265856	1408.91616708	5.82152487965	True	
1.26020512459	8.97313322146	5.47794962764	-2.41880042046	-0.783981228916	0.248979235023	3.48100398336	1404.28644805	5.76330963085	True	
1.15719822582	9.62532765461	5.43436360693	-2.40961981391	-0.780905587239	0.24199734497	3.46982487816	1383.62866577	5.70567653455	True	
