Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
0.905422227515	11.4992785898	5.33561559587	-2.43722665325	-0.784304160455	0.328353114415	1.63230567663	1382.535265	39.5831077536	True	
0.345284098749	11.975456614	5.55471730774	-2.39518800688	-0.817227942691	0.760577469386	1.5025403368	1509.7431083	39.1872766761	True	
1.2250838992	12.4001643861	5.33126235837	-2.41036402423	-0.785283124852	0.231259178037	1.58169334156	1401.68245032	38.7954039093	False	
1.26772737275	14.4358043986	5.45454223169	-2.4059743674	-0.758509818793	0.116291904801	1.67486221783	1399.02951042	38.7954039093	True	
0.678906827297	14.027843379	5.51962187068	-2.41190596072	-0.82019958027	0.563172021195	1.88931992715	1468.89632657	38.4074498702	True	
1.08845294784	13.512992918	5.38974286068	-2.43325225755	-0.760805483519	-0.0458022143345	1.56017016559	1719.26898738	38.0233753715	True	
0.723162725289	12.6662292528	5.00422810597	-2.40732188493	-0.747952023948	0.102240928336	1.78841701015	1464.58417576	37.6431416178	True	
0.872732399654	11.7808275673	5.34562826397	-2.43641156521	-0.803448943435	0.362078238511	3.39187722269	1413.47096979	37.2667102016	True	
1.27270854388	9.69233668216	5.63386696755	-2.41044907188	-0.767814509294	0.176976344147	3.01406883766	1425.51697168	36.8940430996	True	
1.4169999324	9.67666190618	5.53414028584	-2.382225995	-0.743170416632	0.155400238783	3.26028308694	1485.18481667	36.5251026686	True	
1.29622540319	9.67036794319	5.57125259845	-2.3888699477	-0.76816666346	0.143108049839	3.48957174555	1413.16772986	36.1598516419	True	
0.98126797353	11.2387946002	5.332513438	-2.38421634931	-0.770971364116	0.215819962808	3.85799365669	1358.91611049	35.7982531255	True	
1.36311857768	11.8337974946	5.37460521228	-2.39875918797	-0.765236300141	0.101913793788	3.38593325962	1385.70738992	35.4402705943	True	
1.52129736855	11.6459558259	5.6174954867	-2.42237637967	-0.771711024914	0.195103996592	3.46152273394	1402.83190065	35.0858678883	True	
0.93106729412	9.88252428036	5.56394886157	-2.41163034347	-0.786612559899	0.37962243899	3.47844404764	1416.62416168	34.7350092094	True	
1.05002244848	9.1837829622	5.25030039657	-2.39312030762	-0.789297888316	0.223165628725	3.55640488763	1439.08642387	34.3876591173	True	
1.64863527586	9.21774116289	5.35536011124	-2.36190191207	-0.725524930172	0.0896574949324	3.49085616945	1657.63474297	34.0437825262	True	
0.879122809439	10.7618681246	5.2269658908	-2.42080482155	-0.769905478678	0.200307724897	3.10173546046	1382.03399287	33.7033447009	True	
1.52480682846	11.2851798884	5.76948673958	-2.40334524257	-0.796074399698	0.335239434045	3.3735086216	1439.37303916	33.3663112539	True	
1.38801599095	10.9618496666	5.96676819662	-2.42608007927	-0.766178178612	0.379650733058	3.6133959883	1588.85472815	33.0326481414	True	
0.932209035167	12.5236419638	5.54201883867	-2.44657277486	-0.785562708444	0.343207707698	3.66654610825	1396.81744355	32.7023216599	True	
0.895361395687	12.8308392864	5.12478225285	-2.42475819415	-0.746986311313	0.0936259734099	3.5384909308	1436.6939198	32.3752984433	True	
0.339842374659	11.8236890241	5.15030165172	-2.40673905651	-0.798189525655	0.339065635262	3.27230504344	1452.65808301	32.0515454589	True	
0.538394186489	12.394216259	5.28706004195	-2.41985493692	-0.758076604132	0.242082608512	3.88349381043	1419.64730319	31.7310300043	True	
0.786625709444	10.1997763543	5.521248989	-2.39247711375	-0.79610329318	0.504984768505	3.75316137607	1448.57991087	31.4137197043	True	
1.26436757393	9.40942134028	5.62372288635	-2.43149480242	-0.794441513519	0.297381707495	3.53691898845	1439.46503829	31.0995825072	True	
1.55890710952	7.888297828	5.72068835302	-2.38963619431	-0.788332193201	0.266519606007	2.70126439593	1437.68820817	30.7885866822	True	
2.11637387225	6.89540836112	5.6887862627	-2.41270746927	-0.760151245509	0.0148248193797	3.13293213029	1508.29264439	30.4807008153	False	
2.04901323843	6.2762134287	5.76346058718	-2.40808059281	-0.778467726172	0.0162742435335	3.36816342399	1619.71712434	30.4807008153	True	
1.88624515748	5.78324379523	5.21909402247	-2.36546045007	-0.748147693075	-0.0549418935915	3.86937224973	1514.22222661	30.1758938072	True	
1.48215514271	7.9667685434	5.40724559605	-2.40671730761	-0.765905662885	0.0702702515626	3.99405771476	1423.06662368	29.8741348691	True	
1.31005611807	7.82746926864	5.62255847939	-2.41431771474	-0.79660247244	0.287954000706	3.81622484522	1454.9562281	29.5753935204	True	
1.82853171171	7.01736981049	5.7671099781	-2.39434510419	-0.797529368994	0.32356796821	3.91900905487	1462.80229468	29.2796395852	True	
1.50762096052	7.18735495925	5.50697829289	-2.40717720745	-0.795553577388	0.228704060884	3.94912219769	1441.90644031	28.9868431894	True	
1.27095101408	6.90416886753	5.4484539066	-2.39694324139	-0.793323256504	0.239390069022	3.53286017027	1494.70747288	28.6969747575	True	
0.797998257759	8.37519695434	5.36697630507	-2.37564233711	-0.787232104366	0.389154233941	3.62307426355	1488.89061738	28.4100050099	True	
1.62518495551	9.33271852117	5.30358254512	-2.38166031448	-0.769215919021	0.111402339874	3.21956799428	1456.06907365	28.1259049598	True	
1.48881572267	7.94852030401	5.49227824056	-2.37584058774	-0.780886995733	0.237900413712	3.60015238297	1424.80417143	27.8446459102	True	
1.54493112733	7.81790880449	5.56465651052	-2.38820106829	-0.759693120295	0.105007974215	3.90077096118	1427.3203535	27.5661994511	True	
0.549182516057	8.63969694805	5.56829639238	-2.33486763772	-0.789793498784	0.472855745927	3.13490945107	1630.10855388	27.2905374566	True	
1.26657190949	7.59236484389	5.51410410167	-2.37606724864	-0.776403486457	0.279237790963	3.02229341979	1433.24974403	27.017632082	True	
1.71749017316	6.98404830227	5.34863175468	-2.39565653507	-0.725191104403	-0.0595956966719	3.2056439865	1469.609758	26.7474557612	True	
1.31129754289	7.02799876221	5.27432865896	-2.40195875451	-0.761601694459	0.179459582191	3.19300897034	1467.71041128	26.4799812036	True	
2.11407002645	5.87748546778	5.46291380127	-2.35446260628	-0.74696000209	-0.0703340234477	2.57118119611	1518.15531116	26.2151813916	True	
2.10314805949	6.71238975672	5.46394644584	-2.42485026103	-0.737230648229	-0.101023828485	2.13238747148	1522.09503173	25.9530295776	True	
2.14760954241	6.73608505437	5.54629894606	-2.42025911901	-0.775607218747	0.218169748894	2.61248193823	1511.11451992	25.6934992819	True	
1.76092984356	8.86118989192	5.33941725064	-2.41032454572	-0.752304878079	-0.0123187217533	2.34215476872	1446.38358529	25.436564289	False	
1.12786780854	9.08800998737	5.30311734101	-2.39723563826	-0.777347806018	0.223241530231	2.45985644555	1408.45084132	25.436564289	True	
1.65928920823	8.10955213802	5.47928253764	-2.38765046091	-0.783344972111	0.189802335642	2.5394526419	1434.24762605	25.1821986462	True	
1.26223440868	8.62915570048	5.23045322289	-2.36714197309	-0.775675418479	0.0948919231318	1.43970458956	1489.54940007	24.9303766597	True	
0.957322718659	9.80728077283	5.60139884822	-2.39982318447	-0.789396383284	0.392245008494	1.45215519235	1419.89639475	24.6810728931	True	
0.755015426253	11.9317505658	5.7205069546	-2.43258447721	-0.800206359253	0.512929698522	0.820132122133	1435.14468888	24.4342621642	True	
1.17775657182	11.5529238221	5.59223197469	-2.41773099927	-0.775468572885	0.172197415346	1.11756933905	1407.84775812	24.1899195425	False	
1.16180707448	11.8641152591	5.60623558198	-2.39695007106	-0.774776774152	0.135829297186	1.39110507185	1438.09421989	24.1899195425	True	
0.995971036953	11.1329181536	5.34155765977	-2.40594287638	-0.772511218115	0.251505958223	1.27417994021	1350.46113786	23.9480203471	True	
1.01674373876	12.0651551306	5.57962235201	-2.40529810345	-0.776016871965	0.256848439572	1.5970075051	1360.1868841	23.7085401436	True	
0.978023554905	10.9212184007	5.71623597222	-2.36947243927	-0.763084701348	0.30582781944	1.57114394975	1484.32850117	23.4714547422	True	
1.2032460596	11.1963258793	5.30724353159	-2.4076683648	-0.774909462627	0.186962667989	1.95778802239	1367.19286272	23.2367401948	True	
1.31593389912	10.6076425268	5.42926395623	-2.41799229711	-0.777088186559	0.209785668504	1.94192117167	1365.51539126	23.0043727928	True	
0.968860333638	11.5076098639	5.41500369243	-2.3677258582	-0.764738012139	0.223283604551	1.84417289267	1384.21354435	22.7743290649	True	
0.941156705444	10.1957997544	5.4812482471	-2.40473036252	-0.812253539481	0.464407417984	2.05941774147	1458.2374929	22.5465857742	True	
1.43145992105	10.3496525844	5.76048586836	-2.38421134953	-0.793893336799	0.294109023455	1.82999898747	1445.33566505	22.3211199165	True	
1.08799248064	11.0802327366	5.7377702527	-2.40543760902	-0.779014764588	0.301555186104	1.78475726612	1412.555963	22.0979087173	True	
1.26333842391	12.3063991007	5.30124783129	-2.39644650436	-0.791903078902	0.248224637702	2.20104487691	1441.09084505	21.8769296302	True	
0.657990373578	12.8135000135	5.43883427228	-2.40414800235	-0.777018967628	0.355937045611	2.38899437225	1355.27418707	21.6581603339	True	
1.11157071467	11.2995010407	5.44343101802	-2.39886612544	-0.795096159736	0.37873585012	2.27190202921	1387.95247368	21.4415787305	True	
0.592775672799	12.733767148	5.40050639652	-2.42310434391	-0.786975889921	0.395645920241	2.19694115415	1361.65729683	21.2271629432	True	
1.41368279776	13.3117461018	5.54092295868	-2.38762853783	-0.775858422269	0.142970107514	2.2513739611	1424.63463758	21.0148913138	True	
0.365553933599	13.409424036	5.37575873592	-2.37523004814	-0.782832312012	0.481834115603	2.2561037697	1401.98232039	20.8047424006	True	
0.286375470297	13.157783313	5.16913455758	-2.41479183696	-0.79356812716	0.48897543158	2.56750700725	1429.96637607	20.5966949766	True	
0.710946745625	11.8731423427	5.21864082088	-2.38107735507	-0.775236694165	0.322909106561	2.47564260112	1397.24807492	20.3907280269	True	
1.15672208952	11.8710241562	5.24130734256	-2.42305932886	-0.747955487742	0.121990448461	2.39189370893	1412.7141538	20.1868207466	True	
0.739545333514	11.6833325243	5.25521560103	-2.37226209373	-0.788588806238	0.313581935638	2.35531360638	1391.60941589	19.9849525391	True	
1.30165740615	10.530560899	5.58260685882	-2.39943904866	-0.768546385959	0.203045257101	2.67303945372	1377.90418505	19.7851030137	True	
0.767431484435	11.4352534	5.42446544188	-2.40657539736	-0.768578805287	0.302932094605	2.43976941928	1368.24688271	19.5872519836	True	
1.05652462189	11.5313679649	5.40722023413	-2.40083582164	-0.767014920237	0.196486107213	2.15863930166	1348.66999067	19.3913794638	True	
1.51142520627	12.9980314539	5.56510330154	-2.38744518695	-0.742589220164	0.0405076158144	2.7308050226	1461.40278186	19.1974656691	True	
1.0735079973	12.1900120733	5.72396734833	-2.39182744925	-0.793065110699	0.363947836371	2.46929931511	1385.97426726	19.0054910124	True	
0.586241352242	13.2312206931	5.35853546804	-2.37935013959	-0.792820433144	0.366856748887	2.13907487696	1378.54097631	18.8154361023	True	
0.976801936481	13.2712452989	5.70295664239	-2.4004563671	-0.807170903222	0.402601418351	1.78802748862	1420.30051072	18.6272817413	True	
1.22188287888	12.6464709484	5.45792760897	-2.38344594577	-0.791613524776	0.210087858829	1.79267555911	1418.60318816	18.4410089239	True	
0.947328215291	11.499226386	5.64740887466	-2.38668290577	-0.787402836038	0.33967768245	2.06629606032	1377.28107603	18.2565988346	False	
0.832398582311	11.8231731459	5.72103648361	-2.40630109121	-0.79904982538	0.439457184592	2.3613872895	1395.50487547	18.2565988346	True	
0.582492726574	12.0007502997	5.52269656286	-2.38978360505	-0.798012753586	0.373719024442	2.05214938549	1398.14669471	18.0740328463	True	
1.04210967305	11.1441224042	5.46353639531	-2.40311763588	-0.768675917656	0.305022897095	1.85450502187	1374.91471687	17.8932925178	True	
1.3252347155	10.5905086045	5.63010068503	-2.42059201871	-0.780030224207	0.16200308989	1.57837353864	1426.51694587	17.7143595927	True	
1.02460261131	11.1111021044	5.52230720968	-2.39548432746	-0.757287709686	0.210589063048	1.17685128073	1380.13531503	17.5372159967	True	
0.980654570432	11.5224634477	5.56146723862	-2.40135340879	-0.781114107766	0.267985801909	1.2045559351	1363.48993071	17.3618438368	True	
0.934942044329	10.714477985	5.51603451149	-2.39367015179	-0.785402136094	0.275578116806	1.55448293765	1382.25381767	17.1882253984	True	
1.02244435454	10.4586206365	5.53758865368	-2.39768865124	-0.779130557455	0.333915183422	1.81863495629	1380.36047238	17.0163431444	True	
0.589865924011	10.6696464627	5.37465408176	-2.38535831798	-0.767622551392	0.269229656228	1.96212996216	1438.26232717	16.846179713	True	
1.15523880729	10.756244476	5.46615220536	-2.398218233	-0.772763598274	0.194577148958	1.95055783692	1355.97526683	16.6777179158	True	
0.94573644289	10.8301991796	5.44855326343	-2.39528832124	-0.780850623005	0.341181348272	1.76673759023	1365.14876436	16.5109407367	True	
1.04710948052	10.9666423536	5.47404841031	-2.40420234359	-0.773508162135	0.238729841968	2.04533049612	1351.63498824	16.3458313293	True	
0.952666754629	11.3732836778	5.55280992245	-2.40652654225	-0.78261771479	0.301509285576	1.97311534419	1354.87283033	16.182373016	True	
0.968613416866	11.9575692086	5.48412688226	-2.41556750778	-0.779988702919	0.264606685452	1.88683703492	1348.71960448	16.0205492859	True	
1.36742247225	12.9632090406	5.61458630622	-2.40311737344	-0.781079314045	0.249747985301	2.19284789691	1399.54782898	15.860343793	True	
1.14027407103	11.3421249446	5.46192616124	-2.39219442763	-0.78659422168	0.256933517661	2.23320055892	1356.50093787	15.7017403551	True	
1.10044069343	10.71335472	5.31740945598	-2.39372135154	-0.795072790782	0.321694734186	2.06929206328	1407.07346594	15.5447229515	True	
1.01882936023	12.1993951327	5.45609667678	-2.39432740537	-0.75686083248	0.215303359764	2.4435427704	1382.87072202	15.389275722	True	
1.38901229538	12.6188913112	5.44618117417	-2.4023282046	-0.777063062024	0.172707036311	2.82862971709	1397.15560863	15.2353829648	True	
0.982543394589	12.1413630663	5.46296934314	-2.42921707895	-0.775309267694	0.28330394161	3.01388310247	1362.38100538	15.0830291351	True	
0.717153615256	13.8477560532	5.38680830934	-2.39489219262	-0.769429211952	0.263098821115	2.85169517562	1373.90305817	14.9321988438	True	
0.753982233149	13.4999059139	5.41122425199	-2.40573499664	-0.775989484674	0.271001962451	2.92884088425	1363.21124876	14.7828768553	True	
1.16521506588	13.9299490289	5.40225382547	-2.40890621614	-0.772389509593	0.209314246835	2.78863430054	1382.02770754	14.6350480868	True	
0.684109461314	13.2482002956	5.31677433454	-2.37593598337	-0.799090745733	0.348489441982	2.87846249916	1409.16589918	14.4886976059	True	
1.03330144664	13.241074254	5.44836338493	-2.40411357008	-0.78971443081	0.216436461509	2.87929725063	1393.99740186	14.3438106299	True	
0.295933219113	13.2752373877	5.44828464162	-2.42397127426	-0.796856386243	0.524469585138	3.4259925115	1387.20652286	14.2003725236	True	
0.214199749367	14.0493550229	5.50568506538	-2.41099179198	-0.793160269802	0.487464458097	3.48267283625	1411.56843242	14.0583687983	True	
0.117111073303	13.6227306166	5.46067502743	-2.38496264028	-0.803386380476	0.585652298866	3.8242245757	1399.44194842	13.9177851104	False	
-0.0531116716793	12.5282196969	5.3871998888	-2.39863069201	-0.799343718441	0.5881404253	3.67642823793	1420.05400375	13.9177851104	True	
0.300843923099	11.7139848188	5.31675570616	-2.38255160816	-0.788383378027	0.445268740234	3.7571805645	1393.88404812	13.7786072592	True	
0.738335035803	11.9927972766	5.2897140485	-2.42455340302	-0.775296873559	0.273612546279	3.59476906403	1366.89023365	13.6408211867	True	
0.983524192456	11.5711727342	5.27885718252	-2.38455723597	-0.782815035751	0.256821972455	3.69887509792	1376.52206837	13.5044129748	True	
1.06711240396	11.6346843849	5.33206910287	-2.43473234475	-0.795506944698	0.303904439461	3.72114247216	1403.71775895	13.369368845	True	
0.817573221679	11.2210464474	5.22601839533	-2.41046838134	-0.788322231769	0.265814342406	3.9930321749	1380.39521722	13.2356751566	True	
0.814837033085	12.3337733798	5.48023434602	-2.38530115725	-0.802202972452	0.374921263936	3.82189264365	1374.95298341	13.103318405	True	
0.689384900077	12.3892887234	5.4518375505	-2.4266929718	-0.793956167524	0.372855685609	3.71369266303	1367.9846253	12.972285221	True	
0.906998669783	11.7178847313	5.40058856696	-2.403079384	-0.781220834521	0.316020201877	3.61925008012	1343.81379017	12.8425623688	True	
0.450756604541	12.2383796681	5.34326326752	-2.40292701933	-0.791804833503	0.463887597125	3.29215063754	1365.03214343	12.7141367451	True	
0.910168956131	13.5585876484	5.54849470085	-2.40939114992	-0.796783424843	0.374729178143	3.196547023	1371.76650421	12.5869953776	True	
0.659817918511	13.4000045104	5.28182429084	-2.38697004635	-0.766787850138	0.223522320296	3.01417698602	1388.01681317	12.4611254238	True	
1.13504334876	13.618318983	5.40316523441	-2.42438178551	-0.778415509281	0.25384978695	3.00428629005	1386.89394435	12.3365141696	True	
1.10600447285	12.9778894431	5.59299360663	-2.4046927882	-0.776243964137	0.281682778671	3.19050007119	1370.87324772	12.2131490279	True	
0.692881452317	12.6159076464	5.42117707079	-2.41813310964	-0.78079753383	0.269658942428	3.06668557423	1380.83288055	12.0910175376	True	
0.89363027562	13.8330396458	5.5860822887	-2.39754366669	-0.773623107602	0.313261531782	3.14966437886	1382.1481797	11.9701073623	True	
0.684283293065	13.9580040111	5.49780926196	-2.39312968958	-0.794454233331	0.344606322489	3.00107051243	1382.01284736	11.8504062886	False	
0.839811910675	14.2925959231	5.67432106087	-2.38694020712	-0.78599981079	0.341329675046	2.80653947932	1404.3978168	11.8504062886	True	
0.892499938769	13.8902482413	5.48048407926	-2.41771265546	-0.797658635472	0.41643576586	2.93543647173	1388.95188887	11.7319022258	True	
0.574278659896	13.4881744833	5.50171111588	-2.39868882899	-0.796307730569	0.406478193128	2.82948505741	1369.37225613	11.6145832035	True	
0.70425958578	13.706149856	5.4220781039	-2.41190641973	-0.78707552786	0.351337918766	2.5962524282	1359.63188992	11.4984373715	True	
0.708107676071	13.7385349462	5.24748494662	-2.40313565204	-0.78889128294	0.265512899574	2.55584361129	1398.13889025	11.3834529977	True	
0.406399083847	13.3065982018	5.2889045511	-2.390701046	-0.782857767307	0.454860842302	2.43393845787	1395.99812236	11.2696184678	True	
0.458848764669	13.5135384502	5.50166556783	-2.39730548994	-0.791510452262	0.515783434223	2.26189567853	1371.75088313	11.1569222831	True	
0.451920264631	13.3241520929	5.56047596625	-2.38822529362	-0.800919798128	0.563875990005	2.22576899515	1382.95182	11.0453530603	False	
1.0258178835	13.0862261929	5.50506147411	-2.37785532213	-0.784112821999	0.244834784685	2.36463323769	1384.09445951	11.0453530603	True	
0.692473067956	12.5547231701	5.65823066676	-2.39643375199	-0.797182435991	0.530739426298	2.37131935333	1378.9941925	10.9348995297	True	
0.495084478014	12.5351589745	5.45066962519	-2.39703969695	-0.796878369438	0.472977471778	2.20952102002	1357.68020089	10.8255505344	True	
0.250122261855	13.4058687221	5.68953987682	-2.41821470646	-0.805207564415	0.723819063721	2.51183500915	1433.67836755	10.717295029	True	
0.409349490404	12.8657171729	5.43032761198	-2.38639396005	-0.788038995146	0.467332469354	2.39019377273	1366.0960582	10.6101220787	True	
0.707762780344	12.1147106591	5.36570969632	-2.4109269375	-0.784291739886	0.366840104586	2.32917436585	1349.26901949	10.5040208579	True	
0.795211058645	11.2357693745	5.36647272157	-2.38703299221	-0.770581335362	0.231464461447	2.35403895216	1367.31150377	10.3989806494	True	
1.03434023821	11.5913980197	5.38987253909	-2.39826898256	-0.784335638136	0.305634860118	2.32857742513	1355.79599339	10.2949908429	True	
0.850667565389	11.7199100316	5.53865758446	-2.40450835457	-0.78885799978	0.368839121998	2.54797604514	1347.39444359	10.1920409344	True	
1.07800150106	11.3396875602	5.50595898605	-2.41779183519	-0.78176168161	0.298174380643	2.56403122906	1350.48727033	10.0901205251	True	
0.943969437072	12.0781704515	5.40071887893	-2.39619473958	-0.77236896618	0.305442902297	2.51288609646	1363.93778243	9.98921931984	True	
0.891615980218	12.1120645645	5.2780397515	-2.40133364478	-0.763634779356	0.179715077526	2.55710115599	1364.49551293	9.88932712664	True	
0.740359474175	11.7879360729	5.46286551793	-2.39949487571	-0.808973689025	0.402118386124	2.54513210972	1392.52336642	9.79043385538	True	
0.744549144617	12.1500058286	5.40361460304	-2.40391450191	-0.776721123606	0.276684043619	2.35804978711	1350.91191356	9.69252951682	True	
0.514130918694	12.3779290887	5.43225432817	-2.4081710816	-0.795161612963	0.507773213427	2.32041354957	1366.31574245	9.59560422165	True	
0.608223452666	12.0039983623	5.40261611312	-2.42464474535	-0.793909324274	0.352767657078	2.27585518492	1383.18225703	9.49964817944	True	
0.766948922651	12.835271959	5.40715421721	-2.39831485472	-0.780673663755	0.310992236163	2.55083361237	1348.39709073	9.40465169764	True	
0.8055352962	11.7205747996	5.46004381338	-2.41133453199	-0.795970341215	0.393838701112	2.49150361463	1353.07550228	9.31060518067	True	
1.08650214914	11.5203104704	5.39495460798	-2.41903512165	-0.779234433064	0.2494011452	2.18989135534	1351.09468351	9.21749912886	True	
1.02610436509	11.7990088757	5.46446719675	-2.38437842291	-0.778472648098	0.243572037831	2.12871928666	1352.65014447	9.12532413757	True	
0.940648626323	11.7068140325	5.44272715142	-2.4083599683	-0.773790460982	0.257562055523	2.39925976773	1344.20000721	9.0340708962	True	
0.852688796786	11.4553777664	5.56339323054	-2.40720268489	-0.778782140071	0.350875122139	2.48837539625	1364.77438838	8.94373018723	True	
1.14449616342	10.9347184039	5.52854023478	-2.40868465012	-0.76817947972	0.166038142154	2.70604317759	1376.58929961	8.85429288536	True	
1.1987072911	10.4813384849	5.45612231781	-2.41045519406	-0.779300731131	0.308082924647	2.70164407601	1379.60541327	8.76574995651	True	
1.14816424519	10.8619507302	5.53333893851	-2.39545872475	-0.787026582181	0.282547456638	2.64206579252	1360.25535013	8.67809245694	True	
1.23717468205	11.8844257972	5.44986408461	-2.3946385464	-0.764287430768	0.143460808412	2.61789575878	1366.54334042	8.59131153237	True	
0.993795847896	11.4949453745	5.52322985399	-2.40201868482	-0.780544745396	0.231763615685	2.62587567941	1363.38041162	8.50539841705	True	
1.16762713444	11.4188019129	5.47626046945	-2.3948844574	-0.777941974918	0.236163514308	2.97284621932	1349.89970303	8.42034443288	True	
1.08246026663	11.7858957999	5.5467535964	-2.40615511555	-0.789284311665	0.302230396829	2.75752109825	1351.03180974	8.33614098855	True	
1.02217190024	11.509106636	5.4386680768	-2.41214415136	-0.788724837951	0.319139224871	2.93446650882	1349.41659179	8.25277957866	False	
0.982114746242	11.8790838976	5.53405655889	-2.41040843347	-0.799491997735	0.383333043863	2.97107015792	1362.49251048	8.25277957866	True	
0.763746213565	12.3145932439	5.64711898955	-2.40341409796	-0.782374903798	0.329492260626	3.20442623974	1396.21691798	8.17025178288	True	
0.920189585485	11.5877470711	5.4973060352	-2.37284623183	-0.793366016138	0.308500685399	3.303613723	1377.31351068	8.08854926505	True	
0.600658650199	12.1028802211	5.47037682304	-2.37639181501	-0.792998373237	0.428535406486	3.48105750652	1365.97382771	8.0076637724	True	
0.881995355986	12.0520045218	5.41725137975	-2.41953073028	-0.788140113414	0.335686894568	3.40811542484	1349.73943921	7.92758713467	True	
0.755855327631	12.683757548	5.50029951641	-2.41336243288	-0.792470376817	0.449891390009	3.18237304135	1360.21174822	7.84831126333	True	
0.537182304685	12.585674636	5.50808124065	-2.39985387591	-0.785369127581	0.473858086848	2.68088070545	1363.61429008	7.76982815069	True	
0.699037213043	12.0847594663	5.34098335776	-2.39376442624	-0.773545052811	0.260911383092	2.88503216607	1357.29371553	7.69212986919	True	
1.07222523035	11.931083327	5.48340855325	-2.42389711315	-0.775271603603	0.220127783761	2.74570590892	1360.44346904	7.6152085705	True	
0.719971086706	12.0138425958	5.46592095109	-2.39653668211	-0.774232399099	0.302740999929	2.65857003553	1358.66926433	7.53905648479	True	
0.869647182855	11.6740575221	5.45432556121	-2.40094096247	-0.783047522393	0.340962564112	2.57782839517	1342.479122	7.46366591994	True	
1.09667203691	10.7556484996	5.37500359126	-2.39542939471	-0.783022430572	0.252392712225	2.64717291015	1359.07160411	7.38902926074	True	
1.18130615428	11.0100408528	5.32471765471	-2.39445759817	-0.779100967037	0.195084740066	2.90921424071	1367.3461649	7.31513896814	True	
0.893698023204	10.9901723296	5.46518053103	-2.41691498402	-0.791058489603	0.384082010002	2.88767504956	1366.85348868	7.24198757845	True	
0.843628847209	11.8600269527	5.44590951216	-2.41431940774	-0.77794664872	0.34634013309	2.94503737344	1351.88145503	7.16956770267	True	
0.836322853463	11.8314448684	5.50756685347	-2.41242583	-0.787242164025	0.383927596337	3.16316701544	1347.43438427	7.09787202564	True	
0.976007771998	11.1643477638	5.44596474821	-2.39056308627	-0.778007062323	0.27918457511	3.07524710251	1349.76977871	7.02689330539	False	
1.17015265006	11.5241412586	5.37834857193	-2.40692877556	-0.76573405012	0.182282019797	3.01854566409	1356.22868332	7.02689330539	True	
1.09551621967	11.0959366149	5.38160362961	-2.42033572895	-0.784151795436	0.258792885511	2.89384986912	1357.7892749	6.95662437233	True	
1.12843412166	11.1126441932	5.45102853547	-2.39944875635	-0.769955521889	0.166853930727	2.73674381046	1356.80210527	6.88705812861	True	
0.997853764862	11.4329944957	5.39275351182	-2.40816458312	-0.772799786825	0.182420873835	2.89845996053	1356.36230053	6.81818754732	True	
1.22534733282	11.3907627104	5.54243266587	-2.41540828039	-0.783799656982	0.276649395789	2.79270101249	1357.13015524	6.75000567185	True	
1.01510646208	10.8064311407	5.44573539023	-2.39515835236	-0.772045577045	0.233880351138	2.49928410904	1357.16280574	6.68250561513	True	
1.21189768926	10.6764013725	5.40309167224	-2.40269075605	-0.761281683218	0.148968449342	2.30500960524	1361.13682469	6.61568055898	True	
1.22284311654	10.8442005023	5.39770978229	-2.3918136402	-0.763859339311	0.152856377294	2.54302088138	1361.73052283	6.54952375339	True	
1.11115914116	10.830006599	5.3069216412	-2.38392753545	-0.752476112782	0.104981348831	2.39415830083	1383.13176592	6.48402851586	True	
1.329685862	10.6293457229	5.37230936781	-2.40004763173	-0.774265716029	0.114403373765	2.60577934632	1380.62686091	6.4191882307	True	
1.12416976653	10.8402225624	5.50888501227	-2.39164780841	-0.793223751555	0.305467101309	2.65061110217	1369.93420079	6.35499634839	True	
1.10023416071	10.8371772606	5.45939422533	-2.40433239966	-0.775632587358	0.233541797072	2.78911046264	1350.35216539	6.29144638491	True	
1.32084214876	11.1169255689	5.46398697407	-2.40801370713	-0.778458714995	0.197349798244	2.53242789003	1360.10713186	6.22853192106	True	
1.04620590856	11.6364342592	5.49819495422	-2.41306974087	-0.787129647891	0.304220391232	2.54739999858	1346.5285305	6.16624660185	True	
1.05640610134	12.1580161291	5.55241387372	-2.41433844822	-0.780494795739	0.311092481376	2.79272816251	1353.13113189	6.10458413583	True	
0.737845890769	11.9985248664	5.49607937143	-2.38030480754	-0.79005045065	0.335978480856	2.83915856534	1364.20769674	6.04353829447	True	
0.90068186718	11.3913587743	5.3765500097	-2.41068200541	-0.780079448535	0.276463188677	3.22033427218	1344.58554419	5.98310291153	True	
0.927946369344	11.587549549	5.39348657573	-2.41270830549	-0.78818543722	0.286418125034	3.38492138781	1349.31767934	5.92327188241	True	
1.16482624631	10.577120207	5.4094924905	-2.40356846277	-0.76755782685	0.200862973581	3.51805704622	1359.10891001	5.86403916359	True	
1.06368490552	10.6749694557	5.46457081423	-2.41112489341	-0.778643201849	0.229272447792	3.46096434411	1360.56402299	5.80539877195	True	
1.22054646901	10.6919415908	5.45432650048	-2.40587612683	-0.771518726836	0.184254038841	3.34515223664	1355.12639991	5.74734478423	True	
1.09040225322	10.7954216383	5.47331146462	-2.39111141895	-0.786368858872	0.301457816643	3.5319244666	1361.32149042	5.68987133639	True	
1.21678368701	10.8256163048	5.47266701783	-2.39186135924	-0.773486273573	0.176633038533	3.58883127206	1360.48752287	5.63297262303	True	
