Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.42743994147	1.10815437775	9.52304813302	5.15829169353	4.05139067707	5.70748297012	5.89381859249	5.32555420323	5.96816901918	5.59015126774	5.85641474189	5.9757188904	4.89842754612	4.84113705295	4.06351908896	5.31812261595	4.39324726382	4.98754015114	4.08799409561	4.06180020646	4.56484086532	4.2385429249	4.72558902088	-2.43494222914	-0.724045511893	0.0184286948375	1.01777039027	654.720575618	21.0732660119	True	
1.84353122405	1.30770081171	9.96807567015	5.1132026354	4.13267048752	5.55575846854	5.68450812279	5.27226928656	5.97916639256	5.75187239371	5.95501056313	5.89027192149	4.87297551653	5.05482224616	4.15494788249	5.40964652332	4.30865930843	4.95265634486	4.1081694978	4.19150169545	4.41184187156	4.34900450939	4.57060333926	-2.33860537273	-0.764722015552	0.110276946557	0.963910348721	773.770433902	20.8625333518	True	
1.6365790149	1.35922497054	9.69686132809	5.07832008477	4.05963378526	5.61148540602	5.68501800068	5.33065069172	5.97371083616	5.79240687379	5.85240431996	5.87798539859	4.73093007343	4.98517926459	4.0639374642	5.28835840733	4.5704445791	4.90092450883	4.13921370677	4.10858398987	4.3827035235	4.40252468889	4.46452204477	-2.41350655633	-0.737232844434	0.011046129174	0.542607443195	697.839068387	20.6539080182	False	
1.321656617	1.08329789373	9.33585962723	5.18419998212	4.2113669192	5.57815510567	5.76876238105	5.48003151897	5.93525098768	5.92685102334	5.87256724755	5.97167775582	4.90651493803	5.11372833803	4.32235231365	5.21619365916	4.45135612939	4.68125887459	4.09785345437	4.00948249161	4.29829308741	4.29001888934	4.51660852263	-2.40359723625	-0.672494753518	-0.0558593870906	0.199444694607	622.22790447	20.6539080182	True	
1.2837527315	0.793584756814	9.2615758971	5.25046434862	4.04842272101	5.53505634277	5.69221691936	5.38332237544	5.74807519686	5.81191078089	5.78936210844	5.85615995101	4.91879131765	5.2762766308	4.43523764668	4.90297214547	4.3537329131	4.65850265502	4.21473213373	4.01754017654	4.35000721248	4.24858149966	4.70061837273	-2.41982782172	-0.694298341701	0.0757765724074	0.336282442502	681.643285479	20.4473689381	True	
1.1439867329	0.837601400535	9.50838176717	5.12741317105	4.15448733009	5.56101164853	5.71916323966	5.46527040443	5.96560078963	5.9479671164	5.75565963966	5.77594618108	5.05172579907	5.26406617138	4.35704928418	4.72626681536	4.19095801463	4.82224247576	4.31124040584	4.17233534061	4.20698018119	4.21590304918	4.56982140526	-2.43184977932	-0.707841929846	0.0832201644046	0.213457260816	756.402807124	20.2428952487	True	
1.17902160099	0.774639559507	9.31808958158	5.10925453796	4.08695129574	5.63504272799	5.63030731035	5.38479939491	5.98129620014	5.81457424441	5.75684450097	5.75077108959	5.00150131561	5.31939833878	4.43898577696	4.60332058906	4.17169225626	4.7600833806	4.25215987282	4.0116421095	4.0738658951	4.21566953468	4.74883185403	-2.38204588967	-0.654710163683	-0.056712465843	0.129514946571	794.343142558	20.0404662962	True	
1.28927504411	1.36782274248	8.45714328918	5.06041403789	4.12113456157	5.74635016367	5.77134720604	5.44336943382	5.82538247854	5.82074564019	5.77968502775	5.78577281835	5.07373535597	5.31741045501	4.18681928584	4.73410905975	4.09131355847	4.7355253749	4.16807028084	4.19687278193	4.39713690687	4.28401184232	4.79415850806	-2.40297310657	-0.687599250763	-0.148307718465	0.567274668906	742.186148879	19.8400616332	True	
1.21427906618	0.752307679494	8.47551656004	5.07554783323	4.01057605862	5.56731366727	5.91574378067	5.31540195329	5.72092715075	5.7362365155	5.51275236129	5.97212253197	4.6612689359	5.15598470963	4.07300579096	4.72976625298	4.1603791067	4.74374880075	4.12989855474	4.07992029501	4.3165047909	4.33179618245	4.74045692804	-2.40457386386	-0.700098894462	-0.014218790962	0.749408504402	719.479223552	19.6416610169	True	
1.44772710735	1.34831107562	9.46918330412	5.13902768205	4.04186718395	5.57144760107	5.80462704076	5.17000543431	5.72569452993	5.69010101474	5.53236928285	5.9784855496	4.67758597904	5.18278456018	4.16755920836	4.55449913467	4.08061980769	4.69488767335	4.06861662423	4.1163378368	4.05575677855	4.32506130947	4.70338550778	-2.43182328017	-0.718067132526	-0.0605652730252	0.797197569983	708.228822844	19.4452444067	True	
1.59142322723	1.43376768696	9.42024010998	5.19693230272	4.14610853349	5.74142920553	5.82742952987	5.12347165944	5.55592388776	5.53638579646	5.73468340312	5.8705581688	4.72935541904	5.28214187531	4.23434593599	4.50258516367	4.111321978	4.69530910118	4.09642211903	4.03148083282	4.1457099766	4.4965935592	4.63237440453	-2.38844583134	-0.6899558611	-0.173448884411	0.615147995626	706.505497446	19.2507919627	True	
1.495018457	1.59976790431	9.78932800108	5.15996180877	4.12436554133	5.86951834617	5.88085681819	5.04287637138	5.66123339924	5.67099851766	5.79846409445	5.86269134524	4.79423752798	5.20244275467	4.11407105088	4.54112937652	4.28783280216	4.43544404054	4.03815018888	4.16831517897	4.25680791849	4.66583654928	4.665980401	-2.39652594686	-0.648253237508	-0.223142095774	0.433921223574	720.028149245	19.058284043	True	
1.36451209281	1.30530057632	9.773832946	5.10379675751	4.21901654629	5.85563163273	5.88493749337	5.01549415656	5.84336019083	5.64398906705	5.69585021982	5.87715507054	4.85482462902	5.354857657	4.24338625934	4.49293224844	4.23056915635	4.44449889681	4.01280480151	4.16684325474	4.60161302941	4.66771871298	4.83885339728	-2.41069427814	-0.631150166855	-0.097164029021	-0.0556077444511	779.555234223	18.8677012026	True	
1.72286299619	1.53324848101	8.98961538906	5.17082536588	4.19276332862	5.85724004605	5.94520369064	4.93694796765	5.91807379672	5.66437522523	5.59471620262	5.97038569003	5.08816035107	5.49590681583	4.24661278424	4.48933755216	4.31512300144	4.5471234343	4.02999979556	4.09910919234	4.63110421772	4.6635342227	4.97173775462	-2.3810274011	-0.624229526745	-0.0976626403105	-0.0947984430727	751.45951913	18.6790241906	True	
1.60004218344	1.30586528338	9.4103511633	5.09037829715	4.31471004003	5.9635143739	5.95555787069	4.88971190588	5.76442206291	5.58075421237	5.49264592146	5.92798880575	5.31222252099	5.39601030525	4.28356159132	4.50504474702	4.26519656124	4.48647240021	4.10650527574	4.00719134872	4.56867674295	4.76956202485	5.08226559908	-2.39206655492	-0.634399954119	-0.106504815646	0.0516321172386	719.762867564	18.4922339487	True	
1.64039859675	1.3473343261	9.60635194238	5.10100482731	4.44936600779	5.97012904603	5.74847361577	4.67417851477	5.8498945996	5.50162507649	5.5748551329	5.97444757029	5.26189298486	5.36828051279	4.13264960584	4.60101255895	4.26526414029	4.35858905396	4.00093590766	4.02313230294	4.3977691945	4.95760670222	5.23896780136	-2.40473317368	-0.707355294568	0.0340643049771	0.317809024617	741.185397435	18.3073116092	True	
1.54357124405	1.62317208811	9.00135748707	5.10349491366	4.45668549339	5.98797782014	5.79597532108	4.60223235105	5.98811499931	5.46374266556	5.74422861051	5.96152233516	5.28739660574	5.45967460376	4.2904866197	4.52345834314	4.24541944711	4.47844818606	4.12346860443	4.0028933088	4.43990370272	4.96697879694	5.41096283249	-2.41794455236	-0.657325383871	-0.24230249206	1.04376980498	733.705589217	18.1242384931	True	
1.3264613239	1.50185821384	9.65812977045	5.46482253397	4.500406362	5.8311196599	5.87836924817	4.57321047116	5.96537591211	5.59121308385	5.76399119686	5.93809045418	5.36111275584	5.56490074565	4.12311939676	4.49486720838	4.45461546945	4.45882170947	4.14048051252	4.0635305946	4.5263642383	4.92250252195	5.30344247484	-2.42552654498	-0.704339313801	-0.157486754928	1.56898665935	688.426027787	17.9429961082	True	
1.62103764628	1.76683500476	9.24624798169	5.64645866839	4.5956830597	5.86378888595	5.84635295715	4.59025416061	5.93755577595	5.73129990672	5.66280593632	5.80455241356	5.40577226954	5.67194127184	4.13587299881	4.55247042854	4.47912823608	4.44255082368	4.06328428768	4.00945536574	4.71690732745	4.81154599713	5.15338780171	-2.42100388705	-0.709025145649	-0.141590685306	1.7182607429	695.292738124	17.7635661471	True	
1.65078704407	1.46740515019	9.44817744946	5.74280589143	4.64581219016	5.84956253194	5.88545788282	4.73252135278	5.87981903756	5.70741327849	5.73062866751	5.73750104793	5.2524462428	5.57266211356	4.00694493749	4.42917202406	4.57408313242	4.47853723375	4.2178691956	4.06133265609	4.75111141907	4.81365291661	5.32728760548	-2.4144128254	-0.733532470601	-0.0917583385764	2.01363133516	726.138516707	17.5859304856	True	
1.52693117009	1.72294332708	8.50348040136	5.61646506111	4.46204229514	5.76723106586	5.89130164432	4.71509177766	5.98504612211	5.6114539197	5.81838692653	5.84181617662	5.25227477471	5.63903987947	4.15409133954	4.4736028164	4.63526306076	4.59067906622	4.34113994221	4.20549394596	4.75047258785	4.79576624849	5.41308332427	-2.40728653739	-0.696598626897	-0.168262606026	1.79619175173	703.606565191	17.4100711808	False	
1.45297932092	1.40266159403	8.49589489009	5.55733949263	4.24597044544	5.63605475442	5.99605389852	4.66643968806	5.8127457116	5.79164842239	5.82996840102	5.77503657506	5.16370912266	5.48015280189	4.28312985117	4.54370296743	4.49614764605	4.52839832429	4.16729809305	4.12348290149	4.72875275438	4.93637380028	5.53441429746	-2.41110318758	-0.713470455432	-0.133770585268	1.84283239613	689.370563668	17.4100711808	True	
1.57565407049	1.54019403711	9.26153100516	5.60305270729	4.22836882359	5.70051892039	5.99361542114	4.66879003344	5.96302257559	5.69611507982	5.77705896357	5.82098132655	5.19503635652	5.49406674436	4.2740714403	4.31713060884	4.40620171073	4.3832602126	4.18188199068	4.062879933	4.60742901539	4.85937155356	5.4972515002	-2.41115977326	-0.718332675952	-0.105457999329	2.30169783517	658.887096861	17.2359704689	True	
1.59798523455	1.31970739846	9.81872379947	5.56440844398	4.07041738067	5.77322232515	5.88321411137	4.94896211327	5.87915606432	5.61522453864	5.86345434751	5.76729814561	5.12706227045	5.50701452523	4.20696456627	4.39709441841	4.6173569431	4.41865548032	4.10518620161	4.25371974585	4.54994377256	4.65173571241	5.54906259223	-2.39384308936	-0.726214107747	-0.0774668184093	1.67944495692	665.009103873	17.0636107643	True	
1.62226984236	1.62233516144	9.16520233883	5.52308382333	4.05743350431	5.87186648553	5.65616754995	4.94351612041	5.88719132624	5.56470539025	5.92570551466	5.78273190179	5.1547449776	5.35359331749	4.01622871343	4.41914754266	4.61961094863	4.23740453357	4.03517244655	4.1080259308	4.60219189836	4.68891871554	5.56115452661	-2.4052841117	-0.693916438029	-0.18805624987	0.900429246161	672.807010042	16.8929746566	True	
1.576339515	1.62483969581	9.3260528685	5.44319194137	4.0284723242	5.71309673741	5.67858828342	5.11124209673	5.93198629787	5.74660504355	5.89288788254	5.71130802743	5.0867869447	5.23193611148	4.09830931317	4.45055269224	4.5474955887	4.32508956541	4.25429061419	4.04317539714	4.55853172783	4.67780499729	5.46604764411	-2.40461855216	-0.652170941073	-0.152666699983	0.515742734709	730.948499492	16.7240449101	True	
1.34249975555	1.63067352528	7.88982379198	5.4148077318	4.04507276313	5.73247785602	5.66539282526	5.00668307597	5.82245571418	5.61118579311	5.95063358576	5.74938539072	4.91993128141	5.18771819696	4.21048936777	4.52489720263	4.40323297684	4.31100333732	4.15088662863	4.0955771035	4.6396148741	4.41627723074	5.631314204	-2.43262883661	-0.674562838033	-0.200642996372	1.09942853543	735.684172692	16.5568044609	True	
1.24758669318	0.840209444167	8.26033671254	5.43897524415	4.01454771395	5.41258429178	5.50551406412	5.05879992156	5.75648614557	5.62113641305	5.88722451121	5.85206889994	4.94302310917	5.04431304376	4.0797364888	4.35723036932	4.22343802627	4.06958091998	4.25954394682	4.15013901763	4.6025984217	4.36085151867	5.59310134923	-2.4230954977	-0.713147362979	-0.0265263287267	1.12355904765	770.585586934	16.3912364163	True	
1.31452544981	0.920157578655	9.89871395355	5.2801109612	4.0120322361	5.48899906065	5.45436870581	5.06628991282	5.74813281923	5.68260041788	5.85931977139	5.88994277826	5.05294797698	5.15999713013	4.18319134865	4.29513230097	4.18371328558	4.02138602499	4.1182307723	4.13365993932	4.39822389729	4.31763239409	5.40750097728	-2.39083731504	-0.689813908526	-0.115355722317	1.0581025324	739.663788738	16.2273240522	True	
1.7374794532	1.31396999739	9.54944737178	5.18005428724	4.06998361129	5.3846462857	5.3159717749	5.06056420076	5.92178880887	5.59125523244	5.84121182397	5.86661617663	5.08320718113	5.17587788739	4.20518142892	4.17389478935	4.23350991179	4.05975333273	4.11993712326	4.01101633179	4.34773520839	4.20516861464	5.41801909565	-2.40609238075	-0.696703088175	-0.102813356502	0.869125874724	736.739500394	16.0650508117	True	
1.6066838577	1.48406871772	9.352174998	5.24998363081	4.12327722284	5.29438527037	5.42973299181	5.07211528645	5.96168480089	5.65437539499	5.88627046563	5.87795366565	5.14083042688	5.00575786426	4.06868657015	4.20636819686	4.27991051818	4.03191362375	4.1696469963	4.06728543919	4.39217764489	4.30261566603	5.22625436385	-2.37328605048	-0.666822964118	-0.247883148937	0.9878249058	737.890604405	15.9044003035	True	
1.73991160476	1.62348772341	9.71599587685	5.26557416367	4.06533659412	5.13624855081	5.54754669339	4.97258273204	5.95517928165	5.67365530928	5.95835673957	5.78607736096	4.90161167868	5.03204423965	4.00293820037	4.18779773692	4.50887049833	4.06006808588	4.14306099991	4.02685395418	4.60082531962	4.26268481727	5.39558793073	-2.39317377817	-0.711530523128	-0.133067828066	1.20805668873	717.106907219	15.7453563005	True	
1.72161031245	1.09861240861	9.89759653137	5.23397224353	4.195787153	5.06626196626	5.69401235353	4.99683243036	5.96725179796	5.62392047574	5.85630237232	5.85661489873	5.00262168203	5.08220031867	4.15055706786	4.19581904828	4.5900795551	4.27819191682	4.01595949994	4.04368326309	4.56305115333	4.02144702881	5.43535902399	-2.38292468184	-0.722445417571	-0.0367796426722	1.37366987024	691.509356513	15.5879027375	True	
1.59078330031	1.175965535	9.29199070799	5.44409953691	4.24581388632	4.93613952242	5.56017740298	5.07526235951	5.98327383752	5.66743115379	5.60539655155	5.97652039281	5.07779143289	5.07201400404	4.00249871632	4.39264083928	4.6860346044	4.2895526119	4.02752555405	4.08388530888	4.63459991798	4.10451804369	5.5317700437	-2.41871491307	-0.727070488441	-0.0355188086026	1.20183485044	691.862871654	15.4320237101	True	
1.63830003516	1.01315157323	9.96678936634	5.50371713312	4.26421316052	4.8069581476	5.23945787563	5.05041078657	5.99478182625	5.43981423166	5.62654863166	5.94123678776	4.92298884852	5.04066073845	4.02882972869	4.54526656045	4.79777132966	4.34152707296	4.00653807586	4.04267127495	4.76205300087	4.25075766865	5.69353882807	-2.38710583272	-0.737813570126	0.0678713029023	1.12142212241	736.633967437	15.277703473	True	
1.42258394962	1.32418424013	9.74185277338	5.55485954342	4.3333787038	4.76978922061	5.41415826274	5.27480579536	5.97044862958	5.19728427131	5.7045694556	5.9934673668	4.96080185656	5.02848864204	4.16790616768	4.75534482546	4.8814980042	4.48060415472	4.12634976329	4.03457061061	4.80215826298	4.24728604899	5.78312610416	-2.35365031161	-0.701340082362	-0.158442512031	1.23554352193	776.422965875	15.1249264383	True	
1.48464247679	1.01278312957	9.75455194874	5.53275550196	4.21521486115	4.68910219889	5.48038232828	5.2740392523	5.88177469011	5.31375376313	5.83268313386	5.8457823025	4.78591569333	5.09861758879	4.23109891408	4.65774296955	5.11750365715	4.28226568144	4.14273971014	4.11272372367	4.76292250469	4.11748336395	5.55495118092	-2.378338261	-0.701042471455	-0.0982043831856	1.2970332532	752.790242579	14.9736771739	True	
1.57189499858	1.33558867544	9.88788564428	5.52398553644	4.24820563515	4.78347284052	5.44581306622	5.21570511217	5.77783538811	5.3702582069	5.96230611612	5.9312538698	4.69199903419	5.06618012629	4.25391964379	4.59540871066	5.18719000389	4.25237756161	4.20470279227	4.04013082606	4.88104110685	4.22925864277	5.53457520076	-2.41127188834	-0.719862998889	-0.0509109018291	1.35948097076	709.316300863	14.8239404022	True	
1.76350693889	1.25612296175	9.93213732664	5.5921513646	4.18077452267	4.90385247194	5.72845649715	5.27957278422	5.93917786877	5.20118477469	5.95742564784	5.9892847273	4.74875129807	4.98002150588	4.20495707683	4.51751867995	5.13679906758	4.49178574939	4.23828973816	4.06309289465	4.97029851181	4.26921525975	5.5397399779	-2.35094601034	-0.739391214269	0.0578194086686	1.07946523958	741.301371451	14.6757009981	True	
1.61139957582	1.3799695896	9.41491261383	5.5832493991	4.25840535134	4.88224422644	5.86250335155	5.2247971619	5.85341654408	5.07103835847	5.89975090368	5.96223891497	4.61189169065	5.00704400118	4.09068058366	4.64023971817	5.0541419639	4.65166838317	4.25203554475	4.06597876023	4.95850871528	4.23051083749	5.58029099881	-2.38702594086	-0.678368697346	-0.20739324597	1.08426200624	736.91347367	14.5289439882	True	
1.54974335295	0.863932099905	9.84025780746	5.61034699865	4.15052535653	4.78392138293	5.74766190765	5.16189460947	5.98023272146	5.06573143548	5.6878936187	5.82174722227	4.65049235224	5.17858138436	4.05198582781	4.43261644131	5.10469702239	4.70979783089	4.4309204162	4.01143331847	5.11150628639	4.27799422632	5.56742806611	-2.38351588972	-0.741895322626	0.0921094337792	0.893274378535	757.25827022	14.3836545483	True	
1.57471871486	1.14193917626	9.63318111414	5.73234912267	4.05993820501	4.8762195481	5.9074709994	5.21516287802	5.97678136533	5.01042884778	5.58303582159	5.82405727988	4.85503632974	5.08493889499	4.11880882815	4.26627882027	5.17563985428	4.66241482414	4.20038766965	4.06277714072	5.24766828384	4.34227610649	5.48282687856	-2.39389760129	-0.707147443568	-0.10947819045	0.959188422915	743.692648536	14.2398180028	True	
1.67015108372	1.2502064794	9.86882920468	5.97371183912	4.10075415502	5.01875569231	5.98383125536	5.27518333227	5.83419611488	4.91142566955	5.64693156001	5.9307972213	4.77514760433	4.93331882925	4.12725932895	4.28338029809	5.23030704012	4.63071843522	4.32868645661	4.02027017319	5.18330942754	4.47840480147	5.40523584085	-2.40774416253	-0.718584350253	-0.0232298450243	1.04822968803	720.764091975	14.0974198228	True	
1.56009491967	1.38427239358	9.22810832154	5.83923831886	4.0040523602	5.12668533121	5.99369178226	5.47292900926	5.69856117292	5.06327562827	5.68878212038	5.97946916988	4.81292914482	4.87819507824	4.10602247763	4.43593176888	4.94137857376	4.76321220708	4.33213865377	4.07200298923	5.22023567624	4.64992654883	5.38401222703	-2.38972560518	-0.707785415222	-0.0587231168117	0.478344216451	711.978528888	13.9564456245	True	
1.21344842921	0.906078183392	8.20671744507	5.75356624431	4.12057937294	4.97718100139	5.96812365042	5.64415718322	5.85644105371	5.09447569037	5.52542887323	5.9449317993	4.69418826078	4.84207825458	4.16821970863	4.53946241965	4.78458434896	4.76225590514	4.28064286696	4.03030419388	5.2177738714	4.63854436234	5.1160772973	-2.42471733681	-0.707343442254	-0.0271243198716	0.590067790479	747.38466102	13.8168811683	True	
1.28561062592	1.44433415453	7.7338716863	5.84396564619	4.19669009371	4.85175133537	5.92376228723	5.51583045546	5.9312833529	5.06853791517	5.61802896044	5.97981833131	4.78801809464	4.83496752239	4.35767191709	4.63038909321	4.92364281114	4.71953649809	4.23077056075	4.01237683273	5.01753667715	4.80041619786	5.1152732011	-2.42480754676	-0.690353626468	-0.132120774557	0.50828417153	735.571143784	13.6787123566	True	
1.28664791547	1.75087117652	5.8123216798	5.92186831429	4.02980906188	4.92494470259	5.88536203894	5.60350244556	5.96049828059	5.18420891837	5.56301454782	5.89061276811	4.80358720686	4.75559184363	4.29447026948	4.75390105172	4.87698199381	4.69486941701	4.21809590299	4.02216468455	5.04731615095	4.7960864657	5.0491511937	-2.3856447917	-0.70896599092	-0.0854856361968	0.743132563896	728.318795502	13.5419252331	False	
1.15302319151	1.58195460399	5.99261486965	5.96748488471	4.25871038346	4.89540693528	5.96345312052	5.67248418776	5.97054276399	5.25706353809	5.62338575335	5.78541862551	4.69023810962	4.82766547126	4.2316476452	4.74419715693	5.00874690151	4.91731464435	4.19921656676	4.01901375362	4.95718388255	4.96854298949	5.13049643976	-2.39187351063	-0.704073064806	-0.0921913341777	0.590690675549	733.834611054	13.5419252331	True	
1.06344617457	1.33394673337	6.07230116509	5.97534569427	4.15197414424	4.83679755212	5.89659439112	5.634094632	5.92273965126	5.30446153083	5.65604392665	5.81812200051	4.67739975093	4.80659743847	4.13658332431	4.74651765635	5.02660979069	4.82213684722	4.2037814919	4.00401652627	5.06425955564	4.91233265021	5.08745272963	-2.42775149526	-0.726004998634	-0.0432779447985	1.00019899715	732.561980925	13.4065059807	True	
0.956175498218	1.57564040894	5.77828359428	5.83197506677	4.03861451733	4.76139235496	5.91073116529	5.6559853972	5.98183287046	5.35206464867	5.75397705156	5.8744014416	4.6256747924	4.94832777455	4.01365580488	4.80659405499	5.08329710351	4.81005501788	4.19295209625	4.1260272091	5.10398588675	4.81339266097	5.18332138067	-2.42706191748	-0.724321932863	0.00145060847637	0.39939797839	794.15103418	13.2724409209	True	
0.989490046737	1.10154684401	6.59697212294	5.97083400145	4.10619303004	4.75631419084	5.77991575272	5.56907744161	5.90816211012	5.09175768816	5.76431032221	5.84667410925	4.66151326387	4.98873699762	4.18810475762	4.89268840781	5.01459717703	4.90105606715	4.31600966048	4.22186162286	5.14411113699	5.0056006093	5.11900023062	-2.38384178276	-0.703290236661	0.0126533147867	0.212129132292	847.567548923	13.1397165117	True	
1.25900975936	1.44104439416	8.10976156909	5.74089935222	4.16858465432	4.81434466437	5.8911461807	5.69412569116	5.91857692203	5.28705160825	5.77778648865	5.99652582395	4.63580498844	4.96987161051	4.19259116271	4.92056618131	4.86563311915	4.96696715674	4.38678896051	4.10836750741	5.11997172534	5.17562127079	5.2751564844	-2.42234285363	-0.675187891505	-0.103808461968	0.367240317543	751.492105178	13.0083193466	True	
1.42198327818	1.35564747148	8.70444543022	5.74574322087	4.29536848923	4.87454395584	5.87794651581	5.66870751604	5.94453777748	5.36498802541	5.66379149746	5.83239453081	4.6951511914	4.8796894839	4.1835843523	4.98268875943	4.83052564432	4.95216039385	4.24541940002	4.12583926413	5.22722415902	5.23457126176	5.31376642517	-2.42893668029	-0.685373877339	-0.0933349342212	0.487011468697	749.394310471	12.8782361531	True	
1.49145842885	1.27298990883	9.64473234329	5.86406199588	4.26881381963	4.93545410411	5.96293676163	5.58132661673	5.94096591911	5.50153083212	5.68325904276	5.92371246056	4.79347289237	4.89238565455	4.16859141504	4.96195117132	4.95246623578	5.03693399436	4.40262592364	4.0123771683	5.23744563121	5.19225087268	5.35162641683	-2.39542425865	-0.685995497074	-0.105464897537	0.711645700789	671.076538773	12.7494537916	True	
1.29198685637	1.18537501584	8.83342353797	5.84668235714	4.37147902545	5.03259382612	5.98198773387	5.58853466405	5.89223254435	5.51257686501	5.5222949929	5.95887474902	4.79252534449	4.65724526759	4.28776470912	4.96296202752	4.94472380178	5.09757978914	4.29149913051	4.02508429723	5.26796620492	5.15490249127	5.39364379475	-2.39378466802	-0.718183198624	-0.0423418335925	0.810880232358	694.373979065	12.6219592537	True	
1.40542925493	1.2179018098	7.24462812659	5.80710859547	4.24186269839	4.85286474336	5.92636514778	5.42391102796	5.97338640397	5.46616766207	5.31554943042	5.98184515237	4.79032443322	4.71077713816	4.13836453017	4.97151296447	4.98950434838	4.9805338255	4.31123520072	4.04762329114	5.44313928225	5.02326801145	5.22670008585	-2.39167906415	-0.708076773931	-0.0502708830053	1.12052034299	748.591401719	12.4957396611	True	
1.3220118132	1.28938623273	6.7046335626	5.79118587336	4.20687259969	4.95198791193	5.90429291976	5.24388297564	5.86616189654	5.44894082655	5.30770216175	5.99964128507	4.77526295463	4.65330969386	4.22252697492	5.19642714781	5.0341298922	4.90510116732	4.25923077245	4.06214929342	5.53386122174	5.09785188161	5.14037136909	-2.38102577335	-0.710318659789	-0.0644600505385	1.19386465752	736.216964861	12.3707822645	True	
1.30394967876	1.44050822229	6.72479971192	5.83147140417	4.20603845387	4.99411238799	5.71485167882	5.17935226877	5.87193387992	5.41656750587	5.56465596133	5.97092932548	4.80280429375	4.72145540097	4.12039253644	5.06576725706	5.08822781853	4.83899838141	4.29384278083	4.01569090795	5.74086260859	5.09953335037	5.26133877187	-2.40158864414	-0.734057544598	-0.0359404719084	1.48026196525	697.120146636	12.2470744419	True	
1.2556415109	1.41811273929	7.35806201895	5.95476859795	4.15447604042	4.97527981448	5.75314206098	5.15844608343	5.71214220266	5.31064765988	5.43515156027	5.96396435875	4.81071439208	4.63761219694	4.05235146603	5.05630421338	4.97434464593	4.80570310734	4.19802114339	4.00705223	5.75826291138	5.1444542	5.31399114548	-2.42020712305	-0.715805444117	-0.118347385243	1.39151380798	723.230958236	12.1246036975	True	
1.22459282368	1.05069576671	9.1497983909	5.91288754342	4.12800157745	4.92740408965	5.89525594324	5.18238587726	5.71335757804	5.39661083404	5.26958560809	5.95656580329	4.67057687929	4.60789910902	4.15094727642	4.9212130853	5.01107785354	4.90032679853	4.1160242885	4.06052608649	5.75502781086	5.16138431027	5.21574418698	-2.4049037012	-0.721133906716	-0.0489280608504	1.35877852802	717.060222557	12.0033576605	False	
1.2623170234	1.32246277662	7.88101924427	5.86822716931	4.05563952167	4.96059494331	5.89938632997	5.08945342101	5.66688986806	5.38062349711	5.25493925216	5.99837903575	4.68722808579	4.74093387416	4.25198216513	4.71212419113	5.04876536392	4.81549158887	4.09749509259	4.05656522904	5.76327578837	5.09066320766	5.37096516979	-2.40731003712	-0.730148673048	-0.050148520638	1.48449336691	737.879965855	12.0033576605	True	
1.29325643116	1.04391327506	9.5079034527	5.9330284045	4.03056337601	4.90142573839	5.8083011728	5.05001296483	5.6840463506	5.35811873071	5.2270728179	5.94786936924	4.69580806826	5.04686657485	4.17024903472	4.73685925746	5.00832297353	4.68154982153	4.09537457102	4.07682012809	5.67992384369	4.99308783911	5.31209331025	-2.42504813408	-0.720727862163	-0.0629458719795	1.24194965845	710.527090305	11.8833240839	True	
1.30559702914	0.805082587893	9.81717934437	5.76603614175	4.13516347029	4.97688954934	5.83329653114	5.09319870762	5.84707443053	5.28929970567	5.23848952824	5.8230986572	4.64845353318	5.09329070149	4.08495354265	4.79138428617	5.02958915968	4.6341871251	4.0285893339	4.06036712522	5.82044229806	5.05427025997	5.27923044384	-2.39347788017	-0.745462929011	0.049094772395	1.44891507347	710.391335499	11.764490843	True	
1.44314546855	0.972929972074	9.86076991007	5.86626003085	4.09719291724	5.06604399921	5.84888721989	5.19695348072	5.83031010775	5.35252405208	5.19976656327	5.65861819395	4.70250021921	5.12730103243	4.05950568974	4.98934482759	4.98141420986	4.63142089136	4.02555396116	4.12918026468	5.86069427927	5.21535989819	4.9937721095	-2.39050723794	-0.698723140616	-0.0999961178786	1.29186717243	720.572841009	11.6468459346	True	
1.39542038854	1.30660235765	9.80572765082	5.82449701191	4.31393254985	5.03439541452	5.93476251949	5.09165177477	5.98053609137	5.20007516997	5.08312118793	5.77618168156	4.66247801458	4.92109113744	4.18594949287	4.99303331443	4.83451359983	4.56027736321	4.18575985751	4.02006416542	5.75659487216	5.07627795061	4.99858680184	-2.4056517297	-0.692648789793	-0.180955868339	1.53058558291	704.040656945	11.5303774753	True	
1.40883767745	1.00873431472	9.91664747677	5.71448819658	4.30217085937	4.97089242711	5.91936895362	5.16189135982	5.93728528904	5.20219582856	5.11757895984	5.74377393612	4.46795670427	4.8955130683	4.06530582261	5.02255416795	4.93420999642	4.61396031097	4.2147803125	4.02375288981	5.95087687741	5.19171535562	5.03951890732	-2.41233335097	-0.716404728944	-0.0500102450058	1.59100129852	712.338418408	11.4150737005	True	
