Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
0.988380319964	12.0488992685	5.36453063799	-2.44045879105	-0.761092602707	0.445664603216	3.39339677365	1622.92008523	39.1872766761	True	
0.300885939639	10.2379661185	5.21840041645	-2.40301671788	-0.797592035138	0.494193758315	3.91006469107	1506.91634143	38.7954039093	True	
0.912194420245	9.34369390219	5.318873343	-2.43408871849	-0.780799164758	0.293299491299	3.62299610328	1447.76614194	38.4074498702	True	
1.80163633055	9.89241047001	5.55747517727	-2.39932615213	-0.763409724731	0.0968997332562	3.32639046564	1434.40325642	38.0233753715	True	
1.62164018723	10.7780526025	5.76216381333	-2.42571180309	-0.755861011685	0.129312872165	3.24435277322	1473.68731374	37.6431416178	True	
0.673201655587	10.883277646	5.10119022884	-2.39920969922	-0.779583527773	0.338333961396	3.8512221337	1438.78257483	37.2667102016	True	
0.14375173912	12.7739657786	5.21027731589	-2.38653025883	-0.803592906165	0.415845522433	3.64459977662	1460.6470764	36.8940430996	True	
0.985984046694	11.6057408904	5.32392361494	-2.40226646618	-0.781902119984	0.238327380256	3.61457158121	1352.56848022	36.5251026686	True	
0.830827498955	11.5389626663	5.63626068174	-2.41007203121	-0.7698728018	0.391444446278	3.70267185553	1422.44884182	36.1598516419	True	
0.703654962507	12.094607892	5.49576921752	-2.3588338581	-0.798836435446	0.430760540395	3.57758354484	1403.04934352	35.7982531255	True	
1.17331674749	11.8064901308	5.42863866458	-2.41430142233	-0.776212974932	0.264601270405	3.99244926159	1362.33158157	35.4402705943	True	
1.20809305153	11.2428920544	5.40411814233	-2.39095152019	-0.757024255083	0.148182285284	3.89618512085	1371.22078987	35.0858678883	True	
0.682888836052	12.955409289	5.28909224843	-2.3687764618	-0.773765238503	0.316773055139	3.68218022471	1403.69393675	34.7350092094	True	
0.743268330959	12.1445394585	5.13750141695	-2.3949204979	-0.74972155246	0.0914013137648	3.83278207301	1433.19879006	34.3876591173	False	
0.474889454504	12.9735630684	5.66754760513	-2.39335099037	-0.808251581469	0.464500847718	3.29216543676	1444.61071119	34.3876591173	True	
1.64939538791	11.9933596114	5.68515983824	-2.379061136	-0.787286177429	0.175637781047	3.18901363446	1484.05973781	34.0437825262	True	
0.85935878522	11.7923622055	5.77702680237	-2.40044982048	-0.81561296118	0.602246226109	3.79567551061	1461.5466754	33.7033447009	True	
1.10909693098	13.4127007809	5.57844810873	-2.3643026791	-0.765563021952	0.218792522672	3.96738808394	1431.05714878	33.3663112539	True	
1.01056815135	11.4553532405	5.55927328952	-2.38693654971	-0.784685192514	0.345286813173	3.75258856691	1359.96749714	33.0326481414	True	
1.69192437041	9.76840119183	5.74758992933	-2.40498275844	-0.803688058697	0.403584010733	3.75749317567	1513.55539837	32.7023216599	True	
1.02479782962	9.20970619684	5.10319749412	-2.44036698807	-0.743678191564	0.037817905439	3.85507444327	1513.38641756	32.3752984433	True	
0.852744237956	11.4545693094	5.32602774512	-2.42112369124	-0.790099414095	0.251246936202	3.60530931591	1382.11866032	32.0515454589	True	
0.335650914326	11.8179425275	5.14692679415	-2.43810783347	-0.810177255933	0.480111274803	3.88802742494	1498.961321	31.7310300043	True	
1.15687397629	11.7754452903	5.67129521507	-2.40554509824	-0.805718423776	0.214171107811	3.24038899646	1523.20441289	31.4137197043	True	
1.36476639635	11.043510067	5.67283903314	-2.37698188409	-0.782319640296	0.259974590376	3.21643116933	1406.2707202	31.0995825072	True	
1.25168063899	11.1409605856	5.38593473269	-2.42088765362	-0.783410554664	0.256038420287	3.89833011543	1374.04755207	30.7885866822	True	
0.950978462689	12.5732322005	5.48443254596	-2.36965665554	-0.74215694672	0.0747514606019	3.83813215706	1491.61913167	30.4807008153	True	
0.761290521241	14.9520146762	5.64585897356	-2.38546225841	-0.777593007407	0.423866657386	3.54591442526	1420.08851831	30.1758938072	True	
1.06581273027	14.2100269303	5.60535184219	-2.4197546946	-0.808775674036	0.39232952844	3.07231090425	1434.37915893	29.8741348691	True	
1.40666928447	14.2619670105	5.4029807492	-2.4195035667	-0.742867808271	0.0356792690715	3.2454605821	1434.00065699	29.5753935204	False	
0.613859601399	13.9337355118	5.58774845069	-2.43596205842	-0.789816683185	0.419485222079	3.3161598027	1408.79914959	29.5753935204	True	
0.202769118613	13.2894398625	5.81438980634	-2.42150189609	-0.802298425067	0.80528835265	3.15099656721	1493.1169513	29.2796395852	True	
0.51242079714	13.6015610885	5.49681572314	-2.41539099684	-0.768321419423	0.407596165455	2.49800606651	1416.41716268	28.9868431894	True	
0.496622164938	11.4907377021	5.2078742621	-2.40037040845	-0.799791746834	0.437016654348	2.74878914914	1411.68496917	28.6969747575	True	
0.643280483319	12.0992333605	5.53879467663	-2.4416255384	-0.776947452797	0.473380850382	2.57243029259	1436.24899607	28.4100050099	True	
0.97465336911	11.2296567991	5.39021954098	-2.38046627416	-0.800903651423	0.428739382177	2.09127949372	1429.81427696	28.1259049598	True	
0.622267075071	10.8135581282	5.47773917317	-2.35180224779	-0.768662863635	0.33768206873	2.91635942176	1486.68352355	27.8446459102	True	
1.33002833472	12.0053238593	5.49524889885	-2.41268125218	-0.789732662883	0.25753771888	2.88211602105	1385.4853065	27.5661994511	True	
0.960029494392	10.9404958244	5.60675346174	-2.41486503637	-0.791979491658	0.321243214447	3.41463030757	1391.48089194	27.2905374566	True	
1.18356181551	11.7790056019	5.63342472661	-2.41843069389	-0.792418804453	0.376034229765	2.84475723355	1377.23712092	27.017632082	True	
1.39908686857	11.5887707787	5.59476906998	-2.43179650714	-0.778787366293	0.229326251933	3.21821676099	1390.86466472	26.7474557612	True	
0.980952511779	12.043782663	5.37413607371	-2.42230012302	-0.775791354526	0.184387233248	3.34866364305	1371.69702349	26.4799812036	True	
0.652731701637	11.6116993547	5.27990155756	-2.41137177514	-0.805719197954	0.425430640704	2.72568210458	1407.25317131	26.2151813916	True	
0.369291239108	13.0606084122	5.58426843799	-2.40318294501	-0.805171200525	0.601970911514	3.34459337757	1386.22821071	25.9530295776	True	
0.874554627457	13.5228839363	5.4565973145	-2.42466243766	-0.789596092717	0.324812876666	3.61355967192	1370.48282827	25.6934992819	True	
1.23270722437	13.911426658	5.4047098106	-2.40967493512	-0.768484107483	0.189110868196	3.16088057598	1390.75284681	25.436564289	True	
0.607014229438	14.1803179218	5.41200678069	-2.39876338049	-0.754259956337	0.224480621817	2.53943719743	1440.27328966	25.1821986462	False	
1.02260141533	14.181207862	5.27469802333	-2.4365230092	-0.779490260873	0.25327916661	2.54124094049	1418.45016872	25.1821986462	True	
0.0708812003367	14.777921637	5.46238301199	-2.3979281728	-0.79493496945	0.635819890206	2.50892895328	1410.80367731	24.9303766597	True	
0.315398183773	13.9958354827	5.34863809628	-2.39013170395	-0.786325474134	0.411119974708	2.91334573223	1384.81399352	24.6810728931	True	
0.314911118301	14.3183832213	5.3870563499	-2.46716714307	-0.799264231127	0.549720844316	2.88034003675	1503.93182853	24.4342621642	True	
0.067792424342	13.6297342773	5.33725780112	-2.39445258682	-0.805861539549	0.54500566365	2.9582224526	1415.69256495	24.1899195425	True	
0.105102031345	13.8670172576	5.4626027862	-2.39591421021	-0.806021175569	0.64256419647	3.51410030285	1404.89177928	23.9480203471	True	
0.929352865848	12.8299795865	5.46897926395	-2.43408353375	-0.780881535974	0.356483135291	3.34729162675	1381.69539181	23.7085401436	True	
0.690744157937	12.7703061002	5.53362883062	-2.42459662688	-0.781302628824	0.465797594368	3.04416780591	1389.74232128	23.4714547422	True	
0.662418101181	13.3074097602	5.24062328914	-2.39552947903	-0.781950394858	0.270345107003	2.81408715922	1381.2636121	23.2367401948	True	
1.12410003004	13.0474598907	5.39126984925	-2.40409754831	-0.751427459217	0.169336014684	3.17959646283	1404.36080785	23.0043727928	True	
0.479748285581	12.7781343694	5.30251303928	-2.38147579921	-0.791004775437	0.412085398317	3.33367733161	1377.26055535	22.7743290649	True	
0.697776834854	12.9841401805	5.55821518505	-2.37244361683	-0.788822873235	0.406657600611	3.37542980139	1376.57430298	22.5465857742	True	
0.70374035939	12.1785772139	5.04179853048	-2.42382012451	-0.753804138805	0.209371443818	3.34895395299	1465.94439026	22.3211199165	True	
0.371606221505	11.8945176781	5.21554154827	-2.38591003675	-0.779634770492	0.354142995811	3.58602627557	1389.69087419	22.0979087173	True	
0.666681968488	11.6620337134	5.31627615627	-2.43165092123	-0.78597289199	0.337858616192	3.68104236647	1377.60588231	21.8769296302	True	
0.670958829667	11.3417704342	5.3302958564	-2.43150139047	-0.787536809914	0.385187007157	3.56622923313	1384.92887286	21.6581603339	True	
0.707636801011	11.4894829345	5.28415125743	-2.41756151503	-0.795346749058	0.515677308943	3.64090992494	1456.94064201	21.4415787305	True	
1.07795172039	11.5856702069	5.25453733316	-2.3841344957	-0.757329574911	0.0664650234889	3.74579187542	1401.32658014	21.2271629432	True	
0.835818061739	11.3419263461	5.28379140173	-2.4085176086	-0.802916026092	0.321424395927	3.79447105255	1404.07567548	21.0148913138	True	
0.877164539445	11.26821255	5.21388025535	-2.39005951277	-0.785808198347	0.2892253626	3.91090053862	1388.67178833	20.8047424006	True	
0.872648123464	11.5547441107	5.42574431569	-2.39725606713	-0.796672994102	0.366346658513	3.73152064908	1357.62062821	20.5966949766	True	
1.14294356455	11.4844860641	5.41817569292	-2.40636342466	-0.793869623392	0.259291683619	3.62863730952	1371.48619458	20.3907280269	True	
1.07830850946	11.7824269765	5.50593932125	-2.41675468035	-0.779268214632	0.260137211313	3.18133223543	1348.784132	20.1868207466	True	
1.26148030499	11.6346508965	5.60609614264	-2.41936121847	-0.782497973373	0.27693139369	3.06255422761	1367.9187613	19.9849525391	False	
1.03343277411	11.3590181935	5.42288493688	-2.3929839614	-0.745164913989	0.101252831841	2.70277731305	1407.10955341	19.9849525391	True	
1.31761420103	11.6684856113	5.66379402813	-2.39667274655	-0.795686346982	0.256921984067	2.95061188316	1407.38116472	19.7851030137	True	
1.2228032077	11.835825203	5.50706833997	-2.3843137508	-0.780265461136	0.236603614311	2.79429636745	1368.58923343	19.5872519836	True	
0.91672698006	11.6902507437	5.40097197051	-2.42496018677	-0.782736007656	0.373114841518	3.27695912438	1373.2653119	19.3913794638	True	
0.525471213203	13.4710926829	5.48463249964	-2.41685387598	-0.79673124127	0.442403970742	3.43436969348	1371.09603962	19.1974656691	True	
0.607527889006	13.4704521914	5.51725504712	-2.39645924235	-0.794586373104	0.468099368245	3.89296079976	1363.71215146	19.0054910124	True	
1.01289196467	14.4833922964	5.55395049971	-2.39393565807	-0.757113038394	0.117445289093	3.54135907724	1453.79133989	18.8154361023	True	
0.660087623689	13.8219156699	5.3774759958	-2.41720674755	-0.76041674638	0.25081608205	3.2945420362	1405.71974362	18.6272817413	True	
0.779306769894	13.4671752761	5.41917516945	-2.41426226033	-0.796875514375	0.330229347449	2.72650553082	1379.63950693	18.4410089239	True	
1.0460401638	11.9563732286	5.5887437424	-2.41990014079	-0.781823055507	0.351130882829	2.60147202194	1363.04069694	18.2565988346	True	
0.871047212298	11.6653146959	5.52823844654	-2.38545742495	-0.779067275106	0.203256698866	2.48267792996	1416.48900882	18.0740328463	True	
0.545470430115	12.2655147899	5.3659464439	-2.38144870161	-0.773313128773	0.34276253316	2.58518342518	1372.76453122	17.8932925178	False	
1.30161335625	12.0342144336	5.80407186894	-2.40530898233	-0.786681182997	0.23844427411	2.470634321	1446.53385782	17.8932925178	True	
0.988499156991	11.6601085035	5.50154011351	-2.41719602919	-0.759861565049	0.185706547154	2.56657091947	1388.09688561	17.7143595927	True	
1.16732777245	11.0176398151	5.57826828572	-2.43566079455	-0.782556357848	0.270479127022	2.14023839086	1386.11793343	17.5372159967	True	
1.10213230807	11.3949737088	5.29889440511	-2.37684523745	-0.78276193273	0.213898623465	1.54957463236	1395.519696	17.3618438368	True	
1.36017267105	10.5649466411	5.48418552645	-2.42796152344	-0.783868899011	0.226096981027	1.35986830279	1385.3144518	17.1882253984	True	
1.34396585158	10.263829817	5.4863636972	-2.40991961778	-0.750721349902	0.155187703099	1.05129912456	1385.17286105	17.0163431444	True	
0.953341616244	11.2086237918	5.28369703412	-2.4154677427	-0.76693617274	0.174861811161	0.956579046631	1373.1861211	16.846179713	True	
0.915781917488	11.0228288434	5.62133396218	-2.41554781095	-0.760170113949	0.375340578261	0.538299600173	1384.04683152	16.6777179158	True	
1.05744266218	10.6142927669	5.48540685824	-2.43009301135	-0.760734582388	0.339775668391	0.449443004832	1379.85175746	16.5109407367	True	
0.953308438014	11.6221851656	5.64026862952	-2.42675930758	-0.75239287187	0.381007079008	0.338896456168	1367.49586674	16.3458313293	True	
1.11959289787	11.4439508093	5.61610234313	-2.38387818195	-0.754557192775	0.293712777602	0.347351950982	1368.08413891	16.182373016	True	
1.18363191289	11.0601339151	5.43117901697	-2.40049382142	-0.749172290629	0.157383296065	0.364471789903	1381.50005387	16.0205492859	True	
0.536043879774	11.2887585905	5.40242158416	-2.42414864262	-0.721976521382	0.378017700226	0.0689424341654	1405.46436531	15.860343793	True	
0.894590669668	13.2212279077	5.46559657367	-2.41312346111	-0.718167742113	0.244812819915	0.118725647469	1371.08810654	15.7017403551	True	
0.715182787577	12.6343396029	5.64259068729	-2.38675858364	-0.762013444963	0.458781849447	0.484181816292	1374.58376767	15.5447229515	True	
0.75906932329	11.8918527363	5.33618609375	-2.41784187398	-0.740437085878	0.365777954338	0.40207794602	1405.00947721	15.389275722	True	
1.24195510642	11.4093818133	5.35637006689	-2.39280768259	-0.741385045301	0.13577358452	0.416531366889	1380.47844072	15.2353829648	True	
0.894406119572	11.5979777835	5.53050189189	-2.39983761995	-0.775806595641	0.338551023239	0.644543524172	1349.92162512	15.0830291351	True	
1.01391840419	11.7818582101	5.47746699195	-2.3909585828	-0.789915528312	0.365019430426	0.451206055192	1435.11845922	14.9321988438	True	
1.18552510593	12.1581928392	5.47398906428	-2.40794693005	-0.751992177137	0.122115761575	0.926000511062	1378.28706787	14.7828768553	True	
1.08681238781	11.6833954981	5.70312746995	-2.41790867469	-0.778948350822	0.299661353617	1.17277620069	1389.36723167	14.6350480868	True	
0.665140485191	11.5532682683	5.50852545163	-2.41662662088	-0.781739688811	0.395923954471	1.04403944789	1368.45047444	14.4886976059	True	
0.985753402044	11.7105149293	5.58391627874	-2.40388185677	-0.785950553531	0.419748533399	1.03464473149	1362.6498202	14.3438106299	True	
0.707177067621	11.8901007201	5.30686914098	-2.40967573459	-0.765682748092	0.31915316676	0.908721808863	1361.18858911	14.2003725236	True	
1.17320175956	11.3126868269	5.43031608035	-2.40082389898	-0.768970496771	0.165356413565	0.862907913047	1365.9416198	14.0583687983	False	
1.02891586381	11.098688896	5.46188433801	-2.41569219683	-0.772754530314	0.334025261493	0.681962754879	1355.37518448	14.0583687983	True	
1.30914986177	10.3920121196	5.52038537425	-2.40592601849	-0.757597505266	0.156207218199	0.810401814503	1371.62979722	13.9177851104	True	
0.974623805132	10.553668851	5.47006592707	-2.42974665293	-0.777066843408	0.318613853316	0.98115526399	1382.80635553	13.7786072592	True	
1.25601859054	11.1215722289	5.51866535874	-2.39538718836	-0.766893085985	0.162757492531	0.866427288301	1371.19032744	13.6408211867	True	
1.06640342846	11.3420896542	5.58793171406	-2.42543616828	-0.789073148258	0.343323525345	0.726143551241	1390.36086356	13.5044129748	True	
1.07473946966	11.9382332862	5.61116543183	-2.4315470668	-0.774722544412	0.326171103462	0.580155645308	1375.73753793	13.369368845	True	
0.83948607894	10.8151606281	5.55604810603	-2.38611304757	-0.752358724959	0.33001627684	0.288309231972	1393.27796393	13.2356751566	True	
0.935406903052	11.1751247459	5.61227397822	-2.40192459434	-0.751699707314	0.324775004741	0.41042861209	1369.65121446	13.103318405	True	
1.17308261995	11.7346069905	5.38998645194	-2.42152391204	-0.710726267766	0.128518777377	0.186045725121	1383.54439471	12.972285221	True	
0.953414867482	12.3142281172	5.53104110816	-2.41592294122	-0.705504689804	0.32966798149	0.0530719927634	1363.04474993	12.8425623688	True	
1.4244021821	12.1549159218	5.59362105913	-2.41719336668	-0.712790150178	0.234617852159	0.0346973131055	1387.64555199	12.7141367451	True	
1.05378878937	11.4321546938	5.55305584791	-2.4075481905	-0.68458701126	0.331379007333	-0.100545459476	1356.41114051	12.5869953776	True	
1.13457115119	10.9211951096	5.49860665464	-2.39583998168	-0.743863368405	0.261827003043	0.484665208769	1372.63507115	12.4611254238	True	
1.5604611098	10.661603959	5.41846420526	-2.42260172763	-0.733987416544	0.0356316636643	0.51683092453	1410.77775344	12.3365141696	True	
1.06280346653	9.28526718126	5.55420899212	-2.41218985094	-0.740839817272	0.338350330397	0.18999867143	1410.55013269	12.2131490279	True	
1.67599520551	8.91938359574	5.41328459629	-2.42211357892	-0.733472231356	0.0735072543228	0.584439478833	1430.10581252	12.0910175376	True	
1.19524240013	9.70868852977	5.35739080361	-2.43453569514	-0.748519533663	0.215165627229	0.391272075994	1408.93976853	11.9701073623	True	
1.26165373393	11.003433896	5.39990393631	-2.38508555273	-0.740077934929	0.172542462401	0.417492768721	1379.1538947	11.8504062886	True	
1.1054961404	11.7413567322	5.52789108941	-2.41065050518	-0.768790973149	0.299634334851	0.761249406198	1347.99836119	11.7319022258	True	
1.03507796113	12.3751296055	5.47109780737	-2.41224175823	-0.772346755774	0.330991764673	0.746822372074	1356.64318935	11.6145832035	True	
1.15175985385	12.7608245398	5.4067949382	-2.40253233662	-0.763015771905	0.20393287768	1.03099141985	1369.80318999	11.4984373715	True	
0.900005728448	12.9633116923	5.41263194623	-2.40563937301	-0.743996512358	0.163362176834	0.603326835742	1388.87940007	11.3834529977	True	
0.591574631545	13.2691002668	5.53006635286	-2.41016744782	-0.769639541048	0.461636392493	0.358000740722	1363.35931736	11.2696184678	False	
0.621968864316	13.3776025423	5.61887762357	-2.36579357808	-0.766230544235	0.45484713375	0.347256486371	1402.61720697	11.2696184678	True	
0.704657469497	12.9563946691	5.54566660007	-2.36298705457	-0.76568568001	0.397769320794	0.536259357163	1394.02542224	11.1569222831	True	
0.707504824201	12.6304448855	5.53369784669	-2.43022876417	-0.779949744087	0.386991241852	0.493554709937	1395.30498509	11.0453530603	True	
1.22630889806	12.7022477694	5.53757156602	-2.39436030931	-0.764424192875	0.296815067321	0.580939738807	1384.83145627	10.9348995297	True	
0.959631568216	12.4626644107	5.63793763718	-2.40299821911	-0.780446129998	0.364849182121	0.747875839019	1358.87483083	10.8255505344	True	
0.98809985005	11.4388415272	5.52227912107	-2.401576829	-0.778301841003	0.318969738417	0.937870788028	1345.15119758	10.717295029	True	
0.985252515006	10.5875720944	5.3539434674	-2.40559791642	-0.761059241611	0.216833446978	1.12098833527	1367.06166843	10.6101220787	True	
1.16182688218	10.1212846097	5.28101972883	-2.38458670224	-0.775482019133	0.229331221248	1.45634199576	1402.19210512	10.5040208579	True	
1.48528898444	10.7411134517	5.476597028	-2.41260940176	-0.761014343056	0.0916892928725	1.26339196167	1383.41828555	10.3989806494	True	
1.09886269008	10.8077420477	5.41746096715	-2.41360199921	-0.767157773454	0.183873341915	1.06737499986	1359.62161737	10.2949908429	True	
0.964880942121	10.6332092344	5.44676629149	-2.41883334858	-0.78081028426	0.358228488112	1.22097804702	1376.40847326	10.1920409344	True	
1.13290588216	11.2654304693	5.41750841847	-2.38821907477	-0.774885166852	0.210803808499	1.04773013222	1359.59020368	10.0901205251	True	
0.786965547374	11.9592866455	5.29224953007	-2.40354935572	-0.760246108668	0.194494837202	0.841792264472	1372.4424631	9.98921931984	True	
0.954562107905	12.2750199225	5.51673190463	-2.42049183008	-0.778410812151	0.348007480968	0.688487184356	1354.06666249	9.88932712664	True	
0.421582721391	12.1119826523	5.36534500158	-2.38789581837	-0.78015624888	0.424878509604	0.975815601484	1366.90039471	9.79043385538	True	
0.541236694624	11.588363078	5.28847299981	-2.38842283244	-0.778514193177	0.341809849504	0.93692738033	1374.0522422	9.69252951682	True	
0.661079229022	12.0305748829	5.35525460271	-2.3898833191	-0.791757492018	0.393271273748	0.916904752781	1373.60144403	9.59560422165	True	
1.10089791784	11.9630355922	5.47440719978	-2.40011189315	-0.76730428413	0.196021389848	1.0261319458	1353.96509114	9.49964817944	True	
0.895454247006	11.473305546	5.37924058514	-2.41199402619	-0.77711189779	0.265237811973	0.9222991572	1352.95245536	9.40465169764	True	
1.18995743515	11.7480626134	5.51739116483	-2.40209531433	-0.776690427109	0.281551700695	0.872673953085	1355.56140047	9.31060518067	True	
0.778724517181	11.7773249854	5.51931033053	-2.40677377873	-0.777924080467	0.418175889441	0.79685551451	1350.49178164	9.21749912886	False	
0.84355739438	11.4286580194	5.51624768605	-2.40237164082	-0.771224060024	0.426732869328	0.612466209431	1362.84863318	9.21749912886	True	
1.07044163989	12.3266392445	5.60320589714	-2.42266075341	-0.737623694772	0.305087180002	0.179301186297	1356.23638706	9.12532413757	True	
0.91806677335	12.8187284687	5.48424539052	-2.3913403036	-0.708372432511	0.304039121046	-0.0275745590048	1375.54564377	9.0340708962	True	
0.738726234062	13.2406759071	5.57966272466	-2.41669068109	-0.747031590417	0.470334739544	0.128116628595	1363.59497679	8.94373018723	True	
0.585572718075	12.230725298	5.42310835505	-2.40368401823	-0.744307089217	0.456148040279	0.211139800402	1363.55332279	8.85429288536	True	
0.916255806241	11.6660629654	5.46993755063	-2.41582850107	-0.710690723625	0.377819583739	0.00028997992024	1361.55020345	8.76574995651	True	
0.970569181624	11.6814674811	5.50359460775	-2.4012493059	-0.714567343938	0.340040912464	0.0369091098758	1352.32397012	8.67809245694	True	
0.748520684941	12.2931258455	5.38047292205	-2.40014783318	-0.741879080243	0.338304247911	0.213968185167	1356.88901446	8.59131153237	True	
1.13095760883	12.0751653631	5.53479665362	-2.41159728911	-0.688775282139	0.281339329525	-0.0652953634687	1359.21288676	8.50539841705	True	
1.2555743065	11.530754295	5.58901177923	-2.4304666192	-0.706118294045	0.324822528316	-0.0737944603989	1378.64292961	8.42034443288	True	
0.641227867509	11.9987073389	5.44289989774	-2.40320141973	-0.696718772323	0.431424875289	-0.0881454968534	1371.4146429	8.33614098855	True	
0.832998305299	12.4269824314	5.58407955409	-2.42206174341	-0.750490043177	0.433122653125	0.152312673664	1359.97061956	8.25277957866	True	
0.659095926362	12.3487687869	5.45775986527	-2.42489058174	-0.750362906314	0.414791940276	0.120136534989	1385.70446974	8.17025178288	True	
0.751513582277	12.8167505689	5.4286620174	-2.38523163332	-0.750929544072	0.339809975685	0.374640936613	1362.52723614	8.08854926505	True	
0.744344293565	12.6229874847	5.49907231125	-2.40340719236	-0.757652994332	0.39487455529	0.359424709142	1345.53387871	8.0076637724	True	
0.930102977236	12.6292037692	5.45210629918	-2.40195625602	-0.767587799654	0.281448832609	0.529509643372	1357.01171742	7.92758713467	True	
0.564688281859	12.8650146536	5.49538426091	-2.40955405845	-0.791089456336	0.428007216013	0.956435379287	1364.18747685	7.84831126333	True	
0.462396124582	12.757364193	5.36713368328	-2.3950571421	-0.783260533	0.456101933781	1.0065348	1364.34229066	7.76982815069	False	
0.542916723887	12.340837651	5.47857765463	-2.40865463852	-0.76811198616	0.39775210074	0.861156691108	1368.47497842	7.76982815069	True	
0.770187348353	11.6620089179	5.44509416514	-2.39094843134	-0.775433703094	0.365219451294	0.966251013925	1350.91543883	7.69212986919	True	
1.02827617855	12.2779730579	5.45464379056	-2.40477207092	-0.769464901564	0.23942684556	1.08148913468	1347.62083655	7.6152085705	True	
1.15221059067	12.0229850339	5.52650255437	-2.41696955544	-0.759561079116	0.183820823501	0.717788402767	1368.67752165	7.53905648479	True	
1.02718778585	11.6442157466	5.53762920005	-2.40011844078	-0.7729581671	0.330572832916	0.943108011406	1349.95740335	7.46366591994	True	
0.925482399356	12.1497183451	5.61897518384	-2.39803348182	-0.782395719907	0.339092185969	0.996787587532	1358.06484823	7.38902926074	True	
0.984168885388	11.4979809658	5.39154212891	-2.39665216343	-0.759406000153	0.182887896826	0.935429882248	1355.69765014	7.31513896814	True	
0.931039994485	11.118717136	5.40815680057	-2.41307606646	-0.771716605992	0.290776266224	0.89682171827	1349.51394524	7.24198757845	True	
0.910916274939	11.0348805771	5.3975183712	-2.41994183092	-0.756126871659	0.231847487134	0.800034012652	1369.74962577	7.16956770267	False	
0.830716719685	11.0097226205	5.38765236909	-2.41820284428	-0.765812338278	0.31082863063	0.653785493436	1362.61529686	7.16956770267	True	
1.08953406214	11.2613858834	5.49877040352	-2.3868973574	-0.747695592757	0.20396924716	0.698689559146	1373.06611435	7.09787202564	True	
0.946172268051	11.770498979	5.52459581087	-2.41219305921	-0.747944708839	0.249807726022	0.497830752819	1360.04264838	7.02689330539	True	
1.02656147495	11.386541384	5.47892566174	-2.40109552112	-0.769038113473	0.375459711294	0.48455454011	1363.51894158	6.95662437233	True	
1.0525892712	11.3338035019	5.49421001158	-2.42641364381	-0.750985902675	0.30037614858	0.452899562844	1360.31951642	6.88705812861	True	
1.13871011294	11.5979009329	5.43056804709	-2.41097938843	-0.751766938993	0.26334495512	0.387504946605	1354.61792834	6.81818754732	True	
1.1313408768	10.6257037086	5.42195069978	-2.40852017916	-0.728553104447	0.216809429975	0.28582636752	1367.4722362	6.75000567185	True	
1.04104896316	10.7327275827	5.48660105236	-2.42037432695	-0.761024881057	0.280895122999	0.553128766384	1362.04310197	6.68250561513	True	
1.16723170597	11.1153052189	5.46656229078	-2.40049506434	-0.747690985949	0.170286159284	0.479774105567	1359.39159719	6.61568055898	True	
0.876625786379	11.5123961012	5.43264140627	-2.42061466374	-0.766643532169	0.279326384339	0.679338967441	1354.20714599	6.54952375339	True	
0.828098975877	11.862169724	5.44045938109	-2.39937791751	-0.772624454912	0.309923256344	0.852869217342	1341.3199441	6.48402851586	True	
0.804208093776	12.091924963	5.35977871066	-2.39433754441	-0.77066808024	0.306765507615	0.902072194604	1349.24898417	6.4191882307	True	
0.787732258217	12.3652270399	5.45282875434	-2.4079617485	-0.770134706378	0.309379081656	0.810420761701	1345.46346808	6.35499634839	True	
1.02008240287	12.273571934	5.46151077557	-2.41133609857	-0.771575292772	0.231546227244	1.01007619827	1351.63456115	6.29144638491	True	
1.06756927035	12.0625528496	5.453526427	-2.40680765225	-0.769493788139	0.237444378569	1.1020225916	1346.68758616	6.22853192106	True	
0.75978505267	12.1320035122	5.42942563327	-2.40175398839	-0.778657019555	0.348094864135	1.27541355554	1342.25365866	6.16624660185	True	
0.62457200363	12.4302953526	5.52029818953	-2.40417521903	-0.775595518654	0.407528077377	1.16053281198	1359.9191352	6.10458413583	True	
0.473024273605	12.4660562618	5.47428102681	-2.40493457235	-0.792952576404	0.495094236532	1.20115588304	1359.61726688	6.04353829447	True	
0.646982230758	13.2484654995	5.4580156016	-2.39817367519	-0.781488303001	0.382447613153	1.32577042682	1353.58720914	5.98310291153	True	
0.645078401464	14.0316897082	5.28673181071	-2.40965181058	-0.778122455636	0.329266898732	1.62905951357	1376.11876843	5.92327188241	True	
0.625104012684	14.015198938	5.52539284126	-2.43060932555	-0.787338604632	0.419079490521	1.90384144661	1385.93752328	5.86403916359	True	
0.84332630758	13.9297877333	5.50772493163	-2.40395893712	-0.784357744652	0.341539768679	1.70548471557	1360.61080477	5.80539877195	False	
0.547057521382	13.8896360088	5.34522552905	-2.41587162326	-0.780535705774	0.344484075336	1.73113585961	1373.71990081	5.80539877195	True	
0.66000344767	13.8966826051	5.46172081534	-2.41192913466	-0.775509752059	0.311228952432	1.81467121662	1376.03921037	5.74734478423	True	
0.774552748238	12.7344598676	5.43762745387	-2.39456729268	-0.792414168531	0.365342356096	1.77255757374	1354.06251226	5.68987133639	True	
0.940727332642	12.469272987	5.58379986949	-2.40657751944	-0.791639109779	0.369777448024	1.84981904933	1353.83699936	5.63297262303	True	
