Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.6957154777	2.16737242629	6.66769067549	5.7577635045	4.02140318531	4.38939745192	6.00853881637	4.66736956648	5.0414162934	7.23767856515	6.59000982321	5.35911362877	5.96088503776	6.69528911056	2.71829016823	6.42470625517	3.86767286529	4.47212856142	6.82347846915	4.12522374319	4.44374639712	5.30314590766	6.76582469519	-3.08876271274	-0.866268686422	0.352916581327	3.16771952533	5136.4220874	690.598595662	True	
2.64204495125	2.86241020841	4.77446411432	6.02871515656	4.31234813886	3.88949415233	7.17666568058	4.46456782097	5.5993659921	6.80933993262	6.47149973122	4.56945128631	7.19584107913	5.52845418111	2.9945452121	5.85000282946	4.30952514804	4.31973552283	6.75452358285	3.94542148719	3.51077215307	6.43301653981	6.83137787119	-3.06774438789	-0.841914105021	0.434133995634	3.56460061748	5726.88753098	683.692609705	True	
2.45246934489	2.52636564103	1.53993786759	5.68445819211	3.69957721937	4.02611464652	7.49079739577	6.19704107984	5.92576112145	6.90608287932	6.1945070611	4.53063197645	6.61452819678	4.0998703759	3.20243069444	5.84517053511	3.82478513973	3.2457879861	6.95664207928	4.55080301522	3.57562079484	6.90060990919	7.46696658341	-3.01988508284	-0.84230044145	1.03802909461	2.83253755104	6296.54233303	676.855683608	True	
2.36173948054	2.03195337665	4.31709283985	5.82865129332	3.85552342359	4.09113352603	7.06235495343	5.61519187035	5.71200250023	7.17815018057	7.04337335078	5.13121524639	5.77857539105	4.48016065444	3.84845689523	6.21490357194	4.05194134179	4.69222409532	6.51492631527	4.29373139858	4.06143893419	7.28710021928	6.30621766451	-3.09539001239	-0.817732432928	0.461283416729	2.17203333516	4854.84668747	670.087126772	True	
2.69092819845	1.35866678289	6.80921750151	4.96071048413	5.60139293497	5.81987706226	7.05136329957	6.45573212375	5.37512133619	6.95608063594	6.69952236092	5.22982317728	5.13177266124	4.1029669368	4.01388472173	5.15303435527	4.64246233113	3.95936014737	5.54266243734	3.7674376738	4.1840107507	6.14285985135	5.73640912467	-3.09519767099	-0.391563911916	-0.507784725074	3.09713592231	4008.79344549	663.386255504	True	
2.64823272466	1.36574850845	5.52152001971	5.37303466971	4.07649265377	5.62100708268	7.35745370425	5.7747471247	5.19394781695	5.23724026469	7.20916535569	5.41151399941	4.72858114988	3.40905991465	4.5208844301	5.67650917209	4.57171408634	6.43258222369	5.68980278498	3.39844611303	4.16590362573	4.09295709915	5.32571707354	-3.08895457861	-0.748799573689	0.143154742904	2.78919152478	3179.03037885	656.752392949	True	
2.7381525746	1.09399876909	7.88829488103	6.66646631013	4.70097190318	5.89748366175	7.3909604599	4.85210858208	4.06758612375	5.32471084818	6.70860776957	5.66149285381	5.14287629455	3.08470120718	4.56282470274	5.04713992054	5.51405097236	5.84869378706	4.85410321632	3.97131562047	3.18253461017	4.73605945496	6.32327605047	-3.09095228807	-0.659163221642	-0.0636794717049	3.26962197045	4223.99803528	650.18486902	True	
2.67771025534	3.17830442268	3.53008953938	7.33811157966	4.97541236836	7.19919272557	7.11168976364	5.35892618176	4.45970738136	4.16669460572	6.36843753669	6.04355005748	5.19437762819	2.66540039982	5.31520851175	5.57818955384	5.45092085378	6.32960120572	5.23767457426	4.31773678553	2.73927943116	4.40605786898	5.04292835029	-3.08355047935	-0.680955713881	0.141200868766	3.79741108338	5039.49061344	643.683020329	True	
2.5636419551	3.10381348452	3.78294770605	7.36660022906	5.3740301835	7.44042295006	7.45981886274	6.2795725762	5.81432546153	4.62924184823	6.1320844596	7.09871281302	5.64494971504	3.02956340897	4.78974304937	4.2310061894	5.81907939683	5.48798188682	3.77909093553	5.09027062885	2.77189453024	4.19700622123	6.0736135934	-3.0626969852	-0.753411360225	0.180940456142	2.44353275087	3213.66360157	637.246190126	True	
2.80526027165	3.32815592811	3.33391970001	7.3731970002	6.68873310006	7.33662776895	7.34360717572	5.20617964131	5.14511613774	5.56926298517	6.78235956895	7.17637377886	5.54433281592	3.6257548547	5.79222554627	4.31886533201	5.80658958834	4.56617156438	3.70382728907	4.95679342595	3.42665689198	5.43490323007	5.46765991047	-3.09347652186	-0.522130014252	-0.54608102189	2.00354768228	4681.63938123	630.873728225	True	
2.980824111	3.47650541292	4.61872358946	6.29610387652	7.05974685919	6.86798904334	6.55978171825	4.04606680688	6.10308597822	5.12472867923	6.79034623194	6.92172395469	4.43402228787	4.25094920788	5.05142118888	4.6803210731	3.5661256623	4.59331306201	4.10146550937	5.25202918399	3.76705147363	5.35527065093	4.9764150216	-3.0603462292	-0.538588118896	-0.440336970755	2.51438160134	5272.84400607	624.564990943	True	
2.62706286274	2.70163284577	3.0811476338	6.72217025325	6.91071159068	6.48713676358	7.06954942758	3.2829913476	5.83045030265	5.32644708768	5.49295674486	7.03530362319	4.67599965465	4.47626851512	5.12659396417	4.42333935897	2.68586217284	5.29493575105	2.56580254238	3.68083243622	4.39385636714	5.41041850511	4.75397285618	-3.07247169358	-0.677228978825	-0.234390712385	2.88387659835	4206.67940835	618.319341033	True	
2.69099358718	3.93844495459	5.97852731772	7.08206052011	6.7022787575	7.02381792479	7.01166666563	3.74336840121	7.2641029195	5.0345318169	6.15643510764	6.13962159096	3.00631007924	5.84382870845	4.89355132374	4.49838870544	3.39847858322	4.31116728881	2.51408362233	3.05648475791	4.67286727976	3.50611031365	3.49382836574	-3.09975775837	-0.633094857479	-0.386762291087	3.95911332431	7342.69803213	612.136147623	True	
2.31636439217	1.41871447848	9.09702795688	6.92276642407	7.43382219359	6.778089296	6.90736168278	4.52090864281	5.53662276813	4.98494244806	5.29945426792	7.46296082888	4.0545044768	4.17377775202	5.26083005271	4.97697565792	2.54490196711	4.8708444518	3.29745372984	2.51823580695	6.40478747241	4.0822069687	4.0074961344	-3.06680865232	-0.754072654727	-0.233560078239	2.91773453205	5169.48023049	606.014786147	True	
2.42800484789	1.07843741984	7.18561379772	6.78495153034	7.13297577575	7.36945282924	7.32843856111	4.31540356952	6.08987949946	5.17186939481	5.00590206936	5.87577170688	4.47032773353	3.79257681172	4.5481116313	4.28695468615	3.25473397826	5.00868373795	3.65812850687	2.57486157346	6.02682462159	3.15634924304	3.30088208031	-3.11032125873	-0.763723460177	0.00637932939283	2.94511223433	4671.55413783	599.954638285	True	
2.86260053871	3.36487068079	3.75022766023	7.39894065715	6.6858118265	6.80270456519	5.61159081339	4.97842427838	5.51492752167	6.47234361541	5.80157528719	6.01358237003	3.86432803749	2.72829091746	4.68963050701	3.90462964513	3.39204122812	3.98501973436	3.18867379853	3.38667599687	5.55638489231	3.57821014286	3.37477017313	-3.06136840238	0.296751806557	-0.801472431741	2.50334312979	6187.19558503	593.955091902	True	
2.78419397832	2.82157177455	4.07441770609	6.6317934012	5.7344930922	6.48521433936	6.97509875924	5.6878862662	5.72818608215	6.21577475088	5.91139149596	6.99380013929	3.51633944053	2.59273177218	4.71232407739	3.20650529862	2.60283028506	3.48725916137	3.71808875699	3.01980579708	7.42093467008	4.13919868964	3.11928862813	-3.09672911666	-0.215698065136	-0.579937362798	3.57853635352	3315.74577199	588.015540983	True	
2.55972677299	2.28035045003	3.03202195131	6.2178019245	5.13990567814	5.52203975052	6.44504931153	5.9208630834	7.09256837271	6.94430921634	6.94478229266	6.32923783311	3.77399204453	3.6567999576	4.43902625058	3.329845329	4.44650151218	3.41686928251	3.85598160275	2.63459439754	7.37236031424	3.29652887645	2.57460411281	-3.05585138016	-0.185198489972	-0.679394211879	2.33894498712	2550.12221614	582.135385573	True	
2.53446683105	1.68161123466	6.00040540299	7.37079058006	3.51774108999	6.76696711144	7.47964071268	5.92675229374	7.23819988953	6.33563271772	6.17080738244	5.37681255919	3.75720300199	4.7507920037	4.5568637442	3.20358592688	4.03805560146	3.41861807455	3.89842554772	3.37937448586	7.37355661098	4.67862134564	3.5586849184	-3.14093699453	-0.314695607653	-0.542107790043	2.41754056583	4105.96118709	576.314031718	True	
2.47512839468	1.71536456707	6.58728308748	7.3872555107	3.62150121832	6.90911383933	6.86399067841	6.79858598837	6.94177348415	7.20366880136	6.10291287349	5.31757319128	3.51524218898	5.38851256998	4.08600254421	2.83605951953	3.53445306555	3.04895762711	3.54835896832	3.40621597134	7.29702994227	5.21692471475	4.03950046726	-3.12285560162	-0.520808776262	-0.467739151456	3.01648791757	3729.4811916	570.550891401	True	
2.62725160064	1.31039398026	9.97320560173	7.42421944559	3.79201183119	6.40621312068	6.6254164374	7.35603177713	7.19387458812	6.58306895161	5.81468063804	5.37449648959	3.91307695322	5.66325606889	4.47983903049	2.67090569877	3.2382048241	3.13421016276	2.81796751105	2.76574709024	6.49419435857	4.55701783385	5.03807951353	-3.13124853867	-0.599733292558	-0.529651322225	2.13865790792	5114.38411465	564.845382487	True	
2.59742745642	1.0293182833	8.6517235991	7.2429023677	4.90507441529	6.10094019427	7.05617209333	6.77671194576	6.35961589819	5.92121719144	6.47828687296	5.47158906561	5.03587468609	5.60796595876	5.43336934114	3.00245977158	3.64983197163	2.99202817841	3.25734589641	2.83913243592	6.39967830645	5.68231955064	5.23442800176	-3.08278793307	0.0316780506159	-0.594898435921	2.16904951686	2927.70279451	559.196928662	True	
2.22824353807	0.560317831682	8.7528656752	7.37049641323	5.48789035772	6.43412865574	6.38983624346	6.31588686726	5.82622771945	6.81462906724	7.02613107085	5.00135820018	3.28815935408	4.35531424624	5.66611795908	2.85407400893	2.64015125419	2.54574766677	4.13470560754	3.24608794671	6.50302673429	6.55063579417	4.933147648	-3.08869182588	0.0605429394697	-0.635355752139	1.86879892118	5253.21533875	553.604959375	True	
2.10399601825	2.15862681424	2.76855944901	6.63829217282	4.94437129971	7.44798435547	7.02209808338	6.84209852428	5.86106531679	6.74986917243	7.3911712985	4.88832635212	2.69106655416	4.08015241136	6.01834089794	3.28506610096	2.79702352574	2.99583510085	4.39010306086	3.07548267051	5.49665143871	6.11194049378	5.67342412541	-3.08056346299	-0.664792297069	-0.0925933881217	1.16380334596	5819.86462993	548.068909781	True	
2.44900340669	2.9940347932	2.95265054128	5.43028582871	5.61028540845	6.15641173088	6.77337422311	6.84885628774	5.16248632138	6.84356222176	6.53530228135	4.79434519064	3.10142271967	5.04965517793	5.94646440103	3.22312027163	3.99197450635	3.37404478739	5.4016123327	2.51681363693	5.32722083588	6.83838529537	4.55074074476	-3.02489850053	-0.400680406181	-0.559401994265	1.72312232556	6630.19922125	542.588220683	True	
2.46384059589	2.83186667394	5.64149472429	5.29017257153	5.51440882108	6.59208530932	7.42264434251	7.16270793919	5.98462794781	5.9409734537	7.08537665449	5.10770249716	4.8279404651	3.50370704671	5.75304139567	3.50675888532	4.93449824783	3.50582433375	4.45123330095	2.88035083958	4.20204350556	7.31323567508	3.90966470702	-3.14349582039	-0.588579923017	-0.46552287263	2.32397475363	6059.38751803	537.162338477	True	
2.44371618488	1.35032130436	5.09909861995	5.0570762983	5.62918154795	7.10821293555	6.89129575747	6.90171194322	6.41263516285	5.07015298443	7.32117614714	5.69118905413	4.16040952059	3.26392905357	6.2886607776	3.90347641815	4.86030851485	4.83424747927	3.51135044055	2.82197181655	4.23585178008	7.01184280276	3.13317118141	-3.07443549072	-0.730359023287	0.23851879793	1.85968314616	4021.12764605	531.790715092	True	
2.75635470691	3.69149257096	2.23565540963	5.8996601453	4.78045818912	7.13190809691	6.57372399169	5.90142919939	6.77443061657	4.38025255928	6.76231523438	6.18905580215	5.60128584587	2.99461174016	4.91844143819	3.62145444209	4.84271448898	3.68110551924	3.70390821035	2.57896478865	3.58247124446	5.94089985629	3.20193597874	-3.05656347769	-0.758774224571	-0.205245860258	2.71797164065	4224.14179579	526.472807941	True	
2.33644962971	2.40531457641	2.39538406544	7.31584704528	4.79081438808	5.58892698247	7.18889188958	6.23055474502	6.01182728554	4.86554548969	7.33192261043	6.77635486877	5.95565036816	3.65182883611	4.72861325295	4.7147168185	3.93149502817	3.2938189783	3.24412576429	2.6862346329	3.67891312051	6.75658161885	4.1073414887	-3.06337813899	-0.703170114423	-0.295155440249	3.16134940381	3650.72371575	521.208079862	True	
2.54343215283	1.94987177607	4.32164084685	7.43943642787	5.01688542497	5.09572582148	6.82501471793	7.41162465172	6.29815068257	5.86973833884	6.88025309185	6.73079241918	5.30731138283	3.56919784298	3.84876829664	3.97364870494	3.84851982654	2.76284371685	2.96488235087	2.67038414559	2.6224151597	5.98025542889	4.04411832498	-3.10764123928	-0.722973612085	-0.310599204499	3.71678392841	3542.82381861	515.995999063	True	
2.78342399399	2.68164826634	9.70025823479	6.79253816905	5.78554266728	5.4481008124	6.66499598931	7.1870265597	5.55759570653	5.77616579479	6.51328239639	6.69198024457	5.77652707425	4.61058987128	5.91418986987	3.80972072926	3.33067248782	2.93417791755	3.77633055249	2.61105831591	2.72941703221	6.5339762638	3.36039406683	-3.11766107645	-0.456743014015	-0.601270582487	3.73159561754	3178.16743752	510.836039072	True	
2.51762992882	1.68475895608	9.63026526732	5.72390518569	5.87822254114	6.85925933243	6.47419893701	5.60482518823	6.51866706812	4.74331860952	6.04208791489	6.03296406736	7.08063974634	3.44446903197	5.48607107993	3.47502840799	4.49948433705	3.36923287022	3.44353052369	2.74347986083	2.96198809435	7.21870820782	3.72603456838	-3.09513544292	-0.509150849672	-0.624363327558	2.93968202298	4708.84496169	505.727678682	True	
2.26791169357	0.791470342722	9.21758122257	5.90097454896	5.23590789006	6.11492314741	5.46448294481	5.48533479571	5.81396540533	5.58523873309	6.02706055494	7.43675679596	6.86609736883	3.23211813611	6.71646453212	3.28508013161	4.84158217283	3.49346328322	3.30060903409	2.63667367694	2.61344064138	6.8938580872	2.93082434959	-3.06353105662	-0.798344832241	0.382274431408	2.5063263095	4438.10012581	500.670401895	True	
2.45504178823	1.99268922763	5.26828719367	5.94015645384	4.71443371435	6.24901396513	4.81956129158	5.92345044542	6.20245362692	4.92069461607	6.91393412259	7.04523073233	6.49290227478	3.17349881981	5.5578319273	2.861034255	6.4258890266	3.98535334886	3.56275225321	3.78771993381	2.97243555046	6.02536493135	2.76143241498	-3.11515920235	-0.816602024177	-0.0350650010156	1.83249111244	4120.00852452	495.663697876	True	
2.80545304774	2.85088943003	4.32362635633	5.30558542009	3.79464804988	6.22178606935	5.15925886644	6.80439065123	5.68669738302	5.1865717589	7.10318104718	7.09898772752	6.69824957591	3.84032022436	5.8530462156	2.83964492477	6.56220811332	2.65750990568	4.47023035524	3.52101800248	3.33714565058	5.61813988854	3.02259583483	-3.08761802792	-0.728053680566	-0.0245188933993	1.32868634927	3449.45417223	490.707060897	True	
2.51479399372	2.92607639289	3.73660932635	6.60373105867	3.86263623919	6.20272029517	5.08002877135	6.66409565884	6.59638127902	5.45858692327	7.00532305044	7.4184262212	6.17647052742	4.49481556509	6.55344637128	3.45565349918	5.66795734019	3.80904896402	5.80320196395	3.19437181216	3.68568906467	5.7819187357	2.51511346039	-3.0581527648	-0.826941698756	0.741969085024	2.06234615009	3236.26954783	485.799990288	True	
2.55654527116	2.25238695665	4.47950422283	6.50577138829	4.06170283325	6.33961336395	4.41232688026	6.52025697743	7.10788338906	5.72052675577	6.41029561142	6.75329130324	5.44660992713	5.18949887115	6.47997832372	3.62105852996	6.01870091682	3.09709440975	5.48059487623	3.38635508943	2.57788686469	3.8191927073	2.58826915451	-3.07487289408	-0.553530224917	-0.461158473917	1.18926203855	3065.08080322	480.941990385	True	
2.60876323475	1.95000771676	7.6304024628	5.41456803777	2.82707847934	5.84757513131	4.91049334736	6.35513814727	6.78642525634	4.92754163762	7.11988271837	7.35196399496	5.99533391873	4.57584073473	4.95091169719	3.92250464467	6.27177228814	2.52225988523	5.48269681797	4.18693424886	4.17737779934	6.35393581428	3.33820700069	-3.07611668036	-0.618067832913	-0.285093276291	0.556974309166	3366.23791103	476.132570481	True	
2.73617549568	0.366471432462	9.28433323905	6.726259233	3.61088235431	5.87827982642	5.29322171762	7.08076339224	7.00501603745	5.48665464976	7.2668204804	7.47925615932	5.87341951661	4.8450416065	5.05152672841	3.00545755088	7.38433185376	2.82335428698	4.98928794546	3.05235386463	3.04197806517	6.17251802504	3.2012295233	-3.06041562342	-0.808126084836	0.182576100063	1.21632046565	4118.49028684	471.371244777	True	
2.64703672773	0.711630282881	7.75492012015	5.80835130361	3.29719905294	5.42379767914	4.72899382664	7.13496631156	7.1830879609	5.67395891969	6.93588495354	7.30477053357	6.12892017402	5.15730993334	5.0853803781	2.95483198971	7.05803172066	2.70844660855	4.8877985451	2.85069479585	2.71282175108	6.57906551261	3.21582075201	-3.03533735989	-0.783993926402	0.905942914859	1.72268638857	4037.05774424	466.657532329	True	
2.62978938693	0.568761544972	8.84067951691	5.81596424859	3.74774725844	6.11678787452	4.91697710705	6.97738535141	6.53198771801	6.62618137415	6.32935679538	6.62937122184	4.86032663687	6.22145381094	5.23557855948	2.66467129902	6.88439636311	3.05560196772	5.75916515911	2.89477871548	3.26941697297	7.40525421697	3.72389868798	-3.0352981792	-0.836644762713	0.591470258297	0.920135193237	4044.10767047	461.990957005	True	
2.69498751626	0.705211865572	9.63355608608	6.00040597471	4.23041779066	5.2633837075	5.32664058426	6.79894605312	7.08510157017	7.09081259303	5.75754498951	6.85752232085	6.45895911555	5.51947883742	5.82221059832	3.85210485573	7.35508916755	2.91333208287	5.35915972821	3.15766524801	4.57544384688	7.12053247382	4.21953768328	-3.06538046774	-0.850298618712	0.956711793207	0.968590039109	4416.25476101	457.371047435	True	
2.75476416769	1.60810027661	8.83016027217	5.96745584706	3.57251651692	6.35715364846	6.98298300908	7.22358763809	6.87516081719	7.18335333863	5.53432809309	7.36089438392	7.22473772643	4.93599123998	5.65608729365	3.49952073228	7.38156021816	2.53080626164	5.4872263571	4.56732110408	5.17229920008	7.35064335373	5.33537693289	-3.10413095541	-0.607687757565	0.310444563622	-0.177094033897	3975.30919861	452.797336961	True	
2.48242975139	1.6947553515	6.90891973118	7.15919215189	4.69404119463	5.99620930242	6.47900750506	6.8633376249	6.8793168765	6.28752492496	6.15254620815	7.46603450462	6.85470042303	6.36104943647	4.90547355904	3.43127070849	6.21402146527	2.64176691806	5.77302679226	3.99248729834	5.18010622082	6.90668689569	6.22842420873	-3.07076310509	-0.563690403231	0.399365591796	-0.509351187475	2653.46574684	448.269363591	True	
2.57382085371	1.24977893295	9.07761645432	6.60043160978	4.76278862891	5.25285736112	5.09531082949	6.15526658381	7.07920660726	6.35597537396	6.11039001557	7.48405314079	6.29549737876	6.95002256893	3.71023061878	2.70333413963	5.86326382337	2.90510645834	5.14239570071	3.00460966894	5.97352546298	6.78478822494	5.86945735404	-3.07511718624	-0.774728293141	0.216961408973	0.400974784865	2353.3719943	443.786669956	True	
2.90446467782	0.879415801911	8.6938526728	6.98823886455	3.30187478465	5.22947386893	5.03521741921	6.64715372823	5.37724750014	6.80823819257	6.96747642332	7.31279365014	5.25639676475	6.54541483969	4.15190444348	3.07962310611	5.90819912623	3.82868171361	4.99138699804	2.59637438813	7.18426699275	7.26917628307	6.24249394553	-3.0507254038	-0.724655290953	0.48180425783	0.787570361332	4069.26349073	439.348803256	True	
2.47668066955	0.393367976346	9.88619432993	7.33272473206	4.26163193939	5.46271776841	5.56950551336	6.05738130196	5.84327474372	7.3009154495	6.45935232426	7.44044465765	6.08456493045	7.03782909829	2.83129622338	4.08062493521	5.67077502111	4.34507407847	4.86017441753	2.87580239436	6.78137545756	6.73765565972	6.50614800094	-3.06311586079	-0.40765309086	0.430109660427	-0.56136017388	3268.37649993	434.955315223	True	
2.70619467872	2.01481118847	8.58791536741	7.30684807183	4.96012446828	5.91346727632	5.16108261326	6.22520767594	6.39317865333	6.54369651144	5.78982402369	7.36827441075	7.38921103104	6.7386717974	3.42010767445	4.15564663862	5.42716161547	5.93638183959	5.50069876502	4.04392319623	6.75121227403	6.35614954521	6.67841071069	-3.02142340207	-0.562183770968	-0.0107321119711	-0.308508866774	4084.79730608	430.605762071	True	
2.88415615156	2.96926240408	8.14760329069	5.95170079773	5.43473530352	5.97785356913	5.59671691601	7.45517614461	5.69012371457	5.67903661181	6.25015678286	7.1433972634	6.9680582031	6.76610963599	4.19662822135	5.32053333487	6.03005758455	6.4962981003	4.90354079886	3.63498028193	5.85593021197	5.00734062111	4.60905397175	-3.09805252641	-0.631757916422	-0.156733332426	0.0269593212233	3540.83510173	426.29970445	True	
2.68592001619	1.28105891331	9.21174970503	6.05763939301	5.65776662224	6.75505496143	5.45295883107	6.76649437356	6.06345698829	5.51492346106	5.48725815091	7.11329783997	7.29451452507	6.19503889055	4.88227824991	5.28779579401	6.01152629377	6.90408706504	4.92361086935	2.61645168919	5.46672873911	5.82038093272	4.84893588586	-3.09546534091	-0.506705580699	0.35912054554	-0.319686482588	3069.02507471	422.036707406	True	
2.69539364909	2.37419609456	8.21224834586	5.16625945473	6.15696067626	6.68527690277	5.43936060551	6.14288819771	5.59210062274	5.57524067648	5.76390550805	6.99374212772	6.45719569345	6.74714710188	4.91460702668	6.27785008377	6.53003322696	5.57449750244	6.20242786473	2.94541709251	4.7719280724	6.07044653617	5.66772577676	-3.08861104126	-0.643318317202	-0.123812940442	-0.101421190657	3005.84318576	417.816340332	True	
2.55889843416	2.33971591972	8.51813209243	6.20785272258	6.27619032276	6.17518139971	5.51418654633	6.01745482336	6.04595613295	5.71525931253	6.32652615208	7.45815354817	6.62306080248	7.21374481892	6.13804875629	5.19918348379	5.45995887931	5.55962222505	5.91328951783	3.06004720761	4.4763995076	6.8778814001	5.62213921029	-3.06521644555	-0.702401147456	-0.197717629924	0.983952307723	2453.84604265	413.638176929	True	
2.5182998796	3.99591725523	4.01139585988	7.23890923692	5.53287947446	5.96800610225	5.50776734249	5.78264957884	6.98764436097	5.65957602647	6.35339742294	7.34552406035	6.72224159756	7.18527056422	6.53501915531	5.19863949899	6.00648912372	6.00983417974	5.73537858874	2.9875941582	4.34536684237	6.63985253731	4.63943674908	-3.10465343838	-0.710465902125	-0.231658387578	1.33196506438	2843.18044857	409.501795159	True	
2.55361740483	3.91474884921	3.80742104337	6.93011814436	4.50571870101	5.76579931322	6.62772349019	5.69371582348	5.98923021678	6.51859004151	6.62447450943	7.39085561874	6.62695193822	6.92745302167	4.73321365897	5.1317998603	5.01654437422	5.23483912678	5.90693829894	3.40484941078	4.18580319206	5.23177269587	4.9429627589	-3.06943653642	-0.495823121194	-0.379400348709	0.902747570231	2853.39081328	405.406777208	True	
2.81796257235	2.80033655203	5.58896244955	7.38820273671	4.59428302032	4.69881106532	5.10904199243	5.59521870101	5.3990293456	6.95309879162	6.63285451515	7.07543146103	6.59438536732	6.61343584385	4.16936684704	5.83764767419	5.22008868412	5.02860342566	6.04418265707	3.18968214195	3.96833371377	5.53123403176	4.45489252744	-3.05916071482	-0.650714560215	-0.0707460173195	-0.22510869067	2500.45428838	401.352709436	True	
2.76736678358	2.79268113438	6.57755596895	7.37600886604	4.18478455304	4.22949678096	4.86925926842	5.73889718155	6.28989669218	7.11857200023	7.28355263296	7.28536572752	7.41018835673	7.0606120905	2.68782591917	5.68927551062	6.3367093797	5.59296355004	6.58927488523	3.54491271436	3.97277400652	4.19372802111	4.29756158203	-3.07704490066	-0.72913441209	0.0929026146561	0.0263746306395	3060.56042797	397.339182341	True	
2.86496208312	2.72701784531	6.27201341887	6.99694520181	4.21252958535	5.07032384412	4.79365769089	5.2624446839	6.55799482598	7.3933211442	7.35467404001	7.05623012662	7.16026799478	7.43051274144	2.94573368109	6.16970027866	5.71259281853	6.03610180373	6.80336570814	3.55560982867	3.40107156738	5.01932567871	5.39321195962	-3.07152444414	-0.618132131117	-0.0304172172001	-0.0826809045248	2994.30205254	393.365790518	True	
2.58716617146	2.86494491152	4.97163278684	7.28966761862	4.62837488907	6.35038681977	5.93616422004	5.73210552755	5.10164103936	6.46474497923	6.62627166466	7.3100710045	6.59865695852	7.22574684475	3.52205854338	6.54676837006	5.74491005862	6.38892477023	6.52610603936	4.08562767671	3.45322437482	4.84111770424	4.7037440848	-3.07772232937	-0.649712046246	0.245341668537	-0.0313738956359	2261.94609048	389.432132613	True	
2.60330870501	0.549533205216	7.70412798943	7.08661413769	3.99589074596	5.86328328979	6.04942430731	4.96399817241	5.99009339168	5.46080814151	5.95626913941	7.46229676075	6.47616153285	6.62481479636	4.11021093359	7.23548520911	5.87205772482	5.69656627405	5.69416557958	3.16724748309	2.76140034468	4.83726210168	4.76219342967	-3.05940023872	-0.846157449315	1.25474881842	0.925919358488	2045.66041239	385.537811287	True	
2.69228992698	-0.741732934213	9.08627642969	7.05908657214	4.75662790538	5.76742326859	6.80317540375	4.41572034387	6.35195533582	4.90959352712	5.82804854824	7.35702520996	6.40313234846	7.23170971491	4.97685912265	7.05611494943	6.52617956458	5.11459717851	5.39078989914	2.88344551703	3.40737603868	3.98993137632	4.69060960356	-3.08209181249	-0.715124766883	1.42203459793	0.549856425903	3865.94924827	381.682433174	True	
2.71913656642	1.24713757176	6.72239835938	6.72602821941	4.9217268414	6.64844840863	6.76346392891	3.43047646237	7.21394295433	6.03306130268	5.52855832655	7.19656433774	6.64829096261	6.5490519235	5.68418247125	6.87937421449	7.13383717751	3.74059177846	5.50452186955	2.94329775121	3.01747095542	3.3148823555	4.96666814415	-3.05991287027	-0.675289531781	0.305905042396	-0.237697116353	3374.84818174	377.865608842	True	
2.77382996994	2.9525974525	3.8593296577	6.66501378749	5.0593645046	5.47835571593	5.35821143274	4.47522270109	7.41788772633	5.75500786698	5.97457922538	7.1218018126	4.46168419992	6.5132742593	5.03694147556	6.4970178866	6.85626853362	4.46688324963	4.77914744804	3.31390548664	3.65916715031	3.11325804545	4.37342411603	-3.03816984552	-0.794996187892	0.450288537243	0.380592092464	3150.28608875	374.086952754	True	
2.63179146539	1.7892501714	7.07659369804	5.73175792371	4.72433328648	6.13498806553	5.95503712599	3.80456386945	7.4901755147	5.53600612789	6.50598335886	6.04046502503	4.34463796143	6.55854043777	5.59353926953	7.21136015754	7.1115533192	5.30023920874	5.4839293007	2.86971997721	3.79595662276	3.68547700161	4.2822554542	-3.05106074217	-0.850244000074	-0.108470065896	1.96270450593	4573.44302881	370.346083226	True	
2.56608560684	1.25303757248	7.80396361084	5.55270433296	4.41861174666	5.11078540943	6.41163043187	3.81272029064	7.01385316606	5.18491688492	6.74822944902	7.0902955615	5.98100631699	6.98654504228	5.6262666809	6.1795299616	7.05322375358	5.4201734725	5.90421951604	3.4859714055	3.31738744774	3.09723703	4.77790906015	-3.07059318357	-0.789360995034	0.33671815966	2.20761859756	1921.1143224	366.642622394	True	
2.70301752811	1.71295570754	7.1208298253	5.69183624873	4.01166204191	5.72611309114	6.33651341632	5.64791475149	6.23016027289	4.88315346145	7.4494290948	7.28089735822	6.39059320595	6.22376103928	6.41839566206	5.83833479955	7.44471942241	6.93572881751	6.22079737394	3.02868295948	3.59735297656	3.09041186766	4.42832951594	-3.07992693801	-0.709541265323	0.175614715212	2.72926918228	1945.75446509	362.97619617	True	
2.58998578873	0.225390789035	9.51522665433	5.78409368031	4.42406914323	5.88332764817	6.60694990304	4.89674672512	5.95372670962	4.47737728023	7.20214422745	6.33605102478	5.79618912346	5.63856801723	6.30427112829	5.10592921018	6.78328631329	6.49160871873	6.41742888055	2.71348153974	3.21271551417	2.70211886424	4.159794995	-3.05622142143	-0.813018252121	0.480642727212	3.51239427341	2926.55599659	359.346434208	False	
