Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.87613644757	1.82678738247	8.39697575873	6.12777795651	3.92743970561	5.10238029346	6.12662013611	4.7322974001	4.76039992942	4.49710513085	7.34620225394	7.37245862427	6.43434441992	6.96863512232	4.56308038932	6.39922459983	4.84133259194	5.05759996764	3.84921633559	3.94570683073	4.48471254155	5.4697507353	7.34678048741	-3.05551717929	-0.735495890769	0.0949977181262	3.00765874248	1808.33347428	149.632029942	True	
2.87002425973	2.56926223923	9.76906107541	5.37031496524	3.87896247435	5.32567198371	6.09387263737	4.42410712297	4.59492402737	4.55587203635	7.31522055055	7.24940656398	6.1733266646	7.07887493892	3.86573444783	6.37289800938	4.70893481618	5.35505485872	3.40736604803	3.82961170575	4.74841015474	5.49571341248	7.16758400742	-3.06502852196	-0.753422295652	-0.20006596725	2.77399680634	2061.35879564	148.135709642	True	
2.60517705625	1.32878563492	9.28800267437	6.02270049805	4.11736083688	5.70931230894	6.56578950916	4.41813442265	5.05143794466	4.6296707155	6.64073974434	7.29066680762	6.06814939794	6.27620619508	3.43199777375	6.51819651991	4.03717334321	5.55039203594	3.33472135082	3.15189117608	4.93254814004	6.07074503965	7.43394837022	-3.08177243191	-0.781692379251	0.049787665292	2.20872613511	1654.63978845	146.654352546	True	
2.69098569129	1.64596810283	8.66033627236	6.4179705101	3.9186262938	6.15003950113	6.6863918604	4.87690763851	5.87755934086	4.63707162556	6.24626371325	7.20564826877	5.11190037184	6.58797016914	3.80427225466	7.03762763701	4.25328543255	4.8380996824	4.09057786271	2.83622280524	4.48325033482	6.33126991313	7.22679708946	-3.08512740327	-0.685747872079	-0.168263469316	1.50606364909	1514.0090196	145.18780902	True	
2.7623437716	2.31149614301	8.23783499835	6.18792304685	4.67047713273	5.71609573956	6.65493836251	4.52732041823	5.40823006472	5.30686601409	6.25767685855	6.67585880946	4.82362740326	6.22749920347	3.51958542169	6.71181035575	4.85423108408	5.23708454994	4.64881110751	2.80756552547	4.69977644222	6.55731495738	7.24515738906	-3.07655835855	-0.532986411599	-0.507865398413	0.968491972751	1775.22220646	143.73593093	True	
2.67990822471	1.84904948507	7.9050814275	5.34981532227	5.30474648596	6.51754454883	7.09164748304	4.48481431804	5.99126861947	4.98552396426	6.38217187764	7.39148347382	5.72522107386	5.6855846338	3.18727891766	7.2144885903	4.48849627201	5.13660426397	4.33030425496	2.70119397285	4.2975840744	6.512877855	7.35500082817	-3.06044575292	-0.660042912608	-0.222364744551	0.743377577433	1870.00142064	142.298571621	True	
2.58542124392	1.24545815998	9.45498894488	5.05536909328	4.84795648011	6.45898962495	7.09683505414	5.11729195636	6.21030652797	5.1133949692	6.2092245019	7.11548278892	6.15527934832	5.82226540133	3.3997133064	7.41507629243	4.56394776618	4.82065157886	3.63159762687	2.64467433151	4.32356181445	6.88494580722	6.93861889245	-3.07984849781	-0.761703410952	0.0694376563024	0.822021727963	1652.39580792	140.875585905	True	
2.66242186446	2.738171924	8.18695443023	5.5398779348	5.37776493655	7.19461884641	6.96096107004	5.07694927754	6.01404021177	5.29482719586	6.58580442584	7.46370366888	6.14916056742	5.8620245388	3.28663496631	7.16990605022	4.52147661942	4.70560454007	3.85972232775	3.45988562345	4.19126427303	6.75570857766	6.31509519366	-3.09421993367	-0.370007266859	-0.564018145485	1.56179026744	2341.67881818	139.466830046	True	
2.64607366083	1.57473833798	8.14373399406	5.77988303427	4.08665738424	6.62493961221	6.56932280477	4.70579242381	6.36883415606	5.39506273789	6.55732608401	7.17355036661	6.29556455016	5.44738014946	2.93393147904	6.62226542953	4.86239628295	5.01255980475	3.45790621101	2.84164176363	4.51144787148	6.93624673283	6.15317911456	-3.09109767771	-0.728468331226	-0.112042048697	1.61117662787	1309.11388795	138.072161745	True	
2.70689672377	0.886590378219	8.12130145047	5.35790191896	4.04511266461	6.6727774181	6.2628922917	5.06668180258	6.64046788509	4.83114659306	6.78749304408	6.96201532028	6.13390516251	5.35121312919	2.53046961618	7.47294415111	5.15939748889	4.30510342912	4.47232009808	2.79002643192	4.10218284174	6.8455510167	5.77568200013	-3.07076534128	-0.785966939301	0.103974288209	1.49688525777	2179.05287684	136.691440128	True	
2.79510313658	1.77346164271	7.78000770209	4.94701175991	4.04423579246	6.70991841189	5.68202831856	4.91823020422	6.96525681663	5.18343310172	7.40264150827	6.79640882246	6.14595296428	5.77343537588	3.07711737568	7.17530120242	5.17749164494	4.23813456136	4.26518393963	2.76880614002	4.48066058504	6.51977791101	4.76738302244	-3.08596415183	-0.741564127171	-0.0496272561626	1.28823696357	1954.20331579	135.324525726	True	
2.76175787119	1.88243560169	8.64521699566	4.87113647559	4.18664206875	7.34416336368	5.54566944188	5.36405198982	6.32963704291	4.86131392186	6.62142999741	7.11314481079	5.90586074018	5.95594986438	2.88509967331	7.22104233634	5.22651280683	3.80531032204	4.2363766757	2.6849632955	4.34086499473	5.59434596339	5.05483051176	-3.07630263178	-0.712397595123	-0.160079628264	1.46071359488	1616.89939797	133.971280469	True	
2.72217006242	2.01548243715	9.7550519627	4.93102124941	4.29399202401	6.80574048146	5.25419517243	5.52832545299	6.68841048892	5.02783174621	6.04960546305	7.39199687503	6.01188120125	6.06840982263	2.60525045025	7.357786984	4.87737754657	4.17606176742	4.01265356373	2.70021099541	4.52503170259	5.41672222296	5.6002757279	-3.06824997654	-0.682278220587	-0.313480844949	1.61141404811	1749.38385387	132.631567664	True	
2.6504526861	1.7888032169	9.79895682491	5.59752514855	4.52881128263	6.82130501623	5.07691688315	5.03847026751	6.85843516393	4.99185327827	6.89990347719	7.16144974246	5.85406363183	6.39954266872	2.99261875355	7.26178926433	5.46871071805	3.68890277824	4.43176890264	2.76518462321	4.81290751372	4.98219392153	5.86750866463	-3.08872346561	-0.715594043891	-0.227780927991	1.69148058276	1885.11947567	131.305251988	True	
2.60669781909	1.90105291576	7.02013066347	5.38850133229	4.58912245825	6.57109486244	5.74917463282	4.8974132066	6.97497592736	4.76752857201	5.61391995365	7.47991287614	6.36180276957	6.74069735795	3.71258315301	6.87698078307	5.66625749516	3.14319198009	3.87033311118	2.63275721939	5.04551425699	5.13510493725	5.59914280849	-3.075408667	-0.745556577085	-0.0255826583035	1.24310294214	1664.65879873	129.992199468	True	
2.6530884089	1.49746442195	9.93974242951	5.35313452825	4.57066133978	5.89892977792	5.54751261289	4.67052647493	7.30475853455	4.6406103565	6.28806307547	7.35585705106	6.25422888371	6.31583998275	3.54217087625	6.84907732616	5.23713231217	3.21296492709	3.49251269562	2.68502020259	4.92993721319	5.4410230788	5.31330605229	-3.07242077468	-0.789822436059	0.0386328395832	0.892335855328	1667.10858401	128.692277473	True	
2.70193233112	0.897777532897	8.78290924752	5.05352914123	3.90785491919	5.50956389401	5.84158793626	4.38176537477	6.93059045082	5.29083657085	6.87013629442	7.4296217306	5.75509947078	6.74806122067	3.26118054986	7.04421078681	4.21172783255	3.27424520894	4.14447752702	3.13581576909	5.04985180792	5.18375321885	4.90146403325	-3.06515955209	-0.814323972649	0.561599369227	0.913767226305	1805.86548248	127.405354699	True	
2.75273352088	1.55336739515	7.22742907584	5.13094133108	3.61138270726	5.68400676978	5.2655797717	4.52069566572	7.17641836023	5.43747540981	6.24778478443	7.43558219499	5.60516033872	7.03224293777	3.82053136903	6.91248633057	4.43863081126	3.06055886945	4.32086878906	3.74874630312	5.29161094305	4.50356237153	4.79448788507	-3.0663056899	-0.676375993494	-0.108608192054	0.276750940538	2074.28338128	126.131301152	True	
2.72811110186	2.60391878793	6.47167851304	5.18265155482	3.83029262382	5.53807700207	5.49363807031	4.90764681926	6.72751362627	5.35105670707	6.49496553869	7.38339730566	5.76819756213	7.32807343088	4.40765907073	7.11643820146	5.07558862414	2.75341863197	4.92249001552	3.56417289357	4.56043125188	4.68551581754	5.5985651623	-3.08164604086	-0.71983359595	-0.0960662366762	0.618666523632	1699.69103823	124.86998814	True	
2.68253813246	2.22989128729	6.33652765408	5.05385073273	4.11690968144	5.67895748006	5.51099361999	5.17246184182	6.94390874897	6.05099720506	6.63013717369	7.43548781823	6.15382118977	7.27753008507	5.24949491439	7.22942555895	4.10370953021	2.70608309048	4.41717130706	3.62580351011	4.86652817295	4.90265624016	4.77542136427	-3.07558981334	-0.685180836654	0.0547469418802	0.213837018334	1689.86527451	123.621288259	True	
2.73644107891	1.89047689068	8.2928695262	5.67510486491	4.06347160259	5.54813609686	5.2680902321	5.26743215247	7.00428176971	6.36767227707	6.71880420819	7.26801595059	5.5213109828	6.84510231319	5.47572583328	6.44627111076	4.15760204301	2.66438721818	4.6429265784	3.39147525529	4.60826006158	4.64517799632	4.58986928215	-3.06414621981	-0.649328038805	-0.102569570609	0.0385323132451	1478.91367916	122.385075376	True	
2.62195608815	1.76634373893	8.46144565284	5.94597688335	3.87048721173	6.20359200917	5.42507060046	5.07191837926	6.95416712245	6.78751652271	6.74064902873	6.85162604401	5.35047257564	5.49367772916	5.14375100309	6.29713267177	4.50612273636	2.52046609298	4.23260576067	3.54844432555	5.31841236916	5.40129778432	4.71973045168	-3.07810499368	-0.593493974003	-0.261851098854	0.0360096859474	1488.28093756	121.161224622	True	
2.6714328278	2.10416857755	9.6817392204	6.38656427322	4.31424857486	6.84927107479	5.66418679165	5.72700683382	7.06334305164	7.1264959057	7.2128374878	7.47830706531	5.57593939734	4.72058928379	5.5698098623	6.09534037623	4.4850221583	2.95644508434	4.30979078659	3.90918523262	5.14093869394	5.73147431674	4.70225613278	-3.07512213052	-0.523921371599	-0.214345708982	-0.16808496728	1661.12290709	119.949612376	True	
2.6627331351	1.23253123827	9.77035583069	6.19296294481	3.42759694182	6.3523128247	6.01808014582	5.56109980747	6.67746182374	6.9174920382	6.97440591589	7.24534060742	5.58263303459	4.90882945928	5.09409979076	6.33578164631	4.1466246027	3.43132103752	4.70405514214	3.60894313348	4.90006878992	6.45677827464	5.12105715967	-3.09212457725	-0.674493919856	0.0130787596865	0.254792733309	1685.01114632	118.750116252	True	
2.74409522441	1.93305754144	8.26696473144	6.31412832196	3.66256293111	6.58745559706	5.78475160127	5.83491139203	6.64239133011	6.41559259208	6.93013163369	6.8714187207	6.09191146725	5.0505508364	4.45227675412	6.9510592151	4.48233838149	3.08928895976	3.72168982431	3.28146338035	4.82325721761	6.5159179719	5.3363669596	-3.07580004171	-0.45580757925	-0.253263031135	-0.264947898622	1663.7600495	117.56261509	True	
2.75437870024	2.12830446975	8.72865985807	6.25152175345	4.08728460919	6.45849930279	5.76609297709	5.94114399915	6.89666641669	6.57872765823	6.37083094227	7.12764592392	6.36525039598	5.93558738022	4.36961230207	7.45513865808	4.10281037481	3.55347594995	4.56544481056	3.40935099411	5.30485390719	6.34352320656	5.70939372329	-3.05798534864	-0.501729058717	-0.287945692116	-0.100592511807	1727.57990358	116.386988939	True	
2.65024285279	2.01150707786	9.19800109139	5.97934671976	4.47632527165	6.79134166282	5.65932299946	5.97121898311	7.04095677679	6.9084231571	6.27160497656	7.2791456557	5.82101327188	6.0940856855	4.22141273728	7.14911134512	3.85413759133	4.25734395683	4.82726045399	3.46976475722	4.89984090674	6.56762650629	5.3087215004	-3.07229540664	-0.523461984792	-0.343612917087	-0.0581378025367	1447.47176878	115.223119049	True	
2.65062619287	1.22022438048	7.50364720556	6.31200677482	4.59552402972	6.64445509883	6.19772572328	6.8617480351	6.92981487485	6.83121150288	6.10413465282	6.92774556699	6.63697874273	6.09607698885	4.16098234746	7.13995533161	4.55071360713	4.19347024203	4.77293287467	3.4175713261	4.06708701826	6.17276623187	4.99551265825	-3.0948965059	-0.304101227545	0.00134577787186	-0.524511785564	1693.46337691	114.070887859	True	
2.57577923258	1.68466316287	9.39544463617	6.4270561203	4.81248887726	6.3062003509	5.92639011756	6.46439808202	6.48000677261	6.61637251779	6.6410487867	7.12885596314	7.1422095203	6.2118623574	4.23923225128	6.48582175923	4.53913259969	4.21663212746	4.75496257153	3.64639520456	4.25738487519	6.54919224842	4.95132090521	-3.09247878587	-0.303969673893	0.0261043508113	-0.599449299377	1736.97248967	112.93017898	True	
2.64064384202	1.58129232173	7.87624369064	6.69244215938	5.16434981957	6.20183391347	5.97543458815	6.01112254683	6.91452057863	6.96837584876	6.35645854158	7.19381321171	6.1078776932	6.43384961933	4.53481089164	6.84480820426	4.76101988566	4.29749086494	4.86512790293	3.68020044465	4.45027238014	6.76187862319	4.29766875233	-3.10329879907	-0.314166123626	0.128844006945	-0.571938696732	1225.29939304	111.800877191	True	
2.6289375057	2.1196976433	7.28308623649	6.98818541873	4.88160363957	5.78528262728	5.75504191373	6.05799687248	7.27315025893	7.29224242005	6.95869650239	7.27920429239	5.89766172742	6.35646863055	4.95177788318	7.06145715109	5.64973260325	3.85790954682	4.69497761912	3.24682003211	4.45477478226	6.71905106121	4.08571076939	-3.09396722874	-0.52652797248	-0.113891084443	-0.20922984512	1353.30679301	110.682868419	True	
2.60799079771	2.58638735846	6.21027619252	6.61099406653	4.87120632621	6.58999783152	6.38334216618	6.30455429962	7.49372624646	7.44835301373	7.03265022142	7.14342995105	5.53150697935	6.16721735943	5.37728605312	7.24448086513	4.99913961722	3.29620766174	4.72795787838	3.90357745547	4.51001508007	6.86993023008	4.41828818394	-3.08565240773	-0.323022896899	-0.256434635965	-0.317542853337	1794.20531673	109.576039735	True	
2.51565240148	2.02825020153	6.87027231062	6.88161399171	5.46571159847	6.90580375382	6.68370338149	6.25510714456	7.37788725813	7.11406103501	6.57951605025	7.42625597122	6.07862413742	5.90905151855	5.48900174143	6.41357611542	4.91471322191	3.96794078173	4.82959616818	3.46491972123	5.1413836138	6.91792532246	4.52515078961	-3.10047603895	-0.208570885357	-0.247546209298	-0.477537448931	1254.30380401	108.480279337	True	
2.66168191796	1.8668166304	5.94286784171	7.25036254406	5.64107651156	6.85075094213	7.06297475059	6.88567005854	7.41178910849	7.39627612666	6.83381716904	7.26496590191	5.34052792941	5.90388504985	5.61050081151	6.53892176474	5.04056087289	3.93759938329	4.59078510211	3.46154318153	4.14740912275	6.60692017423	4.504747925	-3.09689233348	0.0187732100914	0.334572533487	-0.732481563775	1085.47503324	107.395476544	True	
2.62531035901	2.03810986246	6.56814597103	6.91749840248	4.743517815	7.28253688374	7.37174237544	7.24611887685	7.29700426406	6.55489086473	6.92664112615	7.27498245085	5.01296475076	6.28109371161	5.54403412704	6.33313585125	5.22409103898	4.123131365	4.72216270647	2.75660716829	4.06517951254	6.25258375574	4.55384435115	-3.08934524958	-0.294412976736	0.174784690859	-0.535873857989	1532.48727485	106.321521778	True	
2.46189919752	2.1144613335	5.78927653001	7.19609274874	5.15582869763	7.15108347005	7.33537468488	6.48523929923	7.10496553576	7.21398171603	7.07431229199	7.39831809463	5.4589428134	6.57194285551	6.23463829814	6.77033314755	5.3955621664	4.07760633151	4.31421246848	3.07704579153	4.34192909809	6.9793002744	3.95810400281	-3.09652874097	-0.297468209704	0.00069450328299	-0.597243019068	1436.44711087	105.258306561	True	
2.6332947451	2.00545608324	6.73351352174	7.41776045521	4.85940155039	7.22997718434	7.35123954938	6.26729840375	6.84917975785	6.36689282749	7.16857413492	7.408940608	5.60822423607	6.22156259276	6.00860898212	6.64227689911	5.65132184353	4.04661106394	3.99622735298	2.81229837912	4.31751786719	7.06435589354	4.29760210324	-3.09780158863	-0.361688248216	0.0712756522972	-0.556071713896	1104.17529134	104.205723495	False	
2.6058824622	1.93776243921	6.41407792603	7.36667210375	4.57084351983	6.57199655399	6.93804684401	7.08722116202	6.95196804108	6.81657928437	7.37896323392	7.02111043729	6.2122560462	6.02198933402	6.19270205015	7.12050017981	5.5435861052	4.63734891157	4.24867584238	2.90914116704	3.99256841893	6.4824959908	4.35288137656	-3.08957956299	-0.341940074607	0.138459108872	-0.573466802613	1275.69040955	104.205723495	True	
2.62545152518	0.776398394084	8.46492392686	7.25391460681	4.90405352108	6.50158318145	6.83433897049	6.86383229912	7.36159362613	6.56805830164	7.038678287	7.48487412093	6.39482549185	6.42839482173	5.43559671126	6.87464518215	5.44439987436	4.95887943964	4.19942195137	2.78122915199	3.87938708219	6.23006159093	4.01146002112	-3.07501720027	-0.261280328011	0.47443490291	-0.58856833184	1248.47510126	103.16366626	True	
2.57016093875	1.08447962972	8.65403324604	6.18357860927	5.22527257244	6.77952541715	7.05378451993	6.72035025956	7.31658894364	7.24790862406	6.66625053286	7.38510616142	6.73029001739	5.93214058157	5.48997405946	7.11106814923	5.55714638081	5.82532585799	4.64267633481	2.66075870192	4.03260951147	6.72720564931	3.57437725663	-3.09417165624	-0.118875774854	0.154950517816	-0.614689297858	1440.14364692	102.132029597	True	
2.69608003643	1.5244546584	8.18319263182	6.39710306206	5.38056558752	6.87709194638	7.30219280933	6.9967327249	7.147232786	7.3006172662	6.27027222653	7.37845056307	7.44774837325	6.65399976746	4.86456696478	7.31702022957	5.56580455484	6.17931479661	4.35459106298	2.7143625576	3.93280255445	6.94822989335	4.02371101251	-3.08911070143	-0.123856590229	0.242153391427	-0.673084250922	1440.83721844	101.110709301	True	
2.4698021984	1.17926291549	7.56636512374	6.41558148616	4.71779529192	6.332027641	7.15065573463	7.18832717912	6.16201055355	7.16127960523	5.93435146997	7.42718206662	7.22707734419	7.0360016951	4.07289532847	7.33560090932	5.86688939275	6.52054538682	4.9971112553	2.88746469452	3.9772717194	6.75995980096	3.38163376492	-3.09299639259	-0.574584134337	0.480247250992	-0.490321164031	2152.72644983	100.099602208	True	
2.72881571122	1.23323462559	6.96981158891	6.93260043921	5.20056596705	5.95269088934	7.34673180419	7.39296321182	6.05462792028	6.59873503092	5.83709730321	6.87401106259	6.80689436237	6.49028104269	4.47915536884	7.40381409985	5.8857191087	6.2303257904	4.92040834254	2.94203054132	3.60327452001	6.60668382507	4.03358377795	-3.09464025114	-0.392437279681	0.462382389971	-0.553998730139	2214.47149769	99.0986061863	True	
2.63799326326	1.84470065702	6.3242116406	6.52875469168	4.94818806257	6.55881553385	7.10536201903	7.19312852501	6.40708072525	6.27332666	5.28378620377	7.19686240954	6.55508470599	5.84795742975	4.9352982843	7.2256389368	6.29105738186	5.79919999621	4.98204249053	2.99064717097	3.79394828013	5.87736722872	3.6439534478	-3.06936266309	-0.388850669146	0.298809017798	-0.558064470755	1504.89794853	98.1076201245	True	
2.55817654482	1.47973417137	5.39494597192	6.54421040898	4.51432054315	6.73920257493	7.21103365371	6.51138359216	6.99738865511	6.7420052541	5.19594729354	7.02247204911	5.9635792441	5.08286786617	5.17765172823	7.05134406156	6.63163216863	4.99995433506	5.11823425559	2.92168637866	3.74812342848	5.78271875885	3.1482091497	-3.07375630171	-0.326501298786	0.487417395511	-0.671991638481	1540.6366639	97.1265439232	True	
2.527237619	1.47731519035	6.51456744346	6.39715366214	4.40191880265	6.88864592112	7.49662688237	5.89552233907	7.36304409373	6.61204885422	5.0268400539	6.91476017966	5.78799514978	5.53463908314	5.40318179838	6.99978134807	6.27882521388	4.77169505818	5.19366426697	3.12582926111	3.23101202642	6.11583944043	2.57574211057	-3.08320199977	-0.390269698868	0.0744419475668	-0.517015813068	1432.9614274	96.155278484	True	
2.68248757306	2.33994853238	5.18094776226	6.27980574075	4.54139255961	7.15038656368	7.28044552941	5.73876292773	7.23362807378	6.66516798666	5.42502629308	6.99708274195	6.21463696416	5.25409428297	5.80744859394	6.564978503	6.22320122013	4.6335984502	5.13954136463	2.58290475696	3.59548314554	6.68707854237	2.62611804042	-3.09193816205	-0.193514195417	0.379591624331	-0.661437671028	1510.25440352	95.1937256992	True	
2.68978576095	1.67197103444	6.67639203154	6.80295965912	4.76722909995	6.77673929031	7.18083988806	5.70780944311	6.70175623803	6.62121026708	5.94946959613	6.96072980649	6.333092522	5.03529741253	5.3822393083	6.49093168461	6.00611264147	4.59822882212	5.17785846488	2.58064103986	3.61719403477	6.7063547629	3.08423814434	-3.08721006352	-0.157276749349	-0.0681978971126	-0.617779258342	1210.89101396	94.2417884422	True	
2.73598809057	2.0019872065	6.87488867711	7.26862777472	4.77925262396	6.48176139694	6.81297058541	5.85372853298	7.43988773393	6.47867925907	6.25227401823	7.42380425696	6.34905199626	4.77203728015	5.19254130516	5.81228429478	5.72671299148	4.52222138407	5.09750087281	2.77809831999	3.89224820453	6.83124736805	2.63638538656	-3.10882269833	-0.31704847979	-0.0633391509747	-0.520163035441	1146.90921014	93.2993705577	True	
2.60342690967	1.64021362697	6.19492267629	6.84010348576	4.19518207186	6.54412100262	7.15630200279	5.50444273754	7.2147131227	6.12272221564	5.71592677978	6.93567483323	6.43254936254	4.9170221251	5.34488858632	5.48185016323	6.24038913633	5.15273123663	4.99725891102	2.80868156689	4.00250582723	6.54115517087	2.98505493052	-3.09315924148	-0.464811344305	0.096667089533	-0.474382855717	1211.52779911	92.3663768522	True	
2.65302298114	2.09637528409	5.10959946484	6.29962853589	4.08520996443	6.34725976327	7.40142040487	5.96125965202	7.28444011302	5.68172497783	5.60368554602	7.37817188138	6.63266422871	4.32105733984	5.08861730441	4.76878577975	6.78424328263	5.08068864569	4.29269188367	2.70362912265	3.6512722168	5.86151272664	2.61552788923	-3.07824961565	-0.560246265053	0.239276861541	-0.398356568101	1492.90056957	91.4427130836	True	
2.6639887681	1.85516956651	5.82187188617	5.95743524859	4.66342125425	6.46421623699	7.25691349177	5.30212975158	7.12460139583	5.9035699773	5.47315734898	7.30700531288	6.37043759288	4.3407591643	5.32126774762	5.00757030476	6.95534357595	5.05959996893	3.6667392571	2.72861262576	3.39459605798	6.03482004999	2.89977217266	-3.07076001407	-0.512580566238	0.0880984821597	-0.420130559891	1238.7904356	90.5282859528	False	
2.84427195489	1.82943997371	5.79252617836	5.82394257192	4.63107146667	6.23302786758	7.17578963572	5.32217196009	7.0972626787	6.00107515961	5.35413004202	7.44570774062	5.8073008401	4.09031886309	5.46266756798	4.51588017338	6.9400963004	4.6058988249	3.18664519247	2.83329831515	3.48461625993	6.04418538403	3.2329387344	-3.06348696365	-0.39389543485	-0.0347672520818	-0.49106170002	1755.12721028	90.5282859528	True	
2.6910648313	2.10316467405	6.95346914412	6.53470366724	4.34066752996	6.35438407248	6.89923416747	5.44063977	6.72438794896	6.4341518658	5.74799077604	7.09162531412	5.61397331334	4.25956132522	6.02571049485	5.10656892263	6.88266742604	4.36635603053	3.12632227489	2.77556410011	2.96219844823	5.90976604861	3.29738230049	-3.09676379036	-0.447309819845	-0.227932594715	-0.366399007612	1306.41805627	89.6230030933	True	
2.70872126724	2.24135462957	4.66935954159	6.90931520299	4.51450113492	6.02089313217	7.03213594653	5.2360763218	6.55512050119	6.72779425816	5.22251997219	6.89001548384	5.77104268865	4.08642011162	5.75535254653	5.49092944863	6.98176872038	4.29275431926	2.77515253342	2.74134539947	3.22449608195	5.59138983895	3.32931058322	-3.06633248087	-0.374882976846	-0.14193356113	-0.48063510611	1445.85990064	88.7267730623	True	
2.61550766546	1.42814175078	6.31304236488	7.02581906991	4.87531255254	6.20410149098	6.54463711714	5.6839191823	6.86403481821	6.90376015303	5.88930008605	7.28149201366	5.70754157762	4.14143787539	6.06014416666	5.91023622799	7.20459393766	4.39300453806	2.60151186064	2.86473984811	3.25025443182	5.15212768222	3.01970571883	-3.08701067172	-0.525210577885	0.0770204265184	-0.399528435381	1141.66178823	87.8395053317	True	
2.63241092221	1.73461626729	6.16019938362	6.52882269336	4.38119161066	6.00100988777	6.32984453302	5.18186669946	7.10337008849	6.80718880267	5.87325494111	7.41003554756	5.3627940448	3.59623263232	6.08278250892	5.7308376402	6.88673839986	5.44804598097	2.75658386153	2.87739073664	3.27281256965	5.16675618881	2.8776611537	-3.08322336205	-0.47645460195	-0.136588406717	-0.254089305951	1272.90421513	86.9611102784	True	
2.67449741652	1.9748714799	5.62231846987	6.825368827	4.17935139596	5.46224786215	6.7377089665	5.33226964842	7.12025728176	6.68269890619	5.82321377231	7.02367130681	5.55140561345	3.48181096626	5.65234028172	5.70291717351	6.40737843687	5.29899847068	3.01438994976	3.11098520629	3.59117133795	5.63599185456	2.82462354523	-3.06676943417	-0.590148745169	-0.290810133563	0.187238270046	1321.82234577	86.0914991756	True	
2.48718602552	2.17325832278	4.23459969226	7.28828397272	4.18916451407	5.45426006868	6.93731739447	5.13683671333	7.34119930067	6.76548988657	5.52079996358	6.9342707018	5.54219498613	3.23709472428	5.80656075319	5.76963376688	6.41900973644	5.1372914892	2.52017991729	3.28649437506	3.98966000255	5.71054802883	3.28244159992	-3.06927732422	-0.622354283052	-0.0365604399591	-0.136636202894	1641.52014665	85.2305841839	True	
2.51235887861	1.74611393538	5.41402136569	7.02064109978	4.25342572198	5.27104767948	7.13703461983	4.91434761204	7.20538398955	6.76611296653	6.24860601967	6.62232650068	5.89709570067	2.96168343868	5.59018521931	5.59035911512	6.19050918887	5.2793749868	2.82115450857	4.17825979986	3.36479347632	5.24165039942	3.48473795185	-3.08343841842	-0.583510068625	0.0906087808456	-0.202568126728	1833.71814873	84.378278342	True	
2.59259983285	1.83260465219	6.09543215232	7.03103760436	4.96706830979	5.93730947068	7.16496508791	5.02615391494	7.1926805436	6.32887990424	6.63148597866	6.80609779196	5.25096514615	3.67049567662	5.54208948735	5.32662885745	6.15130178254	4.64349449139	3.17042855535	4.15076160722	3.06749075792	5.2928388471	3.44606474093	-3.07753342851	-0.558979760052	-0.0190846425521	-0.212153613808	1449.70876364	83.5344955586	True	
2.68702688293	0.331190680349	8.49895505484	6.99268011543	4.9060626514	5.72930812503	7.02436005891	5.44741577098	6.81764056396	6.88253164686	6.24173803894	6.89772245424	4.47596915228	3.99229540442	5.52049202741	5.16001852168	6.11723506769	4.58966463004	2.95282572552	4.32532284719	3.13826288624	4.6963217398	2.89664632097	-3.08720164242	-0.205618531794	0.238388835094	-0.615234073521	1688.76015953	82.699150603	True	
2.5968988286	0.4041153811	8.12354626683	7.30682324933	4.99825482178	6.34856156258	6.85929744373	5.50431315765	6.5208701786	6.83046777887	6.14259364282	6.89274325943	4.99459975754	4.12132979408	5.55080237202	4.64401077196	6.12009905385	4.89425941274	2.58984529299	4.1670412978	2.68352666405	4.30483173406	2.87395714774	-3.09839361631	-0.442816833233	0.296509280832	-0.499919624519	1434.21558089	81.872159097	True	
2.60887929543	0.827217482009	7.81327696726	7.09306631739	5.15207779024	6.24881327253	6.32539177165	5.60251530518	6.5124658509	7.06788167072	6.34962397988	6.80728933354	5.42467257575	4.42279652189	4.9874455869	5.10174184947	5.82461091863	4.9120179594	2.61246044846	3.96161424051	2.72261229485	3.96965111874	3.06909471194	-3.09517358421	-0.236875183171	0.299264490885	-0.635971940655	1276.31355934	81.053437506	True	
2.85133442286	1.39119852649	6.65974047514	6.77568003198	5.35019409502	5.92239430523	6.22135597818	5.4973943686	6.55941517715	7.42913491005	5.94042466232	7.25038520245	5.1814500828	4.67993726481	4.82457270535	4.92318145659	5.75802599164	5.25528953623	2.61356302104	3.95232258871	3.05957738175	3.66797243843	3.58328432063	-3.08975269087	-0.137964923185	0.0566219749934	-0.656179417312	1318.47251522	80.242903131	True	
2.72368507532	2.08537589206	5.74788399934	6.89234584931	5.51348480695	6.17528843861	6.00769723651	5.46973849725	6.45781168172	6.91433816372	5.50983430025	7.47158854062	4.75073685457	5.43921646807	4.86912249093	5.21725601324	5.96271224187	4.77907486566	2.88824195174	3.75863521004	3.4253945504	3.90260764184	3.66151651031	-3.08358123415	-0.317963470897	0.218018778724	-0.570662802438	1325.131016	79.4404740997	True	
