Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.28902641058	1.43618691272	-1.06416992018	5.46671802758	3.48706256428	5.17009262838	4.13210358851	4.62120543337	3.77812043175	2.62303462155	2.85817546616	7.16205197601	6.84247644076	3.97768119375	5.7172233804	7.35294724853	3.98236333182	5.96680071845	4.55677701338	4.28538470715	3.80015760312	2.94603527067	6.61273865455	-0.548576916441	-0.784408668402	0.217406065704	3.01575902882	8110.11085553	672.410226826	True	
2.37266167884	1.59878217598	-0.435683031489	4.56398260959	3.68627701638	4.69679369603	4.24645729176	3.38488977662	3.15521399184	2.72812603234	2.60850391283	6.75519221373	6.00390027586	4.38216737405	5.66983852215	6.26684683819	4.84422548888	6.28825603619	5.04817664782	3.9312558362	4.25775986649	4.36159765161	7.12873294708	-0.571371118962	-0.878407240867	0.924217874067	2.89270062601	8188.6907712	665.686124558	True	
2.39503915235	1.72823925946	-0.604565551413	4.50327057587	4.17383652123	5.44089116497	4.5515588033	4.25553640089	3.26595139355	2.67991100967	3.04370886095	6.95615452327	6.17911774168	3.91174084385	5.5708788142	6.22503036577	6.27679426623	5.44761749186	5.49135241162	3.70184020937	4.4160236213	4.10363680798	7.13821093378	-0.762624362313	-0.776182271077	0.742242987729	3.47817666316	8495.35516346	659.029263312	True	
2.3401867057	1.74870297482	-1.5295999143	4.33404945725	4.16504460013	6.05546342271	4.06137462708	3.4795922903	2.84751579737	2.77805078871	2.93696246473	5.86716343644	6.06011525762	3.73043705003	5.58891522969	5.71507346524	6.23381410894	5.82470629569	4.65656743932	3.97682791354	5.23854483766	3.65664960416	6.60524763144	-0.643052986766	-0.837518098867	1.33711035984	3.99516186845	8198.18429889	652.438970679	True	
2.12110114473	1.68230186545	-4.57003676394	4.70795149637	4.07390624585	5.46930861586	4.77798029148	4.19954294246	3.46326959074	3.70488387135	4.31436305394	4.85573122082	6.14659945658	4.22812922807	4.60378015063	5.57485499307	7.45694987645	5.60269327236	5.47147928898	3.94151088604	4.73819360698	3.21122734668	5.95954378063	-0.427736299986	-0.880505965607	0.957592742572	3.05593756228	7888.89190587	645.914580972	True	
2.52123134873	2.11212473081	-1.97902762007	4.91247330863	3.42555530895	4.52063468484	4.39830799084	4.32148988885	2.80493676107	3.49198506857	3.51204077956	5.66006925307	5.8315681966	3.84314351372	5.19216394059	5.7836687001	7.3870519706	6.59154494714	5.06910794362	3.32365930725	5.5729547616	2.83985250359	6.00810281416	-0.0927727659875	-0.847009581178	1.25231436528	2.97096757179	8512.05164865	639.455435162	True	
2.34635235287	1.87524355479	-1.90050359084	4.0779113496	3.18445438898	5.01203521792	5.26333889681	3.03133615621	4.1781368034	4.42810710876	3.60688787371	5.54534715855	6.09168625209	3.19595309681	4.45328738566	5.22593708988	6.85223813514	6.697851842	4.68592472969	2.63062778338	4.49201333	2.53630428979	6.48759751435	-0.412839768107	-0.865165438187	0.664254767508	3.36233465231	6508.69408482	633.060880811	True	
2.43447028572	1.63448114389	-0.539741407407	3.88975468941	3.26950190301	4.89041673902	5.39540817401	2.69084677851	4.48630786855	4.86143239183	3.74759037806	5.51492830325	6.99898919134	2.62159259528	4.4281953267	5.68956672488	7.47205420525	6.22377811823	4.96643420929	3.593076589	5.10649180559	2.86346748202	7.40182074653	-0.49924810207	-0.753526399626	0.690637665444	2.77748331071	6675.17477422	626.730272003	True	
2.4236778832	1.97502252892	-2.55844906113	3.86241718905	2.81343080806	4.91322158441	4.86404304731	2.73283649646	4.70050376636	4.63433604099	4.11775214196	5.51240468251	7.40923410583	3.27958251895	4.58989910009	5.49626884053	6.50464858106	5.56984075053	4.64097151641	3.42164324792	5.59648954974	3.18353946516	7.04318287635	-0.233895476583	-0.870967689345	0.351047026927	1.62394976244	8603.81449703	620.462969283	True	
2.54325771214	1.94085268389	-1.61807885642	4.34087006672	2.62091614254	5.07083025584	5.32113964568	3.04073716078	4.9887933735	4.32077498609	3.38111076357	5.55998629521	7.06323884002	3.38306346824	4.51687390494	5.81275156558	7.39071922924	4.85594939188	4.90829069747	2.81170366017	6.54371227307	4.2494675756	7.24861416053	-0.0727581125206	-0.738823759964	0.65155638906	1.5533401454	8485.66614243	614.25833959	True	
2.37003307288	1.40355643416	-0.110219462987	4.02284326952	2.59513403127	6.07670085337	4.84976708307	4.22876529512	5.01204803874	4.67721656227	3.10656448964	5.19938272306	7.10415743436	2.60925755729	4.43477323294	6.19737454392	7.07317183632	4.63678954699	5.03733734161	2.58509691111	6.18773793461	4.04569936891	6.5749398842	-0.647932398957	-0.85608313128	0.685089722981	1.07966099805	6701.01734496	608.115756194	False	
2.41199882936	1.45662381956	-0.130708689033	4.73221204035	2.64831838016	6.57472164235	4.91532352233	4.14015359467	4.94673218864	4.76779690517	3.85748957957	4.89487262547	7.26786495771	2.77385138063	4.56631487285	5.80881457743	6.43115152031	5.49353421297	4.88385620974	3.11586085264	6.53122808121	4.2653652597	7.08710269715	-0.902338030134	-0.824652212228	0.801796001075	1.65172622385	6324.42136776	608.115756194	True	
2.14287568487	0.659112262364	0.707213650524	4.77664902114	3.00082637691	6.55026061375	4.86998940238	3.94903196839	4.89946940774	5.47743974267	3.84466800117	4.73733814222	6.51925146749	3.21263760092	4.92790675972	6.47288090379	5.79703373353	6.18188652814	6.33246216061	3.1827305212	6.70923664142	4.50514326571	6.63749627753	-1.30753767232	-0.803458909813	0.815992479815	2.20726460881	7525.1665843	602.034598632	True	
2.26550787935	1.77347147686	-1.73086364213	5.02563637068	2.54217116975	6.60402166006	5.23310632423	4.61563502575	4.62604979526	5.51321994527	4.28896414877	5.82078433015	6.51190347407	2.6021072044	4.80918365194	5.97287287433	5.38956754077	6.52334679202	6.64578004139	2.97350316999	7.18473642076	4.38425318923	6.57238308943	-1.63345465276	-0.794772780467	1.11775597872	1.45676892649	7131.44310229	596.014252646	True	
2.23681914259	1.47565219306	-0.94324483774	5.2913689889	2.85722971495	6.34173315094	5.32070608002	4.38590573101	3.98498515732	5.177356484	4.90172788525	5.28079120651	6.38798745747	2.67248747308	5.0407198851	5.34615262183	4.42887078768	6.65115197317	6.3464125075	2.6445729621	7.27748202204	5.1847440408	6.61186114707	-1.31742568365	-0.845139458816	1.16926078869	1.10144761981	7580.7017996	590.054110119	True	
2.44301240499	1.93982398429	-1.74521277358	6.37924192045	2.64872225894	6.03369653732	5.94144801957	4.04470424829	3.99832896411	5.05597029137	5.70888716276	5.61822180581	6.12664536019	2.81524833229	6.15411041018	5.73842894524	4.63684977651	6.44452191253	5.95297209104	2.58225854636	7.00726045783	4.51468991435	6.30712024839	-0.92857780638	-0.817168153305	1.3722613232	1.55270256385	7031.79417635	584.153569018	True	
2.16171794121	1.49866373872	-0.898437622669	5.76367220916	3.29170547541	5.25303407954	6.18023995506	3.69047000467	3.78572155195	5.09074177445	5.70978708964	4.66799760429	6.043825891	2.94925949522	5.8554107977	5.5405104872	4.08640722962	6.07514152028	5.96604679793	2.8591516628	6.57231243575	4.28218408861	6.3303005293	-1.0045581196	-0.863589438766	1.83372505009	2.24487392422	7720.58769844	578.312033328	True	
2.29825751704	1.52788480525	-0.687181575973	5.27872635545	3.47404671264	5.4736294962	6.34526281775	3.20431701442	4.70853162852	4.72727990264	5.62884553177	4.49725758527	6.41310568232	2.81417106165	5.30189089755	4.79081106266	4.6027363522	6.8246498054	6.3501708855	2.62679455199	6.82196230288	4.01590634002	7.06725743942	-0.569828938908	-0.833743815252	2.20848644262	2.42398516365	7131.94896132	572.528912995	True	
2.41098895576	1.86209338609	-1.59057935505	5.60577180162	2.77780657653	5.31386052453	5.82087067269	3.9129374294	4.77307295189	5.14340759184	5.09191412278	3.60818805147	5.94504429745	2.59497327271	5.93472529699	5.08473638364	4.97321677987	6.91112589232	6.36230549745	2.58053408552	6.94224896381	4.26197546917	7.14851955781	-1.07767565576	-0.89863178804	1.36938442551	2.09354000751	7136.95411815	566.803623865	True	
2.18194282749	1.69043268934	-3.65351554644	5.32772007422	3.22308874861	5.87037276865	5.79301566224	5.10385433794	4.89975870743	5.25243946469	5.30510609938	4.14110379876	6.54658764563	2.56514030033	6.19449104494	4.70236668163	4.33980908027	6.81564313624	5.86235847923	2.824593979	6.35729716205	4.76525962332	7.13316760503	-1.44841484476	-0.893196217635	1.91241691938	2.24727001931	8392.61391211	561.135587626	True	
2.28751630304	1.30652261844	-0.438301275243	4.5956804382	3.15592148574	6.04653930365	5.69984125331	3.95959642622	5.76057691018	5.37220438669	5.52713986572	4.69527809609	6.41774063024	2.6153609768	5.46662832325	4.87958259768	3.92240716768	6.75349295343	5.75964809539	2.90989543364	6.88786567794	4.99249720389	7.38131351275	-1.76429948164	-0.86727639474	1.82242272119	2.06014103809	7694.81015457	555.52423175	True	
2.17666587694	1.66318260519	-2.15235638143	5.12303408051	3.37858771248	6.45426344293	5.32794083133	4.64609828967	6.06231498794	5.70479903262	5.96893449969	5.04000357476	6.44153069647	2.72186524558	5.49517341656	5.45427701302	2.54691145923	6.02994530899	5.61151196264	2.69378619747	6.50657860873	4.59611826621	6.96759946244	-1.39878452945	-0.83996922759	2.28269863984	2.27036700298	6901.20022395	549.968989432	True	
2.11186243911	1.25234799018	-0.226900094129	4.53063727642	3.72912919855	6.58821777832	4.66052166795	5.00422534	5.52105155708	5.54293583732	5.98335505476	4.65468961466	7.10739426005	3.22803823277	4.69037534323	5.83625251953	2.95530266373	6.49261873765	5.63837762713	3.45714272067	7.37983648231	4.48529666126	7.05687728791	-1.65093696575	-0.932967027543	2.52401268047	1.78842776012	10518.3722962	544.469299538	True	
2.26967378095	1.72899971156	-1.04046220171	4.55458135416	2.97042034392	6.50165422902	3.9509114149	5.83854773097	4.86062985904	5.72031215188	6.70802563324	4.01161499311	7.40027413355	2.79508262663	3.80605696012	6.34487731689	3.51650071145	7.45511198846	5.42992273392	4.1133003427	6.37499735846	4.01476114163	7.43507787868	-1.57480111629	-0.824655944674	2.19057671965	2.39459859957	8862.52071951	539.024606543	True	
2.30147617728	1.74074611147	-1.59910846706	5.48220756545	2.97513146168	5.98254971217	4.52400955457	6.14062897341	5.69256978853	5.68356465891	6.18777713758	4.65152711986	6.88089943529	2.67753059919	3.95797412206	6.57983572929	3.47412282166	7.42183287651	5.06447770572	4.38973556038	6.24390716164	4.76741708667	6.58724118082	-1.02665177363	-0.789979554487	1.78923943458	2.51002590342	6633.48645793	533.634360477	True	
2.23873143521	1.27086126977	-0.61266564407	5.59581957875	2.80120994794	5.41656102613	4.88572327163	6.45751233862	5.67920254407	5.76626528405	6.27403505027	4.85846500199	6.50930989546	3.07609620937	3.18615901638	6.59386832142	4.32724683704	7.12622409785	4.39775524854	4.23107338825	5.59241307922	4.25752159057	7.07265962151	-1.44785019394	-0.854568171374	1.84909712477	2.99625018333	8196.78000886	528.298016872	True	
2.41314573937	2.0031811861	-3.0139660848	5.71417684256	2.76683621507	6.1865901615	5.58276732783	6.14421533311	6.0078380819	5.13801013221	6.24214606307	4.83020200596	6.42703135141	2.74204145849	3.81226737399	6.51406468605	4.56921669341	7.40064553811	4.69434050808	4.26902126458	5.86339531906	3.9422721575	6.9785518697	-1.87729260167	-0.831902505655	1.36758290798	3.26959670555	6317.68952765	523.015036704	True	
2.45810949425	2.04926578456	-3.67867883959	5.38571850166	3.06033841365	5.54336966769	5.30927061307	6.87219608968	6.2095183325	4.55378460868	6.39875257729	4.54733185767	6.42175409542	2.76007559983	3.90357943444	7.04380718794	4.55954851053	7.49590858407	4.11091130796	4.51850439598	6.22394578033	4.16670943009	7.19443384415	-1.77425944167	-0.777654811791	0.665446596647	3.92386095992	6290.71390969	517.784886337	True	
2.30323392483	1.97066724488	-2.85347426777	5.64022312698	2.66082965413	4.37656382746	4.54250188932	7.34203145665	6.72823085566	4.41499129384	6.55782827858	5.25974039293	7.12231892756	2.67921204098	3.55993863654	7.24564804256	5.31928846395	6.99359447067	4.38789637009	4.52231215154	6.68217092096	4.7157445174	6.68853560906	-2.27576945553	-0.74181065231	0.436803491558	3.60430220399	7103.41353085	512.607037473	True	
2.4834513993	1.48144712781	0.199595359388	6.30106856872	3.29035214857	4.75101388459	4.63594312092	6.43374891633	5.96773856652	4.98263456697	6.10138860265	5.82654860623	7.19031546181	2.61592174	3.43344665108	7.4100786308	5.2686877162	6.45420026489	3.95840515474	4.20954524664	6.8342200983	3.19598488788	6.81586502549	-2.64655578674	-0.873125661235	1.17260375478	3.43858149903	6844.19709831	507.480967099	True	
2.55404170646	1.90313579242	-0.868854269888	6.7162587599	3.36763605861	4.7741359905	4.68101924341	5.33488670301	5.82587403605	5.03199407516	5.2927791192	6.02822407962	7.00878760943	2.76313542492	3.34135535752	6.8329523574	4.85497507796	5.87207310957	4.51472049597	3.91584236333	7.33530350461	3.53834093688	6.05890991098	-2.1026686441	-0.85945113339	0.364778346273	3.00019829102	6465.83390865	502.406157428	True	
2.18067047186	1.14187199626	-0.145141855059	5.91996105847	2.79560071635	4.91006916694	4.51861787156	6.03706376563	5.87250250623	5.15446533198	4.93901547845	6.7095762655	7.11511823861	3.33381092862	3.4819479712	6.46603631731	4.93906157973	6.15181327472	4.93210196139	3.59700583042	7.46541532524	3.33960526436	5.74402632965	-2.31781541445	-0.709096711384	-0.204814667224	3.60623529046	5806.97738265	497.382095853	True	
2.28151366604	2.27034645122	-1.80910687207	5.9109430171	2.86886349345	5.87029355964	5.00756177342	5.73759357463	4.30245184849	5.57693997456	4.73657214945	6.92434474452	6.40433141746	2.99283542059	4.33759660991	6.40921993073	3.82556949471	6.03153966097	5.28785780007	2.9018942917	6.17890373474	3.93823472373	5.64482910172	-2.94020580892	-0.675667349786	-0.369678975387	2.82443478543	5674.98554217	492.408274895	True	
2.52118337134	4.79495753537	-3.60665098691	6.47172117458	3.44945875186	6.23427116248	4.4573080611	5.42029565255	4.85643494039	6.25304063815	4.50374715981	7.07325356104	5.4859770135	3.10482905536	4.46163054026	5.9056006648	3.72488619272	6.20581982297	5.73702882576	2.68469578501	6.86923603757	4.42565113802	5.84460124696	-3.06947600527	-0.683668641866	-0.11683034117	2.22227574643	6399.33911483	487.484192146	True	
2.57896417381	4.71164877859	-2.86695674251	5.86577078914	3.59710809062	7.29058713171	5.06660550233	4.91377134915	6.15190748845	5.34506677717	5.0314428137	5.74569716316	3.68085899683	2.64514441117	5.05532650165	6.17097133011	2.86112083939	6.35406870056	5.51800860466	3.15527587239	6.82673350124	4.51020278052	4.36873870943	-3.07876289457	-0.808162146271	0.305460030149	2.43394870326	4747.94542169	482.609350224	False	
2.50701959343	2.63417977743	-4.40851473027	5.51796074292	2.87144541999	6.31100103023	4.80289997017	5.41892095941	6.11304655721	6.23950472752	5.59433381025	6.21082100444	4.14287913613	3.27456383336	5.31259640935	5.89280002259	3.19213999375	6.41592250223	4.72884323431	2.93870814886	7.18121766496	4.15347415357	4.8365890287	-2.94212317482	-0.78415297927	0.262155514554	2.81585260274	6950.11226988	482.609350224	True	
2.82821840634	5.0512579501	0.174839847068	5.75576823579	3.24656514568	6.40513060423	4.0534216824	6.56436873618	5.84385383704	5.16181249387	5.803702073	6.21186850861	3.69995569597	4.18000005784	5.31028207558	6.76303901597	3.05259773099	7.33025261354	4.51832281274	2.85971019832	7.34624751809	4.95970636406	4.0791467855	-3.01105111282	-0.779756694272	0.147221531965	2.03404202815	6062.01163386	477.783256722	True	
2.43629888244	2.91824087993	3.46859887094	5.6277370553	3.99116401275	6.39804507587	4.55015383912	7.36662350807	5.3776174141	5.84884637776	4.5722076362	5.58090755695	3.07222406613	4.58873818913	4.99398570795	5.68960416424	3.51468633043	6.44192384952	4.14695111976	3.40265120159	7.2443918337	4.72674523404	3.40202342773	-3.098937242	-0.707462958311	0.496272901101	1.97140769102	6266.53015659	473.005424155	True	
2.28900717405	2.51522665756	1.73579634692	4.83675370576	3.99226314503	6.06048335953	4.5569135966	6.81223016586	5.61698863166	6.4612856376	4.53790241248	5.98037362996	2.87787229628	4.48804814355	4.38547414454	5.16021420871	2.86147182114	5.83377506723	5.21443388268	2.97975442165	6.65589626833	4.73392464908	3.98651658443	-3.06878650444	-0.800619021445	0.704596860582	1.68975835156	4949.82135591	468.275369913	True	
2.42301577381	3.05240895707	1.96265653454	4.51797088625	3.58376133746	5.87482443055	4.78394452413	7.12988077864	6.68666896559	6.76580174083	4.86154665178	6.37115332492	3.8046957362	4.39512348501	5.66852161126	5.07639874462	3.09635437242	7.05821806309	4.53343500533	2.63938603478	6.8359591074	5.21252968091	3.18753727858	-3.06326487388	-0.692465466298	-0.107155892295	2.70205734674	3954.58625083	463.592616214	True	
2.36395827224	1.81605147221	1.17840046832	4.73420285363	2.68959206188	6.7254351417	4.47815688444	6.61693598843	7.03585004682	5.52611642836	4.6486097074	6.9955329564	2.94569884331	4.55529638097	6.69929148045	5.43999911231	3.43112943979	6.19111693261	3.77991806655	3.00442675776	5.18256322271	5.10438886009	3.51080107383	-2.99327357486	-0.792949924068	0.0675251372358	2.99807023494	4615.08532213	458.956690052	True	
2.53076556221	2.73655200193	0.992823688829	4.53647506872	3.2668917479	7.46970117597	4.21676579607	5.69277165086	6.93666935156	5.04890202203	4.56523394348	6.97613468921	2.9109039811	5.26787146776	5.51917883079	6.4918268925	4.46517540357	5.79354564456	5.32136406715	2.8531466724	5.030184459	5.1430844905	2.6138767882	-3.03877906125	-0.637339603896	-0.297579476966	2.97511605357	4577.74837055	454.367123152	True	
2.63049532954	3.70446773988	1.40221164472	5.47142048166	3.39441485932	6.97645995061	3.83338790296	6.02629362127	7.31619657475	4.84313946268	4.94536526049	7.12828799596	2.73826145213	4.88053895105	6.35745102762	5.79864747028	5.75835438232	5.51899250756	5.96739769694	2.74519304772	5.13929676457	5.09393895182	3.69779123695	-3.0561775457	-0.825031428026	0.198049697501	2.81672954807	4609.57162889	449.82345192	False	
2.50815711998	0.603596240244	9.48984767211	5.4193044846	5.67034981178	7.2717255743	4.95708039169	5.53686144847	6.9599438492	4.37823908502	5.4453612289	6.33884635118	2.51190732516	4.53996235804	6.03118235848	6.36505118418	7.33144869741	5.96632183221	4.69760517788	2.5792287664	4.61119964407	5.94041498467	4.6410998483	-3.03913662967	-0.743806995933	0.128624909312	3.19993049886	4816.86243548	449.82345192	True	
2.65493414198	0.994468695957	8.99778682632	6.36887116426	5.26412840127	6.82620660236	5.39765472808	5.53376247889	6.65042510152	4.54043584398	4.53006462597	6.5847528539	2.60176129842	3.93506534522	5.61111257319	7.15482699393	6.53309288423	4.82226760535	4.09797174957	2.54232099761	4.34105832627	5.52377414201	4.50596162928	-3.05885334977	-0.821145961775	0.203541226443	3.18416456511	3918.09234475	445.325217401	True	
2.35895198918	0.492760659872	7.24648494693	6.62485804054	4.39907708771	6.84311286257	5.54709337298	5.96426179221	6.53448144669	6.10104598826	5.35520047986	7.46390025747	2.52937515724	4.68227562362	5.73390462483	6.799822163	5.29680434068	4.35194561268	3.40184536512	2.74456020792	3.45419634151	5.54665007825	5.22055590522	-3.05642501603	-0.592523006323	-0.20031692839	2.13037322884	3427.69309262	440.871965227	True	
2.74541057891	1.92155343549	6.09824302739	6.17192850508	4.39572500021	7.17317826745	5.14239209479	5.62019312996	6.53694743505	6.06526142914	5.57834218375	7.43803421096	2.67460018146	3.59821576713	5.02829683523	7.16142450072	4.68786225801	4.17431921195	3.4915424365	2.69710859137	3.61063216952	5.86556757821	4.93126008292	-3.0514662514	-0.706319529405	-0.322018937293	3.03076128636	2732.66013519	436.463245575	True	
2.73443684834	1.57912543211	7.36201193319	6.69935424666	4.35154022846	6.31538396471	5.42226483816	5.37965156405	7.11201319409	6.65987814746	5.3432004531	7.21681398235	2.77834346978	3.99566145121	4.40268498397	6.74364501732	4.47649043671	4.88974978806	2.87199386595	2.6345115134	3.59165839217	6.32469442676	4.1547871427	-3.08305452851	-0.616407773484	-0.228124797325	3.06084380708	2108.34407478	432.098613119	True	
2.58991348463	0.905678725134	7.30276246552	7.13786219183	3.74964525937	6.04634714614	5.48039775128	4.79282480246	6.75434963177	6.015975851	6.26583694484	6.647131671	4.48458793	3.38624503112	4.05845171145	7.3691565613	3.55407576415	5.79613845173	3.97298316625	2.97605711549	4.46498803591	7.35208102237	3.3873537354	-3.04053345342	-0.737736679407	0.181018301505	2.10177556773	2809.64210564	427.777626988	True	
2.5486425627	1.62369486879	7.70424791555	7.27766322762	4.95355982147	5.8892855721	5.61347934777	6.79099435356	7.31064457016	5.8372230506	6.49947289918	5.66322835828	4.2101898125	3.89267345192	3.67265574482	5.49457425548	3.70559786315	5.87888426834	3.8908661266	3.60084663106	4.42401018019	7.10867521088	4.35244185867	-3.05784655651	-0.666964957743	-0.378165651065	1.40702791349	3098.34243968	423.499850718	True	
2.65261638965	1.99799273923	6.04045498279	6.27991638296	4.44574257116	4.99857806164	6.1232431959	6.45901181432	6.71467040183	5.28784013224	4.9282987137	5.63459194158	4.16035934868	3.51639611974	3.65254196795	5.68102223555	3.19338369352	5.24662430457	3.43696997035	3.12439335226	3.52438989206	6.74879439642	5.1318000456	-3.09935158531	-0.665219855847	-0.435578178381	0.861618029352	3141.9437913	419.264852211	True	
2.4605042918	2.65935248558	2.98430224114	6.73914531458	5.43830821667	5.96579447351	4.61598285586	7.48977558643	7.42111075246	5.35457997377	4.84983750024	5.67699107023	4.1857421865	3.70900827647	5.25108342471	5.76077190802	4.19430256671	4.84387202071	2.63902702702	2.78203901128	2.81429756126	7.26569149331	5.17411350835	-3.04252430909	-0.856723738987	0.172396991054	1.20915298541	4116.8533409	415.072203688	True	
2.51748161191	2.02377979535	2.92948321384	6.91227193238	4.02665788334	6.4115169389	5.26348257497	6.16558499263	7.24708218333	4.56318094434	5.53369059596	4.81529712236	3.76517700941	3.83116307645	3.95720825056	5.29939920352	3.04690445883	3.54974542635	2.58484845776	3.36790621227	3.42923213322	6.77524899561	5.17955596715	-3.05180055644	-0.730386526152	-0.102401344326	1.864907327	2720.75653044	410.921481652	True	
2.54731631943	2.29179875417	2.25284492079	7.15049809838	3.70181403792	7.07745941265	5.12000940172	5.42132493042	6.70699427608	4.93631476699	4.65384038207	6.10570646545	4.17859984758	3.63872062135	3.77772094945	4.01260742578	2.94685552534	3.95409695998	2.66002917529	3.56977422263	3.10486583477	7.10331924343	4.59544929858	-3.0477411974	-0.665346302032	-0.230007314918	1.99267511282	2692.93591223	406.812266835	True	
2.54233108119	1.51723852853	4.39955825398	7.38105965217	3.67488856262	7.1080918008	4.77497034635	4.68475838552	6.70466033052	4.42289408879	4.64649011081	5.92365679425	5.04618806739	4.04522780019	2.9640787198	4.12663457462	2.66992349656	4.83845797887	3.05106008655	5.03856788876	3.22750533764	6.7217723442	4.27046999557	-3.08192524022	-0.827584106466	0.147411918246	0.735796360633	3887.61346337	402.744144167	True	
2.44423265117	2.06301573628	4.25701688158	7.15434882563	3.90964316399	6.85972587435	5.68255891371	3.8663983761	6.03213981845	3.94388255802	4.16197428068	5.73303554827	4.01152114034	4.54106901469	2.97088903766	3.91425660103	2.58533157563	4.67560390683	2.98724884493	3.19925201665	3.14423268802	5.39736754542	4.14881889168	-3.06853322287	-0.621485539079	-0.47552429805	0.797565194053	4839.46868037	398.716702725	True	
2.58556028051	2.94582375901	1.22388903095	6.90430262795	3.25985367668	7.3200393984	5.79084329288	3.65533126209	5.71494368539	4.98439593803	4.41051713908	5.61472010323	4.19597446552	4.1415344193	2.6686565043	3.12608451312	2.73796555951	4.81238426627	2.70112343805	2.82130027798	3.19839156885	6.48203883973	3.80368752433	-3.07624909677	-0.805679299382	0.532501536083	0.880404942389	5456.29627464	394.729535698	True	
2.5920868682	0.550649624876	6.9001860251	7.33430452297	2.92313988043	7.29119412058	6.73724619578	4.49743294788	6.74493778954	5.90273976428	4.79397057843	6.79948671907	5.33178095723	4.17820845923	3.27353584509	2.59006323999	2.88880586455	4.56744524446	4.31980326507	3.51383493613	2.99631617336	6.11086899323	3.2065004669	-3.06087635074	-0.799056485482	0.533548952776	0.456196882796	3622.95014934	390.782240341	True	
2.67896878589	1.65864422	4.57402566662	6.73420747705	3.2763395178	5.60833622575	7.14628838805	5.15285800497	6.74003264181	6.36715854092	5.31111315639	6.49727549068	4.98404373505	4.15871118893	3.17067886234	2.55051106	2.76977392107	3.63675037682	4.58768878294	3.50713877437	3.20365023819	6.3474282714	2.54012449323	-3.07415964591	-0.604000730061	-0.346357145655	0.446101259185	2248.96953791	386.874417937	True	
2.88895247338	2.33784930798	9.23443233725	6.38931483392	3.71167499178	6.38425563755	6.67469390604	5.58032307371	7.44620847879	7.08985372673	5.77973955022	6.94380195441	4.93621570536	3.70038115915	2.50319082737	3.5748397175	3.11448761064	3.24071229214	4.57743515569	2.90107856675	3.46852727248	6.75321657071	2.59622874348	-3.10920250876	-0.144426528978	-0.272036533825	-0.556206487765	3311.36336019	383.005673758	True	
2.92428874213	1.3651622913	8.73464755092	6.36356973021	3.33137421212	6.77600644966	7.15355322537	5.68227435029	6.33358807448	5.46048851196	4.77615632429	6.73736719627	5.08553058119	2.69540164221	3.96781839801	5.01180199555	3.125401557	4.77116306217	4.53462914475	3.31433884526	2.94899267329	7.43928615347	2.92222314769	-3.09619803798	-0.277323878959	-0.0919652010907	-0.646282065349	3662.11858913	379.17561702	True	
2.54779336076	0.473676350891	7.74050879153	6.06049776901	4.2360933682	6.96674547024	7.25740896274	5.69017221508	6.19683412464	5.82590733538	5.75328972557	6.61873743334	4.2880264176	3.02595041654	4.4085452989	6.70538781496	4.27471691069	5.17132610145	4.44146092593	3.31627986194	2.57454141742	6.98508683682	2.77350085197	-3.08375854677	-0.320198903679	0.508402755766	-0.573172189206	3138.67619	375.38386085	True	
2.93786536224	2.55455060808	4.70586570979	6.05723440889	3.7536814612	7.14609947556	7.45057752837	5.9218344194	5.96868936861	5.1431931639	6.27469781623	6.42074403618	4.18120893565	3.09754109598	4.48239574433	6.5057797316	3.6287434629	4.79201908529	5.4808459479	2.62415189303	2.63907229458	6.9024053891	3.16432577808	-3.07689693002	-0.438198549675	-0.277055197637	-0.146451925406	3015.72594115	371.630022242	True	
2.76021464766	2.53740911102	4.0523038272	5.43932198112	3.88331482861	6.46351250023	7.34836915084	5.34370117378	6.4788949041	4.70071838635	5.30573834666	6.65753550769	4.59397967345	3.05623583674	4.19402083752	5.52101420966	4.6416977735	5.4738785888	4.92381906467	2.54527733229	2.54876701398	7.09402240642	3.14062707642	-3.10784103712	-0.608373540922	0.148850792152	-0.386570224655	2741.28346495	367.913722019	True	
2.98021481844	1.7259075385	8.24355991292	6.14778161986	3.82673789263	6.03380254488	7.28709555687	4.97899305632	6.57079859508	4.12223493642	4.57680101727	7.23534935319	5.39420681176	2.70652835039	3.71844144795	6.23198275041	4.59665066183	5.66492880176	5.33566770677	3.0182021575	2.75413304894	6.98292139146	4.4615239743	-3.0394390587	-0.852153329272	0.377457559322	1.05216877185	4962.44501575	364.234584799	True	
2.50365471724	0.160938914571	8.42164051549	5.71959121492	4.61624675745	6.53564343848	6.99339919832	4.53128618395	6.26433228564	5.87040363218	4.99300311836	6.7811508246	6.06423011984	2.71042666403	3.5727553644	7.10567930563	4.12587023567	5.99355062594	5.65549680811	2.91408337293	2.5654752133	7.4129040637	3.76274551188	-3.06562045156	-0.716452247973	0.187863673815	1.85208186981	3634.49966294	360.592238951	True	
