Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.77493605403	2.31214292288	5.92419823252	3.56703065811	3.13710747402	6.94530228105	4.51398133029	4.38746047228	4.76658381285	4.58616795405	7.03243544532	6.37535365449	3.65567377497	4.42606121225	3.79108781663	6.66884871079	5.45770838299	7.2562127574	3.23304520152	6.29689469518	3.21654800386	5.38216058587	6.46009145754	-3.06947242883	-0.852453397864	0.42215750623	1.08783826747	5666.53222506	708.540539965	True	
2.67927560471	2.62823986357	8.09527330059	4.41007595135	3.80151526067	6.71928191918	5.29442184848	3.63921770986	5.09968535118	5.64699603802	6.48404412908	6.12690035141	3.20543897437	5.86281659001	6.48373102682	6.2166498925	6.54643349654	6.36872755475	3.57907688367	4.95980005047	3.81496659896	6.00408742273	6.31869067321	-3.0924366097	-0.799860300487	-0.298823163785	0.683729418279	6524.87556717	701.455134565	True	
3.14273040091	1.4569215441	6.23913387801	4.29636858345	3.89368778293	6.32353900775	4.72725285639	3.13483560688	5.75613694673	5.54603954623	7.08090160002	5.84179467176	3.46321240807	5.22088808706	6.46824318906	6.87818904484	6.5987303375	7.0448213257	3.702328752	4.87350295047	3.74098357102	6.32738237874	5.2855938109	-3.0686920417	-0.665492969882	0.281599926665	-0.329746318413	7105.11572657	694.440583219	True	
2.54388422443	1.45730387794	6.80347778319	5.49951601211	3.01591421969	5.94782375055	6.53346268821	3.53082158307	6.88933077367	6.16836926058	7.16762178925	5.91641409667	3.66739504223	6.45849669854	4.96818372653	6.73512568096	6.25863902468	6.0049816645	4.23070023478	3.31263754626	3.37260477354	6.4063421361	7.103940439	-3.06676004507	-0.643071253385	-0.115019920314	0.359531669559	4655.98396409	687.496177387	True	
2.4106112412	-0.247648669356	9.77625170997	5.01169004931	3.93491634884	6.5767091268	6.48452628292	4.01220866124	6.37848973704	5.44637034642	7.35129379164	5.40510908444	3.8318886176	6.48695005067	6.23866715669	6.59277603572	5.10104807608	5.70289467625	4.47780464524	3.10205222659	3.6365544307	6.50332117045	5.92297346359	-3.0586627295	-0.788544036073	0.575046891884	0.653493743196	4691.70224918	680.621215613	True	
2.65413291711	1.06286846177	7.57710857007	5.63408677593	4.59693451614	6.69183904968	6.87956385859	4.18702203009	6.48790302213	5.10425531255	6.4005714901	6.98922908676	4.64752015462	6.86431203615	3.18039351547	6.22701701873	5.95164489012	4.74136626546	3.99726656362	2.67559919675	3.91622497443	5.41548985388	5.93351592066	-3.07008922889	-0.758820387472	0.75597952137	2.09521717523	3097.43045465	673.815003457	True	
2.57154411896	-1.03893066862	9.92347423879	4.08740782021	3.75033390025	6.56602504399	6.00865052269	5.01863908833	5.71521035033	5.98238253673	5.92523543167	6.38360904752	4.23063562622	5.60052877773	3.85892559681	6.74074324433	6.11383713962	4.38724550767	3.75561945056	3.39755910826	4.92445362188	5.10716756324	6.55018244782	-3.01194347179	-0.712813747587	0.896293253941	1.7732959808	6617.34302065	667.076853422	True	
2.77996868947	0.745697905447	6.71887570836	3.30745053037	3.38638687678	6.03999208784	6.39806432884	5.39403823055	4.1570797074	5.1905731475	6.14649454803	5.68338018534	3.49638361317	4.78536236796	4.14732054666	5.9107106273	6.49465814528	4.4600121501	4.03490425751	3.90364130956	5.86045201422	6.26591072796	5.21590712823	-3.07606849474	-0.838481901877	0.850838384859	2.39794174321	6485.4519412	660.406084888	True	
2.57854134595	0.885965607929	9.15981891216	5.12027324789	2.93662900358	5.79740421722	6.28939662258	5.68322386258	6.40340153208	5.20197783684	5.82922589747	5.86346433512	5.21627561195	5.87797517447	4.75115746249	5.54515423466	7.2931123756	4.01033812292	4.73742498381	3.58366564453	5.63489602221	6.76213167972	4.52141960871	-3.04882597772	-0.611453855759	-0.308955370532	2.84058441235	3541.21921263	653.802024039	True	
2.72213592374	2.79856783698	4.07959341246	3.83551666143	2.54580014556	5.98808972296	7.09857919662	5.8523219135	6.9463107738	5.49524528235	6.39739550919	7.38682771244	5.76213045969	5.81969723962	5.85489933128	5.27258802332	6.10787970823	3.99721897598	4.81331505767	3.86143932861	6.43922024981	6.86799213832	4.57588349027	-3.05711477359	-0.868177381135	0.262086831942	2.81402323995	4469.95811724	647.264003799	True	
2.80422878095	3.43504756108	4.88926337124	3.50039762685	2.71059568716	5.80295559765	5.82355276135	5.51693936534	6.28250127037	6.80443220103	5.9156032048	6.48872304483	6.62314741808	5.10170151859	6.97471991458	6.20364018216	6.67487112854	3.2602687629	4.90494258939	5.46406544826	7.0953881996	6.80492890102	5.74087204509	-3.02830565997	-0.775601449275	0.0247664613299	3.32885691126	6588.5131854	640.791363761	True	
2.59871298139	2.43774255903	4.86756077984	3.45798037892	3.54970878127	7.34730633089	5.69617554846	5.53069779987	4.84576912197	6.34426777975	6.2601989101	7.29804646504	6.58060964489	4.58937520096	5.91557747461	6.46269350667	7.36303129616	3.11148496305	4.18425032919	4.98466707425	6.85925515397	6.39095688985	5.90880430495	-3.06150749789	-0.775227244906	0.0269812801901	3.26920272274	4732.31435474	634.383450123	True	
2.70816267839	4.21557350336	1.73615630647	3.06645233003	4.29330433052	6.52171945367	7.09795351142	5.35725650746	5.25603358998	6.48919196585	6.05889181296	6.7678840648	6.95947537566	4.63448475045	6.06418946586	6.55888669837	6.49091533808	5.30761786655	4.30842440167	4.58391455509	5.94438480041	6.3165621944	6.21612101458	-3.07097963466	-0.700643312235	-0.0783351834256	3.92946303855	7368.01807406	628.039615622	True	
2.72645325009	6.82140203536	0.721708544671	4.87790559635	3.75538790879	6.35124223698	7.0865780852	4.22308427276	5.76119700628	6.66877794985	7.06306769994	7.22639739923	6.66746149597	5.35786540815	7.17327359819	6.81223868317	5.46517964182	4.65721014481	3.99342055999	4.77711743521	5.24728418209	6.1622967563	7.24754891008	-3.07763013791	-0.825905010964	0.496497046472	3.05258986129	3883.40657411	621.759219466	True	
2.63460655101	2.27765536318	8.08767857147	5.21492689008	3.25172819346	7.33984227879	7.0064214002	4.34594692907	5.76615768633	5.64600552863	6.77414369545	7.33614496531	6.75538832496	5.70655872498	6.97562378784	6.55883277245	5.35842711394	5.09228071553	4.34329278191	3.89839383174	5.57587833967	5.92019052324	6.97106986146	-3.08424674088	-0.708430299564	-0.202182906774	3.92751543848	2338.68632454	615.541627271	True	
2.64046019658	2.66906482921	5.53261186351	5.14023725614	3.31956359816	6.98121085997	7.42383214041	3.4819105073	4.43416962126	6.24634499063	5.9884468297	7.24222017424	5.04491628362	5.44991165721	6.28619339112	7.39936991278	6.27761608794	4.98881830652	5.70269574954	4.27125041701	5.14879700566	5.00428530904	6.59098062031	-3.06494208714	-0.755528878204	0.30306321902	3.39673372544	4179.51802228	609.386210999	True	
2.50721970133	3.03109340247	2.77009231289	4.53139067256	4.9197496416	5.7912984324	7.31810996757	3.49499879547	4.61290077883	5.17854348847	5.8488173317	6.79007400389	4.67311274396	5.91530901559	5.27322258501	6.73642274809	5.62599055902	4.93151610913	6.13179067784	5.36248958226	4.66712263319	4.37023125508	7.07585427718	-3.08449954525	-0.810239054153	0.0737999135999	3.24372759773	4729.10983644	603.292348889	True	
2.86845595819	2.9922359296	6.65987165057	5.17092808857	4.35917043397	5.96223341972	7.43552311993	4.2112876772	4.99993938575	4.58748667749	5.33271924686	7.38266429619	4.40492269129	6.13449906706	3.9845467882	6.43743140255	5.25223450846	6.00038842287	6.59581223797	4.96529440538	4.82736218419	4.75804489585	6.49813119919	-3.07492919835	-0.589188535118	-0.264331225401	3.93324068348	4147.4571411	597.2594254	True	
2.56217942388	1.17174735947	6.84910326979	4.15423810075	4.41108998916	5.92212858154	6.91694810629	4.53917193193	4.54047368902	4.32767554964	5.05814776187	7.07926560583	5.81048135044	5.76094603874	3.13790247268	5.29909426235	5.43227132995	7.3557328176	4.53522799264	4.0679403038	5.0461152612	3.52019756474	7.32334968094	-3.02984122633	-0.744415621821	-0.121414687624	3.86291835829	5217.7932522	591.286831146	True	
2.38036667246	2.40007347784	0.220620138224	3.93566392672	4.24717638925	5.6051527361	6.97222869577	4.61774446901	4.55617466815	4.28129535376	5.39899083819	6.23426951657	6.38875680994	5.96738811957	3.26120565571	5.06897179844	4.89539143376	6.69692477507	3.32576668448	4.25980437255	4.92938072344	2.9398287174	6.78798115255	-2.99715432956	-0.660338412891	-0.296107341822	3.66414522453	6043.27104528	585.373962834	True	
2.6430660459	1.35725559118	2.54799031871	2.89050504764	3.10798941287	4.5892762208	6.57693031854	3.79282371239	5.43550884307	4.40434122488	4.98907962223	4.95942998423	5.7304499581	5.33498354772	2.65815050329	4.15549948541	3.77826271563	6.69935784922	2.71789486213	3.22916021202	4.99918522239	3.59391685867	5.68856474041	-2.97384893329	-0.692143735634	0.0408883707075	3.38807997104	10272.3098358	579.520223206	True	
2.86612382018	3.85762964696	2.72688869906	3.16589081395	4.34606219601	4.41688731681	5.62062236462	3.36346093687	6.58526581754	4.9638930918	6.61155170721	5.44103949824	4.43579650311	4.83784120837	3.04119827841	3.31921170988	3.79535617252	6.77328586127	3.51891367004	2.96399315798	5.05909982682	3.80145506661	5.4871457205	-3.02414606583	-0.750839608741	0.199370674795	3.90355057532	7988.39883632	573.725020974	True	
2.70566960918	0.61183055787	9.55701608872	3.10668899517	5.78044757267	4.42970124159	4.42261775011	3.57104728621	5.7390822849	5.9160950199	4.87277775544	5.94755925639	4.78457969567	5.03723865349	2.59058599096	4.28267772075	3.89208900642	5.34683649523	2.91137843569	2.99490007438	5.78886313391	3.81284933472	5.44249730219	-3.08214017785	-0.51964374844	-0.438336296568	2.79224673241	8286.55687715	567.987770764	True	
2.75447605158	-0.270759590176	9.41054317747	3.23002749224	5.95530222686	4.08194350017	4.67430555489	4.45087555219	5.85382703711	7.10614040282	6.15373429487	5.64505879924	3.42779906978	6.29605750186	2.55603105654	6.03038207802	5.07065174892	6.09627719735	3.42616766308	3.19336482861	7.21777586188	3.40921278063	5.15369989919	-3.05857807269	-0.833156515495	0.596288096678	3.85672482607	7374.40398467	562.307893056	True	
2.74379780583	1.06462808375	8.21048276741	3.92295053381	4.85442144292	3.97494421555	4.52112953612	4.75150937908	5.61391123351	6.86930224969	6.88667624939	7.08991299431	4.3902293782	5.43185257345	3.88765379034	6.50337937422	4.87277118956	5.99442116453	3.1055936355	2.66631471963	7.11146008747	4.55387349643	6.20316777038	-3.06890542596	-0.79264927738	0.610189870142	3.21266932661	4420.11599108	556.684814126	True	
2.9580995994	2.36371545813	6.98664105894	4.9027788802	4.14364403146	4.41561456805	3.88318723031	5.09882794436	6.05524410773	6.63493127646	7.13137751024	7.3573711274	3.80525861285	4.23202982849	4.28105165083	7.02103088646	6.65745902784	7.39138186741	2.91171461801	2.92334594487	7.48264756548	3.29477657691	7.17440428065	-3.03009134747	-0.848050743036	0.161432710408	3.02700454905	4542.76168916	551.117965985	True	
2.87330590876	1.46689353189	7.70358037042	4.72255665771	4.22300358932	4.99114236834	3.8523970734	4.85073313765	4.84577641884	6.97868603286	7.43206475808	7.1559362349	3.75643594702	4.62491496931	4.30254627643	5.94966260455	6.59550129654	7.36579133226	2.704093775	2.70554102214	6.83681525255	4.25899243894	5.69726532077	-3.08526291719	-0.835445720623	0.41810527675	2.58609203309	4040.91043847	545.606786325	True	
2.77162601082	2.261498368	9.51898932147	5.67929815541	4.40061653822	5.25626071014	4.62880765894	4.91710851759	5.27453398818	6.34432191972	7.12813567733	7.41654908628	3.7669170157	5.48753045311	3.98422829327	5.93218477673	5.59281776238	6.48304706005	3.87349878961	3.56909608642	6.96647931353	5.6098691025	4.68031273065	-3.02959723339	-0.74701589967	-0.364315596164	1.8597731162	3689.05451264	540.150718462	True	
2.52914390003	2.0747424901	9.1024151623	6.00958153351	5.57479611751	6.44300397566	5.83717184888	5.25892510366	5.73007722285	7.43995918654	6.20595866613	6.65385481917	3.95872807804	4.62790634328	4.25454522662	7.05380600559	5.79315400484	7.01351076515	3.72841167422	2.81850955677	7.30762904512	5.07568472745	3.91443134997	-3.10047838483	-0.342757381522	-0.544549590347	0.62266526847	3048.70307065	534.749211277	True	
2.74791531094	1.07497783435	9.34633051457	4.15252790761	5.96664570623	6.48649266211	5.63768035151	5.22527717253	6.32013126919	6.85307497093	6.24718259482	5.03884292063	4.38089201502	3.26757555637	4.11506737978	7.37059299289	7.20436519308	6.16257236253	3.19560017523	3.56637292094	5.75215746284	3.79988533326	3.49621659143	-3.06813219409	-0.341811527722	-0.518257308664	1.26688860486	6115.76201635	529.401719164	True	
2.88247116199	1.77258579639	7.07238102735	5.05378108609	3.97601058467	5.07652048905	6.7289358161	5.48291785922	6.764490455	6.05366865577	6.04009312426	4.89453327081	5.22131357794	3.54302669785	4.24446677733	6.88333685742	6.98846089306	6.09517118665	3.22072838237	4.2714187456	6.60677695343	4.9355368849	3.32866553048	-3.0983867695	-0.362207097227	-0.649729539726	1.53308473096	4609.34305373	524.107701973	True	
2.50041527024	0.865438885743	6.73886925834	5.36579341439	3.56553571155	5.94722155336	6.61644146636	4.41770688312	6.65569213764	6.46867562083	5.82542937293	4.97913520161	5.02765687541	2.66852258503	5.65431820775	7.41323305159	7.40542866378	5.22063090871	3.85998772412	3.26703106203	7.25399570001	4.35317441408	3.83466976392	-3.07907651954	-0.732863954325	0.00578668635136	3.15535574873	3974.80623478	518.866624953	True	
2.35333831807	2.81190818814	1.24600410958	5.31846134389	2.77336145071	5.90062012764	6.71069044288	3.96361785068	5.23521364677	6.79800970464	4.84731838682	4.7100883276	6.23828114023	3.99484203917	5.57562752237	7.35618007363	7.43766420754	5.09249971458	4.37717924399	3.5257826063	5.85481948928	5.53034700221	4.49807828059	-3.0434186325	-0.866254743907	0.832415078333	2.02701455045	5239.94960779	513.677958703	True	
2.90282124068	3.10419121222	4.67867373782	6.24703687636	3.10230917888	6.00770068132	6.41216134483	4.25537609639	5.86823286886	6.32934526319	4.40504637583	6.05699230203	5.22802534931	2.62583395102	4.4636397474	6.25332310991	6.36542769836	5.17539383534	5.09857906003	2.59634699249	6.21927771292	6.87067526396	3.9483400248	-3.04241315316	-0.697510517507	-0.211990205455	2.18422646389	4020.30426066	508.541179116	True	
2.55900718003	1.6350027742	5.21723575309	6.09546034854	2.72474683468	7.22633211925	6.67341522083	5.60157935899	5.56521851733	6.38701030406	4.66951626493	6.41325066748	5.74977367097	2.76350074022	4.79676300349	5.81628919718	5.73040767988	5.19477367726	4.53675056031	3.4668620849	4.53351656234	6.76881522951	3.84330221783	-3.06001851639	-0.743907588294	0.221160850422	2.48484513124	2996.49282465	503.455767325	True	
2.59841271788	1.7941867377	3.27836681914	7.08928006321	2.65276466219	6.42801615968	5.68434773635	5.59594104084	6.7209902252	6.77151363557	5.24361943495	5.6349216299	5.77734069401	2.57313331761	4.87312795999	5.22057048412	4.60516571412	4.76330909582	4.58779524887	3.0061726586	5.4169627048	6.11399430826	4.2295609799	-3.02240339415	-0.904816984049	0.581253176016	2.92861484647	5814.11799504	498.421209652	True	
2.83809011251	2.80486438923	3.74146136131	5.94756728487	2.91781809008	5.89548225034	5.80262836475	5.21762614471	6.90826739855	7.17703796173	4.05054178597	6.44501777692	5.69851207523	2.74828673573	4.55262503246	5.4692930235	3.70869908305	3.62454679484	3.26235437024	3.82310436241	5.67765598995	6.03092203636	4.3418467831	-3.02074638189	-0.868472864881	0.441413826228	2.6993724676	4995.48685096	493.436997555	True	
2.61297968159	2.83929616094	3.89434613166	5.06880956808	2.95011524566	6.63731378729	6.43931383124	4.06241337481	7.0136090716	6.01790531507	5.14428936681	6.58436786099	5.49389645789	2.50857824959	5.50657167374	6.65839724967	4.30299121779	4.64257428985	3.01591610515	4.21980664478	5.70640893077	4.9173153521	3.83465450199	-3.08283648558	-0.713719103417	-0.243478719996	2.54761231459	2994.23070406	488.50262758	True	
2.70725775208	5.65576559048	0.796667560782	4.4691946298	3.83798484385	6.4871804017	6.34515914222	4.81090879349	6.3942450465	6.39748038678	5.71889124374	6.3426906753	5.67113892239	4.14923273909	7.44813697968	5.23489918282	4.34279212989	5.14602778952	2.59072659551	3.38195926692	7.08780255377	5.29470589256	4.78125695203	-3.0571397928	-0.748369058355	-0.180234981192	2.25886257141	3981.61155651	483.617601304	True	
2.58853372382	2.10964936386	4.46750897862	5.20480164399	4.21472820814	5.26673435209	6.19355376937	5.33458112178	6.46588089932	5.16946608659	5.26461844864	5.81157524232	6.1821041558	4.89914134782	7.00598625967	4.21566596283	3.12820685625	4.25752825085	3.31630855855	3.67370923304	6.18989204276	5.33549418168	4.91842642863	-3.07420041356	-0.747984546817	0.119796542089	2.82316079244	2461.0914648	478.781425291	True	
2.71234232162	2.70253182385	4.88267085661	4.86229748575	3.24206107865	5.07336721286	6.62938600071	5.38050948552	7.19869642404	6.51424454531	4.12966063788	6.63174634868	6.5383146846	4.53894758353	7.29649255105	5.18617864713	3.38803718678	5.14880114273	2.89834586698	4.42058357858	6.17007235086	7.41423619689	5.41400559225	-3.07223942452	-0.85145998111	1.23070161241	1.98197935656	4572.22458796	473.993611038	True	
2.64411440905	0.779192388013	7.66864289345	4.79722697885	3.78157929672	4.70797143061	6.0024409934	5.43492707276	7.38025994794	6.60843221822	2.92279319967	7.08707718026	5.63991386024	3.13362294454	6.63259466087	6.1083909418	4.56786989173	5.37352253469	4.05350829259	4.90345911375	5.72153271457	6.26762655298	5.32777386491	-3.08644902969	-0.777862845371	1.68000309512	0.707779100725	5477.40885558	469.253674928	True	
2.61157389966	1.61936794592	6.33586126242	3.79433048634	2.83297679483	4.94521166924	5.89121427971	6.6868498238	6.54159292057	7.49168137493	3.89190353695	7.17804665803	6.12101221363	3.79182537366	6.89779676333	5.7667111812	4.3419313303	6.05640890315	4.14399875024	5.40233981337	6.00617118415	6.50568806173	5.2892578692	-3.07684858547	-0.870542939295	1.74929289418	1.49643317701	6477.434989	464.561138178	True	
2.6661226001	2.75418522921	3.85108731408	3.42497395004	3.84491965916	5.39525311179	6.02230477052	6.15492534917	6.66037851335	6.56912507461	4.1622564963	7.4831825212	5.74788605354	4.17639540036	6.86891144034	6.11894520963	3.98017507843	5.63142384221	4.45183909836	5.01960070709	6.59449879809	7.03111386808	4.94579520514	-3.09333836937	-0.780788098858	0.322819132381	2.76407004999	4768.56052358	459.915526797	True	
2.75410065686	2.14971963479	5.08597151958	3.99508433549	4.27546970074	5.9470265048	6.62908934948	5.92114242263	6.69851774695	6.14634431312	4.90495564892	6.84276627202	5.45059947468	5.08575478591	6.84397059809	6.39244731553	3.80534633687	7.16739374689	4.67764318029	3.6602654327	6.29129436028	7.00443153172	4.24159165491	-3.04902181759	-0.83602099359	2.16903486001	3.25062546449	5137.64229633	455.316371529	True	
2.42265108318	2.63951061269	3.69382618219	4.07121953592	3.57300715961	5.49068883875	6.46077865755	5.55056309747	7.07560610792	5.60997373622	4.59549816461	6.86799141564	5.71084273043	5.40487716053	5.71828742578	5.64114344071	3.98002229203	7.09125847589	4.27509144002	4.05652867471	6.03433928428	7.21667351697	4.78517806022	-3.08236653889	-0.825509518187	0.658620513379	3.79920323436	3787.58174801	450.763207813	True	
2.46070822017	2.39456379184	0.884818241832	4.92808080271	3.36494027524	5.47446102449	6.23079627388	5.92409245559	7.26256108373	5.8349341994	3.22300217596	7.19165414126	5.73481290841	4.61473716577	4.51735410094	6.26590446743	4.62805116193	7.35824773593	4.77072192621	4.38857200382	5.55092917808	6.02415780372	4.42425829216	-3.01819430818	-0.834532359705	0.303131689862	3.33439014795	4481.37724632	446.255575735	True	
2.36434395807	1.82666721758	9.12170823771	5.08732792833	3.64508968267	5.51514757537	5.84603927672	5.9189138073	6.91642357634	7.25892078083	3.64771542353	7.19535006458	4.83192573439	4.82462250919	4.41525874261	4.31746855303	3.93836540886	7.32020398913	4.09668872128	4.37968517569	5.48748813179	5.97545918069	3.98193223959	-3.10320384618	-0.566780421759	-0.423783725562	3.24697925336	4513.84210941	441.793019978	True	
2.64193896373	1.91936886543	5.64093111578	4.3374097396	4.053440159	4.80909880045	6.85818133615	5.48856338377	7.39469923593	7.11282597921	4.13803547393	7.07108641533	2.96517515051	4.23594076394	5.41630505169	5.26579738801	5.77373922263	7.20213942379	4.94339665387	4.49448499557	6.89029649567	6.48411230773	4.62079270366	-3.04450516155	-0.670789218778	-0.255945138332	3.30928526055	4155.51806342	437.375089778	True	
2.62732855936	2.09944169375	2.67158591919	4.68091525807	3.90244196569	4.91741022879	6.52813332173	5.61795749947	6.52660949473	6.69959658777	4.70548834896	6.99843247574	3.29982795472	3.67773308683	4.30679996528	6.95676941845	4.95325023634	5.83910608354	5.02855230782	3.80450784823	5.66299507204	5.4489974878	3.31461833645	-3.07571079157	-0.815533602599	0.425978693117	3.47752761313	3122.04962717	433.00133888	True	
2.49665533846	1.60281693026	6.59833742919	5.83311201054	4.14969683006	4.71732233016	6.70085673191	5.62885516018	5.65204924899	6.07907778132	5.46446142694	7.25040119917	2.94412895838	3.38426335974	4.6117660924	5.9270650867	4.84055920224	6.07807411776	5.69650084972	3.17252531076	5.81898065054	5.41397559182	3.2214793581	-3.0432587255	-0.686526338802	-0.383117522631	2.23279007633	3638.54029553	428.671325491	True	
2.58792262719	0.359751292828	7.74214550109	6.60764522555	3.73029766851	4.31095955968	5.94011927647	5.10567479691	6.2403536852	5.14754813075	5.37109078913	7.44929755463	3.13275587872	3.79350114552	3.61179068677	6.20664429702	4.80259285748	4.18270876625	5.10724687028	3.76977509633	6.93441818412	5.5438253099	3.21601701879	-3.06406155542	-0.84586159222	0.389742687097	1.719141993	3195.99418184	424.384612237	True	
2.63186225328	0.74595268948	8.59103596299	5.55437596434	3.49637155882	5.02605973436	5.23196422924	5.8253912113	6.34695737752	4.84284218456	5.09676800524	7.17705373554	3.87721609329	4.46821979149	2.86689773552	5.72418283374	5.4118969523	3.42468181236	5.46266243168	4.17099983617	7.39465532793	4.39262955891	3.09670058954	-3.04461241323	-0.773126944136	0.1002558603	1.95146491026	2715.25542909	420.140766114	True	
2.53550024383	1.4136080319	8.17894119753	5.24180658052	3.07823806458	4.78463368127	4.24849010099	4.78269768068	5.5912415746	5.29367083601	4.76705544453	7.33731809317	4.71494928747	4.452957081	2.96278282676	6.21182597729	4.50232901605	3.22558291957	5.71177029033	5.03807851613	6.13371336308	5.36086183438	2.79071120824	-3.11639051294	-0.809440987567	0.15416088012	1.22901176019	4980.32102625	415.939358453	True	
2.976997625	0.964422507875	9.47445129979	4.55436841484	3.76991841705	5.06047023404	3.55177401339	5.4619015955	4.88890285205	5.39750229091	4.42879752082	7.46690224212	5.27593786469	5.29310518285	2.94037100247	5.99769193822	5.06675819066	3.81115892312	5.62926079426	5.63997520911	4.98873242408	5.18901283475	3.36420817714	-3.1000320542	-0.719905111474	0.682949974307	1.14626279276	6345.23964198	411.779964869	True	
2.59421813696	-2.13870809169	9.72158303263	5.63604802219	3.66102466447	4.99413662929	4.92028307002	6.54319778297	5.84758400328	5.98845175721	5.79330606573	7.01751560456	5.86745725554	6.06126743011	3.17390576267	4.61201051095	4.75317286495	4.13039532519	4.98449455753	5.6978077188	4.06715928234	5.7070952891	2.50106053067	-3.08591137432	-0.794628857353	1.35331024436	0.128417831372	4081.07915099	407.66216522	True	
2.53026472412	2.72930046462	5.3019163944	5.88857715648	3.61638956546	4.551202679	4.3944759883	6.33208230606	5.84528341654	4.98961667897	5.25507339202	7.05727310724	6.56751410099	6.54336529493	3.72277099296	4.73227596429	3.53048306389	3.98194294179	5.51637810911	5.00689644245	4.15882419156	5.80239109163	3.38437774396	-3.11167578028	-0.77802671712	-0.161490237992	0.664030133645	4602.95684702	403.585543568	True	
2.9147455442	1.71083454664	9.76064751088	6.02935517681	4.02211505558	4.42547722153	4.30869248074	6.60387380308	5.28782603628	5.03186109311	6.32043079473	7.38313907338	6.29702256679	7.34895350074	4.13604637298	5.89048337154	4.21735345549	3.03791804635	4.44106259032	3.77123526273	4.41641912013	5.85263576928	3.97805296713	-3.07824214828	-0.716860321308	-0.00996265758798	0.646747209754	2929.74357467	399.549688132	False	
2.64667407721	2.2494670324	4.78222862095	6.03468348787	3.65435705989	4.42609576995	4.86770122207	6.44011630792	5.59943437568	5.5553845922	6.21581472299	6.90474642719	6.38473412708	6.46557271656	4.41479501802	6.08977135495	4.15207127897	3.45824835747	4.7515972734	3.62058911031	3.75325075081	4.41920282418	2.84376627196	-3.06516131499	-0.878936708142	0.81307471891	1.66601856929	3478.28376943	399.549688132	True	
2.68384027795	3.31172951329	3.96656217438	6.97023661223	3.46529639962	5.40964091971	4.95265574623	6.30002493018	4.35724909442	5.43598847198	6.95477306258	6.7665920318	6.14088727715	5.9012616598	5.07515153207	6.77026394238	3.95593808656	4.0515219845	5.17036750309	3.49839364857	2.58162084415	4.54378836119	2.65241003945	-3.02461954576	-0.884034445734	0.169041130583	1.63491929854	4478.16982401	395.554191251	True	
2.4825101733	2.49934507602	3.12268674538	5.52988003317	3.70400376517	5.47405182091	5.41481193081	6.01221135654	5.64134448878	4.7379038139	7.0633739896	6.24517195531	5.9349590659	4.90354587088	6.11731227668	7.26204570907	5.24275679915	3.48260157184	5.56673825733	2.96665639401	3.14389851258	4.04861967144	2.68120244332	-3.07653992433	-0.726954143602	0.184776166757	1.34259353769	3598.56148048	391.598649338	True	
2.54710762785	1.83914743132	6.33623126452	6.02472889254	3.17327785112	4.63949388865	6.5112190125	6.23240880384	5.78129460581	5.16814299963	7.00196676603	7.26265577355	5.97954181656	6.28278927373	7.09482501922	5.88739820491	5.44722170171	5.17471832379	6.08413946982	2.94000478296	2.64539360529	4.0552538813	2.51931951929	-3.02859765156	-0.806389325503	1.24779506964	2.28439850991	3819.88835389	387.682662845	True	
2.69202339507	1.67000472618	6.51854106355	6.59099053449	3.5318862648	4.94162838851	5.86233382894	6.23236420925	5.21200858375	5.80790167853	6.40752470459	7.23953152421	5.73267967974	5.52369332182	6.54646052792	6.47617495937	5.67106388423	5.78811148122	5.92031565838	3.02498802263	2.82875438977	2.52858642247	2.71292158069	-3.07328715611	-0.814878772681	0.67045856477	2.39821373724	1460.95596245	383.805836216	True	
2.66454228559	1.92877696688	4.97117878926	6.38845959883	4.1455799522	4.59707168795	6.57441305964	6.22593894529	5.4045103095	5.6108460549	5.77880215465	6.96750421556	5.27572256608	4.8308830028	6.58111332644	5.49088341026	5.1660152873	7.21972163184	6.47848974806	2.58761460793	2.83664860447	3.16750732999	3.38783531886	-3.03567751822	-0.678030515027	0.183162475463	2.36450213233	3364.3550976	379.967777854	True	
2.99229284659	0.843284843441	8.20410336778	6.4602515769	4.01647891698	3.89268861891	6.82247463631	4.96587432999	6.19005531462	5.33702066672	5.40171160474	6.73731782072	6.33403625838	4.02685084377	5.45858675272	6.34928254411	5.39373575842	6.81117045587	5.36876166398	2.63810936937	2.59272562037	2.66179023082	3.30263169257	-3.05875781435	-0.784281993966	0.569699791366	2.46952583818	3697.9262486	376.168100076	True	
2.70131923464	0.515097132503	8.30303350857	7.22076735499	3.71990151981	4.4239837425	6.37990756659	4.5687131755	5.59686394789	5.45517939424	5.16102807268	7.12759937891	6.34026569546	4.8123166374	5.61674555723	7.2832805544	5.10170686722	7.08593851021	4.82307548381	3.00860164664	2.6701880843	2.76293783771	2.75779993429	-3.0613846915	-0.876951113012	0.642664966478	3.03553642955	2905.62809383	372.406419075	True	
