Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.66358793541	1.46960108706	7.17498968133	6.17216250986	3.98476867597	5.40503417103	5.64409276715	4.99754350028	5.55396670147	5.50175422996	6.47918811681	7.46221258217	5.85421245799	5.84957695905	5.74116886169	6.01902927799	5.37404495377	5.56821113553	4.27045620212	2.55433082797	2.69389785875	4.96593267811	2.75875461844	-3.06590316705	-0.77399861261	0.16720269915	1.6246507088	524.407561846	21.9835303753	True	
2.71125876791	1.2267626349	8.05022594325	5.90282579687	3.88728810671	5.16015151405	5.50893907163	5.0056313701	5.72460001344	5.32816384731	6.63255850971	7.46120845282	5.95021626078	5.83035616538	5.53887318461	5.99795734436	5.24524178971	5.45666478377	4.11200676781	2.58208600394	2.71777830906	4.78876232114	2.87836912764	-3.0705967616	-0.769988135911	0.26627347902	1.56135976523	536.851888744	21.7636950715	True	
2.75409929101	1.60185657359	7.6874288671	5.64328804742	3.69840827781	5.30155948223	5.51729325713	4.86366746331	5.94805906401	5.14001518887	6.79373609169	7.46236613434	6.00679972472	5.8166844647	5.79704776826	6.06426765277	5.18775982951	5.48594744059	4.37985202688	2.57976632387	3.08112803309	4.68529625513	2.95834888213	-3.06422044405	-0.762365864474	0.14833598486	1.6323974212	568.878164647	21.5460581208	True	
2.70951884722	1.45696714832	7.55017617423	5.4110379703	3.83296137546	5.33806746095	5.55100957045	4.74164331187	6.17171960884	5.12490448043	6.74969825545	7.44196821685	5.91524602379	5.99536249088	5.58586586947	6.0780567622	5.55162508188	5.5348585949	4.06215327288	2.53635786882	3.25778970011	4.83661802351	3.01447944893	-3.06670351685	-0.778025327627	0.167315849824	1.50156045194	528.152672707	21.3305975396	True	
2.69026293928	1.27831125865	7.56613828493	5.70210120527	3.95243272147	5.3621845774	5.59278360754	4.81037691098	6.25954081718	5.40039793324	6.70889883788	7.45941697523	6.11806337375	5.78707821157	5.45110850689	6.05954463625	5.80148027069	5.70304099873	4.10378198046	2.64796902385	3.26116272799	5.02622082662	3.35735471671	-3.07307596917	-0.775815309911	0.274685196824	1.7601855463	538.837707265	21.1172915642	True	
2.69239967435	1.12317045277	7.88758431129	5.75253452919	4.16107108179	5.37179174457	5.20686854095	4.685479092	6.32696175378	5.31375444744	6.91407079029	7.44529381245	5.69495107142	5.84553779722	5.47679494319	6.05747019252	5.75631757415	5.65704640295	4.45154354562	2.54128426263	3.25729360404	5.23960546927	3.32826945014	-3.06730455159	-0.791820792078	0.328229774943	1.76311841302	632.169343045	20.9061186486	True	
2.60652047429	0.890936953033	8.37342940795	5.80469547729	4.1023853052	5.75339016236	5.49297679241	4.58908706843	6.57703363591	5.53356252911	6.71350290678	7.3667244725	5.57907381407	5.78178181634	5.56608824704	5.93038571335	5.84173174718	5.51570882369	4.55231341692	2.86658679494	3.07911654665	5.27800984623	3.35155860053	-3.0590223271	-0.807296630573	0.390632087886	2.07053818052	821.400470026	20.6970574621	True	
2.67746010635	1.07809141707	8.0605277799	5.62004893948	4.06973847288	5.44555066696	5.4907423157	4.65454995495	6.69399706799	5.56132062251	6.58366451139	7.22789204342	5.69797550457	5.68230188466	5.44085201055	5.88365865414	5.80973001542	5.51907360245	4.40240887451	2.59625988817	3.18889643437	5.46523794752	3.10631393251	-3.06891383098	-0.775349676334	0.186717127027	2.07560108895	655.706537318	20.4900868875	True	
2.70852948003	1.23595895109	7.27969053295	5.66654462323	3.80350020671	5.36471713992	5.34174680046	4.96232594287	6.5728566277	5.38611382318	6.59835926262	7.26183319359	5.49330456776	5.54727055341	5.44098724043	6.01385519866	6.03188599971	5.65050872735	4.35122922734	2.66215269359	3.1283044054	5.23469856747	3.50628921647	-3.06413038319	-0.767755225187	0.222033926889	2.08532914191	665.865411612	20.2851860186	True	
2.71013478004	1.81438107778	6.05101650222	5.93439476679	3.69625463862	5.06714729609	5.32474698428	4.74862195404	6.56248786378	5.19717125205	6.52353627816	7.01196667076	5.3905009668	5.38342578331	5.51951276812	6.12254837621	5.82898483601	5.48190890323	4.55031935254	2.84634540176	2.87055075486	5.0855317999	3.54636293397	-3.06813256215	-0.766780168901	0.0872413016522	1.97724758989	712.800275142	20.0823341584	True	
2.68662910096	1.95407526863	5.95788165603	5.72678890656	4.02950066577	5.14899993446	5.4647608623	4.70381117136	6.54237449922	5.16533527781	6.52886633274	7.29915281894	5.33655469383	5.42404010112	5.2792054854	6.19691852508	5.68864304816	5.40001102668	4.67118937692	2.88366381307	2.95710773712	5.16652912061	3.69361152108	-3.06542785081	-0.730697543601	0.0116247053746	1.85656859679	713.671355515	19.8815108168	True	
2.67206321618	1.86307214652	5.72377650004	5.9250379045	3.92169770568	5.41718677963	5.62842794207	4.75500303826	6.42515222892	5.22590701732	6.45192635596	7.47497420993	5.338847445	5.49882916619	5.13028455588	6.36412455005	5.77934431902	5.32631811477	4.98882391949	2.85573522292	2.88741285184	5.20461131053	3.42093319174	-3.05200877224	-0.790768059012	0.242669623729	1.92068505952	689.456987929	19.6826957087	True	
2.64790364663	1.66033280054	6.2564896514	5.9923588934	3.84299563842	5.17184465038	5.47422250757	4.69014199404	6.28048076883	5.52208529922	6.53215428798	7.45580821679	5.44319435512	5.69997143029	5.29981940909	6.13455026882	5.57030313298	5.46407129472	4.88958365991	2.69980983812	2.93166594742	5.08236491194	3.41329381103	-3.07276401323	-0.748145214245	0.0890431969688	1.63672116708	654.990231715	19.4858687516	True	
2.65328236554	1.69637521575	6.49629910497	5.92516963958	3.81366632487	5.14923115271	5.41241925465	4.73169687716	6.24479316889	5.4448971532	6.44029700103	7.41237591648	5.58535717291	5.61783573738	4.99365474457	5.8407789441	5.87343628799	5.5467331536	4.96097474103	2.70154500448	2.87668810833	5.00444219444	2.95757171511	-3.07859924991	-0.769667282505	0.158211197352	1.72959427375	641.49044669	19.2910100641	True	
2.66133122011	1.1549721165	6.80879061403	5.86603752561	3.67217266666	5.23867849074	5.54360997021	4.83835796401	6.45938429359	5.09480787002	6.21662517955	7.4169301613	5.59305441083	5.48983377768	4.95710049805	5.90009335017	5.70931175857	5.75945241105	4.85226315349	3.13288093138	2.83896735264	4.69249638392	2.82275523357	-3.0636165594	-0.790639805364	0.312344448991	1.78117649478	648.609348469	19.0980999634	True	
2.63535097014	1.49364977769	6.45036460081	5.78695184925	3.97321311047	5.03643388075	5.81139961823	4.80934952229	6.40426807771	4.91390108286	5.86276742638	7.36991899643	5.57903815357	5.41540815378	4.93780740774	5.9372379387	5.93460128068	5.62505432723	4.74948560387	3.24225723183	2.62969056391	4.42187125201	2.8400732027	-3.06738964021	-0.788143325447	0.237903841445	2.08076218214	688.039673137	18.9071189638	True	
2.68214729073	1.79618610538	5.65999017294	5.98833088395	3.90752287728	5.36315429735	5.61815559388	4.72995013207	6.30811954644	4.92955951087	6.12088649124	7.32504896748	5.16744918981	5.54437016252	4.97539129051	6.05336898303	6.13603021984	5.88444778656	4.8100921851	3.2993732881	2.54238214642	4.46985542382	2.74758645668	-3.06233245464	-0.775454845386	0.171855089319	2.10558562077	638.726065248	18.7180477741	True	
2.6765172639	1.59971830952	6.11553346814	5.88501976972	3.861351623	5.40532120852	5.63502491335	4.88844575943	6.45075798461	5.10063089765	6.18754554111	7.23021283847	4.97736791719	5.68012520586	5.24890953966	5.85242792012	6.02977980909	5.99300168343	4.89320597533	3.32696947167	2.72605324015	4.18468054449	2.6290684541	-3.06202803209	-0.784784512554	0.272690798167	2.17104654477	637.447978487	18.5308672964	True	
2.70623448862	1.81065029209	6.22979701532	5.81804915825	3.73998251355	5.58773410778	5.75268430534	4.74568511857	6.40442835859	5.15497625132	6.16441931068	7.32928329719	5.44188099239	5.71052897539	5.23813864765	5.72073339926	5.73024824488	5.79576922481	4.96925439876	2.97838920512	2.71944031414	4.30015083256	2.73095214169	-3.06849299555	-0.76047495138	0.0825900465777	2.22378547703	600.208450376	18.3455586234	False	
2.66166016575	1.48038610784	6.41643728476	5.80636684669	3.85445760169	5.44072367488	5.7988865173	4.8333483365	6.32486424821	5.25092838098	6.4472910175	7.23729421467	5.52579872195	5.74142457924	5.37190577752	5.84069932595	5.68029515925	5.74008378652	5.03405970749	3.12870709812	2.70021167905	4.43512077069	2.85303676692	-3.07498862777	-0.766567838744	0.158709738048	2.44565437865	604.264434672	18.3455586234	True	
2.69803278206	1.70667595214	6.36281701002	5.9409793896	3.8648313614	5.76433785911	5.5747533494	4.69227736871	6.38854376254	5.13754491678	6.53810141217	7.22267213225	5.4769284272	5.71732107957	5.31658067917	5.87771638099	5.58880926194	5.77017788814	5.27643504695	3.2076114588	2.55137682225	4.46725308077	2.88046555019	-3.06759528375	-0.754556767328	0.0825999461456	2.43454960847	671.81954204	18.1621030372	True	
2.67408686643	1.61927830697	6.41616505164	5.738897827	3.80760883542	5.62689178052	5.51454432958	4.97855972539	6.35084761396	4.97629149161	6.39565400825	7.24638772795	5.57720646847	5.83098914228	5.4893519804	5.70862134744	5.54246045708	5.8637951425	5.43737693555	3.29752555208	2.51317624776	4.61371120823	2.93555579063	-3.06754311653	-0.785974997688	0.264828436293	2.59979845789	664.461514615	17.9804820068	True	
2.6439319541	1.28007799793	6.72981636086	6.04942423854	3.86348527254	5.64739098394	5.53843426885	5.04234593612	6.18789614457	5.01762908797	6.7547012223	7.27504161693	5.57082549749	5.76054568642	5.36473883548	5.51399115197	5.50643778605	5.83213431206	5.367787562	3.31300873511	2.6529181631	4.58836640857	2.78522060618	-3.06063569353	-0.79725418281	0.418165905549	2.6503463075	708.713456483	17.8006771868	True	
2.66579289264	1.2786722993	6.77765110825	5.92123476386	3.84244496595	5.36505797025	5.56451414544	4.99555547039	6.24433203962	5.23679037507	6.60502545864	7.4057739387	5.77861626831	5.57007398059	5.23304231121	5.46841207491	5.43875773111	5.55466121872	5.25313136981	3.18851055578	2.60830125127	4.4850691109	2.72543143312	-3.06323035217	-0.792485869671	0.350773066549	2.53765245257	576.99942245	17.6226704149	True	
2.69071744768	1.48983888741	6.63547580133	5.66008313649	3.79689080157	5.47739155641	5.7960077563	5.14487535799	6.32819651896	5.24238889005	6.7933754533	7.29270590979	5.69061885719	5.73996681384	5.12729062824	5.73724107679	5.41092570289	5.53102309055	5.13886878741	3.32895410394	2.68425655363	4.58171399887	2.65788018019	-3.06171829716	-0.783644607681	0.218213887629	2.31936645366	604.384767553	17.4464437107	True	
2.68029587484	1.36797313255	6.77824730428	5.6444953099	3.75814994969	5.39680772389	6.03366921764	4.89131881526	6.34379305882	5.12847977998	6.73254857362	7.49636290113	5.62575181228	5.87511877649	4.99076401993	5.78564508313	5.45524128072	5.3539519475	5.07016328744	3.24090411529	2.77207774095	4.65096738517	2.6448978593	-3.06621611768	-0.76092778373	0.234175047773	2.43195303259	633.274319464	17.2719792736	True	
2.67371226383	1.35438642518	6.86214384291	5.35831106898	3.90205300756	5.29628656785	5.92945682144	5.01131390256	6.44057209598	5.18323668797	6.75140126684	7.46690910385	5.54668990503	5.99315366007	4.8715750928	5.82500644124	5.49882710196	5.47203651075	5.2104117979	3.18891582806	2.86644624771	4.76924859579	2.55452907367	-3.06976898644	-0.82429747969	0.418799376709	2.53967138997	741.561760637	17.0992594809	True	
2.71532108805	1.46938294677	7.66793207153	5.50286880025	3.90118585991	5.21362169844	6.01815663073	5.25538977972	6.42822039549	5.18998787998	6.81633179704	7.49452420952	5.62488061995	5.76369293321	5.07052882834	5.91469242833	5.58330555775	5.06054105647	5.15220634406	3.19760842083	2.53646278902	4.63029302442	2.69938483631	-3.0650488689	-0.779535422834	0.219058811564	2.80210909552	657.564500382	16.9282668861	True	
2.65300736155	1.35296254369	7.18227394824	5.2973849502	3.8579557297	5.06299408108	6.00987078235	5.34209473994	6.53146075413	5.11997310387	6.93184378397	7.48739055919	5.86311051453	5.59869811993	5.2341805977	5.96115758161	5.48917034143	4.75309394128	5.03683076816	3.11751244637	2.69226775464	4.53982359481	2.51997838654	-3.06305611701	-0.785633749422	0.270588915408	2.61753285324	699.038920706	16.7589842172	True	
2.72400130465	1.22480101415	7.3300248289	5.19221053237	3.82322807289	5.43014428057	6.21345769602	5.28449398496	6.40567692357	5.05950865477	6.56186828746	7.39479347746	5.84739694443	5.56275640075	5.02121641157	5.68255891707	5.50298673381	4.8135092889	5.1896003216	3.01881979474	2.73093790337	4.70287687629	2.81827704582	-3.06567572292	-0.78504002605	0.256564173026	2.62143879277	705.147916366	16.5913943751	True	
2.68667565299	1.62110779499	6.53236875179	5.59889380394	4.06307892949	5.51256007458	6.13535961587	4.99243934599	6.40154179047	5.31655029779	6.5200363236	7.40008141749	6.2093239567	5.71788178783	5.16811547613	5.72559142526	5.55741850271	4.76071194113	5.41122251686	3.07263937114	2.66521560145	4.47312478282	2.81012700709	-3.06187538537	-0.792199952633	0.264879769168	2.25530149193	628.092330347	16.4254804313	True	
2.71040919455	1.58025092645	6.89761749775	5.76536693072	4.01065218579	5.46081863693	6.18851552211	5.03431034622	6.62273685506	5.22904091307	6.51450061075	7.49273453382	6.26657970299	5.55781679977	5.21241922507	5.64739039217	5.55351144105	4.88967103779	5.17102939234	2.90963025604	2.70913552209	4.05960827134	2.68860384546	-3.07177410266	-0.765172784368	0.136746728343	2.21713243595	611.16037335	16.261225627	True	
2.65879776469	1.64652442799	6.38246120688	5.8482842056	3.88164025024	5.73237798229	6.40495165553	5.25023905124	6.62394886985	5.16284061597	6.32420677228	7.44457171529	6.16295165701	5.54994210325	5.12875554759	5.73429426344	5.3547012352	4.87586738896	5.39355744555	2.84218360296	2.82628950802	4.12634264632	3.04320635937	-3.06241924383	-0.781289049195	0.254408472111	2.37633520371	683.694201185	16.0986133707	True	
2.70702224452	1.84315201698	6.83342053168	5.81604975327	3.89622469619	5.68655113489	6.33782901904	5.13290890466	6.63544948262	5.03867505272	6.63083989799	7.3787830933	6.3630201613	5.50204745582	5.04241059279	5.47345775683	5.10702458494	4.78223986572	5.30879670742	2.91380723064	2.86807939501	3.98640505529	3.10174511598	-3.06859615453	-0.74796915496	-0.00795612831764	2.0428548652	753.277323582	15.937627237	True	
2.63688974868	1.40498719426	7.30011243462	6.12036153869	4.15541027715	5.73340567615	6.35924697566	5.02028246244	6.70941965847	5.49827973529	6.6677856025	7.29793496346	6.21787621167	5.51616323354	5.03726658369	5.53527652901	5.07431234221	4.73079214555	5.180730672	2.93692935969	2.77971251696	4.00781988493	3.17247009554	-3.07039237001	-0.763652396754	0.157344048971	2.31303652177	671.842525508	15.7782509646	True	
2.64439860483	1.62867792961	6.80265248983	6.31217787606	4.27881771181	5.58969435685	6.20889456972	5.04979089532	6.7954873266	5.55237940572	6.68327057716	7.21237451241	6.1945755512	5.36736127216	5.06231548918	5.52468921329	5.04094186125	4.54946276462	5.08185882191	2.81897656284	2.76580506638	4.20172062944	3.06930138164	-3.06907120932	-0.742232625048	-0.02847764803	2.5181549279	712.571267164	15.620468455	True	
2.68983861918	1.54656735327	7.39823964339	6.38540064389	4.13955172668	5.49489906739	6.42369945254	4.79373328732	6.91676688887	5.55405145529	6.58175909723	7.29436718651	6.18431552745	5.35785916618	4.98364754363	5.4539000267	5.18873323827	4.59889208911	5.23023063158	2.93336567209	2.8304799261	4.41211966505	2.86153228486	-3.06493456101	-0.765392985673	0.0463900914203	2.46678116302	791.843935517	15.4642637705	False	
2.64652797833	1.73188124058	6.72668216541	6.44859067259	4.12124916229	5.41536681961	6.2812193479	4.86328771328	7.06272653223	5.46379456935	6.34068754506	7.33372180068	6.08232671761	5.32536518062	4.88103915595	5.15880369136	5.20037226307	4.81189011004	5.12376503345	2.99211675008	2.69312839404	4.43146279263	2.78774454571	-3.07326272863	-0.745971431896	0.0128116604065	2.54043533779	716.394500374	15.4642637705	True	
2.58448837478	1.43189885878	6.86465847892	6.46248609203	4.11993173935	5.63547219577	6.33529689751	4.92993124855	6.90421002018	5.53815497723	6.24802652409	7.07788350608	6.00326052039	5.22062247079	4.94378205242	5.38307448728	5.21872873781	4.73113729838	5.04068669889	2.97386585714	2.52412846051	4.52435471515	2.60395239036	-3.06205484251	-0.748907096057	-0.0119402811438	2.66143378786	784.552347894	15.3096211327	True	
2.67756298755	1.55391224225	6.70225780188	6.30144369901	4.06083495036	5.7341826327	6.2992576536	4.87723681817	7.05293520593	5.48055147746	6.13119072117	7.29346512647	6.0513056131	5.3145587765	5.06588849911	5.57364598388	5.24738652791	4.70697656248	5.09794304233	2.94931445871	2.80003315677	4.51863967741	2.5622222262	-3.0720291337	-0.763649529667	0.118353786976	2.57982936295	709.658809222	15.1565249214	True	
2.61396877511	1.52803541851	6.46068550039	6.39778991496	4.24145821331	5.84086261974	6.01811826835	5.05885040383	7.08713787701	5.49238764381	6.40185011688	7.41049976195	6.11191385841	5.42241841623	5.01627172517	5.51753520335	5.29574020658	4.70874422304	4.93631556923	2.98602296858	2.87942967913	4.819978208	2.50539319686	-3.07620668034	-0.775235553226	0.247533515956	2.45315596607	708.301891444	15.0049596722	True	
2.65557212257	1.3919302589	6.9367683362	6.25208929732	3.9785864799	5.82563279075	6.0324940506	5.13951236622	6.88892710982	5.56679356396	6.23373021203	7.31290337797	6.06377162911	5.56465382727	4.99752402766	5.47311965907	5.37537283637	4.65120002923	4.92961878043	2.7637279631	3.00075575551	4.76860320143	2.55496813306	-3.06274622522	-0.75452725176	0.082003219264	2.6011052581	644.114750893	14.8549100755	True	
2.61073261497	1.39107938484	6.84085896543	6.20696192658	3.85513978741	5.58714619789	6.04333958213	4.98359107153	6.63687270714	5.53462318867	6.22321025446	7.20164396876	5.83833230884	5.48976659191	5.03081264337	5.50500870012	5.13455953286	4.73550467225	4.88642339206	2.79282591541	3.11873775426	4.80816895836	2.56419605244	-3.0710406239	-0.743649872193	0.04411119662	2.49924860238	598.474801494	14.7063609747	True	
2.65161350491	1.53586385811	6.18608709666	6.09250279027	4.10076412645	5.73817025209	5.98579387303	5.11803189783	6.49366064586	5.43139664294	6.01186050018	7.18710426997	5.70755186716	5.47924755058	5.01881546863	5.57236379928	4.85100169064	4.73059268717	4.79573579976	2.98041268339	3.11912232232	4.74735486114	2.51055354867	-3.06911260222	-0.764861715502	0.140300777525	2.47134714944	568.260204456	14.559297365	True	
2.65147940938	1.57435998963	6.62992374226	6.06814080951	4.02463171263	5.77488878505	6.10460577582	5.05560049305	6.49487357397	5.39321206696	6.07543552714	7.21497202403	5.50938060932	5.49370841103	4.91617367726	5.52875602282	4.74001790499	4.56465995369	4.80885579205	2.90846582673	3.17649904614	4.82759659727	2.66553624216	-3.06869595446	-0.76282220127	0.0213468306452	2.40419378742	600.064798948	14.4137043913	True	
2.63436799761	1.65166342976	6.12755214366	5.98779695682	4.06413613947	5.75301206899	6.06492067796	5.21266314643	6.46690890676	5.64362565233	6.26978703068	7.27030455848	5.50560867735	5.61948246691	5.04132708905	5.61144128019	4.86414415786	4.51852208264	4.71417269891	2.91584752563	3.18396906406	4.70229161036	2.60131500344	-3.06951977544	-0.760612517958	0.0653253144539	2.46284702178	544.273299108	14.2695673474	True	
2.61888137149	1.88507124294	6.04409839329	5.79177722001	4.10384899539	5.638877624	6.05407987503	5.14633934575	6.57523480473	5.46020920943	6.08722956591	7.36193030715	5.46419818017	5.55667347458	5.01112230662	5.48545759262	4.87707407545	4.47556310609	4.87299039515	3.0953112927	3.35438827161	4.76078210487	2.52449834646	-3.07457042906	-0.754323060129	-0.024628580486	2.49892097692	623.955106588	14.1268716739	True	
2.68711452164	1.64923997849	6.4661057594	5.72867160661	4.10967227964	5.73036156401	6.12811138275	5.01961313873	6.44591242334	5.4624995632	6.21522378412	7.31694592696	5.3881694838	5.39891673418	5.08132713121	5.43913653459	5.00209742947	4.20126175993	4.47181942711	2.9282771204	3.41849218602	4.92600876878	2.57355515988	-3.06491069293	-0.727142069728	-0.0522530687878	2.41780089171	569.144783703	13.9856029572	True	
2.66478879817	1.64777971504	6.19315812526	5.90848233168	4.14010007983	5.62995386698	6.06637403296	5.04202571197	6.46501388801	5.64366492645	6.03699004319	7.40181684042	5.25608362625	5.51363760415	5.06706969984	5.39734094454	5.08866763259	4.17826735872	4.63267461795	3.03667954722	3.44232930492	5.10064677466	2.59416597438	-3.06805785625	-0.728522894402	-0.0355482600194	2.67768826331	595.546528299	13.8457469276	True	
2.6364387562	1.64729806172	6.11888163817	5.87074363841	4.35537674096	5.52521729369	6.02474269117	5.00041279451	6.42137844658	5.70402714521	5.84234904838	7.45817111281	5.20185578937	5.50160245817	4.94172424537	5.54311374128	5.17306148	4.3726070649	4.3535444379	3.07023008016	3.49438895071	4.96592349956	2.57812319679	-3.06714536474	-0.763858921111	0.0662540310096	2.71912394454	614.54393108	13.7072894584	True	
2.6761459911	1.53675526062	6.96460670125	6.10082361671	4.15483855741	5.32605044905	5.93099658846	5.02276692315	6.21100626928	5.89646783245	6.18541872749	7.34716491647	5.30692872151	5.27392023046	5.21781684296	5.51329801573	5.11098168452	4.44267534362	4.29392681202	3.21300628939	3.38800853804	4.85014572641	2.60911059747	-3.07078627887	-0.764113864255	0.0475769636459	2.46550646207	604.294435195	13.5702165638	True	
2.66728145549	1.47657703177	6.35420766095	6.10833795506	4.17311606065	5.33897371077	6.01604725388	4.86961782627	6.06422383828	5.93014366851	6.05504131625	7.24874927504	5.38253493955	5.15665031536	5.21221835842	5.72953695052	5.25729070394	4.51704577051	4.10023914881	3.15087981832	3.51913033297	4.82903955732	2.76886871473	-3.07485937768	-0.751794248308	0.0587216464486	2.59301795849	576.822306752	13.4345143981	True	
2.69767514725	1.3717233813	6.94959087218	6.0313297867	4.21908984869	5.07551534492	5.95967391009	4.9307377858	6.05982255893	5.75334762235	6.09184926053	7.1579445488	5.53663148224	5.29783973992	5.06707227417	5.56529343151	5.33884858897	4.5970151443	3.95538609	3.04647150863	3.56121105104	4.66924106504	2.88743015105	-3.06646114145	-0.738387437671	0.0357875475007	2.3183858896	553.117169863	13.3001692542	True	
2.65302028106	1.36365175204	6.59539322344	5.86485769342	4.27198777681	5.10468089324	6.10159929801	5.08506678102	6.05524219219	5.69050305563	6.1911234065	7.16991180611	5.51918973113	5.24171871158	5.07541493771	5.58887566394	5.39119119935	4.71296827023	3.9633603437	2.88761969642	3.68016922509	4.46689365308	2.98719322795	-3.06966889409	-0.765818850563	0.13394249834	2.57706284484	540.770602993	13.1671675616	True	
2.63770827123	1.39194365892	6.46722754292	5.83146239081	4.07537891718	5.33198945403	6.34612518731	5.1281984693	6.16882311604	5.62326860975	6.18699819411	7.23916270931	5.6146396562	5.38828238107	4.96240216659	5.47465032735	5.40421739665	4.55383570403	3.94975871147	2.79123301232	3.58603142131	4.45650245334	2.93639959365	-3.06045867762	-0.746733212689	0.0513836807141	2.60061835252	543.79586667	13.035495886	True	
2.61690780455	1.41343838431	6.73663705855	5.63808429477	4.0096454314	5.47070297619	6.41319673683	5.19865080827	6.31439958996	5.550141955	6.27922603447	7.33440931566	5.63286885059	5.35709484669	4.83223406809	5.4655687185	5.33877485766	4.27039722447	3.7967845026	2.79181829336	3.60365947153	4.37502172905	2.81137799966	-3.06718802098	-0.759847914954	0.0665968431916	2.72913795517	548.164221807	12.9051409271	True	
2.62832079946	1.46126852126	6.46540841555	5.6395673835	4.0475607968	5.52688594407	6.40840457281	5.09244010576	6.16722042498	5.72195901523	6.43082333515	7.25419370145	5.5811744637	5.35684668674	4.80171505071	5.31929496504	5.18056869258	4.30410657024	3.63172319302	2.89403858251	3.54337174788	4.31330737042	3.19563579334	-3.06514754666	-0.756545174035	0.100018330901	2.80251036701	573.110485229	12.7760895179	True	
2.66799395798	1.1880743035	7.44445895035	5.62635137462	4.0566314176	5.59516544854	6.22083875154	5.00400579119	6.23245567381	5.56782133181	6.34686825963	7.41865216794	5.59464925284	5.34274259875	4.66435986583	5.44721243769	5.39675401869	4.2514952229	3.65020413196	2.6231531397	3.50389467948	4.39231966962	3.23938460602	-3.06988829762	-0.753382526642	0.0870062502093	2.85742911221	533.699802801	12.6483286227	True	
2.68719414165	1.57705704052	7.15050089225	5.6488618911	3.94052781891	5.58440262716	6.13214130464	5.26516502665	6.22115986439	5.59733633593	6.44239736929	7.39145198221	5.5629753293	5.43445572252	4.69212163096	5.49606970297	5.29317774142	4.38017033169	3.72434850066	2.55164828007	3.4910835496	4.30499395027	3.13861110697	-3.07786888289	-0.727415318197	-0.0277283837161	2.98992200798	536.386583104	12.5218453365	True	
2.70015682181	1.555976977	6.69860553168	5.72131619745	4.08109958909	5.58830634538	6.0828919411	5.1122229849	6.13812831749	5.49159317962	6.3977258688	7.37658560488	5.63552628648	5.28826794238	4.80240644572	5.31148104483	5.21854762979	4.33548130836	3.62178083828	2.59007264968	3.33219730179	4.23530917189	3.0711942803	-3.06715551778	-0.760519066656	0.0975694382185	2.88502785042	534.986146422	12.3966268831	True	
2.68747815672	1.12002558678	7.64513610532	5.93860660012	4.05942594781	5.73267283489	5.91790703348	4.98552967003	6.18999381415	5.48106580888	6.23220458982	7.19260306918	5.45384196651	5.42285822461	4.90578897872	5.21437217999	5.11726095843	4.40396590001	3.58171739451	2.56554568831	3.34228803082	4.12465475692	3.04349195953	-3.07204396167	-0.741111249219	0.0850888897709	2.88989913784	504.076337361	12.2726606143	True	
2.71973697482	1.31110281771	7.35126023419	5.68452588722	4.09277570911	5.68207929229	5.95849835376	5.04028111063	6.25781510435	5.3870914281	5.99847035285	7.16995372072	5.50362731844	5.46057505303	4.81113258219	4.9893699458	5.1300157198	4.33643935817	3.38288077457	2.60912275691	3.19038168609	4.01171399396	2.89517914063	-3.07170052904	-0.722056057444	-0.0257980664066	2.67593851276	510.136823612	12.1499340081	True	
2.65526491371	1.29552180141	7.33696846025	5.67944584617	4.0737198662	5.52655344903	6.04941474036	4.97209463902	6.25683290828	5.55554192824	6.12224466468	7.24069414029	5.52133475771	5.42827747439	4.74431082394	5.25248923252	5.04640680971	4.2319917853	3.27738654249	2.57071848334	3.24519414588	3.86088137376	2.67671581629	-3.07103701401	-0.733954435394	-0.0337663747181	2.56239504618	481.025232888	12.028434668	True	
2.66066607105	1.54322648024	7.04541780304	5.67697162207	4.10980486748	5.5717741762	6.04036543589	5.04892536111	6.39993110714	5.71099501262	6.04513546501	7.39393328195	5.40418590626	5.26450537525	4.76335826366	5.28482397866	4.9271927037	4.28372155937	3.3049505834	2.5859216576	3.1121439441	3.82723565673	2.62094158102	-3.07869104403	-0.71881827657	-0.0698526233273	2.70114363392	528.683959438	11.9081503214	False	
2.67071472105	1.67937729259	6.72559880497	5.7127273757	4.02205581477	5.57839131537	5.9835390667	5.07853507062	6.37848043434	5.66546900917	5.92252544064	7.47415447678	5.25403172573	5.41205967192	4.86112113193	5.34235696013	5.01433271949	4.26971539513	3.08767902083	2.70892287209	3.0837756882	3.91647812597	2.53157262562	-3.07427276136	-0.714162197029	-0.0842467597587	2.6280136284	553.698186395	11.9081503214	True	
2.66131938268	1.469438785	6.51209247967	5.65834914322	3.99086584204	5.63773656641	5.70676945043	5.20372863632	6.36519303468	5.55496854211	5.95213658051	7.32925965157	5.15601579497	5.27647777425	4.90884699669	5.41919445871	4.90801347591	4.31858476736	3.11232790483	2.80290529918	3.18784501171	3.92613427308	2.58637512557	-3.07679343379	-0.706159458753	-0.0697433013628	2.69034635254	564.12333152	11.7890688181	True	
