Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
3.82190761223	6.19031420012	0.552769095103	0.234240481157	-3.89729069123	2.55178699792	1.66563012147	-4.84712093055	1.16316708187	2.71466147279	4.70963721752	-0.264318694575	1.08361676503	820.357291639	115.465576362	True	
3.61730217167	0.63082624851	7.04785383712	1.89532399697	-5.3091837852	4.83982175982	2.74400646434	-4.21048074188	3.31393378127	-3.13152275472	-1.84451832385	6.5575025989	2.98566504294	274.771426065	114.310920599	True	
4.58791395256	-1.16022877983	9.19295225023	3.70622163831	-3.71161934692	0.302452495934	3.90910098065	-4.74132904815	6.36216910087	8.26863352049	-6.42950158601	2.59065116547	3.10208244671	566.008032995	113.167811393	True	
4.42093132929	7.35671696299	5.13166718167	-5.65450747298	1.00984390588	6.87245849663	2.42859602542	-5.49187590688	6.24938029518	5.8132622973	-3.94639308334	8.81978696488	2.53389791236	754.102342891	112.036133279	True	
3.93134258799	2.65744916105	1.0853681984	0.970082766446	-1.47392555713	-2.74115280115	6.3393398927	-6.07939069933	1.17584842368	9.63385522061	-5.22896931254	8.67402335398	2.52505563225	323.582182172	110.915771946	True	
3.86078808827	3.04275134712	-2.0914108506	1.21274988853	-0.0544692957738	-1.02528647031	6.60203172624	-4.23378478787	-1.21665004846	0.0115532270185	0.270623504624	7.39718595866	1.60510085872	329.865869919	109.806614227	True	
4.93851134845	-0.0664927774418	2.98537879538	-0.903788655243	-0.69011816493	-0.898196747599	8.09174779591	-2.15650174092	0.345727514795	1.04759780135	-5.0711959406	1.06460763245	3.97018522307	556.783358558	108.708548084	True	
4.01351988092	5.15457992447	4.10337444981	-2.77961615368	-3.06814402945	0.851296102464	9.09546357419	1.32081689794	-4.78477889151	1.44624431531	-1.71387708789	0.287023676657	3.88458117766	605.104035833	107.621462604	False	
5.15151033319	9.71211269991	1.93276104733	0.069104728331	-0.679310914959	-2.00113037886	-2.26217913733	7.27618648854	0.273589602748	-4.66797711477	2.19764367806	8.08740058761	2.17549556184	806.684671915	107.621462604	True	
2.73915067916	0.667428115643	2.83682446852	9.23057204737	5.49603777151	-5.59737648978	2.166221723	6.46674981464	-3.8146397693	-0.984497733912	-1.50171962682	5.10316165186	2.6345924891	740.792628258	106.545247978	True	
5.54710245421	3.44336776222	6.69982057632	8.59376037983	4.56750023142	0.423545683437	-3.3520714911	-2.73854416233	3.86169432064	-2.24917728481	0.26061434225	6.47571458027	1.70704346702	790.611230421	105.479795498	True	
1.43138464205	5.86640898576	7.62810536283	7.82350637221	2.69940539601	-2.84899797223	-3.57101299016	4.02798098191	-0.339623466207	-0.0144749286618	-1.65026046763	5.4728636191	2.06006832082	669.036437983	104.424997543	True	
8.22489309947	-0.570269789865	1.07105537449	1.12868179658	-0.988557782293	2.41200338219	-5.7875653323	7.81275768444	-5.31669818429	2.4112854428	-1.64069960937	7.34664452918	2.93678904103	480.815156512	103.380747567	True	
2.16290112813	4.56152919413	8.62656136299	2.65982415406	2.05294333379	3.41832516519	-4.60171409737	5.26880903603	0.212553669645	-1.41895592489	-4.6727389649	0.582675394048	3.78120726222	1034.95389233	102.346940092	True	
8.83282334049	7.30521236616	6.7701550573	0.431545573262	2.75541857615	-5.63768231507	1.83764415683	1.21586239001	-2.76832794858	1.46684276551	-0.11156586179	6.54649868143	1.38319031362	690.840303605	101.323470691	True	
3.063445207	5.19265696838	5.89839230903	-1.87036462453	1.71887673041	-1.5571998226	2.31810296795	-4.0973335001	2.68720473315	-4.43564359073	7.24325869265	9.27927760689	2.20226781562	439.062782703	100.310235984	True	
2.34052793803	9.72450608	8.38258629383	-5.01331145313	5.50368669532	-0.813488757777	-0.727587732209	3.23592168761	-2.33897912797	-3.23475948664	4.43193854513	6.97500318794	0.129317457309	395.110708729	99.307133624	True	
3.61670896108	9.10140950747	7.93725133	-3.58534094491	4.86897619398	-3.86014699273	3.09407822883	-2.34676808598	1.81981318682	-4.75586237935	5.12580233678	2.49997233411	2.13432150774	461.329335206	98.3140622878	True	
6.38881933287	2.38543853869	1.67740898744	1.46263617909	-0.104138800885	-2.53558982526	3.79831453102	-0.586330428401	1.84918861426	-5.69092285756	6.83098121651	4.13042190296	2.14435268316	853.309581444	97.3309216649	True	
8.38320779982	4.4796628925	3.46631148055	-0.0234295517347	-2.39440958066	-0.72926612059	8.2976757225	-6.50523676576	1.71691802694	0.371129643383	7.47003910728	9.74210825254	3.69440399404	678.573426278	96.3576124482	True	
3.4155456538	8.42809928558	2.07381727591	-6.31599175623	8.93660741242	-4.75601333842	-0.36278982586	4.86681013825	-3.15343777898	2.25900114244	9.7374262251	1.95844497088	2.93001500649	675.215674978	95.3940363238	True	
3.74668697139	7.21526563206	5.19191695376	-5.02978265812	5.32605422815	-5.53653525906	8.92995936554	-3.13491259374	-1.7102896334	0.0639563722417	1.46021717525	1.12112359935	3.45991116799	452.75442472	94.4400959605	True	
9.7007436759	-0.639884289977	1.3109301088	-0.178539193259	1.63023814856	-5.86783653376	7.775851308	0.449602616708	-5.40151462157	8.77829713927	-2.78873172864	-1.76656372399	3.05149094059	906.423032125	93.4956950009	True	
4.58058575347	1.88856818339	4.32686577203	-2.6151478522	-0.149907028559	0.954498167294	4.08608363774	-5.83031078387	-0.0614871976445	7.45579094908	-4.10198689487	5.11281487559	2.13622404711	274.348166315	92.5607380509	True	
4.11691564302	6.28432835317	7.99473053427	0.732371232056	1.16998979913	6.87417417255	8.64608910186	-6.75999385887	1.44584683708	4.96875328485	9.65033532983	4.67865319145	3.25325860877	1160.90972558	91.6351306704	True	
7.14292210348	-1.91553464117	4.72631380421	-5.68196915978	6.58081272444	5.8824754309	-0.0909423369774	-5.57291963818	8.94414480298	7.82780572765	0.60211469802	4.66707070318	3.13225300572	936.749413826	90.7187793637	True	
3.06928000889	6.66309094918	0.0335764508123	-2.15396930087	3.31301541214	-2.68867340823	5.81782233247	-6.72614678809	4.62805677646	9.54183570545	-3.41894129528	5.67959643378	3.65984872794	422.345730981	89.8115915701	True	
4.56204806177	9.52665605432	3.42753592184	0.762756085486	-1.10593739506	-1.75023909913	6.78649854519	-5.02901795592	-0.784382664562	4.16411524221	-4.4749056391	9.97704246565	3.27726994899	414.98476629	88.9134756544	True	
4.52703468234	1.28607880139	-0.510687283588	4.33437438449	6.95800048888	-2.38109286911	3.94498240037	-5.0272048565	5.72429548409	-0.801526902729	-5.14502317515	9.14835158146	2.28959070371	605.98953665	88.0243408978	True	
5.55555739432	6.46382775856	-1.70926626706	-1.91754350958	3.04749539043	-0.450724315046	4.17549606694	-1.93402732164	-0.909528232242	-1.27916847924	-2.129728203	8.88768292118	2.56458033011	394.521237047	87.1440974888	True	
3.02655211807	3.99214878602	3.87685473537	-2.6797368757	1.29050593855	1.29153962486	-0.999895745854	-3.29584220134	3.1864361503	2.55345642509	-1.01945678351	9.04202528816	-0.44420645557	548.236353811	86.2726565139	False	
2.36427087098	8.13250920337	1.91663131482	-5.118880228	7.83919540836	-0.270676244836	-5.33500644516	4.22474139161	-1.9044322149	5.81195120951	-0.467274195818	7.61224072268	0.192679923901	596.959465907	86.2726565139	True	
4.38946959106	7.73064990683	3.42002175188	-6.4587480416	8.66176906565	0.385640914628	-4.07822226656	2.35708883936	-2.92639447198	8.79245424138	0.477013561216	5.88768509559	2.05425167418	543.767638545	85.4099299488	True	
1.25626680059	7.04537722841	6.62548489885	-2.69669002978	1.07219460225	3.97822620186	-5.84857639144	1.26854266423	-0.392571745887	5.20333953766	-3.93889521188	5.39763661316	1.91818574021	472.422015972	84.5558306493	True	
3.85412160667	9.23296357106	1.08662177548	-0.889054876151	1.99762684386	-0.500703565659	1.93402289238	-6.06587195308	0.776563141538	6.52190877622	5.51113213931	8.91653768227	2.40554566259	398.504026445	83.7102723428	True	
3.18942915076	3.52154733408	5.68034532192	-2.22115725761	0.237985661349	1.6871651822	2.61316094972	-5.53132565073	0.128023431779	1.65896150189	-1.2431612612	9.91252830146	2.26452407589	248.652309364	82.8731696194	True	
5.73203082846	-2.1315908379	9.4104159316	-0.77219673115	-1.22600519898	-1.2745754322	6.04719739532	-1.18660970013	-3.20800162688	1.21409824395	-2.87399227543	2.8943963358	3.76169711244	278.736677269	82.0444379232	True	
4.49017053487	-0.42664470789	4.11136223398	5.5845621365	2.21048582003	-6.27859823446	7.67399872634	1.83374702813	-5.61197096134	2.18134089956	2.16026970194	3.41254914448	2.35182313949	619.672270436	81.223993544	True	
5.3788414358	-0.890706703937	3.39782089669	2.09323413262	2.49720872355	-5.28958267218	6.31628347399	1.83240701179	-6.05502965184	7.08707717447	0.966064398877	4.43444103641	1.05000913746	555.774108661	80.4117536085	True	
4.00840320675	3.16539597864	3.24547566277	6.95436635645	1.43651884229	-0.144241638273	1.76888405007	-0.931896791842	-5.16373349377	9.31058600744	-0.89120862061	5.02593138122	1.07927769114	477.113557777	79.6076360724	True	
3.16515642506	2.93906508337	0.0041247075108	4.24572005312	-3.27965703569	1.15415472325	3.91873450677	-6.69517835015	2.74130077264	6.8369882989	-3.77912231624	9.43228485239	1.93139921554	461.321852997	78.8115597117	True	
4.56007044927	7.38374219415	-4.36708927917	2.44463972472	-2.68929541048	6.60048358807	-2.83402688963	-2.5780604623	6.36942346551	-3.99720281979	0.642017520778	-0.29271664501	2.57358246394	874.885805757	78.0234441146	True	
3.64604757824	1.57044471776	1.19947244026	6.54644946197	-5.61846353691	7.22334229495	-5.67101151762	1.56959201281	2.48416829618	-3.88884158465	8.94323441088	2.04011282657	2.62656930986	503.040667157	77.2432096735	True	
2.43432254294	7.44824247682	9.11006512302	-3.39962448416	1.09426305825	2.79773340829	-2.20923776178	-0.565802194558	5.48264939894	-6.59837424241	7.12158657393	-0.817736287374	2.92277661107	415.500391604	76.4707775767	True	
6.11875781516	3.16048566031	-0.210839221888	-1.76011653487	-1.51706223072	7.37647052716	-5.12152514629	3.70371448302	1.20888879755	-5.4684372033	6.51726343146	-0.862999018653	3.06765552802	427.932588098	75.706069801	True	
3.86997863804	6.78358383116	6.33834089947	0.601461998372	-4.24474991312	2.22522169022	5.63231759182	-3.2987458991	-1.64290787069	-1.43780318165	8.68113628281	-1.13285284373	2.94617457466	366.728068012	74.9490091029	True	
5.37941012631	2.11466016386	8.83446883671	-1.92878744261	-3.14990501818	6.73405893971	1.51184148424	-1.83121930109	-2.75228981989	-1.48921312906	6.63987734589	2.14292515017	2.71038747648	450.893014583	74.1995190119	True	
1.19819387088	8.00235361776	3.92024898271	-2.24035851753	0.112479683635	3.2400116265	-3.26273651501	-1.46136928284	4.43921667796	-4.97807662808	6.9281654554	0.75980227053	2.25330457127	566.228361098	73.4575238218	False	
2.90079042593	9.20581861672	-3.67121597489	0.765708841002	-1.30779404594	8.81504067824	-5.88592557361	7.21941160555	-1.77117140114	-3.55282226146	9.96342090829	5.08803495502	3.23852037726	616.901947204	73.4575238218	True	
2.82732721937	6.6425160729	-2.33140649043	-1.91087470751	0.271793731131	2.3048871393	0.425281003304	0.680596557368	-0.80865264232	-4.57334793638	8.04789278465	8.63090956082	2.59180057742	782.178632338	72.7229485836	True	
5.73416656058	5.56886119421	-0.114726035215	-0.334368794377	0.976540428725	-1.58130698589	5.37551976602	1.0036814457	-2.6472040057	-3.62464123404	5.44534986126	4.19077791336	1.93901954229	573.3168893	71.9957190977	True	
6.54887008634	0.857387306908	-1.64643361354	3.08772055373	-1.03852265783	-1.22257467567	8.31387832434	-5.04323828649	1.50963033773	-2.63154184209	2.23973050995	3.22467267393	2.8170454577	558.839377429	71.2757619068	True	
1.86586400868	5.64344216718	-0.124533946166	3.93740076834	-0.844406319823	-0.546128526826	3.29284816591	-4.69714487068	2.377898826	-4.02391716591	9.31711868563	1.94684889872	3.24433144905	392.917298401	70.5630042877	False	
5.15944604878	5.16237595487	4.31998976284	2.83513932742	-2.42999510687	3.09686949521	-5.48890090517	1.57379758158	9.09958633806	-5.8562685574	9.71369047232	3.39505565018	3.74305400781	675.011482203	70.5630042877	True	
3.7309445059	9.07517747602	9.7970116295	-1.90773494898	-2.20797663609	6.7003143122	-2.27264427895	0.277225417689	1.7679596993	-5.92796813456	9.25460133245	-0.0524446255326	3.96711632417	415.558584341	69.8573742448	True	
1.40159914141	5.53963788331	3.22149261778	0.148078894195	-3.77428773222	8.15331065495	-4.24822351945	3.12114603438	0.343473528425	-5.35919085728	2.11850479122	4.102210357	2.77309444544	491.048257504	69.1588005024	True	
2.2516294687	5.17885611658	0.634279407325	-0.323934196404	-2.16757083303	5.06852743672	-5.88293247842	9.80204899114	-6.05657385648	0.828949943902	4.97098461616	3.04980917722	2.92839002599	556.054882505	68.4672124973	True	
5.42077223515	3.01438338417	-4.62297615762	5.91197057239	-0.146484997245	0.149281567654	4.17392097416	-0.224219984146	-3.39667600107	-2.01888906088	1.10943335468	3.02275108704	2.99632395974	505.944402557	67.7825403724	True	
5.27853493814	1.22411419102	-2.11246036836	9.36658584552	1.25196366611	0.155452410506	2.31340930894	-5.16585467528	2.34988065585	-3.22454352608	1.93763920115	5.88791507285	1.75272383606	375.673865221	67.1047149686	True	
2.33195664807	7.08068097806	-5.66092345047	9.80021459552	2.24320530158	-2.35459896941	4.52427546453	-5.89470997595	7.40478045502	-3.24943000996	-1.71178173742	8.77764928641	3.1943443937	698.388846931	66.433667819	False	
5.44786659508	1.81878696418	-4.18887033281	3.97093511842	0.210534891725	-1.07778723752	4.18981528304	-2.78464613404	-3.21482176112	5.11552314908	-4.37197535858	6.7983564065	3.00803227634	357.32918146	66.433667819	True	
7.12939004946	-1.7369070358	2.62991095172	-2.24748190251	3.08249890247	0.227487169332	4.37540898746	-4.20927657646	-2.05481846472	5.94381139165	-4.83145706305	6.74377636121	3.19122132904	456.915133732	65.7693311408	True	
5.19342288099	-1.78360313393	5.78420429439	-3.8676233827	3.86691076323	-3.25444302968	7.47093567322	-3.29195507622	0.485058228907	0.556714121036	-3.95029670683	8.88304744787	2.8582988691	316.871614543	65.1116378294	True	
3.63400358495	1.95942478815	6.34611646997	-4.06001813648	7.26960670489	-5.24020267996	2.40363620923	1.56896459426	-3.14078504457	1.3116006845	-2.614407975	9.01937664358	0.799447178508	348.879596822	64.4605214511	True	
3.96997771427	0.268972883183	6.30071652396	-4.32622510678	6.87671815194	-5.02725501774	0.273551410508	1.62077465281	4.60759981576	-5.56562396091	3.6435268767	7.24883989875	0.857833683411	466.097430716	63.8159162366	True	
2.35250875517	7.12838007789	0.96739507356	-1.31446291123	1.28520701761	-1.57013380691	-0.92700147343	6.42390321294	-1.2819865441	-4.95838086039	2.22502200237	6.61328149993	0.604924060863	386.954764393	63.1777570742	True	
2.63453733423	8.95588111641	-2.33740418523	2.0221981326	3.00612916794	-3.18986537365	-1.36141563852	5.61981091798	-2.26503650164	-2.93988938601	0.3280609562	8.78232070874	1.47693263278	454.595385869	62.5459795035	True	
3.62092473144	4.81722555139	-0.159893691983	-2.96319552487	6.90640506172	-3.32330643158	4.81938228618	1.5500919591	-6.4009111435	4.71905965102	9.39263239065	9.05884953334	1.14703119367	507.222827603	61.9205197084	True	
4.75183013971	7.117373571	1.21792327929	-3.68319988512	6.65114592614	-0.445504009674	1.22286145255	-2.33026498295	-3.69461460321	6.87093079273	9.57905029697	9.70390599938	0.945070049723	455.689484798	61.3013145113	True	
3.76673340053	6.03952698689	5.52247025229	-5.05091045788	4.09657640516	-4.67221995278	5.05813522212	-2.35830112644	-2.33681826636	4.51476558234	9.15158566885	4.64046680306	1.05443920251	572.108237956	60.6883013662	True	
2.45596050721	6.56453634439	7.77368469635	1.53508056253	0.188727132763	-3.27890934302	5.02682037675	-1.39804391154	-4.75674798761	7.01204074237	4.72123286587	8.67023586309	0.341024018885	404.137665302	60.0814183526	True	
4.17317664487	1.59913103777	7.99927698126	-1.60679962087	-4.20945569966	3.7393080393	4.99638089775	-2.33223336043	-3.93627557831	8.79874625082	-4.06896150877	7.11361162002	1.59736149052	477.563144737	59.480604169	True	
2.34772298156	3.72830124957	3.5288428691	-0.552540495812	-3.20375618289	2.94452618218	2.00237667139	-5.38420941744	2.50797111023	2.04941014085	-3.7639173557	8.38746363281	1.1907586362	362.511474929	58.8857981273	True	
5.23604281891	1.32800421851	6.16762741602	-2.28872977357	0.542406293554	1.67594775758	-1.38183149336	-4.15387088733	8.32389760709	-1.14853531701	-2.67839631039	7.40903071982	1.38869726545	597.046954268	58.2969401461	True	
3.79199081039	3.52565581346	0.854262000313	-0.258509583966	-1.46497144252	6.01996625113	-2.5623954734	-3.58435845479	2.96398099036	-1.56768625523	-0.786158143198	9.76491972278	1.189703502	297.789481381	57.7139707446	True	
2.81712423425	2.49578932398	-1.55163598533	4.50671517077	-3.222990528	5.9387237705	-5.30835981916	1.10060742036	3.97512522516	-3.90716944951	-0.278808522834	4.31941824636	3.37594870911	526.394174631	57.1368310372	True	
5.86271488533	2.45515971438	-1.96844196604	5.07962761915	0.0232134680875	1.51854791663	-2.89760480888	1.27559250551	3.84905184906	-6.69779532915	6.39090188928	3.302301156	2.95850622708	518.494412129	56.5654627268	True	
4.3229059638	0.645493929262	-1.0785377841	8.53638472902	-4.78411339472	4.61629347055	-2.91188876439	3.84466320993	0.325586116937	-5.92204659472	8.38867581056	-2.2578658477	2.71816488235	480.786117552	55.9998080995	True	
3.56236232057	6.01952610381	-5.3273904214	5.39272630754	-2.83710380021	5.89710297661	-6.18670722651	5.43751457451	-2.81052576953	-0.77188868439	4.4948310331	7.28938257375	2.32881680322	518.4452385	55.4398100185	True	
4.70098067812	8.50395909692	4.75301653677	-1.37225084402	-3.48070535337	3.48351895352	-2.87836112762	5.22853521981	-2.65136412275	-2.98424072047	1.15524249551	5.96380962697	2.83486404532	409.27235508	54.8854119183	True	
5.18954028778	7.70054687085	5.24250407778	3.04515474135	-4.84224973468	4.85440289865	-3.25325842085	4.96965560199	-0.952761902275	-3.09981878271	-1.56327724945	3.3915809153	3.6598316964	453.885672835	54.3365577992	True	
3.69633932664	7.67855835928	4.71140829933	8.59271000268	-6.08121837416	1.24881131763	0.386095239382	5.75859612325	-1.39014944883	-3.25443016832	-0.524001474965	7.37932699899	2.23350019977	576.875635632	53.7931922212	False	
5.86814025376	-1.92206757031	8.77490082361	9.04237357383	-4.77759725093	5.14018026694	1.08107698739	0.934615152238	-4.02093590361	-1.65422489931	1.80097213519	4.84690583396	2.26416871608	425.52408442	53.7931922212	True	
3.74312585745	-1.41020272909	3.83858481233	8.84297359061	-5.59734170612	4.21099612658	2.83590455807	1.05356052473	-1.49891720866	-3.91311461176	2.8965876058	0.780584806109	3.4034516338	668.266388938	53.255260299	True	
4.78547757417	1.51378154763	1.02744994188	0.239997940121	-3.27673426236	2.56153631432	3.36418571878	-0.807887331767	-0.709704419017	-2.48524731224	-1.9995536038	5.25189006075	3.05200261104	209.217777979	52.722707696	True	
2.76699677548	3.29837123505	4.21112869266	-0.478519519221	-1.26710687679	-3.02441385244	5.48278348283	0.88477417554	-1.84555820103	-3.77060927718	0.498995561533	4.30736656554	3.82297042279	355.313092402	52.195480619	True	
4.8064345893	-2.14292756357	6.07973560131	4.20510387839	-4.6934433092	-1.15276974086	9.78684591503	-4.0786970128	-1.36108622291	1.26322386751	-1.41888895924	6.84594503267	2.9217963553	594.905326022	51.6735258128	True	
2.57601193512	0.322127526094	9.14508827375	-0.903959202911	0.882472932131	-2.26920981416	4.69617647916	-1.25262424427	-3.7644329595	-0.912270671063	1.75343215636	7.95666231457	2.87247966211	304.441264135	51.1567905547	True	
4.52509857835	0.336221449967	3.65981984013	1.1154568909	-0.175851631629	-0.674662990475	4.56408257218	-0.870001329399	-5.53663728956	3.06414085414	1.68008867602	6.53320659211	3.92160476107	377.436595945	50.6452226491	True	
4.0408996589	4.82755705841	-0.0488671390243	-1.11454145346	-2.73547448451	3.95895833534	3.49380345048	0.0292502227521	-1.25427396749	-1.85706311983	-2.38687117079	8.77063042012	1.96916869652	343.940001088	50.1387704227	True	
4.12246113235	8.16651676405	1.80800703207	2.36152154778	-4.55668485234	3.69581702666	0.325931639399	-4.10455714851	0.415352377199	3.78885862183	-4.80381272949	7.29989062351	1.71202815718	415.820369205	49.6373827184	True	
4.02483384009	9.61191906046	-0.26257718441	0.589933981678	-3.44757220649	4.08382592155	-0.559663443786	2.65405931336	-5.56763558542	5.43097007204	-5.07778096891	4.14065400353	2.66381005744	323.843191172	49.1410088912	True	
1.82602670462	8.33236225805	-0.958778496712	3.03169978955	-5.57428887241	8.44426212471	-3.21711069448	2.18320269984	-4.44077799678	0.663297915372	0.761964132008	5.85992862377	2.86058141809	397.231955681	48.6495988023	True	
5.95645652962	-0.993723644344	2.13769250076	0.342887734008	-2.81834114117	7.42966441879	-1.97153168726	2.46825972379	-3.68662583707	-2.18587248788	4.3943779893	8.79012085244	1.73569175967	434.394609781	48.1631028143	True	
4.15944139431	2.7493634898	-0.847913768667	2.64009900574	-4.15736309744	5.50570250256	-5.05296984844	8.18559915236	-2.25554670726	-4.20121997	8.37252429119	8.1477019029	1.75883662503	410.113643626	47.6814717862	True	
2.84377630527	4.03524935422	2.33225190112	1.05102612231	-5.84591854793	3.94690649948	-2.14336533394	4.04466072467	-1.29123119408	-2.8861714976	7.28782716921	1.94422934148	1.98157503791	488.760527299	47.2046570683	True	
3.67470415145	5.68313879738	3.87925495158	3.13535606767	-2.06194993945	3.31991453101	-1.87025296557	-0.768927209847	-2.83975353977	-0.341634108546	8.63268942696	9.02669225622	3.09259510071	429.376590508	46.7326104976	True	
5.04236060461	1.72888753675	5.08507632799	-0.736611756978	-0.319169424383	-0.561310677376	-1.55454423988	4.38880350781	-6.01417005533	1.59013831526	9.66640064439	8.43281749463	2.32003107431	429.229995548	46.2652843926	True	
5.63237165982	-0.830885250424	2.77638096809	-1.53036606064	0.858069186313	2.85033046906	-2.54386068824	1.19237400491	-4.60081863905	1.95631413276	5.47500799321	8.74892172353	2.80578693484	402.793112758	45.8026315487	True	
3.7284733025	1.18132405457	4.66995858145	-3.55324090284	2.92268838761	2.22627920507	-6.18446328895	5.87427505069	-1.3488340304	-2.93910218239	0.583675051264	6.71809547568	2.34137027653	323.553782249	45.3446052332	False	
3.58690974694	2.39389432206	3.28709138505	-2.49034494638	2.84414375021	1.02150507314	-5.4594756964	1.76122811758	1.58497392588	-1.64018629472	-1.46771839579	5.67658312254	1.96440444854	295.172969496	45.3446052332	True	
3.7840531506	2.67053768214	6.44328522706	-3.51323176224	0.0169846820888	6.19657222652	-5.17907775667	1.57461272106	3.52242577165	-1.14819556548	-4.29257971533	5.81001349279	2.76194207477	284.369539544	44.8911591809	True	
2.03596783531	1.9219211201	7.08928042444	-3.89543972548	-0.61207981656	5.61094112232	-2.95440470853	1.06511667417	-0.643983463119	3.53530256463	-5.93047456795	6.78030606983	2.31670917519	345.701901681	44.4422475891	True	
3.66525710615	3.13796222815	7.94858453868	-0.843854376001	-1.06942321996	3.27323911185	0.0836343847962	-1.54229462665	-3.63082834251	6.42180383346	-5.18853162791	6.96832017386	1.41727279351	297.542940509	43.9978251132	True	
3.94341986791	0.737456211058	2.29169435919	0.999212324492	-2.35318424573	5.36850649274	-3.16138557507	0.439348507592	-2.92240206102	5.26372089063	-5.37256177147	9.34936065459	1.32755042155	248.851967113	43.5578468621	True	
3.05331331896	2.76428086771	3.66863476664	0.479886140292	-2.60238352065	2.41807665034	-0.739983213633	2.95877922213	-1.68717472202	-3.0999195468	-1.20797389343	8.56122211309	1.24097334991	201.067275201	43.1222683934	True	
3.69658081478	4.34519241782	0.312674934039	2.23963403478	-4.73160920049	5.44716629307	-4.36851017971	3.88828486324	-0.0689468282332	-4.34622301023	0.193758535831	7.42316185563	1.82737603183	266.027798844	42.6910457095	True	
5.71405708914	2.046618246	-1.00660789973	-1.74517593304	1.91028630719	4.36743054049	-5.19447290126	3.64687304643	-1.50055222825	-2.6325442194	1.21460184416	8.84862510819	1.96514253819	328.485049052	42.2641352524	True	
5.72471591645	6.88830121323	3.16878079427	-2.89512503895	-0.739289369835	5.77543447609	-4.31773073316	7.74671920196	-2.99125621285	-3.42635013205	5.40516899339	6.94090340168	1.48486540777	604.857429486	41.8414938999	True	
4.02768144374	2.1096327756	2.80527184051	1.29118070639	-2.25151556503	2.00390900653	-0.0590087614282	2.52366970719	-2.20295645869	-4.12919952046	2.09941098936	9.92695286168	2.55661607786	206.688399088	41.4230789609	True	
3.80073100292	5.46847889599	-0.624361335699	-2.22655960535	1.57829796969	1.86293840478	0.38647345253	0.823591936761	-2.87491235454	-2.11098898295	-0.571189761298	7.52153538942	1.78664978192	260.489466732	41.0088481713	True	
3.14805642949	3.62493048729	4.02604990969	-5.00380678513	3.23682466184	4.2098545327	-2.90801083885	2.78630567259	-3.47520637707	-2.03348776473	1.60459980363	7.57324370831	2.93678159533	233.409584415	40.5987596896	True	
2.67326984761	3.68692775085	2.49088411198	-4.82195185638	1.10463357445	4.44205417671	-2.09328586629	2.79565474218	-5.92459225054	4.54054980716	-1.32854517632	5.93430419332	3.69325318831	337.821081549	40.1927720927	True	
5.81472976869	0.667517260943	-0.263447002373	0.0823950272833	4.68130188017	-2.89114587079	-2.10713688318	5.34430995355	-6.07129046825	3.5070603703	-1.02438277988	5.00958467788	2.84910772488	409.85317786	39.7908443717	True	
3.06894421149	1.34445075073	4.98478419606	-2.81971929079	4.76701404898	-0.718690926148	-0.736803710535	1.9981088288	-1.85361153267	-3.82589468598	1.65658142096	6.80607067873	1.41926267258	248.233742296	39.392935928	True	
3.64833436845	6.41932138045	5.89792498603	-4.43349454132	2.6638900518	-0.928197468747	3.69914834504	1.42534925642	-0.796760181757	-5.33780870924	9.4923953256	6.05574586054	1.60338844575	346.878110695	38.9990065687	True	
2.5892357597	4.28089878278	3.84332178192	-3.59200390113	3.50719332492	0.135439860196	2.02676613079	-1.51868388267	-2.31762662244	-2.04127936714	6.25537340681	6.55418935637	0.173357879025	274.331942009	38.6090165031	True	
2.89127794668	6.0137649312	5.99317452089	-2.92443900054	0.304142024009	4.2203804993	0.8890083285	1.90309123281	-3.68272173283	-2.54011269902	1.15524360076	7.72637055214	1.33803511063	349.539550316	38.222926338	True	
4.75244659465	8.43802554399	9.32817191743	-4.81120267465	2.96934566801	3.65247819468	-1.55008295189	-0.105291366176	-2.36558391761	-1.79139750283	7.80965666518	7.28773418019	0.417020695325	411.253622603	37.8406970746	True	
2.67898597803	8.2891986608	7.13069704851	-2.38359545112	0.261557082551	4.25298434009	-2.51472843895	-0.344883859853	-2.897493346	2.87736451851	7.7325813416	8.93256057828	-0.110799328147	375.098963932	37.4622901039	True	
3.25698940325	8.40528382568	5.85452580965	-4.49409526054	1.33020917388	6.10311050744	-5.29042558319	2.80771005312	-2.77522598928	8.59188739325	7.51711923234	9.14663451959	-0.104473389717	435.926204133	37.0876672029	True	
2.94346841213	5.66335163297	4.10563795032	-5.02880094434	2.91964616469	2.10361829742	1.49944549493	0.675303419812	-5.88257961023	5.55532078112	4.07364396899	3.30975996817	0.456785352083	350.34027348	36.7167905308	True	
2.45386254479	5.814734687	6.3156486573	-1.87423352671	-1.65449427588	4.2472780627	-0.716397200951	2.47122317323	-3.1496447291	-2.72863534702	6.30832409069	4.63511103227	0.189419621984	379.581074564	36.3496226255	True	
4.3215726028	5.96521003825	3.87314547663	-0.691229963722	-2.0096386934	1.66178428457	0.252800100297	1.26629879517	-0.263786439603	-5.24053655444	4.97533418209	4.16734957748	2.18985154843	370.543765136	35.9861263993	True	
