Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
-0.0521072588897	-1.98825086525	-0.00937442054338	-0.909014572049	-0.155646790741	2.17827278872	-0.252056788931	0.991554822775	0.206704901083	-0.261920559295	-1.65911045326	1.49138124363	0.0040465015235	1.4677645747	-3.53274552787	1.18301336395	-3.43255369161	0.800978391885	-1.67261818016	-1.646258459	0.0621051500644	0.0359802033606	0.206327005484	-0.921634903174	-0.858402716689	0.473323734817	0.606937105278	-1.46619350485	1.26507021303	-0.348609443421	-1.03150122531	1.50424693897	0.579303395935	-0.00406868818831	-0.702239358238	3.07882993727	-0.186974395292	-0.921130400949	1.2564557	-2.18017554437	-0.600543977888	1.012387616	-0.526613050143	0.0488928220529	1.01635009923	595.172637716	9.09676101519	False	
-0.123587906236	-1.77738187143	0.152498524126	-0.982390166759	-0.132089212689	1.96426870195	-0.48039587321	1.00144426522	0.367874793212	-0.478992338914	-2.06344985354	1.69002555624	0.119700391233	1.42560508219	-3.65425280071	1.03208130271	-3.12932612676	0.478134178622	-1.57410258924	-1.64894972801	0.114554732212	0.0950342308107	-0.174818584639	-0.782813387011	-0.770454750049	0.461228130594	0.227380920943	-1.76982715839	1.11731558666	-0.211996429339	-1.16616259997	1.33280698739	0.336462004507	-0.194670944369	-0.806689929873	2.83212125418	-0.326251256048	-1.11131628377	1.43828837129	-1.76721525902	-0.60485884789	1.04812050414	-0.963559857924	0.483893107462	1.23948506154	582.795560698	9.09676101519	True	
0.185611613978	-2.08647738829	0.118393698135	-1.01408035524	-0.161880057618	1.86775761357	-0.0793273518069	0.872326335688	0.177673232441	-0.230555729103	-1.76422231265	1.73626336919	-0.0422773789616	1.24376998288	-3.75088438579	1.04527811132	-3.39531451172	0.747209372056	-1.36794552895	-1.09222643115	0.0386472960743	0.178954703808	-0.207963648135	-0.961706612845	-0.948807683516	0.859145879678	0.763763312457	-1.4513410795	1.23200033253	-0.134860076319	-0.960367392552	1.20856249712	0.269921759617	-0.355192649757	-0.896401109974	2.95122923763	-0.318670467914	-1.10682589341	1.55934049906	-2.03491299185	-0.189613335972	0.875252571917	-0.851969077612	0.575107568077	0.967161246299	550.044029662	9.00579340504	True	
0.000982536999029	-1.72244445323	-0.061084165466	-1.11903715553	-0.0999951446371	1.85238111591	-0.51128138284	0.957040374403	0.296526204144	-0.291007005371	-1.73173831613	1.66843375742	-0.129007797127	1.337240103	-3.93172013195	1.39308871817	-3.03257336156	0.832820065271	-1.37924066032	-1.86441793333	0.0522225990308	0.184849782124	0.0623623716667	-0.779090874594	-0.718430229456	0.417980875136	0.77390467918	-1.31178056917	1.54753622983	-0.330846763915	-0.872860959407	1.83951404746	0.243263615854	-0.527665380327	-0.641652252479	3.16012163153	-0.221058820917	-1.33838206691	1.28440104588	-1.84117666007	-0.595579440589	0.897693084387	-1.05708254059	0.614054163338	0.831837386893	581.96649334	8.91573547099	True	
-0.0564167625243	-1.94772812936	0.228595195063	-1.04663323575	0.0834842503875	1.88217867264	-0.427154819226	1.12455860118	-0.0188409477071	-0.30365523772	-1.78207379947	1.77358364061	-0.011175657613	1.26060859015	-3.74629886839	1.33532280276	-3.22101046279	0.660891167478	-1.67339014492	-1.33007664443	-0.20458553556	0.0202361961565	-0.0138908729851	-0.712041078285	-0.666414884643	0.322149044981	0.729895528708	-1.54605737266	1.6114666874	-0.210064106538	-0.897560649275	1.35465239352	0.495127186008	-0.0847350154706	-0.821474562831	3.01972594321	-0.248114249835	-0.940873910153	1.31946100388	-1.53396200317	-0.272744082348	1.25315871268	-0.597244618859	0.379415619725	0.970307922993	534.601081439	8.82657811628	True	
0.00728211752754	-1.70236185707	0.223818670487	-0.837835956537	-0.104562223404	2.02423747207	-0.386929231531	1.05696084263	0.150671361932	-0.166428749093	-1.9759470788	1.80492470577	0.087362840821	1.29591239248	-3.59800448861	1.33794663021	-3.3358607677	0.746278659931	-1.73319668201	-1.43661515599	0.283031596667	0.215516830862	-0.105816658421	-0.957448041301	-0.737811562789	0.368125343754	0.70386696932	-1.92139785225	1.12838832547	-0.292960184295	-1.06111099108	1.37745120289	0.632645291958	-0.352913475602	-0.700257934103	2.98834119855	-0.249428926306	-1.07162658081	1.27641363975	-1.90139219015	-0.207681379893	0.984077604648	-0.791219024345	0.479224104405	1.07244354204	456.869357085	8.73831233511	True	
-0.154915601571	-1.87751795694	0.19386527541	-1.01798724284	-0.161179110045	1.95595595697	-0.486955415104	1.2793197874	0.257734500288	-0.241351142953	-1.90369064233	1.54191233066	0.127933921507	1.26380995968	-3.59305007955	1.11277058013	-2.76145602944	0.653866828663	-1.31095930382	-1.43118999009	0.140600561578	0.155869263924	-0.127243394297	-0.652159363077	-0.477131642417	0.781375978604	0.767759679736	-1.59876826007	1.36259187796	-0.289482381567	-1.01680006203	1.21773553503	0.279825268302	-0.183997049195	-0.652325097089	3.2516301313	-0.45761543202	-0.943485770347	1.44530480145	-2.23915936773	0.197583165935	0.925111409186	-0.605821369361	0.489175147114	0.849129324267	585.469750618	8.65092921176	True	
0.0961360141425	-1.9592609323	0.343236249678	-0.904183244316	-0.232040996456	1.90057961666	-0.570861594666	1.05016375904	0.206657396932	-0.287878497333	-1.98955505076	1.73805517865	-0.142662067226	1.45632764481	-3.36953540559	1.34735161426	-3.21444552845	0.735194439394	-2.10692247594	-1.77121958163	0.0678424043099	0.102451960364	-0.270955772444	-0.755866754494	-0.713630818708	0.651140736992	0.576592009718	-1.36294972513	1.41118109268	-0.322778383338	-1.20410811261	1.39380252617	0.285348370758	0.0698065909948	-1.01785393969	3.28527128263	-0.452604886407	-1.31289845941	1.37822477492	-2.03705802919	-0.0598488464351	0.856653811139	-0.758311421748	0.558968907828	0.962346628078	492.776558693	8.56441991965	True	
0.0132711978558	-2.1059919459	0.255030783296	-0.974882171322	-0.108363478045	2.03078112547	-0.419143174299	1.0697960217	0.284975163072	-0.160264008089	-2.04229561342	1.47403940475	0.0417200075275	1.41089831334	-3.73286343648	1.11270190683	-3.10477103724	0.613505544482	-2.0011148504	-1.95582194396	0.115244055321	0.131456611123	-0.226248821712	-0.542636263061	-0.735872279293	0.569287439604	0.768817893954	-1.19692108702	1.14631345795	-0.327838642742	-0.786510015289	1.52640778887	0.337609514507	-0.363265271755	-1.10388302321	2.8135974878	-0.187732844253	-1.20143902891	1.17529404627	-1.7168424064	-0.387278502075	0.861674805668	-0.811065929575	0.481762681785	0.873591255469	523.490739295	8.47877572045	True	
0.123211440249	-1.7475908059	0.343336930485	-1.15658384438	-0.026113430779	2.08757420578	-0.443757586272	1.1052105769	0.153955415721	-0.379556822883	-1.99833098998	1.73478969357	-0.125637337631	1.43033691498	-3.80718379972	1.18831070316	-2.83166413817	0.882386371862	-1.48148309051	-1.63270667582	0.00464886801822	0.20426369446	0.0426868800966	-0.789619648387	-0.607913338181	0.713443914181	0.609852488832	-1.29178139051	1.42247612248	-0.246245406576	-1.23394833721	1.41420474418	0.459032685908	-0.112636891217	-0.92457244212	3.21950404789	-0.215916334735	-1.01107217712	1.44056453067	-2.03583262576	-0.104158982392	1.05411985651	-0.832844532143	0.43923636613	0.914922001791	464.88402102	8.39398796324	True	
0.0638572000795	-1.62221085911	0.151006298441	-1.11108453503	-0.193383317198	2.05533129774	-0.439026418661	1.09417177545	0.121879838068	-0.133912306979	-1.82817046433	1.71158223717	-0.0474359918673	1.37575354697	-3.90133843393	1.18315227732	-3.31757600384	0.855160642747	-1.48644843603	-1.58738372969	0.138315290902	0.123456640578	-0.277020305273	-0.619638835383	-0.870221329923	0.648239696173	0.81788364124	-1.12373233173	1.32499233514	-0.152744662383	-1.20428549476	1.22758325858	0.402212479069	-0.369384277576	-0.965141547083	3.01048199471	-0.289908646004	-1.22759580681	1.31938205031	-1.56662735558	-0.366743663502	1.01074353747	-0.533933553152	0.297776652644	0.889894264288	489.400507984	8.31004808361	True	
0.113462105348	-1.83214297943	0.138615850873	-0.836197598808	-0.152827810508	1.96083040077	-0.299142775713	1.13225691397	0.299117511136	-0.194233813403	-1.7343438733	1.67014055465	0.0209125754356	1.31250276185	-3.82376717656	1.20618332128	-2.98779874226	0.826844230132	-2.09307754878	-1.13057571627	0.399363592212	0.35795999946	-0.104841323903	-1.0223078855	-0.504598855131	0.574612462463	0.543067703478	-1.44202487309	1.30095126684	-0.131709299286	-1.15130145861	1.37835597033	0.481468961023	0.0624311006064	-0.660074237077	2.95149789735	-0.370165655145	-1.21037847519	1.17150456394	-1.8452424489	-0.251208787376	1.12887503675	-0.384984962237	0.695913305038	1.10072044132	572.517952323	8.22694760278	True	
0.0859918546791	-1.89977435777	0.2358273291	-1.0104822628	-0.201106261862	1.96292934004	-0.406480326544	1.12369572633	0.178902900253	-0.144722985319	-2.01624134204	1.6613159618	-0.0819888353281	1.44564524092	-3.6456557789	1.1751034289	-3.05655844438	0.641217844291	-1.7262827293	-1.51950218269	0.256358661555	0.215766680224	-0.0966973181936	-0.857648477912	-0.290253992559	0.672449477378	0.514832444976	-1.41130695184	0.976650245215	-0.297137517828	-1.32756288953	1.35109344818	0.669380467882	-0.278081325458	-0.797966569886	3.16210486679	-0.469155338492	-1.33964594067	1.05815671361	-2.46291785974	-0.732413334589	0.80860679519	-0.752048175504	0.582892745529	0.962973724307	492.132871574	8.14467812675	True	
0.0485834682467	-1.89888903915	0.17727496808	-0.945957125712	-0.254776050228	2.08707891444	-0.382283304565	0.903519527905	0.031848920274	-0.0947382709261	-1.64346941772	1.56961049135	0.0135000374902	1.41617747525	-3.77328217509	1.18030534611	-3.00210953307	0.562553146815	-1.68483836774	-2.01565310083	0.0523236644631	0.120546181954	-0.164914396712	-0.873153103474	-0.475283354963	0.289588254554	0.78343595785	-1.48750269188	1.42865963947	-0.43073344726	-1.40745423061	1.23191115423	0.320162676366	-0.0451384250842	-0.839049530214	3.22611940273	-0.415404767682	-0.895321612395	1.23631245637	-2.36310615486	-0.373228097879	1.01381675495	-0.714238824761	0.405050722536	1.07792415994	510.863835534	8.06323134548	True	
0.0914574638892	-2.18651524067	0.369517792971	-0.851875050521	-0.102295997942	1.90588285111	-0.412274405027	0.986331099484	0.13866096562	-0.209907444478	-1.64687427197	1.68482505881	-0.0651965478542	1.33375236886	-3.5525149635	1.26159218946	-3.22969107418	0.650318508278	-1.90319992731	-1.72423788172	0.216557794003	0.0873353998363	-0.0756679224912	-1.01745408576	-0.707947126677	0.554840167565	0.485294608211	-1.29755334377	1.3579521077	-0.200852786036	-1.12245344382	0.974756410915	0.361817926742	-0.227097687041	-1.15415738504	3.21050015894	-0.242881643435	-1.00766045333	1.22091805902	-2.42824831349	-0.641879075274	1.21433941661	-0.819240240281	0.333424845376	1.05029943091	512.148253228	7.98259903203	True	
-0.134710278951	-1.91498499014	0.405132045827	-0.935511669445	-0.395254080447	1.87577791623	-0.556500494015	0.972418255729	0.171720012609	-0.0470059769396	-1.81736064264	1.56899734912	0.135614124273	1.58461373882	-3.74487138949	1.17004525825	-3.35848632389	0.743016420109	-1.84293680212	-1.65813407634	0.114584898977	0.187146796007	-0.163838412718	-1.11029110505	-0.975484183435	0.384004487674	0.531187262926	-1.40901611391	1.40251736909	-0.333098536054	-1.19020535877	1.30031097035	0.550722157622	-0.527618567387	-0.662452671717	2.92089515655	-0.263818963723	-1.16639774795	1.20897767159	-2.15356095689	-0.339687490383	0.699951445953	-0.696211945423	0.466465715139	0.886892074884	559.625379097	7.90277304171	True	
0.0529527850641	-1.98841338441	0.0915744114202	-1.08092116158	-0.219449839505	2.21311075462	-0.469684104245	1.00020256527	0.421478241922	-0.235915154219	-2.14842119278	1.80859148908	-0.0386961890114	1.38271710887	-3.80134715876	1.32616402821	-2.93420927356	0.676708243643	-2.02030319775	-1.51086748767	0.207217256634	0.331854788952	-0.134824696462	-0.76273046296	-0.908935175969	0.838720362191	0.46123332219	-1.76600683362	1.25504186926	-0.157342888522	-0.96579226513	1.43492652482	0.424666158786	0.0229372566494	-0.776216730848	3.04441453659	-0.236116795558	-1.25086177988	1.26284103601	-1.73596453911	-0.139221182373	0.812759741215	-0.731316797712	0.355984148966	0.982037641786	510.127724303	7.82374531129	True	
0.125081613252	-1.7766887033	0.211974918446	-1.09725276515	-0.20207835281	1.96629542808	-0.428647508676	0.953047742316	0.179393367044	-0.25157114734	-1.7962737999	1.75332123599	-0.163212689725	1.43681917594	-3.88628382188	1.31650599277	-3.11854413013	0.639131884485	-1.88614365466	-1.77380673974	0.0590209923865	0.236571802136	-0.186055849602	-0.840908091963	-0.400513307806	0.756406302502	0.340642817831	-2.15396382663	1.2203693059	-0.292359708919	-1.0764000658	1.28301063422	0.551964128433	-0.312982332421	-1.06711722897	3.11831919788	-0.461603577984	-0.911026160837	1.53334447495	-2.53528042771	-0.798318446349	0.999058834871	-0.725571055456	0.354750408915	1.13729554372	514.878471312	7.74550785818	True	
0.322944186037	-1.91306970187	0.227036966947	-0.932726506059	-0.227754445805	1.97747232637	-0.405849691616	1.1235005494	-0.0972933501352	-0.0977060620784	-1.83707817678	1.65471264476	-0.0424452375723	1.40707559115	-3.62830113487	1.21801398257	-2.85860858497	0.688420744187	-1.6302432827	-1.34934729794	0.250294002749	0.13097995934	-0.0471838322873	-0.868173175363	-0.73013909513	0.793928173511	0.331177938522	-1.41778553278	1.36014144821	-0.331235749612	-1.20405213446	1.55046804565	0.582893247745	-0.299934760579	-1.08471869527	3.11585796348	-0.292694020999	-0.870957873953	1.04070163888	-2.0392988196	-0.431462727468	1.0716797081	-0.700396578148	0.391141064183	1.13201788596	490.606367036	7.66805277959	True	
0.0919206378048	-1.92832948283	-0.000384146194169	-0.920216551971	-0.140400829607	1.87898620504	-0.516236262776	1.06395757226	0.0266042694299	-0.103681079968	-2.01171556522	1.59689410953	0.116230301607	1.36323958749	-3.80093704329	1.18264921942	-2.89117986193	0.954021718266	-1.87300718672	-1.55690244824	0.141216041165	0.336429572606	-0.0591090060953	-0.794050193589	-0.721844729173	0.784141376081	0.25373587649	-1.50312126563	1.4658348925	-0.0685702913098	-1.15532223276	1.59782788143	0.430288146866	-0.311311694124	-0.932558013435	2.94164243124	-0.395683210178	-1.30911373386	1.22944006525	-2.70602623021	0.128553095645	0.816366288092	-0.504420922545	0.44368470426	0.894434233148	553.115045574	7.5913722518	False	
0.107134179698	-1.92890799176	0.109084319554	-0.891135497467	-0.101611142756	1.96811599771	-0.345696388796	1.16221105345	0.219137709169	-0.170435567674	-1.70213567171	1.64191026365	0.0103242761828	1.36177148309	-3.55209668566	1.07956441244	-3.13102421938	0.917203781123	-1.39637257654	-1.5187316753	0.0959540189527	0.0870628960107	0.0519507785502	-0.834205371588	-0.849911842841	0.615359049525	0.778876292399	-1.59973455768	1.48968126922	-0.105038674859	-1.03622447761	1.33224781691	0.470564281539	-0.103308366746	-0.825664808579	3.51415773563	-0.21765902179	-0.836089530268	1.13949767416	-1.65166551133	-0.612433663419	0.83913057211	-0.628582182012	0.588228854461	1.15576496611	487.787728384	7.5913722518	True	
0.161786326496	-1.96394664935	0.219957787415	-1.09866682438	-0.294870037701	2.05399958089	-0.466320353044	0.897598827779	0.221828664006	-0.434274290424	-1.83528686882	1.72792105416	0.00992633714697	1.35530336804	-3.81636012448	1.11148034517	-3.08339373578	0.719102392018	-1.41765466053	-2.03394233865	-0.114419175776	0.285441206911	-0.0142173299137	-0.844195324157	-0.391224131908	0.685973474296	0.683605121129	-1.28282880323	1.29941084699	-0.0872124136125	-1.33250957045	1.21683311361	0.388571731553	-0.26191387207	-0.99016827138	3.30687978553	-0.346797395514	-1.02592865727	1.35284554963	-1.81734538384	-0.770286559613	0.773042883177	-0.678558779778	0.562590520573	1.11416178641	510.153725251	7.51545852928	True	
0.207881572692	-1.97482254118	0.151473196857	-1.11447422006	-0.175422817484	2.08826257705	-0.451049155597	0.999972073394	0.315358234086	-0.130437756779	-1.92306747909	1.75624937371	0.119564411685	1.34467905652	-3.72986816493	1.07173668019	-3.46461935146	0.74262561079	-1.56380031572	-1.93499615578	-0.119126595101	0.111307630428	-0.00388940128996	-0.798368462768	-1.14151249488	0.618378983629	0.690099226382	-1.25933714128	1.47294434228	-0.1834901687	-0.935100465562	1.48884016869	0.478112869479	-0.0206685235825	-0.872052328679	3.2981958919	-0.254090130834	-1.40465871136	1.43667807515	-2.01665760646	-0.351113166242	0.848899502746	-0.620202983119	0.436680980629	1.06291154085	485.592431106	7.44030394399	True	
0.136886843392	-1.89788139626	0.270167563625	-0.834365391208	-0.155416748735	2.13579648947	-0.426657878417	0.978561958705	-0.0310406249248	-0.267694055464	-1.87306915588	1.69497835448	0.0203076368806	1.35479344783	-3.58215346125	1.45326120216	-2.83302335414	0.7097954629	-1.28812852001	-1.16604112878	0.0266592188019	0.167085333535	-0.130601706908	-0.740042534463	-0.81131852486	0.527965445339	0.70593199111	-1.42058819685	1.42548848358	-0.331018617755	-1.13736632956	1.61223119731	0.370650137905	-0.394157137638	-0.847780462663	3.31422570194	-0.181729256378	-0.828004860535	1.48506868578	-1.89918808636	-0.578079403769	0.951041242446	-0.637748727162	0.202405035877	1.01251945932	515.868756838	7.36590090455	True	
0.175514740783	-1.85915597818	0.264447140555	-0.943109880134	-0.336356209124	1.94665259126	-0.492611133861	1.03225740542	0.189117292293	-0.134994700711	-1.82838275953	1.76557685637	0.132187444759	1.43134973063	-3.50843722209	1.30223559281	-3.28260815753	0.614977202537	-1.69600092544	-1.4501662126	0.116602355222	0.338396333049	-0.197938675252	-1.10942759818	-0.913612843318	0.609497963389	0.51384834541	-1.65138082816	1.26700853311	-0.304067952533	-0.742512526103	1.61424645342	0.603175161051	-0.407157251593	-1.10214065826	2.94127866311	-0.330877684463	-1.14096905122	1.47798445394	-1.82667155924	0.0323278063216	0.872336234162	-0.764616865691	0.422659623198	1.00948282778	503.196155694	7.2922418955	True	
0.232264675565	-1.94061964593	0.0349149074988	-1.17498062775	-0.215026390026	2.08133106457	-0.630736819323	0.931202757969	0.207855369912	-0.290274329162	-1.73412830626	1.7186534035	0.0816144964726	1.51727329645	-3.83110354496	1.05019567366	-3.28952753791	0.884705460604	-2.08517378245	-1.32049083267	-0.123747412242	0.0236350774462	0.0531217489852	-0.676262791783	-0.664053411052	0.535779966089	0.715687843539	-1.28307208731	1.22680357488	-0.244410634722	-0.971327057689	1.4512039331	0.362263695487	-0.435201519218	-1.00513763808	2.87956374444	-0.459655470034	-1.4386372349	1.39171153964	-2.01140638404	0.12960834006	0.952088496581	-0.68733336553	0.286266006098	0.869982348153	543.031812902	7.21931947655	True	
0.243110103381	-1.74975570139	0.0943500165579	-1.2271786397	-0.213014543179	1.98596811258	-0.458581681383	0.937864038025	0.145105223745	-0.161251016299	-1.82942950584	1.74027626045	-0.198610037322	1.47372816793	-3.68483512625	1.27897777053	-3.06015821585	0.906913527033	-1.87800771512	-1.02383565268	0.111333793897	0.152002944273	0.0918116609745	-0.854230867171	-0.850621792581	0.862499956017	0.608967473378	-1.70686656337	1.46476737205	-0.286899752076	-0.985760261681	1.21211880363	0.385500674333	-0.499920036815	-0.860250291335	3.3721333803	-0.314232299847	-1.13083352686	1.38085596088	-1.9901096946	-0.440246454878	0.722836324607	-0.580854426576	0.49794312784	0.905426857229	487.780588991	7.14712628178	True	
0.0777356160046	-1.82816351682	0.358989937172	-1.13315092455	-0.13646434372	2.03374689009	-0.10045655653	1.03485679298	0.21374639878	-0.299523219144	-1.65552652498	1.68047588358	0.0480216218339	1.30106550058	-3.43191039268	1.40165610131	-3.30592817705	0.645057209631	-1.90804570133	-1.97063504998	-0.0691027318564	0.0940642455021	0.116012184726	-0.801739765449	-0.589945476501	0.549217322723	0.688723949509	-1.34388990225	1.51109125282	-0.149254179824	-0.99703380661	1.3555291575	0.509980208493	-0.235386445968	-0.949857027932	3.11561765247	-0.266173536945	-1.34917877984	1.29065981193	-1.67952689978	-0.631953068878	0.825017801077	-0.564815391467	0.499649281019	1.06804171331	520.101666975	7.07565501896	True	
-0.0157715150479	-1.81103491585	0.243095544144	-1.1273404455	-0.270981895245	1.9960117947	-0.50056829957	1.01949728717	0.0065904277996	-0.204073074052	-2.01604266858	1.61898478347	0.0411922961903	1.44970401058	-3.79693519303	1.31853001188	-3.26513625536	0.697904281206	-1.76888283783	-1.73587976867	0.125571142368	0.164008078086	-0.133296301345	-0.902278691921	-0.471684011254	0.560825962789	0.590696925491	-0.972922233221	1.29875983342	-0.261766824997	-1.16018072685	1.42389188449	0.608802630893	-0.260997045454	-1.09329164954	3.3136562068	-0.341170448825	-0.884084318824	1.18015311686	-2.22479300038	-0.369602291006	0.978846746408	-0.703808882048	0.557025657876	0.996166445992	441.628160489	7.00489846877	True	
-0.097977302146	-1.81867872831	0.119414658184	-0.85140025695	-0.147257886056	1.96567649915	-0.330573699013	1.13781925705	0.237644221271	-0.317951957873	-2.05666067566	1.76410628758	0.184741832046	1.46640322274	-3.42228587491	1.07617454136	-3.07656256353	0.502926547464	-1.96616759156	-1.77768322883	0.208867568937	0.308394547254	0.181923641338	-1.34292164352	-0.582777342572	0.883132574978	0.776191564388	-1.23520671748	1.26083896409	-0.234450819147	-1.00864109359	1.58285108598	0.489225330152	-0.431828162323	-0.896711470555	3.15930550525	-0.442858423772	-0.951038407522	1.1048596572	-2.05907568533	-0.442293842665	0.815993431879	-0.679892693771	0.651276915668	0.729779882578	624.485771316	6.93484948409	True	
0.128948935164	-2.12529484037	0.0660372188221	-0.809115184858	-0.24141129079	1.95462231873	-0.391550812583	1.09201092432	0.231431975651	-0.134156508826	-1.74287860561	1.69634107891	-0.0394256020633	1.41729285638	-3.47545059215	1.23245884755	-2.93491947397	0.824720703179	-1.73558303951	-1.59432807978	-0.00736023808403	0.1026094613	0.00330952793353	-0.886016929342	-0.673039891855	0.612743930745	0.840453841298	-1.58441214975	1.55121110627	-0.355976333449	-1.13473554646	1.413217401	0.514475321233	-0.226658917456	-0.818674755652	3.1812231031	-0.287620051324	-1.11975413611	1.16305548751	-2.64189329654	-0.0192004625555	0.957984002422	-0.726293028395	0.373650850408	1.19338476428	451.780619058	6.86550098925	True	
0.0195298075303	-1.81215905472	0.0347238419223	-0.956362449983	-0.140359087212	2.06108052848	-0.540785048312	1.1192449538	0.0570717850247	-0.223496650358	-1.60191571301	1.78424801105	0.0528282677257	1.41387532946	-3.66815802896	1.00166222647	-3.55741400895	0.721807526263	-2.00424310922	-1.65888603689	0.0535650344514	0.141717580558	-0.0337265548034	-0.942135566392	-1.20142505995	0.549744731707	0.608401267007	-1.50459416463	1.55257972862	-0.105729754155	-1.08158458833	1.2042223546	0.550036590757	-0.212158768955	-0.734129500055	3.08841353249	-0.404144996694	-0.903223853236	1.25212118244	-2.81004884422	0.0721729930163	0.852620741904	-0.753976548182	0.46371567325	0.982131304784	515.449816579	6.79684597935	True	
0.043744157958	-1.90729986199	0.162340130789	-1.03480908989	-0.0214051658931	1.97408113908	-0.376291029482	0.999792146714	0.265232469836	-0.157921219465	-1.94986941386	1.66639804335	0.0318695156448	1.46454913783	-3.64713788932	1.24402561525	-3.17432612235	0.683358984987	-1.96007625225	-1.3378653146	-0.0475081109396	0.226758020309	-0.114448766176	-0.897914319608	-0.799795525291	0.32555847476	0.768164695435	-1.58617756492	1.41212479913	-0.214416579319	-1.04303301976	1.28544909231	0.308038007728	-0.27666803578	-0.695416730591	2.88990732557	-0.226688324077	-0.96230902312	1.15319138726	-2.80033227222	-0.51047773655	0.925009915327	-0.782578376348	0.511507381419	0.998732958921	428.077309343	6.72887751956	True	
0.174616053831	-1.77323852216	-0.0888412075832	-0.97231805657	0.0342544475717	1.95774518245	-0.458533651714	0.93563338678	0.306135451166	-0.193126788074	-1.9107112186	1.66499275249	-0.0364479858652	1.28220720945	-3.81987801324	1.17331998171	-3.28718205684	0.784379976012	-2.1365333114	-1.40837934177	-0.185376903004	0.129861082322	-0.0557194201353	-1.03935886308	-0.782150331206	0.671017039744	0.484963448154	-1.31372676769	1.4413340366	-0.132301033735	-0.885041227122	1.50614716756	0.507181931482	-0.24098889093	-0.98195235354	3.45324777412	-0.518504876196	-1.1956725322	1.16384135714	-2.53011912141	-0.379672047864	1.15387488631	-0.813175225211	0.569346854387	1.04316923943	501.754190199	6.66158874436	True	
0.0770683158171	-1.8959050254	0.0231761838112	-1.02559837938	-0.0837488641397	2.1093869291	-0.633189768975	1.15197403301	0.0896984828895	-0.230225822509	-1.56929963349	1.75610892206	-0.106608466539	1.46978655391	-3.67165564651	1.19462269348	-3.21424652078	0.870498359777	-1.49243700713	-1.18974998832	0.160855531005	0.198358980343	-0.124451459287	-0.595258985681	-0.509299754115	0.367932618826	0.649572533559	-1.44351884026	1.48847400466	-0.232227089075	-0.918245840422	1.77292070979	0.561083754366	-0.316941286593	-0.823859243883	2.99252812914	-0.526660318553	-0.976848907382	1.32249459626	-2.03055718505	-0.265790440315	0.713515778336	-0.600544629951	0.559894165928	0.9790381191	506.701370078	6.59497285692	True	
0.1747826125	-1.89781222284	0.131946141712	-0.833943992847	-0.254403458216	1.97080355543	-0.470011417868	1.06106063713	0.202787960318	-0.161787523909	-1.8877125526	1.64603992289	0.00197975087131	1.51258108703	-3.89846787567	1.21889371751	-3.08598798709	0.633204690198	-1.6867238824	-1.56903579315	0.20783920927	0.146261568947	-0.253734490705	-0.831732029667	-0.967118281535	0.368069988372	0.447042955978	-1.42849701298	1.30230255279	-0.240102270241	-1.17088788337	1.70030203549	0.520353810712	-0.114658394705	-0.950009504335	3.24287323228	-0.370037000618	-1.10946087673	0.983240525037	-1.86742260542	-0.596796933135	1.19976770993	-0.975776210665	0.489998652069	0.96948080522	480.188934314	6.52902312835	True	
0.145110128011	-2.10489337076	0.207663114345	-1.01884769896	-0.271339203818	2.02129769306	-0.284283664924	1.04891656302	0.156330267361	-0.209602334586	-1.78066663952	1.57409494696	-0.191667008545	1.41047107342	-3.52108060655	1.10712629753	-2.76243026313	0.748694865816	-1.82816398014	-1.58575197199	0.0181169322494	0.266401010869	-0.0156646208893	-0.869009341994	-0.663201635747	0.606201415395	0.547876209369	-1.33501813694	1.43778437718	-0.162290390398	-1.14327694932	1.33214451922	0.519734933396	-0.189843103994	-0.896961661512	3.05831682494	-0.231868448791	-0.780076472011	1.35074955684	-2.30760300071	-0.209195943463	0.925481125339	-0.722428613935	0.352893683454	0.846833256932	452.943318271	6.46373289707	True	
0.114773762809	-2.11963669504	0.0833796062282	-0.979011687812	-0.251145847372	2.04954610751	-0.367439355754	1.05377573949	-0.00145032758994	-0.227212738036	-1.71817647626	1.65565894205	0.0255206639934	1.42871486128	-3.83111304288	1.1230987806	-2.92773337182	0.832548927397	-1.48358919778	-1.21628243348	0.0530841757287	0.0111666465104	-0.0947590475813	-0.722465314191	-0.651258802751	0.760945865395	0.514739139915	-1.57992462092	1.56334420188	-0.097287219834	-0.84229605864	1.56576243041	0.536180713233	-0.520852946358	-0.780023124334	3.14389265254	-0.320995514276	-1.1085262621	1.32965531547	-2.19024077067	-0.225668461007	0.967511471095	-0.777625125337	0.381075919364	1.13233127874	460.036118623	6.3990955681	True	
