Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.423368623139	1.88807236707	4.24873265427	5.4716844085	-2.4123641032	-0.75611565666	0.133948495292	3.79002601826	1430.96150539	56.9964208059	False	
0.551356622546	1.09175855844	6.04149828327	5.82748959922	-2.30431623099	-0.767226583572	0.261845014326	3.49756594681	1750.36941855	56.9964208059	True	
0.571231919189	0.230146597683	7.71491501329	5.65416489267	-2.40943123339	-0.808753394106	0.613634335999	3.34956435653	1379.76711175	56.4264565978	True	
0.499592476036	0.558322474853	7.83544805505	5.30856502918	-2.42618094815	-0.733200649238	0.20938186042	3.04241766349	1542.2162465	55.8621920318	True	
1.00700678605	1.42939681393	7.23335630203	5.58582607512	-2.41419936345	-0.761937233416	0.113856121364	3.60125551558	1356.88416549	55.3035701115	True	
1.28303940397	1.22082932619	8.10849320058	5.5723930858	-2.35569268255	-0.783296912703	0.408092130141	3.88117041045	1463.62797217	54.7505344104	True	
1.3236866735	1.6582416832	9.4290916594	5.75684849029	-2.39758170507	-0.78712690917	0.122214895084	3.83050753838	1500.51217991	54.2030290663	True	
1.16652744155	1.22044505912	8.86359053448	5.27523677666	-2.46867802433	-0.778710274093	0.303863498084	3.95803355986	1476.32844847	53.6609987756	True	
0.990024076672	1.5561614139	7.07412333596	5.40908329303	-2.43264420053	-0.775285026684	0.181873272692	3.91412801343	1372.72324221	53.1243887879	True	
0.700810526698	2.48389553656	4.22117124489	6.18010058984	-2.37947095132	-0.805672903297	0.402682754456	3.76251389901	1659.86119219	52.5931449	True	
0.724839976296	1.08532392363	5.83014658381	5.54609592343	-2.41464925394	-0.804917940128	0.444220391387	3.40654964453	1370.13571028	52.067213451	True	
0.978282835374	1.67767580443	5.62843079025	5.73866675232	-2.3764455091	-0.809935793018	0.333251326224	3.86599205318	1414.5713849	51.5465413165	True	
1.05977479416	1.19281112684	6.9526058691	5.73906852162	-2.42293873545	-0.791548070962	0.420368244741	3.7744962742	1364.01024366	51.0310759033	True	
1.07757096044	0.540166520338	9.48631098013	5.2567261786	-2.42542669679	-0.790379515507	0.252824717715	3.40347458623	1387.30800846	50.5207651443	True	
0.864362313343	0.327353658027	8.99630603735	5.53831067207	-2.40949995689	-0.77309683272	0.329717072486	2.7325130988	1388.63843998	50.0155574928	True	
0.79516727604	0.35805210583	8.7548380674	5.35022826619	-2.41433056239	-0.735369521837	0.220827169583	2.78171594434	1466.70435868	49.5154019179	True	
0.874483852644	-0.108417895248	8.42841813883	5.19667885187	-2.39046925468	-0.807950649745	0.668301638378	2.6514406792	1476.9825716	49.0202478987	False	
0.960032931148	0.244378697966	9.45351057173	5.65808913517	-2.45753325746	-0.812617249515	0.670945050069	2.47430966933	1426.72668222	49.0202478987	True	
0.848352000618	0.183770698537	9.36797287841	5.270634193	-2.44069759256	-0.766367878788	0.27533495663	2.10726871283	1405.00067157	48.5300454197	True	
1.10572733369	1.28810276701	9.01590490366	5.3060267581	-2.44121753223	-0.795641818671	0.0666268244306	2.984524052	1558.38796379	48.0447449655	True	
1.11282221506	0.827255440108	8.05941006294	5.26032596664	-2.43639672082	-0.78019060273	0.321066413549	2.98675869807	1368.39302496	47.5642975159	True	
0.641602905171	1.01391416481	8.03756407009	5.37111469669	-2.43950338068	-0.742888263669	0.0593265448305	3.16597960921	1449.43480175	47.0886545407	True	
0.70989101072	1.36448282774	7.29163734599	5.41549156995	-2.38651510515	-0.763406425295	0.11466340992	3.54319812613	1470.13489331	46.6177679953	True	
0.780705988782	1.11482275826	6.17868612464	5.59486994356	-2.40183402933	-0.795654725238	0.443557385707	3.60935063364	1333.53714229	46.1515903154	True	
0.515327936135	1.0338478162	5.77083040151	5.47375773345	-2.44741450148	-0.790132428194	0.431525195745	3.06890973624	1402.75686255	45.6900744122	True	
0.689256695016	1.60105555987	5.96544048726	5.45445665475	-2.44381830638	-0.779963580459	0.184866167199	3.25936613721	1386.11364737	45.2331736681	True	
0.707741791162	0.439518780597	8.61587336591	5.55750224036	-2.40457767286	-0.783886946174	0.368258545825	3.01874202706	1367.31322639	44.7808419314	True	
0.47669013097	0.436004244915	7.52609258655	5.35705996719	-2.42712761336	-0.75629376275	0.295745970223	3.38766358469	1440.42328098	44.3330335121	True	
0.389659248998	0.209118513338	8.53160927048	5.50268393225	-2.4595236109	-0.786872696728	0.625731567982	2.66620877473	1484.92288661	43.889703177	True	
0.50348824092	0.222618981638	8.21062926822	5.01134028034	-2.43193489489	-0.799844249644	0.41754835059	2.30121216168	1572.19959142	43.4508061452	True	
0.227319899148	-0.352642267021	8.59024173015	5.68043195408	-2.43857102372	-0.788220964045	0.684815094158	2.80348399478	1517.57008417	43.0162980838	True	
0.503642904138	1.0026823079	7.86345352632	5.53378934982	-2.43312480437	-0.789816369801	0.253433889345	2.46992642938	1449.15636805	42.5861351029	True	
0.613427359345	0.0839378359952	9.01068289183	5.76318113562	-2.37934612911	-0.808159897511	0.627332519676	3.14655436665	1482.05012097	42.1602737519	False	
0.534766797472	0.223674166112	7.25411700357	5.70825615036	-2.4300500997	-0.782842117869	0.577097624182	3.6283090136	1445.79897564	42.1602737519	True	
0.531635680993	1.17566869384	5.85884994301	5.7904658574	-2.34747850896	-0.824290875146	0.513478516856	3.81300176641	1547.39392113	41.7386710144	True	
0.789098868773	0.834193315462	7.10849225329	5.30114725361	-2.37336107853	-0.730000712998	0.0707791255179	3.91134078934	1478.08431072	41.3212843042	True	
0.734341603525	0.851220676583	6.93395866198	5.32422367277	-2.41084357823	-0.781003201406	0.296761657159	3.69342155197	1335.18803926	40.9080714612	True	
0.902957825054	1.19239668402	9.83643808131	5.56699861939	-2.42303170191	-0.787191424668	0.207173547498	3.74687830683	1382.62214055	40.4989907466	True	
1.23160133355	0.800620421934	8.742173213	5.24912296236	-2.43382517383	-0.80473956199	0.448657120021	3.69327249655	1445.10949777	40.0940008391	True	
1.48865590936	1.77480370241	7.8160336266	5.69357037083	-2.40938001082	-0.794702634455	0.378193349299	3.94811858343	1499.53093172	39.6930608307	True	
1.19822081736	1.4842348998	8.00853622615	5.81355133682	-2.35700523649	-0.823223261555	0.350649469202	3.79232146572	1608.72448015	39.2961302224	True	
1.05407372359	1.18376055094	7.11032750301	5.09545723038	-2.43522236094	-0.779280626777	0.165177818654	3.91045125303	1431.85509551	38.9031689202	True	
0.995805286243	1.22853651514	6.8803150023	5.73041947744	-2.37281288539	-0.82038042718	0.30809635676	3.39238022924	1522.14081987	38.514137231	True	
0.939959343681	1.36342958408	5.88663640097	5.48203043309	-2.36961459827	-0.800907382549	0.481482698431	3.09156910851	1423.86634278	38.1289958587	True	
0.786577683996	1.31989202819	5.78304758807	5.59132670282	-2.3865305333	-0.783747472633	0.286340186195	3.82232000743	1333.1604978	37.7477059001	True	
0.706388111391	1.55823444771	5.22563986722	5.41891998515	-2.45264328777	-0.80653991131	0.489922318609	3.19535336924	1516.49413528	37.3702288411	True	
0.953474406252	0.0389794210351	9.08521911977	5.77928826077	-2.42518218377	-0.794014130182	0.825011081061	3.02427196551	1470.92900692	36.9965265527	True	
1.11852736578	0.827067755009	9.54932258577	5.21780649434	-2.44720741892	-0.789598703278	0.394986658217	2.9629330571	1417.98349056	36.6265612871	True	
1.0625983216	1.09218802324	8.71346469699	5.4143107494	-2.41994967413	-0.781211610503	0.216265952017	2.73128092927	1328.50758838	36.2602956743	True	
1.08888190857	0.690983861598	9.27279183075	5.13220816837	-2.41049468751	-0.735558689954	0.0855563567876	2.5722201603	1407.31151607	35.8976927175	True	
1.03976317195	1.22088991889	9.57471525566	5.49557574481	-2.44887377924	-0.723566250382	0.042169592121	2.09287242028	1464.60444332	35.5387157904	True	
1.5384461859	1.09521534061	9.81953664074	5.2013900384	-2.33124536751	-0.770596322245	0.132990192996	2.46261357556	1494.83894156	35.1833286325	True	
1.41558715998	1.20623365607	9.37614928427	5.18618841532	-2.39450920808	-0.776685440908	0.0562651898945	1.98415495734	1456.07157139	34.8314953461	True	
1.11382320489	1.57137878762	7.07515589998	5.62672306884	-2.45661806241	-0.723487032171	-0.0684060655328	2.31277338365	1568.32300743	34.4831803927	True	
1.01550509228	1.18761354521	9.02732121334	5.92358765405	-2.46957387178	-0.792941028889	0.371619830749	2.41626452292	1503.76951789	34.1383485887	True	
1.11924682337	0.901220146752	9.28651285656	5.29763115752	-2.39226481884	-0.74699340903	0.0989454772571	2.48848139386	1369.40311715	33.7969651029	True	
1.1439310664	0.859508818507	7.91409498136	5.73455228481	-2.36303204954	-0.802487166306	0.537657765994	1.90198460533	1417.96749444	33.4589954518	True	
1.12029415992	1.1054795796	8.47791454313	5.48138498393	-2.43998903723	-0.790859102006	0.261529361215	1.69446730523	1356.08790482	33.1244054973	True	
1.2166986828	1.58081001197	6.6708864776	5.17035094286	-2.43454699835	-0.749207725507	0.158165253556	2.02732468195	1525.18751048	32.7931614423	True	
1.34780390224	1.81166484624	5.57025651712	5.46995720819	-2.3613756053	-0.78220067077	0.114808974148	2.11888637428	1500.79993863	32.4652298279	True	
0.896267117217	0.970861112235	6.71841825279	5.41815692469	-2.43356738176	-0.778224564726	0.228047418025	3.07097534819	1347.14463628	32.1405775296	True	
0.79386919074	1.78611899748	5.31100159734	5.69139900852	-2.41531251452	-0.760061572462	0.00958467143657	2.81387370208	1443.65874628	31.8191717543	False	
0.579253870409	1.51357700715	5.13574546024	5.2065875757	-2.42978871896	-0.747150215377	0.0557361129201	2.69921415338	1437.785521	31.8191717543	True	
0.548760116987	1.95667353196	4.22027188667	5.45191752996	-2.41007538962	-0.776962995717	0.0944592736919	3.12290185875	1391.17599209	31.5009800368	True	
0.497685748469	1.6649653945	5.09353424911	5.48680664805	-2.41700541903	-0.806245782405	0.227348540487	3.03806570055	1441.7728164	31.1859702364	True	
0.369858537031	2.22011649552	3.72435889388	5.52447115696	-2.45119818066	-0.775282954097	0.0882888019431	3.1431968706	1497.45938969	30.8741105341	True	
0.12007636395	1.00497727508	1.24324927444	5.24637533961	-2.2650532602	-0.748815726711	0.185751893187	3.04879353038	1573.4792492	30.5653694287	True	
0.0772465152652	1.2082064216	0.195097312857	5.48960380557	-2.15081580178	-0.791179266701	0.349226673583	2.09521567298	1452.81236906	30.2597157344	True	
0.0458751603439	1.41058131513	0.333436023059	5.61062570199	-2.28343993802	-0.78060315351	0.244234715814	2.59939253076	1460.44745641	29.9571185771	True	
0.0346773843357	1.27373915088	0.357996905184	5.58724161392	-2.26009539842	-0.801970517719	0.451589109883	2.31602412207	1464.81920037	29.6575473913	True	
0.0450573692664	0.885092689306	1.50154684849	5.4798261245	-2.27510735107	-0.803450442081	0.433153701891	2.65486742779	1535.83199387	29.3609719174	False	
0.190029484013	1.81151016097	-0.178358252093	5.58460732072	-2.28826069457	-0.794335842292	0.223952461133	2.87752220504	1545.25578138	29.3609719174	True	
0.120043013768	1.3654555796	-0.1676311707	5.53092167536	-2.17216055204	-0.774051732715	0.295598168826	2.61131637045	1455.95002655	29.0673621982	True	
0.0781854545467	1.15853923423	-0.510973106569	5.51829113026	-2.08208694069	-0.798501777526	0.352530064588	2.66865159082	1448.35753413	28.7766885762	True	
0.037881256231	0.985107243045	0.431091206259	5.61395950948	-2.13351583142	-0.802621450512	0.468596514214	2.9783878888	1453.92481851	28.4889216905	True	
0.153868342244	1.68426401652	-0.270786071594	5.214649763	-2.28746461707	-0.763243971824	0.144264554435	2.84924477093	1559.4916952	28.2040324736	True	
0.167704884571	1.50957393745	-0.502430389647	5.42555019033	-2.20704395915	-0.766951024918	0.192576992891	2.64508327443	1491.30505624	27.9219921488	True	
0.0393275523836	1.83888439192	1.13613479833	5.63731124387	-2.33988807332	-0.78836485729	0.22859762449	2.1941376409	1566.27714957	27.6427722274	True	
0.093207993108	0.980861407858	1.88489790524	5.6058857397	-2.31762539625	-0.788024405857	0.432569338975	1.93136302515	1554.4695882	27.3663445051	True	
0.0127977215075	1.42007084717	1.42649513139	5.15343997182	-2.38828498414	-0.760923444499	0.0576589377137	1.65619619349	1544.36651066	27.09268106	True	
0.0618574954036	1.19875788975	1.0403528506	5.54862946987	-2.31874851645	-0.808154843116	0.490936378965	1.86899198022	1515.13510676	26.8217542494	True	
0.112658240991	1.15825918698	1.63696435417	5.6900758807	-2.36292634988	-0.794510451625	0.404576155554	1.93621239592	1535.94800775	26.5535367069	True	
0.0468968310735	1.04364336272	2.64404091446	5.4907265591	-2.36565404119	-0.781966202086	0.24187031059	1.88596849557	1529.39195036	26.2880013399	True	
0.0248787487557	1.55770976482	3.89155376884	5.60132185935	-2.41999160895	-0.796096066246	0.250894465282	1.5112447196	1505.80626683	26.0251213265	True	
0.354929567686	0.810293567461	5.93146862509	5.4546819381	-2.38310350744	-0.786008231365	0.303235835743	1.07076040701	1438.28853007	25.7648701132	True	
0.604009853077	1.04199224525	6.35914679297	5.42227122874	-2.39472651995	-0.782215842963	0.162591582039	1.41727826806	1414.59597645	25.5072214121	True	
0.840846674238	1.61374024007	5.6658010196	5.86545710421	-2.43089465756	-0.780252802379	0.21871154734	1.3924931811	1439.17329497	25.2521491979	True	
0.72979920483	1.80406479493	6.00358060857	5.4396371265	-2.40074231932	-0.769851076526	0.0933877937815	1.81971752919	1439.45241967	24.999627706	True	
0.662799977939	1.20230382387	6.37633616473	5.72130516236	-2.38119428022	-0.784215167821	0.293294861889	1.75873595274	1377.83867625	24.7496314289	True	
0.500130072216	1.61544008042	5.04578578099	5.78446965947	-2.41427450663	-0.796754204484	0.376150032696	1.94791771867	1371.60640386	24.5021351146	True	
0.851790747937	1.61790185421	6.25110020905	5.59743772631	-2.42651400978	-0.760859206437	0.0716278280346	1.72073911921	1378.75804695	24.2571137635	True	
0.685007514783	1.19388244446	6.13574477933	5.52412865768	-2.39386036913	-0.785157082195	0.408686339157	2.25585613845	1357.37752707	24.0145426258	True	
0.518236133984	0.551743404656	6.44860033062	5.34412879518	-2.42549348183	-0.788191231033	0.467004417308	2.40080157852	1392.30930355	23.7743971996	True	
0.57923939864	1.63562953427	5.59811602333	5.66143540965	-2.41911828717	-0.792618831026	0.342758587161	2.38222870589	1368.47223538	23.5366532276	True	
0.735295561389	1.27222652333	6.85018372284	5.63936253767	-2.43621927721	-0.775620884707	0.145772373199	2.20953050466	1401.61786931	23.3012866953	True	
1.00234823325	1.41107202203	6.09703145677	5.42539862099	-2.37400300834	-0.755080367485	0.156237318987	2.57134317396	1379.05930527	23.0682738284	True	
1.04567753753	1.12741340537	7.56920918139	5.77160333927	-2.37073794566	-0.794107053062	0.560218003848	2.61296198046	1436.72352574	22.8375910901	True	
0.916380494811	1.19040660767	7.95841699166	5.62555359772	-2.39709353129	-0.783716969763	0.236426170752	2.22111766242	1362.55532228	22.6092151792	False	
0.845210504372	0.903958375403	7.31174640809	5.78673157932	-2.41062212244	-0.78855324015	0.571220808189	2.43763477243	1381.38338681	22.6092151792	True	
0.929998700052	0.65724575613	7.30399844542	5.2231561718	-2.38482277363	-0.783480356843	0.336544130138	2.45026147519	1371.72828598	22.3831230274	True	
0.7851308209	0.397656868255	7.72573434851	5.48740279955	-2.42067648866	-0.817034011477	0.519539945361	2.48009151371	1388.0730072	22.1592917971	True	
1.08357547911	1.40167431573	8.85725250793	5.47349230798	-2.41607752715	-0.776861107763	0.211057958997	2.97154490077	1362.3007006	21.9376988791	True	
1.12334807831	1.21578715463	9.54480940256	5.40277677885	-2.372294489	-0.75434890814	0.103487089942	2.57596142894	1400.31521987	21.7183218903	True	
1.00312142233	0.523476642732	9.48701226266	5.45714088539	-2.44901632415	-0.783468055424	0.482909045661	2.42141093395	1364.86979025	21.5011386714	True	
1.14079609285	0.333826500762	9.7043377897	5.60067830574	-2.40250509945	-0.786948019333	0.514858316952	2.7502327349	1377.56149571	21.2861272847	True	
1.25747555518	1.07295220712	9.1625115615	5.36873365808	-2.41428767715	-0.768715910302	0.122778931783	3.40736616482	1355.62752947	21.0732660119	True	
1.4462576696	1.26277069299	9.62102730934	5.45138129222	-2.36334127355	-0.783759152843	0.248406503875	2.88756897056	1403.90319191	20.8625333518	True	
1.41752572299	1.18670631484	8.88982550385	5.2254231669	-2.42134528063	-0.736117227692	0.0183712520193	2.68733338241	1432.34708783	20.6539080182	True	
1.17372594751	0.754205846671	9.80086690703	5.33900209225	-2.39299840297	-0.781051890028	0.281425012404	3.11772396779	1324.95126897	20.4473689381	True	
1.26592764714	0.796433174346	9.7667761244	5.18208476586	-2.4260883588	-0.75965530139	0.194413783746	2.87776359123	1362.85355337	20.2428952487	True	
1.09006887596	1.01737421653	9.54813628708	5.49025543724	-2.44458143231	-0.791914715905	0.320216316353	2.39576658589	1340.74050678	20.0404662962	True	
0.965544780737	0.459965696475	8.72799010173	5.4860080951	-2.40940003721	-0.791090108958	0.52003911638	2.4516787362	1339.90316346	19.8400616332	True	
0.975132562003	0.599265564615	9.63923714366	5.78991470312	-2.41491450071	-0.792412288436	0.536895395544	2.7155282138	1373.96277442	19.6416610169	True	
0.877801192222	0.0483245354955	9.88243912451	5.37857149723	-2.43624042968	-0.806383410942	0.555066847966	2.2113851291	1368.63818369	19.4452444067	True	
0.951699717725	0.507725256058	8.54742696838	5.53452340171	-2.41723669967	-0.768250420662	0.372824600956	1.83408818239	1359.85143834	19.2507919627	True	
1.0989924793	1.07491937249	7.92587430398	5.57194079085	-2.43513568031	-0.776958475733	0.24205903559	1.92156901074	1347.93860961	19.058284043	True	
0.900636452027	0.76579177704	8.02686581249	5.49206577024	-2.42669966173	-0.791911279991	0.490731648537	2.05085837188	1342.58020711	18.8677012026	True	
1.11574957872	1.58425590421	6.55095223955	5.60367190553	-2.34808777327	-0.790747922372	0.447839573806	1.96517364754	1484.96221227	18.6790241906	True	
0.959515762354	0.99202279898	7.25648340924	5.56523074852	-2.46615858025	-0.788103770588	0.404929312887	1.70747170323	1398.59222337	18.4922339487	True	
0.904586083114	0.6876200319	9.22463347896	5.51286748337	-2.41314896511	-0.783117926395	0.38233297856	1.75797243669	1323.15434835	18.3073116092	False	
1.09596459177	0.732545347651	9.48493082792	5.31727082309	-2.41033692105	-0.782986838326	0.358936847876	1.72991224767	1335.15751939	18.3073116092	True	
0.942032539384	0.333595940966	8.06418429867	5.41157214149	-2.36743523756	-0.785611108419	0.485448552694	1.53858700033	1394.45496405	18.1242384931	True	
1.00888841478	0.666992499522	8.57600290456	5.49881005714	-2.40108721382	-0.774776677024	0.367777322821	1.68397794033	1332.89740893	17.9429961082	True	
0.862688161875	1.27278764243	5.91321442768	5.3946575375	-2.3755696139	-0.755065287171	0.0374331592926	1.65862408468	1420.46919567	17.7635661471	True	
0.733490793743	1.358497289	5.79353424718	5.74026923618	-2.43070611452	-0.791611593203	0.415408503754	1.61729943493	1360.79926818	17.5859304856	True	
0.75623706498	1.33002131095	6.3068197353	5.64309231837	-2.40396401537	-0.780490088201	0.29777694692	1.93584683246	1324.1236053	17.4100711808	True	
0.814498297894	0.67918512955	6.97660969554	5.47101556676	-2.37070820791	-0.79215050808	0.380263246856	1.99142054934	1364.78895618	17.2359704689	True	
0.675384535405	0.955382093936	7.68862758143	5.64582071882	-2.42258024408	-0.781990860077	0.35700045052	2.0371270759	1357.18481807	17.0636107643	True	
0.797417187216	0.503604934113	7.70637037828	5.24658202933	-2.40097220788	-0.784116707328	0.318283922471	1.65258487076	1363.11539801	16.8929746566	True	
0.852545885042	0.628511146411	7.556788208	5.29668489224	-2.43886209701	-0.79066383218	0.377672727095	1.77369604698	1351.40595175	16.7240449101	True	
0.607522457401	0.632036186612	6.49750267725	5.50420694205	-2.40381366315	-0.797133649677	0.524537818508	1.93210320889	1363.34059454	16.5568044609	True	
0.578909655762	1.01469714866	6.28360941475	5.47232175808	-2.3817857409	-0.783213096485	0.347286718233	1.795592648	1372.13900258	16.3912364163	True	
0.66720978077	1.4667278412	5.11365281984	5.5093443664	-2.40606219466	-0.791371591876	0.346302745215	1.78649625564	1347.56370234	16.2273240522	True	
0.685651959194	1.12948880044	5.6228483884	5.4734182289	-2.41538048114	-0.798349265059	0.44144223281	1.93025320234	1375.74330578	16.0650508117	True	
0.721856423481	1.4190675831	5.24884381187	5.60881929611	-2.42707633235	-0.79284952562	0.302279743934	1.99188175686	1369.89073908	15.9044003035	True	
0.610377362895	1.53791417216	5.42809540951	5.58857562123	-2.41483543793	-0.797562277918	0.287364648297	1.93349373279	1346.88848315	15.7453563005	True	
0.652563605569	2.01303354502	4.5148971775	5.77559609364	-2.42132979287	-0.783403415941	0.22614530089	1.99701979102	1387.49710113	15.5879027375	True	
0.687524793288	2.03644967483	4.3893566212	5.48338020116	-2.43275966904	-0.768528871606	0.121257418194	1.62854345546	1380.71018929	15.4320237101	False	
0.982829415186	1.94812516391	5.54237941926	5.42749728235	-2.39901797568	-0.780268111964	0.1361344683	1.70473465135	1372.31040737	15.4320237101	True	
0.926147225775	2.17124717517	4.74182248106	5.68713834555	-2.3939272545	-0.777967404046	0.235755523499	1.60571537327	1379.85502211	15.277703473	True	
0.860023394721	1.29186754302	6.01313484573	5.38232696687	-2.43409212097	-0.795732199435	0.246717232318	1.61895910402	1374.72324245	15.1249264383	True	
0.773825057162	1.56927323903	5.4653681578	5.57810490395	-2.39505218035	-0.769319968292	0.205957709218	1.97422575636	1332.98882619	14.9736771739	True	
0.770126756686	1.31858423491	5.58113521741	5.75332960061	-2.40787024647	-0.796760440763	0.383797566283	1.91997683586	1387.94880709	14.8239404022	True	
0.653335858425	1.36522245045	5.38455494668	5.45723877154	-2.40682434911	-0.805937986546	0.365298735036	1.85552789689	1370.57796982	14.6757009981	True	
0.642393870616	1.38387048092	5.13257009759	5.2836207269	-2.39186056881	-0.773950745189	0.140969337062	1.49331162144	1379.95878486	14.5289439882	True	
0.601469330127	1.29362058817	5.93091874575	5.60011473871	-2.41385874985	-0.771102915821	0.252136212203	1.74201417288	1344.82381994	14.3836545483	True	
0.631100112056	1.50912563216	5.35716378133	5.46188980386	-2.40723303399	-0.763451338238	0.102578017599	1.831407003	1352.54261245	14.2398180028	True	
0.73078599511	1.02326834656	6.57723250467	5.38766089113	-2.37266034261	-0.785696827285	0.283886174076	1.87014005918	1373.34081669	14.0974198228	True	
0.770089632768	0.738868527683	6.7195125593	5.4796703284	-2.40670015821	-0.792390412716	0.452321255901	1.79659012146	1331.65282174	13.9564456245	True	
0.666873801343	0.743780954685	7.71635900114	5.45708249324	-2.44091553486	-0.779939610454	0.338068255284	1.64959453132	1346.07558183	13.8168811683	False	
0.750816822992	0.714914194527	7.7066076328	5.70777602983	-2.43580349666	-0.79061171466	0.555075466617	1.63093601623	1357.56213	13.8168811683	True	
0.940705182144	1.11309620223	7.17653708337	5.33367530286	-2.42755947513	-0.792212019167	0.255787581872	1.50458726749	1353.77012034	13.6787123566	True	
0.86457930294	0.988266723579	7.06642065418	5.34134258897	-2.43105850849	-0.764512984446	0.138130533527	1.63447090331	1353.01387659	13.5419252331	True	
1.18514296262	1.67786809923	6.625143224	5.62928036847	-2.39489324148	-0.758542407878	0.160773629694	1.5001272414	1377.50944421	13.4065059807	True	
1.15807021308	1.4205239837	7.34054298062	5.46821492616	-2.4017612466	-0.784595098728	0.204859432554	1.85826605948	1342.51292435	13.2724409209	True	
0.909738190275	1.28880474107	7.819891905	5.65709061752	-2.42110796464	-0.781206239093	0.157285067173	1.96710594007	1398.99255385	13.1397165117	True	
0.918003612997	0.773964661843	7.50486225045	5.72870768114	-2.40979793101	-0.794649733682	0.472147906234	2.02857736727	1341.32964156	13.0083193466	True	
0.835860305942	0.817854284444	7.40964849083	5.51240616865	-2.40255299443	-0.770642088661	0.295624809246	1.78304442406	1327.92293963	12.8782361531	True	
0.890446761664	0.983959798899	7.05287263963	5.59592906232	-2.38363560223	-0.796947869192	0.350049448257	1.86220270316	1338.00732326	12.7494537916	True	
0.73661766198	0.516841295708	7.71193258564	5.56204347114	-2.42067435986	-0.779953173292	0.45726763169	1.60096326633	1336.64771412	12.6219592537	True	
0.735897583125	1.44584456459	5.97285394491	5.60963644598	-2.42479242581	-0.791117095689	0.302337238678	1.4458573084	1327.81852381	12.4957396611	True	
0.808308557288	1.01038505483	6.21508252981	5.5665455941	-2.3947148229	-0.799027560301	0.40290075394	1.42624998763	1350.04502024	12.3707822645	True	
0.839461202907	1.23530832748	6.42225608621	5.6380098925	-2.40073752409	-0.798364574798	0.419401908459	1.21351403721	1325.32531102	12.2470744419	True	
0.550292469805	1.48285779571	5.81492054302	5.55953150804	-2.40705634973	-0.787454615805	0.28018176648	1.47636230711	1371.04245594	12.1246036975	True	
0.726541984968	0.781311978774	6.70972588434	5.5222521596	-2.41812393395	-0.797415207442	0.322798049754	1.65728145556	1368.70681296	12.0033576605	True	
0.87472400017	0.974439541879	7.19226266573	5.53914231736	-2.43319322651	-0.786395616209	0.316315521018	1.71411147277	1317.3238794	11.8833240839	True	
0.960282842426	1.46500713612	6.59200333673	5.6582927823	-2.38623425519	-0.791698048618	0.34966018628	1.47238705788	1341.46606895	11.764490843	True	
0.933366375429	1.30227048506	6.28578979417	5.49785092161	-2.38932544459	-0.79240497235	0.281444272359	1.67047171998	1325.53461719	11.6468459346	True	
0.888034485408	0.646879963123	7.40997147722	5.46799615035	-2.42876741172	-0.789210570552	0.388817510179	1.88503592999	1327.38946015	11.5303774753	False	
0.960999635743	1.31209949849	6.55893096574	5.59201846007	-2.40133532	-0.783044657372	0.265053877628	2.0202910278	1313.36696556	11.5303774753	True	
1.11194445993	1.41846014895	6.74331242207	5.34504906402	-2.37421095639	-0.776013956274	0.172944917336	1.98623519603	1365.22267906	11.4150737005	True	
1.04703709245	1.1452028395	7.42622838673	5.47888075606	-2.41640639354	-0.770950132098	0.216143113877	1.80896551966	1316.2998435	11.3009229635	True	
0.961895586944	0.933015571327	7.37246458476	5.52439634512	-2.40425926762	-0.80257232047	0.536063804525	1.30531381881	1359.5142262	11.1879137339	True	
1.05228170485	0.913121842751	7.74249674052	5.57777309415	-2.39172885318	-0.79149936897	0.433054691167	1.24019936662	1328.55836146	11.0760345965	True	
1.09227444868	1.13004021545	9.42099999342	5.58448613335	-2.423375289	-0.775025754581	0.291233253105	1.41062992073	1332.10923081	10.9652742506	True	
1.05981426832	0.654508509859	8.68531489067	5.50186060652	-2.4072379701	-0.802693744981	0.485162729869	1.43203726185	1346.21780037	10.8556215081	True	
0.991929564581	0.73667131731	7.75783466079	5.46747506797	-2.4120174665	-0.787197198792	0.379143156709	1.47103512826	1312.16795368	10.747065293	True	
0.975700920576	1.10973755558	7.60740942253	5.49764192514	-2.41567908654	-0.768586380701	0.229612605134	1.38066131486	1316.66238972	10.6395946401	True	
1.04677179343	1.03287486879	7.10002560002	5.35344367986	-2.39377241343	-0.767730823513	0.151258128995	0.975132752984	1358.05643586	10.5331986937	True	
1.06524818651	1.31511599108	7.14148432235	5.60123917796	-2.43185044456	-0.772034179207	0.328352304152	1.08041949172	1348.45971408	10.4278667067	True	
0.986183973973	1.63152845718	6.76724704972	5.62608577353	-2.40906373214	-0.77311186524	0.110896925918	1.36224158919	1380.79198701	10.3235880396	True	
1.11662265835	1.43867641084	6.67441170309	5.41639186768	-2.40559441386	-0.767423516327	0.111126712922	1.50712673473	1341.00413129	10.2203521593	True	
1.17940884612	1.67147309088	6.17115095019	5.52997729186	-2.40569164806	-0.754581702273	0.0645350637876	1.50834322224	1380.96920357	10.1181486377	True	
1.15914306228	1.21124593223	7.15868260313	5.39565770844	-2.40444790126	-0.771892481136	0.179791418239	1.51911239168	1331.93974474	10.0169671513	True	
1.02269374403	1.32145798477	7.34024093488	5.38165118772	-2.40779005129	-0.751895018831	0.0705182505181	1.54255483202	1353.01626221	9.91679747977	True	
