Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.987297210614	3.69818300465	4.1000833507	6.65321472612	-2.39562584621	-0.711743959593	0.114732553569	0.975462270236	2725.06559266	332.386925786	True	
1.25340051873	0.955926337608	6.62104775412	5.62570656271	-2.41637743854	-0.817045089997	0.574012483479	2.04427424191	1713.79152062	329.063056528	True	
0.837777271648	-0.145556608384	9.15224526231	4.76789394928	-2.40321422765	-0.661321248009	-0.0533793681476	1.20522869396	2016.2457354	325.772425963	True	
1.56723992133	1.6117286949	6.83513861326	5.84051093306	-2.22441713042	-0.804103197325	0.520567508839	0.993717882468	2135.82630484	322.514701703	True	
1.89138962099	2.21669313363	6.19157256584	5.28183265262	-2.25978720027	-0.676564303057	-0.2896754818	0.515526984041	2277.19088134	319.289554686	True	
1.15372773325	1.36912144983	7.28842649739	6.28928000083	-2.39316699207	-0.804609147488	0.327263992914	0.950354120336	1925.91172782	316.096659139	True	
2.10811861723	2.15845673814	6.80658685333	5.5887992568	-2.42531404945	-0.742174801588	0.258257356567	1.41420706371	2378.59305002	312.935692548	True	
1.41212893552	3.28867071431	9.41551739376	6.50086277248	-2.36926533544	-0.794656620982	0.935478901603	1.83680585464	2869.30283199	309.806335622	True	
0.452255702857	2.18045893828	7.59266254998	5.35397329635	-2.3505860734	-0.751585522946	0.760251615245	2.89368871645	3587.28954585	306.708272266	True	
0.0775742477176	0.665821857344	2.50569869664	5.36963107241	-2.35559990767	-0.823886137749	0.275618060679	2.83577219536	1941.23500146	303.641189544	True	
0.560805579526	0.211830863314	7.94150816903	4.67960424507	-2.4064977905	-0.754581453132	0.342611129563	2.04721939106	1946.27576277	300.604777648	True	
0.385667116972	-2.3474188874	9.28343716759	6.5972681471	-2.4890730123	-0.760971008157	1.94281112393	3.28363026364	3702.74769115	297.598729872	True	
1.20754392301	3.13602010748	3.14978277336	5.90091403687	-2.36628978195	-0.77813741928	-0.0129974819915	3.60843794066	2066.22237345	294.622742573	True	
1.07067946808	4.45546957136	2.70161892697	5.74021198931	-2.35599175036	-0.847475117436	1.366768487	1.9302753603	2997.70883003	291.676515147	True	
0.365273047661	2.57179964739	3.92473672944	5.86739704193	-2.49403757046	-0.682343801044	-0.252177275228	2.39257286742	2007.43829586	288.759749996	True	
0.723564165965	4.17302217831	5.81806988637	7.10571220682	-2.44159149257	-0.763430759201	0.746631846796	2.09289626678	3514.53692365	285.872152496	True	
0.335188616034	1.95009760635	2.99911625959	5.36607752232	-2.53917047269	-0.796487048525	0.181564695957	3.27731144154	2036.41686012	283.013430971	True	
0.0872372114597	1.11365734103	3.90458691303	5.68864999918	-2.31698950601	-0.839983445357	1.01284025131	2.68836142213	2218.97018077	280.183296661	True	
0.136533897864	0.999251635023	5.81873182302	5.22441997958	-2.49020751255	-0.842956983619	0.398140621787	2.93613861622	2016.13669335	277.381463695	True	
1.1097205583	1.71321021134	6.83882113385	4.67192815986	-2.4968929657	-0.731060397783	-0.0205193840602	3.41591723695	2080.14369156	274.607649058	True	
1.50197777643	2.37103068343	3.18866201475	5.60659797563	-2.40883085684	-0.620743433728	-0.260283824314	3.73663415285	3116.94784642	271.861572567	True	
1.59115405512	2.69053829722	8.1366088551	5.21530733878	-2.43260199967	-0.501133214189	-0.571069041735	2.30520435507	2239.11906506	269.142956841	True	
1.52381426191	2.02065435688	7.40490485423	6.07622004576	-2.1917105634	-0.802471526041	0.706887956695	2.26226500752	2708.51075119	266.451527273	True	
0.375261302865	0.593022191019	8.07012741171	5.07272427173	-2.40857473053	-0.65978850587	-0.0768805634774	1.60224799159	1865.70987877	263.787012	True	
0.690923466648	0.74048046218	7.59870802215	5.35600833117	-2.42373726782	-0.802437964515	0.770659165008	1.76434587349	1701.74403598	261.14914188	True	
1.06893068042	1.24166424362	6.2257907721	4.99698703037	-2.35502127802	-0.792353984665	0.43788903614	1.71560108839	1763.48331896	258.537650461	False	
0.125464838246	0.512215630881	3.00875812511	5.38845068479	-2.31556150166	-0.802775205315	0.938669085104	1.63943393304	2189.02972307	258.537650461	True	
0.569420449018	2.99211448742	2.91222065613	5.50666083125	-2.39732674433	-0.681181970405	-0.420933311668	1.76578422291	2320.43740678	255.952273957	True	
0.176958006238	2.80407494173	6.52100696593	6.00806832947	-2.46222654057	-0.737386406899	0.465698301806	0.833717923119	2638.28849635	253.392751217	True	
0.839321410094	2.88086344366	3.66630560771	5.35300879147	-2.37959992303	-0.804936960814	0.0635462776287	0.913579014903	1856.54719916	250.858823705	True	
0.0300896200244	0.79968762669	-0.303331959015	4.86530153509	-2.01227238372	-0.762951471624	0.198306357109	1.63165918797	1798.59688535	248.350235468	True	
0.297287123441	1.71616785084	-1.90413560258	5.8620076371	-1.45798876897	-0.760868534817	0.213445866472	3.79232613367	1754.35255318	245.866733113	True	
0.444207961999	1.52014492356	-0.107788219589	5.98124183927	-1.01814813952	-0.71019705085	-0.175900994729	2.44154559977	2542.33929147	243.408065782	True	
0.500944994778	0.937321528484	0.881470681168	5.0956781819	-1.06858125141	-0.675550152997	-0.165074050486	1.64798822371	2281.15646976	240.973985124	False	
0.259292182885	1.15238404032	-0.96232481744	5.81765853193	-1.44025197907	-0.846989213004	1.12002838909	1.55532736097	2692.67345717	240.973985124	True	
0.140909097296	1.32387872887	-1.41617342451	5.22452795518	-1.50573688896	-0.801120948201	0.930115495212	1.37117148379	2401.72245524	238.564245273	False	
0.210698854412	0.755060996878	0.678501490447	5.53013831092	-1.3987766469	-0.769053512698	0.188270549421	2.8956034768	1760.2868557	238.564245273	True	
0.250046177606	1.28687447742	-0.800950870146	5.29494488128	-1.48189496727	-0.733414004373	-0.030260364518	1.67382165705	1809.17699838	236.17860282	True	
0.116340129808	1.2326859323	-0.558279356844	5.94678109427	-1.45103903114	-0.844625891981	0.617507240451	2.82708313251	1832.36076931	233.816816792	True	
0.349675498905	1.3465853434	-0.237354167667	4.93697990405	-1.17751535945	-0.777152238919	0.489014568676	0.998872674705	2228.38398482	231.478648624	True	
0.377167295933	1.79494512362	-2.66749983111	5.69053627662	-1.36353405131	-0.766270368798	0.234217460873	2.7449548151	1846.28927594	229.163862138	True	
0.215227740603	1.22541503391	-0.334917323833	4.99481220221	-1.1724867028	-0.719405425728	0.0993732155536	3.45764897781	1782.75453591	226.872223517	True	
0.0899331428377	1.35784286452	-3.82512946251	5.62485240845	-1.21958578263	-0.551176328644	-0.24297018633	3.60912773994	2827.17127931	224.603501281	True	
0.00594698040461	0.291682152944	0.752312449121	5.6886332823	-1.39200956828	-0.831427266553	1.21969380308	3.85630950742	2144.37784391	222.357466269	True	
0.175277758736	0.89242595328	0.052857859177	5.98184840356	-1.17229366498	-0.826475484515	0.622452073664	3.14472505113	1704.15407544	220.133891606	True	
0.102698859273	0.789259434879	-0.00311935790533	5.56111436801	-1.2700213715	-0.738340818321	0.186159059593	3.6607135547	1649.05973471	217.93255269	False	
0.594444726822	2.26234478015	-3.04711431689	6.13780564906	-1.22091509239	-0.787913202757	0.115072351556	3.95436362863	2473.99383529	217.93255269	True	
0.625919421023	1.79303752893	-1.65433776327	5.61485766728	-1.19136452548	-0.791571019806	0.584868471416	3.68080647991	2092.60724418	215.753227163	True	
0.157527783543	1.26595940746	-0.575558765747	5.59544024398	-1.40815980895	-0.730758660977	0.00813351428948	3.46985937904	1652.11930351	213.595694891	True	
0.0261932326481	1.23216959086	-1.0260094334	5.97813977101	-1.06442184876	-0.759552399178	0.559043057953	3.59461062168	1853.80321977	211.459737942	True	
0.0264373778641	1.06059139053	-0.613716341637	5.36772003651	-1.46455217205	-0.758425838921	0.287789864345	3.84678139871	1500.0908991	209.345140563	True	
0.191021776624	0.953142575576	-0.299648758245	5.3260544585	-1.05018965339	-0.751570535778	0.361747085526	2.95565311767	1726.9382657	207.251689157	True	
0.0636227772718	1.00455053961	-1.68891317752	5.25494280012	-1.35178679343	-0.794196071597	0.397348077116	3.26041715985	1715.36153033	205.179172266	True	
0.424869747783	1.70542645659	-1.49881977526	6.17838393077	-1.74635020882	-0.800524424254	0.730854706567	3.86481798651	1927.00291493	203.127380543	True	
0.142600998166	1.14895911006	-1.2949551037	5.01122807278	-1.99818690135	-0.779224091813	0.392768386567	3.09574200231	1918.23460132	201.096106738	True	
0.0408595446553	1.05002299714	-1.73872557094	5.1976916324	-1.82012592376	-0.793214628668	0.352844846046	3.27191680515	1674.73794952	199.08514567	True	
0.0450562970629	1.56147675051	-3.09959996854	5.78192009619	-2.0596735658	-0.79182510103	0.127708074603	3.00466989356	1925.36977513	197.094294214	True	
0.204241679167	1.67532923921	-4.51373971507	5.49409983298	-1.89268504755	-0.772478431333	0.380503073423	3.9613365318	1705.44980378	195.123351272	True	
0.229067607822	1.9822597493	-5.6145250655	5.38857780048	-2.1248562585	-0.703961188141	-0.244443766813	3.86184480663	2083.63606741	193.172117759	True	
0.267122131761	1.36196972127	0.588000748933	5.93218610189	-2.14782990106	-0.752353736116	0.387868623466	3.70641649641	1901.64231801	191.240396581	True	
0.0696340284816	0.503059188886	0.704134516679	6.26308134654	-1.8344211643	-0.800031059948	0.822136658243	3.24792148256	1929.58323215	189.327992615	True	
0.129895098449	0.936594429594	-0.174125906267	5.08255592956	-1.86140054175	-0.783174412328	-0.0337894317567	3.86721946265	1941.65680774	187.434712689	True	
0.0397982721779	1.02744952401	-1.02895715899	4.77899349385	-1.79566123197	-0.807757780113	0.312946993721	2.90424510518	1858.98601912	185.560365562	True	
0.341950492166	1.36520136348	-1.82676892807	5.49916474387	-1.54272831741	-0.8048487821	0.829110488742	2.62615455283	2200.04845416	183.704761907	True	
0.323910994783	1.2292685101	-0.484987359247	4.89432035133	-1.59481036008	-0.747617510664	0.226711942365	3.33440782338	1901.06997276	181.867714288	True	
0.145475896354	1.32165176369	-1.5196939296	5.60507676286	-1.09741361222	-0.808974479316	0.260444081854	3.2128167542	1586.63635429	180.049037145	True	
0.180880961837	1.33814388358	-3.54512323537	5.45773133783	-1.0120940893	-0.744319584545	0.359646596468	3.63943740882	1959.46205638	178.248546773	True	
0.380486678669	1.54250454802	-2.01025705072	4.96192971459	-1.02359763672	-0.501213884907	-0.544463373821	2.94659020661	2701.47272752	176.466061306	True	
0.0513088465951	0.868971055623	-0.089720756887	5.2507473628	-1.15952633138	-0.76375489137	0.114951805474	3.47994560591	1492.12434381	174.701400693	True	
0.535889233736	1.47395417903	-1.93883897644	5.05781643733	-1.45720034853	-0.760824338582	0.0392700190329	3.02685439663	2375.57796662	172.954386686	True	
0.1560091984	1.12741121536	-0.670513410484	5.26376857598	-1.10660566207	-0.83943656075	0.249355154355	2.76755417568	1904.48677135	171.224842819	True	
0.0564951397119	1.33573877644	-3.68565842839	5.65903216515	-1.02896555535	-0.759986104982	0.191418197548	3.7137679291	1615.19988518	169.512594391	True	
0.0127679239468	1.25960930797	-4.29174197851	5.23229491006	-1.03712283967	-0.830978118522	0.836422236944	3.32536532703	2103.26654504	167.817468447	True	
0.0774041790804	1.5741591879	-2.21645716057	5.52571973525	-1.01212605685	-0.752337835671	0.256228426608	2.48040373407	1908.27491719	166.139293762	False	
0.105611483312	0.994008700608	-0.0602781437508	5.03213590769	-1.44142629508	-0.798343251882	0.477886762719	3.3066194111	1711.64922843	166.139293762	True	
0.224226679165	1.14119202727	-0.556907004385	5.30792695349	-1.22660653447	-0.771534994472	0.206907014698	2.78418471122	1499.50987999	164.477900825	True	
0.22645443088	1.49564038224	-0.688566439468	5.80193440268	-1.36198915532	-0.780149772947	0.609434022519	2.38966271827	1872.56819091	162.833121816	True	
0.167390714028	1.37384918174	-0.13574276783	5.30549643089	-1.46857995367	-0.736800568245	-0.0317915378011	1.65592068871	2008.47597106	161.204790598	True	
0.0469797814441	1.47328834533	-2.24432262959	5.02459951805	-1.69037476509	-0.746753975411	0.1774654007	2.59138782774	1811.31464869	159.592742692	True	
0.507499534605	1.49688597575	-0.253886631286	5.29699486605	-1.73080014209	-0.74221719354	0.130872637975	2.98061322233	1752.753054	157.996815265	True	
0.466196051728	1.59462477708	-1.37555467586	4.97622752706	-1.85221045568	-0.773420243715	0.199819025571	2.25303623146	1941.20919484	156.416847113	True	
0.803562771109	2.28798995475	-2.80253340963	4.34498990051	-1.97118681377	-0.770911482966	-0.0870508887414	2.50349379799	3019.86609619	154.852678641	True	
0.114809895046	0.947218021368	0.429754140621	5.61375614389	-2.0431646423	-0.805386159347	0.711359702255	2.69852504831	1618.71746407	153.304151855	True	
0.0291274429475	1.22285131443	-3.45909184571	5.13359258854	-1.57276947829	-0.725672184646	-0.0423582072868	3.59862538159	1664.58359946	151.771110337	True	
0.177312014706	1.41989851505	-1.28816013887	5.84083267643	-1.05932941957	-0.80752298094	0.703413892473	3.3720456691	1658.40975749	150.253399233	True	
0.11315148112	0.621258364557	-0.128610706915	5.26618945179	-1.18485258391	-0.791969011397	0.500540275104	2.12119798447	1840.98312048	148.750865241	True	
0.406589678894	1.14534026452	0.0782049676553	5.35998144706	-1.25222067611	-0.813910013124	0.470394261517	1.63429294657	1810.34168605	147.263356588	True	
0.397920485446	1.14504527947	0.28096375241	4.94482987511	-1.4358706794	-0.778618980757	0.270380375484	1.41132246726	1869.42289562	145.790723023	True	
0.13079508378	1.10122101501	-0.53840914021	5.79402929162	-1.30346147981	-0.750671246221	0.272437427592	1.93547790035	1793.37721526	144.332815792	True	
0.162815827254	1.17395558535	-0.238817246985	5.82722642069	-1.20062624049	-0.766663423803	0.229130980305	2.10234845862	1730.12525201	142.889487634	True	
0.138950883561	1.11500615198	-0.0840314993981	5.64492769997	-1.02140800458	-0.767717191493	0.196610108973	1.82123225782	1710.06067086	141.460592758	False	
0.344825576191	1.33022687279	0.0257300628144	5.55860995853	-1.48627179563	-0.785708413077	0.258281679157	2.78873053718	1647.13389127	141.460592758	True	
0.0813363662962	1.29775793406	-2.31991437143	5.61759282476	-1.26111381375	-0.755454243904	0.276648011654	3.90981711486	1598.37151299	140.04598683	True	
0.160212150834	1.17166486609	-1.21807545273	5.26038535716	-1.30639982516	-0.668719968807	-0.136905895904	3.64577323779	1798.46719823	138.645526962	True	
0.617689333802	1.88806486104	-1.22851977737	5.14650861625	-1.1666745642	-0.753684987866	0.140813644811	3.47707089392	1936.51339574	137.259071693	True	
0.55633702441	1.64974570218	-0.797003251479	5.03483262394	-1.31536207686	-0.781851449236	0.22411560079	3.29985845044	1870.93677935	135.886480976	True	
0.538953408599	1.63511494115	-0.463071386937	5.64039081694	-1.20702541167	-0.804693891763	0.66573036285	3.5713799822	1920.37056046	134.527616166	True	
0.0557136333992	1.33307481213	-3.07640185425	5.05353403529	-1.78756971865	-0.769778689816	0.0642328404893	3.87381765813	1619.65887806	133.182340004	True	
0.027098419361	1.54521240382	-3.07270507604	5.21758536158	-1.7775973199	-0.805785459257	0.448777984486	3.85638238915	1791.91734472	131.850516604	True	
0.0465648865865	1.42748992139	-4.26201479109	5.86280243432	-1.71312528674	-0.792962073949	0.34452242562	3.86138512485	1672.09694005	130.532011438	True	
0.072575686708	1.57859459909	-2.56349972307	4.77971326963	-1.84436620382	-0.773575806108	-0.0167196004555	2.89314950568	1948.19446018	129.226691324	True	
0.429914806425	1.23939524746	0.0511725316869	5.04794236264	-1.73407283748	-0.754833238656	0.139003231746	2.86652180124	1726.26232203	127.93442441	True	
0.289007195038	1.45737756172	-0.999798833572	4.9307106095	-1.74470158741	-0.727447803616	-0.147607169418	1.78402559833	1886.98572456	126.655080166	True	
0.535654417542	1.45763550547	-0.396627518081	4.73369267582	-1.64698630527	-0.638760519553	-0.29380038649	1.51129749231	2210.06128891	125.388529365	True	
0.228262490096	0.852020369977	0.0572260878476	5.31065552472	-1.33807125819	-0.713676546373	-0.0116804751913	1.97609510166	1803.89250281	124.134644071	True	
0.162120343396	1.44229983808	-0.598923267717	5.26222312671	-1.7677857453	-0.794330539756	0.275937610787	1.795164639	1756.23191593	122.89329763	True	
0.185159398517	1.80700999177	-1.12219967118	5.42694012767	-2.19302983077	-0.777049380529	0.25407827628	2.66728928769	1597.70741146	121.664364654	False	
0.177126003464	1.09036902727	-0.147688506626	5.14157749598	-2.14753921997	-0.852541016373	0.357820603807	2.48933035837	2145.90047763	121.664364654	True	
0.065506755001	1.48024153185	-0.312567239842	5.49487546572	-2.20172950511	-0.712244031457	0.0344048401082	1.96490139515	1735.62683971	120.447721008	True	
0.0158870188026	1.48854364389	-0.0350178483124	5.17118957145	-2.23230048888	-0.788120276272	0.184541608036	2.16257247699	1579.58708288	119.243243797	True	
0.0649361989702	3.12412220077	-0.906303103554	5.88289351399	-2.39792635464	-0.719995297576	-0.20147459181	2.17462463062	2268.83445856	118.050811359	True	
0.431385501503	2.5261343895	1.83942451305	5.55796598054	-2.44297824934	-0.837822004521	0.721186971786	1.28677969655	2166.71232093	116.870303246	True	
0.472015248853	1.71618027919	4.01835877236	5.38153279083	-2.41666776908	-0.812578952772	0.204802605724	0.941968516822	1603.93437548	115.701600213	True	
0.899898390156	1.57969704755	5.76367062856	5.47986001939	-2.45521615325	-0.627023704626	-0.143614370207	0.224994935098	1681.06906707	114.544584211	True	
0.734129719372	1.18672414583	6.84590850137	5.39940735998	-2.43327827806	-0.721717526274	0.0914179243834	0.846589945671	1457.63160917	113.399138369	True	
0.225698751687	0.177081793119	6.58509820629	5.6291782394	-2.40121908028	-0.795155139472	0.8039999076	1.11029043041	1549.97995453	112.265146985	True	
0.0712413867273	0.0535024366746	6.65679431697	5.55293390091	-2.41903784629	-0.782602808749	0.615206893974	1.13513085961	1545.65158672	111.142495516	True	
0.328913215896	1.34581157377	5.50821630373	5.99367748957	-2.47641511534	-0.795773916139	0.7681301476	1.92269550384	1717.4295625	110.03107056	True	
0.130208105518	1.20961716811	5.51828209506	5.68362753544	-2.39146272368	-0.782014006149	0.107182377431	2.14973206927	1707.17675837	108.930759855	True	
0.302777940727	0.746401035601	7.20183140549	5.48406173892	-2.47075334554	-0.800458201093	0.473012403489	3.1455519203	1520.76816148	107.841452256	True	
0.183110322966	0.0542868157338	6.81285977895	5.17249202424	-2.40791958475	-0.820262180972	0.439565481813	3.78580884058	1715.85790633	106.763037734	True	
0.307671116495	1.43765519263	3.99238923693	5.75662735653	-2.44395122682	-0.794071453377	0.478412371966	3.9082026341	1530.81732983	105.695407356	True	
0.247024772641	2.20911742124	3.67989604685	5.95548038144	-2.38075994423	-0.766384446823	0.144733516612	3.63693191435	1677.81380555	104.638453283	True	
0.125567880285	1.48582802705	2.27431465353	5.63825674539	-2.34342128365	-0.799215773396	0.2868429966	3.93115052246	1586.43417817	103.59206875	True	
0.0797231578209	1.91520165408	2.46870082369	5.41938575198	-2.41395207062	-0.640782309517	-0.254948561737	2.50545531685	1856.26857786	102.556148063	True	
0.20202080724	0.0215492503098	6.882211018	5.41698740481	-2.46256481833	-0.76682565559	0.408194612472	2.44713858453	1595.33087845	101.530586582	True	
0.0167506704762	1.31920587804	4.80653609508	5.58054980784	-2.38568714231	-0.754824353181	0.305829697398	1.94916807992	1702.36095036	100.515280716	True	
0.2466167414	2.65268428911	3.71821838039	5.67151836168	-2.47821245208	-0.787357123612	0.349780861782	1.71124914228	1803.18423764	99.5101279089	True	
0.198656395987	0.941441717818	5.7287114562	5.99918857259	-2.38656256243	-0.780587866994	0.448071533849	2.30504494383	1618.10494205	98.5150266298	True	
0.0103043706304	1.15259701553	3.71171055503	5.73093042284	-2.41251676325	-0.833085209431	0.367883587538	2.26313165083	1767.29772641	97.5298763635	True	
0.00686112970379	0.485988653045	5.54892018652	5.54778963947	-2.43659459073	-0.795525550673	0.579988390812	1.45281004977	1547.0747922	96.5545775999	True	
0.274270169137	0.311451374007	8.27872768799	6.08712083896	-2.41917213662	-0.774704521272	0.64184214474	0.617459303836	1654.20066606	95.5890318239	True	
0.828157332432	1.27827992455	6.03856916638	5.75213639828	-2.38005384334	-0.71800862989	0.274090509526	0.0534277842576	1406.42743737	94.6331415057	True	
0.712847633184	2.3752292153	3.86650735695	5.55776004858	-2.42792777425	-0.716160892735	-0.0314001062461	0.699080453933	1510.47397868	93.6868100906	True	
1.14670227528	2.32076530572	4.1070249791	5.47036151054	-2.45770180897	-0.832272618388	0.387742366068	0.801175525713	2001.69580753	92.7499419897	True	
1.51324789315	1.48150554695	8.18303243704	6.05041565762	-2.36301323786	-0.789842739349	0.296231959366	0.758331535694	1765.90903915	91.8224425698	True	
0.691878114733	0.951735780115	9.7518106557	6.01997798041	-2.40977271692	-0.773438727367	0.316303942606	1.03302119961	1592.97487303	90.9042181441	True	
1.08634249437	1.77242745994	8.41424818745	6.11931816679	-2.49576120679	-0.688960196736	0.439602563659	-0.344460532815	1968.54692511	89.9951759627	True	
1.34738327406	2.0229644628	9.28289628236	7.16157542768	-2.44315170396	-0.345597306652	0.844864186504	-0.668846230805	1838.16994481	89.095224203	True	
1.1485024838	1.46040165271	9.57430434734	7.8875880837	-2.43474987645	0.182916347928	1.44435013569	-0.779853735871	1667.58055623	88.204271961	True	
0.878367300257	1.31413021529	9.31440801509	7.16123712955	-2.48246729185	0.0424477826643	1.4165155593	-0.790647736744	1800.50598524	87.3222292414	True	
0.958886415159	1.94593996828	7.86054627457	7.24215489034	-2.41864783795	-0.0174684457507	1.26040222436	-0.737980354108	1673.94101313	86.449006949	True	
0.518521849246	0.469270189404	8.1469776491	6.10105441384	-2.44778296607	-0.616486525993	0.821319003804	-0.359416205133	1439.64038093	85.5845168795	True	
0.564862941751	0.833447116249	7.14487934977	5.88700523496	-2.37193462705	-0.707157685086	0.662454507812	-0.184626478041	1485.24024485	84.7286717107	True	
0.792976671256	-0.106689229588	9.76367620394	5.83084724553	-2.40677862203	-0.660075042659	0.851088118009	-0.201539914681	1530.39537901	83.8813849936	True	
1.18541819903	1.77428967333	9.75348108513	5.20646761298	-2.42789622323	-0.706176774382	-0.0253964663512	0.0403255785253	1666.73304011	83.0425711437	True	
0.895683783532	1.34776230572	7.92127191197	5.66187599795	-2.45507716278	-0.598541574603	0.218318687173	-0.260498869008	1458.4900932	82.2121454322	True	
0.932623750905	1.61872426582	9.42732075594	5.73472330688	-2.42247481364	-0.726252531894	0.384011331088	-0.0111536088036	1495.29276798	81.3900239779	True	
1.34714057897	1.44002163106	8.49766161254	6.82213335897	-2.46641537514	-0.101385171371	0.885628825104	-0.774224299702	1799.58581001	80.5761237381	True	
0.936838959996	1.82661642439	6.97975065672	6.94669024611	-2.39901254442	-0.380050345451	0.842175157649	-0.636217490147	1649.60734596	79.7703625007	True	
1.30786967585	1.49436425791	8.80131603109	5.73636740448	-2.44850401412	-0.635034706815	0.218083972214	-0.232386916601	1439.7940969	78.9726588757	True	
0.896346227945	1.80206859612	9.18337271539	5.72877334592	-2.44197695412	-0.730723558794	0.206762495278	0.362018918209	1530.21905356	78.182932287	True	
0.786405906867	1.27240911772	7.36345961831	6.10640581013	-2.5037622066	-0.762702008529	0.377383857704	0.665838293254	1763.45433592	77.4011029641	True	
0.42001429671	0.795188826898	6.04743542586	5.44169747113	-2.41884969111	-0.728681953597	0.058058324654	1.12475167926	1556.58483749	76.6270919345	True	
0.847598264495	1.51245274977	5.4276133292	5.62804742298	-2.40305872493	-0.672250903325	0.0421743380746	0.19365511043	1538.96325729	75.8608210151	True	
0.607823188172	0.526397827829	8.68595421703	5.62334921341	-2.31608513658	-0.800199054411	0.32313623805	0.80553264137	1890.64235653	75.102212805	True	
0.680545225659	1.6122041989	6.31369922241	6.02861706527	-2.4300382746	-0.680204669395	0.414581351473	-0.128461357326	1422.09636886	74.3511906769	True	
1.15192749805	1.41942198734	8.68917227588	5.73666698149	-2.39019743568	-0.536528961368	0.443466920128	-0.46520175207	1525.55272721	73.6076787701	True	
1.03139273901	1.25533874657	6.07641294203	5.38238581574	-2.4224239399	-0.752816959968	0.434731472891	0.492050924112	1519.92494747	72.8716019824	True	
0.846785088155	-1.1609843326	9.67395270791	5.26296070484	-2.3751358823	-0.769842200231	0.857004123375	0.566285178639	1673.14674463	72.1428859626	True	
0.525482965576	0.188364052617	7.45227302304	5.65396294037	-2.34799820473	-0.755372205484	0.307160401764	0.536999793948	1729.80275718	71.421457103	True	
1.04706439947	1.39173361834	7.75564443218	5.46541089918	-2.45438093227	-0.791170093967	0.159132773625	1.80309947539	1455.06064348	70.707242532	True	
0.815270207028	0.832147652978	7.07531035424	5.51038381937	-2.44892154511	-0.781139824539	0.592704796305	1.87320870254	1509.96883397	70.0001701066	True	
0.684395027138	2.12557722978	4.19315478747	5.36284870784	-2.33213511753	-0.750478700102	-0.127401825892	1.90926905149	1704.719989	69.3001684056	True	
1.10557271708	2.3317990052	5.01242219585	5.39557896416	-2.38434758084	-0.771432846223	-0.0182760868676	2.39111109012	1492.17063323	68.6071667215	True	
1.25636289288	1.73029179526	6.95994001199	5.33535567672	-2.41942296853	-0.725767911762	-0.0137337976608	2.38630802522	1469.14008703	67.9210950543	True	
0.784554745277	0.796187871392	7.9737230272	5.52009797828	-2.44035977569	-0.789110944124	0.360233667982	3.7319182942	1353.64855131	67.2418841038	True	
0.801400004489	1.69341821962	6.12132424143	5.77674403333	-2.38567905064	-0.773026459265	0.202535796162	3.40857579196	1409.74479122	66.5694652627	True	
0.994152415253	1.59274330558	5.70772798496	5.41960922657	-2.42482184159	-0.770198732929	0.2295849465	3.73377105026	1385.86032649	65.9037706101	False	
0.818858636436	0.859758627925	9.16582957388	5.66296811268	-2.44876964286	-0.833088977945	0.322691661755	3.85321844676	1711.9447921	65.9037706101	True	
1.04166567957	2.06097674381	9.11707306559	5.34201146298	-2.471019794	-0.67813842242	-0.207815874406	3.59790562966	1701.30718811	65.244732904	True	
1.1649367293	1.52583539927	9.71692562804	5.81546685219	-2.431545708	-0.769656401666	0.349983439347	3.4279416109	1507.5033901	64.592285575	True	
1.03862920786	0.531355305125	9.51693790688	5.38217476335	-2.46384116657	-0.797148131793	0.300545166206	3.76036640329	1498.58043229	63.9463627192	True	
1.34864173157	0.450973881412	9.22691589973	4.84657546385	-2.36882333227	-0.725493849726	-0.0170880553384	3.32897343487	1779.2019036	63.306899092	True	
1.67203357318	1.74940000166	8.35415159645	5.63760638898	-2.38604671532	-0.777309747889	0.134115956284	3.48322064935	1580.91753822	62.6738301011	True	
1.52156961569	1.44834758625	9.84788180849	5.45646865588	-2.41452351375	-0.78133053739	0.378884978347	3.86560891329	1526.25500964	62.0470918001	True	
1.20133837646	-0.38129018872	9.96593635118	5.53882889047	-2.41846097402	-0.757703756369	0.630196546982	3.46488588373	1867.93216628	61.4266208821	True	
1.0666238905	0.487820335542	8.63134949664	5.65518856957	-2.45611552483	-0.821249190641	0.635199582418	3.35961275935	1542.42374007	60.8123546733	True	
0.893864961592	0.744046261302	9.75928742869	5.51889088214	-2.45723299851	-0.749929371937	0.0936989858243	3.24013800199	1520.19981701	60.2042311265	False	
0.709466779967	1.71629314161	5.5992767822	5.71416845866	-2.4010871512	-0.791568809869	0.264046290301	2.77902748958	1361.71514524	60.2042311265	True	
0.856899830291	0.430753994566	6.94711513357	4.89615566691	-2.41648086475	-0.794920579009	0.401040408175	3.4278414878	1616.25533525	59.6021888153	True	
0.539896699136	1.30099887151	6.60204579422	5.66128312639	-2.45171699117	-0.76021144852	0.0177816163825	3.93366550301	1594.4342522	59.0061669271	True	
1.00299323436	2.47890425235	5.27540057962	5.69780654239	-2.4162480227	-0.778068119367	0.11105543055	3.68588536841	1475.91586317	58.4161052578	True	
0.796726915057	1.64135988505	6.03287321012	5.89679295657	-2.4527641139	-0.816632592242	0.493880107502	3.67119079589	1490.45862535	57.8319442053	True	
1.10299843844	2.1737452111	5.60435142929	5.92715184657	-2.39423483986	-0.774099313734	0.235431571706	3.37553749175	1474.69782665	57.2536247632	True	
