Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-3.65652630322	-1.93177325791	6.31087636284	-3.80940841213	1.90345873795	0.40420664879	-4.05731008707	1.14642044741	5.19708741045	3.26769264485	6.06979181999	6.77545275964	7.18722301299	6.79733047664	6.68061337633	6.02110312258	8.45894732115	8.38350406405	9.49917908551	7.33444517537	8.39616026589	9.20777015143	9.76003720377	8.73222526143	7.36902245064	4.67185344641	3.90781280465	0.648786299976	2.47784919679	81.4535983369	1.55979046062	True	
-3.50446782328	-2.17937858669	6.86970234026	-2.94776724283	2.0508397298	-0.563168671736	-4.14536463188	0.887876819097	5.26058232465	3.14561668032	6.20331699941	6.53556990677	7.23342379683	6.96414129929	6.58275998807	6.26683126904	8.50662613725	8.56441851139	9.26975926906	7.3680660123	8.18434730518	8.94137782017	9.79415843594	8.99069363476	7.30697226391	4.96857633246	4.00647549582	0.475295956658	2.58547967854	85.6515369428	1.54419255602	True	
-3.35742744976	-2.67463063232	6.58776132576	-2.63335404591	1.37320828961	-0.361671977988	-3.64110180109	1.16389074946	5.25186995246	3.22247746862	6.11026532073	6.9613202013	7.34736099961	6.9415223588	6.69025979353	6.39653031135	8.21019383735	8.21459315467	8.90941983164	7.24310366226	8.62228817776	8.85099400948	9.75820596252	8.99698559852	7.12050230493	4.97340622371	3.95932220386	0.578178599353	2.54851390924	80.2875884787	1.52875063045	True	
-3.3354585446	-2.67816545554	6.41458490528	-2.37708157955	0.857093865627	-0.61467016666	-3.01372236273	0.489658226653	5.32540713935	3.15606649744	6.06673517511	6.79596486077	7.46880136044	6.77631999052	6.44870519304	6.33065869011	8.2326156321	8.2665126785	9.10131465026	7.1643537338	8.64163859801	8.79571432306	9.61593751309	8.73502944696	7.49279563712	4.97610460754	4.18495814041	0.231611501295	2.76982651789	75.325293248	1.51346312415	True	
-3.38255808813	-2.51615823376	6.63667753843	-2.44873863553	1.25905999589	-1.63275551758	-2.56219573118	0.582318902867	5.1603715458	3.30204480547	6.13719090335	6.70069437221	7.16324913348	6.77911537361	6.37789487608	5.95292973969	8.11754784819	8.32937130974	9.13751704037	6.95330735047	8.90450275086	8.69504492247	9.62077032035	8.71869961161	7.33585553993	4.5782311081	4.13249153109	0.335494375324	2.76279768318	84.5938376112	1.49832849291	True	
-3.43573206944	-2.15679515104	6.1291239616	-2.02306908605	1.53521066782	-1.58145845629	-3.29866782345	0.29605239558	5.25735247076	3.24594955311	6.17700873439	6.70822704739	7.33420064721	6.60773950883	6.63723522357	5.92084995856	8.25899020564	8.16481081175	9.23975743216	7.08737408282	8.82711426296	8.9629205516	9.59892166594	8.6941602993	7.19585614188	4.39504551047	3.93348816047	0.657799567743	2.83954352749	81.9901086313	1.48334520798	True	
-4.13737339167	-1.54724964202	5.38208962503	-1.53094011103	1.79160919872	-1.23787601759	-3.56164197559	-0.00928027727042	5.29420195427	3.36542096123	6.24789014364	6.81822756823	7.33178132236	6.56890556686	6.37108629983	5.88303977334	8.21294737516	8.08871795681	9.16248083058	7.15492291252	8.85165818394	8.75529904553	9.47684790789	8.8895531081	7.25939034408	4.76083531617	4.15382431308	1.19235131941	2.88359663067	81.4700324778	1.4685117559	True	
-3.79249770303	-2.12020287467	5.7491188729	-1.68535082738	2.05572720647	-0.931177039109	-3.70735227378	-0.15693389034	5.46254488049	3.3755781137	6.10749543688	6.91857048531	7.16682482211	6.73454011954	6.23407007646	6.13213758413	8.31374068367	8.10887625565	8.83806459654	7.06362354634	8.97179117654	8.54210006433	9.43463255743	9.26106521384	7.61285648475	4.90179990128	4.07668830291	1.07407348628	2.80912311958	84.4586277025	1.45382663834	True	
-3.89010315724	-1.89449119477	5.27001696628	-1.99293315503	2.83754395088	-1.51718111221	-3.43744464171	-0.551401106933	5.19745436298	3.30855002976	6.11158098331	6.62660448559	7.29453419498	6.83537634296	6.51576059239	5.96491730296	8.38964466477	8.25079011535	9.1342595305	7.20619516174	8.85119820789	8.34279494968	9.54114742759	9.33816852165	7.83065992862	5.01468453995	4.10200734739	0.840714576776	2.99954452845	78.39376539	1.43928837196	True	
-3.22704802567	-2.51443846306	5.08521534313	-1.59345883252	3.0498143281	-1.67280347886	-3.46452293956	-0.908191875266	5.23408685625	3.41299637974	6.03907059742	7.02384310031	7.1991785357	6.74164094705	6.43309280712	6.12276082095	8.25575850128	8.17507767642	8.72756978026	7.29241805248	8.80780551368	8.50259013484	9.87847073071	9.32290564633	8.01454523412	5.13899734669	4.17439071753	0.772517979191	3.02473185576	86.4720528315	1.42489548824	True	
-2.66973959207	-3.12580407713	5.01769563479	-2.4549646181	4.10383089396	-1.26797055256	-3.13004283099	-1.61422734699	5.24915090567	3.30113260232	6.08453588697	6.86794071534	7.29153430009	6.66494775455	6.45144646369	6.23232004029	8.43868481868	8.30971749519	8.93146441869	7.15904375154	8.69433014761	8.6178550006	9.92042518552	9.56607026311	8.2613887276	4.96187215183	4.30556271765	0.770108867252	2.91987991553	76.7517056436	1.41064653336	True	
-2.78302227038	-3.18076027866	4.5731799428	-1.6363658967	4.38254799553	-1.37929914779	-3.0742059818	-2.01968521842	5.05280224911	3.37613907347	6.14185746252	6.62045390139	7.32626118671	6.52722480068	6.67359774385	6.08545723084	8.49950196038	8.45584075105	9.14003243244	7.43561161113	8.85097283583	8.68583609125	9.9670392283	9.91430891236	8.40805158627	5.0417026208	4.06409146802	0.420790012488	3.06001986166	81.4182033174	1.39654006802	True	
-3.41580935638	-2.66918616139	4.59156459276	-1.33088290178	3.81052260047	-1.92031993021	-2.62929951891	-1.82380331142	5.34663914502	3.18255289818	6.00437226438	6.90830129826	7.50201634251	6.92426609877	6.58965906941	6.27964681666	8.17501410961	8.16271518631	9.23708569593	7.23004890679	9.14325924027	8.60712704429	9.62975623663	9.71669985744	8.28163121861	5.19767102358	4.39328922472	0.354926167333	3.14397099978	82.9272523584	1.38257466734	True	
-3.34335263082	-2.45026907182	4.63436370648	-0.70045684062	2.68160681543	-1.90735586345	-3.1731170252	-0.913225230571	5.13587535955	3.22725604227	6.20436414154	6.6707576455	7.29872381732	6.60624162884	6.50241789112	6.39868259257	8.18714965737	8.11153961008	9.09071984754	7.17522066656	9.18074680231	8.7620414436	9.56783891367	9.89053042836	8.24696474206	4.98171970003	4.10597914868	0.2834346282	2.97657171938	87.8488527862	1.36874892067	True	
-3.41477759512	-2.28376499441	4.59210165574	-0.424337815422	2.48153945621	-1.60455288276	-3.38397417517	-1.17640083362	5.20718093738	2.87432149303	6.39238466893	6.83203267378	7.02979607366	6.83575402563	6.54226637499	6.80105812176	8.52121097637	8.25646540005	9.36633842479	7.08567343613	8.87742824197	9.07019180232	9.82312216224	9.6940311579	8.09740362554	4.84108226782	3.98679913154	0.81032087869	2.9406881572	95.4955794402	1.35506143146	True	
-4.12395671791	-1.55799497669	4.33226375284	0.229065770501	2.43082957118	-1.85131134722	-3.28873765211	-0.887214304009	5.08834003552	3.06290759528	6.19537839606	6.88546739176	7.26761024116	6.6248291645	6.46823793819	6.33816284889	8.36713954813	8.60609879253	9.18798607126	6.95679219303	8.84151610968	8.96059940216	9.9284533992	9.70214360991	8.41394910901	5.09584390559	3.70056784294	0.712394552662	2.86378932455	84.2601486565	1.34151081715	True	
-4.07533413819	-1.64856248752	4.18367497367	-0.691984658356	3.3364333771	-1.6172218085	-3.55231813652	-0.461544909653	5.35837860678	3.33360402833	6.27210044701	7.0346520213	7.41916594507	6.75527669025	6.57000941534	6.38490643632	8.43607974141	8.24052783361	9.12089855426	6.84137348991	8.93367072151	8.92646677843	9.92496971265	9.83399980917	8.47445233682	4.60589304015	4.00751952199	0.482048793608	2.74595992993	84.1481904322	1.32809570898	True	
-4.46889493941	-1.30294385193	4.14335452044	-0.19133143254	3.11242610019	-1.78697920492	-3.12302312221	-0.75874436132	5.23121779977	3.51560665904	6.08390563649	6.78986129561	7.37920056637	6.79648377163	6.60536620822	6.22389717155	8.32589147291	8.36920889421	8.93049629639	7.37519987551	8.93621588337	8.89667943383	9.97856323093	9.87365668807	8.54143397896	4.91534513646	4.27895604591	0.52221063686	2.74326555364	77.0182362566	1.31481475189	True	
-4.21195423978	-1.60037821855	4.51357192989	-0.0946061701583	2.51684311849	-1.6702152242	-2.67130120519	-1.40840494822	5.24128667215	3.1257044589	6.25670775313	6.84824164074	7.23809518067	6.72206589696	6.53446910957	6.35289080284	8.52296528488	8.2415155615	8.97950747625	7.37277152459	8.652739368	8.84023230762	9.66405481257	9.85505730794	8.15998099309	4.64514946054	4.07856169834	0.622714704566	2.74577695829	79.8581001855	1.30166660437	True	
-3.8520242177	-1.83793400032	4.81803677414	-0.41544628823	1.78293194833	-1.50910174474	-2.80476065846	-1.26447996262	5.03935773497	3.33624260758	6.13367323399	6.70934134568	7.34596970547	6.64765017204	6.46130403316	6.27887635974	8.49155274327	8.22949796498	9.29309531182	7.31275134408	8.7776853938	8.84238764101	9.73980656524	9.6844383765	7.80367924961	4.91665322681	3.93917214194	0.723368816572	2.78744245755	79.484103041	1.28864993832	True	
-4.14916149459	-1.41226404608	4.88537044104	0.0519697990334	1.75495909106	-2.09631510999	-2.79337708089	-1.02947848341	5.25023703217	3.13420333086	6.15520136533	6.93488703431	7.4951733684	6.68786304544	6.43456777359	6.39377354742	8.64235881034	8.45053127658	9.19610806567	7.34291100824	8.6152889567	8.99558168168	9.90192725703	9.54463078592	7.91298348685	4.92944888107	3.79513033011	0.395370591036	2.80257875024	76.3862672745	1.27576343894	True	
-4.16483993303	-1.10568501716	4.37818444278	0.343244478764	1.72176981358	-2.17683155841	-2.75554806913	-1.1901035714	5.43181126772	3.4006789891	6.26940902511	6.93513466432	7.37232347931	6.92380435062	6.58166294775	6.25296209343	8.74284302396	8.36658390096	9.41644485929	7.46609304679	8.62911992404	8.82321150358	9.81461104147	9.3128361314	7.73059144751	4.83983490328	3.76522117477	0.893025667674	2.81393022915	80.1503054073	1.26300580455	True	
-4.20921232595	-1.07633241484	4.50355647286	0.0695198508042	1.65737264028	-2.48278896155	-2.76168625828	-0.738672724012	5.18796101689	3.13000972006	6.18536334312	6.9209521091	7.08021482323	6.95932099705	6.43649314194	6.20526762549	8.42719409399	8.63637293134	9.52227156319	7.57065644904	8.83705915006	9.03265598429	9.64235384166	9.30690917277	7.7102818621	4.50404777399	3.71261759011	1.25019001001	2.8762324656	80.2404629919	1.25037574651	True	
-4.62388042202	-0.500486405268	4.01688112459	1.03060216166	1.35749283004	-3.29242635461	-2.09633186669	-0.474272876856	5.03161626457	3.2464152469	6.08757980123	6.90021399985	7.21336062594	6.74861106771	6.7397453688	6.22497054471	8.58169960389	8.58751601066	9.24896626791	7.21649544792	9.05750326257	8.70982826795	9.87629101916	9.22217042878	7.77822182446	4.49340832013	3.6648911397	1.23422677692	2.77604158136	81.2582138118	1.23787198904	True	
-4.97185664008	0.215581279649	3.83139920535	0.859994660092	1.41506319665	-3.15718000236	-2.60287208983	-0.449340337915	5.18255671148	3.2835943638	5.98379110004	7.01648050088	7.26577140866	7.14102044187	6.54914465626	6.28286289867	8.6079449266	8.6301682236	9.25350127057	7.79058978134	9.25402557837	9.13997509728	9.94798171759	9.71520130209	7.47876678194	4.72569228087	3.94367550434	0.800267701154	3.0136703762	82.230987283	1.22549326915	True	
-4.52451290457	-0.250722012417	4.15664265793	0.772546217805	0.864284152297	-3.57629755389	-1.99921369451	-0.466628471799	5.33341283649	3.22780981571	6.16665707066	7.00924147846	7.36464048021	6.76056588502	6.62963633471	6.44041436644	8.70676031875	8.48855725559	9.63957766562	7.90507432467	9.08376804168	9.10774106628	9.84763448972	9.38746089968	7.69423608402	4.4901495073	3.81083344391	0.714325699548	3.01338383016	75.0519099423	1.21323833646	True	
-4.52111724084	-0.399155324248	4.30230150927	0.954059239986	0.984892471748	-2.98724430201	-2.56293086251	-0.593555845736	5.38202356654	3.43960466279	6.36911840015	6.82600451515	7.31611183929	6.76755733977	6.7572641578	6.39202759692	8.77432831157	8.76013638423	9.59884265208	8.15712165882	9.2946341996	8.98167341655	9.84588466951	9.55639383824	7.52051094604	4.5252597234	3.99839208627	0.898236654075	2.94498526463	81.6466194378	1.20110595309	True	
-4.32447473435	-0.546791247878	4.30183632882	-0.0519700516362	2.15232610783	-3.43233995537	-2.89414945546	0.775519692282	5.23829273797	3.26412792175	6.01179047496	6.95161581729	7.24362297775	6.83574286296	6.55751699825	6.47196767279	8.71649012525	8.79486185622	9.51294559749	7.76058893327	8.97366484163	9.17474063559	9.86695370153	9.74218989379	7.48160049632	4.75755072432	3.84035405762	0.635235288832	2.96775847299	78.0746743873	1.18909489356	True	
-3.86460831432	-0.741189768502	4.00737353215	-0.160606880296	2.01935153475	-3.58277393436	-2.90164648017	1.28506668284	5.32043864328	3.16690712276	6.01961102891	6.86358746536	7.47319647178	6.78136540374	6.72229992914	6.36029111786	8.57632999375	8.52066282361	9.64572487335	7.63079815043	9.0854045125	9.09321922657	9.67301142341	9.45929106734	7.63907834978	4.50367779494	3.43118143539	0.567002727475	3.17125224002	79.0870145199	1.17720394463	True	
-4.0358981282	-0.762547925486	4.32936753402	0.047722135909	2.01197952943	-4.02642445197	-2.41553006381	0.661705595346	5.34210274413	3.20416672333	6.13032074683	6.91081212552	7.65203152114	6.91870726858	6.63835160801	6.56232286809	8.95710968167	8.71518225915	9.44600981401	7.80003681928	9.04249247243	9.33650224244	9.89804969874	9.4818378688	7.84660303674	4.40346023424	3.4782976246	0.368795014503	3.18605906281	77.5316921632	1.16543190518	True	
-4.01795131786	-0.825553614822	4.05015627413	0.328035973658	2.15903525688	-4.03612844857	-2.53813251678	0.522505158081	5.3650152649	3.03270021023	6.19809007987	6.90136751888	7.29360420259	7.03816130817	6.67013431986	6.48982662865	8.95243353864	8.75431139036	9.57630661564	7.58711080218	9.06461053532	9.25226459294	9.53529231297	9.33798252025	7.98733033156	4.48039939486	3.64663004654	0.590184662094	3.41492971513	81.2062109136	1.15377758613	True	
-3.60769591288	-0.730763435766	3.65406640717	-0.0246285544647	2.2966860571	-3.84117672666	-2.903102965	1.50315820978	5.27530452344	3.31485442738	6.11875026075	7.12819167683	7.43963434553	6.53134001709	6.6862476126	6.38625605611	8.79631867359	8.81696566749	9.62962833159	7.67611737527	9.40579471276	9.33939121698	9.43014382774	9.44149256937	7.74156143876	4.47719616934	3.60726420935	0.416676805489	3.36878901409	83.5663994833	1.14223981027	True	
-3.15627838827	-0.76013347226	3.2941810557	-0.368613733372	2.20933811426	-4.03909967509	-2.53952581888	1.2431626122	5.2837364623	3.33286110518	6.20053687822	6.97517950647	7.45741025515	6.78665313611	6.36294997138	6.33993371258	8.85163955173	8.86043546354	9.64035667505	7.76356414194	9.44552816688	9.10643005942	9.62663733577	9.31841479672	7.24901685472	4.3801213945	3.43293065487	0.41531221871	3.35392158713	77.7874796054	1.13081741217	True	
-3.1287190643	-0.707401177479	3.56636801473	-0.299220788496	1.94584898678	-4.16129062526	-2.47223707957	1.23619826916	5.14948501663	3.364389974	6.20753806943	6.84103159484	7.53719057775	6.91360641613	6.63221936138	6.56443258824	8.93110538733	8.7274967906	9.85350854105	7.65207173893	9.59473902368	9.38201253628	9.56873309991	9.23352006047	7.29199804533	4.39224027882	3.54187227156	0.435708212645	3.4721915944	77.4345586116	1.11950923804	True	
-2.6763949918	-1.18171928795	3.6054149114	-0.563797628487	2.01964618533	-4.067221414	-2.51634822609	1.8801094415	5.13796536912	3.12227121297	6.15863618777	6.83946076748	7.15652276072	6.87714853852	6.57787273146	6.80305741571	8.97779830074	8.81782437739	9.8416242808	7.87153008423	9.41979000938	8.9759928467	9.80111092492	8.6491605478	7.32751773512	4.1686029124	3.37462841834	0.234799421245	3.5301307872	83.8653484771	1.10831414566	True	
-2.71140782321	-1.08310490918	3.46083850366	-0.369311843072	1.93589700973	-4.31783545874	-2.32556109598	1.81869840093	5.17390104833	3.08858667951	6.12710505422	6.78546564055	7.14258408954	7.11062617209	6.74897051239	6.67550237543	8.84488297207	8.86349855533	9.83405028983	7.72817042447	9.46534522187	8.94252928645	9.61796170796	8.9777179948	7.41166279153	4.40182054929	3.28652864505	0.338504245695	3.52552058254	90.6513996215	1.09723100421	False	
-3.07018714859	-0.982159644925	3.1944565278	-0.15135690053	2.13344892637	-4.41704662909	-2.15501800941	2.08018089652	5.2149514433	3.29919017332	6.10861604219	6.76467594504	7.29274741826	6.74960593849	6.73246397117	6.66974373679	8.76010347927	8.86195754894	9.82617423201	7.82867728402	9.23244910011	8.9651569651	9.62140417748	8.86022662222	7.31157515708	4.44428267721	3.4921289411	0.327651947721	3.53643621525	79.3540866043	1.09723100421	True	
-2.64037910972	-1.58579462633	3.64022647254	-0.181888717798	1.8198605739	-4.4794300316	-2.01134943502	2.52626581385	5.47719010965	3.22653188259	5.98751096018	6.90741583784	7.42014454379	6.84754776797	6.75071559936	6.04368257002	8.92827963399	8.55397546408	9.77889597173	7.64019641215	9.43338682548	9.0958919806	9.56825797785	8.81398020514	7.18817933225	4.4073742657	3.77029465278	0.150159211252	3.46619775411	84.7104740675	1.08625869416	True	
-1.9549943576	-1.86192324469	3.54753626132	-0.358270317593	1.69242112696	-4.48338520956	-1.99745569375	2.91255829244	5.29035299443	3.31862804321	6.25076731578	6.96834897649	7.53311629582	6.88349642349	6.73977279835	6.43598677376	8.85596986971	8.66250910753	9.58488525117	8.14436346398	9.4133404258	8.94507723701	9.45787150437	8.76501775483	7.51563444099	4.33066431326	3.68724115171	0.411160123847	3.45194316923	79.0662971665	1.07539610722	True	
-1.85503438775	-1.92172606459	3.12161683142	0.100449081209	1.79562542538	-4.37985622301	-2.24246554524	2.94768212663	5.43993233775	3.23577472998	6.24505324734	6.98048574007	7.34888794171	7.00220473968	6.7045642989	6.46098032162	9.06310648105	8.75835577186	9.65762156308	7.82646564895	9.32260343589	9.20113388638	9.35084680639	8.78181213379	7.49598268512	4.44886410864	3.4542958356	0.165420905976	3.46008843312	79.7992956877	1.06464214615	False	
-1.9170480242	-2.03147398726	3.16808648383	0.093040143041	1.6787113126	-4.54175801727	-1.91565741797	2.90629950928	5.17397509548	3.03914673141	6.14046325587	6.83584093522	7.40148521835	6.86702211097	6.60923874762	6.35939195577	8.95459060388	8.86576195057	9.65070302935	8.21257353766	9.16187016569	9.02276592229	9.26280153034	8.77776653147	7.59312022661	4.60496108903	3.62151119649	0.246139159167	3.33777038269	82.757314631	1.06464214615	True	
-1.36608181106	-2.7720434974	2.9657759725	0.912760261942	1.45175036977	-4.04944544192	-2.54168172743	3.14389458241	5.19559697044	3.46122777705	6.2565070303	6.97344526931	7.50957566307	6.88247158369	6.73101762176	6.44628571625	8.99946885582	8.97719225366	9.59537348272	8.17241700417	8.97784930653	8.89557087801	9.5512505725	8.86919816751	7.47109470015	4.55600540611	3.62209149575	0.172549705003	3.5128437662	82.7308083711	1.05399572469	True	
-1.54681455798	-2.44756737959	2.69895093886	1.08832060915	1.22602474118	-3.67359192101	-2.83688813459	2.77860036803	5.165684745	3.2747708391	6.16098508619	6.7801250593	7.42236539011	6.79851921461	6.66513836366	6.62343790239	8.88225607004	8.66970879699	9.6024765088	8.08136650003	9.06274931791	9.25547854543	9.59391869849	8.91842440306	7.3299655967	4.46102548399	3.71502519414	0.105297385267	3.61304568953	77.226139579	1.04345576744	True	
-1.75698840338	-2.80405485712	3.33439599824	1.23293294319	1.33745494159	-3.89657382043	-2.67383074259	2.93481805699	5.2485736103	3.18221496127	6.07790724811	6.75537163173	7.3513754853	6.72022871845	6.59449470124	6.49104708721	8.70881524659	8.82408854291	9.65352539076	7.71823403751	9.20438605499	9.43683933483	9.5423576777	9.05500439885	7.42469327972	4.30926712649	3.69040543586	0.298644217524	3.62245809037	81.4308031964	1.03302120977	True	
-1.70893497312	-3.20447570114	3.47678615899	1.44378450654	1.0279009256	-3.41060921758	-2.96159958853	2.76740864229	5.4308287477	3.195662863	6.28792692121	7.0577834724	7.20575307943	6.86897805597	6.78786129261	6.50528131066	8.81460349314	8.66630180432	9.64267072875	7.63878118212	9.25776873051	9.12967186178	9.67520463333	9.02286979462	7.562268209	4.2948453205	3.82447823604	0.0603639573509	3.68614486325	81.8881561345	1.02269099767	True	
-1.84640744739	-2.98973626577	3.4404200827	0.939407418951	1.73399283879	-3.4192613332	-3.18042532614	2.21363257122	5.21017049537	3.28983751099	6.17115457912	7.03591814256	7.33750108956	6.73084893243	6.5972887394	6.44614974843	8.80814006321	8.75860804854	9.57080276984	7.56839403695	9.33250960602	9.42512841612	9.18425106808	9.23409446243	7.84316434646	4.35225740797	3.68813343351	0.118999545678	3.6683242849	78.8110714253	1.01246408769	True	
-2.29887974598	-2.97549234517	3.03329879811	0.741776865557	2.65418696121	-3.11639919403	-3.39857271178	2.24329786504	5.27736394833	2.97349620836	6.19981364441	7.00195459923	7.30333937904	6.92273141512	6.7259663688	6.4907880401	8.47142417069	8.62593307275	9.46647559528	7.59178982518	8.95142436116	9.25291500462	9.53919271044	9.32525302988	7.64976289695	4.46797888776	3.65607505715	0.137986290591	3.66252261282	80.712619425	1.00233944682	True	
-2.26866194979	-2.83973602463	3.60499944454	0.235919866555	2.50552376173	-3.12810985732	-3.45546995804	2.07240011332	5.17887268737	3.26781631212	6.16082909798	7.07370761889	7.30790315624	6.61252917678	6.71595431407	6.47184570561	8.74697099826	8.53840245543	9.56646641917	7.76294025066	8.7231715977	9.16312320259	9.40965057928	9.27434059344	7.59306533956	4.47298231466	3.62996119833	0.205721173144	3.60479128885	80.4575336434	0.992316052348	True	
-2.49060856285	-2.7982527038	3.32866075535	0.669054521423	2.42243582342	-3.02276228434	-3.4552437794	1.61437723719	5.27869463899	3.2983499704	6.15833468079	7.08175527197	7.38332410851	6.81060277834	6.68942618543	6.21361601406	8.67424748018	8.41023347279	9.21192830353	7.35277978913	8.76918229904	9.0098505359	9.54579829866	9.16223928473	7.89544107226	4.56945691306	3.51830841734	0.0797851586628	3.56297683029	78.7626892193	0.982392891825	True	
-2.26796528748	-2.95762688703	2.6996684941	0.425045910169	3.32336404711	-3.30376424149	-3.282310128	1.88211428848	5.30799729665	3.34601910432	6.10979396121	6.68807002821	7.36138634526	6.6783573736	6.40949651175	6.21313958388	8.46392508532	8.32597417168	9.26919795563	7.41020356188	8.85946503909	9.11885730302	9.70243869092	9.2982484686	7.88420447362	4.48056182751	3.66132185442	0.163227334522	3.6915181196	80.1093050539	0.972568962906	True	
-2.04723212022	-3.48231052923	2.8205447224	0.280063298437	3.25222442732	-3.01026708121	-3.27037675715	2.16014834785	5.40156396546	3.27335438563	6.1232800219	6.8663485716	7.23526039805	6.70884186723	6.61587643626	6.3556461904	8.34920371528	8.29337931811	9.20658819218	7.40402710989	8.66366567296	9.08594513503	9.35020441511	9.08217208469	7.96119530107	4.46821368992	3.58056832123	0.324906430514	3.60260460197	80.8381427225	0.962843273277	True	
-2.02343505133	-3.48179529128	2.6841463824	0.236346384509	3.3721310461	-3.02240726184	-3.23639390455	2.99517161826	5.26237426922	3.03467198794	6.00132766718	6.61427421856	7.50776118442	6.80183376834	6.46230793113	6.34701518985	8.29657858878	8.24958484822	9.10449489786	7.31923919223	8.4556482519	9.15673116686	9.2885697243	9.15448212431	7.74350275289	4.50408313403	3.79889451088	0.578453026218	3.66759833324	85.6603177009	0.953214840545	True	
-1.74316121788	-3.08072287385	2.23901361505	-0.105681847113	3.38330605151	-2.99326655946	-3.42841553669	2.52472136254	5.24154650518	3.27925061621	6.00702152399	6.76607058064	7.53021535389	6.86671918318	6.62878708639	6.38401205649	8.45164628404	8.38883658318	9.32065667161	7.29420780226	8.73310149541	9.03902011072	9.02746204707	9.26471722789	7.67923155081	4.37741639415	3.78448793397	0.558090682625	3.71134863243	81.0104457249	0.943682692139	True	
-2.38208388511	-2.82294580979	3.01574492793	0.0559587814873	3.21793927398	-3.1680349506	-3.35253290153	3.10887205869	5.13133201853	3.13059605743	6.17920689151	6.75640923645	7.48486030485	6.80269079183	6.45318579775	6.46823854304	8.6343236055	8.61236009869	9.35113804372	7.6490705761	8.67530234549	8.99863760669	9.26793941203	9.27298595538	7.67932416665	4.56125233618	3.85447217901	0.689472808464	3.63576812263	78.3228790854	0.934245865218	True	
-2.20124463138	-2.90120445778	2.38320275617	-0.0155468449325	3.4825611528	-2.90118959367	-3.43923027928	2.05788219847	5.19555782664	3.21502747178	6.11120085567	6.79433625248	7.43426029449	6.72127670544	6.67429144915	6.42814868233	8.60869345461	8.57232596453	9.23225597887	7.63666831867	8.66332283497	8.98680367792	9.17227090402	9.00688601365	7.6185519668	4.45551250937	3.66836081645	0.571170021228	3.58684465233	78.9236475944	0.924903406566	True	
-2.64271137876	-2.68021264471	2.34903569142	0.157033560292	3.30385489106	-3.0398791711	-3.11966269422	1.61813370223	5.20288116019	3.25004556546	6.13254719071	6.8006165957	7.23524068366	6.83800198692	6.55693625876	6.3205964354	8.38847167323	8.32686658709	8.96226669203	7.436851057	8.89915654344	8.72700803102	9.11744481685	8.91563070303	7.47619047222	4.29074287389	3.90248201545	0.498144791722	3.49723601356	77.1092205072	0.9156543725	True	
-3.30147671249	-2.06769726669	2.56623926593	-0.370451024146	3.53644368424	-2.825507548	-3.19294370813	1.01695239208	5.18442259212	3.18431696694	6.10246742641	6.89487434419	7.21383296661	6.81941034434	6.52202957568	6.43934666375	8.31019561619	8.22874254849	8.80867346815	7.37344822643	8.89375419597	8.83276757758	9.25902999034	8.81358087459	7.34249797043	4.63240955851	3.76794516762	0.535955811973	3.62863645641	78.8600783689	0.906497828775	True	
-2.58481149336	-2.87342166661	2.62578986411	-0.481278217948	3.46813697855	-2.74479162511	-3.10001496669	0.607555163215	5.17842263415	3.35633632119	5.99370010033	6.90464218934	7.27150615832	6.62364156301	6.55002332506	6.04610020188	8.42576382838	8.29297891314	8.95879755488	7.30280084329	8.69039972927	8.88073812116	9.30531677513	8.99108337153	7.1768475426	4.55594264896	3.89786446761	0.357615789332	3.71000717586	81.4922894399	0.897432850487	True	
-2.23641295534	-3.20158508029	2.61040059342	-0.388480706976	3.42406845253	-2.83756504517	-3.05381344962	0.811732591211	5.28043548242	3.13360949613	5.95720169468	6.93068962283	7.31252573924	6.82755544273	6.61105304473	5.93238096763	8.35782793964	8.29000963434	8.9060842324	7.29516481666	8.75151391617	8.68833250857	9.15774347815	9.13992964044	7.32473007623	4.50692810959	3.73074810827	0.394131375869	3.68484382433	79.0619685923	0.888458521982	True	
-2.28563857625	-2.7934461593	2.28538292886	-0.0934652252381	3.2672894099	-2.77700896906	-3.36950901908	0.26925201451	5.1587431094	3.42436408989	6.01146633703	6.79327816682	7.30126417533	6.76975474117	6.48818795237	6.17425788388	8.501988931	8.28920841076	9.23923837534	7.02875778225	8.8835812217	8.83269976664	8.99978156582	8.6215598193	7.36746433988	4.2212336952	3.85125936621	0.474246991401	3.72157249635	82.8623015066	0.879573936762	True	
-1.88284634674	-2.87382439874	1.92393256168	0.0316736481834	3.4907417654	-2.6672285803	-3.63949919285	0.0870118541351	5.14291616846	3.33064355163	6.14594407829	6.79717729728	7.37832926893	6.80435086949	6.44681470789	6.37168615928	8.55395281179	8.25382579517	9.34088285363	7.38431188336	8.85309185937	8.78910634974	8.90717530037	8.55751508113	7.38704615934	4.30027633926	3.81063207902	0.555002657098	3.61410870187	79.9595266258	0.870778197395	True	
