Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-5.47450006088	2.28882851584	1.28247296009	-2.30637170759	3.33379511739	-5.1052900203	4.17938874731	2.08697027999	5.15232314123	3.38827528972	6.27249009672	7.27482298733	7.51227770336	6.69982621482	6.48468011565	6.08583561851	8.37266555873	8.37559227695	9.26438680343	6.98927392787	7.78987602574	8.76720952756	8.98130159719	8.9402931545	7.53054877463	5.01820163528	7.11137325254	2.76353708782	3.17381598616	127.159823524	7.21891759406	True	
-5.23317875575	1.95689594727	2.4415697964	-1.92334652387	3.68486915143	-6.3656454961	3.43738012972	1.57572362738	5.39270750074	3.156143627	5.73651113403	6.86950004192	6.86895044411	6.09885940116	6.68923053401	6.46182327523	8.5232519676	8.20433944345	9.65206587364	6.61728785858	7.8610170497	9.79400936467	9.76371450443	8.80343559319	7.96417501033	4.99912614951	6.97945952242	2.20558684528	3.58827001126	163.64823457	7.14672841812	True	
-5.48116077212	-0.192373656582	3.53171232969	-1.44278091209	2.9562457055	-4.89291223099	2.74279577436	1.87876126169	5.55715574966	3.14914239556	5.90244858129	6.8986367445	7.38290519027	6.63643121041	5.47099002655	6.54842947292	8.3735068661	7.77433046298	8.75618977889	7.61857272995	8.0416663413	9.14723447161	9.49985044256	9.422291699	8.29006824975	4.76937232847	7.58904923523	2.04095059723	3.54623892292	189.242411769	7.07526113394	True	
-4.91148361912	-0.865060449582	3.74424915576	-2.42082005551	3.54733528646	-4.4837476205	2.30641880426	0.916554353085	5.03185064808	2.57734042003	5.94366988	6.68446718846	7.4017746175	7.02953063275	6.50112318134	6.45072900069	8.39737450522	7.84751793113	7.86430871088	7.23968271642	8.3386154771	9.10573324448	9.37749559868	9.44359314889	8.11792156303	4.36939158304	7.40423538191	1.8570356554	3.56284103298	169.783190821	7.0045085226	True	
-3.45579968452	-1.65121876969	4.55110361686	-2.3747726368	3.64150434883	-6.28807250209	3.75152699392	-0.868297245291	4.92800548439	3.01868349376	6.06795954778	6.54401946341	7.01622460719	6.82495927957	6.8398905069	6.48796204594	8.39627318034	8.34520346626	8.65007868723	7.13820203694	8.24080111641	9.47586040872	8.80602720418	8.86686322053	7.36583459494	4.55199272462	7.45181527065	0.922566123272	3.93404073686	119.717617374	6.93446343737	True	
-2.40124216085	-2.06083896103	3.20986505245	-2.41551104163	4.46163047829	-6.52482168932	4.09824374292	-0.708141202902	5.36292402693	3.64611525015	5.64560875654	7.05104579669	6.89348230215	6.72883177216	6.6231117651	5.9943110213	8.53170303803	8.61925828808	9.46604014522	7.53757595216	9.19902470712	9.2501283851	9.37392395215	8.83549461414	7.01846166877	4.84683412288	6.88694012459	1.00668953775	3.82776919763	125.738929363	6.865118803	True	
-1.94813494028	-1.87560169159	3.22944390883	-3.18459787624	4.32481948654	-6.29390993914	3.70029008992	-2.7592443265	4.86382194966	3.56280211903	6.17585830444	7.01806522411	7.23320805348	6.82556783204	6.89767152931	6.73589396383	8.43184268094	8.64989690717	9.23522522685	7.31489373671	8.81019457461	9.04346031428	8.96119912749	8.93376303856	7.02993049662	4.06028807125	6.34286275724	0.409978452226	3.88237676659	103.85918514	6.79646761497	True	
-3.36917349831	-0.0792048265346	2.5636982292	-2.53243325035	3.57173314132	-6.09035515051	2.50019680244	-1.58006099442	5.04971446419	3.04763526956	6.21985203439	7.22365431999	7.09408595592	6.80748368019	6.66395381381	6.72374732572	8.08350819111	8.07624571346	9.42955545837	7.25492674339	9.00658564259	9.32177283015	9.00789938817	8.93932846904	6.96588008721	4.00626564108	6.0402571126	0.295613248802	3.95579872816	112.991055126	6.72850293882	True	
-3.9299491165	-0.340982953047	2.38321701081	-2.99193395314	4.15724344118	-5.28707374464	3.24761233021	-1.87358933946	5.81862190303	3.58953711663	6.01020562926	6.90284807683	6.86476720869	7.00819478214	6.37975910559	6.60009209437	8.24943328731	7.44108281033	8.73857240377	6.83662919714	9.26793385989	9.73635420149	9.15310554962	8.63155211166	7.2890278046	3.54519777014	5.66911932119	0.537079589039	3.74338199676	198.039443767	6.66121790943	True	
-3.14378712906	1.48214791815	1.66522196546	-3.08287846493	3.16633981702	-5.96638113884	2.70495845462	-1.66173815696	5.44989636512	3.31329043912	5.81332815809	7.00376428067	7.77590552931	7.01889026259	5.82948539068	6.33906849449	8.49042356711	8.16003437107	8.86877638426	7.47662923003	9.16537617717	8.88226576002	9.06606039376	9.1082769919	7.12975740681	4.06189752749	5.92799842868	0.136470489069	3.70288956101	146.121118458	6.59460573033	True	
-2.80456128879	2.59152481896	0.413499038379	-4.61960123687	4.37461329165	-5.42381487629	2.77530366191	-1.24205439906	5.07806714408	3.00073594264	5.9865534721	7.61868309574	7.08048267133	6.61138958753	5.76269040453	5.79129326527	8.9535923389	8.80602736962	9.59083646211	7.77873765793	8.60780931055	9.13683612085	8.76176375535	9.09702947673	7.44749255268	4.57035844535	6.21583070955	0.808010029631	3.75411554843	169.728683449	6.52865967303	True	
-2.07879458937	1.99752762511	0.223036665209	-4.86437662934	5.33319960436	-6.01474669186	2.9795129503	-1.02822673767	4.74479310447	3.00115541205	6.3196252918	6.6691164659	7.35973346635	6.53427357554	7.46981327135	5.9527178471	9.01382733021	8.39932209273	9.93137995949	7.71587890273	8.98130087106	9.1948886724	8.08296648376	8.00897708148	7.29547817068	4.57568713267	6.17639546732	2.16289278441	3.58678905024	178.411851037	6.4633730763	True	
-1.34405591149	1.29912679992	0.644655174478	-6.16681854189	4.83183287248	-3.74530742244	2.69044075364	-0.796009744695	4.99894593867	2.97102870037	6.19722465154	7.154035432	7.46242178959	6.92337602702	6.94182594873	5.67875952477	8.47441897739	8.21024191849	9.58862812193	7.52451860319	9.07265781408	9.17928440125	8.04895860091	7.321469696	7.66113327491	4.94216644737	6.07279217167	2.3431386016	3.30516877643	154.989796373	6.39873934554	True	
-1.79245917404	1.84805414413	-0.234868044407	-5.01308525231	3.44274723248	-3.69637401035	2.69352531267	-0.468873330173	5.28085830473	3.18877842947	6.19733562609	6.87366902628	7.52297246694	6.43318385855	6.63097915756	5.80378596757	8.57670381534	8.32979433646	8.7102446376	7.45197123992	9.17851836747	8.53311410896	8.29896268251	8.14316957063	7.50568077392	4.4187245975	6.22875623349	2.81120505122	3.3475206597	109.483239081	6.33475195208	True	
-0.991637816267	0.635654971083	-1.08460913059	-4.15026901059	4.15580666234	-3.94877625724	3.00349768248	-1.3902028126	5.29030721551	3.45439764466	6.11876835158	6.34569339232	7.50561992401	6.56272279847	6.83626955983	5.71274760003	8.15234408154	8.29664602207	8.91142368677	8.04231620651	9.33972424628	7.78105145697	8.43413612848	8.15892473466	6.91298634829	4.49059184152	6.95827486986	2.42999623658	3.20753953817	144.428481659	6.27140443256	True	
-1.76123452641	0.744825288591	-0.00427407315276	-4.7163718059	3.62439652528	-3.41400163816	4.25178991806	-1.01681462099	5.36684217612	3.10927004295	5.93914949582	6.70843680772	7.54941403444	6.61944111802	6.90471148207	5.97375242314	8.19484192482	8.45049814247	8.36547331199	8.22587226285	9.29216024558	8.48694268352	7.93685865167	7.85445496715	6.82236863606	5.14797054789	6.16212616607	2.61121608626	3.05347956311	156.534427201	6.20869038824	True	
-0.342617129549	-0.110610461315	-0.447161381284	-3.69216961785	2.03350305018	-3.19288860991	3.87317106078	-0.833130333092	5.52975853433	3.26347733062	5.93213906283	6.521900848	7.58663545912	7.16126680838	6.03358773624	5.5409300412	8.53185887414	8.68412891211	8.8179905953	7.85738749252	9.40549856232	9.02942984662	8.20441293353	8.2268326593	7.1446369594	4.43409478888	6.81906685747	1.69362691844	2.89820053103	133.389987171	6.14660348435	True	
-1.08997450664	0.575216425903	-1.35343390718	-3.54250465856	2.9895282957	-3.12112372288	2.85615277339	-1.06799699439	5.42595360578	3.02070767972	6.0344802874	6.70533239835	7.4513570116	6.91032918991	6.39961946201	6.05894500898	8.28046179411	8.35806370508	8.89080973994	7.55066775358	9.32689206711	9.58629582958	8.47889990143	8.98289201421	7.38573931344	4.2771014091	6.54974284893	1.29393037388	3.27762873522	124.767038161	6.08513744951	True	
0.23761342132	-0.1725121706	-1.52629707377	-4.01028600087	4.43382661248	-3.73013464651	2.43332564507	0.43260491274	4.98471719043	2.91049069745	5.94523331	6.89039622953	6.99332707025	6.81524748072	6.48604605503	5.88484349804	8.71101324368	8.3425659482	8.83796699515	7.39983895572	9.68178648207	9.80153428858	8.52911136233	8.44650749896	7.11486148805	5.03356734917	6.39798113229	1.14790167819	3.1986306156	141.32921562	6.02428607502	False	
-0.693655484852	0.503074709582	-1.74173790546	-3.75094626492	5.55728245566	-4.69540359338	1.36353758598	1.8591892345	4.92676813511	3.31052209913	6.46622969732	7.0456274861	7.48614625495	6.87555272272	6.69594445529	6.19762671394	8.71669932867	8.66525013329	9.54645242151	7.37104583583	9.35600911265	9.24861458367	8.72865581654	8.43902225656	7.76687489414	4.82474190144	6.04296001638	0.19052406841	3.16092229913	102.688429796	6.02428607502	True	
-0.311738265691	0.194864125914	-1.5503479128	-3.68179998843	5.89821563966	-5.40933629103	1.4978026797	0.989038532549	5.45066515244	3.29356529513	6.13528820713	7.13388207639	7.47726296008	6.64916843954	6.50772919012	6.07335140895	8.88048401435	7.40778652238	9.10958781246	7.76549057959	9.42108626109	9.07943053198	8.69380274798	8.78006109003	7.56749788309	5.02926192619	5.51244889198	0.192050137232	3.12631418059	135.445672432	5.96404321427	True	
0.0454050131903	-0.767491501338	-1.42553134251	-3.46726693062	5.69263960851	-4.87417393434	1.91260044052	-0.47075958714	4.805462095	3.65439711904	6.10630758232	6.95988601562	7.35412923677	6.66736714416	6.41923791201	5.96173175836	8.72770807601	7.79409319931	9.5292955787	8.11036222185	9.36869278993	8.43776652672	8.96255928821	8.60496283797	8.14354759038	5.20569154749	5.7164755418	0.807205885337	3.27540826071	125.946588097	5.90440278212	True	
-1.40695105605	0.547304998831	-1.88913971686	-2.95621435099	6.26415788029	-5.67000017127	2.23827866953	-0.775573508878	5.16523995375	3.5618998345	6.12783457397	6.57666662096	6.97887717627	6.9046510846	6.55939481744	6.65043905588	8.51771972496	7.96836925035	9.45346804719	8.17418201417	8.68166665703	8.83219384064	8.64375756469	9.00576144752	8.14606034446	5.42049949697	6.05467804299	1.10165643097	3.33929876606	121.81306895	5.8453587543	True	
-0.507035398293	0.132256209207	-2.76195736706	-2.72200953523	6.98073883698	-5.39418487277	1.67307817731	-0.562836477055	5.45890650945	3.6829856778	5.52577629779	6.9464374072	7.23708058696	6.78107114927	6.61592693414	6.35347433653	8.38989803751	7.59140857077	9.35159623392	8.46540038473	8.65377811768	8.75124633649	8.41159375897	8.35399596358	8.01936042713	5.7276660511	5.82200395001	1.10819928822	3.61871551674	152.956357079	5.78690516676	True	
-1.26350384187	1.2584709632	-3.3785931965	-2.23174025846	6.9280791461	-5.84500380738	2.21966115309	-0.673786411349	5.18292979885	3.48360434866	5.62689548744	7.17101453962	7.69163687546	7.23709469799	6.49470949537	6.17545976101	8.5428848554	7.88669724587	9.75246391312	8.16847354992	8.69358629808	9.03452159594	8.49364719377	8.3852861753	8.43257231208	5.07171612076	6.49657846943	2.20682079884	3.71723841594	132.6019047	5.72903611509	True	
-1.01153728386	-0.347994281411	-2.73586215629	-1.9121568038	6.65536275082	-5.19986901083	1.78248368268	-0.880368379568	5.32202618106	2.96544167044	6.14448655508	6.7421482822	7.24963314017	7.06330659214	6.36660408233	6.45590849711	8.38426062842	8.0001619596	9.38597130764	7.80503987974	8.79863402206	8.80220770185	8.59924442117	8.96367233474	8.29508808616	5.40515348476	6.27353539135	1.71382521033	3.47544786821	99.4520045651	5.67174575394	True	
-1.09064618618	-1.05258930944	-2.56750690245	-1.30475699966	5.47581157081	-3.77117072827	1.87595745371	-1.29547536669	4.92378676142	2.70590171838	6.21760644356	6.76028539281	7.36634985928	6.74679297864	6.38739716686	7.00904681651	8.53092020194	7.66032507524	9.29229996405	7.41010824921	9.07373803027	8.32582737666	7.6432235256	8.26158540425	8.54001492545	6.02777490859	6.31053118844	1.67818125212	3.61561157245	154.841108201	5.6150282964	True	
-1.58538673775	-1.33882509823	-1.84268065167	-1.27997658579	4.76153820198	-3.46135547166	1.32440671603	-0.145660722268	5.10726093816	3.18396986012	6.20219954818	6.87278056631	7.28318603516	6.45830650361	6.60781216693	6.50180238862	8.06008487704	7.53224457779	8.83946527076	6.89154233461	9.59817733928	8.29443873731	8.35623309342	8.0247952883	8.189172053	6.30925371528	6.00652531536	1.64321934904	3.49559311015	129.032497875	5.55887801344	True	
-1.54473005556	-0.444757536965	-2.89224212369	-1.23964871509	6.3727359922	-4.21041795214	0.735601121223	-0.490088956792	4.93622325365	3.29888153933	6.54803143753	6.72466206562	6.92120496122	6.63143107262	6.85902192299	6.69751147641	8.17731985233	7.8859393413	8.23714579923	7.02242655317	9.40102806486	8.22172403279	8.13329617904	7.79365549809	8.67174751642	6.52275323679	5.93051578376	1.38643058947	3.66657193741	150.481212331	5.5032892333	True	
-2.52797082116	-0.444041100413	-2.57546563157	-0.390296176415	4.94072695968	-2.94398528008	1.07755938695	-0.813023637515	5.20305564791	3.35713030116	6.21483400871	6.98309106942	6.79570306892	7.09145018537	6.39546232706	6.32907032666	8.26748882944	8.07292184006	8.41870856895	6.4220413816	8.72481836905	8.1756798807	8.43991575933	8.13865955647	8.72844681024	6.33015798289	6.47771880692	1.39375438246	3.48293917324	126.52326993	5.44825634097	True	
-1.77030502679	0.0435579636357	-4.3986255691	0.620442494004	5.8046102005	-3.52531450917	1.6797258357	-1.83642459212	5.15686586807	2.83824127848	6.06401779272	6.84427071372	7.24841425259	6.81531683245	6.59045217733	6.47676545076	7.68523552315	8.29276403086	8.48249251461	5.7054264089	7.84305061286	8.54327243863	8.43654383604	8.35724360637	9.08397164617	6.75587177953	7.01286263291	1.88624213639	3.48532767469	145.121485079	5.39377377756	True	
-2.5378871685	0.640147721356	-4.17929105315	0.576022927448	4.52295038215	-3.36019139245	1.87032185704	-1.6462406535	5.0954887616	3.23426652446	6.30182474485	6.94399191405	7.03216890466	6.55485585062	6.48041544358	5.97554798783	7.97603294892	7.91874787677	8.47681885252	6.09292601962	7.93721312243	8.69636080676	8.12454465669	8.49046204744	9.08685918758	6.6558354347	6.05669767022	2.47048691257	3.68302563818	132.70217105	5.33983603978	True	
-1.99102280843	0.131320203645	-3.96971665334	0.0803410175564	4.84817865514	-3.21376366917	1.9005520802	-1.65949681502	5.47803464378	2.68910024375	6.24445130414	6.60039354156	7.10537432675	6.68668608033	6.098979665	5.90967183861	8.42971645652	7.75567384975	8.82812919727	7.02678002365	8.13674779511	9.29641365639	8.29436492511	9.16078455171	8.47079259079	6.56695783018	6.08648932383	2.65809225149	3.49696373211	144.019563345	5.28643767939	True	
-2.16924340707	-0.0696072177316	-3.71898385158	0.740480046632	3.83231718352	-3.21050594345	1.04781233051	-1.38810517887	5.60001005445	3.23130518295	5.83282623753	6.78205249449	7.58130284538	6.74696586789	6.23195770538	5.58814183456	8.31329230759	7.40718130189	8.85210225997	6.93955519458	8.55960294395	9.27027945514	7.91701065407	8.9104929154	7.80293163783	5.72095448304	5.65752132083	1.63099252116	3.39058884471	127.649725767	5.23357330259	False	
-1.35692189926	-1.93093764081	-2.51668583912	0.599540653286	3.07470996974	-2.5911309462	0.748526004883	-1.19579054815	5.55323777004	3.40653364028	6.029324758	6.9634054446	7.57856807731	6.59369243083	6.07277676056	6.22937753748	8.11217186146	7.99667367289	8.64288837069	6.75440491818	8.88339919583	9.17215019537	8.22749549834	9.14199212351	7.88811265666	5.57759094277	5.78599154258	1.33229849991	3.64701409474	114.812250932	5.23357330259	True	
-1.08257551248	-1.93708371114	-2.65586418081	0.6788485487	2.2438248688	-2.43130550039	1.27202359652	-1.19998560536	4.86269469181	3.20048685214	6.06833169471	7.1440848133	7.16993354184	6.43702061479	6.48365054403	6.28744975295	8.20392321521	8.19113961683	8.74712309673	6.50737511398	8.70155322636	8.8863635383	8.14243793328	9.13609377474	7.54990949491	5.68286879045	5.09226267256	0.279766735646	3.68512982398	119.506194802	5.18123756957	True	
-1.90286699328	-1.34471028325	-2.84493070667	1.39489114442	2.32520274333	-2.56938825151	2.29278533489	-2.85310485295	5.05928916654	3.42132791071	5.74925831412	7.17195113773	6.99592544269	6.95949048041	6.5888414889	6.14112050654	7.99238613264	8.03530161679	8.03400563126	6.88066173866	8.48350612761	8.97673694179	8.15168568504	9.27075213385	7.72709280181	5.40018726535	4.85203669343	0.575393894917	3.55134708188	135.850247991	5.12942519387	True	
-2.48194238427	0.303441267331	-3.47475073529	0.81721169027	1.33661266153	-1.87587236672	1.54476760479	-1.56038281483	4.94933914758	3.39285252162	6.18903203971	6.83124287646	7.35511724138	6.91950190756	6.77318403781	5.86194297192	8.22213629659	7.83519316204	8.67654082034	6.89535278237	8.65394017565	8.8259940904	7.93194968852	9.15371130449	7.86208316712	5.06806906972	4.75336734413	0.987049584429	3.74909900191	120.554513577	5.07813094193	True	
-3.57528213308	0.698448144406	-2.81858468556	1.0530654077	2.21348126836	-2.61755368533	0.217301655593	-0.933446792474	4.89488376558	3.35977106402	5.60168305937	7.00142177675	7.59764335005	6.77851261733	6.65945671627	6.34299639075	8.14889121093	7.77633434377	8.67431393412	6.8403428844	8.55320453179	8.65912962966	7.61372509558	9.40907392632	7.75820272835	4.94968085765	4.69608570731	0.652139279086	3.85340854487	132.481398209	5.02734963251	True	
-4.43575087808	1.50551568246	-3.01190027107	3.22217242645	1.34043182122	-3.60196944686	0.0799165001662	0.77247744817	4.97143031498	3.39202610422	6.25494384997	6.64257982231	7.2973794088	6.73814473775	6.84577116081	6.443084828	8.09275579958	7.97542766383	8.67220065626	7.49703030492	8.73286805902	8.6313754039	7.55891511184	9.7988077053	7.99882727666	4.24321387084	4.69839420235	0.787302240649	3.90384122041	141.012193732	4.97707613619	True	
-2.69006459652	1.96419456134	-4.71855465639	2.27875205	2.14840428813	-4.48754530939	0.828215373043	-0.192830258686	5.47212651081	3.12480399762	6.38319031647	6.6320991498	7.22944734383	6.74210836286	6.84547956152	6.62185011935	8.05378469195	7.69291186942	8.89439060972	7.95926510254	9.10961257554	8.5910407782	7.89259873624	9.64277868389	7.50457515921	4.22413782552	5.29817664675	0.843719187469	3.75251593777	139.735865655	4.92730537483	True	
-2.95491864853	3.69604917756	-5.67881407678	1.70264582051	1.09728664931	-3.07538615697	1.78847310542	1.29994712058	5.32176334183	3.30763062276	6.10887518372	6.70773390307	7.3109560432	6.85690462449	6.76868313972	6.10623216193	8.50136058788	8.09990972188	9.06683726548	7.29098537524	9.13649220822	8.92848831978	8.3434727498	9.56285456519	7.15329682548	4.57225519978	5.39688872873	1.26341559	3.77435127668	111.195640214	4.87803232108	True	
-4.06273260571	3.4304916836	-4.83807252551	2.33133523431	1.0852710254	-3.66776454149	2.48906152961	1.48237521135	5.20765686959	3.55997042455	5.94076473042	6.62125044597	7.33990390541	6.88566682206	6.74100712286	6.12837585521	8.31893529824	8.25980821644	9.30582518072	6.8235686704	8.77844032159	8.78370059488	8.37447727246	8.96494961366	7.24347030758	4.88183149536	5.80500473717	1.29894260728	3.88657603313	100.631239837	4.82925199787	True	
-4.55248115929	4.82496544092	-4.60179561813	1.87926032038	-0.114927392682	-3.08241583142	1.60529273136	1.18907640764	5.30122835648	3.44294707062	6.27553454308	6.88974913875	7.48582538922	6.67405040205	6.68349931027	6.46973707114	8.31311090166	8.01030875933	9.01993283948	6.73287249349	9.15715453547	8.96153520723	8.35837845935	8.49778706686	7.6488287274	4.16783369678	5.24134648212	0.815410341138	3.68734075537	105.41765407	4.78095947789	True	
-3.99776842647	4.75139547	-5.26579932371	3.04613556764	-0.316139073705	-3.59012871687	1.18221805973	1.51150947336	5.29596913756	3.17932238749	6.2182919084	7.02981243192	7.09867248063	6.9284605408	6.50692814253	6.50430043817	8.62205138947	7.77949913189	9.34645439523	7.38931149692	9.46037604741	8.93209490207	8.63992384843	8.85025135581	7.01450322193	4.58672934867	5.2144115976	1.20522252223	3.90429531531	102.278983668	4.73314988311	True	
-3.98915642739	4.81539418021	-5.17051655077	2.76200726673	0.571079708751	-4.00489114146	0.450282720405	0.772895035344	5.30941159981	3.11983761251	6.33245469014	6.78557714307	7.39341351006	7.13217566238	6.57522757651	5.85178701596	8.5523368689	8.11967143875	9.63947407946	7.72355184134	9.21982339801	9.12438207775	8.77634353088	8.23503280032	6.56000129372	4.50946587516	5.12581546187	1.29798219618	3.79887649671	108.127005279	4.68581838428	True	
-3.64311568804	4.58945521745	-5.35424360046	2.86536734449	0.960781247785	-4.16856120418	-0.0588268557435	0.82668796524	5.12339833168	3.79468547816	5.90573659841	6.88860590546	7.34294768691	6.63541609072	6.24695796407	6.00436027997	8.73301526936	8.25106651274	9.84306488054	7.5036473001	9.04974851783	8.65911035677	8.59295689077	8.93137131759	6.41503238129	4.30898390639	4.76964252204	1.51073450412	3.63375913651	124.503730721	4.63896020044	True	
-3.95596402212	3.85831057687	-5.14752872648	2.84566514723	-0.100056361243	-2.89347588462	0.918438997581	0.62058744802	5.07793733825	3.35318631081	5.95291796652	6.9841358939	7.32685574343	6.89856813936	6.56176826039	6.12149555724	8.65878357608	8.21290218719	9.35412101895	7.53276193443	8.8771494568	8.63931562366	8.90103898125	9.18258711767	6.78156916458	4.59314095411	4.99177972425	1.2349083021	3.72059984362	99.8455628457	4.59257059843	True	
-3.38692152113	2.91734851649	-3.62420181376	3.06483816672	0.433316776836	-5.21001525826	1.36067676063	1.20349529919	5.32775269828	3.20767553724	6.19857917959	6.87248748628	7.55243229069	6.84674895335	6.41730345885	6.03343308024	8.37320958034	7.58912318039	9.83777625238	7.56758075086	9.01227236931	8.44514134261	8.87360431852	8.72886472387	6.59450053709	4.84916042669	5.09539270767	0.392643891912	3.94862370495	119.402510588	4.54664489245	True	
-3.83339121491	2.80589519832	-3.68660646803	3.00816176645	0.759691469521	-4.85789249278	1.06624155456	1.29644781985	5.55668437092	2.83245453279	6.35275558636	6.92038426474	7.36216234767	6.55789946572	6.14579040523	6.04563629972	8.19996731444	7.96960234767	9.50687972666	7.70835110306	9.02230986692	8.41494376662	8.46186790305	8.07110084478	6.68079430227	4.66019542626	5.52801669251	0.0789099900008	3.92927173345	127.846989335	4.50117844352	True	
-3.63860811496	2.95351424708	-2.19866094695	1.82147171673	0.270611970742	-5.18258806597	2.02183057138	0.741990344702	5.13723101383	3.14590678307	6.51588217929	7.08955959167	7.69430227107	6.65888117741	6.58188448152	6.02359382528	8.26275608674	8.00855156043	9.4414812784	7.94960469765	9.23861584237	8.94102521337	8.05372700689	8.13879118723	7.03547125934	4.46944097043	5.21471891194	0.116078134947	3.95650581148	124.578730471	4.45616665909	True	
-3.90571762392	3.7038345918	-2.09941830432	1.57872121148	0.262546786037	-5.45535074131	2.37703221516	0.946559700517	5.23212487605	3.2086061133	6.31447811801	6.73555511927	7.29280068732	6.96519739469	6.22904517069	6.13758918166	8.60697723301	7.86892096523	9.37692387867	7.90255132702	9.06140337001	9.17324246302	8.02644463315	7.90575829809	6.82277818065	4.28057053881	5.58258591665	0.246575574668	3.86399113576	109.130534146	4.4116049925	True	
-4.43414992622	5.4148452259	-3.83548877566	2.52848585691	0.0203014980484	-5.07640427778	2.21163766506	0.731216750331	5.30428240568	3.07606695944	6.36189385216	7.02356465397	7.55186248356	6.70179262925	6.54314519159	6.50948694319	8.96437797516	8.45618119299	9.19411139046	8.10565856661	9.01842143956	9.21394486146	8.5723446986	9.16242009575	6.51626287949	4.0169062523	6.5109831573	0.562718361434	3.98001943843	107.63563876	4.36748894257	True	
-4.31444704977	5.49751480763	-3.75022719797	2.23491846176	0.959065929325	-5.76610769172	2.33937377434	-0.217365033639	5.32474067939	3.16743877063	6.1907088762	7.20030238567	7.42589478456	6.76628288626	7.30551704809	6.68916727494	9.23185016236	9.05353739651	9.54459128231	8.45885931262	9.02750577477	9.83095851187	8.38379760518	8.85342866416	7.05558078534	3.84598124771	5.87279802734	0.13072798116	3.91655400397	117.712029425	4.32381405315	True	
-4.40131993313	5.03214053468	-3.31417218497	1.97948085301	0.815534687417	-5.57614354381	2.24253585852	0.797977572026	5.07534049962	3.72815060651	6.26293050168	6.89002559701	7.3974016726	6.89306799663	6.80798537391	6.2980718365	8.95403837051	8.78081840943	9.13934062134	8.26335568396	9.33376317684	9.63615372433	8.95135811714	8.80979541632	7.36997461443	4.38427115237	6.35608500482	0.719744230101	3.92507554632	103.868886953	4.28057591261	True	
-5.05589449419	5.16600765433	-2.98513865451	2.55468672406	1.50582158699	-6.35099254542	2.48272924143	0.962308541547	4.88137209916	3.30166607039	6.1876804411	6.99320056937	7.46540538153	6.61636293803	6.75543443805	6.64831491971	8.9706427197	9.15571591224	9.23287737945	7.92169776189	9.52795511278	9.54978697429	9.01579275311	9.06196260243	7.54430101297	4.46309009926	6.00481686719	0.954360413101	3.88647808269	96.4283148181	4.23777015349	True	
-4.98509155956	6.03215933968	-4.02021470916	1.81792633324	2.56765699583	-6.37536414547	2.48505681872	0.349399316996	5.07318744195	3.46917981164	6.21885072079	7.43246412648	7.38006777171	7.02375428571	6.83992937167	6.57326654839	8.98028493829	8.83697975964	8.79847729365	7.56749933202	9.50073341582	9.82137173858	8.89854304362	9.78796810487	7.4711483069	4.67077798193	5.81233616887	0.33358252225	3.74835824378	130.725790114	4.19539245195	True	
-5.55508551111	6.53278377332	-5.09622770261	3.44615394421	1.59394843089	-5.76330465494	2.73730924808	-0.359276848968	5.35602476609	3.20864152229	5.92791666375	6.97871876244	7.41710393299	6.71158437465	6.69820264787	6.83391366056	8.53238483261	8.78386601454	9.34653232415	7.60892008507	9.18308733788	9.67286291573	8.11284421498	9.6634180477	7.12568900241	4.50070039365	6.55133565719	0.252379146785	3.74216983335	109.603762569	4.15343852743	True	
-4.6858228264	5.85797107351	-5.33520351265	2.0895165575	1.83514976843	-4.96357909333	2.73758289035	0.284024231185	5.3426466453	3.17966692573	6.28141584401	6.93659141596	7.25262927351	6.82018576847	6.86974404237	6.57233391687	8.45967081916	8.51506335691	9.52096571666	7.66589110385	9.18145372569	9.98588849536	8.66469752184	8.72147322863	7.19731914297	4.17198030032	6.46359340031	0.055868346578	3.86668624981	92.5879925319	4.11190414216	True	
-3.76814459032	5.19228657403	-5.20155917197	3.30158946911	0.981387276757	-5.58793300375	3.61211094307	0.907604756039	5.46854890792	3.06067837696	5.96448921132	6.75379285712	7.62246612549	6.82744528589	6.83681994089	6.65810316779	8.87497692488	9.11991778005	9.94007652921	8.1822959839	9.4164258452	9.76968607357	9.09210751363	8.76813498985	7.59317053585	3.99994836417	7.00587525339	0.23666800283	3.89705902304	102.80562231	4.07078510074	True	
-3.34334778588	3.81439443422	-4.92479579135	5.05545835077	0.230705971069	-6.03732022898	3.53570970042	2.25047115753	5.26205776519	3.56941161108	6.34106741897	7.14924610472	7.37340789782	6.76165301235	6.61245396237	6.60901135571	8.77039319725	9.39042039603	9.92968273023	7.88361901013	9.65794194701	9.47405522479	9.62441626859	8.91270352789	6.61010198607	4.44064361676	7.61775610918	0.658277400228	3.91480517561	110.486423117	4.03007724973	True	
