Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
0.785447885382	-6.09063346309	2.68248027845	-2.6039714346	0.628159737111	-0.731142734576	1.99396152029	-2.41481473372	5.14689961372	2.20863587163	6.81628663644	6.87641720351	7.31156851067	5.83876679853	4.97498378912	4.64146814273	8.06099523794	6.22334482733	5.39268135636	6.43671599082	8.39502009634	9.03123605891	9.34496339384	9.7016611339	8.68769572257	6.8612397472	8.54774518834	5.52033933949	3.27373066456	69.8480752614	5.35466891767	True	
1.20982048903	-5.67567365131	1.9866955919	-2.98263903018	0.229429770521	0.80204175751	2.93993393333	-2.46458330598	5.05868983198	2.84553146412	7.07197711971	7.00465123555	7.85668627534	5.59709233895	5.46668199329	4.91482639815	8.02828336412	6.43053754843	5.56322082571	6.77783376667	8.71660810075	8.90806990682	9.3147758919	9.85553521944	8.82078699323	6.99164384122	9.89776736706	6.1347984039	3.25575881007	82.4981248369	5.3011222285	True	
1.33083685596	-5.48954021901	1.80080064543	-2.16205527252	-0.616621108932	-0.192937772589	3.734072789	-2.41735033259	5.10822751895	3.13761697364	7.03624490691	6.76291318464	7.04648339087	5.3055184224	4.62889219062	4.3236693741	7.92310788945	6.408848597	5.43832122624	7.07069402331	9.2845125755	9.57851649495	9.68761172444	9.89241856809	8.52154409181	6.86177817784	9.41882316969	5.89562185634	3.04970065387	93.6720582875	5.24811100621	True	
1.47966852295	-5.79379451608	1.66976791836	-1.60902709518	-1.45296074806	1.16439083734	3.4724699301	-2.5602183192	5.64790989465	2.6076767395	6.97178493834	7.1423540213	6.95872637013	5.50742487986	5.20487692397	4.04690018031	8.32558759393	6.76074836603	5.32403230346	7.62785562849	9.42372830218	9.80812306055	9.92447812834	9.22483802614	8.49738231572	7.14520429204	9.33443093337	6.22272048794	3.14852629484	89.541059248	5.19562989615	True	
1.07941280559	-5.4217433233	1.54760502216	-1.71964927208	-1.12090251526	0.534003752245	2.16232046357	-1.79799492519	5.28299294323	3.10792894886	6.91171984911	6.94273456797	6.37174960148	6.10763257279	5.63284606137	4.04552700546	8.38247480614	6.58969933424	5.66162194593	7.49529860481	9.15403052316	9.76863502986	9.82314368372	9.09962866949	8.87924136143	7.0156133502	9.04532913519	5.63585017737	3.44294840395	75.155480351	5.14367359719	True	
1.36277361277	-4.57681284058	0.69556041837	-1.94580761371	-1.02544603091	0.674744736423	2.37864636346	-3.40190776506	5.33203909962	3.27186498263	6.3816564857	7.20917114455	6.58545573636	5.65798425745	5.27532571502	4.77607422844	8.24418472027	7.16856738113	5.90049188468	7.48174319405	9.55231470221	9.86695496989	9.69263963128	9.17916808623	8.45942045709	6.86671133381	8.67257382742	5.42605554097	3.48133436653	68.5457477723	5.09223686121	True	
2.07185254265	-5.1834975697	0.710174914008	-1.69154032349	-0.441942036897	-0.0357664325827	2.95352788329	-3.47193986745	5.38211209089	2.60972379248	6.10064997937	6.68215919506	6.58479096422	6.52333062011	5.58930008406	4.58659798608	8.53372500645	7.46284853643	6.01369105705	7.60759969237	9.62562336772	9.53791907706	9.27312952713	9.37416073558	8.83212095556	6.94613456983	8.69598288797	5.25424276121	3.35681707714	79.9594889967	5.0413144926	True	
1.95366950037	-6.42725852482	1.89982377385	0.0240605598186	-1.54812474807	-0.540851101694	2.14654055029	-3.27376509677	4.64326655828	2.99249517437	6.29225810744	7.57860563767	7.14085726792	6.79867546693	5.15277682773	4.71370141334	9.15469704488	7.32021585922	6.16718360709	7.72282826431	9.16470368523	9.87148400313	9.52672517159	9.00055182687	8.75629779027	6.61866469349	8.22306488784	4.67170328822	3.35688509597	96.2343744447	4.99090134768	True	
2.19329835447	-6.82525316815	2.2084963214	-0.0658007751208	-2.19756397875	1.32558464518	1.86626785978	-3.3800053857	5.25958408363	2.8029763829	6.42298999581	7.18791291904	6.77173113454	6.6128613073	5.3164206803	4.63589235181	9.07046509025	7.02050574543	6.49943109416	7.29237480628	8.62495472582	9.99267552839	9.94032383921	9.91341371141	8.94349772414	6.93898353305	8.35460562475	4.69948177965	3.13386904121	69.8024362702	4.9409923342	True	
2.07823176482	-6.29956881494	1.62353970619	1.69783188572	-3.92358360386	1.50441757336	0.503131027627	-2.83628397718	5.45138942217	2.73115279644	6.09414477367	7.32021580212	7.11715505165	5.79571560865	5.70359159545	4.84864613949	8.91245060333	7.28986707104	6.46235057614	8.34479874727	9.71764519742	9.23843003509	9.58492076599	9.74694891884	8.88251741375	6.62210306478	8.14449429812	4.51216595554	3.36025506415	57.0468569542	4.89158241086	True	
2.03808834642	-6.10578774613	1.68746343356	2.13852943442	-4.04747725002	1.28384401891	0.668017980941	-4.093306463	5.34472850436	2.98514729643	6.11367028917	7.00896559481	7.11075543316	5.69694752441	5.69212465582	4.96440797331	8.90537307575	7.56723977552	6.19127280711	8.04758312113	9.41560134045	9.44567897446	9.3037605164	9.32084151177	8.92954487429	6.49455227299	7.67484024034	4.80689305739	3.39047636541	77.1937672005	4.84266658675	True	
2.3906021018	-6.32746981405	0.167810857805	3.36138807346	-3.51989905652	1.31642715306	0.561244720896	-3.38787284233	4.92867605188	2.66177060543	6.34565265536	6.71506247263	7.59646765971	5.98857242447	6.11213130889	4.8608869348	9.41958245813	7.40077656337	5.96120118075	8.35904738422	9.49871247411	9.98817494782	9.72656736534	9.0116217039	8.96474695807	5.84805418406	7.43146619726	4.50758193921	3.20369911057	107.818036415	4.79423992088	True	
2.65254470924	-5.74437047291	0.245609535216	2.1271160227	-3.28866960676	2.11967152176	0.32672679497	-3.67003419498	5.11683298743	3.29934435175	6.42250594911	6.99327517178	7.61901531988	6.0834432034	5.44228299558	4.87812938746	9.26584937831	8.08575672916	5.88890784207	8.87350740363	9.45005567619	9.9105729222	9.74061294664	9.59687734514	8.51366630693	6.81304706707	7.69154771235	3.88085821573	3.06952980694	66.6282423645	4.74629752167	True	
2.6760702886	-5.18706610781	-0.684145653677	1.00357497219	-2.05628702375	2.20595376729	-0.724672190718	-1.8292008887	5.14940375858	2.70832531428	6.5546165255	7.31729312771	7.21593824357	5.77157190734	5.67867647745	4.94416598453	9.43106254675	8.53549804967	6.19984853372	9.17938836808	9.87118892356	9.19346641622	9.4246715132	9.21612637166	8.28003514294	6.72935238542	7.93641837643	3.6863669226	3.00393909019	75.8229767108	4.69883454646	True	
2.89321475196	-4.59782440264	-0.439153816644	-0.276785879027	-1.72309512517	1.81974032315	0.176135111281	-1.41186048318	4.74076037873	2.91483989251	6.73085091664	7.40845169861	7.14137306833	5.88928155501	5.65207008431	5.59922635317	9.57881127301	8.62742949155	6.39327569348	9.21934255655	9.9669881312	9.54409932891	8.86801485596	9.16342709843	8.49904433868	6.86484682006	7.45274473593	3.39992675863	2.56466560437	86.8361044031	4.65184620099	True	
2.99409150097	-5.10614867421	-0.0730823649203	0.140988656141	-1.75467366276	1.39082275604	-0.373617408948	-0.514376387237	5.03010115947	3.46440309326	6.62931958297	7.17188598216	7.226170427	5.71564097014	5.57795319821	5.24925019494	9.28841441311	8.26736777866	6.75035131535	9.33893698513	9.54408560219	9.65666262133	9.31763409374	9.33056552261	8.53675793005	6.2713825788	7.39089427031	4.31790794117	2.45723928603	69.4965965847	4.60532773898	False	
2.81527217931	-4.01651425959	-1.61505744766	-0.46428773043	-0.87108269433	0.620469052462	0.573661030058	0.325709495311	5.20626211393	3.17564298541	6.19681292805	7.80918087569	7.3046652673	5.95994293191	5.70460772557	4.82156169524	9.08685869446	7.72768430222	7.26389828921	8.70574360196	9.03211678123	9.25690528413	9.57995608171	9.81020206533	8.52573024329	6.14736436735	7.76769669139	4.28605270599	2.61337674666	95.6531553237	4.60532773898	True	
2.55786441702	-4.27086027982	-1.03551923131	-0.171425807809	-1.60380867392	0.962779702854	0.113255561032	0.0624191522552	4.68461485689	2.73970702109	6.50149794515	7.44020606746	7.00529035841	5.55558543388	5.10897760893	4.71287095051	9.32117700343	7.70582469203	6.01149103218	8.27294727579	9.24016827611	9.45908945048	9.72752834341	9.59076231327	8.96970439218	6.54139419919	7.78504008505	5.20621729129	2.79376934675	70.4438869964	4.55927446159	True	
2.618600266	-4.3033016087	-0.98187906583	-0.164894047177	-1.64700504248	1.05910063804	-0.26809416531	-0.0116868495645	4.97750512124	2.53033701238	6.22331823925	7.39514815978	6.67802881098	5.94762727061	5.2426411181	3.95417612601	9.18897403194	7.47438574036	6.08003640304	8.53124751499	9.59537526571	9.18726026193	9.51959868758	9.85920387976	8.51675715028	6.60355063381	7.64381266876	4.31695000623	2.94616863168	71.9785197471	4.51368171698	True	
2.25006765102	-2.81214375513	-1.4713423158	0.524558398717	-1.55888463531	-0.523320323148	0.00249763601422	-0.985841672117	5.10180349277	2.62087104379	6.11929712969	7.44327258842	6.51823663905	6.05920095081	5.31357406121	3.49885962752	9.43305695959	7.96727777739	6.29614061034	8.19305605839	9.52953468528	9.57533296509	9.33454086501	9.43606836345	8.07941096879	6.18109470007	7.77943555398	4.0907417279	2.55968819339	96.6466804349	4.46854489981	True	
2.45812538238	-2.50230626064	-2.5890142438	0.704906375684	-1.86295382868	-0.730671990206	1.30859469756	-0.239329688804	5.29382881386	2.66238446887	6.40590619954	7.49255037434	7.12533905453	5.82759685207	4.98752286138	3.52923439062	9.30806105261	8.10912462934	6.26757086175	8.33602950017	9.09525049875	9.77545335376	9.38784429888	9.39407740065	8.11695442595	6.23470219675	7.63586663229	3.86573322138	2.54299086331	79.7877989871	4.42385945081	False	
2.1311509057	-3.36205783734	-2.15397336646	1.71517130468	-1.09150732286	-1.80096197254	0.247707247795	0.314681548225	5.38742556516	2.47893282578	6.62045864336	7.43112455202	7.31746012251	6.07531250752	5.23299463782	3.57209452497	8.83692689793	7.80508892248	6.08762391692	7.71546310151	9.50774990854	9.64348629081	9.48212006749	9.6956128075	8.5306453542	6.13710184013	7.38290338976	3.81231778774	2.59232915577	65.2089436616	4.42385945081	True	
2.10646882706	-3.73048841949	-2.36895646544	2.07628400783	-1.35954651955	-0.955958480098	0.626453550795	-0.589023520691	5.1257559004	2.6004664324	6.06419170849	6.67721252458	6.92077487413	5.66334142092	5.53754081203	3.86454945988	8.81658622604	7.22941792882	5.88154937788	7.97340148083	9.08781797802	9.65275234545	9.55013951387	9.54988262347	9.10071360166	6.74835082416	7.30095679278	4.07802421429	2.55746423749	80.5543863303	4.3796208563	True	
1.74784079973	-2.93725796659	-3.48537220242	2.11012303386	-0.350300908388	-0.553531377083	0.232973733472	-1.51468498188	5.54355364614	3.24389083087	6.09853365015	7.34574280618	6.28324572887	5.84849209214	5.98871940274	3.82824704833	8.68525557653	7.0906036079	5.74728567008	7.12329426701	9.30935187594	9.93568689471	9.86810706891	9.58978554535	8.48108528076	6.24549211959	7.36472583851	3.83313231873	2.48868168186	85.0600305653	4.33582464774	True	
1.27642154289	-1.69952001451	-4.51537839448	1.72214078158	0.66746938376	-0.680052662433	-0.00781847271329	-2.3403748871	5.04602291893	2.63723413114	6.46391545391	7.3750750908	6.8661023562	5.9468966825	5.25780680522	3.56262391931	8.72017646576	7.00037238131	5.68879227813	7.06923748804	9.14879105455	9.69470275245	9.68445258903	9.50358711407	9.04133456794	5.54194249676	7.46986055087	3.80048227155	2.71198426785	71.4085858723	4.29246640126	True	
1.32037196003	-1.67487380665	-3.97419673371	1.8079591889	0.294029214151	-0.487869894628	-0.381845985338	-2.67009128224	5.46083946448	2.22549795595	6.79360349837	7.27905731421	7.30136373426	6.1763491283	5.49645579373	4.03601065963	8.45430170048	6.85470273175	5.78226639101	7.57716884035	8.98945563995	9.99065035807	9.7280757312	9.40170005284	8.62193897806	5.65096749375	7.53434193932	3.45398583595	2.7599406142	69.5018112129	4.24954173725	True	
1.31722009401	-0.70125653958	-4.57415097091	1.08574849691	1.16225258911	-1.1379564111	-0.296930073483	-2.75250041926	5.27589082247	2.51169561005	6.82281812564	7.18720526696	7.27149446315	6.00473026126	5.36301425025	3.98147870104	9.13721073939	6.91706583068	5.93161904832	7.35071066043	9.1977071833	9.47339433607	9.81229991387	9.41504521582	8.75724754704	6.4742330248	7.20468762662	3.11081042687	2.84946180032	67.5090658946	4.20704631987	True	
1.44213658058	0.0301829156148	-5.43614969701	0.35708491171	2.00724387726	-0.610624137427	-0.752609807892	-2.58069799227	5.25144792336	2.62819403321	6.55923613004	6.90596362782	6.7806590883	6.35729299419	5.60069821026	4.29351965126	9.0067662132	7.40660386861	5.60978148971	7.98793668606	9.46952369513	9.54996071306	9.56745276757	9.76077675724	8.68387070778	6.27145992651	7.13152984463	2.99043128484	2.93927430502	58.5210358567	4.16497585668	True	
0.763348920541	-0.363203235433	-5.83901655101	1.82551941135	2.57942265199	-1.45056298446	-0.513637006312	-2.6547071678	5.09698096958	3.11469223441	6.57152872223	6.73934406831	6.48807984124	6.10791235721	5.34566030632	4.91985421944	8.58969200373	7.06972618863	5.85028655867	7.44066329541	9.16073951696	9.28559550274	9.84419390083	9.96330210423	9.20366316218	6.63699364273	7.73122431279	3.41288818467	2.86427605649	64.0752518882	4.12332609811	True	
0.937895595891	-0.164967028298	-6.54949218782	2.47287508397	2.94177258791	-2.16985655154	-0.43471300472	-2.84098982792	5.72815837342	3.03818270608	6.2471251541	6.61213870678	6.68575902435	6.10403815685	5.68027825854	4.43562188178	8.34135869959	6.95786898146	5.7360933541	7.18851789929	8.69711561164	9.69218300684	9.51684319155	9.96468223501	9.36370097994	6.10385418328	7.77503903574	3.66516330878	3.15761203848	81.350040783	4.08209283713	True	
0.811695425858	-0.413664648479	-5.7733858383	1.8511940572	3.17870317423	-1.95526043338	-1.69993843968	-1.76973525077	5.16007597958	3.70227479466	6.30486734984	7.04022507582	6.13537722728	6.30584683726	5.57644932889	4.2283691789	8.48301412227	7.02065936187	5.28738534701	7.00416010043	9.14927959938	9.80042862609	9.6292045402	9.9693064579	9.2761735979	6.23145783568	7.31063980586	3.45284457359	2.88593884774	78.3040736587	4.04127190876	True	
0.16118000051	0.00616129437609	-4.53997094839	1.10690261774	3.29659532428	-3.3672329178	-2.46642510111	-0.673884007783	5.40759682761	3.52132786539	6.18658489835	7.32776161697	5.90206683172	5.63756779705	5.18179532264	4.37764018674	8.51459661475	7.42228015637	5.05383751287	7.03521104422	8.28784738181	9.6388474853	9.50945293089	9.80571174128	9.2559978952	6.34704456233	6.90466513859	3.70493101793	3.32316081988	91.6267791415	4.00085918967	True	
0.115347337256	-0.150332255559	-4.468570732	0.488163471661	2.65470563912	-3.19984476434	-1.11844372272	-1.00818358953	5.20948936016	3.44091882628	6.47411217635	7.06089832116	6.41529212703	5.58269567206	5.52025944164	4.83352253865	8.27662765218	6.66596773192	4.84195680407	7.18701869382	8.26489724851	9.39308394701	9.43205977491	9.32063868204	9.01272360711	6.15456957527	6.58456023813	4.12219079149	3.32182969183	60.1280701956	3.96085059777	True	
0.480212948474	-0.486287780335	-4.32766159009	0.542286681184	2.92064291897	-4.0708110591	0.124381437218	-1.76469160303	5.09278277403	3.18811395282	6.34324535684	6.80341150839	6.91766804248	5.91948778205	5.18600823464	4.9707543638	8.33659002424	6.7249989913	4.88647522925	7.62414266089	8.08028860717	9.10698710362	9.5041522499	9.39255816487	9.38965374242	5.8018447103	6.67493353363	4.17553195312	3.23061827204	73.7345479868	3.92124209179	True	
0.745218029634	-0.665905433526	-4.53240088485	1.01815276443	3.21063690081	-4.70672285261	0.15360203984	-1.46486594224	5.14838008559	3.16984402284	6.8362585108	7.06146221963	6.99464865616	5.82282523462	5.29297729632	4.35799475978	8.54114099152	6.48474912382	4.87368905556	7.5072079546	8.46426220117	9.2542631046	9.27862855696	9.55780047771	9.21518232406	5.68483903721	6.95912010495	4.17507071706	3.22449558835	60.7405771117	3.88202967088	True	
0.86387183037	-0.92649096808	-4.18946522365	0.322522981995	3.83022128303	-5.12984257495	0.45443491823	-0.38355729962	5.3579040631	3.2773931345	6.69328349713	7.25052391932	6.85319874516	5.94244475609	5.59963703744	5.00350300603	8.45211750916	6.84920099461	5.52255232819	7.8773187053	8.77462207259	9.20595705879	9.19490268907	9.9222555895	8.85709466134	5.81161786723	7.34275130418	3.85486346341	2.86481588156	50.6383340612	3.84320937417	True	
1.19241305905	-0.737552422081	-4.05517945608	-0.131290241169	3.82105897477	-4.48918270677	-0.810555454605	0.265659852665	5.24066714313	3.38295894283	7.0200529414	6.97377975715	6.31394041505	5.85518820044	5.3961872613	5.02484535485	8.42978932998	6.72524049988	6.15628264955	8.21627566901	8.50718889215	9.23315668673	9.43916069989	9.98615141096	8.68095829988	5.94295236221	7.60180119063	4.06621768362	2.9202235298	74.8830028085	3.80477728043	True	
1.20801065464	-1.55722879959	-4.45947242809	0.256466293356	4.06872205178	-3.16829004865	-1.3184832006	-0.450193583661	5.4434050604	2.83293941418	7.0294732629	6.69164604581	6.12012444446	5.92972640594	5.88019686674	4.73283224387	8.59104377249	6.41773773574	5.70115736657	7.39713751458	8.95771398877	9.73179499827	9.22722246379	9.60344002691	8.65099500754	6.00708342643	6.98666326132	3.82654765213	2.94009838063	80.1519494778	3.76672950762	True	
1.09958815972	-1.87836358209	-2.59955791898	-1.78573083154	4.47649917487	-2.86357256248	-1.60179674375	-0.711122492727	5.02334846281	2.92988937481	6.60238405964	6.70156675667	6.7039488031	5.89596264648	5.51604104264	4.89924557365	8.02615013801	6.83788481818	5.44713361337	7.64488808204	8.69112813482	8.98252147399	9.5388344651	9.41874384961	8.66486670615	6.40623459056	7.06611837199	4.32982674723	3.06263805049	55.5997278634	3.72906221255	True	
1.17157490651	-2.24746588051	-3.54922091326	-0.480758051409	3.57563009948	-1.83907257571	-1.72276180081	-0.299986915724	5.16899664013	3.23075017623	6.84319707539	6.91081029678	6.83985817977	5.99135710962	5.07840886506	4.6376608809	8.21733751753	6.48670849972	5.47568646405	7.13464638834	8.57409983302	9.10300951532	9.8458108852	9.46810890476	9.4082078513	6.61651020586	7.59224460598	4.20784997726	3.02464984848	49.4543178391	3.69177159042	True	
0.39746999392	-1.95081551713	-3.72984215237	-0.675978716802	3.63043561397	-1.68735486676	-0.211216585752	-1.52883631796	4.67458781759	3.31298727849	6.45748103714	6.88086867206	6.41157335095	6.03445593798	5.37680664718	4.61852210463	7.88070233811	6.29686765419	4.91455688432	7.10494182807	8.9277131633	9.96239083197	9.91273647755	9.332717815	9.59438940753	6.5311499721	7.78081788777	3.93981871924	2.99564077286	73.0720137854	3.65485387452	True	
0.29731949405	-0.698437861172	-3.98239607127	-1.40328591134	3.95880988772	-1.78523426032	-0.0100073206864	-2.2915469204	5.28987087259	2.91765120944	6.47268592821	7.23138153802	5.9735312138	6.06414859896	5.0923326736	4.29294569362	7.92794587213	5.97737590409	5.12408770791	6.81664345419	8.43693053715	9.71595594765	9.67449297405	9.65706740073	9.44304143238	6.17909943673	7.73632918015	3.42842710129	2.75714972163	65.9064184491	3.61830533577	True	
0.797810408525	-2.14249290263	-3.59558437905	-0.511151456068	3.10121289339	-1.97439704339	-0.0739891473511	-1.23853265572	5.18187000636	3.06794682636	5.87121935398	7.17737994916	6.35727641369	6.02779880374	5.08275380196	5.01749433032	8.48398995317	6.24975065734	5.4501177745	7.82740311914	8.89398815814	9.84441094603	9.93170390939	9.84376407569	9.52078625244	6.2286490589	7.55933207469	4.22241192059	2.91677727792	67.0816447999	3.58212228241	True	
1.2024757696	-2.40817018659	-3.66319565568	-0.494763288331	2.77821049695	-1.68465503678	1.28160416555	-2.02852137392	5.35341400891	2.62435082845	6.26944012234	7.38541594405	6.20770254766	6.00344923813	4.72333168624	5.19022598384	8.42723028509	6.32455204544	5.0528934604	7.94035371646	8.83932010962	9.57374755095	9.57373490611	9.76165895631	8.64521438466	6.43949303355	7.64527969558	4.68093934656	2.8052449366	77.9078294922	3.54630105959	True	
1.15714239062	-1.66683206962	-4.25915213863	-0.0124699586407	4.07167048804	-2.16386070876	-1.26687842599	-0.860560170119	5.00354256812	3.44448057234	6.11129591421	6.59215534517	6.6166324139	5.94172833738	5.2578604422	5.33836436613	8.49561950015	6.67352227042	5.5220573186	7.71119747813	8.89850160411	9.72075999068	9.19859534142	9.48740218035	8.79061078521	6.43829179817	7.25970801762	4.62765507678	2.61513868618	75.5528414506	3.51083804899	True	
0.910226525663	-0.400334308767	-5.70958495223	0.428032339436	3.33980918434	-1.71342782001	-1.17847967685	-0.18449201493	5.2190814672	3.13542861396	6.09786561739	6.98533751771	7.56286154428	6.10151039563	4.99297417166	5.03824651342	8.34885712358	6.22865155674	5.81506364652	7.4148552865	8.8443225106	9.90959916768	9.13245532045	9.86692322532	8.73028711918	6.64020999831	7.23346591899	4.27556938206	2.53420340029	61.363667156	3.4757296685	True	
0.628680036157	-0.0248782786352	-5.84526207018	0.908974192038	2.4524097142	-1.72682723232	-0.939702549202	-0.171567881316	5.30538221096	2.76819564909	6.29329609993	7.04786515088	6.64021083507	6.20373464822	4.54797904065	4.68749442447	8.73268761002	6.3597993427	5.71652068992	7.66388591445	8.94597884013	9.88774023069	9.42621463213	9.92829470645	8.77745092589	6.28051914575	7.75842879173	3.87853839953	2.60956636691	68.3745684577	3.44097237182	True	
0.531242960213	0.660213928904	-6.06769915057	0.72583934423	1.88183675859	-1.93134196307	-0.449643733856	0.456468519495	5.30615891307	3.23117954656	6.89674391454	6.91507962723	6.57487437491	5.97279404449	4.91660226025	5.10101438623	8.71885048713	6.26108688578	5.73918302959	7.83744491831	8.53795409467	9.82481812599	9.56789629054	9.73630703733	8.98870300302	6.24059525653	7.94354004023	4.61547693375	2.55131277616	61.6883015118	3.4065626481	True	
0.427021552436	0.21798533131	-5.3104155765	-0.259877246825	2.39787072748	-1.41709349755	-1.31940575547	1.0676190203	5.13777959591	3.22414332113	6.72629037601	7.18416551926	7.14886046449	6.43707335656	5.63498927917	5.00001084504	8.25586377332	6.67656412798	5.33171666678	7.66639500224	8.59562778134	9.57148832067	9.56422524069	9.93923759299	9.20730722205	6.17549771075	7.41654547913	4.27586366478	2.50502206128	51.2300937872	3.37249702162	True	
0.803616949462	-0.658591871557	-5.06457450802	-0.273049382382	3.12018490064	-1.39246800554	-0.349433877952	-0.808455798169	5.56769297136	3.21927269199	6.25227166879	7.27141146201	7.18595095926	6.19939804213	5.15223778166	4.72778424729	8.63487627221	6.84083306394	5.17839429639	6.84074417529	8.34685572241	9.90770670669	9.52838064515	9.53910840962	9.07458422741	6.50848183643	7.41007135775	4.3709588161	2.53787422421	62.5985824311	3.3387720514	True	
0.56510323521	-0.679230252638	-5.20508320187	0.199580925181	3.03360986757	-1.8732481896	-0.248031984432	-0.898770110971	5.09479704667	3.03265528469	6.09589757595	7.130395434	7.23082555406	5.97807521365	5.07777482927	4.59385908076	8.26350607203	6.77489283071	4.9772810388	7.33318366961	7.74995322506	9.57169151152	9.6806897625	9.50871257097	9.01348437698	6.74755452334	7.61128670241	4.49656106506	2.60657217027	58.8136556014	3.30538433089	True	
0.238089844749	-0.563520871657	-4.86385523955	-0.617096267045	2.81771123571	-1.07976716567	0.00408070270612	-1.20310641254	5.20579986347	3.05086865044	6.54506961187	7.48528494895	6.8353175163	6.18464046544	5.2772474856	4.10356713883	8.43076767004	6.70666087285	5.13994054611	6.7761174893	8.19067390369	9.56992686202	9.77473545704	9.62142165951	9.3522840961	6.91259531723	7.9849176404	4.48633310367	2.83771350401	50.2556342369	3.27233048758	True	
0.332317572817	-0.0235341830665	-4.84867943521	-1.19613406378	3.28882849155	-1.25197813975	-0.357631807512	-0.921471505452	5.23195231449	2.70797577105	6.51601813882	7.23131647244	7.10498119118	6.12534819072	5.44151581304	4.4626654499	8.13255650019	6.78665123685	4.87392901032	6.72545729806	8.48425193347	9.69870223431	9.92411408556	9.49061519311	9.20080554773	6.96710579164	7.6466676528	4.159741783	2.64513019944	43.9585078793	3.2396071827	True	
-0.0883189297457	0.404596175803	-5.11773809393	-0.987207078234	3.10473185562	-1.78768624032	0.181106406899	-0.500866480762	5.31277701889	2.57688508435	6.79463725176	7.59442835079	7.14545261196	6.28736254079	5.08214568207	4.33977221389	8.04817586137	6.78077430251	5.18817488929	7.01596692944	8.66156784501	9.84264868222	9.30604732431	9.70145583598	9.47989763672	6.75036511221	7.59231935236	3.83662811048	2.66474242302	59.9374428975	3.20721111088	True	
0.0862618109167	0.405036282888	-5.59145276611	-0.752202671699	3.51313047769	-1.43115090526	0.741075242205	-2.18199836024	5.3708347609	3.11795274251	6.47592901383	7.31968670731	6.78869801682	6.06433243864	5.62124266115	4.3216953159	7.90051883328	6.87005306577	5.22939237916	7.20414055861	8.7619418915	9.81725680399	9.4701938748	9.66187561108	9.28923489314	7.09273768809	7.36310355943	4.12747230891	2.81747958476	60.3952614407	3.17513899977	True	
-0.161575758005	1.39077610954	-6.11493010748	-0.387122679463	3.5196031363	-2.87140471672	2.25698201981	-2.06449408569	5.31187922516	3.13214747758	6.32913484178	6.91930440767	7.28423856493	6.39864876014	5.48866058296	4.16013256893	8.24237678444	6.79299154253	5.57654578003	7.78871955408	8.96976125326	9.84990685678	8.87657346348	9.78470648536	9.73718590121	6.56361942883	8.25629071485	4.90020345307	2.80517629106	63.4468756593	3.14338760977	True	
-0.770986440132	1.88844112176	-5.40355148611	-0.0888604892456	2.69416593539	-4.0634305186	2.60270145642	-1.42252344149	5.27330207392	2.84259232293	6.34033295566	6.88472720692	7.39722130282	5.86350535987	5.37715588937	4.43406194169	8.92085092153	6.97058496317	4.91909969886	7.97602018869	9.18645124231	9.46224770787	9.45446872523	9.86746576452	9.00266507351	6.46224254689	7.81423835733	5.19918388579	2.81949230681	88.1759151201	3.11195373367	True	
-0.139542437408	1.92066020111	-4.86708161786	-0.372513586602	2.54821241862	-4.34958511221	1.49429480261	-1.12014113415	5.1311149861	3.1149815301	6.34506286507	6.75115897901	7.26425132072	5.91360961736	5.52895127163	4.77679948574	8.72060612401	7.21323362346	5.46695891729	8.0954545898	9.20091578006	9.98694870453	9.40921475426	9.55244011092	8.34723711062	6.32303836006	7.65480144536	5.18402961549	2.98563671545	63.7413526792	3.08083419634	True	
-0.943309099209	3.07316859138	-5.26717093808	0.261008862126	2.58365893293	-4.78343023359	1.02400436326	-0.265728534047	5.30588629943	3.34857319711	6.21313781902	6.75368125161	6.77968682778	5.89718481799	5.62431487073	5.26976628976	9.09236272115	7.07744715682	5.80472676106	8.33852267456	9.214862537	9.94632401241	9.4825426616	9.21522179287	8.12920403932	5.92103642901	7.83869525015	5.43342838783	3.2235910987	80.4627583045	3.05002585437	True	
-1.43596295653	3.43652752845	-5.0923521909	-0.0808705357081	2.77115556901	-4.72549712057	0.974252057174	-1.03595947596	5.07457272068	2.92948524231	6.43678097006	7.20140829885	7.27335086519	5.89214746759	5.26217503257	5.60926112872	8.99277458639	6.96881218922	5.74501118478	8.01544193901	9.2509181667	9.7810478749	9.96063764436	9.39901542897	8.28750413209	5.84789694084	7.76283595627	5.12858214087	3.26876077243	63.8399491463	3.01952559583	True	
-0.591188299497	2.7129266232	-4.98519215084	0.0421917757409	2.23675232504	-4.40788090453	0.698059379812	-0.714660231465	5.35366311751	2.75169820071	6.8484629653	7.57511582456	7.62732973365	5.90786682595	5.49784851098	5.3058793351	8.88155562575	7.25816715438	5.62077440037	8.50389895543	9.09266040765	9.97872606032	9.45060804193	9.4655980337	7.78334224612	6.09804516657	8.08212448553	5.21909059204	3.40052177033	85.5586134109	2.98933033987	True	
