Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
0.036360699668	-5.08452039648	1.92262958973	1.30244417549	0.440863654011	1.6076611075	-5.76328891894	8.96211116287	5.39145535177	3.35854272988	6.29092574352	6.83355335018	6.40715696449	6.84421922175	6.06175787877	5.12003569131	6.29190202166	3.70544558901	3.95711504169	4.6024408014	5.93812028153	5.3138657267	5.40967499446	5.7729548225	4.85405417346	3.16886903741	4.08406996884	0.803526063664	1.16625763614	73.7503454706	2.61048000907	True	
0.297402607586	-4.8054827751	1.0648043022	1.80113034892	0.404601623953	1.62996042015	-5.87937202467	8.66510417138	5.57822718489	3.12550537446	5.90953787959	6.82339846526	6.04308105002	6.52248159779	6.03521873764	5.36045846284	6.12382158218	3.74267638582	4.22041745245	5.39045243113	5.44667763849	4.85672284877	5.67600263918	5.97312457443	4.76280696683	3.581732515	4.18199725556	1.25896829747	1.25146941376	82.2906937032	2.58437520897	True	
-0.167267527651	-4.82796692267	0.876030153106	3.41788205162	-0.675372722093	1.55369514534	-5.61766140823	8.89154483438	5.22218240478	3.34470660475	6.12343133343	6.86978301303	5.97047097625	6.69642776115	6.5397356052	5.12451848063	6.69132129507	3.60899447877	4.44857287966	4.43970176825	5.39232551962	4.8440905715	5.55600629048	5.96455933687	5.10174826156	3.73714005556	4.28478584455	0.789971151999	1.31240655951	68.8005046678	2.55853145689	True	
-0.179279759525	-4.12284528279	-0.567737160597	4.11588926883	-0.838186678581	1.45928030918	-5.44160303435	9.21863613414	5.47759170932	3.27035507227	6.13470872736	6.91838243676	6.38886908263	7.24010977492	6.37467173863	5.00466986901	6.62387529935	3.45449483948	4.30154089968	4.60249320219	5.32395002287	4.70865206946	5.27789478141	5.77367854971	5.0150339122	3.36161185735	4.05272660034	1.23480918203	1.41484510658	66.2883389954	2.53294614232	True	
0.0427859497601	-2.88114375581	-2.07909817882	3.59851439631	-1.27732888545	2.71420003671	-5.7341661425	8.89152110541	5.50045784799	3.42576103443	5.87339418992	7.03518993496	6.3127331768	6.94058713396	6.36634623437	4.75046848443	6.64454372289	3.50607972901	4.08395757505	4.78739621085	5.42371755894	4.73979164243	5.08436514772	5.56550451456	4.97072383462	3.11798814971	4.00493813069	1.52338441058	1.21853516125	59.2618360963	2.50761668089	True	
-0.398307978022	-2.28811011707	-2.15682810621	4.03315500076	-1.37971580796	2.56740382809	-6.01230324277	8.44970379882	5.37120763381	3.09503784286	6.26085818356	6.79735946567	6.05898917986	6.72489746642	6.07811385925	4.47408258686	6.51033911356	3.53110421247	3.58222379085	4.98790840922	5.78363880692	4.74810217742	5.10732358137	5.75478308421	5.16335363356	3.54518197054	3.8618555388	1.35437350519	1.41964566107	63.0313925144	2.48254051408	True	
0.172384961013	-2.10390473256	-2.91248522394	3.87257549454	-1.45025215184	2.87114072768	-5.93701565407	8.96990848814	5.28433138837	3.63076937195	6.07780937233	7.14859052606	6.22625346267	6.95368443422	6.31872425464	4.47148421467	7.09186212138	4.07222758297	3.56680119305	4.68066865862	5.28465003417	4.88835608982	4.84845272056	5.9070253467	4.95422200725	3.74661711685	3.57919423071	1.94441230923	1.55408028487	76.4082495763	2.45771510894	True	
0.007678132587	-1.57888682804	-3.82126016847	4.58073983229	-2.31455951685	3.26946630905	-5.43342501575	9.80078069321	5.71155287564	3.34018284476	6.39306344192	6.59306240972	6.193264524	6.54225764836	6.42531172964	4.1886143101	6.64298730516	4.24910076212	3.65219006367	4.25480801048	5.4941611167	5.07268042984	4.5625188907	5.93082785914	4.76140757613	4.04208684728	3.88320503411	2.42418864171	1.45156295123	71.5194332123	2.43313795785	True	
-0.988739271582	-1.24379539409	-3.01507747462	4.34409464701	-1.88016193581	2.37419190806	-5.3586389508	9.66286066601	5.64400175331	3.02952275836	6.07694650115	6.90571539723	6.24158518512	6.81721014979	6.51427913226	3.91641909825	6.54082075113	4.04756278475	3.86240797348	4.69485078991	5.26393595612	5.02671910841	4.91404573249	5.9254456903	4.72922615283	3.51114625091	4.00395727681	2.35778861423	1.37888204525	59.8131535321	2.40880657828	True	
-1.38880296855	-0.749358821895	-2.21627881295	4.3117319086	-2.36234888506	2.06621763181	-5.54020748532	9.88823340629	5.70645322306	3.0222321069	6.05286713291	6.99075224063	6.31860182526	6.71483593296	6.38016304575	4.32098628916	6.46217151811	4.07052750479	4.20531446532	4.23198830085	5.53198483511	4.88661952907	5.07647935943	5.72703571354	4.74986454769	3.84793080897	3.99088098752	2.51580588912	1.36218814807	56.4653704393	2.38471851249	True	
-1.08459225184	-0.561732464488	-2.42957026638	4.07310814152	-2.16661410523	1.90527311109	-5.61318179778	8.85046776431	5.54902095958	3.03020824595	6.40240336923	6.57707448086	6.34525854286	6.66400264549	6.26737965682	4.29471920393	6.6404788728	4.30253383866	4.20718668526	4.90539489403	5.6337299832	5.14506239732	4.72173199981	5.87078465288	5.16639142195	3.57132535535	4.13992249743	2.96962407812	1.51843665071	61.052320448	2.36087132737	True	
-1.27456355733	-0.519718816487	-1.95918974484	4.42234711772	-2.80898284561	2.68166001317	-6.09081575208	9.73978142721	5.46990122608	3.34665093233	6.53411495283	6.80665870703	6.28738564709	6.07272072031	6.50022534367	4.69127518205	6.78881620234	4.26230304515	4.61605147663	5.42408571006	6.02653914944	4.98381830126	5.1369089712	6.17219667865	5.34461356631	3.72887347486	3.75226295424	3.19026807004	1.53849059433	67.0684513432	2.33726261409	True	
0.102634388099	-0.205276570967	-2.38663178067	2.48068118967	-1.85443551391	3.24847052457	-6.60438110685	9.82241665505	5.67805697446	3.10818737877	6.18445783942	7.08614795906	6.25206327205	6.07376271244	6.26119952306	4.39303159823	7.02911756741	3.81907148824	4.81660720956	5.67366079053	5.87048253122	5.89498792006	5.42657941723	6.24265179887	4.94160965348	3.53029740988	3.6685053384	3.56294777442	1.52124573396	63.7772324056	2.31388998795	False	
-0.797404777898	-0.716655925868	-1.77570258744	2.67314269983	-1.72680358917	3.33519481968	-6.59794880735	9.04485284809	5.66603416279	3.31599776916	6.27085732236	7.18486157701	6.14913191686	6.10303147186	6.38909925553	4.07771345464	7.03161274562	4.67234448331	4.90054844157	5.66807756181	6.37438046583	5.46181156092	5.47067404299	5.83556172513	4.61272807479	3.45085646017	3.83785992676	3.98961384622	1.36166350441	71.583344423	2.31388998795	True	
-0.716510596359	0.148254588391	-2.17583652307	3.26680934041	-1.93265671507	2.42982614518	-6.40415590101	8.64784910843	5.70860343042	3.36150581064	6.05338888538	6.77871606778	5.99364728794	6.47972938336	6.12950510674	4.17968184862	7.02510617579	4.29269753415	5.08455942201	5.2376711114	6.28561797101	5.63431051766	5.85796104525	5.88075160963	4.54400741648	3.61092465685	4.20968805265	4.14498504292	1.40288588305	60.4956715453	2.29075108807	True	
-1.59632508173	-0.117010917409	-1.80936859684	3.91250450097	-1.41665744974	2.28501885653	-6.62589171589	8.05493103027	5.30914256797	3.2680397224	6.4408405914	6.70938955948	5.93412603004	6.68305869469	6.43378888749	4.49797076527	7.28558505606	4.21915130662	5.21068609813	5.4779294253	5.96980077919	5.71742347659	6.07455678373	6.10497599243	4.94225564768	3.45478460037	4.07847554585	4.20229460115	1.56724176092	63.4354739203	2.26784357719	True	
-1.41596752543	0.168739262326	-0.976263575667	3.20566932196	-1.13255654187	1.39130639104	-6.49489840669	8.10825871168	5.56573065798	3.19516197166	6.31072772507	7.1103606991	6.28049999732	6.44606098741	6.50088831963	4.31104155267	7.35645843372	4.84564096298	5.26260556308	5.8625591899	6.16746355531	5.9933770225	5.68541456754	6.36278960443	5.15271343509	4.226698601	3.72790834927	3.978068332	1.81518228987	59.1702022741	2.24516514142	True	
-1.77205340177	0.64321070334	-1.49161147397	3.79532486406	-0.999955851518	1.4158583989	-6.5831894544	8.44829233462	5.89780386722	3.14461935751	6.36684328015	7.39896363054	6.35100884438	6.6264997286	6.43014404082	3.65420376211	7.24478534629	4.79929269216	5.67771649714	5.57074574031	6.38159490464	5.93190992558	5.86166227441	6.59775611934	4.91206338327	4.25222545741	3.81338056584	4.06763025195	1.76731966074	66.3726014267	2.22271349001	True	
-1.62943452003	0.505424206358	-1.53035491663	3.70362102694	-0.812555721746	1.29585068547	-6.54124930531	9.24141332893	5.80741080992	3.17728279807	6.10782233236	6.97258300516	6.31224931828	6.69266816292	6.71062795454	3.63787367996	7.22351816614	4.33944137611	5.66954650222	5.44385026538	6.5520510129	5.99119712458	5.81911978992	6.60183805614	5.19472466647	3.74690290758	3.35826076203	4.38601259044	1.82149464071	60.9471490717	2.20048635511	True	
-1.56527255758	0.61331762214	-1.87413613918	3.38151500406	-1.12885870011	2.07526370546	-6.71814716794	8.74985714382	5.61426228762	2.99556775734	5.99111183576	7.07396781795	6.38395030137	6.75710863532	6.44644228941	3.67532642958	6.90260939522	4.01076847706	5.86237055258	5.52577336354	6.40684364535	5.98989991764	5.71876922756	6.91100106849	5.16524061259	3.93318877285	3.53193141202	4.84713076615	1.51883387496	65.2163492324	2.17848149156	True	
-1.97205265005	0.833434413803	-2.19804135394	3.39455138688	-0.550950357301	2.23678367643	-6.86091151311	8.57507090419	5.75951683809	3.29156113167	6.16115989902	6.42545178294	6.53174769096	6.94278716115	6.66257017365	4.0085079711	7.48195969413	4.36994990409	5.53945887199	5.45491311244	6.28530399287	5.86449358196	5.52485574392	6.59269631364	5.02093170735	4.18083366324	3.37553334718	4.8877240322	1.60847758892	68.5066812225	2.15669667664	True	
-1.20120942776	0.732632227518	-2.7085624816	4.13333596933	-1.63230520839	2.29557320926	-6.63197084055	9.61707910136	5.43223200814	3.29897719885	6.29936202553	6.79871294685	6.44245866124	6.28039762607	6.38053022408	4.21759595582	7.51885321673	4.6263299128	5.82473646374	5.48249757488	6.34198467223	6.06974544545	5.5414125885	6.7960921845	5.67811525437	3.58199044263	3.23750247403	4.64465892234	1.87350248993	62.963102833	2.13512970987	True	
-1.55770228497	0.179438677066	-1.92275774317	4.7933660334	-2.22751530733	2.46981619251	-6.6068241947	9.73494086498	5.27008300236	3.35163008912	5.75172869663	7.05483750077	6.61578663772	6.43860258654	6.09695720099	4.58991355579	7.56419996092	4.63526450359	5.61547494465	5.65060526462	6.32012590614	5.89710479687	5.8970360377	6.9896765844	5.64375869154	3.75039921572	2.98407755308	4.71885062207	1.84264415497	66.4243931785	2.11377841277	True	
-0.976556722627	0.540971033459	-2.34409511844	4.29716246606	-2.31986294827	3.08822460916	-6.83170541314	9.13188130415	5.44669005153	3.08834055657	6.09135268337	7.10780891746	6.82260392121	6.92843822988	6.3369412462	4.65833933309	7.69986075455	4.46701035726	5.68515123361	5.66702316889	6.94264991926	6.38137998394	5.74257623361	6.93662664672	5.34539746285	4.0383046101	3.33847244019	4.97768143509	1.78804021997	54.8274326084	2.09264062865	True	
-1.00390565185	0.813425313414	-2.89888550497	4.34358831242	-1.9469101405	3.08989871509	-6.95578899179	8.71903834422	5.44196331748	3.24056207432	6.48683255544	7.20569790521	6.51545998288	6.73895754954	6.48708706746	4.64271886267	7.38092312424	4.85964696497	5.37530593938	6.19016069875	6.62531610714	6.16448930177	5.85021674387	6.55391751251	5.3766093491	4.25891630709	3.17801755067	4.37758593688	1.77287996207	53.3680731976	2.07171422236	True	
-0.587409157826	0.387367552154	-3.02382070146	4.29992304155	-2.1266567566	3.2578514125	-6.89231878937	8.12405819975	5.22069786675	3.28949253428	6.17523350412	6.99269505069	6.34638708653	7.06667434315	6.50766159968	4.60817140057	7.4921536361	5.1047659333	5.49629906936	6.33769207839	6.7263469145	6.24753389406	6.39845652752	6.49892676126	5.6151067441	4.34058323744	2.96974699196	5.10832586012	1.75203584336	61.4320513818	2.05099708014	True	
-0.252202476396	-0.145267800822	-3.00047551749	4.75858691237	-0.820438294513	2.37237196933	-7.02703518998	8.13044056828	5.37251002379	3.18342560633	6.08864288722	6.86331322915	6.3000905834	7.10412560837	6.31987920324	5.08787425918	7.51366543067	5.00766557903	5.58999010858	6.76434212749	6.96118589724	6.35051993426	6.2524981265	7.28445241173	5.73586096263	4.05459245907	3.23813281939	5.17107164854	1.91446453753	56.9058132304	2.03048710934	True	
0.69405100097	-0.449466683628	-4.02671590101	4.9512794114	-0.330143691678	2.96602990328	-7.1539408148	8.36890532002	5.75996003032	2.91667013618	5.82069499337	7.05409681103	6.34225344939	6.71291334002	6.51425119993	4.4737533103	8.18373856353	5.12435730089	5.59575254219	6.75965549491	6.81674122905	6.86320806698	6.07242891439	7.88303013986	5.66450921117	4.49432650594	3.453051653	5.1122431225	2.00332850053	72.5532521822	2.01018223824	True	
0.787273876509	0.302085324187	-4.58169969205	4.5746761681	-1.1260922195	3.6022762706	-7.08333206577	9.15245258032	5.99123282961	3.096101542	5.97533528925	6.87268313338	6.3297286192	6.42783046521	6.6958594938	4.93704467404	8.23716655838	4.46235426708	4.99320697066	6.8347205528	7.52439938364	6.52392282313	6.02815326503	7.43189330634	6.16322232829	4.37527243795	3.46896965083	5.05359496301	1.91571480608	71.5751382787	1.99008041586	True	
0.97158490193	-0.52289770493	-4.20686467428	5.11593432975	-2.40862346038	5.36181975405	-7.1879671279	9.63758070124	5.68848219713	3.01767121736	5.83157060464	7.25415311134	7.03156251606	6.76785486269	6.45249912764	4.46984794796	7.78767292902	4.10305956822	4.98561178648	6.88140754411	7.89153005647	6.03436671569	6.2452892621	7.77517125578	6.34273695909	4.49674694787	4.09483233676	5.37130321834	2.12653793704	85.9334253224	1.9701796117	True	
1.40944917271	-1.82841483257	-3.64711461495	5.32056532106	-2.22325431934	5.71473300973	-7.18733729096	9.64473303162	5.68710116044	3.41812450375	5.80515787865	6.94820942031	7.05028087608	6.78986151155	6.52632208474	4.13939629598	7.76458869267	4.70501373402	5.1510743833	6.93763159339	7.48509584801	5.80986839514	6.00954176357	8.01039650588	6.31074568719	5.01827200447	4.55052671075	5.36418255544	2.09661998819	85.945255376	1.95047781558	True	
1.54798952964	-0.995547111035	-4.88950947982	5.65601930009	-1.82353292241	4.66030615706	-6.92402628993	9.79517107412	5.5791151443	2.8199287255	6.21075097332	7.3128400277	6.87978285302	6.88735836647	6.41232274841	3.82779166537	8.03633160346	4.89230479087	5.81437828811	6.5201613604	7.05794493091	5.56827712517	5.49441920193	7.7174312726	6.40443093702	5.28594589969	3.92906309768	5.06631722366	2.10299221905	69.7832829117	1.93097303743	True	
0.629279440035	-1.00613823208	-4.3409550781	5.96484060657	-1.46323986615	3.73054034774	-6.94342147811	9.70924579053	5.75848226868	3.40084411676	6.20835030786	6.5186714824	6.57741290098	6.77899664641	6.28535975044	4.22145109709	7.90388622525	4.78451881075	5.38549329253	6.23942522425	6.73047922898	5.96966880783	5.28019209528	7.73839457004	6.23869684644	4.99489425128	4.65157604613	5.00012165177	2.23773406231	70.8041497208	1.91166330705	True	
0.848854625611	-1.42125464758	-4.11470701797	6.49845361761	-0.948747659118	2.71483328739	-6.83118739827	8.63454240571	5.88685306065	2.97033412538	5.97659282024	6.88707291539	6.37954949438	6.52459969277	6.65326921989	4.23745790383	7.6784301929	4.89782919619	5.64775098672	6.27203712407	6.96747811921	5.30305066074	5.25878895344	7.60288226356	6.46842228062	4.84210733359	4.11661543143	5.4004855199	2.07767674126	62.9248370592	1.89254667398	True	
1.1157244065	-1.94083135255	-3.92987742995	6.03641557254	0.21325881929	2.16301801808	-6.81559341033	8.06785794208	5.59096690376	2.95230754499	6.03523009597	6.69493772002	6.78896057467	6.94305509999	6.64714407962	4.78650034939	7.46018095638	5.09195362339	5.5534308748	6.13819847945	6.46311111557	5.46810043675	5.22300393611	7.75561404034	6.52506156055	4.77790595401	4.3860801942	5.58797777839	1.76996818852	60.9840435589	1.87362120724	True	
0.970520947346	-2.1106702354	-4.17337593032	5.65244457307	-0.203583349392	2.98990502023	-6.33927583679	8.36203374233	5.46095272198	3.14037925829	6.06653478125	7.00019142784	6.66439003436	6.7935610563	6.40001454867	4.86656449569	7.26870843378	4.66047939752	5.24690932018	5.7740330524	6.20465758097	5.09169570056	4.83311381873	7.57040231863	6.75226143005	5.05459962125	4.23939008208	5.46950404083	1.66946897701	55.5496833772	1.85488499517	True	
1.26938660192	-1.94191653244	-4.22665222366	6.03046305213	-1.02854839188	2.97559590975	-6.50562877006	8.15431694956	5.54503694976	3.50847959053	5.91364947889	7.03416964539	7.04000503767	6.53977513502	6.18216786496	4.82684955834	7.24580303777	4.90103744424	5.4127932895	5.5542719326	6.2366542295	5.49048360147	5.12708201465	7.41831183315	6.38814591848	4.98591829721	4.2738159104	5.34210732248	1.67660200673	62.2943306654	1.83633614522	True	
0.639178662114	-2.7009694449	-3.16772389357	5.98984035281	-1.32313242361	2.88467115105	-6.4043647349	8.28259085272	5.42967023603	3.36771071565	6.12360568931	6.85849367915	6.64553699511	6.76396575045	6.23728057549	4.35670138979	7.07006608222	4.83549766889	5.43533131903	5.53138268878	6.28100197137	5.03095151937	5.51018806913	7.59110564408	6.2286358879	4.68895004414	4.29034613905	6.13664557436	1.7204139579	61.9467324003	1.81797278377	True	
1.36073114223	-2.34039215348	-4.02841481135	5.60629237855	0.182522469436	2.68463995737	-6.4198681837	8.41765301395	6.01384791043	3.00107013647	6.23179543261	6.95390146649	6.47906630807	6.72870781847	6.48703782318	4.66484689096	7.28603358042	4.64096280022	5.28038025522	5.83992845748	6.34177514391	5.05218291903	5.44036853642	7.76316926435	6.57395605308	4.98304435874	4.86684184037	5.47073753212	1.74535536172	59.7139184159	1.79979305593	True	
1.09534557552	-1.70722878855	-4.37797527655	5.48701807546	0.242713861899	2.15511584976	-6.36793164419	7.16849261295	5.86366087808	3.05386347392	6.09733444517	6.85547454192	6.85732039136	6.59556889936	6.77488850188	4.98845757742	7.27227836981	4.5281683868	5.31019439067	6.0372148108	6.59207105531	5.34856769278	5.43611198896	7.32773119389	6.50932799519	5.26297388679	4.75172793573	5.12644709255	1.8644413333	67.2562263515	1.78179512537	True	
1.12862237673	-1.47456416982	-4.4979954544	4.44097862105	0.579454506198	3.15315535447	-6.7551941742	8.43656312705	5.83957535844	3.1233330892	6.38531895755	7.23853980969	6.93238858684	6.64386077733	6.67551869594	4.10884719361	7.42774701095	4.70822747689	5.34262588609	5.94352416163	6.51962558084	5.20613670565	5.40951734633	7.58209491823	6.6027698552	4.95059660248	4.59225755357	5.48189807464	1.97638150155	62.5312845484	1.76397717412	True	
1.05844393559	-1.59191277462	-3.88533279029	5.32858500828	0.799172054413	2.42351230067	-7.0385505025	9.42544977361	5.5364614832	3.14839194568	6.33777049844	6.84384970828	6.28897291497	6.67080866342	6.54824950085	4.60866158748	7.85718330563	5.00106132684	5.53628122606	6.13408754134	6.75905905654	5.49895695729	5.90063497574	7.82218844209	6.92898393829	4.60760459981	4.22315955873	5.62414357659	1.90813334521	53.8981450036	1.74633740238	True	
1.53340471922	-1.52484607494	-3.94219551938	4.54909179296	-0.566428513879	3.15486233666	-6.89187735733	9.60782365767	5.53954969664	3.55213265344	6.38755497167	7.2376700745	6.60226795208	6.34728871562	6.53081305634	4.61024934866	7.78553059459	5.27753495259	6.02891075468	6.45022837808	6.73113126996	5.64172868663	5.79453036327	7.37980037196	7.17119189384	4.25238448017	4.55220254429	6.06207067211	2.14162958206	79.0218659474	1.72887402835	True	
1.86908331175	-1.5111984876	-4.28415279404	4.42233970635	-0.658084480216	4.11129164997	-6.93625622284	9.82955937267	5.83566816494	3.3321133455	6.17044260141	6.75622281878	6.53457352471	6.46385456468	6.5735711994	4.34010096244	7.89103402634	5.06105840245	5.91238955268	6.72611374855	7.37428859274	5.62620381416	5.81652702594	7.54856054439	6.45371366499	4.5841616935	4.93064820846	6.45658775973	2.26779469347	65.2859638374	1.71158528807	True	
2.15340312141	-2.12782299987	-3.69861196243	3.36476057353	-0.0601025036531	3.49621207115	-6.71515750557	9.53745274834	5.66277438059	3.19469218999	6.29047104314	7.17927786173	6.07092740432	6.70554055676	6.38947059696	4.4909618341	8.08498063031	4.96414767162	6.413927012	6.58185579718	7.33966809718	5.88923889176	5.51881462428	6.58230597293	6.12010301128	4.07286103309	4.39376311128	5.98240319539	2.06692805787	63.3559923013	1.69446943519	True	
1.9882581798	-1.78939781942	-3.764044863	3.57575833318	-0.504037194422	3.23783208037	-6.65063572121	8.94746421691	5.50188316924	3.22772836095	6.27185389094	7.11396086335	6.43303487195	7.02786043291	6.30488524708	4.58113111552	7.75305192012	5.50071023907	6.02108079206	6.61474240168	7.11934467179	5.62117114098	5.456741789	6.21680190844	5.84778874954	4.684075208	3.98945474613	7.13921599814	1.92155255648	54.8991252151	1.67752474084	True	
0.945118955986	-0.923335073231	-3.61414996022	2.78813737224	-0.141558891935	3.84191425801	-7.0305910442	9.47557184373	5.44202153721	3.2012582849	6.33588408748	7.19386480749	6.78645402998	6.58805511066	6.47671856444	4.11035767749	7.74485466954	5.40703777241	5.67031011829	6.40268459085	6.93022059502	5.92113056784	5.59436407409	6.71866597756	6.29669070091	4.52970825161	4.12673622189	6.69926890913	1.98454927901	52.2300888538	1.66074949343	True	
0.971144656572	-2.02657432298	-2.91990747579	2.59534472339	-0.269627790688	4.40774801414	-7.03061944936	9.99700779528	5.38674363201	3.26439972833	5.9609628747	7.05528005914	6.80149870066	6.61051952187	6.47670247611	4.54727119772	7.77735008151	5.05153938064	5.36352080151	6.31306695225	6.86952271281	5.77003878653	5.29681781405	6.67000178634	5.62991244365	4.14720484515	3.51992500263	6.34494529892	2.20787839866	56.5533214744	1.64414199849	True	
0.827092651714	-0.720779446223	-3.29495414053	2.4532028327	-0.835984119121	4.35329313829	-7.09568757005	9.7779865752	5.40031428993	3.30413358325	6.20044113394	6.98033609679	6.53764320532	6.82414328483	6.6585143355	4.82190337176	7.81889351937	5.50174911429	5.38106076698	6.42595698695	6.83099097487	5.66637746297	5.83387974934	6.49051183944	6.22958660674	3.93433791902	3.41761141743	6.66606667613	2.38154478888	52.8919291943	1.62770057851	True	
1.56723390818	-1.41494475878	-2.060171863	2.14217595623	-1.3624626679	3.85505463789	-6.93594547277	9.60788701404	5.56800232626	3.31819321305	6.10190407473	7.14683739247	6.71029404048	6.63068528682	6.42662379229	5.25220079876	7.69291318548	5.18087446411	5.24622022868	6.68730474387	6.88912099166	5.92852564677	5.79330033042	6.23700051695	5.59324401493	3.65843119119	3.74216188516	6.61650911192	2.27787500638	56.6044367554	1.61142357272	True	
0.644404386706	-1.12661537164	-1.55066928663	2.7523822083	-1.26041173608	3.17593134453	-7.02570838603	9.79764297969	5.48644390813	3.43261344572	6.22312849583	7.26929718453	6.67480052902	6.60271299966	6.18780146758	4.9015346747	7.6548086196	5.46002927225	5.57001045378	6.45548424823	6.82998944774	6.37017101461	6.14972739925	6.69874341896	5.74283735512	4.19040754026	4.20420757781	6.52033601585	2.13488896649	52.7016049741	1.595309337	True	
-0.641566453241	-0.8761735921	-1.32018779656	2.74930460956	-1.36123009848	3.95924521704	-7.18936745935	9.29794168529	5.5649611222	3.10426075787	6.1423705244	7.49841016691	6.37065303811	6.7878715706	6.40118326243	4.3694624362	7.44740774385	5.16297235776	5.84631172273	6.17765353475	6.72745282237	6.50002437921	6.04474687004	6.54923038094	5.34362265932	4.58294001512	4.11345357903	7.14964230096	2.10883456669	57.5109222976	1.57935624363	True	
-0.319127580211	-0.619951317514	-1.5336546257	1.97404812218	-1.29797383642	4.08805737252	-7.11035261706	8.5140181913	5.63509120948	3.30829576109	6.24180661041	7.31958755272	6.54819342212	6.5759908691	6.30129923071	4.30798068917	7.46307920878	4.70953119405	5.52841497092	5.74555218524	6.81442263877	6.38146316129	6.15941411949	6.34527227587	5.32362906498	4.39415502039	3.97759568472	7.08802729994	2.17317404816	50.6258716191	1.56356268119	True	
-0.0229802519154	-0.115671575615	-1.2213292444	1.10480545635	-1.6316206613	4.01606905022	-6.9801249305	8.65437747457	5.73776419224	3.36683843391	5.9324411208	7.13365001827	6.44453758308	6.73242672645	6.40307277143	4.19038277937	7.52027650908	4.91438433435	5.50669019688	5.64034428353	7.02808251366	6.28205598433	5.56869160934	6.39248317078	5.48191290455	3.90849471525	3.75500672145	6.77090552717	2.2451074865	50.5256762773	1.54792705438	True	
0.159428678185	0.297332632537	-1.67687472479	1.41023248197	-1.7788569311	3.36515333895	-6.71392401491	8.50946272866	5.55566828173	3.37579298256	6.20934461672	6.75563536913	6.70585584854	6.45433307376	6.55199908941	4.25700937528	7.67209549209	5.19908231941	5.58562391893	6.04417863052	6.8216215604	6.08337880658	5.49845631621	6.02828683664	5.33891118196	3.91112592882	4.34158606738	7.1726633231	2.0327828569	57.4770407815	1.53244778383	True	
0.478281237827	0.00624990920294	-1.98879035484	1.55231778165	-1.34416427511	3.12649978208	-6.71152021164	9.18930970091	5.55368193839	3.43582258645	6.11961190376	7.06420728428	6.77031153583	6.78518078166	6.61627827676	4.65185162094	7.3856708258	5.17606809939	6.06912776442	5.97434602819	6.67558973563	5.61812585164	5.48827305826	6.31904679616	5.35188041569	3.26720000079	4.62468408261	7.25535979425	2.02318213942	61.1347810633	1.517123306	True	
0.942132749356	-0.470448130857	-0.830119904909	0.88585067616	-1.03295668649	2.648692142	-6.75962700928	9.47463550922	5.65505509521	3.26563565644	6.24520259051	6.8786008124	6.62623414616	6.79830421017	6.41303862138	4.84180166964	7.51951450043	5.03667777654	5.8246081106	6.26753344037	7.01784746873	5.54314591837	5.35801303083	6.06128395722	5.09989251978	3.21925617473	4.12183441054	7.04819359571	1.80406038293	48.6687765251	1.50195207294	True	
1.00772212966	-0.289679751439	-2.33833921715	1.05342388437	-0.287548980814	2.85485514289	-6.73032986152	8.72866445807	5.51940044132	3.27874639707	5.99448241678	7.0627056624	6.24178551516	6.77264466686	6.47780239441	4.94530358492	7.57912683293	5.29459245647	5.48018913068	5.95910119031	7.01371282075	5.77164844459	5.39427340887	5.98325659417	5.24178637202	2.8281346868	4.32376456523	6.88250126991	1.95525722989	54.0223895171	1.48693255221	True	
0.977052865276	-0.262936932476	-1.96982070951	0.720611738387	-0.763742634461	3.18766673531	-6.69785460885	8.70057120913	5.52086160124	3.25934458778	6.31701659902	6.77828071206	6.33745636204	6.79940632594	6.42253249614	5.02147340883	7.47200279602	5.50796579232	5.47182959625	5.78914677851	6.87579837074	5.66823007363	5.23373274479	5.59724045797	5.22393114326	2.90953080075	4.36623434205	6.7232305125	1.95812118481	58.6516170875	1.47206322668	True	
1.24722348693	0.131960834972	-2.95362366269	0.916171692202	-0.741105591015	2.94884342301	-6.25031855827	8.24804140787	5.57012383606	3.24310221002	6.00870971094	6.88724113787	6.55700308772	6.92589275976	6.56100352701	5.19224007835	7.52123629173	5.7079603386	5.37486736665	5.82826856875	6.97065334445	5.75545165919	5.28567798851	5.49184177816	5.35109953716	3.32353929044	3.7625489758	6.34138423935	1.89223130588	57.7123057614	1.45734259442	False	
1.18760168992	0.148417079498	-2.53559090481	1.23547255555	-0.81163173419	2.76643854796	-6.54598918283	8.35023323304	5.46632853589	3.29870216946	5.98333567008	6.84633628444	6.40703617637	6.73835028217	6.58635393017	4.89605289683	7.60477410398	5.00776614078	5.52699795841	6.17794715394	7.25574003124	5.98493738993	5.34650911316	5.5578414739	4.79078750477	3.32977215893	3.80624420938	6.67229640167	1.83330714215	51.4995998974	1.45734259442	False	
