Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
0.258482071059	-1.70070098914	3.11240243274	0.961215467811	-6.05264948577	8.12931414535	-5.39985352643	1.73415481215	5.86490095644	2.82764297218	6.47014272311	7.02473262869	6.68284075603	6.41306725016	6.32707802466	4.70404340658	8.11147647921	5.62170862963	5.11530040192	6.85771604731	7.87605859203	7.4637689668	7.10168871508	6.9879898227	5.15426447558	4.79778278698	4.23437480861	1.22683062999	1.56749016238	75.0833844388	4.4793516956	True	
0.747389054264	-1.86984706921	1.91730997988	1.81298489821	-6.29437446484	8.20350512295	-4.51532419385	1.64935059165	5.96950090553	3.26694166233	6.53960140396	6.82643974844	6.16357496375	6.92114671128	6.85483037419	5.3353731933	8.00800588556	5.28896863959	5.42511421887	7.26997604921	7.63889899898	6.82719511191	7.06705228611	6.66081999459	5.61440888976	5.04624467706	3.67159367088	1.02616243	1.21613083222	83.4970028535	4.43455817864	True	
0.192537017205	-2.38551176927	3.01295576688	0.562229341822	-4.86683082235	7.38331885667	-4.11744527565	0.61422873627	5.72637536331	3.01714856734	6.00063469766	6.7081867987	6.76152907013	6.55779517862	5.90448706588	4.59638239539	7.8608885294	4.96315158625	5.97494345892	6.38421691414	7.52437944553	7.0080908914	7.68785377393	7.01378571653	4.94524448836	5.54126566943	2.82344310884	0.950836219812	1.29903585671	98.3039080259	4.39021259685	True	
1.01477423693	-3.71442914186	4.20209150857	0.533008543089	-4.88453261548	5.8023649251	-3.36586240322	0.513214415783	5.28287621018	2.98085683315	6.65455366688	7.39297902917	6.90653916001	6.52113599463	6.32477982358	4.68260763586	8.61579166063	5.58326079532	5.71731700986	6.42161397744	6.95188436457	7.03349486494	6.82212408013	6.69502402292	5.28293106099	4.69897200993	2.95775323093	1.15256520721	1.21810352925	105.553333442	4.34631047088	True	
0.969280794568	-2.94772337646	3.04114029029	0.202446342112	-3.37162285188	5.17943001949	-1.90758169477	-1.17755196138	5.434532102	3.11568110253	5.72998367498	6.83986614784	6.71573592024	6.90425996726	6.76885705052	5.27867358111	8.40342474175	5.99981335961	6.58525340054	7.09918275185	7.08914686403	6.7263032098	7.19330430329	7.37013875681	5.94875339993	4.36217039521	2.90119944677	0.59872533038	1.18843329598	96.2407854966	4.30284736618	False	
0.338259785308	-2.1199793953	1.92831652886	0.174351509548	-2.23543860529	5.43089156356	-0.858049933926	-1.59544197123	5.89108842459	3.66631738968	5.86421775817	6.99131506086	6.4452551458	6.23494023629	6.46836786866	5.14284637157	8.29402965706	6.23751795912	6.9461049502	6.99719990272	7.35206449061	6.96794814432	6.81154810593	7.43468738355	5.9434938551	3.77120235871	3.44211556028	1.21941561459	0.866749203449	83.2621577873	4.30284736618	True	
0.436908232159	-2.76554476853	2.43037435135	-0.278291680758	-1.91761157888	5.41694219633	-0.838378596103	-1.95526613734	5.71610375423	3.06893278448	6.12289297643	7.37798216936	5.85098485579	7.00784101585	6.16689422522	5.1445189984	7.8434843201	5.68332993413	5.77456396889	6.9341280137	7.55374183374	6.86665541782	6.86402370599	7.16123579557	5.72217818509	4.29362286382	3.57931921668	0.791284873924	1.00127849417	75.33836542	4.25981889251	True	
1.40197756715	-3.90236857211	2.33677060226	-0.376712399052	-1.03726928656	6.00810478767	-2.14942362471	-0.610518000289	6.08821830128	2.81849177048	6.14043669742	7.3146093629	6.61220239432	6.70538994384	5.97730264723	4.74210912587	8.51714941483	6.88475008634	5.91702575904	6.87053065071	7.80582734537	6.33025695114	6.66039957613	7.70827968273	6.44116264564	4.20182416763	3.89899047809	0.32001103831	0.862327514009	97.5381469331	4.21722070359	True	
2.11850836631	-3.68056236828	1.92895717885	-0.759373462366	-0.159105228382	4.79350827606	-2.24267849862	0.389215567481	5.82340985457	2.9789096433	6.08445749504	7.22610344535	6.85918903905	6.87542849097	6.47393737519	4.78775426947	8.69946441769	6.4187813317	4.91566011065	7.33963694071	7.31145165206	6.48773167173	6.29347785493	7.70740578327	6.37946607186	3.71347710731	3.26758586207	0.94436500084	0.540520482647	110.563850973	4.17504849655	True	
1.95364120704	-2.78325217793	1.76566856986	-2.70626734146	0.199486003872	6.14258512718	-4.18177862125	1.82035519891	5.3069605261	3.00185185081	6.66482367307	6.91242864874	6.35754476049	6.75428509845	6.79833928388	4.4319709408	8.90360174437	6.30815589328	5.00296926865	7.61508693802	8.4007842931	6.60020241127	7.02034183266	7.14358578684	6.7555216255	5.1325017668	3.57479612196	0.946072057174	0.707516768316	83.88876441	4.13329801159	True	
2.63987619815	-3.91062352802	2.24460067597	-1.28659188331	-0.544402907303	5.57915808753	-4.73547836189	2.73211268489	5.35702895344	3.03065300849	6.68985565601	7.08623326898	7.00100308392	6.57161235021	6.96681254612	5.16802597086	8.78996845126	6.08941828247	4.84974074553	7.98812358787	8.62532942747	6.10105620071	6.84888933915	7.13138275831	6.38279009227	5.07240825052	4.33568123533	0.998923569321	0.640950697653	99.4647534364	4.09196503147	True	
2.89554402552	-4.54483122625	2.03206267557	-1.5420060255	-0.157036399397	6.80443760398	-5.04473047049	3.01117273491	5.64613409855	3.55077715561	5.90682744759	7.12839694497	6.24740341295	6.64115089677	6.34890053238	4.61217263502	8.82089138431	5.90602453227	5.16150423224	8.0023840805	9.27809575269	6.18780947987	6.04922047029	7.12787039683	6.26049615839	5.53366288052	3.89963916904	0.957707959814	0.666412711482	94.5627668997	4.05104538116	True	
2.32601910704	-4.29230828579	2.79081278989	-2.20914062518	-0.409043391204	7.07863193981	-5.52399470536	3.3346000206	5.74706404357	3.07340074721	5.53109258603	7.0569884098	6.56041980551	6.95292287159	6.54091542574	4.70052997497	8.6847731092	5.74852614278	5.63200218619	7.72063719516	8.6191097793	6.52194280629	6.57141138654	7.33034724813	6.66549103435	5.67693486328	4.07399991229	0.949170750933	0.699095658732	76.030785422	4.01053492735	True	
1.83680871371	-3.62586144026	2.9661486181	-1.64562533733	-0.927447599992	6.95871267093	-6.42715708565	4.49672911254	5.55481296329	2.81865209756	6.1541595208	6.54840710311	6.45343118534	6.75253503944	6.27326373569	4.46312263508	8.64414330536	5.14882093386	6.91969219997	7.90986182012	8.70006463004	6.92523309812	7.49432408468	8.15661063665	6.44856170735	6.55491659909	4.06054719536	0.487544522266	0.665915220202	79.0814518353	3.97042957807	True	
0.900083967091	-1.90747575801	3.07322214901	-2.36515266113	-0.943626306287	6.20059279962	-6.62483980199	4.60003123863	5.65610029801	2.96401992908	5.98171935145	6.78449067239	6.9521628157	6.6129822751	6.50467752374	3.99832329336	8.93771526881	5.30378927803	7.63474893136	8.17152782862	8.23173830402	7.23127032605	7.7421076864	7.03578307937	6.40266179196	6.07819487111	3.83105476903	0.128014410791	0.873173111902	84.9946856264	3.93072528229	True	
1.52991827029	-2.99653126378	3.38494007105	-0.628843828571	-2.31547334436	5.86377357766	-5.53749069913	3.62319137814	5.56080129686	3.84134339848	5.92738029585	6.94037939599	7.02925431903	7.54201959592	6.56419194313	4.44224105963	8.80672124625	4.69432838893	6.73231563896	8.19885866612	8.61674292327	7.8225867459	7.73631097625	7.5878976448	6.79302898711	5.04501454486	3.79464754502	0.431271467902	0.609879910277	94.6239724485	3.89141802947	True	
0.964459495608	-3.31450349487	3.35511048409	-0.460384584726	-1.20953781521	5.47571239872	-5.62566548507	3.78592475907	5.50365138413	3.17602976747	6.18498556616	7.20668823259	6.36536969057	6.76793736175	5.8978679859	4.40282157231	8.27351931437	5.60259973198	6.76016903625	7.605443854	8.69084842287	7.69647006232	7.69945358349	7.90122495131	6.7476141138	5.38845358706	4.02187856916	0.149764845544	0.536262277018	68.2536268453	3.85250384917	True	
1.96644919173	-4.40371965652	3.7133666436	-1.18721326255	-0.900593561461	6.31825779851	-4.53075854824	3.04783363388	5.35588313137	3.85637270059	6.33667290059	7.19397247332	6.19485505314	6.66495991924	6.94300790236	4.39346876169	8.67407526386	5.7787903959	7.31203001247	7.57227809091	8.59055029064	6.83691353055	7.41757883428	7.69167943727	6.66302174281	5.91118702922	4.35782461961	0.237012940116	0.373978352848	75.5702686921	3.81397881068	True	
2.85194870446	-5.01174589369	4.03755220927	-0.705586300722	-1.45648450717	5.17222763383	-3.5672907282	2.70371778174	5.53149047902	3.31627288196	6.06887241673	7.34974806761	6.92302097515	6.54121494513	6.72860876625	3.98251829166	8.40404916576	6.35163700304	7.56974151929	7.65013988015	9.15554220359	5.86340752683	7.46823695512	6.92581938884	6.80358967166	5.59251756547	4.60266042985	0.371233887649	0.223983377779	85.2560663724	3.77583902257	True	
2.55201416246	-5.5511977866	5.30491781329	-2.15242353772	-1.30882179639	6.85405303961	-2.39914928078	1.69493453006	5.66042717834	3.0038064902	6.07931424351	7.33912082605	6.37398938346	6.83916985238	6.3245084843	4.94271599305	8.73664949101	5.77227107475	7.31228920383	7.97197032986	8.30988155456	5.57886175299	7.43696168781	7.9096078253	6.20589841778	6.26186310278	4.78287910379	0.86923257821	0.191295001106	74.6655612969	3.73808063235	True	
2.49214361026	-5.22645511388	6.08306263325	-2.13241209401	-3.01277516584	8.6112114535	-3.08475306238	2.08143282157	5.61584888175	3.33808978728	6.37912232428	7.62182802258	6.77573460919	6.88164159897	6.29391660549	4.70458337583	8.74678452633	5.48182499659	7.64400221048	7.75321369194	8.11697657343	6.33506439542	7.58141192092	7.07428786742	6.30587472614	6.39737547381	4.28552670988	1.21714791399	0.279534775531	75.728254508	3.70069982603	True	
2.1809584203	-4.40572366966	4.59416461141	-1.55046840383	-3.63438176728	9.5591412845	-2.35397915406	2.25742800663	5.56245595879	3.17833709152	5.77939569868	6.92347585442	6.51427023962	6.56988274102	6.99817071833	5.57966624176	8.96160279789	5.61214084183	7.42775263629	7.80314445782	8.10459748808	6.17235691287	7.1604789984	6.82600553983	6.72602886305	7.03167451379	3.98214635962	0.739644637697	0.0875718762336	100.181208179	3.66369282777	True	
2.30917078644	-3.93931907687	2.94781040452	-1.04719879331	-2.62393619152	8.0598538245	-3.85453511217	2.70272357882	5.72409692711	3.67287643272	6.63006045037	7.2876916622	6.60666256061	6.49883258133	6.33694342086	5.02644775623	8.92377440222	6.17018577377	7.99484124891	7.43636038504	8.6684121487	6.86562288992	7.1745340839	7.12893356933	6.9779024896	6.47599198532	3.50991740956	0.382206172646	0.258561049442	78.58282486	3.62705589949	True	
1.50660430438	-2.90592313194	2.03197281809	-0.013776090475	-3.15354312384	8.42682742997	-3.90657642745	1.90825576296	5.43039507944	3.15981892138	6.07992332215	7.54910338161	6.61673187074	6.7903230961	6.51375766807	5.3878418003	9.11470172196	6.09763073895	7.20459509402	7.29714769418	8.56895855308	7.05464146118	7.0936227635	7.24473206735	6.77239350651	6.91669261614	3.30759170071	0.303455598912	0.532295936753	69.0160772073	3.59078534049	True	
1.3287488843	-1.58958312794	0.798223483546	1.33237133235	-4.76398072709	8.25867079872	-3.72923168762	1.34041000744	5.51045183224	3.38415451121	6.11940449124	6.78228074373	6.63266667984	7.42282591123	6.49897805861	5.10674644826	8.90878870982	6.76095224567	7.30306450971	6.94082888423	8.25689137794	7.0482298364	7.00620409722	6.90371373381	5.88985562228	6.42874579375	3.84079445965	0.353609593087	0.719582381194	76.7958646567	3.55487748709	True	
1.33653546979	-2.41123939125	1.60879687232	2.32299310848	-6.28186409349	9.77579560959	-4.52958566851	2.10592201773	5.31323400389	3.43089641351	5.53230480573	6.9494293959	6.78062557913	6.5369502677	6.25768906733	5.22541346144	8.24966715312	6.36249526364	7.39688961252	7.20366315217	8.24801144553	7.06986027814	6.13918698617	7.67815994866	5.83682886162	6.09853365023	4.40586852717	0.937810448129	0.935528936951	96.0198067785	3.51932871222	True	
-0.164063997889	-1.48228307529	2.34375425614	1.68831232998	-6.42064580467	9.02327384436	-4.7481635173	2.91709863323	5.71164729944	3.84569578632	5.94508342482	7.10851892485	6.28316419386	6.01331097627	6.34722935115	5.16303914111	7.81772359206	5.66227878695	5.94206749755	6.69519305142	7.48779467939	6.49759419791	6.22222927959	6.78331197471	4.8830587493	6.47828322441	4.83179376371	0.616427877047	0.875800855317	83.7433352653	3.48413542509	True	
1.32770800515	-2.57232363917	1.43872227064	2.13892625215	-6.35608509848	9.87445047797	-4.10175460875	2.62061562669	5.34274620639	3.63519390699	6.38976257335	7.17587411873	6.69280728282	6.42181093134	6.76735404169	4.90323989069	8.04903478323	5.97903716365	5.64770482806	6.68877636695	7.36136842521	5.9377890364	6.45536299431	6.57142022073	4.57760529009	6.75927171541	4.78642997331	0.103053557339	0.670892957261	68.2521473022	3.44929407084	True	
0.948171522719	-3.69613578656	0.681063512444	4.3622112505	-6.48781153173	9.48546253103	-3.95691154151	2.14153235482	5.7841133869	3.58036902509	5.87924998552	7.54418838024	6.75990120713	6.3408191103	6.93589699175	4.8633410111	7.7355990675	6.14913571243	5.73467300057	6.02993934821	7.06390972681	6.35020957831	5.81672810919	6.79647778398	3.8662992748	6.6008085992	4.73442830581	0.374178657602	0.850078395859	99.345217389	3.41480113014	True	
1.30505872416	-3.49382059234	-0.677546263083	5.84386830901	-6.8369774687	8.3015634917	-3.29458743172	2.78032441215	5.74133542285	3.26898659413	6.15100173461	6.91130894973	6.85192450054	6.45372278722	6.35484824736	4.73122387697	8.08993257764	6.18969564402	5.70161316335	5.47626383595	7.08484596954	6.43857808694	5.98616013012	7.23638031887	4.09124954097	6.77402938606	4.66383736899	0.821984747212	0.737171036255	95.4058013699	3.38065311883	True	
0.915057605955	-3.02105504825	0.165173169687	5.23858783212	-6.82074387146	6.41079344071	-2.54824269147	2.45396399507	5.6816548448	2.89706025593	5.84053720655	7.1224055547	6.18823298866	6.75706972825	6.1520099125	4.67299429814	7.62321299022	4.82059188613	5.8128622001	6.35875404293	8.01141821282	6.09681401582	6.17452169409	7.05029180079	4.32807083714	5.92419752999	5.01733470901	0.760203806253	0.575554550222	99.2710046231	3.34684658765	True	
1.11288132759	-2.96447917898	-0.492118882457	4.53786875767	-6.34097158171	6.46199940464	-1.43228668718	2.02156292615	5.92638073572	2.93506950623	5.91214822807	7.07359830784	6.64065364236	6.39298889682	6.38098940474	4.81837563693	7.82135071462	5.22958437248	6.08899512646	6.36612489251	7.40960294563	5.93284755188	5.84422561793	6.58062854896	4.40680029365	5.24675466103	5.11358400617	0.4936057932	0.322702664622	63.7506380856	3.31337812177	True	
0.452433084809	-2.69099695001	-1.40054017996	6.07193529591	-6.71423502595	5.88376201606	-0.250559847958	1.55094451765	5.37071567177	3.17914072759	6.11676984578	7.24385080179	6.53579841961	6.43681768832	6.42583908219	4.56814216555	7.72722954478	5.76643009231	5.53178282451	6.23712772243	6.68193615747	6.22999354247	5.99449579414	6.55904141854	4.73824816664	5.17245345331	5.11474512828	1.01951194612	0.389228820308	64.1704571154	3.28024434055	True	
0.0522855978779	-2.20680147482	-1.01907225768	5.85823312	-6.73982138172	5.77222083286	-0.163081010199	0.74486975987	5.79072829046	3.29253996883	6.24832575654	7.87095468831	6.47954441799	6.6980715601	6.33842832924	4.45069485149	7.98068321158	5.47675919523	5.88575840399	6.30839123768	6.75738433689	6.54788708834	6.0098199149	7.17226859113	4.24885830235	5.51767323813	4.93118046492	0.705952114101	0.542889866835	81.0832521786	3.24744189715	True	
-0.481737153497	-1.69529458822	-1.15777183771	6.07101001353	-6.64781947412	5.13397806224	-1.10953335471	1.20651866208	5.94045962461	3.25519685711	6.30535404771	7.62976468821	6.18588898056	6.27480520188	6.20646686511	4.57826729574	7.56228395104	4.73809272699	6.1483314766	6.41510315827	6.53543685746	6.17504667608	6.35297921089	7.31777119421	4.55702501829	4.63776894677	5.06790671697	0.756185318262	0.810470472116	76.5133758998	3.21496747817	True	
-0.715116581178	-1.72634452327	-0.328859822841	5.19155567304	-6.36880475002	6.15599867794	-1.93148513513	1.43457265788	5.71979593286	3.12233985445	6.22456152521	6.71690928048	6.1127394898	6.52719040844	6.38278665321	5.1927462378	7.30949842393	5.1150286611	5.52883965965	6.24773371072	6.78408200924	6.76181630023	7.08645144828	7.05655930165	4.61889879962	5.09177340874	4.81330940369	0.539890542647	0.493952094661	77.8654482536	3.18281780339	True	
-0.819920253203	-1.50223059673	0.919735743232	3.73040297873	-5.13279941576	5.56764693832	-3.27184451939	2.25516669792	5.49525063817	2.97373880979	5.91722933368	7.01582190601	6.7528935088	6.34263672546	6.50289549303	5.10752865931	8.26093858891	5.30988865864	5.52018257499	6.90925255588	6.92563129502	6.3792154456	7.5875329696	7.16552242246	4.59345762493	4.22128501407	5.06035528126	0.206677212275	0.445744335401	89.8245200494	3.15098962536	True	
-1.12130247999	-0.812423917606	0.364812934719	3.39105495083	-3.38439066886	4.11077951136	-4.04618224624	2.86764700659	5.63784882076	3.03267676723	5.99846885319	6.84044560353	6.39987225139	6.45621277393	6.57897420984	4.89574031224	8.11251059015	4.9765299415	5.98985239234	7.09331963565	6.82918964055	6.23075471388	6.69380261514	7.06344095094	4.90886137976	4.52289336776	4.67320247992	0.30273640626	0.40042305084	71.8918412019	3.11947972911	True	
0.0487593705735	-1.4542748625	-0.81598000956	3.14063609748	-3.34976232135	5.28661737102	-3.17783486657	1.68016995668	5.45925537628	3.78013192221	6.13831539646	7.10437492894	6.15897015128	6.5255844107	6.90839960042	4.95025344619	7.49896572242	5.01671370605	6.03191803533	6.84874504858	7.06063503214	6.51197565247	6.48251350991	6.97821412717	5.67209327188	3.96035687881	4.25067859667	0.310752204059	0.46295740557	69.1155206926	3.08828493181	True	
-1.48974540648	0.267515492149	-0.0710691177697	2.62078484866	-4.12611087163	4.3949691345	-1.18495935599	1.29423224604	5.74532421823	3.82820822401	6.61302560447	6.94038026219	5.77914465077	6.71219389003	6.43647273415	4.3556757701	7.59770111813	4.47954599028	6.34974615088	6.18848989352	6.83558268576	6.65282591014	6.20043289422	6.74191416412	5.40285479532	3.91789085776	3.90911438382	0.182128754542	0.112178619916	74.8243477982	3.0574020825	False	
-2.11939183472	1.73007939613	-0.648519289529	2.89875583108	-4.63485159166	4.4348711904	-0.0569126481394	0.604155003516	5.69349985564	3.39528500437	6.49212251907	6.92855162154	6.41978394114	7.09322439751	6.26308824086	4.97090515403	7.80429315414	5.29939992615	5.71727798681	6.50595535387	6.67627128647	7.15942269444	6.42510994604	6.89951513693	5.81976070565	4.11375450742	4.22006602939	0.740348756141	0.0988604248052	56.1868679292	3.0574020825	True	
-3.4547209459	2.00228070618	-0.513293833536	2.07215000676	-4.11324875144	6.28146503906	0.942664037099	-0.270093798239	5.73698008559	3.63886118289	5.7875595623	7.43926888741	6.52732572191	7.13290131376	6.71227386924	4.94619645713	7.58595978901	5.22974797133	5.02258104955	6.45804783327	6.7773495676	7.01461869415	6.27761242239	7.63297484541	5.97207678993	5.0786043972	4.31053334812	0.795188302278	0.0913608355254	83.4964851275	3.02682806167	True	
-2.38467177682	1.45230921585	0.0795418895145	2.50695404134	-4.73923246259	5.6165973383	-0.255322510108	0.0570170439598	6.03186007549	3.41018212598	5.57773153468	6.88736787586	6.51704088297	7.06076040994	6.76320381301	4.82189041744	8.10367176023	4.74400011216	5.40578586137	6.8681499511	6.91526438278	7.48817810367	6.34454721995	7.83854149027	5.94038631393	4.37828001931	4.35140298211	0.216715556804	0.20532071421	83.1509224592	2.99655978105	True	
-2.84477340376	1.53835134194	-0.237066322999	2.23029083018	-2.92707408251	4.72753668367	-1.49117880357	0.384416749506	5.61107221243	3.27308664127	5.81065429253	6.91450668636	6.4720186784	6.88023571116	6.81183268766	4.82279132375	7.99748638494	5.60821314484	4.8211077541	6.49042213879	6.96167061424	6.81687725561	5.95796200856	7.16819801525	5.88943607839	4.06978067856	4.18700589581	0.465320916286	0.329955284176	67.7361950758	2.96659418324	True	
-2.27530175719	1.7352478581	-1.3793560622	3.38158768921	-3.62021240308	4.58682516129	-2.5653694532	1.11353579782	5.23857857227	3.27994485906	6.35801819974	7.07296006498	6.23036977314	7.22968084151	6.91418299679	4.30452375675	8.08957611302	4.78964570102	5.37318642081	6.75936276242	6.87711676743	6.67247270743	6.58438171832	7.20487400105	5.22496306346	4.36815828979	3.40926911359	0.12492007988	0.495922134751	72.3668967492	2.93692824141	True	
-2.76166299968	1.85075123507	-1.85083584803	4.60771386087	-3.64918406293	4.30571538894	-2.74619704405	1.2870305634	5.53932451135	3.22009590082	6.0829606334	7.29501245696	6.22997729823	6.62714571341	6.82453087548	4.39836996028	7.80636235938	4.84214387537	5.3736236161	6.05095292284	7.13826411607	6.78954143423	6.93559230397	6.87609435399	5.287059357	3.53082299932	3.43032242161	0.774869117356	0.510162781247	60.0189284641	2.907558959	False	
-2.56250680754	1.53731840723	-2.11121493087	4.46035005989	-3.46546384603	3.95608267447	-1.70614527068	0.519385364044	5.74112023338	3.4528549432	6.38470227845	6.74074157746	5.88746702591	6.75197233384	6.43500571177	4.57154248575	7.16926667447	5.06466856558	5.15680703433	6.1265686603	6.88850649156	6.71534418002	6.55897066612	6.99533688672	5.29632299573	3.70580195498	3.99941874598	0.336827869931	0.532283212504	67.7260971878	2.907558959	True	
-2.81498241998	0.740923136654	-1.44574181956	5.45212370683	-3.71526189873	4.31673424717	-2.06373050309	0.906044653119	5.06966747014	3.11701599877	6.57621779138	6.6028269385	6.75456363296	6.63693575922	5.9173118117	4.58675445499	7.50109259075	4.88422269893	4.95034570917	6.15909543585	6.73132852101	6.70113949227	6.3602315239	7.76968672386	5.95947601821	4.01815205376	3.75098077546	0.362385885518	0.440374732574	75.031569044	2.87848336941	True	
-2.86107709694	0.820402989119	-1.69346474115	5.70560048525	-2.46414667843	3.62868594831	-2.20224176378	0.548441698799	5.52869921409	2.73940243606	5.90277526547	7.1249310844	6.80486575159	7.06359303021	6.32169267476	4.48975190675	7.55165594321	5.05303801089	5.61921582426	6.41019319073	6.88628458917	6.66575896063	6.7034539459	8.05263053202	5.79739485142	4.0265519965	3.89790394419	0.548329251724	0.569180305799	60.279818549	2.84969853571	True	
-3.01028036736	0.0273681304932	-0.29195019697	5.02166408794	-2.95395422759	3.94800787023	-0.243911870918	-1.32065573502	5.60498166773	2.96469320835	5.85821944459	6.69260419329	6.18268451674	7.1366159186	6.11485754401	4.71108508662	7.73583398464	5.43879268479	5.69947424647	6.55462952329	6.63598606847	6.88055466091	6.68091534147	7.60767751614	5.80280994003	4.49023888216	4.06607761085	0.641539405171	0.666087344183	65.6467367896	2.82120155036	True	
-2.64371763965	0.919661200757	-1.1146905754	4.7371248757	-3.38360574014	3.33264183749	-1.19106394672	0.42108868777	5.878256937	3.14168185359	6.20045136416	6.32495327374	6.20465119568	6.86789481459	6.67663760164	4.57014088801	7.59434660992	5.12995128511	5.66891671269	6.29820006784	6.63000676834	7.07364149645	6.80862072576	7.38131017301	5.65599651597	4.56257379568	3.76554862254	0.498136249462	0.448116570292	73.0671666987	2.79298953485	True	
-1.93772306726	-0.064761139664	-1.17978421878	5.14574337842	-3.8165428581	4.52860564208	-3.28279550297	1.03043848257	5.8697569302	3.29859517954	6.1594929422	6.8343703516	6.13815749415	6.7594011023	6.5480248578	4.29077678319	7.84854915161	5.13541292893	5.76077379978	6.19110733528	7.39790060433	7.06823741465	6.36670739253	7.14907018145	5.37182741492	4.68260430416	3.58378757373	0.543622687191	0.843451004268	64.0398223776	2.7650596395	True	
-1.57385151095	0.556692236564	-1.6371521212	4.34030348443	-3.71766809086	4.95304025841	-2.21112227176	-0.0922153426474	5.46811767968	3.55467666304	6.41672044529	7.12127624292	6.38487911119	6.67326654218	5.93330999005	4.46035609817	8.06416538984	5.21890256888	5.52049346553	5.7225697638	6.94790590841	6.86498077023	6.73534121345	7.08478515442	5.76289456591	4.51433905997	3.6578011658	0.539540272733	0.775880283203	66.0829639292	2.73740904311	False	
-1.52946892433	-0.256801169644	-1.1543967168	4.82712997183	-4.27838292537	5.14152542406	-1.59010795444	-0.809585187432	5.70714566818	3.57516779563	6.35696742202	6.93186147233	6.41860296699	6.77184407911	6.14105961292	4.35076251688	7.64421241387	5.55342816033	5.21723753862	5.78256027403	6.9429541964	6.71171538058	7.06663718474	7.23198948746	6.16106699762	3.76229893184	3.107382645	0.472318368682	0.913769209867	70.9245032828	2.73740904311	True	
-0.76012912759	-0.033844482461	-2.02958077962	4.70697938089	-4.15430025801	4.52539719925	-1.53151054794	-0.961879772007	6.16684180889	3.40015479953	5.63541540314	7.14005402443	6.4874433613	6.61327209083	6.58289989881	3.88376431042	7.51054796492	5.35618025472	5.65903685129	5.86654190923	6.78110457464	6.43372490267	6.74593054569	7.17025089957	5.94265330388	3.42116089015	3.8109612673	0.766701681419	1.03073626321	78.2570125913	2.71003495268	True	
-0.601145616852	0.672098762103	-3.11817077409	5.13955060778	-3.43518182738	3.69763080898	-1.83370843977	-0.512893884786	5.22809641531	3.29051970496	5.98731334921	7.37769928638	6.42689265766	6.55228937654	6.60009479008	3.90821396913	7.77148029553	5.19981447523	5.98837037163	6.13969093842	6.97291687628	5.94838608562	6.22879328482	7.1775027528	5.74917412227	3.56628860943	3.73464388044	0.599493996728	0.99234718012	65.1214433769	2.68293460315	True	
-0.422527883088	0.487217036348	-3.42264804517	6.1769517546	-3.0790815401	2.8072011751	-2.83524769828	0.308910650472	5.50992779267	3.27548499753	6.25138243457	6.98907841803	6.24203656796	6.85697035159	6.40642687658	4.58468299444	7.97682146466	5.44012182755	6.09015371249	6.52760417848	7.29783670968	6.84541882432	6.14798149545	7.41889326968	5.21367757857	3.44878741318	3.88990396409	0.605404122568	1.14272989291	44.7568023223	2.65610525712	True	
-0.328702204902	0.964818643756	-3.77925859375	5.82100751568	-2.23433798808	2.76292327229	-1.93357775263	-0.459629895546	5.30780915057	3.07633796066	6.39254059375	6.48819140922	6.55978179993	6.5581142989	6.76973445678	4.48240335191	8.46727689373	5.83734715957	6.00727532511	6.32699216782	7.23466922737	6.92951722877	6.80284052367	7.15989913368	5.5446312555	3.40102103994	3.40670753992	0.30512536906	0.931759116241	71.3364582576	2.62954420455	True	
-0.663814717865	1.9479678029	-4.35802098493	5.6581708742	-2.73055247073	2.33030477565	-1.50008500233	-0.210334399313	5.45637701393	3.06369068829	6.23190827267	6.68035392241	6.40953538245	6.97648299844	6.53426213439	4.55349006538	8.09272386382	6.01064971645	6.33375509996	6.70311432894	7.77023425634	6.67059154319	6.2328689699	7.23766658067	5.22493313289	3.39483216877	4.02994029484	0.910513972732	0.899763568291	61.4879079422	2.6032487625	True	
-0.771954017826	1.92718484428	-3.46440284217	5.64130458823	-2.24204926613	0.60529828165	-0.283652880342	-0.242310339764	5.34287895805	3.03835593898	5.69855550167	6.65752956738	6.28234782178	6.54518036698	6.32430596636	4.91328054154	8.21294670724	6.04849112973	6.13992569357	6.99151935817	7.94229063365	7.31888856055	6.67586718848	7.44200591807	5.43162039883	3.98960972217	3.71135409563	0.784815784093	0.761256550622	63.8252720277	2.57721627488	True	
-1.46911586459	2.76635234144	-3.4430601389	5.98804048884	-2.13456925106	0.506314311377	-0.0789095121086	-0.264834705905	5.44195519479	3.32161600881	6.16315586445	6.89111908172	6.51567208947	7.00141969554	6.89007006343	5.10217060532	8.57102508089	5.68907599364	5.79376722936	6.91289718593	7.82240393414	7.4270184672	6.53405774166	7.68107329915	4.97518494731	3.53812841675	3.34237530413	0.481363037464	0.641507574252	70.6672441429	2.55144411213	False	
