Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-0.213459063298	1.37114800476	3.90732299204	-1.37532325226	1.12826530573	-6.4532881481	5.58612928043	1.63705688857	5.71273327566	2.92158910208	5.77084889273	7.18142741236	6.30706517397	6.67462054781	5.57059912557	4.06043044244	8.9534253841	6.18144675109	7.52777577818	7.71324536919	9.97275975902	8.51703988081	9.34185731117	6.26867224713	5.3766581724	3.23405599129	5.39864137243	3.41176508619	0.789225735482	157.027269351	12.6472126237	True	
-1.58611464225	1.19932855167	4.52766589709	-2.45143950048	2.49441366473	-6.51541403133	8.21709595328	-0.165196275432	5.31184659514	3.61315052222	6.98272782124	7.62003972867	7.02504067546	6.99042387965	5.81119526393	4.04413736902	8.49476850601	5.9632235373	8.97071594462	8.59595315999	8.82816449789	8.43944569161	8.71229963376	5.80997744189	5.11333222043	1.59006214572	7.07914996369	4.34706391308	0.689703887824	218.979386221	12.5207404975	True	
-0.807968248486	0.489889309697	5.58441219548	-3.40023064472	1.60080342544	-5.30062525797	7.42902076651	1.96732936302	5.23597095317	2.88348120743	6.29688712821	7.2871850903	6.27289796857	7.70687607605	6.70423243599	3.21519006923	8.83312210158	6.34453921095	8.82962482583	7.91598630215	8.20215480975	9.84840331002	7.99954624487	5.80316372636	5.44605289814	0.670932307962	7.94968366065	4.17876540436	0.637925010371	219.2121833	12.3955330925	True	
-1.08679780878	1.03344016908	4.48219491555	-3.95938854095	4.04600310517	-6.27680338509	6.71249467919	2.36280410536	5.46921884981	2.4968396391	5.51792660487	6.45564279438	6.21870918868	6.53237645148	7.17494963626	3.25792491912	9.16060533146	6.8092867165	7.60233793781	8.15520790408	9.07859734907	9.56738462512	7.8570200001	5.49659567657	6.17887031717	2.15504950342	8.09687671312	3.4825131714	0.0718540405014	186.083322945	12.2715777616	True	
-2.89408565061	3.80166815301	2.52508855546	-2.92444391683	4.70254821724	-7.0373343566	6.72000415968	1.87429841844	5.50879219232	3.50605282692	6.31595170384	7.25768915681	6.87174561486	6.34168202139	6.26908148777	4.90085698569	9.28462743412	4.49101357811	5.98520215188	8.71544692805	8.62080428217	8.4733793953	7.9248641407	6.51020145598	7.06608407837	3.10497416363	6.18916061802	4.47220708703	0.524226706899	166.191595988	12.148861984	True	
-2.00768478994	0.555559666916	3.78740987365	-1.11927532121	3.03186886328	-7.12412594422	6.3887919017	2.10921720188	6.25056211548	3.50779245491	6.22330474783	8.08806444674	7.42039697043	6.47985858446	7.18011016497	3.8442830224	8.03095369819	4.53040272956	6.14929583771	7.7993508645	8.03928868271	7.81970555688	7.89341711637	6.66960797189	6.20868295423	2.75449103158	6.50789386138	3.32156952032	0.566337829591	163.291982743	12.0273733641	True	
-0.810915127801	2.27491321461	2.99686944733	-5.16927758826	3.73236038284	-5.42529319263	8.42829958607	3.00992406709	5.35905563442	2.72541592197	6.38311244049	6.44571262142	6.94977920482	6.72871650371	6.21921812596	4.38576826462	8.55412339634	6.15098254903	6.14733137479	8.41072892822	8.49703889987	8.3154932475	8.6622978526	5.60835705709	6.49093820972	4.17417533368	4.18388127985	2.91492316481	0.163215937771	211.010941214	11.9070996305	True	
-2.4907366354	0.860332996693	6.95693401335	-5.69926898951	6.2452583326	-5.93059230282	5.84887804303	-0.809583196924	5.98349212325	3.49362497305	5.80484165188	6.47552404201	7.39241878421	6.88190221331	5.51519706849	4.31442083429	9.46986434487	5.28340251225	6.6484670126	8.47443082903	8.90340742115	9.38446477717	9.27597927636	5.6175872958	5.80123790167	3.70189265916	4.360775068	2.05978228292	0.64280010402	190.028534027	11.7880286342	True	
-0.842689998806	-1.28609773428	7.02068474776	-5.84912922503	4.24982234002	-5.12880790993	4.98887663429	-0.245692590551	5.67432007586	3.84577529023	4.64818472645	7.41780885395	6.31741649172	7.03696942614	6.25852945582	4.42970386903	8.20755405603	4.81676246541	7.46817035624	6.95517003683	9.09656415043	9.25773702823	8.93683885286	5.35876717132	5.83778948193	2.03667587352	3.70645051149	1.86773906999	1.18048364655	223.992192955	11.6701483479	True	
-1.43008933486	-0.100860004869	6.82731686394	-4.55260878825	4.32894432934	-6.47323018685	4.66639127834	0.749795466773	5.02554265285	3.12498883985	6.34807549583	7.30874968022	5.8604633339	5.98837240517	6.4907556174	3.95716834234	9.10642984637	5.8612828175	7.99298560684	7.47480144225	9.87722825723	8.93630080751	9.28460596452	5.41325102401	5.92950498363	2.79758687321	4.79582613287	2.56386309703	1.42546644389	144.997869749	11.5534468644	True	
-2.30567434159	-0.796518507119	7.97402752204	-4.48079479226	4.7759269752	-6.37130261645	3.50724788374	-0.375070432339	5.06300820105	2.93897935785	6.22211089869	6.64701345872	6.74259506841	6.36630312881	7.20058779393	5.40300756349	8.7134187154	4.81702943269	7.65940905652	5.68188779747	9.09688643422	7.85446678904	9.14566452716	6.05916213136	5.85402572752	2.19171742938	4.82154443921	2.18935566038	1.73571823591	173.465540527	11.4379123957	True	
-2.86484375352	1.02277998414	4.2767241849	-4.07084782203	4.9032086562	-7.02693242828	5.48102514143	0.730697852448	5.43177007451	2.72868775652	5.96612355576	6.06829015833	6.59370785062	6.09796588054	5.83664767536	5.50805402759	8.09112420087	4.21648243767	7.85219622947	6.15522374287	7.17570931774	7.59311986429	7.05394466615	6.43701981191	6.05672733891	2.22842429296	6.40427493675	2.45854877668	1.64656866504	166.828783182	11.3235332718	True	
-2.3205014031	0.761474542152	1.34411213623	-2.97889247382	7.03354373066	-7.22809032562	4.15616693819	-0.202849981681	4.71166701778	3.25852809972	5.70502751744	7.46379188516	6.23271802122	6.25006243655	6.89675753223	5.67388068775	8.32853298647	3.76000012263	6.1089764577	6.53355851565	7.06625627439	6.93590931175	7.27127404218	7.33131287173	7.12127017779	1.93113599602	6.20161571496	1.75733933117	1.75605365595	140.694854531	11.2102979391	True	
-2.68949947004	1.77060279765	-2.03567649544	-1.04090444236	8.27421462122	-7.10486520864	6.22523340035	-2.27209268584	6.08848911391	3.18045100742	6.43956276184	6.98798063551	7.46338107395	6.18563406263	6.30661387518	4.15033306377	7.13891962436	4.38967460237	6.79569713485	6.27370592615	7.37697721871	6.78176446544	6.42851263825	7.57055632446	6.79659761006	2.18757450852	6.5666305142	0.462760436958	1.81690093564	148.857171305	11.0981949597	True	
-0.674647961858	2.74600127179	-2.22147130437	-3.97346736709	8.17918767885	-6.61161733313	5.07974420894	-0.638788056714	6.33998174489	2.88653506061	6.80207143838	6.8482801709	7.33020654995	7.96603264265	5.89187775061	3.49016945445	7.97410551716	6.15280884821	6.99235714387	6.47061502746	7.76952065995	6.45929951815	5.90211604675	6.59721095908	7.32775150589	1.84336226986	6.60157677325	0.237802710029	1.76569393971	214.316813883	10.9872130101	True	
-0.321391581195	2.11411517787	-5.02818427682	-0.596336495825	7.85774523667	-6.86548441924	2.91658447231	2.37192025081	5.59683460771	2.33330713327	6.59352592209	6.39574924711	6.16054875815	6.23212995785	5.66987561014	2.63438804018	8.18647450071	5.71819316085	6.22457281501	6.15959442479	8.09835219012	5.88348366596	6.22860385463	7.05600168237	8.19877475432	3.2794448272	6.8715349409	1.21231007723	1.60722522262	217.240224664	10.87734088	True	
0.34756978287	1.58136890701	-4.05139914919	-1.41288467559	9.09403464593	-6.62559334965	1.70870768174	3.69545379728	5.46701212527	3.41457774892	6.01211663548	7.58446949118	6.87622676048	6.87033967285	6.22741488154	4.54757797525	9.37812774899	6.27887216106	6.0268650868	7.77823274529	7.32184598756	5.71206989127	6.47425419365	6.08159459122	8.52840665929	3.59131764294	4.32707850794	1.40988205462	0.74971154353	161.908281457	10.7685674712	True	
0.29563442608	2.22145980878	-4.66578107049	-1.78027235863	9.68134981114	-5.00928460464	1.83345805287	2.61883283211	5.78742753881	3.16058510578	6.13672557327	7.27804332924	6.97624988102	6.76095650856	6.88946217022	4.83361218972	7.9529804341	6.2982955131	5.4728788971	8.14766011277	7.36719555978	5.78970599267	4.3903458036	7.15422607507	8.64627115004	3.01693748119	3.75146165913	1.0359829385	0.474842867182	186.280749275	10.6608817965	True	
-0.0820632535275	2.31079569383	-2.56929790228	-3.51539383573	9.47458809358	-0.0323980669062	0.0320401458393	0.455455756781	5.5234284057	2.93204102517	6.5748595063	7.06907182296	6.04936386076	7.03392451657	7.47727384093	5.57584961202	9.19863509595	5.64706366485	5.4070586583	7.12467141382	7.48857256754	7.30963803991	5.24091080773	6.73832501203	9.87827454659	5.72645097133	4.03866525482	1.23711495735	0.22208361045	157.551668857	10.5542729785	True	
-1.02157927368	2.54602735672	-3.52270038933	-1.30756050443	8.15379145084	0.263606151604	0.258066065371	-2.67311910453	6.01239645976	1.89331301299	6.51202816056	7.42936239149	7.41053382849	7.17749568603	6.22331721976	6.35683159715	8.81716881692	6.37819247003	6.41472948168	7.58018911841	8.13287768333	7.36386073009	6.58072936343	8.06970616281	9.47206457238	4.63921179593	4.16804923841	1.01171782853	1.14717113886	191.205066628	10.4487302487	True	
-0.966971826255	2.02469386584	-2.64392697061	-0.844995086926	7.78451926511	-0.00972760617369	1.82315467874	-3.66662542781	5.93786561033	3.15063616333	6.04862102787	6.90079692306	5.80489195387	6.14856206898	6.75872841864	5.01389018116	8.72901252978	5.18246673011	7.09440411681	7.74588042591	8.96269510094	8.32442967397	7.73869697322	8.06354965052	9.70053189322	3.9593026762	4.21917186558	0.902857749706	1.24755672539	121.127926866	10.3442429462	True	
-1.94822667279	2.39187027543	-2.15361326116	-1.06451745355	7.87284066841	0.300190974831	-0.200226921734	-2.24376006818	5.27287987945	3.76489527959	5.97800194473	6.5428229543	6.94262830414	6.56752647094	6.39659910311	4.2601334496	8.42912787955	5.41872795759	7.97015237686	7.08430761631	9.70486472617	8.62309603982	8.7807571256	7.99478760307	9.35245631325	3.60573095854	3.34592114477	1.45978419809	1.08046074527	190.168703252	10.2408005168	False	
-0.00842248083498	1.93577007741	-1.34353170322	-1.4511597932	7.09433091116	0.212955390375	-2.94320521889	-0.0768982669139	5.85978664683	2.98953824423	6.57960825834	6.96894358745	6.18980039126	7.44315401613	5.9873095017	4.47661087786	8.96610847586	6.25659101941	7.52763267739	9.0917998333	9.9800873826	9.23678417941	9.03724776182	8.64843130506	8.93174016347	4.65285393731	3.27633563123	0.659928253425	1.17598465755	102.465659194	10.2408005168	True	
-2.45144966821	2.92967993037	-0.126922237819	1.24332515879	4.10797668968	-0.5832667898	-2.1639569079	-0.648699389139	5.2263724147	3.47579281821	6.07441677805	7.3769711796	6.51194379771	6.96268005517	5.31208173394	4.47379478372	9.45617466806	5.59418256953	7.23880563534	8.51538773989	9.22128494308	8.89284175872	9.57212263157	8.59732938364	8.76939595115	3.91284240927	2.7331578238	0.724952243758	1.23835972341	162.706128115	10.1383925116	True	
-0.756218505183	1.856288459	-0.797274312579	-0.476019278402	5.34790602519	0.11305481975	-2.68471822573	0.0432245288654	6.39030047546	4.02097908113	5.91327042302	7.02761129743	6.27244235751	6.31931052364	6.56618799814	3.51070051895	8.81829608322	5.84562246602	7.23066084568	8.55183716743	8.55796561216	9.75172801662	8.30245340343	8.44564530962	9.15858538654	2.57927772921	2.45586821292	0.783990172339	0.993515397062	172.857566647	10.0370085865	True	
-2.33912429564	2.61339338626	-1.44384299373	-0.465339799648	6.87249173621	0.492600945485	-3.03203333109	-0.834783761276	6.52411682135	3.76742085258	5.77215088768	6.99736282871	5.56573923886	7.13258169657	6.58493969955	4.8154646064	8.21284563024	6.50355211733	6.62701651854	8.65132527483	8.22933327918	9.68522382902	7.96365302694	9.46787278863	9.29197286428	3.40490034987	3.76858008884	1.40367956331	1.48117412412	172.205726309	9.93663850061	False	
-1.80123494925	3.42678598717	-3.10986079859	0.180401186566	8.1634423668	-0.0444861577679	-0.606170494267	-2.98541866531	5.24374019104	3.76749879275	6.08573718743	7.15878936504	5.40868856415	7.21958343662	6.5339522843	4.79612851258	8.52051829069	5.16854404552	6.52225478384	8.61524047746	9.03783611018	9.3024810265	8.45786305437	9.13898966267	8.69425387326	3.70711012426	4.28654085597	0.894971409722	1.5419343179	145.974974181	9.93663850061	True	
-2.18499971522	3.00418500047	-2.60725964588	0.665241790288	6.36145224091	-0.392047425197	0.25476488774	-3.31632652874	5.29836361553	2.86944594175	6.75140814098	7.19841879788	6.63507150136	7.14342998944	6.42126098268	5.7103256331	8.56743424558	6.15465084728	7.76539832791	8.56000388227	9.44430264072	7.98115908127	8.27632910092	8.79523825479	8.60030239018	3.30840590667	4.8208188422	0.924156214872	1.49112239391	133.134035419	9.8372721156	True	
-1.39026118322	1.81567702035	-2.23316112544	-0.0912767948727	6.77124961334	-0.931236529915	1.62463368294	-3.3867529411	5.2249321315	2.13227523605	6.45363816343	7.02222771966	6.74543272924	5.96213539856	7.13832736756	4.96655431561	9.20406312718	6.22499427855	8.09113276993	7.90894136126	9.4132477977	7.99643067585	7.67980367445	8.61375759863	9.33034988843	2.88289942752	4.60139215624	0.595639072638	1.28034674932	147.560128307	9.73889939445	True	
-2.14735474931	3.2381728932	-2.11030235369	-0.591728698298	5.91102279098	-1.78686231339	2.23167570034	-3.67225158769	5.48909295271	3.63687875812	5.88359275515	7.32759722997	6.59961104242	6.70256607072	6.31775644997	4.33378023664	8.73953648741	6.70465042518	8.32818042509	7.20020507871	8.94664376892	7.73458018959	8.9893952293	9.07196524757	8.13125657356	2.85786073072	4.30695926633	0.622216252807	1.39930253688	142.735987945	9.6415104005	True	
-1.71878867344	2.57292993638	-2.16927806988	0.67740323471	5.82617280463	-3.38617978955	2.77636769247	-3.5321972065	5.62038639081	3.30524960908	6.29244845052	7.69392344616	7.2259405015	6.85085658959	6.81468414182	4.03070669275	8.71041687991	6.35934934247	8.74681107355	7.6155703867	8.19130195598	8.1212240906	9.07824042162	8.78290229491	8.2649455882	1.86487838808	4.12100909051	0.22958475818	1.55118428967	144.340030197	9.5450952965	True	
-0.250886830788	0.16829295213	-0.285295905243	-0.407204891533	6.82980831046	-3.03776909229	-0.221147907492	-2.06183407617	5.35447122036	3.33837316442	5.95102219557	7.39630209506	6.63429911424	7.03864206473	6.61142668568	4.64353246494	8.09567643676	6.39300431447	7.0975557276	7.89715268133	8.54060433472	8.36976847745	8.07696890698	9.00141993214	8.71088753033	3.18924736744	3.0127889219	0.276993236222	1.87277208411	129.438601647	9.44964434353	True	
0.59182420256	1.03492916756	-1.07449455725	-0.951957697782	5.86688643699	-1.91801136875	-1.89289094596	-1.55463290118	5.4019126329	3.23918735182	5.61849452815	7.45246414939	7.25170733058	7.3111821254	6.65351273809	4.49781332555	8.59569192429	5.4806249904	6.37913092315	8.74054541829	8.91358177891	8.0595680397	8.66538941809	8.75546599582	7.34201038989	1.92440446178	3.41299629013	0.184218483574	1.99499545632	145.517893801	9.3551479001	False	
-0.50032045899	1.79438613394	0.239038222154	-1.11261537672	4.77310344973	-2.50934281975	-1.15627034344	-1.89501850059	5.36711325391	3.33957894965	5.16740174181	6.81596520878	6.20630553886	6.84561862406	6.84500566128	4.08848759065	9.31818924169	5.42252855088	7.1076141405	8.35634222963	9.60791828477	8.34739776633	8.27802869592	8.2085568688	7.14137112338	2.53401033041	4.77719040531	1.00095128555	2.0485313735	119.425768811	9.3551479001	False	
-1.53393852435	2.79279957089	-0.726079499731	-2.31500664384	6.79726606928	-0.921715947669	-1.44235182506	-1.81597401769	5.73356625963	2.83933140662	6.17132708186	7.95140971731	6.57841444369	6.78042554039	6.73645441988	5.64679958967	9.02469235579	5.55213885549	6.74899150461	8.35280816085	9.42598226907	7.87111882715	8.15345787823	7.47586920947	7.82033960693	3.38574573949	4.35928265354	1.23284806606	1.58755628939	123.767100398	9.3551479001	True	
-0.146284170157	1.19599212622	-0.90601779553	-1.4873254184	6.05665272574	-0.972465234711	-1.56863348064	-0.738770043352	5.32893094308	3.46099110157	6.13521439838	7.77291075924	6.87587741511	7.24594654946	6.50779433734	4.6084415143	9.1556182796	6.29604284568	6.20158592829	7.98935159899	9.92601683505	7.7650451161	7.9791556318	7.39985636289	7.06142838523	3.03392167513	3.91358302009	0.849747540124	1.19146949804	123.000188294	9.2615964211	True	
0.982803937675	1.88155156837	-0.0753633377986	-1.57588724892	4.33342638549	-1.10031608292	-1.98087979038	-1.34485309329	5.67008935186	3.7668755578	6.22783817356	7.24682064838	6.26907336346	7.12822619207	6.84694237922	3.9468786805	8.95595730951	5.2004087509	6.52388353893	9.82232260681	9.82536081739	8.71672835489	8.36857340488	8.05115650202	7.5281826572	2.98663064626	4.20620944943	0.382352618578	1.67668967776	133.098833349	9.16898045689	True	
-0.511354715791	2.09311336923	0.316999179221	-1.95910557424	6.57034306201	-2.39987218052	-2.23258286487	0.0281675796969	5.35542208105	2.79492239931	5.96909001206	6.6494756788	6.65421177447	6.52545295359	6.06407709176	4.40016118271	9.23128891995	5.77959956211	7.2838470424	9.42468033838	9.7309929154	9.26817618458	8.34039018108	8.50155191199	7.69838703109	3.75763489577	3.16719743683	0.130995510992	1.65768916718	107.6154912	9.07729065232	True	
-0.835504404689	2.62647554205	-0.560393870221	-2.42239167501	7.27125239168	-3.1194628733	-3.29619356834	1.29903094682	5.20355422562	3.44462210589	6.24052976075	7.00557081284	6.12109701311	6.65512555329	6.14392528151	3.64095924837	8.87279378582	4.78557465584	6.72123108756	8.32614896812	9.30684817412	8.56064899621	8.19660116883	8.72022434185	7.9600746306	3.96182791043	2.63023340356	0.357858474897	1.98685452718	121.848332665	8.98651774579	True	
-0.317378698462	2.54062194561	-1.65136397804	-1.08347766636	7.11548341794	-2.85166300128	-3.77163667509	1.82330826367	5.76222546584	2.73801051882	6.80252463069	6.75962786832	6.57047186605	7.12163127085	6.58201468699	4.11991531387	8.85795538988	4.31919399286	7.34775995804	8.32441202984	9.77237232521	9.4502691163	8.26540881902	8.38449003099	7.7204769091	3.13319777156	3.19215153316	0.879216284834	1.87848015036	121.756392865	8.89665256834	True	
-0.89881668212	2.3970772617	-2.00029932435	0.366512454193	6.12258632524	-2.80727657015	-4.07976332156	1.22417058693	5.35842340603	3.23050031668	6.01129442625	7.10186717214	6.56939888259	7.57620427078	6.05613914098	3.96700369042	8.69468482745	4.29578239317	7.53959393887	9.10039241915	9.38494810106	9.45519948893	8.31601872425	8.34962866617	8.0003220001	3.29745623972	3.00903001374	1.2700243708	2.52521315766	125.4857332	8.80768604265	True	
-1.77398558785	2.72254749075	1.11401222261	-2.27335652096	7.28401219564	-3.41190703505	-3.49530185185	0.995941477429	5.4439026394	3.2910030014	6.26274766874	8.08947273098	7.3898161108	6.84181911491	5.39603490106	3.73576806852	9.39921280065	3.29082465833	7.96749089258	8.38009323192	9.29656226302	9.94414206481	8.7060975358	9.20240657092	8.4859715891	2.20066950951	3.29578534963	2.04612687694	2.59297234803	191.379451952	8.71960918223	True	
-1.61238131156	1.95707388905	2.03930631196	-3.3681043771	7.53181484539	-4.8469474626	-2.00300484223	1.51816957174	5.63966636431	2.98515424337	6.61546710659	7.35064543855	7.00444719696	6.93334408227	6.06388372436	3.39248511357	8.71771731692	4.34586369703	8.96687513701	7.66232490829	8.46209353485	8.86442777573	8.47596463242	8.85754745395	8.8785992207	3.11546404919	3.4666354901	1.9948679508	2.41858704211	167.555504618	8.6324130904	True	
-1.85864537468	1.38552654677	2.28554206035	-2.98091325627	6.75578672421	-4.44593743877	-2.47527456061	1.77187530033	5.82475458527	3.17421470754	6.21423831055	7.32443360956	7.11638063804	6.32354046279	6.25597380877	4.41847295949	9.36265882135	4.42518892254	9.23225832755	8.35470553147	8.33004396654	8.90066151906	9.33412948294	8.0769519451	9.25026905713	3.82630129976	3.32778513655	2.44772628584	2.29807299175	167.8340947	8.5460889595	True	
-0.701259877715	-0.485191039518	3.40624769424	-2.35247595224	6.41518416157	-2.36234871158	-5.00962240476	2.27587038495	5.40633881925	2.49205503913	5.695280564	6.57004039597	6.2896818279	6.11944621733	6.009993529	4.09381673367	9.42232650783	4.93662994322	8.54969576282	8.91141876046	8.08941808641	8.65513875782	9.23874798862	9.06137232458	8.25964661267	3.55110769385	3.88211597321	3.47870264802	2.88080757246	168.128911784	8.46062806991	True	
-0.412842491821	-0.433453961063	2.85100971387	-2.812149138	6.50353950098	-1.72203367503	-5.54892887806	2.07411561892	5.81344505043	2.72453598181	5.75334932173	7.45013926918	6.8861892538	6.6944524311	6.03348318568	3.47572467647	8.21140142583	5.24753632263	7.74964974735	8.24619203496	8.64170255048	9.80490189179	9.02841014152	8.76292192396	8.34335793719	3.56885600121	3.88231688083	3.22049448265	3.26340063131	143.842245068	8.37602178921	True	
-1.14051694882	0.169248100602	2.18917391786	-2.69600160614	7.61504465376	-1.65531010727	-5.56104531442	4.90597077711	5.59120982556	2.40155750417	5.90983959879	6.88194583993	6.16224962196	6.51170171917	6.21001245708	4.42222184644	9.15171460958	6.1283350622	8.21922795382	8.42673960472	9.05327556392	9.3826334028	8.75724494807	8.36649887442	8.52461713407	3.67492345711	3.82344602182	3.4991414745	3.16056728208	102.155490466	8.29226157131	True	
-0.00465467032985	0.027214314109	2.73745394814	-1.41817301702	4.71899526919	-2.27905925736	-5.14330685898	7.69512235258	5.2533727999	2.29052538956	5.64785923922	6.36555067717	6.27722237419	7.74846473548	6.56033806236	3.93851530603	9.38018490739	5.45404137681	9.11279330901	7.80492295923	9.33692514022	9.10938347511	9.36684323352	8.79584442424	7.54020361439	2.48539999626	2.62318915199	3.32200396967	3.3045591723	185.975035272	8.2093389556	True	
-0.741558338722	-0.480377589488	3.91803078	-1.75718785794	4.70706896891	-2.2673175354	-5.12570680304	7.48694724723	5.69550657886	2.81217160323	5.73724824155	6.93803257914	6.50481041009	7.25613882183	6.41942904679	5.10299600275	8.87264681603	6.05687737852	8.58697601617	7.99316708946	9.78652092238	9.42612914437	9.72520803444	8.25619285905	6.75561739638	1.96910645667	2.45925896239	3.28811890978	3.19890497862	128.849398253	8.12724556605	True	
-0.965597598893	-0.835157540372	5.97224686898	-2.90673557059	4.34425875384	-1.14208829212	-5.86628989133	8.12177800452	5.72485933373	3.48001025118	5.77275047644	7.24790706285	6.62500833696	6.3383755664	7.12401455796	5.69956331659	9.65582846522	6.05745287791	8.77447750984	9.29365360337	9.67579449967	9.1823598424	9.82034442017	7.19053944015	6.91859044534	2.92042099054	2.6352480301	3.32371296607	3.49198150472	155.670950907	8.04597311038	True	
-0.316546842298	-1.79672403329	6.82840160323	-3.42250254473	5.47527014992	-1.49796235307	-5.75885102747	7.80141447031	5.25791224775	3.10874196431	5.60416885638	6.75240507306	6.41342731233	7.00471422974	6.47620812433	5.02887606498	9.66297988984	6.83142172235	7.73010219244	8.84425111519	9.69723086513	8.49204928363	9.87832062269	7.07750060326	6.36999033652	2.7368415112	2.99138884525	4.89133874968	3.70109381276	122.491413845	7.96551337928	True	
1.24348178689	-1.29450105359	4.91184527833	-4.05635900761	4.02801838155	0.829943726252	-6.82883027024	7.11052274243	5.19929468072	2.93368173008	5.80523809575	6.33881760597	5.97544758084	7.15585086977	6.30044712671	5.71979238727	9.2197102555	7.9445653754	8.0011890295	7.87805729313	9.93089411277	9.46488676209	9.08068007048	6.47763780031	5.81958876158	3.24518161114	3.16352253483	4.28009403522	3.63164495934	134.957497635	7.88585824549	True	
0.36258993898	-1.02779961532	5.22522842988	-3.21600319241	4.48063908631	-0.701923750797	-6.21519466273	6.13508029063	5.36415953257	2.57357681973	5.8417052786	6.80020919348	6.75347415429	7.0841692047	6.07286312828	5.67902960585	9.14942367178	7.56654077708	7.62349822365	8.05033174867	9.48992996529	9.35766387616	8.93052538958	6.76577523348	6.47603935389	2.80133167529	3.17086591936	4.38809147655	3.82744455938	114.692719947	7.80699966303	True	
-0.373495836022	-1.52323404377	5.96339193738	-0.377576889079	1.13999487541	-0.598179733162	-6.09697459632	5.36794092752	5.27869144358	3.37461154778	6.12209665258	6.69248444063	6.22724287289	7.07311809005	6.40555730009	5.49285558666	8.98667354205	6.53567905852	7.65381826921	7.94251315456	9.28234546166	9.15924675635	9.56548431886	6.74117165555	6.69387855751	3.31034972854	4.41905323424	4.81037400079	3.57963516442	108.814041698	7.7289296664	True	
1.04626255702	-2.75536207942	6.23290989459	-1.88411581562	3.18242248291	-0.164358496956	-6.55028542324	6.57853489448	5.14941825952	3.48922918213	6.19799530599	7.30020120211	6.79035530195	6.85237923106	6.78125693525	5.40910889443	9.57701957414	7.45843368809	7.27589999429	7.89935681579	9.70770220854	8.66088181155	9.57111586007	7.32719706367	7.24036254355	3.01984979256	4.59611805356	3.90871842004	3.6658311755	107.384344493	7.65164036974	True	
0.0620156588639	-1.30533218626	4.57504987398	-2.11498348768	3.98036159571	-0.178117808404	-6.5358595771	7.04473561857	5.29529924198	3.71578596108	6.64974735632	7.37240842877	5.91225158528	6.92438627478	6.71962588691	4.78619051905	9.11050305145	7.34433864156	7.51832822418	7.75128561572	9.53079601343	8.1619367522	9.69926015334	7.46643078734	7.05831400705	3.46798931566	4.61691341578	3.68350738252	3.47307531877	109.879188162	7.57512396604	True	
-0.0129345171585	-0.924299322741	4.67548160914	-2.25164465536	3.16045852709	-0.573857285153	-6.19201761304	6.04399222452	5.29903327451	3.24918194234	5.9713460283	7.18153134064	6.35056708497	7.00387900146	6.20367854149	5.29893803204	9.13054836509	7.09861525071	7.29520512681	8.43310898388	9.37044024988	8.57531233509	9.15964512543	8.00460623516	6.79241341236	2.8970326745	4.04233276337	4.35035713376	3.62303713909	107.783375102	7.49937272638	True	
0.921677652728	-1.10586741207	5.2057761756	-3.34378822623	3.53450423045	0.0870818482233	-6.45479001025	6.61642796811	5.16169379596	3.07246193742	6.28278088625	7.3827585858	6.24332113171	7.81528347567	6.5671984071	3.99071100816	9.65006928965	7.34034797743	8.05980454687	9.00103230454	9.87372259354	9.20801457012	9.45212559478	7.28981423382	6.11267653613	3.64286703505	4.00976765637	3.88991500489	3.69947649792	120.232021251	7.42437899912	True	
0.796213830543	-1.58741518049	5.31723603961	-1.85767943347	2.99054198365	0.421903212704	-6.78963082697	6.4546276762	5.37361324691	2.576544606	6.41241274809	6.95293388049	6.59257306037	7.40983779621	6.29896554652	4.62070860177	8.56103722812	7.99155910208	8.88622305621	8.35842161602	9.37836683211	9.59483333189	9.10300819692	6.81368948132	5.61574336264	3.74587111563	3.075386714	5.14514205921	3.61606486715	152.358684664	7.35013520913	True	
0.326185762893	0.0995889781457	4.33428291856	-2.25001309232	3.64966218481	-1.53677874098	-5.58372261394	9.22465938687	6.55366587622	2.83157832179	5.96149452039	7.02787803543	6.34734231403	6.94840079901	5.92093251416	4.78260168801	8.83251904625	7.77476024609	8.09865598087	7.92302773053	9.71310638947	9.38875904102	9.88736869604	6.82999919781	5.92331894937	3.72308616619	3.53755608358	4.68708992653	3.86494209199	141.218474126	7.27663385703	True	
-0.611972821871	0.902375576176	3.08741212932	-3.09132350085	4.3310623861	-0.424574679826	-6.47053188027	8.12264850115	5.96672414345	2.76714620436	6.01944113556	7.17397437437	6.10351212874	6.83818064671	6.25201057597	5.61778710641	9.23082690826	7.83310217578	7.4884897252	6.78957989786	9.04403494419	8.71874058411	8.21430812983	7.09831084415	6.16654906181	4.06890419718	2.76231098423	4.34310237383	3.77731284154	135.985391809	7.20386751846	True	
