Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-2.14845610348	-1.63963670094	0.640616317587	0.683290575035	-3.51063888724	7.96906576414	-6.2085344205	7.76361036151	5.26255835021	3.35934396414	6.37969337314	6.92696024293	7.18896752734	6.65787548577	6.53708134797	6.06202140128	8.35194039719	8.39293310619	8.85135024161	6.91353347789	8.90972573007	8.60916336849	8.90127169104	8.73527021559	7.04619582295	6.11699820855	4.18262574663	7.36675452842	3.83770475577	93.482011595	1.90176857528	True	
-2.40295094856	-1.6084148293	1.14352223881	0.59739765837	-3.78822587136	7.88980119481	-6.11503463104	8.23707166965	5.31898387592	3.22586701173	6.15183439012	6.67784949965	7.33197559864	6.69073784788	6.20921820498	6.24047109109	8.446329523	8.25497847881	8.79269999471	6.97651825689	8.74208080164	8.63736775887	8.55459434869	8.88382079009	6.78571669627	6.26717309736	4.4319899206	7.18010131168	3.81700029512	91.2848202004	1.88275088952	True	
-2.10201146585	-1.35201902763	0.0801698908893	1.10903951094	-3.94848855153	7.743262911	-5.7180949662	9.40327406811	5.11782964726	3.15327156315	5.91239556772	6.65098144113	7.4634166766	6.84137291889	6.54492852533	5.79236055841	8.36053077053	8.32134772239	8.93232701673	6.85192129358	8.56970159707	8.674183711	8.26305223768	8.73307073462	6.73611395781	6.3642087781	4.34099537081	6.92783756367	3.85468107898	94.8537944801	1.86392338063	True	
-1.81160472144	-1.34423705372	-0.14611578755	1.09622107658	-3.76420306887	7.37179055019	-6.0920620182	9.25125248747	5.08381251167	3.34186216128	5.85330869711	6.75055428764	7.63623184222	6.7746445165	6.38352140439	6.1738354103	8.16317425685	8.55855711456	9.02699366057	7.30487979144	8.8009813668	8.37848089332	8.36592922003	8.77569350906	6.7064690501	6.37399363718	4.49072053743	6.98407361991	3.97736247944	98.7877055598	1.84528414682	True	
-1.17666380373	-1.93174174738	-0.0231051517229	0.759908746125	-3.61938423631	7.4452123124	-5.96167310775	9.90073937745	5.1404948824	3.10302340223	6.09211019253	7.04084503001	7.06261285488	6.8210473699	6.54647433626	5.88444587996	8.35692852072	8.50341860477	8.90020625829	7.2194050324	9.04029975025	8.19876243005	8.77205774117	8.69182519719	6.9455025864	6.24296113476	4.43417620472	6.70507414267	3.97582086951	88.878832234	1.82683130535	True	
-1.1668730779	-1.36961849742	0.179518814955	0.4153797616	-4.10915909524	7.67156079055	-5.8316914619	9.44226171078	5.2553445626	3.14643648682	6.04221900517	6.93591329845	7.47305664741	6.55905937414	6.54486142022	5.93104448868	8.55981750392	8.61905052911	9.03484437923	7.02863703852	9.13474488979	8.16375340522	8.74888310444	9.00788155132	7.00688654275	6.19863630577	4.89875974835	6.59353964528	3.97188748477	96.4323740255	1.8085629923	False	
-1.57225057905	-2.06251716661	0.773892513534	0.919257181659	-4.0697452857	7.2885957124	-5.88156594476	9.42233358552	5.2575008524	3.26801497845	6.38088941717	6.81946597705	7.49117241057	6.56898569015	6.66430212035	6.06344980013	8.69299580861	8.41789932832	9.01872597964	6.99139263649	8.54459642342	8.46905304428	8.69219760873	8.70708767454	7.19691344032	6.28768414038	4.68268177143	6.27005246479	3.87622837238	95.4393418171	1.8085629923	True	
-2.33495693604	-1.63186018255	1.04208434626	1.45378528911	-4.72242807796	7.3494214538	-5.4750786437	9.53232726117	5.04355015175	3.2729753838	6.13530280349	6.75614887296	7.36089139707	6.84849515273	6.48950412493	6.06780146078	8.34465730191	8.04174061949	8.82524576674	6.96492503381	8.57264716796	8.40990778664	8.66916515153	8.7178408727	7.22999349304	6.32965875196	4.66115853154	6.3702371925	3.76160075277	85.4934226587	1.79047736238	True	
-2.51059909753	-1.70680015069	0.642580731101	1.49317916461	-4.06510423849	7.26195666326	-5.40072638116	9.43382967185	5.22975768548	3.16467184356	5.98844897928	6.5596936133	7.5316107272	6.61227236041	6.55241455772	5.81088115895	8.0574248557	8.01812150959	8.75179619796	7.15318551804	8.72446992102	8.59064763634	8.51074587165	8.56088800542	7.08452949405	6.36106484303	5.12906192043	6.11819967613	3.88161804511	91.1175705188	1.77257258875	True	
-2.38381438852	-1.71336780841	0.138646098041	1.49582107659	-3.81031122188	7.4913167702	-5.2880286041	9.20536090646	5.19518703713	3.36199084026	5.96584235239	6.83341031628	7.30592827903	6.67007419518	6.2341556006	6.19063504229	8.16752445491	7.96856113435	9.01259454435	7.13225656552	8.56691862591	8.36341652229	8.89869110673	8.67976490992	6.89513613953	6.57775475035	5.37876965458	5.7392719163	3.8647471102	87.4643009296	1.75484686287	True	
-2.67150629364	-1.74049372743	0.373100741841	1.43199640988	-3.61851297106	7.58757124663	-5.31424123999	8.93361560104	5.14069376657	3.30000915531	6.05773483214	6.75391340084	7.46367780056	6.6690355673	6.38533870568	6.41045227604	8.00916369571	7.95181425365	8.77176037112	6.95723340328	8.76424947364	8.21133437197	8.66329653209	9.00842297196	7.10504870759	6.77641822722	5.13233779269	5.45260307435	3.86174975402	87.5336177889	1.73729839424	True	
-2.6356575501	-2.0186648853	0.438596587699	1.39172394012	-3.38331378351	7.79562130048	-5.29521121888	9.28094592131	5.19696457022	3.39730151155	6.08876676463	6.75612452208	7.31256749125	6.61901196566	6.2757871713	6.07369879196	8.23164891367	7.86721832498	8.56056927326	7.21606404723	8.73433100176	8.100493643	8.60680564038	8.45930359075	7.21775099646	6.98867725736	5.07464467532	5.63430856363	3.71812431318	88.9438654686	1.71992541029	False	
-3.17493291636	-1.27424531871	0.183406009633	1.72681668154	-3.71582079072	7.37155158415	-4.94790116598	9.05299021904	5.42116253853	3.31064742204	6.03986208211	6.88853180716	7.28616826602	6.72558645467	6.6416495781	5.8952010426	8.19352480093	7.87925323697	8.92240250735	7.38488344244	8.9206947466	8.1527963683	8.54532987475	8.57054132533	7.06423480971	6.63132117392	5.19155242214	5.50349870762	3.60494140021	92.1244587618	1.71992541029	True	
-3.12178435443	-1.64587295764	0.135548749556	2.53381461814	-3.91358254381	6.91353821919	-5.29876936171	8.84425460038	5.1948620616	3.16257274853	6.02779331516	6.75787444136	7.27833414074	6.81721416369	6.56466632518	6.42031913823	8.15737318318	7.80583553192	9.02211067545	7.15749329154	8.46215183547	7.95667343253	8.46750973552	8.74103218039	6.97623524753	6.39951469279	5.36379912277	5.50529934605	3.56744039638	90.3797331012	1.70272615619	True	
-2.45575056607	-2.16433129579	-0.505365307342	3.09741218068	-3.85950071441	6.6646064903	-5.00420104651	9.20070137944	5.17299280188	3.44788640017	5.80643373257	6.92006988476	7.37036329355	6.9319369929	6.61283666052	6.02711866435	8.15268446834	8.114425483	9.05681132958	6.76553426325	8.60168379021	7.98954625085	8.62194799685	8.78491786939	7.36878644911	6.34362518893	5.37594984636	5.51292633741	3.4996067741	93.8480466473	1.68569889463	True	
-2.87492226511	-2.28337015404	0.222315032184	3.24085444663	-4.21880429304	6.74222492592	-4.84641021451	9.19252273335	5.32782240227	3.70271081856	5.92109330691	6.79497539606	7.17805392071	6.84923079136	6.53942845887	5.71256673837	8.16513264957	7.93767126035	8.60754825101	6.66694622572	8.67457918165	7.95659915108	8.9392427	9.11663606983	7.25816183887	6.47826604555	5.39953999707	5.3254306109	3.46625491521	100.877345983	1.66884190568	True	
-2.43320109027	-2.40963155765	0.627125759817	2.21528096368	-4.16097051297	6.23420650092	-4.400175722	9.28569450065	5.08254957515	3.33787148873	6.30489541648	6.71578637838	7.1006485391	6.72501981249	6.40199139342	5.76618852785	7.94405046246	7.93998971048	8.98702791425	6.92170191503	8.35894954355	8.0801248489	8.69556692473	8.81611174334	6.90489363251	6.24387528739	5.39158915604	5.39526328277	3.38013501407	91.3884811289	1.65215348663	True	
-1.80084522557	-2.55468480169	0.33271072116	1.92398792761	-4.10879198634	5.72131716506	-3.95383268788	8.44929690393	5.12871909331	3.48880169329	6.0261745957	6.88574704638	7.2420395035	6.88250838449	6.75543871183	5.94409890478	8.09914395317	7.8876125254	8.78961076304	7.18637810411	8.26474466231	8.68729934643	8.87874198499	8.82282114765	6.94497221414	6.08570534483	5.31764040225	5.72269096555	3.25426179509	93.1538798642	1.63563195176	True	
-1.62331390569	-3.32982158366	0.504132943013	2.10967685684	-3.66627175723	4.80167805196	-3.44445786609	8.63806948812	4.98310932276	3.33779751488	6.1848985682	6.69528933568	7.18387597483	6.62773135472	6.64742863956	6.14324343287	8.15998015702	8.02268604358	8.68461762061	7.19967310924	8.54356134462	8.86123522502	8.84719505198	8.82659506048	6.90531867728	6.13635808658	5.020356711	5.9188466792	3.31578352292	90.8575035785	1.61927563224	True	
-1.76423801259	-3.46456396575	1.13298430124	2.26949292563	-4.12858811785	3.67503665014	-2.26941131131	8.58508991078	5.24865137664	3.50506936743	6.06345043686	6.94751933644	7.53878503358	6.6683254511	6.57608526156	6.19825875957	8.22585760185	7.92940889877	8.55405195041	7.14320799663	8.46510852149	8.47809624646	8.86172471354	8.67765781836	6.99700051306	6.08421992608	5.34241597079	6.00268348987	3.29639343473	88.3699126203	1.60308287592	True	
-1.57163000836	-3.50481385242	0.574123392696	2.64320647979	-4.13015987458	4.15785221776	-2.65865030614	9.40789373997	5.18072853744	3.36236057738	5.69922598473	6.75776061457	7.20267474481	6.58111141083	6.38503302063	5.90035984321	8.23088553931	8.11648264654	8.49858704674	7.00588785669	8.21591758231	8.42635795583	8.85354101054	8.7417198367	7.24449013764	6.1073143723	5.22915633364	6.29628293438	3.31849638644	96.415166702	1.58705204716	True	
-1.49537596109	-4.02575992696	0.685858034161	3.16177494527	-3.92918945192	4.06727875744	-2.86327191235	9.36162492907	5.27683078094	3.17931460983	5.77267955198	6.73224974243	7.12620560145	6.6595892089	6.3186462253	5.92201449175	8.2823220166	7.96083228755	8.51913639714	6.8602279362	8.21247781158	8.11109012204	8.68421048685	9.09709026478	7.42858004335	6.28656426489	5.23259158892	6.34962033524	3.32200141778	94.2838350866	1.57118152669	True	
-1.01956966029	-4.5443815136	0.954505478857	3.41809126832	-4.28840846876	4.1878718477	-2.59453874562	8.39408784315	5.26493991305	3.22381035926	5.91964021549	6.79462065345	7.52502344894	6.92706603205	6.43709329228	5.99844324671	8.29308717759	8.21742039757	8.81730603665	6.93862649474	8.22799782542	7.77656237936	8.99098412306	8.99199115497	7.53081763665	6.45589595775	5.78871839381	6.15621462014	3.26276535706	97.3983070704	1.55546971142	True	
-0.653537445355	-4.91151617693	0.812946017282	2.8833513733	-3.5231247528	4.06836246544	-2.56767835042	9.05605123397	5.06578055298	3.24273909826	6.09964958128	6.94933048594	7.28037834851	6.96769873426	6.39724158875	5.87917375939	8.27336453865	8.14941230749	8.87223661214	6.9856719285	8.26241248251	8.08618641992	9.00412147714	9.42436574457	7.23919655296	6.57958715338	5.90977856771	6.09079091015	3.2937161298	91.6406838294	1.53991501431	True	
-0.711911488123	-4.96187983353	0.841056156232	3.80101537608	-4.24994348551	3.99266988518	-2.44948914127	8.7972251717	5.07755070941	3.1424498406	6.27738753416	6.94219516852	7.3817478325	6.76406382769	6.45333221788	6.2486769239	8.28295449132	8.37031577778	8.98998827432	7.452847782	8.53429068164	7.97413449752	8.60237122024	9.34641297542	7.52882274257	6.82607839326	5.85645566203	5.44360539602	3.14420099147	89.0422088766	1.52451586417	True	
-0.0304746848317	-5.45063873298	0.926071837915	4.09494837963	-4.57639609678	3.77221542171	-2.47452749331	8.86407335685	5.24567589589	3.17706075079	6.13280643963	6.99262357714	7.44280599415	6.64294649888	6.4648765929	6.27905353232	8.59639228734	8.32486565678	8.82968098057	7.29841601007	8.81913275632	8.39302585362	8.87333865047	9.0588355472	7.39454562184	6.69078074361	5.80965802512	5.37977636911	3.16009010049	84.2349692099	1.50927070552	True	
0.24035637966	-5.50818813131	0.375598225178	4.50937825288	-4.48899398059	3.8690902851	-2.48776544437	8.24822852206	5.36135769548	3.31281636487	6.12118517931	6.92519840518	7.31818032804	6.81284834633	6.66678403748	5.9999447686	8.52486934769	8.22631938889	8.93759020692	7.32760084762	9.15303578798	8.22754571195	8.96800742394	9.04281842573	7.50796723708	6.48662177063	5.70079502244	5.17971126122	3.08360947347	84.5235260539	1.49417799847	True	
0.478957168138	-5.66498456766	0.41375066261	4.92917826544	-4.95731634071	3.77957867932	-2.17535287424	8.01176529022	5.47528088375	3.34267480863	6.06633374368	7.01328164319	7.50280687673	6.80405338488	6.56073692241	6.31324428601	8.42063092242	8.45975152882	9.14113433542	7.69913117142	9.05422168008	8.35396817215	9.07047062005	8.77307579636	7.68365053988	6.70330162864	5.84691761237	4.97489239373	3.10443898831	89.7022323325	1.47923621848	True	
0.501919705817	-5.45464831472	0.357265368098	3.76968063063	-4.36118599714	3.99540655984	-2.20165423411	8.54474776835	5.15174676494	3.04473021015	6.09625155748	6.88456637533	7.37580241646	6.88856150452	6.74521050815	6.63656986296	8.57732532698	8.50717266874	9.21979705318	7.87456031093	8.69492156314	8.03755735285	9.05112372638	8.64738296467	7.14724520194	6.49430862207	5.93960716907	5.25793549414	3.04065997912	89.3091149975	1.4644438563	True	
0.297716203861	-5.36636369296	0.127646979171	3.20099994865	-3.45168334055	3.75797365015	-1.74058527466	9.03650049185	5.02333852337	3.22827258549	6.27289618079	6.73554946294	7.22751667261	6.78527395298	6.57714104151	6.39420879872	8.40278594216	8.48508179956	9.30687393096	7.71960415617	8.61912735633	7.98923440023	8.85556445993	8.75911197087	7.38245659602	6.95338375594	5.96068764604	5.22142412368	2.94928527792	89.3141665938	1.44979941774	True	
0.245494049754	-5.1455791307	-0.2079138129	3.39586760417	-3.41760372227	3.10180323044	-1.52130021401	8.10540245306	5.28177808099	3.01888615109	6.35534597738	6.99698192132	7.36776978957	6.84128208228	6.51981181373	6.47907934497	8.75618835571	8.12294478924	9.42691068514	7.60942374593	8.54065517324	8.20680971081	8.51030346919	9.02865553716	7.3259306582	6.84488056703	5.76156530318	5.26765708758	2.93916124892	97.270093909	1.43530142356	True	
0.582473109558	-5.22564481723	-0.503000347656	3.20136580918	-3.13328213629	3.27860741688	-1.36954917286	8.70948966016	5.17575686981	3.29953835452	6.09235727479	6.89646045536	7.34460094783	6.72205800094	6.56208308075	6.0559331577	8.71593230949	8.24901224962	9.19186092609	7.46408463752	8.48455467845	7.85741636996	8.59961587634	8.94034079894	7.14029067813	6.88159311353	6.10279492729	5.35129307332	3.05686545868	92.6329493274	1.42094840932	True	
0.148425108522	-4.31779001539	-1.30567217557	3.55056147629	-3.40180635911	2.6663855282	-0.612439027452	8.86646393053	5.24786168203	3.24438999826	6.09109054739	6.81469388104	7.35159488012	6.87111029442	6.58596353657	6.29357183292	8.46611474551	8.22143120941	9.25693090306	7.12949800146	8.84685397263	8.26484675105	8.6696379251	9.33494422092	7.52337374057	6.90684223724	6.04953971658	5.57714319024	3.21967552656	87.1392179565	1.40673892523	True	
0.463959362268	-4.10290421341	-1.82781578248	3.59883601414	-3.16637434075	2.89474426695	-1.23360529279	8.74198717783	5.31191959942	3.23999364721	5.97231211788	6.72140120327	7.29524406367	6.86600426091	6.64924256027	6.25001995241	8.59370712269	8.27337875695	9.2049967623	7.1136841081	8.96843058546	8.25734640582	8.69881195527	9.04813137342	7.46692078556	6.71475544451	6.11998707884	5.46990763893	3.40301659824	82.7662945632	1.39267153598	True	
-0.151889046513	-4.01531870909	-1.07184678192	3.35820643807	-3.67105976526	2.86416385962	-0.91856732346	8.89311951438	5.14517204763	3.20846304888	5.89959839003	6.81407054586	7.2176710194	6.66572058277	6.93274079288	6.09389954586	8.1609298236	8.33774182991	9.49865799118	7.11024910922	9.03574106035	8.38910975366	8.68045244193	9.09581409521	7.33035119965	6.6544762061	5.92109582763	5.69779835027	3.37738583984	100.73846648	1.37874482062	True	
0.843353632749	-4.15074628611	-1.49516695774	3.15124105395	-3.66526280958	2.78734334513	-0.460218415648	9.23141603024	5.30853166791	3.07465376562	6.07076634767	6.85106456162	7.36368867511	6.65689371789	6.81689950153	6.52771580149	8.40258089693	8.63108494216	9.31890486927	7.27512357668	8.92732491701	8.39184173534	8.64268322829	8.89045033838	7.10303589342	6.85587172216	6.33223952329	5.92421929695	3.46420637872	92.2022858976	1.36495737241	True	
0.832314279839	-4.15346727301	-1.59730740241	2.37461286573	-2.70691099047	2.5855774411	-0.103732403998	9.14519193065	5.42609805498	3.07179155467	6.25876503586	6.95686391029	7.35373188413	6.7468517987	6.64870158693	6.72740083205	8.75741642934	8.77149985415	9.29101029738	7.69723527525	8.75613252779	8.20307244304	8.29208637154	8.75641259817	7.12702070856	6.6626211146	6.21242008626	5.85946902576	3.39935116914	86.7222985739	1.35130779869	True	
1.02813246782	-3.43342037619	-2.22105900517	1.56685580477	-2.24907800276	2.84102621769	-0.0672372982318	8.73324961141	5.24955209969	3.09630512538	6.40057081233	7.19103335865	7.20225008896	6.96537251343	6.69886694131	6.58224175806	8.90958151412	9.00293243629	9.31567118394	7.88649064064	9.08110691008	8.46334500517	8.34676548373	8.63752556171	7.04826178673	7.05801150855	6.36269234195	6.01455278869	3.56650175834	94.8830755867	1.3377947207	True	
1.12544529271	-3.17389426029	-2.35918990905	1.35269547472	-2.18664528489	2.85523775513	-0.505092889212	8.92536528793	5.19481201907	3.13953907397	6.36670494344	6.93635588394	7.22243604435	6.96531148864	6.78367856717	6.42264536811	8.84985228987	9.10615444973	9.35978900861	8.13551058635	9.11071975375	8.4269276293	8.37975108355	8.11969147946	6.82194486228	6.69240123644	6.50600268491	6.09661090507	3.402989467	91.1842421911	1.32441677349	False	
1.11078884643	-3.30255922927	-1.99026601214	1.25991285748	-2.49150984907	2.60293010264	0.135396155944	8.47752054418	5.23072877241	3.31048337151	6.21370252517	6.95423617427	7.30919556656	6.98312863239	6.66332180941	6.46123215236	8.89743194217	8.92843322731	9.40338489608	7.89852619848	9.04230740221	8.27686997497	8.17097836801	8.12937992545	6.97492024283	6.52046709543	6.29717866863	5.9440092885	3.35342334672	82.6281360999	1.32441677349	True	
1.2689577011	-3.77184832163	-1.21441996889	0.891627012211	-2.54929541749	2.75670720016	0.216118731001	8.19829199483	5.27622669991	3.3608674515	5.97695651394	6.75472158095	7.60012545264	7.033957489	6.50942500152	6.30941954683	8.92005323029	8.77834160811	9.08960249803	7.92202090803	8.91955762214	8.11365244082	8.2714995232	8.01928322929	6.74858326317	6.44288827466	6.36453940848	5.90317458446	3.37605869756	98.7021523471	1.31117260576	True	
0.628143724488	-3.80396347281	-1.10912839813	0.787887979337	-2.03018902811	2.35549904953	-0.043891957968	7.89564559291	5.32031295399	3.33663224153	5.96476511496	6.84372685766	7.46889255812	7.05342593067	6.40961730126	6.11913573089	8.59451103079	8.77641970764	9.26534279016	7.48819134288	9.11354426536	8.01731071032	8.07315446063	8.44044823384	7.0985138209	6.34542016783	6.22684530497	5.87525140343	3.24554744518	89.8166158061	1.2980608797	True	
0.775182082806	-3.79915859708	-0.817690137421	-0.217476886461	-1.42426902822	2.24388464733	0.289676399355	7.53335866414	5.24689812091	3.25468576677	5.93933366197	6.6610360033	7.14342992178	7.09298932209	6.72588482197	6.3440918604	8.45078356003	8.73846434154	9.36603801833	7.61243397833	9.0436377598	8.31681136735	8.45560777922	8.41775144331	7.19026386276	6.45366615324	6.31341770913	6.08826672436	3.31570500713	91.0125107249	1.2850802709	False	
1.05833980073	-3.70127999208	-0.990004770342	-0.560089057452	-1.11723598944	2.2018305385	0.313196193882	7.66229915258	5.13968068107	3.38645695308	6.1704360933	6.67351942997	7.36343874049	6.94824060867	6.50529638545	6.37338179839	8.77868964859	8.71027716167	9.34221577561	7.50970545348	8.93764268784	8.23264217737	8.48430086898	8.547484811	7.08261927258	6.35446533282	6.45224613641	6.10212006719	3.32893294685	83.4354852266	1.2850802709	True	
1.18296891143	-3.68982286448	-0.851561996875	-0.844864338447	-1.04583792584	2.07549404368	0.492990710158	7.44805221201	5.26066854023	3.13101852588	5.99892429472	6.8530799392	7.57245522638	7.01808938977	6.5674528959	6.23645711553	8.79443433036	8.7952394229	9.44504134675	7.6244349712	9.01880314951	8.0568317376	8.41293062802	8.84668269689	7.03181325632	6.30668258459	6.47864023348	6.2198808854	3.43665848752	90.1725239898	1.2722294682	True	
0.930786884906	-3.37990522375	-1.38467473574	-0.608703152191	-0.758497053392	2.15023178303	0.0157347093355	7.06817495493	5.45285312804	3.26987321165	6.24002815853	6.96716258382	7.44877075323	6.9303820063	6.55006291041	6.07949570808	8.93967661797	8.75803548374	9.66390006954	7.49678354565	8.8970002806	8.12726653113	8.67521161848	8.5431338875	7.03872330316	6.09742959798	6.31277092876	6.3009115357	3.39312205575	89.9720363035	1.25950717351	True	
1.01149091692	-3.58270710093	-1.48261939957	-0.384322285927	-0.697208623054	2.68940701774	-0.625295396622	6.96162481373	5.3573844464	3.15723640953	6.47745716117	6.9324700139	7.2559655685	6.75867307397	6.51070330391	6.29502749357	8.77729619306	8.61642660416	9.64258311522	7.6583018589	9.12588071952	8.04672046206	8.58869069613	8.33770219941	7.55760183807	6.60159156838	6.31504026913	6.63340442344	3.22759092909	88.8333678337	1.24691210178	True	
0.962023744552	-4.31994036054	-1.34896711364	0.233728812384	-0.372675852918	2.41870258329	-0.265059897574	6.24639421477	5.25961034152	3.21179622488	6.45048420844	6.7150447822	7.16015014499	6.66824710346	6.47027481167	6.23115969532	8.70442176439	8.82992221229	9.39222335508	7.57203815004	9.49729551656	8.35911888149	8.17235735297	8.40687142759	7.48847272602	6.68603891945	6.42235091202	6.86355130614	3.17728062295	90.2864291549	1.23444298076	True	
1.13767045983	-4.57129978403	-1.14824523804	0.177760154501	-0.210379347353	2.55906615286	-0.541705814624	6.11619058614	5.26258643529	3.25683160772	6.41792284961	6.84885661564	7.29271093887	6.54235783215	6.39959839733	6.45093112667	8.88971861051	8.70661946102	9.3570294165	7.3607050721	9.41191370675	8.5355265261	7.89790937953	8.6567657878	7.82301305216	7.23039244237	6.4492719633	6.83361613014	3.21142986344	98.9838087424	1.22209855095	True	
1.07834696785	-4.21938333414	-1.4313399545	-0.213269095032	0.409272182952	2.08962592526	-0.757216423426	6.26635992469	5.12537232066	3.19305344075	5.92889705549	6.86103724267	7.47297818066	6.78373238806	6.60900466755	6.49932166256	8.87134200764	8.8119363368	9.48356306003	7.63497205619	9.53193087408	8.29606362429	8.04289890927	8.63837990996	7.88204391593	6.65565327067	6.19500353948	6.93869879587	3.11723333208	83.4360677111	1.20987756544	True	
1.21783336731	-4.75289411051	-0.97542479736	-0.120878839365	0.382952826646	1.64342396651	-0.332467565533	6.39873463074	5.33095798084	3.32001519731	6.02324377869	6.69399484449	7.57889185066	6.79609346866	6.60783053386	6.47015287154	8.97492134194	8.57255080219	9.55868454615	7.61036441578	9.41645961643	8.38805923428	8.08836614578	8.44178346524	7.78814371458	6.50765205331	6.28013871896	7.04467572535	3.12254787124	85.2042877722	1.19777878979	True	
1.06729999498	-4.46393991483	-1.47580724385	0.319500100374	0.221267855618	2.02596627776	-0.409522357871	6.70556939138	5.0996410782	3.13724232632	5.98838071193	6.93011684843	7.36222070079	6.95968814114	6.60717129038	6.66126256592	9.04811907736	8.65746039979	9.43198549548	7.58362689314	9.26629048953	8.45169595134	7.94682235539	8.5373483113	7.61950827663	6.74703600454	6.50426512352	7.29306095287	3.02188745067	91.3517264025	1.18580100189	True	
1.10851775193	-4.22809085333	-1.81044475	0.36241756984	0.408790514984	1.79248085863	-0.447209027124	6.86124466013	5.19912431304	3.13696361881	6.01954428775	6.96912942097	7.36811660929	6.97123174795	6.68758368515	6.48495847268	8.94362779877	8.46518099787	9.43210855898	7.65687412429	9.4094547082	8.59685992064	8.27285967761	8.87350779513	7.80055880634	6.58242223122	6.40934703408	7.25509591976	2.96569387989	85.6673362878	1.17394299187	True	
1.35369009846	-4.53987555631	-1.70359819944	0.750678974051	0.11643046315	1.56770272635	-0.347870990734	7.04807676051	5.2229409777	3.25273806307	6.23650297275	6.7178063591	7.41758832407	7.08873001945	6.64724024198	6.84910129374	8.96023685898	8.77833928433	9.48476387558	7.69515020256	9.38019153612	8.4727487258	8.28114884997	8.94757353859	7.77284595387	6.51041932763	6.47836748648	7.00636373453	2.98099897617	86.9152014039	1.16220356195	True	
1.30341871746	-4.49737046927	-1.69390364761	0.587340322472	0.477684020713	1.29575800058	-0.0686321227499	6.87139395196	5.42632829147	3.21183794798	6.21874679376	6.88473501546	7.41184801303	6.68670216671	6.68110650978	6.61616350453	9.14951870806	8.87111320825	9.63325644394	7.81346482149	9.27302983024	8.07269456686	8.16818904002	8.73384147515	8.13707264631	6.82656479508	6.57051294264	7.00256346934	3.11001126897	83.8580523542	1.15058152633	True	
1.57705623282	-4.33558766369	-2.01832608126	0.821081437642	0.141652753846	1.67958547455	-0.106159714489	7.75249509488	5.20352756194	3.34437750044	6.17156366521	6.99375787137	7.57437876073	6.78434093121	6.53550905676	6.42403209604	9.08569425634	8.9504051772	9.705255	7.97549343222	9.49094917119	8.15974404858	8.40915130328	8.85409390989	8.04076258443	6.69154498831	6.62181873224	7.18200961118	3.14100120814	79.9927023558	1.13907571107	True	
1.5656437997	-4.2669599865	-2.18042750607	1.40585057447	-0.519583458508	1.9186065128	-0.32969266527	7.98112727292	5.17512598308	3.2477267552	6.26718156452	6.87337560219	7.42915345103	6.71914350226	6.52755191635	6.63568389236	8.99317374323	9.05198110287	9.89535799008	7.8138340921	9.75295725877	8.40834780035	8.59880987151	9.10936141184	8.1682313737	6.65142252544	6.35370897993	7.42117742564	3.14328170688	82.4845032938	1.12768495396	True	
1.61448381169	-4.03460251134	-2.3923168268	1.06811833282	-0.146536547507	1.84701328042	-0.292402659194	8.25433174419	5.15142936484	3.37710771587	6.11039538404	6.88641190039	7.31395565011	6.86917763464	6.78819545356	6.60703019102	9.10047603983	9.19755778566	9.90816532327	7.92977854729	9.28943289078	8.44507990126	8.34036232978	9.35693031306	8.02508947459	6.78467519098	6.47228062097	7.67307354466	3.12700581051	82.123434903	1.11640810442	True	
1.58219285157	-3.83261887969	-2.80277282053	1.54494881624	0.0621086087151	1.13110576787	-0.295892594658	8.42002589438	5.46058632509	3.28891607155	6.08191864064	6.9811238771	7.44074942149	6.83096587735	6.52986600985	6.64576225822	9.1066870727	9.15122537653	9.95455363461	7.96383816999	9.51874038394	8.62556780715	8.04391753906	9.51468616213	8.14004638885	6.63113989833	6.44791485937	7.64296236212	2.92698338488	82.9080562725	1.10524402338	True	
1.58751796655	-3.98421421674	-2.68088388937	1.72639503189	0.287615148086	0.707092510355	-0.369162924073	8.43326304098	5.31751857538	3.26050344918	6.07256849358	6.81862089646	7.45808503336	6.67558925403	6.60314306751	6.686466131	9.15166904306	9.37600842746	9.82771553481	7.81082245231	9.77403691624	8.86122829229	8.11082262998	9.40727394403	8.46059332431	6.60600468929	6.25834663354	7.47948392954	2.93172243983	87.0061688958	1.09419158314	True	
1.72629092598	-3.70197037717	-3.10780022756	1.79772332893	0.562123034636	0.703056107206	-0.352990058635	8.97471401249	5.218043152	3.33057513698	6.26539826082	7.22417167084	7.51626149132	6.71188453572	6.59611167919	6.63655192536	9.37147478014	9.14690734256	9.86881753995	8.16988296927	9.64487188312	8.80006479805	8.28265840154	9.37540443855	8.53417053471	6.74007038771	6.40519226696	8.06128540063	2.9548669593	85.8544070612	1.08324966731	True	
