Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
2.14301130479	-5.91502298292	3.94458042714	-1.15366949333	4.7633110793	-5.35425251991	-1.40030595195	8.74104188382	5.84697269757	3.55089410261	5.7365617585	7.32334463927	5.7886350144	7.0129013978	6.3175907317	4.2080293952	7.71185257188	5.33425209186	6.34578479604	5.83603071534	7.75164644462	5.74240135755	7.16060447658	6.62408160429	6.295036677	3.29525115548	4.63860464845	5.0082332611	1.30390763679	107.874660964	4.93069130123	True	
2.07415895162	-6.40910538979	5.20080031664	-2.51148962762	4.66839267041	-5.16542619765	-0.818762949329	7.20905678177	5.85947770345	3.08108760772	6.01428342217	6.95322231644	6.53747335309	6.98079674211	6.05272651572	4.13350548774	8.02394576996	4.41330699087	5.38732842555	6.86206673594	6.62983775467	4.92605399587	6.40673007626	6.9318565064	6.97064569816	3.23243823485	4.98223649311	4.82131498704	1.32101436547	90.6856043173	4.88138438822	True	
0.919990963651	-5.94385298865	6.38950430411	-3.90398169546	6.26508435135	-5.8663891091	-0.358021123777	9.49983519108	5.49883457328	2.65614233882	5.78260295507	7.4683762747	6.06869170543	6.49802932582	6.71699774306	4.84900991284	7.4750834075	4.67402200217	5.74307093184	6.22874602926	6.09549927702	5.43139882602	6.91767831313	6.95996432771	7.42254996302	3.33601048238	5.36570871009	4.11447246478	1.63871689262	93.4978580274	4.83257054434	True	
1.05510973665	-5.46980140411	4.92085040514	-2.79135256084	6.10084013988	-6.0389037647	-0.441008129827	9.88662707972	5.06789110293	2.85569824352	6.15723171503	6.77716198431	6.77809540211	6.87282348568	6.16040277602	4.7933752021	7.66952910956	4.74392762501	5.61860268936	6.13578029346	7.37016201063	5.3215714611	7.32859464845	7.1574411554	7.49822780928	4.13678505849	5.13314009438	3.91123274991	1.85650981802	93.7994690172	4.78424483889	True	
1.93652757463	-6.65322323289	6.18344511404	-2.22798216654	5.73893310719	-4.83048823994	-1.38985477191	9.0867581491	6.07853344568	3.08779321319	6.08238840033	7.19919728673	6.23489973495	6.76387638227	5.91537009742	4.56325605412	7.71673074253	3.59362165177	5.7082046861	6.14390411183	6.60405526031	4.91007970052	8.05815933607	8.1946997193	7.42166582373	4.42990362577	5.89160381053	4.47881302183	1.80256301669	105.539095419	4.7364023905	True	
2.2722758588	-6.99478704326	6.44553193687	-2.74600288621	5.7401070784	-5.2666105396	0.292333653041	9.99516287858	5.36822805395	3.07783642607	6.16761834779	7.04515630054	6.04973407805	6.90822129525	7.05686219648	4.11474012675	7.53988844358	3.80161754216	5.99997846322	5.83705935436	7.15416508751	4.86498034391	7.36072725248	7.90762640268	8.19548116575	3.93557570009	6.29504241144	3.66821227071	1.6295312141	97.2209224445	4.6890383666	True	
2.45318138612	-7.08553836358	6.48038871303	-2.8084849972	6.49626637724	-5.0210646265	0.218906313762	8.88884680794	5.47409025228	3.05231283282	6.32941101745	7.43087158148	7.00981637102	6.84261443533	7.15001200685	4.52646644847	7.7135079788	5.02464325755	6.02981827372	5.59643473163	6.91893876431	5.44202690609	7.87971123291	7.57813414777	8.0160723388	5.02856017985	6.96458200434	3.77815910553	0.909340320622	122.530633989	4.64214798293	True	
2.38346456334	-6.62643500973	5.61908821737	-3.57309961706	8.00324413911	-5.1197822552	-0.499430359403	7.38883648026	5.57738328282	3.78058622342	5.97049994645	6.60792702516	6.63441970658	6.60849850397	6.2939547946	4.75803612967	7.6125032433	4.67839952184	6.32292629375	5.75599634883	8.03950822331	5.81570107351	7.09092732754	8.30985675084	8.91697534486	4.42277376151	5.8948213689	3.53492309451	0.582113871904	127.704113842	4.5957265031	True	
2.47556807159	-6.95751895336	7.73030035185	-4.39149537655	7.05149098428	-4.03472515801	-1.09860096326	8.92440016948	5.51782004647	3.26521760689	6.22510799394	7.06933175555	6.51107818027	6.8619898867	6.50784403438	4.40512771396	7.76179605334	5.61922200619	4.84401032556	6.63647867114	6.91599315374	4.94754320178	7.93767779842	8.25759941732	8.74608457348	5.43674572001	5.33611932842	3.58724551691	0.519921517978	86.1772917697	4.54976923807	True	
1.80284031538	-6.50348083156	5.26916270945	-2.3708129644	5.60914614704	-3.21959921003	-2.28865409707	9.7088661327	5.40246218421	3.05427002464	5.63295727968	6.77620096285	6.24732491294	7.163847647	6.60584634859	4.78734721104	7.42059121322	5.10960685944	4.91125471892	5.78710797374	6.92308288059	4.9126543105	7.97167828051	7.4117953431	8.05588924593	4.02249784336	5.50419703758	4.05821127079	0.163047073733	90.6991772388	4.50427154569	True	
1.16583335887	-5.90594480709	3.92627422709	-1.73338814186	5.76426188813	-2.7073222115	-3.33475996486	9.17928605139	5.46632947689	3.12353692827	6.20605189944	6.94515631918	6.69799147521	6.73479202383	6.31990293058	5.41649701708	7.08637964141	5.93614766081	5.08158932904	5.61896271484	7.10744082692	4.6743307956	7.22590238645	7.80154537881	7.23373955748	4.45161625463	5.07406245577	3.58123227651	0.0442474555882	94.7446115449	4.45922883024	True	
1.77669280816	-6.76450579006	3.60174795298	-1.45649270906	6.14680509868	-1.46599654215	-3.3064728477	9.11516486543	6.06607188875	2.94234170694	6.2039607795	7.12968734619	6.55556883951	6.52447958155	6.87026052762	5.14298873343	7.61742914862	4.67050911593	5.08545847902	5.97923096517	6.80134360608	5.07935737093	7.03223184973	7.90402426776	7.76522380664	4.81414962199	6.06425939371	4.98335070218	0.379912102889	88.122739458	4.41463654193	True	
0.97399675606	-6.40270161846	4.7243787335	-2.09191865829	4.76831631245	-1.36500299702	-3.43780102552	9.01728762367	5.49191534411	2.43061892733	5.79955288422	7.10663270162	5.94058489832	6.46544201471	6.49701782563	4.72028444781	7.34699813525	4.66263472487	4.96729913328	5.50184033559	6.14010088705	4.48897343654	7.4116760995	7.67762902836	6.98355117186	4.95007413598	5.74653430463	4.60958800481	0.153589428529	90.2684424177	4.37049017651	True	
1.32759489333	-6.60196657947	4.86876855901	-1.36072671243	3.77419839069	-2.01485714808	-2.40787829646	8.50529323326	5.44931355587	3.10068461803	6.34281953952	7.0298484132	6.05991179633	6.43868497435	6.50632419817	3.41827194449	7.29700035539	5.18508093069	5.27100605076	5.14968909639	6.09326660019	5.01526451228	7.29486026718	8.32487757125	7.11812291832	5.35990702397	6.71567934127	4.2295815133	0.160927883725	88.2150115838	4.32678527475	True	
0.596317818678	-6.39573184851	3.78134857336	-0.80657249835	2.58812345435	0.565874613351	-2.84165475251	7.38851353754	5.55008504068	3.24739993517	6.51861539569	6.9721923197	6.6302995384	6.4429198662	6.74963648921	3.60029877642	7.42820799834	4.25682151569	4.14066657503	5.10261442148	6.40325859793	5.44690011553	7.23939030156	7.50011353189	7.32480283131	5.42815117028	6.48869360341	3.88207447383	0.263371048676	107.937019307	4.283517422	True	
1.05211073196	-6.36051117148	3.39235697653	-0.649346994246	1.80051009739	1.99231627168	-2.94707679972	7.51970057113	5.15335013756	3.14102371202	5.66612223836	7.14695601936	6.68398871153	7.10835262966	6.45174713983	4.94307369553	6.94201706927	4.48903671416	4.64799478408	6.07960280224	6.20421088057	5.18329801155	6.86808098845	7.78322030272	7.03839565385	5.27560003541	6.78924451063	3.41051416502	0.0417103873495	97.1795643446	4.24068224778	True	
1.30957069699	-6.61478084669	3.0025017732	-0.779248351622	1.38858756921	0.828156467261	-1.70435166552	8.73195760554	5.31702072088	3.10621768137	6.35381510112	7.45581037837	6.3877393794	7.00070274264	6.40694808857	4.862129483	7.09983559793	4.28680139217	4.26889219734	5.23752181856	6.17289059412	4.69956646538	6.07306999091	7.16661021372	6.94391334285	4.9496300293	6.73017425671	3.14514010402	0.262778504302	71.1301556505	4.1982754253	True	
1.26130855294	-6.50071352407	1.82519930747	0.836016673521	2.06808441078	-1.51647979013	-0.129839795659	5.96817331947	5.65855681416	2.75142747218	6.33848918117	7.12607119104	6.29436613949	6.87742151692	6.47518756697	4.90954366811	7.28627565531	4.04794421283	4.9270783219	5.89016147792	5.6410090075	4.50381836898	6.0072747797	6.81792615472	5.53018755874	4.87474082931	5.69688354447	2.85557913175	0.171872681026	98.6420647057	4.15629267105	True	
1.63280181121	-5.96381018945	1.8088568481	-1.24257761646	2.9568862176	-1.23322361716	-1.5128553998	5.53894661095	5.69180767143	3.11479750854	6.11517572035	7.19119705667	6.15086711344	6.59852182328	6.09812570012	4.99322128768	7.00024415521	3.14589261229	5.01372587722	5.27554513733	5.7652394798	4.85954634835	5.89002801469	5.63061058111	6.21524473985	4.42586436648	5.53195527493	2.221375264	0.470360399284	87.4413261741	4.11472974434	True	
0.812329530455	-5.95115947018	3.02209610299	-2.07087774241	2.37323979929	-1.35310999693	-1.10687335937	6.58176880291	5.52638705141	3.03015738941	6.34422502584	6.52209730832	6.92484028694	6.23459681444	6.34089135107	4.71855970069	6.77262817378	3.03614950282	4.41103194944	5.20934690564	5.39303413839	4.60992140792	5.70676824009	6.35788507187	5.86161079348	4.50004753966	5.19236879286	1.53544981789	0.438699349769	78.1288436372	4.0735824469	True	
0.797492421503	-5.82807607012	3.51850823685	-2.93969195643	3.77299038961	-1.13813696554	-1.01601575409	4.80082289833	5.46428646391	3.07372467998	6.12946976968	6.68012074089	5.9169019543	6.78465716328	6.10186713324	4.53666305546	6.90374827043	3.97808074092	3.893975848	5.287457629	6.01100754849	4.27357808198	5.55437403419	6.5556418575	5.67642966926	4.57297406867	5.62883511659	0.782562324158	0.270330044791	79.5451676989	4.03284662243	False	
0.514516356832	-5.1318167231	3.48070459213	-3.72056491144	3.54434824012	-0.337981842001	-1.04882390029	5.04429149469	5.40524175389	3.18959491674	6.02729260566	6.71061519189	6.58938874118	6.53502912488	6.15221619406	4.74560434855	6.75584949415	3.68762093923	4.87539882056	5.34363988362	5.77445514124	5.40018793345	4.96455197137	6.32292591964	6.37917650969	4.30434733981	5.33529990037	0.703377401819	0.0396393731111	63.0554280473	4.03284662243	True	
0.785619092083	-3.73745788486	2.04336654282	-4.03823092633	3.61692002162	0.205886150583	-1.63027434562	4.98598297154	5.28163213222	3.59872113937	5.83505899302	6.51875097033	6.45469477068	6.53439542958	6.50725482846	4.44452240229	6.97989215854	3.98243243861	5.27430340999	5.62437860484	6.03256647028	5.03772078544	4.97755996644	6.069100207	6.58484643109	3.91978700242	5.01272464932	0.311906436003	0.0295784932242	70.493877208	3.9925181562	True	
1.60259438473	-3.00425683521	0.20427898567	-3.20765279389	2.13240750552	1.69477975124	-3.0392366918	6.68599546506	5.51178629264	3.80201216611	6.34023042963	6.7340798992	6.56191111212	6.67189093419	6.43835951801	4.41664948512	7.62954555703	4.01162754139	5.21316220673	5.6121658384	6.36872476059	4.8813086946	4.98377406617	5.90624794699	5.71987097693	3.85858898764	5.28025983061	0.100603529494	0.110697740468	69.3266819971	3.95259297464	True	
1.94988280395	-2.23192995894	-0.936533403901	-2.34385683732	0.950622887459	1.33395219523	-3.15357205419	8.31087327258	5.98714283974	3.1728518028	5.86952285606	7.15245231099	6.37597380969	6.65535613237	6.35721974801	4.69966064748	7.1062112082	3.93268147628	5.07740847998	5.90629554373	6.21179607523	4.47814819663	4.71155419981	5.59817326533	5.43199713785	3.39976376135	5.18067183465	0.986065181561	0.326354715704	81.654971883	3.91306704489	True	
0.60933277781	-2.49995520224	-1.66071516	-1.96013287872	2.59093865932	1.61007442953	-2.80862125713	9.07624591834	5.43200650057	2.82417323869	6.3403401362	6.72973884746	6.44525091961	6.1424576374	6.01770575295	4.86135255888	6.85732724693	3.71908360225	5.28281503961	5.69213938108	6.202788191	4.62280419125	5.05146658669	5.43237477956	5.488968917	3.63325793949	5.28648038533	2.22715556293	0.533532426712	103.680352409	3.87393637445	False	
1.12074250572	-3.55698426639	-1.18889500982	-1.28395155532	1.59876377196	0.847799199802	-2.07399879985	9.80139147305	5.86800008242	2.56731120713	6.37115781132	6.94549737286	6.03759696769	6.42831909702	6.93574623243	4.95691980752	6.44004484539	4.44170382605	5.43583889279	5.23904435944	6.28098922899	4.8976701524	5.24174927195	5.18526305907	5.35632313469	3.62148785129	5.34528507671	2.32036499364	0.774065370753	98.7176095073	3.87393637445	False	
1.42206629403	-3.05330142556	-0.968139076353	-2.13541620047	0.904431149452	1.07463014137	-1.35950744561	9.98849264492	5.46366936782	2.89127808192	6.25084351403	7.03175459843	6.48826842446	6.60422156361	6.00702892067	5.22846340451	6.54785233675	4.05059207598	5.10086657048	5.00975077512	6.19083523747	4.70694255493	5.13097672275	5.203067173	5.60372939519	4.35350098393	5.39684950335	2.33589277176	0.671648346459	73.2913574452	3.87393637445	True	
1.02877100302	-2.14161824242	-1.4182175643	-2.9366213814	2.24232342153	1.63209232288	-1.98531716746	8.74593289496	5.68649815418	3.07158366014	6.11776098833	6.75778815243	6.39246755001	6.48900457796	6.05212613164	4.91623671589	6.98224648659	3.84321439659	5.14592257991	4.65795316884	5.75330047723	4.6792474661	4.63622795133	5.45982572369	5.58297408598	5.19665903274	5.30677691351	3.35460850352	0.485143452311	71.2304182087	3.8351970107	False	
1.01106209434	-1.51306147498	-1.37728585717	-3.45846091324	2.15154171595	1.7434862867	-2.54003660487	8.3602621798	5.46206137013	3.1095440684	5.7912919036	6.42827598857	6.1241044258	6.34644237037	6.19774089954	4.86406173172	6.40495939935	4.14282074606	4.99953300354	4.42123358775	5.48851241527	4.43396987294	4.57286499598	4.83326866937	5.38163404707	4.40867482464	5.26513522482	3.30285084904	0.538263187129	91.3048765929	3.8351970107	True	
1.48890912928	-2.16242031339	-1.24994327977	-3.00553283041	1.7095904911	1.65312267153	-2.50270512591	8.3046698481	5.70836409834	2.98811647163	5.96362262029	6.96259009837	6.09968725376	6.34013391677	6.82029913725	4.77685370343	7.1959408334	4.75442961259	4.85597942178	5.61171460495	6.12304521704	4.47313654217	4.55790898723	4.97705432363	5.52771925008	4.69626876475	5.20392203423	3.21283822248	0.568057811425	66.3133788801	3.79684504059	True	
1.38600228864	-2.41586000335	-1.83573990358	-2.27233510848	2.86703026742	1.68224151995	-3.46290448663	8.82564740943	5.46858924037	3.50431818899	6.21286088641	7.01872423186	6.05862151635	6.55324738605	6.60345989221	4.48687575343	6.88920001167	4.76985866312	4.56490353387	5.04898006056	6.20710147397	4.45366777907	4.53075376018	4.89775990621	5.56718376586	4.51263222216	5.22944756569	3.35341926274	0.811832576749	63.4008137002	3.75887659019	True	
1.4015341936	-2.24575606961	-1.05187271093	-2.9924967282	2.2084296371	1.749587694	-3.58451048258	8.78034104071	5.80617324825	3.6546876492	6.24514896344	7.09051829586	6.49006951492	6.3291292852	5.80205417133	3.6855802333	6.96922932092	4.89191926398	4.43729699161	4.9285547618	5.97572850064	4.80252474279	4.5610854873	4.61983092783	5.54788269467	4.21421499365	4.81407466246	3.72337135915	0.757534479915	89.3523270839	3.72128782429	True	
0.705644478002	-1.54655612351	-0.900071309331	-3.43842391848	2.43435045629	1.71184351403	-3.87014291556	8.5458932949	5.49759434614	2.85653588639	6.53203138333	6.90827307438	5.88276172368	6.00751864094	6.41939537501	3.71339031704	6.93114902294	4.20434040232	5.11487362009	5.05308122479	6.24665127582	4.78462829577	4.99863898299	5.24110792919	5.62885067557	4.14201914044	4.71123118013	4.01319965834	0.889157424163	86.7946588382	3.68407494604	True	
0.251644734278	-1.77613881775	-0.296084086457	-3.35552865693	0.931868089582	2.07203081101	-3.0525623584	7.89983531468	5.44018572043	3.01080223353	6.64710897603	7.10702554323	6.10557338336	6.62743295056	6.59588927018	4.20614165395	6.76220826822	4.11904148715	4.38420797291	5.02199296598	6.02679821225	4.82394209096	4.47043992531	5.57882701574	4.68776769995	4.04690493245	4.15592290159	4.05680223816	0.659870428864	77.8478992598	3.64723419658	True	
0.626826732744	-2.09629847397	-0.0908665126867	-3.67956947929	2.602011924	0.182635234449	-2.66556906012	8.96202900879	5.26946518865	3.2603599162	6.54924924156	6.95690364568	6.49343456179	6.59294596678	5.95819179912	4.36814535775	6.44520287734	4.10873392801	4.84896091864	5.064142068	5.45945377347	4.41112436918	4.62740308782	5.19207644514	4.87106987769	3.69202466068	4.26480702851	3.9928678929	0.749229836399	65.5128925522	3.61076185462	True	
0.900832034505	-2.95381887446	1.14686759713	-3.42462059971	0.425455834942	1.47120888686	-2.89755992863	9.40751995661	5.29694338427	3.12424796386	6.09912809534	7.26228237188	6.10916030007	6.54731251753	6.26486357494	4.67254344826	6.72211852926	3.40697264569	4.85527613068	4.71584998746	5.68384259609	4.2953866844	4.22791919191	5.13598858716	5.16316008786	3.29010007743	4.27789782204	4.59776085628	0.70272590855	73.8927518156	3.57465423607	False	
1.02856610024	-3.35252922438	1.12998545298	-3.05592190085	-0.193577021965	1.59061093575	-2.00438993632	8.78775085129	5.61400039879	3.39756411965	5.51869415294	7.16922240124	6.48164461926	6.6367538854	6.20257025348	4.01498259265	7.18874860224	3.68710469354	5.17425654698	4.65517693002	5.57596242654	4.36088035857	4.28514775057	5.38933802293	4.82316468638	2.90934347939	4.92053291855	4.56333817573	0.574681561603	86.4957335857	3.57465423607	True	
0.340789580627	-2.63354238555	1.69675469522	-3.35450931885	-0.0546754273894	0.986797549463	-2.49775344774	9.29495588008	5.60889692937	3.45738045279	6.22839233852	7.27414506823	6.2983577003	6.51612889627	6.75382953748	3.63598159165	6.98504844334	3.86291926897	4.84489964203	5.22380390556	5.96095044935	4.78511127717	4.69247490568	5.60672846268	5.01069813098	3.32712777425	4.60601893289	4.01181299974	0.531327370432	73.1906292421	3.53890769371	True	
0.568815152154	-2.57148592327	1.42035237608	-3.57641894616	-0.0156716447135	1.22300510853	-2.35909357018	9.83958815749	5.32127082346	3.10309020425	6.12715552016	6.96386826799	6.29387093784	6.55707923688	6.69402320169	3.75367770507	6.85374424752	4.1360772537	4.44465004147	4.69924022237	6.01761890784	4.62957950512	4.29415649731	5.36334547466	5.68330957761	3.26977039656	4.6030229546	4.16182772572	0.565031677983	75.5638045837	3.50351861677	False	
0.289043910382	-2.61025524586	2.1003397841	-4.67306364706	0.342220006237	2.18962297626	-2.25100349587	9.10681359998	5.36403205102	3.17034642626	5.95828749655	6.59614954187	6.95223006605	6.77132032867	6.4542804777	3.94068338005	6.52678664011	4.19262823538	4.12137005657	4.73404863658	5.95231735379	4.75497759364	4.49371123852	5.1268523401	5.16128997183	3.59345840358	5.06905243786	4.73441529285	0.429499673876	74.0090836685	3.50351861677	True	
-0.00765276963172	-3.30927747162	2.41500119302	-4.29058735851	0.99297940496	1.78322734465	-2.5831828069	9.44453579349	5.31969290981	3.11991089178	5.89420433334	6.70373902266	6.35221322211	6.09928608063	6.50665937622	4.50429482123	6.580137261	4.20044447993	4.28563985561	4.98955864172	5.72409409807	5.26616999184	4.65152952379	5.47805843059	5.03561306701	3.89853731048	4.72224670057	4.65518933403	0.503626399402	65.9811026046	3.46848343061	True	
-0.138802524824	-3.61506814234	3.42408007714	-4.99063381733	1.81869981884	2.21453062102	-3.74592230009	9.93681273413	5.3048924723	3.59566964698	5.82357348567	6.97464806606	6.18118110891	6.0255459731	6.20726652896	4.47336757229	6.57611747853	3.66153738685	4.77617090978	5.15819527119	5.57833421264	5.44082001052	4.43646594874	5.34434914011	4.940220582	3.89039689193	5.23741637286	4.2579925039	0.586299489449	81.5942541116	3.4337985963	True	
0.373846017368	-3.02533669564	2.00135431413	-4.76730252792	1.63806921496	2.76245052917	-3.61152482684	9.2467718413	5.41040260715	3.62811822051	5.80817602561	6.97646100962	6.39675199949	6.77260806282	6.39308975355	4.70616831764	6.63297958894	4.16664065415	5.01671947301	5.17974006899	5.40170257133	4.75774745924	4.29736989823	5.57253098073	5.02349079494	4.57936672327	4.81136915488	4.18292404887	0.498781363074	68.4086275519	3.39946061034	True	
0.436752053586	-2.45025040576	1.99216571931	-5.21790795354	1.78279742425	1.71218920824	-2.71897583194	7.88482547319	5.59395191622	3.56138201259	5.93312901053	7.3294641854	6.84387884526	6.87055321931	6.14924023554	4.58759291218	6.79735978348	3.4856190224	4.10269085511	5.63640651594	6.05529169771	4.92087352018	4.40281982708	5.459327794	5.41879643012	4.7991880262	4.81631777753	3.7334924573	0.381756785198	76.4918922063	3.36546600423	True	
-0.649158511113	-2.6031226754	2.9391562584	-5.48113979138	2.14734517995	1.16653857949	-1.94698328896	7.47754586208	5.42632208436	3.52583796507	6.30950742153	7.58758953485	6.9054530609	6.59291236653	6.45442093994	3.91108637707	6.5595846365	4.08278328679	4.3506400973	4.7785775835	5.47460781324	4.6501917577	4.99845841068	5.10759061682	5.79653779582	4.85234930638	4.49921437255	3.43442896919	0.586546064012	79.6155622789	3.33181134419	True	
-0.69604308224	-1.86324385627	2.24998465417	-5.52944508854	3.37597841881	0.84638632949	-3.24546250034	8.72387713407	5.73523442294	3.00104336667	6.41348971399	7.04945516013	6.36317113562	6.47084519019	6.70272330937	4.00006096674	6.36661352245	4.09158741006	4.04378639528	4.56563377363	5.10177418267	5.18251465072	4.61383537093	5.19365141625	6.13233347496	5.09811504705	4.18605528623	2.92849750337	0.743905352344	77.2501334625	3.29849323075	True	
-1.45423695099	-0.646387250077	1.08911124523	-5.05616390322	3.13657917195	1.40979705843	-3.54794528112	7.86824997353	5.59003761155	3.38467385055	5.60696911913	7.37843718489	5.99162087796	6.67650335255	6.55428973309	4.10613659314	6.31388057619	3.78493657369	4.51636788099	4.72637736933	5.02822091964	4.9709387386	4.83828369169	4.8856221036	5.57048798188	4.94553373315	4.38426706042	3.3378202231	1.02957440668	78.6517585719	3.26550829844	True	
-1.50769054993	-0.548544649229	1.78812387442	-5.57494293312	2.63431931993	1.81618726757	-3.56808331011	7.92386344649	5.65708066675	3.25693947138	5.31778091651	6.85554551925	6.03755894964	6.34088436551	6.54237010279	4.06535076449	6.22749192939	3.67556352328	4.27589155967	5.2507209886	5.10798558384	5.48916361028	5.0392207785	5.14283945839	5.06112550497	5.25044431205	4.58738923356	3.46646509705	1.04771519349	92.6458620028	3.23285321546	True	
-1.75983694772	-0.0562662441383	1.91112011367	-5.91632124782	2.66219531668	1.29519791148	-3.0066855907	8.66768278869	5.74019595938	2.96120886653	5.89105418813	7.0920683775	6.29231936421	6.2745638765	6.19672292199	4.49765655473	6.02133875755	3.55349171258	4.55326603174	5.00245854751	5.56694398071	5.15696479357	4.7994157495	5.02721346026	5.25253663071	5.37151719384	4.44070333002	3.34175031139	1.02031714031	76.3960754223	3.2005246833	True	
-1.38782455629	-0.0556703143248	1.9049054446	-6.22953865977	3.1472767281	0.649011967664	-2.42573653764	8.46216839853	5.86995816219	3.1527982828	5.77396434144	6.91688032458	6.52894638666	6.50156530706	6.36434429095	4.57770638034	6.22592044183	3.55222746317	4.60159892742	4.55314990571	5.61256727217	5.25873723933	4.50911341754	5.35304332782	5.87334312233	5.56714413256	5.10032717748	3.43728062983	1.18680122499	73.5395822206	3.16851943647	True	
-1.71416336616	1.54706650285	0.8292844717	-6.27432757767	3.23464136449	0.913078690896	-2.99379403622	9.36708840218	5.45903355799	3.19274023081	5.97182577463	6.98512688027	6.26189404176	6.49857519739	6.13326418454	4.18769977509	6.82535193791	3.37763328066	4.45325040244	4.4942893073	5.38749911646	5.80425629222	5.15214704369	5.48337066431	6.2594836833	4.64020519828	4.67707305547	3.39943089783	1.39360208142	78.9528436157	3.1368342421	True	
-3.34252293865	2.69495787777	1.51813933564	-6.30520898003	2.77435410475	1.20847061251	-3.13145696238	9.84947074459	5.28827639611	3.19473683568	6.07786654511	7.11540926953	6.30149011158	6.69571825546	6.47902013053	4.37742351405	6.62328080407	3.2978080878	4.49321373156	4.5948772551	5.9576109944	6.04979138652	5.25793994904	5.37048220561	5.92840722879	4.58455021985	4.80015470417	3.68870261611	1.40751436677	64.7929895047	3.10546589968	True	
-3.07157834968	3.30297973992	1.33738560418	-6.72053237634	2.62616823398	1.26616707545	-2.27705411219	9.28655262953	5.57200496588	2.8963661942	6.41922513315	7.16734854647	6.62096518287	6.65109298702	6.33171300369	4.47629780537	6.84560063513	3.30029206788	4.16875173117	4.80465601388	6.17445153286	5.94611505322	5.03672352962	4.8532593351	5.80098119979	4.58925848427	5.17294703612	4.10502248809	1.38829421954	77.1453388368	3.07441124069	True	
-4.03089084166	3.82704739084	1.29442151588	-6.49747956391	3.09748002185	0.936114453943	-2.72862019354	8.08294485098	5.55486763996	3.39455343035	5.70345262455	7.30209978272	6.63575208062	6.27185152648	5.86826577055	4.93130434976	7.00433431833	3.59022404045	4.4766657421	4.54017611761	5.81086177369	5.81523466779	5.64679923035	5.26137366712	5.59100803892	4.27698824074	4.92682654973	3.83175196332	1.08092691669	86.308455361	3.04366712828	True	
-4.44519374186	4.86577939478	1.01877993504	-6.01734296388	2.82836284333	0.333620672919	-2.94282183353	8.03967302766	5.42690058593	2.96048433748	5.99917820888	6.85999772333	6.70397120088	6.67386071037	6.52511320541	4.81129596938	6.95038692206	3.66678847532	4.2404331629	5.00306641556	5.82210140489	6.57103454074	5.44973868732	5.13200791878	5.99537325149	4.09466988857	4.69598328987	3.94424939836	0.885214511892	67.2817953352	3.013230457	True	
-3.85042061054	3.36752407845	1.52789907104	-6.41194963229	4.02342238755	0.14704424181	-2.90784261413	8.17172975328	5.69453357009	3.50109327816	5.7696318382	6.71434785482	6.51849857482	6.81686376589	6.46216757235	4.60304884215	6.50753788578	3.92997375902	3.73617110016	5.12480369004	5.82934303197	6.23075853989	5.5609218392	5.01202522715	6.08303482041	4.70737220534	4.8567311579	3.86644928719	0.8794240057	69.8407503363	2.98309815243	True	
-3.10866211628	3.08914335778	0.586298641658	-5.90087667171	2.55308288733	-0.351614721636	-1.31200192162	7.66667364952	5.47982937845	3.05381134826	5.60033313884	6.59973069965	6.43019884404	6.873312197	6.56612321922	4.88421973332	6.62234274631	3.5562543364	3.13705055819	4.96248919777	6.20786792336	5.50982321828	5.02591486489	5.32695497188	5.74610013971	4.24394871077	4.43450658671	4.4458327017	0.778540293995	80.9800339426	2.9532671709	True	
-2.94294092265	3.1286151224	0.0192670878249	-5.56834022015	2.07259448212	0.559868688958	-1.95197146812	7.32347817984	5.15834313719	2.85893419684	5.70899673855	6.83180580749	6.84593181603	6.66824162203	5.86944848773	4.5512147789	6.60706836218	3.46932645676	3.27041237935	4.82757911339	5.68079362761	5.55880677451	5.04427962578	5.26042058869	5.67183139213	4.36248722903	4.96186066734	4.439408879	0.920176131728	83.6333604487	2.92373449919	True	
-2.62509307882	3.19675949759	-0.567091053199	-5.13196004987	1.42242025518	0.192317103699	-1.13524677609	8.1940007263	5.53452154174	3.13881235966	5.93617483264	7.2944118392	6.91422211169	7.23880350539	6.57217158911	4.41448971523	6.49395145403	3.68694270063	3.89647183349	5.01495417303	5.58376695683	5.4175652585	5.26866071223	5.21680200403	5.71336634748	4.41583713626	5.02213988677	4.90178409006	1.01728081803	75.3254197616	2.8944971542	True	
-1.36003398549	2.23669138346	-1.05651743804	-5.35840438117	2.72229373441	0.123004659614	-0.635320051533	7.97588374029	5.75344700743	2.9514275927	5.61475715427	7.33655138571	6.63505200208	6.5543824455	6.06978714909	4.52414390951	7.01347187124	3.48020239169	3.49940353789	5.33571062935	5.50201222402	5.58702377454	4.84506062166	5.21543254055	6.11434301569	4.53417015199	5.3163868203	4.79902440336	1.06373629943	85.8561151964	2.86555218266	True	
