Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
0.278012378188	-2.41098012551	2.59700429571	0.72791486502	-1.79747247112	4.8306266447	-1.43645668025	-1.55824241726	5.28306833296	3.08563919994	6.11512407518	7.13231042781	6.67036796511	6.74485991381	6.3442717774	5.0158510629	8.04320383553	5.8732551255	5.91653963367	7.33627164513	7.58827376627	7.80127259176	8.08602973833	7.68346533744	6.75792827576	5.67787783812	3.96999904382	0.428176028263	0.994015996845	72.3968953731	3.08616419359	True	
0.416087345408	-2.73640106261	1.10498243838	0.372801414679	-0.172043052918	5.08371259247	-0.743906063159	-1.49115306373	5.10098096061	3.55191153292	6.03330312407	6.76469349756	6.70292392995	6.75788693219	6.59210751746	5.45453751244	8.56153123001	5.50539056776	5.43837418349	6.91036203345	8.07875231737	7.42764550901	7.96305612178	8.06566674308	6.83369151641	6.41161940508	3.87258071172	0.475559485117	0.773325342355	81.8314916738	3.05530255166	True	
1.14295897552	-2.946500466	1.61133930589	-0.424995125609	0.786157436359	4.10256380487	-1.08440025339	-1.31145175272	5.64350179346	3.32073970401	6.23632016922	6.74803651866	6.73743941036	6.64573931	6.83627042566	5.02820874938	8.38893039845	6.14054502622	6.00583300413	7.42035530659	8.08169954185	7.2799298431	7.74193729966	8.62704420921	7.11684176339	5.1747089358	3.7636606493	0.229249813201	0.788938626456	68.7867864546	3.02474952614	True	
-0.064454424432	-2.45012807863	1.90573991494	0.927206736917	0.230914748641	4.02809638375	-2.83393646933	0.0176184208287	5.60852851797	3.80409522117	6.1984956756	7.12140884875	6.47678809753	6.99443827864	6.5656000444	5.05287218488	8.4094706069	6.62917006721	6.86910130979	7.69183486358	7.58734927253	7.3781388499	7.64548016205	8.86157682754	6.98191339013	5.24550699196	3.41643914667	0.406770461136	0.859673266347	70.0181696609	2.99450203088	True	
-1.13381702402	-1.43390413168	2.5761088769	-0.364221366855	0.471317755393	4.35508203316	-2.20191041574	-0.0481775451069	5.90843273088	3.60808454911	6.2117961242	7.37836310208	6.52319237812	6.8351838617	6.39999818325	4.43903709656	8.41250105838	5.99389138941	7.06548489621	7.05712793009	8.02613423125	7.59721885573	8.00416786484	9.01307066262	7.20339231231	5.38544792109	3.27080656991	0.222134158537	0.649177985214	66.9686770078	2.96455701057	True	
-0.808011533824	-1.81398245892	2.09416747645	-0.584471020501	0.735210048752	4.59190667453	-3.08088228513	0.245953444404	5.91266917969	3.18452429029	6.5620457277	6.82266847036	6.04691057635	6.6680030929	6.65471787188	4.61275538366	8.41789317837	5.45091399078	6.84351101636	7.53479491279	7.46881386218	7.42860666155	7.79488531134	8.79115442633	6.58163548326	5.79982293812	3.8227101505	0.628303974556	0.876468218048	76.8185460236	2.93491144046	True	
-1.22990781237	-1.73595960189	2.59078888205	-0.542854439961	0.520068077188	4.77848233239	-3.60268458651	0.875569301952	5.71302398828	3.27116426608	6.29064498379	7.19609554987	6.20513096707	6.79433047356	6.43981409438	4.45352583113	8.02243411622	5.64282871229	6.96817925839	6.75104472029	7.93010336257	7.59340507576	7.43267402819	8.5803659064	6.8697239777	5.8281352181	3.51950081673	0.532551333565	0.819430528157	62.8108764239	2.90556232606	False	
-1.62650246473	-0.489629435665	2.38384247655	-0.752451348502	0.847713330893	3.6121317004	-4.26910263887	1.24666834391	5.61441711305	3.49592130968	6.36301316859	6.84279053836	6.09415854049	6.29309200858	6.63693413274	4.09623628287	8.43481608596	5.41916338265	7.40941826415	7.46194578929	8.07046624822	7.26354779021	7.62620626184	7.69010461125	7.03690633311	5.53690273331	3.63590133136	0.45552233303	0.954333941811	68.816663962	2.90556232606	True	
-1.68866390258	0.0277935808199	2.63923414342	-1.43005598464	0.626978042314	4.20623216458	-3.97750596875	0.726268672196	5.82378695091	3.37711335186	6.3914819593	6.71117438945	6.37073251226	6.98599854807	6.43021233988	4.46899908945	8.43863835532	5.10082112857	7.14909075784	7.94956769267	8.08721816692	7.5390362734	8.07009391001	7.20814687495	6.98547721186	6.11192922163	3.86718127853	0.513757439913	1.03161673648	72.1497320836	2.8765067028	True	
-1.05086561638	-0.248382492794	2.16793089249	-0.80795793784	0.471672993443	3.88521419264	-3.97877051194	0.9689591303	5.83120778468	3.00303897046	6.13004125723	6.5050753841	6.92936515349	6.58721921647	6.87513007785	4.90565481909	8.08938966935	5.1694202942	7.05500951431	8.07432994995	7.96466610891	7.53187661871	7.75647999553	8.08611294195	6.71601064963	6.12001065641	3.87909844158	0.576685406516	0.943465702342	84.1270181748	2.84774163577	True	
-0.986489088868	0.143239027674	1.72086399636	-1.85217400277	0.478449336651	4.63144942538	-3.48988445692	0.548216939843	5.53114301895	3.0812610314	5.9965246508	6.89023895923	6.60559487904	6.53111629052	6.59672308564	4.4954823658	8.07373763534	5.58236875789	6.85306071987	7.67476386062	8.13636003365	7.98576526622	7.34490952379	7.73228406002	7.07771043764	5.99873570688	3.87441021977	0.522896220418	0.905933917135	56.7004566083	2.81926421941	True	
-0.97312964503	0.898074713864	1.44980426985	-1.54838245005	1.18947786112	3.01541020601	-4.02761144298	1.38420589401	5.79789807417	3.03466600431	5.79698234064	6.99500236912	6.31565658731	6.70316279647	6.41938749312	4.55682160927	8.43709985413	6.30673934387	6.86427110914	7.80485505928	8.17142398148	8.17944046798	7.41567625284	7.62757334859	6.48165272377	5.77104352544	3.50004011294	0.785297928206	0.833504932021	60.8784047812	2.79107157722	True	
-0.634444241307	1.37108320417	0.280964236474	-1.67493936924	2.00526473835	3.34010987338	-3.64364891425	1.21936840598	5.36010992553	3.00312176788	5.71673153666	7.35237164701	6.51273159533	6.44403347524	6.27240583131	4.66967194866	8.42798753886	6.90174547304	7.21811626564	7.5662619844	8.37583611505	8.18745345336	7.63757418967	7.56931785058	7.03759112548	5.53876523226	2.93167208526	0.656255529004	0.680671406106	73.7714390101	2.76316086145	True	
-0.456706534559	1.70531535822	-0.724985722193	-1.37469802979	2.87756689237	2.55290440356	-3.44915776916	0.716429603672	5.57306830277	2.75376375189	5.91110553337	7.18691027888	7.11633423428	7.06922098547	6.02079765163	4.9362006669	8.85493171561	6.55143321809	7.11687250421	7.64921931496	8.501201456	8.39644516414	7.58655869326	7.35613707452	7.13186283234	5.67243983799	3.82303214935	0.357157491237	0.830904993248	76.2806221025	2.73552925283	True	
-1.07963229561	1.45676151616	-0.288620732036	-1.76235972124	3.26841121961	3.01389744343	-2.97485651258	0.819856850821	5.75920927241	3.41495886421	5.89507701035	7.11635640952	6.82447361638	6.87632233377	6.3510923141	5.14753561371	8.95909578709	6.45811916823	7.35429936787	7.47663061655	8.60609440485	8.36535492454	7.49643524211	8.20205899565	7.53834398602	5.2142091041	4.14520322365	0.724503143163	0.606308507397	55.7618531032	2.7081739603	True	
-1.04305430543	1.74233141451	-1.06238985706	-1.35859306043	3.33950723934	3.02425630843	-3.20885420983	0.984359721815	5.76925739388	3.66123083603	5.96517220397	7.20251633746	6.65670601492	6.77245617252	6.59670690325	5.12097470788	8.76844606039	6.74126257913	7.34871758497	7.07993285378	8.49605883523	8.43825677459	7.42164082079	7.71261645652	7.60544857727	5.00709806177	3.95100058822	0.865789747038	0.667204593324	75.2782390066	2.6810922207	True	
-0.106790556205	1.82181636757	-1.64766266954	-1.14906081624	3.34882667354	2.6602033611	-3.20434614178	0.622664092172	5.45288308417	3.59553329004	5.72724831568	6.92814730285	6.38961582534	6.9524732639	6.42066107268	4.80716839716	9.02930529375	6.8445201689	7.0845311891	7.73707552063	8.49143220194	8.02053265308	7.12513068479	7.94862838126	7.00843148287	4.87800680005	3.46739548984	0.87293267683	0.783831732652	61.4163014263	2.65428129849	True	
0.261057509146	0.906373953854	-2.01702136093	-0.909924043297	3.0596557001	2.9868689492	-3.77934506406	0.793096883462	5.47005280057	3.25076156019	5.76815482798	6.97672479263	6.22582333849	6.70294647243	6.28653698027	4.54200942572	8.86139008996	6.85432537275	6.33110964517	7.46303780611	8.31571270023	7.76381111837	6.89956028669	7.6025681229	6.88167393745	4.87425701136	4.41398824663	0.512581021222	0.943494161374	66.2021480194	2.62773848551	False	
0.127439654483	0.572278739472	-1.02332536715	-1.31760242052	2.56591836888	3.38137434197	-4.50182615401	1.16855026949	5.64604197043	3.10602543969	6.20231816251	7.03178657874	6.45011171011	6.64196988751	6.86982078884	4.62842079329	8.64815775027	6.45043745784	6.71330452666	7.98343373791	7.95532253348	7.71988138602	6.39424323579	7.63095762701	6.90746563716	5.05458163681	4.21854080506	0.045559988537	1.09646037616	61.3472006586	2.62773848551	True	
0.28272691105	1.09344628232	-1.86453537936	-1.62903161885	3.53018143824	3.21619646046	-4.71473940973	1.29425525601	5.43935527221	3.46384539779	6.03378846606	7.15515918259	6.50596858622	6.76580312913	6.71844771692	4.44413413338	8.18730414191	6.43436680541	7.14784384558	7.98423791826	8.40466812178	7.52918782024	6.72433131734	7.19446645747	6.5489841064	5.37582425358	4.24264833307	0.140397255382	1.14423826037	62.3430720572	2.60146110065	True	
0.30455362399	0.786646905177	-1.64518459203	-1.56623834272	4.35483812335	2.20589693201	-5.30402277763	1.66973916547	5.6584603027	3.5447039039	6.22255754494	6.62754630237	6.6526735001	6.83151150331	6.440942374	4.58611049205	8.60216943052	6.43965182174	6.16254387731	8.07849642447	8.16093173324	7.52567868664	7.05366588007	7.25923493182	6.82084983075	5.03688724983	3.71412710181	0.143303143597	1.27480869829	62.3417645685	2.57544648965	True	
-0.653983548024	1.51131935424	-0.454329961088	-1.99288477224	2.5276367949	3.16059749378	-5.18959401542	1.5308204758	5.77054176501	3.14634485819	6.56415762737	6.77798017907	6.65173566733	6.61820487318	6.72815350352	4.68447192228	8.79701602827	5.90495735606	6.37421656215	8.18795162739	7.85003946017	7.52490866857	7.38531563915	7.20325465048	6.53095589806	5.28900232168	3.32362936325	0.101477649841	1.28671322031	69.7336582938	2.54969202475	True	
-0.956574906233	2.36331228544	-0.94203786484	-1.16260496114	2.18671953004	2.83095424497	-4.93811643128	1.38235714742	5.55742004215	3.15885307755	6.42516227664	7.19018802318	6.5214212488	6.37770118174	6.66860754158	5.01582079439	8.68504327488	6.32418373697	6.6682826194	7.92642189001	7.84430800931	7.80202411114	7.36536902394	6.96233233174	6.14335259445	5.0043294734	3.19962248698	0.0895790518827	1.1953540269	69.2159420055	2.5241951045	True	
-0.927872921387	2.33622946282	-0.616679853047	-0.942961515836	1.22192938362	3.59112490773	-4.91331076645	0.589743828504	5.5368651902	3.50791930609	6.67852801588	6.990199543	6.54527925907	6.2376674447	6.52290044777	5.32477373527	8.58076482011	6.00102868366	6.72943648615	7.82270916259	8.31730597533	8.09462331328	6.97582305765	7.36671692801	6.02868466557	5.10180001844	3.62383614855	0.403126687134	1.52315277573	72.7870639657	2.49895315346	True	
-1.39369269805	2.91604824095	-0.836618146705	-0.511338683124	1.0001182411	3.19271052679	-5.75886401415	1.34908247879	5.41376437182	2.90704892398	6.36743666852	6.74150820327	6.25749292552	6.70226006418	6.41659829779	4.84507905686	8.50370404893	6.01448734337	7.27542613215	7.67070738368	8.59977661491	8.13402769359	6.64472122776	7.35049236852	6.46130327573	4.86692154346	3.74875047751	0.592693907176	1.62920002456	53.5324468839	2.47396362192	True	
-1.23936180817	3.30406162008	-1.87643991268	-1.29421958345	1.27675622613	4.36790608709	-5.13228689361	0.981129130801	5.47798011029	3.22288693007	6.0592298983	6.82411637389	6.45661999228	6.66259607686	6.50315776625	4.78898330712	8.49531715157	6.0288386656	7.13101145521	7.35157428641	8.60220597567	8.42415982804	7.153882154	7.63344536001	6.24540253085	5.10819171592	3.87643168875	0.929629916598	1.47917070258	54.5617713648	2.44922398571	True	
-0.894666613436	2.89292866843	-1.90284133782	-0.796047231978	0.648352674329	4.70495681789	-5.65251375805	1.39201224623	5.50954202916	3.36461692993	6.51366460806	7.18216035665	6.2988072966	6.64931729524	6.76786377024	4.74423587649	8.93434819935	6.47244008598	6.8039631706	7.58324670477	8.80957906264	8.24084680488	7.16303507501	7.29743515764	6.33191859658	5.30208889439	3.76898207578	1.34868171513	1.55582840772	57.6923603064	2.42473174585	True	
-0.949540943147	3.20882344087	-2.24476359815	-0.811180830997	1.58339007557	4.08030594231	-5.46452786302	1.08572147656	5.78891845871	3.12480970726	6.14520882045	6.87229785637	6.423095827	6.7116132081	6.35910436924	4.85374349726	8.43786526869	6.34579541707	6.62497376502	7.08711617636	8.91730512321	8.56155063404	6.87448105439	7.45222896344	7.12906859827	5.20851696619	4.29448966349	0.97666788794	1.59705769791	65.914668474	2.40048442839	True	
-1.46544660138	3.21065860506	-1.58462147618	-0.946829298957	1.62147874915	3.66241676526	-6.7998020439	2.60663379687	5.45452403328	3.08601159208	6.43311305707	7.16686742243	6.56917703521	6.8205665127	6.26348417345	4.86182117066	8.37775321023	6.00899151886	6.85556593379	7.18208223775	8.48272162305	8.42541658011	6.76529371528	7.25661585312	6.96377662671	5.20035010369	3.73482992	0.969859434483	1.73198036038	62.1553774434	2.37647958411	True	
-2.51500459684	3.27549041693	-1.62539335365	0.165681508381	1.36439906599	3.53209728428	-6.86403782481	2.62274790688	5.73207646063	3.11096844108	6.1134748512	7.24045598682	6.79613283075	6.73784070267	6.38956021676	4.20060152118	8.22032087878	6.0083196315	6.39406973684	7.30010388784	7.93624747718	7.67949331736	7.42448732738	7.50859915389	7.05462635811	4.81722057527	3.22411544758	1.21512499525	1.80396126057	56.1732118448	2.35271478826	True	
-1.8769874816	2.22498349641	-2.19447033237	0.0533631371624	2.06174468848	3.47283527212	-6.69966807399	2.12895211615	5.8079274505	3.27389042522	6.08010512569	7.00432106506	6.14820056804	6.61046836921	6.48113930378	4.68037229294	8.19650584523	5.54084422633	6.51900219492	6.79959050755	7.8856135396	7.60704625954	7.46101102329	7.6791878385	6.90694416568	4.87505689559	3.20927569712	1.15176895509	1.92574907281	55.8915333325	2.32918764038	True	
-1.30033180227	0.932216477381	-0.74039336183	-0.447265491677	1.35893051191	3.85294885132	-6.9527444211	2.83146025393	5.77702314804	2.9383773871	6.22588523405	7.0729783475	6.04931801174	6.63810060484	6.51722065902	4.91271550117	7.82547327423	5.42776095078	6.2443341415	6.67781978293	7.94781585251	7.25935025433	7.1703523642	7.7988399209	6.4010965749	5.48220009648	3.13566779616	1.35093028363	1.84041625126	60.9690740247	2.30589576398	True	
-0.737234208754	0.62847716807	-1.50926936033	1.50963415532	0.786882271311	3.40689419768	-7.17097028718	3.32982286415	5.1484802932	2.89737721939	6.28803363796	7.26830806609	6.69083487158	6.93968355273	6.35138303062	4.5993414958	8.42746119712	5.66343693661	6.58726080267	7.01284922791	8.43358520215	7.54878220709	7.54527495986	8.01692466621	6.74078904124	5.39724252337	3.81439452298	1.9827221609	2.04438592904	58.6384673126	2.28283680634	True	
-0.983273695565	0.70575748523	-1.4093030646	1.33820989285	1.10355130285	3.04133761618	-7.02419380882	2.84098308262	5.59862698628	2.91616200625	6.02113556969	6.75319507221	6.11412441359	7.05819596322	6.76885750216	4.68677917496	7.94409471149	5.41286104853	6.45454750139	7.20123584723	7.70802706259	6.95761056657	7.3273081595	7.81095431446	6.36913978533	5.59874910125	3.69959906918	1.96377231197	2.02225476057	67.6023170058	2.26000843828	True	
-0.241710860393	-1.47973520154	-0.470515740513	1.77420410765	1.21321979098	2.80949424255	-7.113307133	3.27462559025	5.8308982111	2.99100656491	6.25564369123	6.84114159313	6.45990959412	6.74294782698	6.48663244696	4.81362889674	8.30884296569	5.43793052628	6.31072535573	6.91972563374	7.47940220769	7.01081892326	7.20345214986	7.93027912781	6.61276158645	5.16487461269	3.72491128938	1.29232976654	2.0930774888	47.5972948114	2.23740835389	True	
0.0510200460174	-1.2421720777	-1.20249027951	2.36997096906	0.880914388079	3.01338438695	-6.87793555587	2.75798333464	5.54454837552	3.07713686704	6.1103509385	7.05044569837	6.58510015341	6.57125821165	6.2206362775	4.72744433689	8.53885320344	5.43279449844	6.00752572467	6.65984639049	7.43891547976	7.01165496844	6.94919742056	7.77051635921	6.85077716726	5.36743740595	3.72589681006	0.711490108524	1.84807392247	49.1594153337	2.21503427035	True	
0.00750887592048	-1.12812606625	-2.04101385689	2.76023223812	0.358895935476	3.94757713041	-6.4558113972	2.18194951123	5.45574908406	3.18191227338	6.01503697403	6.88052573575	6.49870848083	6.85406990097	6.48697299996	4.05883283336	8.02625109833	5.23052170128	6.3156832213	7.05930198569	7.33500747284	6.57128946727	7.00218299745	7.63736509076	6.73454170573	5.22631137654	3.47069789439	1.11659791274	1.69915282606	52.4876268678	2.19288392765	True	
0.452305364212	-1.47773811173	-1.6404062489	2.96665930098	0.050998124327	3.47840494233	-6.1510821992	1.61150063362	5.6467248476	3.4356234154	6.50797304811	7.31651876631	6.54548007076	6.82377498466	6.21430044611	3.82965922689	8.20330701879	4.87121493646	6.99195242502	6.77394856107	7.4215154807	7.003741056	7.19209905501	7.90402251277	6.63131483282	5.08843440987	3.44624796	1.4557700679	1.79036788515	72.8091612977	2.17095508837	True	
0.760584728854	-1.25841826086	-2.1097201193	3.23727955553	-0.0762480565987	3.43962271052	-6.58212888504	2.80893601107	5.4200184323	3.14705040861	6.23009296251	7.51575997399	6.48449034433	6.89271132408	6.62997892888	4.24548171689	8.41006993139	4.86399235559	6.5149054293	7.11920151576	7.88563027532	6.96012641457	6.64883823374	7.45581932099	6.84780372865	4.93077417741	3.82122230729	1.16014848666	1.59311176507	57.4149954391	2.14924553749	True	
1.07328926638	-1.06368305862	-2.9469175687	4.3646333477	-0.899282202756	3.60937505826	-6.07773675649	2.29533791744	5.60100016169	3.53034705462	6.17519109181	7.1133547246	6.53789550317	7.24014707984	6.30037135649	4.4091837516	8.47569820061	4.5002068399	6.56887435681	7.21862796076	8.11134900392	6.58616240737	6.83101403764	7.56948531156	6.64048120291	5.26347001111	4.0969836966	0.666780596102	1.4727073371	62.2715141704	2.12775308211	True	
0.745059469725	-1.07114180235	-2.79617769531	4.91587203536	-1.06479677009	3.67526874337	-6.45947053068	2.81113132292	5.42362745745	3.33400488141	6.10066094006	6.96788046305	6.35751030738	6.68947259909	6.70526381404	4.40382286775	8.3424915521	4.98042515097	6.5132028353	7.16862960476	7.60772832851	6.71447881647	6.33544387201	7.98467408977	7.02639354274	5.27862955257	3.79864395191	1.05984618671	1.48054729936	53.7454304074	2.10647555129	True	
0.580883144477	-0.875188439756	-2.98284849259	3.87441202221	0.150657403439	3.58682683544	-6.86297404955	3.79425612804	5.63080849997	3.23586018862	6.23285047034	6.87590475314	6.51480641677	6.73493342987	6.73001997597	4.15857171802	8.7130739387	4.78426578807	6.91474751482	6.66254437011	7.75259858697	6.65859365652	6.64928319437	8.03320389264	7.00747494281	5.61318113952	3.76449798879	1.31377829946	1.42274625542	58.796405647	2.08541079578	True	
0.255254174797	-0.424341597036	-2.97412495546	3.44071971029	-0.688955220439	4.20530253817	-6.53884077432	3.11389751535	5.75297404116	3.39669140155	6.14119516363	6.98306604623	6.4582941775	6.73683416475	6.58960512749	5.0678973342	8.1958387778	4.59021680248	6.02327777226	7.14455022949	7.10356991454	6.78948274685	7.04763317059	7.63428653734	6.95472580022	5.40874202256	3.6403170449	1.35078533274	1.37232108593	59.8970106182	2.06455668782	True	
-0.246669522193	-0.725207434722	-2.57518001697	2.82005934496	-0.542835550566	5.64820454977	-6.37386197554	2.9056881532	6.01641195007	3.12666100103	6.10935122762	6.97492094247	6.42882958024	6.64250268666	6.43556254991	4.9481309156	8.04984457385	4.71951244601	6.41380412032	7.15811463302	7.22642702233	6.84364818967	7.10586528022	7.9506048511	7.32870467591	6.04156563822	3.88021875814	0.664052017583	1.3333868344	57.9598387586	2.04391112094	True	
-1.03377124352	0.0437361734524	-1.99884460362	2.7887654272	-0.549627733367	4.78701945982	-5.37593075668	1.81704700888	5.41620014122	3.14621475371	5.94967831708	7.04175768314	6.29429987996	6.46551212321	6.55963787097	4.74216291157	7.85245967079	4.75843309109	5.97605721707	7.18168238101	7.99968828286	7.1561311077	6.75099804335	8.00074098921	6.98603537636	6.17472506877	3.93366196887	0.445966366093	1.23320808908	62.6618552898	2.02347200974	True	
-1.58050158658	0.985173996881	-2.09051831375	2.65830779009	-0.383602228728	4.4902190396	-5.024702481	1.29956721714	5.53673399315	3.18009273755	5.99221087315	7.04033964214	6.49282040546	6.31863439718	6.55774098852	4.7319922787	8.16049931974	4.4912238933	6.21818261768	6.84225067839	7.84826462202	7.45420114817	7.02225785074	8.1252420277	7.24330817416	5.95111863063	3.35798044947	0.258069013495	1.26711904341	52.7305584893	2.00323728964	True	
-1.79762243763	1.3687836581	-2.13844797161	2.91365141264	-0.572506050826	4.46301321203	-4.59935038837	0.970696797888	5.57495733455	3.35844223574	6.15313507017	7.22002905625	6.28901870181	6.51435703387	6.21667764684	4.95477133062	8.50541733948	4.74551035744	6.30442776374	6.98393239317	7.79549206923	7.44371416177	7.26398922171	8.16782074564	7.39990422711	6.06206512259	3.74497894824	0.474218781525	1.21636081027	52.2918123376	1.98320491674	True	
-1.57123443038	1.30067051284	-2.55834503333	3.9286203556	-1.02668859805	4.0609117596	-4.76491670436	1.70469295718	5.56273538795	3.11007783535	6.38688390411	6.95444824381	6.66377787034	6.75497291327	6.76511113076	4.95916471139	7.84539413822	4.94292463849	6.09983361027	7.06671671532	7.85118672574	7.60876077024	7.60710314891	8.77828254084	6.74756459585	6.24125714876	3.64417466533	0.559605405269	1.00617071997	68.6165400708	1.96337286757	True	
-1.86994484388	1.23371232642	-2.06973061564	3.75005361611	-0.797199630335	4.28822640449	-4.76888530845	1.6810020108	5.7913318977	3.02913317358	6.08046234464	6.87894702414	6.36586168693	6.76579504029	6.7144631777	4.60662556745	8.20033537111	5.3784680611	6.62872118868	6.78138607746	7.76806660719	7.44465333613	7.55274438668	8.75626955352	7.40242031333	6.05083791921	4.16834780873	0.618827257424	1.00024739826	52.1061033071	1.9437391389	True	
-1.77953953973	0.572341625878	-1.83945786394	4.41564262568	-0.957123067206	4.12904033284	-4.69231754763	1.51233899416	5.55613176162	3.08696353855	6.19645669994	7.1280713806	6.48400081169	6.4017268827	6.50461303563	4.96812478717	8.6042581421	4.8093720653	6.78652749427	7.05320055864	8.01806075398	7.65127445751	7.49559853249	8.42378222402	7.4848472245	5.8684296764	3.93190550274	0.346330384729	1.02471390359	55.9530479744	1.92430174751	False	
-0.754993058951	0.197260300994	-2.22333831312	4.15531991908	-0.49480674545	4.31428779942	-4.36625261015	0.914292256244	5.46192537055	3.34031450553	6.21593986961	7.23596149915	6.27167218687	6.5440321219	6.57649328156	4.86159166577	8.94386498432	4.96407693412	6.77727852687	7.18414010331	8.2500154756	7.68730453317	7.63071811309	8.705759292	8.31237566703	5.49437738206	4.09024408715	0.402270745578	1.11217398411	63.0845952088	1.92430174751	True	
-0.00980911851656	-0.723913788857	-2.22723077742	4.18366326055	-1.01947347335	4.72527532163	-3.56411613403	0.405925062212	5.36890891175	3.32811018463	6.1484824779	6.99569932328	6.25675185292	6.64969047077	6.73203444554	4.60802974077	8.52589017874	5.22879814578	6.85403279662	7.40742977278	7.97659733158	7.9986684172	7.44798853412	8.84231437822	7.86916611411	5.31329072244	4.00180933096	0.0950141849964	1.01447831374	58.7927314755	1.90505873003	True	
0.279464729836	-1.11695160084	-1.74955293485	4.10969818652	-1.08957456012	5.18482228991	-3.62387542836	0.38668283033	5.5031712882	3.25733612654	6.06574395767	7.43396271099	6.30102288355	6.42944351628	6.30235307766	4.59546505055	8.67198775894	5.74914487217	6.6038061624	7.92215809168	8.07405402062	7.99353986362	7.50000842812	9.32096111562	7.96410462944	5.73917202459	4.03357391852	0.266218510332	1.00765449354	61.1011409314	1.88600814273	True	
0.355545193642	-1.08227980139	-2.29412990252	4.8108671505	-1.02002813837	5.43395469731	-4.03058021546	0.927127655834	5.63215141682	3.25770532178	6.07847715998	7.16296081726	7.0101239179	6.88378424259	6.07863570152	4.8411508542	8.69575631849	5.65685476087	6.86138366779	7.73961210324	8.47463799432	7.65886510318	7.24710074594	9.93021099726	8.13701869437	5.93695297258	3.90746344768	0.0466792968743	0.943165718987	65.9231529071	1.86714806131	True	
0.0124026161356	-0.523180106857	-1.91039466195	3.96066619082	-1.31397807631	5.07614250056	-3.33220127136	0.738402906645	5.5204839988	3.14608593358	6.06357413897	7.51034250248	6.60764106124	6.72483807933	6.29690614849	4.59715341618	8.94286573505	5.90334746228	6.54103767378	7.26749385226	8.66926300148	7.75569422343	7.95003219694	9.49169135261	7.84098337812	5.73495945906	3.61960589237	0.107843910937	0.767210231074	59.9558067824	1.84847658069	True	
-0.0574898712859	-0.438574050545	-1.55267697716	3.16460035694	-1.7442261163	5.92054418764	-3.08226215061	0.258943127242	5.42000626239	3.26358424539	6.49002992076	7.3085230052	6.4677338265	6.78259279144	6.4026744325	5.02629922748	8.88817955169	6.03738558606	6.90814914085	7.87792845011	8.73639541449	7.76835510811	7.71972160434	9.29712878527	7.77814261865	5.9149899537	3.60276856748	0.27686806766	0.866766388148	54.8518554682	1.82999181489	True	
0.974766139854	-0.342878500276	-2.474454237	2.90399211934	-0.938846705567	5.6617041696	-3.3312878428	0.527396779272	5.78778958604	3.50114858188	6.33428035791	7.4903069489	6.66406205922	6.81137374355	7.00545546368	4.85648543239	8.95242587665	6.82184296391	7.29803172371	7.86299694542	8.74875305469	8.0425256011	7.80774760541	9.3996948969	7.9087084651	6.19249031902	3.71716136327	0.287399746192	0.833297357291	64.5387401169	1.81169189674	True	
0.754854619741	-0.386916597688	-2.53755229974	3.67369341905	-1.89167328868	6.37696209017	-3.04575538094	0.348946771025	5.98370405849	3.39744320149	6.28352814526	6.96701452724	6.71682185735	6.46880790844	6.66947477747	4.76510460045	8.98773436599	6.59583084939	7.27000362668	8.42205113063	8.93243880386	8.20395622138	8.11421048212	9.03130161515	8.2633839853	5.9552937395	3.33978973741	0.255893769055	0.779716354232	66.5167544387	1.79357497777	True	
1.52232034792	-0.908350488931	-2.55765748228	4.73773214856	-2.52747648064	6.39840164253	-4.34719597207	1.72310829921	5.71777939784	3.11000385125	6.29372763526	6.77654297389	6.50359893113	6.4846604846	6.41970484018	4.78528201653	8.89498999832	6.11768247208	7.60167400695	8.79817358705	9.3189536011	7.61840114776	7.32004610193	9.38608452814	7.98786852474	6.04628947594	3.5285310637	0.455373317708	0.781411853088	57.658589141	1.77563922799	True	
1.70083380495	-0.19565694412	-3.48131096469	4.58364482549	-2.65678241197	6.47782654584	-4.01735527652	1.44479150391	5.77172038436	3.26611986702	6.17099739211	7.13325892546	6.37891033666	6.82278854935	6.36059403492	4.76722205697	8.98798751511	6.43585440383	7.81163987171	8.33487074169	9.05886120356	7.4584760857	7.34448469583	8.9094137953	7.42495572907	6.31557638566	3.22683576553	0.105523871019	0.756249322256	52.4353322424	1.75788283571	True	
1.98325145541	-0.968111988385	-3.29971700175	5.20371962975	-2.89542113224	6.46426166661	-4.24004770204	1.85147967638	5.78670873601	3.28718273568	6.26229325518	6.76413125789	6.42480521085	6.8651294998	6.35761969813	4.79878513114	9.10122639055	6.38933790228	7.95547758239	8.48405068252	8.79053717977	7.22547415622	7.19320478549	8.99389119826	7.46532626368	6.99530668635	3.70904825314	0.0368489001856	0.703113480814	59.6970805452	1.74030400736	True	
