Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-1.17000471224	2.26911138758	-6.32307739467	2.96507164164	1.6435432939	-3.93199138292	1.56842471819	5.08035429881	5.72103296676	3.65967971343	6.27858904233	6.44310827723	6.44893229701	6.97941885168	6.4020233297	5.05944521248	6.65120856501	3.98202715127	4.13371232695	5.77072860037	6.10803662789	4.94163863171	4.46323346886	6.15664790116	5.55484148004	3.7933369335	5.43141261276	2.33013440747	3.42822294275	91.1616506613	8.5460889595	True	
-4.17443935783	4.60716666044	-5.57455721471	1.63703971039	4.40058746846	-5.6768060428	1.76056008324	4.52512298018	5.82097576397	3.31264506819	6.06080113498	7.18376552884	6.62573143639	6.18912573635	6.50557606411	3.87052084501	7.03150517879	3.93704575969	4.35636851901	5.82855766859	5.8479867357	5.50350575181	5.22653921213	5.86883400526	6.44097845774	3.295548022	5.73980597154	2.10766794666	3.62660628727	100.697507529	8.46062806991	True	
-4.06920108973	5.33356907763	-5.64326468554	4.32209762532	1.59983583679	-5.82918732903	0.310516875498	4.50173844431	4.89582688808	2.66117876675	6.20961897232	6.69102064879	6.80407810169	6.98783525282	5.63303376586	5.62057391219	7.05145079734	4.14350318086	4.64883288575	5.73583350683	5.62213054283	5.84577886892	5.03957575483	5.90454655863	6.04840929837	4.90429600409	5.16140112967	2.659597455	3.53095052074	162.556351557	8.37602178921	True	
-5.34885814396	7.41777144558	-5.70189809321	3.01415535094	2.1863503683	-5.5919621716	1.68603192731	6.29602995648	5.61831273957	2.71587910483	6.22512115993	6.4992964911	6.6577454537	6.48501470724	6.79710935317	5.83314619962	6.57101013872	4.66651458095	5.51973570149	6.24271324917	5.75479963047	6.64887781984	5.54070685606	5.82624532677	5.20155153117	5.29068245838	5.05947367156	4.87431244491	3.64590039252	157.154017474	8.29226157131	True	
-4.58247724569	7.2599499249	-5.86865130479	4.04760695135	1.34012477705	-5.78060002104	2.11293322432	7.29910060751	4.8139195084	3.10783515135	6.42303143436	7.21566046348	6.14794536112	6.40135316488	6.13610476236	5.29070279412	7.33357513266	3.71857321016	6.36585216596	6.09151693739	6.4390005185	6.39009912305	4.96857452121	5.71776515881	4.76531086274	4.50104840105	6.67368307879	5.2790547944	3.19518907809	134.074841429	8.2093389556	True	
-4.27144219278	6.27743933598	-5.60997128519	3.47088570186	1.98496644597	-6.16647416663	1.7456277429	9.81677811859	5.0465296537	3.41978895077	6.4766377564	7.05566253832	5.95218239228	6.8859344822	6.34467635518	4.4900052626	7.37628938715	4.11318868319	5.65321462579	6.27138919892	6.48947765446	6.02802604171	6.43645385618	6.14248535527	4.70412061649	3.35350385062	6.03572804912	4.85298741091	2.87895229456	129.556825782	8.12724556605	True	
-3.20852650429	4.78779728086	-6.16012507472	4.43389249557	2.89027483503	-6.43699294001	2.22562881246	9.68435394617	5.57649763269	3.62702500342	5.35659945659	8.0879339304	6.29646418086	5.92746930266	6.77935770767	4.60272198924	7.92183995543	2.95854746715	5.76104435372	5.11278503665	6.73929364199	5.79874759564	5.86689258582	7.16085727978	5.62787432999	3.48806572137	5.74912874946	3.74463463338	2.85317544892	161.995853669	8.04597311038	False	
-2.59868244583	4.21047096615	-6.31456168593	2.59786867094	3.7229389166	-5.78335896254	2.61777114628	8.43124159325	6.02284758652	3.67418205713	5.74297865886	7.01062756429	6.97999748195	6.77163852936	6.95071608284	4.16983592804	7.90499187548	4.36817400211	5.6829073124	5.7582038769	5.91600023565	5.6483373873	5.53788428871	6.9271544201	4.93457927243	3.5244517248	6.41323140023	4.46164530745	2.54680586092	130.695731744	8.04597311038	True	
-2.73607250825	4.11306653779	-5.50009581614	0.605319792854	6.06254382428	-6.57451155424	2.16751372164	6.07020507412	5.76660439545	3.13219919408	6.13063854849	6.72642452753	6.98743711113	6.53110406682	6.38900309362	4.65259183302	8.25438873981	4.15479953891	5.75305886316	6.7202587379	6.29552200992	6.41615167433	5.72486267593	6.1632939756	5.62691804921	3.23097758382	6.50950972893	5.73592653975	2.83467892992	107.835870346	7.96551337928	True	
-2.78758529603	4.65952938297	-5.41816685288	1.23125117248	5.18090800702	-6.54551335967	0.863195542915	4.50726706215	5.40396254517	2.9122278745	6.20959727195	6.5161915396	6.44137782824	6.21406300707	6.34734925059	5.13844823097	7.69790433026	4.3844129117	5.71648571938	5.77594710824	7.01845585627	6.54013642805	5.00546882377	6.76065833839	5.57554003633	3.52555718971	6.13819052346	5.73916822355	2.96264091049	88.0116464864	7.88585824549	True	
-0.738889686896	2.9513587091	-6.81388803864	2.39540710744	5.58614958367	-5.76634419067	1.48474422519	5.9391130466	5.62918834089	3.03664007415	6.01342025047	7.37504599431	6.92002375915	7.25252634078	6.25545357935	5.41103288703	7.43245474222	4.39705835163	5.89101525682	5.71303883898	7.36904408836	6.61088042804	4.89909429512	6.40096311431	6.49585741042	4.74348352107	6.0056450645	5.78480277137	2.81210251121	100.257285619	7.80699966303	True	
-1.5403006137	4.30982436164	-6.6174011172	1.15742452101	3.50199962498	-4.13976367925	1.8020369458	5.78923372482	5.48037727132	3.65547254378	6.22682607565	7.04453260804	6.20593408244	6.36807165348	6.81733515987	5.24250940986	7.69139129132	4.60841212672	6.38239885905	5.87241627832	6.6306943477	7.84071457738	4.72775999984	5.44623940476	5.58616882415	3.54977048311	6.82871626953	5.78359277696	2.43532025322	104.026409998	7.7289296664	True	
-2.58870091607	6.49331097698	-6.51584360748	0.953687382028	2.11013328807	-3.07211558957	3.27944808649	6.12279485644	5.4015666321	3.99654616634	6.45465683111	6.51553808633	6.81250436588	6.80463388053	6.37825527999	5.25066933472	7.45990897549	4.05313148114	6.66656592254	6.52839804041	7.61194518215	7.69558895166	5.05856604368	6.02745551928	7.00594554711	4.16207843496	8.0206611865	6.88752185434	2.72989353185	145.189447785	7.65164036974	True	
-2.51012148632	6.06414382214	-6.97990602611	1.81511756621	2.66516000054	-3.31033332593	2.88618230137	5.89979828426	5.83178665214	2.96020339596	6.29862744164	7.22321408132	6.20057242485	7.26681376255	6.73166119473	5.13745458125	8.46269939012	4.68915740678	6.34833940478	6.30751617418	7.50957954781	8.14842512335	4.99882142668	5.28220196698	6.49476424519	4.04158967017	7.69322713928	5.69432779234	3.18405443553	113.107777593	7.57512396604	True	
-2.27828442636	5.65570015441	-7.18784120782	2.45882806826	3.29849296845	-3.9472224979	3.30471166195	6.81151314016	5.51964992169	3.10380794761	6.25380089442	7.17143006231	6.42571343849	7.18520317122	6.25018304472	4.50273832715	8.32781847089	4.81130694111	6.66553740573	5.95649308115	7.54429285773	6.96582363609	4.65512517748	6.55077897657	6.23459183859	3.59796002795	8.37184729719	6.19782801015	3.01536322233	88.0703008293	7.49937272638	True	
-1.37741622065	4.71289456911	-7.05303877873	3.03396391452	1.95043824842	-3.67265149288	1.67186794056	8.27212746331	5.12093454755	4.03285999486	5.64713759391	7.35982646217	6.47401854682	7.43960346115	6.28437024714	3.56713565208	8.24544261598	4.9269157395	6.69024843263	6.11081139445	6.9607406047	7.34223554437	5.15131333182	6.75656132713	6.03599039639	4.46647336888	7.27571836691	7.01877385977	3.12596595661	127.518886846	7.42437899912	True	
-3.39052939892	6.10460812927	-7.19896538197	3.06933078908	2.38831565576	-2.30527197984	1.54502086523	8.63139887631	5.85149014802	3.85094041198	5.90833726449	7.64525213247	5.81536469864	5.94944533797	5.99239897166	4.07267485847	8.08726286961	5.37367362673	5.12503489783	6.23707351871	6.60010388099	6.57783140257	4.73258633937	7.38951113717	8.02595660809	4.41841808324	7.43394839372	4.26258893043	3.20123254808	145.497789101	7.35013520913	True	
-2.04871922811	4.93568895129	-7.37203151378	3.52898822374	1.14831434061	-0.927112784671	-0.336643701974	6.57602314959	5.34968904861	3.43443236409	7.24899486543	6.03785198725	6.31607802997	6.66768181607	6.46902806004	4.02859780469	7.85531745606	5.36737878666	4.55239152249	6.32160300466	7.32472374352	6.57875095903	4.43586219759	8.01867600172	7.5644469467	4.32475698031	7.09659895248	4.97640619641	3.57007657733	155.407128565	7.27663385703	True	
-4.23150094209	7.00597975244	-7.17771631422	2.84261429628	2.70346326486	-1.75278127617	-0.549198931712	6.04924628482	5.69369564337	2.90356330136	6.65539645767	6.76003469618	6.05715712549	7.3926527678	6.19305681088	4.49434735852	7.669748504	5.05577741603	4.7634898739	5.8315908134	6.44206143417	6.46222948564	4.42938409117	7.014414976	7.64615877314	5.09002567584	7.47912274732	5.0404286084	2.9711664732	102.09062683	7.20386751846	True	
-3.84070703673	6.02800616248	-7.0662130893	3.35989055533	3.95162821748	-3.96520938561	0.710609438634	9.28565729293	5.39813123873	3.77473491377	5.91866035738	6.93012026685	6.67092812737	6.96700798979	6.68726839313	5.49387540689	7.66346961666	4.21915581768	4.75432634584	5.33275091102	6.68703398568	5.97716394193	4.30976894361	7.39309215008	7.27928387404	5.0535305461	7.15061399743	5.27381730796	2.59038007275	99.2256778663	7.13182884328	True	
-2.59169636235	5.74957073971	-7.31001029653	4.71416618223	2.58437068452	-4.11994998884	0.970597470312	8.94623147428	5.94451319639	3.53232210962	6.09692217898	7.00595369592	6.13445450327	6.6479127919	6.75655121113	4.8416610328	7.94721010501	4.96238793966	3.96837581412	5.01923103799	7.62589466064	7.1523175065	3.95778450101	8.40681031358	7.11950445508	5.42674908668	7.09482383559	4.69208013045	2.47138025917	124.590115387	7.06051055485	True	
-2.86821266165	5.63254455845	-7.23627427762	3.60490421592	4.02645056626	-4.59171357721	1.66237708252	8.3340910544	5.18224323718	3.13031937112	5.94268189088	6.91161480126	6.23543595471	6.52923993512	7.01458934669	5.13037235259	7.42454221748	5.58462078622	5.21658318187	5.16125704087	6.83622359857	6.44596902572	4.45803823541	7.50647546838	7.11794845572	5.47732583635	6.75694856948	4.47158834496	2.92899154677	103.533749589	6.9899054493	True	
-1.9905587653	4.18791532091	-6.98393224937	4.31530343164	3.04636993493	-5.16773971374	0.328335158954	7.89883965828	5.76278769968	3.4130326307	6.18914942011	6.4590596917	6.81295582218	6.43523395667	7.09359933043	4.78761995104	7.12547577214	5.12329436789	4.93078043711	5.64124514626	7.93427543168	7.22912052701	3.64517867887	6.88571066745	6.37119645888	5.23579384969	5.26454715797	3.81795678329	2.80220221272	166.583927484	6.92000639481	True	
-2.53655404541	4.91658650711	-6.44272130894	4.15310308771	3.7037484835	-5.02684101469	-1.23660221691	8.59765479187	5.8592652642	3.49251376408	6.14305328903	7.85034879908	6.21184351807	6.35497521534	6.96995639056	5.14518015449	7.87527890277	3.48467510199	5.65833258738	5.64602005258	7.5688568336	6.51266878407	4.92816240414	7.78086306672	6.93253088752	4.22880674952	4.40098623527	5.27602645048	3.01842972846	124.496156656	6.85080633086	True	
-2.69392261291	4.58864508159	-6.09383718549	5.01213575256	1.82565888153	-4.69063449547	-1.60176991306	8.19366382703	5.94826349454	3.63915698949	5.84582546501	6.93318706454	6.90424696951	6.50644650074	6.2265977639	4.96001750278	7.61752443526	1.60463288965	6.21370480915	6.17759390386	6.61933909434	5.72816234522	4.38858907708	6.49059324737	5.95635571808	5.0759705564	4.30978885576	6.37771565319	2.86698800584	132.383780149	6.78229826755	True	
-0.957754463114	3.38419923209	-6.98909999527	4.35343234291	1.71060174252	-2.97850821387	-1.83117157938	9.95025138044	5.21477680532	3.29323791499	6.41097103805	7.05982701796	6.34596371351	6.35329752308	6.12929171463	4.77756155284	7.57782011941	3.06010408767	5.31197934338	5.83158698751	6.94682653454	6.11005476385	3.86055942959	6.23102259816	6.79075017675	3.5886623712	4.45480958841	7.08590735994	2.39120321892	107.616436671	6.71447528487	True	
-0.676545537516	3.7554927662	-7.04860151617	4.60114525792	0.846778301505	-1.85237618058	-2.39410652718	8.43215839382	5.90364974262	2.99109945186	6.58773131927	7.41686705618	6.45724645695	6.671502467	6.53459568403	4.47478972935	7.94997081074	3.36267931864	5.91220506942	6.71810019198	6.82055910965	6.62795603491	4.59581359191	6.92637172929	6.38889776711	3.07700591815	4.72070105571	9.1386522254	2.35271620145	94.9173018756	6.64733053202	True	
-1.23750079044	2.94012168494	-6.40251663047	6.21865001301	0.0151126282255	-2.80614624836	-2.59308418023	9.82983700024	5.93180746638	3.60717419161	6.24806371608	7.3567240122	6.45224675087	6.73594841425	6.03479256813	5.13653851636	6.62317552405	3.86734173272	5.24556436741	6.21857561265	7.0059353184	5.87781209247	5.41447635772	5.93170446608	7.03083344266	2.36651042339	4.55015667702	8.89566950347	2.33920700791	143.178105106	6.5808572267	True	
-1.65722953935	3.28735235489	-6.41606648003	5.92675814104	0.00724439501747	-2.08402077356	-3.20554306284	8.77088176622	5.52459582602	3.67113724753	5.17948336693	7.17308942586	6.66626533755	7.19128729333	6.17090427355	4.86004413149	6.78996022452	5.27250407409	5.02128444125	5.64259586001	6.64064640268	6.48150212387	4.97933524725	6.54452869789	6.58479297052	2.85043052229	4.71965950752	9.05805565024	2.17852279174	127.7345427	6.51504865444	True	
-1.57863901139	2.77419832093	-6.53350018843	6.05958205368	-0.209497940769	-2.22074410929	-2.33651480528	9.5669570009	5.60773867492	3.31004897144	5.98017427479	6.87005246063	6.10822816926	6.76573484108	6.00086487719	4.27284350163	7.3029625208	4.75294360482	5.56606874449	5.27136768646	6.01651154779	5.11765737704	5.36110096273	6.42975387324	6.54092405312	1.8407013511	3.78672360625	9.08022010321	2.18110322344	120.459064381	6.44989816789	False	
-2.16864684504	3.11611717498	-6.06264402185	6.10795197285	-2.1219992706	-2.02710172131	-1.3316880362	7.89817114474	5.13999150522	3.39146230525	5.88151239699	6.88304518825	5.81102843218	6.75071501594	6.1100820345	3.42159227319	7.26988015498	3.90816002581	5.43603396219	6.07358894553	6.22229892662	5.48921056374	4.55611224054	6.26418064581	4.89785540156	2.66328129786	3.87995260795	8.01731294528	1.95977707312	128.763021916	6.44989816789	True	
-0.864865833404	1.15818249485	-5.98836295037	7.43963110153	-2.5108837735	-1.70068079408	-1.45900862338	7.50009062726	5.49820682028	3.50275134129	5.69290549061	7.14560321046	6.2159234999	6.86030359387	6.03420527408	3.87278807064	6.70188993555	3.6366785193	5.53371895313	4.96110077131	5.82700195831	5.46895394058	5.34878428339	7.28664069177	4.97817942481	2.95976589267	3.97588439099	7.81233992335	2.30706077477	101.359530869	6.38539918621	True	
-0.878161902013	2.11434714647	-6.00864729626	7.09029907889	-2.42277797116	-1.94374959483	-2.10118116109	8.35024258939	5.39992017903	3.16679781854	5.89173379145	7.88790976249	6.48873248413	6.24889092016	6.30144854493	4.06848715662	7.1822032942	4.64793230418	4.96054254704	5.91156836208	6.49906544608	6.31208603541	4.89183001487	6.48961390749	5.74579621107	2.37494044534	3.78571647145	7.85466748916	2.35606563477	104.065092413	6.32154519435	True	
-1.70682388462	2.6020210275	-5.76667781249	6.76967916965	-4.15164327307	-0.49071717649	-1.44497862494	8.15570937569	5.71673145144	3.02146101322	5.53984855641	7.13174265011	7.14972265489	6.79760245039	6.35260797781	4.267628459	7.13736126776	4.50628015988	4.63957727556	6.1493320208	6.21601412793	6.17248594645	5.43565028527	5.66434111111	5.20462654587	1.70064137291	4.13027906406	8.0184898982	2.76584728473	129.710357401	6.25832974241	True	
-1.84710083298	3.21331347722	-6.48701103808	3.94904195366	-2.06857035309	0.899970270929	-1.99615121834	8.33454423108	5.92323705696	3.2990215672	6.00564853092	6.65062999784	6.24366272663	6.82783637113	6.26594265043	5.09301149969	6.79349267451	3.66669889309	4.22980214709	5.9966946268	5.99327735717	5.18941058041	4.859923595	6.05037383878	5.97427290063	3.13400915212	4.29051701977	8.13596995539	2.92959113008	89.6528074967	6.19574644498	False	
-2.05911590532	4.23055239554	-6.7542831907	4.62651582403	-1.84302880545	0.16045609584	-2.2938001311	9.33334865896	5.69108738755	2.9026791487	5.69890002178	7.21576600327	6.24887295801	5.75483907892	6.11370857833	5.01956228318	7.51540430497	4.56867180461	4.94554666092	5.39760163911	6.75157599451	6.25829099469	4.47203746691	6.01337139579	6.04601763511	2.6374965381	4.04243487743	9.19603117837	2.71914958311	105.580146846	6.19574644498	True	
-1.58513603031	2.87766043141	-6.31101174108	3.81721088311	-2.67202030065	0.566481707544	-0.968463030791	8.17155062068	5.75424270165	3.37216544141	6.22160561725	7.19627412247	6.866277041	6.58069466272	6.05565538938	5.17472144964	6.88817888763	4.98371811103	4.11457723133	5.82421308415	6.59091838383	5.97928109073	4.83441419626	6.49326225299	5.35628995771	3.51874602274	4.74702919192	9.59545867946	2.72866088069	102.21013583	6.13378898053	False	
-1.70045639284	3.21469814321	-5.66748040514	3.87408286296	-2.45020858249	0.411360147231	-2.72489035613	9.38432387418	5.96337540889	3.58443438287	5.90385487604	7.14927358092	6.22153484773	6.38958661593	6.17115178259	5.29414716985	7.51541206613	5.41032877593	3.68803344899	5.22904209698	6.00902505774	5.96762473261	5.27246550852	5.84473931197	4.42440726969	4.20952682563	4.67341846848	9.51300045763	2.35722947212	119.582774032	6.13378898053	True	
-1.31749237321	2.29680793264	-5.20074456062	4.48628272533	-3.02372740071	1.75097182562	-4.11034607198	8.85883015021	5.50304458482	3.56338879969	6.66450903518	6.74459148557	6.6978291889	5.90643841231	6.20382681029	5.54631149489	7.44451416825	4.51132252568	3.94292055701	5.1652269622	6.37735920419	5.83460207484	5.33257753105	5.71122135309	5.74035855239	3.99682994582	4.33675121298	8.62127328853	2.37574801489	141.361391443	6.07245109073	True	
-2.42935718121	3.85187503987	-5.51670701746	5.34513383568	-4.28885155431	1.34630842767	-2.87271244307	8.06934566172	5.61697308517	3.2376135197	6.13158715958	6.66495195138	7.04270477427	6.38163705914	6.72762751274	5.15740925519	7.55507087005	4.09020978451	3.84502574054	4.58278209462	5.90010844934	5.8870886982	4.90808984004	5.99313756513	5.55989457059	3.4221416367	4.39561268933	8.28538600443	2.40527895186	120.231069273	6.01172657982	True	
-2.07467691857	2.6594943646	-6.20228986798	6.86377860946	-4.52369440317	1.89884497014	-2.85846076537	7.08598847586	5.60141705222	3.66241702765	6.36995918094	6.57703656764	6.37104911117	6.29160583474	6.17670445099	4.69114254172	6.71278938539	4.33793807942	3.928007886	4.99168392251	5.361512988	6.06407522905	5.33702838595	6.32128592546	4.71640883263	3.18403779251	4.94787810789	7.16997097916	2.57156006721	94.9395888374	5.95160931402	True	
-1.60051287072	1.75252806654	-5.12985870966	6.53946233499	-4.85198670834	0.335840563988	-1.64062599118	6.78426252793	5.93162454407	3.25583788158	6.08931827184	6.80342851371	6.54577217426	6.27032224457	5.99090039574	4.40766813964	6.62416775069	4.41710592015	4.56195913987	5.34859860689	6.70430442547	5.5691272753	4.77382147049	6.20252987205	5.24821180459	2.96753659671	4.78231683187	6.42503244034	2.63339217768	87.7769303014	5.89209322088	True	
-0.89695375431	1.91262123315	-5.71045784809	6.61279361691	-5.12008753038	0.66948050421	-1.66820847381	7.89393312821	5.38343098858	3.20941128298	6.4126869405	6.85824627803	6.44335543045	6.64092879166	6.55097781816	3.88264860012	6.67533604879	4.12486569836	4.85998905418	5.91798302783	7.04085843938	5.38284336399	4.06499085227	6.57889234462	4.71094785221	4.2981983151	6.22835292085	6.01252501235	2.15654777142	132.747074811	5.83317228867	True	
0.116470457992	1.39294359525	-6.48904046056	5.5675112977	-3.63079012253	1.80065936391	-2.64680995256	8.33423759659	5.83971310737	2.69859730311	6.13640917903	7.18660826787	6.36757980336	6.92705985588	6.69190329486	4.42177431288	7.03524140179	4.2873409071	4.78678186904	5.68174893017	6.47875045349	5.85706762086	4.64102180498	5.54711595841	5.89619281171	4.36092585939	5.43970430273	6.29444442199	2.05468390306	78.7846471829	5.77484056579	True	
0.0783033323242	1.77703845301	-6.24895234426	5.06006945922	-4.70962217703	2.9902725339	-2.26397312743	6.87040520449	6.21653820642	3.18413252251	6.49915004969	6.98424996284	6.03540745579	7.31493805766	6.60534660274	4.35601943123	7.37978814575	4.10977042049	5.99548044278	5.8531234751	6.31918980678	5.61927653854	4.427325098	5.63127889662	5.75364956308	4.07618083658	4.97232357516	6.24793899609	2.06653170433	96.9170609213	5.71709216013	True	
0.227389828223	1.4819022414	-5.8129287182	4.06467395882	-4.29472325513	4.80056259456	-4.30218564026	5.5519064755	5.71470236313	2.67433628812	6.29002591503	6.91460982586	6.22457525077	7.13058114231	7.3068393	4.64304820811	7.23852086007	3.94602385414	5.43528036911	5.51836941469	6.46374760125	5.24689321044	5.17914526397	5.70256472467	5.4464535651	4.23671461744	5.1753866968	5.92311659111	1.9854013414	100.146931616	5.65992123853	True	
0.201452929099	1.35803283838	-6.42733346056	4.81980112105	-3.73445943853	3.23730045238	-3.07494780092	6.77821171258	5.21827660376	3.01363625181	5.62910123354	6.89611336701	6.04591132991	6.53735101537	6.40337775272	3.84659611127	7.22159502336	4.17114326056	5.44506154322	5.32761402846	6.30274323947	5.68635760086	5.06511699958	6.52919116452	4.98321661432	5.33204534543	5.44212686593	5.61876176988	1.78925259389	82.1309878431	5.60332202614	True	
0.797739931682	0.396602959296	-6.26429502644	3.68400407386	-2.67744123934	3.90166960351	-2.26426211965	7.24532781595	5.41692428482	3.36188010483	6.32518078837	7.08038363137	6.6309527122	6.75902393861	6.33865097899	4.57207972261	6.49932309337	4.12379131011	5.38042020931	5.51549451786	7.02827082346	5.59920906509	5.56284997641	7.22319722176	5.50933145984	6.09275303217	6.39315339885	5.72155078374	1.60403608539	109.527769629	5.54728880588	True	
0.253137396434	-0.951639226577	-5.03895072419	4.7108642889	-3.58737283378	4.42721280699	-3.00489854517	7.26719417898	5.03598859726	3.30201058184	6.35839954167	6.60185567462	6.72232444656	6.6684175493	6.46768075805	4.73387936094	6.62630885313	3.00696046186	4.55229572593	4.84354451022	5.84839546871	5.15375975704	5.24622648719	6.76864584888	5.76460369001	5.66440511943	5.78173308629	5.77447078389	1.60169805393	85.6681102265	5.49181591782	True	
0.701997406564	-1.82951722587	-4.39363929273	3.31117030045	-2.25441250369	4.02894799514	-3.3109048845	6.99537966826	6.13547617238	3.89427189038	6.08592334757	6.86355058457	6.24746785511	7.02324050359	6.34692467565	4.71203612808	6.55558358763	2.90256202902	4.27320483412	4.68098753433	6.28802093171	5.23064852551	5.81682360929	6.2484724308	5.55789663206	5.83967761776	5.07190822112	6.15960625571	1.36954893077	126.677861794	5.43689775864	True	
0.325371538854	-1.13910584784	-4.27568904736	2.71035634222	-2.39005520016	2.21656112137	-2.22070956186	5.878928436	5.65164582834	3.01769240783	5.95088940746	7.13439144921	6.00996244169	6.43730068585	6.31844391758	3.84538566037	6.50069687655	3.33587487615	4.1003539229	4.35049685807	5.63394245116	5.10699103342	4.75710689288	5.88948247506	5.71389690038	5.73513931055	5.16244706088	5.96017750501	1.5460153343	128.171004801	5.38252878106	True	
0.0173462052241	0.174386861722	-5.22098384746	3.97032835914	-4.15647510469	3.1778995478	-1.27621301159	6.73030634628	5.88639308898	3.46424468456	6.06478211328	7.36868722801	5.48441222307	5.99667581121	6.31448406009	4.43529031121	7.31891356727	4.3474388385	3.85065435037	3.97384395633	6.00204381388	4.77507171488	5.48139193588	5.72766857471	5.33253051347	4.74344056522	5.70995373098	5.90672677256	1.69276763183	142.04785899	5.32870349325	True	
-0.222236730939	0.0906513609023	-5.61136788542	4.80474687884	-3.57793217513	3.8023020343	-3.14446070254	7.20562502578	5.48818629542	2.7553200841	6.50545282907	7.43282314121	5.50689621536	7.04297421541	5.85492317882	4.61181924728	6.69901042811	3.88334366527	4.46013254271	3.55214939476	5.78841348763	5.37581728199	5.03225151356	6.71655408434	5.82301063825	4.83320554256	5.61385142966	6.16038175896	1.38266152045	126.589744463	5.27541645832	True	
0.0701890927812	-0.638037445724	-5.39343589717	4.71467110396	-3.02098331456	4.85638479253	-4.3399518999	7.41405209493	5.90026125831	3.25076403872	5.9025810336	7.56572385149	5.82424126675	6.58686186876	6.61732711755	3.89151081894	7.07170193478	3.7627713326	4.40582908772	3.80180938683	5.78764446697	5.25834677216	5.04298622291	6.08490082674	5.28190950535	4.70566431004	5.30711166345	6.10494531769	1.49065780468	139.891483449	5.22266229373	True	
-0.147213590383	1.42402565457	-6.49507156429	4.58952308487	-3.32698276517	4.88575569719	-3.98400934474	6.93973389559	5.64473638238	2.77993858325	5.95407576157	7.22750081018	6.41502786221	6.80737202479	6.40395914452	5.07720744555	6.97847409209	4.01464675965	4.42367309755	4.0530011709	6.67223956656	5.29853188863	4.86793877782	6.48099745353	5.19503340034	4.81424434365	5.46365035875	5.57629847776	1.36011784035	92.3103268271	5.17043567079	True	
-0.538625269359	1.52530237091	-6.20794140299	3.16321267172	-2.75946260593	4.76180806553	-3.03062627042	9.56523842228	5.49228115799	2.46945433211	6.23641142569	7.20891748013	6.11038858773	6.42397928636	6.94444276347	4.87341321169	6.95460373058	4.05450863415	4.89851148114	4.02555219213	6.28205719103	5.04669488881	4.79961225376	6.28896101214	4.41738245281	5.33173124628	5.57434784356	5.05356768849	1.38312449651	111.987469004	5.11873131409	True	
-0.038765680944	0.421620925194	-5.96382561714	4.97189213526	-3.18237528513	4.25642942315	-4.36675648373	9.29621312562	5.0262303856	3.3404714567	6.3189677009	6.87722832909	6.86615533203	6.11035963679	6.23917294698	4.34733237268	6.859845287	4.22201961155	4.48957991185	4.37217809042	5.9706227027	5.45778047005	4.06845411432	6.34587696116	4.63687879461	5.65489641029	5.32669004466	4.87108747296	0.886905528825	106.116033411	5.06754400095	True	
-0.139671070716	1.06950813412	-6.45108340567	5.18871552589	-2.16773760072	3.63724888563	-4.70068726427	7.86996730344	5.35443656936	3.67617174137	5.86372656774	6.61843947792	6.72520273065	6.50343344453	6.52800338549	5.08681284726	6.65151855558	4.36025209309	4.19641912574	4.42929859072	5.52902847336	5.65565056867	4.69727267453	7.03246798176	5.46725479458	5.4198902095	4.7041684055	5.10614604087	0.897705246469	91.0144833355	5.01686856094	True	
-0.786871762933	1.90859074241	-6.71213467832	5.20516282077	-2.31277017757	3.91844411051	-4.38051714719	7.70313079809	5.84984263184	3.25987356303	6.16529003102	6.80953741685	6.93477554169	6.1420595155	6.58606009526	5.02155196656	6.66685329118	4.10295899314	4.32793749884	4.75232802457	5.63548492912	5.33614881246	4.9886332429	7.09401143708	6.2266600637	5.17977176901	5.83252784599	5.62104775594	0.794139087099	83.0908605676	4.96669987533	True	
-0.303600447654	0.431151489445	-6.01481162724	5.67590775287	-3.05291112822	3.13543948669	-3.51382759461	7.99588496461	5.6820551348	3.2217408491	6.19772324845	6.92050974306	6.63359137843	6.63318789438	6.85245467324	4.10789194558	6.2806494951	4.49038575241	3.70515444105	4.86651349428	6.08184090671	4.89029131051	5.25165110487	7.30509012636	5.99222891719	5.11316507196	5.58781593506	4.83120342184	0.836586395117	76.7451787918	4.91703287657	True	
0.584535559226	-0.526962666369	-5.42710333352	4.33907888787	-2.97498167259	3.3209438235	-2.64284105354	8.45550741206	5.59148572009	3.036639056	6.03434568698	6.75730759066	6.52364489721	6.77579878035	6.49519744921	4.10127810459	6.80766670796	4.77869442757	3.86711470872	4.67867711274	6.06557903726	5.45609332172	4.29300794992	6.85652754233	5.44091867892	5.08258532914	5.43817704452	5.66210489201	0.285683899606	81.4272087988	4.86786254781	True	
