Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
0.889058368154	-5.1135577006	2.10402730658	1.3752945321	-3.58584243053	9.6549781068	-6.93533429438	8.11331981351	5.6654586988	3.52769495546	5.90888016244	7.09197277332	6.5567051049	6.31342601985	6.226222788	4.3685081811	7.54091307177	4.51691919608	5.82673542633	5.45625209592	6.27677195598	5.59322771357	6.33295537864	6.92761820857	6.18476689456	6.73227972709	4.43933051219	3.73388219223	2.6241900707	67.0049736788	2.27414314269	True	
1.15222341678	-5.55021887283	2.85780424754	2.38841060937	-4.20903270734	7.88609345972	-6.93810512158	7.09681246946	5.40700524795	3.32170689031	6.22614581795	7.02860748999	6.50386284864	6.24336881832	6.35900945672	4.55395013864	7.59597166163	5.01937251764	5.48870113233	5.27655149034	6.67420354539	5.31941302685	6.444697006	7.623082546	5.97777740126	6.1430916302	4.13237776284	3.31384219807	2.47906619528	64.5502077319	2.25140171126	True	
0.751193753078	-5.14712365938	2.52598585214	2.40935337854	-3.97091956603	8.39453379166	-7.1367046454	7.60700368092	5.68314585311	3.25062795466	6.51625869352	6.73100539386	6.53998787526	6.56916594382	6.69370955513	4.90938168107	7.38308071213	4.73287603151	5.4319070782	6.35271307729	6.75403115609	5.59077091517	6.34833450653	7.05504845886	6.44176812585	6.53455663598	4.2152837237	4.08213630077	2.86044640223	63.3490870722	2.22888769415	True	
1.38805452822	-5.98426425495	1.35059309831	3.27824714493	-3.24728622006	8.18547756354	-6.77225626114	8.18293465206	5.48692562343	3.39927182599	6.08053556112	7.11861530191	6.59947929131	6.48882789512	6.38797600767	4.71690434047	7.23806384873	4.325776378	5.17523067531	5.60992229478	6.79982897861	5.14903182233	6.42684755041	7.32234534833	6.6761664441	6.14271988894	4.04684452236	3.74002007755	2.74786603952	58.3468743955	2.2065988172	True	
0.988537607103	-5.93950851669	1.59958858702	4.76078869485	-4.24776591668	7.17657643316	-6.64526030851	8.07384507878	5.81218103422	2.91896365916	5.90325183027	6.68692660977	6.7921269774	7.03429420123	6.57640146829	4.3410798242	7.01719298976	4.66730632503	4.64136665324	5.47644910881	6.84088249625	5.18519223374	6.28436686601	7.62122547259	6.89410378555	6.24586210833	4.02939689937	4.01871640587	2.98090308369	75.5590905504	2.18453282903	True	
0.225915139159	-4.94784128996	0.688104147683	4.37179896704	-4.31896679843	7.74045991123	-6.8462506021	7.58117758256	5.38073205838	3.10497655185	6.30626922339	7.01431145225	6.46241559598	6.9314465767	6.35385615233	4.20547501416	7.15058147383	4.49897287593	4.7987818409	4.94461488205	6.27873200341	5.17490395873	6.42087497015	7.24854231647	5.83227479824	6.01851209362	4.0066421683	3.70522919914	2.96389518939	61.5580355514	2.16268750074	True	
-1.69923643806	-3.49119684361	1.12540379082	5.48039546428	-4.95701224536	8.09756880953	-6.7763730207	6.32737006931	5.51162992313	3.52724780625	6.12837947929	6.92425176429	6.54231040613	6.81393304477	6.56868300897	4.12975052094	6.68610845147	4.06569452493	5.25216913616	4.74011009955	6.45538115945	5.1507779072	6.7156451571	7.89814399882	6.57401476318	6.62013388382	4.24303526788	3.80581538411	3.04690074855	77.9336758663	2.14106062573	True	
-0.689395459941	-4.37217540831	1.50309838306	4.68231827404	-4.12199384646	7.45868469105	-7.01348061984	6.39760894743	5.7120167513	2.935622863	6.24791907921	7.00759680641	6.66832825892	6.56346966135	6.50494318841	4.69371560144	6.90621903096	4.34888254841	5.03509449417	5.68485887544	6.25278486304	6.0301343689	6.40209986047	8.58381716601	6.53283895038	5.96597075847	4.29870124323	3.9017858409	3.33709731447	62.5734379628	2.11965001948	True	
-0.521102001351	-4.79332431314	1.82551567489	4.49581853143	-3.9089785055	7.12443872054	-6.92467933475	6.3455241168	5.62075512011	2.87854316862	6.23338911783	6.94340403964	6.28841379449	6.70711150405	6.43482956314	4.67729031628	6.77029704411	4.28259710692	4.78532994496	5.47274178559	5.80892025099	5.75084003951	6.92332172702	8.41234145544	6.42014349569	5.44367967661	3.9978279431	4.28333923607	3.03810381766	59.9625543924	2.09845351928	True	
-0.422042318711	-4.23286277928	1.75406752922	4.26524515602	-3.81626356625	6.53769682057	-7.10855713318	6.69436687257	5.77632051504	3.08593064645	6.44979624194	7.25781816409	6.68466932004	6.96143467596	6.54816787567	4.51080171004	7.05266236121	4.16432830654	4.86461028008	5.54070541024	6.65911483251	6.14693003901	7.14144213139	7.88512185734	5.77616293412	5.87607057378	3.98601708864	4.18388591213	2.82428952593	71.3729751544	2.07746898409	True	
0.517057437531	-4.99644503657	0.945681879371	3.92348621899	-3.98782053882	7.59160311225	-7.00966848994	5.65738706352	5.60977143337	2.75433472877	6.0555681063	6.69227795127	6.41809949557	6.97800126749	6.65064724098	4.74180475816	7.28549069185	4.90181635316	4.70695921145	5.81135636502	6.34635112098	5.69023011653	6.60537335012	6.80490712026	6.14641464728	5.6680209144	4.85298183463	3.89035822005	3.0437715317	70.7767953315	2.05669429425	True	
-0.197287548923	-4.04308416326	0.626940960979	4.24365525593	-4.5461562037	8.1023982731	-7.06025954705	4.75144438614	5.57055823993	2.3851202856	6.53850937916	7.13042334704	6.45194537571	6.6336565157	6.39007987117	4.65848383661	7.51408354802	4.81856380739	4.71875975714	5.79045622187	6.14946503761	5.83123321884	6.65721966727	7.2693436139	6.01563826665	5.05178072789	4.70777424804	4.10267797988	3.16398365911	80.3628047751	2.03612735131	True	
-0.711433602545	-3.64999316264	1.07049348848	4.39387849762	-4.92904406986	7.43256230427	-7.03645376214	3.98449391659	5.76653006699	3.46321310331	6.31404877043	7.14552694077	6.78302711082	6.72861757622	6.75353130671	4.83221832374	7.21366773114	4.61102938846	4.7902524493	5.27488912121	6.37114238828	6.02085464866	6.51785134398	7.37248613063	6.40152308937	4.85746753943	4.28379050475	4.35423561009	3.1480425179	60.8718915335	2.01576607779	True	
0.292979211381	-4.8299904145	1.40270346441	4.63121681559	-5.05264266085	6.90477952096	-6.79059195929	4.36871841458	5.49557147568	3.54559770416	6.31169984053	7.28947979444	6.45000905818	6.59749296897	6.75344414005	5.49092743172	7.09995956067	4.39757041681	5.29240003866	5.57375171254	6.43548946335	5.82790231663	6.23922670542	7.31023586685	5.71354047674	4.46422755864	4.55164481573	4.51371717359	2.89840504913	66.1473075463	1.99560841702	True	
0.0116871973404	-4.77161990341	1.13373718618	5.37785437041	-5.16598027742	7.0920362171	-6.76300559958	4.39726868105	5.80430687497	3.30839063633	5.9424530747	6.94212757566	6.6132886244	6.68315989536	6.81639950214	4.89151620577	7.17947558528	4.56726093625	5.23184492407	5.346848662	6.6131795793	6.19230187068	6.30265898324	7.64678578962	5.75816583113	4.64625923495	4.17582735876	3.84323137633	2.98543766332	65.487111836	1.97565233284	True	
-0.498754485015	-4.357606884	2.18128757636	4.79552542636	-5.37819619482	6.45895373092	-6.68327849972	5.44091442869	5.47464059612	3.32251793785	5.9471970945	6.56591065778	6.63797855226	6.74929028736	6.41670754431	5.11314349691	7.21170794138	4.32892497437	4.99713691486	5.3066013986	6.65189192138	5.59991660402	6.41518658212	7.66358039918	5.7113711584	4.91439310148	4.61022927032	4.40932481734	3.2043299978	63.7787336504	1.95589580952	True	
-0.115557702465	-4.67121909851	2.59335132692	4.5244251135	-5.15062100302	6.42537056906	-6.80609371952	4.39228127267	5.75044668122	2.82544725564	6.29085230888	7.04316811566	6.35391196858	6.61257831856	6.63951988197	5.28059544765	7.12021607454	4.36851130792	5.11349512618	5.67351461875	6.904798707	5.7060437166	6.76242904574	7.48359938728	5.62393159497	4.85702328995	3.87509657458	4.88981239153	2.98465403055	65.2659488745	1.93633685142	True	
0.835180789407	-5.48929295803	3.2066996274	3.56497402664	-4.73276051469	5.77595400383	-6.64793987953	4.40534366267	5.4636359925	3.27418744944	6.2744200054	6.92784045907	6.49181198675	6.49708088658	6.33248454587	5.1820261992	7.34068057311	4.08649733461	5.10449695594	5.73185474205	6.32672066197	5.53396119048	6.9503028291	7.13694973788	5.67121100867	3.95470180243	3.90379749249	4.75990077225	2.99041009822	57.3387364552	1.91697348291	True	
0.461636189699	-4.88037130935	3.19468714545	3.42791749022	-4.7580158761	5.5511706564	-6.699653658	4.80602912619	5.41037322107	3.08620345207	6.27952078585	6.83139430955	6.60062974411	6.31608213788	6.29928458116	4.93015861066	7.57736010352	4.48655501812	4.60670264851	5.81600205321	6.85103050446	5.52497490027	6.65538456508	6.99083258576	5.54512631621	3.70680211976	3.75045743509	5.08565484559	3.05427250806	62.5748269755	1.89780374808	True	
0.655091829221	-4.87071825602	2.39966801555	3.25361110763	-3.75810990133	4.76747190014	-6.7153721687	4.09579907477	5.67188855622	3.21569107316	6.24183459533	6.71415116663	6.36521918206	6.99836380146	6.34247952561	5.2138363981	7.37626811746	4.35964983692	5.06082860693	5.75568578686	6.8361661549	5.82735131769	6.48723524562	6.79485735219	5.46171265369	4.08776101586	4.04017476649	4.42225348333	3.12622726878	54.9163567777	1.8788257106	True	
0.434589188514	-4.90422513653	2.57050285958	4.06347655044	-5.25218095035	5.21778714699	-6.23620459371	4.91406975597	5.2587836322	3.39914660537	5.97411231177	6.87340103281	6.67223145552	6.62298242957	6.60211433735	4.64552258366	7.14998655136	4.06035484401	5.74149373409	5.64329877455	6.45376739923	5.79924196555	6.37271896114	7.1391840744	5.58453260269	3.76630575694	3.76309932028	4.70951502791	3.0679660525	61.7755604615	1.86003745349	True	
0.794616880583	-4.60622129128	3.34777855862	3.22802793934	-4.93331032613	5.7704939608	-6.8759678044	4.4578585221	5.74801166285	3.32738279537	5.9260135083	6.55635546341	6.39016160378	6.62011208337	6.48645563143	4.55563199597	8.02479219609	4.75351528982	5.96816315924	5.99250108195	7.04689637492	6.15041663675	6.81561598013	7.66332673016	5.39689891535	4.17381687948	3.55455850463	4.70202344871	2.96421358834	63.3984872469	1.84143707896	True	
0.362163543041	-4.35090636816	3.91014203646	2.52204286987	-4.25271655127	5.06097392781	-6.8474563392	4.00903074126	5.61545397675	3.26424507698	6.39988754913	7.06257821341	6.30107495006	6.32255941479	6.67937154961	4.41975280163	7.89565840412	4.68020890913	5.68222089251	6.28528491324	6.81242756989	6.0989757347	7.17292402027	7.29894576859	5.28936944789	4.53812692024	4.28244153502	5.07487407375	3.13570709984	55.5355606092	1.82302270817	True	
0.677007761926	-4.37791049839	2.96052035821	2.02536353413	-3.71594850667	5.61151566139	-7.04362961502	4.0257250086	5.63520992212	2.86557214505	6.65415562673	7.10254479237	6.65810127374	6.53586143196	6.33034096341	4.50342137927	7.83137325379	4.73523196907	5.81276258218	5.86530922394	7.04304848939	6.33075191087	6.63871086158	7.21089084761	5.68070494335	4.78867586727	4.4759845194	4.77383587888	3.11205851131	61.4404528729	1.80479248109	True	
0.717134197943	-4.37350095657	2.7798846152	2.50559753694	-3.9634629161	5.22044963294	-6.92386172083	4.95084012577	5.39534497022	3.15150895167	5.98201042986	7.08238250099	6.65255183591	6.58122972313	6.48678070562	5.41998725383	7.78383595283	4.90952549992	6.30400294363	6.07448639449	7.01548253654	5.76459683979	6.84776471253	6.72229714528	5.48725031813	4.05761117077	4.64884644687	5.07439610814	3.05925237329	64.3711732741	1.78674455627	True	
1.36923204874	-4.40655171051	2.7314671092	3.11441016882	-4.59522430738	4.49874914266	-6.38487115242	6.1514668812	5.46602327411	3.22715196578	6.08245832082	6.73804710107	6.82496219657	6.96270312813	6.53168435269	5.26946353778	7.94483277251	4.579009101	6.17481807265	5.75527594196	7.74718000321	5.81640800837	6.91968468143	6.72519001303	4.88893274638	3.71606527342	4.58393252065	5.45337873884	3.06306781252	78.3038238056	1.76887711071	True	
0.183936779244	-4.07300705287	3.64789265179	2.71974128067	-4.93508201086	5.10851939952	-6.46923441167	5.66620931162	5.41937646069	3.18978636447	6.19177484815	6.71628611125	6.75027463513	6.2198719015	6.45788693465	5.46523454345	7.87383180011	4.51612920568	5.91668085788	6.3738131789	7.41122221388	6.2806971705	6.66042946171	7.17212445255	5.13253094145	4.15875266379	3.72646353483	5.25200176938	2.9624642778	70.9354478595	1.7511883396	True	
0.7385139037	-4.35347940882	3.55021638186	2.15544282144	-3.92025869681	4.79063440111	-6.88302476911	5.480306756	5.2948062929	3.1466985328	6.5896031656	7.04882640004	6.56018452988	6.15495794305	6.64940575014	5.2909163814	7.67306580884	4.68763979823	6.12477088057	6.59255181066	7.20697288789	6.14044876153	6.11572933397	7.17854394211	5.09138093809	3.90145975294	3.75997443998	5.34925442192	2.90517545287	71.6616776203	1.73367645621	True	
1.37722586209	-4.1931962384	2.85284740475	2.15878849938	-3.67818625178	4.54290592374	-6.83595377247	4.95257339847	5.57940487088	3.40705814198	6.06925507155	6.99116173801	6.68349665747	6.72636127049	6.44450286746	5.33991772776	8.05650860283	4.82022111494	6.18231513926	6.29835390896	7.29527880538	6.18244633838	6.76828020709	6.8257728614	5.07924730272	3.29503903295	4.15389051994	5.27484652134	3.01973464938	57.0129212403	1.71633969165	True	
1.06011917168	-4.34704951566	3.80223304782	2.07510975496	-4.36872868278	4.06652163346	-6.20450947709	4.9433526468	5.53794594575	3.42173814124	6.17225972361	7.32855434655	6.65467606983	6.96663496172	6.37040331304	4.61795506223	8.16629887668	4.47245491342	5.34671953722	6.23340834376	7.1103915812	6.4324423094	6.55921152431	6.81791087914	5.2332463613	3.9663456654	4.09454702931	4.84096117111	2.91381491935	61.3931921468	1.69917629473	True	
-0.431577974663	-3.32906720556	3.16156724391	2.85127318406	-2.89443001592	3.22947150195	-6.73790692057	5.41058401457	5.64902926001	3.20614301496	6.23221209828	6.9314711366	6.57134052329	6.78539693611	6.3566958672	4.48896663827	7.79120414037	4.66580580867	5.80126193623	6.46118386443	6.88083759774	6.41042078708	6.79078118414	7.26122709467	5.36516596014	4.02586590367	4.17434117738	4.56518131586	2.84432233701	46.2459012832	1.68218453178	True	
0.0924684739555	-3.41922905484	3.26174565284	1.70579139085	-2.50453736892	3.58458123943	-6.92924766491	5.24617727975	5.4935699794	3.29105968635	5.92856288802	7.0971840959	6.41893138545	6.79491526739	6.51574861245	4.7292081789	7.85254033817	4.93297907	5.91820555311	6.38799517	7.03774989014	6.1207240235	6.88836876319	7.42313291181	5.59275979346	4.18495062645	3.89322324725	4.71360076745	2.88340363684	47.2198940475	1.66536268646	False	
0.093817113291	-4.15118578244	3.69364496616	0.940699807165	-2.19163785419	4.72486290536	-7.1801580218	4.76733632382	5.36685919697	3.39238372898	6.18674862372	6.69393426656	6.69879867569	6.74672388428	6.40879920596	4.42118516013	7.8221077234	4.78526088273	6.01330119267	6.32256201866	7.22841193343	6.17193202642	6.63656070375	7.27077896368	5.87442089823	4.39374587736	3.84754357128	4.06824785895	2.93358775456	57.6064720132	1.66536268646	True	
-0.0405929423365	-3.80953398909	3.71281508673	-0.0176135058313	-2.32257299618	5.55652137095	-7.21655333931	4.2280622802	5.56672153322	3.31818491596	6.00526674458	6.65995637091	6.77522879974	6.8605000324	6.4615101892	4.71090612372	7.23817841047	5.00020551812	5.86767149632	6.2026846197	6.97357789605	5.96888487435	6.47889062351	6.8331913468	5.6304064335	4.82708091499	3.84326746845	3.63198621251	3.11743087683	55.8728823071	1.6487090596	True	
-0.426906684571	-3.14987948212	4.83735834215	-0.784731697863	-2.85232674615	5.21822474536	-7.02205103115	4.38953664397	5.51645773779	2.90751713496	6.07211107206	6.89258788748	6.68894717984	6.94969840079	6.2582469267	4.9700085133	7.3044129257	4.71832021749	5.89906477497	6.19742566856	6.93318321043	6.39459644123	6.77612305235	6.53715838248	5.6725558534	4.61173726049	3.62768574047	3.54176933679	3.29682848676	53.9184635004	1.632221969	True	
-0.421187251092	-3.34214327328	4.17241084704	0.0821041396286	-3.23709651566	5.61713557814	-7.06013455979	5.40145035185	5.5814959	3.32999043985	6.38608494245	7.05157257688	6.31426916837	6.6622022911	6.34797378938	4.60337689241	7.69143158612	4.28650206608	6.03152589651	6.16172981594	6.91813814154	6.17436220449	6.64989328939	6.73410836179	5.85517427591	4.52218321078	3.67495103647	3.62307735201	3.13857461437	49.8869529684	1.61589974931	True	
-0.542108667419	-3.13906741785	3.90087856455	-0.184421802511	-3.0939903436	6.45942300118	-7.22583503015	3.34620954553	5.54348259078	3.39006146644	6.33769894858	7.13273663287	6.45088578131	6.74960512518	6.44049261029	4.65464927609	7.47583610664	4.66533815721	5.8235184668	6.17876739941	7.15717992975	6.30942817233	7.10080160298	6.99755140539	5.77551694085	4.63215203809	3.97179494329	3.20941022749	2.91058463315	48.3686664999	1.59974075182	True	
-0.490442799956	-2.40028749439	4.2264082393	-0.0861534376348	-4.53542976202	6.15507039693	-6.85352299317	3.60818049685	5.57253419306	3.15721097281	6.1589897913	7.19984395279	6.46330581274	7.01952861208	6.51607966557	5.05967557136	8.0195254527	5.20333609463	5.56151165123	6.20262020652	7.10860616277	6.80620490285	6.50533660362	6.59745776551	5.15696468827	4.40973278117	4.01511266114	3.32011458983	2.94006680464	51.4448484175	1.5837433443	True	
-0.785892827489	-1.58892683521	2.94596974427	0.641238836181	-4.75316615137	6.74955594244	-7.02332732792	4.34769437253	5.47256475555	3.16526227601	5.88275357664	6.9243204467	6.71205490708	7.35765201796	6.26884986049	4.87159210321	7.6120495478	5.41271960943	6.03079023554	6.54909902996	6.92467071209	6.63309791996	6.60014346937	6.74263800809	5.18732878986	4.77759534526	3.95554215716	2.8060828389	2.75458657697	59.223684193	1.56790591086	True	
-0.0193088867904	-1.76161004693	3.23890625185	0.701395613018	-5.67300632185	7.77091393236	-6.91811317746	4.64757780929	5.66477803021	3.32422626111	5.68907949778	6.8177598361	6.66822353394	7.20376263894	6.44541138719	4.50762796819	8.06177200915	5.06454917857	6.25866567883	6.88549605058	7.43908260752	6.89552290545	6.72661098814	6.93339253454	5.56149964832	5.040435942	3.39791831247	3.11653287466	2.66391161171	64.5376033763	1.55222685175	True	
-0.411808304245	-1.41283091067	2.48603280904	0.601562094885	-4.71406003548	7.95288077649	-7.26090575897	4.60923834274	5.48791910313	3.36023892286	6.11447659673	6.72949382536	6.60967641154	6.73352820202	6.68155557892	4.42490835183	8.25399833264	5.27899234064	6.44594244447	7.30299123869	7.58525637488	6.99346612072	6.81412018329	7.02428650295	5.82424271516	5.48053428649	3.76426432508	3.00496061803	2.80650599534	51.6204501647	1.53670458323	True	
0.592728284065	-1.48578536789	2.32316836225	0.551152009403	-4.91829841615	7.42651385985	-7.10016617584	3.38668245816	5.57272947645	3.57951935376	6.20633333168	6.66699934263	6.45674379688	6.60797725944	6.77460391741	4.70968735383	8.54003358233	5.38786406098	5.93541856142	7.16909538641	8.1071291352	7.06469409514	7.04687517701	7.19986870455	6.00823183904	5.28152430359	4.38987668807	3.07340473496	2.91568593625	59.0825578116	1.5213375374	True	
0.501719624244	-1.31561384254	1.93579929282	1.0190666996	-4.54069071986	6.28249700132	-7.03749142129	2.95568053273	5.34233149964	3.27427081514	5.94295362002	7.07560207627	6.48103509153	6.76161633467	6.65607047803	4.56568853864	8.25170190467	5.65747551949	6.1579609569	6.81287841167	8.25058462186	7.28515014064	6.68852512605	6.99570724238	5.61031210435	4.68343054201	3.59943335568	3.10646157135	2.8796022939	55.459132908	1.50612416203	True	
-0.275984413344	-0.961204473861	2.14004717139	0.974261967165	-3.82282229417	5.51125491329	-7.13267259881	4.1774503916	5.7283386594	3.60806081461	6.0151568548	6.8376032814	6.33272420062	6.37073624083	6.35410070704	4.84130899247	8.11358075151	5.65267298449	6.21507225811	6.90694347595	7.8098471144	7.46105337536	6.8600759578	6.9677405846	5.70231081135	4.46318462153	3.96874542482	3.00425279368	2.7839634967	52.3603387407	1.49106292041	True	
0.674031251979	-2.35974791172	2.3310620884	1.04061434201	-3.45465297844	5.7435239791	-7.24654165707	4.83235199683	5.61451280778	3.27896484446	6.42523207222	6.95572479301	6.39343152104	6.97780903332	6.55908601523	5.02925925385	8.35466660451	5.7700716553	6.37196641588	6.70190092696	7.43285018908	7.29563475906	7.30494197832	7.3857301375	5.99012289419	4.82433202655	3.6501356769	3.17382534971	2.73162193461	52.6130930026	1.4761522912	True	
0.779643775413	-1.74535946514	2.10030691831	0.368949508817	-3.18534909545	5.39252607131	-7.17790292258	4.7153668936	5.62789600808	3.40676130237	6.10950835746	6.8961901183	6.50375240041	6.68986649707	6.74718147118	4.99732833611	8.27601285891	5.5326214996	6.52781544502	6.82801257184	7.89760212602	7.0625869679	6.69782732909	7.33205675799	5.86678690115	4.38536512311	4.02468254044	3.0868894511	2.72539627041	48.0807016491	1.46139076829	True	
0.212639934152	-2.11837426994	1.76000408775	1.22863612271	-3.65038126598	5.90704238388	-7.18279233567	4.29324760189	5.35468085965	3.06241711709	6.2604749274	6.66598765105	6.36227442207	6.38680869203	6.47479480143	4.780371923	8.34175378515	5.19647412765	6.39817581999	7.0165677272	7.1771254309	6.64792695936	6.494598719	7.03640007221	5.74470817017	4.83901063664	3.57158171769	3.6690556407	2.86061842711	54.5292148041	1.44677686061	True	
-0.199074470816	-2.27934874323	1.30670766233	1.64154081476	-3.86297264092	6.81440808832	-7.24283991972	3.4441445429	5.51231254894	3.16858557057	6.13880844836	6.79742474688	6.17143018971	6.83480464804	6.22649116054	4.77992267762	7.85957476011	4.50324377822	5.81727150576	6.6456162043	7.43916471464	6.5365969948	6.47967058168	6.99276968842	6.16811782178	4.8102989862	3.41806418446	3.4219271707	2.92797269381	53.5466277993	1.432309092	True	
0.0654349100945	-2.44942671444	1.88267533661	1.23787463645	-3.64142787706	5.62460321972	-7.07611902406	3.86600594373	5.83494029026	3.01154056676	6.21042754829	7.05846659354	6.55911687588	6.86857091022	6.52389555837	4.55677773046	7.81064478704	4.76145997272	5.63444441322	6.12717611939	7.14057740516	6.08293994031	6.23785086858	6.77608632393	5.68764901429	4.80326400289	3.69342502332	3.07333144677	2.93753069705	48.071726493	1.41798600108	True	
-0.247858002799	-2.54438139826	3.10573613411	0.631584361431	-3.69353731032	5.49303258062	-6.99715664713	5.19358346246	5.644755544	3.16156481957	6.30786031394	7.03149188453	6.3811905215	6.96183522554	6.46271668382	4.69359393538	7.70793080504	5.36315361023	5.81463321011	5.66032874412	6.9769086467	6.14943753014	6.41863820906	6.82894713904	5.31140329502	4.64588092439	3.49765842924	2.77069250627	2.93417604569	53.9751060176	1.40380614107	False	
-1.16537761606	-2.40190745424	3.59476320631	1.07315483442	-3.89586582162	5.91764911469	-7.11519565745	4.99875077069	5.56562806015	3.23713299615	6.04892592721	6.89754412582	6.27283578681	6.51225941897	6.59997126854	4.70487785939	8.00822159854	4.75737563636	5.34453209708	5.80335455901	6.71574911656	6.33308273562	7.00189951704	6.89461805593	5.68613669971	4.71277183668	3.65238345524	2.72764593541	2.79335586019	51.6258377932	1.40380614107	True	
-2.43850731328	-1.26262800317	3.48257084252	0.332352906388	-3.56240561891	7.03575783572	-7.28088297554	5.275464578	5.2228155701	3.31915543198	5.97079926667	6.90968345887	5.96587446893	6.55968569364	6.26769819938	4.42702544072	7.62369022716	4.93415182044	5.70983734367	5.90319281615	6.53403690125	6.62112624485	7.04515732823	6.9803771199	6.19388097747	4.9905191335	3.64288962555	2.96798008033	2.9376743904	58.969797359	1.38976807966	True	
-2.74897771152	0.258058733127	3.47089757562	-0.0160949406683	-3.82506265816	6.37921805457	-7.20739597218	5.52816482616	5.50753990749	3.32693169948	6.21949671873	6.79353545575	6.77305706487	6.49172695265	6.33755584896	4.56759306957	8.03563349535	5.68738668404	5.86252368105	6.16855382645	6.98630818194	7.09936276156	7.45514152867	7.17345163484	5.56363712479	5.29480296019	3.43269755934	3.37878728006	3.08762270635	54.5998428205	1.37587039886	True	
-2.34580230363	-1.08480321148	3.64048451797	0.469383383071	-3.44918752236	6.38846691502	-7.26045408781	5.23888087538	5.53322627583	3.36771200192	6.25373000968	6.80284732616	6.43671637479	6.78716041548	6.41122821932	4.75101238238	7.7542898923	5.79084479532	6.03246231193	6.3385220734	7.14146980376	7.28074919568	7.5441548185	7.25642888392	5.64759765212	5.47235569285	3.73898047485	3.11411283697	2.92943238984	57.1673202699	1.36211169488	True	
-2.39396753727	-0.216882935511	3.02727660787	0.736150515358	-4.2388851104	7.28404348201	-7.30856493945	4.47334260635	5.66202850635	3.10479034773	6.12285687555	6.95727171871	6.62141820435	6.94347163337	6.51906010771	4.60823793069	8.11626660126	6.07059495943	6.04682804913	6.30755719193	7.35945037405	6.99572983186	7.55634247096	7.34909393152	6.07034223716	5.46278336744	3.87589682783	2.89246770577	2.99011748164	49.3455537756	1.34849057793	True	
-2.49210997825	1.00526262094	2.59643521013	0.000198042707467	-4.00816417006	7.12564678521	-7.26175778554	5.51061751294	5.77963977251	3.36019406549	5.90882794553	7.21459165872	6.57684394494	6.64660608254	6.41974283672	5.07425816102	8.30397442908	5.73564370212	6.3910772571	6.74134869691	7.66692828151	7.26857857569	7.50928761944	7.53090976951	6.14299942344	5.00602858875	4.00875224886	2.92070078271	2.89069128483	48.9214352193	1.33500567215	True	
-2.14611320469	0.484588663707	3.21905161748	-0.241529300543	-3.68873155354	6.81750665382	-7.29787055285	5.13231784245	5.64985931282	3.05780058678	6.0743510806	7.37537643733	6.3027006086	6.78799798646	6.53735197042	4.81317687022	8.19511898994	5.85847593559	6.51978826563	6.52184725927	7.56312521449	7.87642852446	8.48244953429	7.29434463675	6.7769241305	4.72706013144	3.9784650684	3.38582675357	2.81451324933	61.8930020661	1.32165561543	True	
-2.6217979531	1.12317020876	2.67826737829	0.537159447954	-3.47806180441	5.98944300979	-7.23600460214	3.77820103342	5.6162051854	3.01012398971	6.04209458254	7.12595477524	6.25538511737	6.5642458736	6.56483905412	4.80406158111	8.45917769226	5.9619212491	6.50397357345	6.88231169621	7.83767691917	7.75626655047	8.33713772425	7.03373789891	6.18010018882	4.56766800208	3.47306010041	3.3273910622	2.65714978358	54.9946522028	1.30843905927	True	
-1.95424737571	0.742655763539	2.919980634	0.640608259844	-3.78056330281	5.47373199034	-7.1657739644	3.40685858215	5.48736095141	2.99065726492	6.29162443215	7.15091829683	6.56182509035	6.98669647967	6.50097573793	4.57792608195	8.41527405787	5.88726055844	6.67459210206	7.00445943044	7.93418172697	7.30291229275	8.10032064387	7.15957203928	5.83098664643	4.48160586543	3.66625386934	3.63075437383	2.91342004491	49.73295757	1.29535466868	True	
-1.64219214263	0.314527737235	2.72911303284	0.688375234002	-3.29410574355	4.97600977921	-7.22059163509	3.51511408038	5.64477500976	3.11027748753	5.8484745634	7.14283695048	6.50578363382	7.00352948724	6.4113479969	4.61714388703	8.19078338631	5.66881604622	6.56926313986	7.08869835615	7.87861863696	7.37396125823	7.74632390669	7.43970383492	5.86389832707	4.41344697123	3.26846527296	3.45969168322	3.13856367731	54.7787168021	1.28240112199	True	
-2.21084589665	0.201583779426	2.8827439454	0.262723073799	-2.28521070855	4.83102721628	-7.23939623589	3.27629823236	5.51984683262	3.4140834924	6.1293191248	6.92095426091	6.64477367918	6.85198986395	6.35038327949	4.61139585504	8.11558066651	5.43705697694	6.57509705606	6.72003548918	7.57012047906	7.11136875383	7.53756796122	7.44492335309	6.02856003453	5.08986672198	3.2156228761	3.20566739812	2.9480051037	46.5989408724	1.26957711077	True	
