Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-5.50658850675	3.53365210299	-1.01911266708	-0.39050096811	1.94048745904	-2.46913455988	-1.99524464695	7.3645504978	5.38108153014	4.40890716321	6.73512588253	7.42722060985	7.35320317886	6.30863849964	6.68196664212	5.40783343353	8.7436499863	8.27280920791	8.80273518186	6.70005262112	9.58592050861	8.8525128833	9.71867215967	9.53751625328	7.2524990015	4.74439696496	3.79203688247	2.05244790933	3.9431997803	253.962028582	28.114186063	True	
-4.7208615206	3.41034199305	-1.73327051855	0.271731940106	2.71999492934	0.181019105244	-5.91095223375	8.88392404937	4.50975686125	3.5672837698	5.9491192408	7.27673405581	7.44279495352	6.78390515205	6.05079659858	4.21588245642	8.71269382443	8.56841484446	9.63868431715	7.15843926851	9.57117954187	9.29694294317	8.51527921613	8.4324012431	6.61175304869	4.08924442497	2.99242334377	2.96805413784	3.48574650393	252.945538491	27.8330442024	True	
-4.89264072103	4.08265969555	-1.98716314966	-2.11105784647	5.16882417151	-0.625986223887	-5.01442039323	8.40660772585	5.67289760892	3.90365971255	5.78010430264	7.62305656969	8.72098937982	6.8248928868	6.29858002838	4.88704456238	9.08430801343	9.28179983698	9.24909354693	7.42694958938	9.19015255322	9.37316663875	7.75531115095	9.12643267916	6.69357333505	5.43463183398	3.06420355229	1.92284505089	3.34134702525	375.440624278	27.5547137604	True	
-4.8596951655	7.1617932014	-3.2396994192	-3.15365255862	4.00086280386	-0.366037056967	-3.57722737138	8.0831635171	5.15389553643	4.69983275589	5.30523746583	7.03313489339	7.82644447133	6.68811271959	6.56681824644	6.45112302937	9.23774062061	9.29021757284	9.89100730609	8.40837158669	8.62015087028	9.74134433369	7.22663241135	7.70433160439	6.55449805912	5.4111158513	3.81611371867	3.12454317666	3.27595804533	278.468064564	27.2791666228	True	
-5.28669370677	6.09857614868	-1.52562392283	-3.2983708091	3.87714520471	-3.26702507712	-1.75428819933	7.38376199935	5.80511832013	2.96776496057	6.04829573318	7.42827685704	7.00189845849	6.77094120271	7.03988540733	6.98659191503	8.84137122864	8.99331340152	9.85333427133	7.52569433097	9.13370082896	9.08617011616	7.05269234367	8.26133327872	6.98881238561	3.74636273128	4.09504619546	2.76324768903	3.94371752005	219.416659701	27.0063749566	True	
-5.93288146121	5.60961847019	-0.441072857131	-0.676790034628	0.891747755015	-4.16230608957	-0.253463722064	8.55244417236	5.67892532547	2.64847012108	7.08515345476	6.06835332557	8.05115509999	6.11960893897	6.91803339914	6.68955733456	8.95584873756	7.33172150415	9.45287122465	5.7561078623	9.41669718875	9.63473572704	8.92495277403	8.56164527481	7.44077796954	4.46212209037	3.25693399378	3.14236684964	3.80499107535	349.854028135	26.736311207	True	
-5.78810103152	4.53087407341	-0.143638561424	-2.13076510099	1.24617323474	-2.78856022023	0.127172956972	6.92739403717	4.86135000921	3.34837523724	6.38195025041	7.19787646414	7.2131848632	6.36411760962	6.89983008909	5.04740846036	8.94089497473	7.61092127904	8.60361993432	5.79259997457	9.55894834983	8.97661628413	8.59320430798	7.67847865453	7.51167210598	5.26603763346	3.9833991847	2.95853107168	3.96164106748	263.08290398	26.4689480949	True	
-6.0139194574	3.17991477107	1.67401288699	-3.34266129841	-0.372434449893	0.704359794888	-0.152373168771	6.70309241618	5.45457105477	2.91422268657	6.41260083211	7.24070211375	7.22899120656	6.86945552243	6.26049662207	5.21605253749	7.9364287614	8.13604339495	9.46093088421	5.97548132149	9.90879898587	8.70373991736	9.0227109806	8.71337746757	7.85073915365	5.12068206015	4.43888698167	2.53402258345	3.76910244467	206.916532594	26.204258614	True	
-5.65703915943	4.13456910622	3.07763249619	-1.29453778	-0.488413992204	-4.50312317685	1.4411698895	5.05187131195	5.1574244593	3.76360984139	6.28556687413	6.70765607023	7.45203558544	7.23493255133	7.86527999802	5.25905745394	7.86768356283	7.98815348137	9.7771558831	7.37466647857	9.63791296203	7.86161714759	9.52528566592	9.57970427809	6.95566539798	4.27193125605	5.48256327597	3.20241287473	3.522286326	323.11747407	25.9422160278	True	
-4.81289444598	6.49002538368	0.787409729642	0.17767490795	-0.131105876603	-6.01493733354	4.26305298862	1.54215046118	5.67698537206	4.53189438484	5.8326858911	7.36238316164	7.86225441378	7.07028641082	8.22351521349	5.45450871816	8.79229408798	9.86670081609	9.69215204349	8.7458453731	9.67170947461	9.75980740032	9.60883435097	8.2601046802	8.59042355413	4.4465050593	7.09207051651	3.07728070276	3.6633630164	460.05930626	25.6827938676	True	
-5.87037247709	7.73299641989	-1.82117990951	-1.03657414516	3.5050061568	-6.26430266211	4.05261446619	4.21442333047	5.54768882835	3.94237893929	6.22758839759	7.03820267571	7.61779633719	6.39898303298	6.77048202186	5.4365041652	8.74477120424	8.11264507817	9.10086592927	9.52216710655	9.9019074636	9.8439659642	9.78765591254	7.72687736131	7.79170079596	5.29872402581	7.14010180781	1.72905984171	3.10387742799	275.066940588	25.4259659289	True	
-6.05485411594	9.46031495636	-3.81709020675	0.468070617769	-0.374975858671	-2.82850227	3.91985418528	3.24703120901	5.42045538221	2.97754175705	7.39588296861	6.68856164778	7.53048765274	6.62069190436	6.98831412987	4.99747653591	8.16355856606	7.9877779001	9.7111568092	8.5073497821	9.182418163	9.74005923181	8.90923873957	8.09600061674	7.54020223196	5.15665214448	7.75264499049	0.408926608061	3.40079301757	305.445732763	25.1717062696	True	
-6.27076036786	7.06658157162	-5.29767377689	1.57553516066	0.968963995389	-2.57973376531	3.76019413124	7.51103291189	5.43002448582	2.88870891956	7.00829346153	6.72907065231	7.16449475864	6.69840696987	7.06799399315	4.14060942035	7.89725153904	8.93971076974	9.29730810853	7.85251453202	7.90873378746	9.83120142752	8.74551391769	9.03955450457	7.6816555628	4.74796859693	9.55539251887	0.324596504459	3.58697528025	327.881915799	24.9199892069	True	
-5.55955882018	5.86025496451	-2.74991424877	0.754109292301	1.00358404697	-4.78879210761	4.1470827618	3.99893832508	6.28518509809	3.49970793024	6.35461794925	6.93105404486	7.47310655559	6.18450540034	6.16272518969	6.03098747663	7.79445869495	8.56975664141	9.09221993678	8.79452838783	9.05295374095	9.16793110699	8.98264023318	9.4824097189	6.0935425786	5.74968768378	8.38959402149	1.24712278257	3.35064328249	308.089424604	24.6707893148	True	
-5.08115467971	5.44516760138	-1.14665029447	0.679308791056	-4.682339578	-0.501684651005	5.07481902375	4.40590916292	5.52184376462	1.72400209476	5.6888359448	7.17817532357	7.99977369355	5.93250400273	7.37214727228	5.31892027915	8.20516997889	7.9518270343	9.27188905457	8.40387560314	9.13134949047	9.60222590219	9.14857341261	8.66206231283	7.32960185992	5.41380587137	9.68331794514	0.349921200736	3.16646316884	338.196193305	24.4240814217	True	
-6.41293456661	3.33345230089	1.02694160103	3.23148700071	-2.72118247525	-3.05686104833	6.85374806957	6.55265582161	5.69450057039	3.42573435844	6.19553200249	5.41622181373	7.96193713277	7.84866987934	6.23290827409	6.8931701972	8.20899583568	8.84368843381	9.44745342804	7.51935521769	8.66492763672	8.02520463682	9.31834022699	9.44349484912	7.53401532931	5.77472577757	9.5266231617	1.76569059638	2.86329117064	439.299308237	24.1798406075	True	
-5.9695774955	3.3537907862	1.55337834216	0.407354652944	-0.3658395829	-4.63939738848	9.21092301386	9.43806777798	5.17769221903	2.37568102941	5.79305236302	6.02986069073	7.36605070337	6.92270578588	6.49331884548	6.85130224377	7.77022117089	7.70769978983	9.33072183358	7.22000375754	7.29734076689	8.36552863791	9.17973952258	8.94465261631	7.42361173382	4.51163275416	7.2634910732	2.83409013886	2.2414092638	320.976929864	23.9380422014	True	
-6.20898901925	1.7375313324	1.63189735234	0.191007719603	-1.40957768995	-1.08269000661	8.35732546412	7.90272873443	5.99799928874	3.40125459771	5.61782785888	6.93131440351	7.51632585418	6.60384011431	5.91773545838	4.48827699942	8.66205550871	7.9340153398	8.26242462716	7.39491073452	7.93788111562	9.03634562138	9.06155264191	9.22318941714	8.60556165005	5.4103107151	7.0359457951	3.26819202761	2.50157951962	352.460834359	23.6986617794	True	
-6.03970178689	2.20095682951	2.75178970553	-0.129205164879	-2.93539026421	-1.25927916808	7.77096320707	8.15112835761	5.38086900677	3.24552185183	5.90739753813	7.16112911074	7.79651725071	6.44537390394	6.60961584447	5.61314767719	8.22347166299	8.42788320848	8.8716797993	5.6442725942	8.72493602675	8.28736251348	8.37398240466	9.84292221316	7.97899662098	5.89995287551	6.89069171304	3.28134192954	2.51705854384	297.495547248	23.4616751616	True	
-6.05160293703	1.40124746184	1.36381224413	1.38873760259	-3.46550633196	0.45254656699	7.83635234361	9.8702666143	5.41102587809	1.94532064437	5.34282164573	7.17147509592	7.26413546871	5.86839319355	7.37216272562	7.26702855069	7.36954183978	7.61508653271	8.11587055869	7.3455413703	7.7704383324	6.97662712679	7.91212167227	9.08117991959	7.87600246395	5.91195937636	8.52866168685	1.9864607035	2.3540983896	499.936797079	23.22705841	True	
-2.17952839603	-2.29553354982	3.66369193206	0.591791611491	-5.88312014101	1.5045315184	6.57488304616	8.06948168084	5.20580594276	2.69190973541	6.43825656135	7.3676208921	6.65994533852	6.41277055199	6.8564123788	7.15144820283	8.70985727469	7.68828066334	8.93949898383	6.9626261073	8.13082432137	6.79278648941	7.72218662867	8.84712861992	7.10812232966	5.34907395467	7.82773028269	3.49071828224	2.42682840517	402.23395825	22.9947878259	True	
-1.64725191621	-2.37754822669	2.83113161489	-0.157462444388	-4.56675357082	0.418556339918	8.03681038386	9.15891652814	5.5579345492	3.23500379939	6.34257535443	6.72300793197	6.59871200891	6.77927389612	6.39224442949	4.32706552747	9.22840178151	8.8763142498	9.62363713673	7.99230082515	8.63830285887	8.58534628681	8.34159225348	7.80920637736	5.98496353804	5.37231532591	8.93763901706	3.13205553323	2.84074005916	375.449566949	22.7648399476	True	
-0.774607768622	-0.649994611678	0.890487463334	0.397660013963	-4.06440450151	-1.65739570834	5.95632205416	9.81244101474	5.27602108466	4.29628303704	6.30800791178	6.12180682064	6.50743073901	6.03927230409	7.13799921708	4.14054077726	7.60415539767	9.13011460314	9.16680522079	6.84366109325	9.29726712873	8.98009355648	8.69681060591	7.82236269785	7.50807660697	5.39095040995	9.04923101478	1.76516094064	2.82889446294	424.870816932	22.5371915481	False	
-2.17081400344	-1.88083033731	1.12422164346	3.79592626321	-4.63153109968	-1.9424818602	5.79300741376	8.96421111132	5.24103145288	2.97134659315	5.65605159653	6.61366624616	7.13344037406	6.57090607405	7.54264263552	5.23182810684	8.85441301506	8.85751202131	8.98366856746	7.9365837204	8.92275270091	8.63681978878	8.88743226634	8.95584012989	6.9115330701	4.97385733872	9.90387801632	2.60616022164	2.77163280122	186.578727989	22.5371915481	True	
-1.60202023561	-3.88949183545	0.712064526641	4.86359770445	-4.88013563559	-0.368285701834	5.2358890317	9.72481260791	4.74046590289	2.58686043002	6.49098399945	6.92770903149	5.65712107628	6.26521588551	6.72566043967	5.58104037206	7.73666085983	8.32793061166	9.14217701663	8.35935568119	8.1090955774	7.74986299189	9.69760101173	9.57048037182	8.00893605537	5.22827994595	9.00943811653	3.15404614778	3.17488769854	330.631213705	22.3118196326	True	
0.383302273982	-6.18398694455	2.27454744693	4.93012709125	-1.64186964226	-4.10570760957	3.86889522001	9.77005786419	5.64338010701	2.60542675801	6.10543474708	7.62365870991	7.21309579068	6.42659444694	6.75690891057	5.56835022047	8.44530593352	8.61529489473	8.98453936283	8.66165082195	8.69006607955	8.22302881613	9.32743410351	9.3485358863	8.53405892764	4.74606587361	9.5659469148	1.97281965139	3.41111774287	249.352776779	22.0887014363	True	
-0.312693189988	-5.09708197305	0.320371362204	5.1087864054	-0.407467482338	-4.72509052023	4.54475475907	9.31899593111	5.41744152577	3.3544229577	5.86963790177	7.47322912835	6.24190192601	6.98143247387	6.68524349914	6.43530138355	9.05018035938	7.20856286953	9.5424602877	9.90367063906	9.45365135652	7.97551076461	8.84555833741	9.75317428776	8.14002075486	4.19500582909	9.29073716356	3.82879393305	3.24913475014	346.967818579	21.867814422	True	
-0.144739085187	-2.57150486072	-2.30975456269	5.82774748471	-0.194879702562	-5.81885277231	4.20131257762	8.47871714405	5.57257549335	3.53270115738	5.92799688733	7.55246148543	8.00279227909	6.84221368578	6.64247071219	5.84974014036	8.56187258483	8.36329155679	9.24082144002	9.53327689189	9.87757420855	7.49094997652	9.23583502699	9.26570405994	7.6895188029	4.43280561048	8.22328505139	5.00423612829	3.82492205296	211.294891049	21.6491362777	True	
-3.00743320205	-1.35483973532	-0.178981400549	4.19863842833	-1.2906922415	-4.4010528844	3.36669603172	4.2207010152	4.83685341234	3.06212998348	5.91790791994	6.29948998879	7.48751051546	5.89498910515	6.00404462733	5.12120303506	8.33294769192	8.11147430267	8.57773035538	7.82498394699	9.49126626628	7.79689222479	9.6755792085	8.53080210065	6.30164064662	4.74733581688	7.84353906108	5.32013800637	3.79526699468	228.490260117	21.432644915	True	
-2.18938382358	-0.646856611262	-2.41059395447	2.10095018994	-1.79561808958	-1.01668204943	2.59189202066	2.95166547557	5.8777729691	2.88291435862	6.51819451097	6.49463657701	7.85696563099	7.39153665209	6.396303265	5.38853902512	8.15224931227	7.44280533471	8.27011017479	7.77440988106	9.45123220986	7.33324620846	9.23415018656	8.22833225807	6.46935721315	4.63506782004	7.16954285126	5.74939548824	3.56131303925	237.047899022	21.2183184658	True	
0.729883086704	-0.532679321959	-3.13471915425	2.6014375251	-4.06660435033	-1.04500204484	3.19023613973	3.00098293949	5.06092948535	1.95544993166	6.77358271638	7.14354505992	7.65796755867	7.75140751692	7.07533982312	6.20117341799	8.83016438767	7.5595579098	8.25608775513	7.0050605828	8.95919344984	8.49828154221	8.96494966792	8.49951772122	6.52359558172	4.50188545589	7.7312184315	5.00157741253	3.33156920014	397.613082766	21.0061352811	True	
-2.15302279789	-0.0513517187674	-0.775326813551	2.81729718646	-4.95844892266	-0.834490403993	4.50892764043	5.94446605637	5.7159555472	2.5267737688	6.99370573194	6.5597984833	7.39253787914	6.49003485789	6.77371069323	6.29565292752	8.85946874914	9.44325500301	8.61005977093	7.30864395877	8.77926511707	8.38125378078	9.45480010879	8.04360932437	7.19382050043	4.12820319755	8.71132529109	4.21549392544	3.3217997116	252.476268719	20.7960739283	False	
0.144774010201	-1.86463021977	-2.00220924579	4.86403840856	-5.10273128772	-1.38190499768	4.37666632565	6.38397888255	4.82087599988	3.03922280186	6.00555589891	7.36028500236	7.34635535994	6.61315424973	7.72535572394	6.86644953283	8.55115510014	9.19474669788	8.92707251763	7.00631568493	9.27549000634	7.89757665348	8.97340079191	8.37046795612	7.27469956884	4.30711555359	9.20073514681	5.4942622148	3.09981496158	255.419917864	20.7960739283	True	
-0.630179694324	-2.71190148976	-1.07993272362	4.11287386627	-4.21537636766	-1.42138867064	4.93444954472	5.92190088273	5.33729581406	3.07666593892	6.08863555431	6.97853653131	7.25337781591	6.69901161982	6.48813841619	5.93961840986	8.2982820845	8.44798820975	9.09224763315	6.10364823949	9.30641677151	6.9494864704	9.35944286859	7.50925031516	7.6464739832	4.00209086222	9.632992491	6.59329127586	3.22272439943	210.735133633	20.5881131891	True	
0.641086496261	-3.0219550533	-1.91463174733	2.16918554723	-1.76119127017	-1.79741468319	4.8442929532	7.04642004711	5.27055903292	3.22650869372	6.20626815982	6.4899670316	7.20382439474	6.71179271783	6.92511665678	5.3306273233	8.34875444412	7.26789492054	9.97668449726	7.24720140908	8.04426545338	7.86718027025	8.91077667579	8.33637090176	6.71150066968	3.92775522476	8.8649325496	6.52560564605	2.83875953338	195.198050221	20.3822320572	True	
-1.49105174038	-1.6442066349	-0.66446701402	0.736291971949	-2.36569827013	-0.651866990096	5.31787903821	4.20064471742	5.02994002674	2.02238191592	5.85867442108	7.00488799764	7.12867532659	6.47752935492	5.90712472903	4.98555222271	7.97914539052	8.49391520095	9.76979657521	6.96177864495	7.15197843132	8.20094432618	7.4848002361	7.94148123501	7.47439749831	3.71354329572	9.45708377464	5.61633220045	2.8429579712	290.300094987	20.1784097366	True	
-0.698319834416	-0.210672382864	-1.09669605529	1.07702791244	-4.9492983239	0.667858480986	7.09491359324	5.4305698552	5.32594494303	3.13438932124	5.8920514436	6.4680016584	7.17423590948	6.61437069193	6.19714682662	5.32278154684	8.55036436669	8.87585240783	9.3664925746	6.90642991975	6.99611364399	7.88051955887	8.75292555723	7.02184087911	7.60524911334	4.1626336791	9.61591179635	5.2781663055	2.71516141432	307.580403473	19.9766256392	True	
-1.31970250807	-1.88689972637	-0.00566770938632	-0.582989104499	-1.7447663754	-0.281068271275	4.99504337387	5.19939399939	4.87371883754	2.97387485643	6.29130336581	7.00460398353	7.5781940531	7.24309227916	6.22814720689	4.35240825639	8.1540773505	8.81730498996	7.71807054632	7.41981616572	8.19763455007	8.05626749695	9.46754735595	7.66057667467	8.11827544378	5.16651228605	9.71974157611	7.32277440206	2.60710771908	291.072838408	19.7768593828	True	
-2.16592147155	-1.70703084159	-1.53617985752	1.02185704699	-1.16142845703	0.0956150048635	4.9191652113	6.49534350891	5.02699896183	3.3819876176	6.34414904533	6.07038544009	8.21154431683	6.75958623856	7.07300511084	5.46315248449	8.3958661475	8.33548370046	8.2903648604	6.60582150714	8.21921128058	7.72107223651	8.88416365015	8.54530454798	7.17802576516	5.05729444662	9.81938068071	7.67565332363	2.47961904384	210.255783987	19.579090789	False	
-2.25288496728	-1.96518711079	1.32501389981	0.770017508161	-1.7909778634	-2.46159139462	4.59838952932	7.38380762816	5.322847894	2.7051600614	5.86533700364	6.35281906872	7.37722375697	6.92003214939	7.48246842219	5.47446474265	7.83085992957	7.96675524217	8.3271272414	7.03037572432	8.68549512495	6.80607826015	8.62892366283	8.78662640654	6.63100166832	4.06148077261	8.93682066204	8.05179109058	2.44417076321	215.300169086	19.579090789	True	
-2.61213731592	-0.763621480862	0.687153802711	-0.0250692187714	-2.73265453303	-0.802682216328	4.12344162883	9.84341507955	5.50290182393	2.8556766865	6.18122566145	6.6253870564	7.6337272479	7.00262278412	6.12882591676	5.63889415026	7.66341541892	8.31739233558	8.61756957016	7.0406164857	9.47436563901	7.01138548091	7.74757219422	8.42064957503	6.55932712263	4.50445520002	8.12024552559	7.10345900474	2.09665275628	171.286516206	19.3832998811	True	
-1.64615631886	-0.0576693155299	-1.25062740843	0.484050088992	-2.40702664106	-1.58103045248	4.8787590156	9.08686396438	5.60947955764	3.1386536233	6.23882168677	6.16894760345	7.62629058589	6.976798072	6.22661930873	5.03056679533	7.63215779705	8.48283862699	8.74582525569	6.54431492532	8.35651932616	8.19782915193	7.68512211945	8.13811343261	6.07448003165	4.52574220575	6.92533227727	7.52439207064	2.6928474093	250.294199166	19.1894668823	True	
-1.59446692021	1.33702510477	-3.0975903898	-0.91586457436	-0.232321377863	-1.46059476544	4.53128378025	9.445405668	5.43035505691	4.02400933261	5.79438268829	6.92322725433	6.98165396621	6.13459524724	6.50707254581	6.08735430256	8.41873597274	7.14729453315	9.57912054069	6.76345912802	9.00661808773	8.36206435941	8.38420981822	8.52155859692	6.81530264325	4.43157477964	7.45141078844	7.69896109874	2.99283220082	186.745683658	18.9975722135	False	
-1.07645898917	0.381358162952	-3.45644955905	0.492584604904	-0.507981167362	-1.71699666408	3.50394605019	8.92237993516	6.07629601148	4.01807933896	5.47593222063	7.00579531863	7.77677707196	5.93322339246	7.42758290335	6.11014441742	8.51669708156	7.06323552685	9.61287216331	6.51479151462	8.37402159754	8.26673603218	9.59596089344	7.36755219241	6.7525064457	4.0637439087	6.20017086393	7.38157057884	3.16731826816	384.317936071	18.9975722135	True	
-0.662690046204	0.297820587949	-2.30582289352	0.835123798005	-2.31444123829	-1.86021602871	3.0548706039	7.85970475345	5.11010993059	3.68917553417	5.90353237541	6.85416488444	7.69500030156	6.66583706605	6.89017346138	6.85081228013	8.09024554988	7.88371368547	9.75233806973	6.69008809942	7.72558027636	7.65626578018	9.28398562074	6.62417324179	6.60354417366	3.58529858668	6.46969498352	7.38697497268	3.16029083809	221.792499432	18.8075964913	True	
0.0804045167812	0.688330479728	-3.45113492347	0.529565691271	-1.42876624118	-1.89361701594	2.20190415536	4.94543344737	4.73190409489	3.13086603036	6.03065826742	7.32025427747	6.68365657822	7.45176431862	7.41893928003	5.39082000101	8.49429136756	8.61257055792	9.73690758257	7.87844721283	8.61681054475	7.67768800079	8.75007580271	7.28732205154	6.21333006593	3.96092700399	6.83219054015	7.16595103625	3.67259919988	266.940263995	18.6195205264	True	
-2.62281015328	0.670809110308	-1.80910959789	-0.329944492986	1.06067601004	-3.25147062036	2.62419355492	6.78870615363	5.6691920431	3.51589428055	6.3912151901	6.99910007023	7.53550842096	6.9109063888	7.86579561522	6.41606373422	8.15926425218	7.77721493923	8.75938383466	7.64293134429	7.62289628288	8.20397638524	8.93730049727	6.92953445632	6.16114597104	4.09339916818	6.06016277697	6.38944538065	3.94272358231	258.935191225	18.4333253212	True	
-2.44836096128	-0.422654447527	-1.09264914628	-0.456220540891	1.4462873996	-3.14042933052	1.18558053563	5.56769391076	6.35237079197	3.7050713485	6.74600216392	6.61419860495	7.8255050732	6.26549457096	7.47639071767	6.64593044462	8.22392061882	6.87704382405	9.6370164066	7.18588766037	7.52585316029	8.70081180034	8.49134103183	7.40322815701	5.75620548402	4.96467644221	5.84189849279	6.25602408795	3.92702508715	390.831842428	18.248992068	True	
-2.60342105576	-0.606370126257	-1.10867401281	-0.918278391204	2.56354932283	-3.36229107549	2.185153638	2.96239846865	5.16839213742	3.45262307261	5.77516099641	6.3512392144	7.12261937593	7.53416162845	6.71786075362	6.58959375078	8.15104921843	7.51741758132	9.148659479	7.90728082561	7.80861040375	9.34890567598	8.29312557587	7.32494167886	7.05164224151	3.93046537265	6.2704525531	4.91578896135	3.92923887964	206.369675145	18.0665021473	True	
-3.83960790126	-0.259144225602	1.17598933006	0.566462714626	2.24021905755	-5.95545561623	3.50718904456	2.3674442354	5.21581124778	2.99701527056	5.5284255342	6.49167204207	7.78403218754	6.24785104799	6.33525620879	5.54874443274	7.95471112927	7.81564561469	8.42839009904	7.632140144	7.42548266151	8.48649812966	8.13686294238	7.8416406377	7.59196479193	4.47958233781	6.22164347153	6.14453837005	3.98339515777	226.483896463	17.8858371258	True	
-1.63730306724	-1.476588302	0.0931979851118	2.16032045219	-0.284376216128	-5.20601708724	3.54451854525	0.72654935333	4.50064530405	2.76048269323	6.45022693898	7.03657893911	7.84206003656	6.35311537225	7.22024283323	5.10970324311	8.05449080724	8.72388996772	8.90249668722	7.98374321506	8.09995511367	8.54257237093	8.40524366312	9.2208117846	6.90786923836	4.0812305022	6.75548068885	5.97644814096	3.56987945741	237.608507141	17.7069787545	True	
-0.752095403451	-3.57503067824	-0.774061587866	1.72279874699	0.908553291461	-3.33922746768	2.23095135147	2.17329628893	5.25886252323	2.33929624378	6.20830460966	6.47588519928	8.24970483915	6.06558662194	5.96298701974	5.28912372908	8.36189312074	8.0081965115	9.82373955881	7.02441454877	8.66950471972	8.74673193012	8.08248177364	9.26425040695	8.1349860178	4.96339428409	6.3175147126	5.80136686043	3.26781073554	256.45270353	17.529908967	True	
0.423475145497	-2.27120696168	-0.650698528351	1.94805811193	-1.22926548752	-4.17783677648	2.68327799196	4.90075775295	5.30561337492	2.38944332224	6.49248247287	6.96079120834	7.67567124601	5.71988771896	6.56633605221	5.76344395728	8.90875946062	7.23182306335	9.51191317118	7.45783026996	8.62419349122	8.30822878179	8.59956931186	8.92985207291	7.4040141541	4.47908586718	6.12861243591	5.66041653543	3.36484642753	285.0062418	17.3546098773	True	
-0.849448867911	-3.36587476502	-1.0057343497	2.81877485621	1.00794462363	-4.63582006171	3.53457097904	4.37572349831	5.28722085664	3.52253010403	5.66329054501	6.18940261626	7.53806313264	6.82357863723	6.00806658467	6.66033978207	8.60098712105	7.75820949115	9.59483964021	7.39023954889	8.56408029132	7.03656433342	8.24160603583	8.55499871344	6.90858601481	4.70359631381	6.08957870784	5.67977082613	2.64394221736	204.26093916	17.1810637786	True	
0.359001559492	-4.29966166022	0.34844052966	3.0527997515	0.301123210542	-5.31511550895	1.94460321488	6.29987597798	5.22427513923	4.10402831019	6.94158815822	6.35624080828	7.23406036069	7.20402951807	6.39343194485	6.6930082885	8.06309904657	8.80407455083	9.18046130473	7.04039061587	8.79335203848	8.07171853428	8.47417339679	8.52122741486	6.65818190123	3.95703131787	5.65698842537	5.44639823104	2.69680171524	204.507886591	17.0092531408	True	
-0.237974153672	-3.62104056326	1.02862789075	1.55018605327	-1.61751690481	-3.24383827879	3.16039456012	4.60281159472	5.73772426899	3.6901153649	6.0468967058	7.07986459532	7.07698366074	6.16954519611	5.87681964706	6.55645266703	8.44830494841	8.34829393008	9.26201762007	6.41604343831	8.69269385659	8.73114139825	8.05764981816	7.73418924665	7.18692606041	4.80800575049	5.43090148709	5.40393684343	2.61933731084	197.898914165	16.8391606094	True	
-0.198676278124	-1.88272667722	1.1697857751	1.27734109369	-1.08740333255	-4.89625197148	2.28092763266	3.72707048649	5.5874008097	3.59136640656	7.02910780124	7.05881550125	7.35592938294	7.05923430496	7.12528468886	5.76438025343	8.70409395783	8.48484844277	9.1880972865	6.11468615265	9.66231979426	9.17693658198	8.74175697459	7.83886707215	6.22085642353	3.83184126693	5.43625960281	4.92649585102	2.44402685287	228.215701105	16.6707690033	True	
-0.880447582006	-2.5635241567	0.504587918458	1.83866372945	-1.21738807967	-3.94466451046	3.48309729434	3.87284039258	5.01028801532	3.53642969474	6.15452157199	7.46492876874	6.98816316981	6.57103817608	7.61600374572	6.42192475307	8.56011762634	8.17216932455	9.5478348643	5.83201560531	7.71632259884	8.78103661168	8.97202203467	7.59700919172	6.2573749237	3.64598255129	6.3014358838	6.10886937193	2.59558397099	240.950060452	16.5040613132	True	
-1.22785902213	-1.30833622658	0.149438892154	1.60340960203	-0.790474243181	-4.8253679851	4.51807802294	5.96527736013	4.90196969822	2.96432885503	6.48026197217	7.22122959806	7.12183253776	6.69370205708	6.79037811331	6.06005882105	8.44542480345	8.01289535945	9.44851644228	5.88595470837	8.31841061729	9.19969311996	8.85254952989	7.79721926049	5.03046571627	3.75104096934	7.66169293973	5.72034221358	2.57512650223	245.990990099	16.3390207001	True	
-1.64540869476	-0.92887181828	0.630549443079	2.04574163517	-1.8613004757	-4.35992609505	4.10087435978	5.6029705324	5.09899427366	3.47862089853	6.56800590697	6.56727201097	7.66777533517	6.80394023509	6.34203305036	6.53198616769	8.13752876822	8.69011142064	9.01326308744	6.16230192592	8.49453691082	8.43507180191	7.84003789484	6.82715465728	6.17047897093	3.80155161164	8.15605501802	4.21032279231	2.90903494959	207.565626426	16.1756304931	True	
-2.52755449765	-0.873523697119	0.710624619404	2.5948686681	0.0792049392377	-5.97423629941	3.97449660957	2.86941789654	5.55052447431	2.88321085094	6.31862668282	7.43423544418	6.9540091489	6.68493168056	6.22431390146	6.04940712232	8.18913707581	7.95428409026	9.4431119369	6.35981602246	7.89564215584	8.87971951953	7.53802654354	7.61515444359	5.95232382823	4.1072251839	8.13263312281	5.02473965206	2.8744845135	247.877525666	16.0138741882	True	
