Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
2.00460574288	-3.16120563183	0.28294511595	-4.46278077382	0.5593830439	5.16964849763	-2.25103629588	0.0129623393004	5.00432400219	3.20350273763	6.1042824272	7.18517199538	6.23988460514	6.38072424199	4.94573854146	5.53236781812	9.00135947319	7.2877967127	5.91652568236	7.3837360516	9.26847942005	9.67911801012	9.73040742096	9.74218784946	9.06754952561	7.77499446796	9.04597956544	6.2336578997	2.41269368258	87.3531761109	3.84320937417	True	
1.849130941	-2.93586997824	0.314662677865	-4.76812109073	0.918719272829	4.48564007818	-2.65067097881	0.870180074947	5.00885722519	2.68339731701	6.23817009217	7.54150359585	6.9578666043	5.47255985119	4.89963251402	5.79056499139	8.50654133406	7.17421698164	5.89988411352	7.03805366212	9.43667030388	9.90244702082	9.78141472865	9.67745710462	9.78941700323	8.03979213054	9.04256514148	6.42019452104	2.5065457115	83.7850394892	3.80477728043	True	
0.890179944648	-3.41095380687	0.13593062627	-3.91964667511	1.98013471286	3.78852066196	-2.6537468915	0.461903372831	5.11530962135	2.91602309918	6.14716387751	7.00865164402	6.45165246486	6.09423966244	5.76570096664	4.81516545367	8.09003647605	6.79441530871	5.52508237334	7.59532814469	9.39056135937	9.3779993043	9.99552611916	9.73051897199	9.89281617373	8.05558069323	9.29778431807	5.63737820951	2.29405052788	75.5838226099	3.76672950762	True	
0.901813400337	-4.98560307643	0.558743828475	-2.70721198135	1.95107921458	3.31294043921	-2.61611744052	0.347909686642	5.19084648131	2.61991889143	6.21203856934	7.48819939983	6.74059298073	5.53752043765	5.52220942726	4.43640965825	8.37017031952	6.73606074044	4.99495797589	7.30125417017	9.23230733638	9.72534760186	9.88747226782	9.75727235798	9.76423351334	7.2663723131	9.15105161253	5.70185964343	2.41542175653	78.8009598831	3.72906221255	True	
1.35590805233	-4.83144951652	1.1164544064	-3.65429809107	2.33848413021	2.17494879591	-2.63718872341	1.38126072258	4.80642362824	2.95339275421	6.27936103662	7.18768918723	7.27658618316	5.86914290106	5.32367928495	4.8752061394	8.3850333975	6.69518961037	5.21661693622	7.44074348591	8.55337762606	9.34525529711	9.69137612324	9.7043439834	9.74972621845	7.707496426	8.60541501619	5.30286178703	2.47463461009	49.0154002493	3.69177159042	True	
1.47979510338	-5.03814969108	0.47329443143	-2.78285445122	2.75751049038	1.32639044573	-2.30864200052	1.66015200973	4.95291301154	3.04677455599	6.5119632241	7.80241732734	7.56044395148	6.44525432928	5.40020984126	4.66770121453	8.460447298	7.13807765267	5.08833116089	7.28411561869	8.92672310469	9.70891808874	9.84305296857	9.53149858075	9.43216854765	7.23778653781	8.50207731835	5.47317354709	2.37662677636	72.6374290928	3.65485387452	True	
1.31956092741	-5.49273016023	0.255244689098	-2.00010674391	2.31111727657	1.74944147624	-1.48820385783	0.240017197241	5.17301768411	3.16429850217	6.69639790077	7.51571041898	7.09481615311	6.11626272963	5.28860640597	5.02538199946	7.98176435409	7.40001631013	5.14631973259	7.61830478537	9.06582213362	9.92257915856	9.77945212032	9.24463455385	9.97477912659	7.47112643544	8.44621833136	5.3200871453	2.41805520111	66.279805095	3.61830533577	True	
1.6715349492	-5.90974673032	-0.254996497131	-0.939690686702	2.46338470331	1.32471487166	-1.72938134988	0.380589941751	5.18371134146	3.00869647379	6.82736745589	7.57522926878	7.75268218141	6.21602113026	5.10220742613	5.05852274175	8.19300281808	6.97645355039	5.54252900598	6.99108337087	9.07656903498	9.29663238932	9.89090324101	9.69025118743	9.95322631116	7.96634659325	8.28157697566	5.08770703508	2.38014716945	71.8755363049	3.58212228241	True	
1.27577419412	-6.00459388237	-0.345219098596	-0.331539418049	1.36602691282	1.19852282239	-0.259515966191	0.715679800156	5.32061845103	2.35213982926	6.68786987727	7.1298655159	7.04802595687	6.10067322907	5.07414670621	5.17141685403	8.42856502737	7.3221097708	4.94859625911	6.30825715532	9.12558986797	9.37477585179	9.59496408501	9.66685472913	9.8809454932	8.24578431943	8.85579965603	5.57799101941	2.30254254127	81.2793487381	3.54630105959	True	
1.02861308852	-5.83264257551	-0.264798451227	-0.499305254524	1.11549890595	0.511983076677	0.837590785275	1.01418297158	5.50600698426	3.11578083092	7.22890978769	6.94877911489	6.99408113634	5.98026723819	5.38825083266	4.63645028765	8.1377052912	6.96182681405	5.19908127648	6.81583711456	9.05196485771	9.5222644854	9.88031787267	9.64914337152	9.52719213171	7.74868343996	9.15126700223	5.54108832948	2.06876410647	68.9624359803	3.51083804899	True	
1.04893384445	-5.93768510422	0.611725485935	-1.40950183322	1.00353492017	0.936503226789	0.276330341067	1.98456618044	5.56727258788	3.23342087084	6.67012682367	7.09116073446	7.08629972521	6.08377201929	5.39541973617	4.72520938347	8.4910673805	6.6497776049	5.21237419888	7.37203605502	8.49697930528	9.32883957975	9.85388119397	9.63069086545	9.81203541463	7.32774967251	9.94990144532	6.00516202	2.0394683222	62.58286283	3.4757296685	True	
0.899851334901	-6.15198827546	1.55420418296	-2.21828369049	1.6573477264	0.211846580687	1.20627379439	2.24985112737	5.26235761624	3.13836773706	6.50204082809	7.65653572818	6.59355765321	5.89607572295	5.10106336513	5.14698793798	8.29199026839	6.72871320028	5.35679547392	6.44848091117	8.47502760533	9.10071872533	9.75678426903	9.7785974972	9.80123209223	7.75323035924	9.98764571001	6.55985181435	2.11806637186	66.4166737655	3.44097237182	True	
0.751130632999	-5.67359121674	0.614312588737	-1.68101080783	2.03159286604	-0.381723094124	1.23116090542	2.6653184587	5.29345112803	3.28721756417	6.29441461759	7.43904574451	6.69708948503	5.71754250013	5.26350363083	4.38198547019	8.1110192599	6.70420664252	5.35375582511	7.34993986876	8.5985028088	9.25407280454	9.80137602807	9.39791540637	9.9916911231	7.29634454176	9.57078862625	6.97480106265	1.87964704346	58.5940471993	3.4065626481	True	
1.02738256108	-6.00963847497	1.12877530469	-1.72350692234	1.8666467863	-0.921553114899	0.11012366858	4.53589604726	5.06786620382	2.70728342092	6.80161374155	7.06283527316	7.02770760173	5.90206107621	5.56291938789	4.49816243565	7.9838802059	6.44247575984	5.91279591753	7.8201837163	8.52383558801	9.74810285531	9.50922436664	9.4898585207	9.75261763082	7.50853901995	8.61461400611	7.8832131541	2.06582652149	60.3806612446	3.37249702162	True	
1.25849603016	-5.92994092204	1.64167511338	-2.79766126821	2.5903293994	-1.02918123767	0.170764205428	4.02648222449	5.2102291239	2.6499656819	6.99606701547	6.87750040368	6.91936940702	6.04372306327	5.47874671772	4.20314826544	8.18118250477	5.89695774361	5.53625803519	7.9003598166	9.29252737197	9.26162202874	9.33232954113	9.46160337027	9.599422639	6.92717156448	8.5820181183	7.95782386365	2.08245226946	78.3128454099	3.3387720514	True	
1.58247468333	-4.51911796692	0.946362466433	-3.61123528001	2.5280173781	-1.31146249593	-0.194479283745	4.73634976266	5.41100237139	2.88616758637	6.98657756217	6.77721974399	7.0734273542	5.42176464682	5.10730595205	4.31976963123	8.59591744636	6.20835158658	5.45714757661	8.29707566601	9.44841363386	8.90326477918	9.68066985699	9.52760585243	9.49417335957	7.033364659	8.20479292085	7.43944754948	1.94211456082	83.41825836	3.30538433089	True	
1.65812775104	-3.67331538026	-1.14043817823	-2.32444332027	2.66485511584	-1.37928994151	-0.528913088607	4.52808888949	5.10742332498	2.43511101819	6.76530809544	6.45137134935	7.17574229878	5.98614166287	5.61592505822	4.36030317302	8.71998829481	6.62183035143	5.99058601625	8.00013510076	8.76460013524	9.08955418863	9.70695369852	9.83634775101	9.33226904363	7.06322487805	7.64367241661	7.95921762493	2.16558008289	75.8296181586	3.27233048758	True	
0.884784358613	-2.72785107921	-0.626566683307	-3.64805768162	2.10192921471	-0.766852491877	0.089605939701	5.4683359645	4.93909012679	3.08997220674	6.41251316814	6.92273402524	7.05342148805	6.06377672062	5.55273179943	4.5318603893	8.57341862276	6.45141968334	5.41277160398	8.1945307712	8.08031254892	9.04460495244	9.75486052375	9.95271861689	9.41895333458	6.98106869735	8.25789343027	8.48054510601	2.30222448761	73.7267008822	3.2396071827	False	
1.53112060697	-2.92061838761	-1.42418767386	-2.88431875106	2.58192018694	-0.929510930651	-0.479777656838	5.02360495558	5.27505907495	3.13695866287	5.9359833851	7.4572714796	6.49118708415	5.72999676501	5.10779079292	4.88148585015	8.49693253781	6.2375694369	5.14290216011	7.59822102714	8.72171187402	9.47623710804	9.98828681997	9.18661485929	9.48958285563	7.05301317383	8.4087084112	8.41364236832	2.42649526558	62.1814296878	3.2396071827	True	
1.83014848782	-3.64954827488	-1.56821024476	-2.01281132297	2.36896859691	-1.44088223346	0.330568779829	3.70358921049	5.27649939048	2.8473066344	6.09603655281	7.0939777291	6.82726759101	5.77581239786	5.42200855679	4.91551922586	8.73590946546	6.75503427937	5.94886081046	7.85185214906	9.00285744341	8.94748134507	9.89224816794	9.58887835934	9.69171785683	6.6095114681	8.80632765945	8.26304677085	2.58122262665	50.4323908848	3.20721111088	True	
2.27108132414	-3.1992898784	-2.12461893195	-1.77321102069	1.12243342713	-0.465031107159	0.665416370048	4.37317650716	5.18779617873	2.90139929851	6.29971030806	7.31374523793	6.99719749701	5.82676046904	5.46775389526	4.96375663962	8.94213263808	6.90763961159	5.91159864475	8.28762573368	9.2944039028	8.94821614027	9.99298652172	9.61976252891	9.6786935113	6.87466688523	9.28642272589	8.53491262994	2.62855971995	59.1800825713	3.17513899977	True	
2.08830073893	-2.74605624982	-2.29862667441	-2.18504167557	1.52449304243	-0.52837157194	0.547906687299	4.65336830132	5.14384087672	3.13275156901	6.14860146216	6.9132307467	7.11734451428	5.88903486672	5.66783541649	4.87387021578	8.69580923017	7.22655921351	5.42369627575	7.98404429608	9.79568965378	9.01393453869	9.86303726358	9.273604776	9.36651115461	7.22194285016	8.86094634949	9.35184920073	2.45346449161	64.2294396668	3.14338760977	False	
1.91247623326	-2.87117310464	-2.15960473298	-2.22675141829	1.88514920332	-0.694006807144	-0.0317100981192	4.62352856749	5.40264754157	2.9026924825	6.69975877229	7.03557327718	6.68837344352	5.96959905324	5.08617560335	5.03718944368	8.61487038862	6.96272352078	5.76160287437	8.57707162024	9.10289256228	9.03206816019	9.79712513463	9.68762357111	9.44546650811	6.70084428443	8.65792120671	9.32732661151	2.6132884909	57.6602932767	3.14338760977	True	
1.72557732912	-2.45485926913	-2.43164542577	-2.17948848419	1.63838027906	-0.662432075981	0.606734513073	4.58990681108	4.74958483687	2.48697204025	6.53924299596	7.26168230976	6.87690400942	6.11327770174	5.05631633501	5.33659921913	8.604171308	7.23116265705	5.65444889288	8.88050232576	9.02449991434	9.27747728013	9.37840728524	9.03132129031	9.73132311332	7.54678210733	8.80182277039	8.89157388023	2.74490618841	101.583779686	3.11195373367	True	
1.78338868856	-2.13887531532	-2.81892825672	-2.38616761559	2.62872104698	-0.805264113433	-0.293263783988	3.54514865221	5.34394433551	2.76458542999	6.52332537696	7.45955562874	6.81042422017	6.24039691043	5.61200897085	5.4625615137	8.78432466402	7.1560198462	5.71763373826	8.4003043726	9.4059146179	9.27754881145	9.538967989	9.44996245105	9.98608761236	6.95551666745	8.32653231596	9.25812146765	2.78564825193	66.0346059457	3.08083419634	True	
2.08552191539	-2.80430155727	-1.87039079886	-2.93085381716	3.4724609911	-0.700286454679	-1.02075782653	4.78286895338	5.19215732875	3.15295744046	6.75878989579	7.35377741053	6.79310984229	6.02288897629	6.07215950638	5.15853467375	8.85683819249	6.86499139426	5.82173201334	7.88906575368	8.98930421494	9.18190377568	9.47045263839	9.22264388094	9.84785230095	7.07426782038	8.36107952178	9.35113210311	2.65338356008	64.5079905371	3.05002585437	True	
1.63417153722	-2.79720621556	-2.22297179083	-2.16499988232	1.50074476383	-0.384147564033	0.303974318833	5.0552888777	5.29791898738	2.95546224673	6.02315440245	7.27729869956	7.26007509291	6.03802175259	5.68991565017	5.0775974792	8.57758082783	7.1936047367	6.22216371752	7.76201204175	9.09079093611	9.45552496145	9.3604400768	9.3111664838	9.48730165223	7.20615652399	8.59024461751	9.83663756755	2.79007563795	60.4678958337	3.01952559583	True	
1.7339720438	-2.86143460169	-2.27059999959	-1.92243764987	2.04499690534	-1.25865904239	0.523301510691	5.45717183215	5.71126152604	3.22606671728	6.1966770413	7.32831058189	7.0299985835	6.24580006383	5.5604077908	5.43771538291	8.71428342024	7.2012674569	5.82253651357	7.43443258631	9.22693505617	9.31459489348	9.16296717335	9.40371773705	9.11012501927	6.92899643915	8.8501495859	9.73700513891	2.65803210214	66.4181765769	2.98933033987	True	
1.83630716673	-1.97406820827	-2.2512026858	-2.73989077844	1.6809684742	-1.24373948123	0.868208347721	5.11717469043	5.18484313483	3.18067726599	6.51170323716	7.19909240998	6.84463886429	6.01805796553	5.17945740258	5.50939562759	8.65971209071	7.3680944168	5.97648173988	7.63214373082	9.5304722135	9.50709453458	9.48448098911	9.54493739134	9.06965674722	6.39029846172	8.60990039913	9.77433232586	2.43336762384	50.9382249265	2.95943703647	True	
1.64842534869	-2.92783313839	-1.63093829137	-2.72800507933	2.16640430991	-0.610067537285	0.121276917959	4.66103952144	5.44322386121	3.28743869831	6.51136802668	7.10073740259	7.04554344638	5.86936275664	5.52694402802	5.48084372267	8.75301869693	7.15851497491	5.82460870393	7.99125987752	8.99827244882	9.55903819344	9.95759068597	9.32983335083	8.81570697424	7.12863083447	8.78925181986	9.71726631383	2.54956469778	63.5165586289	2.92984266611	True	
1.70839733517	-2.40739728441	-0.889100142786	-3.78811662399	2.05733887865	-1.26075327617	0.472292618971	5.5722515305	4.96477665172	3.55424960365	6.39389292389	6.68109978772	7.32495556932	5.84467845028	5.61188971676	4.94962041944	8.52984503395	7.04668099317	5.96598048382	7.70184008222	8.53120710135	9.6464136755	9.6859221278	9.37133771745	8.95377432538	6.77296943743	8.90865815262	9.54125929047	2.41338412559	67.2579081265	2.90054423945	True	
1.2791764727	-2.25972410436	-0.788720400495	-3.75617110194	1.90178774904	-1.84094316938	1.90432437182	5.55851921617	5.06305331652	3.41565636129	6.51936011824	7.02558835041	6.89808197268	5.74045264862	5.28276498854	5.19294034521	8.39389117368	7.09056492628	5.83590044986	7.28219279313	8.63589541587	9.80218413812	9.54760720116	9.46696303326	8.66966064336	6.77543449952	9.35678885832	9.69256082684	2.27321213234	51.7788172981	2.87153879705	True	
1.40966962728	-2.12221612184	0.467284489131	-5.41911398057	2.55816272141	-1.69384064895	1.58195764001	5.56644794109	5.33177883164	3.10195720006	6.84683665379	7.11564934144	6.9964867964	6.22982473951	5.26578024817	5.11827378765	8.43863574255	7.31537522279	5.59069162697	7.31775884466	8.31887742809	9.99911140886	9.53965607973	9.4130014239	9.4900905165	6.68793993605	9.32790095227	9.59674675283	2.15454813696	56.0230965926	2.84282340908	True	
1.4586232938	-1.97499448338	0.210204766272	-5.03073758384	1.53826627335	-1.36156337206	2.1404757147	5.21843016783	5.26913118657	2.90422319321	6.50173849029	6.9390982031	6.87453034086	5.89885606309	5.25436744692	5.00686810971	8.45737767052	7.4962899196	5.70055355199	7.18348483021	8.87054776604	9.34112886626	9.78896515973	9.93191119721	8.92281804561	6.6953956535	9.52346679812	9.23785319311	1.84159713818	46.7498545115	2.81439517499	True	
0.917408903889	-2.21631893035	0.898777080975	-5.03778208503	2.14686260667	-2.44232061991	2.39192223368	5.34137701398	5.09911028483	2.79945757925	6.33329264615	6.7873632492	6.99376341447	5.63280181155	5.5787639007	4.89920594316	8.46852641388	6.7489205565	5.71801970605	7.18154805232	8.37517938232	9.55382423829	9.93508296484	9.50556104707	9.20648231638	6.43959177141	9.53614830537	9.23277476991	1.6812735824	50.9056248105	2.78625122324	True	
1.30691531076	-2.81736724058	0.687059940471	-4.68937593443	2.73594644324	-2.72763320485	2.133883702	5.83240342017	5.11836826558	3.10943525946	6.65403420212	7.04483377057	6.85416148744	6.28842351851	5.46175469521	4.5418921973	8.40176995874	6.96382529699	6.07738270851	7.64250334297	8.31755950864	9.80711667017	9.53517327828	9.99226548201	8.87724750722	6.50319015349	9.53882294874	8.7728295561	1.60889073586	48.5606387872	2.75838871101	True	
1.60830773887	-2.05115581332	0.0229456111091	-4.56210569347	2.33289586094	-2.94068024971	2.45027535945	5.50976017178	5.10323978818	3.03634290412	6.86403667435	7.04046144278	6.78273533627	5.68141051929	5.42364032316	4.26409282761	8.44660056636	7.00457778614	6.27161962851	7.80598525514	8.41168823377	9.66074080272	9.26708261528	9.5015957166	9.22637748583	6.21593885925	9.23494112393	9.03148035346	1.60295321719	75.1668439452	2.7308048239	True	
1.2200920515	-2.02133434186	0.128130661196	-4.61876441953	2.18104522806	-2.49474256433	2.25163928448	5.82569279384	5.44872745862	2.87491730959	6.96096310751	7.48544227193	6.66413488204	5.99636986684	5.55877390091	4.19915080208	8.57330016771	6.59210597833	5.70163921222	7.49897781525	8.62818255587	9.76332245441	8.94009036013	9.58738581519	9.20834162563	6.45102572107	9.13322666523	9.03526430569	1.51426870719	62.7855888239	2.70349677566	True	
1.1020874136	-1.77311578582	-1.03784071898	-4.09321373809	2.53768889711	-2.18942323814	2.45464655546	5.52918592273	5.34604516295	2.5861951386	6.63092538161	7.30013760656	6.52207579812	6.16872034631	5.68556169265	4.17937254121	8.77776100355	6.76279961958	5.22207625559	7.44209059536	8.50486464053	9.85424224016	8.95064554075	9.30136134391	8.92567740032	6.37260811007	9.69336236666	9.22049574817	1.58755042201	67.9270456178	2.6764618079	True	
1.15168068163	-1.85769331713	-0.723572497934	-4.02018646292	2.37737602979	-2.59867832412	2.42279142645	5.28288076731	4.94085865406	2.76969082557	6.43039077069	7.27869867273	6.78203615562	6.01210398167	5.90606621802	4.50829200767	8.44158752873	7.02123933018	5.63115347616	7.65145263002	8.7046884091	9.66905952147	9.04134615016	9.55758660336	9.24445352584	6.62561857246	9.89405373545	8.94967578979	1.65122897438	58.8311850885	2.64969718982	True	
0.746154038876	-1.17191092589	-1.19757788125	-3.92098572682	2.903967192	-3.24972129417	2.53583475032	5.52727243431	5.01897420271	3.20870229089	6.23012292334	7.2292773464	6.78485255002	6.12876738099	5.58942124469	4.56512776545	8.37119301382	6.79322504378	5.58704218371	7.16437233098	8.67864813563	9.74143044227	9.18718387755	9.88856258227	9.15829267665	6.46682976585	9.45242038697	8.91695459962	1.51023008805	51.8657839967	2.62320021793	True	
-0.0888955224236	-2.07252128441	-0.755433259031	-2.58830063942	2.66986459893	-3.75005950295	2.68426909109	5.96522257229	5.28871138482	3.34045801313	6.43414468463	7.27080314772	6.62902131005	5.8776204043	5.41429245355	4.26967421727	7.97508282396	6.16575226374	5.34523976724	6.79522587812	8.06223295808	9.56561724327	9.49060291499	9.45789838277	8.5544712442	6.20035422924	9.7075225172	8.83784622668	1.39201623132	43.2175168281	2.59696821575	True	
0.0805383763278	-3.34414327461	-0.020290076158	-2.19779193705	1.41005942558	-2.49620448368	3.22739867327	5.61862266615	5.10902716432	3.09354514216	6.4209885966	6.6994133142	6.81282945735	5.52310398773	5.39465942268	4.96922536185	7.64043206013	6.21695468079	4.80932528517	6.49451572396	7.93976296301	9.1559572867	9.60299478185	9.33391229065	8.84341187252	6.05909549887	9.96628404048	9.26617069985	1.5836236914	45.1157195375	2.57099853359	True	
-0.126047779816	-4.01065910609	0.599136152329	-1.79265247953	1.67419250484	-2.96322317945	2.82209805478	5.74449358335	5.0824597305	2.77325037698	6.41210849037	6.83907355257	6.79771219583	5.95258511628	4.97228368174	5.04825012192	7.70715070061	5.80965576482	4.95260849286	6.64974596832	7.95964814488	9.55849683962	9.952369572	9.52132506373	8.65257347482	5.91514663941	9.96474932304	8.94718599843	1.62022733892	40.139884866	2.54528854825	False	
-0.275154806054	-3.47122995991	0.881901266882	-2.94271892338	1.16640369416	-1.85204101752	2.51030130796	5.33365559532	5.4544905727	2.65008142225	6.5169214082	7.12491851963	6.75368122111	5.79999751782	4.89909083807	4.77237759405	7.71302082385	5.64743347033	4.58488901302	6.35303921242	7.98542216968	9.41139363092	9.59603769424	9.86886064961	8.34700585748	6.29937258088	9.53347986287	9.01032061573	1.73580239638	47.4342691469	2.54528854825	True	
-0.693723952003	-3.7875484325	0.943270620338	-2.54249980263	0.89897501097	-1.12729675814	2.27839133757	5.17739300563	5.13077165353	3.00895682477	6.33528104077	6.81278087198	7.06307420906	5.79318504126	4.82506046422	4.77726641253	7.65982495748	5.6424468708	4.74382908968	7.05699598517	8.23625436643	9.18894201063	9.78730214695	9.82013312855	8.81369996262	6.4119962318	9.94319267468	8.33127062341	1.6548535523	47.9934293203	2.51983566277	True	
-0.0763064063326	-4.17411141158	1.23424778903	-2.96075291633	0.720538518681	-0.805276917724	2.02517280488	5.29094609576	4.90877951077	2.99770250667	6.27555679884	6.78727565531	6.60490865966	6.09478026964	5.15452181376	4.86818432962	7.58778865859	5.95374340052	4.73227549548	7.22364036384	7.6295229421	9.44324774957	9.4551796528	9.95073357861	8.83190290683	6.25336584051	9.72326827996	8.41920513295	1.7700025078	53.4091977467	2.49463730614	True	
-0.226310781735	-4.46462658524	1.94799358228	-2.73588800362	0.623484012784	-1.56280318328	1.9511379296	6.13747281349	4.93209281931	2.68587539921	6.70607005305	6.96878918965	6.60492049094	5.93909143321	5.1571097266	5.12146752155	7.4487868608	6.1589846322	5.00880248322	7.15844180513	7.73759403079	9.52822245956	9.25040193531	9.7728337247	8.72677129865	6.26119106021	9.64085604058	8.66814619137	1.6795280402	58.2880051076	2.46969093308	True	
0.140699438591	-5.30048857284	2.48708488044	-1.91483367583	0.967431796292	-2.97014390864	2.33507397234	5.42451202828	5.10955808747	2.61210038939	6.68583768076	6.81201782491	6.68969644755	5.6038889024	5.16839244938	4.93422140834	7.33478721371	6.33730057922	5.07407492111	6.71048278198	7.4999654898	9.67392418701	9.91777157466	9.62774556717	8.84307287549	6.2341074031	9.26148211089	8.80946386957	1.76681626946	59.6723770662	2.44499402375	True	
-0.261998129842	-4.82828841949	3.4712066771	-2.56662874616	0.783134832017	-3.22186048353	2.13617148813	5.79266188199	5.27193696423	2.19082339127	6.58230656362	7.09383477775	6.56356496037	5.9518540677	5.30282887091	4.62235305813	7.77872926974	5.73326877852	5.13704142079	6.5593691948	8.23052127004	9.49461106211	9.8319341138	9.7376659029	8.77037799364	6.29670412906	9.1649455199	8.62016339636	1.69158187422	48.8297126883	2.42054408351	True	
-0.829820270993	-5.10261933486	3.74078319344	-2.26076334114	0.244467960271	-2.34038223826	2.05448052019	4.70515388044	5.26477179264	2.91720583831	5.88696043109	6.84931987315	6.533651356	5.98031354132	5.49209585996	4.68247621537	7.46080012832	5.31336682645	5.26101782991	6.57285593021	8.14992341194	9.51609646587	9.64453881564	9.80361999437	8.925666628	5.95105165851	9.15789690777	8.21239929921	1.7964710347	56.5421048549	2.39633864268	True	
-1.21097548786	-4.83304326825	4.9473524919	-2.16929293731	-0.717603723243	-2.5136102398	1.55166458065	5.57467711241	5.19467342641	3.06113585528	6.08706897615	6.7571309496	6.78324247381	6.19742529602	5.48317989176	4.55196410049	7.53780010422	5.58907056333	4.88124844617	6.97027500829	7.78531148908	9.65497807278	9.6526990139	9.74383014286	8.95101138668	5.35359443136	9.04917840421	8.58479124028	1.7998888103	63.4381151515	2.37237525625	True	
-0.643095524267	-4.99966223014	4.71502092099	-2.49586474774	-0.986586006453	-2.187528389	1.80902623866	6.27864572519	5.1961914227	2.81909908679	6.4289349495	6.63440518201	6.66328981127	5.61669267336	5.26557140403	4.57270522077	7.44710013813	5.93892318753	4.61934219433	6.37740922512	7.52951587794	9.42312765489	9.9475661594	9.5026352787	8.88637700936	5.68733215869	9.07720762443	8.92601608238	1.53926292761	49.5310079182	2.34865150369	True	
-0.54042828251	-5.57385049901	4.5851173715	-2.07045522771	-0.223880591347	-2.56067627053	1.64170058806	6.2080973725	5.15682974827	2.77034905376	6.53648889084	7.1265907131	6.58308753632	5.56415120845	5.19991821823	4.23181956334	7.68439135177	5.888282298	4.42959499967	6.32520588486	7.57792922764	9.53984723285	9.95654987669	9.95447731805	8.86731295254	6.24181391222	9.30848210866	9.18224545018	1.48831060641	48.5282435351	2.32516498865	True	
-1.52699893123	-4.84311868928	5.23148434552	-1.97215064248	-0.714587181212	-2.73799707649	2.53569403833	5.95138257127	5.386558753	2.80029779363	6.17763574073	6.85097629384	6.95191133097	5.71438300939	5.09441070923	4.13994977839	7.67960678766	5.98873648027	4.72556920395	6.32658412104	7.20036123019	9.33554808393	9.64157991021	9.94297081441	8.88381069156	6.51788256989	9.67943948463	8.64134137046	1.45098180631	48.0138385352	2.30191333877	True	
-2.26114295986	-4.1344487717	5.99440016216	-2.08103902814	-0.627061400347	-3.18933324439	2.11133153366	6.26416956761	5.09939692614	3.05444625975	6.12312459779	7.11201984034	7.00002367279	5.83080628862	5.09729463433	4.34241017342	7.68717585772	5.86932010125	4.77346911369	6.270477061	7.86193195519	9.52273247957	9.92982068478	9.57856035326	8.80025211233	6.20631619301	9.69765286957	8.96370627042	1.35325446013	55.5190992395	2.27889420538	True	
-2.32952860422	-3.60364941166	4.8256908697	-1.56406338555	0.0149169245325	-4.16512359385	2.42901629189	7.26028202212	5.05351798885	3.09389325564	6.13106476964	7.06521809103	7.32492271617	6.05564907834	4.87606072081	4.30117533243	7.65052940224	6.09881042141	4.80615902394	6.4374713315	7.94943083927	9.60013117306	9.75186639793	9.72790852275	8.75448012067	6.09289384911	9.61514597385	9.06116137372	1.39674902301	49.1938635777	2.25610526332	True	
-2.18359034261	-3.72312663612	5.53134890215	-1.66175090928	0.203187317506	-4.86725451349	2.54352404495	6.72043374257	5.15563750243	2.99364595376	6.08703946916	7.45459118713	7.00181481211	6.0161685452	5.05203092527	4.82173053249	7.70051642807	6.09023389725	4.48392343172	6.54426793766	7.97681913147	9.46523055661	9.83231635803	9.54140414035	8.66745909282	6.31167128276	9.65994983252	8.21910695258	1.20919863953	55.0889195159	2.23354421069	True	
-1.73112660712	-3.60051542155	5.10228397575	-2.09171866	-0.494980220383	-3.91035741735	2.84214084359	5.59230636321	4.9495858099	2.684782191	6.27581052832	7.13267587753	7.21178823991	5.69075923025	5.03428488367	5.21881324471	7.84983652311	5.87369692518	4.55662783015	6.60771197467	7.81083454956	9.78762875052	9.98440960466	9.79313438352	8.48940955524	6.27720323485	9.23114358724	8.38915362737	1.18164058442	56.4389181188	2.21120876858	True	
-1.83147934306	-4.05761495418	5.58910322941	-2.2830634973	-1.37141230119	-2.64587146308	2.57808012582	5.39361321003	5.12594979758	2.48911994236	6.54996126686	7.07982849933	6.7993058193	5.86112188838	5.24879640565	4.54365723647	7.79064714658	6.14338330001	4.47792684122	6.67337786795	8.05878751967	9.53545514049	9.9712309138	9.89870497713	8.08267431506	6.33351270512	9.44196504285	8.43304569781	1.55192658951	48.134079173	2.1890966809	True	
-2.24442413867	-4.27908806981	5.97282947552	-2.34497281607	-0.484467358991	-3.10085782235	2.62310798334	5.4666192009	5.29852270793	3.08361935792	6.40850323774	6.8540403613	6.36586865846	5.89367170426	5.33334737011	4.40517899889	7.47301434729	5.89793996052	4.74009066405	6.77466011339	7.96265965895	9.12114246667	9.72711753726	9.77785771286	8.66154922084	6.02454828807	9.33322916384	8.42665226224	1.54066520628	56.7121897603	2.16720571409	True	
